"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000314",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 11:24:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 11:49:06,14.213,2.792,82.995,0,0,4858171392,1675259904,183779328,1561157632,31890,2586,16384,0,1,0,1566,2641,0.940,1.310,1.250,5,0,3,0,0,21,345,0,301,0
17-04 11:49:07,27.569,7.018,65.163,0.251,0,4857606144,1675800576,183783424,1561178112,1092408,17274,1073152,151552,43,12,2059,3222,0.940,1.310,1.250,4,0,13,0,0,21,345,0,302,0
17-04 11:49:08,20.408,10.969,61.990,6.378,0.255,4846034944,1687150592,183783424,1561362432,4214060,13908142,-4284416,4096,-167,1,5152,8639,0.940,1.310,1.250,3,0,49,0,0,21,344,0,304,0
17-04 11:49:09,16.031,3.053,80.407,0.254,0.254,4841766912,1703755776,183783424,1549025280,42799,21423,0,249856,0,24,2481,5533,0.940,1.310,1.250,1,0,1,0,0,21,344,0,301,0
17-04 11:49:10,12.214,2.545,85.242,0,0,4841361408,1704001536,183787520,1549185024,19302,8295,0,94208,0,9,1865,3700,0.940,1.310,1.250,1,0,0,0,0,21,345,0,304,0
17-04 11:49:11,10.660,0.508,86.802,1.777,0.254,4841209856,1704132608,183803904,1549189120,11004,3672,0,9728000,0,582,2224,3005,1.030,1.320,1.260,2,0,0,0,0,21,346,0,302,0
17-04 11:49:12,18.434,1.263,80.051,0.253,0,4840828928,1704230912,183816192,1549459456,22084,9883,0,389120,0,41,2345,4649,1.030,1.320,1.260,2,0,0,0,0,21,344,0,307,0
17-04 11:49:13,19.643,2.041,78.316,0,0,4841234432,1703657472,183832576,1549611008,23344,9902,0,196608,0,17,2028,3932,1.030,1.320,1.260,2,0,2,0,0,21,344,0,295,0
17-04 11:49:14,11.899,2.785,84.810,0.253,0.253,4840988672,1703821312,183840768,1549684736,19027,7032,0,114688,0,13,2051,3843,1.030,1.320,1.260,2,0,0,0,0,21,345,0,298,0
17-04 11:49:15,8.651,1.527,89.567,0,0.254,4841054208,1703596032,183848960,1549836288,20016,4675,0,126976,0,12,1603,2873,1.030,1.320,1.260,3,0,0,0,0,21,346,0,292,0
17-04 11:49:16,12.626,2.020,85.101,0.253,0,4840783872,1703792640,183853056,1549905920,28121,9730,0,475136,0,33,2017,3974,1.030,1.320,1.260,1,0,0,0,0,21,344,0,295,0
17-04 11:49:17,17.259,3.299,79.188,0,0.254,4840837120,1703473152,183881728,1550143488,39004,16840,0,331776,0,30,2381,4972,1.030,1.320,1.260,1,0,0,0,0,21,345,0,293,0
17-04 11:49:18,18.367,2.296,79.082,0.255,0,4840988672,1703149568,183898112,1550299136,27984,14528,0,217088,0,21,2320,4549,1.030,1.320,1.260,3,0,0,0,0,21,346,0,296,0
17-04 11:49:19,19.697,2.273,77.525,0.253,0.253,4840775680,1703120896,183898112,1550540800,29594,13475,0,188416,0,20,2401,4678,1.030,1.320,1.260,2,0,0,0,0,21,349,0,260,0
17-04 11:49:20,29.847,3.571,66.071,0.510,0,4840890368,1702772736,183902208,1550770176,24003,5861,0,335872,0,34,3211,6009,1.030,1.320,1.260,7,0,0,0,0,21,346,0,271,0
17-04 11:49:21,24.808,2.813,71.867,0.256,0.256,4841734144,1701658624,183922688,1551020032,20468,9173,0,311296,0,33,2714,5406,1.100,1.330,1.260,3,0,0,0,0,21,344,0,258,1
17-04 11:49:22,12.977,1.781,84.733,0.254,0.254,4841775104,1701593088,183926784,1551040512,8348,2747,0,1216512,0,162,1913,3220,1.100,1.330,1.260,2,0,0,0,0,21,346,0,262,0
17-04 11:49:23,19.693,3.836,76.215,0.256,0,4842098688,1700962304,183963648,1551310848,29202,10021,0,323584,0,35,2949,6229,1.100,1.330,1.260,1,0,3,0,0,21,344,0,265,0
17-04 11:49:24,14.141,1.515,84.091,0.253,0,4842262528,1700798464,183975936,1551298560,18584,7524,0,159744,0,15,2122,3619,1.100,1.330,1.260,1,0,0,0,0,21,345,0,269,0
17-04 11:49:25,19.799,2.757,76.692,0.501,0.251,4842004480,1700577280,183992320,1551761408,41033,18880,0,225280,0,24,2490,5222,1.100,1.330,1.260,3,0,0,0,0,21,346,0,270,0
17-04 11:49:26,16.582,2.041,81.378,0,0,4842225664,1700040704,184004608,1552064512,37664,18183,0,155648,0,15,2208,4649,1.100,1.320,1.260,4,0,0,0,0,21,347,0,272,0
17-04 11:49:27,19.899,2.771,76.826,0.252,0.252,4842270720,1699627008,184016896,1552420864,27403,14511,0,385024,0,38,2488,4819,1.100,1.320,1.260,2,0,1,0,0,21,346,0,276,0
17-04 11:49:28,23.485,2.778,73.485,0.253,0,4842266624,1699336192,184016896,1552715776,14401,6443,0,237568,0,24,2449,4316,1.100,1.320,1.260,3,0,1,0,0,21,344,0,282,0
17-04 11:49:29,14.106,2.015,83.627,0,0.252,4842360832,1699291136,184033280,1552633856,18791,8834,0,167936,0,15,2017,3330,1.100,1.320,1.260,2,0,0,0,0,21,346,0,278,0
17-04 11:49:30,23.919,2.290,73.537,0.254,0,4842565632,1698689024,184033280,1553031168,19853,9967,0,331776,0,33,2826,4777,1.100,1.320,1.260,1,0,0,0,0,21,344,0,287,0
17-04 11:49:31,16.031,0.763,82.697,0.254,0.254,4842938368,1698177024,184033280,1553170432,16253,7482,0,192512,0,21,2094,3524,1.010,1.300,1.250,1,0,0,0,0,21,345,0,288,0
17-04 11:49:32,16.962,2.785,79.747,0.253,0.253,4842868736,1698021376,184033280,1553395712,37230,12910,0,348160,0,27,2285,3679,1.010,1.300,1.250,3,0,0,0,0,21,347,0,290,0
17-04 11:49:33,15.909,2.778,81.061,0.253,0,4842733568,1697931264,184045568,1553612800,43834,20042,0,217088,0,23,2450,4407,1.010,1.300,1.250,3,0,2,0,0,21,347,0,286,0
17-04 11:49:34,29.798,5.303,64.394,0.253,0.253,4844687360,1684353024,184049664,1565233152,18115,8848,0,385024,0,37,3509,7187,1.010,1.300,1.250,5,0,0,0,0,21,346,0,326,2
17-04 11:49:35,27.318,5.514,67.168,0,0,4844040192,1683419136,184057856,1566806016,15749,5998,0,12869632,0,39,2169,3784,1.010,1.300,1.250,4,0,8,0,0,21,344,0,331,1
17-04 11:49:36,15.345,2.813,81.586,0,0.256,4843880448,1683353600,184057856,1567031296,53828,26791,0,90112,0,9,2429,5757,0.930,1.280,1.240,1,0,2,0,0,21,345,0,331,0
17-04 11:49:37,11.139,2.025,86.582,0.253,0,4844662784,1682403328,184061952,1567195136,27673,13151,0,106496,0,6,2155,3671,0.930,1.280,1.240,2,0,5,0,0,21,345,0,326,0
17-04 11:49:38,5.076,1.523,93.401,0,0,4844597248,1682423808,184061952,1567240192,17540,4378,0,4096,0,1,1514,2650,0.930,1.280,1.240,2,0,15,0,0,21,345,0,327,0
17-04 11:49:39,4.304,1.013,94.684,0,0,4845035520,1681977344,184061952,1567248384,10842,2148,0,0,0,0,1210,2053,0.930,1.280,1.240,3,0,0,0,0,21,347,0,320,0
17-04 11:49:40,3.283,1.010,95.707,0,0,4844797952,1682079744,184061952,1567383552,6887,2214,0,0,0,0,1175,2075,0.930,1.280,1.240,1,0,0,0,0,21,345,0,321,0
17-04 11:49:41,3.807,1.269,94.924,0,0,4845015040,1681854464,184061952,1567391744,7570,2160,0,81920,0,8,1381,2416,0.850,1.260,1.240,1,0,0,0,0,21,345,0,317,0
17-04 11:49:42,7.595,3.038,87.089,2.278,0,4845461504,1681391616,184070144,1567404032,3250332,47892,3194880,11182080,123,582,2705,3681,0.850,1.260,1.240,2,0,27,0,0,21,345,0,318,0
17-04 11:49:43,11.335,3.526,84.635,0.252,0.252,4861161472,1665662976,184070144,1567432704,22796,2478,16384,0,1,0,1503,2331,0.850,1.260,1.240,7,0,6,0,0,21,345,0,318,0
17-04 11:49:44,26.972,8.906,62.850,1.272,0,4864425984,1661620224,184602624,1567662080,2224756,573270,2158592,1683456,89,22,2959,3951,0.850,1.260,1.240,2,0,18,0,0,21,346,0,319,0
17-04 11:49:45,23.077,9.487,62.308,5.128,0,4844511232,1682026496,184070144,1567698944,1658433,13346810,-5369856,-1425408,-213,-6,5172,8638,0.850,1.260,1.240,1,0,43,0,0,21,346,0,301,0
17-04 11:49:46,14.286,2.041,83.418,0,0.255,4844294144,1694765056,184070144,1555177472,39827,19826,0,196608,0,18,2562,4502,0.780,1.240,1.230,5,0,0,0,0,21,344,0,303,0
17-04 11:49:47,17.327,2.475,79.703,0.495,0,4844269568,1694765056,184078336,1555193856,7375,2160,0,536576,0,45,1934,3292,0.780,1.240,1.230,2,0,0,0,0,21,346,0,299,0
17-04 11:49:48,16.459,2.244,81.047,0.249,0,4843769856,1694896128,184078336,1555562496,19378,10063,0,290816,0,30,2061,3694,0.780,1.240,1.230,1,0,0,0,0,21,344,0,303,0
17-04 11:49:49,15.857,2.558,81.330,0,0.256,4843732992,1693593600,184082432,1556897792,20765,10035,0,229376,0,21,2166,3816,0.780,1.240,1.230,2,0,0,0,0,21,345,0,287,0
17-04 11:49:50,17.136,3.069,79.540,0.256,0,4843491328,1693372416,184082432,1557360640,38972,19075,0,229376,0,21,2565,4495,0.780,1.240,1.230,3,0,0,0,0,21,346,0,290,0
17-04 11:49:51,21.159,2.771,75.567,0.252,0.252,4843110400,1693278208,184082432,1557835776,48304,22141,0,196608,0,21,2745,4580,0.720,1.220,1.220,2,0,0,0,0,21,346,0,294,0
17-04 11:49:52,9.415,1.272,89.059,0,0.254,4843003904,1693376512,184082432,1557843968,19952,8421,0,73728,0,6,1718,2855,0.720,1.220,1.220,1,0,0,0,0,21,345,0,282,0
17-04 11:49:53,12.020,2.046,85.934,0,0,4843216896,1692708864,184082432,1558298624,44400,14564,0,118784,0,12,2053,4007,0.720,1.220,1.220,6,0,2,0,0,21,347,0,284,0
17-04 11:49:54,30.534,3.562,65.394,0.254,0.254,4843331584,1692549120,184094720,1558331392,11046,4844,0,319488,0,37,3494,5930,0.720,1.220,1.220,3,0,0,0,0,21,347,0,291,0
17-04 11:49:55,29.397,3.266,67.085,0.251,0,4843970560,1691594752,184119296,1558622208,21728,5947,0,466944,0,52,2878,5747,0.720,1.220,1.220,2,0,0,0,0,21,346,0,303,0
17-04 11:49:56,29.825,2.506,67.168,0.251,0.251,4844589056,1690738688,184135680,1558843392,13237,2160,0,282624,0,27,2858,5379,0.740,1.210,1.220,5,0,0,0,0,21,346,0,299,0
17-04 11:49:57,25.381,3.046,70.812,0.761,0,4844691456,1689956352,184156160,1559486464,24229,9617,0,1372160,0,176,2836,4717,0.740,1.210,1.220,4,0,0,0,0,21,344,0,307,1
17-04 11:49:58,13.131,2.525,83.838,0.253,0.253,4844941312,1689604096,184156160,1559588864,11705,2633,0,249856,0,24,1835,3205,0.740,1.210,1.220,2,0,0,0,0,21,346,0,258,0
17-04 11:49:59,14.684,2.025,83.038,0,0.253,4844818432,1689387008,184156160,1559928832,24326,10036,0,204800,0,21,1996,3525,0.740,1.210,1.220,4,0,0,0,0,21,344,0,262,0
17-04 11:50:00,23.232,2.020,74.495,0.253,0,4844933120,1689128960,184160256,1560068096,19475,7967,0,225280,0,24,2289,4463,0.740,1.210,1.220,1,0,0,0,0,21,345,0,262,0
17-04 11:50:01,15.404,2.273,82.071,0,0.253,4844974080,1688969216,184160256,1560186880,10968,4941,0,147456,0,18,1992,3722,0.840,1.220,1.230,4,0,0,0,0,21,346,0,267,0
17-04 11:50:02,29.177,2.244,68.080,0.249,0.249,4844961792,1688719360,184160256,1560449024,7315,3370,0,49152,0,3,2274,4267,0.840,1.220,1.230,4,0,0,0,0,21,346,0,279,0
17-04 11:50:03,26.343,2.813,70.844,0,0,4845350912,1687924736,184168448,1560846336,30050,11382,0,147456,0,12,2667,5390,0.840,1.220,1.230,3,0,2,0,0,21,344,0,292,0
17-04 11:50:04,17.513,1.777,80.203,0.254,0.254,4845625344,1687576576,184172544,1560915968,27613,12312,0,212992,0,21,2445,4339,0.840,1.220,1.230,1,0,0,0,0,21,346,0,293,0
17-04 11:50:05,15.228,2.538,82.234,0,0,4845584384,1687130112,184172544,1561403392,48080,22341,0,184320,0,18,2330,5123,0.840,1.220,1.230,3,0,0,0,0,21,347,0,294,0
17-04 11:50:06,16.113,2.558,80.818,0.256,0.256,4845531136,1686847488,184176640,1561735168,44805,20386,0,249856,0,27,2392,5359,0.780,1.200,1.220,4,0,0,0,0,21,347,0,295,0
17-04 11:50:07,28.180,2.993,68.579,0.249,0,4845625344,1686429696,184176640,1562058752,11873,6007,0,339968,0,39,2656,4494,0.780,1.200,1.220,6,0,0,0,0,21,347,0,301,0
17-04 11:50:08,29.442,3.299,66.751,0.254,0.254,4846276608,1684750336,184176640,1563086848,14401,5795,0,303104,0,22,3282,6173,0.780,1.200,1.220,4,0,0,0,0,21,346,0,310,0
17-04 11:50:09,14.899,2.525,82.071,0.253,0.253,4846465024,1684180992,184176640,1563467776,21638,10035,0,348160,0,38,2162,4398,0.780,1.200,1.220,5,0,0,0,0,21,344,0,314,0
17-04 11:50:10,23.232,3.788,72.727,0.253,0,4847587328,1682812928,184176640,1563713536,11021,2492,0,458752,0,41,2760,5190,0.780,1.200,1.220,2,0,2,0,0,21,353,1,355,0
17-04 11:50:11,29.177,3.242,66.584,0.748,0.249,4847775744,1682366464,184180736,1563967488,9388,6254,0,290816,0,24,2737,5105,0.950,1.230,1.230,2,0,0,0,0,21,350,0,390,0
17-04 11:50:12,24.873,3.046,71.574,0.254,0.254,4847841280,1682055168,184184832,1564209152,32697,17405,0,270336,0,27,2663,5417,0.950,1.230,1.230,2,0,0,0,0,21,349,0,394,0
17-04 11:50:13,17.588,2.764,76.884,2.764,0,4848209920,1681637376,184184832,1564258304,18071,6850,0,12173312,0,620,3028,4297,0.950,1.230,1.230,4,0,2,0,0,21,351,0,399,0
17-04 11:50:14,31.378,2.296,65.561,0.510,0.255,4848226304,1681166336,184188928,1564708864,14343,5861,0,352256,0,40,3804,6430,0.950,1.230,1.230,2,0,0,0,0,21,352,0,411,0
17-04 11:50:15,30.789,2.290,66.667,0.254,0,4848644096,1680687104,184188928,1564770304,17443,2160,0,335872,0,36,2515,4084,0.950,1.230,1.230,3,1,0,0,0,21,350,0,414,0
17-04 11:50:16,33.920,3.769,61.809,0.251,0.251,4849471488,1679478784,184197120,1565143040,23257,8462,0,344064,0,38,2810,4865,1.120,1.260,1.240,6,0,0,0,0,21,348,0,413,1
17-04 11:50:17,14.646,2.273,82.576,0.505,0,4849512448,1679417344,184197120,1565163520,11998,3976,0,307200,0,35,1941,3201,1.120,1.260,1.240,6,0,0,0,0,21,348,0,416,1
17-04 11:50:18,11,2,86.500,0.250,0.250,4849512448,1679228928,184201216,1565347840,20362,9909,0,610304,0,38,1847,3367,1.120,1.260,1.240,2,0,0,0,0,21,350,0,411,0
17-04 11:50:19,17.164,2.488,80.100,0.249,0,4849602560,1679069184,184201216,1565417472,19901,9446,0,221184,0,18,2175,4432,1.120,1.260,1.240,3,0,0,0,0,21,348,0,418,0
17-04 11:50:20,18.830,2.290,78.372,0.254,0.254,4849786880,1678688256,184205312,1565609984,30104,9355,0,311296,0,30,2156,4369,1.120,1.260,1.240,4,0,0,0,0,21,349,0,410,0
17-04 11:50:21,14.899,2.273,82.576,0.253,0,4849815552,1678430208,184205312,1565839360,13722,4648,0,307200,0,35,2023,3752,1.270,1.290,1.250,1,0,0,0,0,21,349,0,414,0
17-04 11:50:22,9.273,2.005,88.221,0.251,0.251,4849643520,1678561280,184205312,1565880320,18590,8344,0,106496,0,12,1660,3211,1.270,1.290,1.250,4,0,0,0,0,21,350,0,401,0
17-04 11:50:23,27.919,3.299,68.528,0.254,0,4850548736,1677414400,184205312,1566121984,20080,9135,0,241664,0,24,3130,5515,1.270,1.290,1.250,4,0,3,0,0,21,349,0,406,0
17-04 11:50:24,8,1.750,90,0,0.250,4850683904,1677131776,184205312,1566269440,14400,4495,0,45056,0,3,1829,3039,1.270,1.290,1.250,3,0,0,0,0,21,348,0,393,0
17-04 11:50:25,6.329,0.506,93.165,0,0,4850733056,1677066240,184205312,1566285824,12565,3605,0,45056,0,5,1352,2261,1.270,1.290,1.250,1,0,0,0,0,21,348,0,394,0
17-04 11:50:26,17.722,2.532,79.494,0.253,0,4850532352,1677070336,184205312,1566482432,45792,16904,0,192512,0,18,2486,4253,1.170,1.270,1.240,2,0,0,0,0,21,348,0,394,1
17-04 11:50:27,13.740,2.036,83.715,0.254,0.254,4850667520,1676656640,184213504,1566752768,34478,15167,0,172032,0,18,2158,3692,1.170,1.270,1.240,4,0,0,0,0,21,351,0,395,0
17-04 11:50:28,19.588,2.320,77.835,0.258,0,4850606080,1676533760,184213504,1566937088,27589,14551,0,401408,0,41,2706,4719,1.170,1.270,1.240,2,0,0,0,0,21,348,0,387,0
17-04 11:50:29,17.677,2.273,79.545,0.253,0.253,4850970624,1675923456,184213504,1567182848,21154,9909,0,233472,0,24,1914,3757,1.170,1.270,1.240,1,0,0,0,0,21,348,0,390,0
17-04 11:50:30,10.859,1.768,87.374,0,0,4850741248,1675993088,184213504,1567342592,6859,2160,0,118784,0,12,1502,2739,1.170,1.270,1.240,2,0,0,0,0,21,350,0,380,0
17-04 11:50:31,16.203,1.772,81.519,0.253,0.253,4850913280,1675096064,184213504,1568067584,20319,9823,0,270336,0,27,2131,4465,1.070,1.250,1.240,1,0,0,0,0,21,348,0,385,0
17-04 11:50:32,20.865,2.799,76.081,0.254,0,4850790400,1674403840,184213504,1568882688,36513,15879,0,241664,0,24,2308,4956,1.070,1.250,1.240,3,0,0,0,0,21,349,0,383,0
17-04 11:50:33,19.347,2.513,77.889,0.251,0,4850962432,1673961472,184217600,1569153024,25381,13225,0,749568,0,81,2363,4573,1.070,1.250,1.240,1,0,2,0,0,21,349,0,387,0
17-04 11:50:34,12.152,2.785,84.557,0.253,0.253,4850937856,1673801728,184217600,1569337344,24017,11249,0,155648,0,15,2151,4214,1.070,1.250,1.240,3,0,0,0,0,21,349,0,391,0
17-04 11:50:35,17.215,2.025,80.506,0.253,0,4851040256,1673515008,184217600,1569521664,29059,13114,0,163840,0,19,2031,4135,1.070,1.250,1.240,2,1,0,0,0,21,351,0,351,0
17-04 11:50:36,14,1.750,83.750,0.250,0.250,4850855936,1673646080,184221696,1569570816,26897,11501,0,159744,0,14,2001,3876,0.990,1.230,1.230,4,0,0,0,0,21,350,0,353,0
17-04 11:50:37,16.203,2.278,81.266,0.253,0,4851089408,1672941568,184221696,1570041856,38120,17904,0,286720,0,30,2233,4923,0.990,1.230,1.230,3,0,0,0,0,21,348,0,346,1
17-04 11:50:38,16.751,2.538,79.949,0.761,0,4850982912,1672818688,184225792,1570267136,44518,20480,0,249856,0,27,2523,5615,0.990,1.230,1.230,1,0,0,0,0,21,350,0,350,0
17-04 11:50:39,19.697,1.263,78.535,0.505,0,4851281920,1672499200,184225792,1570287616,18315,4778,0,180224,0,26,1905,3109,0.990,1.230,1.230,3,0,0,0,0,21,352,0,350,0
17-04 11:50:40,27.848,2.278,68.354,1.266,0.253,4851433472,1672089600,184225792,1570545664,15970,6202,0,344064,0,45,2444,4778,0.990,1.230,1.230,7,0,0,0,0,21,351,0,359,0
17-04 11:50:41,27.750,3.500,68,0.750,0,4852088832,1670881280,184225792,1571098624,9483,2214,0,462848,0,57,3211,6072,0.990,1.230,1.230,2,0,0,0,0,21,351,0,368,0
17-04 11:50:42,18,3,78,1,0,4852424704,1670213632,184225792,1571430400,21120,10042,0,434176,0,44,2475,4659,0.990,1.230,1.230,2,0,0,0,0,21,349,0,372,0
17-04 11:50:43,15.404,2.020,82.071,0.505,0,4852580352,1669779456,184225792,1571692544,20671,10422,0,356352,0,30,2198,4060,0.990,1.230,1.230,2,1,2,0,0,21,349,0,373,0
17-04 11:50:44,16.709,2.785,78.228,2.025,0.253,4852510720,1669844992,184225792,1571696640,25773,11508,0,10981376,0,573,3153,4058,0.990,1.230,1.230,3,0,0,0,0,21,350,0,377,0
17-04 11:50:45,14.578,2.302,82.864,0.256,0,4852371456,1669722112,184225792,1571958784,29506,14476,0,204800,0,24,2286,3966,0.990,1.230,1.230,2,0,0,0,0,21,351,0,373,0
17-04 11:50:46,12.374,1.768,85.859,0,0,4852670464,1669242880,184225792,1572139008,29992,13734,0,184320,0,18,1920,3548,0.910,1.200,1.220,3,0,0,0,0,21,348,0,376,0
17-04 11:50:47,26.700,3.023,69.773,0.252,0.252,4852682752,1668734976,184225792,1572634624,30340,12580,0,184320,0,12,2935,5384,0.910,1.200,1.220,3,0,0,0,0,21,348,0,394,0
17-04 11:50:48,11.364,1.515,86.869,0.253,0,4852731904,1668673536,184225792,1572646912,15387,5533,0,163840,0,15,1867,3152,0.910,1.200,1.220,4,0,0,0,0,21,349,0,397,0
17-04 11:50:49,8.861,1.519,88.608,0.759,0.253,4852813824,1668415488,184225792,1572823040,13421,6115,0,376832,0,15,1671,3066,0.910,1.200,1.220,2,0,0,0,0,21,350,0,386,0
17-04 11:50:50,12.091,2.519,85.139,0.252,0,4852756480,1668419584,184229888,1572872192,20509,9392,0,172032,0,15,1865,3697,0.910,1.200,1.220,3,0,0,0,0,21,348,0,388,0
17-04 11:50:51,18.250,2.750,78,0.750,0.250,4852678656,1668292608,184229888,1573076992,38644,16894,0,249856,0,24,2489,5148,0.920,1.200,1.220,3,0,0,0,0,21,349,0,387,0
17-04 11:50:52,25.436,3.491,70.823,0.249,0,4852641792,1667088384,184229888,1574318080,22223,5042,0,380928,0,45,2868,4996,0.920,1.200,1.220,5,0,0,0,0,21,351,0,395,0
17-04 11:50:53,29.114,3.544,67.089,0.253,0,4853817344,1665785856,184229888,1574445056,18181,6715,0,196608,0,20,3095,5882,0.920,1.200,1.220,4,0,2,0,0,21,350,0,404,0
17-04 11:50:54,19.048,2.506,77.193,1.003,0.251,4853841920,1665404928,184229888,1574801408,22438,10240,0,466944,0,56,2330,4683,0.920,1.200,1.220,2,0,0,0,0,21,348,0,409,0
17-04 11:50:55,17.722,1.772,79.494,1.013,0,4853768192,1665470464,184233984,1574805504,20183,9917,0,274432,0,29,2113,4117,0.920,1.200,1.220,2,0,0,0,0,21,348,0,393,0
17-04 11:50:56,11.558,1.256,86.935,0,0.251,4853809152,1665183744,184233984,1575051264,22084,5721,0,98304,0,9,1793,3026,0.840,1.180,1.210,4,0,0,0,0,21,349,0,397,0
17-04 11:50:57,10.687,1.781,87.023,0.509,0,4853686272,1665282048,184233984,1575075840,15219,6139,0,163840,0,17,1988,3199,0.840,1.180,1.210,4,0,0,0,0,21,350,0,376,0
17-04 11:50:58,16.285,2.545,80.916,0.254,0,4853882880,1664868352,184233984,1575292928,49705,18436,0,237568,0,24,2622,4266,0.840,1.180,1.210,2,0,0,0,0,21,349,0,378,0
17-04 11:50:59,27.411,2.792,69.289,0.254,0.254,4854140928,1664446464,184233984,1575456768,14642,5445,0,319488,0,38,2906,5071,0.840,1.180,1.210,4,0,0,0,0,21,351,0,379,0
17-04 11:51:00,29.353,3.483,66.667,0.498,0,4854312960,1663971328,184233984,1575759872,13152,3692,0,376832,0,38,2690,4856,0.840,1.180,1.210,6,0,0,0,0,21,350,0,391,0
17-04 11:51:01,43.577,1.763,54.156,0.252,0.252,4854353920,1663909888,184238080,1575776256,7317,2160,0,335872,0,41,2702,4259,1.020,1.210,1.220,4,0,0,0,0,21,350,0,389,0
17-04 11:51:02,46.482,5.779,46.482,1.256,0,4855713792,1662218240,184238080,1576108032,9274,2160,102400,393216,5,42,3026,5195,1.020,1.210,1.220,5,1,14,0,0,21,350,0,389,0
17-04 11:51:03,39.949,8.142,49.364,2.290,0.254,4865273856,1651879936,184373248,1576751104,8980,1890,737280,126976,56,9,2929,5345,1.020,1.210,1.220,4,0,50,0,0,21,350,0,361,0
17-04 11:51:04,68.500,10,20.500,0.750,0.250,4866347008,1650040832,184377344,1577496576,6896,2214,446464,1474560,9,208,4616,8410,1.020,1.210,1.220,4,0,34,0,0,21,354,0,369,0
17-04 11:51:05,68.182,17.929,13.636,0.253,0,4871143424,1644998656,184377344,1577742336,6735,2160,0,450560,0,50,4149,7327,1.020,1.210,1.220,10,0,106,0,0,21,354,0,369,0
17-04 11:51:06,59.500,13.500,26.750,0,0.250,4866310144,1649229824,184377344,1578295296,7856,2160,36864,466944,6,41,3551,6628,1.020,1.210,1.220,6,0,73,0,0,21,356,0,369,0
17-04 11:51:07,48.446,10.104,40.674,0.777,0,4871168000,1631342592,184377344,1591341056,8077,2160,167936,331776,7,24,3833,6663,1.180,1.240,1.230,3,0,55,0,0,21,362,0,368,0
17-04 11:51:08,60.914,10.152,28.680,0,0.254,4877594624,1624576000,184377344,1591664640,6855,2106,0,425984,0,33,4034,7466,1.180,1.240,1.230,5,0,46,0,0,21,368,0,381,0
17-04 11:51:09,60,18.481,21.266,0.253,0,4878065664,1617768448,184377344,1598001152,7305,2214,0,937984,0,112,4612,8484,1.180,1.240,1.230,9,0,86,0,0,21,366,0,372,0
17-04 11:51:10,60.506,25.823,13.418,0.253,0,4884619264,1603588096,184426496,1605545984,6931,2160,4096,27500544,1,249,4668,9860,1.180,1.240,1.230,4,0,140,0,0,21,364,0,376,0
17-04 11:51:11,40.665,8.184,50.895,0,0.256,4884844544,1603280896,184430592,1605623808,15061,2160,0,294912,0,24,3165,4995,1.180,1.240,1.230,6,0,35,0,0,21,366,0,301,0
17-04 11:51:12,46.250,8,43,2.750,0,4886847488,1600417792,184430592,1606483968,7849,2106,548864,294912,24,18,3590,6008,1.400,1.290,1.250,5,0,51,0,0,21,364,0,304,0
17-04 11:51:13,34.165,7.232,55.112,3.242,0.249,4883116032,1601990656,184430592,1608589312,8220,2052,1720320,16384,43,4,2325,3492,1.400,1.290,1.250,3,1,38,0,0,21,366,0,283,0
17-04 11:51:14,38.718,9.231,47.692,4.359,0,4910247936,1568972800,184446976,1614204928,9718,2196,5676032,13332480,113,653,5254,6730,1.400,1.290,1.250,4,0,23,0,0,22,364,0,286,0
17-04 11:51:15,32.143,20.918,42.347,4.592,0,4913459200,1565454336,184446976,1614491648,19929,2160,3215360,299008,165,30,6660,6453,1.400,1.290,1.250,4,0,2,0,0,22,364,0,275,0
17-04 11:51:16,31.282,21.026,44.103,3.333,0.256,4928737280,1549946880,184446976,1614716928,27577,10081,12302848,233472,416,26,5881,9129,1.400,1.290,1.250,5,0,6,0,0,22,364,0,278,0
17-04 11:51:17,33.671,19.241,46.582,0.253,0.253,4965597184,1512804352,184446976,1614999552,16168,5533,0,299008,0,30,3146,4523,1.370,1.280,1.250,4,0,2,0,0,22,367,0,287,0
17-04 11:51:18,24.173,22.392,53.435,0,0,4965523456,1512517632,184446976,1615360000,48875,23314,0,73728,0,6,14349,24361,1.370,1.280,1.250,9,0,0,0,0,22,367,0,278,0
17-04 11:51:19,23.291,18.734,57.722,0,0.253,4966420480,1511333888,184451072,1615642624,16078,7453,0,172032,0,12,4712,7520,1.370,1.280,1.250,4,0,5,0,0,22,365,0,281,0
17-04 11:51:20,18.274,17.259,64.467,0,0,4966727680,1510965248,184451072,1615687680,10698,4324,0,4096,0,1,4951,13000,1.370,1.280,1.250,3,0,15,0,0,22,365,0,275,0
17-04 11:51:21,12.690,21.066,65.990,0,0.254,4966838272,1510838272,184451072,1615704064,6625,2160,0,122880,0,6,7646,13394,1.370,1.280,1.250,9,0,0,0,0,22,367,0,276,0
