"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000187",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2020 12:01:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-04 12:28:57,28.827,4.337,64.541,2.041,0.255,4915679232,1649401856,189161472,1537773568,9912,2160,0,8998912,0,738,4505,5385,2.770,1.790,1.380,2,0,2,0,0,21,412,0,268,0
07-04 12:28:58,43.108,3.509,53.133,0.251,0,4916252672,1648795648,189173760,1537794048,6976,2106,0,483328,0,57,3059,4995,2.770,1.790,1.380,5,0,2,0,0,21,412,0,272,0
07-04 12:28:59,43.766,6.870,48.855,0.254,0.254,4918005760,1646952448,189173760,1537884160,17807,1998,0,176128,0,15,2954,4736,2.770,1.790,1.380,2,0,43,0,0,21,412,0,263,0
07-04 12:29:00,46.599,8.060,45.088,0,0.252,4918607872,1646116864,189177856,1538113536,7652,2422,0,196608,0,15,3028,4784,2.770,1.790,1.380,5,0,35,0,0,21,412,0,266,0
07-04 12:29:01,72.292,13.098,14.358,0.252,0,4924796928,1639669760,189181952,1538367488,7734,2160,0,438272,0,43,3921,7616,2.870,1.830,1.390,6,0,68,0,0,21,412,0,257,0
07-04 12:29:02,49.749,23.618,26.382,0,0.251,4924403712,1639981056,189181952,1538449408,7280,2160,0,507904,0,69,3651,6557,2.870,1.830,1.390,4,0,141,0,0,21,412,0,259,0
07-04 12:29:03,34.005,3.275,62.217,0.252,0.252,4920492032,1643589632,189181952,1538752512,8021,2160,0,188416,0,16,2492,4339,2.870,1.830,1.390,5,0,7,0,0,21,412,0,257,0
07-04 12:29:04,57.576,5.303,37.121,0,0,4920172544,1643401216,189181952,1539260416,25240,9554,0,122880,0,6,3256,5613,2.870,1.830,1.390,4,0,19,0,0,21,413,0,259,0
07-04 12:29:05,35.678,2.261,61.307,0.503,0.251,4919951360,1643134976,189186048,1539743744,11684,5042,69632,319488,3,30,2887,5051,2.870,1.830,1.390,7,0,3,0,0,21,414,0,265,0
07-04 12:29:06,32.997,2.519,64.232,0.252,0,4919291904,1643110400,189186048,1540427776,13788,5543,0,466944,0,55,2890,5140,2.720,1.820,1.390,4,0,0,0,0,21,412,0,277,0
07-04 12:29:07,45.592,3.275,50.630,0.504,0,4919545856,1642536960,189190144,1540743168,5590,2214,0,405504,0,43,2933,4947,2.720,1.820,1.390,3,0,2,0,0,21,412,0,278,0
07-04 12:29:08,36.387,6.870,56.489,0,0.254,4920651776,1640960000,189190144,1541181440,6951,2160,0,143360,0,9,3089,4994,2.720,1.820,1.390,3,0,47,0,0,21,412,0,278,0
07-04 12:29:09,54.082,13.010,32.908,0,0,4926029824,1635381248,189194240,1541378048,5311,2128,0,278528,0,24,3577,5674,2.720,1.820,1.390,5,0,49,0,0,21,412,0,251,0
07-04 12:29:10,68.020,15.736,15.990,0,0.254,4924723200,1636548608,189198336,1541513216,17231,2214,0,339968,0,30,3604,6376,2.720,1.820,1.390,4,0,76,0,0,21,412,0,251,0
07-04 12:29:11,44.162,15.228,40.355,0.254,0,4926046208,1634934784,189198336,1541799936,6028,2160,0,81920,0,6,3149,5947,2.740,1.840,1.400,3,0,76,0,0,21,412,0,251,0
07-04 12:29:12,32.911,11.392,55.443,0,0.253,4924022784,1636749312,189198336,1542008832,5852,2160,0,77824,0,6,2746,4351,2.740,1.840,1.400,2,0,47,0,0,21,414,0,231,0
07-04 12:29:13,33.079,5.089,61.578,0,0.254,4924801024,1635926016,189202432,1542049792,13505,2160,0,155648,0,9,2653,4423,2.740,1.840,1.400,5,0,18,0,0,21,412,0,234,0
07-04 12:29:14,47.739,3.769,48.492,0,0,4924891136,1635647488,189202432,1542238208,7642,2160,0,131072,0,9,2772,4458,2.740,1.840,1.400,5,0,4,0,0,21,412,0,227,0
07-04 12:29:15,32.316,2.799,64.631,0.254,0,4924440576,1636024320,189214720,1542299648,5823,2160,0,348160,0,41,2725,4617,2.740,1.840,1.400,4,0,1,0,0,21,412,0,233,0
07-04 12:29:16,28.283,2.778,67.677,1.010,0.253,4924276736,1635934208,189218816,1542549504,7962,2382,0,557056,0,71,3173,5367,2.760,1.860,1.410,2,0,2,0,0,21,412,0,235,0
07-04 12:29:17,37.913,2.290,59.542,0.254,0,4924555264,1635614720,189218816,1542590464,7576,2160,0,323584,0,38,2453,4254,2.760,1.860,1.410,6,0,0,0,0,21,412,0,241,0
07-04 12:29:18,47.089,4.810,47.848,0,0.253,4926128128,1633824768,189222912,1542787072,8559,2160,0,397312,0,45,3027,5018,2.760,1.860,1.410,4,0,13,0,0,21,412,0,223,0
07-04 12:29:19,42.424,8.333,48.990,0.253,0,4928770048,1631117312,189222912,1542848512,7758,2052,0,200704,0,15,2969,5009,2.760,1.860,1.410,4,0,55,0,0,21,412,0,227,0
07-04 12:29:20,66.834,10.302,22.362,0.251,0.251,4928208896,1631223808,189222912,1543303168,6577,2052,0,696320,0,65,3766,6416,2.760,1.860,1.410,4,0,36,0,0,21,412,0,228,0
07-04 12:29:21,72.152,17.215,10.633,0,0,4931817472,1627262976,189222912,1543663616,6771,2160,0,397312,0,42,4228,8575,2.940,1.910,1.430,7,0,105,0,0,21,412,0,232,0
07-04 12:29:22,53.435,16.539,29.771,0,0.254,4928258048,1630539776,189222912,1543938048,16457,2160,0,327680,0,26,3376,6139,2.940,1.910,1.430,7,0,81,0,0,21,412,0,230,0
07-04 12:29:23,55.980,12.214,31.043,0.509,0.254,4934561792,1624006656,189222912,1544167424,6578,2160,0,1335296,0,194,4007,7282,2.940,1.910,1.430,4,0,82,0,0,21,412,0,236,0
07-04 12:29:24,49.364,9.415,40.712,0.254,0.254,4936626176,1621598208,189231104,1544503296,18909,10016,0,544768,0,50,3511,5883,2.940,1.910,1.430,4,0,35,0,0,21,410,0,236,0
07-04 12:29:25,55.303,16.162,28.535,0,0,4937699328,1620041728,189231104,1544986624,14807,2214,0,344064,0,30,3458,5708,2.940,1.910,1.430,9,0,76,0,0,21,410,0,242,0
07-04 12:29:26,44.862,17.043,37.594,0.501,0,4935516160,1622093824,189235200,1545113600,10423,2160,0,950272,0,119,4304,8505,2.940,1.930,1.430,5,0,82,0,0,21,406,0,240,0
07-04 12:29:27,59.184,5.102,35.204,0.255,0.255,4938018816,1619005440,189239296,1545691136,43354,20166,0,499712,0,51,4114,7113,2.940,1.930,1.430,3,0,24,0,0,21,409,0,243,0
07-04 12:29:28,48.731,10.152,40.609,0.508,0,4933808128,1622884352,189247488,1546014720,30610,13844,0,14135296,0,823,5056,6010,2.940,1.930,1.430,3,0,40,0,0,21,406,0,242,0
07-04 12:29:29,41.667,8.838,49.242,0,0.253,4934819840,1621721088,189247488,1546166272,7134,2288,0,184320,0,12,3182,5308,2.940,1.930,1.430,4,0,27,0,0,21,409,0,243,0
07-04 12:29:30,14.721,2.538,82.487,0.254,0,4934787072,1621721088,189247488,1546182656,8477,4162,0,122880,0,7,1838,3132,2.940,1.930,1.430,1,0,15,0,0,21,407,0,243,0
07-04 12:29:31,9.343,2.273,88.131,0,0.253,4934492160,1621975040,189247488,1546207232,7803,2214,0,77824,0,6,1675,2759,2.870,1.930,1.440,2,0,2,0,0,21,407,0,244,0
07-04 12:29:32,9.296,1.759,88.693,0,0.251,4934483968,1621975040,189247488,1546215424,19029,2160,0,40960,0,3,1615,2560,2.870,1.930,1.440,3,0,0,0,0,21,407,0,243,0
07-04 12:29:33,10.302,1.005,88.442,0.251,0,4934344704,1622106112,189247488,1546223616,8209,2106,0,331776,0,37,1592,2378,2.870,1.930,1.440,1,0,0,0,0,21,407,0,244,0
07-04 12:29:34,11.224,4.592,83.418,0.510,0.255,4935675904,1620754432,189247488,1546248192,3242080,46206,3194880,0,123,0,2300,3651,2.870,1.930,1.440,2,0,26,0,0,21,407,0,243,0
07-04 12:29:35,12.121,2.525,85.101,0.253,0,4935745536,1620676608,189247488,1546256384,59173,7392,47104,61440,15,3,1690,2755,2.870,1.930,1.440,3,0,2,0,0,21,409,0,244,0
07-04 12:29:36,30.827,2.005,66.667,0.251,0.251,4935946240,1620373504,189247488,1546358784,106083,16640,91136,46080,23,6,1871,2861,2.720,1.910,1.440,2,0,2,0,0,21,407,0,208,0
07-04 12:29:37,38.325,1.777,59.645,0.254,0,4935839744,1620430848,189255680,1546399744,7945,2160,0,151552,0,15,2480,4217,2.720,1.910,1.440,3,0,1,0,0,21,407,0,210,0
07-04 12:29:38,33.750,1,65,0,0.250,4935770112,1620492288,189255680,1546407936,6618,2052,0,24576,0,2,1688,2401,2.720,1.910,1.440,8,0,2,0,0,21,407,0,201,0
07-04 12:29:39,30.982,5.793,62.972,0.252,0,4941307904,1614770176,189255680,1546592256,107717,141426,91136,391168,23,17,2486,3955,2.720,1.910,1.440,4,0,35,0,0,21,407,0,203,0
07-04 12:29:40,30.730,5.542,63.476,0,0.252,4942020608,1613869056,189255680,1546788864,6753,2160,0,94208,0,7,2124,4129,2.720,1.910,1.440,3,0,32,0,0,21,407,0,192,0
07-04 12:29:41,39.141,3.535,56.818,0.505,0,4959244288,1596440576,189255680,1546924032,153108,3606,137728,151552,5,6,2500,4029,2.660,1.910,1.440,3,0,20,0,0,22,409,0,193,0
07-04 12:29:42,21.357,16.332,62.060,0,0.251,4961374208,1593974784,189259776,1547194368,7346,2340,512,151552,1,14,4138,4263,2.660,1.910,1.440,2,0,1,0,0,22,407,0,190,0
07-04 12:29:43,30.691,4.092,65.217,0,0,4961005568,1594318848,189259776,1547218944,32271,4566,12288,102400,3,14,2736,4957,2.660,1.910,1.440,3,0,8,0,0,22,409,0,194,0
07-04 12:29:44,26.020,6.633,66.837,0.255,0.255,4937089024,1618341888,189259776,1547223040,88352,8262,-3574784,54272,-193,4,2859,4872,2.660,1.910,1.440,4,0,46,0,0,21,406,0,186,0
07-04 12:29:45,27.318,2.757,69.925,0,0,4936822784,1618440192,189263872,1547386880,5933,2202,0,167936,0,14,2252,3984,2.660,1.910,1.440,4,0,4,0,0,21,406,0,188,0
07-04 12:29:46,28.354,6.582,64.810,0.253,0,4937351168,1617682432,189263872,1547616256,28650,13437,0,241664,0,24,2906,4983,2.610,1.920,1.440,2,0,18,0,0,21,409,0,186,0
07-04 12:29:47,20.948,2.993,75.561,0.249,0.249,4937510912,1617108992,189263872,1548029952,20690,10091,0,360448,0,40,2622,4383,2.610,1.920,1.440,1,0,0,0,0,21,406,0,190,0
07-04 12:29:48,12.152,1.519,86.076,0.253,0,4937457664,1617084416,189263872,1548107776,10366,3958,0,131072,0,12,1811,3123,2.610,1.920,1.440,1,0,2,0,0,21,407,0,190,0
07-04 12:29:49,12.911,2.278,84.304,0.253,0.253,4937773056,1616756736,189263872,1548120064,33381,14826,0,409600,0,16,2146,3692,2.610,1.920,1.440,2,0,0,0,0,21,409,0,191,0
07-04 12:29:50,32.242,5.038,62.217,0.252,0.252,4937281536,1603960832,189267968,1561403392,11387,5308,0,5627904,0,49,3260,5926,2.610,1.920,1.440,5,0,0,0,0,21,411,0,228,0
07-04 12:29:51,25.823,6.076,66.835,1.013,0.253,4938149888,1603080192,189267968,1561415680,22314,11508,0,7733248,0,26,2669,4016,2.480,1.900,1.440,3,0,8,0,0,21,407,0,238,0
07-04 12:29:52,15.816,3.316,80.612,0.255,0,4937986048,1602834432,189272064,1561821184,49027,22720,0,122880,0,12,2969,4695,2.480,1.900,1.440,2,0,2,0,0,21,407,0,237,0
07-04 12:29:53,11.646,3.038,85.063,0,0.253,4938182656,1602371584,189272064,1562087424,41568,13589,0,0,0,0,2320,3708,2.480,1.900,1.440,1,0,5,0,0,21,407,0,238,0
07-04 12:29:54,6.138,3.069,90.281,0.512,0,4938534912,1602007040,189272064,1562099712,11532,4324,0,1343488,0,197,2027,2797,2.480,1.900,1.440,2,0,16,0,0,21,407,0,239,0
07-04 12:29:55,5.779,1.005,92.965,0,0.251,4938444800,1602088960,189272064,1562107904,8068,2160,0,90112,0,3,1358,2295,2.480,1.900,1.440,2,0,0,0,0,21,409,0,235,0
07-04 12:29:56,4.810,1.013,93.924,0,0.253,4938534912,1601990656,189272064,1562116096,17297,2160,0,57344,0,6,1307,2176,2.360,1.880,1.440,1,0,0,0,0,21,407,0,236,0
07-04 12:29:57,7.018,0.752,92.231,0,0,4938498048,1602023424,189272064,1562120192,8455,2052,0,45056,0,5,1363,2248,2.360,1.880,1.440,2,0,0,0,0,21,407,0,219,0
07-04 12:29:58,6.853,4.061,87.817,1.015,0.254,4938936320,1601404928,189272064,1562300416,2168569,33264,2134016,0,83,0,2003,3378,2.360,1.880,1.440,1,0,27,0,0,21,407,0,220,0
07-04 12:29:59,12.626,3.535,82.071,1.768,0,4947578880,1592881152,189272064,1562169344,24590,2586,16384,8536064,1,728,3149,2748,2.360,1.880,1.440,5,0,3,0,0,21,407,0,212,0
07-04 12:30:00,24.810,7.342,67.342,0.253,0.253,4946890752,1593298944,189272064,1562439680,1092760,17010,1073152,204800,43,13,2061,3066,2.360,1.880,1.440,3,0,13,0,0,21,407,0,213,0
07-04 12:30:01,21.429,10.714,61.224,6.633,0,4940341248,1599856640,189272064,1562439680,4214197,13906582,4025344,46141440,202,321,4960,8267,2.330,1.890,1.440,3,0,34,0,0,21,407,0,211,0
07-04 12:30:02,15.949,4.810,78.987,0,0.253,4938645504,1614008320,189272064,1549971456,42599,21860,-7248896,-45973504,-329,-314,2776,4850,2.330,1.890,1.440,3,0,19,0,0,21,406,0,213,0
07-04 12:30:03,18.182,2.273,79.293,0.253,0,4938645504,1613733888,189272064,1550245888,17297,7032,0,344064,0,39,2144,3607,2.330,1.890,1.440,2,0,0,0,0,21,407,0,215,0
07-04 12:30:04,12.944,2.284,84.264,0.254,0.254,4938207232,1614127104,189272064,1550290944,27656,12429,0,110592,0,13,2033,3543,2.330,1.890,1.440,4,0,0,0,0,21,411,0,218,0
07-04 12:30:05,32.832,2.005,64.912,0.251,0,4937801728,1614159872,189276160,1550659584,19645,4844,0,155648,0,16,2307,4144,2.330,1.890,1.440,5,0,0,0,0,21,407,0,222,0
07-04 12:30:06,43.672,3.474,52.109,0.496,0.248,4937637888,1613877248,189284352,1551097856,13851,5873,0,565248,0,72,3149,5930,2.140,1.850,1.430,3,0,0,0,0,21,410,0,227,0
07-04 12:30:07,53.690,6.616,39.440,0.254,0,4941885440,1609281536,189288448,1551441920,21116,9751,0,684032,0,78,3368,7086,2.140,1.850,1.430,3,0,22,0,0,21,406,0,211,0
07-04 12:30:08,38.539,8.060,52.897,0.252,0.252,4939390976,1611567104,189288448,1551650816,16929,2160,0,155648,0,13,2742,4576,2.140,1.850,1.430,5,0,34,0,0,21,406,0,213,0
07-04 12:30:09,25.945,1.763,72.040,0,0.252,4939161600,1611780096,189288448,1551667200,8401,2052,0,389120,0,49,2116,3350,2.140,1.850,1.430,1,0,0,0,0,21,406,0,212,0
07-04 12:30:10,22.166,2.519,75.063,0,0.252,4938682368,1612193792,189288448,1551732736,20350,7955,0,196608,0,20,2335,4554,2.140,1.850,1.430,5,0,2,0,0,21,408,0,218,0
07-04 12:30:11,19.095,3.518,77.387,0,0,4938674176,1611907072,189288448,1552027648,53408,26042,0,0,0,0,2313,5487,1.970,1.820,1.430,2,0,0,0,0,21,408,0,216,0
07-04 12:30:12,12.214,2.545,84.478,0.509,0.254,4939763712,1610579968,189292544,1552261120,7052,2300,0,344064,0,33,1900,3538,1.970,1.820,1.430,4,0,5,0,0,21,409,0,218,0
07-04 12:30:13,9.774,2.506,87.469,0,0.251,4940230656,1610096640,189292544,1552277504,16506,4324,0,4096,0,1,1724,2821,1.970,1.820,1.430,4,0,15,0,0,21,407,0,215,0
07-04 12:30:14,10.302,1.508,88.191,0,0,4939808768,1610506240,189292544,1552289792,7749,2160,0,20480,0,2,1480,2539,1.970,1.820,1.430,1,0,0,0,0,21,407,0,216,0
07-04 12:30:15,9.645,1.523,88.579,0,0.254,4939972608,1610342400,189292544,1552289792,7295,2300,0,81920,0,3,1573,2647,1.970,1.820,1.430,1,0,0,0,0,21,407,0,215,0
07-04 12:30:16,9.367,1.013,89.367,0,0.253,4940181504,1610113024,189292544,1552310272,7509,2160,0,40960,0,3,1528,2573,1.810,1.790,1.420,1,0,0,0,0,21,407,0,216,0
07-04 12:30:17,10.406,6.091,81.726,1.777,0,4941221888,1609011200,189296640,1552367616,3665157,56466,3612160,65536,163,6,2787,4392,1.810,1.790,1.420,2,0,43,0,0,21,409,0,197,0
07-04 12:30:18,14.899,5.051,79.545,0.253,0.253,4944850944,1605058560,189296640,1552691200,7581,1998,0,155648,0,13,1985,3514,1.810,1.790,1.420,2,0,38,0,0,21,407,0,199,0
07-04 12:30:19,31.378,7.653,60.714,0.255,0,4962889728,1586835456,189296640,1552785408,15497,3144,8704,229376,3,9,2915,5380,1.810,1.790,1.420,2,0,49,0,0,22,407,0,196,0
07-04 12:30:20,10.127,1.519,88.101,0,0.253,4960808960,1588781056,189300736,1552904192,15966,2160,0,90112,0,6,1690,2563,1.810,1.790,1.420,1,0,0,0,0,22,407,0,197,0
07-04 12:30:21,37.186,15.075,47.236,0.251,0.251,4968914944,1580396544,189300736,1553145856,1075717,11352,1061888,266240,43,24,4390,6213,1.990,1.830,1.430,5,0,3,0,0,22,409,0,183,0
07-04 12:30:22,32.828,16.414,50.253,0.505,0,4942118912,1607172096,189304832,1553113088,10148246,94230,-4682752,155648,-209,18,7362,8736,1.990,1.830,1.430,2,0,52,0,0,21,407,0,189,0
07-04 12:30:23,39.295,6.801,53.401,0.252,0.252,4945149952,1604218880,189313024,1553162240,18945,3511,0,499712,0,41,3209,5746,1.990,1.830,1.430,3,0,31,0,0,21,408,0,191,1
07-04 12:30:24,22.222,3.030,74.495,0.253,0,4939956224,1608765440,189313024,1553813504,40990,20329,0,692224,0,58,2858,5966,1.990,1.830,1.430,3,1,0,0,0,21,406,0,194,0
07-04 12:30:25,19.298,3.008,76.692,0.752,0.251,4940320768,1608007680,189317120,1554202624,46820,18648,0,1679360,0,208,2923,5558,1.990,1.830,1.430,2,0,0,0,0,21,409,0,180,0
07-04 12:30:26,20.253,3.038,76.203,0.253,0.253,4940238848,1607880704,189317120,1554411520,28660,14023,0,241664,0,24,2688,5201,1.910,1.820,1.430,2,0,0,0,0,21,406,0,188,0
07-04 12:30:27,12.846,2.771,84.131,0.252,0,4940161024,1607946240,189317120,1554423808,16340,7320,0,188416,0,18,1842,3463,1.910,1.820,1.430,3,0,0,0,0,21,407,0,176,0
07-04 12:30:28,22.556,3.008,73.935,0.251,0.251,4940476416,1607376896,189321216,1554673664,28633,13598,0,233472,0,26,2440,5162,1.910,1.820,1.430,2,0,2,0,0,21,409,0,196,0
07-04 12:30:29,29.873,8.101,61.519,0.506,0,4941750272,1593036800,189321216,1567739904,14186,6683,0,13082624,0,50,3118,5604,1.910,1.820,1.430,2,0,6,0,0,21,408,0,219,0
07-04 12:30:30,18.090,4.271,75.126,2.261,0.251,4940660736,1593737216,189321216,1568129024,27951,14123,0,11022336,0,758,3850,4122,1.910,1.820,1.430,2,0,5,0,0,21,409,0,220,0
07-04 12:30:31,14.937,2.785,81.772,0.253,0.253,4940447744,1593737216,189321216,1568342016,52088,24380,0,32768,0,3,2824,4610,1.760,1.790,1.420,2,0,0,0,0,21,409,0,219,0
07-04 12:30:32,8.543,3.266,88.191,0,0,4941078528,1592815616,189321216,1568632832,14056,5679,0,45056,0,3,1744,2953,1.760,1.790,1.420,1,0,5,0,0,21,409,0,220,0
07-04 12:30:33,7.789,2.261,89.698,0,0.251,4941926400,1591943168,189321216,1568657408,11987,4324,0,4096,0,1,1624,2650,1.760,1.790,1.420,1,0,15,0,0,21,409,0,219,0
07-04 12:30:34,6.870,1.272,91.603,0,0.254,4942143488,1591713792,189321216,1568669696,15994,2160,0,0,0,0,1436,2331,1.760,1.790,1.420,1,0,0,0,0,21,409,0,220,0
07-04 12:30:35,6.549,1.259,92.191,0,0,4942008320,1591844864,189321216,1568673792,6776,2160,0,86016,0,4,1357,2301,1.760,1.790,1.420,1,0,0,0,0,21,409,0,219,0
07-04 12:30:36,5.793,1.511,92.443,0,0.252,4941938688,1591906304,189321216,1568681984,9945,2052,0,40960,0,3,1433,2270,1.620,1.760,1.410,1,0,0,0,0,21,409,0,220,0
07-04 12:30:37,9.391,4.315,85.025,1.015,0.254,4942880768,1590898688,189321216,1568718848,3241786,46182,3194880,69632,123,6,2369,3768,1.620,1.760,1.410,1,0,27,0,0,21,409,0,221,0
07-04 12:30:38,24.873,5.584,69.543,0,0,4958830592,1574854656,189321216,1568813056,26704,2586,16384,172032,1,9,2613,4353,1.620,1.760,1.410,3,0,11,0,0,21,409,0,224,0
07-04 12:30:39,23.174,7.809,62.720,6.045,0.252,4960571392,1571807232,190382080,1569058816,3445652,13901452,3256320,46178304,138,324,4470,7269,1.620,1.760,1.410,6,0,18,0,0,21,409,0,225,0
07-04 12:30:40,19.231,8.462,72.051,0.256,0,4942028800,1591169024,189321216,1569300480,432728,24312,-6467584,-45858816,-262,-272,2960,4713,1.620,1.760,1.410,4,0,40,0,0,21,411,0,223,0
07-04 12:30:41,9.774,2.005,87.719,0.251,0.251,4941795328,1604079616,189325312,1556619264,20397,9452,0,237568,0,21,1907,3674,1.570,1.740,1.410,3,0,0,0,0,21,408,0,224,0
07-04 12:30:42,27.960,1.763,70.025,0,0.252,4941582336,1604141056,189325312,1556770816,7306,2106,0,45056,0,3,2080,3708,1.570,1.740,1.410,2,0,0,0,0,21,412,0,227,0
07-04 12:30:43,37.221,3.722,58.065,0.993,0,4941115392,1604476928,189337600,1556889600,7278,2160,0,733184,0,90,3288,6126,1.570,1.740,1.410,4,0,2,0,0,21,410,0,237,0
07-04 12:30:44,42.893,4.315,52.284,0.254,0.254,4943278080,1601884160,189337600,1557319680,55033,27354,0,245760,0,23,3766,5970,1.570,1.740,1.410,5,0,13,0,0,21,410,0,233,1
07-04 12:30:45,48.111,10.579,40.806,0.504,0,4944838656,1600098304,189337600,1557544960,14808,6590,0,655360,0,52,3561,5774,1.570,1.740,1.410,3,0,39,0,0,21,408,0,237,0
07-04 12:30:46,31.750,3.250,64.750,0,0.250,4942336000,1602109440,189337600,1558036480,7085,2300,0,73728,0,6,2446,4041,1.520,1.730,1.410,2,0,7,0,0,21,409,0,234,0
07-04 12:30:47,9.645,3.046,87.310,0,0,4942823424,1601478656,189337600,1558179840,8576,4270,0,118784,0,7,1746,2862,1.520,1.730,1.410,2,0,14,0,0,21,411,0,234,0
07-04 12:30:48,4.580,0.763,94.402,0,0.254,4942495744,1601794048,189337600,1558192128,9038,2160,0,0,0,0,1376,2253,1.520,1.730,1.410,4,0,2,0,0,21,409,0,229,0
07-04 12:30:49,11.587,1.259,86.902,0,0.252,4942495744,1601732608,189337600,1558253568,7095,2106,0,81920,0,6,1621,2585,1.520,1.730,1.410,1,0,0,0,0,21,409,0,230,0
07-04 12:30:50,9.620,1.519,88.608,0.253,0,4942491648,1601732608,189337600,1558257664,7891,2254,0,65536,0,6,1459,2416,1.520,1.730,1.410,1,0,0,0,0,21,409,0,207,0
07-04 12:30:51,12.468,5.089,81.170,1.018,0.254,4943224832,1600966656,189337600,1558274048,1522836,31830,1490432,126976,83,6,2584,4204,1.480,1.720,1.410,3,0,40,0,0,21,409,0,208,0
07-04 12:30:52,22.025,4.810,72.911,0.253,0,4948942848,1595162624,189337600,1558351872,8340,2160,0,143360,0,13,2153,3323,1.480,1.720,1.410,2,0,36,0,0,21,409,0,181,0
07-04 12:30:53,26.396,7.107,66.244,0,0.254,4965781504,1578004480,189337600,1558589440,20313,3102,8704,12288,3,3,2705,4305,1.480,1.720,1.410,3,0,45,0,0,22,411,0,181,0
07-04 12:30:54,8.838,1.768,89.141,0.253,0,4963606528,1580167168,189337600,1558601728,18919,2160,0,176128,0,6,1729,2634,1.480,1.720,1.410,1,0,1,0,0,22,409,0,180,0
07-04 12:30:55,35.101,11.616,53.030,0,0.253,4972703744,1570873344,189337600,1558745088,8100,2052,0,430080,0,19,3470,5128,1.480,1.720,1.410,2,0,2,0,0,22,409,0,182,0
07-04 12:30:56,27.692,21.282,51.026,0,0,4979625984,1563934720,189337600,1558761472,16809856,131172,16706560,49152,529,5,7681,8114,1.520,1.720,1.410,6,0,0,0,0,22,409,0,183,0
07-04 12:30:57,45.363,18.797,35.088,0.501,0.251,5026570240,1516441600,189341696,1559306240,866566,16314,850944,548864,27,59,3819,6447,1.520,1.720,1.410,2,0,6,0,0,22,409,0,203,0
07-04 12:30:58,17.136,22.251,60.614,0,0,5026938880,1516068864,189341696,1559310336,7790,2106,0,36864,0,3,13723,27584,1.520,1.720,1.410,3,0,2,0,0,22,411,0,203,0
07-04 12:30:59,39.394,17.677,42.424,0.253,0.253,5026983936,1515749376,189349888,1559576576,9943,2106,0,430080,0,47,3282,6162,1.520,1.720,1.410,3,0,0,0,0,22,411,0,214,0
07-04 12:31:00,59.747,18.987,21.013,0.253,0,5027561472,1515118592,189349888,1559629824,8307,2160,0,11075584,0,978,8937,14727,1.520,1.720,1.410,6,0,0,0,0,22,407,0,219,0
07-04 12:31:01,48.995,31.156,19.347,0.251,0.251,5030330368,1511882752,189362176,1560068096,20103,9805,0,520192,0,44,9499,16795,1.640,1.740,1.420,4,0,48,0,0,22,409,0,221,0
07-04 12:31:02,41.645,22.622,35.733,0,0,5033594880,1508528128,189370368,1560150016,8191,2286,0,118784,0,9,14521,14480,1.640,1.740,1.420,6,0,12,0,0,22,407,0,219,0
07-04 12:31:03,30.769,16.154,52.821,0,0.256,5033144320,1508814848,189370368,1560313856,50746,4674,40960,0,10,0,10728,15468,1.640,1.740,1.420,4,0,0,0,0,22,407,0,220,0
07-04 12:31:04,37.500,20.500,41.750,0.250,0,5037916160,1503879168,189378560,1560469504,595737,30055,536064,180224,15,18,11287,22435,1.640,1.740,1.420,4,0,2,0,0,22,411,0,222,0
07-04 12:31:05,43.766,8.397,46.819,0.763,0.254,5041135616,1499348992,190459904,1560698880,2378129,11893104,2241024,12150784,188,269,6713,12193,1.640,1.740,1.420,3,0,7,0,0,22,408,0,227,0
07-04 12:31:06,35.806,3.581,60.614,0,0,5040734208,1499308032,190464000,1561137152,17779,8705,0,73728,0,3,3178,5931,1.670,1.750,1.420,4,0,0,0,0,22,409,0,228,0
07-04 12:31:07,29.592,2.041,68.112,0,0.255,5039685632,1500192768,190468096,1561296896,7879,4092,0,65536,0,6,2822,4799,1.670,1.750,1.420,2,0,0,0,0,22,407,0,239,0
07-04 12:31:08,26.873,10.078,63.049,0,0,5040340992,1499545600,190427136,1561329664,2554675,12676749,2446848,12483584,85,130,6813,11487,1.670,1.750,1.420,6,0,2,0,0,22,407,0,238,0
07-04 12:31:09,15.051,10.459,74.235,0,0.255,5039071232,1500790784,190427136,1561354240,147235,22366358,4096,22127616,4,290,6003,8941,1.670,1.750,1.420,1,0,0,0,0,22,407,0,239,0
07-04 12:31:10,11.282,4.615,83.333,0.769,0,5039443968,1500381184,190431232,1561374720,1532560,31494,1490432,53248,83,3,2441,3893,1.670,1.750,1.420,2,0,39,0,0,22,407,0,233,0
07-04 12:31:11,29.517,6.107,64.122,0,0.254,5042167808,1497542656,190439424,1561460736,8596,2160,0,126976,0,10,2353,3627,1.780,1.770,1.430,6,0,42,0,0,22,407,0,235,0
07-04 12:31:12,21.684,5.867,72.449,0,0,5056880640,1482416128,190443520,1561792512,17166,3102,8704,229376,3,7,2343,4897,1.780,1.770,1.430,5,0,43,0,0,23,409,0,232,0
