"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000151",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 22:16:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 22:42:37,69.825,20.200,9.726,0.249,0,4870225920,1854058496,194613248,1375899648,11703,2202,0,647168,0,59,4021,9065,1.370,1.140,1.170,5,0,119,0,0,21,361,0,370,0
02-04 22:42:38,51.768,14.141,33.586,0.253,0.253,4859498496,1864441856,194617344,1376223232,8147,2160,36864,458752,6,21,3999,7276,1.370,1.140,1.170,4,0,81,0,0,21,361,0,370,0
02-04 22:42:39,56.927,10.076,32.242,0.504,0.252,4864184320,1846345728,194748416,1389502464,10610,1944,315392,708608,39,39,3968,6840,1.370,1.140,1.170,2,0,43,0,0,21,367,0,377,0
02-04 22:42:40,46.701,9.391,43.909,0,0,4870574080,1839648768,194748416,1389809664,8546,2160,0,360448,0,26,3296,5400,1.370,1.140,1.170,4,0,36,0,0,21,369,0,378,0
02-04 22:42:41,48.346,19.593,32.061,0,0,4876238848,1833648128,194752512,1390108672,13771,2160,0,462848,0,39,4442,8249,1.500,1.180,1.180,7,1,119,0,0,21,373,0,367,0
02-04 22:42:42,51.899,14.430,31.899,1.519,0.253,4874244096,1809469440,194797568,1416237056,8135,2160,0,25153536,0,260,5248,10183,1.500,1.180,1.180,5,0,52,0,0,21,371,0,374,0
02-04 22:42:43,46.734,11.055,41.960,0.251,0,4870168576,1825718272,194797568,1404014592,8109,2300,4096,3514368,1,76,3681,5946,1.500,1.180,1.180,4,0,45,0,0,21,373,0,302,0
02-04 22:42:44,42.929,10.859,45.960,0,0.253,4870696960,1824763904,194797568,1404440576,6854,2160,0,196608,0,12,3463,6322,1.500,1.180,1.180,2,0,40,0,0,21,371,0,305,0
02-04 22:42:45,30.250,6,50.750,12.750,0.250,4871729152,1817063424,194822144,1411088384,7273,2160,6090752,282624,130,12,3075,6965,1.500,1.180,1.180,3,0,34,0,0,21,371,0,283,0
02-04 22:42:46,32.997,6.801,59.950,0.252,0,4874047488,1814323200,194826240,1411518464,7060,2160,204800,16384,2,4,2439,5304,1.460,1.170,1.180,1,1,33,0,0,21,371,0,284,0
02-04 22:42:47,14.796,4.082,74.235,6.633,0.255,4892413952,1790939136,194838528,1416310784,6604,2250,4594688,0,122,0,3139,5116,1.460,1.170,1.180,2,0,22,0,0,22,371,0,263,0
02-04 22:42:48,16.583,3.266,79.648,0.251,0.251,4892389376,1790660608,194838528,1416613888,22218,2160,0,229376,0,3,2296,4229,1.460,1.170,1.180,8,0,2,0,0,22,373,0,263,0
02-04 22:42:49,24.433,17.632,55.416,2.267,0.252,4900286464,1782554624,194838528,1416818688,8006,1944,656384,15290368,70,705,6499,5666,1.460,1.170,1.180,4,0,1,0,0,22,371,0,258,0
02-04 22:42:50,42.317,20.655,33.501,3.526,0,4917313536,1763897344,194838528,1418448896,7543,2202,14861824,356352,513,41,7263,12770,1.460,1.170,1.180,5,0,6,0,0,22,373,0,266,0
02-04 22:42:51,21.465,17.172,60.859,0.253,0.253,4954357760,1726377984,194842624,1418919936,21582,10081,0,184320,0,18,2502,3192,1.420,1.170,1.180,1,0,0,0,0,22,371,0,258,0
02-04 22:42:52,33.167,25.436,41.147,0.249,0,4954738688,1725517824,194842624,1419399168,12898,5084,0,266240,0,24,14864,27465,1.420,1.170,1.180,5,0,4,0,0,22,374,0,267,0
02-04 22:42:53,24.227,18.041,57.474,0,0.258,4954558464,1725358080,194846720,1419735040,55312,27005,0,90112,0,6,4895,9571,1.420,1.170,1.180,1,0,0,0,0,22,373,0,262,1
02-04 22:42:54,22.922,18.388,58.438,0.252,0,4955439104,1724301312,194850816,1419907072,9966,4207,0,610304,0,83,6108,10954,1.420,1.170,1.180,1,0,5,0,0,22,372,0,265,0
02-04 22:42:55,16.285,20.356,63.104,0.254,0,4953149440,1726558208,194850816,1419939840,12189,4324,0,167936,0,10,9657,16439,1.420,1.170,1.180,4,0,15,0,0,22,374,0,258,0
02-04 22:42:56,13.995,19.338,66.412,0,0.254,4954398720,1725300736,194850816,1419948032,7024,2160,0,0,0,0,9486,15908,1.390,1.170,1.180,2,0,0,0,0,22,372,0,259,0
02-04 22:42:57,16.751,17.259,65.990,0,0,4954099712,1725587456,194850816,1419960320,9611,2160,0,0,0,0,7449,15512,1.390,1.170,1.180,8,0,0,0,0,22,372,0,258,0
02-04 22:42:58,14.433,18.814,66.495,0,0.258,4958310400,1721368576,194850816,1419968512,15706,2656,16384,0,4,0,9856,21833,1.390,1.170,1.180,7,0,0,0,0,22,372,0,259,0
02-04 22:42:59,23.274,17.136,55.499,4.092,0,4964970496,1714647040,194867200,1419919360,3241022,46914,4896256,20969984,265,504,9231,13594,1.390,1.170,1.180,3,0,60,0,0,22,372,0,260,0
02-04 22:43:00,31.061,8.838,54.293,5.556,0.253,4986867712,1689571328,194887680,1423032320,3235072,41327,6639616,327680,242,16,4949,8156,1.390,1.170,1.180,4,0,63,0,0,22,392,0,259,0
02-04 22:43:01,51.795,5.897,41.795,0.513,0,4986646528,1689214976,194891776,1423609856,32933,6376,20992,593920,6,50,4930,8722,1.390,1.170,1.180,4,0,0,0,0,22,396,0,280,0
02-04 22:43:02,44.724,8.291,46.482,0.251,0.251,4983701504,1692024832,194891776,1423716352,2170245,36583,-6411264,147456,-259,5,4103,7035,1.440,1.180,1.180,3,0,39,0,0,22,396,0,287,0
02-04 22:43:03,43.544,5.570,50.380,0.506,0,4984291328,1691033600,194895872,1424097280,30537,15540,158720,916480,14,48,3845,8035,1.440,1.180,1.180,3,0,5,0,0,22,394,0,300,0
02-04 22:43:04,39.899,16.414,41.414,2.273,0,4987392000,1687683072,194895872,1424293888,30444,13761,419328,44518912,34,482,11034,21712,1.440,1.180,1.180,4,0,29,0,0,22,393,0,296,1
02-04 22:43:05,34.586,5.263,59.649,0.251,0.251,4902232064,1771884544,194908160,1425182720,10683,18446744073709551616,262144,307200,2,25,3495,8516,1.440,1.180,1.180,2,0,13,0,0,21,394,0,301,0
02-04 22:43:06,35.589,6.767,57.393,0,0.251,4895313920,1778847744,194908160,1425399808,15846,6021,0,356352,0,21,3813,6577,1.440,1.180,1.180,4,2,16,0,0,21,395,0,296,0
02-04 22:43:07,16.377,6.452,76.427,0.496,0.248,4895490048,1778540544,194916352,1425522688,7707,2160,12288,491520,1,39,2822,4473,1.640,1.230,1.200,7,0,18,0,0,21,395,0,299,0
02-04 22:43:08,28.643,5.025,65.578,0.503,0.251,4896075776,1790070784,194928640,1413378048,8810,2160,0,491520,0,40,2890,5262,1.640,1.230,1.200,3,0,0,0,0,21,397,0,306,0
02-04 22:43:09,31.234,3.526,64.484,0.756,0,4896403456,1789313024,194932736,1413804032,7276,2160,4096,942080,1,75,3305,5917,1.640,1.230,1.200,1,0,0,0,0,21,395,0,313,0
02-04 22:43:10,45.409,8.437,44.417,1.489,0.248,4899348480,1772285952,194940928,1427877888,7219,2160,0,27148288,0,259,5083,8781,1.640,1.230,1.200,6,0,8,0,0,21,395,0,315,0
02-04 22:43:11,45.500,9.500,44.750,0.250,0,4899041280,1772204032,194940928,1428267008,10963,1944,4096,888832,1,38,2946,4421,1.640,1.230,1.200,5,0,32,0,0,21,397,0,315,0
02-04 22:43:12,38.035,11.335,50.378,0,0.252,4898750464,1772052480,194940928,1428709376,9533,2160,0,311296,0,25,3855,6520,1.750,1.260,1.210,3,0,40,0,0,21,395,0,308,0
02-04 22:43:13,40.351,7.268,52.381,0,0,4904370176,1766051840,194945024,1429090304,7658,2106,0,94208,0,9,2705,4375,1.750,1.260,1.210,2,0,40,0,0,21,395,0,310,0
02-04 22:43:14,28.133,7.928,63.427,0.256,0.256,4920602624,1749233664,194945024,1429626880,15277,2304,97280,286720,21,10,3169,5851,1.750,1.260,1.210,5,0,42,0,0,22,397,0,290,0
02-04 22:43:15,32.316,19.847,47.328,0.509,0,4930281472,1739128832,194945024,1430048768,7194,2160,1908736,172032,123,15,6490,8639,1.750,1.260,1.210,3,0,1,0,0,22,397,0,293,0
02-04 22:43:16,34.343,20.455,42.677,2.273,0.253,4984360960,1684619264,194945024,1430478848,24476,8769,13609472,405504,458,38,5152,9532,1.750,1.260,1.210,3,0,6,0,0,22,396,0,296,0
02-04 22:43:17,27.889,20.352,51.005,0.754,0,4984188928,1684299776,194953216,1430962176,8032,3466,0,331776,0,37,4252,7713,1.690,1.250,1.200,5,0,0,0,0,22,397,0,304,0
02-04 22:43:18,25.064,22.762,52.174,0,0,4984360960,1683316736,194953216,1431773184,54364,27072,0,61440,0,3,17325,33799,1.690,1.250,1.200,4,0,2,0,0,22,398,0,300,0
02-04 22:43:19,26.750,18.250,54.750,0,0.250,4984066048,1683402752,194953216,1431982080,35958,16266,0,315392,0,36,4884,5742,1.690,1.250,1.200,3,1,5,0,0,22,399,0,302,0
02-04 22:43:20,19.797,17.766,61.168,1.269,0,4982898688,1684549632,194953216,1432002560,17229,8685,0,15507456,0,686,7396,9614,1.690,1.250,1.200,3,0,14,0,0,22,396,0,282,0
02-04 22:43:21,18.020,18.274,63.706,0,0,4980027392,1687396352,194953216,1432027136,5986,2106,0,0,0,0,8958,12164,1.690,1.250,1.200,3,0,0,0,0,22,396,0,283,0
02-04 22:43:22,17.172,20.202,62.374,0,0.253,4982046720,1685364736,194953216,1432039424,6690,2214,0,0,0,0,14105,10254,1.800,1.280,1.210,3,0,2,0,0,22,396,0,277,0
02-04 22:43:23,20,15.190,64.810,0,0,4984516608,1682886656,194953216,1432047616,6621,2160,0,69632,0,3,4856,10642,1.800,1.280,1.210,2,0,0,0,0,22,396,0,278,0
02-04 22:43:24,20.566,20.308,57.841,1.028,0.257,4988665856,1678700544,194953216,1432072192,3241312,46780,3211264,45056,127,3,10880,18470,1.800,1.280,1.210,3,0,26,0,0,22,396,0,271,0
02-04 22:43:25,26.884,15.327,51.005,6.784,0,4997775360,1669365760,194957312,1432207360,66763,6612,1879552,20558336,183,415,7662,13755,1.800,1.280,1.210,3,0,59,0,0,22,396,0,272,0
02-04 22:43:26,50,6.061,43.434,0.253,0.253,4999618560,1667420160,194957312,1432293376,11275,4654,358912,126976,42,10,3753,8086,1.800,1.280,1.210,3,0,2,0,0,22,406,0,259,0
02-04 22:43:27,53.250,3.250,42.750,0.750,0,5000077312,1666793472,194957312,1432461312,196854,26299,173056,50176,43,5,3233,5156,2.130,1.360,1.240,3,0,3,0,0,22,406,0,274,0
02-04 22:43:28,53.731,4.478,41.542,0,0.249,5000704000,1666109440,194957312,1432502272,11888,4707,32768,0,2,0,2981,5159,2.130,1.360,1.240,4,1,0,0,0,22,406,0,282,0
02-04 22:43:29,46.429,10.204,40.816,2.551,0,5004328960,1662480384,194965504,1432498176,99571,141054,558592,44264960,65,314,8803,17590,2.130,1.360,1.240,4,0,21,0,0,22,406,0,283,0
02-04 22:43:30,28.316,3.827,66.071,1.531,0.255,5001547776,1665155072,194969600,1432547328,20911,2756,7168,1861632,4,351,3321,4488,2.130,1.360,1.240,3,0,1,0,0,22,408,0,280,0
02-04 22:43:31,15.482,7.107,77.157,0.254,0,5000298496,1666211840,194969600,1432723456,156576,3636,144896,274432,6,24,2305,3793,2.130,1.360,1.240,2,0,0,0,0,22,406,0,282,0
02-04 22:43:32,26.817,7.769,64.662,0.501,0.251,4998533120,1667457024,194969600,1433243648,202467,18018,-3648000,107520,-210,9,2767,5536,1.960,1.340,1.230,1,0,22,0,0,22,406,0,269,0
02-04 22:43:33,17.513,4.061,78.173,0,0.254,4995948544,1669840896,194969600,1433440256,44798,21811,0,143360,0,4,2622,5374,1.960,1.340,1.230,3,0,8,0,0,22,407,0,271,0
02-04 22:43:34,16.410,2.308,80.513,0.513,0.256,4994813952,1670778880,194969600,1433636864,17257,7482,0,278528,0,27,2218,4148,1.960,1.340,1.230,3,0,0,0,0,22,406,0,271,0
02-04 22:43:35,18.640,2.771,78.086,0.504,0,4994232320,1671143424,194969600,1433853952,29227,12776,0,452608,0,31,2354,5357,1.960,1.340,1.230,4,0,1,0,0,22,410,0,274,0
02-04 22:43:36,29.146,5.779,64.573,0.251,0.251,4907823104,1757184000,194969600,1434189824,1705,18446744073709547520,0,372736,0,24,3258,7287,1.960,1.340,1.230,5,0,18,0,0,21,411,0,265,0
02-04 22:43:37,34.750,3.750,61,0.250,0.250,4906090496,1757962240,194969600,1435348992,9936,4026,0,348160,0,30,2997,5659,2.130,1.380,1.250,1,0,13,0,0,21,407,0,269,0
02-04 22:43:38,29.500,7.750,62.250,0.500,0,4907274240,1781649408,194981888,1410465792,6171,2160,0,774144,0,70,3459,8997,2.130,1.380,1.250,3,0,20,0,0,21,411,0,272,0
02-04 22:43:39,29.545,1.768,68.434,0,0.253,4907298816,1781616640,194985984,1410469888,6165,2052,0,139264,0,12,2192,3704,2.130,1.380,1.250,4,0,3,0,0,21,411,0,272,0
02-04 22:43:40,34.596,4.293,60.859,0,0.253,4907147264,1781714944,194985984,1410523136,5901,2106,0,614400,0,11,2321,3704,2.130,1.380,1.250,3,0,17,0,0,21,413,0,256,0
02-04 22:43:41,38.384,6.566,54.798,0.253,0,4906463232,1782202368,194985984,1410719744,7172,2106,0,339968,0,25,2775,4510,2.130,1.380,1.250,2,0,19,0,0,21,413,0,258,0
02-04 22:43:42,50.630,2.267,46.851,0,0.252,4906389504,1782263808,194990080,1410727936,7271,2160,0,155648,0,9,2561,4376,2.200,1.410,1.260,4,0,7,0,0,21,413,0,260,0
02-04 22:43:43,35.787,2.030,61.929,0.254,0,4906090496,1782366208,194990080,1410924544,16326,2106,0,249856,0,21,2235,3875,2.200,1.410,1.260,3,0,1,0,0,21,413,0,246,0
02-04 22:43:44,30.250,2,67.500,0,0.250,4907692032,1780748288,194990080,1410940928,15381,2214,0,0,0,0,2002,3231,2.200,1.410,1.260,2,0,2,0,0,21,413,0,246,0
02-04 22:43:45,33.418,4.810,61.519,0,0.253,4908687360,1779712000,194994176,1410977792,7758,2106,0,241664,0,22,2480,3872,2.200,1.410,1.260,5,0,18,0,0,21,413,0,244,0
02-04 22:43:46,41,7,51.750,0.250,0,4908597248,1779617792,194994176,1411178496,11256,2160,0,163840,0,10,2869,4546,2.200,1.410,1.260,3,0,21,0,0,21,413,0,246,0
02-04 22:43:47,43.325,2.771,53.652,0,0.252,4908224512,1779875840,194994176,1411293184,12888,2214,0,237568,0,25,2656,4418,2.180,1.420,1.260,4,0,3,0,0,21,413,0,245,0
02-04 22:43:48,41.310,2.519,54.660,1.511,0,4907958272,1779879936,194994176,1411555328,10093,2052,69632,372736,3,39,2603,4304,2.180,1.420,1.260,2,0,1,0,0,21,413,0,250,0
02-04 22:43:49,28.218,4.703,65.842,0.990,0.248,4908175360,1779539968,194994176,1411678208,7126,2160,0,606208,0,68,3275,5890,2.180,1.420,1.260,2,0,0,0,0,21,413,0,256,0
02-04 22:43:50,31.472,2.538,64.975,0.761,0.254,4907954176,1779478528,194994176,1411960832,7017,2094,0,4399104,0,208,3210,4846,2.180,1.420,1.260,2,1,0,0,0,21,413,0,267,0
02-04 22:43:51,41,3,53.250,2.750,0,4908109824,1779290112,194994176,1411993600,6161,2106,0,6647808,0,557,3435,3967,2.180,1.420,1.260,8,0,0,0,0,21,413,0,261,0
02-04 22:43:52,43.434,8.838,47.222,0.253,0.253,4909764608,1777397760,194994176,1412231168,7819,2160,0,483328,0,42,3283,5599,2.490,1.500,1.290,2,0,47,0,0,21,413,0,261,0
02-04 22:43:53,49.370,9.320,41.310,0,0,4911591424,1775476736,194994176,1412325376,11481,2160,0,196608,0,9,2992,4962,2.490,1.500,1.290,3,0,35,0,0,21,413,0,255,0
02-04 22:43:54,72.886,11.692,14.925,0.249,0.249,4912869376,1773948928,194994176,1412575232,8262,2214,0,421888,0,35,3703,6481,2.490,1.500,1.290,4,0,53,0,0,21,413,0,255,0
02-04 22:43:55,43.719,22.864,33.417,0,0,4916801536,1769623552,194994176,1412952064,17958,2160,0,417792,0,27,3963,6697,2.490,1.500,1.290,3,0,142,0,0,21,413,0,251,0
02-04 22:43:56,30.905,6.030,62.563,0.251,0.251,4913963008,1772228608,194994176,1413185536,17010,2160,0,712704,0,94,2741,3927,2.490,1.500,1.290,2,0,19,0,0,21,413,0,255,0
02-04 22:43:57,37.913,5.344,56.489,0,0.254,4914286592,1771831296,194994176,1413259264,9934,2106,0,208896,0,9,2802,4482,3.010,1.620,1.330,4,0,17,0,0,21,413,0,253,0
02-04 22:43:58,39.340,2.030,58.629,0,0,4912832512,1773146112,194994176,1413414912,7581,2052,0,94208,0,3,2568,4106,3.010,1.620,1.330,4,0,5,0,0,21,413,0,255,0
02-04 22:43:59,27.970,2.475,69.059,0.248,0.248,4912832512,1773113344,194994176,1413447680,8016,2106,0,319488,0,30,2207,3727,3.010,1.620,1.330,1,0,0,0,0,21,413,0,259,0
02-04 22:44:00,29.471,3.526,66.499,0.504,0,4912996352,1772699648,194994176,1413697536,8340,2160,0,417792,0,43,3075,5268,3.010,1.620,1.330,3,0,2,0,0,21,416,0,270,1
02-04 22:44:01,41.147,2.993,54.364,1.247,0.249,4913324032,1772281856,195002368,1413779456,6909,2160,0,1302528,0,195,3169,4844,3.010,1.620,1.330,2,0,0,0,0,21,415,0,266,0
02-04 22:44:02,45.636,7.980,46.384,0,0,4922155008,1763278848,195002368,1413951488,6864,2160,0,176128,0,12,2944,4729,3.250,1.690,1.360,3,0,40,0,0,21,415,0,266,0
02-04 22:44:03,34.937,9.620,54.937,0.253,0.253,4920033280,1765339136,195002368,1413996544,14300,2160,0,278528,0,12,3083,4678,3.250,1.690,1.360,10,0,36,0,0,21,415,0,227,0
02-04 22:44:04,69.797,11.675,18.274,0,0.254,4916391936,1768714240,195002368,1414262784,10152,2160,0,385024,0,30,3653,6209,3.250,1.690,1.360,6,0,59,0,0,21,415,0,229,0
02-04 22:44:05,53.590,16.667,29.744,0,0,4919996416,1764626432,195002368,1414729728,5443,2202,0,385024,0,27,4191,8057,3.250,1.690,1.360,5,0,81,0,0,21,413,0,227,0
02-04 22:44:06,41.814,13.602,44.332,0.252,0,4916715520,1767673856,195002368,1414959104,9414,2254,0,204800,0,10,3434,5905,3.250,1.690,1.360,3,0,80,0,0,21,415,0,228,0
02-04 22:44:07,31.646,4.810,63.291,0,0.253,4921851904,1762463744,195002368,1415016448,7237,2160,0,106496,0,3,2405,4013,3.230,1.720,1.370,6,0,18,0,0,21,413,0,223,0
02-04 22:44:08,45,3.500,51.500,0,0,4918648832,1765621760,195002368,1415061504,17013,1944,0,196608,0,9,2547,4181,3.230,1.720,1.370,3,0,5,0,0,21,413,0,225,0
02-04 22:44:09,43.325,2.015,54.408,0,0.252,4917805056,1766174720,195002368,1415352320,17085,2160,0,135168,0,8,2449,3846,3.230,1.720,1.370,3,0,2,0,0,21,413,0,207,0
02-04 22:44:10,32.581,4.010,62.907,0.501,0,4917362688,1765679104,195002368,1416290304,8793,2160,0,540672,0,56,3688,6329,3.230,1.720,1.370,1,0,4,0,0,21,413,0,221,0
02-04 22:44:11,32.587,2.985,63.433,0.746,0.249,4917145600,1765793792,195006464,1416388608,13886,2160,0,393216,0,49,2509,4258,3.230,1.720,1.370,2,1,0,0,0,21,413,0,216,0
02-04 22:44:12,51.263,2.525,45.960,0.253,0,4918145024,1764458496,195006464,1416724480,7977,2160,0,495616,0,56,3034,4838,3.210,1.740,1.370,3,0,5,0,0,21,413,0,220,0
02-04 22:44:13,33.417,8.543,57.789,0,0.251,4918566912,1763790848,195010560,1416949760,7332,2160,0,249856,0,12,2776,4372,3.210,1.740,1.370,4,0,42,0,0,21,413,0,216,0
02-04 22:44:14,59.296,13.568,26.633,0.251,0.251,4924076032,1757757440,195010560,1417474048,7106,2160,0,626688,0,49,4288,7433,3.210,1.740,1.370,9,0,59,0,0,21,413,0,225,0
02-04 22:44:15,77.778,13.889,8.333,0,0,4925464576,1755996160,195014656,1417842688,9712,2160,0,675840,0,58,3881,7327,3.210,1.740,1.370,3,0,79,0,0,21,413,0,228,0
02-04 22:44:16,58.838,17.929,23.232,0,0,4926484480,1754632192,195014656,1418153984,9346,2160,0,499712,0,31,3997,7060,3.210,1.740,1.370,5,0,103,0,0,21,413,0,228,0
02-04 22:44:17,39.340,10.406,49.746,0.254,0.254,4926185472,1754759168,195014656,1418326016,7188,2160,0,282624,0,14,3042,4980,3.270,1.770,1.390,3,0,60,0,0,21,413,0,217,0
02-04 22:44:18,54.937,12.152,32.911,0,0,4926611456,1753956352,195014656,1418702848,15578,6161,0,692224,0,47,4135,7254,3.270,1.770,1.390,4,0,54,0,0,21,409,0,229,1
02-04 22:44:19,48.872,15.539,35.338,0,0.251,4925349888,1754619904,195014656,1419300864,42555,15184,0,507904,0,45,3684,6006,3.270,1.770,1.390,2,0,69,0,0,21,414,0,223,0
02-04 22:44:20,58.438,5.793,35.516,0.252,0,4926238720,1753415680,195014656,1419616256,13474,6737,0,487424,0,59,4244,7209,3.270,1.770,1.390,3,0,20,0,0,21,407,0,238,0
02-04 22:44:21,46.803,12.020,40.153,1.023,0,4931117056,1748099072,195014656,1420050432,17937,7955,0,9199616,0,360,5485,8470,3.270,1.770,1.390,4,1,68,0,0,21,410,0,240,0
02-04 22:44:22,50,11,38.250,0.500,0.250,4929191936,1749237760,195014656,1420836864,60768,26041,0,6049792,0,526,5427,8470,3.570,1.860,1.420,5,0,45,0,0,21,407,0,241,0
02-04 22:44:23,46.076,8.101,45.570,0.253,0,4930514944,1747292160,195014656,1421459456,6155,2300,0,659456,0,42,4164,7156,3.570,1.860,1.420,2,0,37,0,0,21,406,0,243,0
02-04 22:44:24,25.564,4.762,69.424,0,0.251,4930723840,1746743296,195014656,1421799424,9859,4324,0,94208,0,4,3170,5213,3.570,1.860,1.420,3,0,19,0,0,21,406,0,244,0
02-04 22:44:25,11.222,2.743,85.786,0,0.249,4930519040,1746731008,195018752,1422008320,6688,2106,0,126976,0,9,1853,3560,3.570,1.860,1.420,1,0,0,0,0,21,406,0,245,0
02-04 22:44:26,8.772,2.005,88.972,0,0.251,4930289664,1746919424,195018752,1422049280,6387,2160,0,0,0,0,1618,2763,3.570,1.860,1.420,2,0,2,0,0,21,408,0,243,0
02-04 22:44:27,12.563,1.759,84.925,0.754,0,4930027520,1747017728,195018752,1422213120,9463,2106,0,434176,0,53,1880,2958,3.450,1.860,1.420,1,0,0,0,0,21,406,0,244,0
02-04 22:44:28,11.959,3.817,83.715,0.254,0.254,4934463488,1742196736,195031040,1422585856,1112499,22080,1089536,0,48,0,2793,4694,3.450,1.860,1.420,1,1,25,0,0,21,406,0,218,0
02-04 22:44:29,12.911,2.532,84.051,0.506,0,4931809280,1744445440,195018752,1422991360,2135896,25386,2105344,147456,75,7,2403,4215,3.450,1.860,1.420,2,0,4,0,0,21,406,0,220,0
02-04 22:44:30,33.085,2.239,64.179,0.249,0.249,4932358144,1743687680,195018752,1423200256,60413,7392,47104,65536,15,5,2063,3604,3.450,1.860,1.420,4,0,1,0,0,21,406,0,207,0
02-04 22:44:31,28.967,1.763,68.514,0.756,0,4932685824,1743069184,195018752,1423491072,198423,23846,173056,5120,43,2,2086,3470,3.450,1.860,1.420,4,0,3,0,0,21,408,0,207,0
02-04 22:44:32,33.083,1.003,65.664,0,0.251,4932956160,1742077952,195018752,1424211968,8311,2160,0,102400,0,6,1808,3528,3.490,1.900,1.440,1,0,2,0,0,21,406,0,204,0
02-04 22:44:33,31.095,6.468,61.692,0.746,0,4937060352,1737580544,195018752,1424609280,106882,141438,91136,366592,23,17,2810,6290,3.490,1.900,1.440,2,0,35,0,0,21,406,0,206,0
02-04 22:44:34,38.693,7.035,54.020,0,0.251,4937920512,1736470528,195022848,1424867328,6427,2202,0,335872,0,10,2816,4564,3.490,1.900,1.440,5,0,32,0,0,21,406,0,197,0
02-04 22:44:35,39.651,3.741,56.359,0,0.249,4948066304,1725820928,195022848,1425289216,145270,3456,137728,126976,5,9,2956,4560,3.490,1.900,1.440,3,0,13,0,0,21,406,0,199,0
02-04 22:44:36,26.952,15.617,57.179,0.252,0,4962410496,1711190016,195022848,1425489920,14686,2544,512,155648,1,12,4254,5669,3.490,1.900,1.440,4,0,13,0,0,22,408,0,192,0
02-04 22:44:37,32.911,5.823,60.759,0.253,0.253,4938846208,1733718016,195022848,1426489344,102459,9954,90112,1548288,22,223,5652,10396,3.370,1.900,1.440,2,0,13,0,0,21,406,0,197,0
02-04 22:44:38,31.990,6.801,60.957,0.252,0,4934283264,1738268672,195022848,1426653184,7867,2490,-3734528,226304,-232,9,3349,5683,3.370,1.900,1.440,6,0,41,0,0,21,407,0,192,0
02-04 22:44:39,20.356,2.036,77.099,0.254,0.254,4933951488,1738207232,195022848,1427046400,5771,2160,0,204800,0,21,2366,4080,3.370,1.900,1.440,3,0,0,0,0,21,405,0,193,0
02-04 22:44:40,26.250,7.750,66,0,0,4934946816,1736491008,195022848,1427767296,35196,16288,0,225280,0,21,3007,7237,3.370,1.900,1.440,3,0,18,0,0,21,408,0,191,0
02-04 22:44:41,18.500,3.750,77,0.500,0.250,4934918144,1736146944,195022848,1428140032,14704,7239,0,290816,0,31,2550,5987,3.370,1.900,1.440,2,0,0,0,0,21,405,0,195,0
02-04 22:44:42,13.098,2.771,84.131,0,0,4934971392,1735892992,195022848,1428340736,16195,7482,0,135168,0,11,2063,3865,3.180,1.890,1.440,2,0,2,0,0,21,406,0,195,0
02-04 22:44:43,18.844,2.513,78.141,0.251,0.251,4935208960,1735479296,195022848,1428516864,38806,13392,0,180224,0,18,2398,4866,3.180,1.890,1.440,2,0,0,0,0,21,412,0,206,0
02-04 22:44:44,30.789,5.852,63.104,0.254,0,4942475264,1715146752,195022848,1441583104,14169,6671,0,13217792,0,51,2996,6241,3.180,1.890,1.440,5,0,2,0,0,21,405,0,236,0
02-04 22:44:45,21.642,6.219,71.891,0,0.249,4935483392,1721958400,195022848,1441763328,20012,7819,0,307200,0,9,2133,3565,3.180,1.890,1.440,2,0,6,0,0,21,406,0,241,0
02-04 22:44:46,15.013,3.817,80.916,0.254,0,4934852608,1722368000,195022848,1441984512,54276,25651,0,94208,0,9,2394,5530,3.180,1.890,1.440,3,0,3,0,0,21,406,0,240,0
02-04 22:44:47,9.320,3.275,87.154,0,0.252,4935901184,1721155584,195022848,1442148352,20981,10549,0,32768,0,5,1881,3822,2.930,1.850,1.430,3,0,5,0,0,21,406,0,241,0
02-04 22:44:48,6.533,2.513,90.704,0,0.251,4936445952,1720565760,195022848,1442172928,12890,4270,0,4096,0,1,1567,2642,2.930,1.850,1.430,1,0,15,0,0,21,406,0,238,0
02-04 22:44:49,6.767,2.506,90.727,0,0,4936761344,1720246272,195022848,1442177024,7370,2202,0,163840,0,9,1540,2473,2.930,1.850,1.430,4,0,0,0,0,21,406,0,239,0
02-04 22:44:50,7.196,1.985,90.571,0,0.248,4936585216,1720410112,195022848,1442189312,8148,2160,0,40960,0,3,1404,2309,2.930,1.850,1.430,2,0,0,0,0,21,406,0,217,0
02-04 22:44:51,8.250,1.250,90.250,0.250,0,4936646656,1720344576,195022848,1442193408,9572,2160,0,49152,0,5,1308,2140,2.930,1.850,1.430,3,0,0,0,0,21,408,0,217,0
02-04 22:44:52,7.576,5.051,84.343,2.778,0.253,4937609216,1719345152,195022848,1442217984,3240380,46020,3194880,14430208,123,673,2926,3968,2.850,1.860,1.430,2,0,29,0,0,21,406,0,212,0
