"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000080",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 21:32:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 21:39:49,42.051,16.667,41.026,0.256,0,2567372800,2304688128,171077632,3193978880,5619,2254,28672,921600,2,48,2884,4964,1.410,1.110,0.780,5,0,193,0,0,18,137,0,72,0
30-03 21:39:50,34.171,4.774,60.553,0.251,0.251,2603143168,2268786688,171081728,3194073088,8057,2200,0,716800,0,16,1491,2377,1.410,1.110,0.780,4,0,10,0,0,18,139,0,73,0
30-03 21:39:51,22.750,7,70.250,0,0,2583384064,2288390144,171081728,3194228736,7256,2214,0,512000,0,15,1714,2583,1.380,1.100,0.780,2,0,100,0,0,18,137,0,78,0
30-03 21:39:52,28.715,3.526,67.003,0.504,0.252,2554245120,2317492224,171094016,3194236928,7205,2160,0,1433600,0,75,1897,3077,1.380,1.100,0.780,3,0,16,0,0,18,137,0,84,0
30-03 21:39:53,22.166,6.045,71.788,0,0,2592051200,2279641088,171094016,3194277888,7955,2160,0,5427200,0,315,1951,2114,1.380,1.100,0.780,3,0,79,0,0,18,137,0,84,0
30-03 21:39:54,25,3,71.500,0.250,0.250,2607542272,2264145920,171094016,3194277888,8312,2160,0,843776,0,15,1506,2226,1.380,1.100,0.780,2,0,0,0,0,18,139,0,89,0
30-03 21:39:55,30.250,6.250,62.250,1,0.250,2612146176,2259464192,171102208,3194322944,8021,2160,0,1044480,0,51,2045,3039,1.380,1.100,0.780,4,0,18,0,0,18,139,0,89,0
30-03 21:39:56,39.196,10.302,50.251,0.251,0,2621018112,2250412032,171102208,3194503168,8627,2052,0,831488,0,31,2208,3293,1.510,1.140,0.790,4,0,117,0,0,18,137,0,90,0
30-03 21:39:57,52.393,9.824,37.783,0,0,2674122752,2197299200,171114496,3194499072,9213,2254,0,1085440,0,43,2046,3065,1.510,1.140,0.790,3,0,34,0,0,18,139,0,90,0
30-03 21:39:58,42.105,7.018,49.123,1.504,0.251,2734116864,2136817664,171118592,3194949632,7893,2052,0,4452352,0,347,2730,4250,1.510,1.140,0.790,3,0,30,0,0,18,143,0,95,0
30-03 21:39:59,30.670,15.464,50.773,3.093,0,2699567104,2171142144,171126784,3195117568,15228,2160,73728,888832,6,10,2815,4875,1.510,1.140,0.790,3,0,270,0,0,18,147,0,97,0
30-03 21:40:00,31.392,6.329,61.266,0.759,0.253,2738364416,2132152320,171126784,3195289600,7936,2200,28672,1024000,3,13,1844,2730,1.510,1.140,0.790,3,0,12,0,0,18,151,0,101,0
30-03 21:40:01,27.778,2.525,68.939,0.505,0.253,2742693888,2127659008,171130880,3195375616,8430,2716,32768,765952,3,19,1736,2589,1.550,1.150,0.800,3,0,8,0,0,18,149,0,102,0
30-03 21:40:02,30.886,2.532,66.329,0.253,0,2743414784,2126893056,171139072,3195408384,7641,2160,0,724992,0,33,2121,3436,1.550,1.150,0.800,2,0,4,0,0,18,149,0,102,0
30-03 21:40:03,35.115,13.486,50.891,0.254,0.254,2704330752,2165927936,171139072,3195441152,10687,2342,0,1478656,0,66,3025,5249,1.550,1.150,0.800,3,0,319,0,0,18,147,0,103,0
30-03 21:40:04,50.873,3.242,45.636,0.249,0,2743422976,2126577664,171143168,3195691008,7412,2406,0,741376,0,28,1981,3220,1.550,1.150,0.800,4,0,1,0,0,18,147,0,103,0
30-03 21:40:05,27.411,23.604,48.731,0,0.254,2699964416,2169798656,171143168,3195920384,8814,2212,0,671744,0,16,3695,6780,1.550,1.150,0.800,3,0,393,0,0,18,147,0,109,0
30-03 21:40:06,17.602,22.959,58.929,0.255,0.255,2703073280,2166095872,171143168,3196571648,13164,2250,69632,876544,5,25,4426,8476,2.470,1.350,0.860,6,0,367,0,0,18,147,0,109,0
30-03 21:40:07,30.789,23.155,46.056,0,0,2736701440,2132041728,171143168,3196661760,16857,2160,0,995328,0,27,3416,5733,2.470,1.350,0.860,7,0,417,0,0,18,147,0,109,0
30-03 21:40:08,36.548,23.096,39.340,0.761,0.254,2786525184,2081722368,171143168,3197214720,7294,2176,0,5808128,0,389,4871,8223,2.470,1.350,0.860,3,0,344,0,0,18,147,0,109,0
30-03 21:40:09,67.920,22.306,9.774,0,0,2917978112,1949167616,171167744,3198414848,6931,2052,0,1064960,0,30,3470,9553,2.470,1.350,0.860,6,0,527,0,0,20,157,0,115,0
30-03 21:40:10,61.266,19.494,18.987,0,0.253,3002859520,1863311360,171167744,3199496192,8223,2214,0,724992,0,17,5006,13462,2.470,1.350,0.860,4,0,378,0,0,20,157,0,115,0
30-03 21:40:11,68.090,24.874,7.035,0,0,3080011776,1784360960,171167744,3201081344,6898,2106,0,2834432,0,79,5403,17914,2.750,1.420,0.890,7,0,564,0,0,20,161,0,116,0
30-03 21:40:12,40.253,25.316,34.430,0,0,3131613184,1732374528,171167744,3201335296,7939,2214,0,458752,0,14,3602,6763,2.750,1.420,0.890,4,0,551,0,0,20,161,0,112,0
30-03 21:40:13,35.678,19.598,44.472,0,0.251,3170365440,1693188096,171180032,3201646592,7631,2160,0,2514944,0,21,4240,7910,2.750,1.420,0.890,4,0,326,0,0,21,161,0,112,0
30-03 21:40:14,32.995,22.843,44.162,0,0,3215933440,1646776320,171180032,3202572288,5845,2160,0,376832,0,12,3582,6611,2.750,1.420,0.890,7,0,441,0,0,21,161,0,96,0
30-03 21:40:15,51.378,24.561,23.810,0,0.251,3320242176,1541517312,171188224,3203284992,7652,2052,0,823296,0,16,4362,10489,2.750,1.420,0.890,8,0,394,0,0,21,165,0,99,0
30-03 21:40:16,41.371,26.142,31.980,0.254,0.254,3446259712,1415114752,171188224,3203604480,8366,2160,0,581632,0,21,3757,8749,2.610,1.420,0.890,3,0,663,0,0,21,169,0,99,0
30-03 21:40:17,43.467,26.633,29.899,0,0,3587735552,1272737792,171200512,3204489216,15177,2272,0,331776,0,15,4929,11756,2.610,1.420,0.890,6,0,489,0,0,21,173,0,102,0
30-03 21:40:18,32.832,15.789,51.128,0,0.251,3640373248,1219571712,171200512,3204952064,7065,2160,0,786432,0,21,3818,6220,2.610,1.420,0.890,4,0,189,0,0,21,177,0,102,0
30-03 21:40:19,46.582,6.582,46.835,0,0,3722563584,1137319936,171200512,3204915200,8329,2160,0,495616,0,19,1579,2076,2.610,1.420,0.890,5,0,3,0,0,21,177,0,102,0
30-03 21:40:20,46.867,5.764,47.118,0,0.251,3791085568,1068781568,171200512,3204927488,6589,2160,0,245760,0,9,1541,2086,2.610,1.420,0.890,8,0,4,0,0,21,179,0,101,0
30-03 21:40:21,46.954,10.406,42.386,0.254,0,3747274752,1110052864,171257856,3207340032,7221,2052,28672,720896,2,12,4776,8444,2.560,1.430,0.900,6,0,87,0,0,21,187,0,105,0
30-03 21:40:22,41.791,11.194,46.766,0.249,0,3773927424,1082159104,171266048,3208351744,7239,2160,0,1388544,0,57,4376,8818,2.560,1.430,0.900,3,0,47,0,0,21,199,0,117,0
30-03 21:40:23,26.582,3.038,70.127,0,0.253,3756408832,1099644928,171270144,3208376320,5926,2106,0,602112,0,18,1961,3179,2.560,1.430,0.900,4,0,6,0,0,21,197,0,120,0
30-03 21:40:24,27.114,3.483,69.154,0.249,0,3780227072,1075773440,171274240,3208417280,7866,2106,0,700416,0,18,2076,3241,2.560,1.430,0.900,7,0,1,0,0,21,201,0,129,0
30-03 21:40:25,25.253,3.535,70.707,0.253,0.253,3778502656,1077358592,171274240,3208560640,7418,2106,0,1265664,0,39,1695,2476,2.560,1.430,0.900,6,0,6,0,0,21,203,0,130,0
30-03 21:40:26,23.990,4.293,71.212,0.505,0,3760287744,1095544832,171274240,3208581120,8380,2214,0,1343488,0,35,1857,3013,2.440,1.420,0.900,2,0,6,0,0,21,201,0,134,0
30-03 21:40:27,26.142,3.299,70.558,0,0,3781419008,1074401280,171278336,3208589312,16050,2160,0,991232,0,25,1962,3209,2.440,1.420,0.900,3,0,0,0,0,21,201,0,141,0
30-03 21:40:28,25.693,3.275,70.781,0,0.252,3768270848,1087541248,171278336,3208593408,7657,2160,0,880640,0,11,1526,2194,2.440,1.420,0.900,5,0,6,0,0,21,201,0,141,0
30-03 21:40:29,25,4.040,70.202,0.505,0.253,3745837056,1109950464,171278336,3208617984,6833,2160,0,8478720,0,525,2828,2818,2.440,1.420,0.900,2,0,6,0,0,21,201,0,148,0
30-03 21:40:30,26.582,2.532,70.886,0,0,3781492736,1074278400,171278336,3208634368,7714,1998,0,950272,0,15,1832,2930,2.440,1.420,0.900,3,0,0,0,0,21,201,0,154,0
30-03 21:40:31,26.131,3.266,70.101,0.251,0.251,3778334720,1077288960,171278336,3208777728,15732,2160,0,884736,0,13,1524,2194,2.320,1.410,0.900,6,0,11,0,0,21,201,0,154,0
30-03 21:40:32,23.858,5.076,70.812,0,0.254,3762884608,1092734976,171282432,3208777728,5749,2106,0,847872,0,18,1785,2759,2.320,1.410,0.900,5,0,8,0,0,21,201,0,159,0
30-03 21:40:33,26.010,3.030,70.707,0.253,0,3781771264,1073156096,171282432,3209461760,6750,2160,0,802816,0,18,1809,2762,2.320,1.410,0.900,2,0,0,0,0,21,201,0,166,0
30-03 21:40:34,24.561,4.261,70.677,0.251,0.251,3779903488,1075011584,171282432,3209474048,6387,2176,0,1204224,0,12,1407,1966,2.320,1.410,0.900,4,0,6,0,0,21,201,0,166,0
30-03 21:40:35,25.750,5,69,0.250,0,3761741824,1093038080,171282432,3209609216,6719,2160,0,1040384,0,24,1901,2774,2.320,1.410,0.900,5,0,6,0,0,21,201,0,173,0
30-03 21:40:36,26.368,4.975,68.159,0.249,0.249,3739447296,1115095040,171282432,3209846784,8422,2160,0,851968,0,25,2007,2868,2.290,1.420,0.910,5,0,5,0,0,21,201,0,178,0
30-03 21:40:37,26.515,3.788,69.697,0,0,3780534272,1074003968,171286528,3209846784,7702,2160,0,741376,0,17,1548,2188,2.290,1.420,0.910,5,0,1,0,0,21,203,0,178,0
30-03 21:40:38,25.316,3.291,70.886,0.253,0.253,3762884608,1091502080,171286528,3209998336,6668,2256,0,839680,0,17,1793,2675,2.290,1.420,0.910,2,0,6,0,0,21,201,0,181,0
30-03 21:40:39,23.664,5.852,67.430,3.053,0,3733606400,1120776192,171286528,3210002432,7587,1998,0,12955648,0,831,3581,3467,2.290,1.420,0.910,6,0,87,0,0,21,201,0,188,0
30-03 21:40:40,13.232,18.321,67.939,0.254,0.254,3732443136,1121767424,171286528,3210235904,6716,2272,12288,1613824,1,47,3518,6157,2.290,1.420,0.910,6,0,369,0,0,21,201,0,181,0
30-03 21:40:41,13.232,21.883,64.631,0,0.254,3732037632,1121054720,171286528,3211145216,5803,2106,0,352256,0,22,3517,6313,2.190,1.410,0.910,5,0,415,0,0,21,201,0,181,0
30-03 21:40:42,33.668,17.839,48.241,0.251,0,3777138688,1075609600,171290624,3211743232,5641,2106,0,651264,0,11,4114,7217,2.190,1.410,0.910,3,0,198,0,0,21,203,0,177,0
30-03 21:40:43,46.883,6.484,46.384,0,0.249,3871465472,981336064,171290624,3211862016,6237,2214,0,495616,0,11,1747,2197,2.190,1.410,0.910,3,0,8,0,0,21,203,0,173,0
30-03 21:40:44,50.125,9.524,40.100,0.251,0,3926798336,924598272,171368448,3213045760,5755,2160,0,2445312,0,35,2883,43789,2.190,1.410,0.910,6,0,9,0,0,21,209,0,173,0
30-03 21:40:45,38.228,13.671,47.595,0.253,0.253,3958816768,890707968,171393024,3214712832,14849,2106,0,466944,0,14,4922,47021,2.190,1.410,0.910,2,0,151,0,0,21,205,0,172,0
30-03 21:40:46,13.077,21.538,65.128,0,0.256,3960590336,888483840,171393024,3215335424,11447,2214,0,536576,0,25,3829,8269,2.010,1.390,0.900,3,0,423,0,0,21,205,0,172,0
30-03 21:40:47,25.253,20.455,54.040,0.253,0,3987197952,861868032,171397120,3215126528,15695,2160,0,790528,0,19,4087,8540,2.010,1.390,0.900,5,0,321,0,0,21,205,0,166,0
30-03 21:40:48,32.990,23.196,43.557,0,0.258,4038418432,809967616,171397120,3215912960,6182,2052,0,393216,0,15,4099,7703,2.010,1.390,0.900,18,0,427,0,0,21,205,0,166,0
30-03 21:40:49,52.645,18.892,28.463,0,0,4099194880,748793856,171425792,3216064512,5570,2106,0,1245184,0,17,3755,36863,2.010,1.390,0.900,4,0,209,0,0,21,207,0,159,0
30-03 21:40:50,52,9.250,38.500,0,0.250,4181708800,664817664,171429888,3217330176,5827,2106,0,389120,0,8,3724,7370,2.010,1.390,0.900,3,0,2,0,0,21,217,0,163,0
30-03 21:40:51,46.366,11.779,41.855,0,0,4170719232,675782656,171442176,3217346560,10749,2106,0,540672,0,26,2633,4189,2.010,1.400,0.910,3,0,162,0,0,21,219,0,157,0
30-03 21:40:52,47.103,12.594,39.798,0.252,0.252,4251369472,594145280,171462656,3218259968,6023,2214,0,823296,0,18,4145,7258,2.010,1.400,0.910,3,0,166,0,0,21,221,0,162,0
30-03 21:40:53,43.939,9.596,46.465,0,0,4228157440,617037824,171462656,3218558976,5602,2106,0,626688,0,17,2340,3391,2.010,1.400,0.910,4,0,34,0,0,21,221,0,159,0
30-03 21:40:54,34.772,15.482,45.685,3.807,0.254,4220882944,620785664,171560960,3221753856,7050,2214,3477504,1331200,126,66,3781,6313,2.010,1.400,0.910,5,0,185,0,0,21,221,0,165,0
30-03 21:40:55,43.467,10.804,45.477,0,0.251,4272721920,568680448,171560960,3221929984,6201,2160,0,1982464,0,61,2342,3598,2.010,1.400,0.910,4,0,109,0,0,21,221,0,160,0
30-03 21:40:56,38.791,13.602,47.355,0.252,0,4232192000,609136640,171569152,3221987328,6544,2160,69632,479232,17,8,3127,5872,2.010,1.410,0.910,3,0,292,0,0,21,221,0,167,0
30-03 21:40:57,45.226,8.543,45.980,0.251,0,4269236224,571981824,171573248,3222065152,13956,2200,0,864256,0,23,2176,3011,2.010,1.410,0.910,4,0,17,0,0,21,223,0,170,0
30-03 21:40:58,42.569,11.587,45.592,0,0.252,4255444992,585474048,171581440,3222335488,6357,2106,0,446464,0,8,2627,4296,2.010,1.410,0.910,3,0,165,0,0,21,221,0,172,0
30-03 21:40:59,44.724,10.050,45.226,0,0,4231065600,609624064,171581440,3222523904,5988,2052,0,348160,0,5,2448,3727,2.010,1.410,0.910,4,0,51,0,0,21,223,0,172,0
30-03 21:41:00,29.545,25.253,44.444,0.505,0.253,4240236544,600338432,171585536,3222634496,6939,2160,0,2019328,0,212,4715,8200,2.010,1.410,0.910,3,0,628,0,0,21,229,0,172,0
30-03 21:41:01,26.884,18.844,54.020,0,0.251,4225638400,614453248,171585536,3223101440,6690,2160,0,499712,0,15,3099,5522,1.930,1.400,0.910,1,0,365,0,0,21,229,0,167,0
30-03 21:41:02,10.127,2.532,87.089,0.253,0,4237586432,602505216,171585536,3223101440,6832,2160,0,249856,0,11,1302,2185,1.930,1.400,0.910,5,0,13,0,0,21,229,0,167,0
30-03 21:41:03,25.126,4.523,70.101,0,0.251,4275068928,565018624,171585536,3223105536,10694,2160,0,491520,0,12,1428,2227,1.930,1.400,0.910,2,0,1,0,0,21,229,0,168,0
30-03 21:41:04,18.342,13.819,67.337,0.251,0.251,4228751360,610979840,171585536,3223461888,16958,2160,0,565248,0,10,3035,4837,1.930,1.400,0.910,5,0,193,0,0,21,235,0,171,0
30-03 21:41:05,16.919,17.172,65.909,0,0,4229517312,608198656,171585536,3225415680,8036,2160,0,503808,0,14,3419,6029,1.930,1.400,0.910,3,0,240,0,0,21,235,0,165,0
30-03 21:41:06,22.807,8.271,68.421,0.251,0.251,4269371392,568270848,171585536,3225489408,13716,2160,0,462848,0,12,2154,3469,1.860,1.400,0.910,2,0,102,0,0,21,235,0,165,0
30-03 21:41:07,27.157,2.792,70.051,0,0,4308697088,528936960,171589632,3225489408,8758,2160,0,303104,0,21,1566,2389,1.860,1.400,0.910,2,0,0,0,0,21,235,0,165,0
30-03 21:41:08,26.515,3.283,70.202,0,0,4337778688,499703808,171589632,3225640960,7791,1944,0,278528,0,19,1634,2472,1.860,1.400,0.910,4,0,4,0,0,21,239,0,165,0
30-03 21:41:09,24.874,4.020,70.603,0.251,0.251,4274176000,563294208,171589632,3225653248,6931,2160,0,835584,0,26,1441,2043,1.860,1.400,0.910,6,0,6,0,0,21,235,0,164,0
30-03 21:41:10,25.888,3.046,67.513,3.553,0,4318384128,519069696,171589632,3225665536,8490,2160,0,14753792,0,1117,3608,2104,1.860,1.400,0.910,2,0,2,0,0,21,237,0,164,0
30-03 21:41:11,25.693,5.290,69.018,0,0,4257280000,580157440,171589632,3225681920,6459,2230,0,499712,0,16,1859,2864,1.790,1.390,0.920,2,0,21,0,0,21,235,0,169,0
30-03 21:41:12,26.500,3.500,70,0,0,4292321280,545099776,171589632,3225698304,6644,2160,0,466944,0,11,1519,2336,1.790,1.390,0.920,3,0,2,0,0,21,235,0,169,0
30-03 21:41:13,16.962,14.937,67.089,0.759,0.253,4236529664,600760320,171589632,3225825280,6361,2160,139264,569344,34,15,3116,5635,1.790,1.390,0.920,4,0,376,0,0,21,235,0,169,0
30-03 21:41:14,19.593,10.433,69.975,0,0,4240670720,596549632,171589632,3225890816,6889,2160,0,225280,0,13,2837,4428,1.790,1.390,0.920,2,0,271,0,0,21,235,0,169,0
30-03 21:41:15,25.628,3.769,70.101,0.503,0,4267171840,570044416,171610112,3225874432,16530,2160,0,2895872,0,51,1705,2577,1.790,1.390,0.920,3,0,5,0,0,21,235,0,168,0
30-03 21:41:16,27.020,3.283,69.444,0,0.253,4286930944,550191104,171614208,3225956352,6764,2148,0,745472,0,24,1701,3053,1.720,1.380,0.920,2,0,3,0,0,21,235,0,168,0
30-03 21:41:17,25.570,6.329,67.848,0.253,0,4269666304,567451648,171614208,3225956352,7175,2106,0,339968,0,16,7836,16536,1.720,1.380,0.920,2,0,12,0,0,21,235,0,163,0
30-03 21:41:18,26.515,5.808,67.172,0.253,0.253,4291469312,545644544,171614208,3225956352,7590,2148,0,737280,0,19,7750,15798,1.720,1.380,0.920,3,0,15,0,0,21,235,0,163,0
30-03 21:41:19,26.250,3.500,70,0.250,0,4271390720,565694464,171614208,3225985024,6711,2106,0,2813952,0,54,1511,2363,1.720,1.380,0.920,2,0,0,0,0,21,235,0,163,0
30-03 21:41:20,27,4,68.750,0,0.250,4295757824,541331456,171614208,3225980928,6580,2160,0,671744,0,20,4028,7402,1.720,1.380,0.920,4,0,7,0,0,21,235,0,163,0
30-03 21:41:21,30.326,6.015,63.158,0.251,0.251,4276260864,560779264,171618304,3226030080,7472,2206,0,880640,0,34,3296,6999,1.670,1.380,0.920,2,0,9,0,0,21,235,0,160,0
30-03 21:41:22,16.497,15.482,68.020,0,0,4250136576,586887168,171618304,3226062848,15974,2160,0,446464,0,13,3088,5406,1.670,1.380,0.920,2,0,420,0,0,21,235,0,160,0
30-03 21:41:23,26.316,3.509,69.674,0.251,0.251,4287885312,549109760,171618304,3226091520,6528,2106,0,516096,0,13,1638,2605,1.670,1.380,0.920,5,0,1,0,0,21,241,0,150,0
30-03 21:41:24,23.174,6.549,70.025,0,0.252,4269199360,567779328,171618304,3226107904,8873,2214,0,417792,0,6,2444,3886,1.670,1.380,0.920,2,0,160,0,0,21,235,0,153,0
30-03 21:41:25,22.843,6.345,70.558,0.254,0,4242137088,594829312,171618304,3226120192,9324,2160,0,389120,0,14,1854,2878,1.670,1.380,0.920,2,0,67,0,0,21,235,0,157,0
30-03 21:41:26,24.874,5.025,69.849,0,0.251,4279037952,557744128,171618304,3226296320,16775,2160,0,663552,0,19,1829,2941,1.770,1.400,0.930,3,0,1,0,0,21,235,0,152,0
30-03 21:41:27,24.682,4.580,70.738,0,0,4275937280,560836608,171618304,3226300416,8200,2052,0,507904,0,10,1860,2947,1.770,1.400,0.930,2,0,76,0,0,21,235,0,153,0
30-03 21:41:28,23.485,6.061,69.949,0.253,0.253,4251176960,585588736,171618304,3226308608,8244,2160,0,339968,0,11,1889,2957,1.770,1.400,0.930,6,0,41,0,0,21,235,0,148,0
30-03 21:41:29,26.131,3.015,70.854,0,0,4290805760,545935360,171618304,3226333184,7365,2106,0,401408,0,8,1596,2114,1.770,1.400,0.930,3,0,1,0,0,21,237,0,150,0
30-03 21:41:30,23.367,6.030,70.352,0,0.251,4271595520,564977664,171618304,3226484736,8271,2106,0,290816,0,6,2021,3139,1.770,1.400,0.930,2,0,70,0,0,21,235,0,148,0
30-03 21:41:31,26.835,3.291,69.367,0.506,0,4240683008,595877888,171618304,3226497024,7100,2160,0,1413120,0,153,2046,2985,1.790,1.410,0.930,3,0,4,0,0,21,235,0,156,0
30-03 21:41:32,24.812,4.010,70.677,0.251,0.251,4281856000,554688512,171618304,3226509312,7062,2160,0,589824,0,14,1707,2690,1.790,1.410,0.930,4,0,40,0,0,21,235,0,147,0
30-03 21:41:33,23.096,6.599,70.051,0.254,0,4251721728,584818688,171618304,3226513408,14589,2160,0,733184,0,19,2182,3592,1.790,1.410,0.930,4,0,122,0,0,21,235,0,154,0
30-03 21:41:34,25.871,3.731,69.900,0.249,0.249,4289638400,546856960,171618304,3226546176,6231,2160,0,1019904,0,31,1798,2363,1.790,1.410,0.930,4,0,1,0,0,21,235,0,146,0
30-03 21:41:35,25.187,6.234,68.080,0.249,0.249,4276092928,560381952,171618304,3226566656,6798,2160,0,503808,0,21,2062,3513,1.790,1.410,0.930,2,0,71,0,0,21,235,0,150,0
30-03 21:41:36,27.848,2.532,69.620,0,0,4290719744,545751040,171618304,3226570752,5483,2160,0,348160,0,10,1826,2889,1.730,1.410,0.930,3,0,0,0,0,21,237,0,148,0
30-03 21:41:37,26.434,4.239,69.077,0,0.249,4276404224,560050176,171618304,3226587136,8741,2052,0,368640,0,14,1716,2656,1.730,1.410,0.930,7,0,22,0,0,21,235,0,149,0
30-03 21:41:38,30.380,2.532,66.835,0.253,0,4245000192,591441920,171618304,3226599424,6256,2202,0,569344,0,32,2120,3572,1.730,1.410,0.930,3,0,7,0,0,21,235,0,143,0
30-03 21:41:39,24.812,3.759,70.927,0.251,0.251,4287709184,548560896,171618304,3226767360,5922,2148,0,475136,0,12,1573,2369,1.730,1.410,0.930,4,0,1,0,0,21,235,0,143,0
30-03 21:41:40,31.392,3.291,65.316,0,0,4244758528,591466496,171618304,3226812416,5146,2106,0,638976,0,40,2645,4351,1.730,1.410,0.930,5,0,20,0,0,21,235,0,140,0
30-03 21:41:41,33.838,23.737,41.414,0.758,0.253,4247207936,588738560,171634688,3227074560,14791,2160,0,4337664,0,377,5152,8608,1.670,1.400,0.930,6,0,744,0,0,21,235,0,140,0
30-03 21:41:42,18.509,28.535,52.699,0.257,0,4254568448,581423104,171634688,3227013120,8697,2160,0,700416,0,33,4361,8644,1.670,1.400,0.930,5,0,737,0,0,21,235,0,140,0
30-03 21:41:43,28.788,33.081,37.879,0,0.253,4249604096,586166272,171634688,3227222016,10388,2160,0,770048,0,45,4761,9019,1.670,1.400,0.930,5,0,852,0,0,21,235,0,140,0
30-03 21:41:44,19.241,25.316,55.190,0,0.253,4248358912,587034624,171634688,3227533312,6052,2160,0,49152,0,12,4382,8099,1.670,1.400,0.930,2,0,683,0,0,21,235,0,140,0
30-03 21:41:45,11.450,22.646,65.649,0,0.254,4248498176,586842112,171634688,3227582464,7202,2160,0,368640,0,23,3848,7009,1.670,1.400,0.930,4,0,677,0,0,21,235,0,140,0
30-03 21:41:46,10.406,24.112,63.706,1.523,0.254,4248354816,586936320,171634688,3227631616,13244,2160,0,5623808,0,262,4442,7257,1.700,1.410,0.940,2,0,668,0,0,21,235,0,134,0
30-03 21:41:47,17.975,11.646,70.380,0,0,4268826624,667226112,171646976,3135152128,7886,2052,0,1798144,0,12,1986,3016,1.700,1.410,0.940,3,0,75,0,0,21,235,0,134,0
30-03 21:41:48,24.242,6.061,69.192,0.253,0.253,4284477440,642293760,171646976,3144261632,8751,2160,0,843776,0,9,4830,9914,1.700,1.410,0.940,4,0,7,0,0,21,235,0,134,0
30-03 21:41:49,24.311,4.261,71.178,0,0.251,4289753088,635518976,171646976,3145760768,6053,2160,0,671744,0,14,1412,2037,1.700,1.410,0.940,2,0,5,0,0,21,235,0,134,0
30-03 21:41:50,15.776,1.272,82.697,0.254,0,4292071424,632811520,171646976,3145973760,13853,4962,0,360448,0,12,1398,2143,1.700,1.410,0.940,3,0,0,0,0,21,236,0,132,0
30-03 21:41:51,20.802,3.008,74.937,1.003,0.251,4294213632,616292352,171671552,3159846912,13259,8948,0,1769472,0,52,1721,2656,1.560,1.390,0.930,2,0,0,0,0,21,236,0,132,0
30-03 21:41:52,22.693,2.743,73.566,0.748,0.249,4299034624,599904256,171753472,3170865152,11996,7373,0,1552384,0,29,1628,2442,1.560,1.390,0.930,3,0,3,0,0,21,236,0,119,0
30-03 21:41:53,18.434,2.778,77.525,1.263,0,4303241216,587190272,171790336,3178823680,13264,9680,0,2068480,0,54,1463,2345,1.560,1.390,0.930,5,0,0,0,0,21,236,0,119,0
30-03 21:41:54,22.111,4.271,73.116,0.503,0,4302528512,552873984,172011520,3211968512,17356,5123,0,4579328,0,72,1904,2993,1.560,1.390,0.930,3,0,0,0,0,21,236,0,113,0
30-03 21:41:55,20.455,3.283,75.253,0.758,0.253,4304756736,534560768,172154880,3226025984,11353,8047,0,1413120,0,32,1513,2319,1.560,1.390,0.930,1,0,0,0,0,21,236,0,113,0
30-03 21:41:56,18.434,1.768,78.283,1.263,0.253,4304310272,531881984,172355584,3228532736,19244,10418,0,1814528,0,60,1664,2433,1.430,1.360,0.930,4,0,0,0,0,21,236,0,102,0
30-03 21:41:57,22.278,3.291,73.924,0.506,0,4303753216,527769600,172593152,3232317440,9773,7397,0,1064960,0,30,1637,2430,1.430,1.360,0.930,3,0,0,0,0,21,236,0,102,0
30-03 21:41:58,20.403,8.060,71.033,0.252,0.252,4304379904,484794368,173080576,3270676480,6550,2160,0,876544,0,9,1338,2067,1.430,1.360,0.930,2,0,1,0,0,21,236,0,96,0
30-03 21:41:59,20.759,7.848,71.392,0,0,4304961536,473444352,173989888,3279355904,6331,2160,0,1384448,0,29,1502,2273,1.430,1.360,0.930,3,0,0,0,0,21,236,0,96,0
30-03 21:42:00,23.367,5.528,70.603,0.251,0.251,4307218432,448782336,174665728,3298942976,7012,2160,0,1200128,0,30,1477,2035,1.430,1.360,0.930,5,0,0,0,0,21,236,0,89,0
30-03 21:42:01,21.465,7.576,69.949,1.010,0,4306984960,431443968,175472640,3312918528,8224,2052,0,9256960,0,356,2170,2454,1.400,1.360,0.930,4,0,0,0,0,21,236,0,89,0
30-03 21:42:02,22.637,7.960,68.905,0.249,0.249,4288520192,540434432,175595520,3226554368,17668,2280,0,2088960,0,15,1616,2220,1.400,1.360,0.930,3,0,8,0,0,21,235,0,89,0
30-03 21:42:03,26.598,5.627,67.775,0,0,4309311488,518676480,175603712,3227537408,11237,2214,0,1032192,0,22,6112,14150,1.400,1.360,0.930,3,0,16,0,0,21,235,0,89,0
30-03 21:42:04,25.750,3.250,70.500,0.250,0.250,4308115456,519852032,175607808,3227553792,7873,2106,0,1347584,0,23,1660,2001,1.400,1.360,0.930,2,0,3,0,0,21,235,0,84,0
30-03 21:42:05,25.505,7.828,66.414,0.253,0,4313268224,514691072,175607808,3227561984,6922,2106,0,311296,0,18,9054,18608,1.400,1.360,0.930,2,0,12,0,0,21,235,0,84,0
