"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000193",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 08:21:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 08:50:07,52.897,12.091,34.509,0.252,0.252,4937089024,1703550976,208596992,1439281152,12822,4868,0,598016,0,41,3965,8571,1.870,1.380,1.250,4,0,69,0,0,21,410,0,224,0
08-04 08:50:08,54.315,10.660,34.264,0.761,0,4935417856,1704685568,208596992,1439768576,15262,7145,0,589824,0,36,3592,7419,1.870,1.380,1.250,3,0,51,0,0,21,411,0,226,0
08-04 08:50:09,49.492,26.650,23.858,0,0,4936425472,1703510016,208596992,1439916032,6559,1944,0,393216,0,25,4191,8266,1.960,1.410,1.260,4,0,136,0,0,21,411,0,228,0
08-04 08:50:10,59.542,13.486,26.463,0.254,0.254,4935561216,1703833600,208609280,1440444416,6694,2160,0,1413120,0,145,4676,9940,1.960,1.410,1.260,3,0,57,0,0,21,407,0,239,0
08-04 08:50:11,48.485,7.071,43.687,0.758,0,4937334784,1701470208,208609280,1441050624,54608,27022,0,425984,0,31,3865,7358,1.960,1.410,1.260,4,0,24,0,0,21,408,0,238,0
08-04 08:50:12,50.630,10.831,38.287,0,0.252,4937732096,1700945920,208613376,1441173504,15644,6762,0,532480,0,47,3866,6394,1.960,1.410,1.260,2,0,38,0,0,21,405,0,242,0
08-04 08:50:13,39.646,3.788,56.566,0,0,4938227712,1700433920,208613376,1441189888,8635,2300,0,94208,0,6,2528,3948,1.960,1.410,1.260,2,0,5,0,0,21,406,0,241,0
08-04 08:50:14,9.645,2.284,85.787,2.030,0.254,4937617408,1700913152,208613376,1441320960,9995,4108,0,13516800,0,708,2509,3017,1.880,1.400,1.250,3,0,16,0,0,21,408,0,241,0
08-04 08:50:15,12.438,2.239,85.323,0,0,4937764864,1700458496,208613376,1441628160,28309,11494,0,126976,0,6,2078,3329,1.880,1.400,1.250,1,0,2,0,0,21,407,0,242,0
08-04 08:50:16,16.459,2.743,80.549,0,0.249,4937211904,1699229696,208617472,1443405824,15288,6467,0,6832128,0,118,2986,5091,1.880,1.400,1.250,1,0,1,0,0,21,406,0,243,0
08-04 08:50:17,10.327,2.267,87.406,0,0,4937293824,1699102720,208617472,1443450880,10260,2160,0,40960,0,3,1603,2514,1.880,1.400,1.250,1,0,0,0,0,21,406,0,244,0
08-04 08:50:18,11.779,3.008,83.960,1.003,0.251,4939481088,1697021952,208617472,1443344384,3241327,46356,3194880,110592,123,6,2299,3700,1.880,1.400,1.250,1,0,26,0,0,21,406,0,213,0
08-04 08:50:19,18.593,1.508,79.648,0.251,0,4938641408,1697570816,208617472,1443622912,60266,7176,47104,376832,15,71,1781,2671,1.810,1.400,1.250,6,0,2,0,0,21,406,0,215,0
08-04 08:50:20,31.566,2.525,64.899,1.010,0,4939116544,1697071104,208621568,1443643392,195850,23678,173056,107520,43,8,1928,2665,1.810,1.400,1.250,3,0,3,0,0,21,408,0,198,0
08-04 08:50:21,30.326,1.253,68.170,0,0.251,4939194368,1696960512,208625664,1443655680,12802,1944,0,57344,0,6,1546,2147,1.810,1.400,1.250,2,0,0,0,0,21,406,0,199,0
08-04 08:50:22,27.930,6.983,64.090,0.998,0,4940185600,1695186944,208625664,1444442112,109283,141732,91136,7038976,23,176,2892,4313,1.810,1.400,1.250,5,0,43,0,0,21,406,0,192,0
08-04 08:50:23,31.486,5.038,63.476,0,0,4945571840,1689694208,208625664,1444495360,13459,2592,5120,262144,2,10,2199,3394,1.810,1.400,1.250,2,0,32,0,0,21,406,0,193,0
08-04 08:50:24,38.131,13.384,47.980,0.253,0.253,4968796160,1666035712,208629760,1444843520,140572,3054,132608,405504,3,24,12112,5546,1.750,1.390,1.250,3,0,12,0,0,22,406,0,189,0
08-04 08:50:25,12.953,3.627,83.420,0,0,4963930112,1670885376,208633856,1444855808,8854,2286,512,131072,1,9,1872,2900,1.750,1.390,1.250,3,0,2,0,0,22,408,0,190,0
08-04 08:50:26,33.584,6.516,59.649,0.251,0,4940247040,1694384128,208633856,1445003264,106022,9972,90112,405504,22,24,3200,5423,1.750,1.390,1.250,4,0,37,0,0,21,406,0,188,0
08-04 08:50:27,33.083,7.769,58.647,0.251,0.251,4943781888,1690419200,208637952,1445560320,12641,5450,-3734528,406528,-232,36,2970,4855,1.750,1.390,1.250,2,0,32,0,0,21,408,0,191,0
08-04 08:50:28,22.670,2.771,73.048,1.259,0.252,4937760768,1696219136,208637952,1445765120,37794,18229,0,425984,0,41,2917,4943,1.750,1.390,1.250,2,0,4,0,0,21,405,0,189,0
08-04 08:50:29,8.750,1.500,89.500,0.250,0,4938100736,1695801344,208642048,1445838848,7999,2160,0,172032,0,18,1799,2469,1.690,1.380,1.250,4,0,0,0,0,21,407,0,190,0
08-04 08:50:30,17.293,2.256,79.950,0.251,0.251,4937875456,1695711232,208642048,1446154240,30208,14660,0,311296,0,32,2260,3823,1.690,1.380,1.250,1,0,0,0,0,21,405,0,188,1
08-04 08:50:31,29,4,66.750,0.250,0,4937834496,1695227904,208642048,1446678528,17041,6796,0,311296,0,30,2808,5029,1.690,1.380,1.250,3,0,0,0,0,21,410,0,224,0
08-04 08:50:32,28.283,7.576,64.141,0,0,4956233728,1664110592,208642048,1459380224,22820,5861,0,13115392,0,36,2833,4782,1.690,1.380,1.250,2,0,8,0,0,21,405,0,236,0
08-04 08:50:33,16.209,4.489,78.803,0.249,0.249,4938690560,1681620992,208642048,1459412992,43948,22018,0,278528,0,15,2332,4412,1.690,1.380,1.250,3,0,2,0,0,21,406,0,237,0
08-04 08:50:34,15.113,3.778,81.108,0,0,4939563008,1680216064,208642048,1459945472,38560,19844,0,1060864,0,147,2653,5261,1.550,1.360,1.240,3,1,7,0,0,21,407,0,233,0
08-04 08:50:35,5.237,3.741,90.524,0.249,0.249,4940242944,1679519744,208646144,1459957760,7752,4054,0,950272,0,87,1618,2572,1.550,1.360,1.240,2,0,17,0,0,21,406,0,234,0
08-04 08:50:36,6.297,1.763,91.940,0,0,4940324864,1679400960,208646144,1459978240,6615,2214,0,65536,0,3,1379,2290,1.550,1.360,1.240,1,0,0,0,0,21,406,0,233,0
08-04 08:50:37,7.444,1.985,90.323,0,0.248,4940357632,1679368192,208646144,1459978240,6561,2160,0,40960,0,3,1363,2261,1.550,1.360,1.240,1,0,0,0,0,21,406,0,235,0
08-04 08:50:38,5.852,1.018,93.130,0,0,4940247040,1679466496,208646144,1459990528,6522,1836,0,45056,0,3,1388,2379,1.550,1.360,1.240,1,0,1,0,0,21,406,0,232,0
08-04 08:50:39,6.750,2.750,90.250,0.250,0,4940230656,1679478784,208703488,1459937280,87845,12588,69632,0,18,0,1840,2596,1.430,1.340,1.240,3,1,4,0,0,21,406,0,233,0
08-04 08:50:40,9.136,4.198,85.926,0.494,0.247,4941066240,1678618624,208662528,1460006912,3185702,36126,3141632,147456,106,9,1994,3159,1.430,1.340,1.240,3,0,23,0,0,21,406,0,216,0
08-04 08:50:41,27.500,6,66.500,0,0,4953587712,1665945600,208646144,1460174848,10151,2368,0,335872,0,9,1887,2822,1.430,1.340,1.240,2,0,9,0,0,21,406,0,220,0
08-04 08:50:42,23.399,10.345,60.837,5.172,0.246,4956594176,1662857216,208646144,1460248576,3831826,13910854,3649024,46141440,172,321,4588,7552,1.430,1.340,1.240,4,0,35,0,0,21,406,0,211,0
08-04 08:50:43,15.404,7.323,77.273,0,0,4940271616,1678970880,208646144,1460445184,42215,20938,-6860288,-45903872,-296,-317,2899,4849,1.430,1.340,1.240,2,0,20,0,0,21,406,0,213,0
08-04 08:50:44,15.250,2.500,82,0.250,0,4940427264,1691508736,208646144,1447751680,8817,3083,0,344064,0,34,2045,3519,1.470,1.350,1.240,1,1,1,0,0,21,407,0,212,0
08-04 08:50:45,10.697,3.483,83.085,2.488,0.249,4940148736,1691582464,208646144,1447956480,19686,9636,0,9064448,0,676,3267,3331,1.470,1.350,1.240,2,0,2,0,0,21,405,0,214,0
08-04 08:50:46,29.323,3.008,67.669,0,0,4939800576,1691774976,208646144,1448112128,15809,2214,0,110592,0,11,2235,3608,1.470,1.350,1.240,3,0,0,0,0,21,409,0,221,0
08-04 08:50:47,37.157,3.491,58.354,0.748,0.249,4939657216,1691492352,208646144,1448505344,8159,1944,0,655360,0,84,3203,6191,1.470,1.350,1.240,3,0,0,0,0,21,407,0,229,0
08-04 08:50:48,55.025,5.528,39.196,0.251,0,4940808192,1689808896,208646144,1449037824,21544,9751,0,552960,0,56,3355,6490,1.470,1.350,1.240,3,0,18,0,0,21,405,0,230,0
08-04 08:50:49,37.313,7.960,54.478,0,0.249,4944388096,1686138880,208646144,1449127936,7782,2106,0,290816,0,24,3108,5247,1.590,1.380,1.250,3,0,30,0,0,21,405,0,232,0
08-04 08:50:50,31.818,3.788,64.394,0,0,4940177408,1690193920,208646144,1449283584,6397,2052,0,94208,0,6,2279,3633,1.590,1.380,1.250,3,0,6,0,0,21,407,0,217,0
08-04 08:50:51,20.247,2.716,76.543,0.247,0.247,4940042240,1690300416,208646144,1449312256,11779,4812,0,77824,0,9,2099,3538,1.590,1.380,1.250,8,0,2,0,0,21,408,0,223,0
08-04 08:50:52,19.192,2.273,78.535,0,0,4939726848,1690234880,208646144,1449676800,51357,25593,0,53248,0,3,2475,4393,1.590,1.380,1.250,2,0,0,0,0,21,408,0,216,0
08-04 08:50:53,20.101,2.261,77.387,0.251,0,4940701696,1689227264,208646144,1449725952,14901,5679,0,286720,0,30,2256,4371,1.590,1.380,1.250,1,0,5,0,0,21,406,0,219,0
08-04 08:50:54,10,3,86.750,0,0.250,4940460032,1689440256,208646144,1449754624,14816,4054,0,98304,0,4,1648,2859,1.470,1.350,1.240,1,0,15,0,0,21,406,0,217,0
08-04 08:50:55,9.273,1.754,88.471,0.501,0,4940615680,1689133056,208646144,1449906176,5787,2214,0,589824,0,96,1768,2502,1.470,1.350,1.240,1,0,2,0,0,21,406,0,218,0
08-04 08:50:56,10.670,1.737,87.345,0.248,0,4940673024,1689067520,208646144,1449914368,7119,2160,0,143360,0,7,1587,2604,1.470,1.350,1.240,1,0,0,0,0,21,406,0,217,0
08-04 08:50:57,5.528,0.754,93.467,0,0.251,4940636160,1689100288,208646144,1449918464,15594,1944,0,45056,0,3,1246,2153,1.470,1.350,1.240,4,0,0,0,0,21,408,0,217,0
08-04 08:50:58,12.281,6.015,80.702,1.003,0,4941795328,1687674880,208646144,1450188800,3665445,57078,3612160,122880,163,6,2936,4476,1.470,1.350,1.240,2,0,44,0,0,21,406,0,218,0
08-04 08:50:59,17,4.750,78,0,0.250,4946882560,1682739200,208646144,1450024960,12568,1944,0,163840,0,11,2267,3207,1.430,1.350,1.240,4,0,33,0,0,21,406,0,216,0
08-04 08:51:00,31.579,7.769,60.150,0.251,0.251,4965031936,1664122880,208646144,1450377216,21172,3102,8704,266240,3,11,2615,4064,1.430,1.350,1.240,3,0,49,0,0,22,406,0,217,0
08-04 08:51:01,10.804,2.010,87.186,0,0,4963155968,1665990656,208646144,1450389504,15629,1944,0,0,0,0,1496,2440,1.430,1.350,1.240,4,0,0,0,0,22,406,0,199,0
08-04 08:51:02,29.949,10.406,59.645,0,0,4971470848,1657565184,208646144,1450479616,10031,2160,0,241664,0,19,3225,4771,1.430,1.350,1.240,4,0,3,0,0,22,408,0,200,0
08-04 08:51:03,38.035,19.899,40.554,1.259,0.252,4944318464,1684459520,208646144,1450717184,12840736,116850,12745728,229376,443,24,7706,8506,1.430,1.350,1.240,4,0,27,0,0,21,408,0,201,0
08-04 08:51:04,32.668,7.731,59.352,0.249,0,4942790656,1686138880,208650240,1450647552,8234,2550,-16366592,446464,-609,19,3007,4993,1.390,1.340,1.240,3,0,40,0,0,21,405,0,205,0
08-04 08:51:05,30.151,6.533,62.563,0.503,0.251,4942741504,1685884928,208650240,1450954752,30134,13384,0,1798144,0,230,3174,4549,1.390,1.340,1.240,4,0,20,0,0,21,408,0,191,0
08-04 08:51:06,31.472,2.538,65.736,0.254,0,4942397440,1685929984,208654336,1451249664,46823,20181,0,512000,0,53,3095,6017,1.390,1.340,1.240,2,0,0,0,0,21,406,0,196,0
08-04 08:51:07,23.399,2.709,73.399,0.246,0.246,4942282752,1685868544,208654336,1451425792,34481,16479,0,180224,0,20,2611,5489,1.390,1.340,1.240,1,0,0,0,0,21,406,0,201,0
08-04 08:51:08,15.190,2.785,81.772,0.253,0,4942270464,1685770240,208654336,1451536384,23019,11237,0,188416,0,18,2151,4410,1.390,1.340,1.240,1,0,0,0,0,21,406,0,205,0
08-04 08:51:09,15.099,2.970,81.931,0,0,4942307328,1685454848,208654336,1451814912,27606,12470,0,110592,0,12,2278,4369,1.360,1.340,1.240,5,0,0,0,0,21,409,0,203,1
08-04 08:51:10,31.592,5.721,61.692,0.746,0.249,4953767936,1660731392,208658432,1465073664,10648,3874,0,13529088,0,61,2809,6231,1.360,1.340,1.240,3,0,2,0,0,21,406,0,233,0
08-04 08:51:11,24.051,3.544,72.405,0,0,4943130624,1671254016,208662528,1465184256,21464,10715,0,278528,0,9,2304,4192,1.360,1.340,1.240,1,0,6,0,0,21,406,0,228,0
08-04 08:51:12,17.822,4.703,77.228,0,0.248,4942163968,1671925760,208662528,1465479168,52996,27096,0,139264,0,9,2566,5895,1.360,1.340,1.240,2,0,2,0,0,21,406,0,229,0
08-04 08:51:13,10.127,2.785,86.835,0.253,0,4942852096,1670995968,208662528,1465720832,19527,9389,0,45056,0,3,1923,3613,1.360,1.340,1.240,5,0,5,0,0,21,406,0,225,0
08-04 08:51:14,6.516,3.509,89.724,0,0.251,4942229504,1671475200,208662528,1465864192,9811,4378,0,94208,0,4,1586,2713,1.250,1.310,1.230,1,0,15,0,0,21,406,0,226,0
08-04 08:51:15,11.335,1.763,85.642,1.259,0,4942508032,1671024640,208662528,1466036224,23935,9500,0,7118848,0,372,2080,3400,1.250,1.310,1.230,1,1,2,0,0,21,407,0,225,0
08-04 08:51:16,10.327,1.511,87.154,0.756,0.252,4942594048,1670926336,208662528,1466048512,9199,4946,0,3555328,0,348,1945,2796,1.250,1.310,1.230,2,0,0,0,0,21,407,0,226,0
08-04 08:51:17,12.903,3.970,83.127,0,0,4942405632,1671090176,208662528,1466073088,13637,5795,0,81920,0,6,2304,4330,1.250,1.310,1.230,3,0,1,0,0,21,406,0,225,0
08-04 08:51:18,8.376,3.807,86.802,0.761,0.254,4943618048,1669820416,208662528,1466134528,3250222,45246,3194880,98304,123,3,2400,3896,1.250,1.310,1.230,1,0,28,0,0,21,406,0,226,0
08-04 08:51:19,17.085,3.518,79.397,0,0,4959858688,1653575680,208662528,1466138624,23438,2586,16384,0,1,0,1993,2728,1.390,1.340,1.240,4,0,5,0,0,21,408,0,229,0
08-04 08:51:20,25.250,7.750,66.500,0.250,0.250,4957831168,1655390208,208662528,1466335232,1093350,16662,1073152,376832,43,10,2100,3214,1.390,1.340,1.240,3,0,12,0,0,21,406,0,230,0
08-04 08:51:21,21.266,10.380,61.772,6.582,0,4944035840,1669013504,208662528,1466507264,2761742,13887220,-4284416,126976,-167,3,5309,8296,1.390,1.340,1.240,6,0,48,0,0,21,405,0,229,0
08-04 08:51:22,18.610,4.218,76.675,0.248,0.248,4943015936,1682366464,208666624,1454166016,44458,21609,0,376832,0,18,2343,5388,1.390,1.340,1.240,2,0,2,0,0,21,405,0,230,0
08-04 08:51:23,23.869,2.261,73.869,0,0,4942917632,1682481152,208666624,1454149632,9476,2106,0,36864,0,3,2061,3421,1.390,1.340,1.240,6,0,0,0,0,21,409,0,231,0
08-04 08:51:24,34.080,4.229,60.448,0.995,0.249,4942536704,1682612224,208666624,1454399488,5447,1998,0,704512,0,80,3130,6020,1.600,1.390,1.260,3,0,0,0,0,21,407,0,242,0
08-04 08:51:25,45.939,6.599,47.462,0,0,4943491072,1681252352,208666624,1454804992,51992,23495,0,266240,0,18,3358,6069,1.600,1.390,1.260,3,0,22,0,0,21,408,0,242,0
08-04 08:51:26,46.465,10.859,42.172,0.253,0.253,4942774272,1681698816,208666624,1455075328,22605,10289,0,622592,0,51,3439,6469,1.600,1.390,1.260,6,0,36,0,0,21,405,0,246,0
08-04 08:51:27,31.017,3.474,65.509,0,0,4943228928,1680838656,208666624,1455480832,6332,2300,0,102400,0,6,2228,3751,1.600,1.390,1.260,2,0,5,0,0,21,406,0,240,0
08-04 08:51:28,7.214,3.980,88.557,0,0.249,4943589376,1680420864,208666624,1455538176,8695,4054,0,98304,0,7,1697,2800,1.600,1.390,1.260,6,0,15,0,0,21,408,0,240,0
08-04 08:51:29,7.809,2.015,85.390,4.786,0,4943900672,1680097280,208666624,1455550464,7457,2214,0,5943296,0,776,3321,2491,1.600,1.390,1.260,1,0,2,0,0,21,406,0,235,0
08-04 08:51:30,11,1.500,87,0.250,0.250,4943650816,1680326656,208666624,1455570944,6632,2160,0,94208,0,9,1579,2573,1.470,1.360,1.250,1,0,0,0,0,21,406,0,236,0
08-04 08:51:31,8.772,1.253,89.975,0,0,4943773696,1680195584,208666624,1455579136,6780,1944,0,524288,0,86,1492,2365,1.470,1.360,1.250,1,0,0,0,0,21,406,0,209,0
08-04 08:51:32,16.962,4.557,76.962,1.266,0.253,4944310272,1679347712,208666624,1455894528,2596944,44886,2551296,102400,123,3,2526,4030,1.470,1.360,1.250,2,0,42,0,0,21,408,0,209,0
08-04 08:51:33,16.832,4.703,78.218,0.248,0,4949508096,1674018816,208670720,1456013312,15332,1986,0,221184,0,13,1942,3229,1.470,1.360,1.250,2,0,36,0,0,21,406,0,185,0
08-04 08:51:34,31,8.250,60.500,0,0.250,4968382464,1654841344,208670720,1456197632,16865,2922,8704,319488,3,9,2627,4719,1.470,1.360,1.250,2,0,47,0,0,22,406,0,186,0
08-04 08:51:35,10.831,2.015,87.154,0,0,4966686720,1656500224,208670720,1456234496,7109,1944,0,0,0,0,1569,2458,1.520,1.370,1.250,1,0,2,0,0,22,406,0,185,0
08-04 08:51:36,33,11.500,55,0.250,0.250,4974403584,1648730112,208670720,1456287744,7685,2160,0,876544,0,118,3248,4676,1.520,1.370,1.250,2,0,3,0,0,22,406,0,187,0
08-04 08:51:37,21.649,19.072,59.278,0,0,4984397824,1638686720,208670720,1456320512,17654389,139068,17545216,32768,555,3,6508,7245,1.520,1.370,1.250,6,0,0,0,0,22,408,0,185,1
08-04 08:51:38,44.110,17.544,37.594,0.501,0.251,5028581376,1594056704,208678912,1456758784,20285,9985,12288,573440,1,61,3802,5686,1.520,1.370,1.250,3,0,6,0,0,22,406,0,209,0
08-04 08:51:39,15.167,22.365,62.468,0,0,5028847616,1593769984,208683008,1456775168,9168,2106,0,36864,0,3,14997,32452,1.520,1.370,1.250,4,0,0,0,0,22,408,0,208,0
08-04 08:51:40,38.250,19.250,42.250,0.250,0,5029351424,1593122816,208687104,1456914432,11058,1998,0,446464,0,50,6961,12337,1.560,1.380,1.260,3,0,0,0,0,22,406,0,221,0
08-04 08:51:41,60.606,15.909,22.980,0.253,0.253,5029482496,1592684544,208687104,1457221632,9144,2254,0,761856,0,64,6851,14348,1.560,1.380,1.260,5,0,0,0,0,22,408,0,230,0
08-04 08:51:42,46.076,27.595,26.329,0,0,5032136704,1589760000,208687104,1457491968,20199,9655,0,544768,0,50,11096,20380,1.560,1.380,1.260,4,0,42,0,0,22,408,0,225,0
08-04 08:51:43,42.965,21.608,35.176,0,0.251,5036142592,1585577984,208687104,1457668096,6995,2220,0,225280,0,15,10452,18630,1.560,1.380,1.260,4,0,18,0,0,22,406,0,227,0
08-04 08:51:44,32.754,19.355,47.891,0,0,5033992192,1587699712,208687104,1457696768,49326,5062,40960,36864,10,3,9544,12298,1.560,1.380,1.260,3,0,0,0,0,22,406,0,225,0
08-04 08:51:45,31.514,22.829,44.913,0.496,0.248,5037547520,1583804416,208687104,1458032640,38925,17574,0,180224,0,17,8653,15544,1.510,1.380,1.260,3,0,4,0,0,22,411,0,230,0
08-04 08:51:46,33.333,12.879,53.283,0.505,0,5040025600,1579896832,209747968,1458401280,2924343,11921419,2777088,19040256,320,869,8491,14457,1.510,1.380,1.260,3,0,4,0,0,22,406,0,227,0
08-04 08:51:47,33.588,4.326,62.087,0,0,5041303552,1578442752,209747968,1458577408,9437,4080,0,155648,0,9,3512,5881,1.510,1.380,1.260,2,0,3,0,0,22,406,0,240,0
08-04 08:51:48,34.750,4,61,0,0.250,5040603136,1579077632,209747968,1458642944,18088,4822,0,49152,0,3,3131,5541,1.510,1.380,1.260,2,0,0,0,0,22,406,0,241,0
08-04 08:51:49,29.750,10,60.250,0,0,5041528832,1578123264,209707008,1458712576,1396708,351661,1366016,313344,55,81,3545,5068,1.510,1.380,1.260,5,0,0,0,0,22,406,0,250,0
08-04 08:51:50,17.448,10.417,71.875,0,0.260,5040381952,1579155456,209707008,1458827264,1309090,34655344,1084928,34316288,36,340,11412,18635,1.470,1.370,1.260,2,0,0,0,0,22,406,0,243,0
08-04 08:51:51,7.692,5.385,85.897,1.026,0,5041680384,1577816064,209707008,1458847744,1523829,31632,1490432,110592,83,2,2341,3709,1.470,1.370,1.260,2,0,39,0,0,22,408,0,243,0
08-04 08:51:52,23.785,6.650,69.565,0,0,5043920896,1575477248,209711104,1458937856,7066,1986,0,184320,0,9,2198,3437,1.470,1.370,1.260,3,0,42,0,0,22,406,0,238,0
08-04 08:51:53,24.242,6.566,68.687,0.253,0.253,5058777088,1560367104,209711104,1459134464,15910,2922,8704,196608,3,4,2400,4508,1.470,1.370,1.260,2,0,37,0,0,23,406,0,239,0
08-04 08:51:54,32.323,10.354,57.323,0,0,5062901760,1556074496,209711104,1459298304,6842,1944,0,253952,0,18,2814,4748,1.470,1.370,1.260,3,0,3,0,0,23,406,0,238,0
08-04 08:51:55,26.329,19.241,54.177,0,0.253,5072207872,1546670080,209711104,1459363840,13436236,113310,13351936,6144,425,4,3927,6790,1.430,1.360,1.250,6,0,2,0,0,23,408,0,240,0
08-04 08:51:56,32.648,12.853,53.728,0.771,0,5034541056,1584222208,209715200,1459494912,5735925,61764,-14851072,438272,-511,24,4061,7426,1.430,1.360,1.250,4,0,57,0,0,22,406,0,242,0
08-04 08:51:57,34.005,8.060,57.935,0,0,5034651648,1584091136,209719296,1459511296,14169,5917,0,262144,0,23,2647,4220,1.430,1.360,1.250,2,0,18,0,0,22,406,0,244,3
08-04 08:51:58,30.051,5.808,63.636,0.253,0.253,5032370176,1584844800,209719296,1461039104,56334,23470,0,466944,0,48,3605,7131,1.430,1.360,1.250,4,0,12,0,0,22,405,0,247,2
08-04 08:51:59,16.285,2.545,80.662,0.254,0.254,5032243200,1584529408,209719296,1461481472,42028,16894,0,77824,0,6,2717,4463,1.430,1.360,1.250,1,0,0,0,0,22,406,0,251,2
08-04 08:52:00,13.131,3.030,83.838,0,0,5032026112,1584533504,209719296,1461694464,17143,8209,0,290816,0,31,2122,3687,1.480,1.370,1.260,2,0,0,0,0,22,406,0,251,2
08-04 08:52:01,29.442,7.868,61.675,1.015,0,4952109056,1665622016,208703488,1461633024,3374018,36218,-25374208,-45946880,-1102,-626,3841,6260,1.480,1.370,1.260,2,0,63,0,0,21,403,0,255,2
08-04 08:52:02,35.075,3.234,61.194,0.249,0.249,4951953408,1665576960,208703488,1461833728,19198,7482,0,339968,0,26,2836,4536,1.480,1.370,1.260,3,0,7,0,0,21,406,0,254,2
08-04 08:52:03,28.856,6.965,63.930,0.249,0,4951805952,1665466368,208703488,1462091776,41211,20396,0,425984,0,41,3294,5727,1.480,1.370,1.260,5,0,17,0,0,21,404,0,259,2
08-04 08:52:04,22.055,3.008,74.687,0.251,0,4952129536,1664987136,208711680,1462243328,28124,12317,0,327680,0,35,2478,5226,1.480,1.370,1.260,6,0,1,0,0,21,409,0,259,2
08-04 08:52:05,31,2,66.750,0,0.250,4952657920,1664036864,208711680,1462665216,10615,4844,0,69632,0,3,2303,3942,1.440,1.370,1.260,4,0,4,0,0,21,410,0,264,2
08-04 08:52:06,33.083,6.015,60.652,0.251,0,4952625152,1663787008,208711680,1462947840,12115,5645,0,241664,0,21,2346,3957,1.440,1.370,1.260,3,0,18,0,0,21,407,0,261,2
08-04 08:52:07,45.137,3.242,51.621,0,0,4952358912,1664106496,208711680,1462894592,6717,2160,0,540672,0,87,2602,5038,1.440,1.370,1.260,3,0,10,0,0,21,409,0,264,2
08-04 08:52:08,41.058,5.542,52.897,0.252,0.252,4950597632,1665822720,208711680,1462939648,8115,1944,0,274432,0,15,3012,5088,1.440,1.370,1.260,2,0,15,0,0,21,409,0,254,2
08-04 08:52:09,40.852,2.256,56.642,0.251,0,4950315008,1665957888,208711680,1463087104,7504,2106,0,131072,0,14,2892,4056,1.440,1.370,1.260,5,0,0,0,0,21,409,0,258,2
08-04 08:52:10,32.258,2.730,64.764,0,0.248,4950708224,1665519616,208711680,1463132160,5775,1998,0,131072,0,12,2567,4163,1.640,1.410,1.270,2,0,2,0,0,21,409,0,217,2
08-04 08:52:11,38.750,6.250,55,0,0,4951355392,1664692224,208711680,1463312384,5710,2106,0,118784,0,9,2543,3782,1.640,1.410,1.270,7,0,18,0,0,21,409,0,219,2
08-04 08:52:12,39.454,6.948,52.854,0.744,0,4950663168,1665298432,208711680,1463398400,5668,2214,0,1576960,0,222,3377,4874,1.640,1.410,1.270,3,0,21,0,0,21,409,0,208,2
08-04 08:52:13,51.613,2.481,45.658,0,0.248,4949970944,1665970176,208711680,1463435264,6417,1944,0,299008,0,34,2721,4506,1.640,1.410,1.270,3,0,3,0,0,21,409,0,211,2
08-04 08:52:14,33.086,3.210,62.963,0.741,0,4949377024,1666330624,208711680,1463668736,8281,2106,0,483328,0,55,3209,5272,1.640,1.410,1.270,2,0,1,0,0,21,409,0,214,2
08-04 08:52:15,33.416,3.242,62.843,0.249,0.249,4949204992,1666260992,208711680,1463910400,27879,12176,0,348160,0,43,2673,4354,1.750,1.440,1.280,2,0,2,0,0,21,408,0,221,2
08-04 08:52:16,24.378,7.463,66.667,1.493,0,4806971392,1807499264,208805888,1464946688,112909,4529235,847872,126976,10,4,3059,3336,1.750,1.440,1.280,1,1,0,0,0,21,407,0,220,2
08-04 08:52:17,5.970,1.990,89.055,2.985,0,4746702848,1867689984,208900096,1464942592,33355,1379858,196608,10911744,47,759,2985,2273,1.750,1.440,1.280,1,0,1,0,0,21,407,0,220,2
08-04 08:52:18,10.750,2,87,0,0.250,4746485760,1867882496,208900096,1464967168,6083,1944,0,90112,0,9,1993,3861,1.750,1.440,1.280,1,0,1,0,0,21,407,0,218,2
08-04 08:52:19,5.224,1.741,93.035,0,0,4746477568,1867882496,208900096,1464975360,6439,2160,0,0,0,0,1629,2149,1.750,1.440,1.280,1,0,0,0,0,21,407,0,218,2
08-04 08:52:20,5.514,1.504,92.732,0,0.251,4746571776,1867784192,208900096,1464979456,7864,2136,0,53248,0,6,1301,2062,1.770,1.450,1.290,1,0,1,0,0,21,407,0,212,2
08-04 08:52:21,3.759,2.005,94.236,0,0,4746571776,1867784192,208900096,1464979456,13762,2160,0,0,0,0,1240,1990,1.770,1.450,1.290,1,0,0,0,0,21,407,0,212,2
08-04 08:52:22,5.051,1.768,92.424,0.758,0,4746063872,1867247616,208900096,1466023936,6610,1998,0,6836224,0,78,1590,2570,1.770,1.450,1.290,1,0,0,0,0,21,407,0,212,2
