"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000012858",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 14:32:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 14:56:00,38.422,22.137,29.517,9.669,0.254,5216174080,150515712,976035840,1935331328,90256896,348654,90001408,254275584,688,421,8434,15300,2.800,1.720,1.370,1,0,2,0,0,22,349,0,285,0
10-03 14:56:01,13.602,10.579,69.773,6.045,0,5215477760,915263488,200900608,1948053504,6461,2340,421888,106496,30,11,1622,2447,2.800,1.720,1.370,1,1,3,0,0,22,347,0,291,0
10-03 14:56:02,13.636,4.798,70.202,11.111,0.253,5204365312,925491200,200900608,1948930048,28211,9494,-1076150272,45056,-8303,4,2070,3396,2.970,1.770,1.390,0,0,20,0,0,22,344,0,293,1
10-03 14:56:03,10.606,2.020,87.121,0.253,0,5203914752,925757440,200900608,1949106176,28917,14496,0,106496,0,8,1695,3019,2.970,1.770,1.390,0,0,0,0,0,22,344,0,294,0
10-03 14:56:04,16.418,4.478,78.856,0,0.249,5204295680,1708126208,200912896,1172283392,21662,7688,0,253952,0,18,1833,3107,2.970,1.770,1.390,0,0,0,0,0,22,345,0,282,0
10-03 14:56:05,19.494,3.038,76.962,0.506,0,5203501056,1708519424,200929280,1172668416,49483,13272,0,258048,0,27,2346,4279,2.970,1.770,1.390,1,0,0,0,0,22,349,0,286,0
10-03 14:56:06,30.576,3.008,65.915,0.251,0.251,5203890176,1707851776,200962048,1172914176,18845,7243,0,385024,0,40,2774,5400,2.970,1.770,1.390,2,1,0,0,0,22,346,0,288,0
10-03 14:56:07,28.571,3.827,64.796,2.551,0.255,5204901888,1688743936,200978432,1190993920,6629,1944,9568256,327680,73,27,2862,6044,2.890,1.780,1.390,1,1,0,0,0,22,348,0,327,0
10-03 14:56:08,23.116,6.784,66.583,3.266,0.251,5222658048,1663074304,201007104,1198878720,8472,2160,3325952,12959744,30,45,1987,3492,2.890,1.780,1.390,2,0,10,0,0,22,344,0,334,0
10-03 14:56:09,14.610,3.275,81.864,0.252,0,5204000768,1681403904,201015296,1199198208,45748,21786,0,81920,0,9,1972,4733,2.890,1.780,1.390,0,0,2,0,0,22,345,0,335,0
10-03 14:56:10,13.466,3.741,82.544,0,0.249,5205422080,1679618048,201015296,1199562752,43976,20215,0,0,0,0,1976,4578,2.890,1.780,1.390,2,0,7,0,0,22,345,0,332,0
10-03 14:56:11,6.566,2.525,90.909,0,0,5206368256,1678671872,201015296,1199562752,11820,4206,0,69632,0,4,1298,2282,2.890,1.780,1.390,1,0,14,0,0,22,347,0,332,0
10-03 14:56:12,4.282,1.008,94.458,0,0.252,5205917696,1678938112,201023488,1199718400,5203,2274,0,86016,0,6,1182,2054,2.740,1.770,1.390,0,0,0,0,0,22,345,0,326,0
10-03 14:56:13,7.053,1.008,91.688,0.252,0,5206044672,1678807040,201027584,1199718400,6891,2202,0,86016,0,9,1279,2199,2.740,1.770,1.390,3,0,0,0,0,22,345,0,327,0
10-03 14:56:14,5.764,1.253,92.982,0,0,5205835776,1679003648,201027584,1199730688,14370,2160,0,0,0,0,1051,1777,2.740,1.770,1.390,0,0,0,0,0,22,345,0,319,0
10-03 14:56:15,10.076,1.008,88.665,0,0.252,5205958656,1678872576,201027584,1199738880,5781,2160,0,40960,0,3,1062,1830,2.740,1.770,1.390,1,0,0,0,0,22,345,0,320,0
10-03 14:56:16,7.125,4.071,85.496,3.308,0,5206446080,1674125312,201035776,1203994624,3247376,46410,7421952,69632,170,6,2144,3392,2.740,1.770,1.390,0,0,27,0,0,22,345,0,314,0
10-03 14:56:17,23.618,7.035,69.095,0,0.251,5212237824,1668280320,201039872,1204027392,22466,2640,28672,53248,2,3,1690,2594,2.760,1.790,1.400,1,0,12,0,0,22,345,0,320,0
10-03 14:56:18,23.573,8.933,59.305,8.189,0,5227999232,1651331072,202108928,1204150272,2685517,13830170,2518528,43016192,119,320,4473,7320,2.760,1.790,1.400,0,1,32,0,0,22,345,0,319,0
10-03 14:56:19,22.506,7.928,68.031,1.279,0.256,5205540864,1674866688,201048064,1204129792,3049603,114721,-5729792,-42926080,-243,-313,3569,6349,2.760,1.790,1.400,0,0,62,0,0,22,345,0,321,0
10-03 14:56:20,16.040,2.506,81.203,0.251,0,5205766144,1687121920,201064448,1191612416,24721,13359,0,241664,0,23,1794,4292,2.760,1.790,1.400,1,0,2,0,0,22,346,0,319,0
10-03 14:56:21,22.444,2.743,74.314,0.249,0.249,5205213184,1687478272,201068544,1191874560,19639,9978,0,266240,0,27,2053,4146,2.760,1.790,1.400,1,0,0,0,0,22,345,0,323,0
10-03 14:56:22,7.538,1.759,90.452,0.251,0,5204860928,1687674880,201076736,1192022016,11577,5352,0,180224,0,18,1459,2768,2.540,1.760,1.390,0,0,0,0,0,22,344,0,313,0
10-03 14:56:23,21.446,1.995,76.309,0.249,0,5204668416,1686462464,201117696,1193390080,5737,2374,0,237568,0,24,1741,3493,2.540,1.760,1.390,1,0,0,0,0,22,345,0,319,0
10-03 14:56:24,8,1.750,89.750,0.250,0.250,5204590592,1686052864,201117696,1193877504,23314,9762,0,118784,0,12,1400,2888,2.540,1.760,1.390,1,0,0,0,0,22,346,0,296,0
10-03 14:56:25,22.418,2.771,74.307,0.504,0,5204238336,1686315008,201129984,1193955328,20154,7873,0,229376,0,24,2258,4346,2.540,1.760,1.390,0,0,0,0,0,22,345,0,302,0
10-03 14:56:26,16.877,2.771,80.101,0,0.252,5204586496,1685544960,201142272,1194364928,29608,15034,0,184320,0,18,2139,4693,2.540,1.760,1.390,2,0,0,0,0,22,344,0,291,0
10-03 14:56:27,17.975,1.772,79.494,0.759,0,5204365312,1685651456,201179136,1194442752,33529,14764,0,303104,0,30,2096,4540,2.500,1.760,1.390,0,0,0,0,0,22,346,0,294,0
10-03 14:56:28,15.404,1.768,82.323,0.253,0.253,5204647936,1685327872,201183232,1194479616,43474,19822,0,163840,0,18,1832,4173,2.500,1.760,1.390,2,0,0,0,0,22,347,0,282,0
10-03 14:56:29,17.085,2.513,79.899,0.251,0.251,5204643840,1685168128,201191424,1194635264,47610,22849,0,241664,0,27,2116,5190,2.500,1.760,1.390,1,0,0,0,0,22,345,0,285,0
10-03 14:56:30,15.327,1.759,82.915,0,0,5204504576,1685258240,201199616,1194676224,31209,12078,0,114688,0,12,1812,3660,2.500,1.760,1.390,2,0,1,0,0,22,347,0,266,0
10-03 14:56:31,8.142,2.036,88.804,1.018,0,5204787200,1684815872,201207808,1194827776,20002,9129,0,6475776,0,203,1928,2903,2.500,1.760,1.390,0,0,1,0,0,22,346,0,268,0
10-03 14:56:32,10.101,2.020,87.626,0,0.253,5204598784,1684946944,201207808,1194885120,28803,11650,0,131072,0,12,1468,3216,2.300,1.730,1.380,0,0,0,0,0,22,345,0,258,0
10-03 14:56:33,20.403,1.763,77.582,0.252,0,5204680704,1684815872,201220096,1194921984,17170,4694,0,262144,0,33,2185,3968,2.300,1.730,1.380,2,1,0,0,0,22,347,0,263,0
10-03 14:56:34,30.303,2.273,66.667,0.505,0.253,5205135360,1684086784,201269248,1195147264,14301,6059,0,409600,0,44,2803,5587,2.300,1.730,1.380,1,0,0,0,0,22,346,0,269,0
10-03 14:56:35,22.750,2.500,73.250,1.250,0.250,5205286912,1683611648,201285632,1195454464,20922,7873,0,311296,0,29,2252,4468,2.300,1.730,1.380,0,0,0,0,0,22,345,0,275,0
10-03 14:56:36,20.352,2.010,76.884,0.754,0,5205651456,1682972672,201289728,1195724800,21815,9450,8192,1171456,1,78,2039,4007,2.300,1.730,1.380,1,0,0,0,0,22,347,0,268,0
10-03 14:56:37,9.873,1.772,88.101,0.253,0,5205819392,1682718720,201310208,1195790336,26707,11998,0,225280,0,19,1824,3802,2.190,1.720,1.380,0,0,0,0,0,22,345,0,269,0
10-03 14:56:38,28.426,2.792,67.766,0.761,0.254,5206155264,1682145280,201347072,1195991040,8942,4778,0,344064,0,36,2991,5376,2.190,1.720,1.380,1,0,0,0,0,22,347,0,256,0
10-03 14:56:39,29.073,3.759,66.667,0.251,0.251,5206855680,1681133568,201371648,1196277760,14577,5861,0,311296,0,28,3125,5726,2.190,1.720,1.380,1,0,0,0,0,22,344,0,270,0
10-03 14:56:40,27.456,3.023,69.270,0.252,0,5206863872,1680928768,201371648,1196457984,8162,2414,0,135168,0,12,2338,4035,2.190,1.720,1.380,1,0,0,0,0,22,346,0,263,0
10-03 14:56:41,27.595,4.304,67.595,0.253,0.253,5207617536,1679908864,201396224,1196699648,6183,2254,0,360448,0,36,2978,5719,2.190,1.720,1.380,1,0,2,0,0,22,346,0,275,0
10-03 14:56:42,32.071,3.030,64.646,0.253,0,5208018944,1679114240,201412608,1197076480,15824,7266,0,348160,0,33,3123,5750,2.020,1.690,1.370,5,0,0,0,0,22,345,0,281,0
10-03 14:56:43,25.750,7,67,0.250,0,5210083328,1664176128,201420800,1209942016,16965,6850,0,12918784,0,45,2371,4919,2.020,1.690,1.370,1,0,5,0,0,22,345,0,306,0
10-03 14:56:44,17.136,3.836,78.772,0,0.256,5209833472,1664028672,201420800,1210322944,38173,13867,0,102400,0,9,1804,3574,2.020,1.690,1.370,2,0,6,0,0,22,344,0,303,0
10-03 14:56:45,14.975,2.538,81.980,0.254,0.254,5209247744,1664372736,201424896,1210560512,55624,26983,0,65536,0,6,1975,5011,2.020,1.690,1.370,0,0,1,0,0,22,345,0,304,0
10-03 14:56:46,8.189,3.474,88.337,0,0,5210570752,1662877696,201424896,1210732544,23650,7049,0,4096,0,1,1484,3006,2.020,1.690,1.370,0,0,5,0,0,22,345,0,305,0
10-03 14:56:47,5.542,3.526,90.680,0,0.252,5210644480,1662783488,201428992,1210744832,14176,4374,0,77824,0,4,1503,2399,1.860,1.660,1.370,0,0,15,0,0,22,345,0,302,0
10-03 14:56:48,6.533,1.256,91.960,0,0.251,5210783744,1662619648,201441280,1210757120,5794,2160,0,69632,0,6,1202,2027,1.860,1.660,1.370,0,0,0,0,0,22,345,0,304,0
10-03 14:56:49,5.514,1.754,92.732,0,0,5210566656,1662816256,201445376,1210773504,7667,2226,0,40960,0,5,1115,1965,1.860,1.660,1.370,0,0,0,0,0,22,345,0,300,0
10-03 14:56:50,4.786,1.008,94.207,0,0,5210591232,1662783488,201445376,1210781696,7453,1998,0,0,0,0,1022,1741,1.860,1.660,1.370,0,0,0,0,0,22,345,0,301,0
10-03 14:56:51,6.599,4.315,87.817,1.015,0.254,5211758592,1661517824,201449472,1210880000,3240091,46844,3194880,45056,123,3,2054,3416,1.860,1.660,1.370,0,0,29,0,0,22,345,0,298,0
10-03 14:56:52,18.090,3.769,78.141,0,0,5212549120,1660444672,201449472,1211162624,24018,2640,16384,40960,1,3,1531,2462,1.710,1.630,1.360,2,0,6,0,0,22,345,0,303,0
10-03 14:56:53,25.313,7.268,66.917,0.251,0.251,5223337984,1649614848,201453568,1211199488,1091974,17274,1073152,57344,43,3,1871,2809,1.710,1.630,1.360,1,0,14,0,0,22,345,0,299,0
10-03 14:56:54,21.228,10.997,60.102,7.673,0,5212246016,1660682240,201453568,1211232256,3412394,13902988,-4284416,0,-167,0,5361,8516,1.710,1.630,1.360,0,0,59,0,0,22,345,0,300,0
10-03 14:56:55,15.657,3.788,79.798,0.505,0.253,5210656768,1674448896,201457664,1199054848,43372,21715,0,262144,0,22,1980,4851,1.710,1.630,1.360,2,0,9,0,0,22,344,0,298,0
10-03 14:56:56,4.534,1.259,93.703,0.252,0.252,5210415104,1674694656,201461760,1199046656,16031,2160,0,81920,0,9,1137,2023,1.710,1.630,1.360,2,0,0,0,0,22,346,0,298,0
10-03 14:56:57,15.327,2.513,82.161,0,0,5210406912,1674502144,201469952,1199239168,18875,9547,0,172032,0,18,1853,3697,1.650,1.620,1.360,0,0,0,0,0,22,344,0,295,0
10-03 14:56:58,24.812,3.509,71.178,0.251,0.251,5210095616,1674510336,201490432,1199521792,16622,7688,0,270336,0,24,2626,5569,1.650,1.620,1.360,0,0,1,0,0,22,347,0,302,0
10-03 14:56:59,12.219,1.995,80.299,5.486,0,5210157056,1674416128,201506816,1199538176,15550,4494,0,5824512,0,288,2342,3062,1.650,1.620,1.360,2,0,2,0,0,22,348,0,300,0
10-03 14:57:00,7.161,1.023,91.560,0,0.256,5209956352,1674547200,201523200,1199591424,19074,9957,0,114688,0,12,1258,2575,1.650,1.620,1.360,1,0,0,0,0,22,346,0,301,0
10-03 14:57:01,13.854,2.015,83.879,0.252,0,5210009600,1674293248,201531392,1199783936,21169,9601,0,139264,0,15,1661,3532,1.650,1.620,1.360,0,0,2,0,0,22,346,0,300,0
10-03 14:57:02,16.418,1.741,81.095,0.498,0.249,5209878528,1674326016,201560064,1199853568,19623,9676,0,2269184,0,147,1942,3565,1.520,1.600,1.350,0,0,0,0,0,22,346,0,304,0
10-03 14:57:03,13.350,2.267,84.131,0,0.252,5209980928,1674166272,201572352,1199898624,20951,9488,0,131072,0,14,1799,3478,1.520,1.600,1.350,1,0,0,0,0,22,346,0,294,0
10-03 14:57:04,17.037,2.469,80.247,0.247,0,5209993216,1673940992,201580544,1200103424,40091,15203,0,229376,0,23,1787,3945,1.520,1.600,1.350,0,0,0,0,0,22,348,0,297,0
10-03 14:57:05,13.384,2.778,83.586,0.253,0,5210066944,1672462336,201592832,1201479680,39545,17510,0,172032,0,18,1882,4144,1.520,1.600,1.350,6,0,0,0,0,22,349,0,292,0
10-03 14:57:06,30.280,2.036,67.176,0.254,0.254,5210161152,1672089600,201596928,1201754112,9194,5108,0,258048,0,24,2815,5017,1.520,1.600,1.350,2,0,0,0,0,22,349,0,304,0
10-03 14:57:07,32.242,2.771,64.232,0.504,0.252,5210968064,1670971392,201625600,1202036736,22142,5591,0,856064,0,68,2662,4101,1.480,1.590,1.350,7,0,0,0,0,22,344,0,276,0
10-03 14:57:08,8.838,2.273,88.889,0,0,5210865664,1670946816,201637888,1202151424,22381,10085,0,135168,0,15,1527,2626,1.480,1.590,1.350,0,0,0,0,0,22,344,0,277,0
10-03 14:57:09,27.970,1.980,69.554,0.248,0.248,5211226112,1670369280,201654272,1202352128,21757,7873,0,278528,0,27,2485,4244,1.480,1.590,1.350,0,0,0,0,0,22,345,0,256,0
10-03 14:57:10,11.558,1.508,86.683,0.251,0,5211320320,1670209536,201654272,1202417664,9139,4254,0,212992,0,21,1463,2729,1.480,1.590,1.350,2,0,0,0,0,22,346,0,259,0
10-03 14:57:11,14.787,2.005,82.707,0.251,0.251,5211287552,1670021120,201666560,1202626560,39601,18594,0,147456,0,15,2027,3496,1.480,1.590,1.350,0,0,2,0,0,22,345,0,258,0
10-03 14:57:12,17.172,2.778,79.798,0.253,0,5211205632,1669926912,201687040,1202782208,30058,14633,0,294912,0,33,2184,3622,1.440,1.580,1.340,2,0,0,0,0,22,346,0,261,1
10-03 14:57:13,26.768,3.283,69.444,0.253,0.253,5211082752,1669738496,201723904,1203056640,31464,10490,0,294912,0,30,2445,4051,1.440,1.580,1.340,2,0,0,0,0,22,346,0,266,0
10-03 14:57:14,16.332,1.256,82.412,0,0,5211348992,1669292032,201728000,1203232768,22761,11569,0,98304,0,9,1745,2914,1.440,1.580,1.340,4,0,0,0,0,22,347,0,267,0
10-03 14:57:15,21.106,1.759,76.633,0.251,0.251,5211185152,1669197824,201740288,1203478528,29617,14314,0,274432,0,30,2173,3908,1.440,1.580,1.340,0,0,0,0,0,22,345,0,272,0
10-03 14:57:16,22.278,3.038,74.430,0.253,0,5211295744,1668911104,201756672,1203638272,9742,4196,0,237568,0,24,2110,3810,1.440,1.580,1.340,2,0,0,0,0,22,346,0,277,0
10-03 14:57:17,14.536,2.256,82.707,0.251,0.251,5211090944,1669013504,201773056,1203724288,17120,7536,0,356352,0,24,1823,3511,1.480,1.580,1.350,2,0,0,0,0,22,345,0,274,0
10-03 14:57:18,21.772,2.785,75.190,0.253,0,5211287552,1668624384,201785344,1203904512,29677,16148,0,360448,0,39,2309,4923,1.480,1.580,1.350,3,0,0,0,0,22,345,0,278,1
10-03 14:57:19,15.696,2.025,82.278,0,0,5211287552,1668562944,201789440,1203965952,31513,15373,0,90112,0,9,1783,3884,1.480,1.580,1.350,1,0,0,0,0,22,345,0,278,0
10-03 14:57:20,16.583,2.261,80.653,0.251,0.251,5211312128,1668497408,201797632,1203998720,34152,15951,0,122880,0,12,1854,4197,1.480,1.580,1.350,3,0,0,0,0,22,347,0,299,0
10-03 14:57:21,28.680,5.584,65.228,0.254,0.254,5213712384,1653288960,201822208,1216782336,15054,6203,0,13144064,0,69,2778,5604,1.480,1.580,1.350,1,0,4,0,0,22,344,0,317,0
10-03 14:57:22,23.632,4.975,71.393,0,0,5213052928,1653780480,201826304,1216946176,16702,7819,0,86016,0,6,1788,3113,1.440,1.570,1.350,0,0,8,0,0,22,345,0,322,0
10-03 14:57:23,14.070,3.266,82.412,0.251,0,5212733440,1654001664,201850880,1217019904,46314,23122,0,126976,0,15,1975,3870,1.440,1.570,1.350,0,0,2,0,0,22,345,0,319,0
10-03 14:57:24,11.278,1.754,86.717,0,0.251,5214072832,1652596736,201850880,1217085440,29637,12959,0,0,0,0,1562,2589,1.440,1.570,1.350,0,0,5,0,0,22,345,0,320,0
10-03 14:57:25,5.808,2.778,91.414,0,0,5213528064,1653133312,201854976,1217089536,10718,4320,0,69632,0,4,1351,2233,1.440,1.570,1.350,1,0,15,0,0,22,345,0,312,0
10-03 14:57:26,5.013,1.504,93.484,0,0,5213114368,1653456896,201854976,1217179648,15537,2148,0,0,0,0,1042,1750,1.440,1.570,1.350,0,0,0,0,0,22,345,0,313,0
10-03 14:57:27,6.030,1.759,91.960,0,0.251,5213237248,1653325824,201859072,1217183744,6915,2160,0,98304,0,6,1235,1962,1.330,1.550,1.340,2,0,0,0,0,22,345,0,307,0
10-03 14:57:28,5.303,1.010,93.687,0,0,5213257728,1653293056,201859072,1217196032,7194,2160,0,40960,0,3,1090,1854,1.330,1.550,1.340,1,0,0,0,0,22,345,0,308,0
10-03 14:57:29,6.122,3.316,89.541,1.020,0,5214367744,1651544064,201859072,1217835008,3239258,45876,3194880,0,123,0,1874,3090,1.330,1.550,1.340,3,0,26,0,0,22,347,0,308,0
10-03 14:57:30,7.888,3.562,88.295,0,0.254,5224235008,1642135552,201859072,1217363968,22826,2586,16384,0,1,0,1206,1913,1.330,1.550,1.340,1,0,4,0,0,22,345,0,308,0
10-03 14:57:31,24.250,8.500,67,0.250,0,5220216832,1646161920,201867264,1217347584,1102047,16944,1073152,118784,43,9,1793,2658,1.330,1.550,1.340,5,0,17,0,0,22,345,0,309,0
10-03 14:57:32,21.465,9.596,62.121,6.566,0.253,5225885696,1640136704,201867264,1217708032,2749022,13886794,2575872,52445184,129,592,4834,7211,1.300,1.540,1.340,3,0,31,0,0,22,345,0,305,0
10-03 14:57:33,17.975,4.557,77.468,0,0,5213483008,1652596736,201867264,1217626112,34407,16594,-6860288,-46075904,-296,-317,1960,3462,1.300,1.540,1.340,0,0,20,0,0,22,345,0,307,0
10-03 14:57:34,26.515,3.030,69.444,0.758,0.253,5213167616,1665400832,201887744,1205116928,15495,7180,0,466944,0,42,2372,4277,1.300,1.540,1.340,3,0,0,0,0,22,346,0,305,0
10-03 14:57:35,12.438,2.488,84.826,0.249,0,5212979200,1665400832,201891840,1205301248,23121,9913,0,143360,0,15,1545,3220,1.300,1.540,1.340,0,0,0,0,0,22,344,0,307,0
10-03 14:57:36,17.975,3.291,78.481,0,0.253,5212377088,1665761280,201908224,1205526528,39181,16840,0,217088,0,21,2265,4977,1.300,1.540,1.340,1,0,0,0,0,22,345,0,295,0
10-03 14:57:37,18.750,2.250,78,0.750,0.250,5212385280,1665474560,201916416,1205796864,29882,15557,0,1085440,0,99,2262,4468,1.280,1.530,1.340,1,0,0,0,0,22,346,0,298,0
10-03 14:57:38,18.878,2.296,78.827,0,0,5212241920,1665286144,201920512,1206124544,36240,18758,0,208896,0,15,2059,4637,1.280,1.530,1.340,0,0,0,0,0,22,346,0,297,0
10-03 14:57:39,10.831,1.511,87.406,0,0.252,5212303360,1665220608,201920512,1206128640,16334,8595,0,32768,0,3,1470,2762,1.280,1.530,1.340,1,0,0,0,0,22,345,0,299,0
10-03 14:57:40,8.608,2.532,88.861,0,0,5212119040,1665224704,201920512,1206308864,19954,9076,0,102400,0,9,1505,2915,1.280,1.530,1.340,0,0,0,0,0,22,345,0,278,0
10-03 14:57:41,9.045,2.261,88.191,0.251,0.251,5212237824,1665060864,201940992,1206333440,22337,10252,0,126976,0,15,1550,3149,1.280,1.530,1.340,3,0,2,0,0,22,347,0,279,0
10-03 14:57:42,32.338,4.229,62.687,0.498,0.249,5212225536,1664585728,201990144,1206771712,23601,11315,0,495616,0,63,3413,6740,1.340,1.540,1.340,1,0,0,0,0,22,347,0,269,0
10-03 14:57:43,30.534,3.562,65.649,0.254,0,5212372992,1664204800,202014720,1206980608,34224,7056,0,327680,0,38,3032,4996,1.340,1.540,1.340,2,0,0,0,0,22,347,0,279,0
10-03 14:57:44,29.750,4,65.750,0.250,0.250,5213196288,1663094784,202031104,1207250944,18167,5927,0,335872,0,35,2941,4893,1.340,1.540,1.340,5,0,0,0,0,22,346,0,240,0
10-03 14:57:45,30.941,2.475,65.842,0.495,0.248,5213790208,1662267392,202059776,1207455744,20194,7873,0,294912,0,34,2356,4035,1.340,1.540,1.340,0,0,0,0,0,22,345,0,247,0
10-03 14:57:46,11.307,1.256,86.935,0.503,0,5213724672,1662271488,202063872,1207513088,10469,4323,0,114688,0,12,1640,2693,1.340,1.540,1.340,4,0,0,0,0,22,346,0,246,0
10-03 14:57:47,20.907,2.015,76.322,0.504,0.252,5213900800,1661759488,202096640,1207816192,20242,9765,0,335872,0,36,2235,3542,1.310,1.530,1.340,0,0,0,0,0,22,344,0,251,0
10-03 14:57:48,23.116,2.764,73.869,0.251,0,5213786112,1661730816,202117120,1207939072,12982,4162,0,458752,0,36,2235,3593,1.310,1.530,1.340,2,0,0,0,0,22,345,0,256,0
10-03 14:57:49,10.101,1.768,87.879,0,0.253,5213708288,1661636608,202129408,1208098816,15843,8087,0,73728,0,9,1605,2669,1.310,1.530,1.340,1,0,0,0,0,22,346,0,258,0
10-03 14:57:50,28.250,2.250,69.250,0.250,0,5213769728,1661063168,202129408,1208610816,9143,3974,0,49152,0,3,2037,3292,1.310,1.530,1.340,1,0,0,0,0,22,346,0,272,0
10-03 14:57:51,26.650,2.792,70.305,0,0.254,5213827072,1660592128,202141696,1209012224,18162,9648,0,147456,0,12,2229,3712,1.310,1.530,1.340,6,0,2,0,0,22,345,0,286,0
10-03 14:57:52,15.617,2.015,81.612,0.504,0.252,5214007296,1660334080,202149888,1209081856,32520,13272,0,212992,0,24,1962,3168,1.280,1.520,1.340,7,0,0,0,0,22,347,0,282,0
10-03 14:57:53,16.583,2.764,80.653,0,0,5214060544,1660174336,202166272,1209171968,47549,23213,0,241664,0,20,1883,3279,1.280,1.520,1.340,0,0,0,0,0,22,345,0,284,0
10-03 14:57:54,14.824,2.764,81.910,0.251,0.251,5214109696,1660076032,202186752,1209200640,34346,17271,0,233472,0,27,2005,3205,1.280,1.520,1.340,0,0,0,0,0,22,347,0,285,0
10-03 14:57:55,27.136,3.015,69.095,0.503,0.251,5214334976,1659568128,202203136,1209466880,22884,8708,0,290816,0,34,2408,4175,1.280,1.520,1.340,1,0,0,0,0,22,347,0,293,0
10-03 14:57:56,29.877,3.457,66.420,0.247,0,5215039488,1658589184,202215424,1209729024,14329,5861,0,319488,0,36,2650,4704,1.280,1.520,1.340,1,0,0,0,0,22,346,0,302,0
10-03 14:57:57,19.900,2.239,77.114,0.498,0.249,5215399936,1658142720,202240000,1209790464,28855,10036,0,364544,0,39,2163,3585,1.260,1.510,1.330,0,0,0,0,0,22,344,0,306,0
10-03 14:57:58,23.544,3.544,72.405,0.253,0.253,5216460800,1656872960,202264576,1209974784,6071,2398,0,385024,0,37,2834,5188,1.260,1.510,1.330,1,0,3,0,0,22,348,0,334,0
10-03 14:57:59,28.678,3.491,67.332,0.249,0.249,5216665600,1656283136,202280960,1210343424,8495,2754,0,262144,0,21,2710,4394,1.260,1.510,1.330,6,0,0,0,0,22,350,0,372,0
10-03 14:58:00,29.177,2.743,67.830,0.249,0,5217648640,1655099392,202293248,1210531840,14421,2498,0,212992,0,20,2170,3511,1.260,1.510,1.330,3,0,0,0,0,22,350,0,385,0
10-03 14:58:01,13.636,2.020,84.091,0,0.253,5217923072,1654693888,202301440,1210654720,37547,17266,0,106496,0,12,1699,2798,1.260,1.510,1.330,0,0,4,0,0,22,349,0,386,0
10-03 14:58:02,29,3,67.250,0.500,0.250,5218160640,1654210560,202305536,1210896384,8889,5032,0,360448,0,45,2551,4918,1.320,1.520,1.340,2,0,0,0,0,22,351,0,391,0
10-03 14:58:03,30.457,2.792,65.228,1.523,0,5218947072,1653317632,202330112,1210978304,20062,9521,0,8728576,0,427,3361,5220,1.320,1.520,1.340,1,0,1,0,0,22,349,0,402,0
10-03 14:58:04,9.320,2.015,88.413,0,0.252,5218951168,1653125120,202338304,1211158528,19183,7930,0,106496,0,12,1485,3040,1.320,1.520,1.340,1,0,0,0,0,22,350,0,399,0
10-03 14:58:05,14.286,1.754,83.459,0.501,0,5219295232,1652551680,202362880,1211363328,21337,10093,0,290816,0,30,1870,3893,1.320,1.520,1.340,0,0,0,0,0,22,348,0,401,0
10-03 14:58:06,16.291,2.506,80.702,0.251,0.251,5219049472,1652588544,202371072,1211564032,23398,9446,0,221184,0,23,2139,4275,1.320,1.520,1.340,3,0,0,0,0,22,348,0,394,0
10-03 14:58:07,17.424,2.020,80.303,0.253,0,5219078144,1652396032,202379264,1211719680,15284,6423,0,262144,0,27,2015,3748,1.210,1.490,1.330,0,0,0,0,0,22,349,0,399,0
10-03 14:58:08,10.025,1.504,88.221,0.251,0,5219139584,1652236288,202383360,1211813888,14103,6105,0,843776,0,58,1387,2598,1.210,1.490,1.330,1,0,0,0,0,22,350,0,387,0
10-03 14:58:09,13.384,1.768,84.343,0.253,0.253,5219164160,1651982336,202420224,1212006400,23087,9909,0,278528,0,30,1727,3516,1.210,1.490,1.330,0,0,0,0,0,22,348,0,389,0
10-03 14:58:10,22.807,3.258,73.684,0.251,0,5219061760,1651953664,202465280,1212092416,20936,8979,0,196608,0,21,2136,4213,1.210,1.490,1.330,2,0,0,0,0,22,349,0,382,0
10-03 14:58:11,7.232,1.746,90.274,0.499,0.249,5219368960,1651503104,202465280,1212235776,19530,4836,0,40960,0,3,1295,2311,1.210,1.490,1.330,0,0,2,0,0,22,348,0,383,0
10-03 14:58:12,5.808,1.768,92.424,0,0,5219295232,1651539968,202469376,1212268544,10074,3280,0,77824,0,6,1272,2161,1.120,1.470,1.320,0,0,0,0,0,22,348,0,384,0
10-03 14:58:13,15.365,2.015,82.368,0.252,0,5219344384,1651343360,202481664,1212403712,28316,13362,0,147456,0,17,1917,3874,1.120,1.470,1.320,1,0,0,0,0,22,350,0,381,0
10-03 14:58:14,15.960,2.494,81.297,0,0.249,5219352576,1651056640,202502144,1212661760,51792,17954,0,180224,0,18,2335,3906,1.120,1.470,1.320,2,0,0,0,0,22,349,0,384,0
10-03 14:58:15,20.802,3.008,75.689,0.251,0.251,5219733504,1650425856,202522624,1212891136,19037,10200,0,270336,0,27,2315,3897,1.120,1.470,1.320,0,0,0,0,0,22,350,0,383,0
