"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000326",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Apr 2020 14:22:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-04 14:48:36,11.028,2.005,86.717,0,0.251,4848902144,1798115328,195067904,1436364800,12905,6139,0,135168,0,12,1751,3248,1.340,1.400,1.230,2,0,0,0,0,21,355,0,384,0
19-04 14:48:37,10.886,2.532,86.329,0.253,0,4849025024,1797828608,195067904,1436528640,21660,9446,0,225280,0,18,1953,3859,1.230,1.380,1.230,1,0,0,0,0,21,355,0,386,0
19-04 14:48:38,18.703,3.242,77.805,0,0.249,4849033216,1797603328,195067904,1436745728,39999,16840,0,221184,0,18,2386,4981,1.230,1.380,1.230,1,0,0,0,0,21,356,0,382,0
19-04 14:48:39,25,3.750,70.250,0.750,0.250,4849016832,1796812800,195067904,1437552640,10227,4910,0,331776,0,40,2516,4812,1.230,1.380,1.230,5,0,0,0,0,21,358,0,390,0
19-04 14:48:40,31.566,2.525,65.657,0.253,0,4849704960,1795538944,195072000,1438134272,14547,5795,0,339968,0,34,2834,5731,1.230,1.380,1.230,1,1,0,0,0,21,357,0,401,0
19-04 14:48:41,15.750,3,80.750,0.250,0.250,4849606656,1795575808,195076096,1438191616,20442,10048,0,262144,0,27,2051,4113,1.230,1.380,1.230,1,0,0,0,0,21,353,0,406,0
19-04 14:48:42,16.332,2.513,80.905,0.251,0,4849516544,1795452928,195076096,1438404608,21395,9809,0,258048,0,29,2088,4112,1.140,1.360,1.220,2,0,0,0,0,21,353,0,385,0
19-04 14:48:43,16.667,1.768,81.313,0,0.253,4849770496,1795002368,195076096,1438601216,19425,9446,0,176128,0,17,2258,4442,1.140,1.360,1.220,2,0,0,0,0,21,353,0,389,0
19-04 14:48:44,12.159,2.233,85.112,0.248,0.248,4849913856,1794846720,195076096,1438613504,16038,7374,0,122880,0,12,1903,3589,1.140,1.360,1.220,2,0,2,0,0,21,354,0,375,0
19-04 14:48:45,16.121,2.267,81.360,0.252,0,4849823744,1794748416,195076096,1438801920,29610,13326,0,147456,0,17,2088,4207,1.140,1.360,1.220,2,0,0,0,0,21,356,0,376,0
19-04 14:48:46,32.258,3.722,63.772,0,0.248,4850044928,1794277376,195076096,1439051776,15901,6737,0,323584,0,30,3066,5983,1.140,1.360,1.220,2,0,0,0,0,21,355,0,382,0
19-04 14:48:47,35.714,4.187,59.606,0.493,0,4850057216,1794084864,195076096,1439232000,7590,2160,0,782336,0,110,2825,4871,1.120,1.350,1.220,3,0,0,0,0,21,355,0,390,0
19-04 14:48:48,47.250,3,49.250,0.250,0.250,4850036736,1793994752,195076096,1439342592,5658,2160,0,409600,0,46,2634,4581,1.120,1.350,1.220,4,0,0,0,0,21,355,0,378,0
19-04 14:48:49,38.422,8.142,50.891,2.290,0.254,4851400704,1791881216,195080192,1440088064,6072,2160,622592,307200,28,32,3006,5016,1.120,1.350,1.220,1,0,42,0,0,21,355,0,378,0
19-04 14:48:50,45.614,10.025,43.358,1.003,0,4855136256,1787191296,195207168,1440931840,8835,2160,544768,368640,41,32,3550,6604,1.120,1.350,1.220,3,1,39,0,0,21,361,0,366,0
19-04 14:48:51,61.965,9.068,28.715,0,0.252,4860416000,1781686272,195211264,1441153024,26743,11656,8192,880640,1,106,3729,6842,1.120,1.350,1.220,4,0,37,0,0,21,362,0,368,0
19-04 14:48:52,61.266,15.949,22.532,0.253,0,4862619648,1778868224,195215360,1441763328,15119,6999,0,430080,0,52,3541,6804,1.350,1.400,1.230,4,0,75,0,0,21,361,0,365,0
19-04 14:48:53,54.926,4.680,40.148,0,0.246,4858699776,1782611968,195215360,1441939456,23787,2160,0,299008,0,31,2712,4277,1.350,1.400,1.230,2,0,10,0,0,21,361,0,365,0
19-04 14:48:54,62.532,11.899,24.810,0.759,0,4873297920,1742647296,195215360,1467289600,7837,1944,12718080,221184,98,21,3765,6818,1.350,1.400,1.230,7,0,64,0,0,21,365,0,356,0
19-04 14:48:55,59.296,15.829,24.623,0,0.251,4870586368,1744687104,195215360,1467940864,7308,2160,36864,217088,6,12,3729,6828,1.350,1.400,1.230,3,0,83,0,0,21,367,0,365,0
19-04 14:48:56,54.020,17.337,28.141,0.503,0,4874194944,1740918784,195219456,1468063744,9291,2160,12288,1110016,2,105,5004,9010,1.350,1.400,1.230,7,0,74,0,0,21,365,0,376,0
19-04 14:48:57,66.751,24.937,7.809,0.504,0,4882268160,1718775808,195391488,1481961472,8687,2160,299008,27566080,38,265,5211,9292,1.810,1.490,1.260,3,0,145,0,0,21,367,0,363,0
19-04 14:48:58,49.873,13.924,35.949,0,0.253,4879257600,1721597952,195391488,1482100736,7367,1944,0,557056,0,37,3701,6410,1.810,1.490,1.260,5,0,66,0,0,21,367,0,365,0
19-04 14:48:59,43.939,8.333,47.222,0.253,0.253,4876218368,1724334080,195391488,1482420224,6926,2160,0,229376,0,15,3418,5710,1.810,1.490,1.260,6,0,28,0,0,21,369,0,287,0
19-04 14:49:00,45.340,6.045,46.599,2.015,0,4882268160,1717317632,195395584,1483370496,9195,2160,495616,245760,26,12,2688,3824,1.810,1.490,1.260,2,0,40,0,0,21,367,0,288,0
19-04 14:49:01,24.561,6.266,64.912,4.010,0.251,4896243712,1695911936,195395584,1490706432,11293,2250,7339008,106496,153,4,3082,4619,1.810,1.490,1.260,1,0,44,0,0,22,367,0,278,0
19-04 14:49:02,17.424,3.788,78.788,0,0,4895965184,1695973376,195395584,1490841600,9904,2160,0,94208,0,3,2085,3451,1.740,1.480,1.260,4,0,3,0,0,22,367,0,279,0
19-04 14:49:03,29.471,17.128,51.134,2.015,0.252,4903628800,1688121344,195395584,1491025920,10205,2160,536064,13524992,61,740,5872,5490,1.740,1.480,1.260,6,0,1,0,0,22,367,0,265,0
19-04 14:49:04,38.847,21.303,35.840,3.759,0.251,4922626048,1669009408,195395584,1491140608,18959,7873,14982144,348160,520,37,5818,10719,1.740,1.480,1.260,2,0,8,0,0,22,368,0,273,0
19-04 14:49:05,20.907,18.388,60.705,0,0,4959232000,1632251904,195395584,1491292160,12400,4368,0,114688,0,12,2981,3189,1.740,1.480,1.260,4,0,0,0,0,22,371,0,269,0
19-04 14:49:06,43.176,21.092,35.484,0,0.248,4958404608,1632784384,195399680,1491582976,46349,15760,0,339968,0,30,9515,40482,1.740,1.480,1.260,3,0,2,0,0,22,370,0,276,0
19-04 14:49:07,32.323,17.424,50,0.253,0,4959739904,1631109120,195403776,1491918848,34383,18132,0,163840,0,15,5390,15887,1.840,1.510,1.270,4,0,5,0,0,22,368,0,269,0
19-04 14:49:08,24.242,19.444,55.808,0.253,0.253,4958863360,1631797248,195411968,1492099072,8934,2192,4096,233472,1,9,4724,7949,1.840,1.510,1.270,2,0,5,0,0,22,368,0,271,0
19-04 14:49:09,16.583,20.352,63.065,0,0,4958208000,1632407552,195411968,1492144128,16395,4324,0,94208,0,7,9510,18648,1.840,1.510,1.270,2,0,15,0,0,22,368,0,265,0
19-04 14:49:10,16.792,19.799,63.409,0,0,4967784448,1622818816,195411968,1492156416,10758,2160,0,49152,0,3,8809,16427,1.840,1.510,1.270,1,0,0,0,0,22,368,0,266,0
19-04 14:49:11,19.133,17.092,63.520,0,0.255,4964593664,1626009600,195411968,1492156416,10674,2160,0,49152,0,3,6927,10346,1.840,1.510,1.270,1,0,0,0,0,22,368,0,261,0
19-04 14:49:12,13.437,20.672,65.633,0,0.258,4965101568,1625481216,195411968,1492172800,9589,2790,16384,0,4,0,12022,18861,1.780,1.500,1.270,3,0,0,0,0,22,370,0,261,0
19-04 14:49:13,20.663,15.051,59.694,4.592,0,4970745856,1619795968,195432448,1492180992,1099661,21120,2869248,19782144,233,316,8162,14213,1.780,1.500,1.270,1,0,57,0,0,22,368,0,259,0
19-04 14:49:14,33,11.750,43.750,11.250,0.250,4992294912,1593376768,195833856,1496600576,3247616,42848,6700032,7020544,314,90,5242,8927,1.780,1.500,1.270,7,0,65,0,0,22,388,0,265,0
19-04 14:49:15,51.861,7.940,39.454,0.744,0,5001678848,1583640576,195833856,1496883200,2163181,29153,2134016,520192,89,45,3953,6749,1.780,1.500,1.270,4,0,14,0,0,22,390,0,280,0
19-04 14:49:16,39.303,7.711,52.736,0,0.249,4991655936,1593344000,195833856,1497194496,41293,20749,-6411264,262144,-265,11,4277,7414,1.780,1.500,1.270,2,0,23,0,0,22,392,0,296,0
19-04 14:49:17,35.696,10.886,51.646,1.772,0,4992307200,1592610816,195833856,1497280512,24913,11741,110592,10048000,19,178,4406,7558,1.790,1.510,1.270,3,1,0,0,0,22,390,0,301,0
19-04 14:49:18,17.975,10.886,65.823,5.063,0.253,4992765952,1591820288,195833856,1497595904,32375,15169,395776,35312640,26,363,9786,18552,1.790,1.510,1.270,1,0,30,0,0,22,392,0,302,0
19-04 14:49:19,30.479,6.045,62.720,0.756,0,4901990400,1682378752,195833856,1497944064,4978,18446744073709549568,655360,565248,5,38,2943,5199,1.790,1.510,1.270,1,0,24,0,0,21,389,0,300,0
19-04 14:49:20,36.543,3.210,59.506,0.494,0.247,4902395904,1681715200,195833856,1498218496,7724,2160,0,229376,0,23,2766,4587,1.790,1.510,1.270,1,2,6,0,0,21,391,0,301,0
19-04 14:49:21,18.500,6.500,74.250,0.750,0,4902588416,1681391616,195833856,1498349568,9432,2160,12288,528384,1,54,2654,4236,1.790,1.510,1.270,2,0,18,0,0,21,391,0,297,0
19-04 14:49:22,28.321,3.759,67.168,0.501,0.251,4902510592,1694035968,195833856,1485783040,8560,2160,0,569344,0,48,2632,4425,1.810,1.520,1.280,2,0,0,0,0,21,393,0,310,0
19-04 14:49:23,34.080,3.980,59.950,1.741,0.249,4902780928,1693339648,195842048,1486200832,7169,2160,0,2646016,0,321,3640,5747,1.810,1.520,1.280,3,0,0,0,0,21,391,0,312,0
19-04 14:49:24,49.747,12.879,34.848,2.525,0,4904808448,1678204928,195858432,1499291648,7448,2160,4096,27607040,1,258,4201,7386,1.810,1.520,1.280,3,0,39,0,0,21,391,0,318,0
19-04 14:49:25,41.919,10.101,47.222,0.505,0.253,4908740608,1674080256,195862528,1499480064,8072,2202,0,446464,0,40,3095,5034,1.810,1.520,1.280,3,0,36,0,0,21,391,0,313,0
19-04 14:49:26,40.150,7.731,51.870,0,0.249,4909920256,1672744960,195862528,1499635712,14837,2160,0,221184,0,15,2598,4703,1.810,1.520,1.280,2,0,43,0,0,21,393,0,314,0
19-04 14:49:27,25.189,7.809,66.751,0.252,0,4926291968,1655926784,195862528,1500020736,15533,2142,97280,241664,21,11,2625,5006,1.750,1.510,1.280,2,0,49,0,0,22,391,0,308,0
19-04 14:49:28,17.128,2.267,80.101,0.252,0.252,4926779392,1655418880,195866624,1500037120,6629,2052,0,311296,0,23,1906,3469,1.750,1.510,1.280,3,0,2,0,0,22,391,0,310,0
19-04 14:49:29,35.516,21.159,42.065,1.259,0,4935823360,1646145536,195866624,1500262400,6836,2160,1753600,307200,118,31,5972,6416,1.750,1.510,1.280,4,0,1,0,0,22,393,0,295,0
19-04 14:49:30,27.960,21.914,47.355,2.771,0,4967268352,1614467072,195870720,1500491776,22366,10076,13764608,266240,463,29,6295,8909,1.750,1.510,1.280,5,0,6,0,0,22,391,0,299,0
19-04 14:49:31,34.925,18.342,46.231,0.251,0.251,4988633088,1592811520,195870720,1500782592,15551,5533,0,286720,0,32,2549,4484,1.750,1.510,1.280,5,0,2,0,0,22,394,0,303,0
19-04 14:49:32,20.802,24.561,54.637,0,0,4988878848,1592299520,195870720,1501048832,57285,28467,0,49152,0,3,18496,36316,1.850,1.530,1.290,2,0,0,0,0,22,393,0,304,0
19-04 14:49:33,22.418,18.388,58.690,0.252,0.252,4989444096,1591685120,195874816,1501093888,11498,2342,0,9797632,0,743,5976,7686,1.850,1.530,1.290,1,0,5,0,0,22,392,0,303,0
19-04 14:49:34,18.575,18.066,63.359,0,0,4989554688,1591562240,195874816,1501106176,16720,4324,0,1445888,0,11,4753,8142,1.850,1.530,1.290,1,0,17,0,0,22,392,0,304,0
19-04 14:49:35,15.561,18.622,65.561,0,0.255,4986052608,1595052032,195874816,1501118464,8599,2160,0,102400,0,3,9367,14425,1.850,1.530,1.290,2,0,0,0,0,22,394,0,278,0
19-04 14:49:36,16.667,18.750,64.323,0,0.260,4983615488,1597485056,195874816,1501122560,8062,2160,0,0,0,0,14389,14359,1.850,1.530,1.290,2,0,0,0,0,22,392,0,279,0
19-04 14:49:37,18.414,16.624,63.939,1.023,0,4989255680,1591554048,195874816,1501413376,12123,2160,0,6864896,0,183,7851,10351,1.940,1.560,1.300,3,0,0,0,0,22,392,0,277,0
19-04 14:49:38,19.095,19.095,60.553,1.005,0.251,4991365120,1589358592,195878912,1501495296,3243643,46948,3211264,98304,127,5,10519,19446,1.940,1.560,1.300,1,0,26,0,0,22,392,0,278,0
19-04 14:49:39,33.418,16.709,46.076,3.797,0,5001613312,1579171840,195907584,1501409280,61764,7338,1880576,20077056,233,321,10387,19666,1.940,1.560,1.300,3,0,43,0,0,22,392,0,279,0
19-04 14:49:40,52.513,5.528,41.457,0.503,0,5003698176,1576755200,195907584,1501663232,110236,18774,449024,218112,64,13,3679,7298,1.940,1.560,1.300,5,0,4,0,0,22,402,0,278,0
19-04 14:49:41,53.234,3.980,42.537,0,0.249,5003567104,1576820736,195907584,1501728768,14166,5583,0,274432,0,18,3017,5539,1.940,1.560,1.300,3,0,0,0,0,22,402,0,297,0
19-04 14:49:42,48.139,8.933,41.687,1.241,0,5003161600,1577000960,195911680,1501949952,116025,144398,188416,370688,36,21,3765,5017,2.100,1.600,1.310,9,0,12,0,0,22,402,0,287,0
19-04 14:49:43,47.880,4.489,47.132,0.249,0.249,5003857920,1576267776,195923968,1501958144,153160,3702,211456,998400,9,57,2440,3827,2.100,1.600,1.310,2,0,0,0,0,22,402,0,289,0
19-04 14:49:44,25.450,14.396,56.812,3.342,0,5006069760,1573793792,195932160,1502138368,1331051,13682,1722880,44432896,75,477,9216,21097,2.100,1.600,1.310,4,0,28,0,0,22,405,0,286,0
19-04 14:49:45,25.445,7.888,65.903,0.509,0.254,5006991360,1572646912,195932160,1502359552,117870,17589,-4880896,181248,-232,19,3210,5799,2.100,1.600,1.310,0,0,27,0,0,22,404,0,292,0
19-04 14:49:46,14.721,2.538,82.741,0,0,5002575872,1576873984,195936256,1502543872,29833,14526,0,319488,0,19,2305,4183,2.100,1.600,1.310,1,0,0,0,0,22,401,0,287,0
19-04 14:49:47,18.528,2.792,78.173,0.254,0.254,5001740288,1577488384,195936256,1502765056,38047,16786,0,307200,0,30,2505,4222,1.930,1.570,1.300,0,0,0,0,0,22,402,0,290,0
19-04 14:49:48,21.717,4.545,73.232,0.253,0.253,4915671040,1663561728,195936256,1502736384,1086,18446744073709547520,0,303104,0,28,2482,4211,1.930,1.570,1.300,1,0,12,0,0,21,402,0,275,0
19-04 14:49:49,31.579,4.762,63.158,0.501,0,4911284224,1668165632,195940352,1502773248,14572,5885,0,638976,0,50,2705,4645,1.930,1.570,1.300,4,0,14,0,0,21,405,0,277,0
19-04 14:49:50,21.662,7.305,70.781,0.252,0,4911915008,1667313664,195944448,1502990336,15788,2106,0,507904,0,54,2862,5145,1.930,1.570,1.300,2,0,22,0,0,21,401,0,279,0
19-04 14:49:51,33.085,2.985,62.935,0.746,0.249,4913315840,1691193344,195944448,1477709824,29766,11494,0,466944,0,37,2694,4970,1.930,1.570,1.300,2,0,0,0,0,21,406,0,283,0
19-04 14:49:52,32.250,6.500,60.750,0.250,0.250,4916772864,1687601152,195944448,1477844992,15943,6777,0,172032,0,16,2634,4514,1.940,1.580,1.310,1,0,20,0,0,21,405,0,271,0
19-04 14:49:53,41.310,2.015,56.675,0,0,4916535296,1687760896,195948544,1477918720,6513,2160,0,196608,0,12,2136,3012,1.940,1.580,1.310,2,0,0,0,0,21,407,0,272,0
19-04 14:49:54,44.250,5.750,49.750,0,0.250,4916387840,1687830528,195960832,1478000640,6667,2214,0,806912,0,34,3065,5404,1.940,1.580,1.310,2,0,22,0,0,21,407,0,269,0
19-04 14:49:55,41.814,2.771,55.164,0.252,0,4916183040,1687805952,195960832,1478230016,14673,2160,69632,212992,3,15,2497,4083,1.940,1.580,1.310,1,0,3,0,0,21,407,0,271,0
19-04 14:49:56,29.975,3.023,66.499,0.252,0.252,4915732480,1688121344,195960832,1478365184,5976,2160,0,241664,0,17,2409,4097,1.940,1.580,1.310,1,0,2,0,0,21,407,0,252,0
19-04 14:49:57,29.723,6.549,63.728,0,0,4917022720,1686822912,195960832,1478373376,6212,2160,0,229376,0,23,2204,3418,1.860,1.570,1.300,2,0,18,0,0,21,407,0,252,0
19-04 14:49:58,40.347,2.228,56.931,0.248,0.248,4917149696,1686638592,195964928,1478426624,6733,2160,0,172032,0,8,2167,3366,1.860,1.570,1.300,3,0,2,0,0,21,407,0,243,0
19-04 14:49:59,35.949,6.329,57.468,0.253,0,4915761152,1687830528,195964928,1478623232,7342,2106,0,1388544,0,188,3100,4342,1.860,1.570,1.300,3,0,19,0,0,21,407,0,245,0
19-04 14:50:00,50.750,3.500,45.250,0.250,0.250,4914671616,1688862720,195964928,1478680576,9280,1998,0,401408,0,37,2948,4728,1.860,1.570,1.300,2,0,6,0,0,21,409,0,242,0
19-04 14:50:01,28.678,3.242,67.082,0.748,0.249,4914630656,1688735744,195964928,1478848512,10107,2160,0,761856,0,94,2808,4950,1.860,1.570,1.300,3,0,0,0,0,21,409,0,249,0
19-04 14:50:02,28.500,3.250,67.750,0.500,0,4914724864,1688453120,195969024,1479032832,8282,2160,0,401408,0,38,3022,5117,1.800,1.560,1.300,2,0,0,0,0,21,409,0,260,0
19-04 14:50:03,34.250,3,62.250,0.250,0.250,4915871744,1687117824,195969024,1479221248,7470,2160,0,593920,0,67,3093,4873,1.800,1.560,1.300,3,0,0,0,0,21,409,0,266,0
19-04 14:50:04,48.120,3.759,45.614,2.506,0,4916989952,1685909504,195977216,1479303168,7497,2160,0,9007104,0,721,4214,4791,1.800,1.560,1.300,2,0,2,0,0,21,409,0,261,0
19-04 14:50:05,38.987,8.101,52.405,0.253,0.253,4918194176,1684434944,195977216,1479557120,7485,2160,0,299008,0,26,3055,4683,1.800,1.560,1.300,3,0,43,0,0,21,409,0,261,0
19-04 14:50:06,43,10.500,46.250,0,0.250,4919353344,1683206144,195981312,1479622656,15962,2160,0,204800,0,14,3057,4938,1.800,1.560,1.300,3,0,37,0,0,21,409,0,252,0
19-04 14:50:07,55.362,6.983,37.656,0,0,4924538880,1677795328,195981312,1479831552,6445,2160,0,331776,0,32,2921,4566,1.810,1.570,1.310,2,0,24,0,0,21,409,0,252,0
19-04 14:50:08,51.741,17.662,30.100,0.249,0.249,4926947328,1675022336,195981312,1480196096,7677,2160,0,270336,0,26,3437,5680,1.810,1.570,1.310,2,0,79,0,0,21,409,0,248,0
19-04 14:50:09,51.015,19.797,28.934,0.254,0,4920627200,1681068032,195981312,1480466432,8695,2160,0,679936,0,84,4486,7582,1.810,1.570,1.310,2,0,108,0,0,21,411,0,255,0
19-04 14:50:10,30.612,3.316,65.561,0.255,0.255,4921196544,1680330752,195985408,1480630272,7505,1998,0,262144,0,33,2633,3994,1.810,1.570,1.310,6,0,5,0,0,21,409,0,256,0
19-04 14:50:11,52.645,7.053,40.050,0,0.252,4919676928,1681637376,195985408,1480843264,7307,2106,0,172032,0,12,3193,5538,1.810,1.570,1.310,1,0,20,0,0,21,409,0,258,0
19-04 14:50:12,33.166,3.015,63.568,0.251,0,4919349248,1681960960,195989504,1480843264,11861,2202,0,249856,0,21,2902,5305,1.910,1.590,1.320,1,0,2,0,0,21,409,0,264,0
19-04 14:50:13,31.514,3.226,64.516,0.496,0.248,4921167872,1679839232,195989504,1481146368,9105,2160,0,483328,0,53,3246,5392,1.910,1.590,1.320,3,0,2,0,0,21,409,0,275,0
19-04 14:50:14,37.065,2.985,59.453,0.249,0.249,4920414208,1680433152,195989504,1481306112,14904,2160,0,487424,0,71,2659,4364,1.910,1.590,1.320,7,0,2,0,0,21,409,0,274,0
19-04 14:50:15,50.877,4.010,45.113,0,0,4922433536,1678323712,195989504,1481396224,9213,2160,0,331776,0,35,2950,4592,1.910,1.590,1.320,2,0,8,0,0,21,409,0,274,0
19-04 14:50:16,41.814,7.053,50.630,0.252,0.252,4924715008,1675997184,195989504,1481441280,7892,2160,0,159744,0,9,3106,5118,1.910,1.590,1.320,4,0,40,0,0,21,409,0,239,0
19-04 14:50:17,58,7.500,34.250,0,0.250,4922060800,1678413824,195993600,1481674752,6121,2160,0,188416,0,19,2795,4487,2,1.610,1.330,2,0,31,0,0,21,409,0,239,0
19-04 14:50:18,55.471,16.031,28.499,0,0,4926279680,1673981952,195993600,1481887744,7053,2160,0,147456,0,23,3427,5862,2,1.610,1.330,2,0,76,0,0,21,409,0,229,0
19-04 14:50:19,44.051,16.709,38.987,0,0.253,4923498496,1676066816,195993600,1482584064,7104,2160,0,200704,0,19,3264,5236,2,1.610,1.330,3,0,70,0,0,21,409,0,231,0
19-04 14:50:20,46.766,5.224,47.761,0.249,0,4923559936,1675677696,195993600,1482911744,14531,2052,0,221184,0,18,2896,4695,2,1.610,1.330,3,0,10,0,0,21,408,0,226,0
19-04 14:50:21,33.416,3.741,62.095,0.499,0.249,4922290176,1676660736,195993600,1483198464,10149,2052,0,315392,0,30,2768,4396,2,1.610,1.330,2,0,2,0,0,21,409,0,231,0
19-04 14:50:22,30.303,4.545,64.646,0.253,0.253,4922368000,1676169216,195993600,1483612160,8518,2160,0,368640,0,40,3371,5715,2.240,1.670,1.350,3,0,2,0,0,21,409,0,242,2
19-04 14:50:23,39.850,3.008,56.642,0.501,0,4922290176,1675710464,195993600,1484148736,8203,2106,0,430080,0,51,2818,4790,2.240,1.670,1.350,3,0,0,0,0,21,409,0,229,0
19-04 14:50:24,49.377,4.239,46.384,0,0,4924121088,1673859072,195993600,1484169216,7976,2214,0,126976,0,9,2665,4198,2.240,1.670,1.350,1,0,3,0,0,21,409,0,231,0
19-04 14:50:25,34.343,8.333,56.818,0.253,0.253,4923568128,1674354688,195993600,1484226560,8351,2160,0,184320,0,15,2991,4731,2.240,1.670,1.350,4,0,44,0,0,21,409,0,218,0
19-04 14:50:26,49.497,11.558,38.945,0,0,4924108800,1673449472,195997696,1484587008,9777,2202,0,589824,0,55,3846,6611,2.240,1.670,1.350,4,0,35,0,0,21,409,0,229,0
19-04 14:50:27,58.333,11.364,29.798,0.253,0.253,4927868928,1669509120,196005888,1484759040,6931,2106,0,565248,0,64,3447,5747,2.220,1.680,1.350,4,0,51,0,0,21,409,0,229,0
19-04 14:50:28,58.838,14.394,26.515,0,0.253,4925390848,1671639040,196005888,1485107200,6868,2214,0,196608,0,18,3266,5241,2.220,1.680,1.350,4,0,59,0,0,21,409,0,229,0
19-04 14:50:29,56.962,6.076,36.962,0,0,4926492672,1670332416,196005888,1485312000,6844,2160,0,196608,0,24,3041,4876,2.220,1.680,1.350,2,0,20,0,0,21,409,0,227,0
19-04 14:50:30,65.995,18.892,14.861,0.252,0,4926603264,1669763072,196005888,1485754368,16206,2052,0,626688,0,58,5046,9207,2.220,1.680,1.350,4,0,109,0,0,21,407,0,237,0
19-04 14:50:31,45.113,10.526,44.110,0,0.251,4928745472,1667534848,196005888,1485840384,22934,9961,0,253952,0,24,3639,5984,2.220,1.680,1.350,3,1,41,0,0,21,409,0,228,0
19-04 14:50:32,52.806,23.469,23.214,0.255,0.255,4939354112,1656352768,196005888,1486405632,16668,2106,0,446464,0,35,4291,8144,2.520,1.750,1.370,4,0,137,0,0,21,409,0,236,0
19-04 14:50:33,57.436,16.923,24.872,0.769,0,4933128192,1662013440,196018176,1486954496,7082,2256,0,1257472,0,148,4841,8578,2.520,1.750,1.370,7,0,66,0,0,21,407,0,236,0
19-04 14:50:34,53.500,8,38.250,0,0.250,4934451200,1660329984,196018176,1487298560,47034,22407,0,286720,0,24,3997,6942,2.520,1.750,1.370,4,0,32,0,0,21,408,0,238,0
19-04 14:50:35,47.583,7.379,42.239,2.799,0,4936818688,1657765888,196018176,1487495168,24098,11659,0,14950400,0,956,5021,6304,2.520,1.750,1.370,3,0,25,0,0,21,407,0,239,0
19-04 14:50:36,37.056,5.584,57.107,0,0.254,4933992448,1660108800,196018176,1487978496,6675,2300,0,53248,0,3,2664,4496,2.520,1.750,1.370,2,0,20,0,0,21,406,0,241,0
19-04 14:50:37,10.579,4.534,84.887,0,0,4934963200,1659121664,196018176,1487994880,11760,4270,0,81920,0,4,1847,2866,2.320,1.720,1.370,3,0,16,0,0,21,408,0,239,0
19-04 14:50:38,8.750,1.500,89.500,0,0.250,4934918144,1659146240,196022272,1488011264,7328,2214,0,81920,0,6,1454,2398,2.320,1.720,1.370,1,0,0,0,0,21,406,0,240,0
19-04 14:50:39,9.799,1.508,87.688,0.754,0.251,4934926336,1659047936,196022272,1488101376,9460,2138,0,6778880,0,164,1853,3211,2.320,1.720,1.370,2,0,0,0,0,21,406,0,239,0
19-04 14:50:40,11.558,1.508,86.683,0.251,0,4935012352,1658949632,196022272,1488113664,8414,2052,0,466944,0,49,1736,2619,2.320,1.720,1.370,1,0,0,0,0,21,406,0,240,0
19-04 14:50:41,11.970,4.489,82.544,0.748,0.249,4935745536,1658195968,196022272,1488138240,3240516,46548,3194880,65536,123,3,2338,3728,2.320,1.720,1.370,1,0,26,0,0,21,406,0,223,0
19-04 14:50:42,17.884,2.015,79.849,0,0.252,4935581696,1658343424,196022272,1488154624,58797,6990,47104,0,15,0,1662,2609,2.130,1.690,1.360,2,0,2,0,0,21,408,0,224,0
19-04 14:50:43,28.250,1.750,69.250,0.750,0,4936187904,1657597952,196022272,1488293888,187734,21914,168960,62464,42,5,1982,3102,2.130,1.690,1.360,2,0,3,0,0,21,406,0,203,0
19-04 14:50:44,32.250,2.250,65.500,0,0,4936232960,1657544704,196022272,1488302080,7513,2160,0,0,0,0,1574,2346,2.130,1.690,1.360,1,0,2,0,0,21,406,0,204,0
19-04 14:50:45,33.835,1.754,63.910,0.251,0.251,4936052736,1657708544,196022272,1488318464,5544,2160,0,147456,0,15,1774,2635,2.130,1.690,1.360,1,0,0,0,0,21,406,0,194,0
19-04 14:50:46,29.073,6.266,63.910,0.752,0,4940734464,1652916224,196022272,1488429056,189165,147186,168960,346112,42,16,2423,3916,2.130,1.690,1.360,2,0,42,0,0,21,406,0,196,0
19-04 14:50:47,32.746,5.290,61.713,0,0.252,4942565376,1651077120,196022272,1488441344,10558,2766,5120,151552,2,5,2236,3538,2.040,1.680,1.360,1,0,34,0,0,21,406,0,191,0
19-04 14:50:48,27.960,3.526,68.514,0,0,4956033024,1637347328,196022272,1488646144,147837,3054,132608,0,3,0,2280,3445,2.040,1.680,1.360,2,0,9,0,0,22,408,0,191,0
19-04 14:50:49,27.708,12.594,59.446,0,0.252,4965265408,1627914240,196022272,1488834560,14800,2232,512,270336,1,21,3364,5281,2.040,1.680,1.360,3,0,3,0,0,22,406,0,186,0
19-04 14:50:50,33.666,5.985,59.850,0.499,0,4937506816,1655615488,196026368,1488887808,103750,10014,90112,221184,22,23,3032,5456,2.040,1.680,1.360,3,0,17,0,0,21,408,0,190,0
19-04 14:50:51,31.592,6.965,61.194,0,0.249,4936888320,1656135680,196026368,1489047552,27309,12016,-3808256,128000,-250,9,2746,4723,2.040,1.680,1.360,3,0,35,0,0,21,406,0,185,0
