"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000203",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 19:24:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 19:49:45,8.418,3.827,86.480,1.020,0.255,4832129024,1827733504,188047360,1446338560,3250093,46896,3194880,131072,123,9,2521,3883,0.710,1.120,1.150,1,0,26,0,0,21,362,0,310,0
08-04 19:49:46,15.617,3.778,80.605,0,0,4848365568,1811697664,188047360,1446125568,25058,2586,16384,118784,1,3,1707,2825,0.730,1.110,1.150,3,0,4,0,0,21,364,0,314,0
08-04 19:49:47,22.278,7.848,67.089,2.532,0.253,4850782208,1808723968,188575744,1446154240,2242554,4079300,2162688,14352384,90,92,3044,4496,0.730,1.110,1.150,4,0,19,0,0,21,362,0,293,0
08-04 19:49:48,22.025,10.886,62.278,4.810,0,4831993856,1827880960,188047360,1446318080,1618484,9828536,-5373952,-13971456,-214,-82,4478,7760,0.730,1.110,1.150,2,0,43,0,0,21,362,0,295,0
08-04 19:49:49,13.486,2.799,83.206,0.254,0.254,4831748096,1840701440,188047360,1433735168,32830,16454,0,475136,0,58,2238,4707,0.730,1.110,1.150,1,0,0,0,0,21,361,0,290,0
08-04 19:49:50,24.561,3.258,71.679,0.251,0.251,4831600640,1840726016,188047360,1433858048,7166,2106,0,315392,0,27,2202,4124,0.730,1.110,1.150,3,0,2,0,0,21,359,0,299,0
08-04 19:49:51,11.335,2.015,86.398,0.252,0,4831223808,1840889856,188047360,1434071040,20931,9913,0,122880,0,14,1874,3134,0.670,1.100,1.140,4,0,1,0,0,21,365,0,279,0
08-04 19:49:52,18.274,2.538,78.680,0.254,0.254,4831002624,1840955392,188047360,1434226688,32700,14768,0,225280,0,21,2408,4741,0.670,1.100,1.140,4,0,0,0,0,21,364,0,283,0
08-04 19:49:53,19.192,3.535,76.515,0.505,0.253,4831051776,1839058944,188047360,1436057600,41067,19590,0,270336,0,27,2472,5231,0.670,1.100,1.140,1,0,0,0,0,21,365,0,273,0
08-04 19:49:54,16.919,3.030,79.798,0.253,0,4830846976,1838936064,188051456,1436381184,34549,16597,0,376832,0,18,2239,4702,0.670,1.100,1.140,3,0,0,0,0,21,365,0,277,0
08-04 19:49:55,12.687,2.239,84.826,0,0.249,4831064064,1838616576,188051456,1436483584,21631,11749,0,61440,0,6,2278,3968,0.670,1.100,1.140,1,0,0,0,0,21,365,0,272,0
08-04 19:49:56,16.541,2.256,80.702,0.251,0.251,4830834688,1838780416,188051456,1436549120,28797,11596,0,208896,0,21,2242,4356,0.700,1.090,1.140,3,0,0,0,0,21,366,0,275,0
08-04 19:49:57,31.646,2.785,65.316,0.253,0,4830773248,1838682112,188051456,1436708864,10684,4898,0,319488,0,35,3120,5114,0.700,1.090,1.140,2,0,0,0,0,21,366,0,270,0
08-04 19:49:58,30.750,3.500,65,0.500,0.250,4831141888,1837985792,188063744,1437024256,12445,5795,0,356352,0,37,2861,5240,0.700,1.090,1.140,5,0,0,0,0,21,365,0,284,0
08-04 19:49:59,34.080,3.234,61.940,0.746,0,4832051200,1836707840,188063744,1437392896,26169,11054,0,1359872,0,186,3064,5367,0.700,1.090,1.140,4,0,0,0,0,21,366,0,243,0
08-04 19:50:00,20.960,2.273,76.263,0.253,0.253,4832342016,1835593728,188063744,1438216192,25475,13012,0,385024,0,39,2484,4704,0.700,1.090,1.140,1,0,2,0,0,21,363,0,248,0
08-04 19:50:01,22.922,2.015,74.559,0.504,0,4832264192,1835659264,188063744,1438228480,21239,8868,0,319488,0,30,2452,5195,0.640,1.080,1.140,1,0,0,0,0,21,362,0,256,0
08-04 19:50:02,11.899,1.013,86.835,0,0.253,4832333824,1835339776,188063744,1438478336,11782,5151,4096,106496,1,12,1788,3459,0.640,1.080,1.140,3,0,0,0,0,21,363,0,255,0
08-04 19:50:03,18.734,2.532,77.722,0.759,0.253,4832026624,1835442176,188063744,1438683136,22313,10036,0,360448,0,39,2244,4589,0.640,1.080,1.140,3,0,0,0,0,21,361,0,259,0
08-04 19:50:04,20.403,2.267,77.330,0,0,4832456704,1834995712,188063744,1438699520,6334,2106,0,81920,0,6,2067,3826,0.640,1.080,1.140,2,0,0,0,0,21,363,0,266,0
08-04 19:50:05,28.715,2.771,68.262,0,0.252,4832604160,1834418176,188063744,1439129600,13622,2214,0,65536,0,6,2411,4116,0.640,1.080,1.140,2,0,0,0,0,21,363,0,278,0
08-04 19:50:06,27.136,3.266,69.598,0,0,4832579584,1833943040,188067840,1439625216,32843,9392,0,147456,0,12,2512,4250,0.830,1.110,1.150,3,0,0,0,0,21,361,0,287,0
08-04 19:50:07,17.677,2.525,79.293,0.253,0.253,4832546816,1833914368,188067840,1439686656,38190,14174,0,176128,0,18,2396,3876,0.830,1.110,1.150,1,0,0,0,0,21,363,0,290,0
08-04 19:50:08,16.373,1.763,81.360,0.252,0.252,4832694272,1833385984,188067840,1440051200,42290,20471,0,176128,0,18,2368,4174,0.830,1.110,1.150,2,0,0,0,0,21,364,0,290,0
08-04 19:50:09,17.839,3.015,78.643,0.503,0,4832587776,1833197568,188067840,1440346112,43468,19903,0,290816,0,22,2529,5382,0.830,1.110,1.150,3,0,0,0,0,21,361,1,293,0
08-04 19:50:10,28.715,3.778,67.003,0.252,0.252,4832980992,1831993344,188067840,1441157120,22380,6646,0,344064,0,37,3073,5840,0.830,1.110,1.150,3,0,2,0,0,21,364,0,295,0
08-04 19:50:11,30.303,2.273,66.667,0.505,0.253,4833579008,1830658048,188067840,1441894400,13722,5927,0,266240,0,26,2595,5256,0.840,1.110,1.150,2,0,0,0,0,21,363,0,306,0
08-04 19:50:12,15.385,2.821,81.282,0.513,0,4833701888,1830182912,188067840,1442246656,19865,9982,0,327680,0,33,2328,3941,0.840,1.110,1.150,2,0,0,0,0,21,361,0,307,0
08-04 19:50:13,22.025,3.544,73.165,1.013,0.253,4834373632,1829359616,188067840,1442398208,7037,2214,0,479232,0,46,2793,4706,0.840,1.110,1.150,3,0,2,0,0,21,369,0,343,0
08-04 19:50:14,27.806,3.061,68.622,0.255,0.255,4834795520,1828597760,188067840,1442738176,8210,2106,0,200704,0,18,2727,4626,0.840,1.110,1.150,2,0,0,0,0,21,367,0,381,0
08-04 19:50:15,26,3.250,68.250,2.500,0,4834672640,1828667392,188067840,1442791424,17242,7482,0,11972608,0,637,3267,4073,0.840,1.110,1.150,2,0,0,0,0,21,366,0,397,0
08-04 19:50:16,18.388,2.015,78.841,0.504,0.252,4834635776,1828540416,188067840,1442955264,29857,12830,0,241664,0,24,2311,3901,0.780,1.090,1.140,4,0,0,0,0,21,368,0,390,0
08-04 19:50:17,28.967,3.778,66.751,0.504,0,4834766848,1828032512,188067840,1443332096,12440,5235,0,442368,0,48,2809,5220,0.780,1.090,1.140,2,0,0,0,0,21,369,0,404,0
08-04 19:50:18,32.494,2.771,64.232,0.252,0.252,4834795520,1827778560,188067840,1443557376,21461,3930,0,282624,0,27,2685,4506,0.780,1.090,1.140,3,0,0,0,0,21,367,0,407,0
08-04 19:50:19,39.547,2.267,57.683,0.504,0,4835762176,1826664448,188067840,1443704832,14964,5467,0,331776,0,35,2966,4936,0.780,1.090,1.140,4,0,0,0,0,21,366,0,415,0
08-04 19:50:20,11.335,2.015,86.398,0,0.252,4836249600,1826062336,188071936,1443815424,14261,6678,0,307200,0,46,1869,3055,0.780,1.090,1.140,4,0,2,0,0,21,367,0,409,0
08-04 19:50:21,13.889,2.020,83.586,0.253,0.253,4836130816,1825996800,188071936,1443999744,20415,9960,0,311296,0,33,1950,3962,0.710,1.070,1.130,1,0,0,0,0,21,367,0,411,0
08-04 19:50:22,16.919,2.778,80.051,0.253,0,4836020224,1825902592,188071936,1444204544,28163,9392,0,208896,0,18,2334,4679,0.710,1.070,1.130,2,0,0,0,0,21,367,0,410,0
08-04 19:50:23,22.111,2.764,74.623,0.251,0.251,4835954688,1825968128,188071936,1444204544,7893,2803,0,274432,0,27,2032,3683,0.710,1.070,1.130,2,0,0,0,0,21,366,0,416,0
08-04 19:50:24,10.101,1.768,87.879,0.253,0,4836155392,1825525760,188071936,1444446208,17961,9450,0,147456,0,15,1806,3631,0.710,1.070,1.130,2,0,0,0,0,21,367,0,398,0
08-04 19:50:25,14.177,1.772,84.051,0,0,4836315136,1825202176,188071936,1444610048,23163,9909,0,724992,0,37,2108,3925,0.710,1.070,1.130,2,0,0,0,0,21,365,0,400,0
08-04 19:50:26,24.874,3.769,70.603,0.503,0.251,4836139008,1825271808,188071936,1444716544,16933,6389,0,245760,0,24,2404,4534,0.740,1.070,1.130,3,0,0,0,0,21,365,0,395,0
08-04 19:50:27,12.977,1.781,85.242,0,0,4836417536,1824854016,188071936,1444855808,18204,7199,0,0,0,0,2200,4517,0.740,1.070,1.130,2,0,1,0,0,21,365,0,397,0
08-04 19:50:28,7.731,1.995,90.025,0,0.249,4836380672,1824825344,188071936,1444921344,12470,3647,0,53248,0,3,1420,2389,0.740,1.070,1.130,4,0,0,0,0,21,367,0,389,0
08-04 19:50:29,10.178,2.290,87.277,0.254,0,4836503552,1824698368,188071936,1444925440,30087,13200,0,155648,0,17,1846,3821,0.740,1.070,1.130,1,0,0,0,0,21,365,0,390,0
08-04 19:50:30,22.670,2.771,74.307,0,0.252,4836229120,1824575488,188071936,1445322752,37902,16840,0,245760,0,21,2573,5287,0.740,1.070,1.130,2,0,2,0,0,21,366,0,386,0
08-04 19:50:31,23.174,3.023,73.048,0.504,0.252,4836450304,1824219136,188071936,1445457920,20938,11080,0,385024,0,33,2524,4721,1,1.120,1.150,1,0,0,0,0,21,367,0,392,0
08-04 19:50:32,15.829,1.508,81.910,0.754,0,4836245504,1824100352,188071936,1445781504,24094,7481,0,200704,0,23,2025,3800,1,1.120,1.150,4,0,0,0,0,21,367,0,386,0
08-04 19:50:33,10.327,2.771,86.398,0.252,0.252,4836499456,1823551488,188071936,1446076416,19226,9908,0,188416,0,21,1730,3462,1,1.120,1.150,1,0,0,0,0,21,365,0,387,0
08-04 19:50:34,25.897,2.821,70.513,0.513,0.256,4836622336,1822699520,188076032,1446801408,19476,9878,0,417792,0,42,2767,5421,1,1.120,1.150,2,0,0,0,0,21,365,0,382,0
08-04 19:50:35,15.522,2.290,82.188,0,0,4836749312,1822253056,188080128,1447116800,6704,2160,0,389120,0,19,2013,3491,1,1.120,1.150,5,0,0,0,0,21,365,0,386,0
08-04 19:50:36,18.250,2.500,78.750,0.250,0.250,4836818944,1821556736,188080128,1447747584,47320,18274,0,102400,0,11,2056,4534,0.920,1.100,1.140,3,0,0,0,0,21,368,0,383,0
08-04 19:50:37,12.276,1.790,85.678,0.256,0,4836868096,1821331456,188080128,1447923712,27976,13060,0,151552,0,12,2125,4231,0.920,1.100,1.140,2,0,0,0,0,21,367,0,385,0
08-04 19:50:38,17.929,3.788,77.778,0.253,0.253,4837068800,1820934144,188084224,1448099840,39439,17895,0,278528,0,27,2435,5321,0.920,1.100,1.140,4,0,0,0,0,21,366,0,341,0
08-04 19:50:39,21.465,1.515,76.768,0,0.253,4837343232,1820549120,188084224,1448210432,23220,12129,0,143360,0,12,2142,4100,0.920,1.100,1.140,1,0,0,0,0,21,366,0,345,0
08-04 19:50:40,14.213,2.284,82.741,0.508,0.254,4836974592,1820745728,188084224,1448382464,20815,9552,0,585728,0,91,2070,3958,0.920,1.100,1.140,2,0,2,0,0,21,365,0,347,1
08-04 19:50:41,17.128,2.015,80.856,0,0,4837249024,1820266496,188084224,1448587264,32622,14679,0,172032,0,18,2062,4279,0.930,1.100,1.140,5,0,0,0,0,21,368,0,349,0
08-04 19:50:42,17.043,2.757,79.699,0.251,0.251,4837339136,1819979776,188088320,1448779776,38715,18455,0,208896,0,21,2361,4934,0.930,1.100,1.140,2,0,0,0,0,21,368,0,349,0
08-04 19:50:43,31.592,2.488,65.174,0.746,0,4837347328,1819758592,188096512,1448984576,17089,8150,0,237568,0,33,2240,3966,0.930,1.100,1.140,2,0,0,0,0,21,368,0,354,0
08-04 19:50:44,29.517,2.036,67.684,0.509,0.254,4837220352,1819791360,188100608,1449074688,14846,6033,0,479232,0,65,2588,4614,0.930,1.100,1.140,2,0,0,0,0,21,367,0,360,0
08-04 19:50:45,30.250,2.250,65.750,1.500,0.250,4838133760,1817915392,188104704,1450033152,15592,2052,0,11083776,0,587,3685,5916,0.930,1.100,1.140,3,0,0,0,0,21,367,0,369,0
08-04 19:50:46,19,3.500,77,0.500,0,4837986304,1817628672,188104704,1450467328,29109,9988,0,466944,0,44,2300,4836,0.930,1.090,1.140,2,0,0,0,0,21,365,0,373,0
08-04 19:50:47,17.766,2.030,79.442,0.508,0.254,4838273024,1817341952,188104704,1450467328,22664,9913,0,237568,0,24,2146,4389,0.930,1.090,1.140,4,0,0,0,0,21,365,0,370,0
08-04 19:50:48,14.861,2.015,83.123,0,0,4838203392,1817182208,188104704,1450696704,17531,5467,0,208896,0,21,1877,3552,0.930,1.090,1.140,2,0,0,0,0,21,366,0,373,0
08-04 19:50:49,10.101,1.515,87.879,0.253,0.253,4837924864,1817317376,188104704,1450840064,13891,6552,0,110592,0,12,1731,3342,0.930,1.090,1.140,3,0,0,0,0,21,367,0,372,0
08-04 19:50:50,12.183,2.030,85.533,0.254,0,4838248448,1816932352,188104704,1450901504,21797,9967,0,380928,0,49,2056,3588,0.930,1.090,1.140,3,0,2,0,0,21,365,0,374,0
08-04 19:50:51,24.495,4.293,70.960,0,0.253,4838117376,1816555520,188108800,1451405312,19033,8140,0,176128,0,12,2662,4750,0.940,1.090,1.140,1,0,0,0,0,21,366,0,386,0
08-04 19:50:52,11.421,1.269,87.056,0.254,0,4838453248,1816133632,188108800,1451491328,13907,5480,0,176128,0,15,1862,3270,0.940,1.090,1.140,1,0,0,0,0,21,366,0,389,0
08-04 19:50:53,10.050,2.261,87.437,0,0.251,4838137856,1816268800,188108800,1451671552,15862,7432,0,131072,0,14,1734,3431,0.940,1.090,1.140,3,0,0,0,0,21,367,0,386,0
08-04 19:50:54,13.283,2.256,83.960,0.251,0.251,4838375424,1815851008,188108800,1451851776,20723,9446,0,172032,0,15,2028,4000,0.940,1.090,1.140,2,0,0,0,0,21,365,0,388,0
08-04 19:50:55,15.696,3.038,81.013,0.253,0,4838121472,1816047616,188116992,1451900928,21058,9819,0,237568,0,24,2238,4164,0.940,1.090,1.140,4,0,0,0,0,21,366,0,384,0
08-04 19:50:56,24.747,3.030,71.717,0.253,0.253,4838670336,1815056384,188121088,1452339200,28120,11649,0,401408,0,49,2882,5766,0.940,1.090,1.140,5,0,0,0,0,21,368,0,392,0
08-04 19:50:57,31.592,3.234,64.925,0,0.249,4839051264,1814298624,188121088,1452716032,13722,5861,0,204800,0,18,3008,5565,0.940,1.090,1.140,3,0,0,0,0,21,367,0,398,0
08-04 19:50:58,21.465,1.768,76.515,0.253,0,4839510016,1813565440,188121088,1452990464,30615,9575,0,290816,0,27,2306,4726,0.940,1.090,1.140,3,0,0,0,0,21,365,0,406,1
08-04 19:50:59,20.506,2.785,75.949,0.506,0.253,4839477248,1813438464,188121088,1453150208,41429,18418,0,307200,0,33,2357,5397,0.940,1.090,1.140,2,0,0,0,0,21,367,0,382,0
08-04 19:51:00,13.418,3.038,83.291,0.253,0,4839641088,1813024768,188121088,1453400064,15371,7053,0,151552,0,12,1889,3621,0.940,1.090,1.140,2,0,2,0,0,21,368,0,386,0
08-04 19:51:01,10.633,1.772,87.089,0.253,0.253,4839424000,1813061632,188121088,1453580288,22163,10303,0,479232,0,21,1758,3695,0.870,1.070,1.130,2,0,0,0,0,21,367,0,375,0
08-04 19:51:02,16.250,3.250,80.250,0.250,0,4839317504,1813000192,188121088,1453748224,35735,15376,0,233472,0,26,2231,4800,0.870,1.070,1.130,2,0,0,0,0,21,366,0,377,0
08-04 19:51:03,27.889,3.518,68.342,0,0.251,4839792640,1812426752,188125184,1453842432,14446,6242,0,274432,0,27,3003,5519,0.870,1.070,1.130,3,0,0,0,0,21,368,0,374,0
08-04 19:51:04,32.997,4.282,62.469,0.252,0,4839698432,1812299776,188125184,1454063616,14873,5711,0,360448,0,35,3035,5863,0.870,1.070,1.130,2,0,0,0,0,21,367,0,386,0
08-04 19:51:05,41.542,2.488,55.224,0.498,0.249,4839927808,1811853312,188125184,1454280704,10389,2106,0,471040,0,52,2702,4249,0.870,1.070,1.130,4,0,0,0,0,21,367,0,377,0
08-04 19:51:06,43.467,9.296,44.472,2.764,0,4843061248,1807642624,188375040,1455091712,8534,2214,1069056,307200,100,33,3081,5322,0.960,1.090,1.140,4,0,41,0,0,21,367,0,377,0
08-04 19:51:07,39.594,9.137,49.492,1.523,0.254,4845961216,1804300288,188514304,1455394816,10423,2160,172032,237568,40,12,2915,4647,0.960,1.090,1.140,4,0,31,0,0,21,367,0,361,0
08-04 19:51:08,72.500,12.250,13.250,2,0,4850540544,1798725632,188522496,1456381952,18188,2148,634880,1130496,12,123,4136,8762,0.960,1.090,1.140,7,0,48,0,0,21,367,0,368,0
08-04 19:51:09,67.342,21.013,11.646,0,0,4854009856,1794797568,188522496,1456840704,7562,2214,0,757760,0,60,3906,7762,0.960,1.090,1.140,6,0,120,0,0,21,367,0,365,0
08-04 19:51:10,56.818,14.141,28.535,0.253,0.253,4849811456,1798656000,188522496,1457164288,7259,2160,36864,303104,6,15,3821,6923,0.960,1.090,1.140,3,0,80,0,0,21,367,0,365,0
08-04 19:51:11,47.980,12.374,38.384,1.010,0.253,4854288384,1780908032,188772352,1470185472,6371,2160,434176,1409024,68,153,3745,6052,1.280,1.150,1.160,3,0,43,0,0,21,373,0,354,0
08-04 19:51:12,54.135,8.521,37.343,0,0,4860588032,1774198784,188772352,1470595072,5714,2160,0,450560,0,36,3451,6141,1.280,1.150,1.160,5,0,22,0,0,21,373,0,363,0
08-04 19:51:13,38.010,18.622,42.857,0.255,0.255,4857839616,1776742400,188772352,1470799872,8650,2160,0,233472,0,21,3531,5310,1.280,1.150,1.160,7,0,74,0,0,21,376,0,338,0
08-04 19:51:14,59.740,19.221,20.779,0.260,0,4858150912,1775710208,188772352,1471488000,7132,1944,0,1011712,0,95,4756,9842,1.280,1.150,1.160,3,0,106,0,0,21,375,0,349,0
08-04 19:51:15,50.382,12.723,33.842,2.799,0.254,4866093056,1754607616,188817408,1484603392,6366,2160,139264,27496448,3,250,4271,7575,1.280,1.150,1.160,5,0,39,0,0,21,375,0,282,0
08-04 19:51:16,48.507,8.955,40.547,1.990,0,4860497920,1759944704,188817408,1484828672,6517,2160,0,13344768,0,655,4666,6446,1.420,1.180,1.170,4,0,32,0,0,21,375,0,283,0
08-04 19:51:17,41.176,9.207,43.478,6.138,0,4860600320,1759203328,188817408,1485455360,14239,2160,376832,241664,16,12,3337,6157,1.420,1.180,1.170,3,1,50,0,0,21,375,0,273,0
08-04 19:51:18,27.068,4.762,63.659,4.261,0.251,4867977216,1750880256,188821504,1486389248,8329,2160,651264,278528,28,9,2010,2971,1.420,1.180,1.170,5,0,12,0,0,21,377,0,273,0
08-04 19:51:19,20.101,8.543,63.568,7.538,0.251,4883357696,1730392064,188833792,1491312640,7145,2250,4836352,200704,125,4,3063,4879,1.420,1.180,1.170,2,0,45,0,0,22,375,0,258,0
08-04 19:51:20,30.653,5.779,63.568,0,0,4889128960,1724600320,188833792,1491333120,7478,2160,0,200704,0,15,3261,5290,1.420,1.180,1.170,3,0,5,0,0,22,375,0,261,0
08-04 19:51:21,27.595,20,47.342,4.810,0.253,4891009024,1722441728,188837888,1491603456,15165,2160,2013696,626688,127,98,5814,5018,1.550,1.210,1.180,3,0,0,0,0,22,377,0,262,0
08-04 19:51:22,36.869,20.707,40.657,1.768,0,4932255744,1681059840,188837888,1491722240,21744,10028,13504512,356352,454,35,5802,9405,1.550,1.210,1.180,2,1,6,0,0,22,375,0,268,0
08-04 19:51:23,27.500,19,53.500,0,0,4945129472,1667948544,188841984,1491955712,9858,2214,0,315392,0,32,4237,6423,1.550,1.210,1.180,4,0,0,0,0,22,379,0,262,0
08-04 19:51:24,26.718,23.155,49.873,0,0.254,4945162240,1667538944,188846080,1492328448,49383,23385,0,98304,0,6,16168,28262,1.550,1.210,1.180,3,0,2,0,0,22,378,0,264,0
08-04 19:51:25,25.313,17.794,56.391,0.251,0.251,4945821696,1666711552,188850176,1492492288,24660,10537,0,212992,0,18,3790,6972,1.550,1.210,1.180,2,0,5,0,0,22,376,0,264,0
08-04 19:51:26,16.710,19.537,63.753,0,0,4944703488,1667792896,188850176,1492529152,16739,4324,0,49152,0,4,3438,7363,1.740,1.260,1.190,3,0,15,0,0,22,376,0,265,0
08-04 19:51:27,15.857,19.949,64.194,0,0,4941815808,1670651904,188850176,1492557824,13040,2160,0,0,0,0,7919,17524,1.740,1.260,1.190,5,0,0,0,0,22,376,0,266,0
08-04 19:51:28,15.424,20.566,63.753,0,0.257,4932861952,1679593472,188850176,1492570112,6563,2202,0,69632,0,3,11450,12982,1.740,1.260,1.190,3,0,0,0,0,22,376,0,260,0
08-04 19:51:29,21.228,16.880,61.893,0,0,4949270528,1663164416,188850176,1492574208,7167,2160,0,0,0,0,8037,10859,1.740,1.260,1.190,5,0,2,0,0,22,376,0,261,0
08-04 19:51:30,26.448,20.403,51.889,1.008,0.252,4945928192,1666404352,188850176,1492643840,3242044,46086,3211264,81920,127,3,7825,13204,1.740,1.260,1.190,2,0,32,0,0,22,376,0,262,0
08-04 19:51:31,17.358,21.244,58.290,3.109,0,4952825856,1656287232,189001728,1495711744,2175644,30280,5190144,262144,174,7,10324,19537,1.680,1.260,1.190,7,1,43,0,0,22,376,0,263,0
08-04 19:51:32,40.955,14.824,40.201,3.769,0.251,4957147136,1651847168,189005824,1495740416,1102509,15336,2840576,20243968,251,345,8132,13870,1.680,1.260,1.190,4,1,49,0,0,22,378,0,258,0
08-04 19:51:33,44.051,9.367,45.570,0.759,0.253,4967727104,1640968192,189005824,1495986176,4796937,57109,-6059520,364544,-224,19,5107,8611,1.680,1.260,1.190,2,0,36,0,0,22,398,0,267,0
08-04 19:51:34,39.900,5.237,54.863,0,0,4972728320,1635569664,189009920,1496383488,35796,18456,0,421888,0,35,3417,6188,1.680,1.260,1.190,2,0,0,0,0,22,397,0,274,0
08-04 19:51:35,37.374,5.303,56.818,0.253,0.253,4973334528,1634807808,189009920,1496539136,24997,11861,0,204800,0,18,3776,6537,1.680,1.260,1.190,3,0,0,0,0,22,397,0,291,0
08-04 19:51:36,43.073,5.542,51.134,0.252,0,4886110208,1721479168,189009920,1497047040,22858,5446,350208,794624,12,38,3710,6601,1.710,1.270,1.200,1,0,10,0,0,21,398,0,298,0
08-04 19:51:37,29.219,4.786,65.491,0.252,0.252,4885499904,1722396672,189009920,1496903680,15192,5927,0,409600,0,22,2442,3894,1.710,1.270,1.200,3,0,15,0,0,21,399,0,300,0
08-04 19:51:38,22.980,7.071,69.444,0.505,0,4884713472,1722941440,189014016,1497141248,7669,2106,16384,471040,2,41,2815,4615,1.710,1.270,1.200,1,0,24,0,0,21,397,0,297,0
08-04 19:51:39,25.127,4.061,70.305,0.254,0.254,4885667840,1734787072,189014016,1484521472,8020,2214,0,450560,0,36,2427,3857,1.710,1.270,1.200,2,0,0,0,0,21,401,0,312,0
08-04 19:51:40,30.250,2,66.500,1,0.250,4886122496,1734139904,189014016,1484713984,7444,2160,0,483328,0,53,2625,4364,1.710,1.270,1.200,3,0,2,0,0,21,399,0,312,0
08-04 19:51:41,44.279,5.473,48.507,1.741,0,4887375872,1719971840,189034496,1497608192,7411,2160,4096,27172864,1,262,4020,6557,1.810,1.300,1.210,3,0,8,0,0,21,399,0,318,0
08-04 19:51:42,50.255,11.224,37.755,0.510,0.255,4886966272,1719967744,189038592,1498050560,8277,2160,0,2293760,0,235,3476,5304,1.810,1.300,1.210,4,0,50,0,0,21,401,0,311,0
08-04 19:51:43,35.354,6.566,58.081,0,0,4887846912,1718738944,189038592,1498398720,17604,2160,0,221184,0,17,2680,4060,1.810,1.300,1.210,4,0,21,0,0,21,401,0,312,0
08-04 19:51:44,40.806,7.557,51.385,0.252,0,4889686016,1716609024,189038592,1498677248,10981,2200,0,233472,0,9,2484,4828,1.810,1.300,1.210,4,0,53,0,0,21,399,0,310,0
08-04 19:51:45,18.066,5.344,76.336,0,0.254,4909260800,1696710656,189038592,1498886144,6131,2034,97280,249856,21,10,2465,3849,1.810,1.300,1.210,2,0,29,0,0,22,399,0,311,0
08-04 19:51:46,28.212,8.060,63.476,0.252,0,4917645312,1688317952,189038592,1498894336,5462,2214,0,196608,0,18,3071,4635,2.070,1.360,1.230,2,0,3,0,0,22,399,0,292,0
08-04 19:51:47,19.949,19.444,57.576,2.778,0.253,4920762368,1685016576,189038592,1499078656,9862,2160,9033216,10170368,347,653,8132,6492,2.070,1.360,1.230,3,1,0,0,0,22,401,0,293,0
08-04 19:51:48,37.879,17.677,43.939,0.505,0,4970766336,1634607104,189042688,1499480064,19134,7494,6484992,401408,234,38,4000,7100,2.070,1.360,1.230,5,0,6,0,0,22,400,0,297,0
08-04 19:51:49,23.469,20.663,55.867,0,0,4970909696,1634439168,189042688,1499504640,10900,4752,0,147456,0,15,11654,24416,2.070,1.360,1.230,4,0,0,0,0,22,401,0,300,0
08-04 19:51:50,29.124,20.619,49.742,0.258,0.258,4970237952,1634603008,189042688,1500012544,42359,20220,0,352256,0,34,11047,20648,2.070,1.360,1.230,4,0,4,0,0,22,402,0,300,0
08-04 19:51:51,29.250,16.500,53.750,0.250,0.250,4971458560,1633185792,189046784,1500205056,38337,13984,0,212992,0,15,3122,4560,2.140,1.390,1.240,3,0,5,0,0,22,400,0,303,0
08-04 19:51:52,17.647,19.182,63.171,0,0,4971593728,1633009664,189046784,1500241920,9511,4378,0,462848,0,88,9021,18265,2.140,1.390,1.240,3,0,14,0,0,22,400,0,282,0
08-04 19:51:53,14.872,20.256,64.872,0,0,4971978752,1632612352,189046784,1500254208,6991,2160,0,77824,0,3,11905,12573,2.140,1.390,1.240,6,0,0,0,0,22,400,0,283,0
08-04 19:51:54,14.805,21.299,63.896,0,0,4973473792,1631100928,189046784,1500270592,7003,2052,0,45056,0,3,9754,11589,2.140,1.390,1.240,5,0,0,0,0,22,400,0,278,0
08-04 19:51:55,18.342,18.090,63.317,0,0.251,4975284224,1629290496,189046784,1500270592,7118,2548,16384,36864,4,3,9655,17567,2.140,1.390,1.240,4,0,0,0,0,22,400,0,279,0
08-04 19:51:56,20.865,16.539,61.323,1.272,0,4982706176,1620832256,190107648,1500209152,1096120,20382,1525248,459264,79,17,8245,15033,2.050,1.380,1.240,4,0,9,0,0,22,400,0,273,0
08-04 19:51:57,25.127,11.168,60.152,3.553,0,4985626624,1618894848,189075456,1500217344,1128480,20124,2747904,19339264,274,291,5789,10691,2.050,1.380,1.240,5,0,53,0,0,22,408,0,274,0
08-04 19:51:58,51.759,3.266,44.221,0.503,0.251,4986322944,1617899520,189075456,1500516352,109154,19573,190464,111616,31,5,3126,4740,2.050,1.380,1.240,4,0,7,0,0,22,412,0,263,2
08-04 19:51:59,57.360,3.046,39.594,0,0,4985245696,1618767872,189075456,1500725248,28782,13864,0,0,0,0,3095,5094,2.050,1.380,1.240,5,0,0,0,0,22,411,0,277,0
08-04 19:52:00,52.513,5.528,41.457,0.251,0.251,4986294272,1617674240,189075456,1500770304,17115,101891,154624,592896,13,24,3104,4786,2.050,1.380,1.240,3,1,2,0,0,22,410,0,285,0
