"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000206",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 02:54:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 03:23:13,15.696,2.025,81.519,0.506,0.253,4936966144,1674940416,194764800,1486880768,21018,9906,0,266240,0,24,1968,4042,1.500,1.450,1.300,0,0,0,0,0,21,405,0,215,0
09-04 03:23:14,23.367,1.256,75.377,0,0,4936937472,1674940416,194764800,1486909440,7910,2160,0,40960,0,3,2094,3603,1.500,1.450,1.300,1,0,0,0,0,21,407,0,219,0
09-04 03:23:15,38.500,3.250,57,1,0.250,4937302016,1674313728,194764800,1487155200,16751,2160,0,679936,0,87,3003,6265,1.500,1.450,1.300,3,0,0,0,0,21,407,0,228,0
09-04 03:23:16,57.500,7,35,0.250,0.250,4938919936,1672257536,194768896,1487589376,20046,9697,0,540672,0,62,3444,6744,1.780,1.510,1.320,1,0,18,0,0,21,405,0,230,0
09-04 03:23:17,39.295,8.312,52.141,0.252,0,4938997760,1672114176,194768896,1487654912,7135,2052,0,303104,0,28,2919,4977,1.780,1.510,1.320,2,0,36,0,0,21,405,0,232,0
09-04 03:23:18,32.832,1.253,65.664,0,0.251,4938760192,1672163328,194768896,1487843328,6620,2160,0,110592,0,9,2198,3389,1.780,1.510,1.320,2,0,0,0,0,21,407,0,213,0
09-04 03:23:19,24.257,2.723,72.525,0.248,0.248,4938805248,1671831552,194768896,1488130048,16528,3725,0,122880,0,12,2293,4073,1.780,1.510,1.320,1,0,4,0,0,21,408,0,219,0
09-04 03:23:20,18.830,2.799,78.372,0,0,4938805248,1671335936,194768896,1488625664,56264,26896,0,94208,0,6,2588,5873,1.780,1.510,1.320,0,0,0,0,0,21,408,0,216,0
09-04 03:23:21,19.347,3.266,76.633,0.503,0.251,4939829248,1670119424,194768896,1488818176,12989,5625,0,364544,0,33,2323,4400,1.640,1.490,1.310,0,0,5,0,0,21,406,0,219,0
09-04 03:23:22,9.694,2.296,88.010,0,0,4939280384,1670647808,194768896,1488838656,9199,4378,0,4096,0,1,1678,2805,1.640,1.490,1.310,1,0,15,0,0,21,406,0,217,0
09-04 03:23:23,8.728,1.995,88.279,0.748,0.249,4939374592,1670549504,194768896,1488842752,6995,2160,0,1232896,0,181,1792,2390,1.640,1.490,1.310,0,0,0,0,0,21,406,0,218,0
09-04 03:23:24,6.329,1.266,92.405,0,0,4939481088,1670422528,194768896,1488863232,7183,2160,0,106496,0,6,1478,2429,1.640,1.490,1.310,1,0,0,0,0,21,408,0,214,0
09-04 03:23:25,7.789,1.005,90.955,0,0.251,4939735040,1670164480,194768896,1488867328,6956,2160,0,45056,0,3,1439,2340,1.640,1.490,1.310,1,0,0,0,0,21,406,0,215,0
09-04 03:23:26,9.924,4.071,84.733,1.272,0,4940935168,1668911104,194768896,1488900096,1522327,31650,1490432,0,83,0,2400,3923,1.590,1.480,1.310,0,0,40,0,0,21,406,0,214,0
09-04 03:23:27,16.751,4.822,78.173,0.254,0,4941893632,1667805184,194768896,1489047552,5824,2160,0,241664,0,14,2298,3737,1.590,1.480,1.310,1,0,34,0,0,21,406,0,216,0
09-04 03:23:28,30.203,6.853,62.690,0,0.254,4963319808,1646137344,194772992,1489301504,15280,2886,8704,143360,3,7,2306,3304,1.590,1.480,1.310,1,0,45,0,0,22,406,0,198,0
09-04 03:23:29,15.306,2.041,82.653,0,0,4961660928,1647521792,194772992,1489469440,14857,2364,0,192512,0,3,1925,3158,1.590,1.480,1.310,0,0,7,0,0,22,406,0,199,0
09-04 03:23:30,20.455,5.051,73.990,0.253,0.253,4966330368,1642790912,194772992,1489530880,9029,2160,0,188416,0,15,2709,3831,1.590,1.480,1.310,4,0,3,0,0,22,408,0,196,0
09-04 03:23:31,38.875,18.926,41.432,0.767,0,4942774272,1665839104,194772992,1489997824,6039417,65898,5971968,225280,233,25,6297,7311,1.620,1.490,1.310,1,0,29,0,0,21,408,0,201,0
09-04 03:23:32,34.091,5.051,60.606,0.253,0,4940075008,1668874240,194772992,1489723392,21989,2766,-7471104,323584,-319,10,2940,4720,1.620,1.490,1.310,1,0,36,0,0,21,405,0,190,0
09-04 03:23:33,28.283,4.293,67.172,0,0.253,4940468224,1667985408,194772992,1490223104,35873,15894,0,401408,0,24,2789,4613,1.620,1.490,1.310,1,0,18,0,0,21,408,0,192,0
09-04 03:23:34,30.151,3.266,66.332,0.251,0,4940247040,1667964928,194772992,1490464768,38578,20243,0,458752,0,50,3130,6479,1.620,1.490,1.310,0,0,0,0,0,21,406,0,196,0
09-04 03:23:35,21.465,2.020,76.263,0,0.253,4940201984,1667837952,194772992,1490636800,32062,14136,0,77824,0,6,2356,4446,1.620,1.490,1.310,1,0,0,0,0,21,406,0,202,0
09-04 03:23:36,12.500,2.551,84.694,0.255,0,4940169216,1667649536,194772992,1490857984,18395,7833,0,266240,0,27,2213,4166,1.490,1.460,1.310,1,0,0,0,0,21,405,0,196,1
09-04 03:23:37,12.437,1.777,85.279,0.254,0.254,4940255232,1667395584,194772992,1491025920,33656,14772,0,147456,0,17,2099,3869,1.490,1.460,1.310,2,0,0,0,0,21,406,0,197,0
09-04 03:23:38,32.419,3.242,61.347,2.743,0.249,4947619840,1654026240,194772992,1497030656,10893,4910,0,10997760,0,800,4676,5422,1.490,1.460,1.310,1,0,0,0,0,21,407,0,217,1
09-04 03:23:39,25.191,7.888,66.921,0,0,4956975104,1637535744,194772992,1504165888,13102,5835,0,13004800,0,28,2382,4010,1.490,1.460,1.310,1,0,8,0,0,21,405,0,228,0
09-04 03:23:40,17.337,4.523,78.141,0,0,4941418496,1652666368,194777088,1504587776,46673,23262,0,217088,0,9,2434,5119,1.490,1.460,1.310,0,0,4,0,0,21,406,0,224,0
09-04 03:23:41,12.245,2.806,84.694,0,0.255,4942155776,1651634176,194777088,1504882688,39166,18829,0,69632,0,6,2220,4825,1.450,1.460,1.300,0,0,5,0,0,21,406,0,225,0
09-04 03:23:42,7.286,2.010,90.452,0.251,0,4942254080,1651478528,194777088,1504940032,26814,4270,0,4096,0,1,1627,2764,1.450,1.460,1.300,2,0,15,0,0,21,406,0,225,0
09-04 03:23:43,3.046,0.508,96.447,0,0,4942315520,1651412992,194777088,1504944128,7064,2214,0,126976,0,3,1202,2086,1.450,1.460,1.300,2,0,0,0,0,21,408,0,225,0
09-04 03:23:44,4.580,1.527,90.585,3.053,0.254,4941713408,1651036160,194777088,1505923072,7501,2106,0,6901760,0,159,1723,3140,1.450,1.460,1.300,1,0,0,0,0,21,406,0,224,0
09-04 03:23:45,5.656,1.542,92.802,0,0,4941709312,1651036160,194777088,1505927168,6357,2214,0,40960,0,3,1345,2283,1.450,1.460,1.300,0,0,0,0,0,21,406,0,225,0
09-04 03:23:46,6.533,2.764,90.452,0.251,0,4948074496,1643610112,195837952,1505927168,1096658,20652,1073152,0,43,0,1560,2721,1.410,1.450,1.300,1,0,6,0,0,21,406,0,224,0
09-04 03:23:47,8.250,3.250,87.750,0.500,0.250,4942893056,1649786880,194777088,1505964032,2167872,28932,2138112,86016,81,3,1969,3275,1.410,1.450,1.300,1,0,21,0,0,21,409,0,228,0
09-04 03:23:48,25.815,7.018,66.667,0.501,0,4953817088,1638785024,194777088,1506025472,8356,2274,0,454656,0,13,2140,3312,1.410,1.450,1.300,1,0,9,0,0,21,406,0,227,0
09-04 03:23:49,24.500,9.750,58.500,7,0.250,4949917696,1642319872,194801664,1506365440,5006599,13917334,4804096,46301184,229,324,5326,8634,1.410,1.450,1.300,3,0,38,0,0,21,406,0,228,0
09-04 03:23:50,19.347,7.538,73.116,0,0,4942094336,1650257920,194777088,1506254848,329396,19687,-8015360,-45895680,-353,-317,2610,5261,1.410,1.450,1.300,0,0,22,0,0,21,406,0,228,0
09-04 03:23:51,19.298,3.008,77.193,0.251,0.251,4941979648,1662926848,194777088,1493700608,22815,9452,0,212992,0,21,2164,4088,1.380,1.440,1.300,2,0,0,0,0,21,407,0,232,0
09-04 03:23:52,29.040,2.525,67.172,1.263,0,4941664256,1662992384,194781184,1493946368,16936,2160,0,299008,0,32,2306,4094,1.380,1.440,1.300,1,0,0,0,0,21,405,0,240,0
09-04 03:23:53,41.457,3.266,54.271,0.754,0.251,4941795328,1662775296,194781184,1494032384,22318,7098,0,1982464,0,281,3525,6704,1.380,1.440,1.300,5,0,2,0,0,21,406,0,243,1
09-04 03:23:54,42.394,7.232,50.125,0.249,0,4942163968,1662001152,194781184,1494437888,58046,25978,0,319488,0,29,3461,6345,1.380,1.440,1.300,5,0,18,0,0,21,410,0,243,0
09-04 03:23:55,47.619,10.025,41.855,0.501,0,4943159296,1660473344,194781184,1494970368,27597,12285,0,507904,0,45,3675,6084,1.380,1.440,1.300,1,0,36,0,0,21,406,0,239,0
09-04 03:23:56,30.827,2.005,66.917,0,0.251,4943286272,1660313600,194781184,1495003136,16662,6835,0,61440,0,3,2224,3564,1.430,1.450,1.300,0,0,5,0,0,21,406,0,241,0
09-04 03:23:57,9.620,2.532,87.848,0,0,4942393344,1660907520,194781184,1495302144,8788,4324,0,90112,0,4,1698,2738,1.430,1.450,1.300,1,0,15,0,0,21,408,0,235,0
09-04 03:23:58,7.500,1.500,91,0,0,4942254080,1661038592,194781184,1495310336,6584,2160,0,65536,0,5,1439,2297,1.430,1.450,1.300,0,0,0,0,0,21,406,0,236,0
09-04 03:23:59,11.055,1.508,86.935,0.251,0.251,4942553088,1660719104,194781184,1495330816,15234,2052,0,73728,0,3,1617,2539,1.430,1.450,1.300,0,0,2,0,0,21,406,0,232,0
09-04 03:24:00,9.924,1.272,88.804,0,0,4942409728,1660850176,194781184,1495343104,8135,2106,0,57344,0,3,1619,2519,1.430,1.450,1.300,0,0,0,0,0,21,406,0,233,0
09-04 03:24:01,11.392,4.810,82.278,1.266,0.253,4943466496,1659768832,194781184,1495379968,3673583,61104,3612160,90112,163,3,2670,4187,1.400,1.440,1.300,0,0,42,0,0,21,406,0,181,0
09-04 03:24:02,24.173,4.326,71.501,0,0,4948885504,1654276096,194781184,1495457792,7972,2160,0,110592,0,8,2098,3221,1.400,1.440,1.300,5,0,40,0,0,21,406,0,183,0
09-04 03:24:03,18.734,6.076,74.937,0,0.253,4965842944,1636864000,194781184,1495793664,17924,3102,8704,8192,3,2,2393,3881,1.400,1.440,1.300,1,0,43,0,0,22,408,0,181,0
09-04 03:24:04,24.619,5.330,69.797,0.254,0,4970000384,1632391168,194781184,1496092672,7563,2202,0,401408,0,21,2438,4345,1.400,1.440,1.300,2,0,3,0,0,22,406,0,183,0
09-04 03:24:05,29.592,20.663,46.684,2.806,0.255,4978659328,1622921216,194781184,1496887296,6593953,56136,7074304,118784,222,12,6670,6282,1.400,1.440,1.300,3,0,0,0,0,22,410,0,185,0
09-04 03:24:06,48.615,18.640,30.479,2.267,0,5028929536,1572450304,194781184,1497088000,11083685,96240,10999296,532480,341,57,6105,10183,1.520,1.470,1.310,3,0,7,0,0,22,408,0,209,0
09-04 03:24:07,38.442,19.347,40.704,1.508,0,5028577280,1572335616,194785280,1497534464,7867,2160,0,667648,0,68,4202,14723,1.520,1.470,1.310,6,0,0,0,0,22,406,0,217,0
09-04 03:24:08,61.869,20.960,16.667,0.253,0.253,5028843520,1571815424,194785280,1497788416,23443,9739,0,442368,0,41,14620,27778,1.520,1.470,1.310,5,0,0,0,0,22,406,0,225,1
09-04 03:24:09,45.939,22.843,27.919,3.046,0.254,5033234432,1567186944,194785280,1498025984,9634,2226,0,11411456,0,881,5542,6377,1.520,1.470,1.310,3,0,32,0,0,22,406,0,219,0
09-04 03:24:10,44.724,23.618,31.407,0.251,0,5029224448,1570963456,194785280,1498259456,16110,2094,0,208896,0,12,5641,18221,1.520,1.470,1.310,4,0,30,0,0,22,408,0,220,0
09-04 03:24:11,31.407,20.101,48.241,0,0.251,5027713024,1572462592,194785280,1498271744,11900,2340,0,147456,0,17,7240,13785,1.480,1.460,1.310,3,0,0,0,0,22,408,0,222,0
09-04 03:24:12,30.556,23.232,45.960,0.253,0,5028073472,1571856384,194785280,1498517504,51929,23131,0,53248,0,3,12089,16748,1.480,1.460,1.310,2,0,2,0,0,22,409,0,224,0
09-04 03:24:13,26.531,21.939,50.765,0.765,0,5033078784,1565454336,195846144,1498853376,1135828,25235,1101824,274432,50,27,8530,15784,1.480,1.460,1.310,1,0,6,0,0,22,406,0,222,0
09-04 03:24:14,17.215,20,62.532,0,0.253,5034561536,1563918336,195846144,1498886144,6360,2770,0,434176,0,7,9588,19792,1.480,1.460,1.310,2,0,0,0,0,22,406,0,223,0
09-04 03:24:15,11.488,19.843,68.668,0,0,5037174784,1561280512,195846144,1498894336,1133242,11857730,1042432,11819008,129,233,6676,10136,1.480,1.460,1.310,2,0,1,0,0,22,408,0,210,0
09-04 03:24:16,30.789,5.089,63.868,0,0.254,5039013888,1559396352,195846144,1498939392,689679,12171,673792,131072,35,11,3609,6267,1.440,1.450,1.310,1,0,0,0,0,22,408,0,219,0
09-04 03:24:17,35.101,5.556,58.081,1.263,0,5039435776,1558597632,195846144,1499316224,2599137,47426,2551296,45056,123,5,3695,6228,1.440,1.450,1.310,5,0,40,0,0,22,408,0,226,0
09-04 03:24:18,32.576,11.111,55.808,0.253,0.253,5041111040,1556733952,195846144,1499492352,162664,7952,149504,233472,16,12,3046,5790,1.440,1.450,1.310,2,0,32,0,0,22,408,0,240,0
09-04 03:24:19,37.755,20.408,41.837,0,0,5046153216,1551667200,195809280,1499537408,2549116,35044912,2301440,34752512,75,437,10249,18019,1.440,1.450,1.310,3,0,26,0,0,22,408,0,236,0
09-04 03:24:20,25.191,5.852,68.448,0.254,0.254,5064241152,1533308928,195813376,1499746304,16623,2994,8704,217088,3,3,2471,4107,1.440,1.450,1.310,4,0,27,0,0,23,410,0,236,0
09-04 03:24:21,26.786,17.092,56.122,0,0,5071106048,1526231040,195813376,1499938816,1304330,13314,1287680,200704,50,18,2950,4966,1.410,1.440,1.300,3,0,1,0,0,23,408,0,231,0
09-04 03:24:22,38.636,21.970,38.636,0.505,0.253,5085425664,1511833600,195907584,1499897856,17567470,148158,17465856,180224,574,18,6662,9582,1.410,1.440,1.300,3,1,17,0,0,23,410,0,235,0
09-04 03:24:23,27.296,5.867,66.837,0,0,5033480192,1563832320,195813376,1499959296,310089,7176,-21313536,290816,-750,10,2776,4511,1.410,1.440,1.300,3,0,43,0,0,22,406,0,236,2
09-04 03:24:24,30.357,7.908,60.714,0.765,0.255,5033033728,1563828224,195854336,1500368896,87173,31333,40960,1624064,8,247,3912,5879,1.410,1.440,1.300,1,0,30,0,0,22,408,0,238,2
09-04 03:24:25,27.919,3.299,65.482,3.299,0,5032390656,1564213248,195858432,1500622848,38514,16840,0,6815744,0,710,3695,4912,1.410,1.440,1.300,0,0,2,0,0,22,407,0,241,2
09-04 03:24:26,18.112,2.551,78.827,0.255,0.255,5029793792,1566220288,195858432,1501212672,25719,11968,0,180224,0,18,2365,3828,1.620,1.490,1.320,0,0,0,0,0,22,407,0,245,2
09-04 03:24:27,16.709,3.797,76.709,2.785,0,5031378944,1565253632,194797568,1501655040,2304336,29200,2272768,311296,85,30,3042,5280,1.620,1.490,1.320,1,0,27,0,0,22,408,0,245,2
09-04 03:24:28,25.253,6.313,67.929,0.253,0.253,4948561920,1648107520,194797568,1501728768,8166,2712,-28748800,-46028800,-1119,-650,2966,5120,1.620,1.490,1.320,1,0,34,0,0,21,405,0,249,2
09-04 03:24:29,29.442,4.822,65.736,0,0,4952850432,1643102208,194797568,1502445568,43308,10968,0,319488,0,34,2692,4807,1.620,1.490,1.320,2,0,12,0,0,21,408,0,250,2
09-04 03:24:30,29.040,4.545,65.657,0.505,0.253,4948426752,1647116288,194797568,1502842880,37374,17829,0,430080,0,38,3400,6097,1.620,1.490,1.320,0,0,10,0,0,21,406,0,255,2
09-04 03:24:31,18.020,2.538,78.934,0.254,0.254,4948348928,1646993408,194797568,1503043584,39678,13368,0,151552,0,15,2463,3842,1.490,1.460,1.310,2,0,0,0,0,21,408,0,253,2
09-04 03:24:32,30.357,2.041,67.347,0.255,0,4948291584,1646833664,194801664,1503256576,14526,6683,0,176128,0,15,2352,3874,1.490,1.460,1.310,1,0,0,0,0,21,409,0,263,2
09-04 03:24:33,28.715,1.008,70.025,0,0.252,4948357120,1646739456,194801664,1503285248,7025,2214,0,77824,0,9,2062,3268,1.490,1.460,1.310,1,0,0,0,0,21,409,0,257,2
09-04 03:24:34,36.456,7.089,56.456,0,0,4948783104,1646276608,194801664,1503322112,7069,2160,0,131072,0,9,2527,3906,1.490,1.460,1.310,2,0,22,0,0,21,411,0,258,2
09-04 03:24:35,38.832,5.838,55.076,0,0.254,4948017152,1646862336,194801664,1503502336,8224,2052,0,221184,0,15,2503,3855,1.490,1.460,1.310,1,0,19,0,0,21,409,0,261,2
09-04 03:24:36,45.960,2.525,51.010,0.253,0.253,4946997248,1647824896,194805760,1503555584,8392,2106,0,249856,0,22,2565,4210,1.530,1.470,1.320,3,0,4,0,0,21,409,0,252,2
09-04 03:24:37,35.678,2.261,61.809,0.251,0,4946681856,1647951872,194813952,1503735808,7356,2214,0,368640,0,31,2237,3663,1.530,1.470,1.320,1,0,2,0,0,21,409,0,254,2
09-04 03:24:38,30.730,2.267,66.751,0,0.252,4946595840,1647988736,194813952,1503784960,6070,1998,0,36864,0,3,2287,3883,1.530,1.470,1.320,4,0,2,0,0,21,409,0,246,2
09-04 03:24:39,32.250,5.500,62.250,0,0,4947636224,1646907392,194818048,1503821824,15897,2254,0,172032,0,15,2279,3610,1.530,1.470,1.320,1,0,20,0,0,21,409,0,246,2
09-04 03:24:40,40.152,7.576,49.495,2.525,0.253,4949385216,1644945408,194826240,1504026624,8328,2214,0,7270400,0,706,4139,4968,1.530,1.470,1.320,2,0,21,0,0,21,409,0,204,2
09-04 03:24:41,42.677,2.778,54.040,0.253,0.253,4946845696,1647456256,194826240,1504071680,7003,2160,0,204800,0,15,2350,3824,1.650,1.500,1.330,3,0,0,0,0,21,409,0,206,2
09-04 03:24:42,35.787,1.523,62.690,0,0,4946616320,1647521792,194826240,1504235520,8531,2106,0,86016,0,3,2379,4043,1.650,1.500,1.330,0,0,4,0,0,21,409,0,204,2
09-04 03:24:43,26.142,1.269,72.081,0.254,0.254,4946423808,1647685632,194826240,1504264192,6929,2214,0,303104,0,36,2277,3896,1.650,1.500,1.330,1,0,0,0,0,21,411,0,208,2
09-04 03:24:44,29.442,2.792,66.751,1.015,0,4946472960,1647525888,194826240,1504374784,6604,2160,0,593920,0,73,2962,5368,1.650,1.500,1.330,1,0,0,0,0,21,409,0,214,2
09-04 03:24:45,21.970,3.283,70.960,3.535,0.253,4743979008,1849102336,194891776,1505247232,59755,5918872,860160,208896,25,6,2391,2953,1.650,1.500,1.330,0,0,1,0,0,21,409,0,214,2
09-04 03:24:46,3.308,0.763,95.929,0,0,4743663616,1849344000,194891776,1505320960,14394,1794,0,0,0,0,1120,1915,1.510,1.470,1.320,0,0,0,0,0,21,409,0,212,2
09-04 03:24:47,4.282,1.259,93.199,1.008,0.252,4743659520,1849212928,194895872,1505452032,4894,1944,0,6836224,0,135,1499,2797,1.510,1.470,1.320,0,0,0,0,0,21,409,0,212,2
09-04 03:24:48,4.051,1.772,94.177,0,0,4743491584,1849376768,194895872,1505456128,6265,2160,0,53248,0,6,1491,2321,1.510,1.470,1.320,0,0,1,0,0,21,409,0,207,2
09-04 03:24:49,4.061,1.269,94.670,0,0,4743557120,1849311232,194895872,1505456128,7963,2160,0,32768,0,3,1261,2124,1.510,1.470,1.320,0,0,2,0,0,21,409,0,207,2
09-04 03:24:50,4.534,1.511,93.703,0,0.252,4743421952,1849311232,194895872,1505591296,16020,2160,0,352256,0,9,1415,2286,1.510,1.470,1.320,0,0,0,0,0,21,409,0,205,2
09-04 03:24:51,4.051,1.266,94.684,0,0,4743319552,1849409536,194895872,1505595392,10434,2160,0,32768,0,3,1241,2025,1.390,1.450,1.310,0,0,0,0,0,21,409,0,205,2
09-04 03:24:52,3.275,1.511,94.962,0,0.252,4743385088,1849344000,194895872,1505595392,7652,2160,0,0,0,0,1203,1904,1.390,1.450,1.310,0,0,0,0,0,21,409,0,199,2
09-04 03:24:53,4.293,1.010,93.939,0.758,0,4743475200,1849245696,194895872,1505603584,6761,2160,0,6635520,0,112,1568,2786,1.390,1.450,1.310,2,0,0,0,0,21,409,0,199,2
09-04 03:24:54,4.569,2.030,92.132,1.015,0.254,4743536640,1849180160,194899968,1505603584,6434,2160,0,6893568,0,192,1906,3097,1.390,1.450,1.310,2,0,0,0,0,21,409,0,186,2
09-04 03:24:55,8.142,1.527,90.076,0.254,0,4743200768,1849475072,194899968,1505644544,26255,11200,0,675840,0,118,1957,2766,1.390,1.450,1.310,0,0,0,0,0,21,410,0,186,2
09-04 03:24:56,4.835,1.272,93.639,0,0.254,4743245824,1849409536,194899968,1505665024,13906,6617,0,0,0,0,1485,2424,1.280,1.420,1.300,0,0,0,0,0,21,409,0,183,2
09-04 03:24:57,4.282,1.511,93.955,0.252,0,4743307264,1849344000,194899968,1505669120,9154,2160,0,1708032,0,59,1357,2189,1.280,1.420,1.300,0,0,0,0,0,21,409,0,183,2
09-04 03:24:58,4.261,1.253,94.236,0.251,0,4743307264,1849344000,194899968,1505669120,7867,2160,0,32768,0,3,1253,2057,1.280,1.420,1.300,0,0,0,0,0,21,409,0,180,2
09-04 03:24:59,3.061,1.276,95.408,0,0.255,4743241728,1849409536,194899968,1505669120,14641,2106,0,262144,0,16,1294,2336,1.280,1.420,1.300,1,0,2,0,0,21,409,0,180,2
09-04 03:25:00,3.571,1.276,95.153,0,0,4743360512,1849282560,194899968,1505677312,10005,2214,0,49152,0,3,1326,2223,1.280,1.420,1.300,0,0,0,0,0,21,409,0,178,2
09-04 03:25:01,4.271,1.256,94.221,0,0.251,4743421952,1849217024,194904064,1505677312,17130,2160,0,57344,0,8,1237,2203,1.180,1.400,1.300,0,0,0,0,0,21,409,0,178,2
09-04 03:25:02,2.792,1.269,95.685,0.254,0,4743286784,1849217024,194904064,1505812480,7736,2160,0,69632,0,6,1181,2090,1.180,1.400,1.300,0,0,1,0,0,21,409,0,176,2
09-04 03:25:03,3.535,1.010,95.202,0,0.253,4743188480,1849315328,194904064,1505812480,8380,2106,0,360448,0,21,1278,2191,1.180,1.400,1.300,0,0,0,0,0,21,409,0,176,2
09-04 03:25:04,4.315,2.030,93.401,0.254,0,4743184384,1849315328,194904064,1505816576,8322,2106,0,69632,0,8,1303,2308,1.180,1.400,1.300,0,0,0,0,0,21,409,0,174,2
09-04 03:25:05,4.774,1.005,93.970,0,0.251,4743233536,1849249792,194904064,1505832960,9497,2106,0,770048,0,26,1215,2126,1.180,1.400,1.300,0,0,0,0,0,21,409,0,174,2
09-04 03:25:06,7.053,2.015,90.680,0.252,0,4742828032,1849634816,194904064,1505853440,6875,2106,0,557056,0,14,1827,3491,1.080,1.380,1.290,2,0,1,0,0,21,409,0,146,2
09-04 03:25:07,5.330,1.015,93.655,0,0,4743041024,1849405440,194904064,1505869824,7357,2106,0,479232,0,18,1396,2391,1.080,1.380,1.290,0,0,0,0,0,21,409,0,147,2
09-04 03:25:08,5.237,0.748,93.516,0.249,0.249,4742873088,1849569280,194904064,1505873920,9627,2214,0,438272,0,16,1306,2120,1.080,1.380,1.290,0,0,0,0,0,21,409,0,129,2
09-04 03:25:09,3.562,1.018,95.420,0,0,4742971392,1849470976,194904064,1505873920,11571,2106,0,385024,0,14,1257,2120,1.080,1.380,1.290,0,0,2,0,0,21,409,0,129,2
09-04 03:25:10,3.526,1.511,92.695,2.015,0.252,4743065600,1849376768,194904064,1505873920,7434,2214,0,4505600,0,604,2406,2146,1.080,1.380,1.290,0,0,0,0,0,21,409,0,127,2
09-04 03:25:11,3.797,1.266,94.684,0.253,0,4742963200,1849475072,194904064,1505878016,9395,2202,0,2748416,0,52,1267,2187,1,1.350,1.280,0,0,0,0,0,21,409,0,127,2
09-04 03:25:12,3.046,1.269,95.431,0,0.254,4743127040,1849311232,194904064,1505878016,18185,2106,0,0,0,0,1229,2011,1,1.350,1.280,1,0,0,0,0,21,409,0,120,2
09-04 03:25:13,2.792,1.015,96.193,0,0,4743028736,1849409536,194904064,1505878016,8725,2106,0,172032,0,15,1112,2017,1,1.350,1.280,0,0,0,0,0,21,409,0,120,2
09-04 03:25:14,4.293,1.263,93.939,0.253,0.253,4743016448,1849409536,194904064,1505890304,14183,2106,0,69632,0,8,1281,2285,1,1.350,1.280,0,0,0,0,0,21,409,0,117,2
09-04 03:25:15,4.500,1.250,94,0.250,0,4742950912,1849475072,194908160,1505886208,8096,2052,0,319488,0,18,1269,2195,1,1.350,1.280,2,0,0,0,0,21,409,0,117,2
09-04 03:25:16,3.030,1.515,95.202,0,0.253,4742942720,1849475072,194908160,1505894400,6677,2160,0,118784,0,11,1228,2081,0.920,1.330,1.270,0,0,0,0,0,21,409,0,107,2
09-04 03:25:17,4.030,0.756,93.955,1.259,0,4743041024,1849376768,194908160,1505894400,5496,1728,0,380928,0,18,1256,2220,0.920,1.330,1.270,0,0,0,0,0,21,409,0,107,2
09-04 03:25:18,4.580,1.272,93.893,0,0.254,4743102464,1849311232,194908160,1505898496,5260,1512,0,61440,0,6,1380,2210,0.920,1.330,1.270,1,0,0,0,0,21,409,0,107,2
09-04 03:25:19,4.261,2.005,93.734,0,0,4743036928,1849376768,194908160,1505898496,5479,1458,0,77824,0,8,1288,2211,0.920,1.330,1.270,0,0,2,0,0,21,409,0,78,2
09-04 03:25:20,4.261,1.504,93.734,0.251,0.251,4742967296,1849442304,194908160,1505902592,3282,0,0,159744,0,16,1207,2142,0.920,1.330,1.270,1,0,0,0,0,21,409,0,78,2
09-04 03:25:21,3.562,1.018,95.420,0,0,4743065600,1849344000,194908160,1505902592,5304,0,0,110592,0,9,1226,2159,0.920,1.320,1.270,0,0,0,0,0,21,409,0,77,2
09-04 03:25:22,3.053,0.509,96.183,0.254,0,4742963200,1849442304,194908160,1505906688,5780,0,0,147456,0,14,1167,2083,0.920,1.320,1.270,0,0,0,0,0,21,409,0,77,2
09-04 03:25:23,8.291,3.769,82.412,5.276,0.251,4742651904,1849315328,194912256,1506340864,109581,1422,471040,647168,23,25,1423,2278,0.920,1.320,1.270,0,0,4,0,0,21,409,0,70,2
09-04 03:25:24,10.302,3.266,85.427,0.754,0.251,4746268672,1845604352,194912256,1506435072,231572,4502,73728,331776,3,11,1696,2707,0.920,1.320,1.270,0,1,16,0,0,21,409,0,70,2
09-04 03:25:25,15.075,4.523,77.889,2.261,0.251,4743467008,1847402496,195428352,1506922496,132625,7060,765952,331776,135,9,1865,2615,0.920,1.320,1.270,2,0,19,0,0,21,407,0,65,0
09-04 03:25:26,8.651,3.053,82.697,5.598,0,4753666048,1833902080,195432448,1510219776,121779,1552,1671168,466944,21,16,1417,2180,0.930,1.320,1.270,0,1,9,0,0,21,407,0,65,0
09-04 03:25:27,19.747,4.051,70.127,6.076,0,4754661376,1813827584,195432448,1529298944,5023,540,3407872,544768,74,18,1798,2597,0.930,1.320,1.270,1,0,10,0,0,21,407,0,57,0
09-04 03:25:28,24.439,3.491,69.825,1.995,0.249,4756275200,1790443520,195432448,1551069184,3675,540,999424,176128,30,8,1622,2411,0.930,1.320,1.270,2,0,8,0,0,21,407,0,57,0
