"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000324",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 17:31:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 17:59:51,19.388,21.173,58.929,0.255,0.255,4990431232,1547743232,186875904,1561214976,16482,7399,0,221184,0,15,10505,19679,2.070,1.540,1.320,4,0,5,0,0,22,394,0,307,0
17-04 17:59:52,19.949,20.205,53.964,5.882,0,4991692800,1546440704,186875904,1561243648,3242997,48898,3194880,12054528,123,873,6606,7850,2.070,1.540,1.320,2,0,43,0,0,22,392,0,308,0
17-04 17:59:53,20.907,21.914,53.904,3.023,0.252,4990627840,1547374592,186875904,1561358336,59514,7260,145408,0,21,0,8116,12760,2.070,1.540,1.320,7,0,6,0,0,22,392,0,287,0
17-04 17:59:54,42.424,17.424,40.152,0,0,4998811648,1539178496,186875904,1561370624,7775,2214,0,188416,0,6,7783,11293,2.070,1.550,1.320,3,0,0,0,0,22,392,0,288,0
17-04 17:59:55,41.837,18.367,38.776,1.020,0,4997328896,1540640768,186875904,1561387008,192808,24156,185344,5120,46,2,10885,14345,2.070,1.550,1.320,5,0,3,0,0,22,392,0,283,0
17-04 17:59:56,45.178,17.005,36.294,1.269,0.254,5001584640,1536397312,186892288,1561321472,7880,2202,1282560,17043968,76,224,10117,12778,2.070,1.550,1.320,3,0,25,0,0,22,392,0,284,0
17-04 17:59:57,46.970,8.586,43.434,1.010,0,5002874880,1534898176,186904576,1561513984,197677,149110,984576,3138560,141,97,5904,10292,2.070,1.550,1.320,4,0,18,0,0,22,402,0,286,0
17-04 17:59:58,35.949,2.785,60.759,0.253,0.253,5002088448,1535655936,186904576,1561542656,160486,6084,144896,204800,6,12,2968,3863,2.070,1.550,1.320,4,0,0,0,0,22,402,0,291,0
17-04 17:59:59,40.759,3.291,55.696,0.253,0,5002563584,1534922752,186904576,1561767936,17598,5095,0,184320,0,20,3197,5861,2.060,1.550,1.330,3,0,0,0,0,22,406,0,284,0
17-04 18:00:00,47.583,8.142,43.766,0.254,0.254,5003042816,1534193664,186904576,1561997312,120552,18394,-3645952,111616,-224,10,4495,7130,2.060,1.550,1.330,5,0,28,0,0,22,404,0,303,0
17-04 18:00:01,37.121,6.818,55.051,1.010,0,5003350016,1533796352,186908672,1562066944,38078,16089,26624,4283904,13,143,4066,6323,2.060,1.550,1.330,10,0,4,0,0,22,401,0,302,0
17-04 18:00:02,25.505,13.131,55.808,5.303,0.253,5004689408,1531928576,186916864,1562529792,42717,15244,395776,41899008,30,559,11747,17415,2.060,1.550,1.330,4,0,33,0,0,22,402,0,304,1
17-04 18:00:03,19.537,3.085,77.121,0.257,0,4915765248,1620672512,186916864,1562673152,11435,18446744073709547520,0,163840,0,18,2626,4480,2.060,1.550,1.330,1,0,11,0,0,21,402,0,303,0
17-04 18:00:04,36.908,5.237,57.606,0,0.249,4913926144,1622929408,186916864,1562525696,15177,5873,0,417792,0,24,2896,4541,1.980,1.550,1.330,5,0,19,0,0,21,403,0,306,0
17-04 18:00:05,33.500,4,61,1.250,0.250,4917506048,1619107840,186916864,1562767360,6813,2052,0,614400,0,65,2869,4608,1.980,1.550,1.330,2,0,6,0,0,21,401,0,296,0
17-04 18:00:06,26.142,5.330,68.274,0.254,0,4915576832,1646448640,186916864,1537470464,6038,2160,0,413696,0,29,2548,4031,1.980,1.550,1.330,2,0,16,0,0,21,405,0,300,0
17-04 18:00:07,31.328,3.008,65.414,0,0.251,4918026240,1643982848,186916864,1537486848,10453,2106,0,81920,0,12,2136,3344,1.980,1.550,1.330,5,0,10,0,0,21,405,0,287,0
17-04 18:00:08,44.332,4.786,50.378,0.252,0.252,4915318784,1646510080,186916864,1537667072,6884,2308,0,184320,0,11,2491,3725,1.980,1.550,1.330,3,0,10,0,0,21,407,0,288,0
17-04 18:00:09,34.536,6.959,58.505,0,0,4914663424,1647079424,186916864,1537753088,8322,2160,0,253952,0,18,2880,4753,1.980,1.550,1.330,4,0,19,0,0,21,407,0,281,0
17-04 18:00:10,53.750,3.250,42.750,0,0.250,4913610752,1647972352,186916864,1537912832,7234,2160,0,176128,0,12,2881,4436,1.980,1.550,1.330,3,0,4,0,0,21,407,0,283,0
17-04 18:00:11,37.093,3.008,58.897,1.003,0,4913590272,1647882240,186920960,1538019328,8374,2246,69632,110592,3,12,2597,4214,1.980,1.550,1.330,3,0,0,0,0,21,407,0,279,0
17-04 18:00:12,31.139,4.051,64.557,0,0.253,4919111680,1642360832,186920960,1538019328,8276,2214,0,196608,0,14,2355,3568,1.980,1.550,1.330,4,0,12,0,0,21,407,0,279,0
17-04 18:00:13,40.302,5.038,54.660,0,0,4917276672,1644150784,186920960,1538064384,8617,2160,0,188416,0,2,2333,3697,1.980,1.550,1.330,11,0,15,0,0,21,407,0,267,0
17-04 18:00:14,36.548,4.822,58.122,0.254,0.254,4915089408,1646149632,186920960,1538252800,9042,2160,0,454656,0,39,2896,4838,1.980,1.560,1.330,3,0,12,0,0,21,407,0,269,0
17-04 18:00:15,53.865,1.746,44.389,0,0,4914753536,1646284800,186920960,1538453504,9600,1998,0,159744,0,9,2589,4087,1.980,1.560,1.330,3,0,3,0,0,21,407,0,252,0
17-04 18:00:16,31.202,3.325,64.450,0.767,0.256,4915040256,1645895680,186920960,1538555904,8124,2106,0,573440,0,72,3445,6328,1.980,1.560,1.330,2,0,4,0,0,21,407,0,259,0
17-04 18:00:17,29,3.250,67.500,0.250,0,4914778112,1645932544,186920960,1538781184,8227,2160,0,372736,0,40,2993,5467,1.980,1.560,1.330,3,0,0,0,0,21,407,0,267,0
17-04 18:00:18,32.161,3.015,64.070,0.503,0.251,4914864128,1645772800,186920960,1538854912,12130,2160,0,724992,0,51,3071,5008,1.980,1.560,1.330,3,0,1,0,0,21,407,0,274,0
17-04 18:00:19,47.595,2.785,49.620,0,0,4915089408,1645359104,186929152,1539035136,18621,2160,0,405504,0,41,2957,4529,2.060,1.580,1.340,4,0,0,0,0,21,407,0,275,0
17-04 18:00:20,44.332,7.809,47.355,0.252,0.252,4917252096,1642971136,186929152,1539256320,8330,2160,0,417792,0,33,3401,5694,2.060,1.580,1.340,3,0,44,0,0,21,407,0,275,0
17-04 18:00:21,56.642,8.020,35.088,0,0.251,4917764096,1642360832,186933248,1539350528,7438,2160,0,266240,0,15,3249,5156,2.060,1.580,1.340,5,0,35,0,0,21,407,0,273,0
17-04 18:00:22,60.302,15.327,24.121,0.251,0,4920422400,1639272448,186937344,1539743744,18551,2160,0,339968,0,36,3823,6314,2.060,1.580,1.340,5,0,73,0,0,21,407,0,273,0
17-04 18:00:23,50.127,21.883,27.226,0.509,0.254,4922011648,1637322752,186937344,1540071424,8867,2160,0,9633792,0,703,4945,6508,2.060,1.580,1.340,3,0,138,0,0,21,407,0,273,0
17-04 18:00:24,30.479,2.771,66.247,0.252,0.252,4922925056,1636364288,186937344,1540100096,8239,2160,0,307200,0,25,2229,3591,2.060,1.590,1.350,3,0,7,0,0,21,407,0,263,0
17-04 18:00:25,39.646,4.798,55.303,0.253,0,4922064896,1636917248,186937344,1540423680,8292,2160,0,204800,0,9,2819,4454,2.060,1.590,1.350,5,0,15,0,0,21,407,0,263,0
17-04 18:00:26,45.202,3.788,50.758,0,0.253,4921610240,1637314560,186945536,1540472832,7017,1944,0,221184,0,15,2780,4616,2.060,1.590,1.350,3,0,6,0,0,21,407,0,260,0
17-04 18:00:27,30.633,2.785,66.329,0.253,0,4920999936,1637773312,186945536,1540624384,6353,2106,0,274432,0,24,2582,4343,2.060,1.590,1.350,3,0,2,0,0,21,407,0,267,0
17-04 18:00:28,31.830,3.008,64.662,0.501,0,4921020416,1637380096,186945536,1540997120,8157,2160,0,507904,0,50,3312,5274,2.060,1.590,1.350,3,0,0,0,0,21,407,0,277,0
17-04 18:00:29,34.509,2.015,62.972,0.504,0,4921065472,1637003264,186949632,1541324800,6276,2160,0,466944,0,68,2611,4190,1.970,1.580,1.340,3,0,0,0,0,21,407,0,281,0
17-04 18:00:30,52.778,2.525,44.192,0.253,0.253,4921421824,1636454400,186949632,1541517312,6581,2214,0,266240,0,24,2988,4524,1.970,1.580,1.340,7,0,1,0,0,21,407,0,279,0
17-04 18:00:31,33.679,8.549,57.772,0,0,4926627840,1631211520,186949632,1541554176,7644,2202,0,253952,0,12,3118,4746,1.970,1.580,1.340,4,0,46,0,0,21,407,0,280,0
17-04 18:00:32,67.830,13.466,18.204,0.249,0.249,4929859584,1627332608,186949632,1542201344,7581,2202,0,397312,0,27,3914,6551,1.970,1.580,1.340,6,0,61,0,0,21,407,0,273,0
17-04 18:00:33,50.882,18.388,30.730,0,0,4926988288,1629523968,186949632,1542881280,15806,2160,0,778240,0,97,3932,6263,1.970,1.580,1.340,11,0,100,0,0,21,407,0,273,0
17-04 18:00:34,41.327,14.541,43.878,0,0.255,4925169664,1631047680,186949632,1543176192,6934,2160,0,233472,0,12,3189,5423,1.970,1.590,1.350,3,0,84,0,0,21,409,0,235,0
17-04 18:00:35,32.653,6.633,60.714,0,0,4926660608,1629511680,186953728,1543217152,8010,2160,0,135168,0,6,2597,3953,1.970,1.590,1.350,2,0,20,0,0,21,407,0,238,0
17-04 18:00:36,49.749,3.518,46.482,0,0.251,4924895232,1631055872,186953728,1543438336,6642,2106,0,348160,0,20,3560,6573,1.970,1.590,1.350,3,0,8,0,0,21,407,0,229,0
17-04 18:00:37,31.841,2.736,65.174,0.249,0,4924633088,1631326208,186957824,1543458816,9137,1998,0,229376,0,15,2409,3863,1.970,1.590,1.350,3,0,0,0,0,21,407,0,234,0
17-04 18:00:38,30.457,4.061,63.959,1.269,0.254,4925095936,1630621696,186961920,1543696384,9225,2160,0,1425408,0,208,3873,5806,1.970,1.590,1.350,5,0,4,0,0,21,408,0,236,1
17-04 18:00:39,35.190,3.291,61.013,0.506,0,4924858368,1630621696,186974208,1543921664,27465,9554,0,479232,0,56,2803,4945,1.980,1.600,1.350,4,0,0,0,0,21,408,0,243,0
17-04 18:00:40,55.500,2.750,41.500,0,0.250,4926439424,1628844032,186974208,1544118272,14000,4844,0,253952,0,26,2836,4615,1.980,1.600,1.350,2,0,1,0,0,21,408,0,225,0
17-04 18:00:41,34.872,8.974,55.897,0.256,0,4926652416,1628594176,186974208,1544155136,14462,5861,0,270336,0,12,2934,4698,1.980,1.600,1.350,4,0,44,0,0,21,407,0,228,0
17-04 18:00:42,65.414,14.035,20.301,0.251,0,4928319488,1626402816,186978304,1544675328,7248,2160,0,778240,0,71,4254,7653,1.980,1.600,1.350,9,0,54,0,0,21,407,0,230,0
17-04 18:00:43,67.347,18.367,14.031,0,0.255,4938072064,1616322560,186978304,1545003008,8052,2160,0,643072,0,52,4020,7314,1.980,1.600,1.350,5,0,111,0,0,21,407,0,234,0
17-04 18:00:44,62.183,13.198,24.619,0,0,4931461120,1622622208,186982400,1545310208,14502,2160,0,438272,0,33,3775,7060,2.060,1.620,1.360,5,0,70,0,0,21,407,0,227,0
17-04 18:00:45,44.961,9.819,44.961,0,0.258,4935905280,1617969152,186982400,1545502720,7122,2106,0,344064,0,14,3357,5921,2.060,1.620,1.360,5,0,55,0,0,21,407,0,230,0
17-04 18:00:46,52.130,9.774,37.594,0.251,0.251,4931092480,1622433792,186982400,1545850880,20552,9963,0,700416,0,64,3730,6407,2.060,1.620,1.360,4,0,34,0,0,21,405,0,235,0
17-04 18:00:47,45.707,15.152,39.141,0,0,4933955584,1619308544,186982400,1546113024,17345,2106,0,278528,0,24,3049,5133,2.060,1.620,1.360,4,0,55,0,0,21,405,0,241,0
17-04 18:00:48,53.401,22.166,23.929,0.252,0.252,4939939840,1612820480,186986496,1546596352,7821,2160,0,1236992,0,121,5011,9450,2.060,1.620,1.360,5,0,120,0,0,21,403,0,241,0
17-04 18:00:49,59.799,8.291,31.658,0.251,0,4933373952,1619054592,186986496,1546928128,38396,16210,0,610304,0,51,4116,6988,2.290,1.680,1.380,6,0,26,0,0,21,404,0,246,0
17-04 18:00:50,53.197,10.230,36.317,0,0.256,4937560064,1614446592,186994688,1547345920,35783,17790,0,684032,0,49,3819,6468,2.290,1.680,1.380,6,0,37,0,0,21,403,0,239,0
17-04 18:00:51,38.596,8.772,52.130,0.251,0.251,4935909376,1615962112,186994688,1547481088,9869,2300,0,315392,0,21,3128,5173,2.290,1.680,1.380,2,0,34,0,0,21,402,0,241,0
17-04 18:00:52,16.121,2.771,81.108,0,0,4936040448,1615802368,186994688,1547505664,13268,4324,0,4096,0,1,1782,3008,2.290,1.680,1.380,2,0,15,0,0,21,402,0,238,0
17-04 18:00:53,10.914,1.777,86.802,0.254,0.254,4935462912,1616371712,186994688,1547513856,11670,2160,0,3907584,0,72,1707,2566,2.290,1.680,1.380,1,1,2,0,0,21,402,0,239,0
17-04 18:00:54,10.831,1.511,84.635,2.771,0.252,4935565312,1616179200,186994688,1547603968,9513,2160,0,9560064,0,726,3141,2960,2.110,1.650,1.370,1,0,0,0,0,21,402,0,238,0
17-04 18:00:55,11.055,1.005,87.940,0,0,4935557120,1616183296,186994688,1547608064,8081,2148,0,0,0,0,1513,2433,2.110,1.650,1.370,5,0,0,0,0,21,404,0,238,0
17-04 18:00:56,7.557,4.282,87.154,0.756,0.252,4939161600,1612312576,186994688,1547857920,3239713,45732,3194880,40960,123,3,2150,3525,2.110,1.650,1.370,3,0,28,0,0,21,402,0,237,0
17-04 18:00:57,14.500,1.250,84,0,0.250,4937691136,1613877248,186994688,1547767808,9024,2850,1024,0,3,0,1514,2489,2.110,1.650,1.370,2,1,1,0,0,21,402,0,239,0
17-04 18:00:58,31.566,2.525,65.657,0.253,0,4937904128,1613508608,186994688,1547923456,61582,6804,46080,102400,12,3,2011,3058,2.110,1.650,1.370,3,0,1,0,0,21,402,0,229,0
17-04 18:00:59,32.581,2.005,64.662,0.752,0,4937850880,1613549568,186994688,1547931648,199942,22094,168960,17408,42,3,1837,2778,2.180,1.670,1.380,3,0,3,0,0,21,402,0,230,0
17-04 18:01:00,33.668,1.508,64.573,0,0.251,4937674752,1613713408,186994688,1547943936,6544,2160,0,69632,0,5,1622,2428,2.180,1.670,1.380,2,0,0,0,0,21,402,0,192,0
17-04 18:01:01,31.407,2.764,65.075,0.503,0.251,4937478144,1613901824,186994688,1547952128,107286,141702,91136,317440,23,17,1937,3019,2.180,1.670,1.380,4,0,3,0,0,21,404,0,192,0
17-04 18:01:02,26.933,5.985,67.082,0,0,4941692928,1609596928,186994688,1548046336,16706,2274,0,86016,0,6,2048,3137,2.180,1.670,1.380,2,0,41,0,0,21,402,0,189,0
17-04 18:01:03,33.671,4.557,61.519,0,0.253,4944510976,1606602752,186994688,1548165120,12059,2766,5120,4096,2,1,2061,3102,2.180,1.670,1.380,6,0,31,0,0,21,402,0,190,0
17-04 18:01:04,26.835,3.544,69.114,0.253,0.253,4958801920,1592004608,186994688,1548443648,139668,3054,132608,540672,3,54,2635,4248,2.090,1.660,1.380,2,0,11,0,0,22,402,0,183,0
17-04 18:01:05,30.457,12.437,57.107,0,0,4965974016,1584795648,186994688,1548480512,7326,2232,512,155648,1,15,3312,4918,2.090,1.660,1.380,4,0,1,0,0,22,404,0,185,0
17-04 18:01:06,30.280,7.379,61.323,0.763,0.254,4942163968,1608425472,186994688,1548599296,103708,10614,-3640320,197632,-209,17,3327,5770,2.090,1.660,1.380,2,0,48,0,0,21,401,0,191,0
17-04 18:01:07,36.591,6.015,57.393,0,0,4939632640,1610698752,186994688,1548972032,15375,6541,0,454656,0,43,2891,4876,2.090,1.660,1.380,1,0,19,0,0,21,404,0,186,0
17-04 18:01:08,21.159,3.023,75.315,0.252,0.252,4939919360,1609940992,186994688,1549443072,34476,16974,0,290816,0,32,3211,4896,2.090,1.660,1.380,2,0,0,0,0,21,401,0,190,0
17-04 18:01:09,11.028,1.504,86.967,0.251,0.251,4939964416,1609875456,186998784,1549459456,9380,2160,0,286720,0,12,1509,2537,1.920,1.630,1.370,3,0,0,0,0,21,403,0,187,0
17-04 18:01:10,18.622,2.041,79.082,0,0.255,4939784192,1609846784,186998784,1549668352,37875,16840,0,241664,0,24,2538,4260,1.920,1.630,1.370,1,0,0,0,0,21,402,0,190,0
17-04 18:01:11,27.919,3.299,68.274,0.508,0,4939788288,1609527296,186998784,1549983744,10605,4844,0,401408,0,39,2987,5445,1.920,1.630,1.370,2,0,0,0,0,21,406,0,226,0
17-04 18:01:12,28.250,6.250,65.250,0,0.250,4952760320,1583644672,186998784,1562894336,14493,5795,0,13041664,0,29,2684,5039,1.920,1.630,1.370,2,0,6,0,0,21,401,0,238,0
17-04 18:01:13,17.602,3.827,78.316,0,0.255,4940615680,1595523072,186998784,1563160576,48586,24095,0,217088,0,9,2513,4955,1.920,1.630,1.370,3,0,4,0,0,21,404,0,236,0
17-04 18:01:14,13.418,2.532,83.544,0.506,0,4940996608,1594920960,187002880,1563377664,45489,17930,0,1630208,0,227,2923,4348,1.850,1.620,1.370,1,0,7,0,0,21,402,0,237,0
17-04 18:01:15,7.614,2.792,89.340,0,0.254,4941008896,1594626048,187002880,1563660288,9869,4162,0,73728,0,4,1639,2803,1.850,1.620,1.370,1,0,15,0,0,21,402,0,232,0
17-04 18:01:16,5.385,1.538,93.077,0,0,4940996608,1594630144,187002880,1563668480,6627,2160,0,45056,0,3,1458,2453,1.850,1.620,1.370,2,0,2,0,0,21,402,0,233,0
17-04 18:01:17,5.303,1.515,92.929,0,0.253,4941053952,1594564608,187002880,1563676672,7415,2106,0,0,0,0,1328,2197,1.850,1.620,1.370,2,0,0,0,0,21,402,0,222,0
17-04 18:01:18,7.888,0.763,91.094,0.254,0,4940840960,1594761216,187002880,1563693056,18783,2160,0,131072,0,9,1714,2453,1.850,1.620,1.370,2,0,1,0,0,21,402,0,223,0
17-04 18:01:19,6.818,3.030,89.646,0.253,0.253,4943720448,1590792192,188063744,1563705344,1099557,20706,1073152,16384,43,3,1851,2996,1.700,1.590,1.360,4,0,13,0,0,21,402,0,208,0
17-04 18:01:20,6.650,3.325,89.258,0.512,0.256,4943294464,1592258560,187002880,1563729920,2167512,27780,2138112,0,81,0,1857,3037,1.700,1.590,1.360,2,0,15,0,0,21,402,0,214,0
17-04 18:01:21,27.068,7.769,64.912,0.251,0,4955123712,1580314624,187006976,1563840512,9510,2214,0,430080,0,12,1986,2929,1.700,1.590,1.360,2,0,9,0,0,21,402,0,210,0
17-04 18:01:22,21.608,11.307,60.302,6.533,0.251,4942217216,1593077760,187006976,1563987968,3835023,13905244,3649024,46141440,172,321,5003,7883,1.700,1.590,1.360,5,0,34,0,0,21,402,0,211,0
17-04 18:01:23,18.252,5.398,76.350,0,0,4941578240,1593372672,187006976,1564323840,35851,16896,-6860288,-46137344,-296,-320,2530,4234,1.700,1.590,1.360,2,0,22,0,0,21,402,0,213,0
17-04 18:01:24,15.829,1.759,81.658,0.503,0.251,4941586432,1606037504,187006976,1551650816,15333,7077,0,5406720,0,332,2761,4491,1.560,1.570,1.350,1,2,0,0,0,21,403,0,215,0
17-04 18:01:25,14.070,1.759,82.915,1.005,0.251,4941160448,1606266880,187006976,1551847424,20676,9961,0,3457024,0,396,2730,4001,1.560,1.570,1.350,2,0,0,0,0,21,401,0,213,0
17-04 18:01:26,25.815,2.005,72.180,0,0,4941225984,1606172672,187006976,1551876096,8240,2052,0,40960,0,3,1919,3107,1.560,1.570,1.350,2,0,2,0,0,21,403,0,218,0
17-04 18:01:27,30.846,3.234,65.174,0.498,0.249,4941352960,1605828608,187006976,1552093184,7257,2160,0,495616,0,60,2518,5016,1.560,1.570,1.350,7,0,0,0,0,21,401,0,219,0
17-04 18:01:28,55.087,4.467,40.199,0.248,0,4941279232,1605640192,187006976,1552355328,19403,7098,0,454656,0,50,3580,6464,1.560,1.570,1.350,2,0,0,0,0,21,402,0,228,0
17-04 18:01:29,46.633,8.479,44.389,0.249,0.249,4944310272,1602400256,187011072,1552560128,18414,4867,0,397312,0,35,3301,5641,1.600,1.570,1.360,3,0,35,0,0,21,401,0,215,0
17-04 18:01:30,37.688,7.789,54.523,0,0,4941783040,1604812800,187011072,1552674816,7813,2106,0,512000,0,21,2778,4634,1.600,1.570,1.360,3,0,19,0,0,21,401,0,217,0
17-04 18:01:31,21.608,2.513,75.628,0,0.251,4941795328,1604526080,187011072,1552949248,6710,2202,0,69632,0,6,1883,2906,1.600,1.570,1.360,3,0,0,0,0,21,405,0,215,0
17-04 18:01:32,22.613,4.523,72.864,0,0,4941332480,1604497408,187011072,1553440768,47000,22473,0,131072,0,12,2779,5975,1.600,1.570,1.360,4,0,2,0,0,21,404,0,219,0
17-04 18:01:33,21.554,3.258,74.436,0.501,0.251,4943327232,1602293760,187011072,1553649664,25305,11829,0,335872,0,30,2575,5135,1.600,1.570,1.360,2,0,5,0,0,21,402,0,219,0
17-04 18:01:34,10.660,2.538,86.802,0,0,4943446016,1602011136,187011072,1553813504,9553,4054,0,118784,0,7,1774,3134,1.550,1.560,1.360,2,0,15,0,0,21,402,0,220,0
17-04 18:01:35,10.859,1.515,87.374,0,0.253,4943474688,1601978368,187011072,1553817600,10009,2214,0,516096,0,81,1686,2551,1.550,1.560,1.360,2,0,0,0,0,21,402,0,217,0
17-04 18:01:36,7.614,1.015,91.117,0,0.254,4943331328,1602109440,187011072,1553829888,6533,2160,0,45056,0,4,1473,2481,1.550,1.560,1.360,2,0,2,0,0,21,404,0,217,0
17-04 18:01:37,12.437,2.030,85.533,0,0,4943134720,1602265088,187011072,1553870848,14297,2160,0,69632,0,3,2177,4000,1.550,1.560,1.360,1,0,1,0,0,21,402,0,214,0
17-04 18:01:38,10.859,3.535,84.848,0.505,0.253,4945379328,1598959616,188071936,1553870848,1127556,23124,1101824,49152,50,3,2284,3418,1.550,1.560,1.360,3,0,17,0,0,21,402,0,215,0
17-04 18:01:39,16.327,4.592,78.061,1.020,0,4943515648,1601675264,187011072,1554071552,1496259,32996,1449472,102400,73,3,2979,4959,1.500,1.550,1.350,2,0,28,0,0,21,403,0,199,0
17-04 18:01:40,30.827,6.266,62.657,0,0.251,4950212608,1594863616,187011072,1554190336,14752,5511,0,294912,0,17,2272,3318,1.500,1.550,1.350,3,0,39,0,0,21,404,0,200,0
17-04 18:01:41,26.142,5.838,68.020,0,0,4964691968,1579950080,187011072,1554522112,26997,4540,8704,262144,3,7,2753,4478,1.500,1.550,1.350,2,0,41,0,0,22,402,0,197,0
17-04 18:01:42,9.898,1.523,88.325,0,0.254,4964470784,1580154880,187011072,1554538496,7108,2160,0,77824,0,6,1693,2799,1.500,1.550,1.350,3,0,2,0,0,22,404,0,197,0
17-04 18:01:43,24.289,17.829,57.623,0.258,0,4973969408,1570541568,187011072,1554620416,3282318,28428,3255808,200704,112,16,5663,5587,1.500,1.550,1.350,2,0,1,0,0,22,402,0,183,0
17-04 18:01:44,36.364,21.212,42.172,0,0.253,4988256256,1556082688,187011072,1554792448,14378501,113658,14289408,217088,443,26,6346,8878,1.460,1.540,1.350,5,0,6,0,0,22,404,0,189,0
17-04 18:01:45,26.598,6.394,65.729,1.023,0.256,4945240064,1599115264,187011072,1554784256,1517700,26916,-20105216,1802240,-681,222,3848,5401,1.460,1.540,1.350,3,0,62,0,0,21,401,0,189,0
17-04 18:01:46,35.750,6.500,57.500,0.250,0,4944871424,1599254528,187011072,1555017728,23369,11076,0,249856,0,20,3031,5079,1.460,1.540,1.350,1,0,24,0,0,21,404,0,191,0
17-04 18:01:47,28.499,2.799,68.448,0.254,0,4944494592,1599250432,187015168,1555394560,41200,21032,0,401408,0,45,3296,5680,1.460,1.540,1.350,2,0,0,0,0,21,401,0,181,1
17-04 18:01:48,19.549,2.757,77.444,0,0.251,4944465920,1599066112,187015168,1555607552,35851,15751,0,106496,0,9,2816,4176,1.460,1.540,1.350,4,0,0,0,0,21,403,0,187,0
17-04 18:01:49,12.977,1.781,85.242,0,0,4944429056,1599066112,187015168,1555644416,26123,8275,0,155648,0,15,2022,3396,1.430,1.540,1.350,2,0,0,0,0,21,403,0,188,0
17-04 18:01:50,19.849,3.266,76.382,0.251,0.251,4944297984,1598844928,187015168,1555996672,37630,16840,0,237568,0,25,2352,3984,1.430,1.540,1.350,1,0,0,0,0,21,402,0,177,0
17-04 18:01:51,26.434,4.988,68.080,0.249,0.249,4955189248,1587273728,187019264,1556672512,10028,4910,0,294912,0,32,2765,5674,1.430,1.540,1.350,3,0,0,0,0,21,406,0,213,0
17-04 18:01:52,26.817,5.764,67.168,0.251,0,4950786048,1579085824,187019264,1569247232,15117,5795,0,13049856,0,28,2255,4578,1.430,1.540,1.350,3,0,6,0,0,21,401,0,222,0
17-04 18:01:53,20.352,4.523,74.874,0,0.251,4945440768,1584238592,187023360,1569435648,44426,21418,0,225280,0,9,2487,5501,1.430,1.540,1.350,2,0,4,0,0,21,401,0,223,1
17-04 18:01:54,12.723,3.817,83.461,0,0,4946255872,1582997504,187023360,1569861632,41321,20457,0,126976,0,9,2207,5029,1.310,1.510,1.340,2,0,5,0,0,21,404,0,221,0
17-04 18:01:55,6.965,3.731,86.567,2.488,0.249,4945649664,1583591424,187023360,1569873920,9237,4366,0,10993664,0,738,3060,2755,1.310,1.510,1.340,2,0,15,0,0,21,402,0,222,0
17-04 18:01:56,6.345,1.523,92.132,0,0,4945870848,1583349760,187023360,1569894400,5159,2160,0,86016,0,3,1317,2362,1.310,1.510,1.340,1,0,2,0,0,21,402,0,221,0
17-04 18:01:57,5.303,1.010,93.434,0,0.253,4945768448,1583448064,187023360,1569898496,13021,2106,0,0,0,0,1246,2195,1.310,1.510,1.340,3,0,0,0,0,21,402,0,222,0
17-04 18:01:58,6.061,1.515,92.424,0,0,4945985536,1583218688,187023360,1569910784,10695,2160,0,61440,0,3,1517,2401,1.310,1.510,1.340,3,0,0,0,0,21,402,0,221,0
17-04 18:01:59,4.859,1.535,93.606,0,0,4946300928,1582899200,187023360,1569914880,9789,2202,0,0,0,0,1356,2285,1.290,1.500,1.340,6,0,1,0,0,21,402,0,222,0
17-04 18:02:00,8.586,4.040,86.364,0.758,0.253,4946407424,1582747648,187023360,1569947648,3239960,45954,3194880,12288,123,1,2289,3624,1.290,1.500,1.340,2,0,27,0,0,21,402,0,221,0
17-04 18:02:01,24.685,7.809,67.003,0.252,0.252,4952272896,1576833024,187023360,1569996800,23640,2640,16384,434176,1,12,1867,3204,1.290,1.500,1.340,2,0,10,0,0,21,402,0,226,0
17-04 18:02:02,24.623,12.312,54.020,9.045,0,4955250688,1573433344,187043840,1570365440,6004103,13944640,5785600,46141440,300,321,5993,9727,1.290,1.500,1.340,4,0,71,0,0,21,402,0,224,0
17-04 18:02:03,18.462,5.385,75.897,0,0.256,4945416192,1583190016,187023360,1570480128,34042,16956,-8996864,-46137344,-424,-320,2510,5138,1.290,1.500,1.340,3,0,20,0,0,21,402,0,226,0
17-04 18:02:04,15.267,3.308,80.662,0.509,0.254,4945702912,1595564032,187023360,1557819392,13261,7131,0,442368,0,27,1959,4306,1.180,1.480,1.330,2,0,0,0,0,21,405,0,228,0
17-04 18:02:05,30.982,2.267,66.247,0.504,0,4945317888,1595727872,187027456,1558036480,6794,2052,0,1130496,0,125,2696,4707,1.180,1.480,1.330,2,0,0,0,0,21,401,0,238,0
17-04 18:02:06,42.643,4.489,52.120,0.499,0.249,4945289216,1595158528,187027456,1558634496,39034,14350,0,434176,0,50,3392,6582,1.180,1.480,1.330,4,0,4,0,0,21,406,0,235,0
