"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014502",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 09:05:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 09:12:20,56.091,11.929,31.726,0,0.254,2396950528,2097639424,210690048,3490091008,10506,2160,0,720896,0,19,3710,8993,2.050,1.250,0.810,4,0,140,0,0,19,122,0,34,0
12-03 09:12:21,25,4.500,70.500,0,0,2450259968,2044190720,210690048,3490222080,7959,2160,0,663552,0,15,1229,2163,2.050,1.250,0.810,4,0,2,0,0,19,132,0,38,0
12-03 09:12:22,20.050,9.524,70.175,0,0.251,2423545856,2070851584,210690048,3490258944,6030,2160,0,536576,0,17,1724,2834,1.890,1.230,0.810,2,0,177,0,0,19,128,0,41,0
12-03 09:12:23,23.367,3.266,73.116,0.251,0,2456059904,2038329344,210694144,3490263040,8982,2052,0,487424,0,11,908,1088,1.890,1.230,0.810,2,0,2,0,0,19,128,0,38,0
12-03 09:12:24,23.929,3.275,72.040,0.504,0.252,2508713984,1985507328,210710528,3490410496,9933,2394,0,3256320,0,91,1940,3093,1.890,1.230,0.810,2,0,2,0,0,19,136,0,45,0
12-03 09:12:25,34.509,10.831,54.408,0.252,0,2536062976,1957924864,210714624,3490582528,16254,2272,0,348160,0,28,1937,3553,1.890,1.230,0.810,4,0,167,0,0,19,136,0,46,0
12-03 09:12:26,44.975,7.789,47.236,0,0,2599342080,1894588416,210714624,3490590720,7143,3122,0,376832,0,14,1466,1912,1.890,1.230,0.810,3,0,10,0,0,19,136,0,49,0
12-03 09:12:27,27.204,4.534,67.758,0.252,0.252,2693767168,1799950336,210714624,3490783232,8572,1944,0,368640,0,11,1356,2365,1.820,1.230,0.810,2,0,1,0,0,19,142,0,51,0
12-03 09:12:28,40.852,9.774,47.870,1.504,0,2712469504,1781178368,210731008,3490832384,5651,8384,0,21323776,0,630,2635,4388,1.820,1.230,0.810,5,0,159,0,0,19,142,0,52,0
12-03 09:12:29,47,6,46.750,0,0.250,2788388864,1705050112,210735104,3491020800,6705,2652,0,471040,0,25,1788,2796,1.820,1.230,0.810,3,0,8,0,0,19,144,0,57,0
12-03 09:12:30,43.216,9.799,46.734,0.251,0,2792185856,1701220352,210735104,3491041280,4964,9972,0,442368,0,16,1578,2118,1.820,1.230,0.810,4,0,83,0,0,19,142,0,58,0
12-03 09:12:31,38.889,13.384,46.970,0.505,0.253,2791157760,1702060032,210743296,3491196928,13503,2160,0,2760704,0,94,2762,6159,1.820,1.230,0.810,3,0,162,0,0,19,144,0,65,0
12-03 09:12:32,29.040,9.596,60.354,1.010,0,2837417984,1655324672,210747392,3491520512,9695,11190,81920,176128,9,6,2018,2753,1.830,1.240,0.820,3,0,42,0,0,19,144,0,65,0
12-03 09:12:33,40.602,16.040,42.356,0.752,0.251,2805231616,1687265280,210776064,3491680256,5552,2304,28672,1576960,2,62,2893,6407,1.830,1.240,0.820,4,0,194,0,0,19,144,0,72,0
12-03 09:12:34,32.918,5.736,61.347,0,0,2836897792,1655320576,210776064,3491905536,5421,7530,0,253952,0,11,1324,1904,1.830,1.240,0.820,4,0,12,0,0,19,144,0,72,0
12-03 09:12:35,23.308,6.266,70.175,0,0.251,2807394304,1684819968,210776064,3491909632,7029,2160,0,151552,0,9,1508,2351,1.830,1.240,0.820,3,0,99,0,0,19,144,0,78,0
12-03 09:12:36,22.670,4.282,72.796,0.252,0,2846208000,1645965312,210776064,3491942400,6035,11004,0,184320,0,13,1141,2432,1.830,1.240,0.820,3,0,2,0,0,19,148,0,80,0
12-03 09:12:37,24.121,7.035,68.342,0.251,0.251,2813411328,1678708736,210784256,3491983360,6572,4010,0,552960,0,67,2003,3310,1.770,1.240,0.820,2,0,93,0,0,19,144,0,82,0
12-03 09:12:38,23.929,3.275,72.292,0.504,0,2848706560,1643274240,210784256,3492118528,8716,4726,0,2215936,0,110,1331,1683,1.770,1.240,0.820,2,0,1,0,0,19,146,0,86,0
12-03 09:12:39,26.250,1.750,71.250,0.500,0.250,2855882752,1636065280,210792448,3492139008,7476,2160,0,679936,0,37,1290,1950,1.770,1.240,0.820,2,0,0,0,0,19,146,0,86,0
12-03 09:12:40,34.010,9.391,56.345,0.254,0,2861961216,1629945856,210796544,3492200448,14971,2230,0,671744,0,33,2285,3523,1.770,1.240,0.820,2,0,36,0,0,19,146,0,86,0
12-03 09:12:41,41.206,8.040,50.503,0,0.251,2889695232,1602207744,210796544,3492204544,6927,6240,0,475136,0,18,1758,2720,1.770,1.240,0.820,3,0,102,0,0,19,144,0,87,0
12-03 09:12:42,52.513,12.060,35.176,0.251,0,2931482624,1560211456,210804736,3492405248,6739,2348,0,659456,0,31,2669,4430,1.870,1.270,0.830,3,0,38,0,0,19,148,0,92,0
12-03 09:12:43,36.111,13.636,49.242,0.758,0.253,2915598336,1575735296,210808832,3492724736,14718,2160,0,7348224,0,549,3973,5378,1.870,1.270,0.830,5,0,262,0,0,19,148,0,94,0
12-03 09:12:44,34.171,8.543,55.528,1.759,0,2948014080,1543032832,210808832,3492917248,8544,11248,90112,659456,8,30,1974,2752,1.870,1.270,0.830,3,0,35,0,0,19,148,0,94,0
12-03 09:12:45,27.806,4.337,67.347,0.255,0.255,2957582336,1533329408,210812928,3492970496,7634,2294,45056,585728,4,19,1778,2881,1.870,1.270,0.830,5,0,14,0,0,19,150,0,99,0
12-03 09:12:46,34.913,2.743,61.596,0.499,0.249,2958290944,1532407808,210821120,3493167104,9182,2394,0,761856,0,48,2178,3524,1.870,1.270,0.830,2,0,2,0,0,19,150,0,99,0
12-03 09:12:47,31.061,6.061,62.879,0,0,2913189888,1577500672,210821120,3493175296,7151,2160,0,925696,0,18,1922,3430,1.880,1.280,0.840,3,0,119,0,0,19,148,0,100,0
12-03 09:12:48,44.975,11.055,43.719,0,0.251,2951962624,1538433024,210825216,3493453824,8896,17918,0,3575808,0,103,3039,5521,1.880,1.280,0.840,3,0,202,0,0,19,148,0,100,0
12-03 09:12:49,43.358,11.779,44.862,0,0,2923282432,1566953472,210829312,3493588992,6040,2246,0,868352,0,26,2480,4448,1.880,1.280,0.840,4,0,161,0,0,19,148,0,106,0
12-03 09:12:50,16.837,26.276,56.378,0.255,0.255,2918653952,1570963456,210829312,3494215680,8708,21308,69632,860160,6,31,3614,7664,1.880,1.280,0.840,2,0,535,0,0,19,148,0,106,0
12-03 09:12:51,22.980,21.465,55.051,0.253,0.253,2944368640,1545256960,210833408,3494174720,6532,8544,0,688128,0,17,4149,6540,1.880,1.280,0.840,6,0,317,0,0,19,148,0,106,0
12-03 09:12:52,35.025,21.827,43.147,0,0,2990080000,1498861568,210833408,3494940672,6227,22736,0,724992,0,41,3560,7129,2.130,1.340,0.860,8,0,448,0,0,19,148,0,106,0
12-03 09:12:53,53.616,24.439,21.197,0.499,0.249,3069005824,1419841536,210833408,3495149568,5421,8922,0,4247552,0,100,3840,6470,2.130,1.340,0.860,5,0,436,0,0,21,150,0,107,0
12-03 09:12:54,70,25.128,4.872,0,0,3182379008,1304612864,210853888,3496931328,6234,32860,0,339968,0,18,5240,11294,2.130,1.340,0.860,4,0,501,0,0,21,158,0,107,0
12-03 09:12:55,71.392,21.266,7.342,0,0,3288682496,1198194688,210853888,3497050112,6688,13938,0,188416,0,9,3562,6403,2.130,1.340,0.860,5,0,597,0,0,21,158,0,107,0
12-03 09:12:56,67.506,22.418,9.824,0,0.252,3369373696,1114583040,210853888,3499827200,14891,33798,0,684032,0,32,4255,28584,2.130,1.340,0.860,3,0,614,0,0,21,162,0,96,0
12-03 09:12:57,46.348,20.151,33.501,0,0,3414704128,1068998656,210862080,3499974656,7486,15364,0,249856,0,14,4301,7801,2.200,1.370,0.870,4,0,323,0,0,21,162,0,96,0
12-03 09:12:58,35.516,22.418,41.814,0,0.252,3452567552,1030684672,210862080,3500523520,6681,23070,0,344064,0,20,3461,8111,2.200,1.370,0.870,5,0,410,0,0,22,162,0,96,0
12-03 09:12:59,48.101,25.063,25.063,1.772,0,3521282048,961609728,210866176,3500728320,5234,10562,0,6545408,0,436,4726,8238,2.200,1.370,0.870,6,0,511,0,0,22,164,0,98,0
12-03 09:13:00,47.236,22.864,29.648,0,0.251,3645145088,836657152,210870272,3501633536,5979,36618,0,303104,0,17,4341,12960,2.200,1.370,0.870,5,0,634,0,0,22,170,0,99,0
12-03 09:13:01,43.073,24.685,31.990,0,0.252,3725443072,755007488,210874368,3503136768,5089,24318,0,167936,0,14,5366,12188,2.200,1.370,0.870,4,0,418,0,0,22,174,0,102,0
12-03 09:13:02,38.693,13.819,47.487,0,0,3801051136,678883328,210874368,3503247360,4559,12620,0,208896,0,10,3213,5675,2.180,1.380,0.880,4,0,155,0,0,22,178,0,101,0
12-03 09:13:03,49.123,4.511,46.115,0.251,0,3894616064,585220096,210878464,3503267840,8408,2106,0,204800,0,13,1454,1646,2.180,1.380,0.880,4,0,0,0,0,22,178,0,101,0
12-03 09:13:04,48.101,4.557,47.089,0,0.253,3941953536,537878528,210878464,3503271936,6098,2214,0,278528,0,22,1415,1766,2.180,1.380,0.880,4,0,2,0,0,22,178,0,101,0
12-03 09:13:05,47.407,6.667,45.432,0.494,0,3877584896,601149440,210907136,3504250880,6259,3496,28672,249856,2,11,1962,2795,2.180,1.380,0.880,3,0,52,0,0,22,184,0,105,0
12-03 09:13:06,47.619,10.777,41.103,0.251,0.251,3932786688,543514624,210915328,3506421760,16207,4432,0,622592,0,28,6149,12262,2.180,1.380,0.880,4,0,54,0,0,22,194,0,111,0
12-03 09:13:07,28.715,3.526,67.758,0,0,3897384960,578719744,210927616,3506597888,7182,2106,0,540672,0,34,2045,3581,2.090,1.370,0.880,4,0,6,0,0,22,198,0,120,0
12-03 09:13:08,23.810,4.762,71.178,0.251,0,3931340800,544759808,210927616,3506597888,5802,2628,0,389120,0,13,1213,1715,2.090,1.370,0.880,4,0,2,0,0,22,198,0,120,0
12-03 09:13:09,26.131,3.266,70.101,0.251,0.251,3901054976,575021056,210931712,3506618368,6817,2230,0,1798144,0,57,1697,2660,2.090,1.370,0.880,6,0,6,0,0,22,202,0,126,0
12-03 09:13:10,23.737,4.293,71.970,0,0,3940265984,535801856,210931712,3506630656,18709,3406,0,151552,0,9,1324,1815,2.090,1.370,0.880,2,0,4,0,0,22,202,0,128,0
12-03 09:13:11,24.561,4.511,70.677,0,0.251,3919560704,556490752,210935808,3506642944,7380,3520,0,159744,0,18,1501,2250,2.090,1.370,0.880,4,0,7,0,0,22,202,0,132,0
12-03 09:13:12,25.564,3.258,70.927,0.251,0,3897982976,578048000,210935808,3506663424,5778,2106,0,147456,0,12,1519,2159,1.920,1.350,0.870,4,0,5,0,0,22,202,0,138,0
12-03 09:13:13,24.747,3.030,72.222,0,0,3932078080,543952896,210935808,3506663424,4967,3674,0,188416,0,11,1269,1799,1.920,1.350,0.870,5,0,2,0,0,22,202,0,137,0
12-03 09:13:14,24.439,3.741,68.828,2.743,0.249,3904069632,571809792,210935808,3506814976,5527,2106,0,13176832,0,840,3038,2378,1.920,1.350,0.870,2,0,6,0,0,22,202,0,143,0
12-03 09:13:15,25.815,3.509,70.677,0,0,3941789696,534077440,210939904,3506823168,4803,3620,0,176128,0,11,1291,1808,1.920,1.350,0.870,3,0,1,0,0,22,202,0,145,0
12-03 09:13:16,29.574,3.509,66.667,0,0.251,3926007808,549851136,210939904,3506831360,6323,3750,0,143360,0,9,1631,2379,1.920,1.350,0.870,4,0,12,0,0,22,202,0,149,0
12-03 09:13:17,25.313,3.759,70.426,0.251,0.251,3942121472,533721088,210939904,3506847744,5739,2230,0,49152,0,3,1518,2246,1.850,1.340,0.870,4,0,0,0,0,22,202,0,154,0
12-03 09:13:18,25.758,3.030,70.960,0.253,0,3925975040,549859328,210944000,3506851840,5885,2358,0,221184,0,17,1369,1720,1.850,1.340,0.870,2,0,7,0,0,22,202,0,154,0
12-03 09:13:19,26.448,3.526,69.521,0.252,0.252,3902541824,572608512,210944000,3507531776,7825,2160,0,2555904,0,27,1811,2701,1.850,1.340,0.870,5,0,5,0,0,22,202,0,159,0
12-03 09:13:20,25.758,3.535,70.455,0.253,0,3943751680,531259392,210944000,3507671040,19796,3598,0,245760,0,15,1658,2444,1.850,1.340,0.870,3,0,4,0,0,22,204,0,164,0
12-03 09:13:21,25.888,3.553,70.305,0,0.254,3928596480,546336768,210944000,3507748864,9909,3560,0,245760,0,17,1439,2157,1.850,1.340,0.870,2,0,7,0,0,22,202,0,160,0
12-03 09:13:22,24.810,3.544,71.392,0.253,0,3899953152,574832640,210944000,3507896320,6074,2106,0,176128,0,14,1447,2332,1.940,1.370,0.890,2,0,5,0,0,22,202,0,166,0
12-03 09:13:23,24.874,2.764,72.111,0,0.251,3936124928,538656768,210948096,3507896320,9568,3840,0,229376,0,10,1191,1724,1.940,1.370,0.890,4,0,2,0,0,22,202,0,159,0
12-03 09:13:24,24.937,4.282,70.529,0.252,0,3904860160,569765888,210952192,3508047872,6838,3302,0,1609728,0,72,1690,2420,1.940,1.370,0.890,3,0,5,0,0,22,202,0,165,0
12-03 09:13:25,26,3.250,70.500,0,0.250,3944247296,530366464,210952192,3508056064,7580,2582,0,225280,0,16,1364,2168,1.940,1.370,0.890,4,0,2,0,0,22,206,0,160,0
12-03 09:13:26,13.959,15.990,69.543,0.254,0.254,3892682752,581537792,210952192,3508264960,7176,10666,12288,143360,1,10,2693,5339,1.940,1.370,0.890,6,0,274,0,0,22,202,0,163,0
12-03 09:13:27,13.520,20.408,66.071,0,0,3893526528,580120576,210952192,3508822016,14784,16680,0,208896,0,16,3349,6549,1.860,1.370,0.890,4,0,461,0,0,22,202,0,157,0
12-03 09:13:28,24.623,19.347,55.528,0.251,0.251,3930132480,543227904,210952192,3509444608,6563,12074,0,118784,0,10,4319,7349,1.860,1.370,0.890,6,0,319,0,0,22,202,0,157,0
12-03 09:13:29,47.487,6.784,44.472,1.256,0,3991556096,481701888,210952192,3509583872,6099,10138,0,4845568,0,404,2258,2062,1.860,1.370,0.890,3,0,16,0,0,22,204,0,156,0
12-03 09:13:30,46.599,6.801,46.599,0,0,4069908480,403324928,210968576,3509575680,7260,2160,0,163840,0,7,1481,1857,1.860,1.370,0.890,3,0,10,0,0,22,208,0,156,0
12-03 09:13:31,49.123,10.777,39.850,0,0.251,4117606400,353337344,211017728,3511492608,15138,2106,0,774144,0,36,3274,76090,1.860,1.370,0.890,4,0,8,0,0,22,208,0,155,0
12-03 09:13:32,20.551,19.298,59.900,0,0.251,4127125504,342740992,211017728,3512406016,4936,9852,0,618496,0,19,4297,10221,1.790,1.360,0.890,5,0,364,0,0,22,206,0,156,0
12-03 09:13:33,18.750,21,59.750,0.250,0.250,4133359616,335773696,211017728,3513085952,5890,16854,0,274432,0,17,4886,7352,1.790,1.360,0.890,3,0,315,0,0,22,206,0,143,0
12-03 09:13:34,34.500,21.500,43.750,0,0.250,4165558272,303210496,211017728,3513454592,5865,20804,0,405504,0,23,3108,5964,1.790,1.360,0.890,4,0,481,0,0,22,206,0,143,0
12-03 09:13:35,40.152,20.960,38.889,0,0,4224942080,241733632,211017728,3515580416,6012,13588,0,196608,0,13,4509,8248,1.790,1.360,0.890,5,0,294,0,0,22,206,0,136,0
12-03 09:13:36,65.163,15.539,19.048,0,0.251,4317696000,147804160,211042304,3516575744,5890,10142,0,733184,0,17,4483,52239,1.790,1.360,0.890,4,0,79,0,0,22,208,0,138,0
12-03 09:13:37,47.355,9.320,43.325,0,0,4379836416,378429440,211038208,3231834112,6492,2160,0,421888,0,17,1988,2932,1.890,1.390,0.900,3,0,5,0,0,22,216,0,138,0
12-03 09:13:38,45.844,12.594,41.058,0.504,0,4378034176,379711488,211058688,3232337920,6916,2214,20480,684032,3,26,2405,26450,1.890,1.390,0.900,3,1,121,0,0,22,222,0,146,0
12-03 09:13:39,40.099,15.842,42.574,1.238,0.248,4421771264,335040512,211058688,3233206272,6001,19302,339968,524288,14,17,3076,5754,1.890,1.390,0.900,4,0,211,0,0,22,222,0,141,0
12-03 09:13:40,44.110,9.273,46.115,0.251,0.251,4399022080,357613568,211062784,3233357824,8047,2106,86016,1740800,2,50,2032,2746,1.890,1.390,0.900,4,0,35,0,0,22,222,0,145,0
12-03 09:13:41,38.520,13.776,44.388,3.316,0,4449140736,303812608,211156992,3236741120,7315,3310,3579904,1085440,128,64,3355,5004,1.890,1.390,0.900,3,0,127,0,0,22,222,0,144,0
12-03 09:13:42,41.519,12.405,45.570,0.506,0,4415905792,336658432,211161088,3237048320,7198,4018,0,2138112,0,56,2446,4316,1.900,1.400,0.910,3,0,167,0,0,22,222,0,150,0
12-03 09:13:43,40.648,10.474,47.880,0.748,0.249,4447297536,305209344,211161088,3237076992,15346,10504,69632,176128,17,8,1744,2579,1.900,1.400,0.910,3,0,18,0,0,22,222,0,143,0
12-03 09:13:44,40.100,14.035,45.865,0,0,4411248640,341147648,211165184,3237126144,17011,10566,0,135168,0,8,2833,5246,1.900,1.400,0.910,4,0,290,0,0,22,222,0,150,0
12-03 09:13:45,45.707,8.081,42.677,3.283,0.253,4465192960,287076352,211169280,3237199872,7278,11750,0,9170944,0,889,3451,2396,1.900,1.400,0.910,4,0,14,0,0,22,222,0,147,0
12-03 09:13:46,40.704,12.814,46.482,0,0,4434530304,317566976,211173376,3237363712,6547,11278,0,131072,0,11,2385,4048,1.900,1.400,0.910,3,0,167,0,0,22,222,0,151,0
12-03 09:13:47,45.844,7.557,46.599,0,0,4464599040,287387648,211173376,3237449728,14308,3004,0,184320,0,9,2117,3119,1.910,1.410,0.910,5,0,14,0,0,22,224,0,157,0
12-03 09:13:48,30.479,24.181,44.584,0.504,0.252,4414275584,337666048,211181568,3237470208,7048,23102,0,290816,0,15,3987,7645,1.910,1.410,0.910,3,0,600,0,0,22,230,0,157,0
12-03 09:13:49,30.151,18.593,50.754,0.251,0.251,4417069056,334630912,211181568,3237728256,6828,39976,0,229376,0,12,3367,7903,1.910,1.410,0.910,2,0,436,0,0,22,230,0,151,0
12-03 09:13:50,12.755,3.571,83.673,0,0,4420505600,331190272,211181568,3237732352,5734,6166,0,1359872,0,19,1417,2204,1.910,1.410,0.910,3,0,16,0,0,22,230,0,151,0
12-03 09:13:51,23.869,5.025,70.854,0,0.251,4459646976,292048896,211181568,3237732352,8286,2972,0,200704,0,11,1563,1898,1.910,1.410,0.910,6,0,2,0,0,22,232,0,152,0
12-03 09:13:52,19.084,11.450,69.211,0.254,0,4412981248,338296832,211181568,3238146048,6588,3580,12288,184320,1,12,2775,4530,1.830,1.400,0.910,2,0,171,0,0,22,238,0,156,0
12-03 09:13:53,16.244,15.990,67.513,0,0.254,4412076032,338526208,211181568,3238821888,5529,2546,0,253952,0,14,2978,5536,1.830,1.400,0.910,2,0,231,0,0,22,238,0,156,0
12-03 09:13:54,18.905,11.692,68.657,0.498,0.249,4435886080,314523648,211185664,3238993920,8572,2086,12288,602112,1,24,2117,3584,1.830,1.400,0.910,3,0,150,0,0,22,238,0,153,0
12-03 09:13:55,25.189,3.275,71.537,0,0,4486492160,263888896,211185664,3239022592,6276,2262,0,450560,0,11,1282,1865,1.830,1.400,0.910,5,0,1,0,0,22,238,0,153,0
12-03 09:13:56,23.618,4.774,71.357,0,0.251,4511629312,238747648,211185664,3239026688,9572,5172,0,98304,0,6,1341,1991,1.830,1.400,0.910,4,0,2,0,0,22,238,0,150,0
12-03 09:13:57,26.500,2.500,70.750,0.250,0,4528418816,221954048,211189760,3239026688,7465,2718,0,167936,0,17,1351,1913,1.770,1.390,0.910,3,0,2,0,0,22,238,0,152,0
12-03 09:13:58,23.469,4.592,71.429,0.510,0,4456763392,293609472,211189760,3239026688,5524,2270,16384,212992,3,14,1217,1854,1.770,1.390,0.910,5,0,7,0,0,22,238,0,152,0
12-03 09:13:59,27.612,2.736,69.403,0.249,0,4502261760,248078336,211189760,3239059456,15521,3582,0,180224,0,15,1324,1838,1.770,1.390,0.910,6,0,2,0,0,22,238,0,153,0
12-03 09:14:00,26.209,2.036,69.720,1.781,0.254,4511207424,239112192,211193856,3239075840,6967,2778,0,5394432,0,502,2309,2199,1.770,1.390,0.910,3,0,2,0,0,22,238,0,154,0
12-03 09:14:01,23.174,5.290,71.285,0,0.252,4450979840,299196416,211197952,3239215104,6293,2454,0,196608,0,9,1653,2524,1.770,1.390,0.910,3,0,22,0,0,22,238,0,154,0
12-03 09:14:02,26.065,3.008,70.677,0.251,0,4481196032,268980224,211197952,3239215104,13205,1998,0,671744,0,25,1340,1972,1.710,1.390,0.910,2,0,0,0,0,22,238,0,151,0
12-03 09:14:03,14.758,15.522,69.211,0.509,0,4419149824,330887168,211197952,3239354368,10726,2508,139264,458752,34,15,2902,4968,1.710,1.390,0.910,2,0,344,0,0,22,238,0,151,0
12-03 09:14:04,19.298,11.278,69.173,0.251,0,4430258176,319549440,211202048,3239579648,8976,7608,172032,212992,3,14,2467,4116,1.710,1.390,0.910,3,0,311,0,0,22,238,0,151,0
12-03 09:14:05,28.101,5.570,65.570,0.506,0.253,4450402304,299102208,211202048,3239591936,5657,2160,8192,1970176,1,46,2031,3554,1.710,1.390,0.910,3,0,41,0,0,22,238,0,152,0
12-03 09:14:06,26.263,2.778,70.707,0.253,0,4447690752,301719552,211202048,3239677952,5723,2160,0,237568,0,6,1400,2159,1.710,1.390,0.910,5,0,0,0,0,22,238,0,148,0
12-03 09:14:07,24.750,6,69,0,0.250,4486430720,262602752,211202048,3239682048,6655,2160,0,163840,0,16,3770,7004,1.650,1.380,0.910,7,0,8,0,0,22,238,0,148,0
12-03 09:14:08,24.359,5.641,70,0,0,4459024384,289062912,211202048,3239682048,8111,2560,0,618496,0,25,4118,9559,1.650,1.380,0.910,4,0,9,0,0,22,238,0,133,0
12-03 09:14:09,29.104,5.473,64.925,0.249,0.249,4488429568,259649536,211206144,3239682048,15196,2326,0,143360,0,17,4707,10478,1.650,1.380,0.910,5,0,11,0,0,22,238,0,133,0
12-03 09:14:10,23.929,3.526,72.544,0,0,4450299904,297562112,211243008,3239829504,8046,2671,0,851968,0,31,1302,1968,1.650,1.380,0.910,1,0,6,0,0,22,239,0,125,0
12-03 09:14:11,4.051,1.013,94.684,0,0.253,4451442688,296415232,211255296,3239821312,11989,4320,0,319488,0,14,1060,1548,1.650,1.380,0.910,1,0,0,0,0,22,240,0,125,0
12-03 09:14:12,10.327,1.008,88.413,0.252,0,4452605952,295235584,211259392,3239833600,12129,14542,0,569344,0,21,1079,1592,1.600,1.370,0.910,2,0,0,0,0,22,240,0,119,0
12-03 09:14:13,11.587,1.259,86.902,0,0.252,4453834752,293744640,211316736,3240038400,33914,3793,0,126976,0,11,1054,1670,1.600,1.370,0.910,2,0,0,0,0,22,240,0,119,0
12-03 09:14:14,24.561,4.261,71.178,0,0,4457951232,289644544,212381696,3240108032,5569,2160,0,389120,0,15,1077,1531,1.600,1.370,0.910,2,0,1,0,0,22,240,0,107,0
12-03 09:14:15,24.937,4.786,70.277,0,0,4493979648,253714432,212381696,3240124416,6552,2332,0,1798144,0,12,3685,7273,1.600,1.370,0.910,3,0,7,0,0,22,240,0,107,0
12-03 09:14:16,23.618,6.281,69.598,0.251,0.251,4457029632,291717120,212381696,3239071744,6502,2490,0,2187264,0,256,4438,8125,1.600,1.370,0.910,3,0,8,0,0,22,240,0,101,0
12-03 09:14:17,19.949,8.586,71.465,0,0,4420366336,342630400,212402176,3227426816,5909,2456,0,1126400,0,14,1616,2652,1.550,1.370,0.920,2,0,73,0,0,22,238,0,101,1
12-03 09:14:18,16.497,14.213,68.782,0.254,0.254,4436463616,326602752,212406272,3227369472,5452,2322,0,585728,0,19,2458,4883,1.550,1.370,0.920,2,0,346,0,0,22,238,0,96,0
12-03 09:14:19,27.182,3.990,68.579,0,0.249,4471721984,291336192,212406272,3227377664,5496,2054,0,159744,0,15,1432,2240,1.550,1.370,0.920,2,0,1,0,0,22,240,0,97,0
12-03 09:14:20,22.025,8.354,69.367,0,0.253,4434227200,328667136,212406272,3227541504,18585,2380,0,212992,0,13,2287,3920,1.550,1.370,0.920,3,0,161,0,0,22,238,0,100,0
12-03 09:14:21,24.495,4.040,70.960,0.505,0,4466458624,296419328,212410368,3227553792,6542,2434,0,405504,0,24,1467,2000,1.550,1.370,0.920,2,0,2,0,0,22,238,0,100,0
12-03 09:14:22,24.873,5.330,69.543,0,0.254,4436369408,326500352,212410368,3227561984,8900,20994,0,737280,0,24,1711,2621,1.500,1.360,0.920,2,0,67,0,0,22,238,0,94,0
12-03 09:14:23,23.367,5.779,70.854,0,0,4423262208,339582976,212410368,3227586560,8317,2160,0,81920,0,5,1566,2166,1.500,1.360,0.920,2,0,46,0,0,22,238,0,100,0
12-03 09:14:24,23.367,5.025,71.106,0.251,0.251,4459724800,303112192,212410368,3227594752,6879,2660,0,122880,0,6,1429,2127,1.500,1.360,0.920,2,0,33,0,0,22,238,0,92,0
12-03 09:14:25,24.121,5.528,70.352,0,0,4434456576,328351744,212410368,3227623424,6416,2106,0,139264,0,14,1724,2631,1.500,1.360,0.920,2,0,41,0,0,22,238,0,100,0
12-03 09:14:26,25,3.030,71.717,0,0.253,4473307136,289492992,212414464,3227627520,14426,2214,0,471040,0,18,1253,1868,1.500,1.360,0.920,4,0,2,0,0,22,238,0,96,0
12-03 09:14:27,22.362,6.784,70.603,0.251,0,4446044160,316608512,212414464,3227774976,8523,2160,0,90112,0,6,1795,2808,1.460,1.350,0.920,2,0,71,0,0,22,238,0,100,0
12-03 09:14:28,24.495,4.293,70.960,0,0.253,4475584512,287055872,212418560,3227783168,8983,1890,0,479232,0,17,1528,2163,1.460,1.350,0.920,2,0,0,0,0,22,244,0,103,0
12-03 09:14:29,25.063,5.013,69.925,0,0,4458319872,304300032,212418560,3227803648,6486,2530,0,516096,0,18,1560,2548,1.460,1.350,0.920,2,0,43,0,0,22,238,0,108,0
12-03 09:14:30,25.693,3.275,70.781,0,0.252,4474101760,288509952,212418560,3227811840,6861,2636,0,413696,0,14,1620,2271,1.460,1.350,0.920,3,0,2,0,0,22,238,0,114,0
12-03 09:14:31,21.588,7.692,69.727,0.993,0,4458790912,303800320,212418560,3227832320,7152,3084,0,2957312,0,260,2434,2809,1.460,1.350,0.920,3,0,125,0,0,22,238,0,114,0
12-03 09:14:32,24.874,4.774,70.101,0.251,0,4433870848,328695808,212418560,3227856896,5852,2106,0,2445312,0,49,1921,3150,1.350,1.330,0.910,3,0,70,0,0,22,238,0,114,0
12-03 09:14:33,24.242,3.283,72.222,0,0.253,4465360896,297197568,212418560,3227865088,5268,9394,0,77824,0,5,1319,1970,1.350,1.330,0.910,4,0,2,0,0,22,238,0,114,0
12-03 09:14:34,25.313,4.762,69.925,0,0,4436070400,326340608,212418560,3228012544,5321,2106,0,114688,0,8,1667,2603,1.350,1.330,0.910,5,0,21,0,0,22,238,0,120,0
12-03 09:14:35,25.510,3.061,71.173,0,0.255,4474171392,288231424,212422656,3228016640,6124,3170,0,77824,0,8,1222,1894,1.350,1.330,0.910,3,0,2,0,0,22,240,0,121,0
12-03 09:14:36,28.750,4,66.750,0.250,0.250,4435906560,326451200,212422656,3228061696,7401,1944,0,380928,0,29,1904,2936,1.350,1.330,0.910,5,0,7,0,0,22,238,0,126,0
12-03 09:14:37,24.810,3.544,71.646,0,0,4473655296,288702464,212422656,3228061696,5882,9740,0,249856,0,15,1362,2016,1.320,1.330,0.910,4,0,2,0,0,22,240,0,125,0
