"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000079",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 01:42:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 02:06:28,37.343,2.005,60.150,0.251,0.251,4878827520,1836265472,191565824,1386348544,8733,2160,0,204800,0,23,2624,4631,1.180,1.260,1.200,4,0,0,0,0,21,343,0,271,0
31-03 02:06:29,28.283,2.020,69.192,0.253,0.253,4878962688,1836109824,191569920,1386364928,8280,2052,0,126976,0,12,2089,3422,1.160,1.260,1.200,2,0,0,0,0,21,343,0,275,0
31-03 02:06:30,29.219,1.763,69.018,0,0,4879691776,1835220992,191569920,1386524672,9450,2094,0,73728,0,6,1932,3064,1.160,1.260,1.200,3,0,0,0,0,21,343,0,268,0
31-03 02:06:31,28.934,2.284,68.274,0.254,0.254,4879831040,1835028480,191578112,1386569728,5922,2160,0,311296,0,34,2797,5037,1.160,1.260,1.200,1,0,0,0,0,21,343,0,277,0
31-03 02:06:32,27.708,3.778,68.010,0.252,0.252,4880576512,1834049536,191578112,1386803200,6441,2160,0,278528,0,29,2929,5426,1.160,1.260,1.200,2,0,0,0,0,21,347,0,267,0
31-03 02:06:33,29.250,6.500,63.500,0.750,0,4884987904,1816666112,191578112,1399775232,7382,2160,0,13123584,0,67,2964,5828,1.160,1.260,1.200,2,0,2,0,0,21,341,0,309,0
31-03 02:06:34,27.525,6.061,66.162,0,0.253,4882259968,1818914816,191582208,1400233984,34303,15291,0,258048,0,7,2077,3367,1.150,1.250,1.200,2,0,6,0,0,21,343,0,310,0
31-03 02:06:35,17.303,3.053,79.389,0,0.254,4881784832,1818193920,191582208,1401430016,56130,23639,0,262144,0,12,2414,5138,1.150,1.250,1.200,2,0,4,0,0,21,343,0,311,0
31-03 02:06:36,12.723,2.799,84.224,0,0.254,4882628608,1816944640,191582208,1401835520,37485,18943,0,102400,0,3,2120,4848,1.150,1.250,1.200,4,0,5,0,0,21,342,0,308,0
31-03 02:06:37,6.313,2.525,90.909,0.253,0,4882702336,1816846336,191582208,1401860096,7860,4324,0,4096,0,1,1541,2709,1.150,1.250,1.200,1,0,15,0,0,21,342,0,309,0
31-03 02:06:38,6.870,1.018,92.112,0,0,4882595840,1816944640,191582208,1401868288,6039,2160,0,86016,0,6,1400,2341,1.150,1.250,1.200,3,0,0,0,0,21,342,0,306,0
31-03 02:06:39,6.219,1.244,92.289,0,0.249,4882857984,1816682496,191582208,1401868288,16212,1998,0,65536,0,6,1212,2119,1.060,1.230,1.190,1,0,0,0,0,21,344,0,306,0
31-03 02:06:40,5.514,0.752,93.484,0,0.251,4882685952,1816846336,191582208,1401876480,7505,2052,0,0,0,0,1207,1967,1.060,1.230,1.190,1,0,0,0,0,21,342,0,307,0
31-03 02:06:41,7.089,4.304,87.595,1.013,0,4883415040,1816084480,191582208,1401896960,3242599,46020,3194880,0,123,0,2100,3405,1.060,1.230,1.190,3,0,26,0,0,21,342,0,304,0
31-03 02:06:42,10.127,2.278,87.342,0,0.253,4889812992,1809661952,191582208,1401921536,23081,2640,16384,0,1,0,1460,2419,1.060,1.230,1.190,2,0,3,0,0,21,342,0,309,0
31-03 02:06:43,25.500,7.750,66.250,0.250,0.250,4887175168,1812094976,191582208,1402126336,1092716,17142,1073152,376832,43,9,2043,3089,1.060,1.230,1.190,1,0,13,0,0,21,342,0,305,0
31-03 02:06:44,22.727,9.091,62.626,5.303,0.253,4883877888,1815531520,191582208,1401995264,2743221,13892440,2571776,46317568,128,327,4657,7580,1.050,1.230,1.190,2,0,33,0,0,21,342,0,306,0
31-03 02:06:45,16.285,6.107,77.608,0,0,4883517440,1815687168,191582208,1402187776,33709,16877,-6856192,-45907968,-295,-317,2571,4255,1.050,1.230,1.190,2,0,19,0,0,21,342,0,303,0
31-03 02:06:46,22.137,2.799,74.300,0.509,0.254,4882800640,1828777984,191582208,1389813760,28482,14626,0,389120,0,39,2915,5128,1.050,1.230,1.190,1,0,0,0,0,21,341,0,306,0
31-03 02:06:47,10.302,1.759,87.688,0,0.251,4882948096,1828581376,191582208,1389862912,6337,2160,0,0,0,0,1514,2576,1.050,1.230,1.190,1,0,0,0,0,21,343,0,304,0
31-03 02:06:48,16.244,2.538,80.711,0.508,0,4882403328,1828909056,191582208,1390080000,22047,10033,0,339968,0,35,2366,4060,1.050,1.230,1.190,2,0,0,0,0,21,341,0,308,0
31-03 02:06:49,17.677,2.020,78.535,1.515,0.253,4882370560,1828745216,191586304,1390272512,23780,9740,0,9895936,0,566,3334,3731,0.970,1.210,1.180,1,0,0,0,0,21,343,0,306,0
31-03 02:06:50,14.141,1.768,83.838,0,0.253,4882214912,1828876288,191586304,1390297088,20238,8624,0,61440,0,6,1889,3089,0.970,1.210,1.180,2,0,0,0,0,21,344,0,309,0
31-03 02:06:51,8.629,1.269,90.102,0,0,4882182144,1828876288,191586304,1390329856,6977,3083,0,65536,0,6,1470,2513,0.970,1.210,1.180,1,0,0,0,0,21,345,0,299,0
31-03 02:06:52,11.222,1.746,86.534,0.249,0.249,4882178048,1828679680,191590400,1390526464,21404,9446,0,147456,0,12,1897,3702,0.970,1.210,1.180,2,0,0,0,0,21,343,0,301,0
31-03 02:06:53,20,2.500,77,0.500,0,4881842176,1828814848,191590400,1390727168,31375,14768,0,266240,0,27,2343,4735,0.970,1.210,1.180,1,0,0,0,0,21,344,0,293,0
31-03 02:06:54,14.861,2.519,82.368,0,0.252,4881813504,1828651008,191590400,1390919680,37467,12492,0,634880,0,60,2125,3872,0.890,1.190,1.180,2,0,0,0,0,21,345,0,296,0
31-03 02:06:55,26.316,3.258,69.674,0.501,0.251,4881858560,1828368384,191594496,1391153152,36550,16971,0,389120,0,43,2950,6175,0.890,1.190,1.180,5,0,2,0,0,21,346,0,267,0
31-03 02:06:56,31.738,2.519,65.239,0.504,0,4882460672,1827512320,191594496,1391407104,15871,6671,0,303104,0,29,3223,6226,0.890,1.190,1.180,2,0,0,0,0,21,347,0,279,0
31-03 02:06:57,20.854,2.764,75.879,0.251,0.251,4882309120,1827446784,191594496,1391624192,24307,7873,0,270336,0,24,2209,4261,0.890,1.190,1.180,2,0,0,0,0,21,342,0,257,0
31-03 02:06:58,22.222,2.778,74.495,0.253,0.253,4882636800,1826906112,191598592,1391833088,9763,4412,0,385024,0,44,2599,4609,0.890,1.190,1.180,1,0,0,0,0,21,343,0,262,0
31-03 02:06:59,17.513,1.777,80.203,0.508,0,4882530304,1826816000,191602688,1392025600,20132,9859,0,1146880,0,159,2446,4308,0.820,1.170,1.170,0,0,0,0,0,21,343,0,265,0
31-03 02:07:00,16.709,1.519,81.013,0.506,0.253,4882595840,1826430976,191602688,1392345088,21799,9873,0,278528,0,24,2213,4295,0.820,1.170,1.170,2,0,0,0,0,21,344,0,269,0
31-03 02:07:01,16.919,2.020,80.808,0,0.253,4882518016,1825513472,191602688,1393340416,35765,17279,0,131072,0,12,2275,4718,0.820,1.170,1.170,2,0,0,0,0,21,345,0,269,0
31-03 02:07:02,26.566,4.010,68.922,0.251,0.251,4882776064,1824657408,191602688,1393938432,35447,16773,0,339968,0,30,3449,7330,0.820,1.170,1.170,2,0,1,0,0,21,346,0,274,0
31-03 02:07:03,14.250,2.500,83,0.250,0,4882743296,1824342016,191602688,1394286592,31377,14487,0,204800,0,21,2261,4209,0.820,1.170,1.170,7,0,0,0,0,21,340,0,277,1
31-03 02:07:04,24.808,2.302,72.379,0.256,0.256,4882841600,1824018432,191606784,1394507776,25269,10931,0,348160,0,33,2631,5233,0.750,1.150,1.160,1,0,0,0,0,21,342,0,283,0
31-03 02:07:05,17.370,2.730,79.404,0.248,0.248,4882907136,1823764480,191606784,1394696192,11785,4412,0,315392,0,25,2121,3979,0.750,1.150,1.160,2,0,2,0,0,21,343,0,281,0
31-03 02:07:06,15.789,1.504,82.456,0.251,0,4882673664,1823801344,191606784,1394892800,29673,9098,0,233472,0,21,2009,4000,0.750,1.150,1.160,2,0,0,0,0,21,342,0,285,0
31-03 02:07:07,14.504,1.781,83.461,0,0.254,4882812928,1823604736,191606784,1394950144,19425,8405,0,262144,0,24,2123,4056,0.750,1.150,1.160,2,0,0,0,0,21,342,0,286,0
31-03 02:07:08,21.106,3.015,75.377,0.503,0,4882817024,1823195136,191606784,1395359744,45689,20708,0,319488,0,37,2560,5508,0.750,1.150,1.160,2,0,0,0,0,21,342,0,289,0
31-03 02:07:09,21.120,2.036,76.590,0,0.254,4882698240,1823039488,191606784,1395634176,38222,15921,0,143360,0,14,2502,4789,0.690,1.130,1.160,2,0,0,0,0,21,344,0,306,0
31-03 02:07:10,31.250,5.750,62.500,0.500,0,4884373504,1808293888,191610880,1408700416,21228,6839,0,13262848,0,68,3203,6205,0.690,1.130,1.160,2,0,4,0,0,21,345,0,329,0
31-03 02:07:11,19.697,4.545,75.505,0,0.253,4883415040,1809076224,191610880,1408876544,21699,10236,0,249856,0,9,2042,3326,0.690,1.130,1.160,2,0,6,0,0,21,342,0,326,0
31-03 02:07:12,14.031,2.806,82.908,0,0.255,4882780160,1809346560,191610880,1409241088,55645,27136,0,40960,0,3,2528,4958,0.690,1.130,1.160,3,0,0,0,0,21,342,0,327,0
31-03 02:07:13,9.367,2.025,88.354,0.253,0,4884336640,1807749120,191610880,1409282048,16091,6784,0,45056,0,3,1912,3063,0.690,1.130,1.160,1,0,5,0,0,21,342,0,323,0
31-03 02:07:14,7.089,2.025,90.633,0,0.253,4884533248,1807532032,191614976,1409298432,8957,4324,0,98304,0,7,1493,2519,0.640,1.110,1.150,1,0,15,0,0,21,342,0,324,0
31-03 02:07:15,6.313,1.010,92.677,0,0,4884492288,1807560704,191614976,1409310720,6391,2160,0,73728,0,5,1360,2294,0.640,1.110,1.150,1,0,2,0,0,21,342,0,318,0
31-03 02:07:16,5.584,1.269,92.893,0,0.254,4884549632,1807495168,191614976,1409318912,6777,2106,0,57344,0,3,1345,2270,0.640,1.110,1.150,1,0,0,0,0,21,342,0,319,0
31-03 02:07:17,5.102,0.765,94.133,0,0,4884475904,1807429632,191614976,1409458176,14189,2214,0,0,0,0,1336,2154,0.640,1.110,1.150,1,0,0,0,0,21,342,0,313,0
31-03 02:07:18,8.020,4.511,86.466,0.752,0.251,4885450752,1806430208,191614976,1409486848,2166755,33132,2134016,65536,83,6,2083,3266,0.640,1.110,1.150,2,0,26,0,0,21,342,0,314,0
31-03 02:07:19,19.500,5,75,0.250,0.250,4890542080,1801302016,191614976,1409523712,22554,2478,16384,327680,1,6,1682,2503,0.750,1.130,1.160,2,0,6,0,0,21,342,0,316,0
31-03 02:07:20,24.121,8.291,60.553,7.035,0,4904108032,1786671104,192667648,1409536000,2235674,4013520,2158592,25726976,89,794,4686,4408,0.750,1.130,1.160,1,0,18,0,0,21,342,0,317,0
31-03 02:07:21,21.013,9.367,65.316,4.051,0.253,4884713472,1807044608,191614976,1409605632,3088157,9925531,-4308992,-14090240,-173,-84,4568,7506,0.750,1.130,1.160,1,0,44,0,0,21,342,0,296,0
31-03 02:07:22,10.127,2.532,86.835,0.506,0,4884729856,1819557888,191614976,1397075968,30650,15359,0,385024,0,21,1983,3922,0.750,1.130,1.160,3,0,0,0,0,21,343,0,296,0
31-03 02:07:23,27.930,3.741,67.830,0.249,0.249,4884234240,1819688960,191614976,1397440512,27097,7873,0,385024,0,36,2720,5663,0.750,1.130,1.160,1,0,0,0,0,21,342,0,305,0
31-03 02:07:24,14.394,2.273,83.081,0.253,0,4883980288,1819918336,191614976,1397465088,12631,5293,0,262144,0,27,2030,4152,0.770,1.120,1.150,2,0,0,0,0,21,341,0,304,1
31-03 02:07:25,11.587,2.015,85.642,0.504,0.252,4883906560,1819783168,191614976,1397673984,37073,15801,0,638976,0,69,2132,4576,0.770,1.120,1.150,5,0,2,0,0,21,344,0,304,0
31-03 02:07:26,20.449,2.743,76.559,0,0.249,4883640320,1819820032,191614976,1397903360,40726,19560,0,274432,0,24,2526,5383,0.770,1.120,1.150,1,0,0,0,0,21,343,0,285,0
31-03 02:07:27,18.987,2.025,78.481,0.253,0.253,4883451904,1819758592,191614976,1398153216,29510,16507,0,180224,0,15,2395,4739,0.770,1.120,1.150,2,0,0,0,0,21,343,0,289,0
31-03 02:07:28,12.152,1.772,86.076,0,0,4883288064,1819758592,191614976,1398317056,28219,9557,0,131072,0,14,2146,3810,0.770,1.120,1.150,2,0,0,0,0,21,343,0,279,0
31-03 02:07:29,21.662,3.778,74.055,0.252,0.252,4883177472,1819791360,191619072,1398390784,30609,12710,0,303104,0,34,2644,5513,0.790,1.120,1.150,2,0,0,0,0,21,344,0,285,0
31-03 02:07:30,31.818,3.283,64.394,0.505,0,4883484672,1819217920,191619072,1398657024,8738,3874,0,774144,0,112,3022,5643,0.790,1.120,1.150,1,0,0,0,0,21,344,0,292,0
31-03 02:07:31,30.653,3.266,65.578,0.251,0.251,4883619840,1818714112,191619072,1399025664,15333,5795,0,385024,0,39,3168,6611,0.790,1.120,1.150,3,0,0,0,0,21,343,0,305,0
31-03 02:07:32,28.715,3.023,68.010,0.252,0,4884221952,1817722880,191623168,1399410688,17643,7939,0,323584,0,34,3033,5267,0.790,1.120,1.150,1,0,0,0,0,21,342,0,301,0
31-03 02:07:33,10.831,1.511,87.154,0.252,0.252,4884299776,1817505792,191623168,1399549952,11463,4321,0,151552,0,15,1710,2859,0.790,1.120,1.150,1,0,0,0,0,21,343,0,303,0
31-03 02:07:34,21.945,3.242,74.065,0.499,0.249,4884234240,1817120768,191623168,1400000512,38692,17454,0,344064,0,35,2994,5128,0.720,1.100,1.150,1,0,0,0,0,21,342,0,256,0
31-03 02:07:35,24.181,2.519,73.048,0.252,0,4884119552,1817063424,191623168,1400172544,20493,9692,0,393216,0,28,2449,4350,0.720,1.100,1.150,2,0,0,0,0,21,343,0,264,0
31-03 02:07:36,11.970,2.743,85.037,0,0.249,4884725760,1816264704,191623168,1400365056,25091,8799,0,131072,0,12,1896,3362,0.720,1.100,1.150,2,0,2,0,0,21,343,0,261,0
31-03 02:07:37,26.904,2.792,70.305,0,0,4884533248,1816047616,191623168,1400774656,6684,2160,0,0,0,0,2191,4127,0.720,1.100,1.150,3,0,0,0,0,21,343,0,276,0
31-03 02:07:38,30.227,3.275,66.247,0,0.252,4884774912,1815535616,191623168,1401044992,14844,6691,0,139264,0,12,2543,5190,0.720,1.100,1.150,0,0,0,0,0,21,342,0,288,0
31-03 02:07:39,14.035,2.005,83.459,0.251,0.251,4884946944,1815158784,191623168,1401249792,30982,13943,0,155648,0,15,1922,3959,0.750,1.100,1.150,1,0,0,0,0,21,344,0,289,0
31-03 02:07:40,15.816,3.061,80.357,0.765,0,4885217280,1814646784,191623168,1401491456,47537,21441,0,344064,0,28,2626,5632,0.750,1.100,1.150,2,0,0,0,0,21,342,0,290,0
31-03 02:07:41,18,2.250,79.500,0,0.250,4885204992,1814474752,191623168,1401659392,23504,12184,0,155648,0,12,1985,3901,0.750,1.100,1.150,2,0,0,0,0,21,342,0,293,0
31-03 02:07:42,23.724,2.551,73.214,0.510,0,4885204992,1814253568,191623168,1401880576,33160,15651,0,335872,0,39,2651,5701,0.750,1.100,1.150,1,0,0,0,0,21,344,0,297,0
31-03 02:07:43,31.218,2.792,65.736,0,0.254,4886114304,1813078016,191623168,1402146816,12374,6071,0,270336,0,24,3150,6090,0.750,1.100,1.150,2,0,0,0,0,21,345,0,310,0
31-03 02:07:44,20.603,2.261,76.633,0.251,0.251,4886446080,1812537344,191623168,1402355712,19843,9970,0,237568,0,24,2229,4483,0.680,1.080,1.140,3,0,0,0,0,21,341,0,309,0
31-03 02:07:45,19.444,1.768,78.030,0.505,0.253,4886306816,1812447232,191623168,1402585088,7592,2172,0,438272,0,44,2295,4340,0.680,1.080,1.140,2,0,1,0,0,21,347,0,345,0
31-03 02:07:46,27.136,4.020,68.342,0.503,0,4887711744,1810755584,191623168,1402871808,7392,2256,8192,335872,1,23,2653,5295,0.680,1.080,1.140,2,0,3,0,0,21,345,0,385,0
31-03 02:07:47,29.040,1.515,68.939,0.253,0.253,4888199168,1810030592,191623168,1403109376,14102,5863,0,176128,0,15,2544,4490,0.680,1.080,1.140,1,0,0,0,0,21,348,0,402,0
31-03 02:07:48,13.854,2.015,83.879,0.252,0,4888330240,1809518592,191623168,1403490304,43648,13029,0,167936,0,18,1996,4096,0.680,1.080,1.140,5,0,0,0,0,21,350,0,395,0
31-03 02:07:49,31.078,3.008,65.163,0.501,0.251,4888465408,1809137664,191623168,1403736064,13868,4856,0,450560,0,48,3214,6450,0.790,1.100,1.140,4,0,0,0,0,21,349,0,411,0
31-03 02:07:50,32.746,3.023,63.728,0.252,0.252,4888477696,1808920576,191623168,1403940864,14728,5741,0,258048,0,24,2712,5011,0.790,1.100,1.140,3,0,0,0,0,21,349,0,412,0
31-03 02:07:51,32.405,3.291,63.291,1.013,0,4889309184,1807708160,191627264,1404317696,17032,7873,0,12849152,0,627,3458,5145,0.790,1.100,1.140,1,0,0,0,0,21,348,0,419,0
31-03 02:07:52,14.394,1.768,83.081,0.505,0.253,4889231360,1807745024,191627264,1404358656,12814,5891,0,290816,0,32,2030,3532,0.790,1.100,1.140,0,0,0,0,0,21,348,0,416,0
31-03 02:07:53,9.596,2.020,88.384,0,0,4889444352,1807364096,191627264,1404526592,17585,8344,0,114688,0,12,1648,3261,0.790,1.100,1.140,1,0,0,0,0,21,349,0,417,0
31-03 02:07:54,16.291,1.754,80.702,1.003,0.251,4889481216,1807237120,191631360,1404612608,20493,9446,0,286720,0,26,2383,4096,0.730,1.080,1.140,1,0,0,0,0,21,347,0,417,0
31-03 02:07:55,20.750,2.500,76.250,0.250,0.250,4889432064,1807077376,191635456,1404817408,18114,7819,0,266240,0,24,2383,3916,0.730,1.080,1.140,2,0,0,0,0,21,348,0,422,0
31-03 02:07:56,12.879,2.525,84.091,0.505,0,4889735168,1806606336,191635456,1404985344,10224,4380,0,790528,0,53,1858,3009,0.730,1.080,1.140,5,0,2,0,0,21,349,0,405,0
31-03 02:07:57,10.076,1.511,88.161,0,0.252,4890001408,1806282752,191635456,1405042688,27831,9854,0,176128,0,18,1799,3188,0.730,1.080,1.140,1,0,0,0,0,21,347,0,407,0
31-03 02:07:58,25.127,3.046,71.066,0.508,0.254,4889808896,1806319616,191635456,1405198336,18654,9445,0,307200,0,30,2743,5152,0.730,1.080,1.140,2,0,0,0,0,21,348,0,400,0
31-03 02:07:59,8.122,1.015,90.863,0,0,4890140672,1805963264,191635456,1405222912,12863,4399,0,65536,0,6,1573,2749,0.750,1.080,1.140,2,0,0,0,0,21,347,0,401,0
31-03 02:08:00,7.053,0.756,91.940,0,0.252,4889960448,1806127104,191635456,1405239296,12530,3497,0,0,0,0,1354,2366,0.750,1.080,1.140,1,0,0,0,0,21,347,0,393,0
31-03 02:08:01,18.434,2.778,78.535,0.253,0,4889903104,1805803520,191635456,1405620224,37935,13201,0,204800,0,18,2239,4630,0.750,1.080,1.140,2,0,0,0,0,21,349,0,396,0
31-03 02:08:02,18.045,4.010,77.694,0,0.251,4889874432,1805590528,191635456,1405861888,40144,18098,0,106496,0,9,2755,5964,0.750,1.080,1.140,3,0,1,0,0,21,348,0,391,0
31-03 02:08:03,22.980,2.273,73.990,0.505,0.253,4890206208,1805012992,191635456,1406107648,22032,11795,0,376832,0,38,2411,4905,0.750,1.080,1.140,2,1,0,0,0,21,348,0,396,0
31-03 02:08:04,18.020,2.792,78.934,0.254,0,4890378240,1804627968,191639552,1406316544,27834,13543,0,311296,0,33,2335,4776,0.850,1.090,1.140,1,0,0,0,0,21,340,0,396,0
31-03 02:08:05,11.364,1.515,86.616,0.253,0.253,4890308608,1804664832,191639552,1406349312,8158,2160,0,147456,0,17,1653,2707,0.850,1.090,1.140,2,0,0,0,0,21,349,0,390,0
31-03 02:08:06,18.342,2.010,79.146,0.251,0.251,4890583040,1804185600,191639552,1406554112,21445,9878,0,544768,0,79,2301,4489,0.850,1.090,1.140,1,0,2,0,0,21,347,0,394,0
31-03 02:08:07,21.859,2.261,75.628,0.251,0,4890517504,1804058624,191643648,1406746624,35202,15104,0,221184,0,21,2673,4496,0.850,1.090,1.140,2,0,0,0,0,21,348,0,389,0
31-03 02:08:08,18.414,2.302,79.028,0,0.256,4890632192,1803579392,191647744,1407107072,29779,13890,0,172032,0,17,2527,4073,0.850,1.090,1.140,1,0,0,0,0,21,348,0,393,0
31-03 02:08:09,16.203,1.519,81.772,0.506,0,4890468352,1803554816,191647744,1407295488,25874,9192,0,217088,0,21,2363,3689,1.020,1.120,1.150,0,0,0,0,0,21,348,0,390,0
31-03 02:08:10,13.811,2.558,83.376,0,0.256,4890542080,1803296768,191647744,1407479808,36549,15407,0,110592,0,12,2207,3514,1.020,1.120,1.150,1,0,0,0,0,21,350,0,391,0
31-03 02:08:11,13.706,2.538,83.503,0.254,0,4890615808,1803165696,191647744,1407537152,31073,14023,0,450560,0,21,2149,3636,1.020,1.120,1.150,0,0,0,0,0,21,347,0,346,0
31-03 02:08:12,15.789,2.005,81.454,0.501,0.251,4890656768,1802919936,191647744,1407741952,26432,12316,0,217088,0,21,2136,4159,1.020,1.120,1.150,0,0,0,0,0,21,348,0,349,0
31-03 02:08:13,18.434,1.768,79.545,0,0.253,4890726400,1802661888,191647744,1407930368,42137,15076,0,159744,0,15,2131,4257,1.020,1.120,1.150,1,0,0,0,0,21,349,0,351,0
31-03 02:08:14,26.010,1.768,71.465,0.758,0,4890554368,1802600448,191651840,1408159744,38805,16839,0,327680,0,44,2500,5127,1.100,1.140,1.160,1,0,0,0,0,21,350,0,354,0
31-03 02:08:15,31.328,2.005,66.165,0.251,0.251,4890632192,1802346496,191651840,1408335872,16691,6737,0,339968,0,45,2529,4653,1.100,1.140,1.160,1,0,0,0,0,21,349,0,358,0
31-03 02:08:16,29.323,3.008,66.917,0.501,0.251,4891324416,1801428992,191655936,1408557056,14507,2160,0,466944,0,53,3164,5459,1.100,1.140,1.160,2,0,2,0,0,21,349,0,369,0
31-03 02:08:17,21.717,2.778,75,0.253,0.253,4891652096,1800822784,191660032,1408831488,24449,7873,0,278528,0,29,2513,4761,1.100,1.140,1.160,2,0,0,0,0,21,348,0,373,0
31-03 02:08:18,17.092,1.786,80.867,0.255,0,4891750400,1800663040,191660032,1408892928,24135,9855,0,299008,0,33,2192,4093,1.100,1.140,1.160,1,0,0,0,0,21,348,0,376,0
31-03 02:08:19,11.616,0.758,87.121,0.253,0.253,4891574272,1800699904,191660032,1409032192,9347,4119,0,159744,0,18,1666,3022,1.170,1.150,1.160,2,0,0,0,0,21,349,0,375,0
31-03 02:08:20,10.302,2.261,87.186,0.251,0,4891930624,1800282112,191660032,1409093632,22363,9966,0,176128,0,18,1904,3744,1.170,1.150,1.160,4,0,0,0,0,21,347,0,377,0
31-03 02:08:21,15.696,2.025,79.494,2.532,0.253,4891705344,1800302592,191660032,1409282048,20928,9913,0,10682368,0,564,2466,3980,1.170,1.150,1.160,1,0,0,0,0,21,347,0,374,0
31-03 02:08:22,20.455,3.535,76.010,0,0,4892000256,1799692288,191660032,1409597440,6273,2160,0,348160,0,38,2330,4435,1.170,1.150,1.160,1,0,0,0,0,21,349,0,394,0
31-03 02:08:23,11.139,1.772,86.329,0.506,0.253,4892028928,1799380992,191664128,1409875968,19693,9446,65536,270336,1,21,2084,4101,1.170,1.150,1.160,2,0,0,0,0,21,347,0,389,0
31-03 02:08:24,13.131,2.020,84.343,0.253,0.253,4892205056,1798963200,191664128,1410117632,29942,9446,0,196608,0,18,2060,4017,1.080,1.130,1.160,1,0,0,0,0,21,347,0,392,0
31-03 02:08:25,13.602,2.519,83.627,0.252,0,4892438528,1798676480,191668224,1410166784,21472,9446,0,192512,0,18,2049,4036,1.080,1.130,1.160,1,0,0,0,0,21,347,0,387,0
31-03 02:08:26,10.914,1.777,86.802,0.254,0.254,4892459008,1798475776,191668224,1410330624,18026,7482,0,151552,0,12,1781,3502,1.080,1.130,1.160,1,0,2,0,0,21,348,0,390,0
31-03 02:08:27,21.013,3.544,74.937,0.506,0,4892635136,1797709824,191668224,1410920448,31044,12952,0,610304,0,57,2566,5269,1.080,1.130,1.160,8,0,0,0,0,21,350,0,388,0
31-03 02:08:28,30.653,4.020,64.070,1.005,0.251,4893155328,1795239936,191668224,1412870144,12116,4935,0,421888,0,46,3095,5886,1.080,1.130,1.160,1,0,0,0,0,21,351,0,399,0
31-03 02:08:29,29.847,1.531,68.112,0.255,0.255,4893483008,1794121728,191676416,1413652480,21804,9376,0,327680,0,30,2757,5510,1.070,1.130,1.160,1,0,0,0,0,21,350,0,407,0
31-03 02:08:30,13.317,2.010,84.422,0.251,0,4893204480,1794379776,191676416,1413672960,10846,4725,0,278528,0,30,1802,3523,1.070,1.130,1.160,3,0,0,0,0,21,351,0,409,0
31-03 02:08:31,8.861,1.013,89.620,0.253,0.253,4893691904,1793708032,191676416,1413857280,28163,9917,0,106496,0,12,1650,3370,1.070,1.130,1.160,1,0,0,0,0,21,349,0,384,0
31-03 02:08:32,22.727,2.273,74.747,0,0.253,4893810688,1793523712,191676416,1413922816,20520,9446,0,159744,0,15,2186,4349,1.070,1.130,1.160,4,0,0,0,0,21,349,0,388,0
31-03 02:08:33,13.098,1.511,85.139,0.252,0,4893753344,1793396736,191676416,1414107136,16303,7482,0,163840,0,15,1756,3537,1.070,1.130,1.160,1,0,0,0,0,21,350,0,376,0
31-03 02:08:34,25.635,3.299,70.558,0.254,0.254,4893667328,1793241088,191676416,1414348800,47543,20816,0,229376,0,28,2996,6583,1.070,1.130,1.150,1,0,0,0,0,21,353,0,381,0
31-03 02:08:35,33.249,3.023,63.224,0.252,0.252,4894552064,1792122880,191676416,1414582272,26045,9403,0,339968,0,30,2810,5653,1.070,1.130,1.150,2,0,0,0,0,21,352,0,383,0
31-03 02:08:36,33.504,3.069,63.171,0.256,0,4894588928,1791873024,191680512,1414791168,12733,5849,0,282624,0,27,2766,5299,1.070,1.130,1.150,2,0,2,0,0,21,351,0,391,0
31-03 02:08:37,51,2.500,45.250,1,0.250,4894969856,1791270912,191688704,1415004160,4928,1986,0,978944,0,138,3017,5098,1.070,1.130,1.150,5,0,0,0,0,21,351,0,374,0
31-03 02:08:38,38.228,9.114,47.342,5.316,0,4900667392,1784377344,191950848,1415921664,6714,2160,1277952,151552,98,12,2962,4827,1.070,1.130,1.150,3,0,43,0,0,21,351,0,374,0
31-03 02:08:39,57.107,9.645,32.234,0.761,0.254,4906221568,1777709056,192086016,1416900608,7113,2160,540672,765952,39,69,4033,7073,1.220,1.160,1.160,5,0,36,0,0,21,351,0,365,0
31-03 02:08:40,73.183,16.792,9.774,0.251,0,4910452736,1773109248,192090112,1417265152,6531,2160,16384,983040,2,106,4145,8956,1.220,1.160,1.160,7,0,74,0,0,21,351,0,372,0
31-03 02:08:41,60.859,19.949,18.434,0.505,0.253,4910997504,1772216320,192094208,1417576448,6969,2106,8192,471040,1,34,3927,7481,1.220,1.160,1.160,2,0,127,0,0,21,355,0,365,0
31-03 02:08:42,37.532,8.740,53.470,0.257,0,4913479680,1769476096,192094208,1417818112,8538,2214,28672,241664,5,6,3005,5042,1.220,1.160,1.160,6,0,52,0,0,21,355,0,366,0
31-03 02:08:43,58,10.500,29.250,2,0.250,4915298304,1754169344,192335872,1431048192,6678,2160,430080,684032,67,45,3575,6320,1.220,1.160,1.160,3,0,47,0,0,21,371,0,356,0
