"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013836",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 13:38:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 13:45:24,37.879,10.354,50.758,0.758,0.253,2415194112,2111418368,194207744,3486195712,6824,2160,0,2711552,0,17,3142,5356,1.670,1.200,0.790,2,0,139,0,0,19,123,0,34,0
11-03 13:45:25,24.372,3.518,72.111,0,0,2453716992,2072879104,194207744,3486212096,6820,2160,0,106496,0,5,1424,2034,1.670,1.200,0.790,2,0,0,0,0,19,127,0,40,0
11-03 13:45:26,23.058,9.524,67.168,0,0.251,2447364096,2079199232,194211840,3486240768,6739,2160,0,425984,0,22,1683,2719,1.670,1.200,0.790,4,0,183,0,0,19,125,0,38,0
11-03 13:45:27,45.844,6.549,47.355,0.252,0,2513657856,2012733440,194215936,3486400512,7138,1944,0,180224,0,11,1825,2575,1.700,1.210,0.790,3,0,10,0,0,19,131,0,45,0
11-03 13:45:28,40.750,11.500,47.500,0,0.250,2558636032,1967550464,194228224,3486580736,17320,2160,0,638976,0,53,2338,4053,1.700,1.210,0.790,2,0,164,0,0,19,133,0,46,0
11-03 13:45:29,24.812,3.008,71.930,0.251,0,2596061184,1930117120,194232320,3486584832,5889,2160,0,1990656,0,61,1092,1447,1.700,1.210,0.790,2,0,2,0,0,19,133,0,46,0
11-03 13:45:30,29.397,2.010,67.839,0.503,0.251,2610728960,1915265024,194236416,3486765056,6649,2160,0,13148160,0,51,1747,2800,1.700,1.210,0.790,4,0,0,0,0,19,133,0,52,0
11-03 13:45:31,44.030,10.448,45.274,0.249,0,2644226048,1881702400,194244608,3486818304,6424,2230,0,516096,0,31,1998,3519,1.700,1.210,0.790,4,0,160,0,0,19,133,0,52,0
11-03 13:45:32,46.135,9.227,44.389,0,0.249,2657185792,1868611584,194248704,3486851072,15288,2160,0,344064,0,12,1837,2684,1.720,1.230,0.800,3,0,79,0,0,19,135,0,58,0
11-03 13:45:33,44.638,6.484,48.878,0,0,2725048320,1800671232,194256896,3486896128,7297,2160,0,1777664,0,67,1573,2070,1.720,1.230,0.800,3,0,13,0,0,19,135,0,58,0
11-03 13:45:34,32.746,12.343,53.149,1.511,0.252,2711891968,1813475328,194269184,3487166464,8270,2160,20480,0,3,0,1980,3220,1.720,1.230,0.800,2,0,149,0,0,19,137,0,65,0
11-03 13:45:35,33.586,9.596,55.808,1.010,0,2751709184,1773338624,194269184,3487432704,5796,2018,65536,1298432,7,55,2306,4256,1.720,1.230,0.800,3,0,43,0,0,19,139,1,70,0
11-03 13:45:36,40.806,16.373,42.065,0.504,0.252,2764640256,1760051200,194281472,3487715328,6570,2254,28672,483328,2,36,2759,4658,1.720,1.230,0.800,5,0,190,0,0,19,139,0,72,0
11-03 13:45:37,31.910,6.281,61.809,0,0,2799710208,1724915712,194281472,3487776768,8264,2160,0,196608,0,14,1491,2222,1.750,1.240,0.810,2,0,10,0,0,19,141,0,74,0
11-03 13:45:38,21.197,7.232,71.322,0,0.249,2774560768,1750028288,194281472,3487813632,6433,2160,0,159744,0,10,1401,2243,1.750,1.240,0.810,3,0,101,0,0,19,139,0,76,0
11-03 13:45:39,24.874,2.513,72.111,0.251,0.251,2802495488,1722089472,194281472,3487817728,6175,2160,0,114688,0,8,1156,1644,1.750,1.240,0.810,2,0,0,0,0,19,141,0,81,0
11-03 13:45:40,23.858,7.107,67.259,1.777,0,2794950656,1729437696,194297856,3487989760,12436,2160,0,7323648,0,360,2409,3847,1.750,1.240,0.810,2,0,93,0,0,19,143,0,82,0
11-03 13:45:41,22.922,3.778,73.048,0,0.252,2831347712,1693024256,194301952,3488002048,14008,2202,0,5865472,0,111,1188,1821,1.750,1.240,0.810,2,0,2,0,0,19,143,0,82,0
11-03 13:45:42,25.063,1.266,73.671,0,0,2852732928,1671626752,194301952,3488014336,7318,2160,0,0,0,0,1156,1835,1.690,1.230,0.810,3,0,0,0,0,19,145,0,86,0
11-03 13:45:43,30.500,6.250,62.500,0.500,0.250,2855833600,1668354048,194306048,3488174080,5422,1944,0,593920,0,54,1915,2967,1.690,1.230,0.810,2,0,17,0,0,19,145,0,86,0
11-03 13:45:44,37.215,8.608,54.177,0,0,2826203136,1697935360,194306048,3488219136,8972,2160,0,282624,0,15,2183,3263,1.690,1.230,0.810,3,0,116,0,0,19,143,0,87,0
11-03 13:45:45,49.626,8.229,40.399,1.496,0.249,2910756864,1613357056,194306048,3488235520,14876,2160,0,8261632,0,537,2680,2431,1.690,1.230,0.810,4,0,17,0,0,19,145,0,87,0
11-03 13:45:46,46.617,10.276,43.108,0,0,2943021056,1580802048,194310144,3488468992,8179,2014,0,716800,0,46,2457,4087,1.690,1.230,0.810,3,0,44,0,0,19,147,0,92,0
11-03 13:45:47,32.242,17.380,49.874,0.252,0.252,2913136640,1610543104,194310144,3488559104,6247,2106,0,438272,0,23,2628,6709,1.710,1.250,0.810,2,0,270,0,0,19,147,0,94,0
11-03 13:45:48,26.500,4.250,68.500,0.750,0,2946510848,1576923136,194310144,3488800768,7149,2308,102400,397312,9,17,1559,2096,1.710,1.250,0.810,2,0,13,0,0,19,149,0,99,0
11-03 13:45:49,33.671,3.038,62.532,0.506,0.253,2951307264,1571983360,194318336,3488890880,6918,2622,32768,614400,3,33,2186,4435,1.710,1.250,0.810,3,0,10,0,0,19,149,0,99,0
11-03 13:45:50,26.500,1.500,71.500,0.500,0,2951413760,1571717120,194322432,3489046528,6599,2206,0,1462272,0,51,1171,2109,1.710,1.250,0.810,2,0,0,0,0,19,149,0,99,0
11-03 13:45:51,39.899,12.121,47.727,0,0.253,2910830592,1612107776,194322432,3489222656,12214,2034,0,462848,0,18,3024,5280,1.710,1.250,0.810,3,0,320,0,0,19,147,0,100,0
11-03 13:45:52,49.497,4.523,45.980,0,0,2952589312,1570095104,194322432,3489468416,11188,2462,0,507904,0,24,1828,2976,1.820,1.280,0.830,4,0,3,0,0,19,147,0,100,0
11-03 13:45:53,33.418,21.772,44.304,0.253,0.253,2911166464,1611403264,194326528,3489525760,7259,2374,0,475136,0,16,3278,6365,1.820,1.280,0.830,3,0,346,0,0,19,147,0,106,0
11-03 13:45:54,18.112,23.980,57.143,0.510,0.255,2910650368,1611214848,194326528,3490185216,11699,2250,69632,503808,5,23,4482,8888,1.820,1.280,0.830,3,0,412,0,0,19,147,0,106,0
11-03 13:45:55,29.873,24.051,45.823,0.253,0,2943254528,1578151936,194334720,3490529280,6475,2160,0,5455872,0,238,3702,5990,1.820,1.280,0.830,3,0,438,0,0,19,147,0,107,0
11-03 13:45:56,34.439,22.704,42.602,0,0.255,2990063616,1531056128,194334720,3490811904,15441,2160,0,122880,0,12,3844,6994,1.820,1.280,0.830,3,0,324,0,0,19,147,0,106,0
11-03 13:45:57,70.352,23.618,5.779,0,0.251,3086295040,1434333184,194338816,3491692544,6821,2230,0,212992,0,8,2775,7223,2.390,1.410,0.870,5,0,677,0,0,21,151,0,111,0
11-03 13:45:58,65.570,24.810,9.620,0,0,3236069376,1282977792,194347008,3492986880,8357,2106,0,303104,0,17,6635,14290,2.390,1.410,0.870,5,0,452,0,0,21,157,0,104,0
11-03 13:45:59,70.202,25.253,4.293,0,0.253,3325456384,1191247872,194351104,3495251968,6264,1998,0,565248,0,21,5126,40172,2.390,1.410,0.870,5,0,726,0,0,21,161,0,104,0
11-03 13:46:00,49.492,20.558,29.695,0.254,0,3382669312,1133121536,194359296,3496038400,6770,2160,0,933888,0,22,3806,8481,2.390,1.410,0.870,5,0,353,0,0,21,161,0,104,0
11-03 13:46:01,38.832,22.843,38.071,0,0.254,3416715264,1098801152,194359296,3496189952,7096,2160,0,323584,0,18,3065,6573,2.390,1.410,0.870,3,0,520,0,0,22,161,0,96,0
11-03 13:46:02,42.640,22.081,35.279,0,0,3490480128,1024684032,194359296,3496468480,13774,2160,0,135168,0,9,4193,6837,2.440,1.430,0.880,6,0,319,0,0,22,161,0,96,0
11-03 13:46:03,57.789,26.633,15.327,0,0.251,3609931776,904097792,194371584,3497512960,5485,2160,0,372736,0,22,5310,12676,2.440,1.430,0.880,4,0,712,0,0,22,169,0,99,0
11-03 13:46:04,35.533,21.066,42.893,0.508,0,3653652480,860024832,194371584,3497848832,6915,2160,0,434176,0,24,3825,7251,2.440,1.430,0.880,4,0,564,0,0,22,169,0,99,0
11-03 13:46:05,43.797,19.241,36.456,0.253,0.253,3768856576,743383040,194371584,3499143168,5622,2160,0,249856,0,12,5498,12939,2.440,1.430,0.880,3,0,205,0,0,22,177,0,102,0
11-03 13:46:06,45.592,7.053,47.355,0,0,3845861376,666370048,194371584,3499147264,6193,2014,0,212992,0,13,1423,1707,2.440,1.430,0.880,3,0,6,0,0,22,177,0,102,0
11-03 13:46:07,47.368,4.511,47.870,0,0.251,3920732160,591491072,194371584,3499155456,16003,2106,0,0,0,0,1291,1611,2.400,1.440,0.890,3,1,2,0,0,22,177,0,101,0
11-03 13:46:08,48,5.250,46.500,0,0.250,3952873472,559104000,194375680,3499384832,15854,2214,0,335872,0,25,1952,2537,2.400,1.440,0.890,3,0,2,0,0,22,187,0,102,0
11-03 13:46:09,46.898,9.429,43.424,0.248,0,3886718976,623022080,194416640,3501424640,8990,2160,28672,339968,2,6,2553,8747,2.400,1.440,0.890,3,0,52,0,0,22,183,0,105,0
11-03 13:46:10,42.308,8.462,48.718,0.513,0,3925901312,582750208,194428928,3502329856,7132,2160,0,741376,0,51,3450,9606,2.400,1.440,0.890,2,0,53,0,0,22,199,0,117,0
11-03 13:46:11,25.441,3.275,71.033,0.252,0,3893133312,615481344,194433024,3502350336,6844,2106,0,405504,0,15,1575,2362,2.400,1.440,0.890,2,0,6,0,0,22,197,0,120,0
11-03 13:46:12,24.121,3.015,72.362,0.251,0.251,3927064576,581550080,194433024,3502350336,7545,2214,0,1761280,0,52,1229,1650,2.290,1.430,0.890,2,0,1,0,0,22,199,0,121,0
11-03 13:46:13,26.316,3.008,70.677,0,0,3892342784,616116224,194433024,3502505984,8057,2160,0,212992,0,19,1702,2550,2.290,1.430,0.890,4,0,6,0,0,22,201,0,126,0
11-03 13:46:14,25.253,2.778,71.717,0,0.253,3930972160,577486848,194433024,3502505984,7865,1986,0,204800,0,10,1244,1663,2.290,1.430,0.890,2,0,2,0,0,22,203,0,127,0
11-03 13:46:15,24.685,4.282,71.033,0,0,3897249792,611188736,194433024,3502526464,6144,2160,0,212992,0,23,1582,2462,2.290,1.430,0.890,2,0,6,0,0,22,201,0,132,0
11-03 13:46:16,24,3.750,71.750,0.250,0.250,3933892608,574533632,194433024,3502534656,6924,2160,0,17620992,0,1192,3604,2293,2.290,1.430,0.890,2,0,3,0,0,22,203,0,136,0
11-03 13:46:17,23.990,3.788,72.222,0,0,3918098432,590303232,194437120,3502551040,6842,2230,0,118784,0,8,1187,1757,2.190,1.430,0.890,2,0,7,0,0,22,201,0,137,0
11-03 13:46:18,26.131,3.015,70.854,0,0,3890458624,617922560,194437120,3502567424,5042,2160,0,208896,0,14,1411,2285,2.190,1.430,0.890,2,0,5,0,0,22,201,0,143,0
11-03 13:46:19,23.750,4.750,71,0.250,0.250,3927629824,580747264,194441216,3502567424,5954,2106,0,536576,0,26,1199,1647,2.190,1.430,0.890,2,0,2,0,0,22,201,0,143,0
11-03 13:46:20,23.929,4.786,71.285,0,0,3896799232,611430400,194441216,3502714880,5249,2214,0,565248,0,24,1550,2348,2.190,1.430,0.890,2,0,11,0,0,22,201,0,149,0
11-03 13:46:21,25.879,3.266,70.352,0.251,0.251,3934339072,573882368,194441216,3502723072,4434,1944,0,1851392,0,19,1238,1828,2.190,1.430,0.890,2,0,1,0,0,22,201,0,151,0
11-03 13:46:22,26,3.750,70.250,0,0,3913015296,595193856,194441216,3502735360,6446,2160,0,430080,0,10,1621,2445,2.250,1.450,0.900,2,0,7,0,0,22,201,0,154,0
11-03 13:46:23,26.633,3.015,69.849,0.251,0.251,3934969856,572563456,194445312,3503407104,5111,2160,0,483328,0,21,1677,2564,2.250,1.450,0.900,2,0,0,0,0,22,201,0,158,0
11-03 13:46:24,25.441,3.526,71.033,0,0,3920801792,586719232,194445312,3503419392,5336,2160,0,360448,0,9,1248,1680,2.250,1.450,0.900,2,0,7,0,0,22,201,0,158,0
11-03 13:46:25,25.377,4.020,70.101,0.251,0.251,3895226368,612061184,194445312,3503632384,16563,2230,0,466944,0,16,1606,2410,2.250,1.450,0.900,2,0,5,0,0,22,201,0,159,0
11-03 13:46:26,23.869,4.271,71.106,0.754,0,3932934144,574349312,194445312,3503636480,8099,2160,0,5476352,0,189,1561,1994,2.250,1.450,0.900,2,0,4,0,0,22,201,0,159,0
11-03 13:46:27,24.619,3.046,71.827,0.254,0.254,3909513216,597622784,194445312,3503783936,6513,2160,0,143360,0,14,1515,2343,2.150,1.450,0.900,5,0,7,0,0,22,201,0,153,0
11-03 13:46:28,25.815,3.258,70.927,0,0,3935858688,571273216,194449408,3503783936,15218,2160,0,167936,0,15,1488,2301,2.150,1.450,0.900,3,0,0,0,0,22,201,0,159,0
11-03 13:46:29,24.433,3.778,71.285,0.252,0.252,3920658432,586317824,194449408,3503939584,7248,1944,0,151552,0,7,1203,1721,2.150,1.450,0.900,4,0,7,0,0,22,201,0,157,0
11-03 13:46:30,21.772,8.101,70.127,0,0,3885441024,621506560,194453504,3503960064,7202,2160,0,90112,0,11,1989,3402,2.150,1.450,0.900,4,0,133,0,0,22,201,0,163,0
11-03 13:46:31,12.879,17.677,68.687,0.505,0.253,3887026176,619212800,194453504,3504443392,6696,2160,12288,1146880,1,31,3064,5606,2.150,1.450,0.900,4,0,325,0,0,22,201,0,156,0
11-03 13:46:32,11.990,21.939,65.816,0,0.255,3886219264,619429888,194453504,3505197056,6276,2160,0,110592,0,15,4048,7257,2.060,1.440,0.900,1,0,405,0,0,22,201,0,156,0
11-03 13:46:33,33.165,16.203,50.633,0,0,3929681920,575774720,194461696,3505532928,7460,2160,0,294912,0,15,3412,6564,2.060,1.440,0.900,3,0,198,0,0,22,203,0,150,0
11-03 13:46:34,47.118,4.762,47.870,0,0.251,3999027200,506417152,194461696,3505537024,9852,2160,0,143360,0,8,1282,1619,2.060,1.440,0.900,5,0,2,0,0,22,203,0,150,0
11-03 13:46:35,46.582,6.076,47.089,0.253,0,4063383552,441778176,194490368,3505782784,6863,2160,0,409600,0,21,1683,2490,2.060,1.440,0.900,3,0,8,0,0,22,207,0,143,0
11-03 13:46:36,49.364,10.941,39.440,0,0.254,4110102528,392986624,194523136,3507462144,5784,2160,0,688128,0,10,3419,64665,2.060,1.440,0.900,5,0,10,0,0,22,207,0,149,0
11-03 13:46:37,21.429,17.092,61.224,0,0.255,4119244800,382619648,194535424,3508551680,5922,2032,0,212992,0,9,4000,8552,2.060,1.450,0.910,4,0,361,0,0,22,205,0,143,0
11-03 13:46:38,17.259,19.797,62.944,0,0,4125388800,375980032,194539520,3509141504,6042,2106,0,294912,0,24,5161,8379,2.060,1.450,0.910,4,0,284,0,0,22,205,0,143,0
11-03 13:46:39,33.753,22.670,43.073,0.252,0.252,4157865984,342876160,194539520,3509669888,6077,2214,0,430080,0,17,3385,6368,2.060,1.450,0.910,4,0,515,0,0,22,205,0,133,0
11-03 13:46:40,39.098,24.060,36.591,0,0.251,4222943232,275869696,194539520,3511410688,9583,2160,0,270336,0,18,4361,9538,2.060,1.450,0.910,4,0,324,0,0,22,205,0,133,0
11-03 13:46:41,67.003,13.602,19.395,0,0,4322381824,174989312,194560000,3512762368,17351,2160,0,1511424,0,60,2707,52109,2.060,1.450,0.910,3,0,50,0,0,22,211,0,133,0
11-03 13:46:42,47.595,6.076,46.076,0.253,0,4375937024,419880960,194560000,3222302720,12088,2160,0,155648,0,6,1751,2532,2.050,1.460,0.920,5,0,0,0,0,22,217,0,139,0
11-03 13:46:43,43.434,16.162,37.879,2.273,0.253,4390936576,403329024,194584576,3223875584,6988,2148,884736,520192,60,30,4240,32530,2.050,1.460,0.920,5,0,324,0,0,22,221,0,148,0
11-03 13:46:44,41.960,10.050,47.487,0.251,0.251,4418519040,375324672,194584576,3224195072,7531,2214,131072,172032,3,8,1792,2221,2.050,1.460,0.920,3,0,17,0,0,22,221,0,143,0
11-03 13:46:45,42.500,10,46,1.500,0,4415832064,377212928,194596864,3224936448,8424,2160,770048,339968,34,24,2154,2870,2.050,1.460,0.920,5,0,43,0,0,22,221,0,147,0
11-03 13:46:46,37.028,15.869,44.332,2.771,0,4437422080,352677888,194691072,3227643904,6793,1944,2830336,1286144,96,70,3019,4809,2.050,1.460,0.920,3,1,119,0,0,22,221,0,146,0
11-03 13:46:47,40.500,13.250,45.500,0.500,0.250,4408741888,381046784,194699264,3227926528,6070,2160,86016,9015296,2,875,3717,5338,2.130,1.480,0.930,4,0,287,0,0,22,221,0,153,0
11-03 13:46:48,43.750,9,47,0,0.250,4440375296,349306880,194699264,3227987968,6052,2254,69632,200704,17,11,1842,2505,2.130,1.480,0.930,8,0,18,0,0,22,221,0,146,0
11-03 13:46:49,43.142,11.222,45.636,0,0,4405280768,384344064,194703360,3228033024,7505,2052,0,139264,0,6,2455,3769,2.130,1.480,0.930,5,0,143,0,0,22,221,0,153,0
11-03 13:46:50,42.105,12.030,45.614,0.251,0,4440883200,348639232,194707456,3228114944,17426,2268,0,163840,0,9,2269,3730,2.130,1.480,0.930,4,0,164,0,0,22,221,0,148,0
11-03 13:46:51,42.857,11.278,45.614,0,0.251,4409413632,379887616,194711552,3228315648,6546,2160,0,155648,0,9,2582,4235,2.130,1.480,0.930,4,0,165,0,0,22,221,0,154,0
11-03 13:46:52,44.051,9.620,46.076,0,0.253,4459126784,330113024,194715648,3228336128,8200,2106,0,139264,0,9,1854,2331,2.200,1.510,0.940,4,0,13,0,0,22,223,0,153,0
11-03 13:46:53,40.152,15.152,44.697,0,0,4407492608,381652992,194723840,3228397568,6105,2052,0,389120,0,20,3292,5806,2.200,1.510,0.940,4,0,288,0,0,22,229,0,159,0
11-03 13:46:54,30.633,24.557,44.557,0,0.253,4419026944,369946624,194723840,3228569600,8821,2106,0,266240,0,16,3573,6317,2.200,1.510,0.940,4,0,504,0,0,22,229,0,153,0
11-03 13:46:55,11.899,7.342,80.253,0.253,0.253,4401119232,387805184,194723840,3228618752,6992,2160,0,225280,0,14,1698,2873,2.200,1.510,0.940,1,0,122,0,0,22,229,0,154,0
11-03 13:46:56,19.500,3.750,76.500,0.250,0,4426604544,362319872,194723840,3228618752,6645,2160,0,684032,0,22,1283,1931,2.200,1.510,0.940,4,0,13,0,0,22,229,0,153,0
11-03 13:46:57,25.063,4.010,70.426,0.251,0.251,4453859328,335048704,194723840,3228635136,6035,2106,0,2265088,0,151,1794,2307,2.180,1.520,0.940,5,0,4,0,0,22,235,0,157,0
11-03 13:46:58,18.388,13.854,67.758,0,0,4405342208,383041536,194727936,3229155328,6545,2214,12288,159744,1,9,2716,4796,2.180,1.520,0.940,3,0,223,0,0,22,235,0,152,0
11-03 13:46:59,13.418,18.734,67.342,0.253,0.253,4405309440,382496768,194727936,3229732864,4953,2160,0,122880,0,8,3212,5642,2.180,1.520,0.940,2,0,232,0,0,22,235,0,152,0
11-03 13:47:00,21.411,8.312,70.025,0.252,0,4435877888,351653888,194732032,3230003200,5185,1944,147456,155648,4,14,1757,2827,2.180,1.520,0.940,4,0,95,0,0,22,235,0,152,0
11-03 13:47:01,25,3.283,71.212,0.253,0.253,4483170304,304353280,194736128,3230007296,4648,2234,0,143360,0,14,1232,1765,2.180,1.520,0.940,3,0,0,0,0,22,235,0,152,0
11-03 13:47:02,23.990,4.040,70.707,1.263,0,4509831168,277692416,194736128,3230007296,5017,2230,0,6795264,0,423,1961,1725,2.090,1.510,0.950,4,0,2,0,0,22,235,0,152,0
11-03 13:47:03,26.952,2.771,70.025,0.252,0,4417536000,369983488,194736128,3230011392,6404,2160,0,335872,0,32,1496,2077,2.090,1.510,0.950,2,0,7,0,0,22,235,0,154,0
11-03 13:47:04,24.812,3.509,70.677,0.752,0.251,4459347968,328142848,194736128,3230040064,5917,2052,16384,122880,3,6,1305,1774,2.090,1.510,0.950,2,0,2,0,0,22,235,0,151,0
11-03 13:47:05,27.250,2.500,70.250,0,0,4491059200,296427520,194736128,3230044160,13629,2214,0,225280,0,19,1479,1844,2.090,1.510,0.950,3,0,0,0,0,22,235,0,151,0
11-03 13:47:06,26.582,2.025,71.392,0,0,4503171072,284303360,194736128,3230056448,5082,2214,0,122880,0,8,1407,1936,2.090,1.510,0.950,4,0,2,0,0,22,235,0,153,0
11-03 13:47:07,25,4.750,69.250,0.750,0.250,4448043008,339415040,194736128,3230072832,6036,1998,0,1720320,0,110,1640,2056,2.240,1.550,0.960,6,0,24,0,0,22,235,0,153,0
11-03 13:47:08,29.073,3.008,67.669,0.251,0,4473184256,314163200,194736128,3230183424,5608,2052,0,245760,0,15,1821,3147,2.240,1.550,0.960,3,0,1,0,0,22,235,0,153,0
11-03 13:47:09,11.990,18.367,68.367,1.020,0.255,4412542976,374575104,194736128,3230408704,7085,2106,139264,348160,34,9,3418,6087,2.240,1.550,0.960,3,0,458,0,0,22,235,0,154,0
11-03 13:47:10,21.772,7.595,70.380,0.253,0,4419022848,368025600,194736128,3230478336,5977,2268,49152,184320,1,15,2143,3362,2.240,1.550,0.960,2,0,188,0,0,22,235,0,145,0
11-03 13:47:11,21.914,6.045,71.788,0,0.252,4430098432,356720640,194740224,3230502912,5487,2106,0,290816,0,13,1479,2376,2.240,1.550,0.960,4,0,38,0,0,22,235,0,145,0
11-03 13:47:12,25,3.061,71.939,0,0,4438401024,348282880,194748416,3230543872,6907,2214,8192,409600,1,35,1483,2157,2.380,1.590,0.980,2,0,3,0,0,22,235,0,135,0
11-03 13:47:13,24.500,5.250,69.500,0.500,0.250,4478410752,307978240,194752512,3230547968,10311,2106,0,663552,0,32,1520,2120,2.380,1.590,0.980,6,0,7,0,0,22,235,0,135,0
11-03 13:47:14,23.919,7.379,68.448,0.254,0,4441546752,343953408,194752512,3230547968,12925,2202,0,815104,0,24,8959,18037,2.380,1.590,0.980,2,0,9,0,0,22,235,0,127,0
11-03 13:47:15,23.544,6.835,69.367,0.253,0,4479647744,305811456,194756608,3230547968,17031,2214,0,495616,0,20,4069,8180,2.380,1.590,0.980,2,0,8,0,0,22,235,0,127,0
11-03 13:47:16,24.060,6.266,68.922,0.501,0.251,4442226688,343224320,194756608,3230552064,7922,1890,0,2887680,0,49,3800,7627,2.380,1.590,0.980,4,0,8,0,0,22,235,0,119,0
11-03 13:47:17,11.364,1.768,86.869,0,0,4444270592,341000192,194789376,3230695424,12111,3447,0,53248,0,6,1064,1852,2.270,1.580,0.980,3,0,2,0,0,22,236,0,119,0
11-03 13:47:18,4.557,1.013,93.165,1.266,0,4445319168,339947520,194793472,3230695424,7863,3805,0,2916352,0,289,1312,1861,2.270,1.580,0.980,4,0,0,0,0,22,237,0,109,0
11-03 13:47:19,7.286,1.508,90.704,0.251,0.251,4445704192,339476480,194818048,3230756864,27403,3288,0,258048,0,9,1066,1799,2.270,1.580,0.980,2,0,0,0,0,22,237,0,109,0
11-03 13:47:20,20.151,4.786,74.811,0.252,0,4448317440,337530880,195256320,3230826496,7565,3002,0,393216,0,15,1116,1783,2.270,1.580,0.980,2,0,0,0,0,22,237,0,103,0
11-03 13:47:21,23.737,5.051,70.960,0,0.253,4484997120,300122112,195883008,3230986240,6304,2106,0,1736704,0,14,1449,2253,2.270,1.580,0.980,3,0,8,0,0,22,237,0,103,0
11-03 13:47:22,26.329,6.329,67.089,0.253,0,4488810496,296296448,195883008,3230998528,6624,2214,0,204800,0,21,4497,9744,2.250,1.590,0.980,4,0,8,0,0,22,237,0,98,0
11-03 13:47:23,25.935,5.985,67.830,0.249,0,4449722368,349884416,196014080,3218866176,14639,1944,0,1462272,0,32,1510,2446,2.250,1.590,0.980,2,0,0,0,0,22,237,0,98,0
11-03 13:47:24,14.937,16.962,67.848,0,0.253,4414746624,385503232,196014080,3218231296,8770,2508,0,233472,0,9,3035,4997,2.250,1.590,0.980,2,0,418,0,0,22,235,0,92,0
11-03 13:47:25,24.311,4.762,70.927,0,0,4450304000,349798400,196018176,3218374656,6192,2160,0,200704,0,14,1501,2190,2.250,1.590,0.980,3,0,2,0,0,22,235,0,92,0
11-03 13:47:26,23.116,6.030,70.603,0,0.251,4414042112,386039808,196018176,3218395136,7941,2160,0,176128,0,7,1874,2901,2.250,1.590,0.980,2,0,55,0,0,22,235,0,102,0
11-03 13:47:27,22.166,6.297,71.285,0.252,0,4451491840,348573696,196018176,3218411520,15489,2106,0,598016,0,20,1616,2811,2.150,1.580,0.990,2,0,108,0,0,22,235,0,96,0
11-03 13:47:28,24.938,5.486,69.327,0,0.249,4421857280,378187776,196018176,3218432000,9587,2214,0,274432,0,17,1821,2659,2.150,1.580,0.990,5,0,67,0,0,22,235,0,100,0
11-03 13:47:29,25,3.788,70.960,0.253,0,4452679680,347361280,196018176,3218436096,7152,2160,0,122880,0,12,1521,2239,2.150,1.580,0.990,3,0,2,0,0,22,237,0,91,0
11-03 13:47:30,21.574,6.853,71.320,0,0.254,4431888384,368132096,196022272,3218452480,5547,2160,0,135168,0,9,1711,2498,2.150,1.580,0.990,3,0,76,0,0,22,235,0,94,0
11-03 13:47:31,24.685,3.526,71.788,0,0,4468117504,331890688,196026368,3218460672,5399,1944,0,77824,0,6,1338,1965,2.150,1.580,0.990,2,0,1,0,0,22,237,0,90,0
11-03 13:47:32,24.311,4.762,70.677,0,0.251,4450480128,349499392,196030464,3218485248,5694,2106,0,94208,0,6,1634,2260,2.060,1.570,0.990,2,0,43,0,0,22,235,0,96,0
11-03 13:47:33,25.628,3.769,70.101,0.503,0,4415533056,384290816,196034560,3218636800,5121,2160,0,2215936,0,164,1816,2674,2.060,1.570,0.990,2,0,32,0,0,22,235,0,102,0
11-03 13:47:34,24.181,4.282,71.285,0,0.252,4453576704,346238976,196034560,3218644992,9839,2214,0,0,0,0,1397,2114,2.060,1.570,0.990,3,0,39,0,0,22,235,0,102,0
11-03 13:47:35,25.441,4.786,69.270,0.252,0.252,4422582272,377217024,196034560,3218661376,5413,2160,0,245760,0,20,1901,2870,2.060,1.570,0.990,2,0,41,0,0,22,235,0,110,0
11-03 13:47:36,23.174,4.534,72.040,0.252,0,4450455552,349343744,196034560,3218661376,14748,2202,0,716800,0,31,1372,1986,2.060,1.570,0.990,2,0,2,0,0,22,235,0,110,0
11-03 13:47:37,24.682,4.326,70.738,0,0.254,4415561728,384212992,196038656,3218681856,6996,2160,0,155648,0,15,1761,2798,1.970,1.560,0.990,2,0,53,0,0,22,235,0,109,0
11-03 13:47:38,22.670,7.053,70.025,0.252,0,4449112064,350654464,196038656,3218690048,7239,2160,0,978944,0,134,1821,2428,1.970,1.560,0.990,2,0,73,0,0,22,235,0,109,0
11-03 13:47:39,23.869,5.276,70.603,0,0.251,4416647168,383082496,196038656,3218706432,5755,1998,0,90112,0,6,1706,2572,1.970,1.560,0.990,3,0,50,0,0,22,235,0,115,0
11-03 13:47:40,23.810,4.762,70.927,0.251,0.251,4451799040,347910144,196042752,3218722816,18397,2106,0,98304,0,9,1312,2099,1.970,1.560,0.990,2,0,22,0,0,22,235,0,115,0
11-03 13:47:41,25.127,3.553,71.320,0,0,4422594560,376963072,196042752,3218874368,6672,2106,0,77824,0,5,1606,2506,1.970,1.560,0.990,2,0,21,0,0,22,235,0,121,0
