"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016259",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 16:17:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 16:45:32,27.778,2.020,69.949,0,0.253,5310799872,1552150528,203124736,1222209536,6488,2214,0,122880,0,9,1762,3032,1.280,1.270,1.160,2,0,0,0,0,22,399,0,267,0
16-03 16:45:33,31.328,6.516,62.155,0,0,5311328256,1551450112,203124736,1222381568,5306,2160,0,106496,0,9,1999,3222,1.340,1.280,1.170,5,0,17,0,0,22,401,0,268,0
16-03 16:45:34,45.431,4.569,49.746,0,0.254,5313843200,1548922880,203124736,1222393856,11499,2160,0,110592,0,6,2433,3971,1.340,1.280,1.170,7,0,15,0,0,22,401,0,254,0
16-03 16:45:35,44.975,4.523,50,0.251,0.251,5310726144,1551785984,203128832,1222643712,6434,2160,0,180224,0,28,2737,4848,1.340,1.280,1.170,4,0,10,0,0,22,401,0,256,0
16-03 16:45:36,37.688,3.015,58.794,0.251,0.251,5310865408,1551228928,203132928,1223057408,6025,2200,69632,217088,3,22,2399,4310,1.340,1.280,1.170,5,0,2,0,0,22,401,0,248,0
16-03 16:45:37,29,1.750,69.250,0,0,5311594496,1550483456,203145216,1223061504,16189,2214,0,94208,0,6,1805,2819,1.340,1.280,1.170,2,0,1,0,0,22,401,0,248,0
16-03 16:45:38,31.500,5.250,62.750,0.250,0.250,5312806912,1549242368,203149312,1223086080,6464,2160,0,143360,0,18,2508,4275,1.230,1.260,1.160,5,0,19,0,0,22,401,0,241,0
16-03 16:45:39,44.750,3.250,52,0,0,5313167360,1548840960,203153408,1223122944,5968,1890,0,81920,0,3,2036,2974,1.230,1.260,1.160,3,0,5,0,0,22,401,0,243,0
16-03 16:45:40,38.250,5.500,55.750,0.250,0.250,5311455232,1550327808,203157504,1223344128,7957,2160,0,266240,0,28,2603,4863,1.230,1.260,1.160,7,0,15,0,0,22,399,0,241,1
16-03 16:45:41,32.487,2.030,65.228,0,0.254,5310144512,1551462400,203161600,1223516160,7219,2214,0,122880,0,7,2115,3307,1.230,1.260,1.160,2,0,3,0,0,22,401,0,243,0
16-03 16:45:42,30.051,2.525,65.657,1.768,0,5310267392,1551261696,203186176,1223569408,5489,2160,0,3883008,0,80,2910,4346,1.230,1.260,1.160,1,1,4,0,0,22,401,0,241,0
16-03 16:45:43,28.180,3.741,67.332,0.499,0.249,5310230528,1551044608,203186176,1223823360,10779,2106,0,495616,0,55,2834,5150,1.370,1.290,1.170,3,0,0,0,0,22,401,0,253,0
16-03 16:45:44,33.083,2.005,64.411,0.501,0,5310652416,1550372864,203194368,1224065024,8975,2214,0,344064,0,37,2434,4264,1.370,1.290,1.170,7,0,0,0,0,22,403,0,247,0
16-03 16:45:45,43.142,1.995,54.364,0.249,0.249,5311627264,1549393920,203198464,1224065024,6144,2160,0,262144,0,29,2410,3745,1.370,1.290,1.170,3,0,2,0,0,22,403,0,251,0
16-03 16:45:46,45.387,7.731,46.384,0.249,0.249,5312790528,1548013568,203198464,1224282112,8171,1998,0,1757184,0,114,2945,4547,1.370,1.290,1.170,2,0,27,0,0,22,403,0,247,0
16-03 16:45:47,42.199,10.230,47.570,0,0,5313974272,1546661888,203198464,1224450048,6430,2106,0,94208,0,9,2988,4601,1.370,1.290,1.170,10,0,46,0,0,22,403,0,250,0
16-03 16:45:48,69.347,13.819,16.332,0.251,0.251,5318496256,1541791744,203214848,1224781824,5529,2160,0,475136,0,43,4268,7478,1.580,1.330,1.190,5,0,58,0,0,22,403,0,248,0
16-03 16:45:49,44.557,21.772,33.418,0,0.253,5325426688,1534824448,203227136,1224806400,16597,2160,0,241664,0,24,3863,6262,1.580,1.330,1.190,4,0,119,0,0,22,403,0,248,0
16-03 16:45:50,37.374,10.101,52.525,0,0,5314289664,1545486336,203235328,1225273344,6831,2160,0,73728,0,3,2825,4559,1.580,1.330,1.190,3,0,44,0,0,22,403,0,248,0
16-03 16:45:51,31.714,5.371,62.660,0,0.256,5314527232,1545232384,203235328,1225289728,6070,2160,0,126976,0,8,2344,3708,1.580,1.330,1.190,2,0,19,0,0,22,401,0,251,0
16-03 16:45:52,53.846,3.970,41.687,0.248,0.248,5316050944,1543483392,203243520,1225490432,6066,2160,0,188416,0,22,2584,4206,1.580,1.330,1.190,5,0,4,0,0,22,401,0,251,0
16-03 16:45:53,31.830,2.506,65.163,0.251,0.251,5315645440,1543843840,203243520,1225535488,6956,2160,0,282624,0,28,2479,3882,1.540,1.330,1.190,4,0,1,0,0,22,401,0,256,0
16-03 16:45:54,30.711,3.553,65.736,0,0,5315493888,1543782400,203243520,1225748480,8649,1944,0,217088,0,18,3099,5332,1.540,1.330,1.190,7,1,4,0,0,22,401,0,243,0
16-03 16:45:55,37.343,2.757,59.148,0.501,0.251,5315440640,1543589888,203255808,1225981952,6610,2160,0,536576,0,67,2698,4500,1.540,1.330,1.190,3,0,2,0,0,22,401,0,249,0
16-03 16:45:56,52.632,2.757,43.860,0.501,0.251,5315371008,1543622656,203264000,1226010624,8476,2160,0,3371008,0,124,2879,4165,1.540,1.330,1.190,7,0,0,0,0,22,401,0,225,0
16-03 16:45:57,34.937,8.861,56.203,0,0,5316706304,1542225920,203264000,1226072064,8799,2160,0,118784,0,9,2903,4719,1.540,1.330,1.190,3,0,48,0,0,22,401,0,226,0
16-03 16:45:58,66.247,11.839,21.662,0,0.252,5322182656,1536491520,203264000,1226313728,7474,2160,0,229376,0,18,4180,7034,1.650,1.360,1.200,6,0,49,0,0,22,401,0,219,0
16-03 16:45:59,47.727,18.687,33.586,0,0,5324140544,1534132224,203264000,1226682368,18630,2160,0,184320,0,18,3198,5057,1.650,1.360,1.200,5,0,80,0,0,22,401,0,219,0
16-03 16:46:00,40.609,10.914,47.970,0.254,0.254,5318082560,1539534848,203264000,1227304960,5810,2106,0,159744,0,17,2677,4196,1.650,1.360,1.200,5,0,46,0,0,22,401,0,216,0
16-03 16:46:01,37.817,4.569,57.360,0,0.254,5318508544,1538924544,203268096,1227485184,7422,2214,0,282624,0,9,2618,4036,1.650,1.360,1.200,6,0,15,0,0,22,401,0,216,0
16-03 16:46:02,41.519,3.544,54.684,0,0.253,5318057984,1539031040,203268096,1227829248,6905,1890,0,131072,0,6,2480,4080,1.650,1.360,1.200,4,0,4,0,0,22,401,0,198,0
16-03 16:46:03,27.595,2.532,69.367,0.253,0.253,5317971968,1539096576,203276288,1227841536,7989,2214,0,294912,0,40,2386,4310,1.600,1.350,1.190,3,0,0,0,0,22,401,0,207,0
16-03 16:46:04,32.500,4,63,0.500,0,5317890048,1538998272,203304960,1227993088,9785,2106,0,495616,0,63,2888,5204,1.600,1.350,1.190,5,1,2,0,0,22,401,0,211,0
16-03 16:46:05,43.358,3.258,52.882,0.251,0.251,5317869568,1538678784,203333632,1228304384,7978,2214,0,475136,0,55,2718,4707,1.600,1.350,1.190,3,1,2,0,0,22,401,0,215,0
16-03 16:46:06,39.086,9.645,50.761,0.254,0.254,5318983680,1537327104,203333632,1228541952,6525,2202,0,331776,0,27,2942,4767,1.600,1.350,1.190,5,0,45,0,0,22,401,0,211,0
16-03 16:46:07,48.744,10.804,40.201,0.251,0,5319438336,1536671744,203337728,1228738560,6342,2160,0,307200,0,27,3389,5653,1.600,1.350,1.190,4,0,35,0,0,22,401,0,218,0
16-03 16:46:08,73.265,15.938,10.540,0,0.257,5323194368,1532424192,203350016,1229217792,7346,2160,0,679936,0,66,4371,7957,1.710,1.380,1.200,4,0,73,0,0,22,401,0,222,0
16-03 16:46:09,63.728,18.388,17.632,0.252,0,5322428416,1532973056,203358208,1229430784,5578,2160,0,397312,0,36,3859,6919,1.710,1.380,1.200,6,0,101,0,0,22,401,0,223,0
16-03 16:46:10,48.205,12.308,39.231,0,0.256,5320994816,1533906944,203366400,1229901824,6598,1944,0,266240,0,24,3596,6595,1.710,1.380,1.200,1,0,70,0,0,22,401,0,223,0
16-03 16:46:11,46.429,9.949,43.112,0.255,0.255,5324079104,1530560512,203370496,1230159872,8468,2106,0,282624,0,18,2982,4777,1.710,1.380,1.200,4,0,42,0,0,22,401,0,221,0
16-03 16:46:12,56.608,17.955,25.436,0,0,5330817024,1523302400,203378688,1230671872,20808,10124,0,770048,0,72,3900,7200,1.710,1.380,1.200,6,0,76,0,0,22,399,0,225,0
16-03 16:46:13,41.604,13.534,44.361,0.251,0.251,5326966784,1526882304,203386880,1230934016,6653,2160,0,221184,0,18,3037,4931,1.740,1.390,1.210,2,0,51,0,0,22,399,0,222,0
16-03 16:46:14,47.826,13.555,37.852,0.767,0,5327114240,1526280192,203395072,1231380480,6537,2160,0,536576,0,67,3965,7078,1.740,1.390,1.210,3,0,74,0,0,22,398,0,230,0
16-03 16:46:15,41.250,5.500,52.500,0.500,0.250,5328556032,1524719616,203419648,1231474688,30045,6649,0,647168,0,92,3749,6402,1.740,1.390,1.210,3,0,10,0,0,22,402,0,230,0
16-03 16:46:16,45.293,8.142,46.056,0.254,0.254,5329510400,1523085312,203444224,1232130048,52679,24292,0,3026944,0,74,3905,6695,1.740,1.390,1.210,3,0,24,0,0,22,400,0,231,0
16-03 16:46:17,55.668,10.327,34.005,0,0,5329702912,1522634752,203448320,1232388096,12313,4897,0,516096,0,48,3444,5743,1.740,1.390,1.210,4,0,35,0,0,22,397,0,233,0
16-03 16:46:18,14.824,2.764,81.910,0.251,0.251,5329981440,1522356224,203448320,1232388096,6707,2396,0,45056,0,3,1915,2751,1.680,1.380,1.210,1,0,5,0,0,22,400,0,233,0
16-03 16:46:19,9.068,4.030,86.902,0,0,5330472960,1521659904,203448320,1232576512,10409,4320,0,86016,0,4,1719,2714,1.680,1.380,1.210,2,0,17,0,0,22,398,0,232,0
16-03 16:46:20,9.415,1.527,88.804,0,0.254,5330472960,1521659904,203448320,1232576512,6728,2106,0,32768,0,3,1554,2528,1.680,1.380,1.210,2,0,0,0,0,22,398,0,233,0
16-03 16:46:21,13.131,1.010,85.606,0,0.253,5330640896,1521471488,203448320,1232601088,5398,2214,0,0,0,0,1425,2112,1.680,1.380,1.210,1,0,0,0,0,22,398,0,210,0
16-03 16:46:22,17.766,2.792,79.442,0,0,5330518016,1521594368,203452416,1232596992,23254,9272,0,90112,0,7,2286,4106,1.680,1.380,1.210,3,0,1,0,0,22,399,0,212,0
16-03 16:46:23,7.576,3.535,87.879,0.758,0.253,5331890176,1519964160,203452416,1232842752,3245825,48374,3194880,45056,123,3,2203,3469,1.540,1.360,1.200,4,0,26,0,0,22,401,0,195,0
16-03 16:46:24,20.802,2.757,75.940,0.251,0.251,5331013632,1520672768,203452416,1233010688,65735,10931,47104,0,15,1,1965,2958,1.540,1.360,1.200,2,1,2,0,0,22,398,0,198,0
16-03 16:46:25,39.447,1.759,58.040,0.754,0,5331742720,1519935488,203452416,1233018880,188430,22040,168960,50176,42,4,1852,4323,1.540,1.360,1.200,2,0,5,0,0,22,398,0,190,0
16-03 16:46:26,31.658,0.754,67.337,0,0.251,5331873792,1519788032,203456512,1233031168,16041,2160,0,90112,0,8,1435,2106,1.540,1.360,1.200,2,0,0,0,0,22,398,0,191,0
16-03 16:46:27,32.840,1.235,64.938,0.741,0.247,5331763200,1519886336,203460608,1233039360,6058,2214,0,5799936,0,153,1718,2330,1.540,1.360,1.200,2,0,0,0,0,22,400,0,184,0
16-03 16:46:28,21.717,8.081,69.444,0.758,0,5336313856,1515102208,203468800,1233268736,187371,146856,168960,333824,42,17,2451,3173,1.500,1.350,1.200,4,0,43,0,0,22,398,0,186,0
16-03 16:46:29,33.250,4.250,62.500,0,0,5338320896,1513062400,203468800,1233317888,20703,2766,5120,151552,2,4,1969,4075,1.500,1.350,1.200,5,0,35,0,0,22,398,0,179,0
16-03 16:46:30,43.073,6.549,49.874,0.252,0.252,5358862336,1492316160,203472896,1233416192,140029,3186,132608,184320,3,15,3434,4784,1.500,1.350,1.200,4,0,12,0,0,23,398,0,181,0
16-03 16:46:31,22.670,10.076,67.003,0,0.252,5355188224,1495699456,203472896,1233690624,7666,2340,512,36864,1,3,2072,3036,1.500,1.350,1.200,2,0,0,0,0,23,400,0,177,0
16-03 16:46:32,33.079,6.870,59.033,0.763,0.254,5331251200,1519673344,203472896,1233694720,103323,10500,-3718144,1565696,-228,74,3113,5558,1.500,1.350,1.200,1,0,52,0,0,22,397,0,183,0
16-03 16:46:33,32.242,4.786,62.469,0.252,0.252,5330386944,1520336896,203476992,1233911808,16738,7482,0,274432,0,35,2364,3946,1.460,1.350,1.200,1,0,17,0,0,22,400,0,180,0
16-03 16:46:34,20.603,3.266,75.879,0.251,0,5330448384,1519869952,203481088,1234313216,36496,15963,0,225280,0,22,2374,4297,1.460,1.350,1.200,3,0,0,0,0,22,397,0,184,0
16-03 16:46:35,11.307,1.759,86.683,0,0.251,5330546688,1519714304,203497472,1234354176,11034,3779,0,208896,0,21,1695,2884,1.460,1.350,1.200,2,0,2,0,0,22,398,0,182,0
16-03 16:46:36,12.658,2.025,84.810,0.253,0.253,5330337792,1519587328,203505664,1234681856,37843,15099,0,139264,0,15,2150,3437,1.460,1.350,1.200,3,0,0,0,0,22,400,0,182,0
16-03 16:46:37,31.750,5,62.500,0.500,0.250,5335158784,1506521088,203517952,1242914816,17439,5162,0,483328,0,42,2799,5207,1.460,1.350,1.200,1,0,0,0,0,22,399,0,219,1
16-03 16:46:38,26.316,7.018,66.165,0.251,0.251,5331730432,1505083392,203517952,1247780864,12919,6001,0,12840960,0,25,2500,4145,1.420,1.340,1.200,2,0,11,0,0,22,398,0,230,0
16-03 16:46:39,14.937,3.544,81.519,0,0,5330219008,1506246656,203526144,1248120832,43438,22041,0,114688,0,12,1996,3487,1.420,1.340,1.200,1,0,2,0,0,22,398,0,229,0
16-03 16:46:40,12.405,2.785,84.557,0,0.253,5332348928,1504096256,203526144,1248141312,47272,19672,0,0,0,0,1893,3249,1.420,1.340,1.200,1,0,5,0,0,22,398,0,230,0
16-03 16:46:41,5.038,2.519,92.443,0,0,5332041728,1504342016,203526144,1248202752,8055,4374,0,4096,0,1,1244,2235,1.420,1.340,1.200,2,0,15,0,0,22,398,0,227,0
16-03 16:46:42,4.511,1.754,93.484,0,0.251,5331759104,1504604160,203526144,1248223232,5483,2160,0,188416,0,12,1302,2115,1.420,1.340,1.200,1,0,0,0,0,22,398,0,227,0
16-03 16:46:43,4.545,1.263,93.939,0.253,0,5331689472,1504669696,203526144,1248227328,7929,2106,0,40960,0,3,1095,1801,1.310,1.320,1.190,1,0,0,0,0,22,398,0,214,0
16-03 16:46:44,6.468,1.493,91.791,0,0.249,5331554304,1504669696,203526144,1248362496,6712,1944,0,45056,0,5,1155,1983,1.310,1.320,1.190,4,0,0,0,0,22,398,0,215,0
16-03 16:46:45,4.847,2.296,92.857,0,0,5332463616,1503748096,203526144,1248374784,25598,8574,12288,20480,3,3,1236,2273,1.310,1.320,1.190,3,1,6,0,0,22,398,0,202,0
16-03 16:46:46,6.582,3.038,89.114,1.013,0.253,5332262912,1503916032,203526144,1248411648,3219577,40536,3182592,53248,120,3,1811,2832,1.310,1.320,1.190,4,0,24,0,0,22,398,0,203,0
16-03 16:46:47,27,6.750,66.250,0,0,5344485376,1491656704,203526144,1248448512,24052,2586,16384,1298432,1,56,1967,2675,1.310,1.320,1.190,2,0,12,0,0,22,398,0,205,0
16-03 16:46:48,21.883,9.669,61.578,6.616,0.254,5337321472,1498779648,203526144,1248464896,3834533,13898596,3649024,46141440,172,321,5311,7620,1.280,1.310,1.190,4,0,35,0,0,22,398,0,206,0
16-03 16:46:49,18.020,5.584,75.888,0.254,0.254,5331365888,1504493568,203526144,1248673792,37398,16757,-6860288,-46018560,-296,-317,2156,3472,1.280,1.310,1.190,1,0,20,0,0,22,398,0,208,0
16-03 16:46:50,18.622,2.806,78.061,0.510,0,5331369984,1516941312,203538432,1236217856,21111,9832,0,450560,0,53,2174,3765,1.280,1.310,1.190,2,0,0,0,0,22,397,0,212,1
16-03 16:46:51,10.101,1.768,87.626,0.253,0.253,5330878464,1516978176,203542528,1236668416,22354,7255,0,98304,0,12,1509,2357,1.280,1.310,1.190,4,0,0,0,0,22,399,0,214,0
16-03 16:46:52,30.500,3,66.250,0,0.250,5330685952,1516957696,203542528,1236881408,6259,1998,0,98304,0,8,2219,3681,1.280,1.310,1.190,1,0,0,0,0,22,399,0,217,0
16-03 16:46:53,38.404,3.242,57.855,0.499,0,5330685952,1516703744,203571200,1237106688,6764,2160,0,585728,0,78,2876,5423,1.260,1.310,1.190,4,0,0,0,0,22,401,0,222,0
16-03 16:46:54,49.242,5.303,44.949,0.253,0.253,5335392256,1510408192,203591680,1238675456,20061,9751,0,421888,0,45,3041,5450,1.260,1.310,1.190,5,0,15,0,0,22,397,0,221,0
16-03 16:46:55,37.186,9.799,52.513,0.251,0.251,5332553728,1512939520,203599872,1238974464,5980,2160,0,299008,0,29,2740,4416,1.260,1.310,1.190,4,0,36,0,0,22,397,0,223,0
16-03 16:46:56,31.738,2.267,65.743,0,0.252,5332205568,1513246720,203599872,1239015424,6528,2160,0,81920,0,6,1983,3150,1.260,1.310,1.190,4,0,2,0,0,22,399,0,206,0
16-03 16:46:57,18.939,2.525,77.020,1.515,0,5331636224,1513562112,203603968,1239265280,35564,12947,65536,5259264,1,240,2426,3810,1.260,1.310,1.190,2,0,2,0,0,22,400,0,210,0
16-03 16:46:58,19.289,2.030,78.426,0,0.254,5331415040,1513209856,203608064,1239834624,45293,21055,0,45056,0,3,2250,4623,1.160,1.290,1.180,5,0,0,0,0,22,399,0,209,0
16-03 16:46:59,18.546,2.005,78.947,0.251,0.251,5332725760,1511714816,203612160,1240014848,9403,2300,0,299008,0,32,2006,3416,1.160,1.290,1.180,2,0,5,0,0,22,398,0,211,0
16-03 16:47:00,8.883,3.046,88.071,0,0,5332774912,1511661568,203612160,1240018944,10409,4050,0,4096,0,1,1495,2497,1.160,1.290,1.180,1,0,14,0,0,22,398,0,210,0
16-03 16:47:01,7.634,1.018,91.094,0,0.254,5332213760,1512058880,203612160,1240178688,8698,2214,0,0,0,0,1107,1895,1.160,1.290,1.180,1,0,0,0,0,22,398,0,211,0
16-03 16:47:02,6.599,1.015,92.386,0,0,5332180992,1512091648,203616256,1240174592,5422,2106,0,65536,0,3,1185,1947,1.160,1.290,1.180,2,0,0,0,0,22,400,0,207,0
16-03 16:47:03,6.484,1.995,90.773,0.499,0.249,5332131840,1512124416,203616256,1240190976,9587,2106,0,1155072,0,60,1289,1924,1.150,1.280,1.180,1,0,0,0,0,22,398,0,208,0
16-03 16:47:04,10.973,6.234,81.546,1.247,0,5333553152,1510625280,203616256,1240268800,2601546,44154,2551296,0,123,0,2392,3812,1.150,1.280,1.180,2,0,41,0,0,22,398,0,195,0
16-03 16:47:05,19.241,5.063,75.190,0.253,0.253,5339627520,1504505856,203628544,1240301568,6344,2148,0,151552,0,10,1948,3079,1.150,1.280,1.180,2,0,34,0,0,22,398,0,197,0
16-03 16:47:06,31.486,8.564,59.698,0,0.252,5356232704,1487679488,203628544,1240555520,14984,3198,8704,237568,3,12,2502,3868,1.150,1.280,1.180,1,0,50,0,0,23,398,0,189,0
16-03 16:47:07,9.273,1.253,89.223,0,0.251,5353611264,1490108416,203628544,1240657920,5231,2160,0,114688,0,6,1439,2355,1.150,1.280,1.180,1,0,0,0,0,23,398,0,190,0
16-03 16:47:08,20.506,5.823,73.671,0,0,5359128576,1484398592,203636736,1240842240,6277,1944,0,270336,0,18,2561,3859,1.130,1.280,1.180,10,0,3,0,0,23,400,0,180,0
16-03 16:47:09,39.500,20.500,39,0.750,0.250,5374976000,1468440576,203665408,1240850432,8071635,80358,8004096,188416,296,21,5853,6469,1.130,1.280,1.180,7,0,20,0,0,23,400,0,185,0
16-03 16:47:10,31.830,7.268,60.401,0.251,0.251,5332664320,1510621184,203653120,1241014272,15623,3134,-10564096,270336,-422,13,2797,4613,1.130,1.280,1.180,3,0,47,0,0,22,397,0,185,0
16-03 16:47:11,31.139,5.570,62.785,0.253,0.253,5332746240,1510424576,203665408,1241169920,19304,8182,0,311296,0,38,2533,4106,1.130,1.280,1.180,2,0,19,0,0,22,400,0,187,0
16-03 16:47:12,23.367,2.764,73.367,0.503,0,5332373504,1510518784,203677696,1241440256,31537,15329,0,233472,0,24,2601,4514,1.130,1.280,1.180,3,0,0,0,0,22,397,0,183,0
16-03 16:47:13,28.141,2.764,68.342,0.503,0.251,5331677184,1510555648,203694080,1242083328,44300,20758,0,479232,0,41,2775,6125,1.120,1.270,1.180,1,0,0,0,0,22,399,0,191,0
16-03 16:47:14,10.606,2.525,86.616,0,0.253,5331578880,1510621184,203702272,1242107904,22746,10990,0,155648,0,15,1855,3502,1.120,1.270,1.180,2,0,0,0,0,22,401,0,185,0
16-03 16:47:15,14.394,2.525,82.828,0.253,0,5331587072,1510395904,203706368,1242320896,31619,15811,0,253952,0,27,2239,4780,1.120,1.270,1.180,2,0,0,0,0,22,398,0,188,0
16-03 16:47:16,31.313,3.535,64.646,0.253,0.253,5331390464,1510174720,203722752,1242722304,15868,6832,0,245760,0,24,2522,5102,1.120,1.270,1.180,3,0,2,0,0,22,398,0,209,0
16-03 16:47:17,26.750,9,64,0,0.250,5334691840,1494003712,203735040,1255579648,14982,5927,0,12976128,0,36,2397,4702,1.120,1.270,1.180,2,0,7,0,0,22,397,0,223,0
16-03 16:47:18,17.128,4.030,78.589,0.252,0,5331992576,1496526848,203739136,1255751680,28045,13416,0,1400832,0,10,2155,3710,1.110,1.270,1.180,1,0,5,0,0,22,398,0,220,0
16-03 16:47:19,14.677,2.736,82.338,0,0.249,5331673088,1496494080,203743232,1256099840,53701,25046,0,69632,0,6,2069,4852,1.110,1.270,1.180,2,0,0,0,0,22,400,0,220,0
16-03 16:47:20,7.360,2.284,90.355,0,0,5333442560,1494667264,203743232,1256157184,21529,5669,0,69632,0,3,1574,2967,1.110,1.270,1.180,1,0,5,0,0,22,398,0,219,0
16-03 16:47:21,6.061,3.283,90.404,0,0.253,5333004288,1495097344,203743232,1256165376,10000,4320,0,4096,0,1,1355,2266,1.110,1.270,1.180,1,0,15,0,0,22,398,0,220,0
16-03 16:47:22,13.636,3.535,82.323,0.253,0.253,5332889600,1494822912,203743232,1256554496,30453,9488,0,102400,0,6,2487,4336,1.110,1.270,1.180,3,0,1,0,0,22,399,0,221,0
16-03 16:47:23,7.828,1.768,90.404,0,0,5332623360,1495080960,203747328,1256558592,10254,4682,0,303104,0,55,1525,2364,1.100,1.260,1.170,2,0,0,0,0,22,399,0,223,0
16-03 16:47:24,6.801,1.763,91.184,0,0.252,5332590592,1495080960,203747328,1256591360,14530,5939,0,0,0,0,1425,2130,1.100,1.260,1.170,1,0,0,0,0,22,398,0,219,0
16-03 16:47:25,7.634,4.326,87.277,0.763,0,5334433792,1492983808,203747328,1256845312,3240870,46698,3194880,57344,123,5,2029,3276,1.100,1.260,1.170,1,0,27,0,0,22,398,0,220,0
16-03 16:47:26,21.836,5.707,72.208,0,0.248,5343789056,1483685888,203747328,1256792064,24602,2532,16384,49152,1,3,1591,2376,1.100,1.260,1.170,3,0,10,0,0,22,398,0,223,0
16-03 16:47:27,22.418,8.060,66.499,3.023,0,5353705472,1472675840,204812288,1256820736,2250144,5306924,2158592,24822784,89,145,3020,4618,1.100,1.260,1.170,1,0,18,0,0,22,398,0,224,0
16-03 16:47:28,20.655,9.572,65.743,3.778,0.252,5333454848,1493790720,203755520,1257021440,1603984,8611628,-5369856,-19411968,-213,110,4507,6402,1.180,1.270,1.180,3,0,45,0,0,22,398,0,224,0
16-03 16:47:29,16.877,2.015,80.605,0.252,0.252,5333323776,1506570240,203767808,1244344320,32829,16017,0,233472,0,21,1832,3162,1.180,1.270,1.180,2,0,0,0,0,22,399,0,227,0
16-03 16:47:30,29.648,3.015,67.085,0.251,0,5333233664,1506439168,203776000,1244557312,7588,2160,0,245760,0,24,2125,3836,1.180,1.270,1.180,2,0,0,0,0,22,397,0,233,0
16-03 16:47:31,39.043,2.519,57.683,0.504,0.252,5332922368,1506545664,203796480,1244741632,19258,8978,0,552960,0,71,2870,6230,1.180,1.270,1.180,6,0,2,0,0,22,401,0,237,1
16-03 16:47:32,39.698,6.784,53.266,0,0.251,5333069824,1506205696,203808768,1244921856,51383,24754,0,253952,0,30,2606,5734,1.180,1.270,1.180,3,0,18,0,0,22,399,0,232,0
16-03 16:47:33,42.643,10.973,46.135,0.249,0,5334364160,1504575488,203816960,1245249536,15648,2160,0,589824,0,49,3105,5370,1.240,1.290,1.180,3,0,34,0,0,22,399,0,234,0
16-03 16:47:34,30.576,2.256,66.667,0.251,0.251,5334302720,1504456704,203816960,1245413376,7181,2246,0,53248,0,3,1969,3432,1.240,1.290,1.180,2,0,5,0,0,22,400,0,235,0
16-03 16:47:35,4.315,2.284,93.401,0,0,5334339584,1504407552,203816960,1245425664,12755,4374,0,81920,0,6,1311,2184,1.240,1.290,1.180,2,0,15,0,0,22,401,0,229,0
16-03 16:47:36,9.320,1.511,88.917,0,0.252,5334519808,1504198656,203821056,1245450240,5694,2296,0,77824,0,6,1441,2423,1.240,1.290,1.180,2,0,2,0,0,22,400,0,230,0
16-03 16:47:37,9.500,1.500,88.750,0.250,0,5334552576,1504165888,203821056,1245450240,6216,2106,0,69632,0,6,1351,2265,1.240,1.290,1.180,1,0,0,0,0,22,400,0,226,0
16-03 16:47:38,9.091,0.505,89.899,0.253,0.253,5334401024,1504296960,203821056,1245470720,7544,2160,0,1327104,0,69,1644,2063,1.140,1.260,1.180,4,0,1,0,0,22,400,0,227,0
16-03 16:47:39,12.405,4.557,81.772,1.266,0,5335420928,1503006720,203821056,1245741056,1522434,31716,1490432,90112,83,3,2275,3717,1.140,1.260,1.180,2,0,40,0,0,22,400,0,180,0
16-03 16:47:40,20.558,6.091,72.843,0.254,0.254,5337239552,1501220864,203829248,1245700096,7939,2160,0,114688,0,8,1999,3019,1.140,1.260,1.180,2,0,36,0,0,22,400,0,182,0
16-03 16:47:41,22.166,7.809,69.773,0,0.252,5357273088,1480962048,203829248,1245831168,16233,3102,8704,8192,3,2,2188,3224,1.140,1.260,1.180,5,0,47,0,0,23,402,0,180,0
16-03 16:47:42,25.064,6.138,68.798,0,0,5361098752,1477013504,203829248,1245933568,6363,2160,0,344064,0,23,2847,4504,1.140,1.260,1.180,2,0,3,0,0,23,400,0,182,0
16-03 16:47:43,30.203,20.812,48.223,0.508,0.254,5367844864,1470005248,203837440,1246171136,8734419,70314,8691200,114688,283,12,5401,6178,1.210,1.280,1.180,3,0,0,0,0,23,404,0,184,0
16-03 16:47:44,45.113,20.802,33.584,0.251,0.251,5416411136,1421144064,203849728,1246453760,8950710,78360,8870400,499712,274,51,5462,7845,1.210,1.280,1.180,6,0,6,0,0,23,402,0,209,0
16-03 16:47:45,39.494,21.266,38.481,0.506,0.253,5415907328,1421430784,203878400,1246642176,5898,2106,0,610304,0,70,4857,8185,1.210,1.280,1.180,4,0,0,0,0,23,402,0,216,0
16-03 16:47:46,62.437,24.619,12.944,0,0,5418733568,1418067968,203919360,1247137792,12788,5467,0,425984,0,39,17019,33348,1.210,1.280,1.180,10,0,9,0,0,23,401,0,223,0
16-03 16:47:47,53.690,23.155,22.646,0.254,0.254,5418168320,1418407936,203948032,1247334400,11777,6282,0,491520,0,50,4478,6786,1.210,1.280,1.180,4,0,27,0,0,23,400,0,220,0
