"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000271",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 20:51:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 21:16:31,16.373,2.015,81.108,0.252,0.252,4851597312,1782812672,195051520,1460215808,33338,15089,0,135168,0,12,2109,4370,1.060,1.190,1.120,3,0,0,0,0,21,360,0,388,0
15-04 21:16:32,13,3.500,83.250,0.250,0,4851396608,1782915072,195051520,1460314112,28175,14053,0,208896,0,18,2374,4417,1.060,1.190,1.120,3,0,0,0,0,21,357,0,387,0
15-04 21:16:33,17.975,1.772,79.747,0.253,0.253,4851601408,1782497280,195055616,1460523008,37452,16840,0,442368,0,24,2670,4279,1.060,1.190,1.120,3,0,0,0,0,21,358,0,390,0
15-04 21:16:34,14.249,2.799,82.443,0.509,0,4851929088,1781882880,195055616,1460809728,24706,12100,0,245760,0,18,2216,3809,1.060,1.190,1.120,1,0,2,0,0,21,358,0,343,0
15-04 21:16:35,13.384,2.273,84.091,0.253,0,4852019200,1781706752,195059712,1460891648,33673,11063,0,184320,0,18,2109,3474,0.970,1.170,1.110,1,0,0,0,0,21,358,0,347,0
15-04 21:16:36,18.844,2.261,78.392,0.251,0.251,4851863552,1781514240,195063808,1461235712,38162,16927,0,253952,0,24,2299,3930,0.970,1.170,1.110,3,0,0,0,0,21,359,0,349,0
15-04 21:16:37,18.926,1.790,78.261,1.023,0,4851994624,1781194752,195063808,1461424128,41292,20314,0,155648,0,15,2629,4256,0.970,1.170,1.110,2,0,0,0,0,21,360,0,352,0
15-04 21:16:38,31.156,2.010,66.332,0.251,0.251,4852600832,1780498432,195072000,1461506048,25661,6521,0,286720,0,37,2227,3617,0.970,1.170,1.110,2,0,0,0,0,21,359,0,353,0
15-04 21:16:39,28.608,3.291,67.848,0.253,0,4852850688,1779699712,195084288,1462042624,10206,2256,0,397312,0,47,3064,5216,0.970,1.170,1.110,2,0,0,0,0,21,359,0,364,0
15-04 21:16:40,28.212,3.275,68.262,0.252,0,4853174272,1779134464,195092480,1462276096,18593,7873,0,376832,0,42,2813,4998,0.970,1.160,1.110,2,0,0,0,0,21,358,0,371,0
15-04 21:16:41,11.335,1.763,86.146,0.504,0.252,4853432320,1778688000,195100672,1462456320,9767,4330,0,217088,0,24,1754,3307,0.970,1.160,1.110,3,0,0,0,0,21,359,0,373,0
15-04 21:16:42,12.405,2.532,84.810,0.253,0,4853555200,1778339840,195100672,1462681600,22738,9912,0,159744,0,15,2668,4647,0.970,1.160,1.110,1,0,1,0,0,21,357,0,367,0
15-04 21:16:43,18.797,2.757,78.446,0,0,4853645312,1778245632,195100672,1462685696,20085,9858,0,225280,0,24,2041,4207,0.970,1.160,1.110,1,0,0,0,0,21,357,0,370,0
15-04 21:16:44,17.929,1.768,78.283,2.020,0,4853587968,1778057216,195108864,1462923264,19050,9697,0,11096064,0,602,3299,3864,0.970,1.160,1.110,1,0,2,0,0,21,357,0,371,0
15-04 21:16:45,15.228,2.538,81.980,0,0.254,4853518336,1778122752,195108864,1462927360,6218,2214,0,32768,0,3,2038,3546,0.900,1.140,1.110,5,0,0,0,0,21,359,0,385,0
15-04 21:16:46,18.204,2.743,78.554,0.499,0,4853571584,1777516544,195112960,1463476224,20116,9392,0,241664,0,21,2183,3726,0.900,1.140,1.110,1,0,0,0,0,21,357,0,382,0
15-04 21:16:47,12.091,3.275,84.635,0,0,4853915648,1777168384,195112960,1463480320,21387,9500,0,151552,0,14,1957,3818,0.900,1.140,1.110,1,0,0,0,0,21,357,0,385,0
15-04 21:16:48,13.625,2.314,83.548,0.257,0.257,4853817344,1777008640,195117056,1463734272,21026,9446,0,147456,0,15,2004,3985,0.900,1.140,1.110,3,0,0,0,0,21,357,0,384,0
15-04 21:16:49,11.899,2.025,85.823,0.253,0,4853772288,1777041408,195125248,1463738368,21219,7482,0,532480,0,45,1981,3583,0.900,1.140,1.110,1,0,0,0,0,21,358,0,387,0
15-04 21:16:50,18.640,2.519,78.589,0.252,0,4853645312,1776152576,195125248,1464754176,31807,13326,0,266240,0,32,2403,4963,0.910,1.140,1.110,3,0,0,0,0,21,360,0,384,0
15-04 21:16:51,31.566,2.525,65.657,0.253,0,4854276096,1775165440,195133440,1465102336,15896,6671,0,450560,0,54,2999,5431,0.910,1.140,1.110,2,0,0,0,0,21,359,0,393,0
15-04 21:16:52,30.500,3.750,65.250,0.500,0,4854484992,1774600192,195141632,1465450496,7562,2160,0,315392,0,31,3204,6047,0.910,1.140,1.110,2,0,0,0,0,21,357,0,400,0
15-04 21:16:53,8.291,1.508,89.698,0.251,0.251,4854624256,1774342144,195141632,1465569280,23486,10048,0,143360,0,15,1705,3491,0.910,1.140,1.110,2,0,0,0,0,21,359,0,400,0
15-04 21:16:54,16.497,2.538,80.711,0.254,0,4854923264,1773862912,195141632,1465749504,21956,9700,0,266240,0,27,2003,4082,0.910,1.140,1.110,3,0,2,0,0,21,357,0,380,0
15-04 21:16:55,14.035,2.506,83.459,0,0,4854751232,1773965312,195141632,1465819136,24081,9446,0,176128,0,15,2110,4166,0.830,1.120,1.100,3,0,0,0,0,21,357,0,384,0
15-04 21:16:56,13.452,1.777,84.518,0.254,0,4854763520,1773645824,195145728,1466122240,26585,7481,0,163840,0,15,1913,3585,0.830,1.120,1.100,1,0,0,0,0,21,358,0,387,0
15-04 21:16:57,24.439,3.242,71.820,0.249,0.249,4854878208,1773293568,195149824,1466355712,49380,22663,0,196608,0,23,2736,5797,0.830,1.120,1.100,4,0,0,0,0,21,361,0,374,0
15-04 21:16:58,31.738,4.030,63.980,0,0.252,4855029760,1773101056,195149824,1466396672,34957,10585,0,266240,0,24,3503,6160,0.830,1.120,1.100,3,0,0,0,0,21,361,0,388,0
15-04 21:16:59,32.506,2.730,64.268,0.496,0,4855054336,1772531712,195149824,1466941440,10704,3257,0,225280,0,21,2918,4819,0.830,1.120,1.100,2,0,0,0,0,21,359,0,387,0
15-04 21:17:00,53.133,2.506,43.609,0.501,0.251,4854833152,1772662784,195158016,1467023360,7736,2106,0,606208,0,73,3100,4764,0.930,1.140,1.100,4,0,0,0,0,21,359,0,391,0
15-04 21:17:01,39.494,9.114,46.582,4.810,0,4857810944,1768148992,195878912,1467838464,8289,2214,1183744,253952,171,12,2858,4486,0.930,1.140,1.100,2,1,45,0,0,21,359,0,375,0
15-04 21:17:02,54.774,8.794,34.673,1.508,0.251,4862742528,1761845248,196009984,1468981248,9469,2160,942080,499712,82,30,3941,6985,0.930,1.140,1.100,3,1,37,0,0,21,359,0,384,0
15-04 21:17:03,75.758,13.384,10.606,0.253,0,4868194304,1756246016,196014080,1469108224,6680,2052,16384,946176,2,103,4097,7319,0.930,1.140,1.100,6,0,62,0,0,21,359,0,370,0
15-04 21:17:04,64.232,21.662,13.602,0.252,0.252,4865982464,1758117888,196014080,1469415424,7111,2052,8192,1290240,1,185,4162,7203,0.930,1.140,1.100,4,0,132,0,0,21,359,0,370,0
15-04 21:17:05,36.856,9.278,53.866,0,0,4866936832,1756774400,196014080,1469796352,6724,2160,28672,417792,5,20,3001,5011,1.090,1.170,1.110,5,0,49,0,0,21,359,0,363,0
15-04 21:17:06,54.707,12.977,31.552,0.509,0.254,4871176192,1739362304,196030464,1482956800,17049,2160,196608,471040,10,32,3601,6365,1.090,1.170,1.110,3,0,41,0,0,21,375,0,372,0
15-04 21:17:07,61.929,10.914,26.904,0.254,0,4875100160,1735356416,196038656,1483030528,8674,2254,0,458752,0,35,4019,6928,1.090,1.170,1.110,6,0,52,0,0,21,369,0,365,0
15-04 21:17:08,67.005,16.751,15.736,0.254,0.254,4882333696,1701883904,196046848,1509244928,8351,2160,131072,13959168,1,139,4478,8433,1.090,1.170,1.110,6,0,72,0,0,21,369,0,374,0
15-04 21:17:09,52.897,19.647,26.448,1.008,0,4883537920,1712689152,196075520,1497137152,8644,2160,4096,14815232,1,226,4336,7628,1.090,1.170,1.110,4,0,97,0,0,21,369,0,333,0
15-04 21:17:10,46.599,12.846,40.302,0,0.252,4877664256,1718288384,196079616,1497427968,8896,2160,0,360448,0,24,3544,5961,1.170,1.180,1.120,2,0,56,0,0,21,373,0,335,0
15-04 21:17:11,37.755,6.378,53.316,2.551,0,4887347200,1707491328,196091904,1498533888,8093,2160,765952,434176,35,12,2979,4725,1.170,1.180,1.120,3,0,44,0,0,21,371,0,285,0
15-04 21:17:12,31.552,6.870,56.489,5.089,0,4882292736,1710354432,196096000,1500733440,9346,2160,1847296,159744,60,6,2686,5424,1.170,1.180,1.120,1,1,34,0,0,21,371,0,286,0
15-04 21:17:13,19.598,5.025,73.869,1.508,0,4901879808,1690304512,196104192,1501073408,7380,2250,650240,0,41,0,2460,3908,1.170,1.180,1.120,1,0,19,0,0,22,371,0,268,0
15-04 21:17:14,35.516,8.564,54.912,0.756,0.252,4910227456,1681731584,196104192,1501298688,16164,1944,0,10498048,0,531,4433,5282,1.170,1.180,1.120,3,1,7,0,0,22,373,0,270,0
15-04 21:17:15,37.310,20.558,38.325,3.807,0,4916314112,1675415552,196108288,1501503488,6992,2366,10246656,3211264,399,185,7415,8572,1.230,1.200,1.120,2,0,0,0,0,22,372,0,268,0
15-04 21:17:16,20.759,19.747,58.228,1.013,0.253,4963643392,1627951104,196108288,1501638656,28601,9876,5271552,139264,182,12,3286,5876,1.230,1.200,1.120,3,0,6,0,0,22,373,0,268,0
15-04 21:17:17,32.494,21.662,45.592,0.252,0,4963823616,1627422720,196112384,1501982720,33898,14362,0,274432,0,27,9197,21378,1.230,1.200,1.120,3,0,2,0,0,22,374,0,274,0
15-04 21:17:18,23.980,20.663,55.357,0,0,4963930112,1626824704,196112384,1502474240,39475,19638,0,114688,0,12,11601,22659,1.230,1.200,1.120,5,0,1,0,0,22,371,0,277,0
15-04 21:17:19,18.434,16.162,65.152,0,0.253,4964868096,1625874432,196112384,1502486528,8844,2300,0,86016,0,3,2610,4321,1.230,1.200,1.120,2,0,4,0,0,22,372,0,265,0
15-04 21:17:20,18.414,17.903,63.683,0,0,4963942400,1626763264,196112384,1502523392,8786,4324,0,897024,0,93,7630,19459,1.210,1.190,1.120,2,0,15,0,0,22,372,0,266,0
15-04 21:17:21,13.265,21.429,65.051,0.255,0,4959866880,1630830592,196112384,1502531584,7754,2160,0,49152,0,3,9529,10687,1.210,1.190,1.120,2,0,0,0,0,22,372,0,264,0
15-04 21:17:22,17.092,17.857,65.051,0,0,4962971648,1627713536,196112384,1502543872,5990,2160,0,0,0,0,9079,11471,1.210,1.190,1.120,2,0,0,0,0,22,372,0,265,0
15-04 21:17:23,15.404,19.444,64.899,0,0.253,4967796736,1622880256,196112384,1502552064,7770,2656,16384,45056,4,3,9288,16936,1.210,1.190,1.120,3,0,0,0,0,22,374,0,258,0
15-04 21:17:24,23.018,14.066,57.545,5.371,0,4973924352,1616662528,196120576,1502507008,3240272,46560,4895232,19705344,277,313,7003,11335,1.210,1.190,1.120,2,0,67,0,0,22,372,0,259,0
15-04 21:17:25,39.348,11.779,44.612,4.261,0,4991602688,1595785216,196141056,1505628160,3260432,43490,6484480,602112,238,36,5266,9431,1.360,1.220,1.130,3,0,62,0,0,22,388,0,261,0
15-04 21:17:26,52.764,5.276,40.955,0.754,0.251,4998451200,1588674560,196141056,1505890304,2150952,28759,2121728,434176,86,30,4039,6692,1.360,1.220,1.130,4,0,13,0,0,22,394,0,282,0
15-04 21:17:27,39.646,7.323,53.030,0,0,4993306624,1593470976,196141056,1506213888,45420,23064,-8532992,4096,-345,1,3915,7238,1.360,1.220,1.130,2,0,23,0,0,22,396,0,293,0
15-04 21:17:28,38.131,9.091,52.020,0.505,0.253,4993617920,1592926208,196141056,1506451456,19616,10411,154624,953344,13,52,3608,5328,1.360,1.220,1.130,2,0,0,0,0,22,394,0,301,0
15-04 21:17:29,27.735,12.468,57.506,2.290,0,4996354048,1589989376,196141056,1506598912,32189,14389,417280,44326400,36,465,10947,19922,1.360,1.220,1.130,2,0,24,0,0,22,396,0,294,0
15-04 21:17:30,31.122,4.847,63.520,0.510,0,4905066496,1681272832,196141056,1506717696,6097,18446744073709549568,262144,532480,2,30,3174,4992,1.330,1.220,1.130,2,0,25,0,0,21,393,0,300,0
15-04 21:17:31,30.151,4.523,64.573,0.503,0.251,4906336256,1679810560,196145152,1506930688,15119,2160,12288,593920,1,59,2839,4533,1.330,1.220,1.130,3,0,12,0,0,21,393,0,300,0
15-04 21:17:32,17.750,6,76,0.250,0,4913029120,1694117888,196145152,1485930496,8082,2148,0,380928,0,32,2668,3969,1.330,1.220,1.130,2,0,12,0,0,21,399,0,307,0
15-04 21:17:33,27.456,2.771,69.521,0.252,0,4904599552,1694064640,196145152,1494413312,14070,2214,0,176128,0,14,2200,3611,1.330,1.220,1.130,3,0,0,0,0,21,399,0,307,0
15-04 21:17:34,35.606,4.040,59.343,0.758,0.253,4909858816,1680351232,196153344,1502859264,6220,2160,0,716800,0,84,3172,5994,1.330,1.220,1.130,5,0,2,0,0,21,399,0,315,0
15-04 21:17:35,47.595,13.165,37.468,1.772,0,4911038464,1674170368,196169728,1507844096,5370,1890,4096,28991488,1,450,4085,6100,1.380,1.230,1.140,4,0,40,0,0,21,395,0,310,0
15-04 21:17:36,42.424,9.343,47.727,0.253,0.253,4906717184,1678356480,196169728,1507979264,7322,2214,0,368640,0,25,3015,4794,1.380,1.230,1.140,2,0,36,0,0,21,395,0,312,0
15-04 21:17:37,44.444,5.556,50,0,0,4908429312,1676083200,196169728,1508544512,6551,2106,0,114688,0,8,2840,4424,1.380,1.230,1.140,2,0,40,0,0,21,395,0,307,0
15-04 21:17:38,40.806,16.625,42.065,0.252,0.252,4937584640,1646612480,196173824,1508790272,11751,2358,97280,475136,21,23,4614,6216,1.380,1.230,1.140,3,0,49,0,0,22,397,0,308,0
15-04 21:17:39,38.481,19.747,39.241,2.532,0,4941791232,1642192896,196182016,1508995072,14301,4162,10890240,339968,420,34,7465,8352,1.380,1.230,1.140,3,0,0,0,0,22,395,0,316,1
15-04 21:17:40,43.609,19.298,36.341,0.752,0,4989587456,1594179584,196186112,1509208064,16844,8061,4627968,270336,161,24,3906,5612,1.510,1.260,1.150,3,0,6,0,0,22,397,0,303,0
15-04 21:17:41,34.351,21.120,44.020,0.254,0.254,4990009344,1593704448,196190208,1509257216,23564,9969,0,323584,0,33,12886,27781,1.510,1.260,1.150,3,0,2,0,0,22,397,0,311,1
15-04 21:17:42,24.936,19.023,56.041,0,0,4990103552,1593225216,196190208,1509642240,49743,24031,0,65536,0,6,10404,20169,1.510,1.260,1.150,3,0,0,0,0,22,397,0,300,0
15-04 21:17:43,18.182,17.172,64.646,0,0,4990595072,1592582144,196190208,1509793792,6956,2246,0,32768,0,3,3088,4445,1.510,1.260,1.150,2,0,5,0,0,22,396,0,303,0
15-04 21:17:44,22.879,22.365,54.499,0.257,0,4989890560,1593221120,196190208,1509859328,16761,4378,0,180224,0,7,10607,20261,1.510,1.260,1.150,2,0,22,0,0,22,396,0,301,0
15-04 21:17:45,16.327,18.878,63.520,1.020,0.255,4989890560,1593217024,196190208,1509863424,4952,1944,0,10698752,0,644,8292,10807,1.630,1.290,1.160,2,0,0,0,0,22,396,0,302,0
15-04 21:17:46,18.670,18.670,62.404,0.256,0,4993241088,1589854208,196190208,1509875712,6740,2106,0,86016,0,3,10425,11793,1.630,1.290,1.160,3,0,0,0,0,22,396,0,281,0
15-04 21:17:47,17.259,16.751,65.990,0,0,4996218880,1586864128,196190208,1509888000,9168,2710,16384,0,4,0,8025,18055,1.630,1.290,1.160,2,0,0,0,0,22,396,0,282,0
15-04 21:17:48,16.368,20.716,62.148,0.767,0,5001687040,1581408256,196198400,1509838848,1097319,20790,1721856,2986496,90,30,10461,19156,1.630,1.290,1.160,5,0,48,0,0,22,398,0,276,0
15-04 21:17:49,39.401,9.975,45.137,5.237,0.249,5007204352,1575714816,196247552,1509920768,62055,8461,1589760,16973824,196,289,5943,9938,1.630,1.290,1.160,3,0,14,0,0,22,410,0,280,0
15-04 21:17:50,53.904,2.771,43.073,0.252,0,5006487552,1576226816,196247552,1510125568,12249,4966,0,1036288,0,106,2893,4413,1.660,1.300,1.160,4,0,0,0,0,22,408,0,287,1
15-04 21:17:51,53.283,3.788,42.677,0.253,0,5006635008,1576030208,196247552,1510174720,194125,25137,168960,140288,42,11,3289,5640,1.660,1.300,1.160,3,0,3,0,0,22,406,0,304,0
15-04 21:17:52,49.370,7.557,41.814,1.008,0.252,5007179776,1575456768,196247552,1510203392,7766,3300,110592,6280704,19,128,3668,6448,1.660,1.300,1.160,8,0,0,0,0,22,406,0,294,0
15-04 21:17:53,33.419,10.797,52.699,3.085,0,5009973248,1572573184,196247552,1510244352,196567,149196,568832,38681600,69,365,8751,16905,1.660,1.300,1.160,3,0,46,0,0,22,406,0,295,0
15-04 21:17:54,20.566,4.627,74.550,0.257,0,5008760832,1573728256,196251648,1510256640,153586,4172,146944,335872,8,27,3004,5086,1.660,1.300,1.160,2,0,2,0,0,22,406,0,283,0
15-04 21:17:55,19.593,3.053,77.099,0,0.254,5006135296,1576054784,196251648,1510539264,6593,2160,0,159744,0,16,2007,3328,1.530,1.280,1.160,2,0,0,0,0,22,408,0,291,0
15-04 21:17:56,20.413,7.494,71.835,0.258,0,5003902976,1578065920,196251648,1510739968,135389,21700,-1608192,181248,-150,7,3007,4778,1.530,1.280,1.160,1,0,28,0,0,22,408,0,290,0
15-04 21:17:57,16.837,2.296,80.612,0.255,0,5003681792,1578131456,196251648,1510895616,40594,19123,0,159744,0,15,2591,4076,1.530,1.280,1.160,2,0,0,0,0,22,408,0,291,0
15-04 21:17:58,18.718,3.077,77.436,0.513,0.256,5002661888,1578762240,196251648,1511284736,55274,20598,0,529408,0,40,2723,4668,1.530,1.280,1.160,2,0,0,0,0,22,408,0,283,0
15-04 21:17:59,26.650,3.807,69.543,0,0,4920803328,1660387328,196251648,1511485440,4176,18446744073709549568,0,163840,0,18,2474,4071,1.530,1.280,1.160,2,0,13,0,0,21,406,0,289,0
15-04 21:18:00,31.234,4.030,63.980,0.504,0.252,4914266112,1667235840,196251648,1511403520,13918,5795,0,466944,0,28,2778,4791,1.570,1.290,1.160,1,0,16,0,0,21,405,0,274,0
15-04 21:18:01,28.934,2.030,68.782,0.254,0,4913917952,1667411968,196251648,1511575552,6091,2214,0,368640,0,36,2415,3999,1.570,1.290,1.160,3,0,3,0,0,21,407,0,277,0
15-04 21:18:02,14.394,5.808,79.798,0,0,4913811456,1667461120,196251648,1511632896,7695,2106,0,188416,0,15,2120,3028,1.570,1.290,1.160,1,0,17,0,0,21,405,0,275,0
15-04 21:18:03,24.495,1.263,73.485,0.505,0.253,4914221056,1692381184,196255744,1486299136,6022,2214,0,319488,0,26,1904,3388,1.570,1.290,1.160,2,0,0,0,0,21,409,0,279,0
15-04 21:18:04,31.552,5.598,62.850,0,0,4919906304,1686659072,196255744,1486336000,5369,2160,0,122880,0,12,2429,3889,1.570,1.290,1.160,3,0,20,0,0,21,409,0,267,0
15-04 21:18:05,40.500,2.250,57,0,0.250,4915523584,1691009024,196255744,1486368768,5796,1998,0,110592,0,6,2261,3466,1.600,1.310,1.170,2,0,3,0,0,21,409,0,269,0
15-04 21:18:06,31.620,5.398,62.468,0.514,0,4917346304,1689001984,196255744,1486553088,7057,2148,0,1368064,0,169,2762,4294,1.600,1.310,1.170,3,0,18,0,0,21,409,0,264,0
15-04 21:18:07,52.020,2.778,43.182,2.020,0,4916846592,1689337856,196255744,1486716928,6654,2200,0,5857280,0,634,3848,4353,1.600,1.310,1.170,3,0,5,0,0,21,409,0,266,0
15-04 21:18:08,39.098,2.506,57.895,0.251,0.251,4916342784,1689726976,196255744,1486831616,10236,2160,69632,245760,3,24,2289,3807,1.600,1.310,1.170,2,0,1,0,0,21,411,0,247,0
15-04 21:18:09,32.242,4.282,63.224,0,0.252,4918177792,1687891968,196255744,1486831616,9049,2214,0,159744,0,15,2264,3554,1.600,1.310,1.170,3,0,18,0,0,21,411,0,247,0
15-04 21:18:10,40.602,4.010,55.388,0,0,4917862400,1688133632,196255744,1486905344,8171,2106,0,45056,0,3,2220,3460,1.550,1.300,1.170,3,0,10,0,0,21,411,0,241,0
15-04 21:18:11,35.678,4.020,59.799,0.251,0.251,4916895744,1688895488,196255744,1487110144,7679,2214,0,454656,0,35,2770,4453,1.550,1.300,1.170,3,0,11,0,0,21,411,0,243,0
15-04 21:18:12,43.860,2.757,53.133,0.251,0,4916105216,1689513984,196255744,1487282176,7221,2160,0,356352,0,37,3114,5377,1.550,1.300,1.170,2,0,4,0,0,21,411,0,242,0
15-04 21:18:13,30.402,2.010,67.085,0.503,0,4915994624,1689554944,196255744,1487351808,7771,2160,0,524288,0,65,2712,5106,1.550,1.300,1.170,3,0,0,0,0,21,411,0,254,0
15-04 21:18:14,28.750,4.250,66.500,0.250,0.250,4916133888,1689174016,196255744,1487593472,7418,2160,0,282624,0,30,2866,5170,1.550,1.300,1.170,4,0,4,0,0,21,411,0,262,0
15-04 21:18:15,38.579,1.777,59.137,0.508,0,4916051968,1689018368,196255744,1487831040,9776,2052,0,438272,0,48,2993,4958,1.590,1.310,1.170,3,0,0,0,0,21,411,0,268,0
15-04 21:18:16,49.250,4.500,44.500,1.500,0.250,4920631296,1684365312,196259840,1487900672,7714,2052,0,4886528,0,498,3533,4758,1.590,1.310,1.170,5,0,11,0,0,21,411,0,259,0
15-04 21:18:17,35.294,8.696,56.010,0,0,4920053760,1684910080,196263936,1487929344,7158,2160,0,217088,0,9,2663,4240,1.590,1.310,1.170,4,0,50,0,0,21,411,0,259,0
15-04 21:18:18,70,9.250,20.500,0,0.250,4921028608,1683677184,196263936,1488187392,17352,2160,0,434176,0,30,3560,6065,1.590,1.310,1.170,6,0,42,0,0,21,411,0,251,0
15-04 21:18:19,52.308,16.410,31.282,0,0,4920537088,1683738624,196263936,1488617472,7416,2106,0,233472,0,30,3529,5737,1.590,1.310,1.170,4,0,78,0,0,21,411,0,251,0
15-04 21:18:20,48.724,20.408,30.867,0,0,4919754752,1684209664,196263936,1488912384,15954,2214,0,270336,0,15,3764,6558,2.420,1.490,1.230,2,0,112,0,0,21,411,0,248,0
15-04 21:18:21,29.695,2.030,67.513,0.508,0.254,4921016320,1682948096,196263936,1488912384,7925,2160,0,712704,0,70,2207,3078,2.420,1.490,1.230,3,0,5,0,0,21,411,0,252,0
15-04 21:18:22,39.747,6.582,53.418,0.253,0,4920791040,1682976768,196263936,1489108992,7140,2160,0,200704,0,9,3184,5666,2.420,1.490,1.230,3,0,18,0,0,21,411,0,252,0
15-04 21:18:23,45.636,2.743,51.372,0,0.249,4920348672,1683386368,196263936,1489141760,10310,2160,0,278528,0,31,2514,4098,2.420,1.490,1.230,4,0,2,0,0,21,411,0,252,0
15-04 21:18:24,38.095,5.263,56.140,0.501,0,4920225792,1683337216,196268032,1489326080,8160,2160,0,393216,0,30,3420,6119,2.420,1.490,1.230,3,0,5,0,0,21,411,0,266,0
15-04 21:18:25,29.949,2.792,67.005,0.254,0,4919877632,1683443712,196268032,1489567744,7660,2106,0,237568,0,24,2437,4099,2.310,1.480,1.230,2,0,0,0,0,21,411,0,270,0
15-04 21:18:26,40.250,2.500,56.750,0.250,0.250,4920532992,1682747392,196268032,1489608704,9839,1944,0,372736,0,39,2609,4108,2.310,1.480,1.230,3,0,0,0,0,21,411,0,274,0
15-04 21:18:27,45.226,7.538,46.985,0.251,0,4921864192,1681362944,196268032,1489657856,8567,2214,0,299008,0,24,3130,5095,2.310,1.480,1.230,4,0,42,0,0,21,411,0,244,0
15-04 21:18:28,43.655,9.391,46.447,0.254,0.254,4923215872,1679818752,196272128,1489833984,6663,2160,0,303104,0,20,3273,5194,2.310,1.480,1.230,9,0,36,0,0,21,411,0,247,0
15-04 21:18:29,68.182,13.889,17.677,0,0.253,4926197760,1676214272,196272128,1490456576,7129,2160,0,507904,0,33,3654,6647,2.310,1.480,1.230,3,0,65,0,0,21,411,0,223,0
15-04 21:18:30,49.745,21.429,28.827,0,0,4932837376,1668886528,196272128,1491132416,15608,2160,0,360448,0,27,3903,7792,2.360,1.510,1.240,5,0,116,0,0,21,411,0,223,0
15-04 21:18:31,33.333,8.333,58.333,0,0,4924571648,1676824576,196272128,1491435520,6928,2300,0,167936,0,4,2529,3841,2.360,1.510,1.240,2,0,34,0,0,21,411,0,218,0
15-04 21:18:32,34.447,5.656,59.383,0.257,0.257,4924895232,1675911168,196272128,1492025344,5971,2148,0,245760,0,15,2737,4568,2.360,1.510,1.240,2,0,18,0,0,21,411,0,221,0
15-04 21:18:33,49,3.500,47.250,0.250,0,4923973632,1676685312,196272128,1492189184,13977,2214,0,167936,0,12,2600,4712,2.360,1.510,1.240,4,0,5,0,0,21,411,0,210,0
15-04 21:18:34,37.028,3.023,59.950,0,0,4924141568,1676500992,196272128,1492205568,6545,2160,0,233472,0,18,2666,4352,2.360,1.510,1.240,3,0,3,0,0,21,411,0,215,0
15-04 21:18:35,29.695,2.792,67.005,0.254,0.254,4924542976,1675841536,196272128,1492463616,6781,2052,0,339968,0,37,3157,5365,2.330,1.520,1.240,2,0,2,0,0,21,411,0,209,0
15-04 21:18:36,29.975,2.771,66.751,0.504,0,4924604416,1675743232,196276224,1492496384,7197,2052,0,1155072,0,178,2467,3927,2.330,1.520,1.240,3,0,0,0,0,21,411,0,211,0
15-04 21:18:37,50.873,2.993,45.137,0.748,0.249,4924465152,1675677696,196280320,1492697088,7113,2106,0,393216,0,45,2983,4925,2.330,1.520,1.240,5,0,0,0,0,21,411,0,212,0
15-04 21:18:38,38.071,7.614,54.315,0,0,4925435904,1674530816,196280320,1492840448,10194,2214,0,237568,0,9,2867,4461,2.330,1.520,1.240,3,0,44,0,0,21,411,0,212,0
15-04 21:18:39,53.299,10.660,35.533,0.254,0.254,4931166208,1668530176,196280320,1493110784,8549,2160,0,544768,0,40,3804,6502,2.330,1.520,1.240,4,0,45,0,0,21,411,0,218,0
15-04 21:18:40,77.975,16.456,5.570,0,0,4931801088,1667649536,196288512,1493348352,7243,2202,0,700416,0,63,4111,8028,2.550,1.570,1.260,5,0,87,0,0,21,413,0,224,0
15-04 21:18:41,58.586,17.677,23.232,0.253,0.253,4929925120,1669160960,196288512,1493696512,8569,2160,0,512000,0,38,3931,7211,2.550,1.570,1.260,3,0,103,0,0,21,413,0,210,0
15-04 21:18:42,51.654,9.669,38.677,0,0,4938665984,1660092416,196288512,1494007808,8389,2160,0,335872,0,15,3640,6642,2.550,1.570,1.260,4,0,57,0,0,21,415,0,212,0
15-04 21:18:43,55.025,12.060,32.412,0.503,0,4933165056,1665081344,196288512,1494519808,20303,10069,0,806912,0,61,3796,6804,2.550,1.570,1.260,5,0,54,0,0,21,411,0,215,0
15-04 21:18:44,50.758,15.909,33.081,0,0.253,4934434816,1663528960,196288512,1494802432,8586,2160,0,274432,0,24,3500,5787,2.550,1.570,1.260,6,0,81,0,0,21,411,0,221,0
15-04 21:18:45,46.819,11.959,40.712,0.509,0,4940451840,1657290752,196292608,1495019520,7307,1944,0,856064,0,89,3947,7144,2.500,1.580,1.270,3,0,66,0,0,21,407,0,229,0
15-04 21:18:46,51.908,9.669,37.659,0.509,0.254,4935696384,1661509632,196292608,1495556096,7545,2300,0,614400,0,50,4435,7674,2.500,1.580,1.270,3,0,32,0,0,21,410,0,240,0
