"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000309",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 04:45:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 05:13:55,13.660,18.299,68.041,0,0,4968800256,1617108992,191709184,1516007424,7390,2106,0,0,0,0,9275,17988,1.700,1.250,1.140,1,0,0,0,0,22,369,0,265,0
17-04 05:13:56,15.051,20.408,64.286,0,0.255,4964651008,1621250048,191709184,1516015616,7415,2160,0,90112,0,3,11694,12685,1.700,1.250,1.140,1,0,2,0,0,22,369,0,264,0
17-04 05:13:57,18.926,15.345,65.729,0,0,4970545152,1615339520,191713280,1516027904,9321,2052,0,45056,0,3,6979,12676,1.700,1.250,1.140,1,0,0,0,0,22,369,0,265,0
17-04 05:13:58,16.837,19.133,63.520,0.510,0,4975828992,1610047488,191713280,1516036096,2172123,34606,2150400,0,87,0,7849,18826,1.640,1.240,1.140,1,0,24,0,0,22,369,0,264,0
17-04 05:13:59,20.611,16.285,57.252,5.852,0,4982153216,1602441216,191721472,1517289472,17730,2160,2551296,9349632,89,135,9526,16541,1.640,1.240,1.140,1,1,23,0,0,22,369,0,265,0
17-04 05:14:00,33.592,13.437,42.636,10.336,0,4998098944,1584680960,191852544,1518907392,3270148,43566,5592576,11004928,344,229,7356,12572,1.640,1.240,1.140,3,0,79,0,0,22,389,0,266,0
17-04 05:14:01,36.203,4.051,58.987,0.506,0.253,5003218944,1579335680,191856640,1519128576,13015,5295,0,118784,0,9,3072,5142,1.640,1.240,1.140,2,0,0,0,0,22,395,0,282,0
17-04 05:14:02,47.089,7.089,45.063,0.506,0.253,5001031680,1581232128,191856640,1519411200,2162450,33663,-5350400,266240,-219,18,4464,7599,1.640,1.240,1.140,3,0,36,0,0,22,392,0,293,1
17-04 05:14:03,34.518,6.091,57.868,1.523,0,5001093120,1580818432,191856640,1519763456,35935,18792,110592,22184448,19,199,4888,9145,1.750,1.270,1.150,2,0,0,0,0,22,390,0,303,0
17-04 05:14:04,25.445,10.687,61.832,2.036,0,5003198464,1578475520,191856640,1519964160,50226,23714,370176,22843392,27,318,9524,18860,1.750,1.270,1.150,1,0,26,0,0,22,392,0,301,0
17-04 05:14:05,22.959,2.296,73.214,1.276,0.255,5001502720,1579450368,191856640,1520680960,17210,3210,524288,172032,4,18,2640,4918,1.750,1.270,1.150,1,0,10,0,0,22,393,0,306,0
17-04 05:14:06,28.788,4.040,66.919,0.253,0,4912332800,1668960256,191856640,1520525312,15703,5927,0,335872,0,12,2424,4004,1.750,1.270,1.150,1,0,17,0,0,21,390,0,300,0
17-04 05:14:07,35.088,6.266,57.393,1.253,0,4915937280,1665069056,191856640,1520812032,7587,2160,12288,2166784,1,262,3539,5161,1.750,1.270,1.150,1,0,20,0,0,21,390,0,304,0
17-04 05:14:08,20.759,5.570,72.911,0.506,0.253,4913029120,1680371712,191856640,1508417536,6553,2136,0,466944,0,39,2443,4022,1.690,1.270,1.150,1,0,4,0,0,21,394,0,310,0
17-04 05:14:09,31.514,2.730,65.012,0.744,0,4913856512,1679536128,191856640,1508425728,7221,2214,0,499712,0,56,2837,5267,1.690,1.270,1.150,1,0,0,0,0,21,394,0,320,0
17-04 05:14:10,45.771,7.214,45.025,1.741,0.249,4917788672,1662517248,191885312,1521487872,8461,2106,4096,27033600,1,248,3887,6787,1.690,1.270,1.150,2,0,9,0,0,21,392,0,320,0
17-04 05:14:11,45.500,9.750,44.500,0.250,0,4915892224,1664000000,191885312,1521901568,8831,2214,0,995328,0,49,3080,5141,1.690,1.270,1.150,2,0,31,0,0,21,394,0,320,0
17-04 05:14:12,38.596,8.521,51.128,1.754,0,4915638272,1664135168,191885312,1522020352,9612,2160,0,11636736,0,670,4245,5081,1.690,1.270,1.150,5,0,36,0,0,21,392,0,315,0
17-04 05:14:13,43.797,6.582,49.367,0,0.253,4921102336,1658335232,191889408,1522352128,10634,2160,0,319488,0,12,2859,4487,1.720,1.280,1.150,2,0,42,0,0,21,392,0,317,0
17-04 05:14:14,22.959,6.122,70.408,0.510,0,4936495104,1642618880,191889408,1522552832,18390,2250,97280,315392,21,7,2790,4415,1.720,1.280,1.150,0,0,46,0,0,22,392,0,301,0
17-04 05:14:15,14.141,2.273,83.333,0,0.253,4937158656,1641926656,191889408,1522581504,9710,2160,0,69632,0,3,1948,3178,1.720,1.280,1.150,1,0,2,0,0,22,392,0,302,0
17-04 05:14:16,29.412,18.159,51.662,0.767,0,4945526784,1633378304,191889408,1522761728,7752,2160,1177600,176128,96,15,5538,5525,1.720,1.280,1.150,2,1,3,0,0,22,394,0,294,0
17-04 05:14:17,38.653,22.943,34.913,3.242,0.249,4976762880,1601912832,191889408,1522991104,20640,9218,14340608,987136,485,134,6821,10394,1.720,1.280,1.150,2,0,6,0,0,22,393,0,301,0
17-04 05:14:18,26.448,18.388,55.164,0,0,4997758976,1580867584,191889408,1523040256,17837,2801,0,192512,0,12,3671,4963,1.660,1.270,1.150,3,0,0,0,0,22,394,0,301,0
17-04 05:14:19,32.316,22.137,45.293,0.254,0,4997677056,1580576768,191889408,1523412992,42235,19634,0,376832,0,36,15647,24801,1.660,1.270,1.150,1,0,2,0,0,22,395,0,307,0
17-04 05:14:20,38.155,20.948,40.648,0,0.249,4999024640,1578852352,191889408,1523789824,29954,14548,0,196608,0,15,4612,7398,1.660,1.270,1.150,1,0,10,0,0,22,393,0,293,0
17-04 05:14:21,18.066,18.321,63.359,0.254,0,4997939200,1579925504,191889408,1523802112,9878,4324,0,131072,0,7,6954,12907,1.660,1.270,1.150,2,0,15,0,0,22,393,0,294,0
17-04 05:14:22,13.299,21.228,65.473,0,0,4996886528,1580933120,191889408,1523830784,7724,2160,0,8192,0,1,7877,11639,1.660,1.270,1.150,3,0,0,0,0,22,393,0,289,0
17-04 05:14:23,17.391,18.926,63.427,0,0.256,4998037504,1579778048,191889408,1523834880,7133,2160,0,86016,0,3,20952,10580,1.610,1.270,1.150,3,0,0,0,0,22,393,0,290,0
17-04 05:14:24,19.847,17.048,63.104,0,0,5000560640,1577238528,191889408,1523851264,8386,2160,16384,45056,4,3,8538,12246,1.610,1.270,1.150,1,0,0,0,0,22,393,0,285,0
17-04 05:14:25,17.136,18.159,64.194,0.512,0,5012455424,1564295168,192950272,1523838976,1111435,21400,1073152,0,43,0,9945,19104,1.610,1.270,1.150,3,0,9,0,0,22,393,0,286,0
17-04 05:14:26,25.888,9.645,60.406,3.807,0.254,5011591168,1566121984,191897600,1523822592,2205852,33487,4273152,19729920,310,316,6845,13289,1.610,1.270,1.150,1,1,62,0,0,22,407,0,272,0
17-04 05:14:27,54.937,3.544,41.266,0.253,0,5013889024,1563533312,191897600,1524080640,14493,6177,87040,102400,7,3,2962,5751,1.610,1.270,1.150,2,0,5,0,0,22,403,0,287,0
17-04 05:14:28,52.141,3.526,43.577,0.756,0,5012406272,1564975104,191897600,1524121600,193917,24923,168960,308224,42,3,3034,5132,1.640,1.280,1.160,5,0,4,0,0,22,405,0,290,0
17-04 05:14:29,50.505,9.091,37.626,2.525,0.253,5014122496,1563025408,191901696,1524305920,8636,2971,572928,44385792,46,421,10763,18931,1.640,1.280,1.160,3,1,24,0,0,22,403,0,295,0
17-04 05:14:30,29.820,7.969,61.440,0.771,0,5013843968,1563271168,191901696,1524334592,194995,147396,176128,738304,46,85,3306,5178,1.640,1.280,1.160,1,0,13,0,0,22,403,0,292,0
17-04 05:14:31,32.134,3.342,63.753,0.771,0,5013069824,1563607040,191901696,1524756480,153016,3744,144896,7163904,6,208,2910,4064,1.640,1.280,1.160,2,0,0,0,0,22,403,0,294,0
17-04 05:14:32,26.263,3.030,70.202,0.253,0.253,5017006080,1559433216,191901696,1524977664,111832,10260,90112,106496,22,10,2333,3812,1.640,1.280,1.160,1,0,9,0,0,22,403,0,293,0
17-04 05:14:33,20.050,4.762,75.188,0,0,5008654336,1567436800,191901696,1525305344,37338,16836,-3820032,156672,-252,5,2379,4366,1.670,1.290,1.160,2,0,20,0,0,22,405,0,295,0
17-04 05:14:34,18.622,2.551,78.316,0.510,0,5008560128,1567367168,191901696,1525469184,14880,7391,0,307200,0,30,2127,3593,1.670,1.290,1.160,1,0,0,0,0,22,404,0,299,0
17-04 05:14:35,14.359,2.308,82.821,0.256,0.256,5008052224,1567662080,191901696,1525682176,40977,18296,0,404480,0,30,2163,4485,1.670,1.290,1.160,0,0,0,0,0,22,403,1,279,0
17-04 05:14:36,29.262,5.852,64.631,0.254,0,4922847232,1653264384,191901696,1525510144,4659,18446744073709549568,0,454656,0,32,2997,5141,1.670,1.290,1.160,1,0,30,0,0,21,404,0,285,0
17-04 05:14:37,37.469,4.467,57.320,0.496,0.248,4923187200,1652764672,191901696,1525669888,12235,3149,0,462848,0,46,2841,5049,1.670,1.290,1.160,2,0,7,0,0,21,402,0,286,0
17-04 05:14:38,17.557,6.361,74.809,1.272,0,4923092992,1678233600,191901696,1500491776,6689,2398,0,1495040,0,204,2675,3978,1.610,1.290,1.160,2,0,17,0,0,21,406,0,293,0
17-04 05:14:39,29.723,1.511,68.766,0,0,4923138048,1678221312,191901696,1500459008,8944,1890,0,77824,0,3,2144,3435,1.610,1.290,1.160,1,0,0,0,0,21,406,0,280,0
17-04 05:14:40,31.156,5.025,63.568,0,0.251,4923281408,1677905920,191901696,1500631040,7195,2214,0,126976,0,9,2253,3337,1.610,1.290,1.160,1,0,18,0,0,21,406,0,280,0
17-04 05:14:41,42.821,6.154,50.513,0.256,0.256,4924047360,1677127680,191901696,1500643328,8597,2160,0,245760,0,21,2942,4579,1.610,1.290,1.160,2,0,21,0,0,21,408,0,276,0
17-04 05:14:42,41.147,2.494,56.110,0.249,0,4924014592,1676935168,191901696,1500868608,10155,2160,0,208896,0,15,2741,4186,1.610,1.290,1.160,3,0,0,0,0,21,408,0,278,0
17-04 05:14:43,43.939,3.283,48.737,3.788,0.253,4923633664,1677217792,191901696,1500966912,17022,2160,69632,9248768,3,703,4048,4766,1.640,1.300,1.170,2,0,4,0,0,21,408,0,255,0
17-04 05:14:44,31.139,1.772,67.089,0,0,4923416576,1677418496,191901696,1500983296,41323,2160,0,139264,0,9,2132,3330,1.640,1.300,1.170,1,0,0,0,0,21,408,0,258,0
17-04 05:14:45,29.397,2.764,67.588,0.251,0,4928012288,1672810496,191901696,1500995584,8037,2106,0,114688,0,12,2067,3241,1.640,1.300,1.170,3,0,7,0,0,21,408,0,250,0
17-04 05:14:46,39.698,5.276,54.774,0,0.251,4926230528,1674412032,191901696,1501175808,7098,2160,0,118784,0,6,2488,3747,1.640,1.300,1.170,2,0,14,0,0,21,408,0,252,0
17-04 05:14:47,36.341,6.015,57.393,0.251,0,4925374464,1675210752,191905792,1501229056,9439,2160,0,290816,0,15,2603,4063,1.640,1.300,1.170,2,0,21,0,0,21,408,0,249,0
17-04 05:14:48,45.906,3.722,49.876,0.248,0.248,4924633088,1675780096,191905792,1501401088,7889,2214,0,823296,0,121,2892,4178,1.670,1.310,1.170,2,0,3,0,0,21,408,0,251,0
17-04 05:14:49,30.576,3.008,65.915,0.501,0,4925042688,1675333632,191905792,1501442048,8157,1944,0,499712,0,59,2677,4514,1.670,1.310,1.170,3,0,1,0,0,21,408,0,253,0
17-04 05:14:50,28.463,3.526,67.254,0.756,0,4924882944,1675223040,191905792,1501712384,8067,2160,0,442368,0,51,3277,5858,1.670,1.310,1.170,2,0,0,0,0,21,408,0,265,0
17-04 05:14:51,31.910,3.015,64.573,0.251,0.251,4924518400,1675071488,191905792,1502228480,8815,2160,0,446464,0,51,2869,5033,1.670,1.310,1.170,2,0,0,0,0,21,408,0,263,0
17-04 05:14:52,44.133,2.296,53.061,0.510,0,4924792832,1674776576,191905792,1502248960,12500,2160,0,352256,0,39,2656,4383,1.670,1.310,1.170,4,0,0,0,0,21,408,0,268,0
17-04 05:14:53,42.714,9.045,46.734,1.508,0,4925628416,1673555968,191905792,1502621696,12457,2160,0,569344,0,33,3230,6429,1.700,1.320,1.180,1,0,44,0,0,21,408,0,258,0
17-04 05:14:54,37.310,10.660,52.030,0,0,4927696896,1671045120,191905792,1503043584,10474,2422,0,225280,0,12,2811,4284,1.700,1.320,1.180,4,0,35,0,0,21,408,0,261,0
17-04 05:14:55,73.924,12.911,12.658,0.253,0.253,4932386816,1665794048,191905792,1503604736,16908,2160,0,372736,0,32,3594,6423,1.700,1.320,1.180,4,0,58,0,0,21,408,0,257,0
17-04 05:14:56,48.111,17.128,34.761,0,0,4929499136,1668313088,191905792,1503973376,18590,2106,0,184320,0,20,3720,5961,1.700,1.320,1.180,1,0,90,0,0,21,408,0,257,0
17-04 05:14:57,34.961,12.082,52.956,0,0,4928741376,1668812800,191905792,1504231424,10516,2214,0,233472,0,12,2938,4781,1.700,1.320,1.180,1,0,67,0,0,21,408,0,257,0
17-04 05:14:58,32.915,5.276,61.307,0.251,0.251,4930654208,1666883584,191905792,1504247808,8438,2160,0,290816,0,22,2670,4133,1.720,1.340,1.180,2,0,19,0,0,21,408,0,259,0
17-04 05:14:59,48.223,3.046,48.477,0,0.254,4929892352,1667428352,191905792,1504468992,9288,1944,0,245760,0,12,2655,4062,1.720,1.340,1.180,4,0,4,0,0,21,410,0,259,0
17-04 05:15:00,42.500,3.250,54,0,0.250,4929445888,1667850240,191905792,1504493568,8238,2160,0,131072,0,6,2388,3950,1.720,1.340,1.180,1,0,2,0,0,21,408,0,261,0
17-04 05:15:01,31.313,3.788,64.394,0.505,0,4928962560,1668075520,191909888,1504747520,8010,2160,0,425984,0,40,3201,5878,1.720,1.340,1.180,3,0,4,0,0,21,410,0,263,0
17-04 05:15:02,33.249,3.526,62.469,0.756,0,4928946176,1667854336,191909888,1504985088,8481,2160,0,745472,0,101,3185,5354,1.720,1.340,1.180,3,0,0,0,0,21,408,0,270,0
17-04 05:15:03,51.741,2.985,44.776,0.249,0.249,4929073152,1667665920,191913984,1505042432,6261,2160,0,323584,0,38,2818,4371,1.750,1.350,1.180,2,0,0,0,0,21,408,0,233,0
17-04 05:15:04,39.594,8.883,51.269,0.254,0,4931268608,1665261568,191918080,1505243136,27093,11308,0,249856,0,12,3350,5308,1.750,1.350,1.180,1,0,45,0,0,21,409,0,233,0
17-04 05:15:05,62.500,10.714,26.531,0,0.255,4936679424,1659502592,191922176,1505587200,16413,7029,0,258048,0,15,3688,6034,1.750,1.350,1.180,5,0,51,0,0,21,408,0,230,0
17-04 05:15:06,52.393,17.128,30.227,0.252,0,4937596928,1658302464,191926272,1505865728,6720,2160,0,479232,0,42,3889,6533,1.750,1.350,1.180,3,0,84,0,0,21,408,0,230,0
17-04 05:15:07,46.717,21.465,31.566,0,0.253,4933824512,1661706240,191926272,1506217984,6641,2160,0,339968,0,17,3576,6183,1.750,1.350,1.180,3,0,114,0,0,21,408,0,221,0
17-04 05:15:08,31.807,2.545,65.649,0,0,4933234688,1662279680,191926272,1506234368,7740,2106,0,0,0,0,2215,3275,1.850,1.370,1.190,1,0,9,0,0,21,408,0,223,0
17-04 05:15:09,37.280,5.290,57.179,0.252,0,4933681152,1661632512,191926272,1506435072,15697,1944,0,1073152,0,151,3151,4894,1.850,1.370,1.190,2,0,14,0,0,21,408,0,203,0
17-04 05:15:10,49.246,2.513,47.739,0.251,0.251,4932550656,1662722048,191926272,1506476032,7969,2214,0,176128,0,12,2617,4363,1.850,1.370,1.190,2,0,2,0,0,21,408,0,205,0
17-04 05:15:11,33.166,2.764,63.568,0.503,0,4932935680,1662304256,191926272,1506508800,7401,2106,0,233472,0,18,2570,4367,1.850,1.370,1.190,1,0,4,0,0,21,408,0,205,0
17-04 05:15:12,29.648,2.513,67.085,0.503,0.251,4932771840,1662283776,191926272,1506693120,11076,2436,0,499712,0,59,3421,5724,1.850,1.370,1.190,1,0,0,0,0,21,408,0,216,0
17-04 05:15:13,40.506,1.772,56.962,0.759,0,4932796416,1661992960,191926272,1506959360,9900,2202,0,364544,0,46,2573,4150,1.780,1.370,1.190,2,0,0,0,0,21,408,0,219,0
17-04 05:15:14,48.232,3.788,46.970,1.010,0,4933779456,1660981248,191930368,1506983936,8256,2160,0,10473472,0,642,4143,4602,1.780,1.370,1.190,1,0,9,0,0,21,408,0,219,0
17-04 05:15:15,40.657,8.838,50,0.253,0.253,4938883072,1655803904,191930368,1507057664,7724,2160,0,335872,0,18,3092,5676,1.780,1.370,1.190,3,0,47,0,0,21,408,0,220,0
17-04 05:15:16,68.922,12.531,18.296,0.251,0,4939030528,1655181312,191934464,1507528704,7090,2160,0,884736,0,90,4172,7820,1.780,1.370,1.190,3,0,56,0,0,21,408,0,228,0
17-04 05:15:17,75.696,15.190,8.861,0,0.253,4940472320,1653448704,191938560,1507815424,9388,2160,0,557056,0,46,3727,7272,1.780,1.370,1.190,4,0,83,0,0,21,408,0,232,0
17-04 05:15:18,52.430,18.159,29.156,0.256,0,4944732160,1648812032,191950848,1508179968,6004,2160,0,557056,0,37,3994,7326,1.880,1.400,1.200,5,0,120,0,0,21,408,0,223,0
17-04 05:15:19,42.532,9.620,47.595,0,0.253,4943282176,1650221056,191950848,1508220928,6324,1944,0,655360,0,66,3369,5663,1.880,1.400,1.200,3,1,45,0,0,21,408,0,227,0
17-04 05:15:20,50,10.050,39.698,0.251,0,4942237696,1650597888,191954944,1508884480,21413,10016,0,733184,0,59,3717,6205,1.880,1.400,1.200,3,0,32,0,0,21,406,0,225,0
17-04 05:15:21,51.654,17.303,30.534,0.254,0.254,4947435520,1645268992,191959040,1509011456,6029,2214,0,487424,0,44,3676,5861,1.880,1.400,1.200,4,0,73,0,0,21,406,0,231,0
17-04 05:15:22,55.357,9.694,34.694,0.255,0,4942426112,1649799168,191959040,1509490688,13412,2160,0,688128,0,80,4321,7386,1.880,1.400,1.200,1,0,26,0,0,21,402,0,233,0
17-04 05:15:23,51.020,12.755,35.459,0.510,0.255,4943736832,1648320512,191959040,1509625856,20515,8544,0,851968,0,71,4580,7758,1.890,1.410,1.210,4,0,74,0,0,21,405,0,237,0
17-04 05:15:24,47.089,7.595,45.316,0,0,4948955136,1642438656,191963136,1510285312,53001,25526,0,524288,0,31,3900,6555,1.890,1.410,1.210,4,0,30,0,0,21,406,0,235,0
17-04 05:15:25,43.797,10.380,45.316,0.253,0.253,4944691200,1646137344,191967232,1510887424,7423,2160,0,614400,0,36,3335,5453,1.890,1.410,1.210,2,0,38,0,0,21,402,0,239,0
17-04 05:15:26,27.848,4.051,68.101,0,0,4946374656,1644343296,191971328,1510993920,7538,2300,0,176128,0,6,2280,3898,1.890,1.410,1.210,0,0,9,0,0,21,405,0,238,0
17-04 05:15:27,11.139,2.785,85.823,0,0.253,4946432000,1644261376,191971328,1511002112,10979,4324,0,81920,0,7,1868,3053,1.890,1.410,1.210,1,0,14,0,0,21,407,0,238,0
17-04 05:15:28,5.385,1.026,93.333,0,0.256,4946165760,1644511232,191971328,1511018496,6952,2160,0,36864,0,3,1556,2544,1.740,1.380,1.200,0,0,2,0,0,21,405,0,216,0
17-04 05:15:29,10.406,1.523,88.071,0,0,4946026496,1644642304,191971328,1511026688,5455,1890,0,290816,0,13,1734,2785,1.740,1.380,1.200,2,0,0,0,0,21,407,0,217,0
17-04 05:15:30,7.653,2.041,90.306,0,0,4946116608,1644544000,191971328,1511034880,6899,2254,0,0,0,0,1493,2460,1.740,1.380,1.200,0,0,0,0,0,21,407,0,200,0
17-04 05:15:31,10.256,4.103,84.359,1.026,0.256,4946329600,1644179456,191971328,1511190528,3249830,46452,3194880,118784,123,3,2393,3861,1.740,1.380,1.200,0,0,26,0,0,21,407,0,201,0
17-04 05:15:32,25.564,1.754,72.431,0.251,0,4947054592,1643446272,191971328,1511198720,58327,7446,47104,0,15,0,1776,2755,1.740,1.380,1.200,1,0,2,0,0,21,407,0,199,0
17-04 05:15:33,29.949,2.030,67.259,0.761,0,4947292160,1643180032,191971328,1511227392,191733,21752,168960,95232,42,11,1968,2794,1.680,1.380,1.200,2,0,3,0,0,21,409,0,199,0
17-04 05:15:34,31.738,1.259,66.751,0,0.252,4947349504,1643118592,191971328,1511231488,6087,2106,0,81920,0,4,1568,2290,1.680,1.380,1.200,2,0,0,0,0,21,407,0,190,0
17-04 05:15:35,33.586,0.758,65.657,0,0,4947173376,1643286528,191971328,1511239680,6902,2214,0,0,0,0,1625,2191,1.680,1.380,1.200,4,0,0,0,0,21,407,0,191,0
17-04 05:15:36,28.680,6.853,63.959,0.508,0,4952567808,1637634048,191975424,1511477248,106853,141552,91136,542720,23,20,2437,3597,1.680,1.380,1.200,1,0,46,0,0,21,407,0,186,0
17-04 05:15:37,36,5.500,58,0.250,0.250,4954296320,1635676160,191975424,1511600128,19836,2766,5120,229376,2,7,2276,3724,1.680,1.380,1.200,2,0,32,0,0,21,407,0,187,0
17-04 05:15:38,41.457,15.075,43.467,0,0,4977803264,1611976704,191979520,1511759872,139262,3054,132608,172032,3,15,15178,5492,1.700,1.390,1.200,3,0,10,0,0,22,409,0,182,0
17-04 05:15:39,31.658,8.040,59.045,1.005,0.251,4948246528,1641246720,191983616,1512034304,106150,10140,90624,1392640,23,209,5403,5249,1.700,1.390,1.200,3,0,32,0,0,21,407,0,187,0
17-04 05:15:40,34.271,4.348,60.870,0.512,0,4951805952,1637748736,191983616,1512075264,11027,2598,-3730432,492544,-231,29,2731,4569,1.700,1.390,1.200,3,0,27,0,0,21,408,0,186,0
17-04 05:15:41,22.943,4.489,72.319,0,0.249,4947099648,1642266624,191983616,1512263680,41827,21369,0,114688,0,9,2980,4745,1.700,1.390,1.200,1,0,10,0,0,21,406,0,188,0
17-04 05:15:42,10.997,1.790,86.957,0.256,0,4946919424,1642237952,191987712,1512468480,6476,2160,0,262144,0,31,1935,3191,1.700,1.390,1.200,1,0,0,0,0,21,408,0,187,0
17-04 05:15:43,18.250,2.500,78.750,0.250,0.250,4946993152,1641947136,191987712,1512685568,37173,16840,0,212992,0,21,2688,4520,1.650,1.380,1.200,0,0,0,0,0,21,407,0,190,0
17-04 05:15:44,29.750,3.250,65.750,1.250,0,4946894848,1641631744,191987712,1513099264,11150,5148,0,9453568,0,697,3368,4958,1.650,1.380,1.200,2,1,0,0,0,21,405,0,214,0
17-04 05:15:45,27.612,5.721,66.169,0.249,0.249,4952662016,1622962176,191987712,1526001664,18647,5795,0,15634432,0,83,2662,5011,1.650,1.380,1.200,2,0,5,0,0,21,408,0,239,0
17-04 05:15:46,20.455,4.040,75.505,0,0,4948201472,1627312128,191987712,1526112256,41678,20778,0,258048,0,12,2308,5139,1.650,1.380,1.200,0,0,7,0,0,21,407,0,238,0
17-04 05:15:47,13.232,3.308,83.461,0,0,4948140032,1626894336,191987712,1526591488,43942,21313,0,45056,0,3,2244,4916,1.650,1.380,1.200,0,0,6,0,0,21,407,0,239,0
17-04 05:15:48,5.852,2.290,91.603,0,0.254,4948725760,1626300416,191987712,1526599680,18935,4324,0,4096,0,1,1580,2775,1.510,1.360,1.200,2,0,15,0,0,21,407,0,236,0
17-04 05:15:49,7.268,2.005,90.727,0,0,4948586496,1626398720,191991808,1526620160,8365,2052,0,98304,0,5,1511,2444,1.510,1.360,1.200,0,0,0,0,0,21,407,0,237,0
17-04 05:15:50,5.330,1.015,93.401,0.254,0,4948643840,1626333184,191991808,1526628352,6967,1998,0,524288,0,88,1392,2254,1.510,1.360,1.200,1,0,0,0,0,21,407,0,224,0
17-04 05:15:51,5.316,1.519,92.911,0,0.253,4948471808,1626497024,191991808,1526636544,8619,2214,0,90112,0,3,1426,2377,1.510,1.360,1.200,0,0,0,0,0,21,407,0,225,0
17-04 05:15:52,5.330,2.030,92.640,0,0,4948566016,1626398720,191991808,1526640640,13598,5040,0,0,0,0,1381,2382,1.510,1.360,1.200,4,1,3,0,0,21,407,0,210,0
17-04 05:15:53,6.870,3.053,89.059,1.018,0,4949389312,1625542656,191991808,1526661120,3239894,42942,3194880,98304,123,3,2242,3497,1.390,1.330,1.190,0,0,24,0,0,21,407,0,211,0
17-04 05:15:54,27.456,6.801,65.743,0,0,4964581376,1610170368,191991808,1526841344,32530,2586,16384,270336,1,12,2014,3084,1.390,1.330,1.190,1,0,10,0,0,21,407,0,213,0
17-04 05:15:55,22.670,9.320,61.209,6.549,0.252,4964048896,1610526720,191991808,1527001088,3846617,13909358,3649024,46161920,172,325,4808,7854,1.390,1.330,1.190,1,0,37,0,0,21,407,0,214,0
17-04 05:15:56,16.583,6.030,77.136,0,0.251,4948385792,1625980928,191991808,1527197696,45797,19408,-6860288,-45883392,-296,-317,2625,5424,1.390,1.330,1.190,2,0,23,0,0,21,407,0,216,0
17-04 05:15:57,9.669,2.036,88.041,0.254,0,4948295680,1638481920,191991808,1514786816,12688,4667,0,270336,0,27,1936,3187,1.390,1.330,1.190,1,0,0,0,0,21,408,0,217,0
17-04 05:15:58,16.373,1.259,81.864,0.252,0.252,4947759104,1638666240,191991808,1515122688,28529,9906,0,245760,0,27,2006,4068,1.280,1.310,1.180,0,0,0,0,0,21,406,0,216,0
17-04 05:15:59,23.691,2.244,74.065,0,0,4948025344,1638379520,191995904,1515139072,8191,2052,0,61440,0,9,2064,3258,1.280,1.310,1.180,2,0,0,0,0,21,408,0,221,0
17-04 05:16:00,36.842,3.258,59.148,0.501,0.251,4947763200,1638387712,192000000,1515388928,7963,2094,0,667648,0,84,3261,5777,1.280,1.310,1.180,2,0,0,0,0,21,408,0,231,0
17-04 05:16:01,55.639,5.764,37.845,0.752,0,4950319104,1635348480,192004096,1515868160,22555,9871,0,659456,0,72,3764,6340,1.280,1.310,1.180,1,0,18,0,0,21,406,0,234,0
17-04 05:16:02,37.626,7.828,54.040,0.505,0,4952195072,1633452032,192008192,1515884544,8712,2160,0,339968,0,32,2699,4314,1.280,1.310,1.180,3,0,26,0,0,21,406,0,236,0
17-04 05:16:03,33.668,3.266,62.814,0,0.251,4949012480,1636446208,192012288,1516068864,6824,2106,0,98304,0,6,2129,3400,1.260,1.310,1.180,1,0,10,0,0,21,406,0,214,0
17-04 05:16:04,26.076,3.038,70.886,0,0,4948701184,1636687872,192012288,1516138496,29908,12805,0,114688,0,12,2525,4138,1.260,1.310,1.180,2,0,2,0,0,21,411,0,219,1
17-04 05:16:05,21.914,2.267,75.567,0,0.252,4948750336,1636319232,192012288,1516457984,62091,31038,0,184320,0,5,2612,5564,1.260,1.310,1.180,1,0,0,0,0,21,409,0,220,0
17-04 05:16:06,18.926,1.535,78.772,0.767,0,4949753856,1635069952,192012288,1516703744,16726,6404,0,421888,0,33,2472,4587,1.260,1.310,1.180,0,0,7,0,0,21,407,0,223,0
17-04 05:16:07,9.744,2.308,87.949,0,0,4949995520,1634803712,192012288,1516728320,9445,4378,0,122880,0,9,1727,2967,1.260,1.310,1.180,0,0,15,0,0,21,407,0,221,0
17-04 05:16:08,8.081,1.515,90.152,0,0.253,4949925888,1634869248,192012288,1516732416,7577,2160,0,0,0,0,1393,2285,1.160,1.280,1.170,0,0,0,0,0,21,407,0,222,0
17-04 05:16:09,6.784,1.256,91.960,0,0,4949942272,1634836480,192012288,1516748800,14705,2106,0,45056,0,3,1421,2410,1.160,1.280,1.170,1,0,0,0,0,21,409,0,218,0
17-04 05:16:10,6.076,1.266,91.899,0.759,0,4950032384,1634738176,192012288,1516756992,6055,2052,0,1527808,0,200,1673,2283,1.160,1.280,1.170,0,0,0,0,0,21,407,0,219,0
