"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000223",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 10:03:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 10:29:20,53.333,5.432,40.988,0,0.247,4999135232,1597906944,192593920,1501401088,12211,4637,88064,155648,10,9,3168,5119,1.560,1.430,1.240,5,0,0,0,0,22,402,0,313,0
09-04 10:29:21,37.692,16.667,41.282,4.359,0,5000265728,1596739584,192606208,1501425664,113966,142388,563712,39348736,60,249,10682,18575,1.560,1.430,1.240,2,0,12,0,0,22,402,0,290,0
09-04 10:29:22,30.075,6.015,62.657,1.253,0,5001412608,1595486208,192614400,1501466624,153825,3702,179712,6198272,12,278,3252,5122,1.560,1.430,1.240,5,0,33,0,0,22,402,0,292,0
09-04 10:29:23,20,3.544,76.203,0,0.253,5000704000,1596076032,192618496,1501523968,7064,2094,0,139264,0,12,2219,3878,1.560,1.430,1.240,4,0,0,0,0,22,403,0,293,1
09-04 10:29:24,20.153,5.867,73.214,0.510,0.255,4996993024,1599418368,192618496,1501888512,128986,21813,-3656192,-3072,-212,4,2702,4576,1.560,1.430,1.240,4,0,27,0,0,22,404,0,296,0
09-04 10:29:25,12.853,2.057,84.833,0.257,0,4995489792,1600909312,192618496,1501900800,21505,10037,0,299008,0,21,2177,3567,1.440,1.400,1.230,3,0,0,0,0,22,403,0,294,0
09-04 10:29:26,17.215,2.785,79.747,0.253,0,4994957312,1601069056,192618496,1502273536,48828,18008,0,221184,0,21,2498,4232,1.440,1.400,1.230,3,0,0,0,0,22,402,0,298,0
09-04 10:29:27,23.650,2.571,73.265,0.257,0.257,4911677440,1684197376,192626688,1502412800,1960,18446744073709547520,0,200704,0,24,2617,4198,1.440,1.400,1.230,3,0,13,0,0,21,403,0,279,0
09-04 10:29:28,40.152,4.798,54.798,0.253,0,4905881600,1690341376,192638976,1502277632,11611,4114,0,495616,0,36,3467,6242,1.440,1.400,1.230,3,0,23,0,0,21,401,1,283,0
09-04 10:29:29,17.380,7.305,74.811,0.504,0,4906377216,1702313984,192647168,1489801216,6925,2160,0,466944,0,47,2533,4229,1.440,1.400,1.230,2,0,18,0,0,21,405,0,284,0
09-04 10:29:30,28.101,1.772,69.873,0,0.253,4906598400,1714671616,192655360,1477214208,8827,2160,0,294912,0,23,2117,3596,1.400,1.390,1.230,3,0,0,0,0,21,405,0,286,0
09-04 10:29:31,32.412,5.276,62.060,0.251,0,4906319872,1714946048,192655360,1477218304,9368,2160,0,151552,0,12,2393,3948,1.400,1.390,1.230,3,0,18,0,0,21,405,0,275,0
09-04 10:29:32,41.709,6.030,52.261,0,0,4906401792,1714741248,192655360,1477341184,9343,2160,0,393216,0,24,2799,4691,1.400,1.390,1.230,5,0,21,0,0,21,405,0,277,0
09-04 10:29:33,42.462,3.266,53.769,0.251,0.251,4905881600,1715126272,192659456,1477472256,12710,2160,0,139264,0,9,2714,4633,1.400,1.390,1.230,4,0,2,0,0,21,405,0,277,0
09-04 10:29:34,39.348,1.754,58.396,0.501,0,4906725376,1714016256,192663552,1477734400,7487,2106,69632,299008,3,27,2329,3796,1.400,1.390,1.230,6,0,2,0,0,21,405,0,279,0
09-04 10:29:35,29.723,1.259,68.766,0,0.252,4906237952,1714495488,192663552,1477742592,16873,1998,0,126976,0,15,2025,3425,1.370,1.390,1.230,2,0,0,0,0,21,405,0,258,0
09-04 10:29:36,34.250,6.250,59.500,0,0,4906979328,1713700864,192671744,1477787648,8000,2160,0,98304,0,9,2401,3911,1.370,1.390,1.230,7,0,20,0,0,21,407,0,259,0
09-04 10:29:37,42.239,5.089,52.672,0,0,4906430464,1713975296,192684032,1478049792,8962,2160,0,540672,0,22,2765,4442,1.370,1.390,1.230,4,0,19,0,0,21,407,0,248,0
09-04 10:29:38,51.134,2.771,45.592,0.252,0.252,4906242048,1714040832,192688128,1478168576,25260,9554,0,233472,0,27,3465,5939,1.370,1.390,1.230,3,0,6,0,0,21,408,0,250,0
09-04 10:29:39,34.351,2.545,62.595,0.509,0,4905660416,1714475008,192708608,1478295552,13241,5042,0,569344,0,70,3263,5114,1.370,1.390,1.230,3,0,0,0,0,21,408,0,251,0
09-04 10:29:40,30.326,4.010,64.912,0.501,0.251,4905803776,1714073600,192712704,1478549504,22140,5795,0,397312,0,43,3653,6013,1.740,1.460,1.250,2,0,1,0,0,21,406,0,265,0
09-04 10:29:41,30.127,2.532,67.089,0.253,0,4905664512,1713946624,192712704,1478815744,7492,2160,0,368640,0,41,2440,4324,1.740,1.460,1.250,5,0,0,0,0,21,407,0,267,0
09-04 10:29:42,46.231,3.266,50,0.251,0.251,4907536384,1712070656,192712704,1478819840,8791,2160,0,479232,0,56,2962,4926,1.740,1.460,1.250,3,0,0,0,0,21,407,0,271,0
09-04 10:29:43,39.541,9.694,50.510,0.255,0,4908843008,1710456832,192712704,1479127040,6027,2160,0,839680,0,136,3050,4474,1.740,1.460,1.250,3,0,43,0,0,21,407,0,260,0
09-04 10:29:44,55.890,10.777,33.083,0,0.251,4913917952,1705373696,192712704,1479135232,15577,2160,0,204800,0,15,3284,5325,1.740,1.460,1.250,5,0,43,0,0,21,407,0,263,0
09-04 10:29:45,61.954,14.653,23.136,0.257,0,4912656384,1706213376,192712704,1479557120,10908,1944,0,569344,0,47,3670,6417,1.840,1.490,1.260,3,0,77,0,0,21,407,0,253,0
09-04 10:29:46,40.921,22.251,36.829,0,0,4911919104,1706389504,192712704,1480114176,7360,2160,0,204800,0,18,3730,6558,1.840,1.490,1.260,3,0,129,0,0,21,407,0,253,0
09-04 10:29:47,34.430,3.291,61.772,0.253,0.253,4912218112,1706156032,192716800,1480048640,10135,2160,0,110592,0,9,2290,3547,1.840,1.490,1.260,3,0,7,0,0,21,407,0,253,0
09-04 10:29:48,39.646,4.545,54.040,1.768,0,4912111616,1706057728,192720896,1480249344,8568,2106,0,10567680,0,800,4643,5283,1.840,1.490,1.260,4,0,18,0,0,21,407,0,255,0
09-04 10:29:49,40.302,2.267,57.179,0,0.252,4911304704,1706708992,192720896,1480404992,8809,2214,0,139264,0,6,2509,3935,1.840,1.490,1.260,4,0,2,0,0,21,407,0,255,0
09-04 10:29:50,29.676,4.738,64.339,1.247,0,4910419968,1707462656,192745472,1480511488,7152,2160,0,421888,0,50,3595,6125,1.860,1.500,1.270,3,0,4,0,0,21,407,0,268,0
09-04 10:29:51,31.990,3.023,63.980,0.756,0.252,4910338048,1707282432,192761856,1480757248,6441,2106,0,622592,0,82,3066,5297,1.860,1.500,1.270,2,0,0,0,0,21,407,0,272,0
09-04 10:29:52,50.510,2.296,46.939,0.255,0,4910768128,1706803200,192778240,1480790016,9963,2214,0,512000,0,60,2872,4580,1.860,1.500,1.270,4,0,0,0,0,21,407,0,276,0
09-04 10:29:53,37.280,8.312,54.156,0,0.252,4912640000,1704710144,192782336,1481007104,8648,2148,0,184320,0,15,3063,4812,1.860,1.500,1.270,3,0,45,0,0,21,407,0,276,0
09-04 10:29:54,54.040,10.101,35.859,0,0,4915122176,1702199296,192786432,1481031680,7688,2214,0,208896,0,15,3259,5172,1.860,1.500,1.270,6,0,43,0,0,21,407,0,263,0
09-04 10:29:55,60.599,15.711,23.192,0.249,0.249,4914380800,1702625280,192790528,1481342976,8832,1944,0,466944,0,39,3783,6900,2.030,1.540,1.280,9,0,77,0,0,21,407,0,263,0
09-04 10:29:56,43.939,10.101,45.960,0,0,4915408896,1701302272,192790528,1481621504,7017,2106,0,90112,0,6,2994,5103,2.030,1.540,1.280,3,0,53,0,0,21,407,0,230,0
09-04 10:29:57,34.359,4.872,60.513,0,0.256,4919660544,1697001472,192794624,1481666560,6635,2214,0,106496,0,9,2602,4303,2.030,1.540,1.280,3,0,12,0,0,21,407,0,232,0
09-04 10:29:58,52.764,4.020,43.216,0,0,4914958336,1701400576,192798720,1481965568,7555,2160,0,315392,0,10,2844,4880,2.030,1.540,1.280,3,0,10,0,0,21,407,0,225,0
09-04 10:29:59,32.250,1.750,65.500,0.250,0.250,4914892800,1701437440,192819200,1481973760,7236,2160,0,258048,0,21,2578,4599,2.030,1.540,1.280,3,0,0,0,0,21,407,0,231,0
09-04 10:30:00,32.080,3.509,63.910,0.501,0,4914794496,1700868096,192819200,1482641408,6292,2160,0,385024,0,38,3135,5746,1.940,1.530,1.280,3,0,0,0,0,21,407,0,229,0
09-04 10:30:01,44.332,1.008,53.904,0.504,0.252,4914835456,1700524032,192819200,1482944512,17069,2106,0,389120,0,45,2704,4456,1.940,1.530,1.280,5,0,0,0,0,21,407,0,233,0
09-04 10:30:02,44.081,6.801,49.118,0,0,4916797440,1698381824,192819200,1483124736,11710,2214,0,163840,0,12,3210,5346,1.940,1.530,1.280,4,0,44,0,0,21,407,0,217,0
09-04 10:30:03,48.214,7.653,44.133,0,0,4918472704,1695981568,192823296,1483845632,6441,2160,0,323584,0,22,3657,6410,1.940,1.530,1.280,4,0,35,0,0,21,407,0,224,0
09-04 10:30:04,70.854,14.573,14.070,0.251,0.251,4923908096,1689939968,192827392,1484447744,7461,2160,0,638976,0,71,3722,7326,1.940,1.530,1.280,5,0,64,0,0,21,407,0,224,0
09-04 10:30:05,66.582,19.494,13.924,0,0,4922298368,1691213824,192843776,1484713984,16779,1944,0,450560,0,39,3760,8679,2.190,1.590,1.300,4,0,118,0,0,21,407,0,228,0
09-04 10:30:06,47.028,9.302,43.411,0,0.258,4919447552,1693687808,192847872,1485074432,7347,2202,0,139264,0,12,3409,6254,2.190,1.590,1.300,3,0,60,0,0,21,407,0,226,0
09-04 10:30:07,56.328,11.166,32.010,0.496,0,4921921536,1690861568,192913408,1485361152,19952,3725,0,626688,0,50,3684,7607,2.190,1.590,1.300,3,0,41,0,0,21,406,0,238,0
09-04 10:30:08,42.569,13.098,43.577,0.504,0.252,4925276160,1687089152,192921600,1485770752,21691,8506,0,471040,0,43,3575,6552,2.190,1.590,1.300,5,0,58,0,0,21,407,0,236,0
09-04 10:30:09,59.799,16.332,23.869,0,0,4924846080,1687207936,192929792,1486057472,10391,2160,0,385024,0,40,3911,7355,2.190,1.590,1.300,4,0,77,0,0,21,403,0,247,0
09-04 10:30:10,44.416,13.452,41.624,0.508,0,4925587456,1686147072,192929792,1486360576,20312,7955,0,966656,0,118,4462,8950,2.170,1.600,1.310,4,0,68,0,0,21,403,0,240,0
09-04 10:30:11,47.462,8.122,43.909,0.254,0.254,4927684608,1683492864,192929792,1486917632,58143,25120,0,372736,0,32,3723,9228,2.170,1.600,1.310,4,0,29,0,0,21,404,0,241,0
09-04 10:30:12,46.750,10.750,42.250,0.250,0,4928086016,1682853888,192929792,1487155200,12135,3083,0,483328,0,45,3290,6024,2.170,1.600,1.310,4,0,39,0,0,21,401,0,238,0
09-04 10:30:13,25.758,2.778,70.455,0.758,0.253,4928782336,1681965056,192929792,1487347712,8267,2300,0,1335296,0,200,2723,4262,2.170,1.600,1.310,3,0,6,0,0,21,402,0,239,0
09-04 10:30:14,9.645,3.299,87.056,0,0,4928303104,1682407424,192929792,1487384576,11050,4324,0,4096,0,1,1725,2898,2.170,1.600,1.310,2,0,17,0,0,21,402,0,238,0
09-04 10:30:15,6.533,2.261,91.206,0,0,4928028672,1682681856,192929792,1487384576,18720,1944,0,163840,0,11,1662,2685,2,1.570,1.300,3,0,0,0,0,21,404,0,238,0
09-04 10:30:16,10,1.750,88,0,0.250,4928073728,1682493440,192929792,1487527936,7711,2254,0,32768,0,3,1484,2422,2,1.570,1.300,1,0,0,0,0,21,402,0,237,0
09-04 10:30:17,8.861,1.519,89.620,0,0,4928233472,1682329600,192929792,1487532032,7610,2106,0,40960,0,3,1497,2440,2,1.570,1.300,2,0,0,0,0,21,402,0,238,0
09-04 10:30:18,10.633,5.063,80.253,4.051,0,4930052096,1680482304,192929792,1487564800,3239890,46008,3194880,9580544,123,631,3555,4232,2,1.570,1.300,1,1,30,0,0,21,402,0,234,0
09-04 10:30:19,26.263,1.515,71.465,0.505,0.253,4929609728,1680924672,192929792,1487564800,61124,7278,47104,2854912,15,146,1973,3011,2,1.570,1.300,2,0,2,0,0,21,402,0,236,0
09-04 10:30:20,33.249,1.763,64.484,0.504,0,4929757184,1680740352,192929792,1487601664,107542,16574,91136,87040,23,5,1920,2822,1.920,1.560,1.300,5,0,2,0,0,21,404,0,204,0
09-04 10:30:21,35.427,0.754,63.568,0.251,0,4929732608,1680773120,192929792,1487593472,10638,2160,0,118784,0,13,1788,2655,1.920,1.560,1.300,3,0,0,0,0,21,402,0,205,0
09-04 10:30:22,30.827,4.261,63.910,0.752,0.251,4934602752,1675833344,192929792,1487663104,191418,147072,168960,362496,42,17,2402,4348,1.920,1.560,1.300,2,0,34,0,0,21,402,0,201,0
09-04 10:30:23,29.114,5.316,65.570,0,0,4934668288,1675563008,192929792,1487863808,8460,2160,0,16384,0,4,2098,3569,1.920,1.560,1.300,2,0,25,0,0,21,402,0,202,0
09-04 10:30:24,34.328,3.234,62.438,0,0,4936269824,1673621504,192929792,1488105472,13410,2766,5120,143360,2,3,1999,3009,1.920,1.560,1.300,3,0,19,0,0,21,402,0,192,0
09-04 10:30:25,34.761,14.610,48.615,1.763,0.252,4958994432,1650716672,192937984,1488265216,151639,3018,133120,2236416,4,363,5288,6378,1.930,1.570,1.300,5,0,14,0,0,22,404,0,194,0
09-04 10:30:26,28.608,4.304,66.582,0.253,0.253,4931174400,1678344192,192937984,1488420864,113462,10236,90112,131072,22,15,2878,4680,1.930,1.570,1.300,4,0,18,0,0,21,402,0,193,0
09-04 10:30:27,36.709,6.329,56.456,0.506,0,4934602752,1674960896,192937984,1488449536,7638,2652,-3730432,431104,-231,39,3129,5539,1.930,1.570,1.300,4,0,40,0,0,21,403,0,198,0
09-04 10:30:28,21.411,4.534,73.552,0.504,0,4930101248,1678958592,192937984,1488953344,44234,21368,0,196608,0,17,3164,5112,1.930,1.570,1.300,3,0,12,0,0,21,401,0,193,0
09-04 10:30:29,15.327,2.261,81.910,0.251,0.251,4929929216,1679089664,192942080,1488990208,8740,2160,0,339968,0,21,2096,3476,1.930,1.570,1.300,4,0,0,0,0,21,403,0,201,0
09-04 10:30:30,20.918,3.827,75,0.255,0,4930437120,1678323712,192946176,1489244160,39655,18044,0,290816,0,27,3274,5848,2.010,1.590,1.310,3,0,1,0,0,21,402,0,195,0
09-04 10:30:31,28.928,3.990,65.835,0.998,0.249,4939943936,1668403200,192950272,1489653760,10771,4541,0,307200,0,30,3096,5019,2.010,1.590,1.310,4,0,1,0,0,21,407,0,236,0
09-04 10:30:32,26.142,6.599,67.259,0,0,4945190912,1650282496,192950272,1502527488,13612,4894,0,12922880,0,33,2527,4259,2.010,1.590,1.310,3,0,6,0,0,21,401,0,245,0
09-04 10:30:33,18.481,4.304,76.962,0,0.253,4931276800,1663598592,192950272,1503125504,54478,25567,0,86016,0,9,2521,5294,2.010,1.590,1.310,1,0,4,0,0,21,402,0,246,0
09-04 10:30:34,10.742,3.069,86.189,0,0,4931919872,1662816256,192950272,1503264768,32266,16456,0,8192,0,2,2114,4554,2.010,1.590,1.310,3,0,5,0,0,21,404,0,242,0
09-04 10:30:35,6.566,3.283,89.646,0.253,0.253,4931682304,1662902272,192950272,1503416320,11426,4108,0,135168,0,9,1695,2903,1.850,1.560,1.300,1,0,15,0,0,21,402,0,243,0
09-04 10:30:36,7.035,1.256,91.709,0,0,4931657728,1662902272,192950272,1503424512,9429,2106,0,0,0,0,1451,2350,1.850,1.560,1.300,3,0,0,0,0,21,402,0,244,0
09-04 10:30:37,6.266,1.504,91.980,0,0.251,4931510272,1663033344,192950272,1503440896,16917,2214,0,49152,0,3,1342,2249,1.850,1.560,1.300,1,0,0,0,0,21,402,0,244,0
09-04 10:30:38,9.572,2.519,87.909,0,0,4931829760,1662713856,192950272,1503440896,27358,9565,0,0,0,0,1888,3479,1.850,1.560,1.300,5,0,2,0,0,21,403,0,245,0
09-04 10:30:39,10.859,3.788,84.343,1.010,0,4933390336,1660899328,192950272,1503698944,3252996,48908,3194880,86016,123,11,2509,3905,1.850,1.560,1.300,2,0,27,0,0,21,403,0,242,0
09-04 10:30:40,10.886,3.038,85.823,0,0.253,4937060352,1657257984,192954368,1503666176,30862,6335,16384,65536,1,3,1820,3094,2.100,1.620,1.320,3,0,3,0,0,21,402,0,248,0
09-04 10:30:41,26.010,8.586,65.152,0.253,0,4935135232,1658978304,192962560,1503862784,1094560,17682,1073152,94208,43,6,2187,3204,2.100,1.620,1.320,3,0,14,0,0,21,402,0,228,0
09-04 10:30:42,23.410,8.397,62.595,5.598,0,4933431296,1660645376,192962560,1503891456,2749956,13886356,-4284416,0,-167,0,4643,7711,2.100,1.620,1.320,1,0,40,0,0,21,402,0,229,0
09-04 10:30:43,16.667,3.030,79.798,0.253,0.253,4932423680,1674129408,192962560,1491402752,43217,21626,0,167936,0,13,2519,5466,2.100,1.620,1.320,2,0,8,0,0,21,401,0,222,0
09-04 10:30:44,9.873,1.519,88.101,0.506,0,4931956736,1674489856,192962560,1491509248,7572,2214,0,1576960,0,191,1870,2894,2.100,1.620,1.320,2,0,0,0,0,21,403,0,224,0
09-04 10:30:45,14.177,2.025,83.291,0.506,0,4931768320,1674489856,192962560,1491697664,20357,9744,0,331776,0,36,2185,4341,2.020,1.610,1.320,2,0,1,0,0,21,403,0,223,0
09-04 10:30:46,25.815,1.754,71.930,0.251,0.251,4931653632,1674555392,192962560,1491746816,6833,2106,0,90112,0,10,2002,3657,2.020,1.610,1.320,6,0,0,0,0,21,405,0,229,0
09-04 10:30:47,39.012,3.704,56.543,0.741,0,4931313664,1674686464,192970752,1491947520,6302,2160,0,614400,0,80,3204,5796,2.020,1.610,1.320,5,0,0,0,0,21,405,0,238,0
09-04 10:30:48,53.046,5.838,40.609,0.508,0,4932489216,1673043968,192983040,1492402176,28777,9805,0,565248,0,59,3988,6735,2.020,1.610,1.320,3,0,20,0,0,21,401,0,247,0
09-04 10:30:49,37.940,8.794,51.256,1.759,0.251,4932997120,1672429568,192983040,1492508672,5794,2160,0,9834496,0,759,4248,4447,2.020,1.610,1.320,3,0,36,0,0,21,401,0,243,0
09-04 10:30:50,28.321,2.005,69.424,0.251,0,4932993024,1672429568,192983040,1492512768,15934,2160,0,86016,0,6,2252,3557,2.090,1.630,1.330,2,0,0,0,0,21,401,0,244,0
09-04 10:30:51,17.557,3.053,79.389,0,0,4932771840,1672450048,192983040,1492713472,19815,7955,0,163840,0,18,2376,3870,2.090,1.630,1.330,5,0,2,0,0,21,405,0,232,0
09-04 10:30:52,15.267,2.799,81.679,0,0.254,4932734976,1672146944,192983040,1493053440,51353,23674,0,45056,0,3,2478,4166,2.090,1.630,1.330,3,0,0,0,0,21,404,0,233,0
09-04 10:30:53,19.849,3.266,76.633,0.251,0,4933640192,1671225344,192983040,1493069824,16518,4657,0,335872,0,30,2373,4252,2.090,1.630,1.330,2,0,5,0,0,21,402,0,230,0
09-04 10:30:54,10.380,2.785,86.329,0.253,0.253,4933591040,1671208960,192983040,1493135360,10850,4378,0,229376,0,43,1754,2807,2.090,1.630,1.330,1,0,14,0,0,21,402,0,231,0
09-04 10:30:55,11.500,1.750,86.750,0,0,4933545984,1671249920,192983040,1493139456,8204,2052,0,151552,0,9,1725,2634,2.010,1.620,1.330,4,0,0,0,0,21,402,0,229,0
09-04 10:30:56,8.354,1.013,90.633,0,0,4933271552,1671380992,192983040,1493282816,8372,2052,0,0,0,0,1473,2398,2.010,1.620,1.330,2,0,0,0,0,21,404,0,229,0
09-04 10:30:57,4.810,1.013,93.924,0,0.253,4933459968,1671184384,192983040,1493291008,6727,2160,0,45056,0,3,1234,2160,2.010,1.620,1.330,2,0,0,0,0,21,402,0,226,0
09-04 10:30:58,11.224,5.102,82.653,1.020,0,4934819840,1669771264,192983040,1493323776,2597560,44904,2551296,0,123,0,2705,4196,2.010,1.620,1.330,6,0,42,0,0,21,402,0,227,0
09-04 10:30:59,15.869,4.534,79.093,0.252,0.252,4937027584,1667563520,192983040,1493323776,7327,2160,0,163840,0,12,2017,3254,2.010,1.620,1.330,4,0,34,0,0,21,402,0,226,0
09-04 10:31:00,29.114,8.354,62.532,0,0,4959330304,1644904448,192987136,1493577728,17018,3102,8704,237568,3,9,2662,4122,1.930,1.610,1.330,4,0,48,0,0,22,402,0,227,0
09-04 10:31:01,36.500,14.750,48.500,0,0.250,4964184064,1639772160,192987136,1493839872,1078978,11286,1061888,339968,43,22,4139,5861,1.930,1.610,1.330,8,0,2,0,0,22,404,0,208,0
09-04 10:31:02,31.658,15.327,52.261,0.754,0,4936200192,1667792896,192987136,1493852160,8335621,81594,-3621888,151552,-169,16,7261,7851,1.930,1.610,1.330,5,0,64,0,0,21,401,0,214,0
09-04 10:31:03,39.698,6.281,53.266,0.754,0,4935651328,1668194304,192987136,1494056960,22031,5479,0,421888,0,24,3194,5637,1.930,1.610,1.330,1,0,22,0,0,21,404,0,216,0
09-04 10:31:04,21.859,2.764,74.623,0.503,0.251,4935426048,1668055040,192987136,1494421504,42154,20907,0,249856,0,29,2805,5995,1.930,1.610,1.330,3,0,0,0,0,21,404,0,220,0
09-04 10:31:05,20.352,3.015,76.382,0.251,0,4935000064,1668255744,192991232,1494642688,34946,15790,0,442368,0,32,2376,4844,1.770,1.590,1.320,2,0,0,0,0,21,404,0,209,0
09-04 10:31:06,20.960,2.273,76.263,0.253,0.253,4935073792,1667588096,192991232,1495236608,27109,13903,0,217088,0,21,2614,5057,1.770,1.590,1.320,2,0,0,0,0,21,401,0,214,0
09-04 10:31:07,16.285,2.799,80.662,0.254,0,4935229440,1667428352,192999424,1495232512,26639,12699,0,286720,0,32,2163,4670,1.770,1.590,1.320,2,0,0,0,0,21,402,0,210,0
09-04 10:31:08,21.212,2.273,76.263,0,0.253,4935380992,1666764800,192999424,1495744512,21208,9063,0,159744,0,17,2398,4530,1.770,1.590,1.320,6,0,2,0,0,21,404,0,231,0
09-04 10:31:09,28.354,8.101,63.291,0.253,0,4936646656,1652748288,192999424,1508495360,15334,5993,0,13029376,0,44,2807,5998,1.770,1.590,1.320,2,0,4,0,0,21,401,0,247,0
09-04 10:31:10,20.655,5.542,73.552,0,0.252,4936212480,1652641792,192999424,1509036032,38158,18697,0,159744,0,15,2556,5442,1.710,1.580,1.320,1,0,6,0,0,21,402,0,248,0
09-04 10:31:11,16.709,2.785,80.253,0.253,0,4937199616,1651503104,193003520,1509183488,61788,23313,0,69632,0,6,2392,5510,1.710,1.580,1.320,3,0,5,0,0,21,402,0,237,0
09-04 10:31:12,6.030,1.508,92.211,0,0.251,4937998336,1650622464,193003520,1509265408,12280,2214,0,0,0,0,1362,2323,1.710,1.580,1.320,8,0,7,0,0,21,402,0,238,0
09-04 10:31:13,7.143,3.571,82.653,6.633,0,4937900032,1650565120,193003520,1509421056,3244285,47992,3194880,4096,123,1,2266,3830,1.710,1.580,1.320,3,0,31,0,0,21,402,0,234,0
09-04 10:31:14,19.095,4.523,76.131,0,0.251,4953341952,1635082240,193003520,1509449728,30843,2586,16384,0,1,0,1655,2586,1.710,1.580,1.320,6,0,6,0,0,21,402,0,239,0
09-04 10:31:15,23.096,9.391,62.437,5.076,0,4940197888,1647915008,193003520,1509765120,3839124,13906366,3653120,46329856,173,334,4986,8388,1.730,1.580,1.320,4,0,38,0,0,21,402,0,239,0
09-04 10:31:16,18.766,5.141,76.093,0,0,4937142272,1650909184,193003520,1509822464,35272,16054,-6864384,-46108672,-297,-317,2619,5431,1.730,1.580,1.320,1,0,20,0,0,21,402,0,241,0
09-04 10:31:17,18.939,2.525,78.283,0,0.253,4936798208,1663852544,193003520,1497219072,18371,7910,0,319488,0,26,2215,4431,1.730,1.580,1.320,2,0,0,0,0,21,403,0,243,0
09-04 10:31:18,29.442,3.046,66.244,1.269,0,4936654848,1663877120,193007616,1497333760,6838,2160,0,438272,0,49,2665,4796,1.730,1.580,1.320,3,0,2,0,0,21,401,0,252,0
09-04 10:31:19,43.392,2.743,53.367,0.499,0,4936458240,1663758336,193019904,1497620480,40689,16210,0,348160,0,39,2994,6078,1.730,1.580,1.320,2,0,2,0,0,21,404,0,256,0
09-04 10:31:20,46.329,6.076,44.557,2.785,0.253,4937121792,1662631936,193024000,1498046464,36411,17788,0,12869632,0,952,5709,6286,1.670,1.570,1.320,3,0,18,0,0,21,403,0,255,0
09-04 10:31:21,42.092,9.184,48.724,0,0,4937277440,1662214144,193024000,1498308608,9025,2160,0,368640,0,29,3107,4808,1.670,1.570,1.320,3,0,36,0,0,21,401,0,257,0
09-04 10:31:22,31.343,1.990,66.169,0.249,0.249,4937719808,1661730816,193024000,1498349568,11928,2300,0,118784,0,6,2363,3722,1.670,1.570,1.320,2,0,5,0,0,21,402,0,257,0
09-04 10:31:23,10.380,3.291,86.329,0,0,4938072064,1661353984,193024000,1498374144,11760,4270,0,4096,0,1,1763,2891,1.670,1.570,1.320,1,0,15,0,0,21,402,0,258,0
09-04 10:31:24,10.579,1.008,88.413,0,0,4938399744,1661026304,193024000,1498374144,8993,2160,0,65536,0,3,1614,2566,1.670,1.570,1.320,5,0,0,0,0,21,402,0,256,0
09-04 10:31:25,7.750,1.500,90.500,0,0.250,4938317824,1661091840,193024000,1498390528,8469,2160,0,303104,0,51,1590,2361,1.540,1.550,1.310,2,0,0,0,0,21,404,0,256,0
09-04 10:31:26,7.576,1.515,90.909,0,0,4938276864,1661124608,193024000,1498398720,7850,1998,0,0,0,0,1424,2350,1.540,1.550,1.310,1,0,0,0,0,21,402,0,254,0
09-04 10:31:27,11.392,4.810,82.278,1.519,0,4939554816,1659838464,193024000,1498402816,3666354,56856,3612160,77824,163,3,2612,4252,1.540,1.550,1.310,2,0,43,0,0,21,402,0,255,0
09-04 10:31:28,24.561,6.015,69.173,0,0.251,4942028800,1657171968,193024000,1498595328,6497,2160,0,122880,0,9,2177,3460,1.540,1.550,1.310,7,0,43,0,0,21,402,0,248,0
09-04 10:31:29,24,6.500,69.250,0.250,0,4960243712,1638625280,193024000,1498857472,16094,3156,8704,4096,3,1,2403,3912,1.540,1.550,1.310,2,0,42,0,0,22,402,0,249,0
09-04 10:31:30,9.391,0.761,89.594,0,0.254,4960169984,1638690816,193028096,1498861568,7642,2160,0,184320,0,8,1619,2649,1.420,1.520,1.300,1,0,0,0,0,22,402,0,238,0
09-04 10:31:31,28.392,16.080,55.276,0.251,0,4969959424,1628659712,193028096,1499082752,1084077,11352,1061888,409600,43,26,16095,5357,1.420,1.520,1.300,3,0,3,0,0,22,404,0,239,0
09-04 10:31:32,40.458,21.374,37.913,0.254,0,4987473920,1611087872,193028096,1499140096,16596692,136501,16495616,311296,513,30,8539,10624,1.420,1.520,1.300,5,0,1,0,0,22,409,0,200,0
09-04 10:31:33,43.577,19.899,36.272,0.252,0,5024612352,1573482496,193028096,1499607040,16955,6612,0,368640,0,33,5529,9108,1.420,1.520,1.300,3,0,6,0,0,22,402,0,226,0
09-04 10:31:34,46.954,21.320,30.711,0.761,0.254,5024481280,1573482496,193032192,1499734016,7624,2160,0,815104,0,83,17958,35116,1.420,1.520,1.300,6,0,0,0,0,22,406,0,226,0
09-04 10:31:35,59.500,22.750,17.750,0,0,5025800192,1571471360,193032192,1500426240,34493,9805,0,532480,0,54,4278,7237,1.620,1.560,1.320,5,0,29,0,0,22,404,0,232,0
