"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000315",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 11:08:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 11:15:28,37.093,8.772,54.135,0,0,2677952512,1704468480,173088768,3666046976,7014,2106,0,393216,0,25,2104,3367,1.650,1.180,0.780,6,0,117,0,0,18,144,0,89,0
17-04 11:15:29,54.545,9.343,35.859,0,0.253,2726768640,1655537664,173096960,3666128896,6577,2106,0,372736,0,24,1990,3347,1.680,1.200,0.790,3,0,39,0,0,18,148,0,89,0
17-04 11:15:30,41.604,8.020,50.125,0.251,0,2697228288,1684873216,173105152,3666305024,6839,2214,0,659456,0,48,2592,4256,1.680,1.200,0.790,3,0,77,0,0,18,148,0,95,0
17-04 11:15:31,36.020,16.373,45.844,1.511,0.252,2734682112,1647054848,173109248,3666550784,16834,2298,20480,2572288,2,50,2922,5954,1.680,1.200,0.790,2,1,216,0,0,18,150,0,96,0
17-04 11:15:32,27.342,3.291,66.329,2.785,0.253,2750476288,1631141888,173113344,3666661376,6873,2478,81920,4202496,7,314,2836,3049,1.680,1.200,0.790,3,0,12,0,0,18,152,0,101,0
17-04 11:15:33,33.920,3.015,59.548,3.518,0,2752786432,1628680192,173117440,3666735104,6349,2346,32768,819200,3,27,2170,3521,1.680,1.200,0.790,2,0,11,0,0,18,152,0,101,0
17-04 11:15:34,26.131,2.010,71.106,0.503,0.251,2753277952,1628164096,173117440,3666755584,6955,2230,0,786432,0,41,1908,2995,1.620,1.190,0.790,2,0,0,0,0,18,152,0,101,0
17-04 11:15:35,35.533,12.944,51.269,0,0.254,2712080384,1669042176,173117440,3667070976,8650,2376,0,737280,0,18,2965,5379,1.620,1.190,0.790,3,0,319,0,0,18,150,0,102,0
17-04 11:15:36,50.127,4.051,45.823,0,0,2756214784,1624793088,173117440,3667165184,8074,2390,0,1503232,0,53,2325,3645,1.620,1.190,0.790,4,0,3,0,0,18,150,0,102,0
17-04 11:15:37,26.425,24.870,48.446,0.259,0,2709196800,1671528448,173117440,3667410944,8017,2320,0,679936,0,15,3862,9335,1.620,1.190,0.790,3,0,429,0,0,18,150,0,108,0
17-04 11:15:38,16.667,20.769,61.795,0.513,0.256,2710327296,1669758976,173117440,3668000768,6832,2196,69632,675840,5,21,5121,10077,1.620,1.190,0.790,5,0,331,0,0,18,150,0,108,0
17-04 11:15:39,32.658,23.797,43.544,0,0,2737479680,1642143744,173117440,3668398080,7424,2214,0,585728,0,20,3527,6703,1.650,1.210,0.800,4,0,483,0,0,18,150,0,108,0
17-04 11:15:40,40.561,20.918,38.010,0.255,0.255,2810494976,1568813056,173121536,3668979712,6837,2160,0,581632,0,23,4107,6726,1.650,1.210,0.800,6,0,372,0,0,20,150,0,108,0
17-04 11:15:41,74.121,22.613,3.266,0,0,2919657472,1459089408,173133824,3669557248,6613,2230,0,3002368,0,78,2822,7240,1.650,1.210,0.800,8,0,631,0,0,20,154,0,114,0
17-04 11:15:42,66.329,22.785,10.633,0,0.253,3041447936,1335898112,173137920,3670831104,8000,1944,0,581632,0,26,5236,12135,1.650,1.210,0.800,6,0,324,0,0,20,160,0,114,0
17-04 11:15:43,64.141,26.010,9.848,0,0,3119198208,1256128512,173137920,3672690688,14423,2106,0,180224,0,11,5187,14361,1.650,1.210,0.800,6,0,719,0,0,20,164,0,114,0
17-04 11:15:44,35.443,21.266,43.291,0,0,3159678976,1215250432,173154304,3673223168,6504,2214,0,339968,0,19,4812,10216,1.680,1.220,0.800,10,0,387,0,0,20,165,0,98,0
17-04 11:15:45,31.078,21.805,46.617,0.251,0.251,3187261440,1187274752,173154304,3673288704,5959,2160,0,540672,0,25,3538,5794,1.680,1.220,0.800,4,0,443,0,0,21,164,0,98,0
17-04 11:15:46,38.168,20.356,41.476,0,0,3239350272,1134473216,173158400,3673989120,7290,2160,0,147456,0,11,4708,7496,1.680,1.220,0.800,4,0,267,0,0,21,164,0,96,0
17-04 11:15:47,58.987,26.076,12.658,2.278,0,3427278848,945197056,173174784,3675213824,8383,2160,0,7393280,0,620,6255,9908,1.680,1.220,0.800,4,0,622,0,0,21,172,0,99,0
17-04 11:15:48,33.165,22.785,43.797,0,0.253,3469938688,902479872,173174784,3675267072,6810,2106,0,151552,0,13,3692,6660,1.680,1.220,0.800,6,0,553,0,0,21,172,0,99,0
17-04 11:15:49,36.573,22.506,40.921,0,0,3604803584,766074880,173178880,3676704768,16004,2284,0,495616,0,26,5788,12978,1.790,1.250,0.810,3,0,361,0,0,21,180,0,102,0
17-04 11:15:50,39.750,12.250,47.500,0.250,0.250,3681546240,689266688,173178880,3676717056,7311,2160,0,180224,0,13,2565,4563,1.790,1.250,0.810,3,0,126,0,0,21,180,0,102,0
17-04 11:15:51,46.851,6.549,46.599,0,0,3774226432,596578304,173187072,3676717056,8721,2160,0,172032,0,13,1743,2286,1.790,1.250,0.810,4,0,2,0,0,21,180,0,101,0
17-04 11:15:52,48.990,5.303,45.707,0,0,3705069568,665722880,173195264,3676721152,9111,1944,0,749568,0,13,1833,2591,1.790,1.250,0.810,3,0,51,0,0,21,180,0,102,0
17-04 11:15:53,50.127,6.835,42.532,0.253,0.253,3771715584,596684800,173232128,3678855168,16151,2160,28672,102400,2,8,2747,8140,1.790,1.250,0.810,4,0,35,0,0,21,190,0,105,0
17-04 11:15:54,43.500,8.750,47.750,0,0,3745755136,621305856,173236224,3680043008,9314,2160,0,815104,0,47,5276,13402,1.960,1.300,0.830,2,0,52,0,0,21,200,0,121,0
17-04 11:15:55,25.063,3.038,71.646,0.253,0,3787579392,579465216,173240320,3680055296,10982,2160,0,372736,0,22,1570,2283,1.960,1.300,0.830,3,0,1,0,0,21,202,0,121,0
17-04 11:15:56,25.628,3.266,70.603,0.251,0.251,3756220416,610791424,173248512,3680083968,8264,2160,0,430080,0,25,2014,3162,1.960,1.300,0.830,3,0,9,0,0,21,204,0,129,0
17-04 11:15:57,26.316,3.759,69.424,0.501,0,3792134144,574738432,173252608,3680219136,7804,2202,0,4644864,0,317,2245,2527,1.960,1.300,0.830,2,0,0,0,0,21,208,0,130,0
17-04 11:15:58,25.316,3.291,71.392,0,0,3776241664,590598144,173252608,3680235520,8961,2160,0,401408,0,29,1723,2505,1.960,1.300,0.830,2,0,6,0,0,21,204,0,134,0
17-04 11:15:59,26.633,2.764,70.352,0.251,0,3793207296,573607936,173256704,3680256000,7878,2160,0,405504,0,20,1871,2810,1.890,1.290,0.830,6,0,0,0,0,21,204,0,141,0
17-04 11:16:00,24.937,3.275,71.537,0,0.252,3783970816,582844416,173256704,3680256000,8939,2202,0,319488,0,14,1387,2083,1.890,1.290,0.830,3,0,6,0,0,21,204,0,141,0
17-04 11:16:01,26.933,3.242,69.576,0.249,0,3752288256,614498304,173256704,3680280576,8494,2160,0,1654784,0,54,1971,2927,1.890,1.290,0.830,3,0,5,0,0,21,204,0,147,0
17-04 11:16:02,26.566,3.509,69.925,0,0,3792904192,573870080,173260800,3680288768,7744,1998,0,3932160,0,30,1655,2331,1.890,1.290,0.830,3,0,1,0,0,21,206,0,150,0
17-04 11:16:03,25.189,3.526,71.033,0.252,0,3777089536,589668352,173264896,3680301056,7462,2176,0,208896,0,17,1744,2602,1.890,1.290,0.830,3,0,11,0,0,21,204,0,154,0
17-04 11:16:04,24.557,3.797,71.392,0,0.253,3749195776,617418752,173264896,3680444416,6046,2160,0,102400,0,9,1761,2692,1.820,1.290,0.830,2,0,5,0,0,21,204,0,159,0
17-04 11:16:05,24.873,3.299,71.827,0,0,3786022912,580591616,173264896,3680444416,6174,2160,0,188416,0,13,1416,2044,1.820,1.290,0.830,2,0,1,0,0,21,204,0,159,0
17-04 11:16:06,25,4.750,69.750,0.250,0.250,3761799168,604135424,173268992,3681116160,7426,2160,0,487424,0,27,2010,3104,1.820,1.290,0.830,4,0,8,0,0,21,204,0,166,0
17-04 11:16:07,26.933,3.741,69.077,0.249,0,3793096704,572690432,173268992,3681263616,15372,2160,0,217088,0,21,1792,2618,1.820,1.290,0.830,2,0,0,0,0,21,208,0,167,0
17-04 11:16:08,25.693,3.275,71.033,0,0,3778252800,587452416,173268992,3681345536,6025,2160,0,299008,0,23,1800,2735,1.820,1.290,0.830,3,0,6,0,0,21,204,0,171,0
17-04 11:16:09,25,4.750,69.750,0.250,0.250,3757359104,608190464,173268992,3681497088,9077,2230,0,278528,0,19,1979,3017,1.750,1.280,0.840,2,0,6,0,0,21,204,0,174,0
17-04 11:16:10,25.693,3.023,71.285,0,0,3794153472,571256832,173268992,3681632256,10575,2160,0,245760,0,22,1686,2585,1.750,1.280,0.840,5,0,0,0,0,21,206,0,180,0
17-04 11:16:11,24.112,4.315,71.574,0,0,3777454080,587927552,173268992,3681660928,7402,2160,0,208896,0,12,1558,2159,1.750,1.280,0.840,2,0,6,0,0,21,204,0,174,0
17-04 11:16:12,26.185,4.239,69.077,0.249,0.249,3743170560,622198784,173268992,3681673216,8166,1998,0,282624,0,18,1877,2932,1.750,1.280,0.840,2,0,39,0,0,21,204,0,181,0
17-04 11:16:13,12.853,16.710,69.666,0.771,0,3743776768,621297664,173273088,3681759232,7360,2106,12288,430080,1,23,3306,5700,1.750,1.280,0.840,2,0,339,0,0,21,204,0,174,0
17-04 11:16:14,12.594,22.922,64.232,0,0.252,3745505280,618733568,173281280,3682557952,19265,2160,0,1060864,0,44,3694,6552,1.610,1.260,0.830,6,0,423,0,0,21,204,0,174,0
17-04 11:16:15,29.231,20,50.769,0,0,3783794688,579907584,173281280,3683446784,9693,2160,0,282624,0,16,4681,8144,1.610,1.260,0.830,3,0,266,0,0,21,206,0,167,0
17-04 11:16:16,46.115,5.764,47.619,0.251,0.251,3862626304,501067776,173281280,3683450880,8437,2160,0,167936,0,11,1710,2298,1.610,1.260,0.830,3,0,8,0,0,21,206,0,167,0
17-04 11:16:17,47.739,6.030,46.231,0,0,3916677120,446603264,173297664,3683835904,6805,2160,0,73728,0,3,2238,3377,1.610,1.260,0.830,5,0,5,0,0,21,210,0,160,0
17-04 11:16:18,51.786,13.010,34.184,0.765,0.255,3967385600,393216000,173346816,3686232064,7655,2160,0,10186752,0,869,7775,29590,1.610,1.260,0.830,7,0,13,0,0,21,208,0,165,0
17-04 11:16:19,11.959,21.883,65.903,0,0.254,3969892352,390508544,173346816,3686330368,7804,2254,0,540672,0,15,3647,6497,1.560,1.250,0.830,2,0,436,0,0,21,208,0,158,0
17-04 11:16:20,20.972,18.670,60.102,0.256,0,3983474688,376508416,173346816,3686641664,14574,2160,0,262144,0,17,4799,8370,1.560,1.250,0.830,5,0,294,0,0,21,208,0,158,0
17-04 11:16:21,32.995,22.589,44.162,0,0.254,4021293056,338399232,173350912,3686907904,6868,2160,0,475136,0,25,3750,7214,1.560,1.250,0.830,4,0,516,0,0,21,208,0,151,0
17-04 11:16:22,46.482,21.357,31.910,0.251,0,4088233984,271036416,173350912,3687137280,9347,2160,0,151552,0,9,4188,14957,1.560,1.250,0.830,9,0,275,0,0,21,208,0,151,0
17-04 11:16:23,63.659,10.526,25.313,0.251,0.251,4186771456,170704896,173379584,3688775680,7123,2160,0,864256,0,16,3812,45147,1.560,1.250,0.830,5,0,5,0,0,21,214,0,147,0
17-04 11:16:24,50.500,7.500,42,0,0,4234907648,170242048,173383680,3643187200,6122,1944,0,372736,0,24,2247,3458,1.600,1.270,0.840,7,0,6,0,0,21,224,0,155,0
17-04 11:16:25,39.642,19.949,39.130,1.023,0.256,4229582848,174534656,173404160,3644342272,7000,2160,360448,630784,17,22,4131,8102,1.600,1.270,0.840,4,0,323,0,0,21,224,0,154,0
17-04 11:16:26,43.325,8.816,47.607,0.252,0,4231548928,172220416,173404160,3644682240,18688,2106,86016,495616,2,11,2031,3078,1.600,1.270,0.840,6,0,33,0,0,21,224,0,158,0
17-04 11:16:27,31.633,12.755,36.224,19.133,0.255,4296892416,252588032,172212224,3506974720,6179,2214,3846144,16482304,107,1124,5033,5437,1.600,1.270,0.840,2,2,115,0,0,21,224,0,153,0
17-04 11:16:28,20.403,9.320,51.889,18.388,0,4236840960,311033856,172314624,3508428800,6188,2160,1540096,471040,67,10,2702,4536,1.600,1.270,0.840,4,1,164,0,0,21,224,0,159,0
17-04 11:16:29,43.358,9.774,46.115,0.501,0.251,4268568576,279105536,172314624,3508613120,5501,2160,167936,458752,4,12,2034,2705,1.630,1.280,0.840,3,0,15,0,0,21,224,0,158,0
17-04 11:16:30,40,13.250,46,0.500,0.250,4233867264,313577472,172318720,3508822016,6274,2160,69632,344064,17,10,3173,5696,1.630,1.280,0.840,4,0,288,0,0,21,224,0,165,0
17-04 11:16:31,44.724,9.548,45.729,0,0,4281266176,265990144,172322816,3509006336,7060,2106,0,425984,0,15,1976,2626,1.630,1.280,0.840,8,0,13,0,0,21,224,0,165,0
17-04 11:16:32,41.013,13.671,44.810,0.253,0.253,4240994304,306061312,172326912,3509202944,6566,2284,0,1855488,0,48,3309,5747,1.630,1.280,0.840,5,0,282,0,0,21,224,0,165,0
17-04 11:16:33,45.113,9.023,45.865,0,0,4289372160,257626112,172326912,3509260288,15638,2106,0,57344,0,5,2032,2648,1.630,1.280,0.840,3,0,20,0,0,21,224,0,165,0
17-04 11:16:34,33.929,18.367,46.429,1.020,0.255,4241838080,304222208,172335104,3510190080,8366,2052,585728,274432,11,14,3509,6305,1.900,1.340,0.870,5,0,352,0,0,21,226,0,166,0
17-04 11:16:35,28.535,26.010,44.192,1.263,0,4243005440,302837760,172343296,3510382592,9696,2106,212992,143360,9,10,3677,6919,1.900,1.340,0.870,4,0,514,0,0,21,232,0,166,0
17-04 11:16:36,18.892,5.038,75.819,0,0.252,4236726272,308670464,172343296,3510829056,6466,2160,114688,233472,5,14,1854,3035,1.900,1.340,0.870,3,0,50,0,0,21,232,0,165,0
17-04 11:16:37,24.750,4.500,70.500,0.250,0,4274499584,270893056,172343296,3510833152,6166,2160,0,159744,0,11,1800,2438,1.900,1.340,0.870,5,0,12,0,0,21,232,0,165,0
17-04 11:16:38,25.126,5.779,68.593,0.251,0.251,4240568320,304750592,172343296,3510906880,7434,2160,57344,249856,4,17,2106,3266,1.900,1.340,0.870,2,0,58,0,0,21,240,0,164,0
17-04 11:16:39,15.051,18.622,66.327,0,0,4240703488,302559232,172343296,3512946688,14452,2160,188416,221184,4,15,3269,5926,1.830,1.340,0.870,2,0,242,0,0,21,240,0,164,0
17-04 11:16:40,17.010,14.175,68.299,0.258,0.258,4253376512,289357824,172355584,3513462784,7597,2160,12288,212992,2,15,2965,5470,1.830,1.340,0.870,2,0,235,0,0,21,240,0,164,0
17-04 11:16:41,24.812,3.759,70.927,0.251,0.251,4296937472,245739520,172355584,3513520128,6864,2106,49152,618496,2,27,1468,2274,1.830,1.340,0.870,3,0,1,0,0,21,240,0,164,0
17-04 11:16:42,26.263,3.535,70.202,0,0,4340424704,202252288,172355584,3513520128,6107,2214,0,65536,0,9,1502,2256,1.830,1.340,0.870,2,0,3,0,0,21,242,0,158,0
17-04 11:16:43,25.945,2.771,70.781,0.252,0.252,4267593728,275079168,172355584,3513524224,14927,2106,0,98304,0,12,1528,2247,1.830,1.340,0.870,3,0,6,0,0,21,240,0,160,0
17-04 11:16:44,26.196,2.771,71.033,0,0,4312268800,230387712,172359680,3513536512,6486,1998,0,176128,0,11,1489,2152,1.760,1.330,0.870,2,0,1,0,0,21,240,0,160,0
17-04 11:16:45,27.182,2.743,70.075,0,0,4332421120,210227200,172359680,3513544704,5835,2160,0,217088,0,22,1803,2660,1.760,1.330,0.870,4,0,2,0,0,21,244,0,166,0
17-04 11:16:46,24.495,5.051,70.202,0,0.253,4282716160,259915776,172359680,3513561088,6343,2160,0,192512,0,10,1569,2305,1.760,1.330,0.870,2,0,23,0,0,21,240,0,168,0
17-04 11:16:47,27.136,3.015,69.598,0.251,0,4247101440,295419904,172363776,3513667584,6467,2160,0,163840,0,12,1801,2711,1.760,1.330,0.870,5,0,14,0,0,21,240,0,168,0
17-04 11:16:48,10.204,19.643,69.388,0.510,0.255,4246953984,295514112,172363776,3513720832,6505,2160,139264,512000,34,17,3472,5828,1.760,1.330,0.870,2,0,436,0,0,21,240,0,165,0
17-04 11:16:49,21.859,8.040,70.101,0,0,4252307456,289988608,172367872,3513888768,18293,2160,0,622592,0,23,2420,3899,1.700,1.320,0.870,2,0,197,0,0,21,240,0,165,0
17-04 11:16:50,23.174,4.786,71.537,0.252,0.252,4278296576,263942144,172380160,3513917440,11549,2160,20480,180224,3,11,1634,2397,1.700,1.320,0.870,3,0,5,0,0,21,240,0,162,0
17-04 11:16:51,27.500,3.750,68.500,0.250,0,4291407872,250732544,172380160,3514015744,9487,2160,0,184320,0,14,2109,3486,1.700,1.320,0.870,4,0,1,0,0,21,240,0,162,0
17-04 11:16:52,26.667,8.148,64.938,0,0.247,4302811136,239329280,172380160,3514015744,10098,2160,0,122880,0,15,6883,14843,1.700,1.320,0.870,4,0,14,0,0,21,240,0,162,0
17-04 11:16:53,31.738,6.045,62.217,0,0,4303503360,238596096,172380160,3514056704,6376,2160,0,159744,0,12,7909,17186,1.700,1.320,0.870,2,0,13,0,0,21,240,0,163,0
17-04 11:16:54,27.068,3.258,69.173,0.251,0.251,4283187200,258891776,172380160,3514077184,9388,2052,0,380928,0,17,1938,2932,1.640,1.320,0.870,3,0,3,0,0,21,240,0,150,0
17-04 11:16:55,27.273,1.515,71.212,0,0,4286697472,255242240,172380160,3514216448,10509,2052,0,163840,0,13,1525,2127,1.640,1.320,0.870,4,0,0,0,0,21,240,0,150,0
17-04 11:16:56,27.273,5.808,66.667,0.253,0,4308664320,233271296,172388352,3514212352,24064,2202,8192,139264,2,11,6204,14094,1.640,1.320,0.870,5,0,10,0,0,21,240,0,135,0
17-04 11:16:57,24.060,5.263,70.175,0.251,0.251,4287590400,254320640,172388352,3514236928,9079,2160,0,262144,0,17,1752,2288,1.640,1.320,0.870,3,0,7,0,0,21,240,0,135,0
17-04 11:16:58,14.975,16.244,67.259,1.523,0,4262019072,279867392,172388352,3514277888,9729,2160,0,6103040,0,612,4101,5278,1.640,1.320,0.870,4,0,418,0,0,21,240,0,128,0
17-04 11:16:59,25.191,4.071,70.483,0.254,0,4299468800,242413568,172388352,3514281984,9752,2202,0,536576,0,23,1585,2421,1.590,1.310,0.870,4,0,1,0,0,21,242,0,129,0
17-04 11:17:00,20.301,8.521,70.175,0.752,0.251,4271439872,270340096,172388352,3514384384,6623,2160,65536,77824,2,6,2217,3744,1.590,1.310,0.870,4,0,160,0,0,21,240,0,129,0
17-04 11:17:01,25.063,3.797,69.620,1.519,0,4300779520,240816128,172388352,3514433536,7637,2160,32768,180224,5,12,1438,2105,1.590,1.310,0.870,2,0,3,0,0,21,242,0,130,0
17-04 11:17:02,24,5.750,70.250,0,0,4278804480,262774784,172388352,3514449920,7597,2160,0,110592,0,8,1985,3071,1.590,1.310,0.870,2,0,68,0,0,21,240,0,126,0
17-04 11:17:03,23.664,5.089,71.247,0,0,4263301120,278253568,172388352,3514474496,7471,2160,0,1294336,0,11,1903,2958,1.590,1.310,0.870,5,0,75,0,0,21,240,0,131,0
17-04 11:17:04,25.628,3.769,70.352,0,0.251,4301107200,240443392,172388352,3514478592,6387,2160,0,102400,0,3,1614,2481,1.540,1.310,0.870,3,0,1,0,0,21,246,0,124,0
17-04 11:17:05,24.242,5.808,69.949,0,0,4285538304,255995904,172388352,3514494976,7372,2052,0,122880,0,14,1874,2900,1.540,1.310,0.870,4,0,42,0,0,21,240,0,127,0
17-04 11:17:06,23.980,5.612,70.153,0.255,0,4255199232,286183424,172388352,3514646528,16655,2052,0,249856,0,21,2124,3603,1.540,1.310,0.870,3,0,71,0,0,21,240,0,127,0
17-04 11:17:07,26.010,4.545,69.444,0,0,4294070272,247300096,172388352,3514658816,14586,2160,0,176128,0,14,1820,2749,1.540,1.310,0.870,3,0,1,0,0,21,240,0,127,0
17-04 11:17:08,26.566,4.511,68.421,0.251,0.251,4263415808,277925888,172392448,3514683392,8295,2160,0,188416,0,14,2013,3106,1.540,1.310,0.870,2,0,41,0,0,21,240,0,128,0
17-04 11:17:09,26.329,3.544,70.127,0,0,4299624448,241709056,172392448,3514691584,6236,2106,0,266240,0,17,1748,2630,1.500,1.300,0.870,3,0,1,0,0,21,240,0,130,0
17-04 11:17:10,22.980,7.323,69.444,0.253,0,4262449152,278863872,172392448,3514712064,7145,2160,0,241664,0,17,2217,3431,1.500,1.300,0.870,3,0,122,0,0,21,240,0,124,0
17-04 11:17:11,24.311,4.762,70.677,0,0.251,4298534912,242774016,172396544,3514712064,7435,2214,0,262144,0,17,1432,2180,1.500,1.300,0.870,6,0,1,0,0,21,240,0,124,0
17-04 11:17:12,23.529,6.394,69.821,0.256,0,4270612480,270663680,172396544,3514744832,6013,2160,0,847872,0,35,2101,3383,1.500,1.300,0.870,2,0,71,0,0,21,240,0,121,0
17-04 11:17:13,26.010,3.030,70.707,0,0.253,4301545472,239722496,172396544,3514753024,6697,2160,0,61440,0,6,1526,2361,1.500,1.300,0.870,5,0,0,0,0,21,240,0,124,0
17-04 11:17:14,25.570,3.797,70.633,0,0,4281552896,259575808,172396544,3514892288,8945,2160,0,122880,0,9,1781,2678,1.460,1.300,0.870,2,0,22,0,0,21,240,0,127,0
17-04 11:17:15,29.367,2.785,67.595,0.253,0,4302581760,238501888,172400640,3514933248,9642,1998,0,348160,0,38,1905,3139,1.460,1.300,0.870,3,0,0,0,0,21,240,0,133,0
17-04 11:17:16,24.874,4.523,70.352,0,0.251,4298326016,242753536,172400640,3514937344,6576,2106,0,602112,0,20,1453,2235,1.460,1.300,0.870,2,0,10,0,0,21,240,0,133,0
17-04 11:17:17,32.419,4.489,62.843,0.249,0,4257001472,284041216,172400640,3514974208,14165,2230,0,745472,0,37,2447,4643,1.460,1.300,0.870,6,0,56,0,0,21,240,0,139,0
17-04 11:17:18,31.061,24.242,44.192,0.505,0,4258459648,281849856,172404736,3515686912,7221,2160,593920,1179648,9,70,4727,9276,1.460,1.300,0.870,4,0,817,0,0,21,240,0,139,0
17-04 11:17:19,18.687,30.808,49.242,1.010,0.253,4263014400,276951040,172417024,3516018688,7581,2254,204800,774144,18,33,4732,9435,1.580,1.330,0.890,5,0,865,0,0,21,240,0,134,0
17-04 11:17:20,31.472,29.188,38.832,0.254,0.254,4264542208,275226624,172421120,3516178432,12564,2160,28672,696320,2,41,4786,9010,1.580,1.330,0.890,4,0,861,0,0,21,240,0,134,0
17-04 11:17:21,21.066,24.619,54.061,0.254,0,4260823040,278695936,172425216,3516424192,9277,2160,0,421888,0,19,4273,7942,1.580,1.330,0.890,3,0,739,0,0,21,240,0,134,0
17-04 11:17:22,11.587,23.174,64.987,0,0.252,4259749888,279732224,172425216,3516461056,6925,2160,0,483328,0,24,3984,6912,1.580,1.330,0.890,2,0,667,0,0,21,240,0,134,0
17-04 11:17:23,16.162,16.414,67.172,0.253,0,4273717248,265682944,172433408,3516534784,5931,2106,53248,323584,3,11,3101,5344,1.580,1.330,0.890,2,0,429,0,0,21,240,0,134,0
17-04 11:17:24,20.551,10.526,68.170,0.501,0.251,4289695744,348946432,172445696,3425992704,15743,2214,0,6307840,0,141,5618,10434,1.620,1.340,0.890,2,0,42,0,0,21,240,0,134,0
17-04 11:17:25,25.191,3.562,71.247,0,0,4300779520,330899456,172457984,3432837120,6093,1998,0,1351680,0,13,2084,3475,1.620,1.340,0.890,2,0,6,0,0,21,240,0,119,0
17-04 11:17:26,27.204,1.763,70.781,0.252,0,4302127104,329510912,172462080,3432873984,6005,2106,0,184320,0,14,1471,2136,1.620,1.340,0.890,3,0,2,0,0,21,240,0,119,0
17-04 11:17:27,13.534,2.005,83.459,0.752,0.251,4304125952,327221248,172511232,3433115648,11408,4302,12288,159744,1,11,1493,2155,1.620,1.340,0.890,5,0,0,0,0,21,241,0,115,0
17-04 11:17:28,18.321,2.545,78.372,0.763,0,4306313216,311717888,172793856,3445575680,11657,9638,24576,1826816,2,42,1513,2406,1.620,1.340,0.890,4,0,0,0,0,21,241,0,115,0
17-04 11:17:29,22.807,4.261,70.426,2.256,0.251,4310732800,293232640,172933120,3459301376,9048,5160,0,8069120,0,618,2677,2393,1.570,1.330,0.890,4,0,1,0,0,21,241,0,109,0
17-04 11:17:30,15.500,2,81.750,0.750,0,4315611136,280940544,173158400,3466063872,9909,6750,0,1212416,0,30,1467,2172,1.570,1.330,0.890,1,0,0,0,0,21,241,0,109,0
17-04 11:17:31,20.202,1.515,76.768,1.263,0.253,4315496448,276004864,173256704,3470557184,11370,8852,0,1994752,0,52,1609,2338,1.570,1.330,0.890,3,0,0,0,0,21,241,0,102,0
17-04 11:17:32,24.688,4.489,70.574,0.249,0,4315267072,234483712,173322240,3510480896,7678,3651,0,598016,0,9,1559,2324,1.570,1.330,0.890,1,0,0,0,0,21,241,0,102,0
17-04 11:17:33,15.657,2.273,80.808,1.010,0.253,4316246016,227024896,173555712,3515523072,11278,7940,0,1372160,0,33,1423,2130,1.570,1.330,0.890,1,0,0,0,0,21,241,0,95,0
17-04 11:17:34,18.593,2.764,77.387,1.256,0,4316790784,223715328,173703168,3517874176,12701,9575,0,1744896,0,49,1557,2292,1.520,1.320,0.890,2,0,0,0,0,21,241,0,95,0
17-04 11:17:35,22.111,1.256,75.628,0.754,0.251,4316475392,221523968,173875200,3519942656,13028,8055,0,1200128,0,33,1533,2309,1.520,1.320,0.890,2,0,0,0,0,21,241,0,89,0
17-04 11:17:36,22.392,6.361,71.247,0,0,4316811264,204349440,174211072,3534966784,7027,1890,0,946176,0,28,1608,2402,1.520,1.320,0.890,5,0,2,0,0,21,241,0,89,0
17-04 11:17:37,21.608,9.045,69.347,0,0,4316131328,170946560,174538752,3566477312,6034,2160,0,802816,0,13,1673,2232,1.520,1.320,0.890,2,0,0,0,0,21,241,0,89,0
17-04 11:17:38,20.655,8.816,69.773,0.504,0.252,4316274688,161128448,175632384,3573739520,15467,2214,0,1896448,0,33,1533,2047,1.520,1.320,0.890,4,0,0,0,0,21,241,0,89,0
17-04 11:17:39,24.060,6.015,69.674,0.251,0,4318023680,138366976,175841280,3592646656,6732,2160,0,1908736,0,44,1584,2235,1.480,1.320,0.900,2,0,0,0,0,21,241,0,84,0
17-04 11:17:40,23.058,6.266,70.677,0,0,4317405184,127066112,177020928,3601489920,5434,2106,0,552960,0,21,1331,2041,1.480,1.320,0.900,3,1,0,0,0,21,241,0,84,0
17-04 11:17:41,20.759,7.595,71.139,0.253,0.253,4300730368,233062400,177037312,3515527168,7856,2388,40960,2007040,1,32,1562,2222,1.480,1.320,0.900,4,0,8,0,0,21,240,0,84,0
17-04 11:17:42,26.582,5.316,68.101,0,0,4321218560,211574784,177037312,3516526592,8050,2160,0,1712128,0,16,6878,14990,1.480,1.320,0.900,7,0,14,0,0,21,240,0,84,0
17-04 11:17:43,26.263,3.535,70.202,0,0,4321570816,211214336,177037312,3516534784,13542,2160,0,1523712,0,11,2406,3916,1.480,1.320,0.900,2,0,7,0,0,21,240,0,82,0
17-04 11:17:44,26.316,5.764,67.419,0.251,0.251,4288778240,243957760,177037312,3516583936,5486,2160,0,647168,0,24,6171,12973,1.440,1.310,0.900,2,0,9,0,0,21,240,0,82,0
17-04 11:17:45,23.990,5.556,70.455,0,0,4279533568,253153280,177037312,3516649472,9735,1998,0,376832,0,11,2181,3198,1.440,1.310,0.900,4,0,80,0,0,21,240,0,82,0
