"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000122",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 11:55:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 12:20:35,28.894,4.020,66.583,0.251,0.251,4872290304,867516416,197967872,2318225408,6511,2106,0,167936,0,17,3530,6059,2.450,1.770,1.470,1,0,3,0,0,21,368,0,523,0
01-04 12:20:36,32.412,2.513,65.075,0,0,4874309632,864288768,197971968,2319429632,5724,2052,0,163840,0,20,2268,3541,2.260,1.740,1.460,3,0,3,0,0,21,370,0,524,0
01-04 12:20:37,18.528,5.838,75.127,0.254,0.254,4872622080,878157824,197980160,2307239936,9602,2214,0,458752,0,47,2696,6584,2.260,1.740,1.460,5,1,15,0,0,21,374,0,517,0
01-04 12:20:38,28.429,3.741,67.581,0.249,0,4874420224,876052480,197984256,2307526656,6803,2106,0,372736,0,26,2592,4915,2.260,1.740,1.460,2,0,4,0,0,21,376,0,529,0
01-04 12:20:39,32.152,3.544,62.532,1.519,0.253,4874600448,874631168,197988352,2308763648,15627,2052,0,679936,0,80,3281,6293,2.260,1.740,1.460,2,0,0,0,0,21,374,0,524,0
01-04 12:20:40,50.498,12.438,34.577,2.488,0,4880867328,854650880,198037504,2322395136,7335,2214,4096,27279360,1,240,4174,9527,2.260,1.740,1.460,3,0,35,0,0,21,374,0,529,0
01-04 12:20:41,42.569,13.350,43.829,0.252,0,4876718080,858693632,198037504,2322501632,6470,2160,0,569344,0,40,3351,7153,2.320,1.760,1.470,2,0,40,0,0,21,374,0,514,0
01-04 12:20:42,44.862,6.266,47.118,1.754,0,4881952768,852918272,198041600,2323042304,6328,2202,0,122880,0,8,3444,6896,2.320,1.760,1.470,2,0,39,0,0,21,374,0,516,0
01-04 12:20:43,25,6.750,60.750,7.250,0.250,4899975168,834404352,198041600,2323484672,6988,2246,97280,167936,21,8,2490,4727,2.320,1.760,1.470,2,0,45,0,0,22,376,0,493,0
01-04 12:20:44,9.068,1.763,83.375,5.542,0.252,4897914880,836235264,198041600,2323652608,9513,2160,0,18186240,0,684,2511,3782,2.320,1.760,1.470,1,0,0,0,0,22,374,0,494,0
01-04 12:20:45,27.638,12.312,58.543,1.508,0,4906061824,827473920,198049792,2324258816,10152,1998,0,200704,0,18,3779,5884,2.320,1.760,1.470,1,0,3,0,0,22,374,0,474,0
01-04 12:20:46,28.535,19.949,37.879,13.636,0,4904210432,828874752,198049792,2324709376,7257,2214,1580544,69632,111,6,6578,6338,2.210,1.750,1.470,3,0,0,0,0,22,376,0,478,0
01-04 12:20:47,32.828,20.960,27.273,18.939,0,4906672128,826023936,198070272,2325061632,37059,14398,3997696,442368,128,48,4696,7704,2.210,1.750,1.470,4,1,6,0,0,22,370,0,422,0
01-04 12:20:48,29.442,21.066,35.025,14.213,0.254,4911435776,820645888,198070272,2325676032,51960,28227,4487168,290816,154,33,3823,9894,2.210,1.750,1.470,1,2,2,0,0,22,372,0,427,0
01-04 12:20:49,29.975,18.388,39.547,12.091,0,4940443648,791113728,198070272,2326200320,19542,9338,5452800,421888,188,48,3319,9316,2.210,1.750,1.470,4,0,0,0,0,22,375,0,367,0
01-04 12:20:50,29.040,5.303,64.646,1.010,0,4879343616,852123648,198074368,2326364160,15527,2020,0,2457600,0,284,3435,6697,2.210,1.750,1.470,2,0,27,0,0,21,372,0,370,0
01-04 12:20:51,30.827,6.516,60.652,1.754,0.251,4879081472,851677184,198078464,2327068672,6904,2160,0,561152,0,60,3199,8209,2.190,1.760,1.470,1,0,22,0,0,21,372,0,358,0
01-04 12:20:52,14.467,2.538,82.487,0.508,0,4879044608,876548096,198078464,2302234624,5974,2160,0,311296,0,25,2511,5529,2.190,1.760,1.470,2,0,0,0,0,21,376,0,362,0
01-04 12:20:53,30.025,3.474,66.253,0,0.248,4883341312,871985152,198078464,2302500864,6667,2214,0,73728,0,9,2074,3559,2.190,1.760,1.470,2,0,8,0,0,21,376,0,338,0
01-04 12:20:54,35.411,3.990,60.599,0,0,4879650816,875520000,198078464,2302656512,6273,2202,0,102400,0,6,2217,3466,2.190,1.760,1.470,2,0,10,0,0,21,376,0,340,0
01-04 12:20:55,40.452,6.533,52.513,0.251,0.251,4878626816,876462080,198078464,2302738432,6816,2052,0,319488,0,17,2706,4734,2.190,1.760,1.470,2,0,21,0,0,21,376,0,326,0
01-04 12:20:56,47.089,2.785,49.114,1.013,0,4879622144,875294720,198078464,2302894080,6559,2160,0,413696,0,38,2856,4588,2.180,1.760,1.470,2,0,5,0,0,21,376,0,328,0
01-04 12:20:57,30.075,2.005,67.168,0.752,0,4879630336,875225088,198078464,2302955520,7059,2160,0,204800,0,20,2244,3557,2.180,1.760,1.470,1,0,1,0,0,21,376,0,311,0
01-04 12:20:58,31.579,4.762,59.148,4.261,0.251,4878467072,876359680,198078464,2302984192,7550,2052,0,7778304,0,633,3304,3607,2.180,1.760,1.470,1,0,22,0,0,21,376,0,311,0
01-04 12:20:59,43.544,2.278,54.177,0,0,4880728064,874070016,198078464,2303012864,13872,2160,0,73728,0,6,2217,3566,2.180,1.760,1.470,3,0,3,0,0,21,376,0,302,0
01-04 12:21:00,38.071,5.838,55.584,0.254,0.254,4877664256,876924928,198078464,2303221760,7096,2106,0,348160,0,37,2907,4789,2.180,1.760,1.470,3,0,18,0,0,21,378,0,303,0
01-04 12:21:01,45.363,3.008,51.378,0.251,0,4877246464,877182976,198078464,2303381504,6762,2214,0,94208,0,6,2421,4269,2.160,1.760,1.470,0,0,4,0,0,21,378,0,285,0
01-04 12:21:02,21.859,2.764,75.377,0,0,4877111296,877314048,198078464,2303385600,19130,2160,0,176128,0,20,2056,3062,2.160,1.760,1.470,2,0,0,0,0,21,378,0,286,0
01-04 12:21:03,29.367,4.304,65.316,0.759,0.253,4876754944,877375488,198082560,2303676416,9445,2160,0,634880,0,83,3894,7316,2.160,1.760,1.470,1,0,2,0,0,21,380,0,284,0
01-04 12:21:04,21.013,1.772,69.367,7.595,0.253,4876632064,877441024,198082560,2303733760,7426,2160,0,147456,0,12,2551,4272,2.160,1.760,1.470,1,0,0,0,0,21,380,0,294,0
01-04 12:21:05,38.806,2.985,57.711,0.498,0,4876750848,877092864,198086656,2303959040,10773,2052,0,471040,0,51,3018,5268,2.160,1.760,1.470,4,0,0,0,0,21,380,0,290,0
01-04 12:21:06,50.868,2.978,45.658,0.248,0.248,4877623296,876216320,198086656,2303963136,7652,2160,0,356352,0,45,2981,4960,2.150,1.770,1.480,0,1,3,0,0,21,378,0,291,0
01-04 12:21:07,34.518,8.883,56.599,0,0,4886171648,867549184,198090752,2304057344,7795,1998,0,151552,0,10,2882,4824,2.150,1.770,1.480,2,0,47,0,0,21,378,0,275,0
01-04 12:21:08,67.506,11.335,20.907,0,0.252,4884131840,869363712,198090752,2304282624,6291,2214,0,315392,0,24,3540,6240,2.150,1.770,1.480,4,0,58,0,0,21,378,0,278,0
01-04 12:21:09,49.618,14.504,29.262,6.616,0,4886454272,866754560,198090752,2304569344,7750,2160,0,249856,0,27,3322,5886,2.150,1.770,1.480,3,0,67,0,0,21,378,0,278,0
01-04 12:21:10,36.364,15.909,41.414,6.061,0.253,4886806528,866127872,198090752,2304843776,30042,12089,0,458752,0,17,3473,6388,2.150,1.770,1.480,2,0,92,0,0,21,379,0,266,0
01-04 12:21:11,36.250,7.500,56.250,0,0,4884017152,868696064,198090752,2305064960,14212,6062,0,12288,0,3,2554,4277,2.220,1.790,1.490,1,0,29,0,0,21,378,0,267,0
01-04 12:21:12,34.184,5.612,60.204,0,0,4886683648,865972224,198090752,2305122304,7507,2106,0,184320,0,9,3073,4915,2.220,1.790,1.490,8,0,18,0,0,21,380,0,248,0
01-04 12:21:13,51,3.250,45.500,0,0.250,4887498752,865001472,198094848,2305273856,8661,2214,0,163840,0,12,2726,4541,2.220,1.790,1.490,2,0,7,0,0,21,378,0,251,0
01-04 12:21:14,31.407,2.261,65.075,1.005,0.251,4887568384,864886784,198094848,2305318912,7144,2052,0,217088,0,21,2321,3908,2.220,1.790,1.490,2,0,0,0,0,21,378,0,241,0
01-04 12:21:15,25.127,2.284,60.406,12.183,0,4887420928,864825344,198094848,2305527808,16359,2106,0,4595712,0,330,3061,5114,2.220,1.790,1.490,0,1,4,0,0,21,378,0,251,0
01-04 12:21:16,27,2.750,59.250,10.750,0.250,4887568384,864575488,198098944,2305626112,15660,2454,0,4104192,0,312,2853,4697,2.200,1.790,1.490,1,0,0,0,0,21,378,0,239,0
01-04 12:21:17,47.761,1.990,48.756,1.493,0,4887973888,863997952,198103040,2305794048,8652,2470,0,303104,0,30,2823,4621,2.200,1.790,1.490,2,0,0,0,0,21,378,0,243,0
01-04 12:21:18,36.776,7.305,55.416,0.252,0.252,4888997888,862904320,198103040,2305847296,12202,4718,0,139264,0,9,2969,5057,2.200,1.790,1.490,1,0,48,0,0,21,378,0,234,0
01-04 12:21:19,57.722,10.633,30.633,1.013,0,4894756864,856903680,198107136,2306084864,8217,2452,0,299008,0,24,3420,5988,2.200,1.790,1.490,4,0,43,0,0,21,378,0,237,0
01-04 12:21:20,60.298,15.881,23.325,0.248,0.248,4897652736,853868544,198107136,2306224128,6853,2160,0,331776,0,33,3538,6510,2.200,1.790,1.490,2,0,66,0,0,21,378,0,228,0
01-04 12:21:21,44.987,21.337,33.162,0.514,0,4892381184,858828800,198107136,2306519040,8370,2160,0,1155072,0,170,3995,7009,2.180,1.800,1.490,1,0,136,0,0,21,378,0,228,0
01-04 12:21:22,29.442,2.284,68.274,0,0,4891963392,859082752,198107136,2306682880,10415,2106,0,61440,0,3,2351,3215,2.180,1.800,1.490,2,0,5,0,0,21,378,0,223,0
01-04 12:21:23,34.684,5.823,59.241,0,0.253,4892975104,857853952,198107136,2306899968,7482,2214,0,266240,0,27,3060,5154,2.180,1.800,1.490,1,0,16,0,0,21,378,0,225,0
01-04 12:21:24,46,3,50.500,0.250,0.250,4893425664,857399296,198107136,2306904064,6857,2052,0,122880,0,12,2573,3984,2.180,1.800,1.490,3,0,4,0,0,21,378,0,211,0
01-04 12:21:25,31.043,3.308,65.140,0.509,0,4892246016,858501120,198107136,2306981888,9257,2382,0,344064,0,35,2978,5532,2.180,1.800,1.490,1,0,2,0,0,21,378,0,218,0
01-04 12:21:26,31.218,3.046,65.228,0.254,0.254,4892561408,857767936,198111232,2307395584,7199,2052,0,716800,0,73,3244,5894,2.170,1.800,1.500,2,0,2,0,0,21,378,0,213,0
01-04 12:21:27,42.714,1.759,55.276,0.251,0,4892602368,857640960,198111232,2307481600,7216,2160,0,344064,0,35,2771,4622,2.170,1.800,1.500,4,0,0,0,0,21,378,0,217,0
01-04 12:21:28,42.857,7.769,48.872,0.251,0.251,4893360128,856690688,198111232,2307674112,6978,2160,0,221184,0,20,2857,5059,2.170,1.800,1.500,1,0,45,0,0,21,378,0,212,0
01-04 12:21:29,46.867,9.273,43.860,0,0,4894674944,855343104,198111232,2307706880,6249,2160,0,245760,0,21,3131,5676,2.170,1.800,1.500,3,0,36,0,0,21,378,0,216,0
01-04 12:21:30,73.383,14.925,11.194,0.249,0.249,4900036608,849678336,198111232,2308009984,6764,2160,0,774144,0,72,4025,8570,2.170,1.800,1.500,5,0,66,0,0,21,378,0,221,0
01-04 12:21:31,67.085,18.844,14.070,0,0,4903694336,845508608,198115328,2308501504,5888,2160,0,417792,0,41,3933,8264,2.320,1.840,1.510,3,0,107,0,0,21,378,0,223,0
01-04 12:21:32,44.072,10.567,45.103,0,0.258,4896595968,852484096,198115328,2308624384,6978,2160,0,151552,0,16,3421,6192,2.320,1.840,1.510,1,0,65,0,0,21,378,0,209,0
01-04 12:21:33,56.642,10.276,32.832,0.251,0,4899786752,848801792,198115328,2309099520,15048,2160,0,557056,0,46,4576,8785,2.320,1.840,1.510,3,0,45,0,0,21,380,0,218,0
01-04 12:21:34,57.683,13.602,28.212,0.252,0.252,4906369024,841580544,198119424,2309701632,42782,22334,0,540672,0,54,4413,8776,2.320,1.840,1.510,2,0,53,0,0,21,369,0,219,0
01-04 12:21:35,54.315,15.482,29.949,0.254,0,4901367808,845520896,198123520,2310758400,49605,27346,0,544768,0,60,4896,8901,2.320,1.840,1.510,3,0,71,0,0,21,368,0,225,0
01-04 12:21:36,36.294,13.706,48.731,1.015,0.254,4905480192,841146368,198123520,2311020544,6356,18842,0,462848,0,40,3678,6517,2.290,1.840,1.510,2,0,72,0,0,21,366,0,254,0
01-04 12:21:37,32.663,9.296,57.789,0.251,0,4908740608,824877056,198123520,2324025344,15325,2160,0,12967936,0,34,3135,5313,2.290,1.840,1.510,4,0,13,0,0,21,368,0,277,0
01-04 12:21:38,26.735,7.198,65.553,0.257,0.257,4905824256,829722624,198123520,2322096128,33951,17305,0,352256,0,28,3580,5998,2.290,1.840,1.510,2,0,12,0,0,21,368,0,275,2
01-04 12:21:39,35.606,6.566,57.576,0.253,0,4911063040,829046784,198127616,2317529088,20049,9446,0,13111296,0,54,3733,6156,2.290,1.840,1.510,1,0,8,0,0,21,370,0,302,2
01-04 12:21:40,22.922,6.045,70.529,0.252,0.252,4904165376,840380416,198127616,2313076736,20521,9446,0,12992512,0,46,2998,4976,2.290,1.840,1.510,1,0,4,0,0,21,368,0,303,0
01-04 12:21:41,26.196,3.275,70.277,0.252,0,4904288256,839987200,198127616,2313347072,8438,19692,0,331776,0,35,2608,4371,2.110,1.810,1.500,3,0,2,0,0,21,366,0,333,0
01-04 12:21:42,25.189,6.045,68.514,0,0.252,4910456832,820953088,198131712,2326208512,7680,2106,0,12886016,0,33,2714,4568,2.110,1.810,1.500,2,0,6,0,0,21,368,0,352,0
01-04 12:21:43,16.962,5.316,77.468,0.253,0,4904058880,826908672,198131712,2326650880,38842,19175,0,139264,0,12,2623,4243,2.110,1.810,1.500,1,0,4,0,0,21,367,0,353,0
01-04 12:21:44,14.394,4.040,81.313,0,0.253,4905512960,825151488,198131712,2326953984,56145,22905,0,45056,0,3,2852,4635,2.110,1.810,1.500,0,0,5,0,0,21,367,0,352,0
01-04 12:21:45,6.500,1.750,91.500,0,0.250,4907249664,823357440,198131712,2327011328,10875,2010,0,0,0,0,1430,2371,2.110,1.810,1.500,1,0,8,0,0,21,367,0,353,0
01-04 12:21:46,10.914,2.284,84.772,2.030,0,4906201088,824385536,198131712,2327031808,8864,4258,0,11063296,0,574,2648,2693,1.940,1.780,1.500,0,1,7,0,0,21,367,0,350,0
01-04 12:21:47,4.847,0.765,93.622,0.510,0.255,4906225664,824352768,198131712,2327040000,8288,2160,0,3993600,0,214,1793,2328,1.940,1.780,1.500,0,0,0,0,0,21,367,0,351,0
01-04 12:21:48,5.823,1.519,92.658,0,0,4906086400,824483840,198131712,2327048192,6661,2160,0,0,0,0,1403,2380,1.940,1.780,1.500,0,0,2,0,0,21,367,0,338,0
01-04 12:21:49,6.818,1.515,91.414,0,0.253,4906336256,824225792,198131712,2327056384,7646,2106,0,90112,0,6,1484,2427,1.940,1.780,1.500,2,0,0,0,0,21,367,0,339,0
01-04 12:21:50,8.564,4.030,86.146,1.008,0.252,4907061248,823476224,198131712,2327068672,3240043,45696,3194880,90112,123,6,2341,3585,1.940,1.780,1.500,4,0,26,0,0,21,367,0,330,0
01-04 12:21:51,24.876,6.468,68.408,0.249,0,4920143872,810332160,198131712,2327113728,24299,2532,16384,86016,1,6,1895,2756,1.780,1.750,1.490,3,0,10,0,0,21,367,0,335,0
01-04 12:21:52,23.559,10.276,59.148,6.767,0.251,4911538176,818782208,198131712,2327257088,3839174,13907188,3649024,47988736,172,562,5306,8025,1.780,1.750,1.490,1,0,35,0,0,21,367,0,336,0
01-04 12:21:53,18.434,6.818,74.747,0,0,4906065920,823865344,198131712,2327621632,35826,16781,-6860288,-46067712,-296,-317,2477,4490,1.780,1.750,1.490,2,0,22,0,0,21,369,0,329,0
01-04 12:21:54,8.883,1.777,88.832,0.254,0.254,4905852928,836628480,198131712,2315075584,23314,7077,0,307200,0,30,1852,3587,1.780,1.750,1.490,2,0,0,0,0,21,366,0,330,0
01-04 12:21:55,26.817,2.506,70.426,0.251,0,4905521152,836120576,198131712,2315915264,5694,2106,0,40960,0,3,2155,3703,1.780,1.750,1.490,2,0,0,0,0,21,366,0,333,0
01-04 12:21:56,34.321,4.444,60.247,0.741,0.247,4905590784,835362816,198131712,2316603392,4708,2160,0,933888,0,130,3506,6108,1.720,1.740,1.480,5,0,0,0,0,21,364,0,344,0
01-04 12:21:57,46.985,8.794,44.221,0,0,4907880448,831946752,198131712,2317729792,50939,20919,0,401408,0,25,4067,7828,1.720,1.740,1.480,2,0,20,0,0,21,366,0,343,1
01-04 12:21:58,47.236,8.040,44.221,0.251,0.251,4909494272,829984768,198135808,2318073856,27542,13065,0,462848,0,42,3384,7264,1.720,1.740,1.480,2,0,20,0,0,21,364,0,346,0
01-04 12:21:59,39.796,6.888,53.316,0,0,4909576192,829386752,198135808,2318589952,8112,2300,0,176128,0,15,3437,7949,1.720,1.740,1.480,2,0,23,0,0,21,365,0,346,0
01-04 12:22:00,12.091,2.771,84.887,0,0.252,4909096960,829865984,198135808,2318589952,9282,4324,0,86016,0,4,1876,3720,1.720,1.740,1.480,5,0,14,0,0,21,367,0,346,0
01-04 12:22:01,9.873,1.772,88.354,0,0,4908826624,829927424,198135808,2318798848,8028,2106,0,0,0,0,1626,3215,1.580,1.710,1.480,0,0,0,0,0,21,365,0,342,0
01-04 12:22:02,10.831,1.008,87.909,0,0.252,4908634112,829931520,198135808,2318987264,11099,2214,0,20480,0,3,1966,3599,1.580,1.710,1.480,2,0,0,0,0,21,365,0,343,0
01-04 12:22:03,11.869,2.273,85.606,0.253,0,4908654592,829771776,198135808,2319126528,7974,2160,0,114688,0,6,1805,4326,1.580,1.710,1.480,0,0,0,0,0,21,365,0,340,0
01-04 12:22:04,12.245,5.102,81.633,1.020,0,4910854144,826867712,198135808,2319835136,3666748,58014,3612160,40960,163,3,2783,5949,1.580,1.710,1.480,1,0,43,0,0,21,365,0,341,0
01-04 12:22:05,9.645,4.822,85.279,0,0.254,4913471488,824356864,198135808,2319736832,8529,2220,0,106496,0,6,2168,3728,1.580,1.710,1.480,2,0,32,0,0,21,367,0,322,0
01-04 12:22:06,28.715,6.549,64.736,0,0,4918886400,818843648,198139904,2319835136,8894,2214,0,262144,0,14,2270,3792,1.540,1.700,1.470,9,0,41,0,0,21,365,0,323,0
01-04 12:22:07,33.588,9.669,56.489,0,0.254,4939997184,796745728,198139904,2320670720,17107,2922,8704,380928,3,20,4202,7883,1.540,1.700,1.470,6,0,12,0,0,22,365,0,320,0
01-04 12:22:08,29.923,21.739,48.082,0.256,0,4945092608,790331392,198139904,2321973248,9090502,74076,9029632,86016,291,11,7609,9159,1.540,1.700,1.470,5,0,2,0,0,22,369,0,323,0
01-04 12:22:09,45.340,20.403,33.753,0.252,0.252,4994904064,740204544,198148096,2322280448,8597251,79680,8515584,643072,264,71,5385,8524,1.540,1.700,1.470,2,0,6,0,0,22,367,0,348,0
01-04 12:22:10,40.201,23.116,36.432,0.251,0,4996202496,738398208,198152192,2322784256,27669,11789,0,606208,0,67,12659,26588,1.540,1.700,1.470,3,0,0,0,0,22,366,0,356,0
01-04 12:22:11,62.750,21,16,0.250,0,4996644864,737374208,198156288,2323361792,17483,8161,0,524288,0,53,10338,20042,1.650,1.720,1.480,2,0,0,0,0,22,366,0,366,0
01-04 12:22:12,52.130,20.802,26.817,0,0.251,4997754880,735846400,198160384,2323775488,26760,8990,0,491520,0,52,5629,12238,1.650,1.720,1.480,3,0,37,0,0,22,365,0,367,0
01-04 12:22:13,44.500,25.500,30,0,0,4995764224,737476608,198160384,2324135936,7604,2160,0,151552,0,9,9838,16565,1.650,1.720,1.480,3,0,23,0,0,22,365,0,364,0
01-04 12:22:14,19.744,17.949,62.308,0,0,5005811712,727273472,198160384,2324275200,6624,2232,0,45056,0,3,9097,15459,1.650,1.720,1.480,4,0,0,0,0,22,369,0,366,0
01-04 12:22:15,32.234,22.589,44.670,0.254,0.254,5001117696,731602944,198160384,2324639744,47658,20912,0,131072,0,12,14078,17967,1.650,1.720,1.480,1,0,2,0,0,22,368,0,357,0
01-04 12:22:16,30.025,21.883,47.074,1.018,0,5002399744,729849856,198160384,2325106688,69389,15301,40960,421888,10,39,10714,21396,1.680,1.720,1.480,1,0,5,0,0,22,365,0,360,0
01-04 12:22:17,21.574,16.244,58.376,3.553,0.254,5008830464,722235392,199221248,2325229568,1905756,1883214,1857024,8270848,174,138,7401,14175,1.680,1.720,1.480,1,1,4,0,0,22,365,0,348,0
01-04 12:22:18,27.436,8.974,58.718,4.872,0,5020147712,710500352,199221248,2325651456,989225,10007852,920064,19108864,95,798,5819,10759,1.680,1.720,1.480,1,0,2,0,0,22,386,0,352,0
01-04 12:22:19,32.405,3.544,63.291,0.506,0.253,5024944128,705490944,199221248,2325868544,8826,4506,0,180224,0,15,3219,6524,1.680,1.720,1.480,2,0,0,0,0,22,389,0,359,0
01-04 12:22:20,31.313,5.808,62.626,0.253,0,5027438592,701718528,200282112,2326069248,1130965,25467,1101824,81920,50,8,3526,6892,1.680,1.720,1.480,2,0,15,0,0,22,387,0,373,2
01-04 12:22:21,32.581,11.278,55.388,0.501,0.251,5029064704,700805120,199221248,2326429696,561558,124882,540160,167936,51,16,3419,7100,1.710,1.730,1.490,3,0,31,0,0,22,387,0,382,0
01-04 12:22:22,41.878,18.020,40.102,0,0,5029089280,700526592,199184384,2326716416,2538696,34953100,2299392,34669568,75,410,11418,16782,1.710,1.730,1.490,1,0,49,0,0,22,387,0,383,0
01-04 12:22:23,38.903,15.711,44.389,0.748,0.249,5059923968,668839936,199184384,2327429120,25978,3286,8704,2387968,3,273,4335,7967,1.710,1.730,1.490,1,0,31,0,0,23,387,0,381,0
01-04 12:22:24,18.462,19.744,61.026,0.769,0,5067735040,653422592,199184384,2335035392,13347323,106392,13255168,409600,422,55,4088,8425,1.710,1.730,1.490,6,2,2,0,0,23,389,0,382,0
01-04 12:22:25,38.191,16.332,41.206,4.020,0.251,5023490048,709210112,199184384,2323562496,5841177,62640,6042624,3911680,220,365,5005,11811,1.710,1.730,1.490,4,0,39,0,0,22,387,0,379,0
01-04 12:22:26,34.430,4.304,61.013,0.253,0,5021900800,710660096,199184384,2323820544,9834,2232,-20534784,348160,-724,31,3546,6225,1.650,1.710,1.480,1,0,23,0,0,22,387,0,381,0
01-04 12:22:27,25.765,7.143,66.582,0.255,0.255,5021130752,710860800,199188480,2324385792,43387,19940,0,262144,0,26,3811,7104,1.650,1.710,1.480,3,0,27,0,0,22,391,0,365,0
01-04 12:22:28,26.020,5.102,67.857,0.765,0.255,5020852224,710447104,199229440,2325037056,82264,29542,126976,563200,10,55,3604,6405,1.650,1.710,1.480,1,0,5,0,0,22,388,0,369,0
01-04 12:22:29,18.622,3.316,77.806,0.255,0,5019004928,711475200,199229440,2325856256,23759,12666,0,212992,0,21,2828,4788,1.650,1.710,1.480,0,0,1,0,0,22,389,0,370,0
01-04 12:22:30,43.687,7.828,47.475,0.758,0.253,4939526144,791482368,198168576,2326360064,2297668,25005,2272768,278528,85,26,4778,8008,1.650,1.710,1.480,3,0,32,0,0,21,391,0,373,0
01-04 12:22:31,33.835,7.018,58.647,0.501,0,4936204288,794480640,198168576,2326818816,6408,2706,-28736512,-45872128,-1185,-607,3884,6711,1.760,1.740,1.490,3,0,32,0,0,21,388,0,365,0
01-04 12:22:32,22.166,7.305,70.277,0,0.252,4937596928,792121344,198168576,2327785472,43066,21368,0,143360,0,12,4044,6491,1.760,1.740,1.490,3,0,18,0,0,21,386,0,368,0
01-04 12:22:33,27.848,3.291,67.848,0.759,0.253,4937428992,791851008,198168576,2328223744,30621,14317,0,417792,0,43,3362,5616,1.760,1.740,1.490,3,0,0,0,0,21,386,0,372,0
01-04 12:22:34,24.121,4.271,71.357,0.251,0,4936757248,791773184,198168576,2328973312,17041,7163,0,126976,0,12,3310,5964,1.760,1.740,1.490,1,0,0,0,0,21,389,0,374,0
01-04 12:22:35,33.920,4.020,61.809,0,0.251,4936867840,791228416,198168576,2329407488,12781,5913,0,118784,0,9,3368,6154,1.760,1.740,1.490,1,0,1,0,0,21,390,0,379,0
01-04 12:22:36,32.152,5.316,62.532,0,0,4936822784,791232512,198168576,2329448448,6108,2052,0,163840,0,18,2349,3595,1.700,1.720,1.490,1,0,18,0,0,21,390,0,361,0
01-04 12:22:37,41.457,2.010,56.281,0,0.251,4937613312,790433792,198168576,2329456640,6916,2160,0,0,0,0,2092,3219,1.700,1.720,1.490,2,0,5,0,0,21,392,0,362,0
01-04 12:22:38,36.683,6.533,56.533,0.251,0,4935622656,792227840,198168576,2329653248,6841,2160,0,233472,0,14,2773,4400,1.700,1.720,1.490,3,0,21,0,0,21,392,0,308,0
01-04 12:22:39,52.513,3.266,43.970,0,0.251,4935229440,792440832,198168576,2329833472,15721,2160,0,131072,0,9,2832,4460,1.700,1.720,1.490,2,0,4,0,0,21,392,0,310,0
01-04 12:22:40,29.545,2.525,67.677,0.253,0,4935245824,792412160,198168576,2329845760,6364,2106,0,163840,0,12,2126,3157,1.700,1.720,1.490,1,0,0,0,0,21,392,0,264,0
01-04 12:22:41,34.091,5.556,60.101,0,0.253,4936482816,791015424,198168576,2330005504,5992,2214,0,122880,0,9,2476,3966,1.640,1.710,1.490,1,0,20,0,0,21,392,0,264,0
01-04 12:22:42,37.594,3.759,57.644,1.003,0,4936835072,790642688,198168576,2330025984,17708,2160,0,249856,0,28,2787,4408,1.640,1.710,1.490,2,0,9,0,0,21,392,0,219,0
01-04 12:22:43,41.519,4.557,53.418,0.253,0.253,4934258688,792956928,198168576,2330288128,7642,2160,0,245760,0,29,2812,4744,1.640,1.710,1.490,2,0,12,0,0,21,392,0,221,0
01-04 12:22:44,33.417,3.266,63.065,0,0.251,4932911104,794312704,198168576,2330279936,7245,2106,0,151552,0,9,2174,3334,1.640,1.710,1.490,0,0,2,0,0,21,392,0,209,0
01-04 12:22:45,27,2.750,70,0.250,0,4932730880,794308608,198168576,2330464256,10594,1944,0,274432,0,41,2241,3635,1.640,1.710,1.490,2,0,2,0,0,21,392,0,210,0
01-04 12:22:46,29.899,2.513,66.583,0.754,0.251,4932870144,794050560,198172672,2330578944,9582,2214,0,528384,0,65,3048,5339,1.750,1.730,1.490,1,0,0,0,0,21,392,0,221,0
01-04 12:22:47,23.618,4.020,70.854,1.508,0,4731715584,994361344,198361088,2331283456,40012,5923822,196608,303104,47,2,2223,2849,1.750,1.730,1.490,2,0,0,0,0,21,392,0,221,0
01-04 12:22:48,3.788,1.515,93.939,0.505,0.253,4730781696,994172928,198365184,2332418048,8087,1930,0,6819840,0,85,1501,2586,1.750,1.730,1.490,1,0,2,0,0,21,392,0,218,0
01-04 12:22:49,5.303,1.263,92.677,0.758,0,4730773504,993411072,198365184,2333188096,8132,2052,0,9297920,0,123,1750,2744,1.750,1.730,1.490,0,0,0,0,0,21,392,0,218,0
01-04 12:22:50,4.304,1.013,94.430,0,0.253,4730732544,993447936,198365184,2333192192,6524,2052,0,397312,0,24,1372,2154,1.750,1.730,1.490,0,1,0,0,0,21,392,0,216,0
01-04 12:22:51,3.817,1.272,94.656,0.254,0,4730789888,993316864,198365184,2333265920,7799,2160,0,286720,0,12,1377,2234,1.610,1.700,1.490,0,0,0,0,0,21,392,0,216,0
