"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000377",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Apr 2020 17:41:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-04 18:14:43,3.553,1.015,95.178,0,0.254,4758134784,1648508928,189829120,1691291648,6137,540,0,102400,0,6,1265,2162,1.380,1.550,1.310,1,0,0,0,0,21,410,0,3,0
23-04 18:14:44,3.015,2.010,94.724,0.251,0,4758032384,1648607232,189829120,1691295744,6778,594,0,782336,0,31,1227,2156,1.380,1.550,1.310,4,0,0,0,0,21,410,0,3,0
23-04 18:14:45,5,1.500,93,0.250,0.250,4757958656,1648672768,189833216,1691299840,4998,552,0,53248,0,6,1261,2158,1.430,1.550,1.310,1,0,0,0,0,21,410,0,3,0
23-04 18:14:46,5.316,1.266,93.418,0,0,4758089728,1648541696,189833216,1691299840,4279,540,0,86016,0,9,1402,2640,1.430,1.550,1.310,1,0,2,0,0,21,410,0,3,0
23-04 18:14:47,4.282,0.756,94.710,0,0.252,4758179840,1648443392,189837312,1691303936,5460,540,0,69632,0,6,1296,2252,1.430,1.550,1.310,2,0,0,0,0,21,410,0,3,0
23-04 18:14:48,3.562,1.018,95.165,0.254,0,4758077440,1648541696,189837312,1691308032,6854,486,0,393216,0,26,1229,2245,1.430,1.550,1.310,1,0,0,0,0,21,410,0,3,0
23-04 18:14:49,4.282,1.259,94.207,0,0.252,4758122496,1648476160,189849600,1691316224,6482,594,0,98304,0,8,1245,2272,1.430,1.550,1.310,2,0,0,0,0,21,410,0,3,0
23-04 18:14:50,4.304,1.266,93.924,0.253,0.253,4758016000,1648574464,189849600,1691324416,8183,594,0,110592,0,12,1500,2378,1.310,1.530,1.300,3,0,0,0,0,21,410,0,3,0
23-04 18:14:51,3.788,1.515,94.697,0,0,4758110208,1648476160,189849600,1691328512,6054,540,0,77824,0,6,1235,2199,1.310,1.530,1.300,1,0,0,0,0,21,410,0,2,0
23-04 18:14:52,8.291,2.261,88.945,0.251,0.251,4757950464,1648607232,189853696,1691353088,7212,540,0,569344,0,30,1877,3657,1.310,1.530,1.300,3,0,1,0,0,21,414,0,2,0
23-04 18:14:53,14.824,2.261,82.663,0,0.251,4757864448,1648672768,189853696,1691373568,15519,634,0,77824,0,6,1908,3283,1.310,1.530,1.300,1,0,0,0,0,21,410,0,8,0
23-04 18:14:54,5,1.250,93.750,0,0,4757929984,1648607232,189853696,1691373568,6022,594,0,0,0,0,1214,2072,1.310,1.530,1.300,4,0,0,0,0,21,410,0,8,0
23-04 18:14:55,4.030,0.756,94.710,0.252,0.252,4758147072,1648381952,189857792,1691377664,6282,552,0,544768,0,52,1298,2187,1.210,1.500,1.300,1,0,0,0,0,21,410,0,8,0
23-04 18:14:56,4.051,1.266,94.430,0.253,0,4758593536,1647935488,189857792,1691377664,4694,540,0,126976,0,15,1329,2347,1.210,1.500,1.300,2,0,2,0,0,21,410,0,8,0
23-04 18:14:57,5.500,1,93.250,0,0.250,4758523904,1648001024,189857792,1691381760,4463,540,0,32768,0,3,1267,2115,1.210,1.500,1.300,1,0,0,0,0,21,410,0,8,0
23-04 18:14:58,4.282,1.511,94.207,0,0,4758446080,1648066560,189870080,1691381760,4605,486,0,110592,0,12,1286,2222,1.210,1.500,1.300,1,0,0,0,0,21,410,0,8,0
23-04 18:14:59,4.282,1.008,94.207,0.252,0.252,4758503424,1648001024,189874176,1691385856,4791,594,0,98304,0,9,1174,2087,1.210,1.500,1.300,2,0,0,0,0,21,410,0,8,0
23-04 18:15:00,5.276,1.508,93.216,0,0,4758433792,1648066560,189878272,1691385856,4926,552,0,110592,0,11,1446,2175,1.110,1.480,1.290,1,0,0,0,0,21,410,0,8,0
23-04 18:15:01,4.304,0.759,94.430,0.253,0.253,4758487040,1648001024,189886464,1691389952,9599,540,0,102400,0,8,1334,2225,1.110,1.480,1.290,1,0,0,0,0,21,410,0,8,0
23-04 18:15:02,3.069,1.790,94.885,0.256,0,4758376448,1648099328,189890560,1691398144,4907,540,0,716800,0,30,1312,2386,1.110,1.480,1.290,1,0,0,0,0,21,410,0,8,0
23-04 18:15:03,3.526,1.511,94.710,0,0.252,4758532096,1647935488,189894656,1691402240,4207,540,0,57344,0,5,1217,2135,1.110,1.480,1.290,1,0,0,0,0,21,410,0,8,0
23-04 18:15:04,7.481,2.244,90.274,0,0,4758593536,1647714304,189894656,1691561984,26863,7988,0,331776,0,19,1470,2613,1.110,1.480,1.290,1,0,0,0,0,21,411,0,8,0
23-04 18:15:05,5.823,1.266,91.392,1.266,0.253,4758614016,1647681536,189898752,1691570176,13710,3302,0,1863680,0,297,1691,2332,1.020,1.450,1.280,8,0,0,0,0,21,411,0,8,0
23-04 18:15:06,5.528,2.261,91.709,0.503,0,4758831104,1647452160,189898752,1691582464,22145,4175,0,126976,0,12,1504,2699,1.020,1.450,1.280,2,0,2,0,0,21,410,0,9,0
23-04 18:15:07,3.535,1.010,95.202,0,0.253,4758728704,1647550464,189898752,1691586560,4639,540,0,0,0,0,1151,2024,1.020,1.450,1.280,1,0,0,0,0,21,410,0,8,0
23-04 18:15:08,5.025,1.005,93.719,0,0.251,4758794240,1647484928,189898752,1691586560,5566,486,0,286720,0,18,1290,2293,1.020,1.450,1.280,1,0,0,0,0,21,410,0,8,0
23-04 18:15:09,4.030,1.511,94.207,0.252,0,4758724608,1647550464,189898752,1691590656,13891,594,0,61440,0,8,1195,2157,1.020,1.450,1.280,3,0,0,0,0,21,410,0,8,0
23-04 18:15:10,4.293,0.758,94.697,0,0.253,4758622208,1647648768,189902848,1691590656,5873,552,0,77824,0,9,1161,2250,0.940,1.430,1.270,1,0,0,0,0,21,410,0,8,0
23-04 18:15:11,4.523,2.010,93.216,0.251,0,4758765568,1647489024,189902848,1691607040,20571,1134,0,90112,0,9,1310,2292,0.940,1.430,1.270,1,0,0,0,0,21,410,0,8,0
23-04 18:15:12,7.323,2.020,90.404,0,0.253,4773339136,1632374784,189906944,1692143616,998716,16062,0,151552,0,15,1892,2875,0.940,1.430,1.270,4,0,0,0,0,21,410,0,8,0
23-04 18:15:13,14.937,3.291,81.519,0.253,0,4766515200,1635831808,189906944,1695510528,3285383,60654,0,106496,0,6,4275,5523,0.940,1.430,1.270,1,0,0,0,0,21,410,0,8,0
23-04 18:15:14,11.224,2.806,85.714,0,0.255,4775997440,1623359488,189911040,1698496512,3246680,66528,0,843776,0,32,4602,6177,0.940,1.430,1.270,4,0,0,0,0,21,410,0,9,0
23-04 18:15:15,10.886,3.038,85.823,0.253,0,4777828352,1618153472,189915136,1701867520,3216554,55434,0,53248,0,6,4065,5552,0.860,1.400,1.270,2,0,0,0,0,21,410,0,8,0
23-04 18:15:16,9.848,2.273,87.374,0.253,0.253,4778192896,1614704640,189919232,1704947712,3217270,61788,0,139264,0,17,4506,5913,0.860,1.400,1.270,1,0,2,0,0,21,410,0,8,0
23-04 18:15:17,8.312,2.771,88.665,0,0.252,4777623552,1612197888,189919232,1708023808,3211146,52272,0,471040,0,10,3338,5179,0.860,1.400,1.270,2,0,0,0,0,21,410,0,8,0
23-04 18:15:18,10.579,3.023,85.894,0.504,0,4786601984,1600073728,189919232,1711169536,3214636,52482,0,3448832,0,62,3810,5563,0.860,1.400,1.270,2,0,0,0,0,21,410,0,8,0
23-04 18:15:19,13.033,4.261,82.206,0.251,0.251,4778254336,1605406720,189919232,1714184192,3213713,53856,0,36864,0,3,4162,5957,0.860,1.400,1.270,1,0,0,0,0,21,410,0,8,0
23-04 18:15:20,8.060,2.771,89.169,0,0,4778532864,1602039808,189923328,1717268480,3213684,42876,0,65536,0,8,3434,4488,0.790,1.380,1.260,1,0,0,0,0,21,404,0,8,0
23-04 18:15:21,8.312,3.778,87.657,0,0.252,4778242048,1598988288,189927424,1720606720,3602273,57480,0,73728,0,5,3985,4745,0.790,1.380,1.260,3,0,0,0,0,21,402,0,8,0
23-04 18:15:22,9.320,3.023,87.154,0.504,0,4777902080,1595846656,189927424,1724088320,3548834,59598,0,585728,0,32,4190,5268,0.790,1.380,1.260,2,0,0,0,0,21,400,0,8,0
23-04 18:15:23,9.068,2.519,88.161,0,0.252,4778119168,1592545280,189927424,1727172608,3229348,46494,0,94208,0,11,3445,4357,0.790,1.380,1.260,2,0,0,0,0,21,400,0,8,0
23-04 18:15:24,7.769,3.759,87.970,0.501,0,4778201088,1589407744,189935616,1730220032,3212727,56010,0,348160,0,19,4105,4972,0.790,1.380,1.260,2,0,0,0,0,21,400,0,8,0
23-04 18:15:25,7.949,2.051,90,0,0,4778749952,1585717248,189935616,1733361664,3233635,46380,0,69632,0,7,3453,4313,0.730,1.360,1.250,1,0,0,0,0,21,400,0,8,0
23-04 18:15:26,9.045,3.015,87.688,0,0.251,4778168320,1583280128,189939712,1736376320,3192676,49092,0,131072,0,12,3792,4997,0.730,1.360,1.250,1,0,2,0,0,21,400,0,8,0
23-04 18:15:27,9.137,2.284,88.325,0.254,0,4777779200,1580519424,189939712,1739526144,3175738,47382,0,36864,0,3,3739,5089,0.730,1.360,1.250,1,0,0,0,0,21,400,0,8,0
23-04 18:15:28,9.476,2.743,87.531,0,0.249,4778192896,1577058304,189939712,1742573568,3177785,39522,0,106496,0,11,3161,4028,0.730,1.360,1.250,3,0,0,0,0,21,400,0,8,0
23-04 18:15:29,9.137,2.030,88.579,0.254,0,4778115072,1574064128,189939712,1745645568,3174949,48864,0,106496,0,9,3618,4953,0.730,1.360,1.250,2,0,0,0,0,21,400,0,8,0
23-04 18:15:30,9.926,3.970,85.608,0.248,0.248,4778037248,1570832384,189939712,1748955136,3561662,45972,0,110592,0,13,3863,5308,0.670,1.330,1.250,2,0,0,0,0,21,400,0,8,0
23-04 18:15:31,9.367,3.291,87.089,0.253,0,4777988096,1567371264,189939712,1752465408,3546518,55572,0,184320,0,28,4096,5373,0.670,1.330,1.250,3,0,0,0,0,21,400,0,8,0
23-04 18:15:32,7.653,2.551,89.286,0.255,0.255,4778475520,1563914240,189939712,1755435008,3233652,53892,0,638976,0,32,4059,5026,0.670,1.330,1.250,4,0,0,0,0,21,400,0,8,0
23-04 18:15:33,8.794,2.764,88.442,0,0,4778545152,1560518656,189939712,1758760960,3174442,43248,0,0,0,0,3348,4375,0.670,1.330,1.250,2,0,0,0,0,21,400,0,8,0
23-04 18:15:34,6.835,3.038,89.620,0.253,0.253,4778414080,1557565440,189943808,1761841152,3195281,45246,0,507904,0,24,3564,5381,0.670,1.330,1.250,2,0,0,0,0,21,400,0,8,0
23-04 18:15:35,9.898,2.538,87.563,0,0,4777648128,1555214336,189943808,1764958208,3240476,47964,0,57344,0,6,3642,5004,0.620,1.310,1.240,1,0,0,0,0,21,400,0,8,0
23-04 18:15:36,7.634,3.308,88.041,0.763,0.254,4778254336,1551560704,189943808,1768005632,3191892,46098,0,1277952,0,210,3718,4747,0.620,1.310,1.240,1,0,2,0,0,21,400,0,8,0
23-04 18:15:37,8.312,2.771,88.917,0,0,4778627072,1548070912,189943808,1771122688,3180392,43230,0,0,0,0,3168,4023,0.620,1.310,1.240,1,0,0,0,0,21,400,0,8,0
23-04 18:15:38,8.673,1.786,89.031,0.255,0.255,4778098688,1545555968,189943808,1774166016,3189484,44856,0,339968,0,16,3438,4404,0.620,1.310,1.240,2,0,0,0,0,21,400,0,8,0
23-04 18:15:39,9.774,2.506,87.469,0.251,0,4777451520,1542860800,189943808,1777508352,3530334,51066,0,36864,0,3,3523,5130,0.620,1.310,1.240,3,0,0,0,0,21,400,0,8,0
23-04 18:15:40,10.459,1.786,87.500,0,0.255,4777807872,1538994176,189943808,1781018624,3552772,50418,0,73728,0,8,3799,4508,0.570,1.290,1.230,2,0,0,0,0,21,400,0,8,0
23-04 18:15:41,9.296,2.513,87.940,0.251,0,4777639936,1536077824,189943808,1784102912,3181457,43392,0,86016,0,8,3313,4200,0.570,1.290,1.230,1,0,0,0,0,21,400,0,8,0
23-04 18:15:42,8.142,3.053,88.804,0,0,4778049536,1532588032,189943808,1787183104,3187572,48684,0,143360,0,14,3688,5103,0.570,1.290,1.230,1,0,0,0,0,21,400,0,8,0
23-04 18:15:43,10.250,2,87.250,0.250,0.250,4778524672,1529028608,189943808,1790267392,3192146,49068,0,155648,0,12,3624,4597,0.570,1.290,1.230,2,0,0,0,0,21,400,0,8,0
23-04 18:15:44,6.154,3.333,90.256,0.256,0,4778651648,1525788672,189943808,1793380352,3264424,49428,0,843776,0,35,3357,4078,0.570,1.290,1.230,3,0,0,0,0,21,400,0,8,0
23-04 18:15:45,8.816,3.023,87.909,0,0.252,4778196992,1523154944,189947904,1796464640,3218735,48834,0,40960,0,5,3622,4262,0.600,1.290,1.230,3,0,0,0,0,21,400,0,8,0
23-04 18:15:46,9.045,3.769,86.181,0.754,0.251,4777648128,1520652288,189952000,1799512064,3197973,40548,0,106266624,0,127,3290,4226,0.600,1.290,1.230,2,0,2,0,0,21,400,0,8,0
23-04 18:15:47,7.455,2.314,90.231,0,0,4777779200,1517375488,189952000,1802657792,3175479,42582,0,77824,0,6,3011,4204,0.600,1.290,1.230,1,0,0,0,0,21,400,0,8,0
23-04 18:15:48,8.333,3.535,87.626,0.253,0.253,4778020864,1513852928,189952000,1805938688,3449008,52482,0,454656,0,26,3598,4850,0.600,1.290,1.230,5,0,0,0,0,21,398,0,8,0
23-04 18:15:49,10.152,3.553,86.294,0,0,4778106880,1510588416,189952000,1809117184,3685773,57792,0,36864,0,3,3839,4827,0.600,1.290,1.230,3,0,0,0,0,21,398,0,8,0
23-04 18:15:50,8.543,3.266,87.688,0.251,0.251,4778000384,1507291136,189952000,1812520960,3211963,48618,0,69632,0,10,3703,4134,0.550,1.260,1.220,2,0,0,0,0,21,398,0,8,0
23-04 18:15:51,8.101,3.291,88.608,0,0,4778602496,1503870976,189952000,1815339008,3202853,50796,0,69632,0,6,3530,4531,0.550,1.260,1.220,1,0,0,0,0,21,398,0,8,0
23-04 18:15:52,9.137,2.284,88.325,0,0.254,4777828352,1501315072,189956096,1818664960,3174755,47256,0,159744,0,14,3398,4458,0.550,1.260,1.220,1,0,0,0,0,21,398,0,8,0
23-04 18:15:53,8.142,2.799,88.804,0.254,0,4777959424,1498103808,189956096,1821745152,3174507,46384,0,61440,0,5,3305,4530,0.550,1.260,1.220,1,0,0,0,0,21,398,0,8,0
23-04 18:15:54,12.658,3.797,83.291,0,0.253,4778192896,1494773760,189956096,1824841728,3202688,48528,0,696320,0,26,3934,5786,0.550,1.260,1.220,3,0,1,0,0,21,398,0,3,0
23-04 18:15:55,8.696,2.813,88.491,0,0,4778016768,1491824640,189956096,1827966976,3219971,51300,0,0,0,0,3848,5134,0.510,1.240,1.220,1,0,0,0,0,21,398,0,3,0
23-04 18:15:56,9.500,3.500,86.750,0.250,0,4777951232,1488842752,189956096,1831014400,3185489,46164,0,143360,0,15,3463,4439,0.510,1.240,1.220,3,0,2,0,0,21,398,0,3,0
23-04 18:15:57,8.122,3.553,87.817,0.254,0.254,4778323968,1485348864,189960192,1834131456,3359366,50160,0,126976,0,14,3595,5162,0.510,1.240,1.220,4,0,0,0,0,21,398,0,3,0
23-04 18:15:58,9.343,2.525,87.879,0,0.253,4778446848,1481953280,189964288,1837400064,3603909,48648,0,102400,0,9,3623,4752,0.510,1.240,1.220,3,0,0,0,0,21,398,0,3,0
23-04 18:15:59,6.905,3.836,89.003,0.256,0,4778795008,1478225920,189964288,1840779264,3302886,50622,0,102400,0,9,3723,4892,0.510,1.240,1.220,2,0,0,0,0,21,398,0,3,0
23-04 18:16:00,8.816,2.267,88.413,0.252,0.252,4778274816,1475502080,189964288,1844023296,3190725,46404,0,110592,0,11,3511,4188,0.470,1.220,1.210,2,0,0,0,0,21,398,0,3,0
23-04 18:16:01,8.816,2.771,88.413,0,0,4778074112,1472491520,189964288,1847234560,3173655,42888,0,204800,0,27,3104,3884,0.470,1.220,1.210,1,0,0,0,0,21,398,0,3,0
23-04 18:16:02,8.838,3.283,87.626,0.253,0,4778102784,1469378560,189964288,1850318848,3185653,44010,0,720896,0,35,3298,4662,0.470,1.220,1.210,2,0,0,0,0,21,398,0,3,0
23-04 18:16:03,8.376,2.792,88.579,0,0.254,4778668032,1465729024,189964288,1853403136,3180052,45882,0,0,0,0,3431,4384,0.470,1.220,1.210,1,0,0,0,0,21,398,0,3,0
23-04 18:16:04,11.529,4.010,83.960,0.251,0.251,4778274816,1462996992,189964288,1856528384,3260458,55760,0,3780608,0,67,3852,5060,0.470,1.220,1.210,1,0,0,0,0,21,399,0,3,0
23-04 18:16:05,10.327,3.023,86.398,0.252,0,4777512960,1460719616,189964288,1859567616,3192721,46040,0,53248,0,6,3064,4071,0.590,1.230,1.220,2,0,0,0,0,21,399,0,3,0
23-04 18:16:06,11.278,3.258,84.211,1.003,0.251,4777746432,1457291264,189964288,1862762496,3340927,55049,0,1781760,0,311,4262,5580,0.590,1.230,1.220,5,0,2,0,0,21,398,0,3,0
23-04 18:16:07,8.376,3.299,87.817,0.254,0.254,4778057728,1453637632,189964288,1866104832,3593107,55764,0,94208,0,6,3893,4989,0.590,1.230,1.220,4,0,0,0,0,21,398,0,3,0
23-04 18:16:08,8.397,3.308,88.295,0,0,4777951232,1450307584,189964288,1869541376,3361571,50208,0,397312,0,22,3740,4655,0.590,1.230,1.220,4,0,0,0,0,21,398,0,3,0
23-04 18:16:09,9.343,1.768,88.384,0.253,0.253,4778340352,1446838272,189964288,1872621568,3174121,39432,0,36864,0,3,3263,4239,0.590,1.230,1.220,2,0,0,0,0,21,398,0,3,0
23-04 18:16:10,9.114,2.785,87.848,0.253,0,4778381312,1443704832,189964288,1875714048,3186333,50514,0,94208,0,9,3410,5614,0.540,1.210,1.210,2,0,0,0,0,21,398,0,3,0
23-04 18:16:11,7.888,3.562,88.295,0,0.254,4778749952,1440301056,189964288,1878749184,3181066,49542,0,114688,0,14,3352,5121,0.540,1.210,1.210,3,0,0,0,0,21,398,0,3,0
23-04 18:16:12,10.127,2.025,87.342,0.506,0,4778647552,1437315072,189964288,1881837568,3177711,46098,0,290816,0,16,3483,4854,0.540,1.210,1.210,1,0,0,0,0,21,398,0,3,0
23-04 18:16:13,8.354,2.278,89.114,0,0.253,4778766336,1434112000,189964288,1884921856,3236915,43620,0,94208,0,5,2849,4021,0.540,1.210,1.210,2,0,0,0,0,21,398,0,3,0
23-04 18:16:14,8.543,3.266,87.688,0.251,0.251,4778061824,1431670784,189964288,1888067584,3194537,42558,0,790528,0,33,3280,4039,0.540,1.210,1.210,2,0,0,0,0,21,398,0,4,0
23-04 18:16:15,9.596,2.778,87.626,0,0,4778057728,1428529152,189968384,1891209216,3175653,40542,0,53248,0,6,3102,3894,0.660,1.230,1.210,5,0,0,0,0,21,398,0,3,0
23-04 18:16:16,13.602,3.778,82.368,0,0.252,4778205184,1424977920,189968384,1894612992,3490068,47340,0,77824,0,8,3788,4751,0.660,1.230,1.210,4,0,2,0,0,21,398,0,3,0
23-04 18:16:17,10.230,3.581,85.166,1.023,0,4778758144,1421062144,189968384,1897975808,3502563,41940,0,96800768,0,103,3257,3897,0.660,1.230,1.210,4,0,0,0,0,21,398,0,3,0
23-04 18:16:18,9.023,3.008,87.469,0.251,0.251,4778528768,1418080256,189968384,1901187072,3265765,44484,0,458752,0,24,3405,4517,0.660,1.230,1.210,2,0,0,0,0,21,398,0,3,0
23-04 18:16:19,9.620,2.025,88.101,0,0.253,4778528768,1415000064,189972480,1904263168,3188820,44226,0,36864,0,3,3377,4291,0.660,1.230,1.210,2,0,0,0,0,21,398,0,3,0
23-04 18:16:20,9.320,2.771,87.909,0,0,4777881600,1412554752,189984768,1907343360,3170296,45468,0,53248,0,6,3607,4332,0.610,1.210,1.210,3,0,0,0,0,21,398,0,3,0
23-04 18:16:21,8.838,2.525,88.384,0,0.253,4778672128,1408802816,189984768,1910304768,3171599,38460,0,61440,0,5,3007,4540,0.610,1.210,1.210,2,0,0,0,0,21,398,0,3,0
23-04 18:16:22,9.572,2.771,86.902,0.504,0.252,4777734144,1406566400,189988864,1913475072,3173332,41910,0,483328,0,30,3227,4477,0.610,1.210,1.210,2,0,0,0,0,21,398,0,3,0
23-04 18:16:23,8.586,3.030,88.384,0,0,4778344448,1402810368,189988864,1916620800,3177805,42960,0,0,0,0,2985,4484,0.610,1.210,1.210,4,0,0,0,0,21,398,0,3,0
23-04 18:16:24,9.204,2.985,87.313,0.249,0.249,4778336256,1399767040,189997056,1919664128,3219677,45990,0,385024,0,21,3270,4259,0.610,1.210,1.210,1,0,0,0,0,21,398,0,3,0
23-04 18:16:25,10.101,2.020,87.879,0,0,4777938944,1396715520,190005248,1923104768,3579442,45300,0,57344,0,6,3426,4297,0.560,1.190,1.200,2,0,0,0,0,21,398,0,3,0
23-04 18:16:26,9.023,3.759,86.967,0,0.251,4777791488,1393451008,190005248,1926516736,3512170,49834,0,90112,0,9,3809,4637,0.560,1.190,1.200,2,0,2,0,0,21,398,0,3,0
23-04 18:16:27,8.794,3.015,87.940,0.251,0,4778098688,1389957120,190005248,1929703424,3235004,45858,0,81920,0,5,3644,4480,0.560,1.190,1.200,4,0,0,0,0,21,398,0,3,0
23-04 18:16:28,10.448,2.736,86.567,0,0.249,4778008576,1386909696,190005248,1932840960,3244824,51210,0,106496,0,9,3790,4738,0.560,1.190,1.200,1,0,0,0,0,21,398,0,3,0
23-04 18:16:29,8.142,2.799,88.550,0.509,0,4778061824,1383772160,190009344,1935921152,3204280,44400,0,102400,0,9,3350,4353,0.560,1.190,1.200,5,0,0,0,0,21,398,0,3,0
23-04 18:16:30,9.160,2.545,88.041,0,0.254,4778270720,1380466688,190013440,1939013632,3186923,41382,0,114688,0,11,3111,4171,0.590,1.180,1.200,1,0,0,0,0,21,398,0,3,0
23-04 18:16:31,9.296,2.764,87.688,0.251,0,4778524672,1377128448,190017536,1942093824,3184154,42918,0,106496,0,6,3350,4405,0.590,1.180,1.200,1,0,0,0,0,21,398,0,3,0
23-04 18:16:32,8.816,3.275,87.406,0.252,0.252,4778303488,1374466048,190021632,1944973312,3187820,44448,0,786432,0,55,3781,4888,0.590,1.180,1.200,2,0,0,0,0,21,398,0,3,0
23-04 18:16:33,7.398,3.316,89.286,0,0,4778168320,1371353088,190021632,1948221440,3182705,43590,0,0,0,0,3201,4119,0.590,1.180,1.200,3,0,0,0,0,21,398,0,3,0
23-04 18:16:34,9.273,3.509,86.967,0,0.251,4778754048,1367412736,190029824,1951567872,3556945,46620,0,372736,0,20,3554,4767,0.590,1.180,1.200,3,0,0,0,0,21,398,0,3,0
23-04 18:16:35,8.291,3.266,88.191,0,0.251,4778307584,1364516864,190029824,1954910208,3460467,47196,0,57344,0,6,3496,4236,0.550,1.160,1.190,2,0,0,0,0,21,398,0,3,0
23-04 18:16:36,8.838,3.283,87.374,0.253,0.253,4778229760,1361354752,190029824,1958150144,3241871,48432,0,73728,0,8,3561,4761,0.550,1.160,1.190,1,0,2,0,0,21,398,0,3,0
23-04 18:16:37,7.417,2.813,89.258,0.512,0,4778291200,1358241792,190033920,1961197568,3244531,47658,0,966656,0,149,3458,4508,0.550,1.160,1.190,2,0,0,0,0,21,398,0,3,0
23-04 18:16:38,10.250,3,86.250,0.250,0.250,4778405888,1354977280,190033920,1964347392,3193509,49212,0,466944,0,26,3701,4701,0.550,1.160,1.190,1,0,0,0,0,21,398,0,3,0
23-04 18:16:39,8.564,3.275,87.909,0.252,0,4777799680,1352499200,190038016,1967427584,3206201,49380,0,77824,0,9,3393,4254,0.550,1.160,1.190,1,0,0,0,0,21,398,0,3,0
23-04 18:16:40,9.645,2.538,87.310,0.254,0.254,4778418176,1348993024,190046208,1970307072,3201296,45150,0,86016,0,9,3497,4362,0.580,1.160,1.190,1,0,0,0,0,21,398,0,3,0
23-04 18:16:41,10.025,2.506,87.218,0,0.251,4778086400,1346080768,190046208,1973551104,3178186,45426,0,94208,0,9,3247,4667,0.580,1.160,1.190,2,0,0,0,0,21,398,0,3,0
23-04 18:16:42,8.838,3.535,87.121,0.253,0.253,4778426368,1342656512,190046208,1976635392,3188400,46254,0,221184,0,21,3499,4867,0.580,1.160,1.190,2,0,0,0,0,21,398,0,3,0
23-04 18:16:43,9.596,3.283,87.121,0,0,4778029056,1339674624,190050304,1980010496,3505134,49812,0,118784,0,6,3481,4768,0.580,1.160,1.190,3,0,0,0,0,21,398,0,3,0
23-04 18:16:44,9.045,3.518,86.935,0.251,0.251,4778971136,1335394304,190050304,1983348736,3477751,46758,0,864256,0,30,3423,4134,0.580,1.160,1.190,3,0,0,0,0,21,398,0,3,0
23-04 18:16:45,9.114,2.785,88.101,0,0,4779130880,1332056064,190050304,1986527232,3295010,42672,0,53248,0,6,3046,3597,0.540,1.140,1.180,3,0,0,0,0,21,398,0,3,0
23-04 18:16:46,10.204,3.061,86.224,0.255,0.255,4778160128,1329934336,190050304,1989619712,3186246,44430,0,114688,0,12,3453,4542,0.540,1.140,1.180,1,0,2,0,0,21,398,0,3,0
23-04 18:16:47,8.816,3.526,86.650,1.008,0,4778950656,1326022656,190050304,1992740864,3238694,46986,0,97935360,0,222,3497,4313,0.540,1.140,1.180,2,0,2,0,0,21,398,0,3,0
23-04 18:16:48,9.045,3.015,87.437,0.251,0.251,4778893312,1323003904,190050304,1995816960,3191059,41226,0,2998272,0,63,3142,4888,0.540,1.140,1.180,2,0,0,0,0,21,398,0,3,0
23-04 18:16:49,8.794,3.518,87.437,0,0.251,4778700800,1320116224,190050304,1998897152,3183787,46014,0,36864,0,3,3406,4456,0.540,1.140,1.180,1,0,0,0,0,21,398,0,3,0
23-04 18:16:50,8.122,3.046,88.832,0,0,4778573824,1317163008,190050304,2001977344,3203620,43158,0,36864,0,3,3194,3683,0.490,1.120,1.180,1,0,0,0,0,21,398,0,3,0
23-04 18:16:51,8.861,2.532,88.354,0,0.253,4778254336,1314594816,190050304,2004865024,3188267,48900,0,61440,0,5,3436,4459,0.490,1.120,1.180,1,0,0,0,0,21,398,0,3,0
23-04 18:16:52,10,3.750,86,0.250,0,4778295296,1311043584,190050304,2008375296,3507247,51534,0,151552,0,15,3543,4247,0.490,1.120,1.180,4,0,0,0,0,21,398,0,3,0
23-04 18:16:53,9.343,2.778,87.374,0.253,0.253,4778344448,1307611136,190054400,2011754496,3486203,51844,0,98304,0,11,3820,5192,0.490,1.120,1.180,2,0,0,0,0,21,398,0,3,0
23-04 18:16:54,9.296,3.015,87.437,0,0.251,4778831872,1303932928,190062592,2014937088,3274472,44826,0,663552,0,27,3340,4569,0.490,1.120,1.180,1,0,0,0,0,21,398,0,3,0
23-04 18:16:55,9.023,2.757,87.719,0.251,0.251,4778389504,1301262336,190062592,2018050048,3209768,47712,0,49152,0,6,3410,4265,0.450,1.100,1.170,1,0,0,0,0,21,398,0,3,0
23-04 18:16:56,14,3.500,82.500,0,0,4779388928,1297031168,190062592,2021281792,3238655,41982,0,73728,0,6,3587,5633,0.450,1.100,1.170,3,0,3,0,0,21,398,0,3,0
23-04 18:16:57,8.772,3.759,87.218,0,0.251,4778393600,1294974976,190062592,2024333312,3171563,37668,0,45056,0,3,2922,3963,0.450,1.100,1.170,1,0,0,0,0,21,398,0,3,0
23-04 18:16:58,10.101,2.273,87.121,0.253,0.253,4779126784,1291292672,190062592,2027282432,3201187,41244,0,98304,0,10,3037,3920,0.450,1.100,1.170,1,0,0,0,0,21,398,0,3,0
