"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000308",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 00:30:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 00:57:08,12.531,2.506,84.211,0.501,0.251,4859187200,1745453056,185888768,1495875584,20056,9917,0,249856,0,27,2007,3908,1.430,1.350,1.290,2,0,0,0,0,21,355,0,385,0
17-04 00:57:09,16.583,2.010,80.905,0.251,0.251,4859244544,1745199104,185892864,1496068096,22389,9446,0,139264,0,12,2139,4172,1.430,1.350,1.290,3,0,0,0,0,21,355,0,389,0
17-04 00:57:10,13.534,2.757,83.459,0.251,0,4859482112,1744945152,185892864,1496084480,26381,7428,0,159744,0,15,1967,3629,1.430,1.350,1.290,5,0,0,0,0,21,356,0,377,0
17-04 00:57:11,20.854,2.261,76.131,0.503,0.251,4859494400,1744691200,185905152,1496313856,29433,13218,0,204800,0,24,2664,5216,1.430,1.350,1.290,2,0,0,0,0,21,358,0,382,0
17-04 00:57:12,34,3.250,62.250,0.500,0,4859899904,1743929344,185909248,1496666112,17447,6683,0,442368,0,49,3536,6592,1.430,1.350,1.290,5,0,0,0,0,21,357,0,386,0
17-04 00:57:13,39.196,2.261,58.040,0.251,0.251,4860157952,1743405056,185909248,1496915968,10780,2160,0,319488,0,33,3022,5490,1.320,1.330,1.280,4,0,0,0,0,21,357,0,393,0
17-04 00:57:14,52.764,2.513,44.221,0.251,0.251,4860760064,1742766080,185917440,1496944640,7908,2160,0,507904,0,61,2920,4812,1.320,1.330,1.280,3,0,0,0,0,21,357,0,381,0
17-04 00:57:15,35.714,8.418,50.510,5.357,0,4861562880,1739128832,186376192,1499303936,8485,2214,2748416,167936,173,9,3043,4911,1.320,1.330,1.280,6,0,42,0,0,21,357,0,381,0
17-04 00:57:16,56.709,9.873,32.405,0.759,0.253,4867600384,1732083712,186380288,1500307456,8586,2148,450560,892928,9,109,3904,7266,1.320,1.330,1.280,7,1,43,0,0,21,357,0,368,0
17-04 00:57:17,71.717,16.162,11.869,0,0.253,4867858432,1731223552,186384384,1500905472,7186,2160,225280,1232896,3,145,4373,8038,1.320,1.330,1.280,5,0,82,0,0,21,359,0,372,0
17-04 00:57:18,61.735,17.347,20.408,0.510,0,4866125824,1732685824,186388480,1501159424,6929,2160,8192,499712,1,37,3855,6818,1.530,1.370,1.300,6,0,107,0,0,21,359,0,367,0
17-04 00:57:19,49.750,8,42,0,0.250,4867153920,1731182592,186388480,1501618176,7169,2160,77824,462848,6,27,3467,6025,1.530,1.370,1.300,2,0,51,0,0,21,359,0,367,0
17-04 00:57:20,57.576,8.838,32.576,1.010,0,4872642560,1712455680,186523648,1514704896,5774,1998,339968,495616,40,31,3846,6708,1.530,1.370,1.300,6,0,39,0,0,21,375,0,358,0
17-04 00:57:21,59.148,11.028,29.574,0.251,0,4877369344,1707458560,186527744,1514971136,7777,2160,0,438272,0,38,3710,8811,1.530,1.370,1.300,4,0,45,0,0,21,373,0,369,0
17-04 00:57:22,62.907,20.551,16.040,0.251,0.251,4882395136,1680740352,186540032,1536667648,25040,9500,16384,1388544,3,125,5140,9474,1.530,1.370,1.300,7,0,96,0,0,21,377,0,351,1
17-04 00:57:23,60.459,20.663,18.367,0.510,0,4876390400,1694384128,186580992,1528954880,12603,5084,4096,27496448,1,242,5085,11400,1.970,1.460,1.330,3,0,101,0,0,21,374,0,354,0
17-04 00:57:24,42.278,11.392,45.823,0.253,0.253,4877676544,1692897280,186580992,1529155584,22612,5795,0,544768,0,31,3450,6564,1.970,1.460,1.330,4,0,47,0,0,21,373,0,284,0
17-04 00:57:25,42.532,4.810,49.367,3.291,0,4883693568,1685663744,186580992,1530376192,6509,2160,811008,233472,33,9,2978,5736,1.970,1.460,1.330,4,0,36,0,0,21,375,0,285,0
17-04 00:57:26,25.505,6.818,64.141,3.283,0.253,4878827520,1689362432,186585088,1531551744,8310,2160,1024000,16384,24,4,2053,3329,1.970,1.460,1.330,3,1,34,0,0,21,373,0,272,0
17-04 00:57:27,29.008,7.125,52.672,11.196,0,4903763968,1657683968,186593280,1538088960,13991,2250,6462464,14196736,134,780,5093,6465,1.970,1.460,1.330,4,0,25,0,0,22,373,0,275,0
17-04 00:57:28,46.883,18.454,33.167,1.247,0.249,4915269632,1646047232,186593280,1538220032,8239,2160,6226944,73728,260,6,6604,7905,1.970,1.470,1.330,5,0,0,0,0,22,375,0,279,0
17-04 00:57:29,44.361,23.308,32.080,0.251,0,4962172928,1598627840,186593280,1538752512,19811,10082,9291264,630784,321,49,7163,11543,1.970,1.470,1.330,3,0,11,0,0,22,373,0,268,0
17-04 00:57:30,26.904,17.766,54.822,0.254,0.254,4961681408,1598980096,186593280,1538891776,10185,2052,0,294912,0,30,8749,15804,1.970,1.470,1.330,3,0,0,0,0,22,375,0,273,0
17-04 00:57:31,26.633,21.608,51.759,0,0,4962189312,1598218240,186593280,1539145728,46854,22299,0,102400,0,6,12809,25721,1.970,1.470,1.330,7,0,2,0,0,22,376,0,274,0
17-04 00:57:32,25.189,17.128,56.423,1.008,0.252,4963487744,1596649472,186597376,1539411968,27224,11733,65536,221184,1,17,3091,5912,1.970,1.470,1.330,2,0,5,0,0,22,374,0,277,0
17-04 00:57:33,19.430,15.803,64.767,0,0,4962574336,1597550592,186597376,1539424256,11728,4324,0,4096,0,1,6617,11958,1.970,1.480,1.340,2,0,15,0,0,22,374,0,266,0
17-04 00:57:34,13.776,18.878,67.092,0,0.255,4960305152,1599807488,186597376,1539436544,7602,2160,0,135168,0,3,7546,12819,1.970,1.480,1.340,4,0,0,0,0,22,374,0,267,0
17-04 00:57:35,16.794,19.847,63.359,0,0,4962070528,1598025728,186597376,1539452928,5978,2106,0,0,0,0,14751,10266,1.970,1.480,1.340,8,0,0,0,0,22,374,0,265,0
17-04 00:57:36,19.084,17.303,63.613,0,0,4965654528,1594306560,186597376,1539588096,8022,2214,16384,0,4,0,7952,12228,1.970,1.480,1.340,3,0,0,0,0,22,374,0,266,0
17-04 00:57:37,17.857,20.153,61.224,0.510,0.255,4969623552,1590304768,186601472,1539600384,1096292,21484,1073152,102400,43,6,8678,17132,1.970,1.480,1.340,3,0,26,0,0,22,374,0,261,0
17-04 00:57:38,20.558,14.975,57.614,6.853,0,4977143808,1580396544,186605568,1541963776,29655,4860,4040704,19774976,204,314,9232,15394,1.900,1.470,1.330,5,1,41,0,0,22,374,0,262,0
17-04 00:57:39,39.340,11.421,45.431,3.553,0.254,4994314240,1562341376,186732544,1542557696,3241246,40649,4320256,737280,231,56,5389,9556,1.900,1.470,1.330,2,0,56,0,0,22,392,0,266,0
17-04 00:57:40,37.157,4.239,58.354,0,0.249,4996272128,1560203264,186732544,1542742016,10807,5076,0,118784,0,9,3004,5444,1.900,1.470,1.330,3,0,0,0,0,22,398,0,280,0
17-04 00:57:41,49.357,9.254,40.617,0.771,0,4993933312,1562296320,186732544,1542979584,2163260,33933,-4289536,294912,-179,20,4949,8488,1.900,1.470,1.330,3,0,35,0,0,22,396,0,294,0
17-04 00:57:42,39.695,4.071,55.980,0,0.254,4994318336,1561706496,186732544,1543184384,35373,17679,88064,282624,10,18,2919,5091,1.900,1.470,1.330,3,0,0,0,0,22,393,0,302,0
17-04 00:57:43,22.938,13.660,60.309,3.093,0,4996894720,1558937600,186732544,1543372800,19791,8687,421376,44678656,37,495,11348,20857,3.190,1.750,1.420,2,0,30,0,0,22,393,0,301,1
17-04 00:57:44,19.241,3.291,76.962,0.253,0.253,4995358720,1560248320,186732544,1543561216,36904,12393,0,237568,0,23,2178,4373,3.190,1.750,1.420,2,0,0,0,0,22,396,0,304,0
17-04 00:57:45,29.471,5.793,63.728,1.008,0,4903849984,1651355648,186736640,1544060928,5197,18446744073709549568,655360,446464,5,27,2743,4991,3.190,1.750,1.420,2,0,22,0,0,21,393,0,300,0
17-04 00:57:46,28.101,5.316,66.076,0.253,0.253,4903948288,1651097600,186736640,1544269824,6602,2160,12288,491520,1,46,2848,4720,3.190,1.750,1.420,2,0,20,0,0,21,393,0,304,0
17-04 00:57:47,21.945,4.489,72.070,1.247,0.249,4904443904,1662996480,186736640,1531875328,7169,2052,40960,2150400,7,245,2907,4412,3.190,1.750,1.420,2,0,6,0,0,21,397,0,305,0
17-04 00:57:48,27.708,1.511,70.781,0,0,4904669184,1662746624,186736640,1531899904,7522,2160,0,106496,0,3,1903,2918,3.010,1.740,1.420,2,0,0,0,0,21,397,0,311,0
17-04 00:57:49,38.060,3.980,56.965,0.746,0.249,4910907392,1647411200,186740736,1540993024,5827,2106,0,708608,0,82,3394,5645,3.010,1.740,1.420,4,0,0,0,0,21,399,0,315,0
17-04 00:57:50,47.990,13.568,36.432,1.759,0.251,4906283008,1647837184,186773504,1545158656,15622,2106,4096,27701248,1,263,4089,6534,3.010,1.740,1.420,3,0,39,0,0,21,395,0,318,0
17-04 00:57:51,39.646,9.343,51.010,0,0,4906590208,1647153152,186773504,1545535488,8220,2160,0,331776,0,25,3046,4999,3.010,1.740,1.420,4,0,36,0,0,21,395,0,313,0
17-04 00:57:52,42.500,5.500,51.500,0.250,0.250,4912115712,1641295872,186773504,1545871360,12211,2200,0,327680,0,17,2998,5149,3.010,1.740,1.420,3,0,39,0,0,21,397,0,314,0
17-04 00:57:53,23.214,7.398,69.388,0,0,4929470464,1623752704,186773504,1545981952,8962,2304,97280,40960,21,8,2892,4741,2.850,1.720,1.420,2,0,46,0,0,22,395,0,303,0
17-04 00:57:54,11.335,2.015,86.398,0,0.252,4929368064,1623724032,186773504,1546084352,10007,2160,0,237568,0,3,1733,2627,2.850,1.720,1.420,3,0,0,0,0,22,395,0,304,0
17-04 00:57:55,31.043,13.232,54.707,0.763,0.254,4938821632,1614086144,186773504,1546268672,6307,2160,395264,196608,43,18,9640,5697,2.850,1.720,1.420,5,0,3,0,0,22,395,0,291,0
17-04 00:57:56,25,20.918,51.020,3.061,0,4946661376,1606234112,186773504,1546280960,8653,2106,12539904,32768,448,3,7174,7342,2.850,1.720,1.420,4,0,0,0,0,22,397,0,292,0
17-04 00:57:57,40.201,19.347,39.698,0.503,0.251,4990783488,1561829376,186777600,1546559488,20958,10020,2583040,524288,90,48,3769,5973,2.850,1.720,1.420,2,0,8,0,0,22,395,0,294,0
17-04 00:57:58,21.228,21.483,54.987,2.302,0,4990980096,1561608192,186777600,1546584064,9052,2160,0,10448896,0,743,11104,19725,2.780,1.730,1.420,5,0,0,0,0,22,399,0,298,0
17-04 00:57:59,29.873,21.266,48.608,0,0.253,4991643648,1560559616,186781696,1546964992,60133,23046,0,217088,0,20,10608,20261,2.780,1.730,1.420,3,0,2,0,0,22,398,0,295,0
17-04 00:58:00,29.426,16.209,54.115,0.249,0,4991885312,1560109056,186785792,1547169792,24824,10986,0,221184,0,17,4873,9013,2.780,1.730,1.420,3,0,5,0,0,22,396,0,298,0
17-04 00:58:01,14.721,21.827,63.198,0,0.254,4990889984,1561096192,186785792,1547177984,9367,4324,0,4096,0,1,11254,18209,2.780,1.730,1.420,6,0,15,0,0,22,396,0,279,0
17-04 00:58:02,17.722,19.241,63.038,0,0,4994199552,1557766144,186785792,1547198464,17353,2160,0,73728,0,3,7456,15601,2.780,1.730,1.420,4,0,0,0,0,22,396,0,280,0
17-04 00:58:03,21.282,14.103,64.359,0,0.256,4993880064,1558073344,186785792,1547210752,7256,2160,16384,155648,4,3,8619,13235,2.720,1.730,1.430,5,0,0,0,0,22,396,0,275,0
17-04 00:58:04,22.821,16.410,60.769,0,0,4998500352,1553444864,186785792,1547218944,6610,2656,0,73728,0,3,10626,21875,2.720,1.730,1.430,9,0,0,0,0,22,396,0,276,0
17-04 00:58:05,23.711,11.340,61.340,3.351,0.258,5007269888,1544695808,186793984,1547153408,1098269,21860,3166208,19737088,210,312,7354,13609,2.720,1.730,1.430,3,0,54,0,0,22,410,0,265,0
17-04 00:58:06,34.264,3.046,61.421,1.269,0,5007581184,1544065024,186793984,1547440128,62925,10629,141312,0,21,0,2951,4972,2.720,1.730,1.430,6,0,6,0,0,22,408,0,279,0
17-04 00:58:07,53.266,4.271,41.960,0.251,0.251,5007015936,1544450048,186793984,1547603968,192538,24918,168960,209920,42,8,3340,6047,2.720,1.730,1.430,4,0,5,0,0,22,406,0,283,0
17-04 00:58:08,45.088,15.113,37.531,2.267,0,5007716352,1543704576,186798080,1547644928,7819,2594,468480,42649088,41,250,7252,11805,2.660,1.740,1.430,6,0,1,0,0,22,406,0,286,0
17-04 00:58:09,30.280,6.870,61.323,1.272,0.254,5013217280,1538068480,186802176,1547689984,110334,141830,107520,2225152,31,245,4917,7949,2.660,1.740,1.430,3,0,45,0,0,22,406,0,281,0
17-04 00:58:10,32.824,3.053,63.868,0.254,0,5007872000,1543393280,186802176,1547710464,158708,4242,150016,323584,8,24,2569,3386,2.660,1.740,1.430,4,0,0,0,0,22,406,0,283,0
17-04 00:58:11,27.204,3.778,68.514,0.252,0.252,5009203200,1541947392,186802176,1547792384,104193,10032,90112,184320,22,19,2523,4106,2.660,1.740,1.430,2,0,8,0,0,22,406,0,292,0
17-04 00:58:12,20.823,5.656,73.008,0.257,0.257,5002125312,1548775424,186802176,1548038144,39576,16500,-1620480,193536,-153,6,2776,4452,2.660,1.740,1.430,3,0,19,0,0,22,408,0,286,0
17-04 00:58:13,15.128,2.308,82.564,0,0,5001195520,1549512704,186806272,1548226560,17364,7635,0,208896,0,19,2225,3526,2.450,1.710,1.420,5,0,0,0,0,22,407,0,289,0
17-04 00:58:14,18.136,3.778,77.582,0.252,0.252,5000888320,1549475840,186806272,1548570624,49679,18448,0,447488,0,31,2601,4164,2.450,1.710,1.420,3,0,0,0,0,22,406,0,269,0
17-04 00:58:15,29.873,4.557,65.316,0.253,0,4916514816,1633816576,186806272,1548566528,3723,18446744073709547520,0,143360,0,18,2756,5560,2.450,1.710,1.420,10,0,23,0,0,21,407,0,275,0
17-04 00:58:16,34.177,4.051,61.266,0.253,0.253,4914847744,1635737600,186810368,1548582912,9707,3544,0,778240,0,62,3179,5445,2.450,1.710,1.420,5,0,8,0,0,21,405,0,280,0
17-04 00:58:17,13.959,6.599,78.934,0.254,0.254,4915605504,1647575040,186810368,1535987712,7595,2160,0,356352,0,24,2351,4130,2.450,1.710,1.420,2,0,23,0,0,21,409,0,282,0
17-04 00:58:18,28.643,2.764,68.593,0,0,4915625984,1660182528,186810368,1523339264,8318,2106,0,401408,0,21,2289,3732,2.330,1.700,1.420,4,0,0,0,0,21,409,0,269,0
17-04 00:58:19,32.080,5.514,61.905,0.251,0.251,4915916800,1659711488,186810368,1523519488,7495,2106,0,208896,0,18,2336,3739,2.330,1.700,1.420,3,0,18,0,0,21,411,0,270,0
17-04 00:58:20,39.447,7.286,53.015,0,0.251,4914946048,1660637184,186810368,1523564544,7857,2160,0,249856,0,24,2770,4342,2.330,1.700,1.420,4,0,20,0,0,21,411,0,270,0
17-04 00:58:21,44.110,3.008,52.882,0,0,4915113984,1660276736,186810368,1523757056,7224,2160,0,159744,0,9,2412,4089,2.330,1.700,1.420,3,0,1,0,0,21,411,0,272,0
17-04 00:58:22,40.351,2.506,56.642,0.251,0.251,4914954240,1660399616,186810368,1523793920,26423,9554,0,315392,0,23,2939,4911,2.330,1.700,1.420,4,0,3,0,0,21,412,0,251,0
17-04 00:58:23,32.746,2.267,64.484,0.252,0.252,4914929664,1660264448,186810368,1523953664,12776,4952,0,1404928,0,170,2844,4544,2.220,1.680,1.420,2,0,1,0,0,21,412,0,251,0
17-04 00:58:24,39.401,6.733,53.616,0.249,0,4915814400,1659326464,186810368,1524006912,13676,5795,0,147456,0,12,2650,3991,2.220,1.680,1.420,3,0,18,0,0,21,411,0,246,0
17-04 00:58:25,37.500,6.122,56.122,0,0.255,4914450432,1660489728,186810368,1524207616,7715,2160,0,229376,0,11,2594,4156,2.220,1.680,1.420,2,0,21,0,0,21,411,0,248,0
17-04 00:58:26,44.059,2.970,52.723,0.248,0,4914196480,1660727296,186810368,1524224000,8075,2052,0,221184,0,28,2653,4157,2.220,1.680,1.420,5,0,3,0,0,21,411,0,245,0
17-04 00:58:27,43.781,2.985,52.488,0.498,0.249,4913930240,1660665856,186814464,1524547584,7915,2160,69632,430080,3,50,2658,4784,2.220,1.680,1.420,4,0,3,0,0,21,411,0,250,0
17-04 00:58:28,30.521,3.970,63.524,1.985,0,4914057216,1660276736,186814464,1524809728,7417,2160,0,6578176,0,621,4287,5922,2.210,1.690,1.420,2,1,0,0,0,21,411,0,260,0
17-04 00:58:29,32.828,2.273,64.141,0.505,0.253,4914077696,1660182528,186818560,1524879360,7676,2052,0,3858432,0,212,3344,5196,2.210,1.690,1.420,4,0,0,0,0,21,411,0,268,0
17-04 00:58:30,45.387,1.995,52.369,0.249,0,4913971200,1660215296,186818560,1524953088,18185,2160,0,421888,0,46,2743,4492,2.210,1.690,1.420,9,0,0,0,0,21,411,0,261,0
17-04 00:58:31,50.505,8.333,40.657,0.253,0.253,4916965376,1656885248,186822656,1525268480,5944,2160,0,331776,0,31,4114,7485,2.210,1.690,1.420,4,0,44,0,0,21,411,0,267,0
17-04 00:58:32,46.173,9.949,43.878,0,0,4917768192,1655898112,186822656,1525452800,9108,2160,0,315392,0,15,3059,4663,2.210,1.690,1.420,4,0,35,0,0,21,411,0,260,0
17-04 00:58:33,68.861,15.443,15.443,0,0.253,4919230464,1654198272,186822656,1525690368,7162,2106,0,462848,0,40,4256,7530,2.350,1.730,1.430,3,0,69,0,0,21,411,0,260,0
17-04 00:58:34,41.688,22.251,36.061,0,0,4925120512,1648005120,186822656,1525972992,6780,2214,0,421888,0,21,3716,6204,2.350,1.730,1.430,4,0,128,0,0,21,411,0,256,0
17-04 00:58:35,35.859,4.545,59.343,0.253,0,4918697984,1654149120,186822656,1526251520,6650,2052,0,176128,0,17,2570,4320,2.350,1.730,1.430,3,0,19,0,0,21,411,0,260,0
17-04 00:58:36,42.065,5.542,52.141,0,0.252,4919394304,1653276672,186822656,1526427648,8697,2160,0,245760,0,9,3017,4639,2.350,1.730,1.430,7,0,18,0,0,21,411,0,258,0
17-04 00:58:37,44.444,3.283,52.273,0,0,4918861824,1653768192,186822656,1526468608,17375,2160,0,221184,0,12,2748,4453,2.350,1.730,1.430,4,0,7,0,0,21,411,0,260,0
17-04 00:58:38,28.141,4.020,67.337,0.251,0.251,4919009280,1653415936,186826752,1526669312,8830,1998,0,364544,0,35,3068,5436,2.240,1.720,1.430,2,0,0,0,0,21,411,0,272,0
17-04 00:58:39,32.836,4.229,62.438,0.498,0,4918988800,1653161984,186830848,1526939648,7933,2214,0,548864,0,68,2673,5448,2.240,1.720,1.430,6,0,4,0,0,21,411,0,277,0
17-04 00:58:40,50.882,2.267,46.348,0.252,0.252,4919046144,1653063680,186830848,1526980608,7373,2160,0,512000,0,65,2861,5376,2.240,1.720,1.430,3,0,0,0,0,21,411,0,263,0
17-04 00:58:41,38.889,7.576,53.283,0.253,0,4920164352,1651867648,186830848,1527058432,6925,2202,0,229376,0,9,3178,5097,2.240,1.720,1.430,5,0,45,0,0,21,411,0,263,0
17-04 00:58:42,55.528,10.804,32.915,0.503,0.251,4923166720,1648644096,186830848,1527279616,7806,2106,0,286720,0,21,3444,5708,2.240,1.720,1.430,4,0,42,0,0,21,411,0,233,0
17-04 00:58:43,63.384,15.657,20.960,0,0,4923453440,1647710208,186830848,1527926784,6865,2214,0,434176,0,41,4048,7691,2.380,1.750,1.450,6,0,86,0,0,21,411,0,233,0
17-04 00:58:44,42.967,19.693,37.084,0,0.256,4922871808,1647534080,186830848,1528668160,7420,2160,0,344064,0,22,3657,6208,2.380,1.750,1.450,4,0,118,0,0,21,411,0,228,0
17-04 00:58:45,34.430,3.038,62.532,0,0,4923047936,1647181824,186830848,1528827904,14307,2106,0,0,0,0,2237,3452,2.380,1.750,1.450,4,0,6,0,0,21,411,0,230,0
17-04 00:58:46,33.756,5.076,60.914,0,0.254,4924542976,1645371392,186830848,1529143296,7822,2106,0,245760,0,9,2721,4380,2.380,1.750,1.450,4,0,17,0,0,21,411,0,222,0
17-04 00:58:47,54.523,3.015,42.211,0.251,0,4924624896,1644871680,186830848,1529561088,6712,2160,0,270336,0,18,3076,5050,2.380,1.750,1.450,3,0,7,0,0,21,411,0,224,0
17-04 00:58:48,34.684,3.038,62.025,0.253,0,4923666432,1645662208,186830848,1529729024,7555,2052,0,315392,0,30,2834,4729,2.270,1.740,1.440,3,0,2,0,0,21,411,0,216,0
17-04 00:58:49,32.412,3.266,63.819,0.251,0.251,4923949056,1645088768,186830848,1530019840,6184,2160,0,442368,0,50,3051,5523,2.270,1.740,1.440,4,0,2,0,0,21,411,0,228,0
17-04 00:58:50,41.397,2.244,55.860,0.249,0.249,4923891712,1645125632,186830848,1530040320,7261,2160,0,311296,0,35,2483,4170,2.270,1.740,1.440,4,0,0,0,0,21,411,0,220,0
17-04 00:58:51,47.500,5,47.250,0.250,0,4925861888,1643102208,186830848,1530093568,8256,2160,0,188416,0,15,2817,4827,2.270,1.740,1.440,4,0,23,0,0,21,411,0,220,0
17-04 00:58:52,40.458,8.651,50.636,0,0.254,4931551232,1637257216,186834944,1530245120,20505,2254,0,327680,0,20,3292,5619,2.270,1.740,1.440,4,0,48,0,0,21,411,0,221,0
17-04 00:58:53,69.975,13.995,16.031,0,0,4927954944,1640534016,186834944,1530548224,9148,2160,0,901120,0,76,4164,8599,2.330,1.760,1.450,6,0,49,0,0,21,411,0,229,0
17-04 00:58:54,66.921,19.084,13.486,0.254,0.254,4938743808,1629253632,186834944,1531031552,8578,2160,0,1654784,0,226,4269,8307,2.330,1.760,1.450,7,0,120,0,0,21,411,0,233,0
17-04 00:58:55,58.929,8.418,32.653,0,0,4928995328,1638662144,186839040,1531359232,6977,2160,0,389120,0,30,3280,6711,2.330,1.760,1.450,4,0,38,0,0,21,411,0,232,0
17-04 00:58:56,48.092,10.687,40.712,0.254,0.254,4930985984,1636421632,186839040,1531592704,8364,2052,0,548864,0,34,3829,7015,2.330,1.760,1.450,5,0,56,0,0,21,411,0,240,0
17-04 00:58:57,42.929,9.343,47.727,0,0,4932198400,1634897920,186839040,1531904000,21239,9909,0,528384,0,42,3152,6630,2.330,1.760,1.450,4,0,35,0,0,21,409,0,237,0
17-04 00:58:58,50.503,13.317,35.930,0,0.251,4940099584,1626820608,186839040,1532080128,7827,2214,0,212992,0,21,3199,5899,2.300,1.770,1.460,3,0,52,0,0,21,409,0,244,0
17-04 00:58:59,50.765,24.745,21.939,2.296,0.255,4939436032,1627045888,186839040,1532485632,7663,2160,0,14221312,0,909,6269,11726,2.300,1.770,1.460,4,0,136,0,0,21,407,0,240,0
17-04 00:59:00,46.530,7.198,46.272,0,0,4935622656,1630232576,186843136,1533108224,44198,20551,0,385024,0,37,3555,7827,2.300,1.770,1.460,7,0,17,0,0,21,412,0,242,0
17-04 00:59:01,51.861,9.926,37.965,0.248,0,4937953280,1627623424,186843136,1533386752,34676,13449,0,774144,0,59,3955,8528,2.300,1.770,1.460,4,0,43,0,0,21,407,0,240,0
17-04 00:59:02,36.842,6.516,56.140,0.251,0.251,4938096640,1627222016,186843136,1533644800,16193,2300,0,221184,0,15,2738,4927,2.300,1.770,1.460,5,0,23,0,0,21,408,0,242,0
17-04 00:59:03,19.347,4.271,76.131,0,0.251,4939120640,1626165248,186843136,1533677568,9208,4324,0,4096,0,1,2304,3862,2.200,1.750,1.450,3,0,17,0,0,21,408,0,241,0
17-04 00:59:04,12.468,1.781,85.751,0,0,4938027008,1627111424,186843136,1533808640,6856,2160,0,184320,0,6,1647,2644,2.200,1.750,1.450,4,0,2,0,0,21,410,0,241,0
17-04 00:59:05,8.794,1.759,89.196,0,0.251,4937842688,1627275264,186843136,1533829120,6190,2106,0,0,0,0,1384,2317,2.200,1.750,1.450,2,0,0,0,0,21,408,0,240,0
17-04 00:59:06,9.524,2.005,88.471,0,0,4938027008,1627086848,186843136,1533833216,5993,1998,0,0,0,0,1507,2429,2.200,1.750,1.450,2,0,0,0,0,21,408,0,241,0
17-04 00:59:07,10.406,5.076,83.756,0.508,0.254,4942401536,1622622208,186843136,1533923328,2168402,33636,2134016,94208,83,6,2471,4042,2.200,1.750,1.450,1,1,27,0,0,21,408,0,217,0
17-04 00:59:08,12.563,1.759,85.176,0.251,0.251,4940255232,1624838144,186843136,1533857792,1076633,14016,1060864,0,40,0,1670,2899,2.020,1.720,1.440,5,0,1,0,0,21,408,0,219,0
17-04 00:59:09,31.807,1.781,66.158,0.254,0,4940558336,1624502272,186843136,1533890560,58694,7392,47104,184320,15,3,1847,2919,2.020,1.720,1.440,4,0,2,0,0,21,408,0,204,0
17-04 00:59:10,31.762,1.489,65.757,0.744,0.248,4940484608,1624576000,186843136,1533890560,188146,21980,168960,144384,42,8,2085,3127,2.020,1.720,1.440,4,0,3,0,0,21,410,0,204,0
17-04 00:59:11,32.836,1.990,65.174,0,0,4940394496,1624641536,186843136,1533915136,7155,2160,0,65536,0,6,1767,2456,2.020,1.720,1.440,2,0,0,0,0,21,408,0,202,0
17-04 00:59:12,27.638,7.286,64.070,0.754,0.251,4944703488,1620099072,186847232,1534148608,110833,141618,91136,518144,23,23,2613,4687,2.020,1.720,1.440,2,0,44,0,0,21,408,0,204,0
17-04 00:59:13,31.646,5.063,63.291,0,0,4946649088,1617936384,186847232,1534259200,16722,2766,5120,4096,2,1,2159,3461,1.940,1.710,1.440,7,0,34,0,0,21,408,0,194,0
17-04 00:59:14,17.722,2.785,79.241,0,0.253,4961271808,1603121152,186847232,1534373888,149377,3054,132608,196608,3,3,2092,3284,1.940,1.710,1.440,1,0,9,0,0,22,408,0,195,0
17-04 00:59:15,31.762,11.911,55.831,0.248,0.248,4970086400,1594183680,186847232,1534496768,8299,2052,0,163840,0,15,3582,5073,1.940,1.710,1.440,6,0,3,0,0,22,410,0,189,0
17-04 00:59:16,30.102,7.398,62.245,0.255,0,4947910656,1616322560,186847232,1534492672,105797,10290,90624,126976,23,15,3844,4908,1.940,1.710,1.440,2,0,14,0,0,21,408,0,194,0
17-04 00:59:17,34.414,7.980,57.357,0,0.249,4942090240,1622265856,186847232,1534533632,7149,2598,-3730432,492544,-231,34,3004,5676,1.940,1.710,1.440,3,0,35,0,0,21,409,0,190,0
17-04 00:59:18,20.812,6.853,72.081,0,0.254,4942479360,1621311488,186847232,1535098880,36303,17904,0,163840,0,12,2483,5274,1.870,1.700,1.440,2,0,18,0,0,21,409,0,192,1
17-04 00:59:19,18.987,3.291,77.468,0.253,0,4942610432,1621123072,186847232,1535156224,10906,5691,0,331776,0,32,2369,4340,1.870,1.700,1.440,2,0,0,0,0,21,407,0,192,0
17-04 00:59:20,17.929,2.525,78.788,0.505,0.253,4942471168,1620918272,186847232,1535483904,30127,14768,0,282624,0,29,2355,4902,1.870,1.700,1.440,1,0,0,0,0,21,408,0,195,0
17-04 00:59:21,19.593,2.290,78.117,0,0,4942782464,1620217856,186847232,1535873024,17403,6850,0,135168,0,12,2207,4060,1.870,1.700,1.440,6,0,0,0,0,21,410,0,213,0
17-04 00:59:22,31.250,7,60.500,1,0.250,4958957568,1590943744,186847232,1548972032,39970,13297,0,13185024,0,54,3493,6640,1.870,1.700,1.440,3,0,2,0,0,21,408,0,237,0
17-04 00:59:23,23.618,5.276,70.854,0,0.251,4942815232,1607000064,186847232,1549058048,26290,14293,0,339968,0,9,2515,3721,1.800,1.690,1.440,2,0,8,0,0,21,409,0,240,0
