"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014300",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 05:43:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 06:08:36,4.798,1.010,94.192,0,0,5271728128,1700618240,196452352,1122766848,4957,1998,0,90112,0,5,1132,1987,1.130,1.340,1.260,0,0,0,0,0,22,363,0,323,0
12-03 06:08:37,4.762,1.504,93.734,0,0,5271621632,1700716544,196452352,1122775040,14889,2160,0,45056,0,3,1316,1932,1.040,1.320,1.250,0,0,0,0,0,22,363,0,320,0
12-03 06:08:38,5.038,1.008,93.703,0,0.252,5271171072,1701031936,196452352,1122910208,12391,2106,0,40960,0,3,1282,2108,1.040,1.320,1.250,0,0,0,0,0,22,363,0,321,0
12-03 06:08:39,6.061,4.293,87.121,2.525,0,5271371776,1697566720,196452352,1126178816,3246984,46356,6148096,40960,157,3,1853,3255,1.040,1.320,1.250,0,0,26,0,0,22,363,0,315,0
12-03 06:08:40,10.101,2.778,87.121,0,0,5276971008,1692237824,196452352,1125908480,23078,2700,28672,61440,2,5,1273,2305,1.040,1.320,1.250,1,0,5,0,0,22,363,0,320,0
12-03 06:08:41,22.750,7,69.500,0.500,0.250,5274255360,1694777344,196452352,1126068224,1092326,16962,1073152,0,43,0,1760,2573,1.040,1.320,1.250,3,0,16,0,0,22,365,0,317,0
12-03 06:08:42,23.214,7.653,63.265,5.867,0,5289664512,1679314944,196452352,1126113280,2751253,13894108,2575872,46211072,129,324,4692,7419,1.040,1.320,1.250,1,0,33,0,0,22,363,0,318,0
12-03 06:08:43,15.190,4.557,80.253,0,0,5271097344,1697591296,196452352,1126391808,46384,20973,-6860288,-46006272,-296,-312,2705,4500,1.040,1.320,1.250,0,0,21,0,0,22,363,0,318,0
12-03 06:08:44,25.954,2.290,68.957,2.545,0.254,5271023616,1710026752,196452352,1114030080,19438,7727,0,1146880,0,116,2494,4807,1.040,1.320,1.250,1,0,2,0,0,22,363,0,324,0
12-03 06:08:45,13.350,2.267,84.131,0.252,0,5270687744,1710292992,196452352,1114103808,17096,8351,0,139264,0,15,1631,2763,1.040,1.320,1.250,1,0,0,0,0,22,364,0,319,0
12-03 06:08:46,17.337,2.261,79.899,0.251,0.251,5270532096,1710231552,196456448,1114316800,21816,10087,0,356352,0,38,1934,3513,1.040,1.320,1.250,2,0,0,0,0,22,362,0,323,0
12-03 06:08:47,24.500,2.500,72.500,0.500,0,5270609920,1709944832,196464640,1114517504,9244,2366,0,245760,0,27,2372,3369,1.030,1.310,1.250,0,0,0,0,0,22,363,0,307,0
12-03 06:08:48,7.360,1.015,91.624,0,0,5270769664,1709752320,196464640,1114550272,19032,7276,0,69632,0,6,1444,2347,1.030,1.310,1.250,0,0,0,0,0,22,363,0,308,0
12-03 06:08:49,6.030,1.759,91.960,0,0.251,5270683648,1709658112,196485120,1114710016,14970,7705,0,102400,0,12,1353,2168,1.030,1.310,1.250,3,0,0,0,0,22,364,0,294,0
12-03 06:08:50,17.722,2.025,79.747,0.506,0,5270933504,1709277184,196493312,1114832896,36639,17046,0,303104,0,28,2092,3588,1.030,1.310,1.250,0,0,2,0,0,22,363,0,298,0
12-03 06:08:51,16.834,2.010,79.899,1.005,0.251,5270880256,1709244416,196497408,1114914816,40588,17584,0,204800,0,18,1775,3057,1.030,1.310,1.250,0,0,0,0,0,22,364,0,288,0
12-03 06:08:52,19.395,2.771,77.078,0.756,0,5270671360,1709375488,196509696,1114980352,33449,15687,0,172032,0,18,1951,3266,1.030,1.310,1.250,1,0,0,0,0,22,364,0,292,0
12-03 06:08:53,20.655,2.519,76.322,0.504,0,5270798336,1709088768,196534272,1115115520,47242,22445,0,409600,0,42,2465,3915,1.030,1.310,1.250,1,0,1,0,0,22,366,0,273,0
12-03 06:08:54,11.721,1.995,86.284,0,0,5270892544,1708961792,196534272,1115148288,17301,10483,0,32768,0,3,1562,2371,1.030,1.310,1.250,1,0,0,0,0,22,367,0,274,0
12-03 06:08:55,8.291,1.005,89.698,0.754,0.251,5270978560,1708867584,196534272,1115156480,13365,5182,0,6668288,0,234,1580,2109,1.030,1.310,1.250,0,0,0,0,0,22,366,0,265,0
12-03 06:08:56,15.522,2.290,82.188,0,0,5271130112,1708625920,196534272,1115246592,29913,13590,0,192512,0,12,2297,4305,1.030,1.310,1.250,0,0,1,0,0,22,365,0,268,0
12-03 06:08:57,24.427,2.799,72.519,0.254,0,5271293952,1708105728,196554752,1115582464,13030,6815,0,372736,0,47,3010,4944,1.030,1.300,1.250,2,0,0,0,0,22,366,0,264,0
12-03 06:08:58,27.089,2.532,69.873,0.253,0.253,5271932928,1707347968,196575232,1115680768,7065,2214,0,368640,0,33,2724,4496,1.030,1.300,1.250,1,0,0,0,0,22,366,0,274,0
12-03 06:08:59,17.241,2.709,79.803,0.246,0,5273067520,1705910272,196575232,1115983872,20855,9824,0,290816,0,34,2053,3310,1.030,1.300,1.250,0,0,0,0,0,22,362,0,266,0
12-03 06:09:00,14.824,1.759,82.412,0.754,0.251,5273022464,1705758720,196575232,1116180480,15967,7720,0,212992,0,11,1733,3019,1.030,1.300,1.250,0,0,2,0,0,22,363,0,270,0
12-03 06:09:01,16.709,3.038,79.241,1.013,0,5273206784,1705377792,196575232,1116377088,26536,11464,0,229376,0,21,2177,4176,1.030,1.300,1.250,1,0,0,0,0,22,365,0,264,0
12-03 06:09:02,29.146,3.518,65.578,1.508,0.251,5274386432,1703915520,196603904,1116631040,11184,4988,0,380928,0,39,2855,5480,1.030,1.290,1.250,1,0,0,0,0,22,365,0,276,0
12-03 06:09:03,28.535,3.030,67.424,0.758,0.253,5275025408,1701691392,196612096,1118208000,15522,6223,0,335872,0,33,2673,4910,1.030,1.290,1.250,1,0,0,0,0,22,364,0,264,0
12-03 06:09:04,26.196,3.778,69.018,1.008,0,5274943488,1701404672,196624384,1118564352,15989,2160,0,352256,0,36,2604,4843,1.030,1.290,1.250,1,0,0,0,0,22,364,0,274,0
12-03 06:09:05,26.700,2.771,69.270,1.008,0.252,5275291648,1700679680,196632576,1118932992,7603,2160,0,208896,0,19,2722,5053,1.030,1.290,1.250,1,0,0,0,0,22,368,0,277,0
12-03 06:09:06,28.894,4.020,65.327,1.759,0,5283115008,1687441408,196653056,1124327424,7408,2160,0,364544,0,34,2676,4949,1.030,1.290,1.250,1,0,0,0,0,22,363,0,316,1
12-03 06:09:07,26.263,5.051,68.434,0.253,0,5283196928,1679765504,196657152,1131917312,14896,2160,0,12873728,0,39,2214,3288,1.100,1.310,1.250,1,0,7,0,0,22,362,0,326,0
12-03 06:09:08,16.080,3.769,79.648,0.251,0.251,5277003776,1685774336,196661248,1132097536,30658,15667,0,122880,0,12,1936,3925,1.100,1.310,1.250,2,0,5,0,0,22,362,0,305,0
12-03 06:09:09,13.350,2.519,84.131,0,0,5276938240,1685495808,196661248,1132441600,53453,25937,0,0,0,0,2168,5086,1.100,1.310,1.250,5,0,0,0,0,22,362,0,306,0
12-03 06:09:10,5.025,2.764,91.206,0.754,0.251,5277032448,1685110784,196665344,1132728320,6981,2300,0,5361664,0,26,1355,2458,1.100,1.310,1.250,1,1,7,0,0,22,365,0,302,0
12-03 06:09:11,3.769,2.513,93.216,0.503,0,5277995008,1683324928,196669440,1133551616,9583,4320,0,1372160,0,30,1363,2348,1.100,1.310,1.250,0,0,15,0,0,22,363,0,303,0
12-03 06:09:12,6.297,1.259,92.191,0.252,0,5277876224,1683423232,196681728,1133559808,6377,2148,0,81920,0,6,1137,1974,1.020,1.280,1.250,0,0,0,0,0,22,363,0,300,0
12-03 06:09:13,5.514,0.752,93.233,0.251,0.251,5277933568,1683357696,196685824,1133563904,6479,2214,0,73728,0,9,1134,1859,1.020,1.280,1.250,0,0,0,0,0,22,363,0,301,0
12-03 06:09:14,5.276,1.005,93.467,0.251,0,5277642752,1683488768,196685824,1133723648,5511,2160,0,77824,0,6,1092,1865,1.020,1.280,1.250,0,0,0,0,0,22,363,0,298,0
12-03 06:09:15,6.297,4.534,88.413,0.756,0,5278629888,1682481152,196685824,1133748224,3240046,47868,3194880,0,123,0,1912,3139,1.020,1.280,1.250,0,0,27,0,0,22,363,0,299,0
12-03 06:09:16,20.854,6.030,72.362,0.503,0.251,5295525888,1665548288,196689920,1133780992,22620,2586,16384,131072,1,9,1679,2441,1.020,1.280,1.250,3,0,10,0,0,22,363,0,299,0
12-03 06:09:17,24.173,6.107,67.176,2.545,0,5298167808,1662148608,197218304,1133993984,2250030,4742020,2158592,23671808,89,136,3194,4425,1.090,1.300,1.250,2,1,16,0,0,22,363,0,300,0
12-03 06:09:18,21.717,9.091,65.657,3.283,0.253,5277298688,1683410944,196694016,1134120960,1608188,9177432,-5369856,-23540736,-213,-126,4183,6649,1.090,1.300,1.250,0,0,45,0,0,22,363,0,297,0
12-03 06:09:19,10.941,2.290,86.514,0.254,0,5277749248,1695469568,196706304,1121599488,35278,16016,0,266240,0,24,1716,3628,1.090,1.300,1.250,0,0,0,0,0,22,362,0,298,0
12-03 06:09:20,12.879,1.263,85.354,0.505,0,5277765632,1695408128,196706304,1121644544,19384,6442,0,90112,0,9,1668,3295,1.090,1.300,1.250,1,0,2,0,0,22,362,0,297,0
12-03 06:09:21,7.692,0.744,91.067,0.248,0.248,5277716480,1695440896,196710400,1121656832,13067,5318,0,57344,0,6,1286,2396,1.090,1.300,1.250,1,0,0,0,0,22,364,0,298,0
12-03 06:09:22,18.640,2.519,77.582,1.259,0,5277216768,1695506432,196714496,1122086912,20670,10239,0,393216,0,37,2033,4250,1.090,1.290,1.250,1,0,0,0,0,22,362,0,297,0
12-03 06:09:23,17.513,2.030,79.442,1.015,0,5276868608,1695637504,196726784,1122291712,39749,16015,0,249856,0,27,1861,4096,1.090,1.290,1.250,1,0,0,0,0,22,364,0,300,0
12-03 06:09:24,13.750,2.750,82.500,0.750,0.250,5276798976,1695641600,196730880,1122353152,22269,9697,0,139264,0,15,1739,3285,1.090,1.290,1.250,1,0,0,0,0,22,364,0,299,0
12-03 06:09:25,7.614,1.269,90.863,0.254,0,5276774400,1695641600,196730880,1122377728,27152,9929,0,57344,0,6,1316,2675,1.090,1.290,1.250,1,0,0,0,0,22,364,0,300,0
12-03 06:09:26,15.789,1.253,80.952,1.754,0.251,5277052928,1695289344,196730880,1122451456,19147,9568,0,7188480,0,283,2214,3603,1.090,1.290,1.250,0,0,0,0,0,22,362,0,292,0
12-03 06:09:27,16.203,2.532,80.506,0.759,0,5276852224,1695227904,196755456,1122689024,32679,14754,0,258048,0,27,2484,4516,1.080,1.290,1.250,0,0,0,0,0,22,363,0,296,0
12-03 06:09:28,14.610,2.015,82.368,0.756,0.252,5276868608,1695006720,196755456,1122893824,29102,12172,0,139264,0,15,2011,3860,1.080,1.290,1.250,0,0,0,0,0,22,364,0,289,0
12-03 06:09:29,19.095,3.015,75.879,2.010,0,5276962816,1694687232,196759552,1123115008,46186,16881,0,311296,0,32,2467,5239,1.080,1.290,1.250,3,0,0,0,0,22,367,0,294,0
12-03 06:09:30,27.960,4.282,67.003,0.756,0,5277179904,1694240768,196763648,1123340288,11943,5323,0,299008,0,30,3026,5492,1.080,1.290,1.250,1,0,2,0,0,22,366,0,289,0
12-03 06:09:31,24.304,2.532,71.392,1.772,0,5278040064,1692938240,196763648,1123782656,23297,9697,0,1048576,0,98,2600,4923,1.080,1.290,1.250,0,0,0,0,0,22,363,0,298,0
12-03 06:09:32,14.646,1.515,82.828,0.758,0.253,5278330880,1692364800,196763648,1124065280,9969,4317,0,172032,0,20,1616,2824,1.070,1.280,1.250,4,0,0,0,0,22,364,0,250,0
12-03 06:09:33,21.772,2.025,75.190,1.013,0,5278142464,1692307456,196784128,1124290560,18658,7548,0,307200,0,30,2077,4010,1.070,1.280,1.250,0,0,0,0,0,22,363,0,256,0
12-03 06:09:34,14.106,2.519,82.368,0.756,0.252,5278142464,1692209152,196800512,1124372480,18679,9967,0,225280,0,24,1910,3815,1.070,1.280,1.250,0,0,0,0,0,22,363,0,258,0
12-03 06:09:35,16.667,1.990,80.597,0.746,0,5278019584,1692114944,196800512,1124589568,28537,13458,0,217088,0,21,2165,3520,1.070,1.280,1.250,2,0,0,0,0,22,365,0,260,0
12-03 06:09:36,13.889,2.020,82.828,1.010,0.253,5278076928,1691701248,196808704,1124937728,55038,21201,0,270336,0,23,2258,3853,1.070,1.280,1.250,0,0,0,0,0,22,363,0,260,0
12-03 06:09:37,21.120,2.036,76.336,0.509,0,5278371840,1691156480,196812800,1125183488,21818,11351,0,282624,0,27,2475,4062,0.990,1.260,1.240,0,0,0,0,0,22,366,0,265,0
12-03 06:09:38,21.914,2.015,75.567,0.252,0.252,5278277632,1691193344,196812800,1125240832,15829,7571,0,323584,0,33,2201,3638,0.990,1.260,1.240,2,0,0,0,0,22,364,0,269,0
12-03 06:09:39,12.968,2.494,84.289,0.249,0,5278302208,1689796608,196812800,1126612992,26460,13117,0,147456,0,15,2001,3342,0.990,1.260,1.240,0,0,0,0,0,22,362,0,271,0
12-03 06:09:40,29.177,3.242,67.332,0.249,0,5278670848,1689174016,196820992,1126842368,14002,6443,0,286720,0,27,2380,4274,0.990,1.260,1.240,2,0,2,0,0,22,363,0,274,0
12-03 06:09:41,8.543,1.256,89.950,0,0.251,5278670848,1689141248,196820992,1126875136,20061,5684,0,208896,0,15,1326,2517,0.990,1.260,1.240,1,0,0,0,0,22,364,0,276,0
12-03 06:09:42,13.418,2.278,83.544,0.759,0,5278441472,1689272320,196833280,1126961152,41215,16840,0,217088,0,24,1964,3910,0.990,1.260,1.240,0,0,0,0,0,22,363,0,276,0
12-03 06:09:43,18.905,3.234,77.612,0.249,0,5278646272,1688965120,196837376,1127047168,45479,19403,0,229376,0,24,2230,3710,0.990,1.260,1.240,0,0,0,0,0,22,364,0,279,0
12-03 06:09:44,25.564,2.005,71.930,0.251,0.251,5278695424,1688682496,196841472,1127276544,19708,9121,0,266240,0,30,2420,4095,0.990,1.260,1.240,2,0,0,0,0,22,365,0,294,0
12-03 06:09:45,24.747,7.323,67.929,0,0,5283536896,1671020544,196845568,1140092928,15383,5741,0,13004800,0,49,2406,4364,0.990,1.260,1.240,1,0,6,0,0,22,362,0,320,0
12-03 06:09:46,18,4.250,77.500,0.250,0,5280055296,1674457088,196849664,1140133888,32875,10458,0,102400,0,9,1655,2605,0.990,1.260,1.240,3,0,6,0,0,22,363,0,315,0
12-03 06:09:47,14.141,3.030,82.576,0,0.253,5279584256,1674829824,196849664,1140232192,55076,26789,0,94208,0,9,2473,3579,0.990,1.250,1.240,1,0,0,0,0,22,363,0,315,1
12-03 06:09:48,8.060,2.015,89.924,0,0,5280464896,1673908224,196849664,1140273152,17172,6720,0,69632,0,3,1423,2359,0.990,1.250,1.240,0,0,5,0,0,22,363,0,317,0
12-03 06:09:49,5.542,2.771,91.688,0,0,5280292864,1673936896,196849664,1140416512,8657,4428,0,4096,0,1,1358,2293,0.990,1.250,1.240,1,0,14,0,0,22,363,0,312,0
12-03 06:09:50,5.263,1.253,93.233,0,0.251,5280182272,1674035200,196849664,1140428800,5813,2148,0,0,0,0,1205,1999,0.990,1.250,1.240,0,0,2,0,0,22,363,0,313,0
12-03 06:09:51,4.810,1.013,94.177,0,0,5280239616,1673969664,196849664,1140436992,7000,2160,0,0,0,0,1061,1798,0.990,1.250,1.240,0,0,0,0,0,22,363,0,310,0
12-03 06:09:52,6.516,1.504,91.980,0,0,5280329728,1673871360,196849664,1140445184,5873,2160,0,65536,0,3,1246,2186,0.910,1.230,1.230,2,0,0,0,0,22,363,0,311,0
12-03 06:09:53,12.879,3.535,82.576,1.010,0,5281447936,1672712192,196853760,1140469760,3239550,45936,3194880,110592,123,9,2199,3400,0.910,1.230,1.230,1,0,26,0,0,22,363,0,305,0
12-03 06:09:54,17.632,5.038,76.826,0.252,0.252,5285896192,1668235264,196853760,1140498432,22712,2586,16384,73728,1,5,1506,2259,0.910,1.230,1.230,2,0,6,0,0,22,363,0,311,0
12-03 06:09:55,25.693,6.549,66.499,1.008,0.252,5287612416,1665708032,196853760,1141309440,1092141,17142,1073152,5758976,43,139,2176,3228,0.910,1.230,1.230,1,1,13,0,0,22,363,0,306,0
12-03 06:09:56,21.411,9.572,63.224,5.793,0,5298900992,1654460416,196853760,1141276672,4230665,13920886,4025344,53485568,202,616,5060,7445,0.910,1.230,1.230,2,0,35,0,0,22,365,0,306,0
12-03 06:09:57,19.437,4.348,75.703,0.256,0.256,5280546816,1685180416,196853760,1128898560,42616,21830,-8244224,-45998080,-368,-314,3310,5683,0.840,1.210,1.220,1,0,18,0,0,22,362,0,306,0
12-03 06:09:58,29.323,3.509,66.667,0.501,0,5279961088,1685540864,196870144,1129107456,16330,7098,0,516096,0,53,2553,5211,0.840,1.210,1.220,0,0,0,0,0,22,363,0,315,0
12-03 06:09:59,9.367,1.519,88.608,0.253,0.253,5279973376,1685508096,196878336,1129119744,18629,4975,0,245760,0,24,1505,2848,0.840,1.210,1.220,1,0,0,0,0,22,364,0,293,0
12-03 06:10:00,14.899,2.525,82.323,0.253,0,5280043008,1685065728,196890624,1129480192,40458,18152,0,208896,0,21,2017,4502,0.840,1.210,1.220,1,0,2,0,0,22,363,0,295,0
12-03 06:10:01,18.182,2.020,79.293,0.253,0.253,5279776768,1685135360,196898816,1129668608,43029,19125,0,212992,0,21,2171,4663,0.840,1.210,1.220,1,0,0,0,0,22,365,0,294,0
12-03 06:10:02,17.337,2.010,79.899,0.503,0.251,5280088064,1684590592,196915200,1129885696,28600,15144,0,1077248,0,86,2162,3963,0.770,1.190,1.210,1,0,0,0,0,22,364,0,298,0
12-03 06:10:03,9.160,1.018,89.567,0.254,0,5280088064,1684557824,196923392,1129910272,22090,10087,0,135168,0,12,1593,3023,0.770,1.190,1.210,0,0,0,0,0,22,364,0,279,0
12-03 06:10:04,19.095,2.261,78.141,0.251,0.251,5279846400,1684496384,196943872,1130192896,28120,11650,0,237568,0,23,2106,3978,0.770,1.190,1.210,1,0,0,0,0,22,366,0,284,1
12-03 06:10:05,31.407,3.769,64.573,0.251,0,5279916032,1684176896,196952064,1130434560,11099,5042,0,458752,0,55,2972,5260,0.770,1.190,1.210,1,0,0,0,0,22,367,0,279,0
12-03 06:10:06,29.146,4.271,65.829,0.503,0.251,5280182272,1683451904,196968448,1130876928,12480,5947,0,413696,0,43,2896,5410,0.770,1.190,1.210,1,0,0,0,0,22,364,0,293,0
12-03 06:10:07,29.367,2.785,67.595,0.253,0,5280903168,1682530304,196984832,1131061248,16627,2803,0,524288,0,40,2916,4573,0.790,1.190,1.210,1,0,0,0,0,22,363,0,250,0
12-03 06:10:08,8.101,1.772,89.873,0,0.253,5280980992,1682370560,196984832,1131143168,21318,9446,0,110592,0,12,1586,2613,0.790,1.190,1.210,1,0,0,0,0,22,364,0,250,0
12-03 06:10:09,21.772,2.785,75.190,0.253,0,5281136640,1681989632,197001216,1131352064,19824,7915,0,217088,0,21,2211,3906,0.790,1.190,1.210,0,0,0,0,0,22,363,0,250,0
12-03 06:10:10,17.128,2.267,80.353,0.252,0,5281259520,1681670144,197017600,1131532288,10082,4323,0,278528,0,32,1699,3729,0.790,1.190,1.210,2,0,2,0,0,22,364,0,254,0
12-03 06:10:11,9.045,1.508,89.196,0,0.251,5281226752,1681510400,197017600,1131724800,20571,9819,0,122880,0,12,1318,3107,0.790,1.190,1.210,0,0,0,0,0,22,362,0,254,0
12-03 06:10:12,27.778,1.515,70.707,0,0,5281206272,1681444864,197017600,1131810816,5721,3102,0,49152,0,3,1905,3224,0.800,1.180,1.210,2,0,0,0,0,22,364,0,264,0
12-03 06:10:13,29.574,2.005,67.920,0.251,0.251,5281218560,1681195008,197017600,1132048384,7222,4030,0,90112,0,6,2030,3315,0.800,1.180,1.210,1,0,0,0,0,22,364,0,275,0
12-03 06:10:14,26.633,3.015,70.352,0,0,5281214464,1680748544,197017600,1132498944,17629,8794,0,118784,0,12,2328,3567,0.800,1.180,1.210,0,0,0,0,0,22,363,0,284,0
12-03 06:10:15,19.347,2.261,77.889,0.251,0.251,5280997376,1680465920,197033984,1132982272,40648,18942,0,253952,0,24,2182,3622,0.800,1.180,1.210,2,0,0,0,0,22,364,0,285,0
12-03 06:10:16,18.045,2.005,79.198,0.752,0,5281353728,1679986688,197062656,1133076480,37933,17923,0,229376,0,24,2152,3511,0.800,1.180,1.210,1,0,0,0,0,22,364,0,289,0
12-03 06:10:17,12.846,2.267,84.635,0.252,0,5281337344,1679953920,197062656,1133125632,44512,21169,0,270336,0,24,2414,4380,0.740,1.160,1.200,2,0,0,0,0,22,365,0,284,0
12-03 06:10:18,30.479,3.526,65.743,0.252,0,5281353728,1679609856,197091328,1133424640,17918,4856,0,446464,0,58,3220,5771,0.740,1.160,1.200,1,0,0,0,0,22,365,0,297,0
12-03 06:10:19,32.242,2.519,64.736,0.252,0.252,5282050048,1678815232,197095424,1133518848,14499,6089,0,327680,0,30,2539,4180,0.740,1.160,1.200,2,0,0,0,0,22,363,0,304,0
12-03 06:10:20,9.898,1.523,88.325,0.254,0,5282426880,1678274560,197095424,1133682688,21406,10034,0,98304,0,12,1448,2337,0.740,1.160,1.200,1,0,2,0,0,22,364,0,304,0
12-03 06:10:21,27.569,2.506,69.173,0.501,0.251,5283401728,1677160448,197103616,1133813760,5619,2174,8192,413696,1,38,2702,4629,0.740,1.160,1.200,2,0,2,0,0,22,370,0,357,0
12-03 06:10:22,28.392,2.764,68.593,0.251,0,5283524608,1676595200,197128192,1134231552,15986,7068,0,307200,0,20,2550,4083,0.760,1.160,1.200,1,0,0,0,0,22,368,0,382,0
12-03 06:10:23,20.506,2.532,76.709,0.253,0,5283659776,1676365824,197128192,1134325760,38976,18838,0,225280,0,21,2419,4237,0.760,1.160,1.200,1,0,0,0,0,22,367,0,383,0
12-03 06:10:24,23.797,2.785,72.658,0.506,0.253,5283815424,1676083200,197144576,1134436352,29258,14118,0,319488,0,42,2580,4426,0.760,1.160,1.200,2,0,0,0,0,22,370,0,388,0
12-03 06:10:25,31.266,3.474,64.764,0.248,0.248,5284491264,1675161600,197148672,1134678016,20890,10342,0,266240,0,24,2992,4928,0.760,1.160,1.200,1,0,0,0,0,22,368,0,397,0
12-03 06:10:26,25.187,3.242,71.322,0.249,0,5284655104,1674752000,197160960,1134911488,17834,7657,0,233472,0,24,2157,3529,0.760,1.160,1.200,0,0,0,0,0,22,367,0,403,0
12-03 06:10:27,15.617,2.519,80.353,1.511,0,5284691968,1674657792,197177344,1134952448,18135,8714,0,8687616,0,388,3206,3808,0.780,1.160,1.200,2,0,0,0,0,22,366,0,399,1
12-03 06:10:28,10.050,1.256,88.442,0,0.251,5284687872,1674469376,197185536,1135136768,19691,5637,0,114688,0,12,1651,2646,0.780,1.160,1.200,1,0,0,0,0,22,368,0,402,0
12-03 06:10:29,13.131,2.273,84.343,0.253,0,5284925440,1674145792,197193728,1135214592,19927,9446,0,307200,0,30,1927,3374,0.780,1.160,1.200,1,0,0,0,0,22,366,0,400,0
12-03 06:10:30,19.500,2.750,77.500,0.250,0,5285068800,1673768960,197197824,1135443968,16859,8111,0,221184,0,21,2048,4031,0.780,1.160,1.200,0,0,2,0,0,22,367,0,406,0
12-03 06:10:31,14.787,3.008,82.206,0,0,5285261312,1673412608,197214208,1135591424,17246,8352,0,282624,0,30,1718,3523,0.780,1.160,1.200,0,0,0,0,0,22,366,0,409,1
12-03 06:10:32,8.883,2.030,88.579,0.508,0,5285015552,1673609216,197214208,1135640576,14207,5954,0,757760,0,61,1614,2815,0.800,1.150,1.200,1,0,0,0,0,22,368,0,388,0
12-03 06:10:33,24.181,2.771,72.544,0.252,0.252,5285412864,1672974336,197234688,1135857664,21091,9823,0,286720,0,27,2227,4342,0.800,1.150,1.200,1,0,0,0,0,22,367,0,392,0
12-03 06:10:34,5.570,1.519,92.911,0,0,5285548032,1672691712,197234688,1136005120,13975,3980,0,0,0,0,1202,2102,0.800,1.150,1.200,0,0,0,0,0,22,366,0,384,0
12-03 06:10:35,5.290,1.259,93.451,0,0,5285728256,1672495104,197234688,1136021504,13291,3604,0,0,0,0,1167,2044,0.800,1.150,1.200,0,0,0,0,0,22,366,0,385,0
12-03 06:10:36,12.846,1.259,85.894,0,0,5285670912,1672368128,197238784,1136201728,29492,12930,0,139264,0,12,1714,3510,0.800,1.150,1.200,1,0,0,0,0,22,366,0,379,0
12-03 06:10:37,12.718,1.496,85.287,0.249,0.249,5285756928,1672245248,197246976,1136230400,15664,2366,0,155648,0,14,1866,3394,0.810,1.150,1.200,0,0,0,0,0,22,367,0,383,0
12-03 06:10:38,14.787,1.754,83.208,0.251,0,5285871616,1671798784,197255168,1136553984,42172,18496,0,151552,0,15,1823,3827,0.810,1.150,1.200,5,0,0,0,0,22,369,0,377,0
12-03 06:10:39,24.937,2.267,72.292,0.252,0.252,5286170624,1671258112,197259264,1136791552,20905,11289,0,237568,0,24,2139,3942,0.810,1.150,1.200,0,0,0,0,0,22,369,0,382,0
12-03 06:10:40,15.152,2.020,82.828,0,0,5286526976,1670684672,197279744,1136988160,20741,9401,0,335872,0,37,2009,4074,0.810,1.150,1.200,1,0,2,0,0,22,366,0,377,1
12-03 06:10:41,8.586,1.515,89.646,0.253,0,5286424576,1670754304,197279744,1137020928,11276,6152,0,73728,0,9,1375,2586,0.810,1.150,1.200,1,0,0,0,0,22,368,0,378,0
12-03 06:10:42,23.367,1.759,74.372,0.251,0.251,5286576128,1670365184,197312512,1137225728,24634,9878,0,335872,0,33,2508,4130,0.990,1.180,1.210,1,0,0,0,0,22,366,0,371,0
12-03 06:10:43,15.578,2.261,82.161,0,0,5286535168,1670209536,197316608,1137422336,24748,9446,0,450560,0,25,2030,3227,0.990,1.180,1.210,1,0,0,0,0,22,368,0,375,0
12-03 06:10:44,15.190,2.025,82.532,0.253,0,5286727680,1669951488,197332992,1137471488,33362,14284,0,131072,0,12,2106,3316,0.990,1.180,1.210,1,0,0,0,0,22,370,0,376,0
12-03 06:10:45,10.101,1.768,88.131,0,0,5286395904,1670053888,197337088,1137696768,24672,11115,0,151552,0,15,1717,2768,0.990,1.180,1.210,1,0,0,0,0,22,370,0,377,0
12-03 06:10:46,14.899,1.515,83.081,0.253,0.253,5286572032,1669795840,197349376,1137766400,39334,16786,0,225280,0,24,1878,3817,0.990,1.180,1.210,2,0,0,0,0,22,369,0,330,0
12-03 06:10:47,15.816,2.296,81.633,0.255,0,5286297600,1669992448,197369856,1137823744,33394,12514,0,180224,0,18,2076,3623,0.910,1.160,1.200,0,0,0,0,0,22,369,0,334,0
12-03 06:10:48,15.696,1.519,82.025,0.506,0.253,5286297600,1669926912,197382144,1137876992,31208,13802,0,262144,0,27,2121,3390,0.910,1.160,1.200,2,0,0,0,0,22,369,0,336,0
12-03 06:10:49,16.291,1.754,81.704,0.251,0,5286563840,1669447680,197386240,1138085888,38420,17267,0,131072,0,12,1951,3289,0.910,1.160,1.200,0,0,0,0,0,22,370,0,340,0
12-03 06:10:50,17.380,3.023,79.345,0.252,0,5286658048,1669259264,197394432,1138171904,36468,16495,0,266240,0,30,2410,3962,0.910,1.160,1.200,3,0,2,0,0,22,371,0,341,0
12-03 06:10:51,28.894,4.020,66.080,0.754,0.251,5286813696,1668845568,197406720,1138417664,13246,5239,0,315392,0,34,2856,4847,0.910,1.160,1.200,2,0,0,0,0,22,372,0,354,0
