"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000327",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 09:27:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 09:57:11,29.471,3.526,66.247,0.504,0.252,4954218496,1579892736,206585856,1543974912,9029,2508,0,577536,0,67,2743,5532,1.600,1.410,1.170,3,0,2,0,0,21,410,0,235,0
20-04 09:57:12,45.202,3.535,51.010,0.253,0,4953952256,1579806720,206585856,1544327168,40058,17401,0,335872,0,33,2984,6402,1.600,1.410,1.170,4,0,4,0,0,21,413,0,238,0
20-04 09:57:13,46.231,8.291,44.975,0.251,0.251,4958994432,1574510592,206594048,1544572928,36510,18584,0,573440,0,53,3505,7048,1.600,1.410,1.170,5,0,33,0,0,21,412,0,233,0
20-04 09:57:14,37.037,7.901,54.815,0.247,0,4955553792,1577689088,206594048,1544835072,11065,2300,0,548864,0,23,3116,5399,1.600,1.410,1.170,2,0,27,0,0,21,411,0,235,0
20-04 09:57:15,18.112,2.806,79.082,0,0,4955709440,1577512960,206594048,1544855552,20853,4270,0,106496,0,7,2129,3365,1.600,1.410,1.170,1,0,15,0,0,21,411,0,230,0
20-04 09:57:16,10.474,1.496,87.781,0,0.249,4955713536,1577496576,206594048,1544867840,9712,2214,0,57344,0,3,1653,2606,1.470,1.390,1.170,4,0,0,0,0,21,411,0,231,0
20-04 09:57:17,6.361,1.272,92.366,0,0,4955787264,1577398272,206598144,1544888320,6171,2358,0,69632,0,6,1432,2349,1.470,1.390,1.170,3,0,0,0,0,21,413,0,205,0
20-04 09:57:18,8.060,1.259,90.428,0,0.252,4955648000,1577529344,206598144,1544896512,6742,2160,0,0,0,0,1467,2409,1.470,1.390,1.170,1,0,0,0,0,21,411,0,206,0
20-04 09:57:19,14.106,2.771,81.108,2.015,0,4955615232,1577107456,206598144,1545351168,63951,10014,40960,32768,10,4,1851,2871,1.470,1.390,1.170,2,0,5,0,0,21,411,0,207,0
20-04 09:57:20,12.091,5.793,81.108,0.756,0.252,4958248960,1574236160,206598144,1545601024,1474928,25374,1449472,126976,73,3,2644,4193,1.470,1.390,1.170,2,0,42,0,0,21,411,0,179,0
20-04 09:57:21,31.328,4.762,63.910,0,0,4962537472,1569845248,206598144,1545691136,6333,2160,0,217088,0,11,2120,3034,1.440,1.380,1.170,2,0,36,0,0,21,411,0,180,0
20-04 09:57:22,37.500,11.990,49.745,0.510,0.255,4982841344,1549139968,206602240,1545973760,16373,2994,8704,401408,3,24,4388,7088,1.440,1.380,1.170,4,0,47,0,0,22,413,0,179,0
20-04 09:57:23,35.589,21.053,42.607,0.752,0,4990205952,1540497408,206602240,1547214848,10684207,87842,11646464,303104,355,30,7286,7967,1.440,1.380,1.170,6,0,0,0,0,22,414,0,188,0
20-04 09:57:24,47.355,18.640,33.501,0.504,0,5040611328,1489940480,206602240,1547366400,6994351,64557,6935040,372736,215,36,4884,7581,1.440,1.380,1.170,5,0,6,0,0,22,413,0,207,0
20-04 09:57:25,38.462,22.084,38.710,0.496,0.248,5040222208,1490001920,206618624,1547677696,8365,2160,0,634880,0,73,7608,11774,1.440,1.380,1.170,6,0,0,0,0,22,413,0,214,0
20-04 09:57:26,60.500,22.500,16.750,0.250,0,5044457472,1485361152,206622720,1548079104,19633,9805,0,638976,0,60,13083,20762,1.560,1.410,1.180,5,0,13,0,0,22,411,0,219,0
20-04 09:57:27,48,22.750,28.750,0.250,0.250,5044289536,1485160448,206622720,1548447744,13348,2160,0,421888,0,41,4208,6005,1.560,1.410,1.180,5,0,30,0,0,22,411,0,221,0
20-04 09:57:28,45.178,21.574,33.249,0,0,5040406528,1488969728,206622720,1548521472,7168,2052,0,73728,0,3,9908,17281,1.560,1.410,1.180,3,0,18,0,0,22,413,0,215,0
20-04 09:57:29,28.141,20.352,50.503,0.754,0.251,5036523520,1492828160,206622720,1548546048,12832,3905,0,1777664,0,230,11579,14044,1.560,1.410,1.180,4,0,2,0,0,22,414,0,221,0
20-04 09:57:30,28.718,20.769,50.513,0,0,5037879296,1491095552,206622720,1548922880,56279,25164,0,57344,0,3,11868,11106,1.560,1.410,1.180,6,0,0,0,0,22,414,0,219,0
20-04 09:57:31,29.471,18.136,51.385,1.008,0,5043003392,1484570624,207687680,1549258752,1134441,21289,1101824,385024,50,32,8424,15523,1.600,1.420,1.180,4,0,6,0,0,22,411,0,222,0
20-04 09:57:32,20.611,18.066,61.323,0,0,5044129792,1483427840,207687680,1549275136,6586,2548,0,81920,0,5,9364,19343,1.600,1.420,1.180,4,0,2,0,0,22,411,0,219,0
20-04 09:57:33,25.700,11.959,62.087,0,0.254,5048795136,1478746112,207687680,1549291520,1822304,11880591,1716224,11839488,196,233,6470,11037,1.600,1.420,1.180,6,0,1,0,0,22,411,0,220,0
20-04 09:57:34,30.303,3.788,65.404,0.505,0,5050126336,1477251072,207687680,1549455360,9261,4021,0,10256384,0,747,4762,4920,1.600,1.420,1.180,5,0,0,0,0,22,415,0,215,0
20-04 09:57:35,34.872,6.410,58.205,0.513,0,5049708544,1477582848,207687680,1549508608,2597019,47635,2551296,114688,123,3,3814,6736,1.600,1.420,1.180,4,0,42,0,0,22,413,0,230,0
20-04 09:57:36,39.494,7.848,52.405,0,0.253,5055262720,1471766528,207699968,1549750272,161772,7234,149504,139264,16,7,3489,5257,1.550,1.410,1.180,7,0,36,0,0,22,413,0,235,0
20-04 09:57:37,54.822,8.883,36.294,0,0,5073354752,1453371392,207708160,1549905920,15057,2928,8704,356352,3,12,2681,4025,1.550,1.410,1.180,3,0,49,0,0,23,413,0,236,0
20-04 09:57:38,43.467,10.302,45.980,0.251,0,5079437312,1447088128,207667200,1550163968,2219484,6968998,2153984,7036928,65,123,3799,5868,1.550,1.410,1.180,7,0,2,0,0,23,413,0,231,0
20-04 09:57:39,20.725,24.611,54.404,0,0.259,5088731136,1437745152,207667200,1550176256,9566341,28149268,9338368,27919360,310,312,11159,20105,1.550,1.410,1.180,3,0,0,0,0,23,415,0,231,0
20-04 09:57:40,36.020,16.373,46.599,0.756,0.252,5048578048,1477820416,207671296,1550196736,9929063,92352,9844736,155648,342,15,5113,7935,1.550,1.410,1.180,3,0,36,0,0,22,413,0,232,0
20-04 09:57:41,30.203,3.807,65.482,0.508,0,5047529472,1478852608,207671296,1550352384,17918,2340,-21595648,360448,-764,20,2320,4090,1.500,1.410,1.180,6,1,25,0,0,22,415,0,234,0
20-04 09:57:42,28.283,6.061,64.646,0.758,0.253,5045403648,1480564736,207671296,1550766080,43714,19833,0,352256,0,33,3850,6900,1.500,1.410,1.180,3,1,27,0,0,22,415,0,236,0
20-04 09:57:43,21.995,2.558,74.936,0.512,0,5043208192,1482530816,207671296,1550995456,43299,18501,0,356352,0,40,3022,5203,1.500,1.410,1.180,3,0,0,0,0,22,414,0,239,0
20-04 09:57:44,17.424,2.778,78.788,1.010,0,5041139712,1484357632,207712256,1551196160,66891,22256,40960,1075200,8,104,2612,4353,1.500,1.410,1.180,1,0,3,0,0,22,414,0,241,0
20-04 09:57:45,24.557,6.835,67.089,1.266,0.253,4963180544,1563430912,206651392,1551183872,2303323,27376,-24354304,-46011392,-990,-620,3482,6461,1.500,1.410,1.180,3,0,56,0,0,21,413,0,246,0
20-04 09:57:46,32.997,4.030,62.217,0.756,0,4960927744,1565339648,206651392,1551618048,10176,3061,0,569344,0,45,2746,4986,1.540,1.420,1.180,2,0,15,0,0,21,415,0,246,0
20-04 09:57:47,23.678,6.045,69.521,0.756,0,4961406976,1563553792,206663680,1552912384,43023,21327,0,401408,0,41,3069,6008,1.540,1.420,1.180,3,0,17,0,0,21,412,0,249,1
20-04 09:57:48,18,2.250,78.500,1,0.250,4961300480,1563435008,206663680,1553141760,39531,17823,0,307200,0,30,2408,5690,1.540,1.420,1.180,4,0,0,0,0,21,415,0,251,0
20-04 09:57:49,29.353,2.488,67.910,0.249,0,4961222656,1563119616,206663680,1553534976,7578,3806,0,233472,0,19,2475,4273,1.540,1.420,1.180,4,0,0,0,0,21,415,0,265,0
20-04 09:57:50,31.392,4.810,63.544,0,0.253,4964487168,1559683072,206667776,1553702912,15424,5741,0,200704,0,23,2628,4078,1.540,1.420,1.180,4,0,13,0,0,21,414,0,260,0
20-04 09:57:51,39.295,3.275,57.179,0.252,0,4962193408,1561944064,206667776,1553735680,7161,2148,0,110592,0,6,2339,3590,1.500,1.410,1.180,3,0,8,0,0,21,414,0,261,2
20-04 09:57:52,33.920,5.528,60.553,0,0,4960538624,1563504640,206680064,1553817600,16422,2160,0,356352,0,26,2961,4577,1.500,1.410,1.180,3,0,20,0,0,21,414,0,257,2
20-04 09:57:53,47.103,2.519,49.874,0.252,0.252,4960325632,1563541504,206696448,1553977344,6742,2160,0,221184,0,19,2588,4380,1.500,1.410,1.180,2,0,5,0,0,21,414,0,259,2
20-04 09:57:54,33.165,2.532,64.051,0,0.253,4959858688,1563828224,206696448,1554157568,23812,9554,0,163840,0,14,2570,4679,1.500,1.410,1.180,3,0,1,0,0,21,415,0,250,2
20-04 09:57:55,33.081,5.303,61.364,0.253,0,4960661504,1562869760,206696448,1554313216,8706,4778,0,192512,0,21,2501,4105,1.500,1.410,1.180,3,0,18,0,0,21,413,0,251,2
20-04 09:57:56,43.890,2.743,53.367,0,0,4960354304,1563127808,206696448,1554362368,20744,5993,0,139264,0,9,2369,4174,1.700,1.450,1.200,3,0,2,0,0,21,412,0,251,2
20-04 09:57:57,38.481,5.570,55.443,0.253,0.253,4958666752,1564585984,206704640,1554583552,6611,2160,0,315392,0,31,3083,5146,1.700,1.450,1.200,3,0,19,0,0,21,412,0,251,2
20-04 09:57:58,45.980,2.261,51.508,0.251,0,4957851648,1565351936,206708736,1554628608,6286,2052,0,245760,0,24,2781,4784,1.700,1.450,1.200,4,0,4,0,0,21,412,0,205,2
20-04 09:57:59,31.234,3.023,64.987,0.504,0.252,4957630464,1565327360,206716928,1554866176,6562,2160,0,532480,0,64,3112,5775,1.700,1.450,1.200,2,0,0,0,0,21,412,0,217,2
20-04 09:58:00,28.680,2.792,67.766,0.761,0,4776570880,1746165760,206721024,1555083264,9645,2650,61440,1310720,2,208,2352,3036,1.700,1.450,1.200,2,0,0,0,0,21,410,0,216,2
20-04 09:58:01,8.629,3.299,87.563,0.254,0.254,4754489344,1768230912,206733312,1555103744,66618,6304812,12288,159744,3,3,2269,2967,1.560,1.430,1.190,1,0,1,0,0,21,410,0,216,2
20-04 09:58:02,3.571,1.276,95.153,0,0,4754587648,1768132608,206733312,1555103744,5300,1944,0,65536,0,6,1364,2326,1.560,1.430,1.190,1,0,2,0,0,21,410,0,216,2
20-04 09:58:03,3.535,0.505,95.707,0,0.253,4754485248,1768230912,206733312,1555107840,5422,2160,0,32768,0,3,1246,2198,1.560,1.430,1.190,2,0,0,0,0,21,410,0,214,2
20-04 09:58:04,4.051,1.519,94.430,0,0,4754518016,1768198144,206733312,1555107840,7975,2160,0,36864,0,3,1460,2179,1.560,1.430,1.190,1,0,1,0,0,21,410,0,214,2
20-04 09:58:05,3.778,1.511,91.436,3.023,0.252,4754223104,1768493056,206733312,1555107840,6751,2106,0,9932800,0,739,2688,2362,1.560,1.430,1.190,1,0,0,0,0,21,410,0,213,2
20-04 09:58:06,4.304,1.013,94.430,0.253,0,4754051072,1768394752,206733312,1555378176,6971,2106,0,2375680,0,27,1394,2405,1.440,1.400,1.180,3,1,0,0,0,21,410,0,213,2
20-04 09:58:07,5.970,1.493,91.791,0.498,0.249,4753870848,1768493056,206733312,1555460096,6410,2106,0,4530176,0,141,1802,2738,1.440,1.400,1.180,2,0,0,0,0,21,410,0,207,2
20-04 09:58:08,4.030,1.511,94.458,0,0,4754010112,1768263680,206737408,1555546112,23430,2106,0,2449408,0,34,1415,2416,1.440,1.400,1.180,3,1,0,0,0,21,410,0,207,2
20-04 09:58:09,4.030,0.756,94.710,0.504,0,4753833984,1768427520,206741504,1555554304,10647,2160,0,6930432,0,156,1713,2788,1.440,1.400,1.180,2,0,0,0,0,21,410,0,204,2
20-04 09:58:10,4.040,1.263,93.687,0.758,0.253,4753883136,1768361984,206745600,1555566592,10081,2160,0,4214784,0,116,1677,2708,1.440,1.400,1.180,1,0,0,0,0,21,410,0,204,2
20-04 09:58:11,4.051,0.506,95.443,0,0,4753915904,1768329216,206745600,1555566592,8140,2418,0,32768,0,3,1323,2156,1.320,1.380,1.180,2,0,0,0,0,21,410,0,199,2
20-04 09:58:12,4.523,2.010,93.467,0,0,4753772544,1768468480,206745600,1555570688,7230,2242,0,65536,0,6,1473,2411,1.320,1.380,1.180,2,0,2,0,0,21,410,0,199,2
20-04 09:58:13,3.291,1.519,94.937,0,0.253,4753805312,1768435712,206745600,1555570688,7110,2568,0,32768,0,3,1401,2347,1.320,1.380,1.180,1,0,0,0,0,21,410,0,186,2
20-04 09:58:14,3.526,1.763,94.207,0.504,0,4749172736,1773043712,206745600,1555587072,7739,2800,16384,77824,2,3,1659,2489,1.320,1.380,1.180,1,0,1,0,0,21,409,0,186,2
20-04 09:58:15,3.769,1.508,94.221,0.503,0,4749139968,1773076480,206745600,1555587072,11544,2052,0,692224,0,105,1378,2157,1.320,1.380,1.180,1,0,0,0,0,21,409,0,182,2
20-04 09:58:16,4.304,0.759,94.684,0,0.253,4749398016,1772814336,206745600,1555591168,8976,2160,0,49152,0,3,1361,2288,1.220,1.360,1.170,2,0,0,0,0,21,409,0,182,2
20-04 09:58:17,3.571,1.276,95.153,0,0,4749463552,1772748800,206745600,1555591168,8904,2160,0,57344,0,6,1450,2391,1.220,1.360,1.170,3,0,0,0,0,21,409,0,180,2
20-04 09:58:18,4.261,1.003,94.236,0.251,0.251,4749361152,1772847104,206745600,1555595264,7597,2106,0,688128,0,1,1234,2112,1.220,1.360,1.170,3,1,0,0,0,21,409,0,180,2
20-04 09:58:19,2.532,1.266,92.658,3.544,0,4749357056,1772847104,206749696,1555595264,16343,2106,0,823296,0,47,1297,2235,1.220,1.360,1.170,2,0,0,0,0,21,409,0,179,2
20-04 09:58:20,4.523,1.005,94.221,0.251,0,4749045760,1773010944,206753792,1555738624,6808,2106,0,229376,0,9,1363,2294,1.220,1.360,1.170,3,0,0,0,0,21,409,0,179,2
20-04 09:58:21,9.184,1.531,89.031,0,0.255,4748955648,1773072384,206753792,1555767296,6749,2214,0,172032,0,14,2144,3877,1.120,1.330,1.160,3,0,1,0,0,21,409,0,177,2
20-04 09:58:22,5.290,1.511,93.199,0,0,4748980224,1773043712,206766080,1555759104,7839,2160,0,577536,0,14,1566,2544,1.120,1.330,1.160,4,0,2,0,0,21,409,0,177,2
20-04 09:58:23,3.769,1.005,94.975,0.251,0,4748988416,1773010944,206770176,1555779584,7878,1890,0,2011136,0,5,1225,2112,1.120,1.330,1.160,3,0,0,0,0,21,409,0,171,2
20-04 09:58:24,3.535,1.263,94.697,0.253,0.253,4749144064,1772847104,206774272,1555783680,6816,2160,0,2084864,0,68,1602,2657,1.120,1.330,1.160,2,0,0,0,0,21,409,0,171,2
20-04 09:58:25,3.053,1.781,94.911,0,0.254,4749303808,1772687360,206778368,1555779584,7127,2214,0,98304,0,11,1276,2190,1.120,1.330,1.160,3,0,0,0,0,21,409,0,138,2
20-04 09:58:26,4.030,1.511,93.955,0.504,0,4749377536,1772589056,206794752,1555787776,6906,2160,0,393216,0,21,1303,2177,1.030,1.310,1.160,1,0,1,0,0,21,409,0,138,2
20-04 09:58:27,5.276,1.005,93.467,0,0.251,4749246464,1772720128,206794752,1555787776,5694,2106,0,53248,0,6,1369,2302,1.030,1.310,1.160,1,0,0,0,0,21,409,0,130,2
20-04 09:58:28,4.271,1.256,93.970,0.251,0.251,4749340672,1772621824,206794752,1555791872,6410,2160,0,270336,0,17,1310,2224,1.030,1.310,1.160,1,0,0,0,0,21,409,0,130,2
20-04 09:58:29,3.283,1.263,95.455,0,0,4749176832,1772785664,206794752,1555791872,6914,1944,0,36864,0,5,1229,2069,1.030,1.310,1.160,1,0,0,0,0,21,409,0,125,2
20-04 09:58:30,4.030,1.511,94.207,0,0.252,4749266944,1772687360,206798848,1555795968,9729,2214,0,32768,0,5,1289,2153,1.030,1.310,1.160,2,0,0,0,0,21,409,0,125,2
20-04 09:58:31,4.293,1.010,94.192,0.505,0,4749090816,1772851200,206802944,1555804160,7321,2160,0,569344,0,63,1350,2181,0.950,1.290,1.150,1,0,0,0,0,21,409,0,118,2
20-04 09:58:32,5.316,0.759,93.418,0.253,0.253,4749500416,1772429312,206807040,1555812352,7829,1944,0,155648,0,17,1479,2478,0.950,1.290,1.150,4,0,2,0,0,21,409,0,118,2
20-04 09:58:33,4.010,1.504,93.985,0.251,0.251,4749336576,1772593152,206807040,1555812352,7426,1458,0,122880,0,8,1283,2180,0.950,1.290,1.150,3,0,0,0,0,21,409,0,117,2
20-04 09:58:34,3.817,0.509,95.420,0.254,0,4749422592,1772494848,206815232,1555816448,7209,1134,0,118784,0,10,1483,2292,0.950,1.290,1.150,3,0,0,0,0,21,409,0,117,2
20-04 09:58:35,4.020,1.256,93.970,0.503,0.251,4749291520,1772625920,206819328,1555812352,6541,0,0,94208,0,7,1275,2223,0.950,1.290,1.150,3,1,0,0,0,21,409,0,93,2
20-04 09:58:36,2.558,1.279,94.885,1.279,0,4749238272,1772658688,206831616,1555820544,5326,0,0,1945600,0,243,1553,2345,0.870,1.270,1.150,1,0,0,0,0,21,409,0,93,2
20-04 09:58:37,6.281,1.759,91.457,0.251,0.251,4750766080,1771126784,206835712,1555820544,109511,632,0,167936,0,15,1537,2588,0.870,1.270,1.150,3,0,2,0,0,21,409,0,78,2
20-04 09:58:38,13.602,3.275,82.872,0.252,0,4749152256,1772646400,206864384,1555881984,122604,2782,57344,512000,2,20,1566,2380,0.870,1.270,1.150,3,0,6,0,0,21,409,0,78,2
20-04 09:58:39,10.127,2.785,84.557,2.278,0.253,4749115392,1772109824,207122432,1556197376,119659,5936,552960,237568,74,5,1564,2340,0.870,1.270,1.150,1,0,20,0,0,21,409,0,76,2
20-04 09:58:40,12.030,3.008,84.712,0.251,0,4749201408,1772019712,207122432,1556201472,117718,2920,0,81920,0,7,1542,2418,0.870,1.270,1.150,1,0,11,0,0,21,409,0,76,2
20-04 09:58:41,16.414,3.788,72.222,7.323,0.253,4760723456,1748455424,207138816,1568227328,118802,1286,3792896,405504,153,9,1797,2473,0.880,1.260,1.140,2,1,14,0,0,21,409,0,69,2
20-04 09:58:42,20.655,4.282,68.766,6.297,0,4760621056,1729974272,207138816,1586810880,3917,540,3338240,368640,75,21,1823,2712,0.880,1.260,1.140,3,0,11,0,0,21,409,0,69,2
20-04 09:58:43,26.209,3.053,70.229,0.509,0,4761985024,1708990464,207138816,1606430720,16225,540,425984,192512,20,9,1564,2297,0.880,1.260,1.140,4,0,4,0,0,21,409,0,63,2
20-04 09:58:44,16.625,4.534,73.300,5.290,0.252,4761407488,1696436224,207163392,1619537920,4390,846,1798144,491520,78,10,1903,2658,0.880,1.260,1.140,1,1,23,0,0,21,410,0,63,2
20-04 09:58:45,3.544,1.519,94.684,0.253,0,4761661440,1696178176,207171584,1619533824,14461,2319,0,188416,0,20,1300,2309,0.880,1.260,1.140,1,0,0,0,0,21,410,0,63,2
20-04 09:58:46,5.263,1.003,93.484,0,0.251,4761632768,1696182272,207179776,1619546112,6034,1818,0,176128,0,13,1334,2315,0.810,1.240,1.140,1,0,0,0,0,21,410,0,53,2
20-04 09:58:47,4.071,1.018,94.656,0.254,0,4761956352,1695727616,207187968,1619668992,9419,1348,118784,225280,1,15,1404,2525,0.810,1.240,1.140,3,0,2,0,0,21,410,0,53,2
20-04 09:58:48,4.010,1.003,94.486,0.251,0.251,4761890816,1695793152,207187968,1619668992,3583,540,0,712704,0,24,1226,2169,0.810,1.240,1.140,2,0,0,0,0,21,410,0,47,2
20-04 09:58:49,2.558,0.767,96.675,0,0,4762021888,1695662080,207192064,1619664896,4213,486,0,36864,0,5,1135,2031,0.810,1.240,1.140,2,0,0,0,0,21,410,0,47,2
20-04 09:58:50,4.762,1.003,94.236,0,0,4761870336,1695793152,207196160,1619681280,6730,540,0,57344,0,6,1237,2111,0.810,1.240,1.140,2,0,0,0,0,21,410,0,31,2
20-04 09:58:51,4.020,1.005,93.719,1.005,0.251,4761997312,1695662080,207204352,1619677184,4528,540,0,688128,0,103,1368,2292,0.750,1.220,1.130,2,1,0,0,0,21,410,0,31,2
20-04 09:58:52,4.326,1.272,94.402,0,0,4761874432,1695760384,207220736,1619685376,5527,606,0,163840,0,19,1485,2609,0.750,1.220,1.130,6,0,2,0,0,21,410,0,27,0
20-04 09:58:53,3.526,0.756,95.466,0.252,0,4761964544,1695662080,207228928,1619685376,6427,540,0,512000,0,18,1220,2140,0.750,1.220,1.130,1,0,0,0,0,21,410,0,27,0
20-04 09:58:54,6.853,1.269,91.878,0,0,4761796608,1695662080,207233024,1619849216,24452,7934,0,32768,0,3,1733,2762,0.750,1.220,1.130,2,0,0,0,0,21,411,0,25,0
20-04 09:58:55,7.323,1.010,91.414,0,0.253,4761788416,1695666176,207233024,1619853312,10394,3290,0,36864,0,5,1354,2343,0.750,1.220,1.130,2,0,0,0,0,21,411,0,25,0
20-04 09:58:56,5.344,1.018,93.384,0.254,0,4761948160,1695473664,207245312,1619873792,20434,4307,0,389120,0,20,1385,2436,0.690,1.200,1.130,2,0,0,0,0,21,410,0,23,0
20-04 09:58:57,4.523,1.256,94.221,0,0,4761878528,1695539200,207249408,1619873792,5073,606,0,53248,0,6,1330,2357,0.690,1.200,1.130,1,0,0,0,0,21,410,0,23,0
20-04 09:58:58,4.010,1.003,94.737,0,0.251,4761772032,1695637504,207261696,1619869696,4900,486,0,282624,0,18,1271,2196,0.690,1.200,1.130,2,0,0,0,0,21,410,0,16,0
20-04 09:58:59,3.250,1.250,95.250,0.250,0,4762058752,1695342592,207261696,1619877888,5820,540,0,36864,0,5,1181,2097,0.690,1.200,1.130,1,0,0,0,0,21,410,0,16,0
20-04 09:59:00,3.046,1.269,95.685,0,0,4761944064,1695440896,207265792,1619890176,5402,540,0,53248,0,6,1194,2118,0.690,1.200,1.130,3,0,0,0,0,21,410,0,3,0
20-04 09:59:01,4.051,0.506,94.937,0.253,0.253,4761939968,1695440896,207269888,1619890176,5561,540,0,94208,0,11,1251,2181,0.630,1.180,1.120,1,0,0,0,0,21,410,0,3,0
20-04 09:59:02,4.040,1.768,93.939,0.253,0,4761968640,1695408128,207269888,1619894272,5137,606,0,151552,0,17,1400,2534,0.630,1.180,1.120,1,0,2,0,0,21,410,0,3,0
20-04 09:59:03,4.523,1.256,94.221,0,0,4761870336,1695506432,207269888,1619894272,15424,540,0,122880,0,8,1215,2142,0.630,1.180,1.120,2,0,0,0,0,21,410,0,3,0
20-04 09:59:04,3.053,1.018,95.929,0,0,4761772032,1695604736,207269888,1619894272,4276,540,0,139264,0,11,1439,2241,0.630,1.180,1.120,1,0,0,0,0,21,410,0,3,0
20-04 09:59:05,3.046,0.761,95.685,0.254,0.254,4761894912,1695473664,207273984,1619898368,4708,582,0,126976,0,11,1274,2288,0.630,1.180,1.120,1,0,0,0,0,21,410,0,3,0
20-04 09:59:06,4.261,1.003,94.486,0.251,0,4761862144,1695506432,207273984,1619898368,4662,540,0,479232,0,17,1225,2150,0.580,1.160,1.110,1,1,0,0,0,21,410,0,3,0
20-04 09:59:07,5.063,0.759,92.658,1.266,0.253,4761989120,1695375360,207273984,1619902464,4079,606,0,2482176,0,315,1714,2492,0.580,1.160,1.110,1,0,0,0,0,21,410,0,3,0
20-04 09:59:08,3.553,0.761,95.431,0.254,0,4762075136,1695277056,207278080,1619910656,4952,486,0,1937408,0,18,1281,2245,0.580,1.160,1.110,2,1,0,0,0,21,410,0,3,0
20-04 09:59:09,4.271,0.754,94.724,0,0.251,4761911296,1695440896,207278080,1619910656,14480,540,0,1200128,0,41,1262,2125,0.580,1.160,1.110,3,0,0,0,0,21,410,0,3,0
20-04 09:59:10,4.282,1.259,94.458,0,0,4761804800,1695539200,207282176,1619914752,10707,540,0,45056,0,6,1229,2148,0.580,1.160,1.110,4,0,0,0,0,21,410,0,3,0
20-04 09:59:11,4.010,1.003,94.236,0.501,0.251,4761903104,1695440896,207282176,1619914752,6956,540,0,73728,0,8,1203,2130,0.530,1.140,1.110,1,1,0,0,0,21,410,0,3,0
20-04 09:59:12,4.822,0.761,93.401,1.015,0,4761571328,1695768576,207282176,1619918848,6858,606,0,12939264,0,247,1749,2540,0.530,1.140,1.110,1,0,2,0,0,21,410,0,3,0
20-04 09:59:13,3.788,1.010,94.949,0.253,0,4761505792,1695834112,207282176,1619918848,6478,540,0,126976,0,14,1345,2343,0.530,1.140,1.110,1,0,0,0,0,21,410,0,3,0
20-04 09:59:14,4.061,1.015,94.670,0,0.254,4761567232,1695768576,207282176,1619922944,6020,540,0,131072,0,11,1524,2323,0.530,1.140,1.110,1,0,0,0,0,21,410,0,3,0
20-04 09:59:15,4.293,1.010,94.697,0,0,4761661440,1695670272,207286272,1619922944,10640,540,0,139264,0,12,1286,2282,0.530,1.140,1.110,1,0,0,0,0,21,410,0,3,0
20-04 09:59:16,4.774,1.005,93.719,0.251,0.251,4761751552,1695444992,207286272,1620058112,6402,540,0,155648,0,8,1366,2362,0.490,1.120,1.100,1,0,0,0,0,21,410,0,3,0
20-04 09:59:17,4.810,0.759,93.671,0.759,0,4761653248,1695543296,207286272,1620058112,6838,648,0,42266624,0,112,1480,2480,0.490,1.120,1.100,2,0,0,0,0,21,410,0,3,0
20-04 09:59:18,3.308,0.763,95.929,0,0,4761583616,1695608832,207286272,1620062208,4467,486,0,745472,0,25,1252,2231,0.490,1.120,1.100,4,0,0,0,0,21,410,0,3,0
20-04 09:59:19,3.491,1.247,94.763,0.249,0.249,4761681920,1695510528,207286272,1620062208,13180,540,0,49152,0,6,1259,2193,0.490,1.120,1.100,3,0,0,0,0,21,410,0,3,0
20-04 09:59:20,4.557,0.506,94.937,0,0,4761567232,1695608832,207286272,1620078592,4987,540,0,94208,0,11,1242,2285,0.490,1.120,1.100,1,0,0,0,0,21,408,0,3,0
20-04 09:59:21,4.569,1.015,94.162,0.254,0,4761464832,1695707136,207286272,1620082688,12091,540,0,65536,0,5,1334,2302,0.450,1.100,1.090,2,1,0,0,0,21,408,0,3,0
20-04 09:59:22,4.511,1.504,93.484,0.251,0.251,4761784320,1695379456,207286272,1620090880,4790,606,0,372736,0,49,1433,2550,0.450,1.100,1.090,3,0,2,0,0,21,408,0,2,0
20-04 09:59:23,7.323,2.020,90.657,0,0,4761821184,1695318016,207286272,1620115456,5162,540,0,69632,0,5,1872,3521,0.450,1.100,1.090,1,0,1,0,0,21,408,0,3,0
20-04 09:59:24,3.788,1.263,94.697,0.253,0,4761845760,1695285248,207286272,1620123648,8726,540,0,98304,0,8,1477,2254,0.450,1.100,1.090,1,1,0,0,0,21,408,0,3,0
20-04 09:59:25,4.061,0.761,94.924,0,0.254,4761710592,1695416320,207286272,1620127744,5964,540,0,98304,0,12,1269,2304,0.450,1.100,1.090,1,0,0,0,0,21,408,0,3,0
20-04 09:59:26,4.030,1.259,94.458,0.252,0,4761612288,1695514624,207286272,1620127744,4309,540,0,606208,0,23,1213,2189,0.410,1.080,1.090,3,0,0,0,0,21,408,0,3,0
