-- Logs begin at Thu 2020-04-16 19:20:25 UTC, end at Thu 2020-04-16 20:50:14 UTC. --
Apr 16 20:18:37 cloud-provider-iscsi-0000000305 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 20:18:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]: [286B blob data]
Apr 16 20:18:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 20:43:25 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:25| 26   3  71   1   0|4615M 1728M  176M 1392M|  15k 6994B|   0   260k|   0  27.0 |2616  5248 |1.09 1.33 1.32|2.0   0   0|   0     0 |python               117465.5% 506B8397B|python2              24029 110k 461B0.5%|mysqld       441M|   0     0 |  21  345    0  282    0
Apr 16 20:43:26 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:26| 31   4  65   1   0|4615M 1728M  176M 1392M|  13k 5981B|   0   344k|   0  36.0 |3246  6150 |1.09 1.33 1.32|1.0 1.0   0|   0     0 |uwsgi                261159.0%6622B  25k|python2              24029 108k 455B  0%|mysqld       441M|   0     0 |  21  344    0  273    0
Apr 16 20:43:27 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:27| 32   2  65   1   0|4616M 1727M  176M 1392M|6166B 1944B|   0   220k|   0  24.0 |2312  4090 |1.09 1.33 1.32|5.0   0   0|   0     0 |python               11744 20% 506B  13k|python2              24029 109k 464B0.2%|mysqld       441M|   0     0 |  21  344    0  276    0
Apr 16 20:43:28 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:28| 42   4  54   1   0|4616M 1726M  176M 1392M|7232B 2160B|   0   668k|   0  80.0 |3057  5699 |1.09 1.33 1.32|1.0   0   0|   0     0 |neutron-server:      11747 11%   0  755B|python2              24029 108k 460B0.2%|mysqld       441M|   0     0 |  21  344    0  269    0
Apr 16 20:43:29 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:29| 37   2  61   1   0|4616M 1726M  176M 1392M|8610B 2414B|   0   164k|   0  21.0 |2396  4066 |1.16 1.34 1.33|5.0   0   0|   0     0 |python               117468.2%   0 4658B|python2              24029 108k 460B0.2%|mysqld       441M|   0     0 |  21  344    0  272    0
Apr 16 20:43:30 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:30| 28   1  70   0   0|4617M 1726M  176M 1392M|  12k 2160B|   0   104k|   0  6.00 |1880  2983 |1.16 1.34 1.33|4.0   0 2.0|   0     0 |python               11746 21% 506B4728B|python2              24029 106k 460B  0%|mysqld       441M|   0     0 |  21  344    0  259    0
Apr 16 20:43:31 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:31| 28   2  70   0   0|4617M 1726M  176M 1392M|7081B 2106B|   0   120k|   0  14.0 |2059  3306 |1.16 1.34 1.33|4.0   0   0|   0     0 |python               11744 12% 506B4213B|python2              24029 107k 454B0.2%|mysqld       441M|   0     0 |  21  344    0  263    0
Apr 16 20:43:32 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:32| 28   2  70   0   0|4616M 1726M  176M 1393M|7196B 2214B|   0   236k|   0  24.0 |2382  4427 |1.16 1.34 1.33|5.0   0   0|   0     0 |python               117469.5%   0 4209B|python2              24029 106k 448B0.2%|mysqld       441M|   0     0 |  21  344    0  257    0
Apr 16 20:43:33 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:33| 28   3  69   0   0|4617M 1725M  176M 1393M|8509B 2160B|   0   436k|   0  53.0 |3116  6005 |1.16 1.34 1.33|2.0   0   0|   0     0 |uwsgi                261158.0%6190B  23k|python2              24029 108k 458B0.2%|mysqld       441M|   0     0 |  21  348    0  271    0
Apr 16 20:43:34 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:34| 31   4  65   0   0|4617M 1712M  176M 1405M|7496B 2160B|   0    12M|   0  67.0 |3220  6615 |1.15 1.34 1.32|2.0   0   0|   0     0 |cinder-volume        115576.8%   0   12M|uwsgi                12637  12M  12M3.8%|mysqld       441M|   0     0 |  21  342    0  309    0
Apr 16 20:43:35 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:35| 23   7  70   0   0|4618M 1711M  176M 1405M|  17k 7032B|   0   300k|   0  6.00 |2327  3262 |1.15 1.34 1.32|3.0   0 8.0|   0     0 |cinder-volume        115574.0%7591k  18k|cinder-volume        115577591k  18k4.0%|mysqld       441M|   0     0 |  21  343    0  314    0
Apr 16 20:43:36 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:36| 15   3  81   0   0|4618M 1711M  176M 1406M|  59k   26k|   0   168k|   0  12.0 |2489  5745 |1.15 1.34 1.32|2.0   0 2.0|   0     0 |cinder-volume        115579.0%  38k  77k|cinder-volume        11557  38k  77k9.0%|mysqld       441M|   0     0 |  21  343    0  311    0
Apr 16 20:43:37 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:37| 10   2  88   0   0|4619M 1710M  176M 1406M|  29k   10k|   0    44k|   0  3.00 |1914  3865 |1.15 1.34 1.32|1.0   0 5.0|   0     0 |cinder-volume        115572.8%  12k  28k|python2              24029 114k 455B0.2%|mysqld       441M|   0     0 |  21  343    0  312    0
Apr 16 20:43:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:38|  6   3  91   0   0|4619M 1710M  176M 1406M|8139B 4324B|   0   132k|   0  7.00 |1629  2891 |1.15 1.34 1.32|1.0   0  15|   0     0 |uwsgi                115181.2%1299B3655B|python2              24029 113k 453B  0%|mysqld       441M|   0     0 |  21  343    0  309    0
Apr 16 20:43:39 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:39|  5   1  94   0   0|4619M 1710M  176M 1406M|6449B 2214B|   0     0 |   0     0 |1331  2263 |1.06 1.32 1.32|1.0   0   0|   0     0 |uwsgi                115191.2%1299B3655B|python2              24029 114k 429B0.5%|mysqld       441M|   0     0 |  21  343    0  310    0
Apr 16 20:43:40 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:40|  5   1  94   0   0|4619M 1710M  176M 1406M|5674B 2160B|   0     0 |   0     0 |1302  2155 |1.06 1.32 1.32|2.0   0 2.0|   0     0 |uwsgi                115181.2%1299B1530B|python2              24029 113k 437B  0%|mysqld       441M|   0     0 |  21  343    0  306    0
Apr 16 20:43:41 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:41|  5   2  93   0   0|4619M 1710M  176M 1406M|5981B 2148B|   0    84k|   0  6.00 |1446  2395 |1.06 1.32 1.32|3.0   0   0|   0     0 |uwsgi                115180.5%   0 2125B|python2              24029 113k 445B0.2%|mysqld       441M|   0     0 |  21  343    0  306    0
Apr 16 20:43:42 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:42|  7   4  89   1   0|4620M 1709M  176M 1406M|3164k   46k|3120k    0 | 123     0 |2182  3542 |1.06 1.32 1.32|1.0   0  26|   0     0 |uwsgi                115191.5%1299B3655B|python2              24029 113k 470B0.2%|mysqld       441M|   0     0 |  21  343    0  303    0
Apr 16 20:43:43 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:43| 15   4  81   0   0|4621M 1708M  176M 1406M|  27k 2640B|  16k  120k|1.00  6.00 |1734  2876 |1.06 1.32 1.32|2.0   0 4.0|   0     0 |uwsgi                115181.5%1299B3655B|cinder-volume        115573727k3400B0.8%|mysqld       441M|   0     0 |  21  343    0  308    0
Apr 16 20:43:44 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:44| 25   8  66   1   0|4638M 1690M  176M 1406M|2148k   42k|2112k 1220k|90.0  10.0 |2278  3472 |1.05 1.31 1.31|3.0   0  19|   0     0 |cinder-rootwrap      175677.0%   0    0 |cinder-volume        115576736k2821B0.5%|mysqld       441M|   0     0 |  21  343    0  304    0
Apr 16 20:43:45 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:45| 20  10  65   5   0|4620M 1709M  176M 1406M|1619k   13M|   -     - |   -     0 |5213  8936 |1.05 1.31 1.31|6.0   0  44|   0     0 |cinder-volume        115573.5%  18M  13M|cinder-volume        11557  18M  13M3.5%|mysqld       441M|   0     0 |  21  343    0  306    0
Apr 16 20:43:46 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:46| 14   2  84   0   0|4620M 1721M  176M 1394M|  34k   17k|   0   320k|   0  27.0 |2266  5193 |1.05 1.31 1.31|3.0   0   0|   0     0 |cinder-volume        115576.2%  22k  43k|python2              24029 113k 456B0.5%|mysqld       441M|   0     0 |  21  342    0  301    0
Apr 16 20:43:47 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:47| 15   3  82   0   0|4619M 1721M  176M 1394M|  20k 9601B|   0   140k|   0  15.0 |1941  4102 |1.05 1.31 1.31|1.0   0   0|   0     0 |cinder-volume        115573.8%  11k  20k|python2              24029 113k 455B0.2%|mysqld       441M|   0     0 |  21  342    0  305    0
Apr 16 20:43:48 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:48|  9   1  90   0   0|4619M 1721M  176M 1394M|7224B 2214B|   0    48k|   0  6.00 |1556  2699 |1.05 1.31 1.31|3.0   0   0|   0     0 |uwsgi                115193.5%2585B7270B|python2              24029 113k 447B  0%|mysqld       441M|   0     0 |  21  344    0  307    0
Apr 16 20:43:49 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:49| 19   3  77   1   0|4619M 1721M  176M 1395M|  30k   10k|   0   308k|   0  30.0 |2299  4639 |0.97 1.29 1.31|1.0   0   0|   0     0 |uwsgi                115195.2%   0   10k|python2              24029 112k 456B0.2%|mysqld       441M|   0     0 |  21  342    0  297    0
Apr 16 20:43:50 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:50| 16   2  78   4   0|4619M 1721M  176M 1395M|  31k 9900B|   0    10M|   0   722 |3371  4069 |0.97 1.29 1.31|3.0   0 2.0|   0     0 |uwsgi                115184.0%1337B3688B|python2              24029 112k 474B0.2%|mysqld       441M|   0     0 |  21  342    0  300    0
Apr 16 20:43:51 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:51| 14   2  84   0   0|4619M 1721M  176M 1395M|  16k 6443B|   0   116k|   0  12.0 |1890  3502 |0.97 1.29 1.31|2.0   0   0|   0     0 |uwsgi                115183.0%2604B6745B|python2              24029 112k 455B0.2%|mysqld       441M|   0     0 |  21  343    0  298    0
Apr 16 20:43:52 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:52|  7   1  92   0   0|4619M 1721M  176M 1395M|  14k 5318B|   0   152k|   0  13.0 |1462  2682 |0.97 1.29 1.31|3.0   0   0|   0     0 |uwsgi                115191.5%1299B3594B|python2              24029 112k 454B  0%|mysqld       441M|   0     0 |  21  344    0  299    0
Apr 16 20:43:53 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:53| 15   2  83   0   0|4618M 1721M  176M 1395M|  23k 9676B|   0   388k|   0  29.0 |2061  4045 |0.97 1.29 1.31|3.0   0   0|   0     0 |cinder-volume        115575.0%  11k  21k|python2              24029 111k 459B0.2%|mysqld       441M|   0     0 |  21  342    0  293    0
Apr 16 20:43:54 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:54| 18   2  79   1   0|4618M 1721M  176M 1395M|  46k   20k|   0   404k|   0  28.0 |2324  5312 |0.89 1.27 1.30|4.0   0   0|   0     0 |cinder-volume        115578.8%  32k  53k|python2              24029 112k 462B0.5%|mysqld       441M|   0     0 |  21  344    0  296    0
Apr 16 20:43:55 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:55| 21   2  76   0   0|4618M 1721M  176M 1396M|  43k   19k|   0   384k|   0  30.0 |2665  5603 |0.89 1.27 1.30|3.0   0   0|   0     0 |cinder-volume        11557 11%  22k  49k|python2              24029 110k 456B0.2%|mysqld       441M|   0     0 |  21  345    0  286    0
Apr 16 20:43:56 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:56| 23   2  75   0   0|4618M 1721M  176M 1396M|  41k   18k|   0   396k|   0  37.0 |2847  4935 |0.89 1.27 1.30|2.0   0   0|   0     0 |cinder-volume        115576.2%  21k  46k|python2              24029 111k 460B  0%|mysqld       441M|   0     0 |  21  345    0  293    0
Apr 16 20:43:57 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:57| 29   3  68   1   0|4619M 1719M  176M 1396M|  18k 5861B|   0   340k|   0  29.0 |3262  5430 |0.89 1.27 1.30|2.0   0   0|   0     0 |uwsgi                261158.2%6601B  19k|python2              24029 105k 461B0.2%|mysqld       441M|   0     0 |  21  346    0  251    0
Apr 16 20:43:58 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:58| 20   2  78   1   0|4619M 1719M  176M 1397M|  21k   10k|   0   556k|   0  49.0 |2450  4374 |0.89 1.27 1.30|1.0   0   0|   0     0 |uwsgi                115185.2%   0   14k|python2              24029 105k 456B0.5%|mysqld       441M|   0     0 |  21  342    0  256    0
Apr 16 20:43:59 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:43:59| 18   2  79   0   0|4619M 1719M  176M 1397M|7410B 2160B|   0   340k|   0  28.0 |2052  3715 |0.90 1.26 1.30|2.0   0   0|   0     0 |uwsgi                115198.5%4060B  18k|python2              24029 106k 458B  0%|mysqld       441M|   0     0 |  21  344    0  259    0
Apr 16 20:44:00 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:00| 14   3  83   0   0|4619M 1718M  176M 1397M|  20k 9967B|   0   444k|   0  36.0 |2068  4140 |0.90 1.26 1.30|1.0   0 2.0|   0     0 |cinder-volume        115575.0%  11k  32k|python2              24029 106k 455B0.2%|mysqld       441M|   0     0 |  21  342    0  263    0
Apr 16 20:44:01 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:01| 17   2  80   0   0|4619M 1718M  176M 1397M|  28k 9392B|   0   356k|   0  27.0 |2011  4051 |0.90 1.26 1.30|3.0   0   0|   0     0 |cinder-volume        115575.8%  11k  20k|python2              24029 107k 459B0.2%|mysqld       441M|   0     0 |  21  342    0  265    0
Apr 16 20:44:02 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:02| 17   3  79   2   0|4619M 1718M  176M 1398M|  47k   19k|   0   328k|   0  27.0 |2525  5298 |0.90 1.26 1.30|1.0 1.0   0|   0     0 |cinder-volume        115579.0%  26k  49k|python2              24029 107k 462B0.2%|mysqld       441M|   0     0 |  21  344    0  268    0
Apr 16 20:44:03 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:03| 19   3  77   1   0|4619M 1718M  176M 1398M|  35k   16k|   0   392k|   0  34.0 |2557  5106 |0.90 1.26 1.30|3.0   0   0|   0     0 |cinder-volume        115576.5%  19k  40k|python2              24029 108k 462B0.2%|mysqld       441M|   0     0 |  21  345    0  270    0
Apr 16 20:44:04 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:04| 14   3  83   1   0|4619M 1717M  176M 1398M|  27k   13k|   0   340k|   0  28.0 |2232  4571 |0.91 1.26 1.30|2.0   0   0|   0     0 |cinder-volume        115576.5%  15k  42k|python2              24029 108k 466B0.2%|mysqld       442M|   0     0 |  21  342    0  273    0
Apr 16 20:44:05 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:05| 26   3  70   0   0|4619M 1717M  176M 1398M|  24k   10k|   0   500k|   0  34.0 |2781  5035 |0.91 1.26 1.30|1.0   0 1.0|   0     0 |uwsgi                115188.2%1370B  14k|python2              24029 109k 456B0.2%|mysqld       442M|   0     0 |  21  345    0  278    0
Apr 16 20:44:06 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:06| 16   2  82   1   0|4619M 1717M  176M 1398M|9775B 4742B|   0   360k|   0  30.0 |2120  3797 |0.91 1.26 1.30|2.0   0   0|   0     0 |uwsgi                115184.2%3980B  11k|python2              24029 110k 460B0.2%|mysqld       442M|   0     0 |  21  346    0  283    0
Apr 16 20:44:07 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:07| 18   3  79   0   0|4620M 1716M  176M 1399M|  19k 9859B|   0   516k|   0  44.0 |2239  4612 |0.91 1.26 1.30|1.0   0   0|   0     0 |cinder-volume        115574.8%  11k  32k|python2              24029 109k 456B0.2%|mysqld       442M|   0     0 |  21  342    0  283    0
Apr 16 20:44:08 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:08| 15   2  83   0   0|4620M 1716M  176M 1399M|  20k 8589B|   0   300k|   0  27.0 |2181  4181 |0.91 1.26 1.30|3.0   0   0|   0     0 |cinder-volume        115574.2%  11k  19k|python2              24029 110k 453B0.5%|mysqld       442M|   0     0 |  21  342    0  287    0
Apr 16 20:44:09 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:09| 19   3  78   0   0|4620M 1715M  176M 1399M|  42k   19k|   0   364k|   0  31.0 |2358  5212 |1.08 1.29 1.31|2.0   0   0|   0     0 |cinder-volume        115579.2%  26k  49k|python2              24029 110k 456B  0%|mysqld       442M|   0     0 |  21  343    0  286    0
Apr 16 20:44:10 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:10| 22   4  73   1   0|4620M 1715M  176M 1399M|  40k   15k|   0   288k|   0  22.0 |3132  6429 |1.08 1.29 1.31|5.0   0 3.0|   0     0 |cinder-volume        115576.2%  19k  40k|python2              24029 114k 472B0.2%|mysqld       442M|   0     0 |  21  345    0  307    0
Apr 16 20:44:11 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:11| 30   7  63   1   0|4636M 1687M  176M 1412M|  16k 6641B|   0    13M|   0  80.0 |3044  5920 |1.08 1.29 1.31|4.0   0 2.0|   0     0 |cinder-volume        115578.8%4527B  12M|uwsgi                12637  12M  12M1.8%|mysqld       442M|   0     0 |  21  342    0  320    0
Apr 16 20:44:12 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:12| 21   5  74   1   0|4620M 1703M  176M 1412M|  28k   13k|   0   468k|   0  16.0 |2365  4499 |1.08 1.29 1.31|2.0   0 8.0|   0     0 |cinder-volume        115576.2%7600k  39k|cinder-volume        115577600k  39k6.2%|mysqld       442M|   0     0 |  21  343    0  325    0
Apr 16 20:44:13 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:13| 14   3  82   1   0|4620M 1700M  176M 1414M|  50k   24k|   0   192k|   0  15.0 |2336  5350 |1.08 1.29 1.31|1.0   0   0|   0     0 |cinder-volume        115578.5%  36k  66k|python2              24029 115k 456B0.5%|mysqld       442M|   0     0 |  21  343    0  320    0
Apr 16 20:44:14 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:14| 11   3  86   0   0|4621M 1699M  176M 1414M|  14k 5733B|   0   228k|   0  14.0 |1662  3156 |0.99 1.27 1.30|1.0   0 5.0|   0     0 |uwsgi                115195.0%1299B3635B|python2              24029 115k 459B0.2%|mysqld       442M|   0     0 |  21  343    0  321    0
Apr 16 20:44:15 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:15|  8   2  91   0   0|4622M 1698M  176M 1414M|9674B 4448B|   0   204k|   0  14.0 |1776  2697 |0.99 1.27 1.30|2.0   0  15|   0     0 |uwsgi                115182.2%1299B3634B|python2              24029 115k 450B0.2%|mysqld       442M|   0     0 |  21  343    0  317    0
Apr 16 20:44:16 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:16|  7   1  91   0   0|4622M 1698M  176M 1414M|8848B 2146B|   0   136k|   0  9.00 |1373  2329 |0.99 1.27 1.30|1.0   0   0|   0     0 |uwsgi                115191.2%1299B3634B|python2              24029 115k 450B0.2%|mysqld       442M|   0     0 |  21  343    0  318    0
Apr 16 20:44:17 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:17|  5   1  93   0   0|4622M 1698M  176M 1414M|  16k 1998B|   0   100k|   0  6.00 |1355  2298 |0.99 1.27 1.30|1.0   0   0|   0     0 |uwsgi                115181.5%1299B3634B|python2              24029 114k 443B0.2%|mysqld       442M|   0     0 |  21  343    0  312    0
Apr 16 20:44:18 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:18|  7   1  92   0   0|4622M 1698M  176M 1414M|  16k 2160B|   0   160k|   0  15.0 |1374  2278 |0.99 1.27 1.30|1.0   0   0|   0     0 |uwsgi                115191.5%1299B3634B|python2              24029 114k 452B0.5%|mysqld       442M|   0     0 |  21  343    0  313    0
Apr 16 20:44:19 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:19|  7   4  88   1   0|4623M 1698M  176M 1414M|3164k   45k|3120k   68k| 123  5.00 |2255  3577 |0.91 1.24 1.29|2.0   0  26|   0     0 |uwsgi                115181.0%1299B1254B|python2              24029 114k 488B  0%|mysqld       442M|   0     0 |  21  345    0  308    0
Apr 16 20:44:20 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:20| 20   6  74   1   0|4637M 1683M  176M 1415M|  24k 2586B|  16k 6620k|1.00   145 |2011  3065 |0.91 1.24 1.29|2.0   0 8.0|   0     0 |cinder-rootwrap      177095.8%   0    0 |cinder-volume        115573727k3384B1.0%|mysqld       442M|   0     0 |  21  343    0  313    0
Apr 16 20:44:21 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:21| 21   9  58  12   0|4642M 1677M  177M 1415M|2649k   13M|2480k   56M| 123   986 |6659  7963 |0.91 1.24 1.29|2.0   0  34|   0     0 |cinder-rootwrap      177195.0%   0    0 |cinder-volume        115576736k2806B0.8%|mysqld       442M|   0     0 |  21  343    0  302    0
Apr 16 20:44:22 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:22| 21   9  69   1   0|4622M 1697M  176M 1415M|1503k   41k|   -     - |   -     - |3045  5561 |0.91 1.24 1.29|4.0   0  43|   0     0 |cinder-volume        115575.0%  18M  13M|cinder-volume        11557  18M  13M5.0%|mysqld       442M|   0     0 |  21  343    0  304    0
Apr 16 20:44:23 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:23| 13   3  83   0   0|4622M 1709M  176M 1403M|  27k   11k|   0   452k|   0  27.0 |2148  4539 |0.91 1.24 1.29|1.0   0   0|   0     0 |cinder-volume        115575.2%  13k  28k|python2              24029 111k 456B0.2%|mysqld       442M|   0     0 |  21  342    0  292    0
Apr 16 20:44:24 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:24| 23   2  74   1   0|4622M 1709M  176M 1403M|7898B 2160B|   0   416k|   0  35.0 |2281  4183 |0.92 1.24 1.29|2.0   0   0|   0     0 |uwsgi                115197.8%4061B  21k|python2              24029 112k 460B0.5%|mysqld       442M|   0     0 |  21  342    0  301    0
Apr 16 20:44:25 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:25|  9   2  89   0   0|4622M 1710M  176M 1403M|  20k 9913B|   0   240k|   0  21.0 |1986  3908 |0.92 1.24 1.29|2.0   0   0|   0     0 |cinder-volume        115574.5%  11k  29k|python2              24029 111k 454B0.2%|mysqld       442M|   0     0 |  21  344    0  290    0
Apr 16 20:44:26 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:26| 23   3  73   2   0|4621M 1710M  176M 1403M|  30k   14k|   0  1364k|   0   193 |2757  4274 |0.92 1.24 1.29|6.0   0   0|   0     0 |uwsgi                115188.8%2701B7062B|python2              24029 111k 464B0.2%|mysqld       442M|   0     0 |  21  343    0  294    0
Apr 16 20:44:27 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:27| 16   3  80   0   0|4622M 1709M  176M 1404M|  32k   14k|   0   304k|   0  26.0 |2540  4054 |0.92 1.24 1.29|5.0   0   0|   0     0 |cinder-volume        115577.0%  17k  38k|python2              24029 109k 456B0.2%|mysqld       442M|   0     0 |  21  343    0  281    1
Apr 16 20:44:28 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:28| 18   2  79   0   0|4621M 1709M  176M 1404M|  42k   19k|   0   340k|   0  30.0 |2976  4708 |0.92 1.24 1.29|2.0   0   0|   0     0 |cinder-volume        115578.2%  26k  50k|python2              24029 110k 460B0.2%|mysqld       442M|   0     0 |  21  344    0  285    0
Apr 16 20:44:29 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:29| 11   2  86   0   0|4621M 1709M  176M 1405M|  20k   11k|   0   184k|   0  14.0 |2141  3303 |0.84 1.22 1.28|2.0   0   0|   0     0 |cinder-volume        115574.2%6648B  19k|python2              24029 110k 450B0.2%|mysqld       442M|   0     0 |  21  343    0  274    0
Apr 16 20:44:30 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:30| 10   2  87   0   0|4622M 1708M  176M 1405M|  35k   14k|   0   252k|   0  18.0 |1837  3217 |0.84 1.22 1.28|3.0   0 2.0|   0     0 |cinder-volume        115576.0%  21k  37k|python2              24029 109k 462B0.2%|mysqld       442M|   0     0 |  21  345    0  276    0
Apr 16 20:44:31 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:31| 30   3  65   1   0|4621M 1708M  176M 1405M|  19k 4964B|   0   512k|   0  54.0 |3166  5372 |0.84 1.22 1.28|4.0   0   0|   0     0 |python               117468.0%1012B  11k|python2              24029 110k 465B0.2%|mysqld       442M|   0     0 |  21  345    0  285    0
Apr 16 20:44:32 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:32| 29   3  68   1   0|4622M 1708M  176M 1405M|  13k 6001B|   0   436k|   0  43.0 |3289  6172 |0.84 1.22 1.28|6.0   0   0|   0     0 |uwsgi                26115 10%7561B  33k|python2              24029 111k 461B0.2%|mysqld       442M|   0     0 |  21  344    0  293    0
Apr 16 20:44:33 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:33| 28   4  68   0   0|4622M 1707M  176M 1405M|8384B 2160B|   0   452k|   0  43.0 |2888  5667 |0.84 1.22 1.28|3.0   0   0|   0     0 |uwsgi                261158.0%5142B  18k|python2              24029 113k 454B  0%|mysqld       442M|   0     0 |  21  344    0  304    0
Apr 16 20:44:34 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:34| 27   2  70   0   0|4622M 1707M  176M 1406M|  25k   10k|   0   496k|   0  46.0 |2865  5602 |0.78 1.20 1.27|1.0   0   0|   0     0 |uwsgi                115195.5%1320B  13k|python2              24029 111k 454B0.2%|mysqld       442M|   0     0 |  21  342    0  291    0
Apr 16 20:44:35 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:44:35| 16   2  82   0   0|4622M 1707M  176M 1406M|  13k 2160B|   0   340k|   0  31.0 |2021  3391 |0.78 1.20 1.27|3.0   0   0|   0     0 |uwsgi                115196.5%2619B  17k|python2              24029 112k 455B0.2%|mysqld       442M|   0     0 |  21  341    0  297    1
