"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000251",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 09:37:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 10:02:55,10.127,1.772,87.595,0.253,0.253,4854366208,1820860416,207982592,1402273792,29399,10018,0,114688,0,12,1821,3136,0.970,1.210,1.190,2,0,0,0,0,21,358,0,252,0
14-04 10:02:56,28.608,2.025,69.367,0,0,4854374400,1820594176,207982592,1402515456,6317,2160,0,53248,0,3,2270,3791,0.970,1.210,1.190,1,0,0,0,0,21,355,0,267,1
14-04 10:02:57,29,2.500,68,0.250,0.250,4854681600,1819983872,207982592,1402818560,8243,2160,0,110592,0,9,2450,4218,0.970,1.210,1.190,4,0,0,0,0,21,358,0,280,0
14-04 10:02:58,16.080,2.764,81.156,0,0,4854538240,1819922432,207986688,1403019264,41189,18152,0,208896,0,21,2197,3768,0.970,1.210,1.190,2,0,0,0,0,21,357,0,281,0
14-04 10:02:59,18.204,3.242,77.805,0.499,0.249,4855144448,1819078656,207986688,1403240448,43166,20059,0,184320,0,18,2585,5140,0.890,1.190,1.190,0,0,0,0,0,21,359,0,283,0
14-04 10:03:00,23.192,2.494,73.815,0.249,0.249,4854927360,1818959872,207986688,1403576320,35067,16714,0,274432,0,29,2344,4975,0.890,1.190,1.190,3,0,0,0,0,21,358,0,287,0
14-04 10:03:01,22.194,2.551,75,0.255,0,4855083008,1817923584,207986688,1404440576,31304,13155,0,253952,0,28,2513,4993,0.890,1.190,1.190,1,0,0,0,0,21,359,0,287,0
14-04 10:03:02,30.886,3.544,65.316,0.253,0,4856311808,1815891968,207986688,1405243392,15733,5927,0,458752,0,47,3540,6802,0.890,1.190,1.190,1,0,2,0,0,21,358,0,301,0
14-04 10:03:03,18.734,2.025,78.734,0.253,0.253,4856229888,1815764992,207986688,1405452288,21015,10036,0,319488,0,35,2343,4626,0.890,1.190,1.190,1,0,0,0,0,21,356,0,302,0
14-04 10:03:04,19.747,2.785,76.962,0.506,0,4856627200,1815101440,207986688,1405718528,6485,2160,45056,319488,2,32,2529,4506,0.900,1.190,1.180,1,0,1,0,0,21,362,0,337,0
14-04 10:03:05,28.894,3.518,66.834,0.503,0.251,4857552896,1813798912,207986688,1406095360,6275,1998,8192,266240,1,21,3039,5375,0.900,1.190,1.180,1,0,1,0,0,21,362,0,372,0
14-04 10:03:06,31.500,2.500,65.750,0,0.250,4858122240,1813098496,207986688,1406226432,22983,5150,0,266240,0,21,2824,5009,0.900,1.190,1.180,0,0,0,0,0,21,361,0,391,0
14-04 10:03:07,19.437,4.092,74.425,2.046,0,4858220544,1812717568,207986688,1406509056,35088,15980,0,12165120,0,621,3966,5789,0.900,1.190,1.180,1,0,1,0,0,21,363,0,387,0
14-04 10:03:08,29.825,5.013,64.160,0.752,0.251,4858589184,1812107264,207990784,1406746624,15485,6605,0,409600,0,41,3491,6352,0.900,1.190,1.180,2,0,0,0,0,21,362,0,399,0
14-04 10:03:09,31,3.250,65.250,0.250,0.250,4858732544,1811730432,207990784,1406980096,8157,2160,0,393216,0,42,2841,4931,0.910,1.190,1.180,1,0,0,0,0,21,362,0,401,0
14-04 10:03:10,38.945,2.513,58.040,0.503,0,4859555840,1810681856,207990784,1407205376,12814,5084,0,311296,0,35,3071,5110,0.910,1.190,1.180,0,0,0,0,0,21,361,0,409,0
14-04 10:03:11,11.450,2.545,85.751,0,0.254,4859940864,1810268160,207990784,1407234048,15739,7115,0,155648,0,15,2010,3419,0.910,1.190,1.180,1,0,0,0,0,21,362,0,406,0
14-04 10:03:12,15.909,2.778,80.808,0.505,0,4860256256,1809760256,207990784,1407426560,20924,9908,0,765952,0,56,2255,3937,0.910,1.190,1.180,2,0,2,0,0,21,360,0,408,0
14-04 10:03:13,17.839,2.513,79.146,0.251,0.251,4860149760,1809666048,207990784,1407627264,20356,9446,0,299008,0,28,2496,4194,0.910,1.190,1.180,0,0,0,0,0,21,360,0,409,0
14-04 10:03:14,16.877,2.267,80.353,0.504,0,4860395520,1809219584,207990784,1407827968,11223,4108,0,303104,0,30,2151,3596,0.840,1.170,1.180,1,0,0,0,0,21,361,0,414,0
14-04 10:03:15,10.076,2.519,87.154,0,0.252,4860391424,1809162240,207994880,1407885312,19891,7984,0,118784,0,12,1776,2971,0.840,1.170,1.180,1,0,0,0,0,21,362,0,390,0
14-04 10:03:16,13.131,2.273,84.343,0.253,0,4860497920,1808871424,207998976,1408065536,32414,9854,0,286720,0,32,2137,3442,0.840,1.170,1.180,0,0,0,0,0,21,360,0,392,0
14-04 10:03:17,25.189,2.267,71.788,0.504,0.252,4860469248,1808687104,207998976,1408278528,18156,8312,0,249856,0,24,2553,5148,0.840,1.170,1.180,4,0,0,0,0,21,361,0,388,0
14-04 10:03:18,7.828,1.515,90.404,0,0.253,4860805120,1808330752,207998976,1408299008,22771,5438,0,77824,0,9,1589,2957,0.840,1.170,1.180,0,0,0,0,0,21,360,0,389,0
14-04 10:03:19,7.053,1.511,91.436,0,0,4860854272,1808265216,207998976,1408315392,13786,3605,0,0,0,0,1394,2461,0.770,1.150,1.170,0,0,0,0,0,21,360,0,385,0
14-04 10:03:20,13.131,2.778,83.586,0.253,0.253,4860538880,1808400384,207998976,1408495616,29618,13189,0,94208,0,9,1996,4253,0.770,1.150,1.170,2,0,0,0,0,21,362,0,387,0
14-04 10:03:21,16.837,2.551,80.357,0.255,0,4860542976,1808175104,208007168,1408708608,39644,18008,0,249856,0,24,2749,4847,0.770,1.150,1.170,2,0,0,0,0,21,361,0,381,0
14-04 10:03:22,27.708,2.771,68.766,0.504,0.252,4861198336,1807282176,208007168,1408946176,23981,9641,0,299008,0,30,2578,4267,0.770,1.150,1.170,0,0,2,0,0,21,362,0,386,0
14-04 10:03:23,18.734,3.038,77.722,0.253,0.253,4861198336,1806807040,208007168,1409421312,38999,17017,0,237568,0,27,2450,4101,0.770,1.150,1.170,1,1,0,0,0,21,363,0,382,0
14-04 10:03:24,10.354,2.778,86.616,0.253,0,4861095936,1806204928,208007168,1410125824,25892,13326,0,147456,0,14,1941,3892,0.710,1.130,1.160,0,0,0,0,0,21,362,0,384,0
14-04 10:03:25,27,3.750,68.750,0.250,0.250,4861112320,1805443072,208007168,1410871296,22097,11208,0,249856,0,24,2495,5009,0.710,1.130,1.160,1,0,0,0,0,21,360,0,377,0
14-04 10:03:26,14.861,2.519,82.368,0.252,0,4861214720,1805156352,208007168,1411059712,14197,5359,0,258048,0,27,2209,3679,0.710,1.130,1.160,3,0,0,0,0,21,361,0,381,0
14-04 10:03:27,14.177,2.278,83.291,0,0.253,4861059072,1805094912,208007168,1411276800,33499,15287,0,98304,0,9,2317,3845,0.710,1.130,1.160,1,0,0,0,0,21,363,0,379,0
14-04 10:03:28,15.869,2.015,81.108,0.756,0.252,4861112320,1804836864,208015360,1411473408,28750,14023,0,880640,0,103,2698,4272,0.710,1.130,1.160,0,0,0,0,0,21,360,0,382,0
14-04 10:03:29,15.869,3.023,80.856,0,0.252,4860944384,1804812288,208015360,1411665920,31148,14822,0,192512,0,18,2401,3940,0.730,1.120,1.160,0,0,0,0,0,21,361,0,385,0
14-04 10:03:30,16.582,2.806,80.102,0.255,0.255,4861001728,1804554240,208019456,1411862528,39183,14136,0,155648,0,15,2477,3899,0.730,1.120,1.160,0,0,0,0,0,21,361,0,341,0
14-04 10:03:31,14.824,2.764,82.161,0.251,0,4861026304,1804460032,208031744,1411919872,27039,11381,0,208896,0,18,2189,3483,0.730,1.120,1.160,1,0,0,0,0,21,361,0,345,0
14-04 10:03:32,18.274,2.792,78.426,0.254,0.254,4861079552,1804206080,208031744,1412120576,39548,14461,0,221184,0,26,2365,3957,0.730,1.120,1.160,3,0,2,0,0,21,362,0,346,1
14-04 10:03:33,16.708,2.494,80.299,0.249,0.249,4861227008,1803726848,208031744,1412452352,45888,21119,0,131072,0,15,2267,3905,0.730,1.120,1.160,3,0,0,0,0,21,363,0,349,0
14-04 10:03:34,30.789,1.781,66.921,0.509,0,4861263872,1803599872,208031744,1412542464,15402,7720,0,327680,0,37,2250,3742,0.750,1.120,1.160,1,0,0,0,0,21,362,0,350,0
14-04 10:03:35,29.825,2.256,66.917,0.752,0.251,4861161472,1803350016,208031744,1412894720,7109,2106,0,466944,0,59,2551,4417,0.750,1.120,1.160,3,0,0,0,0,21,362,0,357,0
14-04 10:03:36,28.212,4.282,67.003,0.252,0.252,4862099456,1801252864,208031744,1414053888,7117,2160,0,409600,0,51,2903,5065,0.750,1.120,1.160,3,0,0,0,0,21,362,0,365,0
14-04 10:03:37,16.071,2.041,81.888,0,0,4862271488,1800744960,208031744,1414389760,21244,9990,0,204800,0,23,1990,4019,0.750,1.120,1.160,3,0,0,0,0,21,360,0,370,0
14-04 10:03:38,17.380,2.267,77.078,3.023,0.252,4862181376,1800650752,208031744,1414574080,20585,9967,0,11460608,0,614,3301,4381,0.750,1.120,1.160,0,0,0,0,0,21,362,0,367,0
14-04 10:03:39,16.080,2.010,81.658,0.251,0,4862373888,1800269824,208031744,1414762496,23022,9912,0,245760,0,24,2042,3962,0.770,1.120,1.160,0,0,0,0,0,21,362,0,370,0
14-04 10:03:40,12.626,1.515,85.354,0.253,0.253,4862394368,1800237056,208031744,1414774784,7254,2230,0,110592,0,12,1602,2665,0.770,1.120,1.160,2,0,0,0,0,21,364,0,370,0
14-04 10:03:41,11.587,1.259,87.154,0,0,4862177280,1800400896,208035840,1414823936,20277,9912,0,184320,0,18,1870,3461,0.770,1.120,1.160,0,0,0,0,0,21,362,0,371,0
14-04 10:03:42,27.226,3.308,68.957,0.254,0.254,4862353408,1799667712,208035840,1415380992,25400,9540,0,167936,0,12,2924,6319,0.770,1.120,1.160,3,0,2,0,0,21,362,0,385,0
14-04 10:03:43,9.572,2.771,86.650,0.756,0.252,4862177280,1799671808,208039936,1415548928,17541,7044,0,425984,0,29,1920,3589,0.770,1.120,1.160,1,0,0,0,0,21,363,0,388,0
14-04 10:03:44,9.439,1.020,89.541,0,0,4862500864,1799315456,208039936,1415581696,18554,4346,0,106496,0,9,1505,2807,0.710,1.100,1.150,1,0,0,0,0,21,364,0,382,0
14-04 10:03:45,9.091,2.273,88.131,0.253,0.253,4862427136,1799221248,208039936,1415749632,20590,9392,0,163840,0,15,1750,3661,0.710,1.100,1.150,0,0,0,0,0,21,362,0,384,0
14-04 10:03:46,18.182,2.273,79.545,0,0,4862275584,1799159808,208044032,1415958528,38173,16894,0,217088,0,21,2588,5453,0.710,1.100,1.150,0,0,0,0,0,21,363,0,380,0
14-04 10:03:47,25,1.531,72.704,0.510,0.255,4862484480,1798840320,208048128,1416032256,11043,4910,0,303104,0,34,2638,4657,0.710,1.100,1.150,1,0,0,0,0,21,365,0,387,0
14-04 10:03:48,31.830,3.258,64.411,0.251,0.251,4863049728,1798012928,208048128,1416294400,13540,5795,0,286720,0,27,3107,5305,0.710,1.100,1.150,1,0,0,0,0,21,364,0,399,0
14-04 10:03:49,20.403,3.023,76.071,0.252,0.252,4863045632,1797795840,208048128,1416515584,19684,10048,0,368640,0,39,2443,4152,0.730,1.100,1.150,0,0,0,0,0,21,360,0,404,0
14-04 10:03:50,14.504,2.799,82.188,0.509,0,4863135744,1797505024,208048128,1416716288,29211,9916,0,274432,0,29,2097,3964,0.730,1.100,1.150,0,0,0,0,0,21,360,0,385,0
14-04 10:03:51,13.250,2,84.500,0,0.250,4863172608,1797287936,208048128,1416896512,14046,6239,0,86016,0,6,1834,3201,0.730,1.100,1.150,0,0,0,0,0,21,360,0,389,1
14-04 10:03:52,10.886,2.278,86.582,0.253,0,4863270912,1797033984,208048128,1417052160,13483,5367,0,204800,0,24,1878,3194,0.730,1.100,1.150,2,0,2,0,0,21,361,0,373,0
14-04 10:03:53,17.557,2.036,80.153,0,0.254,4863410176,1796681728,208048128,1417265152,44872,17954,0,200704,0,21,2460,4302,0.730,1.100,1.150,3,0,0,0,0,21,361,0,374,0
14-04 10:03:54,27.820,2.757,68.922,0.251,0.251,4863287296,1796587520,208048128,1417482240,13008,3580,0,323584,0,37,2858,5177,0.760,1.100,1.150,2,0,0,0,0,21,362,0,377,0
14-04 10:03:55,32.323,3.788,63.384,0.253,0.253,4863660032,1795952640,208048128,1417744384,14678,5795,0,372736,0,35,3233,5675,0.760,1.100,1.150,4,0,0,0,0,21,362,0,389,0
14-04 10:03:56,41,2.500,56.250,0.250,0,4864192512,1795379200,208048128,1417785344,9594,2160,0,319488,0,35,2661,4564,0.760,1.100,1.150,3,0,0,0,0,21,362,0,378,0
14-04 10:03:57,44.670,4.822,46.701,3.553,0.254,4866101248,1792421888,208453632,1418412032,9000,2160,1011712,376832,112,47,3094,5550,0.760,1.100,1.150,2,1,23,0,0,21,362,0,378,0
14-04 10:03:58,37.692,8.974,52.051,1.282,0,4868575232,1789263872,208453632,1419112448,7695,2106,475136,585728,31,96,3098,4703,0.760,1.100,1.150,4,0,43,0,0,21,362,0,358,0
14-04 10:03:59,73.067,8.728,17.456,0.499,0.249,4876566528,1780137984,208461824,1420238848,6381,2214,647168,905216,11,91,4327,7954,0.940,1.130,1.160,6,0,39,0,0,21,366,0,368,0
14-04 10:04:00,71.212,16.919,11.869,0,0,4876808192,1779556352,208461824,1420562432,14442,2160,0,479232,0,51,3906,7093,0.940,1.130,1.160,11,0,87,0,0,21,368,0,365,0
14-04 10:04:01,60.925,15.681,22.622,0.514,0.257,4875010048,1781022720,208461824,1420877824,7860,2160,32768,364544,5,33,3773,7061,0.940,1.130,1.160,2,0,92,0,0,21,370,0,365,0
14-04 10:04:02,46.787,13.111,39.846,0.257,0,4886028288,1757184000,208465920,1433694208,9772,2160,16384,274432,3,25,3563,6378,0.940,1.130,1.160,5,0,60,0,0,21,373,0,354,0
14-04 10:04:03,55.725,9.415,34.351,0.509,0,4888498176,1754095616,208465920,1434296320,15887,2106,176128,266240,6,20,3245,5886,0.940,1.130,1.160,5,0,36,0,0,21,378,0,363,0
14-04 10:04:04,45.408,16.327,38.010,0,0.255,4898172928,1744257024,208465920,1434443776,8810,1998,0,262144,0,27,3548,5579,1.020,1.140,1.170,2,0,82,0,0,21,380,0,331,0
14-04 10:04:05,47.449,19.133,32.653,0.510,0.255,4887441408,1754468352,208474112,1434955776,6925,2160,0,557056,0,65,4094,8363,1.020,1.140,1.170,1,0,102,0,0,21,381,0,341,1
14-04 10:04:06,44.949,7.828,44.444,2.778,0,4890042368,1738850304,208519168,1447878656,8000,2202,0,27160576,0,274,3931,6838,1.020,1.140,1.170,3,0,10,0,0,21,382,0,280,0
14-04 10:04:07,52.778,13.131,33.838,0,0.253,4891041792,1737367552,208519168,1448378368,7552,2160,4096,843776,1,40,3992,7328,1.020,1.140,1.170,2,0,46,0,0,21,384,0,282,0
14-04 10:04:08,39.098,10.526,49.624,0.501,0.251,4891074560,1736978432,208519168,1448734720,6436,2160,69632,311296,1,24,3220,5576,1.020,1.140,1.170,1,1,39,0,0,21,382,0,272,0
14-04 10:04:09,27.110,4.348,52.941,15.601,0,4893696000,1733521408,208519168,1449574400,6880,2106,802816,12492800,31,621,3828,3907,1.180,1.170,1.180,3,0,30,0,0,21,382,0,274,0
14-04 10:04:10,28.678,4.489,64.090,2.494,0.249,4898959360,1728086016,208519168,1449746432,16466,2160,36864,12288,7,3,1756,2568,1.180,1.170,1.180,1,0,13,0,0,21,382,0,256,0
14-04 10:04:11,37.755,10.204,45.663,6.378,0,4920000512,1701830656,208519168,1454837760,8231,2304,4815872,290816,121,13,3467,5982,1.180,1.170,1.180,3,0,45,0,0,22,382,0,259,0
14-04 10:04:12,20.566,20.566,56.298,2.314,0.257,4923924480,1697878016,208519168,1454862336,7303,2160,4384768,114688,202,12,7675,5872,1.180,1.170,1.180,3,0,2,0,0,22,384,0,259,0
14-04 10:04:13,43.434,20.202,34.848,1.515,0,4974043136,1647554560,208519168,1455067136,12015,2707,11133440,385024,379,38,5763,9102,1.180,1.170,1.180,2,0,6,0,0,22,383,0,266,0
14-04 10:04:14,17.136,19.949,62.404,0.256,0.256,4976148480,1645076480,208523264,1455435776,17246,9317,0,696320,0,64,5645,14430,1.330,1.200,1.190,4,0,0,0,0,22,384,0,267,0
14-04 10:04:15,33.673,21.939,44.133,0.255,0,4976291840,1644728320,208523264,1455640576,23458,10607,0,282624,0,27,14407,29183,1.330,1.200,1.190,2,0,2,0,0,22,385,0,263,0
14-04 10:04:16,22.506,18.670,58.568,0,0.256,4976287744,1644503040,208523264,1455869952,51696,23393,0,94208,0,6,4442,6606,1.330,1.200,1.190,2,0,0,0,0,22,384,0,264,0
14-04 10:04:17,20.812,17.513,61.675,0,0,4976988160,1643769856,208523264,1455902720,7643,2300,0,49152,0,6,5744,10336,1.330,1.200,1.190,1,0,5,0,0,22,383,0,264,0
14-04 10:04:18,16.410,21.538,61.795,0,0.256,4973326336,1647288320,208523264,1456046080,17720,4324,0,110592,0,7,15459,12203,1.330,1.200,1.190,2,1,15,0,0,22,383,0,265,0
14-04 10:04:19,17.812,20.356,61.832,0,0,4976930816,1643540480,208523264,1456189440,9572,2160,0,0,0,0,12175,10656,1.300,1.200,1.190,1,0,0,0,0,22,383,0,260,0
14-04 10:04:20,19.182,15.857,64.962,0,0,4980232192,1640235008,208523264,1456193536,8095,2160,0,0,0,0,7288,10602,1.300,1.200,1.190,1,0,0,0,0,22,383,0,261,0
14-04 10:04:21,17.706,19.701,62.344,0,0.249,4984037376,1636417536,208523264,1456205824,8005,2656,16384,49152,4,3,10098,17403,1.300,1.200,1.190,2,0,0,0,0,22,385,0,256,0
14-04 10:04:22,22.997,13.695,58.398,4.910,0,4991664128,1628602368,208527360,1456291840,2177441,35490,4227072,19750400,296,318,7633,12643,1.300,1.200,1.190,2,0,74,0,0,22,383,0,257,0
14-04 10:04:23,41.519,10.127,44.304,3.797,0.253,5013680128,1603170304,208674816,1459486720,3264339,51299,6288384,303104,223,16,4622,6924,1.300,1.200,1.190,4,0,62,0,0,22,406,0,259,0
14-04 10:04:24,53.383,7.268,38.596,0.501,0.251,5019578368,1596850176,208674816,1459879936,2171744,33551,2134016,364544,89,36,4151,6958,1.360,1.220,1.190,6,0,13,0,0,22,405,0,284,0
14-04 10:04:25,39.031,7.143,53.827,0,0,5011980288,1604161536,208678912,1460154368,43347,20561,-7472128,94208,-305,4,3986,7104,1.360,1.220,1.190,2,0,24,0,0,22,406,0,295,1
14-04 10:04:26,38.987,7.848,49.367,3.544,0.253,5013049344,1602908160,208678912,1460342784,19062,7521,532992,22806016,42,209,6351,10599,1.360,1.220,1.190,3,0,0,0,0,22,405,0,301,0
14-04 10:04:27,16.456,9.114,72.152,2.278,0,5013037056,1602695168,208678912,1460547584,40966,18746,37888,22444032,8,313,7834,15421,1.360,1.220,1.190,0,0,15,0,0,22,405,0,294,0
14-04 10:04:28,30.402,5.528,63.065,0.754,0.251,4918247424,1697538048,208678912,1460633600,4923,18446744073709549568,262144,516096,2,33,3150,6373,1.360,1.220,1.190,1,0,23,0,0,21,404,0,300,0
14-04 10:04:29,27.806,2.551,68.622,1.020,0,4917399552,1698205696,208678912,1460813824,7898,2160,0,1904640,0,237,2793,3908,1.250,1.190,1.180,1,0,3,0,0,21,404,0,294,0
14-04 10:04:30,31.218,2.284,65.228,1.269,0,4917391360,1698172928,208678912,1460854784,7354,2160,12288,307200,1,21,2128,3383,1.250,1.190,1.180,1,0,3,0,0,21,404,0,297,0
14-04 10:04:31,17.677,6.566,75.253,0.253,0.253,4918112256,1710047232,208678912,1448259584,7292,2160,0,339968,0,35,2361,3926,1.250,1.190,1.180,2,0,17,0,0,21,410,0,296,0
14-04 10:04:32,30.827,3.008,65.915,0.251,0,4918616064,1709371392,208678912,1448431616,6617,2202,0,442368,0,37,2318,3790,1.250,1.190,1.180,1,0,2,0,0,21,408,0,309,0
14-04 10:04:33,30.402,2.261,66.080,1.005,0.251,4918968320,1708601344,208678912,1448845312,16413,2160,0,618496,0,74,3002,5120,1.250,1.190,1.180,2,1,0,0,0,21,406,0,308,0
14-04 10:04:34,48.371,9.524,40.100,1.754,0.251,4923797504,1690685440,208699392,1461911552,6718,2052,4096,27426816,1,270,3869,6585,1.310,1.210,1.190,3,0,27,0,0,21,406,0,313,0
14-04 10:04:35,42.172,7.576,50,0.253,0,4919730176,1694597120,208699392,1462067200,7615,1998,0,516096,0,36,2879,4850,1.310,1.210,1.190,3,0,31,0,0,21,408,0,306,0
14-04 10:04:36,42.132,7.868,49.746,0,0.254,4922028032,1691926528,208699392,1462444032,7991,2214,0,299008,0,25,3199,5421,1.310,1.210,1.190,3,0,52,0,0,21,406,0,309,0
14-04 10:04:37,37.310,5.838,56.853,0,0,4929355776,1684557824,208699392,1462497280,15798,2160,4608,16384,2,4,2325,4531,1.310,1.210,1.190,9,0,44,0,0,21,406,0,290,0
14-04 10:04:38,14.684,3.797,81.266,0.253,0,4941860864,1671741440,208699392,1462677504,9064,2250,92672,172032,19,6,2233,3686,1.310,1.210,1.190,0,0,8,0,0,22,406,0,291,0
14-04 10:04:39,37.626,13.384,46.970,1.768,0.253,4951445504,1661956096,208703488,1462874112,8336,2160,0,8155136,0,537,8659,5498,1.520,1.250,1.200,2,1,3,0,0,22,408,0,287,0
14-04 10:04:40,31.620,21.080,43.702,3.599,0,4958478336,1654652928,208703488,1463144448,21974,10075,13301760,2473984,504,187,8408,9223,1.520,1.250,1.200,3,0,0,0,0,22,406,0,295,0
14-04 10:04:41,32.242,16.373,50.630,0.756,0,5004283904,1608802304,208703488,1463189504,8263,2160,2216448,102400,77,11,3025,4298,1.520,1.250,1.200,2,0,6,0,0,22,409,0,296,0
14-04 10:04:42,31.910,22.111,45.729,0,0.251,5003984896,1608736768,208707584,1463549952,44474,17776,0,249856,0,28,11716,24224,1.520,1.250,1.200,1,0,4,0,0,22,409,0,301,0
14-04 10:04:43,27.226,21.120,51.654,0,0,5005205504,1607303168,208707584,1463762944,35919,16458,0,143360,0,12,10125,18112,1.520,1.250,1.200,1,0,5,0,0,22,407,0,282,0
14-04 10:04:44,15.736,16.751,67.005,0.254,0.254,5006983168,1605521408,208707584,1463767040,18009,4102,0,0,0,0,3087,4585,1.480,1.250,1.200,2,0,14,0,0,22,407,0,283,0
14-04 10:04:45,19.241,20,60.506,0,0.253,5004308480,1608142848,208707584,1463787520,7596,2166,0,430080,0,66,8165,15507,1.480,1.250,1.200,1,0,1,0,0,22,407,0,278,0
14-04 10:04:46,18.321,18.830,62.850,0,0,5009391616,1603051520,208707584,1463795712,8325,2160,0,110592,0,3,11863,10380,1.480,1.250,1.200,1,0,0,0,0,22,407,0,279,0
14-04 10:04:47,18.974,18.974,62.051,0,0,5009055744,1603371008,208707584,1463812096,7304,2106,16384,0,4,0,8153,11747,1.480,1.250,1.200,2,0,0,0,0,22,407,0,272,0
14-04 10:04:48,18.388,17.632,63.476,0.252,0.252,5011750912,1600667648,208711680,1463816192,17214,2710,0,69632,0,7,8659,16663,1.480,1.250,1.200,3,0,0,0,0,22,407,0,273,0
14-04 10:04:49,23.117,15.584,57.143,4.156,0,5017133056,1595277312,208744448,1463771136,3240919,46482,5285888,19680768,307,312,7673,13073,1.440,1.250,1.200,2,0,55,0,0,22,407,0,250,0
14-04 10:04:50,51,4.750,43.250,0.750,0.250,5021503488,1590632448,208744448,1464045568,164596,24538,238592,66560,46,5,3563,6084,1.440,1.250,1.200,3,0,10,0,0,22,415,0,264,0
14-04 10:04:51,52.564,2.308,45.128,0,0,5020856320,1591238656,208744448,1464086528,12398,5249,0,77824,0,3,3009,5048,1.440,1.250,1.200,4,0,0,0,0,22,417,0,273,0
14-04 10:04:52,49.502,9.701,39.801,0.746,0.249,5025734656,1586139136,208744448,1464291328,192102,148999,257024,382976,52,21,3429,5223,1.440,1.250,1.200,3,0,15,0,0,22,415,0,284,0
14-04 10:04:53,34.949,3.827,60.714,0.510,0,5020155904,1591623680,208748544,1464328192,163515,4242,170496,919040,15,94,3312,3928,1.440,1.250,1.200,4,1,3,0,0,22,415,0,283,0
14-04 10:04:54,37.755,14.541,43.367,4.082,0.255,5029576704,1581920256,208748544,1464537088,1419835,21284,1772032,44126208,90,423,10473,20156,1.570,1.280,1.210,2,0,41,0,0,22,415,0,292,0
14-04 10:04:55,20.972,4.604,74.169,0,0.256,5023338496,1587961856,208748544,1464729600,34779,16716,-5048832,-31744,-273,2,2634,4497,1.570,1.280,1.210,0,0,20,0,0,22,417,0,294,0
14-04 10:04:56,19.693,3.069,76.982,0.256,0,5021802496,1589317632,208748544,1464909824,24099,10492,0,323584,0,24,2675,4287,1.570,1.280,1.210,3,0,0,0,0,22,415,0,276,0
14-04 10:04:57,14.433,2.320,82.990,0,0.258,5018087424,1592832000,208748544,1465110528,33319,15419,0,122880,0,12,2077,3434,1.570,1.280,1.210,1,0,0,0,0,22,417,0,277,0
14-04 10:04:58,26.884,5.528,67.085,0.251,0.251,4927504384,1683443712,208756736,1465270272,4329,18446744073709549568,0,425984,0,30,2898,5548,1.570,1.280,1.210,1,0,26,0,0,21,414,0,279,0
14-04 10:04:59,27.226,3.562,68.957,0.254,0,4926668800,1684135936,208760832,1465462784,15669,2106,0,245760,0,24,2378,4116,1.600,1.290,1.220,0,0,3,0,0,21,414,0,281,0
14-04 10:05:00,29.008,1.527,68.957,0.254,0.254,4926541824,1684213760,208760832,1465511936,7056,2214,0,98304,0,9,1878,2964,1.600,1.290,1.220,1,0,2,0,0,21,414,0,270,0
14-04 10:05:01,19.494,6.582,73.418,0.253,0.253,4926959616,1683599360,208760832,1465708544,17362,1998,0,462848,0,45,2558,4211,1.600,1.290,1.220,3,0,18,0,0,21,416,0,274,0
14-04 10:05:02,29.008,2.545,68.193,0.254,0,4927422464,1708453888,208760832,1440391168,9172,2322,0,344064,0,29,2477,4041,1.600,1.290,1.220,1,0,2,0,0,21,418,0,273,0
14-04 10:05:03,31.061,5.556,63.131,0,0.253,4927229952,1708584960,208760832,1440452608,7387,2160,0,188416,0,18,2304,3574,1.600,1.290,1.220,2,0,18,0,0,21,418,0,273,0
14-04 10:05:04,40.704,6.030,53.015,0.251,0,4926484480,1709264896,208760832,1440518144,6376,1890,0,126976,0,17,2798,4540,1.710,1.320,1.220,1,0,20,0,0,21,420,0,260,0
14-04 10:05:05,46.701,2.030,51.015,0,0.254,4926636032,1709072384,208760832,1440559104,8098,2214,0,1576960,0,169,2793,4069,1.710,1.320,1.220,2,1,1,0,0,21,420,0,262,0
14-04 10:05:06,41.206,2.010,56.281,0.503,0,4926136320,1709473792,208760832,1440657408,7226,2202,69632,270336,3,21,2577,3933,1.710,1.320,1.220,2,0,2,0,0,21,420,0,253,0
14-04 10:05:07,40.050,3.526,56.171,0,0.252,4925960192,1709535232,208760832,1440772096,8141,2160,0,118784,0,6,3157,5584,1.710,1.320,1.220,1,0,3,0,0,21,420,0,260,0
14-04 10:05:08,32.487,5.076,62.437,0,0,4926275584,1709047808,208760832,1440944128,6313,2160,0,131072,0,18,2411,3651,1.710,1.320,1.220,2,0,18,0,0,21,420,0,252,0
14-04 10:05:09,38.653,1.995,58.853,0.249,0.249,4926205952,1708974080,208760832,1441087488,6214,2106,0,69632,0,3,2143,3419,1.660,1.310,1.220,2,0,2,0,0,21,420,0,254,0
14-04 10:05:10,37.179,6.154,53.590,3.077,0,4924784640,1710297088,208760832,1441185792,7335,2214,0,9228288,0,728,4194,4743,1.660,1.310,1.220,2,0,19,0,0,21,420,0,252,0
