"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000077",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 16:13:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 16:39:11,16.414,2.525,80.808,0.253,0,4899438592,1885896704,188379136,1328193536,19690,9446,0,241664,0,21,2197,4580,1.660,1.220,1.100,4,0,2,0,0,21,345,0,416,0
30-03 16:39:12,21.608,2.261,75.377,0.503,0.251,4899467264,1885642752,188379136,1328418816,17945,7873,0,307200,0,30,2319,4435,1.660,1.220,1.100,1,0,0,0,0,21,346,0,421,0
30-03 16:39:13,11.480,2.041,86.224,0,0.255,4899561472,1885511680,188383232,1328451584,9464,4327,0,278528,0,30,1963,3716,1.660,1.220,1.100,4,0,0,0,0,21,347,0,412,0
30-03 16:39:14,10.474,1.247,87.781,0.499,0,4899282944,1885614080,188387328,1328623616,19730,9908,0,94208,0,9,1682,3359,1.660,1.220,1.100,3,0,0,0,0,21,345,0,413,0
30-03 16:39:15,22.807,2.757,74.185,0,0.251,4899704832,1885036544,188387328,1328779264,19631,9714,0,249856,0,24,2418,4732,1.660,1.220,1.100,1,0,0,0,0,21,346,0,402,0
30-03 16:39:16,6.818,1.263,91.414,0.253,0.253,4899676160,1884786688,188387328,1329057792,13327,3927,0,73728,0,6,1457,2673,1.600,1.220,1.100,1,0,0,0,0,21,345,0,403,0
30-03 16:39:17,6.361,1.781,91.858,0,0,4899819520,1884626944,188387328,1329074176,10701,3551,0,0,0,0,1430,2443,1.600,1.220,1.100,1,0,0,0,0,21,345,0,394,0
30-03 16:39:18,14.899,2.525,81.818,0.505,0.253,4899848192,1884532736,188391424,1329135616,29593,13200,0,450560,0,69,2202,4152,1.600,1.220,1.100,2,0,0,0,0,21,345,0,395,0
30-03 16:39:19,15.829,3.015,80.905,0.251,0,4900016128,1884229632,188391424,1329254400,7529,2366,0,147456,0,12,2344,4550,1.600,1.220,1.100,2,0,1,0,0,21,348,0,392,0
30-03 16:39:20,11.959,2.799,84.987,0,0.254,4900073472,1883844608,188391424,1329582080,39997,18442,0,122880,0,12,2135,4560,1.600,1.220,1.100,1,0,0,0,0,21,346,0,393,0
30-03 16:39:21,22.613,3.266,73.869,0.251,0,4900429824,1883242496,188395520,1329823744,28625,14617,0,307200,0,27,2574,5318,1.550,1.210,1.100,2,0,2,0,0,21,345,0,392,0
30-03 16:39:22,16.332,2.010,80.905,0.503,0.251,4900433920,1883021312,188395520,1330040832,21298,9146,0,303104,0,35,2220,4223,1.550,1.210,1.100,2,0,0,0,0,21,348,0,395,0
30-03 16:39:23,12.030,2.506,85.213,0,0.251,4900216832,1883090944,188395520,1330188288,9534,3087,0,147456,0,15,1770,3050,1.550,1.210,1.100,2,0,0,0,0,21,349,0,384,0
30-03 16:39:24,18.892,2.519,78.338,0.252,0,4900614144,1882607616,188395520,1330274304,30133,9878,0,299008,0,30,2280,4593,1.550,1.210,1.100,4,0,0,0,0,21,345,0,389,0
30-03 16:39:25,19.847,2.036,77.608,0.254,0.254,4900405248,1882488832,188403712,1330597888,29425,14768,0,192512,0,18,2433,4949,1.550,1.210,1.100,2,0,0,0,0,21,346,0,387,0
30-03 16:39:26,16.203,2.278,81.013,0.253,0.253,4900585472,1882226688,188403712,1330679808,30838,13998,0,102400,0,9,2067,4295,1.910,1.290,1.120,3,0,0,0,0,21,346,0,391,0
30-03 16:39:27,13.452,2.284,84.264,0,0,4900626432,1882001408,188403712,1330864128,31775,10264,0,253952,0,24,2315,4504,1.910,1.290,1.120,2,0,0,0,0,21,345,0,365,0
30-03 16:39:28,14.646,1.263,83.586,0.253,0.253,4900311040,1882103808,188407808,1331073024,32763,14365,0,372736,0,18,2059,4119,1.910,1.290,1.120,3,0,0,0,0,21,348,0,367,0
30-03 16:39:29,14.394,2.273,83.081,0.253,0,4900728832,1881497600,188407808,1331261440,30086,14023,0,229376,0,18,2257,4598,1.910,1.290,1.120,2,0,0,0,0,21,345,0,346,0
30-03 16:39:30,15.696,2.278,81.772,0,0.253,4900552704,1881468928,188416000,1331458048,34271,14768,0,221184,0,21,2466,4137,1.910,1.290,1.120,4,0,0,0,0,21,346,0,349,0
30-03 16:39:31,17.677,2.020,80.051,0.253,0,4900708352,1881120768,188416000,1331650560,31936,14268,0,122880,0,14,2399,3984,1.840,1.290,1.120,5,0,2,0,0,21,346,0,351,0
30-03 16:39:32,23.664,3.053,73.028,0,0.254,4900761600,1880862720,188416000,1331855360,33760,15675,0,286720,0,30,2669,4378,1.840,1.290,1.120,2,0,0,0,0,21,348,0,354,0
30-03 16:39:33,29.500,3.500,66.500,0.500,0,4900651008,1880879104,188420096,1331929088,17878,6125,0,536576,0,76,2492,4647,1.840,1.290,1.120,3,0,0,0,0,21,347,0,358,0
30-03 16:39:34,29.471,3.023,67.003,0.252,0.252,4901724160,1879289856,188428288,1332436992,4981,2106,0,376832,0,46,2828,5604,1.840,1.290,1.120,1,0,0,0,0,21,347,0,371,0
30-03 16:39:35,19.202,2.494,77.805,0.249,0.249,4901564416,1879105536,188428288,1332781056,20328,9989,0,274432,0,28,2347,4372,1.840,1.290,1.120,2,0,0,0,0,21,345,0,374,0
30-03 16:39:36,18.528,2.284,78.934,0.254,0,4902064128,1878401024,188432384,1332981760,18870,9750,0,241664,0,27,1989,4293,1.690,1.270,1.110,1,0,0,0,0,21,345,0,376,1
30-03 16:39:37,12.437,1.269,86.294,0,0,4901892096,1878532096,188436480,1333018624,11018,4360,0,233472,0,26,1715,3483,1.690,1.270,1.110,2,0,0,0,0,21,346,0,374,0
30-03 16:39:38,8.816,2.015,87.406,1.511,0.252,4901900288,1878372352,188436480,1333170176,16639,7898,0,8978432,0,512,2656,3303,1.690,1.270,1.110,2,1,0,0,0,21,347,0,375,0
30-03 16:39:39,13.520,1.531,84.694,0.255,0,4901769216,1878310912,188436480,1333362688,20411,9859,0,2211840,0,108,2193,3564,1.690,1.270,1.110,4,0,0,0,0,21,345,0,374,0
30-03 16:39:40,24.615,2.308,72.821,0,0.256,4902006784,1877643264,188436480,1333792768,28106,8643,0,98304,0,6,3019,5189,1.690,1.270,1.110,1,0,0,0,0,21,346,0,396,0
30-03 16:39:41,12.189,2.488,85.075,0.249,0,4902039552,1877553152,188440576,1333846016,12910,5615,0,221184,0,18,1967,3331,1.790,1.300,1.120,3,0,2,0,0,21,345,0,390,1
30-03 16:39:42,10.354,1.263,87.879,0.253,0.253,4902195200,1877229568,188448768,1334005760,14190,6848,0,172032,0,17,1783,3054,1.790,1.300,1.120,5,0,0,0,0,21,347,0,391,0
30-03 16:39:43,11.929,1.777,85.787,0.254,0.254,4901879808,1877364736,188448768,1334185984,24813,9446,0,180224,0,18,2088,3486,1.790,1.300,1.120,2,0,0,0,0,21,345,0,386,0
30-03 16:39:44,12.183,2.538,84.772,0.508,0,4902100992,1877102592,188448768,1334226944,22620,9338,0,208896,0,19,2030,3333,1.790,1.300,1.120,1,0,0,0,0,21,345,0,389,0
30-03 16:39:45,28.212,3.275,68.010,0.252,0.252,4902125568,1876058112,188452864,1335242752,28367,12304,0,352256,0,44,3037,5460,1.790,1.300,1.120,2,0,0,0,0,21,348,0,390,0
30-03 16:39:46,29.545,3.535,66.667,0.253,0,4902809600,1874849792,188452864,1335767040,19773,5807,0,225280,0,21,3219,5395,1.730,1.290,1.120,6,0,0,0,0,21,347,0,408,0
30-03 16:39:47,18.481,2.785,78.228,0.253,0.253,4902809600,1874374656,188456960,1336238080,20935,9994,0,327680,0,30,2385,4067,1.730,1.290,1.120,1,0,0,0,0,21,345,0,396,0
30-03 16:39:48,17.929,3.030,78.788,0.253,0,4902940672,1873645568,188456960,1336836096,20327,9917,0,253952,0,30,2183,3782,1.730,1.290,1.120,1,0,0,0,0,21,345,0,399,0
30-03 16:39:49,10.997,1.535,86.701,0.512,0.256,4903051264,1873104896,188456960,1337266176,12237,5084,0,528384,0,85,2037,3575,1.730,1.290,1.120,1,0,0,0,0,21,346,0,377,0
30-03 16:39:50,10.500,1.750,87.250,0.250,0.250,4902957056,1872760832,188461056,1337700352,15420,6522,0,135168,0,12,1776,3338,1.730,1.290,1.120,4,0,0,0,0,21,347,0,378,0
30-03 16:39:51,14.937,2.025,82.785,0.253,0,4903378944,1872105472,188461056,1337917440,38122,16840,0,262144,0,27,2321,5156,1.830,1.320,1.130,1,0,2,0,0,21,346,0,372,0
30-03 16:39:52,29.337,3.316,67.092,0,0.255,4903108608,1872175104,188461056,1338118144,20289,5042,0,290816,0,33,2800,5396,1.830,1.320,1.130,2,0,0,0,0,21,348,0,380,0
30-03 16:39:53,30.808,2.778,65.657,0.758,0,4903759872,1871278080,188461056,1338363904,16165,5795,0,389120,0,41,3028,5675,1.830,1.320,1.130,5,0,0,0,0,21,347,0,392,0
30-03 16:39:54,38.287,2.267,58.942,0.252,0.252,4903530496,1871441920,188461056,1338429440,7540,1998,0,405504,0,42,2643,4445,1.830,1.320,1.130,3,0,0,0,0,21,347,0,393,0
30-03 16:39:55,51.122,2.743,45.137,0.998,0,4904816640,1869946880,188596224,1338503168,9655,2160,4096,393216,1,45,2811,4802,1.830,1.320,1.130,3,1,3,0,0,21,347,0,393,0
30-03 16:39:56,40.806,8.564,48.866,1.511,0.252,4910424064,1863499776,188620800,1339301888,9506,2106,753664,339968,62,15,3365,5769,1.770,1.310,1.130,6,0,43,0,0,21,347,0,366,0
30-03 16:39:57,69.697,10.101,18.939,1.263,0,4914155520,1858416640,188751872,1340522496,8445,2160,856064,802816,43,91,3838,7645,1.770,1.310,1.130,3,0,45,0,0,21,351,0,372,0
30-03 16:39:58,60.859,22.980,15.909,0,0.253,4917280768,1854857216,188760064,1340915712,14075,2202,0,688128,0,50,3931,8179,1.770,1.310,1.130,5,0,134,0,0,21,351,0,372,0
30-03 16:39:59,60.354,9.343,30.051,0.253,0,4913160192,1858609152,188764160,1341280256,8162,2160,36864,483328,6,36,3201,6210,1.770,1.310,1.130,3,0,51,0,0,21,355,0,372,0
30-03 16:40:00,54.242,10.540,33.933,1.028,0.257,4918059008,1840316416,189005824,1354399744,7520,2160,425984,532480,66,26,3787,6831,1.770,1.310,1.130,4,0,53,0,0,21,361,0,370,0
30-03 16:40:01,59.848,9.091,31.061,0,0,4920336384,1837752320,189005824,1354686464,8093,2202,0,405504,0,27,3911,6804,1.870,1.340,1.140,4,0,39,0,0,21,371,0,380,0
30-03 16:40:02,60.902,13.534,24.812,0.501,0.251,4927705088,1829982208,189014016,1355079680,9010,2160,0,1044480,0,111,4119,7844,1.870,1.340,1.140,5,0,50,0,0,21,365,0,373,0
30-03 16:40:03,61.675,30.457,6.599,1.269,0,4937048064,1807187968,189059072,1368403968,22779,2160,8192,27553792,2,252,5244,11352,1.870,1.340,1.140,7,0,159,0,0,21,367,0,379,0
30-03 16:40:04,41.266,11.392,47.089,0,0.253,4926676992,1817219072,189063168,1368739840,10534,2160,0,655360,0,31,3042,5653,1.870,1.340,1.140,3,0,46,0,0,21,368,0,300,0
30-03 16:40:05,44.250,10.750,42.500,2.500,0,4928761856,1814040576,189063168,1369870336,7716,2052,626688,479232,24,24,3735,7907,1.870,1.340,1.140,2,1,59,0,0,21,367,0,303,0
30-03 16:40:06,34.673,6.281,57.286,1.508,0.251,4933795840,1808404480,189067264,1370476544,6697,2052,315392,196608,15,7,2316,3963,1.880,1.350,1.150,2,0,29,0,0,21,367,0,284,0
30-03 16:40:07,48.492,11.809,35.930,3.769,0,4955938816,1780760576,189079552,1375780864,28996,11584,4819968,405504,124,21,5778,8080,1.880,1.350,1.150,4,0,30,0,0,22,368,0,287,0
30-03 16:40:08,24.297,21.483,52.174,1.790,0.256,4960350208,1776144384,189079552,1375985664,14599,6737,8194560,90112,321,6,7162,7440,1.880,1.350,1.150,4,0,2,0,0,22,369,0,270,0
30-03 16:40:09,44.361,20.551,33.584,1.253,0.251,5010018304,1725976576,189079552,1376485376,20226,6649,7323648,15118336,260,793,5044,7929,1.880,1.350,1.150,4,0,6,0,0,22,368,0,278,0
30-03 16:40:10,19.899,18.640,61.461,0,0,5009887232,1725943808,189079552,1376649216,12139,5592,0,126976,0,12,9229,21749,1.880,1.350,1.150,4,0,0,0,0,22,369,0,270,0
30-03 16:40:11,32.323,21.717,45.707,0.253,0,5011415040,1723977728,189079552,1377087488,36408,15760,0,303104,0,27,12526,22917,1.890,1.360,1.150,2,0,4,0,0,22,370,0,278,0
30-03 16:40:12,25,17.750,56.750,0.250,0.250,5011427328,1723752448,189079552,1377300480,35808,18228,0,163840,0,17,2904,4324,1.890,1.360,1.150,2,0,0,0,0,22,369,0,272,0
30-03 16:40:13,21.684,17.347,60.969,0,0,5011746816,1723396096,189079552,1377337344,8900,2300,0,94208,0,3,7200,12928,1.890,1.360,1.150,2,0,5,0,0,22,368,0,274,0
30-03 16:40:14,17.391,17.903,64.450,0,0.256,5015461888,1719660544,189079552,1377357824,18375,4324,0,73728,0,3,9836,14826,1.890,1.360,1.150,3,0,15,0,0,22,368,0,268,0
30-03 16:40:15,16.962,21.266,61.772,0,0,5014802432,1720315904,189079552,1377361920,7461,2052,0,0,0,0,15374,11870,1.890,1.360,1.150,3,0,0,0,0,22,368,0,269,0
30-03 16:40:16,18.687,16.919,64.141,0,0.253,5018869760,1716232192,189079552,1377378304,9676,2656,16384,86016,4,3,8384,15362,1.820,1.360,1.150,5,0,0,0,0,22,368,0,265,0
30-03 16:40:17,14.504,18.575,66.921,0,0,5020475392,1714618368,189079552,1377382400,6019,1998,0,0,0,0,8264,18814,1.820,1.360,1.150,5,0,0,0,0,22,370,0,265,0
30-03 16:40:18,21.964,13.695,59.948,4.393,0,5035302912,1699680256,189087744,1377394688,3242050,47491,5337088,19706368,354,315,6002,15814,1.820,1.360,1.150,2,0,57,0,0,22,372,0,264,0
30-03 16:40:19,43.687,8.838,42.677,4.545,0.253,5048979456,1682968576,189108224,1380380672,3258108,44140,6083584,536576,196,27,4704,7254,1.820,1.360,1.150,4,0,65,0,0,22,392,0,272,0
30-03 16:40:20,69.697,6.818,22.980,0.253,0.253,5053820928,1677299712,189112320,1381191680,2151401,28832,2125824,339968,87,32,4497,8075,1.820,1.360,1.150,8,0,13,0,0,22,390,0,290,0
30-03 16:40:21,45.524,7.928,46.292,0.256,0,5047234560,1683779584,189112320,1381289984,41697,20431,-8532992,241664,-345,7,4307,7808,1.990,1.400,1.170,2,0,28,0,0,22,392,0,307,0
30-03 16:40:22,34.715,11.140,50.518,3.368,0.259,5048373248,1682452480,189112320,1381482496,30907,10769,476672,43845120,46,287,9575,17652,1.990,1.400,1.170,4,0,1,0,0,22,392,0,302,0
30-03 16:40:23,15.601,4.859,78.517,1.023,0,5048926208,1681678336,189112320,1381679104,36112,15620,4096,1341440,1,240,3297,5806,1.990,1.400,1.170,3,0,32,0,0,22,394,0,303,0
30-03 16:40:24,31.156,6.030,62.060,0.503,0.251,4953956352,1776480256,189116416,1381949440,1931,18446744073709547520,262144,606208,2,68,3240,6422,1.990,1.400,1.170,4,1,22,0,0,21,393,0,301,0
30-03 16:40:25,28.244,2.799,68.702,0.254,0,4952784896,1777283072,189124608,1382309888,9700,4840,0,1466368,0,190,2871,6214,1.990,1.400,1.170,3,0,3,0,0,21,391,0,304,0
30-03 16:40:26,33.333,6.219,59.453,0.746,0.249,4957429760,1797734400,189124608,1357213696,14917,2160,12288,724992,1,63,3120,6630,1.910,1.400,1.170,3,0,16,0,0,21,397,0,303,0
30-03 16:40:27,28.571,4.511,66.667,0.251,0,4953894912,1788272640,189128704,1370206208,5691,2052,0,249856,0,15,2292,4296,1.910,1.400,1.170,2,0,4,0,0,21,395,0,313,0
30-03 16:40:28,32.170,3.990,63.092,0.499,0.249,4954607616,1787260928,189132800,1370501120,6800,2160,0,651264,0,77,3054,5675,1.910,1.400,1.170,3,0,0,0,0,21,393,0,316,0
30-03 16:40:29,48.615,11.083,38.539,1.763,0,4959334400,1769156608,189153280,1383858176,7117,2160,4096,27402240,1,249,3844,7690,1.910,1.400,1.170,3,2,24,0,0,21,393,0,322,0
30-03 16:40:30,40.409,8.440,50.639,0.256,0.256,4955742208,1772572672,189153280,1384034304,6839,2160,0,987136,0,51,2979,4824,1.910,1.400,1.170,2,0,34,0,0,21,395,0,313,0
30-03 16:40:31,39.250,10,50.500,0,0.250,4961091584,1766813696,189153280,1384431616,5807,2160,0,299008,0,20,3190,6493,1.840,1.390,1.170,3,0,53,0,0,21,393,0,316,0
30-03 16:40:32,39.286,7.398,52.806,0.510,0,4963581952,1764089856,189157376,1384652800,6118,2160,96768,335872,20,12,2656,4512,1.840,1.390,1.170,8,0,47,0,0,21,393,0,310,0
30-03 16:40:33,34.177,13.418,51.899,0.253,0.253,4986118144,1741094912,189157376,1385050112,15397,2250,512,299008,1,18,3671,7046,1.840,1.390,1.170,4,0,8,0,0,22,393,0,312,0
30-03 16:40:34,19.543,21.574,54.822,4.061,0,4992946176,1733947392,189157376,1385369600,8482,2160,14891520,69632,559,6,7678,8784,1.840,1.390,1.170,4,0,0,0,0,22,395,0,294,0
30-03 16:40:35,39.750,18.250,41.500,0.250,0.250,5039304704,1687187456,189157376,1385771008,21996,7711,626688,393216,22,39,3244,4938,1.840,1.390,1.170,2,0,6,0,0,22,392,0,302,0
30-03 16:40:36,22.879,21.337,55.270,0.514,0,5040320512,1686106112,189161472,1385832448,9708,4308,0,200704,0,18,13639,25127,1.770,1.380,1.160,3,0,0,0,0,22,393,0,305,0
30-03 16:40:37,31.726,19.289,48.731,0,0.254,5039783936,1686138880,189169664,1386328064,40176,18819,0,352256,0,35,6143,9921,1.770,1.380,1.160,1,0,2,0,0,22,394,0,303,0
30-03 16:40:38,25.189,17.884,56.927,0,0,5040529408,1685180416,189169664,1386541056,29238,15309,0,131072,0,12,3424,9536,1.770,1.380,1.160,3,0,5,0,0,22,392,0,306,0
30-03 16:40:39,17.048,19.847,62.850,0.254,0,5040365568,1685323776,189169664,1386561536,8776,4324,0,4096,0,1,5646,21180,1.770,1.380,1.160,3,0,14,0,0,22,392,0,303,0
30-03 16:40:40,14.910,20.308,62.982,1.542,0.257,5038186496,1687506944,189169664,1386573824,15075,2160,0,13185024,0,780,12806,9877,1.770,1.380,1.160,2,0,0,0,0,22,392,0,304,0
30-03 16:40:41,16.368,18.926,64.706,0,0,5041238016,1684447232,189169664,1386582016,5724,2160,0,0,0,0,8487,11587,1.710,1.380,1.160,2,0,2,0,0,22,392,0,281,0
30-03 16:40:42,16.624,16.880,66.240,0,0.256,5043671040,1681985536,189169664,1386594304,6304,2602,16384,126976,4,6,7550,14635,1.710,1.380,1.160,3,0,0,0,0,22,392,0,282,0
30-03 16:40:43,19.182,17.391,62.404,1.023,0,5050470400,1674125312,190230528,1386594304,1109745,20436,1518080,377344,72,14,8528,14261,1.710,1.380,1.160,3,1,11,0,0,22,392,0,277,0
30-03 16:40:44,25.320,10.997,59.847,3.581,0.256,5053263872,1672220672,189173760,1386688512,2204635,33697,3840512,19358720,243,301,6384,11155,1.710,1.380,1.160,1,2,44,0,0,22,396,0,278,0
30-03 16:40:45,52.764,4.020,42.714,0.503,0,5053575168,1671761920,189173760,1386835968,12792,6636,74752,4096,6,1,3339,5116,1.710,1.380,1.160,4,0,5,0,0,22,392,0,292,0
30-03 16:40:46,52.645,4.030,42.821,0.252,0.252,5053313024,1671843840,189173760,1387016192,191185,25108,168960,103424,42,5,3511,5764,1.730,1.390,1.170,3,0,3,0,0,22,392,0,309,0
30-03 16:40:47,43.112,12.755,41.582,2.551,0,5056045056,1669025792,189173760,1387040768,10263,2246,520704,44621312,45,486,11180,20248,1.730,1.390,1.170,3,0,35,0,0,22,392,0,284,0
30-03 16:40:48,28.934,3.299,67.259,0.508,0,5060947968,1664081920,189173760,1387065344,105903,141390,91136,272384,23,12,2183,3375,1.730,1.390,1.170,3,0,12,0,0,22,394,0,284,0
30-03 16:40:49,28.866,2.062,68.814,0,0.258,5053923328,1671069696,189173760,1387085824,143936,3432,137728,126976,5,3,2792,2540,1.730,1.390,1.170,2,0,0,0,0,22,392,0,279,0
30-03 16:40:50,9.694,1.786,88.265,0.255,0,5051584512,1673228288,189173760,1387245568,19451,2898,12288,241664,3,24,1631,2768,1.730,1.390,1.170,5,0,0,0,0,22,392,0,281,0
30-03 16:40:51,25.570,5.570,67.342,1.266,0.253,5050871808,1673691136,189177856,1387487232,103909,10326,-3652096,2786304,-211,422,4151,5008,1.670,1.380,1.170,3,0,26,0,0,22,392,0,283,0
30-03 16:40:52,17.766,3.553,78.426,0.254,0,5048901632,1675464704,189177856,1387683840,43002,20758,0,159744,0,6,2539,4528,1.670,1.380,1.170,3,0,6,0,0,22,394,0,285,0
30-03 16:40:53,17.738,2.828,78.406,0.771,0.257,5048532992,1675649024,189177856,1387868160,26092,8459,0,561152,0,43,2445,4096,1.670,1.380,1.170,1,0,0,0,0,22,392,0,275,0
30-03 16:40:54,15.206,2.320,82.216,0.258,0,5047988224,1676005376,189177856,1388056576,30260,13102,0,151552,0,15,2166,3628,1.670,1.380,1.170,1,0,0,0,0,22,394,0,278,0
30-03 16:40:55,29.847,5.102,64.541,0.255,0.255,4962349056,1761701888,189181952,1388199936,1743,18446744073709547520,0,708608,0,88,3311,5812,1.670,1.380,1.170,3,0,27,0,0,21,393,0,267,0
30-03 16:40:56,31.095,6.965,61.443,0.498,0,4965564416,1758203904,189181952,1388482560,9585,3436,0,577536,0,58,3576,5968,1.620,1.370,1.170,2,0,18,0,0,21,391,0,272,0
30-03 16:40:57,19.241,3.544,76.709,0.253,0.253,4962504704,1786392576,189181952,1363353600,6197,2106,0,339968,0,26,2394,4220,1.620,1.370,1.170,3,0,6,0,0,21,393,0,268,0
30-03 16:40:58,29.873,3.797,66.329,0,0,4965945344,1782939648,189181952,1363365888,7176,2160,0,184320,0,18,2349,3656,1.620,1.370,1.170,3,0,12,0,0,21,393,0,268,0
30-03 16:40:59,37.656,2.743,59.601,0,0,4963397632,1785442304,189181952,1363410944,7326,2106,0,90112,0,3,2038,3293,1.620,1.370,1.170,6,0,8,0,0,21,395,0,263,0
30-03 16:41:00,40.750,5.750,53.250,0,0.250,4962934784,1785704448,189181952,1363611648,16647,2256,0,311296,0,25,2673,4314,1.620,1.370,1.170,5,0,20,0,0,21,395,0,265,0
30-03 16:41:01,52.736,2.736,44.279,0.249,0,4962123776,1786331136,189181952,1363795968,8236,2160,0,413696,0,14,3004,4720,1.730,1.400,1.180,1,0,5,0,0,21,395,0,250,0
30-03 16:41:02,30.326,1.003,68.421,0,0.251,4963020800,1785425920,189181952,1363804160,8915,2160,0,221184,0,21,1972,3098,1.730,1.400,1.180,5,0,0,0,0,21,395,0,252,0
30-03 16:41:03,29.798,2.525,67.424,0.253,0,4963086336,1785344000,189181952,1363820544,15873,2160,0,90112,0,9,2287,3779,1.730,1.400,1.180,3,0,2,0,0,21,395,0,236,0
30-03 16:41:04,35.589,6.015,57.895,0.251,0.251,4965203968,1783185408,189181952,1363861504,8585,2106,0,180224,0,17,2491,3838,1.730,1.400,1.180,2,0,18,0,0,21,395,0,238,0
30-03 16:41:05,38.832,7.107,54.061,0,0,4963414016,1784913920,189181952,1363922944,8459,2214,0,200704,0,12,2761,4299,1.730,1.400,1.180,2,0,21,0,0,21,395,0,236,0
30-03 16:41:06,45.316,2.278,51.646,0.506,0.253,4963086336,1785176064,189186048,1363984384,6178,1998,0,729088,0,39,2629,4361,1.750,1.410,1.180,4,0,3,0,0,21,395,0,238,0
30-03 16:41:07,45.455,3.535,50.253,0.505,0.253,4963184640,1784573952,189186048,1364488192,27480,11494,69632,442368,3,55,3360,5744,1.750,1.410,1.180,3,0,1,0,0,21,396,0,238,0
30-03 16:41:08,30.769,3.077,65.641,0.513,0,4962918400,1784573952,189186048,1364754432,14303,6683,0,528384,0,58,3549,6732,1.750,1.410,1.180,2,0,0,0,0,21,395,0,252,0
30-03 16:41:09,29.825,4.010,65.414,0.501,0.251,4962877440,1784541184,189186048,1364828160,6413,2160,0,339968,0,37,2949,5041,1.750,1.410,1.180,2,0,0,0,0,21,395,0,251,0
30-03 16:41:10,48.250,3.500,47.750,0.250,0.250,4964098048,1783148544,189186048,1365000192,15061,2160,0,344064,0,37,2907,4504,1.750,1.410,1.180,3,0,0,0,0,21,395,0,256,0
30-03 16:41:11,38.287,8.564,50.882,2.267,0,4966289408,1780813824,189186048,1365143552,6059,2106,0,9072640,0,691,4494,5474,1.770,1.420,1.190,2,0,45,0,0,21,395,0,246,0
30-03 16:41:12,51.256,8.543,39.950,0,0.251,4972212224,1774669824,189186048,1365364736,6903,2160,0,270336,0,18,3174,4883,1.770,1.420,1.190,7,0,42,0,0,21,395,0,249,0
30-03 16:41:13,73.737,15.909,10.354,0,0,4972302336,1774166016,189186048,1365778432,6892,2214,0,520192,0,48,3915,7051,1.770,1.420,1.190,4,0,83,0,0,21,395,0,245,0
30-03 16:41:14,38.035,16.121,45.340,0.252,0.252,4970950656,1775374336,189186048,1365905408,6569,2160,0,143360,0,6,3231,5143,1.770,1.420,1.190,2,0,87,0,0,21,395,0,245,0
30-03 16:41:15,37.150,6.870,55.980,0,0,4969148416,1776951296,189190144,1366126592,7037,2052,0,135168,0,6,2715,4288,1.770,1.420,1.190,1,0,39,0,0,21,397,0,244,0
30-03 16:41:16,31.980,5.838,61.421,0.508,0.254,4969840640,1776201728,189190144,1366183936,6282,2160,0,868352,0,100,2727,4106,1.950,1.460,1.200,1,0,18,0,0,21,395,0,247,0
30-03 16:41:17,43.860,4.010,51.880,0,0.251,4969394176,1776480256,189190144,1366351872,6061,2106,0,114688,0,9,2406,3793,1.950,1.460,1.200,2,0,5,0,0,21,395,0,248,0
30-03 16:41:18,37.975,2.278,59.494,0.253,0,4969209856,1776623616,189190144,1366392832,14445,2160,0,262144,0,25,2361,3855,1.950,1.460,1.200,2,0,0,0,0,21,395,0,251,0
30-03 16:41:19,34.988,4.963,59.553,0.248,0.248,4968452096,1777152000,189190144,1366622208,7627,2106,0,307200,0,21,3705,6969,1.950,1.460,1.200,3,0,5,0,0,21,399,0,265,0
30-03 16:41:20,40,3.291,55.949,0.506,0.253,4968546304,1776562176,189194240,1367113728,9062,2106,0,544768,0,70,3192,5427,1.950,1.460,1.200,2,0,0,0,0,21,395,0,265,0
30-03 16:41:21,52.120,3.242,44.638,0,0,4975325184,1769459712,189194240,1367437312,8785,2214,0,237568,0,16,2931,4679,1.950,1.470,1.210,3,0,8,0,0,21,395,0,265,0
30-03 16:41:22,33.846,7.436,58.462,0.256,0,4975357952,1769275392,189194240,1367588864,15791,2254,0,245760,0,12,2770,4600,1.950,1.470,1.210,2,0,45,0,0,21,395,0,227,0
30-03 16:41:23,64.838,10.224,24.439,0.249,0.249,4974448640,1769811968,189194240,1367961600,9346,2160,0,348160,0,24,3485,5874,1.950,1.470,1.210,5,0,38,0,0,21,395,0,230,0
30-03 16:41:24,52.632,16.291,30.827,0,0.251,4980768768,1762951168,189194240,1368502272,7621,2160,0,262144,0,27,3549,5856,1.950,1.470,1.210,4,0,83,0,0,21,395,0,223,0
30-03 16:41:25,46.193,18.782,35.025,0,0,4971921408,1771081728,189194240,1369202688,10669,2052,0,118784,0,9,3640,6441,1.950,1.470,1.210,3,0,118,0,0,21,395,0,223,0
30-03 16:41:26,29.620,4.051,65.570,0.506,0.253,4971474944,1771515904,189194240,1369214976,6454,2160,0,1155072,0,152,2466,3691,1.960,1.480,1.210,2,0,8,0,0,21,395,0,221,0
