"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000312",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 09:21:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 09:47:12,25.126,2.764,67.588,4.523,0,4844863488,1756811264,206032896,1471250432,29926,10043,0,9003008,0,452,3143,4877,0.770,1.100,1.150,0,2,0,0,0,21,355,0,377,0
17-04 09:47:13,14.467,2.030,81.980,1.523,0,4845244416,1756393472,206032896,1471287296,17426,7900,0,3026944,0,163,2339,4231,0.770,1.100,1.150,3,0,0,0,0,21,356,0,378,0
17-04 09:47:14,12.091,1.259,85.894,0.504,0.252,4845395968,1756049408,206032896,1471479808,11453,4172,0,221184,0,24,1788,3455,0.770,1.100,1.150,4,0,0,0,0,21,357,0,380,0
17-04 09:47:15,9.572,2.015,88.161,0.252,0,4845449216,1755951104,206036992,1471520768,27232,9912,0,163840,0,18,1737,3341,0.770,1.100,1.150,3,0,0,0,0,21,355,0,375,0
17-04 09:47:16,13.671,2.532,83.291,0.506,0,4845547520,1755537408,206036992,1471836160,22988,9913,0,237568,0,24,1937,3867,0.770,1.100,1.150,2,0,0,0,0,21,355,0,378,0
17-04 09:47:17,23.350,2.538,73.858,0,0.254,4845268992,1755447296,206036992,1472204800,19757,2815,0,86016,0,6,2686,5041,0.700,1.080,1.140,0,0,0,0,0,21,356,0,398,0
17-04 09:47:18,9.750,2.500,87.500,0.250,0,4846018560,1754710016,206036992,1472192512,18950,8737,0,282624,0,35,1799,3585,0.700,1.080,1.140,2,0,0,0,0,21,357,0,398,0
17-04 09:47:19,11.568,2.314,85.861,0.257,0,4846120960,1754427392,206036992,1472372736,20408,9500,0,192512,0,15,2293,3822,0.700,1.080,1.140,0,0,2,0,0,21,355,0,390,0
17-04 09:47:20,11.335,2.267,86.146,0.252,0,4846211072,1754296320,206036992,1472413696,19994,9176,0,143360,0,12,1939,3325,0.700,1.080,1.140,0,0,0,0,0,21,355,0,393,0
17-04 09:47:21,15.365,2.015,82.116,0.252,0.252,4845998080,1754234880,206041088,1472684032,31361,14822,0,217088,0,21,2039,4400,0.700,1.080,1.140,0,0,0,0,0,21,356,0,391,0
17-04 09:47:22,22.222,3.030,74.495,0.253,0,4845678592,1754173440,206045184,1473060864,16704,6850,0,335872,0,42,2357,4782,0.730,1.080,1.140,3,0,0,0,0,21,358,0,398,0
17-04 09:47:23,30.808,3.030,65.404,0.505,0.253,4846628864,1752903680,206045184,1473380352,12925,5927,0,331776,0,30,3220,6266,0.730,1.080,1.140,2,0,0,0,0,21,359,0,403,0
17-04 09:47:24,27.204,2.519,69.521,0.756,0,4846780416,1752551424,206045184,1473581056,19498,10113,0,413696,0,45,2659,5564,0.730,1.080,1.140,0,0,0,0,0,21,355,0,413,0
17-04 09:47:25,14.177,1.772,83.544,0.253,0.253,4846960640,1752203264,206045184,1473748992,11977,5018,0,221184,0,24,1902,3414,0.730,1.080,1.140,2,0,0,0,0,21,356,0,405,0
17-04 09:47:26,9.645,1.269,89.086,0,0,4846997504,1751982080,206045184,1473933312,13831,7058,0,53248,0,6,1687,2639,0.730,1.080,1.140,1,0,0,0,0,21,357,0,406,0
17-04 09:47:27,13.671,1.772,84.304,0.253,0,4846952448,1751855104,206049280,1474101248,28213,9446,0,167936,0,15,2146,3436,0.670,1.060,1.140,2,0,0,0,0,21,355,0,380,0
17-04 09:47:28,15.404,2.273,81.566,0.505,0.253,4846964736,1751629824,206049280,1474314240,28286,13663,0,737280,0,116,2270,3653,0.670,1.060,1.140,1,0,0,0,0,21,356,0,382,1
17-04 09:47:29,23.038,2.785,73.924,0.253,0,4846870528,1751506944,206049280,1474531328,19191,7955,0,229376,0,23,2673,4671,0.670,1.060,1.140,1,0,2,0,0,21,358,0,377,0
17-04 09:47:30,32.170,2.743,64.090,0.748,0.249,4847304704,1750740992,206049280,1474863104,13307,5711,0,479232,0,48,3496,6407,0.670,1.060,1.140,3,0,0,0,0,21,357,0,392,0
17-04 09:47:31,44.416,1.523,53.807,0.254,0,4847419392,1750523904,206057472,1474957312,6752,2160,0,401408,0,47,2638,4345,0.670,1.060,1.140,2,0,0,0,0,21,357,0,389,0
17-04 09:47:32,42.105,5.764,47.118,5.013,0,4850352128,1745317888,206327808,1476960256,6665,2160,2117632,335872,96,29,3068,4918,0.780,1.080,1.140,1,1,23,0,0,21,357,0,389,0
17-04 09:47:33,38.384,8.586,51.010,1.768,0.253,4855836672,1738960896,206467072,1477693440,7107,2106,614400,393216,52,15,3016,4972,0.780,1.080,1.140,4,0,41,0,0,21,357,0,371,0
17-04 09:47:34,55.330,5.584,37.817,1.269,0,4853575680,1740197888,206487552,1478680576,5862,2160,655360,868352,14,97,3754,6450,0.780,1.080,1.140,2,0,16,0,0,21,361,0,377,0
17-04 09:47:35,58.794,13.819,26.884,0.251,0.251,4860833792,1732915200,206495744,1478696960,8109,2214,8192,458752,1,47,3466,5739,0.780,1.080,1.140,3,0,54,0,0,21,363,0,368,0
17-04 09:47:36,59.698,12.846,27.204,0.252,0,4856442880,1736753152,206503936,1479225344,7237,2202,0,454656,0,41,3466,5754,0.780,1.080,1.140,2,0,68,0,0,21,365,0,368,0
17-04 09:47:37,66.412,11.450,21.883,0.254,0,4862304256,1718059008,206503936,1492025344,7137,2160,4096,491520,1,26,4407,8467,1.030,1.130,1.160,5,0,74,0,0,21,381,0,372,0
17-04 09:47:38,70.960,18.939,9.596,0.253,0.253,4866707456,1713143808,206512128,1492525056,14233,2160,8192,475136,1,33,4240,9136,1.030,1.130,1.160,7,0,95,0,0,21,379,0,381,0
17-04 09:47:39,52.564,18.205,28.462,0.769,0,4871090176,1708486656,206520320,1492791296,6952,2160,159744,1347584,6,115,4657,8508,1.030,1.130,1.160,4,1,89,0,0,21,373,0,371,0
17-04 09:47:40,63.706,26.396,9.137,0.508,0.254,4875493376,1690091520,206569472,1506717696,6847,1998,208896,27516928,12,237,4603,8836,1.030,1.130,1.160,3,0,139,0,0,21,373,0,372,0
17-04 09:47:41,44.332,13.854,41.562,0.252,0,4875423744,1689800704,206573568,1507074048,6696,2106,0,638976,0,34,3266,5650,1.030,1.130,1.160,3,0,52,0,0,21,373,0,304,0
17-04 09:47:42,43.909,8.629,41.371,5.838,0.254,4878647296,1681608704,206577664,1512042496,7834,2160,4575232,368640,96,15,3523,6165,1.190,1.160,1.170,2,0,49,0,0,21,373,0,306,0
17-04 09:47:43,26.835,6.076,62.025,5.063,0,4874481664,1685336064,206581760,1512493056,7162,2202,405504,9826304,5,466,3056,3900,1.190,1.160,1.170,8,2,39,0,0,21,375,0,282,0
17-04 09:47:44,32.071,3.030,45.455,19.444,0,4873412608,1684156416,206585856,1514713088,14888,2160,2109440,3837952,47,204,3330,4908,1.190,1.160,1.170,4,1,3,0,0,21,373,0,285,0
17-04 09:47:45,12.755,3.827,61.990,21.173,0.255,4892454912,1651761152,206585856,1527930880,7830,2160,13310976,81920,174,3,2476,3540,1.190,1.160,1.170,1,1,17,0,0,21,373,0,265,0
17-04 09:47:46,35.190,16.456,41.266,6.835,0.253,4904411136,1638961152,206585856,1528733696,5907,2250,765440,139264,65,9,4768,6012,1.190,1.160,1.170,2,0,12,0,0,22,375,0,266,0
17-04 09:47:47,33.503,20.305,42.132,4.061,0,4913229824,1629904896,206594048,1528958976,18775,10218,15072256,466944,529,49,8451,10417,1.180,1.160,1.170,1,0,0,0,0,22,373,0,266,0
17-04 09:47:48,24.173,18.066,57.506,0,0.254,4956524544,1586536448,206594048,1529032704,5848,2160,0,184320,0,18,2394,3126,1.180,1.160,1.170,2,0,0,0,0,22,377,0,270,0
17-04 09:47:49,29.381,20.103,50.258,0.258,0,4957233152,1585446912,206598144,1529409536,52064,24478,0,696320,0,103,16564,32456,1.180,1.160,1.170,2,0,4,0,0,22,376,0,266,0
17-04 09:47:50,31.008,20.413,48.320,0,0.258,4958109696,1584316416,206602240,1529643008,21996,9702,0,155648,0,12,7272,13911,1.180,1.160,1.170,2,0,10,0,0,22,374,0,270,0
17-04 09:47:51,17.975,17.215,58.481,6.329,0,4962816000,1578561536,207667200,1529626624,1099450,23290,1081344,4096,44,1,3139,7061,1.180,1.160,1.170,2,0,26,0,0,22,374,0,271,0
17-04 09:47:52,25.064,24.297,45.269,5.371,0,4960325632,1578852352,206757888,1532661760,5388026,67740,8365056,503808,304,27,9060,23045,1.240,1.170,1.170,1,0,72,0,0,22,374,0,263,0
17-04 09:47:53,27.551,19.898,52.041,0.255,0.255,4955430912,1583734784,206757888,1532674048,8998,2160,0,147456,0,12,9610,11932,1.240,1.170,1.170,3,0,0,0,0,22,376,0,268,2
17-04 09:47:54,31.877,23.136,44.216,0.771,0,4960583680,1578360832,206757888,1532887040,2169525,31495,-6398976,229376,-256,14,10303,12056,1.240,1.170,1.170,2,0,35,0,0,22,375,0,268,1
17-04 09:47:55,27.342,18.987,53.418,0.253,0,4962217984,1576431616,206761984,1533177856,49518,18107,16384,253952,4,15,10715,19654,1.240,1.170,1.170,1,0,0,0,0,22,373,0,270,0
17-04 09:47:56,33.333,15.522,48.601,2.290,0.254,4967755776,1570807808,206761984,1533222912,34943,14838,1696256,19935744,135,325,9195,16151,1.240,1.170,1.170,1,0,32,0,0,22,374,0,271,0
17-04 09:47:57,39.043,7.557,51.889,1.511,0,4982259712,1555193856,206893056,1534181376,18507,6194,1183232,315392,83,27,4855,9186,1.300,1.190,1.180,4,0,11,0,0,22,396,0,279,0
17-04 09:47:58,43.108,5.013,51.378,0.251,0.251,4892991488,1644486656,206901248,1534230528,17074,5927,0,618496,0,37,3312,5474,1.300,1.190,1.180,1,0,16,0,0,21,389,0,279,0
17-04 09:47:59,23.980,6.888,67.347,1.786,0,4893843456,1643618304,206913536,1534234624,7846,2160,16384,1982464,2,259,3217,4511,1.300,1.190,1.180,0,0,22,0,0,21,389,0,283,0
17-04 09:48:00,20.151,3.778,75.567,0.504,0,4893786112,1655869440,206913536,1522040832,8535,2160,40960,409600,7,32,2009,3263,1.300,1.190,1.180,2,0,0,0,0,21,393,0,283,0
17-04 09:48:01,29.899,3.266,66.332,0.251,0.251,4893831168,1655779328,206917632,1522081792,8801,1944,0,368640,0,35,2415,4192,1.300,1.190,1.180,1,1,0,0,0,21,391,0,295,0
17-04 09:48:02,42.607,5.013,50.877,1.504,0,4897345536,1639321600,206950400,1534992384,9471,2106,0,27168768,0,269,3881,6668,1.360,1.200,1.180,2,0,7,0,0,21,391,0,295,0
17-04 09:48:03,42.857,9.949,46.684,0.255,0.255,4895719424,1640517632,206950400,1535406080,9414,2160,4096,921600,1,44,2938,4663,1.360,1.200,1.180,2,0,33,0,0,21,393,0,295,0
17-04 09:48:04,41.667,8.838,48.990,0.505,0,4898451456,1637601280,206950400,1535606784,8481,2214,0,679936,0,36,2781,4295,1.360,1.200,1.180,3,0,34,0,0,21,391,0,290,0
17-04 09:48:05,44.332,6.549,48.866,0,0.252,4901871616,1634009088,206950400,1535778816,7914,2254,0,290816,0,11,2893,4619,1.360,1.200,1.180,2,0,41,0,0,21,391,0,292,0
17-04 09:48:06,30.633,7.089,62.025,0.253,0,4918927360,1616560128,206950400,1536069632,6513,2250,97280,188416,21,5,2752,4348,1.360,1.200,1.180,2,0,47,0,0,22,391,0,285,0
17-04 09:48:07,9.645,1.523,88.579,0,0.254,4917510144,1617879040,206950400,1536172032,13768,2106,0,102400,0,3,1694,2680,1.330,1.200,1.180,0,0,0,0,0,22,391,0,286,0
17-04 09:48:08,27.296,10.459,62.245,0,0,4926119936,1609216000,206950400,1536225280,15613,2214,512,217088,1,21,3307,5562,1.330,1.200,1.180,3,0,3,0,0,22,393,0,280,0
17-04 09:48:09,36.735,21.939,37.500,3.571,0.255,4933316608,1601806336,206950400,1536438272,15452,6649,14190592,479232,534,44,7661,9834,1.330,1.200,1.180,2,1,2,0,0,22,392,0,288,0
17-04 09:48:10,27.735,17.048,54.707,0.509,0,4979126272,1555771392,206950400,1536663552,13573,5586,1327104,98304,46,9,2868,3920,1.330,1.200,1.180,4,0,6,0,0,22,395,0,283,0
17-04 09:48:11,31.421,22.943,44.888,0.499,0.249,4979539968,1555107840,206954496,1536909312,35106,15544,0,315392,0,32,10532,19966,1.330,1.200,1.180,2,0,2,0,0,22,394,0,290,0
17-04 09:48:12,28.788,17.929,53.283,0,0,4979347456,1555079168,206954496,1537130496,38331,18238,0,98304,0,9,8661,13983,1.380,1.210,1.190,3,0,0,0,0,22,391,0,273,0
17-04 09:48:13,20.256,16.154,63.590,0,0,4981039104,1553227776,206954496,1537290240,7500,2300,0,86016,0,3,4439,7099,1.380,1.210,1.190,5,0,5,0,0,22,392,0,274,0
17-04 09:48:14,15.601,21.483,59.335,3.581,0,4979466240,1554776064,206954496,1537310720,9890,4270,0,9052160,0,603,10341,13341,1.380,1.210,1.190,5,1,14,0,0,22,392,0,272,0
17-04 09:48:15,16.751,20.812,61.929,0.254,0.254,4984602624,1549627392,206954496,1537323008,12985,2214,0,1925120,0,61,44621,14059,1.380,1.210,1.190,2,0,0,0,0,22,392,0,273,0
17-04 09:48:16,20.513,16.410,62.821,0.256,0,4983836672,1550389248,206954496,1537327104,8372,2160,16384,0,4,0,9733,15022,1.380,1.210,1.190,4,0,0,0,0,22,392,0,268,0
17-04 09:48:17,17.975,17.722,64.304,0,0,4988465152,1545748480,206954496,1537339392,7098,2782,0,45056,0,3,8448,16442,1.350,1.210,1.180,1,0,0,0,0,22,392,0,269,0
17-04 09:48:18,20.769,14.615,59.487,4.872,0.256,4994076672,1540153344,206954496,1537294336,3243866,47831,5287936,19738112,293,313,6984,12435,1.350,1.210,1.180,3,0,59,0,0,22,394,0,247,0
17-04 09:48:19,47.089,4.557,46.835,1.519,0,5002027008,1531998208,206954496,1537482752,60649,8633,145408,126976,21,3,3249,5188,1.350,1.210,1.180,5,0,10,0,0,22,408,0,259,0
17-04 09:48:20,53.690,2.799,43.003,0.254,0.254,5001809920,1532100608,206954496,1537601536,109286,18936,91136,513024,23,95,3294,5020,1.350,1.210,1.180,4,0,2,0,0,22,408,0,268,0
17-04 09:48:21,52.525,3.535,43.687,0.253,0,5001138176,1532596224,206954496,1537777664,9512,4464,90112,286720,12,20,3188,5232,1.350,1.210,1.180,2,0,0,0,0,22,408,0,281,0
17-04 09:48:22,37.405,11.705,47.837,3.053,0,5003329536,1530335232,206954496,1537785856,112507,142256,515584,44663296,62,480,9712,17449,1.320,1.200,1.180,2,0,44,0,0,22,408,0,275,0
17-04 09:48:23,29.923,2.046,67.519,0.256,0.256,5002252288,1531293696,206954496,1537871872,152473,3636,144896,348160,6,24,2764,4152,1.320,1.200,1.180,0,0,0,0,0,22,408,0,277,0
17-04 09:48:24,21.574,2.792,75.381,0,0.254,5001031680,1532342272,206954496,1538043904,18204,2202,0,172032,0,15,2155,3659,1.320,1.200,1.180,1,0,4,0,0,22,408,0,262,0
17-04 09:48:25,20,6.667,72.564,0.769,0,4996698112,1536438272,206954496,1538260992,226053,30803,-3574272,152576,-192,6,3084,5136,1.320,1.200,1.180,0,0,25,0,0,22,410,0,264,0
17-04 09:48:26,13.232,2.036,84.224,0.254,0.254,4995837952,1537286144,206954496,1538273280,19087,8991,0,143360,0,15,1958,3795,1.320,1.200,1.180,1,0,0,0,0,22,409,0,263,0
17-04 09:48:27,15.482,3.046,81.472,0,0,4995510272,1537372160,206954496,1538514944,39144,16936,0,225280,0,21,2223,4748,1.300,1.200,1.180,0,0,0,0,0,22,408,0,265,0
17-04 09:48:28,20.611,3.053,75.827,0.254,0.254,4911022080,1621835776,206954496,1538506752,18446744073709551616,18446744073709547520,0,487424,0,34,2414,4461,1.300,1.200,1.180,0,0,10,0,0,21,408,0,263,0
17-04 09:48:29,33.838,4.293,61.364,0.505,0,4909760512,1623273472,206958592,1538564096,21530,5861,0,438272,0,25,2666,4629,1.300,1.200,1.180,2,0,21,0,0,21,407,0,266,0
17-04 09:48:30,22.449,6.888,69.898,0.765,0,4910628864,1634844672,206958592,1526108160,8420,2160,0,1568768,0,215,3274,5509,1.300,1.200,1.180,2,0,23,0,0,21,411,0,249,0
17-04 09:48:31,27.157,1.777,70.305,0.508,0.254,4911308800,1646780416,206958592,1513492480,8415,1998,0,176128,0,11,2059,3309,1.300,1.200,1.180,1,0,0,0,0,21,411,0,251,0
17-04 09:48:32,33.333,5.852,60.814,0,0,4913029120,1644716032,206958592,1513836544,25027,9542,0,147456,0,20,2617,4173,1.350,1.210,1.190,2,0,18,0,0,21,412,0,247,0
17-04 09:48:33,47.739,2.764,49.246,0,0.251,4913672192,1644048384,206958592,1513844736,10958,5042,0,77824,0,3,2501,3804,1.350,1.210,1.190,1,0,9,0,0,21,414,0,248,0
17-04 09:48:34,42.750,4.250,52.750,0.250,0,4912537600,1644941312,206958592,1514086400,22603,5927,0,376832,0,30,2642,5135,1.350,1.210,1.190,4,0,12,0,0,21,413,0,253,0
17-04 09:48:35,44.361,2.757,51.880,0.752,0.251,4913614848,1643790336,206958592,1514160128,8192,2160,69632,630784,3,12,2468,3936,1.350,1.210,1.190,2,0,3,0,0,21,413,0,242,0
17-04 09:48:36,31.313,1.515,66.919,0.253,0,4914278400,1643089920,206958592,1514196992,8820,2160,0,98304,0,6,2201,3725,1.350,1.210,1.190,1,0,1,0,0,21,413,0,244,0
17-04 09:48:37,30.982,5.542,63.476,0,0,4915601408,1641607168,206958592,1514356736,7219,2160,0,110592,0,14,2342,3445,1.330,1.210,1.180,1,0,18,0,0,21,413,0,240,0
17-04 09:48:38,39.646,3.283,56.818,0,0.253,4914782208,1642389504,206958592,1514393600,7098,2160,0,114688,0,6,2359,3729,1.330,1.210,1.180,1,0,10,0,0,21,413,0,242,0
17-04 09:48:39,34.343,4.798,60.354,0.253,0.253,4914384896,1642602496,206958592,1514577920,8105,2106,0,348160,0,24,2697,4366,1.330,1.210,1.180,3,0,13,0,0,21,413,0,221,0
17-04 09:48:40,50.253,2.273,47.222,0.253,0,4913745920,1643188224,206958592,1514631168,7470,2214,0,405504,0,39,2783,4713,1.330,1.210,1.180,1,0,4,0,0,21,415,0,223,0
17-04 09:48:41,27.366,2.302,69.565,0.512,0.256,4913709056,1643220992,206962688,1514631168,6555,1944,0,544768,0,72,2869,5071,1.330,1.210,1.180,2,0,0,0,0,21,415,0,221,0
17-04 09:48:42,28.715,4.282,66.499,0.504,0,4913319936,1643184128,206962688,1515057152,7002,2106,0,303104,0,34,2781,5086,1.300,1.200,1.180,1,0,2,0,0,21,417,0,234,0
17-04 09:48:43,31.592,2.239,65.672,0.249,0.249,4913319936,1643085824,206966784,1515151360,5939,2214,0,352256,0,41,2503,4369,1.300,1.200,1.180,5,0,0,0,0,21,415,0,232,0
17-04 09:48:44,54.156,2.771,42.569,0.504,0,4915097600,1641238528,206966784,1515220992,7190,2160,0,516096,0,59,2991,4908,1.300,1.200,1.180,1,0,2,0,0,21,415,0,236,0
17-04 09:48:45,31.948,7.273,56.364,4.156,0.260,4914606080,1641512960,206966784,1515421696,9336,2202,0,8970240,0,674,4157,4717,1.300,1.200,1.180,1,0,44,0,0,21,415,0,233,0
17-04 09:48:46,53.061,8.929,38.010,0,0,4920287232,1635594240,206966784,1515659264,15171,2160,0,331776,0,18,3243,5328,1.300,1.200,1.180,4,0,41,0,0,21,415,0,236,0
17-04 09:48:47,53.250,16.500,29.500,0.500,0.250,4920418304,1635319808,206970880,1515798528,7369,2160,0,401408,0,33,3433,5483,1.280,1.200,1.180,3,1,72,0,0,21,415,0,230,0
17-04 09:48:48,56.927,14.610,28.463,0,0,4919595008,1635880960,206970880,1516060672,6883,2160,0,229376,0,22,3324,5446,1.280,1.200,1.180,1,0,61,0,0,21,415,0,230,0
17-04 09:48:49,36.802,13.198,49.746,0,0.254,4919517184,1635913728,206970880,1516089344,7395,2160,0,188416,0,9,3022,4734,1.280,1.200,1.180,1,0,74,0,0,21,415,0,219,0
17-04 09:48:50,36.041,2.792,60.914,0.254,0,4919177216,1636044800,206970880,1516298240,8051,2160,0,270336,0,17,2582,4226,1.280,1.200,1.180,4,0,4,0,0,21,415,0,221,0
17-04 09:48:51,53.046,5.838,40.863,0.254,0,4917760000,1637216256,206970880,1516544000,6917,1944,0,249856,0,10,3698,6896,1.280,1.200,1.180,1,0,20,0,0,21,415,0,224,0
17-04 09:48:52,31.343,4.229,63.930,0.249,0.249,4917182464,1637580800,206970880,1516773376,16606,2160,0,380928,0,34,3371,5874,1.570,1.260,1.200,1,0,3,0,0,21,415,0,238,0
17-04 09:48:53,31.139,1.519,67.089,0.253,0,4917153792,1637552128,206970880,1516830720,10763,2300,0,376832,0,49,2363,4043,1.570,1.260,1.200,1,0,0,0,0,21,415,0,241,0
17-04 09:48:54,50.372,2.233,47.395,0,0,4917809152,1636687872,206974976,1517035520,8363,2160,0,372736,0,39,2623,4409,1.570,1.260,1.200,3,0,2,0,0,21,415,0,245,0
17-04 09:48:55,39.547,7.809,52.141,0.252,0.252,4919160832,1635295232,206974976,1517076480,10974,2160,0,237568,0,12,2954,4654,1.570,1.260,1.200,2,0,43,0,0,21,415,0,234,0
17-04 09:48:56,52.405,9.367,38.228,0,0,4920250368,1634009088,206974976,1517256704,8291,2160,0,626688,0,79,3637,5770,1.570,1.260,1.200,3,0,36,0,0,21,415,0,237,0
17-04 09:48:57,53.133,12.030,34.837,0,0,4921860096,1632296960,206974976,1517359104,9075,2160,0,196608,0,21,3251,5069,1.690,1.290,1.210,3,0,49,0,0,21,415,0,233,0
17-04 09:48:58,46.310,15.522,37.913,0,0.254,4922155008,1631404032,206974976,1517957120,8156,2202,0,217088,0,15,3034,5017,1.690,1.290,1.210,1,0,72,0,0,21,415,0,235,0
17-04 09:48:59,34.794,5.412,59.794,0,0,4922339328,1630801920,206974976,1518374912,7524,2160,0,294912,0,12,2675,4337,1.690,1.290,1.210,4,0,18,0,0,21,415,0,220,0
17-04 09:49:00,47.619,2.005,50.125,0,0.251,4921344000,1631522816,206974976,1518649344,7661,2160,0,147456,0,6,2623,4363,1.690,1.290,1.210,1,0,4,0,0,21,415,0,222,0
17-04 09:49:01,29.040,2.778,67.677,0.505,0,4920999936,1631522816,206979072,1518989312,7516,1944,0,1097728,0,167,2972,4642,1.690,1.290,1.210,1,0,0,0,0,21,415,0,218,0
17-04 09:49:02,29.574,2.757,67.168,0.501,0,4921442304,1630609408,206979072,1519443968,10588,2160,0,475136,0,58,2944,5035,1.710,1.310,1.220,1,0,2,0,0,21,415,0,225,0
17-04 09:49:03,45.137,2.244,52.120,0.249,0.249,4921032704,1630781440,206979072,1519681536,7429,2160,0,262144,0,30,2735,4433,1.710,1.310,1.220,2,0,0,0,0,21,415,0,219,0
17-04 09:49:04,47.328,5.852,46.565,0.254,0,4925292544,1626492928,206979072,1519710208,8555,2160,0,356352,0,40,3063,5026,1.710,1.310,1.220,2,0,35,0,0,21,415,0,219,0
17-04 09:49:05,36.962,7.848,54.937,0,0.253,4925919232,1625763840,206979072,1519796224,8709,2254,0,221184,0,9,2892,4467,1.710,1.310,1.220,3,0,34,0,0,21,415,0,217,0
17-04 09:49:06,58.524,10.687,30.534,0.254,0,4926435328,1624899584,206979072,1520144384,15827,2160,0,745472,0,60,3926,6826,1.710,1.310,1.220,3,0,42,0,0,21,415,0,226,0
17-04 09:49:07,61.616,14.899,23.485,0,0,4924014592,1626923008,206983168,1520537600,6403,2160,0,548864,0,47,3672,6320,1.820,1.330,1.230,3,0,71,0,0,21,415,0,229,0
17-04 09:49:08,52.868,3.491,43.142,0.249,0.249,4923957248,1626787840,206983168,1520730112,14590,2160,0,303104,0,35,2464,5209,1.820,1.330,1.230,2,0,2,0,0,21,415,0,229,0
17-04 09:49:09,61.381,11.765,26.854,0,0,4925743104,1624764416,206983168,1520947200,6314,2160,0,475136,0,26,3816,7155,1.820,1.330,1.230,3,0,78,0,0,21,415,0,225,0
17-04 09:49:10,65.316,17.215,17.215,0.253,0,4926554112,1623416832,206983168,1521471488,20515,10069,0,782336,0,58,4405,9281,1.820,1.330,1.230,2,0,94,0,0,21,413,0,229,0
17-04 09:49:11,48.101,15.949,35.696,0,0.253,4929925120,1619869696,206983168,1521647616,6942,1944,0,331776,0,28,3731,6110,1.820,1.330,1.230,3,0,74,0,0,21,415,0,226,0
17-04 09:49:12,60.714,24.490,14.031,0.765,0,4935544832,1613770752,206987264,1522110464,7407,2160,0,1298432,0,125,4630,10149,2.150,1.410,1.250,4,0,130,0,0,21,409,0,238,0
17-04 09:49:13,50.378,5.542,43.325,0.504,0.252,4929564672,1619238912,206987264,1522618368,38988,17232,0,487424,0,42,3308,6162,2.150,1.410,1.250,5,0,10,0,0,21,412,0,237,0
17-04 09:49:14,52.658,9.620,37.468,0.253,0,4932689920,1615450112,206995456,1523273728,32773,16712,0,790528,0,61,3515,6989,2.150,1.410,1.250,5,0,39,0,0,21,411,0,239,0
17-04 09:49:15,36.616,8.333,54.545,0.253,0.253,4932141056,1615728640,206995456,1523544064,12483,2354,0,262144,0,20,2960,5279,2.150,1.410,1.250,1,0,31,0,0,21,409,0,240,0
17-04 09:49:16,19.095,3.518,73.116,4.271,0,4932988928,1614872576,206995456,1523552256,10539,4324,0,10821632,0,747,3494,3452,2.150,1.410,1.250,0,1,17,0,0,21,410,0,240,0
17-04 09:49:17,9.572,1.511,88.917,0,0,4932325376,1615507456,206995456,1523580928,15866,2160,0,2932736,0,18,1661,2614,2.060,1.400,1.250,1,0,0,0,0,21,410,0,241,0
17-04 09:49:18,9.824,2.015,87.657,0.252,0.252,4932325376,1615507456,206995456,1523580928,7196,2160,0,73728,0,6,1589,2698,2.060,1.400,1.250,0,0,0,0,0,21,410,0,240,0
17-04 09:49:19,6.801,2.015,91.184,0,0,4932435968,1615380480,206995456,1523597312,10135,2160,0,40960,0,3,1538,2446,2.060,1.400,1.250,1,0,2,0,0,21,412,0,240,0
17-04 09:49:20,6.870,1.781,90.076,1.018,0.254,4934389760,1612369920,208052224,1523597312,1093450,19974,1069056,0,42,0,1707,2932,2.060,1.400,1.250,1,0,6,0,0,21,410,0,229,0
17-04 09:49:21,10.633,2.025,87.342,0,0,4933984256,1613668352,206995456,1523765248,11490,2826,4096,0,1,0,1702,2668,2.060,1.400,1.250,2,0,18,0,0,21,412,0,230,0
17-04 09:49:22,32.828,2.020,65.152,0,0,4933840896,1613774848,206995456,1523785728,58794,6594,47104,12288,15,2,1888,2788,1.970,1.400,1.250,0,0,2,0,0,21,410,0,204,0
17-04 09:49:23,32.331,2.256,64.411,0.752,0.251,4933623808,1613959168,206995456,1523802112,190261,22142,168960,119808,42,5,1951,2966,1.970,1.400,1.250,2,0,3,0,0,21,410,0,205,0
17-04 09:49:24,32.080,1.754,66.165,0,0,4933484544,1614090240,206995456,1523810304,6217,2160,0,90112,0,8,1744,2582,1.970,1.400,1.250,3,0,0,0,0,21,410,0,203,0
17-04 09:49:25,25.445,6.870,66.921,0.763,0,4938645504,1608675328,206999552,1524047872,188748,146874,168960,509952,42,20,2625,3999,1.970,1.400,1.250,2,0,45,0,0,21,412,0,204,0
17-04 09:49:26,40.452,5.779,53.266,0.251,0.251,4941381632,1605746688,206999552,1524183040,139798,3012,133120,233472,3,10,2473,4351,1.970,1.400,1.250,3,0,35,0,0,21,410,0,195,0
17-04 09:49:27,25.954,14.758,59.033,0.254,0,4961570816,1585385472,207003648,1524322304,11903,2988,5120,626688,3,91,4318,5086,1.900,1.390,1.250,0,0,10,0,0,22,410,0,196,0
