"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000076",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 15:01:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 15:27:42,24.810,7.342,67.595,0.253,0,5030776832,1747972096,188665856,1331613696,9669,2034,97280,258048,21,14,2941,4613,1.760,1.300,1.160,1,0,48,0,0,22,395,0,294,0
30-03 15:27:43,26.263,11.111,62.374,0,0.253,5038034944,1740447744,188665856,1331879936,10491,2214,0,270336,0,18,3412,5159,1.760,1.300,1.160,2,0,2,0,0,22,393,0,296,0
30-03 15:27:44,37.310,18.782,41.878,2.030,0,5042278400,1735802880,188665856,1332281344,10730,2160,10214912,364544,398,35,9920,8847,1.760,1.300,1.160,2,1,0,0,0,22,393,0,296,0
30-03 15:27:45,26.076,18.734,54.430,0.506,0.253,5090033664,1687855104,188665856,1332473856,26107,10076,5303296,122880,183,12,3432,5688,1.860,1.330,1.170,2,0,6,0,0,22,395,0,296,0
30-03 15:27:46,33.333,22.637,44.030,0,0,5090422784,1687064576,188665856,1332875264,31178,13913,0,286720,0,33,10107,19171,1.860,1.330,1.170,1,0,2,0,0,22,396,0,305,0
30-03 15:27:47,29.040,19.192,49.747,2.020,0,5090856960,1686417408,188665856,1333088256,41041,20021,0,13447168,0,672,12141,18368,1.860,1.330,1.170,3,0,1,0,0,22,393,0,304,0
30-03 15:27:48,17.812,14.504,67.430,0,0.254,5091614720,1685630976,188669952,1333112832,8709,2354,0,0,0,0,3169,5154,1.860,1.330,1.170,1,0,4,0,0,22,394,0,305,0
30-03 15:27:49,17.738,20.308,61.954,0,0,5090873344,1686224896,188669952,1333260288,9585,4324,0,4096,0,1,10495,19415,1.860,1.330,1.170,1,0,15,0,0,22,394,0,282,0
30-03 15:27:50,21.772,23.544,54.430,0,0.253,5092077568,1684987904,188669952,1333293056,7936,2160,0,106496,0,6,76374,15706,1.790,1.330,1.170,5,0,5,0,0,22,394,0,284,0
30-03 15:27:51,23.291,16.962,59.747,0,0,5093117952,1683906560,188669952,1333334016,16633,2160,0,102400,0,6,20279,14843,1.790,1.330,1.170,2,0,0,0,0,22,394,0,278,0
30-03 15:27:52,15.949,16.203,67.342,0.506,0,5095919616,1681096704,188674048,1333338112,7725,2494,16384,1421312,4,217,5450,19882,1.790,1.330,1.170,4,0,2,0,0,22,396,0,278,0
30-03 15:27:53,18.528,17.259,62.944,1.015,0.254,5099589632,1677385728,188674048,1333366784,3240954,46824,3574272,65536,153,2,6054,16344,1.790,1.330,1.170,1,0,29,0,0,22,394,0,276,0
30-03 15:27:54,56.566,9.091,27.778,6.566,0,5108793344,1667211264,188678144,1334243328,61316,8119,1859072,26194432,191,403,6823,12920,1.790,1.330,1.170,2,0,66,0,0,22,398,0,277,0
30-03 15:27:55,52.658,3.291,43.544,0.506,0,5107531776,1668288512,188678144,1334411264,198980,26830,173056,91136,43,8,3096,4942,1.890,1.350,1.180,2,0,3,0,0,22,394,0,267,0
30-03 15:27:56,51.880,4.261,43.609,0,0.251,5107728384,1668001792,188678144,1334501376,20401,5688,0,241664,0,15,2991,5309,1.890,1.350,1.180,2,0,0,0,0,22,394,0,284,0
30-03 15:27:57,48.737,11.111,37.626,2.525,0,5106614272,1668947968,188682240,1334665216,109195,142932,559616,34313728,60,232,9738,16399,1.890,1.350,1.180,2,3,3,0,0,22,394,0,281,0
30-03 15:27:58,27.595,7.848,63.038,1.266,0.253,5107093504,1668411392,188682240,1334706176,12856,2738,48128,11319296,11,283,5002,8344,1.890,1.350,1.180,3,0,10,0,0,22,394,0,282,0
30-03 15:27:59,27.692,6.410,65.641,0.256,0,5104979968,1670262784,188682240,1334939648,152155,3786,144896,512000,6,41,3090,5632,1.890,1.350,1.180,1,0,0,0,0,22,396,0,284,0
30-03 15:28:00,20.102,7.125,71.756,0.763,0.254,5102735360,1672294400,188682240,1335148544,207657,27346,-3656192,250880,-212,13,2898,5570,1.980,1.380,1.190,1,0,31,0,0,22,398,0,286,0
30-03 15:28:01,12.500,1.276,85.969,0.255,0,5099352064,1675468800,188682240,1335357440,22794,10475,0,266240,0,25,1931,3839,1.980,1.380,1.190,0,0,0,0,0,22,393,0,274,0
30-03 15:28:02,19.593,2.036,77.608,0.509,0.254,5099290624,1675485184,188682240,1335402496,25648,11298,0,376832,0,32,2253,4639,1.980,1.380,1.190,3,0,2,0,0,22,393,0,277,1
30-03 15:28:03,26.531,4.082,68.622,0.765,0,5018357760,1756020736,188690432,1335754752,13886,1401,0,291840,0,34,2942,6972,1.980,1.380,1.190,1,0,14,0,0,21,394,0,269,0
30-03 15:28:04,35.338,5.013,58.897,0.501,0.251,5013131264,1761320960,188698624,1335947264,17313,5927,0,716800,0,63,3701,6112,1.980,1.380,1.190,3,0,18,0,0,21,394,0,273,0
30-03 15:28:05,14.758,6.107,79.135,0,0,5013700608,1760690176,188698624,1336008704,8618,2160,0,315392,0,27,2256,3896,1.980,1.390,1.190,0,0,21,0,0,21,393,0,264,0
30-03 15:28:06,27.525,2.778,69.192,0.253,0.253,5014093824,1785450496,188698624,1310855168,7557,2106,0,405504,0,32,2246,4247,1.980,1.390,1.190,1,0,0,0,0,21,397,0,268,0
30-03 15:28:07,31.486,4.534,62.217,1.763,0,5017579520,1781940224,188698624,1310879744,8605,2214,0,172032,0,16,2368,3685,1.980,1.390,1.190,2,1,18,0,0,21,397,0,264,0
30-03 15:28:08,39.340,4.822,54.315,1.523,0,5015642112,1783848960,188706816,1310900224,8083,2202,0,651264,0,46,2902,4174,1.980,1.390,1.190,1,0,10,0,0,21,399,0,267,0
30-03 15:28:09,38,5.250,56.250,0.250,0.250,5014392832,1784864768,188715008,1311125504,8041,2160,0,212992,0,15,2730,4236,1.980,1.390,1.190,2,0,11,0,0,21,399,0,250,0
30-03 15:28:10,46.115,2.757,50.877,0.251,0,5013987328,1785102336,188719104,1311289344,19626,2160,69632,225280,3,18,2430,3854,1.980,1.400,1.200,2,0,3,0,0,21,399,0,252,0
30-03 15:28:11,36.500,2,60.250,1,0.250,5014437888,1784569856,188723200,1311367168,8212,2106,0,135168,0,12,2159,3362,1.980,1.400,1.200,2,0,1,0,0,21,399,0,243,0
30-03 15:28:12,33.167,5.736,60.848,0.249,0,5015154688,1783812096,188727296,1311404032,10879,2214,65536,249856,1,24,2516,3836,1.980,1.400,1.200,2,0,20,0,0,21,399,0,243,0
30-03 15:28:13,38.095,3.008,58.145,0.752,0,5017022464,1781862400,188727296,1311485952,8678,1998,0,200704,0,13,2149,3226,1.980,1.400,1.200,2,0,4,0,0,21,399,0,238,0
30-03 15:28:14,36.020,5.290,58.186,0.252,0.252,5013729280,1784967168,188727296,1311674368,8133,2106,0,274432,0,22,2729,4232,1.980,1.400,1.200,3,1,17,0,0,21,399,0,240,0
30-03 15:28:15,44.975,3.015,51.508,0.503,0,5013430272,1785135104,188731392,1311801344,8640,2160,0,425984,0,43,2701,4453,2.060,1.430,1.210,3,0,4,0,0,21,399,0,237,0
30-03 15:28:16,27.595,3.544,68.101,0.506,0.253,5013360640,1784979456,188735488,1312022528,8610,2160,0,561152,0,74,2820,4822,2.060,1.430,1.210,1,0,0,0,0,21,399,0,244,0
30-03 15:28:17,29.545,4.040,65.657,0.505,0.253,5013430272,1784623104,188739584,1312305152,7431,2160,0,589824,0,59,3375,6070,2.060,1.430,1.210,1,0,2,0,0,21,401,0,257,0
30-03 15:28:18,32.915,2.010,63.317,1.759,0,5013364736,1784496128,188739584,1312497664,8039,2160,0,9551872,0,711,4285,5450,2.060,1.430,1.210,2,0,0,0,0,21,399,0,262,0
30-03 15:28:19,52.618,2.494,43.890,0.748,0.249,5013549056,1784209408,188751872,1312587776,7206,2160,0,458752,0,51,2662,4431,2.060,1.430,1.210,4,0,0,0,0,21,399,0,253,0
30-03 15:28:20,36.761,8.483,54.499,0,0.257,5016072192,1781514240,188755968,1312755712,7749,2160,0,110592,0,9,2741,4421,2.060,1.440,1.210,1,0,45,0,0,21,399,0,253,0
30-03 15:28:21,52.897,7.557,39.547,0,0,5018255360,1779204096,188755968,1312866304,7454,2160,0,200704,0,13,2890,4873,2.060,1.440,1.210,2,0,34,0,0,21,401,0,247,0
30-03 15:28:22,51.629,15.539,32.331,0.501,0,5022605312,1774616576,188755968,1313103872,7514,2160,0,348160,0,37,3339,5353,2.060,1.440,1.210,3,0,62,0,0,21,401,0,247,0
30-03 15:28:23,54.250,18,26.750,0.750,0.250,5021835264,1775263744,188755968,1313210368,8247,2160,0,1896448,0,298,4085,5919,2.060,1.440,1.210,1,2,90,0,0,21,401,0,243,0
30-03 15:28:24,28.894,4.020,65.327,1.508,0.251,5020176384,1776701440,188755968,1313415168,8097,2106,0,2023424,0,276,2919,3945,2.060,1.440,1.210,2,0,9,0,0,21,401,0,247,0
30-03 15:28:25,41.519,5.823,52.405,0.253,0,5020033024,1776599040,188755968,1313628160,8617,2092,0,180224,0,12,2802,4552,2.050,1.450,1.210,2,0,14,0,0,21,401,0,248,0
30-03 15:28:26,34.925,2.261,62.563,0,0.251,5019811840,1776828416,188755968,1313619968,5975,2160,0,147456,0,9,2275,3514,2.050,1.450,1.210,2,0,3,0,0,21,401,0,248,0
30-03 15:28:27,30.711,2.538,65.736,1.015,0,5019852800,1776549888,188755968,1313857536,6963,2160,0,380928,0,36,3334,6086,2.050,1.450,1.210,2,0,2,0,0,21,401,0,259,0
30-03 15:28:28,31.328,3.509,64.411,0.501,0.251,5020139520,1776164864,188760064,1313951744,14779,2160,0,1036288,0,135,3295,5148,2.050,1.450,1.210,1,0,0,0,0,21,401,0,266,0
30-03 15:28:29,49.875,2.757,46.867,0.251,0.251,5020987392,1775153152,188760064,1314115584,6186,2106,0,335872,0,36,2719,4569,2.050,1.450,1.210,2,0,0,0,0,21,401,0,270,0
30-03 15:28:30,39.541,8.163,51.786,0.255,0.255,5023002624,1773064192,188760064,1314152448,6877,2214,0,139264,0,12,3015,4877,2.050,1.460,1.220,1,0,43,0,0,21,401,0,250,0
30-03 15:28:31,43.284,10.945,45.522,0.249,0,5024616448,1771339776,188760064,1314283520,15749,2160,0,278528,0,21,3033,5164,2.050,1.460,1.220,3,0,36,0,0,21,401,0,253,0
30-03 15:28:32,54.156,11.839,33.753,0,0.252,5030027264,1765715968,188760064,1314496512,6668,2160,0,311296,0,30,3230,5431,2.050,1.460,1.220,6,0,51,0,0,21,401,0,224,0
30-03 15:28:33,57.975,16.203,25.570,0.253,0,5024669696,1770602496,188760064,1314967552,26809,11362,0,475136,0,28,3561,6972,2.050,1.460,1.220,2,0,72,0,0,21,402,0,224,0
30-03 15:28:34,41.282,15.385,43.077,0,0.256,5025345536,1769828352,188760064,1315049472,14243,6737,0,163840,0,9,3339,5601,2.050,1.460,1.220,1,0,90,0,0,21,401,0,218,0
30-03 15:28:35,29.545,2.525,67.677,0,0.253,5026004992,1768980480,188760064,1315237888,6251,1944,0,77824,0,3,2115,3402,2.040,1.470,1.220,4,0,5,0,0,21,401,0,222,0
30-03 15:28:36,43.003,5.598,51.399,0,0,5024763904,1770061824,188764160,1315393536,7742,2160,0,229376,0,22,2993,5170,2.040,1.470,1.220,2,0,19,0,0,21,401,0,215,0
30-03 15:28:37,44.500,3.750,51.750,0,0,5025918976,1768841216,188764160,1315475456,8241,2160,0,114688,0,7,2479,4181,2.040,1.470,1.220,4,1,5,0,0,21,401,0,215,0
30-03 15:28:38,28.354,3.544,67.342,0.506,0.253,5026004992,1768554496,188764160,1315676160,8564,2160,0,536576,0,63,3388,6178,2.040,1.470,1.220,1,0,0,0,0,21,401,0,206,0
30-03 15:28:39,30.025,3.562,65.649,0.509,0.254,5026607104,1767821312,188772352,1315799040,5979,2160,0,434176,0,52,2660,4816,2.040,1.470,1.220,3,0,2,0,0,21,401,0,212,0
30-03 15:28:40,47.980,3.283,48.485,0.253,0,5026414592,1767841792,188772352,1315954688,7769,2160,0,520192,0,62,3010,4996,2.120,1.490,1.230,2,0,0,0,0,21,401,0,210,0
30-03 15:28:41,38.010,8.673,53.316,0,0,5026992128,1767182336,188772352,1316036608,11270,2160,0,118784,0,12,2988,4828,2.120,1.490,1.230,5,0,43,0,0,21,401,0,210,0
30-03 15:28:42,48.985,10.660,39.848,0.254,0.254,5027360768,1766338560,188772352,1316511744,8134,2160,0,438272,0,38,3733,6710,2.120,1.490,1.230,2,0,35,0,0,21,401,0,215,0
30-03 15:28:43,54.500,3.250,42,0.250,0,5027631104,1766023168,188772352,1316556800,6874,2160,0,356352,0,40,2824,4917,2.120,1.490,1.230,4,0,5,0,0,21,403,0,221,0
30-03 15:28:44,61.168,16.244,22.081,0.254,0.254,5034790912,1758576640,188772352,1316827136,10100,2160,0,475136,0,45,3390,6077,2.120,1.490,1.230,3,0,76,0,0,21,405,0,218,0
30-03 15:28:45,58.838,12.626,28.535,0,0,5036732416,1756356608,188772352,1317105664,8713,2052,0,245760,0,21,3227,5964,2.190,1.520,1.240,4,0,56,0,0,21,403,0,224,0
30-03 15:28:46,60.814,16.539,22.392,0.254,0,5039468544,1752752128,188776448,1317974016,15442,5425,0,499712,0,44,4480,8364,2.190,1.520,1.240,5,0,103,0,0,21,400,0,223,0
30-03 15:28:47,52.806,10.969,35.969,0,0.255,5034352640,1756631040,188776448,1319190528,12298,6696,0,409600,0,35,3817,6524,2.190,1.520,1.240,5,0,45,0,0,21,401,0,224,0
30-03 15:28:48,53.316,22.449,23.724,0.510,0,5051400192,1739284480,188776448,1319477248,8765,2160,0,1855488,0,59,5023,9286,2.190,1.520,1.240,3,1,127,0,0,21,399,0,224,0
30-03 15:28:49,57.468,16.203,24.810,1.266,0.253,5038034944,1752031232,188776448,1320091648,9168,2160,0,11055104,0,815,6225,8864,2.190,1.520,1.240,3,0,76,0,0,21,395,0,237,0
30-03 15:28:50,51.523,9.391,38.832,0.254,0,5039730688,1749598208,188780544,1320824832,47683,23034,0,405504,0,34,3825,7891,2.340,1.560,1.260,2,0,30,0,0,21,398,0,239,0
30-03 15:28:51,51.646,10.886,36.456,0.759,0.253,5039804416,1749041152,188788736,1321299968,29520,10954,0,581632,0,58,3859,8077,2.340,1.560,1.260,1,0,42,0,0,21,395,0,243,0
30-03 15:28:52,34.761,4.786,60.453,0,0,5041033216,1747787776,188788736,1321324544,8711,2300,0,172032,0,9,3192,5777,2.340,1.560,1.260,0,0,6,0,0,21,396,0,241,0
30-03 15:28:53,4.557,3.038,91.899,0.253,0.253,5041037312,1747537920,188788736,1321553920,8782,4324,0,4096,0,1,1545,2692,2.340,1.560,1.260,1,0,19,0,0,21,398,0,241,0
30-03 15:28:54,9.645,1.523,88.325,0.508,0,5040709632,1747636224,188788736,1321783296,8289,2160,0,1216512,0,192,2297,3207,2.340,1.560,1.260,1,0,0,0,0,21,396,0,240,0
30-03 15:28:55,11.278,1.504,87.218,0,0,5040631808,1747668992,188788736,1321828352,6788,2160,0,0,0,0,1739,2820,2.150,1.530,1.250,0,0,0,0,0,21,396,0,241,0
30-03 15:28:56,9.898,2.030,87.817,0,0.254,5040340992,1747673088,188788736,1322115072,8722,1890,0,40960,0,3,1937,3336,2.150,1.530,1.250,0,0,0,0,0,21,396,0,216,0
30-03 15:28:57,12.030,5.263,81.955,0.752,0,5042114560,1745772544,188788736,1322246144,3242088,46470,3194880,106496,123,6,2427,3827,2.150,1.530,1.250,2,0,27,0,0,21,396,0,217,0
30-03 15:28:58,22.222,1.515,75.758,0.253,0.253,5042749440,1745121280,188788736,1322262528,68307,6294,47104,0,15,0,2185,3656,2.150,1.530,1.250,3,0,2,0,0,21,398,0,208,0
30-03 15:28:59,30.750,2.500,65.750,1,0,5042982912,1744715776,188788736,1322434560,187308,21914,168960,189440,42,39,2050,3094,2.150,1.530,1.250,2,0,3,0,0,21,396,0,209,0
30-03 15:29:00,32.250,1.750,65.500,0.250,0.250,5042057216,1745604608,188788736,1322471424,25700,136194,13312,178176,4,6,2038,3168,2.220,1.560,1.260,2,0,2,0,0,21,396,0,199,0
30-03 15:29:01,29.188,7.614,62.944,0.254,0,5047390208,1739849728,188788736,1322881024,171365,12876,155648,237568,38,20,2697,4245,2.220,1.560,1.260,2,0,43,0,0,21,396,0,201,0
30-03 15:29:02,33.418,4.810,61.772,0,0,5048676352,1738358784,188788736,1323016192,14057,2766,5120,163840,2,4,2316,3766,2.220,1.560,1.260,2,0,31,0,0,21,396,0,197,0
30-03 15:29:03,40.150,9.227,50.125,0.249,0.249,5069414400,1717182464,188788736,1323376640,149674,3054,132608,208896,3,15,3959,7870,2.220,1.560,1.260,3,0,14,0,0,22,398,0,199,0
30-03 15:29:04,30.280,12.977,55.980,0.763,0,5046198272,1739202560,188788736,1324535808,110841,10302,90624,401408,23,20,4221,8110,2.220,1.560,1.260,3,0,15,0,0,21,396,0,196,0
30-03 15:29:05,34.091,6.061,59.343,0.253,0.253,5043662848,1741742080,188788736,1324691456,12330,2652,-3808256,246784,-250,23,3684,8372,2.440,1.620,1.280,0,0,36,0,0,21,395,0,200,0
30-03 15:29:06,21.662,1.511,76.826,0,0,5043290112,1741905920,188792832,1324896256,8711,2160,0,118784,0,12,2019,3120,2.440,1.620,1.280,3,0,0,0,0,21,397,0,192,0
30-03 15:29:07,27.638,6.784,65.327,0,0.251,5043982336,1740775424,188792832,1325318144,40198,19629,0,172032,0,15,3341,5553,2.440,1.620,1.280,7,0,18,0,0,21,398,0,194,0
30-03 15:29:08,22.943,2.743,73.566,0.499,0.249,5044224000,1740304384,188796928,1325543424,19628,9048,0,438272,0,46,3308,5168,2.440,1.620,1.280,1,0,0,0,0,21,396,0,198,0
30-03 15:29:09,23.232,2.778,73.737,0.253,0,5044248576,1739948032,188796928,1325875200,39625,13404,0,417792,0,24,2753,4487,2.440,1.620,1.280,1,0,0,0,0,21,398,0,220,0
30-03 15:29:10,30.923,6.983,61.596,0.249,0.249,5063016448,1708011520,188801024,1339039744,14507,6725,0,13127680,0,52,2893,5414,2.240,1.590,1.270,4,0,4,0,0,21,395,0,243,0
30-03 15:29:11,18.987,4.051,76.962,0,0,5045661696,1724915712,188801024,1339490304,20672,9979,0,45056,0,3,2011,3379,2.240,1.590,1.270,4,0,4,0,0,21,395,0,245,1
30-03 15:29:12,19.192,3.030,77.525,0,0.253,5045256192,1724862464,188801024,1339949056,55051,26741,0,155648,0,15,2489,5711,2.240,1.590,1.270,1,0,2,0,0,21,396,0,246,0
30-03 15:29:13,9.296,3.518,86.432,0.503,0.251,5046366208,1723674624,188809216,1340018688,16199,7453,8192,0,2,0,1833,3531,2.240,1.590,1.270,0,0,7,0,0,21,396,0,245,0
30-03 15:29:14,6.378,1.786,91.837,0,0,5046964224,1723064320,188809216,1340030976,10253,4324,0,94208,0,6,1580,2736,2.240,1.590,1.270,1,0,15,0,0,21,396,0,246,0
30-03 15:29:15,6.313,1.263,92.172,0,0.253,5046788096,1723228160,188809216,1340043264,8522,2160,0,0,0,0,1443,2354,2.060,1.560,1.270,0,0,1,0,0,21,396,0,243,0
30-03 15:29:16,6.266,2.005,91.729,0,0,5046886400,1723129856,188809216,1340043264,7614,2160,0,65536,0,3,1410,2359,2.060,1.560,1.270,0,0,0,0,0,21,396,0,244,0
30-03 15:29:17,6.599,0.508,92.640,0,0.254,5046743040,1723260928,188809216,1340055552,7310,1944,0,40960,0,3,1424,2415,2.060,1.560,1.270,2,0,0,0,0,21,396,0,232,0
30-03 15:29:18,7.557,4.786,86.650,1.008,0,5047599104,1722253312,188809216,1340211200,3238106,44994,3194880,81920,123,8,2438,3533,2.060,1.560,1.270,1,0,27,0,0,21,396,0,233,0
30-03 15:29:19,17.468,4.051,75.696,2.532,0.253,5052665856,1717161984,188809216,1340235776,22730,2640,16384,12947456,1,761,3176,2795,2.060,1.560,1.270,1,0,6,0,0,21,396,0,222,0
30-03 15:29:20,24.937,7.809,64.987,2.267,0,5066117120,1703137280,189337600,1340280832,2235184,4384450,2154496,18456576,88,111,2990,4733,1.980,1.550,1.270,1,0,16,0,0,21,396,0,223,0
30-03 15:29:21,21.883,9.160,65.140,3.562,0.254,5047287808,1722433536,188809216,1340329984,1612811,9527196,-5365760,-18296832,-212,-104,4238,7366,1.980,1.550,1.270,1,0,45,0,0,21,398,0,223,0
30-03 15:29:22,12.183,2.284,85.025,0.254,0.254,5046951936,1735303168,188809216,1327788032,32880,16431,0,319488,0,27,2133,4597,1.980,1.550,1.270,0,0,0,0,0,21,395,0,224,0
30-03 15:29:23,18.939,2.525,78.030,0.505,0,5046464512,1735569408,188809216,1328009216,20925,9853,0,253952,0,24,2089,4271,1.980,1.550,1.270,1,0,2,0,0,21,395,0,226,0
30-03 15:29:24,19.298,2.005,78.446,0,0.251,5046259712,1735602176,188809216,1328181248,9414,2214,0,36864,0,3,1965,3720,1.980,1.550,1.270,1,0,0,0,0,21,397,0,231,0
30-03 15:29:25,34.577,3.731,60.945,0.746,0,5046050816,1735569408,188809216,1328422912,8837,2254,0,2015232,0,271,3426,7013,1.980,1.560,1.270,3,0,0,0,0,21,395,0,235,0
30-03 15:29:26,60.150,7.769,31.579,0.251,0.251,5048664064,1732456448,188809216,1328922624,17159,7738,0,466944,0,52,3710,8746,1.980,1.560,1.270,2,0,18,0,0,21,396,0,243,0
30-03 15:29:27,41,8.500,50.250,0.250,0,5051441152,1729433600,188809216,1329152000,17671,4011,0,540672,0,52,3175,6088,1.980,1.560,1.270,3,0,28,0,0,21,397,0,236,0
30-03 15:29:28,27.708,4.282,67.506,0.252,0.252,5048225792,1732476928,188809216,1329324032,7553,2160,0,49152,0,4,2627,4563,1.980,1.560,1.270,1,0,8,0,0,21,395,0,237,0
30-03 15:29:29,14.646,2.020,83.333,0,0,5048070144,1732444160,188809216,1329512448,8068,2160,0,40960,0,3,1856,3819,1.980,1.560,1.270,1,0,0,0,0,21,397,0,222,0
30-03 15:29:30,23.559,3.509,72.682,0,0.251,5047525376,1732730880,188809216,1329770496,47204,22395,0,122880,0,12,3077,6231,1.900,1.550,1.270,0,0,3,0,0,21,398,0,226,0
30-03 15:29:31,22.418,4.030,72.796,0.756,0,5048963072,1730785280,188813312,1330274304,33614,11733,0,311296,0,30,3203,5323,1.900,1.550,1.270,0,0,5,0,0,21,396,0,229,0
30-03 15:29:32,11.929,2.792,85.025,0,0.254,5047951360,1731796992,188813312,1330274304,11529,4324,0,86016,0,4,1975,3408,1.900,1.550,1.270,0,0,15,0,0,21,396,0,230,0
30-03 15:29:33,4.592,1.531,93.878,0,0,5048348672,1731198976,188813312,1330475008,6664,2160,0,0,0,0,1470,2582,1.900,1.550,1.270,1,0,2,0,0,21,398,0,227,0
30-03 15:29:34,8.081,1.263,90.404,0,0.253,5048909824,1730617344,188813312,1330495488,6401,2160,0,65536,0,3,1424,2523,1.900,1.550,1.270,0,0,0,0,0,21,396,0,228,0
30-03 15:29:35,9.114,1.772,88.861,0.253,0,5048696832,1730654208,188813312,1330671616,5499,2160,0,331776,0,49,1655,2855,1.830,1.540,1.270,0,0,0,0,0,21,396,0,226,0
30-03 15:29:36,11.028,3.258,85.213,0.251,0.251,5050294272,1729040384,188813312,1330688000,54685,9798,40960,77824,10,5,1905,3355,1.830,1.540,1.270,2,0,5,0,0,21,396,0,227,0
30-03 15:29:37,13.750,5.500,78.750,1.750,0.250,5050699776,1728466944,188813312,1330868224,3614986,48186,3571200,114688,153,9,2758,4452,1.830,1.540,1.270,2,0,38,0,0,21,396,0,224,0
30-03 15:29:38,27.068,8.521,64.160,0.251,0,5054906368,1723990016,188817408,1331138560,6223,2160,0,159744,0,16,2764,6505,1.830,1.540,1.270,3,0,56,0,0,21,398,0,225,0
30-03 15:29:39,33.500,7.500,58.500,0.250,0.250,5076946944,1701425152,188817408,1331585024,15441,3102,8704,221184,3,9,3298,6159,1.830,1.540,1.270,3,0,30,0,0,22,396,0,208,0
30-03 15:29:40,39.599,22.306,37.845,0.251,0,5087006720,1690832896,188850176,1332047872,6829630,65076,6776320,507904,230,35,8607,10081,1.840,1.550,1.270,2,0,0,0,0,22,398,0,213,0
30-03 15:29:41,34.005,8.060,57.179,0.504,0.252,5051604992,1725878272,188817408,1332506624,1486341,25212,-10397184,229376,-396,10,4062,6959,1.840,1.550,1.270,1,0,67,0,0,21,395,0,213,0
30-03 15:29:42,37.594,5.764,56.391,0.251,0,5051547648,1725743104,188817408,1332699136,13932,4558,0,294912,0,26,3122,5234,1.840,1.550,1.270,3,0,18,0,0,21,397,0,215,1
30-03 15:29:43,23.250,3.250,73,0.250,0.250,5051777024,1725095936,188817408,1333121024,41441,20536,0,192512,0,20,3136,5300,1.840,1.550,1.270,1,0,2,0,0,21,396,0,203,0
30-03 15:29:44,27.681,3.990,67.830,0.249,0.249,5051817984,1724686336,188817408,1333489664,46159,18744,0,315392,0,33,3824,6436,1.840,1.550,1.270,2,0,0,0,0,21,397,0,211,0
30-03 15:29:45,10.941,1.781,86.768,0.509,0,5051723776,1724624896,188817408,1333645312,27395,12134,0,258048,0,19,2333,3798,1.860,1.560,1.280,1,0,0,0,0,21,397,0,212,0
30-03 15:29:46,17.207,2.244,80.050,0.249,0.249,5051695104,1724530688,188817408,1333768192,39361,14660,0,278528,0,29,2275,3895,1.860,1.560,1.280,0,0,0,0,0,21,396,0,215,0
30-03 15:29:47,30.886,3.544,64.557,0.759,0.253,5059526656,1710702592,188817408,1339764736,17390,6850,0,397312,0,36,3036,5826,1.860,1.560,1.280,3,0,0,0,0,21,397,0,235,1
30-03 15:29:48,27.708,6.801,65.491,0,0,5068525568,1693495296,188817408,1347973120,13543,5981,0,12877824,0,26,2565,4212,1.860,1.560,1.280,1,0,8,0,0,21,395,0,246,0
30-03 15:29:49,15.443,3.544,80.759,0,0.253,5052604416,1708457984,188821504,1348911104,43300,21732,0,90112,0,9,2358,5333,1.860,1.560,1.280,0,0,2,0,0,21,396,0,225,0
30-03 15:29:50,12.723,3.053,81.170,2.799,0.254,5052690432,1708105728,188821504,1349177344,40604,20227,0,14245888,0,752,3765,5007,1.710,1.530,1.270,2,0,5,0,0,21,398,0,226,0
30-03 15:29:51,6.835,2.278,90.633,0.253,0,5053771776,1707016192,188821504,1349185536,16127,4378,0,94208,0,4,1641,2763,1.710,1.530,1.270,0,0,15,0,0,21,396,0,219,0
30-03 15:29:52,7.305,1.008,91.436,0,0.252,5053267968,1707503616,188821504,1349201920,7862,2160,0,61440,0,3,1437,2395,1.710,1.530,1.270,2,0,0,0,0,21,396,0,220,0
30-03 15:29:53,11.529,2.256,85.965,0,0.251,5053075456,1707532288,188825600,1349361664,7907,2106,0,53248,0,3,2113,3816,1.710,1.530,1.270,0,0,3,0,0,21,396,0,222,0
30-03 15:29:54,6.549,1.259,92.191,0,0,5052854272,1707728896,188825600,1349386240,10072,2214,0,45056,0,3,1371,2189,1.710,1.530,1.270,0,0,0,0,0,21,396,0,221,0
30-03 15:29:55,6.582,1.772,91.392,0,0.253,5053485056,1707085824,188837888,1349386240,41658,9714,28672,8192,7,2,1593,2702,1.570,1.510,1.260,0,1,4,0,0,21,396,0,222,0
30-03 15:29:56,9.645,3.046,86.294,1.015,0,5053837312,1706680320,188841984,1349406720,3225496,38616,3182592,69632,117,3,2049,3221,1.570,1.510,1.260,1,0,23,0,0,21,396,0,221,0
30-03 15:29:57,24.938,6.733,67.830,0.249,0.249,5071114240,1689341952,188829696,1349464064,13962,4068,4096,131072,3,9,1784,2971,1.570,1.510,1.260,5,0,10,0,0,21,396,0,226,0
