"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000091",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 08:24:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 08:48:42,29.250,2.750,67.750,0.250,0,4889976832,1941573632,199340032,1275101184,13670,6737,0,180224,0,21,2108,3890,1.110,1.260,1.130,2,0,0,0,0,21,349,0,273,0
31-03 08:48:43,28.321,2.256,68.922,0.251,0.251,4889968640,1941389312,199340032,1275293696,7962,2160,0,245760,0,29,2440,4137,1.110,1.260,1.130,1,0,0,0,0,21,349,0,278,0
31-03 08:48:44,29.602,3.980,65.920,0.498,0,4890230784,1941037056,199340032,1275383808,8567,2160,0,442368,0,56,3515,6131,1.100,1.260,1.130,3,0,2,0,0,21,349,0,266,0
31-03 08:48:45,29.723,3.275,66.247,0.504,0.252,4891119616,1939607552,199344128,1275920384,6219,2052,0,409600,0,37,2809,5518,1.100,1.260,1.130,3,0,0,0,0,21,347,0,294,0
31-03 08:48:46,24.250,6.750,69,0,0,4892905472,1924661248,199344128,1289080832,8951,2160,0,13049856,0,41,2424,4362,1.100,1.260,1.130,2,0,5,0,0,21,349,0,313,0
31-03 08:48:47,16.071,4.082,79.592,0,0.255,4892360704,1924595712,199344128,1289691136,29916,10623,0,208896,0,9,1950,3862,1.100,1.260,1.130,2,0,5,0,0,21,348,0,314,0
31-03 08:48:48,15.696,2.785,81.519,0,0,4892016640,1924132864,199344128,1290498048,52356,26475,0,53248,0,3,2411,5669,1.100,1.260,1.130,2,0,0,0,0,21,348,0,311,0
31-03 08:48:49,7.848,2.785,89.114,0,0.253,4893220864,1922887680,199344128,1290539008,16272,7064,0,0,0,0,1631,3153,1.020,1.240,1.130,2,0,5,0,0,21,348,0,312,0
31-03 08:48:50,6.870,2.290,90.840,0,0,4893143040,1922949120,199344128,1290555392,11482,4324,0,147456,0,9,1736,3017,1.020,1.240,1.130,3,1,14,0,0,21,348,0,309,0
31-03 08:48:51,5.128,0.769,93.846,0,0.256,4893167616,1922916352,199344128,1290563584,9885,2052,0,69632,0,4,1420,2286,1.020,1.240,1.130,1,0,0,0,0,21,348,0,310,0
31-03 08:48:52,6.835,1.013,91.899,0.253,0,4892999680,1923080192,199344128,1290567680,6801,2160,0,57344,0,6,1526,2636,1.020,1.240,1.130,2,0,0,0,0,21,348,0,306,0
31-03 08:48:53,5.556,1.263,92.929,0,0.253,4893310976,1922760704,199344128,1290575872,16678,2106,0,40960,0,3,1342,2236,1.020,1.240,1.130,0,0,0,0,0,21,348,0,307,0
31-03 08:48:54,8.629,3.299,87.056,0.761,0.254,4894511104,1921372160,199344128,1290735616,3239022,45780,3194880,155648,123,9,2314,3938,0.930,1.210,1.120,0,0,28,0,0,21,348,0,304,0
31-03 08:48:55,18.640,5.290,76.071,0,0,4900675584,1915150336,199344128,1290776576,24311,2640,16384,212992,1,6,1654,2634,0.930,1.210,1.120,2,0,6,0,0,21,348,0,309,0
31-03 08:48:56,25.313,7.268,64.411,2.757,0.251,4914016256,1900736512,200400896,1290792960,2238815,4471886,2154496,22306816,88,126,2997,4807,0.930,1.210,1.120,1,0,16,0,0,21,348,0,310,0
31-03 08:48:57,24.936,10.026,61.440,3.599,0,4893401088,1922174976,199344128,1291005952,1612265,9443246,-5365760,-21766144,-212,-116,4395,7154,0.930,1.210,1.120,2,0,42,0,0,21,349,0,307,1
31-03 08:48:58,12.343,2.519,84.887,0,0.252,4893347840,1934872576,199348224,1278361600,32121,16047,0,221184,0,24,2367,4357,0.930,1.210,1.120,0,0,0,0,0,21,347,0,308,0
31-03 08:48:59,17.128,1.008,81.612,0,0.252,4893290496,1934741504,199348224,1278550016,19440,9439,0,122880,0,12,2075,3730,0.940,1.210,1.120,1,0,0,0,0,21,347,0,306,0
31-03 08:49:00,22.716,2.716,74.321,0.247,0,4892946432,1934843904,199352320,1278787584,13867,5521,0,245760,0,24,2062,3928,0.940,1.210,1.120,4,0,0,0,0,21,348,0,312,0
31-03 08:49:01,10.127,1.772,85.063,2.785,0.253,4892946432,1934815232,199352320,1278816256,14841,6671,0,10297344,0,636,2331,3308,0.940,1.210,1.120,2,0,0,0,0,21,349,0,309,0
31-03 08:49:02,12.788,2.046,85.166,0,0,4892983296,1934589952,199352320,1279004672,21096,9956,0,286720,0,30,1936,3652,0.940,1.210,1.120,1,0,0,0,0,21,347,0,311,0
31-03 08:49:03,16.541,2.256,80.702,0.251,0.251,4892602368,1934786560,199352320,1279188992,21229,9601,0,139264,0,15,1902,3353,0.940,1.210,1.120,0,0,0,0,0,21,347,0,299,0
31-03 08:49:04,14.975,2.538,81.980,0.508,0,4892815360,1934368768,199352320,1279393792,29723,9284,0,184320,0,15,2004,3586,0.860,1.190,1.110,1,0,2,0,0,21,347,0,303,0
31-03 08:49:05,13.065,1.256,85.427,0,0.251,4892540928,1934598144,199352320,1279438848,19212,7482,0,135168,0,12,1763,3047,0.860,1.190,1.110,1,0,0,0,0,21,348,0,299,0
31-03 08:49:06,19.395,1.763,78.086,0.756,0,4892672000,1934274560,199352320,1279631360,29894,13512,0,1142784,0,157,2244,4308,0.860,1.190,1.110,4,0,0,0,0,21,349,0,302,0
31-03 08:49:07,16.834,4.020,78.392,0.503,0.251,4892868608,1933864960,199352320,1279844352,48030,21351,0,188416,0,18,2861,6382,0.860,1.190,1.110,2,0,1,0,0,21,350,0,289,0
31-03 08:49:08,30.964,3.553,64.975,0.254,0.254,4892680192,1933770752,199360512,1280118784,10839,4802,0,339968,0,41,3142,6053,0.860,1.190,1.110,1,0,0,0,0,21,350,0,301,0
31-03 08:49:09,29.250,4,66.250,0.500,0,4893446144,1932627968,199364608,1280491520,28056,11117,0,368640,0,33,3139,6313,1.040,1.220,1.120,1,0,0,0,0,21,348,0,260,0
31-03 08:49:10,11.899,1.013,86.582,0.253,0.253,4893806592,1932210176,199364608,1280548864,12550,4654,0,188416,0,22,1733,3209,1.040,1.220,1.120,4,0,0,0,0,21,349,0,263,0
31-03 08:49:11,21.628,2.545,75.064,0.509,0.254,4893782016,1932025856,199364608,1280757760,20896,7969,0,290816,0,30,2525,4319,1.040,1.220,1.120,1,0,0,0,0,21,348,0,269,0
31-03 08:49:12,17.588,2.764,79.146,0.251,0.251,4893941760,1931415552,199364608,1281208320,22603,9192,0,286720,0,29,2369,3970,1.040,1.220,1.120,1,0,0,0,0,21,348,0,273,0
31-03 08:49:13,14.937,2.532,82.532,0,0,4893700096,1931075584,199364608,1281789952,30311,13390,0,200704,0,21,2338,4088,1.040,1.220,1.120,5,0,0,0,0,21,350,0,273,0
31-03 08:49:14,15.949,2.785,80.759,0.253,0.253,4893904896,1930088448,199364608,1282572288,41637,18748,0,241664,0,26,2555,4641,0.950,1.200,1.120,2,0,2,0,0,21,349,0,274,1
31-03 08:49:15,21.519,3.291,74.684,0.253,0.253,4893855744,1929723904,199364608,1282969600,28531,14783,0,266240,0,24,2618,4775,0.950,1.200,1.120,2,0,0,0,0,21,349,0,278,0
31-03 08:49:16,19.747,2.532,77.215,0.506,0,4893859840,1929535488,199364608,1283153920,30736,6784,0,356352,0,28,2084,3770,0.950,1.200,1.120,3,0,0,0,0,21,349,0,281,0
31-03 08:49:17,16.834,2.010,80.653,0.251,0.251,4894011392,1929179136,199364608,1283358720,26692,13075,0,135168,0,12,1997,4316,0.950,1.200,1.120,2,0,0,0,0,21,347,0,282,0
31-03 08:49:18,24.235,2.041,73.469,0.255,0,4893835264,1929121792,199364608,1283592192,15771,7482,0,348160,0,33,2330,4946,0.950,1.200,1.120,1,0,0,0,0,21,348,0,291,0
31-03 08:49:19,13.889,1.515,84.091,0.253,0.253,4893872128,1929056256,199364608,1283620864,8981,4645,0,212992,0,21,1860,3561,0.880,1.180,1.110,2,0,0,0,0,21,349,0,288,0
31-03 08:49:20,11.646,2.532,85.570,0,0.253,4893843456,1928548352,199364608,1284157440,39999,18648,0,118784,0,12,1987,4482,0.880,1.180,1.110,3,0,0,0,0,21,348,0,290,0
31-03 08:49:21,17.677,3.030,79.040,0.253,0,4893790208,1928392704,199364608,1284370432,42039,19949,0,270336,0,25,2242,5233,0.880,1.180,1.110,0,0,0,0,0,21,350,0,289,0
31-03 08:49:22,30.730,3.526,65.239,0.252,0.252,4897918976,1915445248,199364608,1293189120,12186,6402,0,454656,0,39,3088,6253,0.880,1.180,1.110,1,0,0,0,0,21,348,0,327,2
31-03 08:49:23,26.010,8.333,62.121,3.283,0.253,4911747072,1897238528,199364608,1297567744,13168,5795,0,21434368,0,616,3573,4096,0.880,1.180,1.110,1,0,9,0,0,21,347,0,325,0
31-03 08:49:24,16.667,4.040,79.040,0.253,0,4894134272,1914654720,199364608,1297764352,47002,23248,0,286720,0,17,2758,5726,0.810,1.160,1.100,2,0,5,0,0,21,348,0,326,0
31-03 08:49:25,13.636,2.525,83.586,0,0.253,4894801920,1913634816,199364608,1298116608,36292,18696,0,0,0,0,2186,4884,0.810,1.160,1.100,4,0,5,0,0,21,348,0,322,0
31-03 08:49:26,7.071,2.778,89.899,0,0.253,4894883840,1913536512,199364608,1298132992,9044,4270,0,81920,0,4,1606,2736,0.810,1.160,1.100,2,0,15,0,0,21,350,0,322,0
31-03 08:49:27,6.091,1.269,92.386,0.254,0,4894781440,1913634816,199364608,1298137088,5051,2160,0,98304,0,6,1398,2407,0.810,1.160,1.100,1,0,0,0,0,21,348,0,318,0
31-03 08:49:28,6.818,1.010,91.919,0,0.253,4895035392,1913372672,199364608,1298145280,5870,2160,0,0,0,0,1376,2241,0.810,1.160,1.100,0,0,0,0,0,21,348,0,319,0
31-03 08:49:29,6.045,1.259,92.443,0,0.252,4894896128,1913503744,199364608,1298153472,5907,2160,0,0,0,0,1319,2237,0.740,1.140,1.100,2,0,0,0,0,21,348,0,313,0
31-03 08:49:30,6.801,2.267,90.680,0.252,0,4896468992,1910870016,200425472,1298153472,1096279,20778,1073152,40960,43,3,1628,2791,0.740,1.140,1.100,2,0,5,0,0,21,348,0,314,0
31-03 08:49:31,7.868,2.792,88.579,0.508,0.254,4895682560,1912684544,199364608,1298190336,2179120,28756,2138112,65536,81,3,2006,3165,0.740,1.140,1.100,3,0,22,0,0,21,352,0,310,0
31-03 08:49:32,25.622,6.468,67.413,0.498,0,4902764544,1905561600,199364608,1298231296,6426,2274,0,4644864,0,392,2176,2995,0.740,1.140,1.100,3,0,9,0,0,21,348,0,316,0
31-03 08:49:33,21.282,10,62.821,5.641,0.256,4901969920,1906163712,199368704,1298411520,3839512,13900390,3653120,46313472,173,324,4693,7917,0.740,1.140,1.100,2,0,35,0,0,21,348,0,305,0
31-03 08:49:34,18.434,6.818,74.495,0.253,0,4895633408,1912233984,199368704,1298665472,41666,16836,-6798848,-45907968,-296,-317,2656,5074,0.760,1.140,1.100,1,0,24,0,0,21,348,0,307,0
31-03 08:49:35,18.182,2.273,79.040,0.253,0.253,4895268864,1925255168,199372800,1286004736,16478,7185,0,282624,0,27,2287,4540,0.760,1.140,1.100,2,0,0,0,0,21,349,0,296,0
31-03 08:49:36,18.434,1.515,79.545,0.253,0.253,4894920704,1925386240,199372800,1286221824,20667,9859,0,327680,0,33,2259,4452,0.760,1.140,1.100,0,0,0,0,0,21,347,0,301,0
31-03 08:49:37,17.468,2.025,80,0.506,0,4894597120,1925517312,199376896,1286410240,21217,9446,0,983040,0,143,2378,4396,0.760,1.140,1.100,1,1,0,0,0,21,347,0,294,0
31-03 08:49:38,17.632,3.275,78.841,0,0.252,4894298112,1925615616,199376896,1286610944,41303,19392,0,172032,0,17,2349,4998,0.760,1.140,1.100,3,0,0,0,0,21,348,0,297,0
31-03 08:49:39,20.101,2.261,77.387,0.251,0,4894228480,1925394432,199376896,1286901760,42348,20221,0,307200,0,27,2484,5350,0.700,1.120,1.090,1,0,1,0,0,21,350,0,301,0
31-03 08:49:40,11.335,1.763,86.650,0,0.252,4894441472,1925009408,199376896,1287073792,20174,10184,0,94208,0,9,1887,3409,0.700,1.120,1.090,4,0,0,0,0,21,350,0,283,0
31-03 08:49:41,15.013,1.527,83.206,0,0.254,4894183424,1925074944,199376896,1287266304,39930,18458,0,126976,0,14,2199,4532,0.700,1.120,1.090,2,0,0,0,0,21,353,0,285,0
31-03 08:49:42,34.509,3.275,61.713,0.504,0,4894253056,1924689920,199376896,1287581696,38997,14837,0,339968,0,35,3106,6617,0.700,1.120,1.090,1,0,0,0,0,21,352,0,287,0
31-03 08:49:43,28.070,4.010,67.419,0.251,0.251,4894617600,1923960832,199376896,1287946240,14869,5873,0,278528,0,28,2821,5708,0.700,1.120,1.090,2,0,0,0,0,21,351,0,300,0
31-03 08:49:44,28.967,2.771,67.758,0.252,0.252,4895617024,1922727936,199376896,1288179712,8341,2160,0,327680,0,29,3030,6031,0.810,1.130,1.100,2,0,2,0,0,21,351,0,300,0
31-03 08:49:45,23.810,3.258,72.431,0.251,0.251,4896165888,1921773568,199376896,1288585216,16477,7819,0,274432,0,30,2416,4833,0.810,1.130,1.100,1,0,0,0,0,21,348,0,308,0
31-03 08:49:46,19.241,2.785,77.722,0.253,0,4896235520,1921581056,199380992,1288704000,9385,4323,0,331776,0,33,2187,4169,0.810,1.130,1.100,1,0,0,0,0,21,345,0,263,0
31-03 08:49:47,10.380,2.278,87.089,0,0.253,4896108544,1921523712,199380992,1288888320,21253,10036,0,299008,0,17,1708,3436,0.810,1.130,1.100,4,0,0,0,0,21,349,0,263,0
31-03 08:49:48,21.066,1.777,76.396,0.508,0.254,4896477184,1920913408,199380992,1289129984,20511,9927,0,364544,0,36,2515,4445,0.810,1.130,1.100,0,0,0,0,0,21,347,0,256,0
31-03 08:49:49,16.373,2.771,80.856,0,0,4896215040,1920983040,199380992,1289322496,6905,2106,0,40960,0,3,1808,3079,0.740,1.110,1.090,3,0,0,0,0,21,349,0,264,0
31-03 08:49:50,27.500,3.750,68.500,0,0.250,4896251904,1920663552,199380992,1289605120,10117,2214,0,53248,0,3,2320,3985,0.740,1.110,1.090,6,0,0,0,0,21,349,0,280,0
31-03 08:49:51,24,3,72.750,0.250,0,4896440320,1920212992,199380992,1289867264,34795,14768,0,278528,0,27,2593,4847,0.740,1.110,1.090,2,0,0,0,0,21,348,0,287,0
31-03 08:49:52,18.388,2.015,79.345,0,0.252,4896272384,1920184320,199380992,1290063872,37687,17060,0,217088,0,23,2321,4777,0.740,1.110,1.090,0,0,0,0,0,21,349,0,288,0
31-03 08:49:53,17.005,2.284,80.457,0.254,0,4896456704,1919799296,199380992,1290264576,39938,18163,0,172032,0,18,2294,4830,0.740,1.110,1.090,1,0,0,0,0,21,349,0,292,0
31-03 08:49:54,15.897,2.308,81.282,0.256,0.256,4896641024,1919389696,199385088,1290485760,43023,16453,0,299008,0,30,2454,4878,0.680,1.100,1.080,1,0,2,0,0,21,350,0,292,0
31-03 08:49:55,30.075,4.010,65.414,0.251,0.251,4896952320,1918849024,199389184,1290711040,10476,3886,0,397312,0,47,3050,5533,0.680,1.100,1.080,2,0,0,0,0,21,351,0,305,0
31-03 08:49:56,35.369,2.036,62.595,0,0,4897452032,1917935616,199389184,1291124736,23981,10973,0,327680,0,34,2856,4910,0.680,1.100,1.080,1,0,0,0,0,21,348,0,308,0
31-03 08:49:57,9.091,1.515,88.889,0.253,0.253,4897796096,1917579264,199389184,1291137024,19225,4660,0,299008,0,21,1734,3124,0.680,1.100,1.080,3,0,0,0,0,21,349,1,310,0
31-03 08:49:58,27.204,3.778,68.262,0.504,0.252,4898840576,1916219392,199389184,1291452416,8388,2106,53248,409600,3,38,3032,5896,0.680,1.100,1.080,2,0,2,0,0,21,355,0,364,0
31-03 08:49:59,29.073,2.757,67.669,0.251,0.251,4899291136,1915486208,199389184,1291735040,6330,2160,0,229376,0,18,2705,5070,0.710,1.090,1.080,1,0,0,0,0,21,353,0,390,0
31-03 08:50:00,18.454,3.491,77.805,0.249,0,4899299328,1915269120,199389184,1291943936,24582,10957,0,229376,0,21,2374,4822,0.710,1.090,1.080,0,0,0,0,0,21,354,0,395,0
31-03 08:50:01,23.544,3.291,72.911,0,0.253,4899581952,1914757120,199393280,1292169216,24974,10607,0,225280,0,25,2625,4807,0.710,1.090,1.080,1,0,0,0,0,21,356,0,400,0
31-03 08:50:02,30.479,4.282,63.980,1.259,0,4899782656,1914310656,199401472,1292406784,13462,5807,0,13332480,0,694,4293,5150,0.710,1.090,1.080,1,0,0,0,0,21,355,0,404,0
31-03 08:50:03,30.633,2.532,66.076,0.506,0.253,4900016128,1913958400,199401472,1292525568,9769,2160,65536,253952,1,26,2705,4480,0.710,1.090,1.080,1,0,0,0,0,21,355,0,409,0
31-03 08:50:04,29.847,2.806,67.092,0.255,0,4900888576,1912848384,199401472,1292763136,17167,7943,0,323584,0,31,2968,4859,0.970,1.140,1.100,1,0,2,0,0,21,352,0,411,0
31-03 08:50:05,16.162,2.778,80.303,0.505,0.253,4901023744,1912692736,199405568,1292779520,12411,5892,0,303104,0,33,2216,3765,0.970,1.140,1.100,0,0,0,0,0,21,352,0,414,0
31-03 08:50:06,9.824,2.015,87.909,0,0.252,4901117952,1912401920,199409664,1292972032,16483,8343,0,73728,0,9,1867,3069,0.970,1.140,1.100,3,0,0,0,0,21,353,0,412,0
31-03 08:50:07,21.266,3.797,74.177,0.759,0,4900986880,1912307712,199409664,1293197312,29941,9338,0,585728,0,79,3291,5573,0.970,1.140,1.100,1,0,1,0,0,21,351,0,418,0
31-03 08:50:08,18.020,1.777,79.949,0,0.254,4901171200,1911894016,199413760,1293422592,19150,7873,0,233472,0,21,2353,3982,0.970,1.140,1.100,3,0,0,0,0,21,352,0,410,0
31-03 08:50:09,17.722,2.278,79.747,0.253,0,4901240832,1911517184,199417856,1293725696,17238,7251,0,294912,0,32,2150,3585,0.890,1.120,1.090,2,0,0,0,0,21,352,0,413,0
31-03 08:50:10,11.055,1.508,86.935,0.251,0.251,4901445632,1911328768,199417856,1293709312,26985,6984,0,73728,0,9,1666,2684,0.890,1.120,1.090,2,0,0,0,0,21,353,0,399,0
31-03 08:50:11,21.144,3.483,75.124,0,0.249,4901625856,1911005184,199417856,1293852672,24237,9393,0,282624,0,27,2365,3978,0.890,1.120,1.090,1,0,0,0,0,21,352,0,403,0
31-03 08:50:12,7.053,1.763,91.184,0,0,4901445632,1911042048,199417856,1293996032,11839,4345,0,57344,0,3,1499,2529,0.890,1.120,1.090,1,0,0,0,0,21,351,0,390,0
31-03 08:50:13,6.566,1.515,91.667,0,0.253,4901621760,1910849536,199417856,1294012416,11457,3605,0,45056,0,3,1476,2434,0.890,1.120,1.090,1,0,0,0,0,21,351,0,391,0
31-03 08:50:14,20.101,3.266,76.131,0.251,0.251,4901752832,1910374400,199421952,1294352384,39348,18523,0,233472,0,23,2832,5133,0.980,1.140,1.100,2,0,2,0,0,21,352,0,391,0
31-03 08:50:15,13.602,3.023,83.375,0,0,4901752832,1910149120,199426048,1294573568,29803,13272,0,122880,0,12,2054,4102,0.980,1.140,1.100,2,0,0,0,0,21,354,0,392,0
31-03 08:50:16,20.352,2.010,77.136,0.251,0.251,4901642240,1910026240,199426048,1294807040,32937,14561,0,380928,0,38,2495,4999,0.980,1.140,1.100,2,0,0,0,0,21,351,0,389,0
31-03 08:50:17,16.667,3.535,79.293,0.505,0,4902019072,1909448704,199426048,1295007744,19787,9909,0,241664,0,24,2314,3804,0.980,1.140,1.100,2,0,0,0,0,21,351,0,392,0
31-03 08:50:18,15.750,1.250,82.750,0,0.250,4902117376,1909325824,199430144,1295028224,7247,2160,0,98304,0,9,1596,2666,0.980,1.140,1.100,1,0,0,0,0,21,353,0,380,0
31-03 08:50:19,19.451,2.743,77.556,0.249,0,4902031360,1909071872,199430144,1295368192,20318,9918,0,258048,0,24,2281,3929,0.980,1.140,1.100,2,0,0,0,0,21,351,0,384,0
31-03 08:50:20,17.955,2.993,78.554,0.249,0.249,4901888000,1909010432,199434240,1295572992,43943,14996,0,274432,0,30,2296,4069,0.980,1.140,1.100,1,0,0,0,0,21,351,0,384,1
31-03 08:50:21,18.045,2.005,79.699,0,0.251,4902154240,1908527104,199434240,1295790080,26631,13800,0,167936,0,15,2163,4334,0.980,1.140,1.100,1,0,0,0,0,21,352,0,388,0
31-03 08:50:22,16.080,2.010,81.407,0.503,0,4901900288,1908723712,199434240,1295847424,19989,10416,0,212992,0,21,2102,4018,0.980,1.140,1.100,1,0,0,0,0,21,352,0,393,0
31-03 08:50:23,13.098,3.023,83.375,0.252,0.252,4901945344,1908502528,199434240,1296023552,33090,14013,0,397312,0,19,1952,4176,0.980,1.140,1.100,4,0,0,0,0,21,354,0,354,0
31-03 08:50:24,14.713,2.743,82.544,0,0,4902391808,1907863552,199434240,1296216064,22709,10864,0,249856,0,21,2287,4436,1.060,1.150,1.100,5,0,2,0,0,21,352,0,357,0
31-03 08:50:25,18.182,3.283,78.030,0.253,0.253,4902428672,1907605504,199434240,1296437248,43844,20169,0,229376,0,24,2349,5678,1.060,1.150,1.100,0,0,0,0,0,21,352,0,348,0
31-03 08:50:26,15.051,2.296,82.398,0.255,0,4902146048,1907707904,199434240,1296617472,22678,11219,0,163840,0,15,2214,3939,1.060,1.150,1.100,2,0,0,0,0,21,353,0,352,0
31-03 08:50:27,26.076,3.038,70.380,0.253,0.253,4902199296,1907449856,199434240,1296822272,35185,16172,0,368640,0,44,2771,4946,1.060,1.150,1.100,2,0,0,0,0,21,354,0,353,0
31-03 08:50:28,30.827,1.754,67.168,0.251,0,4902084608,1907486720,199434240,1296900096,14333,6683,0,241664,0,31,2132,3655,1.060,1.150,1.100,2,0,0,0,0,21,353,0,358,0
31-03 08:50:29,27.990,2.799,68.448,0.509,0.254,4903137280,1906176000,199434240,1297158144,7554,2052,0,446464,0,55,2970,5574,1.220,1.180,1.110,3,0,0,0,0,21,353,0,370,0
31-03 08:50:30,24.121,2.513,73.116,0.251,0,4903002112,1906069504,199434240,1297383424,17007,7927,0,307200,0,32,2449,4427,1.220,1.180,1.110,1,0,0,0,0,21,352,0,376,0
31-03 08:50:31,16.121,2.267,81.108,0.252,0.252,4903325696,1905561600,199434240,1297567744,29185,8181,0,241664,0,27,2012,3937,1.220,1.180,1.110,1,0,0,0,0,21,351,0,377,1
31-03 08:50:32,9.343,1.515,89.141,0,0,4903268352,1905594368,199434240,1297592320,20533,6156,0,114688,0,11,1548,2928,1.220,1.180,1.110,2,0,0,0,0,21,353,0,378,0
31-03 08:50:33,12.944,2.030,81.980,2.792,0.254,4903112704,1905565696,199438336,1297772544,20596,9913,0,11272192,0,622,3028,3854,1.220,1.180,1.110,2,0,0,0,0,21,351,0,373,0
31-03 08:50:34,15.617,2.267,82.116,0,0,4903133184,1905221632,199438336,1298096128,19547,9859,0,249856,0,25,2281,3771,1.200,1.180,1.110,4,0,2,0,0,21,351,0,376,0
31-03 08:50:35,19.494,3.038,76.962,0.253,0.253,4903432192,1904672768,199442432,1298341888,6562,2052,0,32768,0,3,2212,3814,1.200,1.180,1.110,5,0,0,0,0,21,353,0,393,0
31-03 08:50:36,12.718,2.244,84.788,0,0.249,4903112704,1904648192,199442432,1298685952,19448,9500,0,225280,0,18,1813,3140,1.200,1.180,1.110,1,0,0,0,0,21,351,0,395,0
31-03 08:50:37,14.177,2.025,83.544,0.253,0,4903288832,1904418816,199442432,1298739200,20280,9392,0,200704,0,18,2317,3814,1.200,1.180,1.110,2,0,0,0,0,21,351,0,386,0
31-03 08:50:38,12.814,1.759,84.925,0.251,0.251,4903161856,1904361472,199446528,1298919424,20702,9392,0,204800,0,14,1939,3295,1.200,1.180,1.110,1,0,0,0,0,21,351,0,389,0
31-03 08:50:39,13.033,1.504,85.213,0,0.251,4903211008,1904140288,199450624,1299087360,20080,7482,0,114688,0,12,1856,3066,1.110,1.160,1.100,3,0,0,0,0,21,352,0,387,0
31-03 08:50:40,20.500,3.250,76,0.250,0,4903112704,1903505408,199454720,1299816448,29066,13272,0,266240,0,30,2505,4991,1.110,1.160,1.100,1,0,0,0,0,21,356,0,391,0
31-03 08:50:41,34.750,4.750,60.250,0.250,0,4903870464,1900802048,199454720,1301762048,33806,16155,0,434176,0,48,3425,7168,1.110,1.160,1.100,1,0,0,0,0,21,356,0,399,0
31-03 08:50:42,24.311,2.757,72.431,0.251,0.251,4903776256,1900523520,199458816,1302130688,28373,11006,0,266240,0,24,2438,4920,1.110,1.160,1.100,1,0,0,0,0,21,354,0,409,0
31-03 08:50:43,18.593,2.010,78.643,0.503,0.251,4904267776,1899847680,199458816,1302315008,17772,8498,0,745472,0,113,2433,4488,1.110,1.160,1.100,2,0,0,0,0,21,352,0,393,0
31-03 08:50:44,10.230,1.535,88.235,0,0,4904128512,1899917312,199458816,1302384640,16186,6993,0,131072,0,15,1927,3358,1.020,1.140,1.100,1,0,2,0,0,21,353,0,395,0
31-03 08:50:45,12.312,1.759,85.427,0.251,0.251,4904263680,1899593728,199467008,1302564864,19511,9446,0,176128,0,15,1949,3908,1.020,1.140,1.100,3,0,0,0,0,21,351,0,371,0
31-03 08:50:46,12.500,1.500,85.500,0.250,0.250,4904067072,1899757568,199467008,1302597632,16953,7868,0,143360,0,12,1785,3433,1.020,1.140,1.100,2,0,0,0,0,21,352,0,374,0
31-03 08:50:47,31.061,2.778,65.909,0.253,0,4904243200,1899085824,199467008,1303093248,29294,12940,0,282624,0,32,2590,4999,1.020,1.140,1.100,4,0,0,0,0,21,354,0,376,0
31-03 08:50:48,28.608,4.304,66.582,0.253,0.253,4904161280,1898647552,199467008,1303613440,23104,6629,0,327680,0,30,3294,5758,1.020,1.140,1.100,4,0,0,0,0,21,353,0,390,0
31-03 08:50:49,41.457,1.759,56.533,0.251,0,4904235008,1898364928,199467008,1303822336,5794,2160,0,335872,0,38,2499,4315,1.020,1.140,1.100,2,0,0,0,0,21,353,0,385,0
31-03 08:50:50,45.729,6.784,44.472,2.764,0.251,4908175360,1893900288,199467008,1304346624,8181,2106,679936,516096,27,53,3238,5319,1.020,1.140,1.100,2,0,40,0,0,21,353,0,385,0
31-03 08:50:51,40.665,8.440,50.639,0.256,0,4913803264,1887698944,199467008,1304920064,9850,2160,229376,282624,5,20,3046,4954,1.020,1.140,1.100,4,0,35,0,0,21,353,0,360,0
31-03 08:50:52,57.107,7.868,32.995,1.777,0.254,4912611328,1887928320,199483392,1305866240,7339,2214,520192,1134592,9,124,3876,6844,1.020,1.140,1.100,6,0,31,0,0,21,357,0,367,0
31-03 08:50:53,63.544,14.684,21.772,0,0,4910788608,1889435648,199487488,1306161152,7142,2052,0,421888,0,46,3536,5969,1.020,1.140,1.100,4,0,80,0,0,21,359,0,366,0
31-03 08:50:54,55.890,5.263,38.346,0.251,0.251,4911489024,1888632832,199487488,1306263552,6323,2160,0,323584,0,31,3117,5234,1.090,1.150,1.100,3,0,19,0,0,21,361,0,366,0
31-03 08:50:55,57.143,18.112,24.745,0,0,4918145024,1869094912,199491584,1319075840,7122,2106,0,368640,0,20,4325,8216,1.090,1.150,1.100,9,0,108,0,0,21,365,0,361,0
31-03 08:50:56,69.347,11.558,18.593,0.251,0.251,4920696832,1865895936,199491584,1319723008,8561,2214,36864,667648,6,36,4314,7894,1.090,1.150,1.100,6,0,46,0,0,21,373,0,375,0
31-03 08:50:57,55.013,23.136,20.566,1.028,0.257,4929249280,1856417792,199622656,1320464384,6338,2052,311296,1478656,38,117,5254,10888,1.090,1.150,1.100,6,0,126,0,0,21,371,0,374,0
