"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000273",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 21:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 21:38:13,63.613,23.410,12.214,0.509,0.254,4938887168,1456451584,191565824,1699430400,9561,2052,0,1449984,0,132,4944,12369,2.140,1.470,1.220,3,0,132,0,0,21,405,0,238,0
15-04 21:38:14,48.711,7.474,40.722,3.093,0,4937584640,1457127424,191565824,1700057088,56705,26579,0,13643776,0,797,5896,8863,2.290,1.520,1.240,2,0,29,0,0,21,406,0,239,0
15-04 21:38:15,53.885,9.023,36.090,0.752,0.251,4944474112,1450012672,191565824,1700282368,16621,7313,0,585728,0,42,3776,6316,2.290,1.520,1.240,2,0,31,0,0,21,403,0,238,0
15-04 21:38:16,36.224,4.337,59.439,0,0,4941451264,1452953600,191569920,1700360192,8687,2300,0,106496,0,6,2743,4479,2.290,1.520,1.240,1,0,17,0,0,21,404,0,239,0
15-04 21:38:17,12.968,3.990,82.544,0.249,0.249,4940668928,1453686784,191574016,1700388864,10379,4324,0,225280,0,10,2018,3214,2.290,1.520,1.240,0,0,17,0,0,21,404,0,239,0
15-04 21:38:18,6.061,1.515,92.424,0,0,4940288000,1454043136,191574016,1700413440,15409,2106,0,40960,0,3,1436,2321,2.290,1.520,1.240,2,0,0,0,0,21,406,0,239,0
15-04 21:38:19,7.888,1.018,90.840,0,0.254,4940378112,1453944832,191574016,1700421632,17746,2308,0,311296,0,53,1570,2384,2.260,1.530,1.240,0,0,2,0,0,21,404,0,238,0
15-04 21:38:20,10.076,1.511,88.413,0,0,4940398592,1453912064,191574016,1700433920,7380,2106,0,0,0,0,1447,2208,2.260,1.530,1.240,0,0,0,0,0,21,404,0,239,0
15-04 21:38:21,10.553,3.266,84.925,1.005,0.251,4941795328,1452494848,191574016,1700458496,3240455,46152,3194880,0,123,0,2174,3581,2.260,1.530,1.240,0,0,26,0,0,21,404,0,223,0
15-04 21:38:22,20.101,2.513,77.387,0,0,4941717504,1452490752,191574016,1700540416,62210,7332,47104,131072,15,7,1917,2896,2.260,1.530,1.240,1,0,2,0,0,21,404,0,225,0
15-04 21:38:23,34.085,1.504,63.659,0.501,0.251,4941770752,1452441600,191574016,1700536320,106975,16244,91136,78848,23,7,1779,2475,2.260,1.530,1.240,3,0,2,0,0,21,406,0,201,0
15-04 21:38:24,31.298,0.509,68.193,0,0,4941680640,1452498944,191574016,1700569088,7785,2106,0,102400,0,9,1590,2334,2.240,1.530,1.250,1,0,0,0,0,21,404,0,202,0
15-04 21:38:25,29.825,5.013,64.411,0.752,0,4946223104,1447612416,191574016,1700917248,107763,141918,91136,555008,23,17,2433,3603,2.240,1.530,1.250,2,0,36,0,0,21,404,0,202,0
15-04 21:38:26,30.982,5.542,63.224,0,0.252,4945383424,1448419328,191578112,1700945920,8010,2106,0,167936,0,7,2076,4187,2.240,1.530,1.250,3,0,30,0,0,21,404,0,203,0
15-04 21:38:27,49.370,5.542,45.088,0,0,4970803200,1422725120,191578112,1701117952,147608,3714,137728,348160,5,18,3195,5494,2.240,1.530,1.250,4,0,20,0,0,22,404,0,194,0
15-04 21:38:28,20.305,12.944,66.497,0,0.254,4968787968,1424502784,191578112,1701351424,9995,2340,512,94208,1,9,3879,3479,2.240,1.530,1.250,1,0,0,0,0,22,406,0,195,0
15-04 21:38:29,31.841,7.214,60.697,0.249,0,4943126528,1450131456,191578112,1701347328,103760,10302,-3562496,25600,-190,11,3402,5716,2.140,1.520,1.250,4,0,46,0,0,21,404,0,195,0
15-04 21:38:30,31.738,7.809,58.942,1.259,0.252,4943118336,1450065920,191582208,1701515264,12269,4432,0,1806336,0,238,2950,4630,2.140,1.520,1.250,0,0,28,0,0,21,406,0,198,0
15-04 21:38:31,20.102,3.308,76.590,0,0,4943339520,1449574400,191582208,1701785600,38511,19409,0,159744,0,15,2524,5247,2.140,1.520,1.250,1,0,4,0,0,21,405,0,193,0
15-04 21:38:32,11.055,2.010,85.678,1.005,0.251,4943249408,1449508864,191582208,1701941248,10144,2052,0,208896,0,22,1903,3180,2.140,1.520,1.250,3,0,0,0,0,21,405,0,196,0
15-04 21:38:33,16.751,3.046,79.442,0.761,0,4942860288,1449545728,191582208,1702293504,39992,18394,0,233472,0,24,2427,3998,2.140,1.520,1.250,0,0,0,0,0,21,404,0,189,0
15-04 21:38:34,28.680,3.807,67.005,0.254,0.254,4955303936,1436266496,191582208,1703129088,16460,7015,0,393216,0,34,2749,4834,2.050,1.520,1.250,2,0,0,0,0,21,406,0,229,1
15-04 21:38:35,26.131,6.030,67.588,0.251,0,4951699456,1427369984,191582208,1715630080,9816,2106,0,12996608,0,32,2423,3840,2.050,1.520,1.250,3,0,6,0,0,21,403,0,237,0
15-04 21:38:36,21.106,3.015,75.377,0.251,0.251,4943011840,1435635712,191586304,1716047872,59166,24149,0,249856,0,12,2632,4725,2.050,1.520,1.250,0,0,4,0,0,21,404,0,238,0
15-04 21:38:37,14.250,4.500,80.750,0.250,0.250,4944064512,1434415104,191590400,1716211712,36750,17930,0,98304,0,9,2357,4873,2.050,1.520,1.250,0,0,5,0,0,21,404,0,237,0
15-04 21:38:38,5.357,2.296,92.347,0,0,4944330752,1434091520,191590400,1716269056,20809,4324,0,94208,0,4,1512,2477,2.050,1.520,1.250,2,0,15,0,0,21,406,0,237,0
15-04 21:38:39,6.313,1.010,92.424,0,0.253,4944158720,1434255360,191590400,1716277248,10697,2160,0,0,0,0,1330,2136,1.970,1.510,1.240,0,0,2,0,0,21,404,0,236,0
15-04 21:38:40,6.045,1.259,92.695,0,0,4944216064,1434189824,191590400,1716285440,8298,2106,0,8192,0,2,1286,2111,1.970,1.510,1.240,0,0,0,0,0,21,404,0,237,0
15-04 21:38:41,5.556,0.758,93.434,0,0.253,4944007168,1434386432,191590400,1716297728,10309,2214,0,0,0,0,1338,2216,1.970,1.510,1.240,1,0,1,0,0,21,404,0,232,0
15-04 21:38:42,8.376,3.046,88.325,0.254,0,4946288640,1431031808,192651264,1716314112,1099138,20514,1073152,126976,43,9,1969,3103,1.970,1.510,1.240,1,0,16,0,0,21,404,0,233,0
15-04 21:38:43,8.861,3.038,87.342,0.506,0.253,4946681856,1431687168,191590400,1716326400,2168243,27546,2138112,94208,81,3,1933,3106,1.970,1.510,1.240,2,0,12,0,0,21,399,0,230,0
15-04 21:38:44,25.815,6.516,67.419,0.251,0,4958224384,1420034048,191590400,1716436992,6901,2202,0,176128,0,3,1816,2805,1.890,1.500,1.240,1,0,8,0,0,21,404,0,226,0
15-04 21:38:45,22.525,10.149,60.396,6.683,0.248,4958326784,1419751424,191590400,1716604928,3830559,13910212,3644928,54546432,171,968,6288,8559,1.890,1.500,1.240,1,0,34,0,0,21,404,0,227,0
15-04 21:38:46,15.385,5.128,78.974,0.256,0.256,4944039936,1433841664,191590400,1716793344,38587,17946,-6856192,-45875200,-295,-317,2923,4658,1.890,1.500,1.240,1,0,22,0,0,21,404,0,213,0
15-04 21:38:47,14.975,2.284,81.980,0.761,0,4943921152,1446633472,191590400,1704120320,16500,6075,0,356352,0,36,2098,3521,1.890,1.500,1.240,1,0,1,0,0,21,405,0,215,0
15-04 21:38:48,11.168,1.777,86.548,0.254,0.254,4943507456,1446862848,191590400,1704304640,22597,9907,0,204800,0,24,2050,3429,1.890,1.500,1.240,0,0,0,0,0,21,403,0,214,0
15-04 21:38:49,26.448,2.771,70.781,0,0,4943552512,1446518784,191590400,1704603648,17839,2160,0,86016,0,8,2210,3430,1.820,1.490,1.240,3,0,2,0,0,21,405,0,220,0
15-04 21:38:50,33.417,3.518,62.060,0.754,0.251,4943425536,1446297600,191590400,1704951808,8266,2160,0,610304,0,77,2867,4643,1.820,1.490,1.240,2,0,0,0,0,21,405,0,228,0
15-04 21:38:51,57.320,5.707,36.725,0.248,0,4946067456,1443274752,191590400,1705332736,23089,9805,0,528384,0,52,3601,5892,1.820,1.490,1.240,3,0,12,0,0,21,403,0,235,0
15-04 21:38:52,39.798,7.305,52.393,0.252,0.252,4949356544,1439731712,191590400,1705586688,7420,2052,0,307200,0,27,2649,4306,1.820,1.490,1.240,2,0,30,0,0,21,403,0,231,0
15-04 21:38:53,33.924,5.063,61.013,0,0,4944547840,1444487168,191590400,1705639936,9328,2052,0,102400,0,6,2326,3638,1.820,1.490,1.240,1,0,12,0,0,21,403,0,232,0
15-04 21:38:54,19.388,2.041,78.316,0,0.255,4944830464,1444192256,191590400,1705652224,8549,2160,0,106496,0,12,1930,3233,1.750,1.480,1.240,2,0,2,0,0,21,407,0,218,0
15-04 21:38:55,13.165,2.532,83.797,0.253,0.253,4944375808,1444298752,191590400,1706000384,55456,26302,0,839680,0,81,2924,4760,1.750,1.480,1.240,1,0,0,0,0,21,406,0,219,0
15-04 21:38:56,18.892,3.275,77.330,0.252,0.252,4945592320,1442856960,191594496,1706221568,17066,7837,0,299008,0,30,2542,4134,1.750,1.480,1.240,0,0,5,0,0,21,404,0,218,0
15-04 21:38:57,10.354,4.293,85.101,0.253,0,4944973824,1443454976,191594496,1706242048,13413,4324,0,159744,0,10,1945,3121,1.750,1.480,1.240,1,0,15,0,0,21,404,0,220,0
15-04 21:38:58,10.804,0.754,88.191,0,0.251,4944752640,1443655680,191594496,1706258432,11508,2160,0,94208,0,6,1581,2483,1.750,1.480,1.240,0,0,0,0,0,21,404,0,217,0
15-04 21:38:59,7.908,1.276,90.816,0,0,4945072128,1443332096,191594496,1706262528,10432,2160,0,0,0,0,1471,2485,1.610,1.460,1.230,0,0,2,0,0,21,404,0,218,0
15-04 21:39:00,8.250,1,90.250,0.250,0.250,4944891904,1443495936,191594496,1706278912,8765,2160,0,1159168,0,172,1627,2192,1.610,1.460,1.230,2,0,0,0,0,21,406,0,213,0
15-04 21:39:01,11.450,4.835,82.443,1.272,0,4945846272,1442246656,191594496,1706561536,1533144,32142,1490432,135168,83,6,2422,3700,1.610,1.460,1.230,1,0,39,0,0,21,404,0,214,0
15-04 21:39:02,13.889,4.293,81.566,0,0.253,4948590592,1439727616,191594496,1706344448,14884,2160,0,204800,0,12,2096,3377,1.610,1.460,1.230,4,0,31,0,0,21,404,0,213,0
15-04 21:39:03,29.620,7.595,62.532,0.253,0,4968525824,1419452416,191598592,1706692608,15589,2772,8704,245760,3,10,2628,3865,1.610,1.460,1.230,7,0,49,0,0,22,404,0,214,0
15-04 21:39:04,18.434,3.788,77.525,0,0.253,4966760448,1420832768,191598592,1706913792,5783,2274,0,229376,0,6,2662,4895,1.640,1.470,1.240,0,0,3,0,0,22,404,0,198,0
15-04 21:39:05,29.219,6.801,63.728,0,0.252,4975165440,1412268032,191598592,1707073536,7666,2160,0,159744,0,12,3225,4700,1.640,1.470,1.240,5,2,3,0,0,22,406,0,199,0
15-04 21:39:06,15.026,19.430,65.285,0.259,0,4978188288,1409138688,191598592,1707147264,9643393,80040,9577984,278528,308,13,5945,5757,1.640,1.470,1.240,2,0,0,0,0,22,404,0,195,0
15-04 21:39:07,41.730,17.812,40.204,0,0.254,5027684352,1359568896,191598592,1707204608,8020026,63198,7967232,163840,247,18,4246,6772,1.640,1.470,1.240,4,0,6,0,0,22,406,0,200,0
15-04 21:39:08,27.411,7.868,63.959,0.761,0,4946415616,1440845824,191598592,1707298816,1519282,28272,-19044352,356352,-641,13,3366,5690,1.640,1.470,1.240,1,0,56,0,0,21,403,0,188,0
15-04 21:39:09,35.840,6.015,57.895,0,0.251,4946112512,1440878592,191598592,1707573248,43176,19406,0,229376,0,15,2834,5254,1.590,1.460,1.240,1,0,24,0,0,21,407,0,190,0
15-04 21:39:10,28.321,3.258,67.920,0.251,0.251,4945670144,1441140736,191598592,1707753472,48862,23911,0,352256,0,33,3037,7063,1.590,1.460,1.240,0,0,0,0,0,21,404,0,191,0
15-04 21:39:11,21.465,3.283,69.192,6.061,0,4945571840,1440821248,191598592,1708171264,43224,19180,0,8847360,0,822,4638,5909,1.590,1.460,1.240,1,0,2,0,0,21,405,0,197,0
15-04 21:39:12,14.861,2.267,82.116,0.504,0.252,4945702912,1440497664,191598592,1708363776,20530,8111,0,393216,0,38,2312,4781,1.590,1.460,1.240,1,0,0,0,0,21,404,0,188,0
15-04 21:39:13,11.480,2.296,86.224,0,0,4945600512,1440370688,191598592,1708593152,37875,16143,0,167936,0,20,2244,4155,1.590,1.460,1.240,0,0,0,0,0,21,405,0,188,0
15-04 21:39:14,32.412,5.276,61.809,0.251,0.251,4948430848,1424576512,191598592,1721540608,11554,4910,0,13099008,0,56,3341,6812,1.540,1.450,1.230,1,0,1,0,0,21,404,0,215,0
15-04 21:39:15,25.693,5.542,68.262,0.252,0.252,4946649088,1425862656,191598592,1722036224,27588,11508,0,249856,0,6,2273,4084,1.540,1.450,1.230,1,0,7,0,0,21,404,0,222,0
15-04 21:39:16,15.829,3.266,79.146,1.759,0,4946153472,1425977344,191598592,1722417152,54040,25217,0,5169152,0,469,3410,5908,1.540,1.450,1.230,0,0,2,0,0,21,404,0,218,0
15-04 21:39:17,9.873,3.038,86.835,0,0.253,4947689472,1424261120,191598592,1722597376,25577,11094,0,81920,0,3,1957,3955,1.540,1.450,1.230,4,0,5,0,0,21,404,0,219,0
15-04 21:39:18,7.750,3,89,0,0.250,4947226624,1424699392,191598592,1722621952,11014,4324,0,49152,0,4,1624,2667,1.540,1.450,1.230,0,0,14,0,0,21,404,0,219,0
15-04 21:39:19,5.584,1.523,92.893,0,0,4947185664,1424736256,191598592,1722626048,9171,2254,0,0,0,0,1364,2286,1.420,1.430,1.230,0,0,2,0,0,21,404,0,220,0
15-04 21:39:20,4.293,0.758,94.697,0,0.253,4946989056,1424924672,191598592,1722634240,7137,2160,0,0,0,0,1255,2166,1.420,1.430,1.230,1,0,0,0,0,21,406,0,218,0
15-04 21:39:21,5.598,0.763,92.875,0.763,0,4946477056,1424670720,191598592,1723400192,6910,2106,0,6639616,0,124,1702,2723,1.420,1.430,1.230,0,0,0,0,0,21,404,0,219,0
15-04 21:39:22,8.081,3.535,87.121,1.010,0.253,4947570688,1423540224,191598592,1723424768,3240147,45660,3194880,94208,123,11,2273,3656,1.420,1.430,1.230,0,0,27,0,0,21,404,0,217,0
15-04 21:39:23,16.250,3.500,80,0,0.250,4963381248,1407565824,191598592,1723588608,32892,2586,16384,139264,1,6,1764,2692,1.420,1.430,1.230,1,0,3,0,0,21,404,0,223,0
15-04 21:39:24,25.063,7.342,67.089,0.506,0,4962697216,1408217088,191598592,1723621376,1093770,17340,1073152,221184,43,8,2063,3049,1.390,1.420,1.230,2,0,13,0,0,21,404,0,223,0
15-04 21:39:25,24.372,9.548,56.784,9.045,0.251,4949729280,1421131776,191598592,1723658240,3435380,13900174,-4284416,0,-167,0,5732,8689,1.390,1.420,1.230,1,0,59,0,0,21,404,0,224,0
15-04 21:39:26,12.564,3.590,83.333,0.256,0.256,4946833408,1423822848,191598592,1723854848,43177,19678,0,851968,0,91,2547,4719,1.390,1.420,1.230,0,0,9,0,0,21,404,0,226,0
15-04 21:39:27,21.066,2.538,76.142,0.254,0,4946976768,1436229632,191598592,1711304704,11727,4163,0,299008,0,27,2197,3908,1.390,1.420,1.230,1,0,0,0,0,21,405,0,227,0
15-04 21:39:28,30.203,2.792,66.244,0.508,0.254,4946632704,1436459008,191598592,1711419392,8599,2160,0,528384,0,60,2626,4663,1.390,1.420,1.230,2,0,0,0,0,21,403,0,236,0
15-04 21:39:29,40.452,3.266,56.030,0.251,0,4946665472,1436237824,191598592,1711607808,19129,6816,0,331776,0,36,2687,5086,1.350,1.410,1.220,2,0,4,0,0,21,406,0,237,0
15-04 21:39:30,42.289,6.468,50.995,0,0.249,4947296256,1435090944,191598592,1712123904,52531,25662,0,282624,0,24,3253,7070,1.350,1.410,1.220,4,0,21,0,0,21,408,0,237,0
15-04 21:39:31,42.569,9.572,47.607,0.252,0,4947173376,1434431488,191598592,1712906240,9467,3466,0,712704,0,42,3026,4878,1.350,1.410,1.220,1,0,33,0,0,21,403,0,233,0
15-04 21:39:32,26.718,2.290,70.738,0,0.254,4947611648,1433853952,191598592,1713045504,7058,2300,0,229376,0,12,2322,3784,1.350,1.410,1.220,1,0,5,0,0,21,404,0,234,0
15-04 21:39:33,11.929,3.046,84.772,0,0.254,4947501056,1433948160,191598592,1713061888,11067,4324,0,114688,0,10,1906,2948,1.350,1.410,1.220,0,0,15,0,0,21,404,0,228,0
15-04 21:39:34,9.873,0.759,89.367,0,0,4947648512,1433788416,191598592,1713074176,8550,2106,0,45056,0,3,1459,2315,1.330,1.400,1.220,0,0,0,0,0,21,404,0,229,0
15-04 21:39:35,4.545,1.515,93.687,0,0.253,4947607552,1433821184,191598592,1713082368,16640,1998,0,0,0,0,1247,2083,1.330,1.400,1.220,1,0,0,0,0,21,406,0,187,0
15-04 21:39:36,7.848,1.519,89.873,0.759,0,4947660800,1433755648,191602688,1713090560,7506,2160,0,1097728,0,175,1778,2402,1.330,1.400,1.220,1,0,0,0,0,21,404,0,188,0
15-04 21:39:37,13.198,4.315,80.711,1.523,0.254,4948402176,1432993792,191602688,1713123328,2594897,44508,2551296,167936,123,6,2517,4134,1.330,1.400,1.220,1,0,41,0,0,21,404,0,179,0
15-04 21:39:38,24.557,5.063,69.873,0.253,0.253,4951216128,1430085632,191602688,1713221632,16941,2106,0,311296,0,17,2299,3458,1.330,1.400,1.220,5,0,38,0,0,21,404,0,181,0
15-04 21:39:39,30.380,6.076,63.544,0,0,4972802048,1408421888,191602688,1713315840,17377,3156,8704,8192,3,2,2436,3761,1.300,1.400,1.220,1,0,46,0,0,22,404,0,180,0
15-04 21:39:40,8.040,2.010,89.698,0,0.251,4971134976,1409896448,191602688,1713426432,6288,2160,0,0,0,0,1482,2339,1.300,1.400,1.220,1,0,0,0,0,22,406,0,180,0
15-04 21:39:41,24.121,7.286,68.593,0,0,4976590848,1404313600,191602688,1713553408,8542,2160,0,356352,0,15,2953,4377,1.300,1.400,1.220,3,0,3,0,0,22,404,0,180,0
15-04 21:39:42,35.338,20.301,43.860,0.251,0.251,4983537664,1397010432,191602688,1713872896,8637655,69906,8590336,167936,278,18,6696,6544,1.300,1.400,1.220,3,1,0,0,0,22,406,0,185,0
15-04 21:39:43,45.455,20.202,33.838,0.253,0.253,5032796160,1347469312,191602688,1714155520,9040812,81079,8967168,430080,278,42,4780,8039,1.300,1.400,1.220,3,0,6,0,0,22,406,0,208,0
15-04 21:39:44,39.454,21.092,39.206,0.248,0,5033611264,1346371584,191619072,1714421760,8789,2094,0,671744,0,80,8425,15732,1.430,1.420,1.230,3,0,0,0,0,22,404,0,216,0
15-04 21:39:45,60.100,24.439,14.713,0.499,0.249,5036666880,1343008768,191631360,1714716672,28817,9697,0,602112,0,57,13801,26106,1.430,1.420,1.230,5,0,17,0,0,22,404,0,219,0
15-04 21:39:46,50.253,19.192,30.303,0,0.253,5039407104,1340067840,191631360,1714917376,7542,2160,0,4120576,0,166,4495,6952,1.430,1.420,1.230,3,1,25,0,0,22,404,0,221,0
15-04 21:39:47,42.569,23.174,33.753,0.504,0,5033414656,1345847296,191631360,1715130368,8919,2160,0,5619712,0,584,10339,18817,1.430,1.420,1.230,1,0,18,0,0,22,404,0,219,0
15-04 21:39:48,22.762,19.182,58.056,0,0,5036068864,1343188992,191631360,1715134464,6652,2340,0,139264,0,15,11228,16471,1.430,1.420,1.230,6,0,0,0,0,22,408,0,223,0
15-04 21:39:49,30.730,18.136,50.882,0,0.252,5033361408,1345646592,191631360,1715384320,56156,24955,0,61440,0,3,10662,20148,1.480,1.430,1.240,1,0,4,0,0,22,407,0,216,0
15-04 21:39:50,26.952,20.403,52.393,0.252,0,5037449216,1341214720,191631360,1715724288,60416,10334,40960,319488,10,30,10570,25881,1.480,1.430,1.240,1,0,3,0,0,22,404,0,219,0
15-04 21:39:51,21.964,13.178,63.824,1.034,0,5040717824,1336852480,192692224,1715740672,2094701,11877338,1988096,11827200,260,233,5791,12512,1.480,1.430,1.240,3,0,4,0,0,22,404,0,205,0
15-04 21:39:52,32.995,4.061,62.437,0.254,0.254,5042659328,1334882304,192692224,1715769344,811403,19845,788992,217088,86,14,3180,7169,1.480,1.430,1.240,1,0,0,0,0,22,404,0,214,0
15-04 21:39:53,34.091,3.535,62.374,0,0,5041553408,1335808000,192692224,1715949568,9654,4658,0,49152,0,3,2744,4734,1.480,1.430,1.240,4,0,0,0,0,22,404,0,224,0
15-04 21:39:54,29.545,9.596,59.091,1.515,0.253,5043310592,1333944320,192692224,1716064256,2748858,49880,2700800,49152,140,3,3860,7001,1.440,1.430,1.230,4,0,41,0,0,22,406,0,238,0
15-04 21:39:55,30.366,12.565,57.068,0,0,5047840768,1329287168,192659456,1716211712,2546026,35054902,2301440,34769920,74,417,11826,17221,1.440,1.430,1.230,1,0,33,0,0,22,404,0,233,0
15-04 21:39:56,30.303,6.313,63.131,0,0.253,5044289536,1332760576,192659456,1716273152,7696,2106,4096,286720,1,13,2029,3083,1.440,1.430,1.230,3,0,25,0,0,22,404,0,234,0
15-04 21:39:57,36.410,8.974,54.359,0.256,0,5072977920,1303760896,192659456,1716490240,28318,3198,8704,352256,3,21,3107,5704,1.440,1.430,1.230,1,0,27,0,0,23,404,0,233,0
15-04 21:39:58,23.274,18.926,57.545,0,0.256,5078052864,1298616320,192659456,1716523008,10497937,83070,10416640,81920,334,9,3861,6452,1.440,1.430,1.230,4,0,0,0,0,23,406,0,235,0
15-04 21:39:59,36.573,11.509,50.639,1.023,0.256,5035864064,1340641280,192667648,1716695040,6030385,61986,-12976640,438272,-461,24,4532,7787,1.650,1.470,1.250,3,0,62,0,0,22,404,0,238,0
15-04 21:40:00,31.969,2.046,65.985,0,0,5035757568,1340780544,192667648,1716695040,7047,2202,0,192512,0,15,1972,2838,1.650,1.470,1.250,2,0,1,0,0,22,404,0,239,0
15-04 21:40:01,27.157,6.853,65.482,0.254,0.254,5034745856,1341530112,192667648,1716957184,42507,27003,0,301056,0,28,3391,5912,1.650,1.470,1.250,5,0,23,0,0,22,406,0,240,0
15-04 21:40:02,24.112,2.284,73.096,0.508,0,5034201088,1341181952,192667648,1717850112,40085,18436,0,1323008,0,115,2838,5084,1.650,1.470,1.250,0,0,0,0,0,22,405,0,243,0
15-04 21:40:03,18.830,2.290,78.372,0.254,0.254,5033861120,1340809216,192667648,1718562816,25742,12863,0,200704,0,21,2665,4213,1.650,1.470,1.250,0,0,0,0,0,22,406,0,244,0
15-04 21:40:04,22.762,5.371,69.821,1.790,0.256,4956323840,1419034624,191647744,1718824960,3368104,35865,3333632,192512,125,21,3350,5878,1.510,1.450,1.240,2,0,35,0,0,21,404,0,249,0
15-04 21:40:05,34.171,5.528,60.302,0,0,4954300416,1421049856,191647744,1718964224,8169,2598,-28707840,-45956096,-1252,-624,2908,6106,1.510,1.450,1.240,0,0,30,0,0,21,403,0,249,0
15-04 21:40:06,28.715,3.275,67.506,0.252,0.252,4954349568,1420926976,191647744,1719037952,7212,2214,0,339968,0,33,2680,4874,1.510,1.450,1.240,2,0,4,0,0,21,407,0,251,0
15-04 21:40:07,23,7,69,1,0,4954636288,1420255232,191655936,1719414784,42703,21369,0,1703936,0,255,3297,5052,1.510,1.450,1.240,2,0,17,0,0,21,403,0,249,0
15-04 21:40:08,22.980,3.030,73.485,0.253,0.253,4954341376,1420324864,191655936,1719644160,38647,18436,0,303104,0,33,2575,5106,1.510,1.450,1.240,0,0,0,0,0,21,404,0,252,0
15-04 21:40:09,28.750,3.500,67.500,0,0.250,4954488832,1419755520,191655936,1720066048,33407,15270,0,126976,0,13,2750,5654,1.390,1.420,1.240,2,0,2,0,0,21,410,0,266,0
15-04 21:40:10,30.303,2.273,67.424,0,0,4954664960,1419431936,191655936,1720213504,17410,7684,0,102400,0,6,2234,4054,1.390,1.420,1.240,1,0,2,0,0,21,407,0,262,0
15-04 21:40:11,37.093,5.764,56.892,0.251,0,4954738688,1419272192,191655936,1720299520,6754,2202,0,262144,0,23,2671,4654,1.390,1.420,1.240,2,0,20,0,0,21,409,0,263,0
15-04 21:40:12,35.204,6.633,57.908,0,0.255,4953432064,1420382208,191655936,1720479744,14329,2160,0,155648,0,13,2565,4196,1.390,1.420,1.240,1,0,19,0,0,21,409,0,253,0
15-04 21:40:13,49.622,2.771,47.607,0,0,4952395776,1421389824,191655936,1720508416,6403,2160,0,303104,0,15,2753,5085,1.390,1.420,1.240,4,0,4,0,0,21,409,0,255,0
15-04 21:40:14,36.869,2.020,60.606,0.253,0.253,4952293376,1421312000,191664128,1720680448,17040,1890,0,159744,0,12,2450,3829,1.440,1.430,1.240,2,0,0,0,0,21,409,0,250,0
15-04 21:40:15,30.402,2.261,67.337,0,0,4952371200,1421221888,191664128,1720692736,8621,2214,0,86016,0,9,2358,4098,1.440,1.430,1.240,1,0,2,0,0,21,409,0,250,0
15-04 21:40:16,37.879,5.303,56.566,0,0.253,4952780800,1420775424,191664128,1720729600,8121,2160,0,98304,0,6,2255,3663,1.440,1.430,1.240,2,0,18,0,0,21,409,0,207,0
15-04 21:40:17,39.440,6.361,51.399,2.799,0,4951277568,1422065664,191664128,1720942592,6584,2160,0,11411456,0,835,4464,4892,1.440,1.430,1.240,1,0,21,0,0,21,409,0,209,0
15-04 21:40:18,47.727,2.273,49.747,0,0.253,4950458368,1422831616,191672320,1720987648,7565,2160,0,303104,0,27,2467,4366,1.440,1.430,1.240,3,0,3,0,0,21,409,0,209,0
15-04 21:40:19,30.303,3.030,66.162,0.505,0,4950663168,1422376960,191700992,1721208832,8737,2254,0,544768,0,57,2610,5080,1.490,1.440,1.250,2,0,3,0,0,21,409,0,215,0
15-04 21:40:20,29.040,2.273,68.182,0.253,0.253,4950392832,1422548992,191713280,1721294848,7598,2160,0,307200,0,40,2531,4363,1.490,1.440,1.250,1,0,0,0,0,21,407,0,220,0
15-04 21:40:21,20.051,5.330,72.081,2.284,0.254,4748386304,1623498752,191844352,1722232832,69546,6291436,987136,4096,43,1,2389,2932,1.490,1.440,1.250,0,0,1,0,0,21,407,0,220,0
15-04 21:40:22,4.810,0.759,93.924,0.506,0,4747599872,1623490560,191844352,1723027456,7062,1930,0,6897664,0,129,1447,2816,1.490,1.440,1.250,0,0,0,0,0,21,407,0,218,0
15-04 21:40:23,4.557,1.013,94.177,0,0.253,4747399168,1623687168,191844352,1723031552,8348,1890,0,167936,0,19,1322,2209,1.490,1.440,1.250,2,0,0,0,0,21,407,0,218,0
15-04 21:40:24,4.500,1,94.250,0.250,0,4747694080,1623392256,191844352,1723031552,6677,2160,0,94208,0,9,1241,2123,1.370,1.420,1.240,0,0,0,0,0,21,407,0,211,0
15-04 21:40:25,3.046,1.015,95.685,0,0.254,4747616256,1623457792,191844352,1723043840,6018,2106,0,65536,0,6,1298,2065,1.370,1.420,1.240,0,0,1,0,0,21,407,0,211,0
15-04 21:40:26,3.562,1.527,94.402,0.509,0,4747718656,1623044096,191844352,1723355136,6434,2052,0,6778880,0,157,1302,2670,1.370,1.420,1.240,0,0,0,0,0,21,407,0,209,0
15-04 21:40:27,3.553,1.777,94.162,0.254,0.254,4747583488,1623175168,191844352,1723359232,6250,2160,0,155648,0,18,1378,2250,1.370,1.420,1.240,0,0,0,0,0,21,407,0,209,0
15-04 21:40:28,4.580,0.509,94.656,0,0.254,4747612160,1623142400,191848448,1723359232,9512,2106,0,172032,0,14,1281,2129,1.370,1.420,1.240,1,0,0,0,0,21,407,0,202,0
