"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000200",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 17:46:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 18:11:02,15.990,4.822,79.188,0,0,4827230208,1827782656,191868928,1447317504,43835,20895,-7526912,-45834240,-345,-314,2564,4412,1.300,1.330,1.220,2,0,19,0,0,21,353,0,303,1
08-04 18:11:03,17.866,2.978,78.164,0.744,0.248,4827332608,1840103424,191868928,1434894336,22882,10458,4096,557056,1,49,2324,5118,1.300,1.330,1.220,3,0,0,0,0,21,353,0,302,0
08-04 18:11:04,16.121,1.511,82.116,0.252,0,4827209728,1840103424,191868928,1435017216,7955,2160,65536,385024,1,28,1994,3802,1.750,1.420,1.250,4,0,0,0,0,21,353,0,305,0
08-04 18:11:05,13.384,2.525,83.333,0.505,0.253,4827033600,1839980544,191868928,1435316224,24478,10034,0,405504,0,32,2014,4262,1.750,1.420,1.250,1,0,0,0,0,21,353,0,295,0
08-04 18:11:06,18.481,2.278,76.709,2.532,0,4826820608,1839841280,191868928,1435652096,30928,9849,0,11489280,0,788,3634,3972,1.750,1.420,1.250,1,0,0,0,0,21,353,0,298,0
08-04 18:11:07,14.286,2.005,82.707,0.752,0.251,4826800128,1839620096,191868928,1435893760,21101,9655,0,274432,0,21,2007,3424,1.750,1.420,1.250,1,0,0,0,0,21,353,0,299,0
08-04 18:11:08,11.307,1.508,87.186,0,0,4826669056,1839751168,191868928,1435893760,9581,2749,0,237568,0,10,1938,3451,1.750,1.420,1.250,2,0,0,0,0,21,354,0,303,0
08-04 18:11:09,9.439,1.531,88.520,0.255,0.255,4826730496,1839460352,191868928,1436123136,18253,8749,0,290816,0,16,1747,3210,1.610,1.400,1.250,2,0,2,0,0,21,355,0,294,0
08-04 18:11:10,16.541,2.757,80.451,0.251,0,4826689536,1839144960,191868928,1436479488,48267,18098,0,397312,0,30,2236,5010,1.610,1.400,1.250,2,0,0,0,0,21,354,0,297,0
08-04 18:11:11,14.578,1.535,83.376,0.256,0.256,4826603520,1839177728,191868928,1436532736,26223,12429,0,368640,0,32,2334,4503,1.610,1.400,1.250,3,0,0,0,0,21,353,1,283,1
08-04 18:11:12,26.382,3.015,70.101,0.503,0,4826447872,1838919680,191868928,1436946432,31372,14274,0,499712,0,44,2791,6199,1.610,1.400,1.250,2,0,0,0,0,21,356,0,292,0
08-04 18:11:13,30.424,3.242,66.085,0,0.249,4826669056,1838481408,191868928,1437163520,14291,5861,0,315392,0,23,2671,4920,1.610,1.400,1.250,3,0,0,0,0,21,355,0,253,0
08-04 18:11:14,18.434,3.283,77.778,0.505,0,4826607616,1838448640,191877120,1437249536,22194,10031,0,577536,0,55,2532,4839,1.560,1.390,1.240,1,0,0,0,0,21,353,0,257,0
08-04 18:11:15,25.063,2.256,71.930,0.501,0.251,4826546176,1838260224,191877120,1437499392,8486,2148,0,548864,0,49,2559,4511,1.560,1.390,1.240,2,0,0,0,0,21,353,0,265,0
08-04 18:11:16,8.906,1.527,89.313,0,0.254,4826497024,1838133248,191877120,1437675520,22114,10021,0,266240,0,17,1622,3342,1.560,1.390,1.240,5,0,0,0,0,21,355,0,265,0
08-04 18:11:17,17.722,2.278,79.494,0.506,0,4826468352,1837813760,191877120,1438023680,38811,16840,0,352256,0,36,2232,4997,1.560,1.390,1.240,1,0,0,0,0,21,354,0,268,0
08-04 18:11:18,16.209,2.743,80.798,0,0.249,4826624000,1837490176,191877120,1438191616,25667,12220,0,196608,0,14,2421,4771,1.560,1.390,1.240,3,0,0,0,0,21,354,0,271,0
08-04 18:11:19,27.500,3,69.250,0.250,0,4826791936,1836826624,191893504,1438670848,44619,20559,0,389120,0,38,2866,6169,1.440,1.370,1.240,3,0,2,0,0,21,355,0,276,0
08-04 18:11:20,12.060,1.508,85.930,0.251,0.251,4826640384,1836797952,191893504,1438851072,28335,8938,0,217088,0,21,1945,3161,1.440,1.370,1.240,8,0,0,0,0,21,355,0,278,0
08-04 18:11:21,22.108,2.571,74.807,0.514,0,4826701824,1836638208,191901696,1438941184,24373,11229,0,425984,0,40,2624,5006,1.440,1.370,1.240,4,0,0,0,0,21,353,0,282,1
08-04 18:11:22,21.250,2.250,75.750,0.500,0.250,4826636288,1836511232,191901696,1439133696,10050,4048,0,491520,0,38,2376,4200,1.440,1.370,1.240,8,0,0,0,0,21,355,0,281,0
08-04 18:11:23,12.468,1.781,85.496,0.254,0,4826861568,1836093440,191901696,1439326208,21910,9967,0,294912,0,26,1865,4044,1.440,1.370,1.240,1,0,0,0,0,21,353,0,286,0
08-04 18:11:24,19.899,3.275,76.322,0.252,0.252,4826640384,1835847680,191905792,1439789056,39503,16786,0,438272,0,40,2599,5421,1.320,1.350,1.230,2,0,0,0,0,21,354,0,288,0
08-04 18:11:25,18.066,2.036,79.644,0.254,0,4826710016,1835716608,191930368,1439830016,39723,17427,0,348160,0,32,2356,4956,1.320,1.350,1.230,3,0,0,0,0,21,355,0,291,0
08-04 18:11:26,21.106,2.764,75.628,0.251,0.251,4826972160,1835016192,191946752,1440251904,35607,10605,0,278528,0,29,2332,4701,1.320,1.350,1.230,4,0,0,0,0,21,356,0,305,0
08-04 18:11:27,28.101,6.076,65.570,0.253,0,4827955200,1821089792,191963136,1453178880,13887,5927,0,13230080,0,57,2877,5658,1.320,1.350,1.230,4,0,4,0,0,21,355,0,331,0
08-04 18:11:28,19.388,5.612,74.745,0,0.255,4827848704,1821106176,191963136,1453268992,32101,14086,0,270336,0,14,2738,3834,1.320,1.350,1.230,3,0,6,0,0,21,354,0,326,0
08-04 18:11:29,15.522,3.053,81.170,0.254,0,4827951104,1820676096,191963136,1453596672,55126,25660,0,192512,0,12,2909,4744,1.300,1.340,1.230,2,0,2,0,0,21,353,0,327,1
08-04 18:11:30,7.342,1.772,90.633,0,0.253,4828729344,1819848704,191963136,1453645824,10761,4207,0,122880,0,6,1662,2758,1.300,1.340,1.230,1,0,5,0,0,21,354,0,320,0
08-04 18:11:31,12.091,3.023,84.635,0.252,0,4828741632,1819648000,191963136,1453834240,9804,4324,0,200704,0,18,2298,4268,1.300,1.340,1.230,1,0,16,0,0,21,354,0,322,0
08-04 18:11:32,6.045,1.511,92.191,0,0.252,4828598272,1819779072,191963136,1453846528,6116,2160,0,86016,0,6,1415,2296,1.300,1.340,1.230,2,0,0,0,0,21,354,0,318,0
08-04 18:11:33,5.779,1.256,92.714,0.251,0,4828688384,1819680768,191963136,1453854720,6146,2106,0,102400,0,6,1334,2215,1.300,1.340,1.230,3,0,0,0,0,21,354,0,319,0
08-04 18:11:34,6.616,1.272,91.858,0,0.254,4828614656,1819746304,191963136,1453862912,10880,2214,0,196608,0,19,1498,2535,1.190,1.320,1.220,3,0,0,0,0,21,354,0,313,0
08-04 18:11:35,8.521,4.762,85.714,1.003,0,4829569024,1818775552,191971328,1453875200,3241652,45096,3194880,155648,123,11,2306,3620,1.190,1.320,1.220,2,0,27,0,0,21,354,0,314,0
08-04 18:11:36,21.446,5.486,72.569,0.249,0.249,4829999104,1818304512,191971328,1453916160,31921,2532,16384,311296,1,12,1766,2706,1.190,1.320,1.220,5,0,8,0,0,21,354,0,314,0
08-04 18:11:37,23.274,8.696,62.404,5.627,0,4830838784,1817088000,192000000,1454264320,3470883,13898200,3288576,57249792,146,946,5089,7383,1.190,1.320,1.220,4,2,19,0,0,21,354,0,315,0
08-04 18:11:38,19.949,6.818,72.475,0.505,0.253,4828958720,1819062272,191971328,1454161920,401653,23885,-6499840,-45776896,-270,-308,3193,5423,1.190,1.320,1.220,4,0,41,0,0,21,356,0,302,0
08-04 18:11:39,9.548,2.764,87.186,0.251,0.251,4828860416,1831723008,191971328,1441599488,14988,7581,0,307200,0,25,1855,3444,1.180,1.310,1.220,3,0,2,0,0,21,353,0,303,0
08-04 18:11:40,28.316,2.551,68.878,0.255,0,4828487680,1831858176,191983616,1441824768,25608,7536,0,352256,0,32,2598,5053,1.180,1.310,1.220,1,0,0,0,0,21,354,0,300,0
08-04 18:11:41,10.127,2.025,87.089,0.506,0.253,4828180480,1832120320,191987712,1441865728,9734,4645,0,229376,0,23,1663,3018,1.180,1.310,1.220,2,0,0,0,0,21,355,0,302,0
08-04 18:11:42,16.332,2.764,80.151,0.754,0,4827975680,1832087552,191987712,1442103296,40132,18448,0,1531904,0,188,2454,4872,1.180,1.310,1.220,3,0,0,0,0,21,354,0,290,0
08-04 18:11:43,18.640,2.267,78.589,0.252,0.252,4827713536,1832022016,191995904,1442422784,43394,18985,0,258048,0,24,2434,5135,1.180,1.310,1.220,3,0,0,0,0,21,356,0,293,0
08-04 18:11:44,21.805,3.008,74.687,0.251,0.251,4827742208,1830006784,191995904,1444392960,28284,15394,0,315392,0,29,2504,4772,1.320,1.340,1.230,4,0,0,0,0,21,355,0,278,0
08-04 18:11:45,10.380,1.772,87.342,0.506,0,4827828224,1829879808,192004096,1444425728,19280,10009,0,188416,0,22,1771,3399,1.320,1.340,1.230,2,0,0,0,0,21,355,0,280,0
08-04 18:11:46,21.500,3,75,0.250,0.250,4827721728,1829756928,192008192,1444651008,40016,16888,0,286720,0,30,2550,4542,1.320,1.340,1.230,3,0,0,0,0,21,357,0,279,0
08-04 18:11:47,33.503,3.807,62.183,0.508,0,4828422144,1828577280,192028672,1445109760,20729,9468,0,475136,0,45,3337,5846,1.320,1.340,1.230,2,0,0,0,0,21,357,0,293,0
08-04 18:11:48,31.298,3.562,64.631,0.254,0.254,4828446720,1828265984,192040960,1445384192,20841,9760,0,339968,0,35,3929,6886,1.320,1.340,1.230,2,0,0,0,0,21,355,0,297,0
08-04 18:11:49,28.283,2.778,68.434,0.505,0,4829585408,1826861056,192053248,1445638144,16860,7873,0,364544,0,33,3006,5117,1.300,1.340,1.230,3,0,2,0,0,21,354,0,307,0
08-04 18:11:50,11.869,1.263,86.364,0.253,0.253,4829470720,1826959360,192057344,1445650432,9504,4322,0,77824,0,9,1839,3077,1.300,1.340,1.230,3,0,0,0,0,21,355,0,257,0
08-04 18:11:51,17.722,2.532,79.494,0.253,0,4829134848,1826332672,192090112,1446580224,20041,9981,0,380928,0,39,2405,4030,1.300,1.340,1.230,1,0,0,0,0,21,353,0,262,0
08-04 18:11:52,22.111,2.764,74.623,0.251,0.251,4829327360,1825976320,192110592,1446723584,17583,7927,0,434176,0,33,2350,3902,1.300,1.340,1.230,3,0,0,0,0,21,354,0,257,0
08-04 18:11:53,10.178,1.272,88.550,0,0,4829523968,1825628160,192110592,1446875136,10026,4362,0,114688,0,9,1542,2654,1.300,1.340,1.230,2,0,0,0,0,21,353,0,261,0
08-04 18:11:54,28.928,2.743,67.830,0.249,0.249,4829917184,1824993280,192110592,1447116800,6306,2160,0,86016,0,6,2139,3396,1.430,1.360,1.240,2,0,0,0,0,21,355,0,269,0
08-04 18:11:55,29.073,3.509,67.168,0.251,0,4829884416,1824706560,192110592,1447436288,14385,6293,0,139264,0,12,2589,4353,1.430,1.360,1.240,2,0,0,0,0,21,353,0,287,1
08-04 18:11:56,13.232,2.290,84.224,0,0.254,4829827072,1824579584,192110592,1447620608,32007,14461,0,98304,0,10,1978,3292,1.430,1.360,1.240,2,1,0,0,0,21,356,0,287,0
08-04 18:11:57,18.066,2.545,78.880,0.509,0,4829749248,1824423936,192110592,1447854080,47017,22741,0,315392,0,24,2436,5111,1.430,1.360,1.240,3,0,0,0,0,21,354,0,291,0
08-04 18:11:58,17.662,2.488,79.602,0,0.249,4829925376,1824071680,192122880,1448017920,40156,16004,0,188416,0,18,2661,5348,1.430,1.360,1.240,1,0,0,0,0,21,356,0,291,0
08-04 18:11:59,28.429,3.990,67.082,0.499,0,4830269440,1823465472,192135168,1448267776,23475,10963,0,335872,0,33,3045,4991,1.560,1.390,1.250,4,0,2,0,0,21,356,0,299,0
08-04 18:12:00,30.653,3.015,65.829,0.251,0.251,4830879744,1822359552,192135168,1448763392,15108,5807,0,245760,0,21,3070,5100,1.560,1.390,1.250,2,0,0,0,0,21,355,0,305,0
08-04 18:12:01,21.465,2.525,75.505,0.253,0.253,4830982144,1821642752,192135168,1449361408,20445,10089,0,376832,0,39,2509,4198,1.560,1.390,1.250,1,0,0,0,0,21,353,0,309,0
08-04 18:12:02,17.722,2.532,79.494,0.253,0,4831907840,1820086272,192163840,1449963520,7652,2160,0,229376,0,21,2229,3777,1.560,1.390,1.250,4,0,2,0,0,21,360,0,338,0
08-04 18:12:03,28.392,3.266,67.085,1.005,0.251,4832407552,1819004928,192196608,1450512384,6496,2148,0,413696,0,34,2829,5095,1.560,1.390,1.250,2,0,0,0,0,21,359,0,379,0
08-04 18:12:04,27.820,2.757,69.424,0,0,4832280576,1818882048,192217088,1450741760,16323,7482,0,266240,0,21,2596,4865,1.760,1.430,1.260,8,0,0,0,0,21,358,0,397,0
08-04 18:12:05,16.459,3.242,79.800,0.249,0.249,4832423936,1818497024,192253952,1450946560,32425,12722,0,262144,0,33,2353,4668,1.760,1.430,1.260,4,0,0,0,0,21,360,0,392,0
08-04 18:12:06,29.949,3.299,66.497,0.254,0,4832456704,1818345472,192266240,1451053056,14308,5529,0,258048,0,28,2788,5363,1.760,1.430,1.260,3,0,0,0,0,21,361,0,403,0
08-04 18:12:07,32.915,3.015,63.568,0.251,0.251,4832833536,1817829376,192294912,1451163648,10626,3876,0,413696,0,41,2972,5181,1.760,1.430,1.260,4,0,0,0,0,21,359,0,407,0
08-04 18:12:08,36.500,3.250,57.750,2.250,0.250,4834017280,1816219648,192294912,1451589632,18227,7873,0,13135872,0,692,4617,6424,1.760,1.430,1.260,1,0,0,0,0,21,358,0,414,0
08-04 18:12:09,15.288,2.005,82.206,0.501,0,4834484224,1815732224,192294912,1451610112,9672,4327,0,303104,0,29,2023,3384,1.690,1.430,1.260,4,0,2,0,0,21,357,0,410,0
08-04 18:12:10,9.572,1.511,88.665,0,0.252,4834242560,1815773184,192294912,1451810816,20420,9909,0,135168,0,17,1727,3353,1.690,1.430,1.260,4,0,0,0,0,21,359,0,410,0
08-04 18:12:11,17.303,2.036,80.407,0.254,0,4834353152,1815453696,192299008,1452015616,18933,9446,0,270336,0,24,2357,4719,1.690,1.430,1.260,2,0,0,0,0,21,357,0,413,0
08-04 18:12:12,18.734,2.025,78.987,0.253,0,4834734080,1814851584,192299008,1452236800,17213,8527,0,258048,0,24,2053,4255,1.690,1.430,1.260,3,0,0,0,0,21,357,0,419,0
08-04 18:12:13,13.232,1.018,84.733,0.763,0.254,4834971648,1814593536,192307200,1452249088,16387,7429,0,978944,0,84,1998,3868,1.690,1.430,1.260,2,0,0,0,0,21,358,0,408,0
08-04 18:12:14,10.526,2.005,87.469,0,0,4834549760,1814822912,192307200,1452441600,12106,6043,0,122880,0,15,1824,3323,1.560,1.400,1.260,3,0,0,0,0,21,359,0,409,0
08-04 18:12:15,22.475,2.020,75,0.253,0.253,4835295232,1813864448,192307200,1452654592,20091,10391,0,278528,0,27,2353,4778,1.560,1.400,1.260,2,0,0,0,0,21,358,0,401,0
08-04 18:12:16,7.053,1.259,91.688,0,0,4835495936,1813647360,192307200,1452670976,11406,3551,0,0,0,0,1383,2426,1.560,1.400,1.260,2,0,0,0,0,21,358,0,402,0
08-04 18:12:17,7.481,1.496,90.773,0,0.249,4835545088,1813581824,192307200,1452687360,18389,3551,0,45056,0,5,1401,2520,1.560,1.400,1.260,2,0,0,0,0,21,358,0,389,0
08-04 18:12:18,20.455,3.030,76.263,0.253,0,4835545088,1813389312,192307200,1452879872,41183,17536,0,188416,0,18,3041,6244,1.560,1.400,1.260,2,0,0,0,0,21,358,0,393,0
08-04 18:12:19,14.467,2.792,82.487,0,0.254,4835614720,1813073920,192307200,1453125632,41786,14105,0,167936,0,15,2135,4222,1.430,1.380,1.250,2,0,2,0,0,21,360,0,390,0
08-04 18:12:20,20.907,2.519,75.819,0.504,0.252,4835741696,1812705280,192307200,1453350912,30863,14617,0,372736,0,40,2534,5308,1.430,1.380,1.250,2,0,0,0,0,21,357,0,395,0
08-04 18:12:21,19.500,3,77.250,0.250,0,4835655680,1812615168,192311296,1453522944,21800,9962,0,307200,0,30,2297,4349,1.430,1.380,1.250,2,0,0,0,0,21,357,0,386,0
08-04 18:12:22,13.350,1.008,85.390,0,0.252,4835799040,1812422656,192311296,1453572096,6051,2160,0,102400,0,9,1629,2885,1.430,1.380,1.250,2,0,0,0,0,21,359,0,387,0
08-04 18:12:23,17.337,2.513,79.899,0.251,0,4835913728,1812103168,192311296,1453776896,20136,9770,0,249856,0,24,2193,4446,1.430,1.380,1.250,3,0,0,0,0,21,357,0,381,0
08-04 18:12:24,23.192,2.494,73.815,0.249,0.249,4835729408,1811693568,192315392,1454370816,34066,14809,0,278528,0,32,2420,4917,1.480,1.390,1.250,3,0,0,0,0,21,358,0,385,0
08-04 18:12:25,16.332,2.764,80.653,0.251,0,4835950592,1810485248,192315392,1455357952,43975,14028,0,176128,0,15,2196,4503,1.480,1.390,1.250,3,0,0,0,0,21,358,0,382,0
08-04 18:12:26,12.500,2.250,85,0,0.250,4835713024,1810395136,192315392,1455685632,24182,10024,0,184320,0,18,2016,4120,1.480,1.390,1.250,3,0,0,0,0,21,357,0,386,1
08-04 18:12:27,13.010,1.786,84.949,0.255,0,4835840000,1810075648,192315392,1455878144,33573,14485,0,163840,0,17,2051,4291,1.480,1.390,1.250,2,0,0,0,0,21,360,0,349,0
08-04 18:12:28,15.075,2.261,82.412,0,0.251,4835770368,1809948672,192315392,1456074752,29305,13957,0,425984,0,19,2444,5078,1.480,1.390,1.250,2,0,0,0,0,21,357,0,352,0
08-04 18:12:29,17.303,2.290,80.153,0.254,0,4836442112,1809092608,192315392,1456259072,42916,16839,0,212992,0,21,2333,5068,1.360,1.370,1.250,4,0,2,0,0,21,358,0,345,0
08-04 18:12:30,16.414,1.263,82.071,0,0.253,4836397056,1808932864,192315392,1456463872,22126,10178,0,147456,0,12,1873,3581,1.360,1.370,1.250,2,0,0,0,0,21,359,0,349,0
08-04 18:12:31,28.571,3.759,66.917,0.752,0,4836130816,1808936960,192319488,1456721920,45871,17225,0,315392,0,40,3031,6699,1.360,1.370,1.250,2,0,1,0,0,21,360,0,350,0
08-04 18:12:32,31.250,1.500,66.750,0.250,0.250,4836478976,1808547840,192319488,1456762880,13669,6791,0,303104,0,38,2436,4499,1.360,1.370,1.250,3,0,0,0,0,21,359,0,359,0
08-04 18:12:33,28.788,2.525,68.182,0.253,0.253,4836564992,1808203776,192319488,1457020928,6291,1890,0,421888,0,51,2536,4639,1.360,1.370,1.250,4,0,0,0,0,21,359,0,366,0
08-04 18:12:34,30.827,3.509,65.664,0,0,4837249024,1807282176,192319488,1457258496,17435,7873,0,311296,0,35,2694,5541,1.330,1.360,1.240,1,0,0,0,0,21,358,0,373,0
08-04 18:12:35,12.030,1.253,86.216,0.251,0.251,4837412864,1807089664,192319488,1457287168,9491,4331,0,176128,0,18,1693,3359,1.330,1.360,1.240,3,0,0,0,0,21,359,0,372,0
08-04 18:12:36,10.633,2.025,87.089,0.253,0,4837814272,1806454784,192323584,1457516544,21974,9967,0,192512,0,21,1844,3920,1.330,1.360,1.240,2,0,0,0,0,21,357,0,374,0
08-04 18:12:37,17.632,1.259,81.108,0,0,4837998592,1806036992,192323584,1457750016,29741,9913,0,253952,0,27,2016,4344,1.330,1.360,1.240,1,0,0,0,0,21,357,0,371,0
08-04 18:12:38,15.113,2.267,80.353,2.015,0.252,4837933056,1805975552,192323584,1457876992,20867,9858,0,11051008,0,590,3333,4134,1.330,1.360,1.240,4,0,0,0,0,21,357,0,374,0
08-04 18:12:39,12.468,2.799,84.733,0,0,4838174720,1805537280,192323584,1458073600,7947,2256,0,28672,0,3,1891,3583,1.220,1.340,1.240,3,0,2,0,0,21,359,0,381,0
08-04 18:12:40,16.794,2.799,79.898,0.254,0.254,4838481920,1804783616,192323584,1458503680,20681,9446,0,200704,0,15,2257,5049,1.220,1.340,1.240,1,0,0,0,0,21,357,0,393,0
08-04 18:12:41,14.141,1.768,84.091,0,0,4838596608,1804496896,192323584,1458675712,21905,9392,0,192512,0,18,2085,4194,1.220,1.340,1.240,3,0,0,0,0,21,357,0,385,0
08-04 18:12:42,13.350,2.015,84.131,0.252,0.252,4838662144,1804402688,192323584,1458704384,29161,9230,0,176128,0,15,1923,3730,1.220,1.340,1.240,1,0,0,0,0,21,357,0,388,0
08-04 18:12:43,12.091,2.015,85.894,0,0,4838645760,1804242944,192323584,1458880512,14674,6497,0,344064,0,15,1931,3251,1.220,1.340,1.240,3,0,0,0,0,21,358,0,385,0
08-04 18:12:44,16.497,2.284,80.711,0.254,0.254,4838805504,1804017664,192323584,1458946048,34875,12503,0,245760,0,24,2167,4324,1.210,1.330,1.240,3,0,0,0,0,21,360,0,386,0
08-04 18:12:45,31.328,2.757,65.414,0.501,0,4838957056,1802403840,192327680,1460404224,12063,4832,0,458752,0,55,3388,6368,1.210,1.330,1.240,2,0,0,0,0,21,360,0,400,0
08-04 18:12:46,33.167,3.741,62.843,0,0.249,4839628800,1801252864,192327680,1460883456,27729,12156,0,372736,0,33,3186,5424,1.210,1.330,1.240,4,0,0,0,0,21,359,0,407,0
08-04 18:12:47,13.671,2.025,84.051,0.253,0,4839399424,1801232384,192327680,1461133312,36603,13765,0,143360,0,15,2231,3681,1.210,1.330,1.240,3,0,0,0,0,21,360,0,408,0
08-04 18:12:48,14.504,2.290,82.952,0.254,0,4839665664,1800859648,192335872,1461215232,28236,13683,0,299008,0,32,2559,4276,1.210,1.330,1.240,2,0,0,0,0,21,357,0,391,0
08-04 18:12:49,15.657,2.778,80.808,0.505,0.253,4839383040,1800937472,192339968,1461415936,21978,9446,0,643072,0,94,2408,3674,1.110,1.310,1.230,1,0,2,0,0,21,357,0,395,0
08-04 18:12:50,11.055,2.010,86.935,0,0,4839563264,1800581120,192344064,1461587968,18246,7482,0,102400,0,9,1949,3072,1.110,1.310,1.230,6,0,0,0,0,21,358,0,373,0
08-04 18:12:51,23.291,2.785,73.165,0.759,0,4839620608,1800196096,192352256,1461907456,29714,13314,0,303104,0,36,3145,5249,1.110,1.310,1.230,2,0,0,0,0,21,360,0,378,0
08-04 18:12:52,29.471,4.282,65.743,0.252,0.252,4839686144,1799852032,192352256,1462185984,13484,6509,0,327680,0,27,3481,6115,1.110,1.310,1.230,2,0,0,0,0,21,359,0,386,0
08-04 18:12:53,39.547,2.771,57.179,0.504,0,4839796736,1799532544,192356352,1462390784,7637,2254,0,401408,0,46,2738,4721,1.110,1.310,1.230,3,0,0,0,0,21,359,0,392,0
08-04 18:12:54,44.332,4.786,47.103,3.526,0.252,4842328064,1796849664,192487424,1462394880,16256,2160,196608,458752,36,50,2791,4793,1.260,1.340,1.240,4,0,13,0,0,21,359,0,380,0
08-04 18:12:55,38.325,10.660,49.239,1.777,0,4845780992,1792438272,192598016,1463242752,7222,2160,770048,303104,51,20,2961,5673,1.260,1.340,1.240,4,0,50,0,0,21,359,0,382,0
08-04 18:12:56,67.254,11.083,19.647,1.763,0.252,4848111616,1789157376,192606208,1464184832,6830,2160,417792,1105920,9,114,4398,7696,1.260,1.340,1.240,5,0,41,0,0,21,359,0,365,0
08-04 18:12:57,73.537,16.539,9.924,0,0,4851949568,1784999936,192614400,1464463360,11455,2160,0,434176,0,48,4096,7716,1.260,1.340,1.240,10,0,97,0,0,21,359,0,370,0
08-04 18:12:58,51.263,15.909,32.323,0.253,0.253,4853039104,1783566336,192618496,1464786944,7366,2160,32768,610304,5,42,3968,7072,1.260,1.340,1.240,5,0,93,0,0,21,361,0,362,0
08-04 18:12:59,53.553,12.183,32.995,1.269,0,4862464000,1760866304,192860160,1477804032,7477,2160,466944,520192,76,24,3862,6839,1.480,1.380,1.250,4,0,61,0,0,21,363,0,369,0
08-04 18:13:00,56.888,11.990,30.612,0.255,0.255,4863852544,1759055872,192860160,1478209536,8988,2106,0,458752,0,27,3613,6124,1.480,1.380,1.250,6,0,48,0,0,21,367,0,367,0
08-04 18:13:01,63.291,16.203,20.506,0,0,4864880640,1757380608,192864256,1478852608,7689,2214,0,987136,0,96,4321,7768,1.480,1.380,1.250,5,0,73,0,0,21,369,0,378,0
08-04 18:13:02,56.853,17.005,24.619,1.269,0.254,4872462336,1736835072,192913408,1491767296,16327,1998,4096,27242496,1,255,4413,8287,1.480,1.380,1.250,5,0,73,0,0,21,369,0,370,0
08-04 18:13:03,49.235,11.224,39.541,0,0,4866691072,1741987840,192913408,1492369408,9862,2106,0,991232,0,37,3063,5704,1.480,1.380,1.250,3,0,57,0,0,21,371,0,371,0
08-04 18:13:04,40.921,10.742,47.826,0.256,0.256,4872728576,1735569408,192913408,1492750336,6546,2160,229376,581632,3,28,3484,6164,1.520,1.390,1.260,3,0,67,0,0,21,369,0,293,0
08-04 18:13:05,39.098,7.519,51.128,2.256,0,4871581696,1735491584,192913408,1493979136,20182,2106,901120,221184,39,6,2544,4160,1.520,1.390,1.260,19,0,34,0,0,21,369,0,294,0
08-04 18:13:06,22.335,5.584,64.467,7.360,0.254,4891316224,1710542848,192921600,1498873856,18182,2304,4803584,4096,123,1,2898,4563,1.520,1.390,1.260,1,0,34,0,0,22,369,0,279,0
08-04 18:13:07,34.761,12.091,52.897,0.252,0,4900421632,1701216256,192921600,1499078656,10514,2106,0,335872,0,18,3570,5360,1.520,1.390,1.260,6,1,5,0,0,22,371,0,282,0
08-04 18:13:08,35.279,20.558,42.386,1.523,0.254,4906385408,1695010816,192925696,1499316224,16924,7927,10504192,401408,407,40,8208,9178,1.520,1.390,1.260,4,0,0,0,0,22,370,0,272,0
08-04 18:13:09,26.972,19.338,50.636,3.053,0,4954185728,1646960640,192929792,1499561984,9967,4368,5014016,13660160,174,770,5133,5641,1.560,1.400,1.260,3,0,8,0,0,22,371,0,274,0
08-04 18:13:10,32.316,20.102,47.328,0.254,0,4954599424,1646358528,192929792,1499750400,35152,16209,0,303104,0,27,5163,11717,1.560,1.400,1.260,3,0,2,0,0,22,372,0,274,0
08-04 18:13:11,28.934,19.543,51.015,0.254,0.254,4953993216,1646563328,192929792,1500151808,37035,17928,0,184320,0,15,13646,34181,1.560,1.400,1.260,3,0,5,0,0,22,370,0,277,0
08-04 18:13:12,16.332,16.583,67.085,0,0,4955840512,1644703744,192929792,1500164096,6493,2010,0,0,0,0,3537,5744,1.560,1.400,1.260,2,0,8,0,0,22,370,0,267,0
08-04 18:13:13,30.025,24.173,40.712,5.089,0,4957831168,1639534592,193073152,1503141888,5390464,71860,8340480,471040,304,23,8510,13449,1.560,1.400,1.260,3,0,91,0,0,22,370,0,269,0
08-04 18:13:14,18.367,23.214,55.357,2.806,0.255,4952047616,1645301760,193081344,1503150080,5638,2160,0,3735552,0,512,12055,13565,1.520,1.400,1.260,3,0,2,0,0,22,374,0,267,0
08-04 18:13:15,23.214,22.449,54.082,0.255,0,4943470592,1653682176,193081344,1503346688,5312,2160,0,221184,0,16,11790,11477,1.520,1.400,1.260,2,0,4,0,0,22,370,0,274,0
08-04 18:13:16,19.084,15.013,65.903,0,0,4958584832,1638551552,193081344,1503363072,14510,2106,0,0,0,0,5280,9798,1.520,1.400,1.260,3,0,0,0,0,22,370,0,268,0
08-04 18:13:17,16.667,18.434,64.646,0,0.253,4959956992,1637138432,193081344,1503387648,20170,3394,28672,0,7,0,7292,11016,1.520,1.400,1.260,3,0,0,0,0,22,370,0,269,0
