"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000212",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 06:13:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 06:38:32,4.774,3.518,91.457,0,0.251,4835057664,1892229120,213987328,1348112384,12699,4324,0,102400,0,4,1602,2654,1.180,1.230,1.140,3,0,15,0,0,21,356,0,310,0
09-04 06:38:33,5.357,1.786,92.857,0,0,4834848768,1892294656,213987328,1348255744,9295,2160,0,53248,0,3,1413,2347,1.180,1.230,1.140,1,0,0,0,0,21,354,0,311,0
09-04 06:38:34,6.549,1.763,91.436,0,0.252,4835446784,1891684352,213987328,1348268032,9441,2052,0,0,0,0,1559,2799,1.180,1.230,1.140,2,0,1,0,0,21,353,0,310,0
09-04 06:38:35,8.271,2.256,89.474,0,0,4834902016,1892196352,213987328,1348300800,8493,2268,0,0,0,0,1594,2847,1.090,1.210,1.130,1,0,0,0,0,21,354,0,309,0
09-04 06:38:36,8.437,4.218,86.352,0.744,0.248,4836352000,1890562048,213987328,1348468736,3241885,46830,3194880,49152,123,5,2126,3603,1.090,1.210,1.130,2,0,27,0,0,21,354,0,310,0
09-04 06:38:37,22.306,4.762,72.932,0,0,4845879296,1881182208,213987328,1348325376,25805,2586,16384,282624,1,8,1966,2724,1.090,1.210,1.130,2,0,6,0,0,21,354,0,310,0
09-04 06:38:38,23.367,6.030,65.829,4.523,0.251,4855844864,1870618624,214515712,1348378624,2259767,5272862,2162688,24645632,90,135,3135,4752,1.090,1.210,1.130,2,1,16,0,0,21,354,0,311,0
09-04 06:38:39,20.907,9.068,66.247,3.778,0,4836212736,1890582528,213987328,1348571136,1611115,8648597,-5373952,-24641536,-214,-134,3854,6676,1.090,1.210,1.130,4,0,42,0,0,21,353,0,309,1
09-04 06:38:40,12.658,2.532,84.051,0.506,0.253,4836134912,1903382528,213987328,1335869440,28056,14159,0,454656,0,29,2150,4008,1.160,1.220,1.140,2,0,2,0,0,21,353,0,310,0
09-04 06:38:41,14.824,2.261,82.663,0.251,0,4835762176,1903546368,213987328,1336078336,17521,7098,0,122880,0,9,1871,3410,1.160,1.220,1.140,1,0,0,0,0,21,354,0,307,0
09-04 06:38:42,9.500,1.750,88.500,0,0.250,4835672064,1903480832,213987328,1336233984,11130,4663,0,110592,0,12,1632,2868,1.160,1.220,1.140,2,0,0,0,0,21,355,0,308,0
09-04 06:38:43,22.807,3.008,73.684,0.501,0,4836171776,1902718976,213991424,1336492032,21314,10034,0,339968,0,33,2460,4739,1.160,1.220,1.140,3,0,0,0,0,21,353,0,309,0
09-04 06:38:44,15.113,2.267,82.116,0.252,0.252,4836306944,1902563328,213991424,1336512512,20021,9903,0,311296,0,39,1901,3820,1.160,1.220,1.140,2,1,0,0,0,21,353,0,312,0
09-04 06:38:45,13.131,2.020,80.556,4.293,0,4836122624,1902534656,213995520,1336721408,15238,5467,0,10194944,0,614,3130,3202,1.070,1.200,1.130,3,0,0,0,0,21,354,0,301,0
09-04 06:38:46,6.076,1.519,91.899,0.253,0.253,4835934208,1902698496,213995520,1336745984,13204,6294,0,81920,0,9,1495,2849,1.070,1.200,1.130,4,0,0,0,0,21,355,0,301,0
09-04 06:38:47,16.583,2.513,80.905,0,0,4836007936,1902538752,213995520,1336832000,20367,9392,0,217088,0,18,2344,4436,1.070,1.200,1.130,5,0,0,0,0,21,353,0,298,0
09-04 06:38:48,16,2,81.250,0.500,0.250,4835835904,1902444544,213999616,1337094144,32284,11340,0,184320,0,18,2173,4271,1.070,1.200,1.130,2,0,0,0,0,21,354,0,301,0
09-04 06:38:49,17.692,2.308,79.744,0.256,0,4835987456,1902030848,213999616,1337356288,41501,20054,0,221184,0,21,2456,5106,1.070,1.200,1.130,3,0,0,0,0,21,354,0,288,1
09-04 06:38:50,20.050,2.757,76.441,0.501,0.251,4836057088,1901768704,213999616,1337548800,29211,13287,0,1081344,0,167,2847,4902,1.060,1.200,1.130,5,0,2,0,0,21,358,0,292,0
09-04 06:38:51,31.750,3,64.750,0.500,0,4836732928,1900822528,213999616,1337819136,22370,5861,0,438272,0,44,3062,6070,1.060,1.200,1.130,2,0,0,0,0,21,357,0,257,0
09-04 06:38:52,21.554,2.256,75.439,0.501,0.251,4836962304,1900437504,213999616,1337974784,21860,10031,0,385024,0,41,2506,5029,1.060,1.200,1.130,1,0,0,0,0,21,353,0,262,0
09-04 06:38:53,24.060,3.008,72.682,0.251,0,4837240832,1899999232,213999616,1338134528,28837,9554,0,294912,0,32,2439,4993,1.060,1.200,1.130,5,0,0,0,0,21,356,0,267,0
09-04 06:38:54,13,2.250,84,0.500,0.250,4837773312,1899134976,213999616,1338466304,23416,12585,0,159744,0,15,1883,3865,1.060,1.200,1.130,1,0,0,0,0,21,354,0,269,0
09-04 06:38:55,23.810,3.509,72.431,0.251,0,4837658624,1898950656,214003712,1338761216,44897,20607,0,323584,0,26,3084,5063,1.060,1.200,1.130,1,0,0,0,0,21,354,0,272,0
09-04 06:38:56,16.541,2.256,81.203,0,0,4837670912,1898729472,214007808,1338966016,19861,10298,0,172032,0,18,2071,3350,1.060,1.200,1.130,1,0,0,0,0,21,355,0,275,0
09-04 06:38:57,20.050,2.757,76.441,0.501,0.251,4837703680,1898287104,214007808,1339375616,36512,17027,0,274432,0,27,2847,4409,1.060,1.200,1.130,2,0,0,0,0,21,356,0,275,0
09-04 06:38:58,16.750,3.500,79.250,0.250,0.250,4837953536,1897832448,214007808,1339580416,29649,14541,0,249856,0,27,2245,3929,1.060,1.200,1.130,1,0,0,0,0,21,353,0,281,0
09-04 06:38:59,23.990,2.273,73.737,0,0,4837871616,1897836544,214007808,1339658240,18017,7738,0,253952,0,24,2475,3973,1.060,1.200,1.130,1,0,0,0,0,21,354,0,279,0
09-04 06:39:00,14.467,2.284,82.234,0.761,0.254,4838039552,1897422848,214007808,1339904000,16895,7269,0,360448,0,26,2229,3633,1.290,1.240,1.140,1,0,2,0,0,21,355,0,283,0
09-04 06:39:01,22.613,2.010,75.126,0.251,0,4837785600,1897521152,214007808,1340059648,22619,10021,0,299008,0,30,2442,4131,1.290,1.240,1.140,2,0,0,0,0,21,353,0,287,0
09-04 06:39:02,14.573,2.513,82.663,0,0.251,4838043648,1897009152,214011904,1340309504,17586,7482,0,184320,0,18,1948,3323,1.290,1.240,1.140,1,0,0,0,0,21,354,0,291,0
09-04 06:39:03,17.975,3.038,78.734,0.253,0,4837912576,1896947712,214011904,1340506112,33003,14987,0,245760,0,27,2335,4742,1.290,1.240,1.140,1,0,0,0,0,21,355,0,287,0
09-04 06:39:04,14.250,2.750,82.750,0,0.250,4838035456,1896792064,214011904,1340538880,45047,20803,0,122880,0,12,2057,4477,1.290,1.240,1.140,2,0,0,0,0,21,360,0,288,0
09-04 06:39:05,31.658,4.774,63.065,0.503,0,4841304064,1880190976,214011904,1353871360,22100,7630,0,13238272,0,72,3175,6396,1.350,1.250,1.150,2,0,1,0,0,21,353,0,325,0
09-04 06:39:06,20.802,6.015,72.932,0,0.251,4838682624,1882808320,214011904,1353875456,25910,7873,0,217088,0,9,2018,3222,1.350,1.250,1.150,1,0,7,0,0,21,354,0,330,0
09-04 06:39:07,18.090,3.769,78.141,0,0,4838162432,1882927104,214011904,1354276864,58718,28458,0,249856,0,12,2481,5694,1.350,1.250,1.150,5,0,2,0,0,21,354,0,325,0
09-04 06:39:08,8.543,2.764,88.442,0,0.251,4839579648,1881350144,214011904,1354436608,16928,7879,0,0,0,0,1792,3473,1.350,1.250,1.150,1,0,5,0,0,21,354,0,326,0
09-04 06:39:09,6.045,3.526,90.428,0,0,4840062976,1880850432,214011904,1354452992,10934,4162,0,4096,0,1,1574,2654,1.350,1.250,1.150,3,0,15,0,0,21,354,0,323,0
09-04 06:39:10,8,1.500,90,0.250,0.250,4840333312,1880567808,214011904,1354465280,10994,2106,0,118784,0,6,1485,2345,1.240,1.230,1.140,1,0,2,0,0,21,354,0,324,0
09-04 06:39:11,5.570,1.519,92.911,0,0,4840288256,1880600576,214011904,1354477568,8936,2202,0,0,0,0,1269,2227,1.240,1.230,1.140,3,0,0,0,0,21,356,0,317,0
09-04 06:39:12,4.569,1.015,94.162,0,0.254,4840255488,1880633344,214011904,1354477568,7433,2160,0,90112,0,6,1344,2302,1.240,1.230,1.140,2,0,0,0,0,21,354,0,318,0
09-04 06:39:13,8.978,3.741,86.284,0.998,0,4840882176,1879777280,214011904,1354706944,3242998,47220,3194880,28672,123,3,2212,3521,1.240,1.230,1.140,2,0,26,0,0,21,354,0,313,0
09-04 06:39:14,15.113,4.534,80.101,0,0.252,4843446272,1877262336,214011904,1354661888,24618,2640,16384,0,1,0,1594,2654,1.240,1.230,1.140,3,0,5,0,0,21,354,0,318,0
09-04 06:39:15,24.623,7.538,63.568,4.271,0,4860784640,1859260416,214540288,1354797056,2264829,5666926,2162688,32391168,90,470,3988,6036,1.220,1.230,1.140,2,2,17,0,0,21,354,0,303,0
09-04 06:39:16,21.574,9.645,65.228,3.299,0.254,4840124416,1880211456,214011904,1355030528,1602353,8255138,-5373952,-20963328,-214,137,4236,6273,1.220,1.230,1.140,2,0,41,0,0,21,354,0,305,0
09-04 06:39:17,12.846,3.023,83.375,0.504,0.252,4839899136,1893007360,214020096,1342455808,38618,14526,0,397312,0,26,2437,3870,1.220,1.230,1.140,1,0,0,0,0,21,353,0,306,0
09-04 06:39:18,20.301,2.005,77.193,0.501,0,4839436288,1891803136,214020096,1344122880,6040,2160,0,270336,0,24,2109,3836,1.220,1.230,1.140,3,0,0,0,0,21,355,0,301,0
09-04 06:39:19,10.025,1.754,87.970,0,0.251,4838969344,1892069376,214020096,1344323584,20852,9859,0,151552,0,15,1756,3136,1.220,1.230,1.140,1,0,0,0,0,21,353,0,304,0
09-04 06:39:20,19.598,3.769,76.131,0.503,0,4839440384,1891438592,214028288,1344475136,30354,14276,0,290816,0,27,2405,4705,1.120,1.210,1.140,3,0,2,0,0,21,354,0,293,0
09-04 06:39:21,17.794,4.261,76.441,1.253,0.251,4839239680,1891340288,214028288,1344774144,41279,19788,0,1236992,0,167,2477,5138,1.120,1.210,1.140,1,0,0,0,0,21,355,0,296,0
09-04 06:39:22,21.092,2.233,76.179,0.248,0.248,4839571456,1890758656,214028288,1345024000,40119,16651,0,221184,0,21,2563,4731,1.120,1.210,1.140,2,0,0,0,0,21,355,0,282,0
09-04 06:39:23,12.594,2.015,85.390,0,0,4839292928,1890889728,214032384,1345167360,18687,8661,0,77824,0,6,1902,3052,1.120,1.210,1.140,1,0,0,0,0,21,354,0,284,0
09-04 06:39:24,13.965,1.995,83.541,0.249,0.249,4839092224,1890893824,214032384,1345363968,26316,12600,0,180224,0,18,2025,3553,1.120,1.210,1.140,2,0,0,0,0,21,356,0,281,0
09-04 06:39:25,33.995,3.226,62.283,0.496,0,4839047168,1890672640,214032384,1345630208,20644,6982,0,241664,0,27,3463,5746,1.110,1.210,1.130,2,0,0,0,0,21,356,0,293,0
09-04 06:39:26,30.296,3.695,65.271,0.493,0.246,4839432192,1889792000,214032384,1346109440,15179,6021,0,442368,0,50,3120,5573,1.110,1.210,1.130,4,0,0,0,0,21,355,0,291,0
09-04 06:39:27,28.643,3.015,68.090,0.251,0,4840239104,1888649216,214040576,1346437120,8321,2160,0,299008,0,31,2875,4899,1.110,1.210,1.130,2,0,0,0,0,21,355,0,303,0
09-04 06:39:28,18.434,2.525,78.283,0.505,0.253,4840157184,1888210944,214040576,1346957312,27685,10036,0,335872,0,33,2303,4135,1.110,1.210,1.130,1,0,0,0,0,21,353,0,257,0
09-04 06:39:29,22.693,2.743,74.314,0.249,0,4840402944,1887825920,214044672,1347092480,14647,5467,0,241664,0,24,2133,3868,1.110,1.210,1.130,3,0,0,0,0,21,354,0,263,0
09-04 06:39:30,11.278,1.754,86.466,0.251,0.251,4840706048,1887379456,214044672,1347235840,15333,6512,0,147456,0,15,1904,2995,1.020,1.190,1.130,6,0,2,0,0,21,355,0,253,0
09-04 06:39:31,21.106,3.015,75.377,0.251,0.251,4840632320,1887223808,214048768,1347461120,24265,9982,0,458752,0,32,2638,4386,1.020,1.190,1.130,2,0,0,0,0,21,353,0,258,0
09-04 06:39:32,19.652,2.736,77.612,0,0,4841172992,1886494720,214048768,1347649536,9213,2214,0,49152,0,3,1912,3100,1.020,1.190,1.130,2,0,0,0,0,21,355,0,264,0
09-04 06:39:33,27.848,2.785,69.114,0,0.253,4841549824,1885954048,214048768,1347813376,19562,2106,0,49152,0,3,2316,3858,1.020,1.190,1.130,2,0,0,0,0,21,355,0,279,0
09-04 06:39:34,23.457,3.457,72.346,0.494,0.247,4841639936,1885700096,214048768,1347977216,32425,14822,0,200704,0,18,2723,4574,1.020,1.190,1.130,3,0,0,0,0,21,354,0,286,0
09-04 06:39:35,20.750,3,76,0.250,0,4842213376,1884680192,214048768,1348423680,36671,15701,0,233472,0,21,2631,4512,1.020,1.180,1.130,2,0,1,0,0,21,355,0,289,0
09-04 06:39:36,20.250,3.500,75.250,0.750,0.250,4841877504,1884143616,214048768,1349296128,35038,16322,0,233472,0,16,2581,4603,1.020,1.180,1.130,2,0,0,0,0,21,354,0,291,1
09-04 06:39:37,13.283,3.759,82.957,0,0,4842123264,1883095040,214048768,1350098944,40818,18593,0,159744,0,15,2311,5031,1.020,1.180,1.130,3,0,0,0,0,21,356,0,293,0
09-04 06:39:38,35.930,2.764,60.553,0.503,0.251,4842303488,1882624000,214048768,1350389760,12513,4910,0,446464,0,44,3199,6057,1.020,1.180,1.130,2,0,0,0,0,21,355,0,300,0
09-04 06:39:39,25,4.500,70.250,0.250,0,4843134976,1881542656,214052864,1350635520,24505,11640,0,299008,0,27,2941,5440,1.020,1.180,1.130,1,0,0,0,0,21,354,0,309,0
09-04 06:39:40,14.430,2.278,82.532,0.506,0.253,4844191744,1880465408,214052864,1350656000,12919,4107,0,360448,0,33,2190,3778,0.940,1.160,1.120,5,0,4,0,0,21,361,0,316,0
09-04 06:39:41,26.448,4.030,68.766,0.756,0,4844400640,1879732224,214056960,1351176192,7037,2160,8192,393216,1,31,3072,5287,0.940,1.160,1.120,2,0,0,0,0,21,359,0,373,0
09-04 06:39:42,29.353,2.736,67.662,0,0.249,4844642304,1879384064,214056960,1351282688,8442,2106,0,180224,0,12,2503,4005,0.940,1.160,1.120,4,0,0,0,0,21,359,0,392,0
09-04 06:39:43,16.625,2.267,80.605,0.252,0.252,4844531712,1879130112,214056960,1351647232,38885,18062,0,212992,0,21,2602,4318,0.940,1.160,1.120,5,0,0,0,0,21,358,0,394,0
09-04 06:39:44,26.196,3.526,68.010,2.267,0,4844756992,1878810624,214056960,1351741440,12127,4577,0,311296,0,35,2994,5007,0.940,1.160,1.120,3,0,0,0,0,21,361,0,395,0
09-04 06:39:45,31.328,2.506,65.664,0.501,0,4844806144,1878269952,214056960,1352232960,14068,4960,0,278528,0,24,2961,4926,0.940,1.160,1.120,4,0,0,0,0,21,359,0,406,0
09-04 06:39:46,37.594,3.759,55.388,3.008,0.251,4845527040,1877544960,214056960,1352237056,7115,2160,0,13463552,0,721,3420,4532,0.940,1.160,1.120,3,0,0,0,0,21,359,0,406,0
09-04 06:39:47,21.554,3.008,74.185,1.003,0.251,4845678592,1877008384,214061056,1352617984,22155,10040,0,442368,0,45,2682,4237,0.940,1.160,1.120,3,0,0,0,0,21,357,0,410,0
09-04 06:39:48,17.866,2.481,78.908,0.496,0.248,4846018560,1876594688,214061056,1352691712,22138,9909,0,278528,0,30,2245,4051,0.940,1.160,1.120,3,0,0,0,0,21,357,0,406,0
09-04 06:39:49,15.212,1.496,83.042,0.249,0,4845969408,1876369408,214065152,1352962048,9990,3091,0,147456,0,12,1740,3140,0.940,1.160,1.120,3,0,0,0,0,21,357,0,413,1
09-04 06:39:50,10.804,2.261,86.432,0.251,0.251,4845797376,1876475904,214069248,1353023488,17870,8299,0,135168,0,15,1948,3349,0.870,1.140,1.110,2,0,2,0,0,21,359,0,409,0
09-04 06:39:51,20.101,2.261,77.136,0.503,0,4845879296,1876021248,214073344,1353392128,19275,10040,0,643072,0,87,2533,4211,0.870,1.140,1.110,2,0,0,0,0,21,357,0,413,0
09-04 06:39:52,18.593,3.266,77.638,0.251,0.251,4846088192,1875795968,214073344,1353408512,19512,9909,0,282624,0,30,2296,3772,0.870,1.140,1.110,1,0,0,0,0,21,357,0,394,0
09-04 06:39:53,14.573,2.261,82.663,0.503,0,4845989888,1875701760,214073344,1353601024,25417,9500,0,151552,0,15,2021,3452,0.870,1.140,1.110,4,0,0,0,0,21,360,0,395,0
09-04 06:39:54,18.844,2.513,78.392,0,0.251,4845793280,1875546112,214073344,1353953280,29171,14314,0,147456,0,15,2597,4029,0.870,1.140,1.110,1,0,0,0,0,21,358,0,390,0
09-04 06:39:55,8.291,2.261,89.447,0,0,4846014464,1875288064,214073344,1353990144,17891,6966,0,0,0,0,1646,2545,0.800,1.120,1.110,1,0,0,0,0,21,358,0,392,0
09-04 06:39:56,6.633,1.276,91.837,0,0.255,4846006272,1875255296,214073344,1354031104,20974,6015,0,73728,0,6,1575,2611,0.800,1.120,1.110,4,0,0,0,0,21,358,0,385,0
09-04 06:39:57,22.055,4.261,72.932,0.752,0,4845867008,1875038208,214073344,1354387456,36499,18984,0,360448,0,38,2854,5567,0.800,1.120,1.110,2,0,0,0,0,21,358,0,389,0
09-04 06:39:58,18.136,2.267,79.093,0.252,0.252,4845899776,1874116608,214073344,1355276288,24154,10224,0,225280,0,21,2168,4275,0.800,1.120,1.110,10,0,0,0,0,21,359,0,387,0
09-04 06:39:59,11.705,1.527,86.514,0.254,0,4845953024,1873514496,214073344,1355825152,26823,13699,0,180224,0,18,1937,4071,0.800,1.120,1.110,2,0,0,0,0,21,357,0,389,0
09-04 06:40:00,16.500,2.750,80.250,0.250,0.250,4846194688,1872908288,214077440,1356185600,20059,9800,0,294912,0,32,2174,4328,0.730,1.100,1.100,2,0,2,0,0,21,357,0,392,0
09-04 06:40:01,22.137,2.290,75.318,0.254,0,4846305280,1872781312,214081536,1356197888,16612,7900,0,262144,0,24,2155,4154,0.730,1.100,1.100,1,0,0,0,0,21,358,0,387,0
09-04 06:40:02,13.384,2.273,83.838,0.253,0.253,4846202880,1872527360,214081536,1356558336,19151,4138,0,233472,0,24,2058,3588,0.730,1.100,1.100,4,0,0,0,0,21,359,0,390,0
09-04 06:40:03,14.031,2.041,83.673,0.255,0,4846157824,1872367616,214081536,1356763136,49136,18647,0,126976,0,12,2208,4745,0.730,1.100,1.100,1,0,0,0,0,21,358,0,381,0
09-04 06:40:04,16.873,2.481,80.149,0.248,0.248,4846194688,1872146432,214081536,1356947456,27638,13957,0,176128,0,15,2263,4641,0.730,1.100,1.100,2,0,0,0,0,21,357,0,386,0
09-04 06:40:05,14.573,3.015,81.910,0.503,0,4846272512,1871986688,214085632,1357025280,26053,11011,0,217088,0,21,2277,4412,0.680,1.080,1.090,2,0,0,0,0,21,358,0,376,0
09-04 06:40:06,20.151,2.519,76.826,0.252,0.252,4846059520,1871896576,214089728,1357324288,39909,18024,0,163840,0,15,2483,5080,0.680,1.080,1.090,1,0,0,0,0,21,358,0,380,0
09-04 06:40:07,15.633,2.481,81.390,0.248,0.248,4846063616,1871802368,214089728,1357414400,25236,11249,0,446464,0,21,2343,4265,0.680,1.080,1.090,1,0,0,0,0,21,358,0,344,0
09-04 06:40:08,15.990,2.030,81.472,0.508,0,4846141440,1871515648,214089728,1357623296,29883,13368,0,196608,0,21,2168,4537,0.680,1.080,1.090,5,0,0,0,0,21,360,0,347,0
09-04 06:40:09,14.536,2.506,82.456,0.251,0.251,4846153728,1871417344,214089728,1357709312,45217,21201,0,151552,0,15,2197,4630,0.680,1.080,1.090,1,0,0,0,0,21,358,0,347,0
09-04 06:40:10,32,2,65.750,0.250,0,4846186496,1871060992,214093824,1358028800,17785,4910,0,344064,0,42,2344,3709,0.780,1.100,1.100,3,0,2,0,0,21,360,0,351,0
09-04 06:40:11,30.175,3.491,65.586,0.499,0.249,4846153728,1870815232,214093824,1358307328,15414,5903,0,499712,0,64,3335,5938,0.780,1.100,1.100,2,0,0,0,0,21,359,0,361,0
09-04 06:40:12,30.151,3.266,66.080,0.503,0,4846804992,1868972032,214093824,1359499264,18705,7482,0,536576,0,54,2908,5429,0.780,1.100,1.100,4,0,0,0,0,21,358,0,370,0
09-04 06:40:13,10.723,3.242,85.786,0.249,0,4846747648,1869008896,214097920,1359515648,20882,4722,0,106496,0,12,1706,3122,0.780,1.100,1.100,2,0,0,0,0,21,359,0,369,0
09-04 06:40:14,16.750,2.500,80.250,0.250,0.250,4847022080,1868529664,214097920,1359720448,21169,9912,0,229376,0,24,2034,3641,0.780,1.100,1.100,1,0,0,0,0,21,357,0,371,0
09-04 06:40:15,17.677,2.020,79.293,1.010,0,4847177728,1868374016,214102016,1359716352,20954,9859,0,258048,0,27,2365,4159,0.800,1.100,1.100,1,0,0,0,0,21,357,0,368,0
09-04 06:40:16,14,2,83.500,0.250,0.250,4847226880,1868083200,214102016,1359958016,16176,6443,0,188416,0,20,1913,3349,0.800,1.100,1.100,3,0,0,0,0,21,357,0,371,0
09-04 06:40:17,10.831,2.267,84.131,2.519,0.252,4847190016,1867956224,214106112,1360117760,12905,5629,0,11329536,0,592,2579,3240,0.800,1.100,1.100,2,0,0,0,0,21,359,0,372,0
09-04 06:40:18,23.810,3.258,72.682,0.251,0,4847144960,1867624448,214106112,1360478208,23291,9500,0,184320,0,15,2848,4939,0.800,1.100,1.100,1,0,0,0,0,21,357,0,390,0
09-04 06:40:19,14.144,1.737,83.623,0.248,0.248,4847529984,1867239424,214110208,1360474112,30771,9230,0,126976,0,9,1865,3765,0.800,1.100,1.100,4,0,0,0,0,21,357,0,383,0
09-04 06:40:20,12.718,2.743,84.539,0,0,4847030272,1867313152,214110208,1360900096,19421,7428,0,163840,0,18,1994,3840,0.820,1.090,1.100,1,0,2,0,0,21,358,0,386,0
09-04 06:40:21,10.579,2.015,87.154,0.252,0,4847349760,1866956800,214114304,1360932864,10873,4178,0,200704,0,18,1703,3167,0.820,1.090,1.100,5,0,0,0,0,21,359,0,382,0
09-04 06:40:22,15.365,2.267,81.864,0.252,0.252,4847407104,1866698752,214114304,1361133568,44047,16840,0,282624,0,29,2289,4888,0.820,1.090,1.100,1,0,0,0,0,21,358,0,383,0
09-04 06:40:23,29.500,3.250,66.250,0.750,0.250,4847599616,1866293248,214118400,1361342464,12286,4910,0,405504,0,46,2974,5755,0.820,1.090,1.100,3,0,0,0,0,21,360,0,387,0
09-04 06:40:24,28.212,3.778,67.506,0.504,0,4847550464,1866072064,214122496,1361608704,17119,5795,0,307200,0,29,3021,5316,0.820,1.090,1.100,3,0,0,0,0,21,359,0,401,0
09-04 06:40:25,15.288,2.757,81.454,0.251,0.251,4847886336,1865527296,214122496,1361817600,37010,10048,0,208896,0,21,2283,3905,0.830,1.090,1.100,2,0,0,0,0,21,357,0,395,0
09-04 06:40:26,18.159,1.493,79.602,0.498,0.249,4848197632,1865150464,214122496,1361883136,22703,10022,0,307200,0,33,2275,4027,0.830,1.090,1.100,2,0,0,0,0,21,357,0,398,0
09-04 06:40:27,15.385,3.226,81.141,0.248,0,4848672768,1864634368,214122496,1361924096,19930,9500,0,647168,0,108,2486,3967,0.830,1.090,1.100,1,0,0,0,0,21,357,0,374,0
09-04 06:40:28,12.060,1.508,86.181,0,0.251,4848340992,1864638464,214122496,1362251776,23459,8469,0,98304,0,9,1888,3156,0.830,1.090,1.100,2,0,0,0,0,21,358,0,377,0
09-04 06:40:29,17,2.500,80,0.500,0,4848361472,1864413184,214126592,1362452480,28789,12123,0,237568,0,26,2305,4024,0.830,1.090,1.100,4,0,0,0,0,21,360,0,369,0
09-04 06:40:30,31.472,3.553,64.213,0.508,0.254,4848537600,1864044544,214130688,1362640896,16280,6869,0,495616,0,56,3334,5970,0.840,1.090,1.100,2,0,2,0,0,21,359,0,384,0
09-04 06:40:31,33.666,2.993,62.594,0.499,0.249,4848574464,1863847936,214130688,1362800640,11304,2160,0,290816,0,30,2709,4431,0.840,1.090,1.100,3,0,0,0,0,21,359,0,381,0
09-04 06:40:32,50.500,3,46,0.500,0,4850036736,1862164480,214130688,1363021824,9500,2160,24576,577536,2,66,3064,4685,0.840,1.090,1.100,2,0,3,0,0,21,359,0,383,0
09-04 06:40:33,36.962,7.848,52.152,2.785,0.253,4851429376,1859817472,214167552,1363922944,17466,2052,868352,385024,37,21,3142,5148,0.840,1.090,1.100,3,0,42,0,0,21,359,0,364,0
09-04 06:40:34,62.155,12.281,24.311,1.253,0,4862197760,1848197120,214171648,1364754432,7010,2268,421888,602112,8,53,4207,7145,0.840,1.090,1.100,8,0,53,0,0,21,359,0,375,0
09-04 06:40:35,73.804,15.617,10.327,0.252,0,4860911616,1848868864,214183936,1365356544,7901,2106,0,806912,0,77,4213,7820,1.100,1.140,1.110,6,0,82,0,0,21,361,0,363,0
09-04 06:40:36,61.055,16.332,22.362,0,0.251,4860334080,1849319424,214196224,1365454848,15259,2214,8192,503808,1,30,3747,6729,1.100,1.140,1.110,4,0,93,0,0,21,361,0,364,0
09-04 06:40:37,43.038,9.114,46.329,1.266,0.253,4862238720,1846890496,214196224,1365958656,7243,2106,217088,442368,13,26,4241,7349,1.100,1.140,1.110,3,1,56,0,0,21,361,0,358,0
09-04 06:40:38,57.644,9.774,32.331,0.251,0,4871659520,1824276480,214196224,1379135488,8367,2214,0,430080,0,34,3672,6057,1.100,1.140,1.110,5,0,39,0,0,21,371,0,368,0
09-04 06:40:39,63.544,14.937,21.266,0,0.253,4871917568,1823813632,214200320,1379336192,6117,1944,0,393216,0,30,4164,7244,1.100,1.140,1.110,4,0,79,0,0,21,371,0,357,0
09-04 06:40:40,60.660,13.706,25.381,0.254,0,4880289792,1792925696,214220800,1401831424,6908,2160,0,1122304,0,112,4454,7442,1.250,1.170,1.120,8,0,47,0,0,21,374,0,367,1
09-04 06:40:41,55.867,19.388,22.704,1.786,0.255,4871000064,1811091456,214274048,1393082368,16932,2160,4096,27545600,1,250,4957,8503,1.250,1.170,1.120,3,0,108,0,0,21,371,0,305,0
09-04 06:40:42,39.043,5.793,54.660,0.252,0.252,4871811072,1810116608,214274048,1393213440,9114,2160,0,413696,0,27,2910,4390,1.250,1.170,1.120,4,0,25,0,0,21,375,0,305,0
09-04 06:40:43,46.617,9.023,41.604,2.506,0.251,4878188544,1802588160,214274048,1394368512,8168,2160,573440,393216,26,15,3663,5999,1.250,1.170,1.120,3,0,57,0,0,21,371,0,309,0
09-04 06:40:44,29.602,8.209,59.950,2.239,0,4874407936,1805377536,214282240,1395331072,7308,2160,700416,16384,27,4,2275,3300,1.250,1.170,1.120,1,1,33,0,0,21,371,0,284,0
09-04 06:40:45,21.266,4.304,68.354,5.823,0.253,4894556160,1781190656,214282240,1399304192,6519,2250,4082688,266240,96,6,2642,4198,1.230,1.170,1.120,2,0,20,0,0,22,371,0,285,0
09-04 06:40:46,36.641,16.539,46.056,0.509,0.254,4903112704,1772326912,214282240,1399508992,13369,2160,305152,196608,33,18,5412,5338,1.230,1.170,1.120,4,0,3,0,0,22,375,0,269,0
09-04 06:40:47,37.975,22.278,35.696,4.051,0,4909486080,1765666816,214286336,1399791616,18466,7873,13056512,421888,474,46,8208,10023,1.230,1.170,1.120,2,0,6,0,0,22,372,0,277,0
