"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000237",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Apr 2020 18:52:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-04 19:21:43,30.576,4.762,64.411,0,0.251,4928897024,1652121600,192311296,1520238592,7550,2160,0,16384,0,4,1912,2969,2.630,1.650,1.350,5,0,25,0,0,21,412,0,190,0
10-04 19:21:44,38.213,4.467,57.072,0.248,0,4933419008,1647292416,192311296,1520496640,144914,3078,133120,221184,3,6,2325,3793,3.140,1.770,1.390,3,0,16,0,0,21,410,0,192,0
10-04 19:21:45,27.089,15.696,57.215,0,0,4953477120,1627058176,192311296,1520635904,17830,2760,5120,184320,3,12,4324,4800,3.140,1.770,1.390,1,0,12,0,0,22,410,0,186,0
10-04 19:21:46,29.353,3.483,66.915,0,0.249,4951396352,1628958720,192311296,1520816128,25611,9500,0,0,0,0,2443,4027,3.140,1.770,1.390,5,0,6,0,0,22,413,0,188,0
10-04 19:21:47,32.242,6.297,61.209,0.252,0,4930539520,1649790976,192315392,1520824320,108658,13052,90112,229376,22,20,3468,5763,3.140,1.770,1.390,3,0,28,0,0,21,411,0,178,0
10-04 19:21:48,33.333,6.468,59.701,0.249,0.249,4928462848,1651613696,192315392,1521139712,15634,6107,-3808256,279552,-250,23,3208,5417,3.140,1.770,1.390,1,0,20,0,0,21,409,0,183,0
10-04 19:21:49,28.392,5.528,65.829,0,0.251,4931997696,1647775744,192315392,1521442816,13478,3725,0,311296,0,31,2482,3889,2.890,1.740,1.380,2,0,16,0,0,21,412,0,185,0
10-04 19:21:50,16.794,3.308,79.644,0.254,0,4928937984,1650442240,192315392,1521836032,41591,19804,0,159744,0,15,2580,4281,2.890,1.740,1.380,4,0,2,0,0,21,411,0,182,0
10-04 19:21:51,12.500,1.500,85.500,0.250,0.250,4928839680,1650507776,192315392,1521868800,8851,2160,0,176128,0,19,1817,2915,2.890,1.740,1.380,2,0,0,0,0,21,409,0,185,0
10-04 19:21:52,21.106,2.764,75.879,0,0.251,4928552960,1650475008,192315392,1522188288,39125,16568,0,270336,0,27,2634,4321,2.890,1.740,1.380,3,0,0,0,0,21,410,0,186,0
10-04 19:21:53,22,3,74,1,0,4928946176,1650053120,192315392,1522216960,18275,5050,0,1617920,0,235,2795,4192,2.890,1.740,1.380,3,0,0,0,0,21,412,0,211,0
10-04 19:21:54,26.185,7.731,65.586,0.249,0.249,4929638400,1636278272,192319488,1535295488,14336,6059,0,13160448,0,41,2906,5560,2.820,1.750,1.390,2,0,6,0,0,21,409,0,235,0
10-04 19:21:55,21.159,5.542,73.300,0,0,4929318912,1636302848,192319488,1535590400,55593,20669,0,323584,0,18,2606,5506,2.820,1.750,1.390,2,0,7,0,0,21,410,0,236,0
10-04 19:21:56,14.322,4.020,81.407,0,0.251,4930449408,1634897920,192319488,1535864832,48599,21139,0,0,0,0,2325,5136,2.820,1.750,1.390,1,0,5,0,0,21,410,0,233,0
10-04 19:21:57,7.071,2.778,90.152,0,0,4930125824,1635217408,192319488,1535868928,9551,4210,0,90112,0,6,1555,2669,2.820,1.750,1.390,2,0,15,0,0,21,410,0,234,0
10-04 19:21:58,5.838,1.523,92.386,0,0.254,4929945600,1635377152,192319488,1535889408,6249,2220,0,16384,0,3,1454,2323,2.820,1.750,1.390,2,0,0,0,0,21,410,0,232,0
10-04 19:21:59,7.557,1.259,90.680,0.252,0.252,4930109440,1635213312,192319488,1535889408,9003,2214,0,126976,0,9,1663,2433,2.590,1.720,1.380,1,0,0,0,0,21,410,0,233,0
10-04 19:22:00,6.313,2.020,91.667,0,0,4930031616,1635278848,192319488,1535901696,9252,2160,0,32768,0,3,1518,2443,2.590,1.720,1.380,3,0,0,0,0,21,410,0,210,0
10-04 19:22:01,5.793,1.008,92.947,0,0.252,4930158592,1635147776,192319488,1535905792,8711,2106,0,0,0,0,1295,2213,2.590,1.720,1.380,2,0,0,0,0,21,410,0,211,0
10-04 19:22:02,8.651,4.580,86.005,0.763,0,4930674688,1634484224,192319488,1536057344,3241640,46038,3194880,143360,123,6,2434,3793,2.590,1.720,1.380,1,0,27,0,0,21,410,0,208,0
10-04 19:22:03,24.812,6.516,65.915,2.506,0.251,4940189696,1624723456,192319488,1536299008,23923,2640,16384,8790016,1,681,2466,2821,2.590,1.720,1.380,2,0,10,0,0,21,410,0,213,0
10-04 19:22:04,21.465,10.859,61.364,6.313,0,4936515584,1628213248,192319488,1536487424,3833914,13899388,3649024,46141440,172,321,4934,7882,2.540,1.720,1.380,3,0,34,0,0,21,410,0,211,0
10-04 19:22:05,20.356,4.326,75.064,0,0.254,4930310144,1634357248,192319488,1536540672,45306,16566,-6860288,-45903872,-296,-315,2474,4227,2.540,1.720,1.380,4,0,24,0,0,21,410,0,213,0
10-04 19:22:06,7.379,2.290,89.822,0.254,0.254,4930424832,1646923776,192319488,1523859456,16520,7239,0,253952,0,26,1736,3259,2.540,1.720,1.380,2,0,0,0,0,21,411,0,209,0
10-04 19:22:07,18.342,2.513,78.894,0.251,0,4929896448,1647251456,192319488,1524060160,20145,9906,0,286720,0,33,2303,4051,2.540,1.720,1.380,4,0,0,0,0,21,409,0,213,0
10-04 19:22:08,22.637,1.741,75.373,0,0.249,4929732608,1647251456,192319488,1524224000,6240,2160,0,0,0,0,1926,3041,2.540,1.720,1.380,2,0,0,0,0,21,411,0,215,0
10-04 19:22:09,32.570,3.562,62.850,1.018,0,4929830912,1647095808,192319488,1524281344,16306,2160,0,606208,0,73,3162,5342,2.420,1.710,1.380,3,0,0,0,0,21,409,0,223,0
10-04 19:22:10,59.801,7.692,32.010,0.248,0.248,4930711552,1645477888,192335872,1524985856,18087,7482,0,536576,0,58,3313,5963,2.420,1.710,1.380,3,0,18,0,0,21,410,0,210,0
10-04 19:22:11,38,7,54.750,0.250,0,4933632000,1642336256,192339968,1525202944,9323,4483,0,380928,0,37,2750,4618,2.420,1.710,1.380,4,0,22,0,0,21,411,0,211,0
10-04 19:22:12,32.918,5.985,60.848,0,0.249,4931006464,1644765184,192339968,1525399552,13671,2160,0,139264,0,9,2575,3962,2.420,1.710,1.380,3,0,14,0,0,21,411,0,212,0
10-04 19:22:13,14.066,2.558,82.864,0.256,0.256,4931031040,1644732416,192339968,1525407744,14075,2160,0,520192,0,79,1997,3005,2.420,1.710,1.380,2,0,0,0,0,21,411,0,217,0
10-04 19:22:14,26.952,3.275,69.773,0,0,4930445312,1644953600,192339968,1525772288,49855,24478,0,53248,0,3,2791,5912,2.310,1.700,1.380,1,0,2,0,0,21,412,0,216,0
10-04 19:22:15,21.914,3.275,74.307,0.252,0.252,4931891200,1643294720,192339968,1525985280,21142,9540,0,335872,0,32,2628,4985,2.310,1.700,1.380,2,0,7,0,0,21,410,0,219,0
10-04 19:22:16,8.564,3.023,88.161,0,0.252,4932214784,1642954752,192339968,1526001664,9917,4270,0,4096,0,1,1630,2745,2.310,1.700,1.380,4,0,15,0,0,21,412,0,215,0
10-04 19:22:17,5.779,1.508,92.714,0,0,4932243456,1642913792,192339968,1526013952,8641,2160,0,106496,0,3,1489,2427,2.310,1.700,1.380,1,0,0,0,0,21,410,0,216,0
10-04 19:22:18,9.367,1.519,88.861,0,0.253,4932362240,1642782720,192339968,1526026240,11537,2160,0,139264,0,4,1499,2392,2.310,1.700,1.380,2,0,0,0,0,21,410,0,210,0
10-04 19:22:19,9.572,1.511,88.665,0.252,0,4932292608,1642848256,192339968,1526030336,15003,2160,0,110592,0,6,1695,2686,2.120,1.670,1.370,2,0,0,0,0,21,410,0,211,0
10-04 19:22:20,10.076,5.038,83.627,1.008,0.252,4938665984,1636151296,192360448,1526333440,1522684,31206,1490432,0,83,0,2129,3429,2.120,1.670,1.370,7,0,28,0,0,21,410,0,194,0
10-04 19:22:21,11.224,3.827,84.439,0.510,0,4937109504,1637838848,192339968,1526202368,2150920,28404,2121728,151552,80,9,2250,3781,2.120,1.670,1.370,2,0,28,0,0,21,410,0,196,0
10-04 19:22:22,27,6.250,66.250,0.250,0.250,4937789440,1637056512,192339968,1526308864,7350,1944,0,286720,0,12,1870,2664,2.120,1.670,1.370,3,0,29,0,0,21,412,0,191,0
10-04 19:22:23,21.159,6.297,72.292,0.252,0,4954222592,1620258816,192339968,1526505472,17823,2976,8704,237568,3,6,2549,4145,2.120,1.670,1.370,1,0,39,0,0,22,410,0,192,0
10-04 19:22:24,27.820,6.015,65.664,0.251,0.251,4958801920,1615495168,192339968,1526689792,10362,2148,0,196608,0,12,2653,4054,1.950,1.640,1.360,7,0,3,0,0,22,410,0,184,0
10-04 19:22:25,30.051,19.949,50,0,0,4966858752,1607364608,192339968,1526747136,5956641,49014,5900800,147456,194,10,5912,5835,1.950,1.640,1.360,3,0,2,0,0,22,412,0,186,0
10-04 19:22:26,36.524,13.854,48.363,1.008,0.252,4934758400,1639309312,192344064,1526894592,8267524,79902,-9521664,303104,-360,19,4901,8339,1.950,1.640,1.360,2,0,63,0,0,21,409,0,182,0
10-04 19:22:27,35.062,6.914,57.778,0.247,0,4936441856,1637728256,192348160,1526894592,15552,4108,0,466944,0,37,2935,4641,1.950,1.640,1.360,3,0,18,0,0,21,412,0,184,0
10-04 19:22:28,22.589,3.299,73.350,0.508,0.254,4933697536,1640058880,192348160,1527312384,43305,20010,0,1732608,0,233,3204,4956,1.950,1.640,1.360,5,0,1,0,0,21,410,0,179,0
10-04 19:22:29,22.922,3.275,73.804,0,0,4933431296,1640095744,192352256,1527537664,41643,18257,0,372736,0,42,3139,5244,1.950,1.650,1.370,6,0,0,0,0,21,412,0,183,0
10-04 19:22:30,15.404,3.030,81.061,0.253,0.253,4933357568,1639968768,192352256,1527738368,30121,14089,0,212992,0,21,2364,4244,1.950,1.650,1.370,2,0,0,0,0,21,409,0,176,0
10-04 19:22:31,15.657,2.778,81.313,0.253,0,4933066752,1640071168,192352256,1527926784,40102,16786,0,245760,0,26,2313,4995,1.950,1.650,1.370,2,0,0,0,0,21,410,0,179,0
10-04 19:22:32,26.683,3.491,69.825,0,0,4933898240,1638858752,192360448,1528299520,10734,4748,0,339968,0,32,2738,4850,1.950,1.650,1.370,4,0,0,0,0,21,412,0,206,0
10-04 19:22:33,26.196,7.557,65.743,0.252,0.252,4943720448,1616031744,192360448,1541304320,14862,5993,0,13070336,0,36,2635,4751,1.950,1.650,1.370,2,0,6,0,0,21,409,0,223,0
10-04 19:22:34,17.794,4.261,75.188,2.506,0.251,4934397952,1625018368,192360448,1541640192,50104,24095,0,10858496,0,711,3834,5162,1.960,1.660,1.370,2,0,4,0,0,21,412,0,223,0
10-04 19:22:35,13.965,3.990,82.045,0,0,4935749632,1623449600,192360448,1541857280,36948,17876,0,86016,0,6,2226,4788,1.960,1.660,1.370,1,0,7,0,0,21,410,0,222,0
10-04 19:22:36,6.801,2.267,90.680,0,0.252,4935655424,1623527424,192360448,1541873664,9590,4420,0,4096,0,1,1642,2797,1.960,1.660,1.370,1,0,14,0,0,21,410,0,223,0
10-04 19:22:37,5.838,1.269,92.893,0,0,4936007680,1623146496,192360448,1541885952,8662,2106,0,114688,0,6,1439,2321,1.960,1.660,1.370,1,0,0,0,0,21,410,0,222,0
10-04 19:22:38,5.115,1.023,93.606,0,0.256,4935897088,1623244800,192360448,1541898240,4996,2214,0,0,0,0,1341,2192,1.960,1.660,1.370,1,0,0,0,0,21,410,0,223,0
10-04 19:22:39,7.305,1.763,90.176,0.504,0.252,4935823360,1623310336,192360448,1541906432,6600,2160,0,98304,0,7,1546,2267,1.800,1.630,1.360,1,0,0,0,0,21,410,0,222,0
10-04 19:22:40,7.071,2.778,89.899,0.253,0,4937797632,1620152320,193421312,1542029312,1096392,20250,1073152,0,43,0,1801,2797,1.800,1.630,1.360,1,0,13,0,0,21,410,0,223,0
10-04 19:22:41,9.114,2.532,87.342,0.759,0.253,4937232384,1621729280,192360448,1542066176,2165971,27868,2138112,0,81,0,1836,2818,1.800,1.630,1.360,3,0,15,0,0,21,410,0,226,0
10-04 19:22:42,27.970,6.931,65.099,0,0,4947636224,1611280384,192360448,1542111232,9302,1998,0,512000,0,12,1973,2814,1.800,1.630,1.360,2,0,8,0,0,21,410,0,227,0
10-04 19:22:43,22.166,9.824,61.209,6.549,0.252,4944084992,1614536704,192360448,1542410240,3836706,13905004,3649024,46141440,172,321,5165,7780,1.800,1.630,1.360,4,0,34,0,0,21,410,0,225,0
10-04 19:22:44,17.048,5.598,77.354,0,0,4935385088,1623195648,192360448,1542426624,37678,16836,-6860288,-45850624,-296,-268,2858,4430,1.820,1.630,1.360,1,0,21,0,0,21,410,0,227,0
10-04 19:22:45,14.322,3.518,81.910,0,0.251,4935352320,1635733504,192360448,1529921536,18283,7185,0,413696,0,21,2280,3961,1.820,1.630,1.360,3,0,2,0,0,21,413,0,227,0
10-04 19:22:46,32.010,3.970,63.524,0.248,0.248,4935016448,1635835904,192360448,1530155008,25253,9554,0,278528,0,29,2706,4685,1.820,1.630,1.360,2,0,0,0,0,21,410,0,236,0
10-04 19:22:47,45.297,4.950,45.792,3.960,0,4934909952,1635143680,192360448,1530953728,22629,11174,0,5623808,0,741,5613,7742,1.820,1.630,1.360,8,0,5,0,0,21,415,0,238,0
10-04 19:22:48,42.132,6.599,51.015,0.254,0,4936413184,1633366016,192360448,1531228160,59472,29211,0,204800,0,15,3701,6092,1.820,1.630,1.360,3,0,18,0,0,21,411,0,240,0
10-04 19:22:49,45,8.750,45.750,0.250,0.250,4935884800,1633718272,192360448,1531404288,7695,2160,0,626688,0,54,3471,5768,2.070,1.690,1.380,2,0,36,0,0,21,409,0,236,0
10-04 19:22:50,32.668,2.494,64.589,0,0.249,4935573504,1633992704,192360448,1531441152,16627,2192,0,36864,0,3,2278,3689,2.070,1.690,1.380,2,0,5,0,0,21,412,0,236,0
10-04 19:22:51,8.838,3.283,87.879,0,0,4936503296,1632972800,192360448,1531527168,8626,4162,0,4096,0,1,1712,2750,2.070,1.690,1.380,3,0,14,0,0,21,410,0,231,0
10-04 19:22:52,10.380,1.266,88.101,0,0.253,4936396800,1633071104,192364544,1531531264,6042,2160,0,143360,0,6,1581,2604,2.070,1.690,1.380,2,0,0,0,0,21,410,0,232,0
10-04 19:22:53,9.343,2.020,88.131,0.253,0.253,4936699904,1632751616,192364544,1531547648,6004,2160,0,24576,0,3,1559,2382,2.070,1.690,1.380,2,0,0,0,0,21,410,0,229,0
10-04 19:22:54,7.908,1.276,90.816,0,0,4936519680,1632788480,192364544,1531691008,5172,2214,0,139264,0,5,1428,2380,1.990,1.680,1.380,1,0,1,0,0,21,410,0,230,0
10-04 19:22:55,12.374,5.051,81.313,1.010,0.253,4937781248,1631473664,192364544,1531723776,1521999,31626,1490432,184320,83,9,2626,4218,1.990,1.680,1.380,1,0,40,0,0,21,410,0,180,0
10-04 19:22:56,18.593,5.276,76.131,0,0,4942041088,1626992640,192364544,1531949056,6972,2214,0,122880,0,8,1921,2916,1.990,1.680,1.380,4,0,39,0,0,21,412,0,181,0
10-04 19:22:57,29.250,6.750,63.750,0,0.250,4958859264,1609830400,192364544,1532157952,17777,2922,8704,331776,3,13,2636,4256,1.990,1.680,1.380,3,0,44,0,0,22,410,0,180,0
10-04 19:22:58,33.165,8.354,58.481,0,0,4964900864,1603612672,192364544,1532334080,8485,2160,0,221184,0,15,2927,4345,1.990,1.680,1.380,4,0,3,0,0,22,410,0,182,0
10-04 19:22:59,29,20.750,49.750,0.250,0.250,4970979328,1597440000,192364544,1532387328,5977284,49080,5965312,827392,196,131,6634,5976,1.910,1.670,1.380,4,0,0,0,0,22,412,0,183,0
10-04 19:23:00,46.867,20.050,32.080,0.752,0.251,5009186816,1558953984,192364544,1532665856,11707413,98712,11592192,565248,360,58,5307,8815,1.910,1.670,1.380,3,0,6,0,0,22,412,0,210,0
10-04 19:23:01,38.806,19.403,41.542,0.249,0,5021786112,1546022912,192368640,1532993536,23432,2214,0,327680,0,27,4502,6972,1.910,1.670,1.380,5,0,0,0,0,22,410,0,215,0
10-04 19:23:02,51.777,24.112,23.858,0.254,0,5021859840,1545838592,192368640,1533104128,11347,2160,0,630784,0,67,14414,22997,1.910,1.670,1.380,7,0,0,0,0,22,412,0,219,0
10-04 19:23:03,57.107,25.187,16.958,0.499,0.249,5023035392,1544343552,192368640,1533423616,22148,9793,0,581632,0,48,4400,7489,1.910,1.670,1.380,5,0,36,0,0,22,412,0,219,0
10-04 19:23:04,48.111,20.655,29.219,1.763,0.252,5022769152,1544417280,192368640,1533616128,9115,2214,0,8192000,0,695,8356,12295,2.320,1.760,1.410,3,0,24,0,0,22,410,0,221,0
10-04 19:23:05,24.121,21.859,54.020,0,0,5019779072,1547370496,192368640,1533652992,9951,2340,0,114688,0,6,9167,12222,2.320,1.760,1.410,5,0,2,0,0,22,410,0,219,0
10-04 19:23:06,33.924,22.532,43.291,0,0.253,5023174656,1543790592,192368640,1533837312,18354,7955,0,188416,0,17,24549,14254,2.320,1.760,1.410,4,0,2,0,0,22,412,0,225,0
10-04 19:23:07,25.945,18.388,55.668,0,0,5028851712,1537896448,192368640,1534054400,90157,27277,36864,106496,9,9,6744,16150,2.320,1.760,1.410,4,1,2,0,0,22,414,0,220,0
10-04 19:23:08,24.548,21.189,53.488,0.517,0.258,5030240256,1535246336,193433600,1534251008,1087128,14914,1064960,315392,41,27,11943,22556,2.320,1.760,1.410,4,0,4,0,0,22,410,0,223,0
10-04 19:23:09,25.063,12.405,62.278,0.253,0,5034827776,1530617856,193437696,1534271488,1827117,11888234,1716224,12130304,212,243,7475,12071,2.370,1.780,1.420,5,0,1,0,0,22,410,0,211,0
10-04 19:23:10,34.091,3.788,61.869,0,0.253,5033955328,1531179008,193437696,1534566400,10249,3931,0,0,0,0,3105,4999,2.370,1.780,1.420,3,0,0,0,0,22,412,0,222,0
10-04 19:23:11,34.097,3.308,62.595,0,0,5033385984,1531699200,193437696,1534615552,12898,4808,0,0,0,0,2997,4986,2.370,1.780,1.420,2,0,0,0,0,22,412,0,227,0
10-04 19:23:12,32.398,9.184,57.653,0.510,0.255,5033009152,1531588608,193437696,1535098880,1679606,37018,1639936,151552,99,6,3904,5853,2.370,1.780,1.420,4,0,39,0,0,22,414,0,237,0
10-04 19:23:13,28.424,13.953,57.364,0.258,0,5040377856,1524420608,193400832,1534939136,2544534,35051010,2301440,34712576,75,426,11388,18656,2.370,1.780,1.420,3,0,36,0,0,22,412,0,234,0
10-04 19:23:14,29.323,8.521,61.905,0,0.251,5057437696,1506967552,193404928,1535213568,17436,3198,8704,12288,3,3,2627,4378,2.340,1.780,1.420,2,0,48,0,0,23,412,0,235,0
10-04 19:23:15,10.459,2.296,86.990,0,0.255,5056606208,1507790848,193404928,1535221760,16408,2202,0,249856,0,4,1666,2584,2.340,1.780,1.420,5,0,2,0,0,23,412,0,236,0
10-04 19:23:16,25.907,8.031,66.062,0,0,5056385024,1507799040,193404928,1535418368,6910,2160,0,217088,0,21,3372,4329,2.340,1.780,1.420,2,0,3,0,0,23,412,0,232,0
10-04 19:23:17,20.769,17.949,61.026,0,0.256,5065867264,1498255360,193404928,1535442944,9326335,76986,9255424,32768,298,3,3923,6293,2.340,1.780,1.420,4,0,0,0,0,23,414,0,233,0
10-04 19:23:18,34.596,18.182,46.465,0.758,0,5030236160,1533861888,193404928,1535496192,9465560,95538,9393152,305152,328,22,4613,10312,2.340,1.780,1.420,2,0,49,0,0,22,412,0,237,0
10-04 19:23:19,33.501,5.038,60.957,0.252,0.252,5028589568,1535471616,193404928,1535614976,11445,2214,-20147712,466944,-712,36,2980,4894,2.230,1.770,1.420,3,0,21,0,0,22,414,0,239,0
10-04 19:23:20,31.658,6.030,61.558,0.503,0.251,5025726464,1537511424,193404928,1536438272,52014,24813,0,819200,0,113,3951,6562,2.230,1.770,1.420,5,0,15,0,0,22,413,0,242,0
10-04 19:23:21,16.327,2.551,80.867,0.255,0,5024391168,1537568768,193404928,1537716224,31391,13908,0,180224,0,18,2254,4027,2.230,1.770,1.420,4,0,3,0,0,22,413,0,242,2
10-04 19:23:22,18.622,3.061,78.061,0,0.255,5024301056,1537466368,193404928,1537908736,29195,14023,0,282624,0,27,2768,4647,2.230,1.770,1.420,5,0,0,0,0,22,410,0,244,2
10-04 19:23:23,25,8.081,65.404,1.263,0.253,4943990784,1618804736,192385024,1537871872,3367162,35265,3333632,348160,125,24,3464,5710,2.230,1.770,1.420,2,0,51,0,0,21,410,0,248,2
10-04 19:23:24,36.020,4.030,59.446,0.504,0,4942807040,1620008960,192385024,1538002944,11286,2556,-27646976,-46099456,-1119,-640,2740,4559,2.130,1.750,1.420,1,0,18,0,0,21,409,0,250,2
10-04 19:23:25,21.554,2.256,75.940,0,0.251,4943183872,1619578880,192389120,1538052096,11265,2160,0,339968,0,25,1856,3010,2.130,1.750,1.420,2,0,2,0,0,21,411,0,250,2
10-04 19:23:26,20.698,7.232,72.070,0,0,4942491648,1620021248,192389120,1538301952,43760,21369,0,163840,0,15,2801,4806,2.130,1.750,1.420,2,0,20,0,0,21,411,0,245,2
10-04 19:23:27,28.070,4.261,66.667,0.752,0.251,4942065664,1620070400,192389120,1538682880,37575,16839,0,557056,0,55,2952,6217,2.130,1.750,1.420,2,0,0,0,0,21,410,0,250,2
10-04 19:23:28,26.382,3.769,69.849,0,0,4942528512,1619304448,192389120,1538985984,11140,4844,0,172032,0,17,2347,4562,2.130,1.750,1.420,2,0,2,0,0,21,414,0,258,2
10-04 19:23:29,33.086,3.457,62.963,0.247,0.247,4944113664,1617612800,192389120,1539076096,24022,5615,0,184320,0,21,2723,4618,2.040,1.740,1.410,3,0,6,0,0,21,413,0,259,2
10-04 19:23:30,32.061,4.835,63.104,0,0,4943339520,1618214912,192389120,1539248128,7694,2214,0,180224,0,11,2279,3612,2.040,1.740,1.410,4,0,14,0,0,21,411,0,251,2
10-04 19:23:31,42.356,6.767,50.627,0,0.251,4941811712,1619701760,192389120,1539289088,7887,2160,0,135168,0,9,2613,4286,2.040,1.740,1.410,3,0,20,0,0,21,411,0,253,2
10-04 19:23:32,46.384,2.993,50.125,0.249,0.249,4942118912,1619206144,192389120,1539477504,7404,2160,0,339968,0,31,2607,4602,2.040,1.740,1.410,3,0,1,0,0,21,413,0,247,2
10-04 19:23:33,33.920,2.764,63.065,0.251,0,4940996608,1620283392,192389120,1539522560,14539,2106,0,167936,0,12,2238,3625,2.040,1.740,1.410,3,0,2,0,0,21,413,0,249,2
10-04 19:23:34,30.521,2.978,66.253,0,0.248,4941094912,1620160512,192389120,1539547136,7342,2214,0,122880,0,14,2030,3583,2.040,1.750,1.420,5,0,2,0,0,21,413,0,204,2
10-04 19:23:35,35.411,5.736,58.603,0.249,0,4941275136,1619808256,192389120,1539719168,9135,2160,0,11722752,0,991,4300,3824,2.040,1.750,1.420,4,0,20,0,0,21,413,0,206,2
10-04 19:23:36,39.848,6.853,53.046,0,0.254,4940869632,1620135936,192389120,1539796992,8023,2160,0,225280,0,19,2804,4762,2.040,1.750,1.420,4,0,21,0,0,21,413,0,206,2
10-04 19:23:37,47.487,2.261,50,0,0.251,4939706368,1621233664,192389120,1539862528,6885,2160,0,335872,0,24,2504,4390,2.040,1.750,1.420,4,0,3,0,0,21,413,0,208,2
10-04 19:23:38,36.160,2.494,61.097,0.249,0,4939419648,1621360640,192389120,1540022272,6124,2160,0,221184,0,23,2468,4230,2.040,1.750,1.420,2,0,1,0,0,21,413,0,207,2
10-04 19:23:39,29.250,3.500,65.500,1.500,0.250,4939264000,1621286912,192389120,1540251648,7158,2034,0,700416,0,90,3577,6232,2.040,1.750,1.420,2,0,0,0,0,21,411,0,220,2
10-04 19:23:40,24.938,3.990,68.329,2.743,0,4756955136,1802805248,192389120,1541042176,6513,2160,577536,2347008,7,22,1722,2571,2.040,1.750,1.420,1,2,0,0,0,21,411,0,218,2
10-04 19:23:41,8.101,3.291,87.089,1.266,0.253,4736675840,1822670848,192393216,1541459968,45796,5879600,229376,6815744,4,91,2352,3366,2.040,1.750,1.420,1,1,1,0,0,21,411,0,218,2
10-04 19:23:42,6.045,1.511,91.940,0.252,0.252,4736647168,1822638080,192393216,1541521408,7082,1728,0,4448256,0,86,1626,2766,2.040,1.750,1.420,1,0,0,0,0,21,411,0,212,2
10-04 19:23:43,4.030,1.511,94.458,0,0,4736774144,1822507008,192393216,1541525504,7931,2106,0,2273280,0,14,1365,2377,2.040,1.750,1.420,2,0,0,0,0,21,411,0,212,2
10-04 19:23:44,2.290,2.036,94.402,1.018,0.254,4736745472,1822445568,192397312,1541607424,11075,2256,0,5599232,0,199,1799,2803,1.870,1.720,1.410,1,0,1,0,0,21,411,0,210,2
10-04 19:23:45,4.282,1.763,93.955,0,0,4736643072,1822543872,192397312,1541611520,12185,1944,0,286720,0,5,1393,2326,1.870,1.720,1.410,2,0,2,0,0,21,411,0,210,2
10-04 19:23:46,6.582,1.519,91.139,0.506,0.253,4736544768,1822605312,192397312,1541648384,25106,9500,0,217088,0,16,1466,3098,1.870,1.720,1.410,4,0,0,0,0,21,412,0,202,2
10-04 19:23:47,7.053,1.008,91.688,0,0.252,4736471040,1822670848,192397312,1541656576,13205,4910,0,32768,0,3,1462,2602,1.870,1.720,1.410,1,0,0,0,0,21,412,0,202,2
10-04 19:23:48,9.231,2.308,88.462,0,0,4736217088,1822769152,192397312,1541812224,22019,6047,0,45056,0,3,2104,4123,1.870,1.720,1.410,1,0,1,0,0,21,411,0,192,2
10-04 19:23:49,5.500,1.500,92.500,0.250,0.250,4736253952,1822703616,192397312,1541840896,9000,2160,0,696320,0,22,1595,2513,1.720,1.690,1.410,1,0,0,0,0,21,411,0,192,2
10-04 19:23:50,3.299,1.777,94.670,0,0.254,4736339968,1822605312,192397312,1541853184,7392,2052,0,2887680,0,21,1366,2355,1.720,1.690,1.410,3,1,0,0,0,21,411,0,188,2
10-04 19:23:51,3.807,0.508,95.178,0.508,0,4736466944,1822474240,192401408,1541853184,7401,2268,0,2355200,0,155,1406,2160,1.720,1.690,1.410,2,0,0,0,0,21,411,0,188,2
10-04 19:23:52,4.282,1.511,93.955,0,0.252,4736331776,1822605312,192401408,1541857280,7001,2160,0,57344,0,6,1306,2220,1.720,1.690,1.410,1,0,0,0,0,21,411,0,186,2
10-04 19:23:53,4.051,1.266,94.430,0.253,0,4736327680,1822605312,192401408,1541861376,6821,2160,0,102400,0,9,1447,2333,1.720,1.690,1.410,1,0,0,0,0,21,411,0,187,2
10-04 19:23:54,3.299,1.269,95.178,0,0.254,4736294912,1822638080,192401408,1541861376,5564,1890,0,356352,0,20,1300,2265,1.580,1.660,1.400,2,0,1,0,0,21,411,0,184,2
10-04 19:23:55,5.542,1.511,92.695,0.252,0,4736458752,1822474240,192401408,1541861376,16176,2214,0,90112,0,9,1475,2487,1.580,1.660,1.400,1,0,2,0,0,21,411,0,184,2
10-04 19:23:56,4.010,1.253,94.486,0,0.251,4736356352,1822572544,192401408,1541865472,8861,2160,0,413696,0,21,1284,2178,1.580,1.660,1.400,3,0,0,0,0,21,411,0,182,2
10-04 19:23:57,5.290,0.504,94.207,0,0,4736421888,1822507008,192401408,1541865472,9007,2160,0,53248,0,6,1304,2242,1.580,1.660,1.400,2,0,0,0,0,21,411,0,182,2
10-04 19:23:58,3.553,1.015,94.924,0.254,0.254,4736352256,1822572544,192401408,1541869568,10954,2160,0,225280,0,15,1391,2299,1.580,1.660,1.400,6,0,0,0,0,21,411,0,182,2
