"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Jun 2022 08:26:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-06 09:01:08,12.500,1.500,85.500,0.250,0.250,5455077376,1365630976,145420288,1363865600,13285,4633,0,106496,0,9,1774,2951,1.640,1.440,1.370,3,0,0,0,0,27,381,0,290,0
30-06 09:01:09,11.558,4.020,83.920,0.503,0,5471875072,1347977216,145440768,1364701184,31782,9368,8781824,163840,67,15,1975,3482,1.640,1.440,1.370,1,0,3,0,0,27,380,0,290,0
30-06 09:01:10,32.010,3.474,64.268,0,0.248,5473218560,1347145728,145453056,1364176896,24501,1620,7557120,241664,58,24,2943,5233,1.640,1.440,1.370,4,0,0,0,0,27,380,0,303,0
30-06 09:01:11,43.921,5.707,49.628,0.496,0.248,5479374848,1340604416,145502208,1364512768,40318,11938,4096,1732096,1,128,3297,5674,1.640,1.440,1.370,3,0,10,0,0,27,383,0,300,0
30-06 09:01:12,38.366,6.188,54.950,0.495,0,5466853376,1352863744,145534976,1364709376,20180,6171,0,1425408,0,82,3154,4950,1.670,1.450,1.370,1,0,12,0,0,27,380,0,302,0
30-06 09:01:13,38.060,2.488,58.955,0.249,0.249,5467303936,1352347648,145551360,1364758528,15196,1620,0,155648,0,16,3019,5464,1.670,1.450,1.370,2,1,3,0,0,27,380,0,299,0
30-06 09:01:14,45.363,7.018,47.619,0,0,5472014336,1347219456,145555456,1365172224,10127,1620,0,229376,0,13,2835,4254,1.670,1.450,1.370,4,0,26,0,0,27,380,0,300,0
30-06 09:01:15,49.123,6.516,41.855,2.256,0.251,5493141504,1325215744,145559552,1365987328,13888,1710,5080576,303104,220,18,5754,7974,1.670,1.450,1.370,4,0,26,0,0,28,384,0,296,0
30-06 09:01:16,50.125,4.010,42.857,3.008,0,5530349568,1287593984,145584128,1366376448,42074,14206,15515648,356352,519,44,6775,10908,1.670,1.450,1.370,3,0,2,0,0,28,383,0,303,0
30-06 09:01:17,40.909,4.293,54.798,0,0,5587181568,1230450688,145592320,1366679552,43429,17462,282624,167936,9,16,2875,4302,1.700,1.460,1.380,1,0,5,0,0,28,381,0,302,0
30-06 09:01:18,32.997,5.542,61.209,0,0.252,5595365376,1243992064,145596416,1346404352,10645,2164,4096,205312,1,12,2615,7610,1.700,1.460,1.380,8,0,10,0,0,28,381,0,309,0
30-06 09:01:19,31.726,5.076,61.929,1.269,0,5604884480,1241669632,145596416,1339387904,3320688,78186,3194880,0,123,0,4145,5903,1.700,1.460,1.380,5,0,28,0,0,28,381,0,298,0
30-06 09:01:20,45.137,2.993,51.122,0.499,0.249,5606875136,1239584768,145600512,1339461632,29192,2340,8704,319488,3,25,3517,4954,1.700,1.460,1.380,3,0,6,0,0,28,383,0,300,0
30-06 09:01:21,37.280,2.267,60.202,0,0.252,5606187008,1240100864,145604608,1339629568,23756,9366,0,196608,0,21,2981,4559,1.700,1.460,1.380,4,0,0,0,0,28,381,0,296,0
30-06 09:01:22,40.852,1.754,57.143,0.251,0,5604438016,1241812992,145612800,1339658240,24863,9369,0,233472,0,24,4203,4583,1.720,1.460,1.380,2,0,0,0,0,28,381,0,299,0
30-06 09:01:23,37.436,2.821,59.487,0,0.256,5606268928,1239842816,145625088,1339785216,21911,8851,86016,139264,2,12,5529,5162,1.720,1.460,1.380,3,0,3,0,0,28,381,0,298,0
30-06 09:01:24,38.325,2.284,59.137,0.254,0,5603524608,1242406912,145641472,1339949056,28767,8906,0,196608,0,18,4708,4526,1.720,1.460,1.380,2,0,0,0,0,28,381,0,301,0
30-06 09:01:25,36.364,3.030,60.354,0,0.253,5609725952,1236197376,145641472,1339953152,37618,7824,28672,65536,7,6,4759,5145,1.720,1.460,1.380,1,0,0,0,0,28,382,0,298,0
30-06 09:01:26,37.722,3.038,56.709,2.278,0.253,5612908544,1233022976,145657856,1339928576,1100487,22916,1592832,614912,143,40,5505,7445,1.720,1.460,1.380,6,0,2,0,0,28,387,0,304,0
30-06 09:01:27,41.795,4.615,52.564,1.026,0,5610508288,1235308544,145682432,1340018688,11594,1620,498688,29562880,22,1154,5969,8162,2.630,1.660,1.440,2,0,24,0,0,28,383,0,301,0
30-06 09:01:28,40.253,5.316,52.911,1.266,0.253,5613813760,1231822848,145686528,1340190720,20844,7548,-3924480,7438336,-138,143,4356,6429,2.630,1.660,1.440,1,0,30,0,0,28,385,0,303,0
30-06 09:01:29,42.714,3.015,54.020,0.251,0,5612625920,1232982016,145690624,1340215296,35896,15452,111616,196608,13,12,3648,4735,2.630,1.660,1.440,2,0,0,0,0,28,382,0,299,0
30-06 09:01:30,55.330,4.061,40.102,0.254,0.254,5464621056,1380802560,145702912,1340375040,10817,1440,736768,376832,40,31,3979,6312,2.630,1.660,1.440,4,0,11,0,0,27,384,0,301,2
30-06 09:01:31,36.409,3.491,59.601,0.499,0,5458698240,1386758144,145711104,1340411904,12349,1620,0,376832,0,35,2780,4380,2.630,1.660,1.440,1,1,14,0,0,27,382,0,293,0
30-06 09:01:32,16.209,2.494,80.798,0.249,0.249,5458599936,1386790912,145723392,1340465152,9721,1662,0,315392,0,30,2230,3517,2.660,1.680,1.450,0,0,0,0,0,27,382,0,296,0
30-06 09:01:33,24.311,3.509,71.679,0.501,0,5458677760,1386471424,145735680,1340694528,21537,7571,0,897024,0,77,2645,4251,2.660,1.680,1.450,0,0,2,0,0,27,381,0,256,0
30-06 09:01:34,11.500,2.250,85.750,0.250,0.250,5458591744,1386471424,145756160,1340760064,20530,3762,0,188416,0,21,1761,2907,2.660,1.680,1.450,1,0,0,0,0,27,382,0,257,0
30-06 09:01:35,12.935,2.239,84.577,0.249,0,5458513920,1386512384,145760256,1340792832,20879,9314,0,180224,0,18,1827,3071,2.660,1.680,1.450,1,0,0,0,0,27,380,0,236,0
30-06 09:01:36,35.013,2.267,61.713,0.756,0.252,5458419712,1386323968,145813504,1341022208,23852,6996,49152,790016,12,133,3261,5510,2.660,1.680,1.450,0,0,0,0,0,27,381,0,241,0
30-06 09:01:37,6.549,2.015,91.436,0,0,5458452480,1386258432,145817600,1341050880,24480,5755,0,81920,0,9,1562,2659,2.440,1.650,1.450,1,0,0,0,0,27,382,0,238,0
30-06 09:01:38,6.266,1.504,91.980,0,0.251,5458309120,1386389504,145817600,1341063168,13665,3065,0,135168,0,3,1506,2603,2.440,1.650,1.450,0,0,0,0,0,27,380,0,239,0
30-06 09:01:39,11.364,1.515,86.869,0,0.253,5458427904,1386258432,145817600,1341075456,30272,12552,0,114688,0,9,1806,2827,2.440,1.650,1.450,1,0,0,0,0,27,380,0,216,0
30-06 09:01:40,20.750,3,76,0.250,0,5458571264,1385943040,145817600,1341247488,31555,12171,0,180224,0,18,2420,3913,2.440,1.650,1.450,0,0,0,0,0,27,381,0,220,0
30-06 09:01:41,22.785,2.278,74.430,0.253,0.253,5458718720,1385746432,145825792,1341288448,29050,9438,0,913408,0,67,2419,4069,2.440,1.650,1.450,0,0,0,0,0,27,382,0,197,0
30-06 09:01:42,10.831,2.267,86.146,0.504,0.252,5464940544,1379246080,145825792,1341566976,33601,13353,65536,172032,4,16,2286,3338,2.410,1.660,1.450,1,0,0,0,0,27,384,0,198,0
30-06 09:01:43,20.545,2.475,76.238,0.495,0.248,5465665536,1378480128,145833984,1341599744,25186,9369,0,409600,0,25,2279,3374,2.410,1.660,1.450,1,0,2,0,0,27,382,0,199,0
30-06 09:01:44,21.535,1.980,76.238,0.248,0,5465542656,1378578432,145850368,1341607936,11378,1620,0,172032,0,18,2046,3125,2.410,1.660,1.450,3,0,0,0,0,27,384,0,200,0
30-06 09:01:45,22,3.500,74,0.250,0.250,5457141760,1386774528,145862656,1341800448,36232,9337,0,200704,0,23,2246,3594,2.410,1.660,1.450,0,0,0,0,0,27,380,0,200,0
30-06 09:01:46,23.559,3.258,72.682,0.251,0.251,5457092608,1386741760,145895424,1341849600,25135,10405,0,344064,0,34,2510,3813,2.410,1.660,1.450,6,0,0,0,0,27,381,0,204,0
30-06 09:01:47,15.152,2.020,82.576,0.253,0,5456965632,1386840064,145903616,1341870080,44786,16872,0,102400,0,9,2190,3387,2.210,1.630,1.440,2,0,0,0,0,27,382,0,205,0
30-06 09:01:48,12,3.250,84.500,0,0.250,5456920576,1386680320,145911808,1342066688,19849,7206,0,843776,0,36,2067,3238,2.210,1.630,1.440,1,0,0,0,0,27,382,0,213,0
30-06 09:01:49,15.461,2.244,81.796,0.249,0.249,5456949248,1386614784,145928192,1342087168,45689,18913,0,233472,0,18,2075,3407,2.210,1.630,1.440,0,0,0,0,0,27,381,0,201,0
30-06 09:01:50,18.250,2,79.250,0.500,0,5456687104,1386622976,145948672,1342320640,34489,13452,0,274432,0,21,2246,3765,2.210,1.630,1.440,1,0,0,0,0,27,380,0,206,0
30-06 09:01:51,14.035,1.504,84.211,0,0.251,5456797696,1386332160,145965056,1342488576,18888,6888,0,143360,0,12,1922,3202,2.210,1.630,1.440,0,0,0,0,0,27,381,0,206,0
30-06 09:01:52,23.951,2.716,72.840,0.247,0.247,5456699392,1386364928,145973248,1342545920,33533,13699,0,188416,0,21,2583,3928,2.120,1.620,1.440,2,0,0,0,0,27,383,0,215,0
30-06 09:01:53,15.500,2.250,82,0,0.250,5456846848,1386172416,145985536,1342578688,52094,23703,0,122880,0,12,2259,3580,2.120,1.620,1.440,1,0,2,0,0,27,381,0,217,0
30-06 09:01:54,17.706,1.746,80.299,0.249,0,5456879616,1385951232,146018304,1342734336,29219,13382,0,225280,0,24,2325,3785,2.120,1.620,1.440,0,0,0,0,0,27,380,0,215,0
30-06 09:01:55,15.750,2,81.500,0.500,0.250,5456723968,1386049536,146030592,1342779392,28891,11830,0,184320,0,18,2214,3739,2.120,1.620,1.440,1,0,0,0,0,27,381,0,218,0
30-06 09:01:56,28.894,2.764,68.090,0.251,0,5456723968,1385951232,146071552,1342836736,27853,9471,0,372736,0,45,2692,4327,2.120,1.620,1.440,1,0,0,0,0,27,387,0,221,0
30-06 09:01:57,31.592,2.985,64.428,0.746,0.249,5456789504,1385603072,146092032,1343098880,28187,5638,0,720896,0,88,3056,5200,2.030,1.610,1.440,2,0,0,0,0,27,386,0,230,0
30-06 09:01:58,26.750,3,66.500,3.500,0.250,5457018880,1385111552,146108416,1343328256,8174,1620,0,8904704,0,815,3704,5492,2.030,1.610,1.440,1,0,0,0,0,27,386,0,230,0
30-06 09:01:59,16.203,1.519,82.025,0.253,0,5457113088,1384951808,146116608,1343385600,20741,9478,0,233472,0,24,2009,3573,2.030,1.610,1.440,1,0,0,0,0,27,384,0,234,0
30-06 09:02:00,17.293,1.003,81.203,0.251,0.251,5456949248,1384923136,146145280,1343549440,23964,9265,0,217088,0,21,2108,3578,2.030,1.610,1.440,0,0,0,0,0,27,384,0,231,0
30-06 09:02:01,15.038,1.504,82.957,0.251,0.251,5456990208,1384828928,146169856,1343578112,22437,8066,0,208896,0,24,2024,3507,2.030,1.610,1.440,1,0,0,0,0,27,385,0,234,0
30-06 09:02:02,11.278,2.005,86.466,0.251,0,5457031168,1384763392,146178048,1343594496,15851,2872,0,192512,0,19,1998,3146,1.860,1.580,1.430,2,0,0,0,0,27,386,0,227,0
30-06 09:02:03,9.320,2.267,87.909,0.252,0.252,5457362944,1384378368,146186240,1343639552,24812,9373,0,122880,0,12,1885,3284,1.860,1.580,1.430,0,0,2,0,0,27,384,0,228,0
30-06 09:02:04,28.463,3.526,67.758,0.252,0,5456879616,1384415232,146198528,1344073728,19752,10178,0,307200,0,46,2958,5764,1.860,1.580,1.430,0,0,0,0,0,27,385,0,244,0
30-06 09:02:05,9.524,1.754,88.221,0.251,0.251,5457022976,1384255488,146202624,1344086016,18789,3584,0,94208,0,9,1717,2927,1.860,1.580,1.430,1,0,0,0,0,27,386,0,245,0
30-06 09:02:06,16.877,2.771,78.841,1.511,0,5457162240,1383886848,146280448,1344221184,32064,11558,102400,1049088,25,221,3310,5605,1.860,1.580,1.430,2,0,0,0,0,27,385,0,240,0
30-06 09:02:07,16.583,2.010,80.905,0.251,0.251,5457014784,1383985152,146284544,1344266240,40412,16963,0,225280,0,18,2289,3808,1.960,1.600,1.440,0,0,0,0,0,27,385,0,243,0
30-06 09:02:08,17.413,2.488,79.602,0.249,0.249,5457186816,1383632896,146292736,1344438272,31629,13130,0,172032,0,18,2063,3556,1.960,1.600,1.440,0,0,0,0,0,27,385,0,238,0
30-06 09:02:09,20.455,2.525,77.020,0,0,5456973824,1383829504,146313216,1344434176,35225,12321,0,184320,0,18,2599,4342,1.960,1.600,1.440,3,0,0,0,0,27,387,0,243,0
30-06 09:02:10,30.556,3.535,65.152,0.505,0.253,5457793024,1382653952,146337792,1344765952,21274,5638,0,442368,0,47,3355,5993,1.960,1.600,1.440,1,0,0,0,0,27,386,0,247,0
30-06 09:02:11,32.412,3.266,64.070,0.251,0,5458210816,1381982208,146354176,1345003520,42514,18701,4096,233472,1,26,2966,5547,1.960,1.600,1.440,2,0,1,0,0,27,389,0,258,1
30-06 09:02:12,14.250,2,83.500,0,0.250,5457952768,1382211584,146362368,1345024000,31537,8387,0,1007616,0,66,2276,3466,1.800,1.580,1.430,2,0,0,0,0,27,390,0,249,0
30-06 09:02:13,11.364,1.515,86.616,0.253,0.253,5458452480,1381666816,146374656,1345056768,25343,9323,0,143360,0,15,2018,3490,1.800,1.580,1.430,0,0,2,0,0,27,388,0,251,0
30-06 09:02:14,16.958,2.743,79.800,0.249,0.249,5458051072,1381863424,146391040,1345245184,22379,9208,0,483328,0,23,2288,4070,1.800,1.580,1.430,0,0,0,0,0,27,388,0,252,0
30-06 09:02:15,16.709,2.785,80.506,0,0,5476384768,1363304448,146403328,1345458176,24855,8960,6946816,167936,53,15,2321,3870,1.800,1.580,1.430,1,0,3,0,0,27,388,0,255,0
30-06 09:02:16,24.566,2.730,72.208,0.248,0.248,5476384768,1363386368,146423808,1345355776,34089,12407,9392128,229376,72,29,2900,4769,1.800,1.580,1.430,4,0,0,0,0,27,393,0,249,0
30-06 09:02:17,31.552,3.053,64.631,0.763,0,5476532224,1363017728,146432000,1345568768,17606,5692,0,425984,0,36,3483,6041,1.730,1.570,1.430,1,0,0,0,0,27,392,0,264,0
30-06 09:02:18,33.250,3,63.250,0.250,0.250,5469306880,1370066944,146436096,1345740800,11029,1620,0,258048,0,23,2379,3921,1.730,1.570,1.430,2,0,1,0,0,27,390,0,265,0
30-06 09:02:19,28.928,2.244,68.080,0.499,0.249,5469270016,1370001408,146440192,1345839104,6913,1620,0,364544,0,31,2303,3708,1.730,1.570,1.430,1,0,0,0,0,27,390,0,267,0
30-06 09:02:20,29.648,1.508,68.342,0.251,0.251,5469253632,1369968640,146452480,1345875968,10399,1620,0,258048,0,28,2354,3825,1.730,1.570,1.430,2,0,0,0,0,27,390,0,263,0
30-06 09:02:21,30.250,2,67.500,0.250,0,5469437952,1369718784,146464768,1345929216,10276,1566,0,303104,0,37,2359,4155,1.730,1.570,1.430,1,0,0,0,0,27,390,0,265,0
30-06 09:02:22,42.394,2.743,54.613,0,0.249,5470191616,1368797184,146485248,1346076672,8923,1566,0,196608,0,18,2777,4265,1.760,1.580,1.430,3,0,0,0,0,27,390,0,259,0
30-06 09:02:23,33.417,2.513,63.568,0.251,0.251,5471449088,1367429120,146501632,1346170880,18279,1620,4096,163840,1,12,3005,5121,1.760,1.580,1.430,1,0,3,0,0,27,390,0,268,0
30-06 09:02:24,34,3.250,62.500,0.250,0,5462986752,1375784960,146526208,1346252800,16713,1566,0,446464,0,45,2549,4144,1.760,1.580,1.430,3,0,0,0,0,27,390,0,266,0
30-06 09:02:25,28.429,1.995,69.077,0.249,0.249,5463085056,1375502336,146546688,1346416640,21375,1566,0,217088,0,26,2050,3648,1.760,1.580,1.430,1,0,0,0,0,27,390,0,266,0
30-06 09:02:26,34.837,3.008,61.905,0.251,0,5463461888,1375027200,146567168,1346494464,10412,1674,0,319488,0,36,3141,5320,1.760,1.580,1.430,4,0,0,0,0,27,394,0,267,0
30-06 09:02:27,35.250,3,61.500,0.250,0,5463736320,1374613504,146579456,1346621440,10382,1620,0,270336,0,27,2851,4720,1.700,1.570,1.430,2,0,0,0,0,27,390,0,273,0
30-06 09:02:28,48.232,2.273,48.990,0.253,0.253,5463695360,1374580736,146591744,1346682880,11736,1620,0,221184,0,21,2745,4545,1.700,1.570,1.430,1,0,0,0,0,27,390,0,263,0
30-06 09:02:29,27.708,1.763,68.262,2.015,0.252,5465329664,1372893184,146591744,1346736128,10883,1620,4096,8507392,1,614,3603,4251,1.700,1.570,1.430,2,0,0,0,0,27,390,0,274,0
30-06 09:02:30,31,3,65.250,0.750,0,5465579520,1372479488,146649088,1346842624,9279,1620,0,774144,0,99,3089,5575,1.700,1.570,1.430,1,0,0,0,0,27,386,0,278,0
30-06 09:02:31,44.389,6.234,48.379,0.748,0.249,5466492928,1371152384,146698240,1347207168,10899,1566,0,892928,0,60,3102,4993,1.700,1.570,1.430,1,0,21,0,0,27,386,0,279,0
30-06 09:02:32,33.085,3.234,63.682,0,0,5466587136,1370738688,146702336,1347522560,20202,1566,0,290816,0,33,2927,4287,1.640,1.560,1.430,2,0,0,0,0,27,386,0,274,0
30-06 09:02:33,34.988,4.467,60.050,0.248,0.248,5472722944,1364529152,146714624,1347584000,17784,1620,0,139264,0,9,2916,4524,1.640,1.560,1.430,3,0,6,0,0,27,388,0,276,0
30-06 09:02:34,43.655,10.406,44.670,1.269,0,5484691456,1351659520,146722816,1348485120,15919,1620,785408,413696,52,50,3231,4852,1.640,1.560,1.430,2,0,62,0,0,27,386,0,268,0
30-06 09:02:35,23.604,7.614,67.005,1.523,0.254,5481795584,1353670656,146735104,1349193728,11120,2018,462848,159744,5,11,2784,4725,1.640,1.560,1.430,5,0,28,0,0,28,387,0,269,1
30-06 09:02:36,55.696,5.316,34.684,4.051,0.253,5505138688,1330094080,146800640,1349361664,15164,1726,18325504,1793536,662,229,9272,14927,1.640,1.560,1.430,2,0,0,0,0,28,390,0,272,0
30-06 09:02:37,50.873,2.993,45.387,0.748,0,5570158592,1264472064,146825216,1349939200,22658,9605,1673728,458752,54,48,3309,5185,1.750,1.580,1.430,1,0,0,0,0,28,384,0,274,0
30-06 09:02:38,38.791,2.771,58.438,0,0,5587083264,1247383552,146825216,1350103040,6928,1620,0,0,0,0,2735,4279,1.750,1.580,1.430,3,0,0,0,0,28,388,0,277,0
30-06 09:02:39,45.226,5.779,48.492,0.251,0.251,5610901504,1223331840,146849792,1350311936,39316,16625,0,1495040,0,214,4036,5843,1.750,1.580,1.430,3,0,2,0,0,28,387,0,283,0
30-06 09:02:40,41.147,3.242,55.362,0,0.249,5616652288,1217531904,146862080,1350352896,34736,15113,0,110592,0,10,2988,4967,1.750,1.580,1.430,2,0,5,0,0,28,385,0,286,0
30-06 09:02:41,33.081,4.293,62.121,0.505,0,5619261440,1214779392,146866176,1350496256,1108537,25810,1073152,86016,43,4,4809,5394,1.750,1.580,1.430,7,0,33,0,0,28,385,0,282,0
30-06 09:02:42,32.663,3.518,61.558,2.010,0.251,5617356800,1216135168,146866176,1351045120,2239480,45732,2502656,86016,95,3,4872,7599,1.690,1.570,1.430,2,0,7,0,0,28,385,0,283,0
30-06 09:02:43,42.714,7.789,43.467,5.779,0.251,5622124544,1207369728,147030016,1354817536,3378356,84444,7218176,1163264,227,71,6567,7015,1.690,1.570,1.430,1,0,63,0,0,28,385,0,278,0
30-06 09:02:44,32.997,2.267,64.736,0,0,5621596160,1207848960,147038208,1354858496,9198,1620,0,237568,0,10,2659,4124,1.690,1.570,1.430,2,0,0,0,0,28,387,0,279,0
30-06 09:02:45,43.719,2.764,53.015,0.251,0.251,5625790464,1203593216,147042304,1354915840,29268,2448,28672,126976,7,9,4913,5124,1.690,1.570,1.430,5,0,0,0,0,28,385,0,279,0
30-06 09:02:46,40,5.316,54.177,0.506,0,5620658176,1208549376,147042304,1355087872,14374,3096,-6092288,196608,-231,15,5859,5616,1.690,1.570,1.430,4,0,28,0,0,28,384,0,281,0
30-06 09:02:47,42.893,4.489,51.372,1.247,0,5616451584,1212764160,147062784,1355055104,43316,20882,695296,10467840,87,144,7124,7034,1.710,1.580,1.430,6,0,11,0,0,28,384,0,278,0
30-06 09:02:48,42.025,4.051,51.899,1.772,0.253,5632860160,1196310528,147075072,1355087872,10026,1784,227328,17244160,32,257,4171,6926,1.710,1.580,1.430,2,0,15,0,0,28,386,0,287,0
30-06 09:02:49,42.677,3.535,53.030,0.505,0.253,5631954944,1197006848,147087360,1355284480,41804,18667,176128,226304,17,27,3855,4930,1.710,1.580,1.430,2,0,0,0,0,28,385,0,275,0
30-06 09:02:50,48.120,6.266,44.612,0.752,0.251,5483855872,1344659456,147103744,1355710464,20645,5828,348160,299008,22,27,4031,6176,1.710,1.580,1.430,2,0,23,0,0,27,384,0,282,0
30-06 09:02:51,36.111,3.788,59.848,0.253,0,5468979200,1359609856,147144704,1355644928,8808,1566,0,487424,0,43,2758,4244,1.710,1.580,1.430,2,0,9,0,0,27,386,0,277,0
30-06 09:02:52,15,1,83.500,0.250,0.250,5469163520,1359314944,147152896,1355747328,20436,1620,0,200704,0,20,2243,3489,1.580,1.550,1.430,0,0,0,0,0,27,384,0,281,0
30-06 09:02:53,27.681,2.244,69.825,0.249,0,5470019584,1358331904,147161088,1355866112,7253,1866,0,139264,0,13,2321,3799,1.580,1.550,1.430,1,0,2,0,0,27,388,0,277,0
30-06 09:02:54,31.188,3.218,64.604,0.743,0.248,5469880320,1358209024,147173376,1356115968,7523,1620,0,557056,0,68,2954,5030,1.580,1.550,1.430,1,0,0,0,0,27,386,0,284,0
30-06 09:02:55,43.980,5.897,49.140,0.737,0.246,5470220288,1357549568,147185664,1356423168,9506,1620,0,946176,0,67,3009,4977,1.580,1.550,1.430,4,0,21,0,0,27,386,0,277,0
30-06 09:02:56,38.653,2.743,58.603,0,0,5470244864,1357299712,147202048,1356632064,9977,1620,0,348160,0,33,3062,4887,1.580,1.550,1.430,1,0,0,0,0,27,386,0,284,0
30-06 09:02:57,43.532,3.980,51.990,0.249,0.249,5472813056,1354473472,147206144,1356890112,11725,1620,0,192512,0,10,3191,4874,1.530,1.540,1.420,4,0,8,0,0,27,388,0,277,0
30-06 09:02:58,45.707,8.333,45.455,0.253,0.253,5494472704,1332703232,147214336,1357004800,6703,1656,97280,266240,21,15,3162,5398,1.530,1.540,1.420,4,0,45,0,0,28,386,0,279,0
30-06 09:02:59,64.051,11.139,23.797,1.013,0,5534547968,1292361728,147214336,1357205504,10087,1796,19900928,217088,692,18,8633,14137,1.530,1.540,1.420,3,0,44,0,0,28,388,0,261,0
30-06 09:03:00,43.719,3.015,50.754,2.261,0.251,5584904192,1241919488,147238912,1357266944,23759,9796,0,9617408,0,722,3372,4092,1.530,1.540,1.420,4,0,0,0,0,28,386,0,266,0
30-06 09:03:01,46.210,7.824,45.966,0,0,5605416960,1221099520,147259392,1357537280,11646,1566,0,311296,0,37,3706,5806,1.530,1.540,1.420,8,0,2,0,0,28,388,0,271,0
30-06 09:03:02,38.702,6.250,54.808,0.240,0,5617401856,1208950784,147267584,1357692928,58894,26529,0,106496,0,7,3630,4942,1.490,1.530,1.420,2,0,0,0,0,28,390,0,271,1
30-06 09:03:03,34.940,7.952,56.867,0,0.241,5624967168,1201319936,147283968,1357746176,15334,5139,0,98304,0,10,2781,4684,1.490,1.530,1.420,4,0,7,0,0,28,387,0,269,0
30-06 09:03:04,34.346,10.514,53.972,1.168,0,5620056064,1206177792,147296256,1357770752,3275726,67064,3194880,155648,123,10,6362,5685,1.490,1.530,1.420,2,0,41,0,0,28,387,0,270,0
30-06 09:03:05,41.935,10.369,47.005,0.461,0.230,5620473856,1205682176,147296256,1357848576,78591,5784,108544,356352,17,57,5390,5378,1.490,1.530,1.420,3,0,6,0,0,28,387,0,249,0
30-06 09:03:06,54.588,9.882,34.588,0.941,0,5621465088,1204674560,147324928,1357836288,210601,24171,193536,1313792,48,85,4399,5799,1.490,1.530,1.420,4,0,5,0,0,28,388,0,250,0
30-06 09:03:07,55.991,10.829,32.719,0.230,0.230,5623410688,1202450432,147349504,1358086144,23849,9042,417280,419840,68,93,5831,6402,1.690,1.570,1.440,4,0,1,0,0,28,388,0,245,0
30-06 09:03:08,48.485,13.520,36.830,1.166,0,5623316480,1202597888,147435520,1357946880,115681,143320,761856,10165760,88,134,5885,6054,1.690,1.570,1.440,6,0,18,0,0,28,387,0,247,0
30-06 09:03:09,38.366,5.941,54.703,0.743,0.248,5628723200,1197092864,147369984,1358094336,13089,2400,13312,10195968,4,118,3150,4395,1.690,1.570,1.440,2,0,7,0,0,28,387,0,240,0
30-06 09:03:10,39.563,9.466,48.544,2.427,0,5627437056,1198321664,147390464,1358131200,144959,5310,344576,9288704,20,413,4828,6114,1.690,1.570,1.440,3,0,17,0,0,28,391,0,245,0
30-06 09:03:11,40,10.476,49.048,0.238,0.238,5628055552,1197490176,147406848,1358327808,41904,12478,196608,214016,28,20,4199,5655,1.690,1.570,1.440,3,0,0,0,0,28,388,0,227,0
30-06 09:03:12,40.431,10.526,48.804,0.239,0,5625917440,1199583232,147406848,1358364672,26358,10562,-3574272,50176,-199,4,3975,5303,1.790,1.600,1.450,1,0,24,0,0,28,388,0,230,1
30-06 09:03:13,39.955,10.938,47.991,0.893,0.223,5625290752,1200189440,147406848,1358385152,38212,17071,568832,905216,37,58,4002,4956,1.790,1.600,1.450,3,0,2,0,0,28,386,0,228,0
30-06 09:03:14,43.400,10.515,45.861,0.224,0,5628370944,1196916736,147415040,1358569472,12808,3427,2048,196608,2,17,3639,5008,1.790,1.600,1.450,2,0,0,0,0,28,387,0,234,0
30-06 09:03:15,34.466,8.252,55.825,1.214,0.243,5629198336,1195966464,147443712,1358667776,44132,18973,17408,1331200,5,70,3588,5295,1.790,1.600,1.450,2,0,0,0,0,28,401,0,230,0
30-06 09:03:16,51.117,8.437,39.702,0.496,0.248,5482622976,1341759488,147476480,1359429632,19907,3773,0,655360,0,53,4334,6912,1.790,1.600,1.450,1,0,38,0,0,27,396,0,242,0
30-06 09:03:17,35.661,1.746,62.095,0.499,0,5482340352,1341693952,147501056,1359753216,9587,1620,0,565248,0,61,2912,4657,1.730,1.590,1.440,1,0,0,0,0,27,396,0,228,0
30-06 09:03:18,14.070,2.010,83.668,0,0.251,5482065920,1341857792,147501056,1359863808,11405,1858,0,94208,0,7,1912,3016,1.730,1.590,1.440,2,0,0,0,0,27,400,0,237,0
30-06 09:03:19,27.342,2.025,70.633,0,0,5482074112,1341833216,147501056,1359880192,16054,1620,0,45056,0,3,2057,3384,1.730,1.590,1.440,1,0,0,0,0,27,400,0,237,0
30-06 09:03:20,29.877,1.975,67.407,0.494,0.247,5481910272,1341964288,147513344,1359900672,12798,1620,0,143360,0,14,2185,3443,1.730,1.590,1.440,3,0,0,0,0,27,400,0,231,0
30-06 09:03:21,32.242,3.023,64.736,0,0,5498294272,1324556288,147525632,1360912384,10155,1512,5373952,266240,41,26,2514,3795,1.730,1.590,1.440,6,0,3,0,0,27,402,0,234,0
30-06 09:03:22,31.343,2.985,65.174,0.249,0.249,5498277888,1324609536,147554304,1360846848,9336,1566,9961472,241664,76,28,2962,4813,1.750,1.590,1.450,1,0,0,0,0,27,402,0,234,0
