"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000310",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 04:45:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 05:14:37,52.273,23.232,24.495,0,0,4930678784,1649917952,191496192,1521364992,9443,1944,0,311296,0,27,3729,6588,2.570,1.790,1.420,3,0,130,0,0,21,406,0,224,0
17-04 05:14:38,38.228,6.329,55.190,0,0.253,4922851328,1657450496,191496192,1521659904,7399,2160,0,237568,0,14,2792,4584,2.570,1.790,1.420,2,0,32,0,0,21,406,0,228,0
17-04 05:14:39,42.748,5.089,51.908,0.254,0,4923248640,1656848384,191496192,1521864704,9396,2160,0,176128,0,6,2862,4711,2.570,1.790,1.420,3,0,18,0,0,21,406,0,218,0
17-04 05:14:40,44.584,3.023,51.889,0.252,0.252,4923813888,1656246272,191496192,1521901568,7254,2160,0,131072,0,6,2255,3692,2.570,1.790,1.420,1,0,5,0,0,21,406,0,218,0
17-04 05:14:41,30.982,3.778,64.736,0.504,0,4923846656,1656025088,191500288,1522085888,8733,2328,0,589824,0,56,3391,5891,2.570,1.790,1.420,2,0,0,0,0,21,406,0,212,0
17-04 05:14:42,32.494,2.519,64.484,0.252,0.252,4923535360,1656119296,191504384,1522298880,10685,2214,0,270336,0,26,2711,4407,2.440,1.770,1.410,2,0,2,0,0,21,406,0,219,0
17-04 05:14:43,41.919,2.273,54.798,1.010,0,4923416576,1656188928,191504384,1522348032,24650,2160,0,462848,0,57,2672,4765,2.440,1.770,1.410,3,0,0,0,0,21,406,0,221,0
17-04 05:14:44,46.310,7.888,45.802,0,0,4925280256,1654272000,191504384,1522401280,32447,2106,0,176128,0,12,3065,4857,2.440,1.770,1.410,1,0,42,0,0,21,406,0,222,0
17-04 05:14:45,40.554,8.312,50.630,0.252,0.252,4925755392,1653510144,191508480,1522683904,8206,2214,0,274432,0,16,2863,4836,2.440,1.770,1.410,3,1,34,0,0,21,405,0,225,0
17-04 05:14:46,72.980,14.646,12.374,0,0,4931207168,1647800320,191508480,1522941952,7604,2160,0,4153344,0,155,4648,8259,2.440,1.770,1.410,3,2,68,0,0,21,406,0,231,0
17-04 05:14:47,68.608,16.962,13.671,0.506,0.253,4931284992,1647210496,191508480,1523462144,9918,1890,0,8482816,0,630,4559,6740,2.570,1.810,1.430,5,0,100,0,0,21,406,0,230,0
17-04 05:14:48,54.293,14.394,31.313,0,0,4928401408,1649983488,191512576,1523556352,7678,2214,0,249856,0,15,3770,6401,2.570,1.810,1.430,2,0,77,0,0,21,406,0,230,0
17-04 05:14:49,53.590,10,35.897,0.256,0.256,4932096000,1646055424,191512576,1523793920,8321,2106,0,716800,0,41,3681,6135,2.570,1.810,1.430,3,0,43,0,0,21,406,0,228,0
17-04 05:14:50,43.797,11.392,44.557,0.253,0,4933447680,1644306432,191512576,1524158464,22470,10070,0,450560,0,39,3607,5740,2.570,1.810,1.430,3,0,43,0,0,21,404,0,230,0
17-04 05:14:51,58.524,15.776,25.445,0,0.254,4937871360,1639489536,191512576,1524568064,8654,2214,0,401408,0,34,3711,6040,2.570,1.810,1.430,4,0,74,0,0,21,406,0,227,0
17-04 05:14:52,51.889,15.113,32.746,0.252,0,4934758400,1642065920,191520768,1525096448,12455,2202,0,1654784,0,178,4773,9564,3.400,2,1.490,2,0,86,0,0,21,404,0,240,0
17-04 05:14:53,40.355,4.822,53.553,1.015,0.254,4933709824,1642590208,191524864,1525616640,59069,25311,0,315392,0,18,3173,5487,3.400,2,1.490,3,0,6,0,0,21,407,0,238,0
17-04 05:14:54,52.658,12.405,34.177,0.759,0,4935979008,1639903232,191524864,1526034432,21411,8687,0,761856,0,63,3978,7149,3.400,2,1.490,1,0,43,0,0,21,402,0,241,0
17-04 05:14:55,37.755,5.357,56.888,0,0,4937060352,1638731776,191528960,1526120448,26445,2300,0,249856,0,15,2811,4760,3.400,2,1.490,2,0,24,0,0,21,403,0,241,0
17-04 05:14:56,24.365,3.553,72.081,0,0,4937342976,1638395904,191528960,1526157312,11861,4324,0,4096,0,1,2390,3877,3.400,2,1.490,0,0,18,0,0,21,403,0,242,0
17-04 05:14:57,11.646,1.772,85.823,0.506,0.253,4936769536,1638969344,191528960,1526157312,9779,1944,0,1392640,0,185,2289,3004,3.210,1.980,1.490,1,0,2,0,0,21,403,0,241,0
17-04 05:14:58,5.808,1.263,92.929,0,0,4936724480,1639002112,191528960,1526169600,9989,2160,0,0,0,0,1339,2198,3.210,1.980,1.490,1,0,0,0,0,21,405,0,241,0
17-04 05:14:59,8.521,1.003,90.226,0,0.251,4936581120,1639133184,191528960,1526181888,8401,2160,0,0,0,0,1542,2362,3.210,1.980,1.490,1,0,0,0,0,21,403,0,231,0
17-04 05:15:00,12.312,2.764,83.920,0.754,0.251,4939624448,1635643392,192118784,1526042624,2767196,42906,2752512,0,115,0,2363,3749,3.210,1.980,1.490,1,1,25,0,0,21,403,0,232,0
17-04 05:15:01,11.421,2.284,86.041,0.254,0,4938645504,1637044224,191528960,1526210560,534480,11514,489472,98304,23,5,1730,2893,3.210,1.980,1.490,1,0,3,0,0,21,403,0,204,0
17-04 05:15:02,33.166,2.513,63.568,0.503,0.251,4938629120,1637011456,191528960,1526259712,107544,16754,91136,128000,23,11,2156,3204,3.030,1.960,1.480,2,0,2,0,0,21,403,0,205,0
17-04 05:15:03,33.250,1.500,65,0.250,0,4938444800,1637208064,191528960,1526247424,6286,2160,0,49152,0,3,1676,2472,3.030,1.960,1.480,6,0,0,0,0,21,403,0,204,0
17-04 05:15:04,24.495,5.808,68.939,0.758,0,4944560128,1630797824,191528960,1526546432,189203,147180,168960,514048,42,21,2493,3799,3.030,1.960,1.480,4,0,39,0,0,21,404,0,205,0
17-04 05:15:05,31.156,7.286,61.307,0,0.251,4945367040,1629843456,191528960,1526697984,13308,2640,5120,61440,2,9,2253,3695,3.030,1.960,1.480,3,0,38,0,0,21,403,0,194,0
17-04 05:15:06,45.088,8.060,46.599,0.252,0,4969132032,1605623808,191528960,1526960128,139538,3054,132608,335872,3,15,3148,5308,3.030,1.960,1.480,2,0,13,0,0,22,403,0,196,0
17-04 05:15:07,24.181,10.831,64.987,0,0,4964495360,1610260480,191528960,1526960128,6815,2124,512,81920,1,7,4320,3409,2.950,1.970,1.490,1,0,0,0,0,22,405,0,191,0
17-04 05:15:08,35,6,58.750,0,0.250,4940877824,1633779712,191528960,1527128064,114381,10302,90112,225280,22,18,3091,5242,2.950,1.970,1.490,1,0,34,0,0,21,403,0,195,0
17-04 05:15:09,28.928,2.993,67.830,0.249,0,4940079104,1634643968,191528960,1527119872,6576,2472,-3730432,189440,-231,11,2226,3616,2.950,1.970,1.490,3,0,16,0,0,21,404,0,188,0
17-04 05:15:10,26.448,6.549,66.751,0,0.252,4939616256,1634713600,191528960,1527513088,35745,16437,0,192512,0,15,3035,5072,2.950,1.970,1.490,3,0,22,0,0,21,405,0,190,0
17-04 05:15:11,20.663,2.296,76.786,0.255,0,4940165120,1633853440,191528960,1527824384,16525,7185,0,364544,0,36,2556,4020,2.950,1.970,1.490,1,0,0,0,0,21,402,0,190,0
17-04 05:15:12,17.839,2.261,79.146,0.503,0.251,4939866112,1633824768,191528960,1528152064,34755,14714,0,245760,0,26,2410,4832,2.790,1.950,1.480,1,0,0,0,0,21,403,0,193,0
17-04 05:15:13,19.084,2.290,78.372,0.254,0,4940050432,1633411072,191528960,1528381440,19807,7274,0,204800,0,22,2414,4501,2.790,1.950,1.480,3,0,0,0,0,21,405,0,212,0
17-04 05:15:14,33.333,7.519,58.897,0,0.251,4940500992,1619906560,191528960,1541435392,26143,10745,0,13135872,0,39,2920,6198,2.790,1.950,1.480,2,0,4,0,0,21,407,0,235,0
17-04 05:15:15,24.365,4.315,70.812,0.508,0,4940398592,1619902464,191528960,1541541888,33931,16803,0,303104,0,15,2382,4806,2.790,1.950,1.480,0,0,6,0,0,21,404,0,231,0
17-04 05:15:16,21.013,3.291,75.443,0.253,0,4940673024,1619050496,191528960,1542119424,62563,30277,0,118784,0,6,3097,7470,2.790,1.950,1.480,2,0,4,0,0,21,403,0,234,0
17-04 05:15:17,9.091,2.778,85.859,2.020,0.253,4941475840,1618214912,191528960,1542152192,15764,5901,0,12603392,0,764,3352,3577,2.570,1.920,1.480,2,0,5,0,0,21,403,0,232,0
17-04 05:15:18,5.823,3.038,91.139,0,0,4941058048,1618456576,191528960,1542311936,7673,4270,0,4096,0,1,1530,2722,2.570,1.920,1.480,4,0,14,0,0,21,403,0,233,0
17-04 05:15:19,6.313,1.263,92.424,0,0,4941344768,1618165760,191528960,1542316032,5968,2160,0,0,0,0,1328,2334,2.570,1.920,1.480,2,0,0,0,0,21,403,0,234,0
17-04 05:15:20,4.592,1.020,94.133,0,0.255,4941295616,1618198528,191528960,1542332416,7932,2160,0,0,0,0,1461,2477,2.570,1.920,1.480,1,0,0,0,0,21,403,0,231,0
17-04 05:15:21,6.329,1.266,92.405,0,0,4941262848,1618231296,191528960,1542332416,6041,2160,0,98304,0,6,1410,2372,2.570,1.920,1.480,2,0,0,0,0,21,403,0,232,0
17-04 05:15:22,6.684,3.342,89.203,0.771,0,4942426112,1617010688,191528960,1542356992,2175766,33912,2134016,704512,83,92,2165,3395,2.520,1.920,1.480,0,0,25,0,0,21,403,0,221,0
17-04 05:15:23,21.500,5.250,72.750,0.250,0.250,4956024832,1603391488,191528960,1542377472,24578,2640,16384,278528,1,9,1916,2834,2.520,1.920,1.480,1,0,6,0,0,21,403,0,227,0
17-04 05:15:24,22.222,7.071,65.152,5.556,0,4960280576,1599086592,191528960,1542426624,2366101,13884748,2195456,46301184,98,324,4714,7414,2.520,1.920,1.480,5,0,16,0,0,21,403,0,211,0
17-04 05:15:25,19.593,8.397,70.992,1.018,0,4942090240,1617227776,191528960,1542447104,2959192,55325,-4345856,-46084096,-182,-317,3119,5984,2.520,1.920,1.480,4,0,47,0,0,21,405,0,212,0
17-04 05:15:26,11.083,2.771,85.894,0,0.252,4941574144,1630048256,191533056,1530130432,26334,12507,0,430080,0,27,2168,4275,2.520,1.920,1.480,1,0,3,0,0,21,402,0,210,0
17-04 05:15:27,20.253,2.532,75.696,1.519,0,4941225984,1630281728,191533056,1530245120,22594,9690,0,1703936,0,241,2717,4564,2.400,1.900,1.480,1,0,0,0,0,21,402,0,214,0
17-04 05:15:28,16.709,2.025,81.013,0,0.253,4941164544,1630281728,191533056,1530306560,5528,2106,0,0,0,0,1775,2926,2.400,1.900,1.480,2,0,0,0,0,21,404,0,218,0
17-04 05:15:29,31.818,2.778,64.646,0.758,0,4940873728,1630384128,191537152,1530490880,6598,2214,0,585728,0,70,2924,5228,2.400,1.900,1.480,3,0,0,0,0,21,402,0,226,0
17-04 05:15:30,54.364,5.736,39.401,0.249,0.249,4942270464,1628315648,191541248,1531158528,28944,9805,0,540672,0,54,3304,6774,2.400,1.900,1.480,5,0,13,0,0,21,402,0,230,0
17-04 05:15:31,39.141,5.051,55.556,0.253,0,4941938688,1628557312,191541248,1531248640,7097,2106,0,352256,0,35,2710,4689,2.400,1.900,1.480,6,0,23,0,0,21,402,0,231,0
17-04 05:15:32,38.832,5.838,55.076,0,0.254,4941492224,1628762112,191541248,1531490304,8749,2214,0,229376,0,20,2920,4840,2.290,1.890,1.470,10,0,18,0,0,21,402,0,218,0
17-04 05:15:33,13.995,2.290,83.461,0.254,0,4941553664,1628692480,191541248,1531498496,8436,2160,0,151552,0,13,1947,3298,2.290,1.890,1.470,2,0,2,0,0,21,406,0,223,0
17-04 05:15:34,20.301,3.008,76.190,0.251,0.251,4941692928,1628184576,191541248,1531867136,55016,27020,0,69632,0,6,3075,5356,2.290,1.890,1.470,2,0,0,0,0,21,405,0,214,0
17-04 05:15:35,20.707,3.535,75.505,0.253,0,4942585856,1627058176,191545344,1532080128,15618,7064,0,368640,0,33,2664,4245,2.290,1.890,1.470,2,0,5,0,0,21,403,0,217,0
17-04 05:15:36,11.111,2.525,86.364,0,0,4942942208,1626689536,191545344,1532100608,10012,4378,0,4096,0,1,1813,2846,2.290,1.890,1.470,1,0,17,0,0,21,403,0,215,0
17-04 05:15:37,10.777,0.752,88.221,0,0.251,4942979072,1626652672,191545344,1532100608,13645,1998,0,114688,0,6,1457,2399,2.110,1.860,1.460,5,0,0,0,0,21,403,0,216,0
17-04 05:15:38,7.342,1.772,90.886,0,0,4942991360,1626619904,191545344,1532121088,6334,2106,0,65536,0,4,1449,2375,2.110,1.860,1.460,2,0,0,0,0,21,405,0,214,0
17-04 05:15:39,4.051,1.013,94.684,0,0.253,4942888960,1626718208,191545344,1532125184,8102,2160,0,0,0,0,1281,2194,2.110,1.860,1.460,1,0,0,0,0,21,403,0,215,0
17-04 05:15:40,10.859,5.303,82.323,1.515,0,4944523264,1624838144,191610880,1532313600,1596379,36516,1555968,0,99,0,2453,3833,2.110,1.860,1.460,2,0,39,0,0,21,403,0,212,0
17-04 05:15:41,14.536,2.757,82.456,0.251,0,4947193856,1622261760,191545344,1532289024,1008492,10122,995328,233472,24,12,2113,3462,2.110,1.860,1.460,1,0,23,0,0,21,403,0,214,0
17-04 05:15:42,28.861,7.848,63.038,0,0.253,4947329024,1621999616,191545344,1532428288,6036,2160,0,270336,0,13,2340,4188,2.020,1.840,1.460,1,0,42,0,0,21,403,0,198,0
17-04 05:15:43,14.213,2.284,83.249,0,0.254,4966449152,1602637824,191545344,1532592128,15533,3102,8704,188416,3,3,2171,3407,2.020,1.840,1.460,1,0,19,0,0,22,403,0,199,0
17-04 05:15:44,31.328,8.020,60.401,0.251,0,4974489600,1594286080,191549440,1532899328,7776,2160,0,200704,0,17,3155,4496,2.020,1.840,1.460,3,0,3,0,0,22,405,0,193,0
17-04 05:15:45,37.845,20.050,40.852,1.253,0,4949065728,1619603456,191569920,1532952576,11578410,106524,11487744,184320,404,21,7934,8498,2.020,1.840,1.460,4,0,29,0,0,21,405,0,198,0
17-04 05:15:46,32.080,6.767,60.902,0,0.251,4945883136,1622691840,191549440,1533108224,7923,2820,-14047744,348160,-530,13,3020,5091,2.020,1.840,1.460,4,0,42,0,0,21,402,0,191,0
17-04 05:15:47,30.025,5.344,64.631,0,0,4946075648,1622474752,191549440,1533132800,33255,11075,0,327680,0,35,2769,4569,1.930,1.830,1.460,1,0,18,0,0,21,405,0,193,0
17-04 05:15:48,29.219,2.519,66.499,1.763,0,4945395712,1622708224,191549440,1533583360,39417,19836,0,9449472,0,742,4610,6241,1.930,1.830,1.460,1,0,0,0,0,21,403,0,194,0
17-04 05:15:49,19.144,2.519,78.086,0,0.252,4945293312,1622642688,191549440,1533751296,30710,12621,0,73728,0,6,2303,3804,1.930,1.830,1.460,2,0,0,0,0,21,404,0,200,0
17-04 05:15:50,11.839,2.015,85.894,0.252,0,4945444864,1622261760,191553536,1533976576,26379,12558,0,188416,0,18,2040,3611,1.930,1.830,1.460,3,0,0,0,0,21,404,0,191,0
17-04 05:15:51,17.043,2.005,80.451,0.251,0.251,4945498112,1622134784,191553536,1534050304,39256,16786,0,270336,0,28,2408,4888,1.930,1.830,1.460,1,0,0,0,0,21,403,0,194,0
17-04 05:15:52,28.463,3.778,67.254,0.504,0,4952014848,1608437760,191553536,1541230592,15191,5194,0,397312,0,38,3143,6065,1.780,1.800,1.450,3,0,0,0,0,21,404,0,213,1
17-04 05:15:53,28,4.750,67,0,0.250,4961488896,1592889344,191553536,1547304960,23743,5771,0,13221888,0,26,2325,3628,1.780,1.800,1.450,3,0,6,0,0,21,402,0,224,0
17-04 05:15:54,16.751,3.807,78.934,0.508,0,4945891328,1607933952,191553536,1547857920,52080,25183,0,118784,0,9,2958,4826,1.780,1.800,1.450,1,0,4,0,0,21,403,0,220,0
17-04 05:15:55,12.594,3.275,83.879,0,0.252,4946984960,1606639616,191557632,1548054528,41699,16882,0,45056,0,3,2212,3628,1.780,1.800,1.450,1,0,5,0,0,21,403,0,221,0
17-04 05:15:56,6.905,2.302,90.793,0,0,4947148800,1606463488,191557632,1548066816,12771,4324,0,4096,0,1,1677,2746,1.780,1.800,1.450,2,0,17,0,0,21,405,0,218,0
17-04 05:15:57,5.330,0.761,93.655,0,0.254,4947116032,1606488064,191561728,1548079104,18508,2052,0,135168,0,6,1340,2176,1.640,1.770,1.440,1,0,0,0,0,21,403,0,219,0
17-04 05:15:58,5.764,1.504,92.481,0.251,0,4947140608,1606455296,191561728,1548087296,6051,2052,0,446464,0,77,1404,2132,1.640,1.770,1.440,1,0,0,0,0,21,403,0,219,0
17-04 05:15:59,6.566,1.010,91.919,0.505,0,4946685952,1606393856,191561728,1548603392,8242,2160,0,6725632,0,73,1576,2720,1.640,1.770,1.440,0,0,0,0,0,21,403,0,220,0
17-04 05:16:00,7.614,2.538,88.832,0.761,0.254,4948525056,1603497984,192622592,1548599296,1098499,20874,1073152,0,43,0,1837,2905,1.640,1.770,1.440,5,0,16,0,0,21,403,0,219,0
17-04 05:16:01,9.343,3.283,86.869,0.505,0,4950126592,1602916352,191561728,1548644352,2169307,28338,2138112,176128,81,9,1982,3158,1.640,1.770,1.440,3,0,13,0,0,21,403,0,224,0
17-04 05:16:02,27.500,6,66.250,0,0.250,4961902592,1590972416,191561728,1548812288,8078,2214,0,376832,0,13,1956,2956,1.670,1.770,1.450,3,0,8,0,0,21,403,0,225,0
17-04 05:16:03,24.041,8.440,61.125,6.394,0,4963606528,1589129216,191561728,1548955648,3836543,13902190,3653120,47726592,173,543,5497,7979,1.670,1.770,1.450,7,0,35,0,0,21,403,0,223,0
17-04 05:16:04,13.924,6.835,79.241,0,0,4946919424,1605709824,191561728,1549049856,39546,19539,-6864384,-45936640,-297,-317,2750,4975,1.670,1.770,1.450,1,0,21,0,0,21,403,0,225,0
17-04 05:16:05,17.794,1.754,79.950,0.251,0.251,4947152896,1618157568,191561728,1536368640,11353,4547,0,339968,0,24,2173,3833,1.670,1.770,1.450,3,0,0,0,0,21,404,0,227,0
17-04 05:16:06,28.967,4.030,66.499,0.504,0,4946833408,1618194432,191565824,1536647168,8564,2160,0,593920,0,68,2887,5409,1.670,1.770,1.450,6,0,2,0,0,21,402,0,237,0
17-04 05:16:07,41.878,3.553,53.807,0.508,0.254,4946903040,1617752064,191565824,1537019904,29476,13587,0,405504,0,47,3291,6115,1.610,1.760,1.440,2,0,2,0,0,21,404,0,237,1
17-04 05:16:08,49.250,10.250,40.250,0.250,0,4947701760,1616744448,191565824,1537228800,50980,20195,0,487424,0,43,4094,6723,1.610,1.760,1.440,2,0,36,0,0,21,404,0,239,0
17-04 05:16:09,34.663,5.985,59.102,0,0.249,4948680704,1615351808,191565824,1537642496,6368,2300,0,380928,0,27,2638,4330,1.610,1.760,1.440,3,0,23,0,0,21,405,0,234,0
17-04 05:16:10,19.289,2.284,78.173,0,0.254,4947599360,1616379904,191565824,1537695744,8746,4364,0,4096,0,1,1917,3093,1.610,1.760,1.440,1,0,15,0,0,21,403,0,235,0
17-04 05:16:11,10.152,1.777,87.817,0.254,0,4947693568,1616281600,191565824,1537699840,7701,2214,0,139264,0,11,1731,2767,1.610,1.760,1.440,2,0,0,0,0,21,403,0,234,0
17-04 05:16:12,9.848,1.515,88.636,0,0,4947574784,1616379904,191565824,1537720320,29074,2160,0,53248,0,6,1603,2569,1.480,1.730,1.440,1,0,0,0,0,21,403,0,235,0
17-04 05:16:13,8.608,1.519,89.620,0,0.253,4947705856,1616248832,191565824,1537720320,10248,2106,0,40960,0,3,1425,2338,1.480,1.730,1.440,3,0,0,0,0,21,403,0,229,0
17-04 05:16:14,9.137,3.807,86.294,0.761,0,4957581312,1606021120,191586304,1538052096,1534465,37386,1490432,12288,83,2,2310,3689,1.480,1.730,1.440,2,0,39,0,0,21,406,0,229,0
17-04 05:16:15,12.152,3.291,84.051,0.253,0.253,4953038848,1610694656,191565824,1537937408,2162966,33562,2121728,266240,80,11,2535,4249,1.480,1.730,1.440,3,0,21,0,0,21,404,0,181,0
17-04 05:16:16,31.392,6.329,62.278,0,0,4954062848,1609400320,191565824,1538203648,14305,5872,0,20480,0,5,2281,4496,1.480,1.730,1.440,6,0,42,0,0,21,403,0,183,0
17-04 05:16:17,17.048,4.580,78.117,0,0.254,4969742336,1593421824,191565824,1538383872,16389,3102,8704,311296,3,6,2442,3960,1.440,1.710,1.430,1,0,27,0,0,22,403,0,180,0
17-04 05:16:18,30.711,9.391,59.645,0.254,0,4976967680,1585745920,191565824,1538834432,7136,1998,0,253952,0,23,3926,6167,1.440,1.710,1.430,2,0,4,0,0,22,403,0,183,0
17-04 05:16:19,26.786,21.173,52.041,0,0,4980613120,1582063616,191565824,1538854912,10754781,87810,10674688,10158080,342,726,8139,6831,1.440,1.710,1.430,4,0,0,0,0,22,405,0,182,0
17-04 05:16:20,49.620,20.506,28.861,0.506,0.506,5032144896,1529143296,191565824,1540243456,6925406,58789,7906816,385024,228,36,4645,7166,1.440,1.710,1.430,3,0,6,0,0,22,414,0,190,0
17-04 05:16:21,38.945,20.101,40.704,0.251,0,5032419328,1528623104,191565824,1540489216,13385,6546,0,278528,0,32,4917,10806,1.440,1.710,1.430,2,0,0,0,0,22,409,0,207,0
17-04 05:16:22,40.909,20.455,37.626,0.758,0.253,5032693760,1528115200,191569920,1540718592,9857,2160,0,811008,0,84,15002,32984,1.570,1.740,1.440,5,0,0,0,0,22,408,1,215,0
17-04 05:16:23,62.500,18.750,18.750,0,0,5035524096,1524998144,191569920,1541005312,29242,8882,0,385024,0,39,5212,11029,1.570,1.740,1.440,5,0,3,0,0,22,408,0,217,0
17-04 05:16:24,50.378,25.189,24.181,0.252,0,5032030208,1528246272,191569920,1541251072,9445,3083,0,831488,0,52,5384,10000,1.570,1.740,1.440,5,0,39,0,0,22,405,0,218,2
17-04 05:16:25,45.547,22.392,31.807,0,0.254,5027418112,1532633088,191569920,1541476352,6885,2286,0,245760,0,18,12957,18398,1.570,1.740,1.440,3,0,18,0,0,22,405,0,218,2
17-04 05:16:26,32.225,21.483,46.292,0,0,5019512832,1540513792,191569920,1541500928,8219,2214,0,176128,0,14,13123,13428,1.570,1.740,1.440,3,0,2,0,0,22,409,0,220,2
17-04 05:16:27,31.392,15.443,52.911,0,0.253,5034254336,1525428224,191569920,1541844992,48350,21041,0,229376,0,18,6951,13253,1.680,1.760,1.450,2,0,2,0,0,22,407,1,218,3
17-04 05:16:28,30.886,19.747,49.114,0.253,0,5035782144,1522601984,192634880,1542078464,1140572,26926,1101824,483328,50,41,7632,18687,1.680,1.760,1.450,2,0,6,0,0,22,405,0,221,2
17-04 05:16:29,19.338,16.794,63.613,0,0.254,5040148480,1518092288,192634880,1542221824,7646,2160,0,577536,0,99,7831,20505,1.680,1.760,1.450,4,0,0,0,0,22,405,0,210,2
17-04 05:16:30,28.101,9.367,62.532,0,0,5043785728,1514430464,192634880,1542246400,1817822,11868988,1716224,11859968,219,235,5740,11077,1.680,1.760,1.450,3,0,1,0,0,22,405,0,213,2
17-04 05:16:31,34.761,3.023,62.217,0,0,5043302400,1514745856,192634880,1542414336,9258,4289,0,45056,0,5,2659,4935,1.680,1.760,1.450,5,0,0,0,0,22,407,0,216,2
17-04 05:16:32,31.807,5.089,61.578,1.272,0.254,5056020480,1501896704,192655360,1542529024,1526809,33999,1490432,77824,83,6,3685,6570,1.710,1.760,1.450,4,0,33,0,0,22,405,0,231,2
17-04 05:16:33,32.216,6.959,60.825,0,0,5046104064,1511800832,192593920,1542582272,1460090,7861099,1387008,7617536,65,114,4225,6846,1.710,1.760,1.450,5,0,18,0,0,22,405,0,236,2
17-04 05:16:34,32.481,15.345,51.407,0.512,0.256,5049511936,1508225024,192593920,1542758400,1238303,27183514,1063936,28333056,27,505,10279,16143,1.710,1.760,1.450,2,0,43,0,0,22,405,0,237,2
17-04 05:16:35,22.762,4.604,72.634,0,0,5066043392,1491435520,192593920,1542930432,25195,3198,8704,204800,3,3,2447,3805,1.710,1.760,1.450,2,0,28,0,0,23,405,0,229,2
17-04 05:16:36,26.884,6.533,65.829,0.503,0.251,5067988992,1489457152,192598016,1542959104,6996,2160,0,237568,0,15,2448,4227,1.710,1.760,1.450,6,0,5,0,0,23,407,0,230,2
17-04 05:16:37,34.439,16.071,48.724,0.765,0,5046149120,1511051264,192602112,1543131136,2587913,37380,2552320,274432,126,21,3429,5554,1.730,1.770,1.460,2,0,30,0,0,22,405,0,234,2
17-04 05:16:38,33.165,4.051,62.278,0.253,0.253,5037252608,1519968256,192602112,1543180288,8368,2070,-4051456,380928,-212,25,2861,4870,1.730,1.770,1.460,1,0,23,0,0,22,405,0,237,2
17-04 05:16:39,27.735,3.562,68.702,0,0,5039734784,1517346816,192602112,1543319552,16139,2214,0,307200,0,29,2408,3907,1.730,1.770,1.460,4,0,16,0,0,22,408,0,236,2
17-04 05:16:40,27.949,5.128,66.410,0.513,0,5034479616,1521897472,192602112,1544024064,49381,33771,0,320512,0,40,3777,6456,1.730,1.770,1.460,2,0,11,0,0,22,408,0,240,2
17-04 05:16:41,21.120,3.053,75.573,0,0.254,5033836544,1521528832,192602112,1545035776,32434,15117,0,253952,0,24,2752,4777,1.730,1.770,1.460,2,0,0,0,0,22,406,0,240,2
17-04 05:16:42,17.303,1.527,80.662,0.254,0.254,5033590784,1521471488,192602112,1545338880,25424,12477,0,245760,0,24,2252,3888,1.670,1.750,1.450,3,0,0,0,0,22,406,0,243,3
17-04 05:16:43,21.628,4.835,71.756,1.781,0,4961841152,1594056704,191582208,1545515008,3367411,36911,3333632,319488,125,21,3104,5105,1.670,1.750,1.450,4,0,36,0,0,21,405,0,245,2
17-04 05:16:44,32.500,7.250,60,0,0.250,4954886144,1601126400,191582208,1545490432,7506,2652,-29768704,-45976576,-1207,-626,3132,6155,1.670,1.750,1.450,2,0,36,0,0,21,406,0,249,2
17-04 05:16:45,24.304,6.076,69.114,0.253,0.253,4955766784,1599881216,191582208,1545854976,36830,17783,0,303104,0,27,3197,5059,1.670,1.750,1.450,3,0,20,0,0,21,406,0,251,3
17-04 05:16:46,27.226,3.817,68.193,0.763,0,4955410432,1599950848,191582208,1546145792,42539,20425,0,520192,0,52,3395,5612,1.670,1.750,1.450,1,0,2,0,0,21,405,0,249,2
17-04 05:16:47,26.515,1.768,71.465,0.253,0,4955467776,1599553536,191582208,1546485760,11260,5424,0,176128,0,15,2546,4128,1.620,1.740,1.450,6,0,2,0,0,21,409,0,263,2
17-04 05:16:48,30.964,0.761,68.020,0,0.254,4955095040,1599881216,191582208,1546530816,16407,5885,0,86016,0,6,2017,3287,1.620,1.740,1.450,6,0,0,0,0,21,406,0,259,2
17-04 05:16:49,38.191,5.779,54.020,2.010,0,4954439680,1600360448,191582208,1546706944,7349,2160,0,11612160,0,774,3735,3722,1.620,1.740,1.450,2,0,18,0,0,21,406,0,261,2
17-04 05:16:50,38.287,5.793,55.668,0,0.252,4954681344,1600094208,191582208,1546731520,16635,2160,0,212992,0,9,3028,4708,1.620,1.740,1.450,2,0,21,0,0,21,406,0,252,2
17-04 05:16:51,51.880,2.005,45.865,0.251,0,4953632768,1601064960,191586304,1546805248,16711,2160,0,253952,0,28,2633,4317,1.620,1.740,1.450,1,0,3,0,0,21,406,0,254,2
17-04 05:16:52,31.818,1.768,66.162,0,0.253,4953530368,1601024000,191586304,1546948608,11235,2214,0,176128,0,18,2383,4014,1.650,1.740,1.450,2,0,1,0,0,21,406,0,252,2
