"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000333",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 12:56:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 13:25:37,45.363,2.506,51.128,0.752,0.251,4944556032,1583456256,188964864,1568931840,6570,2160,0,479232,0,59,2624,4905,1.530,1.410,1.250,2,0,0,0,0,21,418,0,222,0
20-04 13:25:38,52.854,10.174,36.725,0.248,0,4946026496,1581277184,188968960,1569636352,20526,9805,0,585728,0,64,3668,6727,1.530,1.410,1.250,2,0,36,0,0,21,414,0,229,0
20-04 13:25:39,37.343,5.263,56.892,0.251,0.251,4945633280,1581457408,188973056,1569845248,6337,2160,0,249856,0,20,2860,4715,1.530,1.410,1.250,1,0,18,0,0,21,414,0,209,0
20-04 13:25:40,15.657,2.020,82.071,0,0.253,4945563648,1581522944,188973056,1569849344,7072,2160,0,0,0,0,1865,2966,1.490,1.400,1.250,0,0,0,0,0,21,414,0,210,0
20-04 13:25:41,27.136,2.513,70.101,0.251,0,4945874944,1581010944,188973056,1570050048,21511,9903,0,172032,0,18,2344,3988,1.490,1.400,1.250,3,0,2,0,0,21,419,0,213,0
20-04 13:25:42,18.546,3.008,78.195,0,0.251,4945518592,1581178880,188973056,1570238464,48323,24139,0,368640,0,58,2713,4264,1.490,1.400,1.250,2,0,0,0,0,21,416,0,214,0
20-04 13:25:43,19.154,3.234,77.612,0,0,4946280448,1580216320,188973056,1570439168,6388,2138,0,372736,0,33,2312,3812,1.490,1.400,1.250,3,0,5,0,0,21,415,0,214,0
20-04 13:25:44,9.669,3.053,87.023,0,0.254,4946300928,1580158976,188973056,1570459648,12293,4270,0,57344,0,4,1773,2898,1.490,1.400,1.250,0,0,15,0,0,21,415,0,215,0
20-04 13:25:45,9.548,1.256,89.196,0,0,4946202624,1580257280,188973056,1570459648,7830,2106,0,0,0,0,1414,2341,1.450,1.390,1.240,0,0,0,0,0,21,415,0,214,0
20-04 13:25:46,7.789,1.508,90.452,0,0.251,4946227200,1580216320,188973056,1570476032,14746,2214,0,0,0,0,1361,2270,1.450,1.390,1.240,3,0,2,0,0,21,417,0,214,0
20-04 13:25:47,8.081,0.505,91.162,0.253,0,4946173952,1580261376,188973056,1570484224,7234,2160,0,167936,0,5,1489,2410,1.450,1.390,1.240,1,0,0,0,0,21,415,0,211,0
20-04 13:25:48,12.091,4.786,81.864,1.008,0.252,4947435520,1579028480,188973056,1570447360,2594267,43992,2551296,0,123,0,2423,3967,1.450,1.390,1.240,0,0,41,0,0,21,415,0,212,0
20-04 13:25:49,17.839,6.030,75.628,0.251,0.251,4948893696,1577308160,188981248,1570709504,15049,2214,0,217088,0,15,2219,3484,1.450,1.390,1.240,1,0,34,0,0,21,415,0,195,0
20-04 13:25:50,30.075,9.023,60.902,0,0,4969873408,1556004864,188985344,1570947072,16488,3102,8704,16384,3,4,2393,3737,1.650,1.440,1.260,1,0,51,0,0,22,415,0,196,0
20-04 13:25:51,17.839,1.759,80.402,0,0,4967780352,1558069248,188985344,1570975744,5917,2160,0,200704,0,9,1834,3130,1.650,1.440,1.260,1,0,2,0,0,22,415,0,193,0
20-04 13:25:52,26.448,15.869,57.179,0.252,0.252,4976381952,1549361152,188985344,1571045376,1822451,17076,1803776,307200,66,19,5172,5168,1.650,1.440,1.260,3,0,1,0,0,22,417,0,194,0
20-04 13:25:53,42.821,19.899,36.776,0.504,0,4959260672,1566167040,189009920,1571336192,17350869,151014,17231872,237568,572,20,6643,10691,1.650,1.440,1.260,6,0,32,0,0,21,417,0,184,0
20-04 13:25:54,25.126,6.784,67.588,0.251,0.251,4947902464,1577693184,188993536,1571209216,7004,2886,-21595648,180224,-764,10,2759,4318,1.650,1.440,1.260,1,0,35,0,0,21,414,0,187,0
20-04 13:25:55,31.156,6.030,62.563,0,0.251,4947292160,1577910272,189001728,1571598336,31818,15705,0,335872,0,39,3014,4988,1.520,1.410,1.250,1,0,22,0,0,21,417,0,188,0
20-04 13:25:56,27.204,3.778,68.262,0.756,0,4947390464,1577586688,189001728,1571823616,39816,20626,0,479232,0,52,2975,7106,1.520,1.410,1.250,1,0,2,0,0,21,415,0,193,0
20-04 13:25:57,24.439,2.743,71.571,0.998,0.249,4947017728,1577734144,189001728,1572048896,29774,14334,0,5660672,0,249,2978,4287,1.520,1.410,1.250,1,1,0,0,0,21,415,0,187,0
20-04 13:25:58,14.787,2.256,80.451,2.506,0,4947087360,1577603072,189001728,1572110336,18362,8567,0,4087808,0,491,3048,4141,1.520,1.410,1.250,1,0,0,0,0,21,414,0,191,1
20-04 13:25:59,14.106,2.015,83.375,0.252,0.252,4946976768,1577414656,189001728,1572409344,32609,15344,0,184320,0,20,2059,3804,1.520,1.410,1.250,3,0,0,0,0,21,416,0,176,0
20-04 13:26:00,31.658,5.276,62.814,0.251,0,4953628672,1557606400,189001728,1585565696,7224,4038,0,13152256,0,58,3053,6148,1.480,1.410,1.250,4,0,2,0,0,21,415,0,221,0
20-04 13:26:01,24.810,5.316,69.620,0,0.253,4947460096,1563353088,189001728,1585987584,23403,12373,0,172032,0,12,2296,4306,1.480,1.410,1.250,1,0,6,0,0,21,415,0,223,0
20-04 13:26:02,17.632,2.771,79.093,0.252,0.252,4947148800,1563467776,189001728,1586184192,65218,28328,0,81920,0,9,2513,5739,1.480,1.410,1.250,0,0,2,0,0,21,415,0,224,0
20-04 13:26:03,11,3,85.250,0.750,0,4948160512,1562157056,189001728,1586483200,15487,7064,0,1892352,0,223,2286,3521,1.480,1.410,1.250,0,0,5,0,0,21,415,0,223,0
20-04 13:26:04,9.774,2.005,87.970,0,0.251,4948852736,1561440256,189001728,1586507776,8014,4162,0,102400,0,7,1752,2827,1.480,1.410,1.250,0,0,15,0,0,21,415,0,224,0
20-04 13:26:05,7.731,0.998,91.272,0,0,4948819968,1561473024,189001728,1586507776,6713,2160,0,0,0,0,1446,2428,1.360,1.380,1.240,0,0,0,0,0,21,415,0,224,0
20-04 13:26:06,5.528,1.508,92.714,0,0.251,4948803584,1561473024,189001728,1586524160,7213,2160,0,0,0,0,1297,2213,1.360,1.380,1.240,0,0,0,0,0,21,415,0,225,0
20-04 13:26:07,6,0.750,93,0,0.250,4948869120,1561407488,189001728,1586524160,7205,2160,0,61440,0,6,1405,2376,1.360,1.380,1.240,2,0,2,0,0,21,417,0,222,0
20-04 13:26:08,8.750,3.750,86.250,1.250,0,4949647360,1560592384,189001728,1586548736,3242042,44802,3194880,57344,123,4,2304,3638,1.360,1.380,1.240,0,0,26,0,0,21,415,0,223,0
20-04 13:26:09,19.543,4.315,75.888,0,0.254,4954587136,1555640320,189001728,1586561024,32923,2586,16384,45056,1,3,1880,2863,1.360,1.380,1.240,2,0,6,0,0,21,415,0,226,0
20-04 13:26:10,23.724,7.398,66.837,1.786,0.255,4968558592,1540956160,189534208,1586741248,2214296,995598,2158592,9528320,89,32,2470,3786,1.330,1.380,1.240,0,1,17,0,0,21,415,0,227,0
20-04 13:26:11,22.901,9.924,61.832,5.344,0,4948959232,1561018368,189005824,1586798592,1643946,12909587,-5369856,-9307136,-213,-20,4678,7936,1.330,1.380,1.240,1,0,43,0,0,21,415,0,226,0
20-04 13:26:12,19.899,2.771,76.826,0.252,0.252,4948312064,1574109184,189005824,1574346752,63325,29770,0,192512,0,18,2448,6350,1.330,1.380,1.240,1,0,0,0,0,21,415,0,227,0
20-04 13:26:13,21.859,1.759,76.131,0.251,0,4948090880,1574223872,189005824,1574453248,15659,5666,0,368640,0,54,2303,3499,1.330,1.380,1.240,1,0,0,0,0,21,418,0,230,0
20-04 13:26:14,30.653,3.266,65.327,0.503,0.251,4947607552,1574420480,189022208,1574723584,7481,3161,0,618496,0,75,3017,5204,1.330,1.380,1.240,1,0,0,0,0,21,414,0,242,0
20-04 13:26:15,44.888,2.743,51.870,0.249,0.249,4948422656,1573400576,189026304,1574924288,43885,20551,0,258048,0,27,3110,5915,1.380,1.390,1.250,2,0,2,0,0,21,417,0,239,0
20-04 13:26:16,48.615,8.060,43.073,0.252,0,4949504000,1572024320,189054976,1575190528,39894,13395,0,507904,0,45,3559,6713,1.380,1.390,1.250,2,0,36,0,0,21,416,0,241,0
20-04 13:26:17,35.075,6.965,57.960,0,0,4948738048,1572540416,189054976,1575440384,7425,2448,0,245760,0,18,2835,4804,1.380,1.390,1.250,1,0,25,0,0,21,415,0,236,0
20-04 13:26:18,23.869,2.513,73.367,0,0.251,4949143552,1571966976,189054976,1575608320,9262,4270,0,118784,0,3,1995,3380,1.380,1.390,1.250,0,0,15,0,0,21,415,0,237,0
20-04 13:26:19,15.829,3.015,80.653,0.251,0.251,4948738048,1572319232,189054976,1575661568,7219,2214,0,118784,0,6,2094,3888,1.380,1.390,1.250,2,0,1,0,0,21,417,0,230,0
20-04 13:26:20,11.471,1.247,87.032,0.249,0,4948971520,1572057088,189059072,1575686144,7410,2160,0,57344,0,3,1586,2675,1.350,1.380,1.250,0,0,0,0,0,21,415,0,232,0
20-04 13:26:21,6.818,1.010,92.172,0,0,4948865024,1572155392,189063168,1575690240,8149,2160,0,77824,0,9,1361,2326,1.350,1.380,1.250,1,0,0,0,0,21,417,0,232,0
20-04 13:26:22,8.816,3.023,87.657,0.252,0.252,4952764416,1568079872,189063168,1575866368,1127795,22860,1101824,0,50,0,1885,3048,1.350,1.380,1.250,7,0,23,0,0,21,415,0,194,0
20-04 13:26:23,13.165,3.544,82.532,0.759,0,4951756800,1569206272,189063168,1575743488,1474981,23802,1449472,126976,73,9,2481,4046,1.350,1.380,1.250,1,0,25,0,0,21,415,0,196,0
20-04 13:26:24,35.910,7.731,56.110,0,0.249,4955348992,1565396992,189067264,1575964672,15649,2106,0,323584,0,16,2290,3458,1.350,1.380,1.250,3,0,50,0,0,21,415,0,185,0
20-04 13:26:25,21.120,5.089,73.791,0,0,4972314624,1547751424,189067264,1576583168,26819,3048,8704,94208,3,3,2621,4112,1.240,1.360,1.240,2,0,27,0,0,22,417,0,185,0
20-04 13:26:26,21.851,16.967,60.925,0,0.257,4984819712,1535131648,189079552,1576669184,4972986,42306,4933120,163840,164,15,4104,5449,1.240,1.360,1.240,0,0,1,0,0,22,415,0,185,0
20-04 13:26:27,39.850,19.048,40.100,0.752,0.251,5022285824,1496584192,189087744,1577742336,12690829,100260,13648384,176128,406,18,7091,8397,1.240,1.360,1.240,4,0,8,0,0,22,417,0,190,0
20-04 13:26:28,27.889,18.844,51.759,1.508,0,5034139648,1484259328,189120512,1578180608,20413,9918,0,7118848,0,487,4775,8781,1.240,1.360,1.240,1,1,0,0,0,22,415,0,207,0
20-04 13:26:29,28.571,22.055,48.371,1.003,0,5034164224,1484226560,189128704,1578180608,5131,2202,0,3268608,0,294,15908,30965,1.240,1.360,1.240,2,0,0,0,0,22,419,0,214,0
20-04 13:26:30,43.532,17.910,37.811,0.498,0.249,5034221568,1483628544,189218816,1578631168,7956,2160,0,692224,0,76,5298,8341,1.470,1.400,1.250,3,0,0,0,0,22,417,0,222,0
20-04 13:26:31,61.637,23.018,15.090,0.256,0,5035876352,1481490432,189247488,1579085824,18807,9805,0,716800,0,70,7634,14263,1.470,1.400,1.250,3,0,24,0,0,22,415,0,228,0
20-04 13:26:32,43.478,25.575,30.435,0.256,0.256,5042499584,1474666496,189247488,1579270144,10528,2340,0,307200,0,26,11719,20270,1.470,1.400,1.250,3,0,28,0,0,22,415,0,225,0
20-04 13:26:33,36.573,21.228,42.199,0,0,5041623040,1475461120,189247488,1579335680,9083,2106,0,90112,0,6,20599,17827,1.470,1.400,1.250,4,0,8,0,0,22,417,0,225,0
20-04 13:26:34,32.225,17.391,49.616,0.767,0,5043478528,1473454080,189247488,1579483136,53499,6529,40960,1593344,10,209,11895,19063,1.470,1.400,1.250,5,0,2,0,0,22,418,0,228,0
20-04 13:26:35,32,14.750,52.250,0.750,0.250,5046681600,1468915712,190308352,1579741184,2138407,11896362,1986048,11790336,217,232,7525,11216,1.430,1.390,1.250,0,0,4,0,0,22,418,0,229,0
20-04 13:26:36,37.905,7.481,54.115,0.249,0.249,5047660544,1467588608,190316544,1580081152,823324,18967,791040,311296,65,28,5433,9380,1.430,1.390,1.250,2,0,3,0,0,22,415,0,229,0
20-04 13:26:37,34.937,2.785,62.278,0,0,5047693312,1467498496,190324736,1580130304,10889,5059,0,86016,0,3,2750,4754,1.430,1.390,1.250,2,0,2,0,0,22,419,0,243,0
20-04 13:26:38,31.500,5,63,0.250,0.250,5047422976,1467613184,190328832,1580281856,170752,7567,147456,81920,14,6,3034,5008,1.430,1.390,1.250,2,0,0,0,0,22,417,0,241,0
20-04 13:26:39,23.196,13.144,63.402,0,0.258,5047742464,1467301888,190291968,1580310528,2553671,35038670,2303488,34881536,81,442,11001,18202,1.430,1.390,1.250,1,0,0,0,0,22,415,0,242,0
20-04 13:26:40,13.671,5.823,79.494,1.013,0,5047259136,1467506688,190291968,1580589056,2593048,45100,2551296,0,123,0,2954,4603,1.310,1.370,1.250,0,0,41,0,0,22,415,0,242,0
20-04 13:26:41,18.462,4.872,76.410,0,0.256,5052264448,1462657024,190300160,1580400640,4946,2256,0,253952,0,13,2108,3472,1.310,1.370,1.250,3,0,36,0,0,22,415,0,244,0
20-04 13:26:42,33.333,6.818,59.596,0.253,0,5067116544,1447358464,190304256,1580744704,16239,3102,8704,53248,3,8,2650,4069,1.310,1.370,1.250,9,0,48,0,0,23,415,0,238,0
20-04 13:26:43,19.697,2.525,77.525,0,0.253,5062688768,1451606016,190304256,1580908544,6617,2160,0,180224,0,9,2082,3409,1.310,1.370,1.250,2,0,2,0,0,23,415,0,239,0
20-04 13:26:44,22.622,18.509,58.355,0.257,0.257,5073313792,1440866304,190308352,1580982272,4095381,34236,4062208,495616,137,70,4426,5788,1.310,1.370,1.250,5,0,1,0,0,23,417,0,237,0
20-04 13:26:45,38.889,15.909,43.939,1.263,0,5040291840,1473732608,190308352,1581109248,12094579,115644,12005888,227328,409,24,5106,8664,1.370,1.380,1.250,4,0,35,0,0,22,415,0,242,0
20-04 13:26:46,35,5.500,59.250,0,0.250,5043130368,1470947328,190320640,1581146112,5564,2178,-18628096,385024,-672,31,2670,4572,1.370,1.380,1.250,2,0,33,0,0,22,417,0,244,0
20-04 13:26:47,26.396,4.061,69.036,0.254,0.254,5038878720,1474756608,190341120,1581568000,45894,22009,0,286720,0,27,3221,6356,1.370,1.380,1.250,2,0,14,0,0,22,419,0,246,1
20-04 13:26:48,17.884,3.023,78.841,0.252,0,5038325760,1474834432,190341120,1582043136,35241,16700,0,249856,0,24,2449,5079,1.370,1.380,1.250,0,0,0,0,0,22,416,0,247,0
20-04 13:26:49,17.975,3.797,77.722,0.253,0.253,5038133248,1474396160,190357504,1582657536,27376,14022,0,229376,0,21,2596,5064,1.370,1.380,1.250,0,0,3,0,0,22,415,0,252,0
20-04 13:26:50,23.678,4.282,70.529,1.511,0,4961886208,1551343616,189349888,1582931968,3362561,33734,3333632,135168,125,18,3226,5976,1.340,1.380,1.250,11,0,44,0,0,21,415,0,254,0
20-04 13:26:51,33.083,5.514,61.153,0,0.251,4957061120,1555841024,189353984,1583357952,6740,2706,-28707840,-45944832,-1193,-634,2611,4360,1.340,1.380,1.250,2,0,23,0,0,21,416,0,255,0
20-04 13:26:52,27.930,6.234,65.337,0.249,0.249,4957093888,1555304448,189366272,1583849472,43419,16290,0,241664,0,26,2875,5480,1.340,1.380,1.250,0,0,20,0,0,21,417,0,254,0
20-04 13:26:53,26.786,3.827,68.622,0.510,0.255,4956323840,1555767296,189386752,1584140288,47681,21919,0,626688,0,67,3293,6947,1.340,1.380,1.250,0,0,0,0,0,21,415,0,259,0
20-04 13:26:54,27.136,2.764,69.598,0.503,0,4956770304,1554968576,189394944,1584484352,11183,5306,0,348160,0,22,2540,4449,1.340,1.380,1.250,1,0,0,0,0,21,419,0,266,0
20-04 13:26:55,30.303,1.263,67.929,0.253,0.253,4956635136,1555054592,189394944,1584533504,17139,5915,0,73728,0,6,2048,3540,1.390,1.390,1.250,2,0,2,0,0,21,418,0,267,0
20-04 13:26:56,32.828,5.303,61.616,0.253,0,4957392896,1554194432,189407232,1584623616,7111,2052,0,294912,0,32,2529,4164,1.390,1.390,1.250,2,0,18,0,0,21,420,0,261,0
20-04 13:26:57,39.747,6.582,53.165,0.253,0.253,4955197440,1556213760,189411328,1584795648,16498,2106,0,262144,0,23,3089,5153,1.390,1.390,1.250,2,0,23,0,0,21,420,0,263,0
20-04 13:26:58,45,3.500,51.500,0,0,4955549696,1555820544,189411328,1584836608,7898,2256,0,102400,0,6,2584,4269,1.390,1.390,1.250,1,0,2,0,0,21,420,0,256,0
20-04 13:26:59,31.392,2.785,63.038,2.532,0.253,4955578368,1555755008,189419520,1584865280,7084,2202,0,11665408,0,786,3228,4206,1.390,1.390,1.250,1,0,2,0,0,21,420,0,258,0
20-04 13:27:00,29.426,2.743,67.332,0.249,0.249,4960722944,1550450688,189419520,1585025024,7714,2106,0,143360,0,12,2039,3392,1.360,1.380,1.250,4,0,6,0,0,21,420,0,211,0
20-04 13:27:01,42.065,5.290,52.645,0,0,4956954624,1554161664,189423616,1585078272,7720,2214,0,139264,0,9,2554,4282,1.360,1.380,1.250,5,0,20,0,0,21,420,0,213,0
20-04 13:27:02,31.486,3.526,64.736,0,0.252,4954415104,1556525056,189423616,1585254400,7412,2106,0,159744,0,16,2335,3789,1.360,1.380,1.250,2,0,13,0,0,21,420,0,207,0
20-04 13:27:03,46.883,2.244,50.374,0.499,0,4954091520,1556811776,189431808,1585283072,6877,2052,0,253952,0,33,2666,4648,1.360,1.380,1.250,2,0,4,0,0,21,420,0,209,0
20-04 13:27:04,41.646,2.743,55.112,0.249,0.249,4953927680,1556783104,189452288,1585455104,6296,2214,0,421888,0,49,2853,5152,1.360,1.380,1.250,4,0,0,0,0,21,420,0,215,0
20-04 13:27:05,29.648,2.764,66.834,0.503,0.251,4951072768,1559494656,189480960,1585569792,6858,2252,0,458752,0,58,2605,5048,1.330,1.370,1.250,3,0,0,0,0,21,418,0,220,0
20-04 13:27:06,14.394,4.293,79.545,1.768,0,4750348288,1759793152,189652992,1585836032,62423,6297908,262144,4096,45,1,2365,3108,1.330,1.370,1.250,1,0,1,0,0,21,418,0,220,0
20-04 13:27:07,5.542,1.511,91.940,0.756,0.252,4750229504,1759535104,189652992,1586212864,7750,1728,0,6856704,0,135,1670,2752,1.330,1.370,1.250,0,0,2,0,0,21,418,0,218,0
20-04 13:27:08,4.304,1.013,94.430,0.253,0,4750049280,1759662080,189661184,1586257920,8270,2106,0,200704,0,16,1417,2325,1.330,1.370,1.250,0,0,0,0,0,21,418,0,218,0
20-04 13:27:09,6.297,1.511,91.436,0.504,0.252,4749926400,1759760384,189669376,1586274304,7236,2160,0,1462272,0,214,1834,2410,1.330,1.370,1.250,0,0,1,0,0,21,418,0,217,0
20-04 13:27:10,4.239,0.998,94.264,0.249,0.249,4749819904,1759825920,189673472,1586311168,9079,2160,0,176128,0,12,1240,1999,1.220,1.350,1.240,0,0,0,0,0,21,418,0,217,0
20-04 13:27:11,6.030,1.508,90.704,1.759,0,4749819904,1759600640,189677568,1586532352,8908,2160,0,6770688,0,151,1643,2722,1.220,1.350,1.240,0,0,0,0,0,21,418,0,211,0
20-04 13:27:12,8.458,1.741,89.552,0,0.249,4749774848,1759506432,189677568,1586671616,29783,9620,0,102400,0,6,1596,2966,1.220,1.350,1.240,0,0,0,0,0,21,419,0,211,0
20-04 13:27:13,7.342,1.519,90.380,0.759,0,4749725696,1759506432,189693952,1586704384,14245,4910,0,6696960,0,153,1913,3078,1.220,1.350,1.240,0,0,0,0,0,21,419,0,208,0
20-04 13:27:14,6.500,2.250,90.750,0.250,0.250,4749709312,1759506432,189693952,1586720768,15767,5687,0,32768,0,3,1488,2619,1.220,1.350,1.240,0,0,0,0,0,21,418,0,210,0
20-04 13:27:15,4.293,1.010,94.444,0.253,0,4749799424,1759408128,189693952,1586728960,10372,2106,0,782336,0,88,1366,2069,1.130,1.330,1.240,0,0,0,0,0,21,418,0,192,0
20-04 13:27:16,3.544,1.013,95.190,0,0.253,4749762560,1759440896,189693952,1586733056,10614,2160,0,0,0,0,1345,2176,1.130,1.330,1.240,0,0,0,0,0,21,418,0,192,0
20-04 13:27:17,5.316,1.266,93.165,0.253,0,4749918208,1759285248,189693952,1586733056,8495,2106,0,1511424,0,59,1586,2597,1.130,1.330,1.240,1,0,2,0,0,21,418,0,187,0
20-04 13:27:18,3.299,0.508,95.939,0,0.254,4749914112,1759285248,189693952,1586737152,16029,2106,0,0,0,0,1150,2033,1.130,1.330,1.240,1,0,0,0,0,21,418,0,187,0
20-04 13:27:19,4.774,1.005,93.719,0.251,0.251,4749774848,1759416320,189698048,1586741248,6333,2214,0,159744,0,12,1390,2389,1.130,1.330,1.240,0,0,0,0,0,21,418,0,186,0
20-04 13:27:20,8.706,2.239,89.055,0,0,4749938688,1759252480,189698048,1586741248,6617,2160,0,49152,0,6,1768,3258,1.040,1.310,1.230,1,0,1,0,0,21,418,0,187,0
20-04 13:27:21,6.281,1.508,92.211,0,0,4749963264,1759186944,189702144,1586778112,9860,2160,0,94208,0,9,1435,2522,1.040,1.310,1.230,0,0,0,0,0,21,418,0,184,0
20-04 13:27:22,3.788,1.010,94.697,0.253,0.253,4749918208,1759219712,189714432,1586778112,6767,2160,0,86016,0,10,1162,1942,1.040,1.310,1.230,0,0,0,0,0,21,418,0,184,0
20-04 13:27:23,5.736,0.998,93.017,0.249,0,4749811712,1759318016,189718528,1586782208,8815,2160,0,458752,0,26,1370,2324,1.040,1.310,1.230,1,0,1,0,0,21,418,0,182,0
20-04 13:27:24,4.282,0.756,94.207,0.504,0.252,4749873152,1759252480,189718528,1586786304,6965,1998,0,36864,0,3,1249,2238,1.040,1.310,1.230,0,0,0,0,0,21,418,0,182,0
20-04 13:27:25,4.030,1.511,94.458,0,0,4749774848,1759350784,189718528,1586786304,7434,2160,0,294912,0,10,1228,2169,1.030,1.300,1.230,1,0,0,0,0,21,418,0,180,0
20-04 13:27:26,4.261,0.752,94.737,0,0.251,4749774848,1759350784,189718528,1586786304,10001,2160,0,57344,0,5,1231,2068,1.030,1.300,1.230,0,0,0,0,0,21,418,0,180,0
20-04 13:27:27,5.486,1.496,92.768,0.249,0,4749836288,1759285248,189718528,1586790400,5921,2148,0,524288,0,27,1406,2408,1.030,1.300,1.230,0,0,2,0,0,21,418,0,176,0
20-04 13:27:28,4,1,94.750,0,0.250,4749737984,1759383552,189718528,1586790400,5969,2106,0,0,0,0,1172,1983,1.030,1.300,1.230,0,0,0,0,0,21,418,0,176,0
20-04 13:27:29,4.835,1.272,93.639,0.254,0,4749959168,1759154176,189718528,1586798592,7672,2214,0,225280,0,23,1454,2549,1.030,1.300,1.230,0,0,0,0,0,21,418,0,147,0
20-04 13:27:30,4.988,1.247,91.272,2.244,0.249,4750016512,1759088640,189718528,1586806784,5878,2106,0,4448256,0,543,1752,2122,0.950,1.280,1.220,0,0,0,0,0,21,418,0,147,0
20-04 13:27:31,5.556,0.758,93.434,0.253,0,4749979648,1759121408,189718528,1586810880,6593,2214,0,4349952,0,77,1457,2628,0.950,1.280,1.220,0,0,0,0,0,21,418,0,131,0
20-04 13:27:32,5.013,0.752,93.985,0,0.251,4749914112,1759186944,189718528,1586810880,9795,2052,0,0,0,0,1326,2170,0.950,1.280,1.220,0,0,0,0,0,21,418,0,131,0
20-04 13:27:33,5.528,0.754,93.467,0.251,0,4749877248,1759219712,189718528,1586814976,9620,2160,0,307200,0,21,1335,2217,0.950,1.280,1.220,0,0,0,0,0,21,418,0,129,0
20-04 13:27:34,5.500,1.250,93,0,0.250,4749778944,1759318016,189718528,1586814976,8210,2106,0,49152,0,6,1330,2330,0.950,1.280,1.220,0,0,0,0,0,21,418,0,129,0
20-04 13:27:35,4.261,1.003,94.486,0.251,0,4749742080,1759350784,189718528,1586819072,10198,2160,0,110592,0,12,1217,2243,0.870,1.260,1.210,0,0,0,0,0,21,418,0,122,0
20-04 13:27:36,4.040,0.758,94.949,0,0.253,4749860864,1759219712,189722624,1586827264,12127,2160,0,102400,0,11,1278,2026,0.870,1.260,1.210,0,0,0,0,0,21,418,0,122,0
20-04 13:27:37,4.315,1.015,94.416,0.254,0,4750303232,1758642176,189722624,1586962432,6859,2106,0,602112,0,30,1318,2337,0.870,1.260,1.210,0,0,2,0,0,21,418,0,101,0
20-04 13:27:38,4.534,1.008,93.955,0.252,0.252,4750237696,1758707712,189722624,1586962432,7320,1296,0,32768,0,3,1338,2248,0.870,1.260,1.210,0,0,0,0,0,21,418,0,101,0
20-04 13:27:39,5.793,1.511,92.695,0,0,4750200832,1758740480,189722624,1586966528,7540,1512,0,36864,0,5,1284,2164,0.870,1.260,1.210,0,0,0,0,0,21,418,0,83,0
20-04 13:27:40,3.526,0.756,95.214,0.252,0.252,4750135296,1758806016,189722624,1586966528,6726,1242,0,282624,0,16,1133,1913,0.800,1.240,1.210,0,0,0,0,0,21,418,0,83,0
20-04 13:27:41,4.798,0.758,94.192,0.253,0,4750036992,1758904320,189722624,1586966528,12748,0,0,483328,0,27,1275,2351,0.800,1.240,1.210,3,0,0,0,0,21,418,0,79,0
20-04 13:27:42,4.489,0.998,94.264,0,0.249,4750163968,1758773248,189722624,1586970624,3459,0,0,0,0,0,1136,2015,0.800,1.240,1.210,1,0,0,0,0,21,418,0,79,0
20-04 13:27:43,5.303,1.010,93.434,0.253,0,4750127104,1758806016,189726720,1586970624,4825,0,0,319488,0,24,1280,2324,0.800,1.240,1.210,0,0,0,0,0,21,418,0,77,0
20-04 13:27:44,11.869,4.040,82.071,1.768,0.253,4760309760,1748250624,189739008,1587331072,234617,2438,364544,77824,19,3,1585,2476,0.800,1.240,1.210,1,0,7,0,0,21,418,0,77,0
20-04 13:27:45,11,4,82.750,2.250,0,4750069760,1757614080,190148608,1587798016,121451,6472,909312,409600,113,49,1692,2467,0.820,1.230,1.210,1,0,18,0,0,21,416,0,71,0
20-04 13:27:46,8.816,2.519,87.909,0.504,0.252,4750643200,1756897280,190148608,1587945472,120010,3732,73728,147456,4,7,1516,2327,0.820,1.230,1.210,0,0,14,0,0,21,416,0,71,0
20-04 13:27:47,19.494,4.557,70.380,5.316,0.253,4762128384,1732665344,190160896,1600679936,119611,1352,4534272,704512,118,28,1937,2762,0.820,1.230,1.210,2,0,17,0,0,21,416,0,71,0
20-04 13:27:48,21.250,4.750,70.250,3.750,0,4762038272,1711202304,190160896,1622233088,3498,540,2895872,0,95,0,1497,2141,0.820,1.230,1.210,1,0,8,0,0,21,416,0,64,0
20-04 13:27:49,25.505,3.283,70.202,0.758,0.253,4762202112,1694728192,190160896,1638543360,3871,540,548864,278528,30,14,1544,2240,0.820,1.230,1.210,1,0,4,0,0,21,416,0,64,0
20-04 13:27:50,15.909,5.303,70.455,8.333,0,4761247744,1681915904,190447616,1652002816,6689,540,2146304,126976,155,12,1723,2496,0.830,1.230,1.200,0,1,22,0,0,21,416,0,57,0
20-04 13:27:51,4.061,1.269,93.147,1.269,0.254,4762071040,1680289792,190570496,1652682752,8988,2565,929792,487424,41,21,1395,2282,0.830,1.230,1.200,2,0,1,0,0,21,417,0,57,0
20-04 13:27:52,4.261,1.253,94.486,0,0,4762095616,1680257024,190570496,1652690944,8241,1628,0,0,0,0,1198,2004,0.830,1.230,1.200,0,0,0,0,0,21,417,0,51,0
