"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000112",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 04:34:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 04:55:04,25.879,4.523,69.095,0.251,0.251,4760535040,459722752,193900544,2817056768,71952,34998,0,434176,0,48,2843,9132,1.220,1.260,1.080,2,0,0,0,0,21,356,0,584,0
01-04 04:55:05,15.113,1.763,82.620,0.252,0.252,4760928256,459251712,193908736,2817126400,9704,16196,0,339968,0,32,2036,3669,1.220,1.260,1.080,2,0,0,0,0,21,358,0,594,0
01-04 04:55:06,28.061,3.827,67.092,0.765,0.255,4761313280,458645504,193916928,2817339392,8509,2160,0,397312,0,38,3355,6404,1.200,1.250,1.070,5,0,0,0,0,21,358,0,583,0
01-04 04:55:07,29.975,3.526,66.247,0.252,0,4761128960,458649600,193925120,2817511424,8431,2106,0,331776,0,31,2959,5552,1.200,1.250,1.070,5,1,0,0,0,21,356,0,594,0
01-04 04:55:08,28.967,3.526,66.751,0.504,0.252,4762071040,457601024,193929216,2817613824,7918,2106,0,352256,0,32,3296,6018,1.200,1.250,1.070,3,0,0,0,0,21,356,0,588,0
01-04 04:55:09,30.534,2.036,67.176,0.254,0,4762697728,456843264,193929216,2817744896,7671,2160,0,339968,0,30,2650,4732,1.200,1.250,1.070,2,0,0,0,0,21,353,1,599,0
01-04 04:55:10,26.368,4.975,67.910,0.498,0.249,4763189248,455598080,193929216,2818498560,64967,32808,0,425984,0,51,3212,8674,1.200,1.250,1.070,2,0,0,0,0,21,357,0,593,1
01-04 04:55:11,10.459,2.551,86.480,0.255,0.255,4763262976,455151616,193929216,2818871296,34346,17000,0,217088,0,24,2101,5525,1.100,1.230,1.070,2,0,0,0,0,21,358,0,595,0
01-04 04:55:12,28,4,67.500,0.500,0,4763176960,454967296,193929216,2819141632,17174,15010,0,512000,0,45,2965,5172,1.100,1.230,1.070,4,0,0,0,0,21,356,0,595,0
01-04 04:55:13,29.851,3.234,65.920,0.746,0.249,4764057600,453885952,193929216,2819342336,7214,2160,0,368640,0,36,3021,5245,1.100,1.230,1.070,3,0,2,0,0,21,356,0,608,0
01-04 04:55:14,29.873,2.532,67.089,0.506,0,4764164096,453541888,193937408,2819571712,8763,2160,0,323584,0,30,3168,5540,1.100,1.230,1.070,5,0,0,0,0,21,356,0,590,0
01-04 04:55:15,26.972,3.562,68.957,0.254,0.254,4765274112,452366336,193941504,2819633152,7375,2160,0,290816,0,27,2776,4664,1.100,1.230,1.070,3,0,0,0,0,21,356,0,600,0
01-04 04:55:16,28.283,2.525,68.687,0.253,0.253,4765638656,451792896,193941504,2819842048,16397,2906,0,352256,0,30,3116,4838,1.100,1.230,1.070,2,0,0,0,0,21,356,0,596,0
01-04 04:55:17,29.574,4.261,65.664,0.501,0,4765741056,451600384,193949696,2819923968,5917,2160,0,385024,0,39,3045,5468,1.100,1.230,1.070,4,0,0,0,0,21,356,0,607,0
01-04 04:55:18,28.715,3.275,67.506,0.252,0.252,4767014912,450105344,193949696,2820145152,6693,2160,0,245760,0,21,2839,4921,1.100,1.230,1.070,2,0,0,0,0,21,356,0,595,0
01-04 04:55:19,27.820,3.509,68.170,0.251,0.251,4767883264,448999424,193949696,2820382720,10254,4774,0,204800,0,18,2769,4802,1.100,1.230,1.070,2,0,0,0,0,21,354,0,615,0
01-04 04:55:20,33.924,3.291,62.278,0.253,0.253,4767813632,448839680,193949696,2820612096,8626,2160,0,335872,0,31,3416,6492,1.100,1.230,1.070,6,0,1,0,0,21,356,0,627,2
01-04 04:55:21,27.621,2.046,69.821,0.512,0,4768428032,448012288,193949696,2820825088,7442,2106,0,225280,0,21,2580,4591,1.090,1.220,1.070,4,0,0,0,0,21,356,0,613,0
01-04 04:55:22,27.638,3.015,68.844,0.251,0.251,4768964608,447381504,193953792,2820915200,15283,3050,0,307200,0,27,2968,5171,1.090,1.220,1.070,5,0,0,0,0,21,356,0,628,0
01-04 04:55:23,28.928,3.741,66.833,0.249,0.249,4769669120,446484480,193957888,2821103616,6840,2160,0,274432,0,27,2866,5032,1.090,1.220,1.070,4,0,2,0,0,21,356,0,613,0
01-04 04:55:24,28.499,2.545,68.448,0.509,0,4769566720,446361600,193957888,2821328896,5391,2106,0,307200,0,27,3124,5349,1.090,1.220,1.070,6,0,0,0,0,21,356,0,627,0
01-04 04:55:25,36.203,3.797,57.722,2.025,0.253,4770209792,445661184,193957888,2821386240,5963,2214,0,15015936,0,544,3855,5101,1.090,1.220,1.070,3,0,0,0,0,21,356,0,608,0
01-04 04:55:26,30.964,2.792,65.228,0.761,0.254,4770463744,445214720,193957888,2821578752,6898,2160,0,458752,0,53,2998,5067,1.080,1.220,1.070,5,0,0,0,0,21,356,0,616,0
01-04 04:55:27,37.121,2.020,60.606,0.253,0,4771065856,444583936,193957888,2821607424,14137,2254,0,176128,0,18,2708,4272,1.080,1.220,1.070,8,0,0,0,0,21,356,0,595,0
01-04 04:55:28,30.982,3.778,64.232,0.756,0.252,4771282944,442863616,193957888,2823110656,68184,32662,0,372736,0,41,3420,6758,1.080,1.220,1.070,1,0,0,0,0,21,356,0,605,0
01-04 04:55:29,23.426,3.526,72.796,0.252,0,4771393536,442068992,193957888,2823794688,56924,31154,0,425984,0,48,3657,6944,1.080,1.220,1.070,2,0,0,0,0,21,354,0,599,0
01-04 04:55:30,22.980,3.283,72.980,0.505,0.253,4771192832,442011648,193966080,2824044544,19928,19358,0,319488,0,30,2637,4497,1.080,1.220,1.070,2,0,0,0,0,21,352,0,605,0
01-04 04:55:31,29.620,3.797,65.823,0.506,0.253,4771319808,441106432,193970176,2824802304,64672,34332,0,614400,0,71,3567,7761,1.070,1.210,1.070,2,0,0,0,0,21,355,0,606,0
01-04 04:55:32,13.716,1.746,84.539,0,0,4771241984,440979456,193970176,2825007104,16484,17616,0,61440,0,6,1654,3392,1.070,1.210,1.070,3,0,0,0,0,21,356,0,607,0
01-04 04:55:33,26.768,4.293,68.182,0.505,0.253,4771463168,439803904,193970176,2825961472,49195,25194,0,491520,0,48,3751,6384,1.070,1.210,1.070,3,0,2,0,0,21,354,0,601,0
01-04 04:55:34,23.291,3.797,72.405,0.253,0.253,4771577856,439226368,193974272,2826420224,51510,24552,0,397312,0,45,3140,6071,1.070,1.210,1.070,1,0,0,0,0,21,354,0,606,0
01-04 04:55:35,20.151,2.771,76.826,0.252,0,4771414016,439042048,193974272,2826768384,20942,19263,0,475136,0,30,2374,4783,1.070,1.210,1.070,4,0,1,0,0,21,354,0,594,0
01-04 04:55:36,29.177,3.741,66.085,0.748,0.249,4771426304,437358592,193974272,2828439552,57833,31254,0,421888,0,45,3844,9732,1.070,1.210,1.070,1,0,0,0,0,21,353,0,603,0
01-04 04:55:37,15.909,2.525,80.808,0.505,0.253,4771532800,436883456,193974272,2828808192,22850,20008,0,294912,0,31,2262,5106,1.070,1.210,1.070,3,0,0,0,0,21,354,0,581,0
01-04 04:55:38,15.657,3.283,80.808,0.253,0,4771778560,436232192,193974272,2829197312,28526,9980,0,364544,0,44,2218,4429,1.070,1.210,1.070,1,0,0,0,0,21,352,0,586,0
01-04 04:55:39,23.737,2.020,73.990,0,0.253,4772122624,435716096,193974272,2829369344,14289,2106,0,118784,0,9,2096,3694,1.070,1.210,1.070,3,0,0,0,0,21,354,0,583,0
01-04 04:55:40,21.053,2.757,75.940,0.251,0,4771946496,435691520,193974272,2829570048,23680,10141,0,274432,0,27,2384,4609,1.070,1.210,1.070,3,0,0,0,0,21,353,0,587,0
01-04 04:55:41,23.485,2.020,73.737,0.505,0.253,4772196352,435240960,193974272,2829770752,29224,11769,0,303104,0,30,2404,4708,1.140,1.220,1.070,2,0,0,0,0,21,355,0,576,0
01-04 04:55:42,28.934,3.299,67.766,0,0,4771979264,435277824,193974272,2829950976,13388,5927,0,167936,0,18,2351,4303,1.140,1.220,1.070,4,0,0,0,0,21,354,0,583,0
01-04 04:55:43,30.750,1.500,67.500,0,0.250,4772151296,435085312,193974272,2829971456,6633,2160,0,143360,0,12,1927,3265,1.140,1.220,1.070,3,0,2,0,0,21,354,0,560,0
01-04 04:55:44,27.848,3.291,68.101,0.506,0.253,4771979264,435216384,193974272,2830012416,7768,2160,0,258048,0,29,2335,4246,1.140,1.220,1.070,4,0,0,0,0,21,354,0,566,0
01-04 04:55:45,29.219,3.275,67.003,0.504,0,4772225024,434769920,193974272,2830213120,7944,2398,0,507904,0,59,3099,5995,1.140,1.220,1.070,2,0,0,0,0,21,354,0,572,0
01-04 04:55:46,27.525,3.283,68.687,0.253,0.253,4773343232,433434624,193974272,2830430208,5957,2106,0,188416,0,15,2691,4824,1.130,1.220,1.070,4,0,0,0,0,21,354,0,584,0
01-04 04:55:47,22.525,3.465,73.515,0.495,0,4773552128,432963584,193982464,2830684160,26637,14215,0,425984,0,45,2587,6113,1.130,1.220,1.070,3,0,0,0,0,21,355,0,565,0
01-04 04:55:48,27.970,3.465,68.069,0.248,0.248,4774240256,431529984,193982464,2831429632,67038,35483,0,425984,0,48,3253,9304,1.130,1.220,1.070,3,0,0,0,0,21,354,0,570,1
01-04 04:55:49,19.338,2.290,77.863,0.254,0.254,4774146048,431534080,193982464,2831519744,6312,2118,0,249856,0,24,2061,4286,1.130,1.220,1.070,4,0,0,0,0,21,356,0,554,0
01-04 04:55:50,31.313,3.535,64.646,0.505,0,4774219776,431247360,193990656,2831724544,8048,2160,0,446464,0,49,2773,5641,1.130,1.220,1.070,3,0,0,0,0,21,356,0,564,0
01-04 04:55:51,26.835,3.038,69.620,0.253,0.253,4775055360,430202880,193990656,2831933440,6652,3580,0,327680,0,31,2966,5342,1.200,1.230,1.080,2,0,0,0,0,21,356,0,561,0
01-04 04:55:52,29.136,4.444,66.173,0.247,0,4775596032,429559808,193994752,2832031744,7330,2160,0,249856,0,21,2660,4972,1.200,1.230,1.080,6,0,0,0,0,21,356,0,575,0
01-04 04:55:53,28.283,2.525,68.687,0.253,0.253,4776566784,428515328,193994752,2832105472,5539,2366,0,249856,0,21,2663,4677,1.200,1.230,1.080,2,0,2,0,0,21,356,0,566,0
01-04 04:55:54,28.392,3.266,68.342,0,0,4777062400,427593728,194002944,2832523264,14967,2106,0,196608,0,18,2977,5113,1.200,1.230,1.080,2,0,0,0,0,21,356,0,589,0
01-04 04:55:55,26.633,5.276,64.824,3.015,0.251,4785508352,406126592,194002944,2845511680,7252,2160,143360,13160448,9,49,2848,5560,1.200,1.230,1.080,1,1,22,0,0,21,354,0,597,0
01-04 04:55:56,21.173,5.102,68.367,5.102,0.255,4780859392,409300992,194019328,2846969856,12298,4162,1359872,15978496,40,480,3329,3828,1.180,1.230,1.080,3,0,6,0,0,21,355,0,602,0
01-04 04:55:57,27.750,6.500,65.500,0.250,0,4786339840,403378176,194027520,2847387648,28451,15213,0,13258752,0,40,3113,6560,1.180,1.230,1.080,3,1,2,0,0,21,356,0,598,0
01-04 04:55:58,26.633,7.789,65.075,0.251,0.251,4786827264,402489344,194027520,2847772672,21638,9392,0,13066240,0,40,2840,6694,1.180,1.230,1.080,2,0,3,0,0,21,354,0,630,0
01-04 04:55:59,25.686,5.486,68.329,0.249,0.249,4782895104,418893824,194027520,2835283968,32428,9392,0,585728,0,42,2997,5192,1.180,1.230,1.080,5,0,3,0,0,21,356,0,629,0
01-04 04:56:00,29.545,3.535,66.667,0.253,0,4782706688,418861056,194027520,2835505152,8995,3374,0,278528,0,24,2946,5232,1.180,1.230,1.080,3,0,0,0,0,21,354,0,644,0
01-04 04:56:01,27.595,3.038,68.101,1.013,0.253,4783378432,417939456,194027520,2835755008,22049,10095,0,380928,0,40,2965,4933,1.170,1.230,1.080,3,0,0,0,0,21,352,0,637,0
01-04 04:56:02,27.708,4.534,67.254,0.504,0,4783001600,417685504,194027520,2836385792,60479,32494,0,409600,0,45,3311,8657,1.170,1.230,1.080,6,0,0,0,0,21,352,0,634,0
01-04 04:56:03,16.751,2.284,80.457,0.254,0.254,4783439872,416923648,194027520,2836709376,21135,9446,0,233472,0,24,2322,4972,1.170,1.230,1.080,3,0,2,0,0,21,354,0,638,0
01-04 04:56:04,28.499,3.053,67.939,0.254,0.254,4783759360,416509952,194027520,2836803584,7247,3296,0,294912,0,27,3146,5892,1.170,1.230,1.080,2,0,0,0,0,21,354,0,628,0
01-04 04:56:05,27.778,3.030,68.939,0,0.253,4785156096,414920704,194027520,2836996096,14547,2594,0,159744,0,17,2672,4752,1.170,1.230,1.080,2,0,0,0,0,21,356,0,641,0
01-04 04:56:06,28.967,4.030,66.499,0.504,0,4785737728,414035968,194031616,2837295104,6274,2160,0,335872,0,28,3601,6458,1.160,1.220,1.080,2,0,0,0,0,21,356,0,636,0
01-04 04:56:07,27.204,3.023,69.270,0.252,0.252,4786503680,413208576,194031616,2837356544,6253,1944,0,266240,0,26,2782,4854,1.160,1.220,1.080,3,0,0,0,0,21,356,0,644,0
01-04 04:56:08,28.141,3.518,67.588,0.754,0,4786253824,412864512,194031616,2837950464,48389,25402,0,499712,0,54,3052,7896,1.160,1.220,1.080,3,0,0,0,0,21,357,0,628,0
01-04 04:56:09,19.949,3.030,76.263,0.505,0.253,4786208768,412352512,194031616,2838507520,47965,24401,0,315392,0,33,2514,6838,1.160,1.220,1.080,3,0,0,0,0,21,356,0,633,0
01-04 04:56:10,21.827,2.792,74.619,0.508,0.254,4786253824,412262400,194035712,2838548480,16247,2226,0,290816,0,30,2625,4585,1.160,1.220,1.080,2,0,0,0,0,21,358,0,617,0
01-04 04:56:11,29.873,3.544,65.823,0.759,0,4786606080,411684864,194039808,2838769664,7516,3400,0,843776,0,116,3439,5924,1.140,1.220,1.070,3,0,0,0,0,21,358,0,629,0
01-04 04:56:12,31.773,2.463,65.025,0.493,0.246,4787474432,410603520,194039808,2838982656,6700,2160,0,360448,0,33,2740,4748,1.140,1.220,1.070,2,0,0,0,0,21,356,0,628,0
01-04 04:56:13,27.525,3.030,68.687,0.505,0.253,4787748864,409714688,194052096,2839584768,60808,30733,0,409600,0,45,3640,7025,1.140,1.220,1.070,4,0,2,0,0,21,362,0,633,0
01-04 04:56:14,14.213,2.538,82.995,0.254,0,4787826688,409235456,194056192,2839982080,35781,19081,0,237568,0,27,2473,4791,1.140,1.220,1.070,4,0,0,0,0,21,358,0,600,0
01-04 04:56:15,28.354,3.797,67.342,0.253,0.253,4787736576,407285760,194056192,2842005504,41638,29181,0,520192,0,54,3303,6702,1.140,1.220,1.070,1,0,0,0,0,21,359,0,609,0
01-04 04:56:16,24.495,4.293,69.949,1.263,0,4787691520,406589440,194064384,2842738688,56323,29562,0,425984,0,48,3503,7115,1.130,1.210,1.070,1,0,0,0,0,21,358,0,589,0
01-04 04:56:17,16.751,1.269,81.472,0.254,0.254,4787843072,406396928,194064384,2842779648,7571,11194,0,208896,0,21,2175,3837,1.130,1.210,1.070,4,0,0,0,0,21,360,0,594,0
01-04 04:56:18,29.723,3.526,66.247,0.252,0.252,4788084736,405925888,194064384,2843009024,7102,2106,0,299008,0,30,3083,5893,1.130,1.210,1.070,3,0,0,0,0,21,360,0,581,0
01-04 04:56:19,27.848,3.291,68.354,0.506,0,4788654080,405110784,194064384,2843254784,26673,10691,0,389120,0,39,3078,6018,1.130,1.210,1.070,2,0,0,0,0,21,358,0,591,0
01-04 04:56:20,30.303,4.798,63.889,0.758,0.253,4788719616,404021248,194068480,2844274688,65637,33776,0,454656,0,52,3940,8210,1.130,1.210,1.070,4,1,0,0,0,21,361,0,565,0
01-04 04:56:21,17.092,2.551,79.847,0.255,0.255,4789207040,403316736,194068480,2844491776,18445,7498,0,180224,0,20,2910,5156,1.120,1.210,1.070,2,0,1,0,0,21,362,0,569,0
01-04 04:56:22,29.750,3.750,66.250,0.250,0,4789420032,402870272,194072576,2844721152,8967,3342,0,311296,0,30,3406,5820,1.120,1.210,1.070,3,0,0,0,0,21,362,0,557,0
01-04 04:56:23,28.283,2.525,68.687,0.253,0.253,4790493184,401604608,194072576,2844913664,7846,2160,0,262144,0,21,2868,4903,1.120,1.210,1.070,2,0,2,0,0,21,362,0,567,0
01-04 04:56:24,29.750,3,66.750,0.250,0.250,4791185408,400809984,194080768,2845007872,9519,2749,0,339968,0,33,2911,5096,1.120,1.210,1.070,2,0,0,0,0,21,359,0,552,0
01-04 04:56:25,29.177,3.491,66.833,0.499,0,4791521280,398839808,194080768,2846642176,61215,32483,0,438272,0,51,3359,7802,1.120,1.210,1.070,2,0,1,0,0,21,365,0,557,0
01-04 04:56:26,14.356,3.465,81.683,0.248,0.248,4791492608,398209024,194080768,2847301632,32349,16734,0,245760,0,27,2541,5565,1.030,1.190,1.070,5,0,0,0,0,21,363,0,541,0
01-04 04:56:27,28.753,3.308,65.140,2.545,0.254,4791762944,397512704,194088960,2847719424,42873,30114,0,18087936,0,596,4017,7320,1.030,1.190,1.070,6,0,0,0,0,21,361,0,550,1
01-04 04:56:28,26.531,4.082,68.622,0.765,0,4791824384,396652544,194088960,2848518144,72511,38159,0,393216,0,45,3446,8546,1.030,1.190,1.070,1,0,0,0,0,21,363,0,542,0
01-04 04:56:29,17.005,2.030,80.457,0.254,0.254,4792041472,396238848,194093056,2848710656,23024,15473,0,217088,0,21,2248,3752,1.030,1.190,1.070,3,0,0,0,0,21,364,0,548,0
01-04 04:56:30,29.777,2.978,66.749,0.248,0.248,4792008704,396079104,194093056,2848903168,8532,2160,0,323584,0,33,2719,4966,1.030,1.190,1.070,2,0,0,0,0,21,364,0,548,0
01-04 04:56:31,29.825,2.506,67.168,0.501,0,4792233984,395792384,194093056,2848964608,14499,2160,0,323584,0,32,2717,4913,1.030,1.190,1.070,3,0,0,0,0,21,364,0,557,0
01-04 04:56:32,28.750,3.250,67.500,0.250,0.250,4792356864,395448320,194093056,2849185792,7475,2160,0,655360,0,28,2862,5440,1.030,1.190,1.070,2,0,0,0,0,21,364,0,557,0
01-04 04:56:33,41.371,3.046,54.822,0.508,0.254,4793577472,394047488,194093056,2849366016,6260,2160,0,294912,0,30,2796,4990,1.030,1.190,1.070,3,0,2,0,0,21,364,0,562,0
01-04 04:56:34,28.894,3.769,66.080,1.005,0.251,4793393152,393781248,194101248,2849792000,44840,22511,0,512000,0,45,3056,7096,1.030,1.190,1.070,6,0,0,0,0,21,362,0,558,1
01-04 04:56:35,22.051,3.846,73.590,0.513,0,4793511936,392130560,194101248,2851323904,54239,27292,0,471040,0,57,3845,7295,1.030,1.190,1.070,2,0,0,0,0,21,362,0,564,0
01-04 04:56:36,19.543,2.538,74.873,2.792,0.254,4793651200,391966720,194101248,2851348480,8204,2160,0,6422528,0,483,2710,3240,1.030,1.180,1.070,3,0,2,0,0,21,364,0,551,0
01-04 04:56:37,26.884,3.015,69.095,0.754,0.251,4793671680,391647232,194105344,2851643392,6702,1944,0,299008,0,40,2497,4112,1.030,1.180,1.070,3,0,0,0,0,21,364,0,558,0
01-04 04:56:38,28.392,3.518,67.839,0.251,0,4794327040,390508544,194105344,2852126720,7083,3888,0,270336,0,24,3192,5659,1.030,1.180,1.070,3,0,0,0,0,21,368,0,579,0
01-04 04:56:39,26.010,6.818,66.414,0.505,0.253,4811526144,360460288,194105344,2864975872,9613,2160,0,13201408,0,48,2867,4945,1.030,1.180,1.070,2,0,2,0,0,21,360,0,607,0
01-04 04:56:40,27.020,4.798,67.677,0.253,0.253,4795650048,388755456,194105344,2852556800,30050,14917,0,548864,0,35,2664,5428,1.030,1.180,1.070,2,0,6,0,0,21,362,0,606,2
01-04 04:56:41,28.030,6.818,64.899,0.253,0,4795088896,388952064,194105344,2852921344,21303,7815,0,13135872,0,39,2923,5398,1.020,1.180,1.070,2,0,4,0,0,21,363,0,628,0
01-04 04:56:42,27.930,5.736,65.586,0.499,0.249,4795314176,388456448,194105344,2853191680,31846,9500,0,13332480,0,53,2993,5416,1.020,1.180,1.070,3,0,4,0,0,21,363,0,642,0
01-04 04:56:43,19.797,2.284,77.411,0.254,0.254,4795346944,388202496,194113536,2853404672,17068,21229,0,311296,0,30,2223,4037,1.020,1.180,1.070,2,0,2,0,0,21,362,0,644,0
01-04 04:56:44,26.478,3.085,69.923,0.514,0,4794941440,387854336,194117632,2854154240,58687,28949,0,393216,0,45,3851,7292,1.020,1.180,1.070,6,0,0,0,0,21,363,0,653,0
01-04 04:56:45,17.544,2.506,79.449,0.251,0.251,4794994688,387223552,194117632,2854731776,47403,20794,0,311296,0,36,3276,5650,1.020,1.180,1.070,2,0,0,0,0,21,362,0,645,0
01-04 04:56:46,26.633,2.513,70.101,0.503,0.251,4795092992,387063808,194117632,2854793216,6952,10810,0,303104,0,30,2746,4690,1.100,1.190,1.070,3,0,0,0,0,21,364,0,656,0
01-04 04:56:47,29.280,4.467,66.005,0.248,0,4795604992,386306048,194121728,2855034880,7996,2160,0,380928,0,36,2618,5179,1.100,1.190,1.070,4,0,0,0,0,21,364,0,643,0
01-04 04:56:48,14.286,2.256,82.957,0.251,0.251,4796100608,385286144,194138112,2855542784,49079,10039,0,212992,0,24,2086,4251,1.100,1.190,1.070,1,0,0,0,0,21,360,0,648,0
01-04 04:56:49,15.190,1.772,82.785,0,0.253,4796207104,384999424,194138112,2855723008,18132,8246,0,106496,0,9,1972,3879,1.100,1.190,1.070,3,0,0,0,0,21,361,0,640,0
01-04 04:56:50,24,3.500,72,0.250,0.250,4796182528,384811008,194138112,2855936000,30224,12962,0,274432,0,29,2780,5463,1.100,1.190,1.070,7,0,0,0,0,21,363,0,647,0
01-04 04:56:51,29.545,3.030,67.172,0.253,0,4796272640,384364544,194138112,2856292352,12613,6521,0,217088,0,20,3093,5587,1.090,1.190,1.070,2,0,0,0,0,21,364,0,641,0
01-04 04:56:52,34.005,2.267,63.224,0.252,0.252,4796477440,384114688,194138112,2856337408,6214,2160,0,425984,0,45,2610,4864,1.090,1.190,1.070,4,0,0,0,0,21,362,0,645,0
01-04 04:56:53,34.010,2.792,62.690,0.508,0,4796899328,383471616,194150400,2856546304,7004,2214,0,507904,0,57,3187,5453,1.090,1.190,1.070,2,0,2,0,0,21,362,0,629,0
01-04 04:56:54,36.111,1.515,62.121,0,0.253,4797243392,382967808,194154496,2856701952,6374,2414,0,131072,0,12,2407,3851,1.090,1.190,1.070,4,0,0,0,0,21,362,0,632,0
01-04 04:56:55,30.198,2.475,67.079,0.248,0,4797321216,382869504,194154496,2856722432,6061,2160,0,110592,0,14,2118,3362,1.090,1.190,1.070,4,0,0,0,0,21,362,0,597,0
01-04 04:56:56,28.101,2.025,69.620,0,0.253,4797288448,382873600,194158592,2856747008,7303,1944,0,180224,0,18,2417,3654,1.090,1.190,1.070,3,0,0,0,0,21,360,0,601,1
01-04 04:56:57,28.250,3.500,65.500,2.500,0.250,4797517824,382427136,194158592,2856964096,6396,2160,0,11907072,0,594,4093,5437,1.090,1.190,1.070,3,0,0,0,0,21,362,0,582,0
01-04 04:56:58,27.778,3.283,68.434,0.505,0,4798033920,381702144,194162688,2857168896,16726,2160,0,356352,0,36,2924,4965,1.090,1.190,1.070,4,0,0,0,0,21,362,0,610,0
01-04 04:56:59,26.768,6.313,66.667,0,0.253,4799823872,367124480,194162688,2869956608,18944,2160,0,12914688,0,28,2552,4401,1.090,1.190,1.070,2,0,4,0,0,21,360,0,580,0
01-04 04:57:00,21.411,4.786,73.552,0.252,0,4799463424,379830272,194162688,2857611264,22397,10032,0,425984,0,15,2124,3335,1.090,1.190,1.070,4,0,4,0,0,21,354,0,584,0
01-04 04:57:01,29.293,5.051,65.152,0.253,0.253,4799938560,378851328,194162688,2858098688,22205,9512,0,13131776,0,38,3310,6066,1.080,1.180,1.070,4,0,4,0,0,21,354,0,589,0
01-04 04:57:02,28.212,6.549,64.736,0.252,0.252,4800880640,377614336,194162688,2858377216,21809,9392,0,13426688,0,44,3341,5808,1.080,1.180,1.070,2,0,4,0,0,21,358,0,616,0
01-04 04:57:03,28.030,3.283,68.182,0.505,0,4800417792,377696256,194166784,2858754048,32179,29514,0,487424,0,50,3160,5304,1.080,1.180,1.070,2,0,2,0,0,21,355,0,613,0
01-04 04:57:04,27.041,4.082,67.857,0.765,0.255,4800073728,377282560,194166784,2859511808,62816,35350,0,389120,0,45,4300,7186,1.080,1.180,1.070,3,0,0,0,0,21,356,0,618,1
01-04 04:57:05,13.043,2.302,84.143,0.512,0,4799901696,377221120,194166784,2859745280,20891,18324,0,364544,0,39,2623,4480,1.080,1.180,1.070,2,0,0,0,0,21,358,0,597,0
01-04 04:57:06,27.366,2.813,69.054,0.512,0.256,4799979520,377061376,194170880,2859823104,7691,2052,0,507904,0,56,3389,5455,1.150,1.200,1.080,5,0,0,0,0,21,358,0,609,0
01-04 04:57:07,26.448,3.023,70.025,0.252,0.252,4800196608,376651776,194170880,2860015616,6912,2106,0,208896,0,17,2630,4457,1.150,1.200,1.080,6,0,0,0,0,21,358,0,594,0
01-04 04:57:08,29.073,3.759,66.416,0.752,0,4800520192,375726080,194174976,2860613632,50810,26817,0,1159168,0,159,3614,7988,1.150,1.200,1.080,2,0,0,0,0,21,355,0,604,0
01-04 04:57:09,16.368,2.813,80.307,0.256,0.256,4800503808,375316480,194179072,2861035520,44540,23037,0,286720,0,35,2740,7003,1.150,1.200,1.080,4,0,0,0,0,21,354,0,594,0
01-04 04:57:10,26.316,3.258,69.674,0.501,0.251,4801269760,374300672,194183168,2861281280,23614,16551,0,475136,0,47,2570,4639,1.150,1.200,1.080,2,0,0,0,0,21,355,0,603,0
01-04 04:57:11,27.919,3.553,67.766,0.761,0,4801372160,373473280,194187264,2862002176,61665,28044,0,360448,0,42,3199,7945,1.220,1.210,1.080,5,0,0,0,0,21,356,0,594,0
01-04 04:57:12,13.111,3.085,83.290,0.257,0.257,4801601536,372867072,194187264,2862379008,34776,18383,0,237568,0,27,2507,5337,1.220,1.210,1.080,3,0,0,0,0,21,355,0,596,0
01-04 04:57:13,28.967,5.542,64.987,0.252,0.252,4806803456,354697216,194187264,2875346944,6624,11080,0,13225984,0,50,3240,5779,1.220,1.210,1.080,3,0,4,0,0,21,354,0,622,0
01-04 04:57:14,23.500,5.500,70.750,0,0.250,4803485696,370515968,194187264,2862845952,20833,10030,0,380928,0,12,2107,3481,1.220,1.210,1.080,5,0,6,0,0,21,355,0,627,0
01-04 04:57:15,28.608,6.076,64.810,0.506,0,4803051520,370552832,194187264,2863243264,22226,9993,0,13246464,0,48,3322,6723,1.220,1.210,1.080,3,0,4,0,0,21,357,0,643,0
01-04 04:57:16,28.894,7.286,63.568,0,0.251,4802772992,357883904,194187264,2876190720,18252,8791,0,12906496,0,31,3062,6573,1.280,1.220,1.090,4,0,4,0,0,21,356,0,671,0
01-04 04:57:17,16.834,2.764,80.151,0.251,0,4803477504,369692672,194187264,2863677440,19147,9337,0,462848,0,33,2205,4595,1.280,1.220,1.090,3,0,0,0,0,21,358,0,663,0
01-04 04:57:18,30.280,2.545,66.158,0.763,0.254,4803485696,369422336,194187264,2863923200,9045,19574,0,610304,0,46,3304,6151,1.280,1.220,1.090,6,0,0,0,0,21,358,0,674,0
01-04 04:57:19,27.318,3.258,68.922,0.251,0.251,4803727360,368975872,194187264,2864128000,9399,2312,0,204800,0,18,2719,5128,1.280,1.220,1.090,2,0,0,0,0,21,358,0,665,0
01-04 04:57:20,29.293,3.030,67.172,0.253,0.253,4803985408,368631808,194187264,2864214016,9684,2214,0,266240,0,24,2869,5347,1.280,1.220,1.090,2,0,0,0,0,21,358,0,675,0
