"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000108",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 20:22:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 20:45:52,18.734,2.785,78.228,0.253,0,4942835712,1901219840,194240512,1261133824,28896,14625,0,442368,0,38,2271,5237,0.840,1.150,1.130,0,0,2,0,0,21,353,0,304,0
31-03 20:45:53,13.889,1.768,83.838,0.253,0.253,4942688256,1901285376,194240512,1261215744,30255,7764,0,126976,0,9,1658,3362,0.840,1.150,1.130,2,0,0,0,0,21,355,0,306,1
31-03 20:45:54,16.456,3.291,76.709,3.291,0.253,4942512128,1901092864,194252800,1261572096,27783,14428,0,10649600,0,633,3321,4919,0.770,1.130,1.120,0,0,0,0,0,21,354,0,296,0
31-03 20:45:55,16.709,2.025,80.759,0.506,0,4942209024,1900933120,194252800,1262034944,28681,13658,0,262144,0,27,2152,4542,0.770,1.130,1.120,0,0,0,0,0,21,353,0,300,0
31-03 20:45:56,14.286,2.256,82.957,0.251,0.251,4942274560,1900867584,194252800,1262034944,22333,9547,0,143360,0,17,1951,3971,0.770,1.130,1.120,0,0,0,0,0,21,353,0,300,0
31-03 20:45:57,11.675,1.015,87.056,0,0.254,4942139392,1900806144,194252800,1262231552,16127,5521,0,49152,0,3,1719,3280,0.770,1.130,1.120,2,0,0,0,0,21,354,0,304,0
31-03 20:45:58,10.101,1.515,88.384,0,0,4941799424,1901068288,194252800,1262309376,22162,6031,0,167936,0,15,1674,3184,0.770,1.130,1.120,3,0,0,0,0,21,355,0,297,0
31-03 20:45:59,16.709,3.038,78.734,1.266,0.253,4941873152,1900777472,194260992,1262518272,40132,18008,0,1183744,0,159,2810,4429,0.710,1.110,1.120,1,0,0,0,0,21,354,0,299,0
31-03 20:46:00,18.250,1.500,79.750,0.250,0.250,4941717504,1900748800,194260992,1262702592,28324,13637,0,217088,0,24,2535,4457,0.710,1.110,1.120,1,0,0,0,0,21,356,0,297,0
31-03 20:46:01,26.683,4.239,68.828,0.249,0,4941701120,1900556288,194265088,1262907392,29922,13222,0,307200,0,37,2896,5194,0.710,1.110,1.120,1,0,0,0,0,21,356,0,305,0
31-03 20:46:02,29.750,4.500,65.250,0.250,0.250,4942266368,1899704320,194265088,1263194112,13074,5927,0,327680,0,27,3096,5423,0.710,1.110,1.120,1,0,2,0,0,21,355,0,263,0
31-03 20:46:03,17.424,2.020,80.303,0,0.253,4942606336,1899155456,194273280,1263394816,25739,10030,0,286720,0,33,2171,3840,0.710,1.110,1.120,2,0,0,0,0,21,353,0,267,0
31-03 20:46:04,25.505,3.788,70.455,0.253,0,4942749696,1898840064,194281472,1263558656,12579,4812,0,303104,0,30,2413,4573,0.890,1.140,1.130,2,0,0,0,0,21,353,0,267,1
31-03 20:46:05,13.350,1.259,84.887,0.252,0.252,4942704640,1898655744,194281472,1263788032,15056,7261,0,118784,0,12,1677,3522,0.890,1.140,1.130,1,0,0,0,0,21,355,0,267,0
31-03 20:46:06,18.844,2.764,77.638,0.754,0,4942757888,1898209280,194281472,1264181248,37961,16988,0,348160,0,31,2536,5392,0.890,1.140,1.130,0,0,0,0,0,21,354,0,269,0
31-03 20:46:07,15.482,1.777,82.234,0.254,0.254,4942909440,1898016768,194281472,1264222208,23657,12220,0,155648,0,15,2134,4181,0.890,1.140,1.130,3,0,0,0,0,21,354,0,272,0
31-03 20:46:08,25.063,3.258,71.429,0,0.251,4942905344,1897570304,194281472,1264672768,41917,20024,0,339968,0,33,2824,6031,0.890,1.140,1.130,2,0,0,0,0,21,354,0,276,1
31-03 20:46:09,13.671,1.266,84.810,0.253,0,4942753792,1897480192,194281472,1264914432,28383,9857,0,196608,0,21,1869,3840,0.900,1.140,1.130,3,0,0,0,0,21,355,0,278,0
31-03 20:46:10,23.096,3.440,72.973,0.246,0.246,4942753792,1897287680,194281472,1265106944,25088,11175,0,356352,0,30,2306,4543,0.900,1.140,1.130,0,0,0,0,0,21,354,0,282,0
31-03 20:46:11,23.232,2.525,73.737,0.253,0.253,4942770176,1896968192,194281472,1265410048,10316,4048,0,311296,0,30,2367,4151,0.900,1.140,1.130,3,0,0,0,0,21,354,0,289,0
31-03 20:46:12,13.131,2.020,84.848,0,0,4943085568,1896427520,194281472,1265635328,20723,9913,0,180224,0,18,2039,4158,0.900,1.140,1.130,2,0,2,0,0,21,353,0,284,0
31-03 20:46:13,20.408,2.551,76.531,0.255,0.255,4943220736,1896079360,194281472,1265848320,38179,16894,0,294912,0,29,2529,5345,0.900,1.140,1.130,0,0,0,0,0,21,354,0,288,0
31-03 20:46:14,19.444,2.525,77.525,0.253,0.253,4943151104,1896116224,194281472,1265885184,36296,14156,0,253952,0,27,2410,4610,0.910,1.140,1.120,1,0,0,0,0,21,355,0,288,0
31-03 20:46:15,22.222,2.778,74.747,0.253,0,4943298560,1895538688,194285568,1266311168,30638,14123,0,221184,0,20,2623,5121,0.910,1.140,1.120,3,0,0,0,0,21,356,0,308,0
31-03 20:46:16,31.172,6.484,62.095,0,0.249,4946534400,1879232512,194285568,1279381504,17960,5873,0,13254656,0,64,2843,5641,0.910,1.140,1.120,2,0,6,0,0,21,353,0,331,0
31-03 20:46:17,19.444,3.535,76.515,0.253,0.253,4944506880,1881096192,194285568,1279528960,31451,14969,0,167936,0,6,2366,3753,0.910,1.140,1.120,0,0,4,0,0,21,354,0,332,0
31-03 20:46:18,15.075,2.764,81.910,0,0.251,4944281600,1881190400,194285568,1279660032,55484,25976,0,45056,0,3,2735,4434,0.910,1.140,1.120,2,0,0,0,0,21,354,0,322,0
31-03 20:46:19,7.342,2.025,90.633,0,0,4944732160,1880457216,194285568,1279942656,7678,3049,0,114688,0,6,1543,2712,0.840,1.120,1.120,0,0,5,0,0,21,354,0,323,0
31-03 20:46:20,8.728,1.995,88.778,0.249,0.249,4945252352,1879912448,194285568,1279967232,17002,4378,0,81920,0,7,1510,2621,0.840,1.120,1.120,0,0,14,0,0,21,354,0,322,0
31-03 20:46:21,6.516,1.003,92.231,0,0.251,4945043456,1880109056,194285568,1279979520,8630,2160,0,0,0,0,1292,2134,0.840,1.120,1.120,0,0,0,0,0,21,354,0,323,0
31-03 20:46:22,6.361,1.018,92.621,0,0,4945199104,1879945216,194285568,1279987712,6433,2160,0,0,0,0,1267,2242,0.840,1.120,1.120,0,0,2,0,0,21,354,0,318,0
31-03 20:46:23,6.767,1.504,91.479,0,0.251,4945158144,1879977984,194285568,1279995904,5970,2160,0,73728,0,6,1436,2406,0.840,1.120,1.120,0,0,0,0,0,21,354,0,319,0
31-03 20:46:24,9.500,4.250,85.500,0.750,0,4945850368,1879257088,194285568,1280028672,3240825,45900,3194880,98304,123,3,2168,3444,0.770,1.100,1.110,0,0,26,0,0,21,354,0,312,0
31-03 20:46:25,25.313,7.268,64.912,2.256,0.251,4945416192,1879633920,194285568,1280086016,22556,2532,16384,11526144,1,612,3608,4547,0.770,1.100,1.110,1,0,9,0,0,21,354,0,318,0
31-03 20:46:26,22.589,9.137,61.929,6.091,0.254,4955316224,1869524992,194306048,1280274432,3837953,13910164,3649024,46313472,172,323,4785,7611,0.770,1.100,1.110,5,1,34,0,0,21,354,0,311,0
31-03 20:46:27,18.159,5.627,76.215,0,0,4944617472,1880190976,194285568,1280323584,40816,15743,-6860288,-46133248,-296,-319,2220,3927,0.770,1.100,1.110,2,0,23,0,0,21,355,0,312,1
31-03 20:46:28,9.250,2.500,87.750,0.250,0.250,4944404480,1892950016,194285568,1267777536,20082,8565,0,356352,0,21,1889,3152,0.770,1.100,1.110,1,0,0,0,0,21,353,0,313,0
31-03 20:46:29,26.700,2.771,70.277,0.252,0,4944269312,1892855808,194285568,1268006912,18080,7428,0,352256,0,35,2637,4369,0.790,1.100,1.110,0,0,0,0,0,21,354,0,304,0
31-03 20:46:30,14.750,1.750,82.250,1,0.250,4944130048,1892986880,194289664,1268011008,11646,4797,0,1179648,0,172,2307,3619,0.790,1.100,1.110,0,0,0,0,0,21,354,0,308,0
31-03 20:46:31,11.529,2.506,85.714,0,0.251,4943953920,1892925440,194293760,1268244480,37963,16688,0,118784,0,12,2017,4307,0.790,1.100,1.110,1,0,0,0,0,21,356,0,299,0
31-03 20:46:32,19.289,2.284,77.919,0.254,0.254,4944125952,1892454400,194293760,1268543488,41880,19560,0,208896,0,21,2495,5221,0.790,1.100,1.110,0,0,2,0,0,21,355,0,302,0
31-03 20:46:33,19.647,2.267,77.834,0.252,0,4943892480,1892446208,194297856,1268781056,39110,16759,0,225280,0,21,2372,4580,0.790,1.100,1.110,0,0,0,0,0,21,355,0,286,0
31-03 20:46:34,7.828,2.778,89.141,0,0.253,4943618048,1892642816,194297856,1268858880,21155,9503,0,77824,0,6,1810,3262,0.720,1.080,1.100,0,0,0,0,0,21,355,0,288,0
31-03 20:46:35,21.053,3.008,75.689,0,0.251,4943695872,1892003840,194297856,1269420032,27457,11650,0,307200,0,36,2606,5017,0.720,1.080,1.100,1,0,0,0,0,21,356,0,283,0
31-03 20:46:36,30.326,3.509,65.915,0.251,0,4943990784,1891438592,194301952,1269686272,10087,4910,0,290816,0,29,3110,5980,0.720,1.080,1.100,2,0,0,0,0,21,356,0,297,0
31-03 20:46:37,30.576,3.008,65.915,0.251,0.251,4944723968,1890447360,194301952,1269944320,16571,5741,0,331776,0,36,3131,5718,0.720,1.080,1.100,3,0,0,0,0,21,355,0,301,0
31-03 20:46:38,27.273,3.030,69.192,0.253,0.253,4945100800,1889972224,194301952,1270042624,19160,2106,0,315392,0,36,2739,4862,0.720,1.080,1.100,3,0,0,0,0,21,355,0,309,0
31-03 20:46:39,13.486,2.036,84.224,0.254,0,4944932864,1889943552,194301952,1270239232,22280,10047,0,249856,0,29,2093,4564,0.670,1.060,1.100,0,0,0,0,0,21,353,0,274,0
31-03 20:46:40,23.426,3.023,73.300,0,0.252,4945129472,1889529856,194301952,1270456320,19582,7536,0,438272,0,31,2369,4810,0.670,1.060,1.100,0,0,0,0,0,21,354,0,280,0
31-03 20:46:41,15.750,2,81.750,0.250,0.250,4945104896,1889337344,194301952,1270673408,11299,4660,0,172032,0,18,1889,3528,0.670,1.060,1.100,1,0,0,0,0,21,355,0,254,0
31-03 20:46:42,16.958,2.494,80.050,0.249,0.249,4945666048,1888501760,194310144,1270939648,19784,10035,0,253952,0,27,2129,4337,0.670,1.060,1.100,0,0,2,0,0,21,353,0,258,0
31-03 20:46:43,24.810,2.278,72.405,0.253,0.253,4945608704,1888477184,194310144,1271021568,8237,2052,0,53248,0,5,2053,3721,0.670,1.060,1.100,5,0,0,0,0,21,355,0,268,0
31-03 20:46:44,30.250,2.500,67.250,0,0,4945391616,1888387072,194310144,1271328768,16389,2256,0,49152,0,3,2350,4369,0.690,1.060,1.100,5,0,0,0,0,21,355,0,284,0
31-03 20:46:45,20.403,1.511,77.582,0.252,0.252,4945506304,1887891456,194310144,1271693312,39344,16840,0,245760,0,24,2534,5274,0.690,1.060,1.100,1,0,0,0,0,21,354,0,286,0
31-03 20:46:46,20.506,2.278,76.962,0,0.253,4945461248,1887739904,194310144,1271889920,34961,17475,0,229376,0,24,2371,4938,0.690,1.060,1.100,1,0,0,0,0,21,355,0,289,0
31-03 20:46:47,17.766,2.030,79.949,0.254,0,4945580032,1887420416,194310144,1272090624,35315,15877,0,159744,0,15,2281,4497,0.690,1.060,1.100,0,0,0,0,0,21,355,0,291,0
31-03 20:46:48,19.750,2.750,77,0.250,0.250,4945657856,1887129600,194310144,1272303616,37098,17027,0,212992,0,26,2761,5654,0.690,1.060,1.100,2,0,0,0,0,21,358,0,296,0
31-03 20:46:49,32.242,2.771,64.736,0.252,0,4946710528,1885925376,194310144,1272455168,15095,6737,0,442368,0,47,3200,6313,0.640,1.040,1.090,3,0,0,0,0,21,357,0,304,0
31-03 20:46:50,22.886,3.731,72.637,0.498,0.249,4947079168,1885192192,194318336,1272811520,20172,10035,0,352256,0,36,2679,4611,0.640,1.040,1.090,0,0,0,0,0,21,353,0,309,0
31-03 20:46:51,16.541,2.005,80.952,0.251,0.251,4947189760,1885007872,194318336,1272885248,6606,2202,0,344064,0,21,2065,3524,0.640,1.040,1.090,2,0,1,0,0,21,361,0,332,0
31-03 20:46:52,27.569,4.261,67.920,0.251,0,4948783104,1883103232,194318336,1273196544,7985,2160,8192,364544,1,33,2851,4830,0.640,1.040,1.090,1,0,3,0,0,21,359,0,377,0
31-03 20:46:53,31.095,3.731,64.677,0.249,0.249,4948639744,1882976256,194322432,1273462784,19548,8737,0,266240,0,21,2882,4902,0.640,1.040,1.090,2,0,0,0,0,21,358,0,397,1
31-03 20:46:54,16.291,2.005,81.454,0,0.251,4949000192,1882427392,194322432,1273651200,45425,20167,0,147456,0,15,2194,4829,0.590,1.020,1.080,3,0,0,0,0,21,361,0,397,0
31-03 20:46:55,32.581,4.511,62.657,0.251,0,4948639744,1882374144,194326528,1274060800,17541,8503,0,331776,0,35,3229,6458,0.590,1.020,1.080,1,0,0,0,0,21,360,0,400,0
31-03 20:46:56,29.177,3.990,61.845,4.738,0.249,4949012480,1881767936,194326528,1274294272,18050,5795,0,13512704,0,711,4090,5305,0.590,1.020,1.080,1,0,0,0,0,21,359,0,410,0
31-03 20:46:57,37.750,4,58,0,0.250,4949721088,1881006080,194326528,1274347520,8464,2160,0,110592,0,12,2423,4077,0.590,1.020,1.080,1,0,0,0,0,21,359,0,410,0
31-03 20:46:58,17.677,2.020,79.798,0.505,0,4949823488,1880694784,194326528,1274556416,29172,10040,0,311296,0,29,2410,4522,0.590,1.020,1.080,0,1,0,0,0,21,357,0,414,0
31-03 20:46:59,18.892,2.519,77.834,0.504,0.252,4950384640,1880117248,194330624,1274568704,21314,9909,0,319488,0,36,2391,4757,0.620,1.020,1.080,0,0,0,0,0,21,357,0,410,0
31-03 20:47:00,15.038,2.005,82.957,0,0,4950433792,1879830528,194330624,1274806272,17507,7032,0,139264,0,12,2149,4168,0.620,1.020,1.080,1,0,0,0,0,21,358,0,417,0
31-03 20:47:01,11.529,1.754,86.216,0.251,0.251,4950175744,1879932928,194330624,1274961920,10402,4574,0,430080,0,68,1794,3183,0.620,1.020,1.080,1,0,0,0,0,21,359,0,409,0
31-03 20:47:02,18.953,3.242,77.307,0.249,0.249,4950605824,1879261184,194330624,1275203584,20550,9986,0,319488,0,33,2262,4603,0.620,1.020,1.080,0,0,2,0,0,21,357,0,413,0
31-03 20:47:03,16.583,1.508,81.658,0.251,0,4950417408,1879392256,194334720,1275256832,20591,9962,0,311296,0,35,2154,4325,0.620,1.020,1.080,0,0,0,0,0,21,357,0,398,0
31-03 20:47:04,13.889,1.515,84.091,0.253,0.253,4950495232,1879166976,194334720,1275404288,15742,1944,0,98304,0,9,1647,2905,0.650,1.020,1.080,1,0,0,0,0,21,359,0,399,0
31-03 20:47:05,18.434,2.525,78.535,0.253,0.253,4950687744,1878757376,194334720,1275621376,24504,11644,0,184320,0,18,2129,4369,0.650,1.020,1.080,0,0,0,0,0,21,357,0,394,0
31-03 20:47:06,6.566,1.515,91.919,0,0,4950937600,1878499328,194334720,1275629568,8658,3293,0,40960,0,3,1401,2343,0.650,1.020,1.080,2,0,0,0,0,21,358,0,395,0
31-03 20:47:07,5.793,1.763,92.191,0,0.252,4950753280,1878663168,194334720,1275650048,15776,4600,0,0,0,0,1367,2498,0.650,1.020,1.080,1,0,0,0,0,21,358,0,389,0
31-03 20:47:08,21.574,3.299,74.873,0.254,0,4950904832,1878339584,194334720,1275822080,36601,18453,0,266240,0,30,2635,5710,0.650,1.020,1.080,0,1,0,0,0,21,357,0,393,0
31-03 20:47:09,18.546,2.506,78.697,0,0.251,4950753280,1878216704,194334720,1276096512,38294,12094,0,266240,0,29,2256,4280,0.680,1.020,1.080,5,0,0,0,0,21,358,0,392,0
31-03 20:47:10,17.794,2.506,79.198,0.251,0.251,4950945792,1877798912,194342912,1276313600,26495,13909,0,249856,0,24,2434,4969,0.680,1.020,1.080,0,0,0,0,0,21,357,0,392,0
31-03 20:47:11,15.657,2.525,81.566,0.253,0,4950913024,1877676032,194342912,1276469248,24121,10016,0,274432,0,30,2164,4152,0.680,1.020,1.080,0,0,0,0,0,21,357,0,395,0
31-03 20:47:12,20.802,1.754,76.942,0.251,0.251,4950953984,1877401600,194342912,1276702720,14533,4174,0,212992,0,21,2225,4102,0.680,1.020,1.080,2,0,2,0,0,21,357,0,388,1
31-03 20:47:13,10.380,2.532,86.835,0,0.253,4950970368,1877229568,194342912,1276858368,21085,7648,0,139264,0,14,1830,3535,0.680,1.020,1.080,1,0,0,0,0,21,359,0,389,0
31-03 20:47:14,18.859,3.226,77.419,0.496,0,4951056384,1876148224,194342912,1277857792,47914,18008,0,208896,0,21,2303,4753,0.620,1,1.080,3,0,0,0,0,21,358,0,386,0
31-03 20:47:15,17.380,3.778,78.589,0,0.252,4950781952,1875804160,194342912,1278476288,28566,11863,0,188416,0,18,2530,4148,0.620,1,1.080,1,0,0,0,0,21,359,0,390,0
31-03 20:47:16,16.750,3.750,78.750,0.750,0,4951048192,1875386368,194347008,1278623744,34189,16734,0,516096,0,30,2895,4648,0.620,1,1.080,0,0,0,0,0,21,358,0,368,0
31-03 20:47:17,15.750,2.250,81.750,0,0.250,4950790144,1875394560,194347008,1278873600,32954,14903,0,40960,0,3,2420,3819,0.620,1,1.080,1,0,0,0,0,21,358,0,372,0
31-03 20:47:18,14.322,3.015,82.412,0.251,0,4950806528,1875234816,194347008,1279016960,18984,7941,0,253952,0,24,2288,3726,0.620,1,1.080,1,0,0,0,0,21,358,0,347,0
31-03 20:47:19,11.558,2.764,85.427,0,0.251,4950769664,1875046400,194351104,1279238144,33995,14826,0,131072,0,15,2310,3821,0.570,0.990,1.070,1,0,0,0,0,21,360,0,348,0
31-03 20:47:20,18.797,2.005,78.697,0.251,0.251,4950978560,1874497536,194351104,1279578112,40200,16817,0,196608,0,21,2758,4468,0.570,0.990,1.070,0,0,0,0,0,21,361,0,349,0
31-03 20:47:21,30,2.250,67.750,0,0,4950671360,1874726912,194351104,1279655936,25773,11318,0,229376,0,33,2607,3979,0.570,0.990,1.070,1,0,0,0,0,21,362,0,354,0
31-03 20:47:22,30.576,2.506,66.165,0.501,0.251,4950937600,1874202624,194363392,1279901696,12365,5819,0,491520,0,62,2914,4998,0.570,0.990,1.070,1,0,2,0,0,21,361,0,361,0
31-03 20:47:23,30.653,3.015,65.829,0.503,0,4951769088,1873137664,194363392,1280135168,7379,2106,0,475136,0,48,2943,4884,0.570,0.990,1.070,1,0,0,0,0,21,359,0,373,0
31-03 20:47:24,21.053,4.261,73.183,1.253,0.251,4952440832,1871671296,194375680,1280917504,47191,25170,327680,278528,11,31,3239,5387,0.690,1,1.080,2,1,0,0,0,21,361,0,373,0
31-03 20:47:25,21.212,3.283,75,0.253,0.253,4952707072,1870819328,194379776,1281499136,46335,24615,0,425984,0,49,3699,6767,0.690,1,1.080,1,0,1,0,0,21,361,0,378,0
31-03 20:47:26,28.070,2.506,67.168,2.256,0,4952887296,1869479936,194379776,1282658304,16232,2214,0,10653696,0,678,4326,5517,0.690,1,1.080,2,0,2,0,0,21,363,0,382,0
31-03 20:47:27,29.703,3.960,64.109,1.980,0.248,4954382336,1867259904,194379776,1283383296,7251,2160,81920,3358720,5,246,4087,6303,0.690,1,1.080,3,0,1,0,0,21,363,0,394,0
31-03 20:47:28,29,3.750,66.750,0.250,0.250,4955938816,1865072640,194383872,1284009984,37814,18359,0,405504,0,42,3290,5971,0.690,1,1.080,0,0,0,0,0,21,363,0,402,0
31-03 20:47:29,26.196,4.030,69.270,0.504,0,4957380608,1863114752,194383872,1284526080,57819,31480,0,458752,0,51,4135,7355,0.710,1,1.080,2,0,0,0,0,21,361,0,407,0
31-03 20:47:30,16.667,2.985,79.851,0.249,0.249,4957466624,1862750208,194387968,1284800512,5871,2160,4096,188416,1,21,2048,3536,0.710,1,1.080,1,0,0,0,0,21,363,0,401,0
31-03 20:47:31,28.429,3.741,67.830,0,0,4957761536,1862336512,194387968,1284919296,7038,2106,0,221184,0,18,2828,4911,0.710,1,1.080,1,0,0,0,0,21,363,0,414,0
31-03 20:47:32,30.203,2.284,67.005,0.254,0.254,4957450240,1862426624,194392064,1285136384,7148,2106,0,221184,0,21,2298,4253,0.710,1,1.080,1,0,2,0,0,21,363,0,413,0
31-03 20:47:33,50.376,2.506,46.867,0.251,0,4958830592,1860988928,194396160,1285189632,6854,2106,0,503808,0,55,2968,4887,0.710,1,1.080,2,0,1,0,0,21,363,0,417,0
31-03 20:47:34,33.835,8.271,53.133,4.511,0.251,4958547968,1858904064,194396160,1287540736,6181,2106,2150400,339968,47,27,2887,4640,0.820,1.020,1.080,2,0,43,0,0,21,363,0,411,0
31-03 20:47:35,58.228,9.367,31.646,0.759,0,4963934208,1852956672,194400256,1288097792,6521,2106,405504,663552,6,65,3804,6604,0.820,1.020,1.080,3,0,33,0,0,21,363,0,422,0
31-03 20:47:36,75.315,15.365,8.816,0.252,0.252,4972867584,1843445760,194400256,1288675328,8289,2214,241664,905216,5,98,4008,7628,0.820,1.020,1.080,4,0,84,0,0,21,367,0,411,0
31-03 20:47:37,63.409,17.293,18.546,0.752,0,4968005632,1847767040,194404352,1289179136,17872,2160,8192,561152,1,47,4075,7488,0.820,1.020,1.080,4,0,113,0,0,21,365,0,412,0
31-03 20:47:38,50,11.055,38.693,0,0.251,4975194112,1840320512,194404352,1289404416,7306,2160,36864,335872,6,16,3756,6424,0.820,1.020,1.080,4,0,51,0,0,21,367,0,394,0
31-03 20:47:39,57.393,11.779,29.825,1.003,0,4979204096,1822842880,194531328,1302745088,9146,2160,303104,622592,37,37,3616,5923,0.910,1.040,1.090,3,0,46,0,0,21,371,0,405,0
31-03 20:47:40,63.384,17.677,18.687,0,0.253,4981555200,1819897856,194531328,1303339008,6096,2106,0,581632,0,39,4121,7432,0.910,1.040,1.090,3,0,76,0,0,21,375,0,400,0
31-03 20:47:41,53.181,22.392,23.664,0.763,0,4984705024,1793417216,194543616,1326624768,8211,2148,0,1183744,0,105,4854,9627,0.910,1.040,1.090,3,0,105,0,0,21,373,0,408,2
31-03 20:47:42,54.822,15.482,28.173,1.269,0.254,4978872320,1808912384,194560000,1316958208,7144,2160,4096,27672576,1,248,4409,7725,0.910,1.040,1.090,2,0,57,0,0,21,375,0,404,0
31-03 20:47:43,39.796,11.224,48.724,0,0.255,4979892224,1807400960,194560000,1317449728,7510,2160,0,499712,0,27,3617,6445,0.910,1.040,1.090,2,0,44,0,0,21,373,0,407,0
31-03 20:47:44,51,8.250,38.250,2.500,0,4985626624,1800376320,194564096,1318739968,6033,2160,761856,118784,31,9,3204,6558,1,1.050,1.090,1,0,46,0,0,21,373,0,385,0
31-03 20:47:45,23.232,7.576,62.121,6.818,0.253,5004451840,1776775168,194576384,1323454464,5249,2142,4819968,266240,124,7,2727,4753,1,1.050,1.090,3,0,43,0,0,22,375,0,385,0
31-03 20:47:46,31.552,8.651,59.542,0.254,0,5010038784,1770455040,194580480,1324040192,6573,2106,0,233472,0,18,3822,7009,1,1.050,1.090,1,0,5,0,0,22,373,0,377,0
31-03 20:47:47,38.265,20.918,38.520,2.041,0.255,5014835200,1765367808,194580480,1324326912,6132,2214,9537536,409600,369,43,8562,10269,1,1.050,1.090,2,0,0,0,0,22,371,0,388,0
31-03 20:47:48,40.050,20.151,38.287,1.259,0.252,5065080832,1714429952,194580480,1325019136,63560,28663,5980672,368640,212,39,4930,8082,1,1.050,1.090,3,0,6,0,0,22,374,0,384,0
31-03 20:47:49,24.365,21.827,53.553,0.254,0,5065166848,1713967104,194580480,1325395968,42692,21347,0,356352,0,41,9177,23210,1.080,1.070,1.100,2,0,0,0,0,22,373,0,388,0
31-03 20:47:50,32.494,14.610,51.134,1.511,0.252,4990959616,1787404288,194580480,1326125056,6286,2016,344064,376832,7,30,11568,26912,1.080,1.070,1.100,1,0,14,0,0,21,373,0,374,0
31-03 20:47:51,34.586,6.015,59.148,0.251,0,4988284928,1790021632,194584576,1326292992,7104,2148,0,512000,0,39,2743,5877,1.080,1.070,1.100,6,0,21,0,0,21,375,0,376,0
31-03 20:47:52,12.594,4.030,82.872,0.252,0.252,4985249792,1792819200,194584576,1326530560,8305,2160,0,180224,0,16,1976,4233,1.080,1.070,1.100,0,0,13,0,0,21,373,0,379,0
31-03 20:47:53,30.633,4.051,64.557,0.506,0.253,4986580992,1803350016,194588672,1314648064,17324,7482,0,499712,0,42,2887,6699,1.080,1.070,1.100,1,0,0,0,0,21,378,0,322,0
31-03 20:47:54,33.333,3.030,63.384,0.253,0,4986740736,1802874880,194592768,1314959360,30842,7048,0,528384,0,62,3140,6213,1.070,1.070,1.100,1,0,0,0,0,21,376,0,329,0
31-03 20:47:55,47.250,10.250,40.750,1.500,0.250,4987695104,1788911616,194605056,1327955968,15136,5861,4096,27123712,1,254,4401,9460,1.070,1.070,1.100,2,0,13,0,0,21,375,0,311,0
31-03 20:47:56,41.397,12.718,44.638,0.998,0.249,4988256256,1787899904,194605056,1328406528,9108,2052,0,974848,0,52,3458,5780,1.070,1.070,1.100,3,0,45,0,0,21,377,0,311,0
31-03 20:47:57,37.659,8.651,53.435,0.254,0,4994056192,1781563392,194605056,1328947200,7811,2106,0,18731008,0,793,4736,7081,1.070,1.070,1.100,2,0,51,0,0,21,375,0,292,0
31-03 20:47:58,39.055,7.711,52.985,0,0.249,4995977216,1779376128,194609152,1329168384,9180,2214,73216,16384,10,4,2898,4691,1.070,1.070,1.100,2,0,45,0,0,21,375,0,293,0
31-03 20:47:59,14.536,3.759,81.454,0.251,0,5009203200,1765855232,194609152,1329373184,9869,2250,24064,331776,11,7,2549,4265,0.990,1.050,1.090,0,0,9,0,0,22,375,0,287,0
31-03 20:48:00,34.243,9.926,55.583,0,0.248,5017366528,1757261824,194609152,1329803264,6945,2052,0,212992,0,21,3546,5922,0.990,1.050,1.090,3,0,3,0,0,22,377,0,289,0
31-03 20:48:01,36.409,21.696,39.401,2.244,0.249,5018664960,1755451392,194609152,1330315264,24901,11640,9380864,450560,359,45,7297,9104,0.990,1.050,1.090,2,0,0,0,0,22,374,0,289,0
31-03 20:48:02,43.970,18.844,35.678,1.508,0,5069012992,1704415232,194617344,1330995200,63768,34370,6137344,454656,222,51,4241,11040,0.990,1.050,1.090,2,0,8,0,0,22,376,0,294,0
31-03 20:48:03,20.050,20.802,58.647,0.251,0.251,5068689408,1704296448,194617344,1331437568,13582,6139,0,208896,0,16,6140,12049,0.990,1.050,1.090,2,0,0,0,0,22,377,0,291,0
31-03 20:48:04,30.051,12.374,57.323,0.253,0,4989251584,1782419456,194621440,1332826112,5820,2070,0,462848,0,27,6681,14974,0.990,1.050,1.090,1,0,19,0,0,21,375,0,297,0
31-03 20:48:05,34.673,3.769,61.055,0.251,0.251,4992159744,1779318784,194621440,1333018624,14050,2052,0,372736,0,35,2966,4768,0.990,1.050,1.090,2,0,9,0,0,21,375,0,290,0
31-03 20:48:06,18.136,4.534,76.826,0.252,0.252,4990488576,1781075968,194625536,1332928512,7396,2254,0,204800,0,22,2617,4597,0.990,1.050,1.090,1,0,14,0,0,21,379,0,294,0
31-03 20:48:07,28.822,1.504,69.424,0.251,0,4990320640,1806028800,194625536,1308143616,7268,2160,0,299008,0,25,2086,3329,0.990,1.050,1.090,3,0,0,0,0,21,379,0,295,0
