"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000149",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 03:41:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 04:06:35,15.013,2.545,82.188,0.254,0,4838621184,1862627328,190156800,1408471040,29607,13126,0,180224,0,20,2022,4199,1.120,1.240,1.170,4,0,0,0,0,21,360,0,384,0
03-04 04:06:36,30.923,3.990,64.090,0.748,0.249,4839075840,1861140480,190156800,1409503232,12879,4611,0,651264,0,46,3048,5772,1.120,1.240,1.170,5,0,0,0,0,21,360,0,398,1
03-04 04:06:37,29.798,3.030,66.919,0.253,0,4839858176,1859993600,190156800,1409867776,22087,10606,0,434176,0,38,3092,6093,1.120,1.240,1.170,1,0,0,0,0,21,358,0,409,0
03-04 04:06:38,11.616,2.273,85.606,0.253,0.253,4839636992,1860091904,190156800,1409990656,9947,4323,0,303104,0,33,1784,3282,1.120,1.240,1.170,3,0,0,0,0,21,359,0,410,0
03-04 04:06:39,12.281,1.754,85.714,0.251,0,4839657472,1859899392,190156800,1410162688,20375,9971,0,196608,0,21,1856,3733,1.030,1.220,1.170,2,0,0,0,0,21,357,0,385,0
03-04 04:06:40,15.869,2.771,80.856,0.252,0.252,4839555072,1859805184,190156800,1410359296,19641,9446,0,180224,0,15,2114,3832,1.030,1.220,1.170,2,0,0,0,0,21,357,0,390,0
03-04 04:06:41,10.660,2.792,86.294,0.254,0,4839612416,1859710976,190156800,1410396160,17168,7482,0,585728,0,94,1940,3311,1.030,1.220,1.170,1,0,0,0,0,21,358,0,378,0
03-04 04:06:42,21.411,3.275,74.811,0.252,0.252,4839616512,1859526656,190160896,1410572288,29631,12668,0,299008,0,37,2719,5184,1.030,1.220,1.170,2,0,2,0,0,21,360,0,383,0
03-04 04:06:43,31.156,2.513,65.829,0.251,0.251,4839993344,1858482176,190173184,1411211264,13864,6113,0,413696,0,45,3006,5814,1.030,1.220,1.170,2,0,0,0,0,21,361,0,381,0
03-04 04:06:44,32.494,3.275,63.980,0.252,0,4840075264,1858297856,190173184,1411313664,10962,3664,0,331776,0,33,2896,5199,1.030,1.220,1.170,4,0,0,0,0,21,359,0,389,0
03-04 04:06:45,50.253,3.030,46.212,0.253,0.253,4843888640,1854267392,190181376,1411522560,9172,2106,0,462848,0,55,2717,4705,1.030,1.220,1.170,5,0,1,0,0,21,359,0,377,0
03-04 04:06:46,33.248,7.928,56.522,2.302,0,4844896256,1852260352,190418944,1412268032,15145,2052,815104,229376,81,9,2783,4431,1.030,1.220,1.170,3,0,43,0,0,21,359,0,377,0
03-04 04:06:47,57.750,9,32.250,0.750,0.250,4850065408,1846042624,190554112,1413181440,15843,2214,757760,466944,43,38,3661,6709,1.030,1.220,1.170,8,0,36,0,0,21,363,0,368,0
03-04 04:06:48,70.277,16.625,12.846,0.252,0,4855197696,1840664576,190554112,1413427200,7928,2106,8192,1105920,1,115,4359,8035,1.030,1.220,1.170,6,0,71,0,0,21,363,0,374,0
03-04 04:06:49,66.751,18.020,15.228,0,0,4856049664,1839398912,190558208,1413820416,9479,2214,0,503808,0,41,3846,7777,1.270,1.260,1.180,5,0,109,0,0,21,363,0,367,0
03-04 04:06:50,36.573,9.719,53.197,0.256,0.256,4854390784,1840766976,190558208,1414094848,12606,2160,36864,249856,6,9,3203,6331,1.270,1.260,1.180,2,0,60,0,0,21,363,0,367,0
03-04 04:06:51,55.303,13.636,30.556,0.505,0,4863832064,1817870336,190799872,1427292160,10547,2160,430080,565248,67,32,3986,7070,1.270,1.260,1.180,4,0,52,0,0,21,377,0,357,0
03-04 04:06:52,64.377,15.013,20.356,0,0.254,4867067904,1814118400,190799872,1427808256,7322,2052,0,585728,0,39,3997,7254,1.270,1.260,1.180,3,0,81,0,0,21,379,0,370,0
03-04 04:06:53,65.995,13.098,19.899,0.756,0.252,4871348224,1783865344,190832640,1453748224,9246,2160,8192,14929920,2,155,5061,8876,1.270,1.260,1.180,6,0,45,0,0,21,375,0,336,0
03-04 04:06:54,55.388,17.293,26.817,0.501,0,4873715712,1793597440,190832640,1441648640,6578,2160,4096,13746176,1,208,4242,7353,1.410,1.290,1.190,3,0,79,0,0,21,377,0,337,0
03-04 04:06:55,51.777,16.497,31.218,0.254,0.254,4867489792,1799172096,190832640,1442283520,6884,2052,0,475136,0,29,3885,7833,1.410,1.290,1.190,3,0,71,0,0,21,375,0,298,0
03-04 04:06:56,39.086,9.137,50,1.777,0,4872347648,1793081344,190840832,1443512320,11131,2160,696320,155648,33,8,3375,7494,1.410,1.290,1.190,2,0,49,0,0,21,375,0,287,0
03-04 04:06:57,36.364,8.333,49.242,5.808,0.253,4893212672,1767264256,190849024,1448370176,16781,2250,4795392,360448,123,8,3676,6180,1.410,1.290,1.190,3,0,48,0,0,22,379,0,288,0
03-04 04:06:58,26.209,18.066,55.471,0.254,0,4900892672,1759043584,190849024,1448837120,8966,2160,1882624,184320,122,15,6510,7478,1.410,1.290,1.190,2,0,5,0,0,22,375,0,274,0
03-04 04:06:59,41.089,20.792,36.139,1.980,0,4940840960,1718620160,190849024,1449312256,6819,2202,13635584,233472,459,20,6727,13368,1.540,1.320,1.200,5,0,8,0,0,22,377,0,279,0
03-04 04:07:00,23.664,19.084,56.743,0.254,0.254,4954701824,1704448000,190849024,1449623552,22673,10151,0,294912,0,32,2347,3986,1.540,1.320,1.200,3,0,0,0,0,22,377,0,271,0
03-04 04:07:01,34.177,21.013,43.038,1.772,0,4955381760,1703530496,190849024,1449861120,8805,2258,0,15872000,0,756,13505,28872,1.540,1.320,1.200,3,0,2,0,0,22,380,0,280,0
03-04 04:07:02,26.196,17.128,56.423,0,0.252,4955586560,1702989824,190849024,1450196992,57180,27779,0,98304,0,6,4762,8604,1.540,1.320,1.200,3,0,2,0,0,22,381,0,278,0
03-04 04:07:03,26.316,19.799,53.634,0,0.251,4956565504,1701777408,190853120,1450426368,35987,16207,0,155648,0,12,4230,7399,1.540,1.320,1.200,5,0,5,0,0,22,381,0,280,0
03-04 04:07:04,15.090,22.506,62.404,0,0,4954025984,1704296448,190853120,1450446848,16557,8091,0,98304,0,4,9588,15937,1.490,1.320,1.200,4,0,14,0,0,22,378,0,270,0
03-04 04:07:05,16.537,20.930,62.274,0,0.258,4947427328,1710870528,190853120,1450471424,8409,2052,0,0,0,0,15941,10766,1.490,1.320,1.200,4,0,0,0,0,22,378,0,271,0
03-04 04:07:06,18.481,16.456,65.063,0,0,4955770880,1702518784,190853120,1450479616,7894,2160,0,405504,0,3,7765,14177,1.490,1.320,1.200,5,0,0,0,0,22,378,0,268,0
03-04 04:07:07,15.979,17.010,66.753,0.258,0,4957761536,1700384768,190853120,1450622976,9304,2702,16384,0,4,0,8609,23249,1.490,1.320,1.200,4,0,0,0,0,22,378,0,269,0
03-04 04:07:08,20.716,15.090,59.591,4.348,0.256,4966281216,1691869184,190861312,1450573824,3244637,47406,4853248,19835392,274,316,9355,18513,1.490,1.320,1.200,3,0,57,0,0,22,378,0,264,0
03-04 04:07:09,26.992,9.769,59.383,3.856,0,4981788672,1673244672,191004672,1453498368,1097460,18685,4494336,176128,188,9,4997,9009,1.450,1.310,1.200,3,0,44,0,0,22,398,0,268,0
03-04 04:07:10,42.132,7.614,48.985,1.015,0.254,4987121664,1667493888,191008768,1453846528,2174437,29800,2155008,733184,94,57,3694,6599,1.450,1.310,1.200,3,0,20,0,0,22,400,0,277,0
03-04 04:07:11,39.086,4.822,55.584,0.508,0,4986834944,1666211840,191008768,1455419392,14417,4928,0,1519616,0,202,4296,7113,1.450,1.310,1.200,4,0,0,0,0,22,404,0,297,0
03-04 04:07:12,42.278,9.367,46.076,2.025,0.253,4986007552,1666387968,191021056,1456017408,4306718,59884,-6238208,1259008,-241,79,4303,7438,1.450,1.310,1.200,3,0,44,0,0,22,402,0,302,0
03-04 04:07:13,21.429,12.755,63.520,2.041,0.255,4987555840,1664774144,191021056,1456058368,28918,14624,397824,44013568,29,431,10132,20533,1.450,1.310,1.200,3,0,33,0,0,22,399,0,304,0
03-04 04:07:14,18.205,2.051,79.487,0.256,0,4986576896,1665527808,191021056,1456267264,22777,10945,0,245760,0,24,2240,4255,1.420,1.310,1.200,1,0,0,0,0,22,400,0,303,0
03-04 04:07:15,27.020,5.303,66.919,0.505,0.253,4900044800,1751343104,191021056,1456967680,24525,1816,262144,180224,2,21,3692,9335,1.420,1.310,1.200,2,0,13,0,0,21,400,0,308,0
03-04 04:07:16,34.684,4.557,60,0.506,0.253,4894621696,1756729344,191029248,1457156096,13557,5927,12288,618496,1,42,3246,5595,1.420,1.310,1.200,3,0,16,0,0,21,401,0,302,2
03-04 04:07:17,19.338,6.107,74.555,0,0,4893954048,1756962816,191029248,1457590272,7257,2254,0,372736,0,29,2644,4513,1.420,1.310,1.200,2,0,21,0,0,21,399,0,306,0
03-04 04:07:18,24.190,4.489,70.823,0.249,0.249,4894138368,1769025536,191029248,1445343232,14706,2160,0,499712,0,42,2982,5724,1.420,1.310,1.200,3,0,0,0,0,21,401,0,306,0
03-04 04:07:19,32.080,3.008,64.411,0.501,0,4894806016,1768161280,191037440,1445531648,7457,2160,0,479232,0,51,2912,5290,1.380,1.300,1.200,1,0,0,0,0,21,401,0,319,0
03-04 04:07:20,41.523,7.125,48.894,2.211,0.246,4898979840,1750843392,191037440,1458675712,8875,2106,0,27156480,0,263,5012,8858,1.380,1.300,1.200,2,0,6,0,0,21,401,0,318,0
03-04 04:07:21,44.697,11.869,43.182,0.253,0,4900909056,1748475904,191037440,1459097600,8941,2106,4096,987136,1,48,3403,5272,1.380,1.300,1.200,6,0,45,0,0,21,403,0,318,0
03-04 04:07:22,36.061,7.417,56.266,0,0.256,4896370688,1752449024,191037440,1459646464,7067,2160,0,421888,0,27,3429,5515,1.380,1.300,1.200,2,0,26,0,0,21,401,0,315,0
03-04 04:07:23,42.356,7.268,50.125,0.251,0,4902748160,1745760256,191041536,1459957760,6788,2052,0,159744,0,12,2942,5014,1.380,1.300,1.200,2,0,42,0,0,21,401,0,317,0
03-04 04:07:24,22.901,6.361,69.975,0.509,0.254,4916764672,1730969600,191041536,1460625408,6067,2250,97280,217088,21,7,2745,4624,1.590,1.350,1.210,2,0,43,0,0,22,401,0,306,0
03-04 04:07:25,20.301,2.757,76.692,0,0.251,4916355072,1731379200,191041536,1460625408,8048,2106,0,192512,0,12,2188,4238,1.590,1.350,1.210,11,0,2,0,0,22,405,0,306,0
03-04 04:07:26,23.664,17.812,57.506,1.018,0,4928974848,1718353920,191041536,1461030912,6717,2160,2368512,106496,138,9,5703,6759,1.590,1.350,1.210,5,0,1,0,0,22,401,0,294,0
03-04 04:07:27,43.829,20.403,32.997,2.771,0,4967051264,1678585856,191049728,1462697984,8866,2749,13149696,405504,445,42,6443,12703,1.590,1.350,1.210,4,0,6,0,0,22,400,0,305,0
03-04 04:07:28,15.013,20.865,63.868,0,0.254,4978597888,1666740224,191049728,1462996992,18165,9538,0,122880,0,14,4839,8591,1.590,1.350,1.210,6,0,0,0,0,22,401,0,299,0
03-04 04:07:29,31.298,24.173,44.275,0.254,0,4978987008,1665978368,191049728,1463369728,28032,12893,0,364544,0,37,16944,34222,1.710,1.370,1.220,5,0,2,0,0,22,402,0,308,0
03-04 04:07:30,24.691,20,55.062,0,0.247,4979126272,1665499136,191053824,1463705600,46277,21105,0,126976,0,12,3073,5691,1.710,1.370,1.220,4,0,0,0,0,22,401,0,300,0
03-04 04:07:31,18.321,19.338,62.341,0,0,4980047872,1664512000,191053824,1463771136,11019,2192,0,0,0,0,6058,11572,1.710,1.370,1.220,4,0,5,0,0,22,400,0,302,0
03-04 04:07:32,15.897,19.487,61.282,3.333,0,4978868224,1665679360,191053824,1463783424,10714,4324,0,14864384,0,780,10090,18669,1.710,1.370,1.220,1,0,17,0,0,22,400,0,285,0
03-04 04:07:33,18.020,19.289,62.183,0.254,0.254,4979306496,1665220608,191053824,1463803904,15436,2106,0,98304,0,3,15392,8960,1.710,1.370,1.220,3,0,0,0,0,22,400,0,285,1
03-04 04:07:34,16.839,16.321,66.580,0,0.259,4980985856,1663533056,191053824,1463812096,8273,2106,0,49152,0,4,6995,11855,1.730,1.380,1.220,6,0,0,0,0,22,402,0,279,0
03-04 04:07:35,24.173,19.847,55.980,0,0,4983431168,1660674048,191053824,1464225792,16763,2656,16384,77824,4,3,7808,19890,1.730,1.380,1.220,5,0,5,0,0,22,400,0,281,0
03-04 04:07:36,18.112,19.643,60.204,2.041,0,4990107648,1653968896,191053824,1464197120,3241229,46962,4195840,6284800,187,87,8662,14768,1.730,1.380,1.220,4,0,63,0,0,22,400,0,267,0
03-04 04:07:37,42.965,7.789,46.482,2.513,0.251,4994682880,1648971776,191053824,1464582144,60943,8659,1237504,13799424,125,234,5953,11473,1.730,1.380,1.220,2,0,17,0,0,22,410,0,273,0
03-04 04:07:38,67.500,3.750,28.750,0,0,4994879488,1648709632,191053824,1464647680,12366,5468,0,45056,0,5,3098,5446,1.730,1.380,1.220,5,0,0,0,0,22,410,0,276,0
03-04 04:07:39,54.887,4.010,40.351,0.501,0.251,4994199552,1649197056,191053824,1464840192,108899,19657,91136,148480,23,13,3525,5822,1.750,1.390,1.230,4,0,2,0,0,22,410,0,289,0
03-04 04:07:40,47.342,10.380,41.013,1.266,0,4995870720,1647509504,191057920,1464852480,6165,2520,468480,36253184,41,229,6976,14656,1.750,1.390,1.230,2,0,0,0,0,22,410,0,293,0
03-04 04:07:41,30.905,7.538,59.548,2.010,0,4997398528,1645912064,191057920,1464901632,208468,149318,198656,8582144,54,265,5492,8501,1.750,1.390,1.230,4,0,31,0,0,22,410,0,287,0
03-04 04:07:42,28.861,3.544,66.329,1.013,0.253,4997201920,1645887488,191066112,1465061376,152610,3744,144896,1835008,6,189,3224,5269,1.750,1.390,1.230,4,0,2,0,0,22,412,0,296,0
03-04 04:07:43,21.684,6.888,71.173,0.255,0,4993421312,1649233920,191066112,1465491456,121082,19445,-3664384,152576,-214,7,3256,4809,1.750,1.390,1.230,3,0,28,0,0,22,414,0,290,0
03-04 04:07:44,12.020,3.069,84.399,0.256,0.256,4991860736,1650618368,191066112,1465667584,24657,12399,0,167936,0,15,1824,3330,1.850,1.420,1.240,2,0,0,0,0,22,409,0,292,0
03-04 04:07:45,17.136,2.813,79.795,0.256,0,4991000576,1651269632,191070208,1465872384,29105,14437,0,229376,0,21,2226,4134,1.850,1.420,1.240,2,0,0,0,0,22,410,0,274,0
03-04 04:07:46,20.205,4.348,74.936,0.256,0.256,4904673280,1737031680,191070208,1466429440,6961,18446744073709549568,0,180224,0,18,2979,8375,1.850,1.420,1.240,4,0,12,0,0,21,410,0,279,0
03-04 04:07:47,38.325,6.091,55.076,0.254,0.254,4902780928,1739247616,191078400,1466343424,13068,5993,0,471040,0,30,3985,6726,1.850,1.420,1.240,1,0,19,0,0,21,409,0,283,0
03-04 04:07:48,19.899,1.511,78.589,0,0,4902395904,1739350016,191082496,1466621952,14084,2160,0,172032,0,18,1914,3252,1.850,1.420,1.240,7,0,0,0,0,21,411,0,283,0
03-04 04:07:49,25.693,6.801,66.751,0.504,0.252,4903088128,1738080256,191082496,1467199488,7001,2160,0,491520,0,47,2818,5642,2.100,1.480,1.260,1,0,20,0,0,21,409,0,272,0
03-04 04:07:50,24.365,3.046,72.335,0.254,0,4903510016,1762856960,191082496,1442000896,8265,2052,0,348160,0,28,2535,5618,2.100,1.480,1.260,2,0,0,0,0,21,411,0,277,0
03-04 04:07:51,31.392,5.570,63.038,0,0,4903776256,1762361344,191082496,1442230272,10071,2160,0,53248,0,6,2244,3659,2.100,1.480,1.260,2,0,18,0,0,21,411,0,275,0
03-04 04:07:52,40.404,1.010,58.081,0.253,0.253,4903952384,1762148352,191086592,1442263040,7074,1998,0,229376,0,22,2129,3367,2.100,1.480,1.260,3,0,2,0,0,21,413,0,278,0
03-04 04:07:53,40.458,6.870,52.417,0,0.254,4903432192,1762570240,191086592,1442361344,7457,2214,0,471040,0,14,3192,5165,2.100,1.480,1.260,6,0,21,0,0,21,413,0,254,0
03-04 04:07:54,47.475,3.030,49.242,0.253,0,4902522880,1763262464,191086592,1442578432,7071,2160,69632,143360,3,9,2453,3866,2.180,1.510,1.270,5,0,2,0,0,21,413,0,256,0
03-04 04:07:55,31.328,2.506,65.664,0.251,0.251,4901900288,1763885056,191086592,1442578432,9340,2160,0,147456,0,11,2358,3745,2.180,1.510,1.270,4,0,2,0,0,21,413,0,250,0
03-04 04:07:56,30.479,5.290,64.232,0,0,4902236160,1763516416,191086592,1442611200,9702,2160,0,98304,0,14,2279,3378,2.180,1.510,1.270,2,0,18,0,0,21,413,0,250,0
03-04 04:07:57,38.287,4.030,57.431,0,0.252,4903276544,1762443264,191086592,1442643968,21957,2106,0,143360,0,9,2379,3792,2.180,1.510,1.270,2,0,10,0,0,21,413,0,249,0
03-04 04:07:58,36.432,4.523,58.794,0.251,0,4903456768,1762091008,191086592,1442832384,8081,2160,0,380928,0,31,2517,4111,2.180,1.510,1.270,4,0,11,0,0,21,413,0,249,0
03-04 04:07:59,47.118,2.757,49.875,0,0.251,4904136704,1761218560,191086592,1443024896,8663,2148,0,151552,0,9,2572,3949,2.160,1.510,1.270,2,0,4,0,0,21,413,0,247,0
03-04 04:08:00,30.905,2.764,65.829,0.503,0,4903997440,1761239040,191086592,1443143680,8788,2160,0,610304,0,74,2865,4988,2.160,1.510,1.270,2,0,0,0,0,21,413,0,254,0
03-04 04:08:01,33.079,3.308,63.104,0.254,0.254,4904030208,1761013760,191086592,1443336192,6886,2106,0,335872,0,34,2882,4918,2.160,1.510,1.270,5,0,0,0,0,21,415,0,258,0
03-04 04:08:02,35.338,2.005,62.155,0.501,0,4904665088,1760251904,191086592,1443463168,11028,2695,0,425984,0,47,2668,4687,2.160,1.510,1.270,4,0,2,0,0,21,414,0,263,0
03-04 04:08:03,54.887,4.511,37.594,2.757,0.251,4907134976,1757532160,191086592,1443713024,33029,11583,0,11464704,0,807,4956,5599,2.160,1.510,1.270,8,0,1,0,0,21,414,0,257,0
03-04 04:08:04,40.256,7.949,51.538,0.256,0,4907356160,1757134848,191086592,1443889152,14373,6071,0,217088,0,9,3109,5039,2.150,1.520,1.280,6,0,44,0,0,21,413,0,261,0
03-04 04:08:05,62.095,12.469,25.187,0,0.249,4910460928,1753759744,191086592,1444159488,7020,2214,0,409600,0,34,3598,6063,2.150,1.520,1.280,3,0,50,0,0,21,413,0,258,0
03-04 04:08:06,52.658,18.987,28.354,0,0,4912926720,1751072768,191086592,1444380672,6556,2202,0,282624,0,24,3173,5202,2.150,1.520,1.280,9,0,85,0,0,21,413,0,258,0
03-04 04:08:07,48.866,19.144,31.234,0.504,0.252,4908859392,1754800128,191090688,1444716544,14557,2160,0,364544,0,28,3491,6158,2.150,1.520,1.280,4,0,111,0,0,21,413,0,260,0
03-04 04:08:08,38.817,3.085,57.841,0.257,0,4910080000,1753554944,191094784,1444737024,6832,1998,0,356352,0,19,2559,4195,2.150,1.520,1.280,3,0,10,0,0,21,413,0,262,0
03-04 04:08:09,45.038,4.580,49.873,0.254,0.254,4908941312,1754468352,191098880,1444958208,7769,2214,0,385024,0,20,2888,4989,2.220,1.550,1.290,3,0,15,0,0,21,413,0,260,0
03-04 04:08:10,29.574,3.509,66.416,0.251,0.251,4908892160,1754304512,191098880,1445171200,12608,2160,0,307200,0,30,3236,5708,2.220,1.550,1.290,3,0,0,0,0,21,413,0,274,0
03-04 04:08:11,31.500,2.250,65.500,0.750,0,4908838912,1754308608,191102976,1445216256,13440,2052,0,507904,0,61,2657,4544,2.220,1.550,1.290,4,0,2,0,0,21,413,0,248,0
03-04 04:08:12,49.123,2.506,47.870,0.251,0.251,4908736512,1754181632,191102976,1445445632,9551,2160,0,417792,0,44,2998,5174,2.220,1.550,1.290,4,0,2,0,0,21,413,0,252,0
03-04 04:08:13,38.346,9.273,52.130,0.251,0,4909678592,1753190400,191107072,1445498880,8532,2160,0,1257472,0,157,3277,5041,2.220,1.550,1.290,2,0,46,0,0,21,413,0,232,0
03-04 04:08:14,58.250,9.250,32.250,0,0.250,4915290112,1747333120,191107072,1445720064,8946,2160,0,315392,0,21,3268,5706,2.200,1.560,1.290,4,0,40,0,0,21,413,0,235,0
03-04 04:08:15,57.252,18.066,24.427,0,0.254,4914778112,1747738624,191107072,1445826560,8448,2160,0,237568,0,24,3779,6862,2.200,1.560,1.290,2,0,92,0,0,21,413,0,227,0
03-04 04:08:16,44.444,18.434,37.121,0,0,4913713152,1748291584,191107072,1446305792,7474,2160,0,151552,0,9,3444,5888,2.200,1.560,1.290,2,0,112,0,0,21,413,0,227,0
03-04 04:08:17,30.946,3.069,65.729,0,0.256,4913205248,1748795392,191107072,1446309888,9289,2254,0,163840,0,6,2422,3839,2.200,1.560,1.290,4,0,8,0,0,21,413,0,225,0
03-04 04:08:18,44.836,6.801,48.111,0.252,0,4913119232,1748680704,191107072,1446510592,7521,2052,0,241664,0,12,3160,5467,2.200,1.560,1.290,4,0,18,0,0,21,413,0,227,0
03-04 04:08:19,39.043,2.267,58.438,0,0.252,4913049600,1748709376,191107072,1446551552,18203,2160,0,249856,0,14,2629,4337,2.180,1.560,1.290,3,0,1,0,0,21,413,0,206,0
03-04 04:08:20,28.571,3.759,67.168,0.501,0,4912795648,1748709376,191115264,1446797312,8799,2160,0,446464,0,56,3390,6054,2.180,1.560,1.290,3,0,2,0,0,21,413,0,220,0
03-04 04:08:21,31.818,2.778,64.899,0.253,0.253,4912680960,1748774912,191115264,1446846464,7083,2106,0,405504,0,48,2693,4865,2.180,1.560,1.290,2,0,0,0,0,21,413,0,225,0
03-04 04:08:22,48.615,2.267,48.866,0.252,0,4913295360,1747943424,191115264,1447063552,7351,2106,0,520192,0,61,2954,5560,2.180,1.560,1.290,5,0,2,0,0,21,413,0,223,0
03-04 04:08:23,46.115,7.519,45.865,0.251,0.251,4913930240,1747275776,191119360,1447092224,9587,2160,0,245760,0,20,3024,5087,2.180,1.560,1.290,3,0,43,0,0,21,413,0,223,0
03-04 04:08:24,54.660,9.320,35.516,0.252,0.252,4915290112,1745555456,191119360,1447436288,16582,2106,0,536576,0,40,3657,6635,2.250,1.590,1.300,4,0,35,0,0,21,413,0,228,0
03-04 04:08:25,70.229,15.013,14.758,0,0,4928331776,1732378624,191119360,1447571456,7859,2214,0,626688,0,63,4069,7895,2.250,1.590,1.300,8,0,73,0,0,21,413,0,234,0
03-04 04:08:26,61.266,21.519,16.962,0,0.253,4919390208,1740627968,191119360,1448247296,8121,2160,0,479232,0,29,3635,8978,2.250,1.590,1.300,4,0,122,0,0,21,413,0,231,0
03-04 04:08:27,46.015,9.512,44.216,0.257,0,4918710272,1741221888,191119360,1448312832,7676,2052,0,311296,0,14,3380,7083,2.250,1.590,1.300,4,0,50,0,0,21,413,0,232,0
03-04 04:08:28,55.693,12.376,31.683,0,0.248,4924973056,1734455296,191119360,1448816640,18887,7819,0,634880,0,51,4089,7046,2.250,1.590,1.300,3,0,51,0,0,21,412,0,230,0
03-04 04:08:29,48.485,16.919,34.343,0.253,0,4924342272,1733783552,191119360,1450119168,12162,4411,0,548864,0,42,3588,6048,2.150,1.580,1.300,5,0,69,0,0,21,413,0,235,0
03-04 04:08:30,54.315,12.690,32.487,0.254,0.254,4922986496,1733267456,191131648,1451978752,9071,2160,0,880640,0,97,3965,8618,2.150,1.580,1.300,4,0,52,0,0,21,409,0,236,0
03-04 04:08:31,53.299,13.959,32.487,0.254,0,4924129280,1731432448,191135744,1452666880,40532,16102,0,667648,0,47,4501,12035,2.150,1.580,1.300,2,0,68,0,0,21,412,0,240,0
03-04 04:08:32,42.857,10.459,46.173,0.255,0.255,4924125184,1731153920,191135744,1452949504,39617,17788,0,520192,0,36,3752,7482,2.150,1.580,1.300,2,0,46,0,0,21,413,0,236,0
03-04 04:08:33,50.627,7.268,42.105,0,0,4926627840,1728217088,191135744,1453383680,7316,2300,0,565248,0,45,3567,8070,2.150,1.580,1.300,2,0,29,0,0,21,410,0,240,0
03-04 04:08:34,22.807,4.010,70.175,2.757,0.251,4927647744,1726992384,191135744,1453588480,20295,4210,0,15249408,0,823,4019,5388,2.300,1.620,1.320,1,0,14,0,0,21,410,0,239,0
03-04 04:08:35,20.102,3.308,76.336,0,0.254,4926189568,1728065536,191135744,1453973504,9280,2274,0,86016,0,3,2983,6909,2.300,1.620,1.320,2,0,3,0,0,21,410,0,246,0
03-04 04:08:36,7.576,1.768,90.657,0,0,4925628416,1728622592,191135744,1453977600,8032,2160,0,0,0,0,1757,3513,2.300,1.620,1.320,1,0,1,0,0,21,412,0,243,0
03-04 04:08:37,6.061,1.263,92.424,0,0.253,4925968384,1727950848,191135744,1454309376,8254,2052,0,0,0,0,1473,3236,2.300,1.620,1.320,1,0,0,0,0,21,410,0,244,0
03-04 04:08:38,10.380,1.772,87.848,0,0,4925739008,1727987712,191135744,1454501888,7494,2202,0,69632,0,3,1877,4661,2.300,1.620,1.320,4,0,0,0,0,21,410,0,232,0
03-04 04:08:39,13.317,4.271,81.156,1.005,0.251,4927606784,1726091264,191135744,1454518272,3243023,45504,3194880,270336,123,7,3177,5232,2.190,1.610,1.310,4,0,26,0,0,21,410,0,233,0
03-04 04:08:40,31.899,2.785,65.063,0.253,0,4927606784,1725616128,191135744,1454993408,67966,12854,47104,58368,15,5,2301,4072,2.190,1.610,1.310,1,1,2,0,0,21,410,0,207,0
03-04 04:08:41,33.500,2.750,63,0.750,0,4927782912,1725243392,191135744,1455190016,189862,16758,168960,0,42,0,2458,5314,2.190,1.610,1.310,4,0,3,0,0,21,410,0,208,0
03-04 04:08:42,25.879,5.528,67.588,0.754,0.251,4932481024,1720406016,191135744,1455329280,203394,148902,181248,440320,45,23,2528,4682,2.190,1.610,1.310,9,0,38,0,0,21,412,0,207,0
03-04 04:08:43,31,8.250,60.500,0,0.250,4934303744,1718235136,191135744,1455689728,13775,2712,5120,339968,2,10,2497,5124,2.190,1.610,1.310,4,0,40,0,0,21,410,0,208,0
03-04 04:08:44,27.595,3.038,68.861,0.506,0,4948140032,1703731200,191135744,1456214016,141359,3108,132608,1462272,3,215,2988,4109,2.340,1.650,1.330,1,0,9,0,0,22,410,0,197,0
03-04 04:08:45,24.938,3.990,70.574,0.249,0.249,4952805376,1698017280,191135744,1457262592,8736,2106,0,159744,0,9,3121,5659,2.340,1.650,1.330,4,0,3,0,0,22,410,0,199,0
03-04 04:08:46,25.635,11.421,62.944,0,0,4951289856,1699028992,191135744,1457766400,16653,2232,512,102400,1,9,3786,5211,2.340,1.650,1.330,4,0,0,0,0,22,412,0,193,0
03-04 04:08:47,35.840,6.767,56.892,0.251,0.251,4929171456,1720688640,191135744,1458225152,104463,10122,90112,237568,22,18,4126,10859,2.340,1.650,1.330,1,0,20,0,0,21,410,0,197,0
03-04 04:08:48,26.633,6.533,66.332,0.251,0.251,4927500288,1722044416,191135744,1458651136,8955,2706,-3820544,316416,-253,23,2730,5311,2.340,1.650,1.330,6,0,35,0,0,21,411,0,194,0
03-04 04:08:49,26.515,6.818,66.414,0,0.253,4927348736,1721503744,191135744,1459343360,36265,16181,0,495616,0,22,3008,7701,2.230,1.640,1.330,1,0,22,0,0,21,412,0,196,0
03-04 04:08:50,21.066,2.792,76.142,0,0,4927389696,1721090048,191139840,1459712000,16322,7239,0,344064,0,33,2627,6292,2.230,1.640,1.330,2,0,1,0,0,21,411,0,191,0
