"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000048",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 10:12:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 10:37:20,29.323,2.005,68.170,0.251,0.251,5308661760,1775210496,201822208,1005023232,7409,2160,0,208896,0,21,2429,3968,2.050,1.920,1.510,2,0,0,0,0,22,392,0,355,0
27-03 10:37:21,27.226,3.053,69.466,0.254,0,5308903424,1774747648,201842688,1005223936,8308,2160,0,331776,0,33,2704,4949,2.050,1.920,1.510,7,0,2,0,0,22,392,0,352,0
27-03 10:37:22,30.326,4.511,64.411,0.501,0.251,5314412544,1760690176,201867264,1013747712,15984,2160,0,413696,0,38,2955,5243,2.050,1.920,1.510,2,0,0,0,0,22,390,0,392,2
27-03 10:37:23,25.510,7.143,67.347,0,0,5324820480,1745793024,201867264,1018236928,7750,21378,0,12791808,0,33,1938,2871,2.130,1.940,1.510,2,0,8,0,0,22,390,0,387,0
27-03 10:37:24,15.404,4.798,79.293,0.253,0.253,5310222336,1760239616,201883648,1018372096,36726,18154,0,176128,0,18,2280,3948,2.130,1.940,1.510,2,0,4,0,0,22,391,0,388,0
27-03 10:37:25,12.723,3.053,84.224,0,0,5309980672,1760063488,201883648,1018789888,49032,24481,0,0,0,0,1904,4665,2.130,1.940,1.510,4,0,0,0,0,22,392,0,374,0
27-03 10:37:26,5.051,1.768,93.182,0,0,5311713280,1758314496,201883648,1018806272,6797,2192,0,0,0,0,1153,2137,2.130,1.940,1.510,3,0,5,0,0,22,391,0,375,0
27-03 10:37:27,11.139,2.025,86.582,0,0.253,5311021056,1758986240,201883648,1018826752,10299,5058,0,4096,0,1,1476,2295,2.130,1.940,1.510,1,0,15,0,0,22,391,0,370,0
27-03 10:37:28,5.076,1.777,93.147,0,0,5310681088,1759182848,201891840,1018961920,7034,2160,0,94208,0,6,1236,1988,2.040,1.920,1.510,2,0,0,0,0,22,391,0,371,0
27-03 10:37:29,4.774,1.256,93.719,0,0.251,5310803968,1759051776,201891840,1018970112,7179,2160,0,0,0,0,1058,1712,2.040,1.920,1.510,1,0,0,0,0,22,391,0,365,0
27-03 10:37:30,5.316,1.013,93.671,0,0,5310984192,1758863360,201891840,1018978304,8717,2254,0,45056,0,5,982,1713,2.040,1.920,1.510,1,0,0,0,0,22,391,0,366,0
27-03 10:37:31,7.035,4.523,87.186,1.005,0.251,5311680512,1758154752,201891840,1018994688,3241020,46038,3194880,45056,123,3,2098,3244,2.040,1.920,1.510,1,0,28,0,0,22,391,0,361,0
27-03 10:37:32,21.303,6.516,72.180,0,0,5326032896,1743761408,201891840,1019035648,24456,2586,16384,57344,1,3,1578,2284,2.040,1.920,1.510,3,0,8,0,0,22,391,0,366,0
27-03 10:37:33,23.990,6.566,65.657,3.535,0.253,5331730432,1737322496,202424320,1019244544,2254661,4740546,2162688,23658496,90,133,3138,4393,1.950,1.910,1.510,3,0,18,0,0,22,391,0,359,0
27-03 10:37:34,23.990,9.596,62.626,3.788,0,5311102976,1758494720,201900032,1019224064,1616168,9166826,-5373952,-23437312,-214,-120,4015,6712,1.950,1.910,1.510,5,0,45,0,0,22,391,0,361,0
27-03 10:37:35,19.797,4.061,75.381,0.508,0.254,5310812160,1770958848,201916416,1007030272,40207,19667,0,225280,0,21,3055,5738,1.950,1.910,1.510,3,0,1,0,0,22,392,0,349,0
27-03 10:37:36,13.750,2.250,83.500,0.250,0.250,5310312448,1771274240,201928704,1007202304,20379,9973,0,122880,0,12,1669,3092,1.950,1.910,1.510,1,0,0,0,0,22,390,0,351,0
27-03 10:37:37,35.606,3.788,57.828,2.778,0,5327982592,1752776704,201949184,1008009216,17370,7638,688128,237568,46,21,2416,3619,1.950,1.910,1.510,2,0,38,0,0,22,391,0,339,0
27-03 10:37:38,29.032,6.700,54.342,9.677,0.248,5348954112,1730732032,202010624,1009037312,19946,4711,331776,8740864,31,554,8404,14575,1.880,1.890,1.500,5,0,8,0,0,22,392,0,340,0
27-03 10:37:39,30.303,3.030,63.889,2.778,0,5352587264,1724071936,202035200,1012051968,20838,10061,262144,344064,13,18,1808,3051,1.880,1.890,1.500,3,0,3,0,0,22,388,0,327,0
27-03 10:37:40,33,6.250,59.750,1,0,5342396416,1745666048,202055680,1000910848,22597,11356,98304,2637824,1,20,1874,3142,1.880,1.890,1.500,2,0,5,0,0,22,388,0,330,0
27-03 10:37:41,35.088,5.013,58.145,1.504,0.251,5362180096,1721458688,202080256,1005350912,21954,9500,159744,1396736,3,16,2350,3570,1.880,1.890,1.500,3,0,3,0,0,22,388,0,334,0
27-03 10:37:42,31.566,4.798,62.374,1.263,0,5401243648,1679683584,202092544,1008111616,19549,9446,749568,1126400,13,24,2113,3220,1.880,1.890,1.500,3,0,3,0,0,22,388,0,324,0
27-03 10:37:43,38.903,4.988,55.860,0.249,0,5369167872,1709555712,202100736,1010388992,31733,14198,0,675840,0,17,2498,6241,1.810,1.880,1.500,4,0,3,0,0,22,390,0,327,0
27-03 10:37:44,33.500,4.250,62,0,0.250,5410713600,1667940352,202108928,1010454528,40000,18621,0,524288,0,18,2324,4542,1.810,1.880,1.500,5,0,1,0,0,22,391,0,275,0
27-03 10:37:45,53.788,4.040,41.667,0.505,0,5412139008,1665941504,202170368,1010966528,14817,4856,0,585728,0,55,4141,8549,1.810,1.880,1.500,3,1,0,0,0,22,393,0,299,0
27-03 10:37:46,53.500,3.250,42.500,0.500,0.250,5413470208,1664135168,202248192,1011363840,17955,7809,0,585728,0,56,3273,6781,1.810,1.880,1.500,6,0,0,0,0,22,391,0,298,0
27-03 10:37:47,30.808,2.778,66.162,0.253,0,5313134592,1764265984,202256384,1011560448,17550,15579,0,331776,0,40,2851,5685,1.810,1.880,1.500,4,0,0,0,0,22,392,0,307,0
27-03 10:37:48,22.166,2.519,74.559,0.504,0.252,5313081344,1764200448,202301440,1011634176,17380,7873,0,454656,0,40,2132,4462,1.820,1.880,1.500,1,0,0,0,0,22,391,0,308,0
27-03 10:37:49,15.539,3.509,80.702,0.251,0,5313253376,1763946496,202317824,1011699712,28318,9576,0,233472,0,27,1972,3676,1.820,1.880,1.500,1,0,0,0,0,22,391,0,312,0
27-03 10:37:50,15.657,1.768,81.818,0.505,0.253,5312974848,1764012032,202334208,1011896320,31636,14143,0,212992,0,21,1944,3140,1.820,1.880,1.500,1,0,0,0,0,22,392,0,311,0
27-03 10:37:51,12.276,2.046,85.422,0.256,0,5313257472,1763688448,202354688,1011916800,43247,20690,0,176128,0,21,1915,3161,1.820,1.880,1.500,3,0,2,0,0,22,393,0,312,0
27-03 10:37:52,26.142,1.523,71.827,0.508,0,5313122304,1763622912,202383360,1012088832,22319,11773,0,245760,0,24,2052,3319,1.820,1.880,1.500,1,0,0,0,0,22,392,0,308,0
27-03 10:37:53,18.593,2.764,77.889,0.503,0.251,5312835584,1763692544,202420224,1012269056,17616,7331,0,397312,0,34,1994,3337,1.760,1.870,1.500,3,0,0,0,0,22,392,0,311,0
27-03 10:37:54,16.121,1.763,81.612,0.252,0.252,5312761856,1763528704,202432512,1012494336,27141,12194,0,135168,0,12,2012,3196,1.760,1.870,1.500,4,0,0,0,0,22,391,0,308,0
27-03 10:37:55,28.021,2.571,68.895,0.514,0,5312557056,1763532800,202457088,1012670464,11515,4486,0,385024,0,39,2443,3995,1.760,1.870,1.500,2,0,0,0,0,22,391,0,317,0
27-03 10:37:56,7.789,1.759,90.201,0,0.251,5312438272,1763565568,202465280,1012748288,17523,8456,0,118784,0,12,1377,2378,1.760,1.870,1.500,3,0,0,0,0,22,392,0,315,0
27-03 10:37:57,17.544,3.008,79.198,0.251,0,5312356352,1761738752,202477568,1014628352,40726,14714,0,278528,0,30,2116,3883,1.760,1.870,1.500,1,0,0,0,0,22,391,0,318,0
27-03 10:37:58,21.642,2.736,75.124,0.249,0.249,5312237568,1761611776,202502144,1014849536,39697,17509,0,323584,0,31,2329,4959,1.780,1.870,1.500,3,0,0,0,0,22,394,0,319,0
27-03 10:37:59,24.561,3.759,71.429,0.251,0,5312585728,1760813056,202522624,1015279616,27990,12620,0,335872,0,30,2459,4744,1.780,1.870,1.500,3,0,0,0,0,22,389,0,345,0
27-03 10:38:00,27.638,6.784,65.075,0.251,0.251,5315379200,1744953344,202526720,1028341760,14257,5861,0,12967936,0,49,2744,5031,1.780,1.870,1.500,3,0,6,0,0,22,392,0,359,0
27-03 10:38:01,17.005,4.822,78.173,0,0,5314416640,1745731584,202534912,1028517888,24657,11595,0,90112,0,9,1867,3023,1.780,1.870,1.500,1,0,8,0,0,22,391,0,360,0
27-03 10:38:02,14.573,3.518,81.658,0,0.251,5313650688,1746132992,202534912,1028882432,55902,26776,0,69632,0,6,2160,4500,1.780,1.870,1.500,1,0,0,0,0,22,391,0,356,0
27-03 10:38:03,7.342,2.532,90.127,0,0,5314035712,1745584128,202534912,1029046272,15736,5679,0,0,0,0,1401,2751,1.630,1.840,1.500,2,0,5,0,0,22,391,0,357,0
27-03 10:38:04,7.089,2.532,90.127,0,0.253,5313884160,1745711104,202534912,1029070848,17759,4216,0,81920,0,4,1339,2317,1.630,1.840,1.500,1,0,15,0,0,22,391,0,353,0
27-03 10:38:05,4.030,2.015,93.703,0,0.252,5313744896,1745842176,202534912,1029079040,8376,2160,0,0,0,0,1142,1891,1.630,1.840,1.500,1,0,0,0,0,22,391,0,354,0
27-03 10:38:06,5.793,1.259,92.947,0,0,5313937408,1745645568,202534912,1029083136,7276,2160,0,0,0,0,1045,1808,1.630,1.840,1.500,1,0,0,0,0,22,391,0,350,0
27-03 10:38:07,5.038,1.511,93.451,0,0,5313830912,1745743872,202534912,1029091328,7726,2106,0,0,0,0,1105,1771,1.630,1.840,1.500,1,0,0,0,0,22,391,0,351,0
27-03 10:38:08,7.848,4.051,86.835,1.013,0.253,5314560000,1744990208,202539008,1029115904,3241384,47214,3194880,61440,123,6,2023,3258,1.580,1.820,1.490,1,0,26,0,0,22,391,0,346,0
27-03 10:38:09,18.892,4.786,72.292,3.778,0.252,5324455936,1735053312,202539008,1029156864,33362,2586,16384,10928128,1,733,2198,2536,1.580,1.820,1.490,3,0,7,0,0,22,391,0,351,0
27-03 10:38:10,24.750,7.250,66.250,1.750,0,5334347776,1724604416,203067392,1029185536,2201495,1135840,2154496,9670656,88,37,2277,3446,1.580,1.820,1.490,3,1,19,0,0,22,391,0,342,0
27-03 10:38:11,23.018,9.463,62.660,4.604,0.256,5313839104,1745620992,202539008,1029242880,1659606,12778663,-5365760,-9531392,-212,-30,4609,7824,1.580,1.820,1.490,2,0,47,0,0,22,392,0,344,0
27-03 10:38:12,16.291,2.256,81.203,0.251,0,5313855488,1758130176,202559488,1016688640,47679,22362,0,237568,0,27,1890,4835,1.580,1.820,1.490,1,0,0,0,0,22,391,0,329,0
27-03 10:38:13,8.586,1.263,89.899,0,0.253,5313622016,1758294016,202559488,1016758272,15045,5939,0,0,0,0,1299,2391,1.540,1.810,1.490,2,0,0,0,0,22,392,0,331,0
27-03 10:38:14,25.063,1.772,71.392,1.772,0,5313515520,1758162944,202563584,1016991744,18575,7873,0,11620352,0,628,3551,4555,1.540,1.810,1.490,4,0,0,0,0,22,391,0,334,0
27-03 10:38:15,16.080,2.261,81.156,0.503,0,5313347584,1758294016,202588160,1017004032,15846,6640,0,212992,0,24,1690,3025,1.540,1.810,1.490,2,0,0,0,0,22,391,0,338,0
27-03 10:38:16,13.065,1.759,84.673,0.251,0.251,5313351680,1758195712,202592256,1017094144,39878,16790,0,106496,0,12,1775,2907,1.540,1.810,1.490,2,0,0,0,0,22,393,0,316,0
27-03 10:38:17,17.259,2.284,80.203,0.254,0,5313368064,1758097408,202616832,1017151488,53781,22101,0,229376,0,24,2128,3604,1.540,1.810,1.490,1,0,0,0,0,22,391,0,320,0
27-03 10:38:18,21.357,2.764,75.628,0,0.251,5313167360,1758011392,202629120,1017425920,23439,12740,0,212992,0,20,2088,3392,1.410,1.780,1.480,1,0,2,0,0,22,392,0,308,0
27-03 10:38:19,9.548,2.010,87.688,0.754,0,5313617920,1757528064,202637312,1017450496,20757,11447,4096,217088,1,19,1562,2558,1.410,1.780,1.480,1,0,3,0,0,22,392,0,310,0
27-03 10:38:20,10.380,1.519,87.342,0.506,0.253,5313585152,1757491200,202637312,1017520128,27198,11650,0,110592,0,12,1403,3142,1.410,1.780,1.480,1,0,0,0,0,22,391,0,302,0
27-03 10:38:21,17.632,2.519,79.345,0.252,0.252,5313753088,1757306880,202645504,1017528320,10112,4628,0,167936,0,18,1818,3639,1.410,1.780,1.480,2,0,2,0,0,22,395,0,306,0
27-03 10:38:22,31.313,2.273,66.162,0.253,0,5313449984,1757335552,202661888,1017786368,12831,5795,0,278528,0,31,2420,4776,1.410,1.780,1.480,5,0,0,0,0,22,392,0,290,0
27-03 10:38:23,27.020,2.778,69.949,0,0.253,5314265088,1756475392,202678272,1017815040,8236,2366,0,204800,0,18,2665,4659,1.460,1.780,1.490,2,0,0,0,0,22,392,0,273,0
27-03 10:38:24,27.387,4.271,67.839,0.503,0,5315026944,1755426816,202690560,1018089472,7070,2160,0,421888,0,28,3207,5620,1.460,1.780,1.490,2,1,0,0,0,22,392,0,286,0
27-03 10:38:25,24.311,3.008,71.679,0.752,0.251,5315170304,1754951680,202706944,1018404864,37801,9981,0,299008,0,33,2290,3906,1.460,1.780,1.490,1,0,0,0,0,22,390,0,280,0
27-03 10:38:26,12.718,2.494,84.788,0,0,5315006464,1755082752,202706944,1018437632,8621,2214,0,94208,0,9,1421,2317,1.460,1.780,1.490,7,0,0,0,0,22,392,0,282,0
27-03 10:38:27,15.539,2.005,81.955,0.251,0.251,5315194880,1754759168,202719232,1018560512,19082,10036,0,274432,0,27,1816,3237,1.460,1.780,1.490,1,0,0,0,0,22,390,0,286,0
27-03 10:38:28,22.475,2.525,74.747,0.253,0,5314908160,1754542080,202731520,1019052032,17970,7873,0,331776,0,33,2295,3770,1.420,1.770,1.480,1,0,0,0,0,22,391,0,292,0
27-03 10:38:29,14.286,2.256,83.459,0,0,5314998272,1754415104,202731520,1019088896,10585,4940,0,102400,0,12,1701,2745,1.420,1.770,1.480,2,0,0,0,0,22,392,0,295,0
27-03 10:38:30,27.500,3,69.250,0,0.250,5315051520,1753964544,202739712,1019478016,7364,3626,0,45056,0,3,1869,3009,1.420,1.770,1.480,2,0,0,0,0,22,392,0,308,0
27-03 10:38:31,25.750,3.500,70.500,0.250,0,5315481600,1752596480,202747904,1020407808,19310,11328,0,131072,0,12,2184,3851,1.420,1.770,1.480,2,0,2,0,0,22,390,0,320,0
27-03 10:38:32,18.797,1.754,78.947,0.251,0.251,5315608576,1751711744,202764288,1021149184,30352,13868,0,229376,0,26,1875,3153,1.420,1.770,1.480,5,0,0,0,0,22,392,0,323,0
27-03 10:38:33,13.671,3.291,82.785,0,0.253,5315428352,1751556096,202772480,1021476864,47068,20622,0,139264,0,15,2049,4177,1.390,1.760,1.480,3,0,0,0,0,22,393,0,318,0
27-03 10:38:34,18.575,2.545,78.626,0.254,0,5315407872,1751457792,202801152,1021566976,39262,17001,0,258048,0,26,2437,5250,1.390,1.760,1.480,5,0,0,0,0,22,391,0,322,0
27-03 10:38:35,30.380,3.291,65.570,0.506,0.253,5316374528,1748250624,202821632,1023787008,31068,9248,0,1167360,0,156,3849,6510,1.390,1.760,1.480,2,1,3,0,0,22,393,0,327,0
27-03 10:38:36,28.101,2.785,66.835,2.278,0,5316734976,1747468288,202842112,1024172032,23381,5927,0,5660672,0,406,3145,4485,1.390,1.760,1.480,3,0,0,0,0,22,394,0,337,0
27-03 10:38:37,19.549,2.005,78.195,0.251,0,5316788224,1747054592,202862592,1024512000,17579,8524,0,233472,0,24,1907,3874,1.390,1.760,1.480,3,0,0,0,0,22,391,0,340,0
27-03 10:38:38,18.066,2.290,78.626,0.763,0.254,5317058560,1746546688,202883072,1024729088,11309,3672,0,372736,0,38,2245,4259,1.360,1.740,1.480,3,0,1,0,0,22,396,0,373,0
27-03 10:38:39,26.952,3.275,69.270,0.252,0.252,5317431296,1745883136,202891264,1025011712,8465,5426,8192,335872,1,32,2609,4371,1.360,1.740,1.480,4,0,0,0,0,22,394,0,409,0
27-03 10:38:40,30.075,2.757,66.667,0.501,0,5317328896,1745788928,202891264,1025208320,8068,6072,0,2985984,0,87,2401,3634,1.360,1.740,1.480,3,0,0,0,0,22,394,0,428,0
27-03 10:38:41,11.646,2.278,85.570,0.253,0.253,5317488640,1745178624,202899456,1025654784,38237,16732,0,151552,0,15,1837,3254,1.360,1.740,1.480,1,0,2,0,0,22,393,0,424,0
27-03 10:38:42,31,3,66,0,0,5317926912,1744420864,202903552,1025970176,11803,4790,0,266240,0,29,2863,4824,1.360,1.740,1.480,2,0,0,0,0,22,395,0,434,0
27-03 10:38:43,32.997,2.267,63.728,0.756,0.252,5318221824,1743847424,202928128,1026224128,13245,5807,0,319488,0,30,2844,4941,1.330,1.730,1.470,3,0,0,0,0,22,394,0,440,0
27-03 10:38:44,38.931,2.036,58.524,0.509,0,5319012352,1742995456,202944512,1026269184,11351,4174,0,319488,0,33,2868,4613,1.330,1.730,1.470,2,0,0,0,0,22,393,0,447,0
27-03 10:38:45,7.634,1.781,90.076,0.254,0.254,5318918144,1742864384,202944512,1026494464,22335,8080,0,106496,0,12,1540,2566,1.330,1.730,1.470,3,0,0,0,0,22,394,0,429,0
27-03 10:38:46,14.684,1.772,83.291,0.253,0,5318918144,1742770176,202964992,1026568192,30759,10092,0,278528,0,30,1791,2952,1.330,1.730,1.470,4,0,0,0,0,22,390,0,431,0
27-03 10:38:47,17.337,2.010,80.402,0.251,0,5319008256,1742606336,202973184,1026633728,21343,9446,0,212992,0,21,2016,3334,1.330,1.730,1.470,1,0,0,0,0,22,390,0,396,0
27-03 10:38:48,18.228,1.772,79.241,0.506,0.253,5319016448,1742577664,202977280,1026650112,7401,2538,0,401408,0,39,2046,3344,1.220,1.700,1.470,3,0,0,0,0,22,391,0,401,0
27-03 10:38:49,8.629,2.284,89.086,0,0,5318725632,1742675968,202977280,1026842624,21862,9900,0,98304,0,12,1657,2657,1.220,1.700,1.470,2,0,0,0,0,22,392,0,390,0
27-03 10:38:50,14.610,1.511,83.375,0.252,0.252,5318750208,1742454784,202985472,1027031040,22868,9975,0,249856,0,27,1777,2957,1.220,1.700,1.470,2,0,0,0,0,22,390,0,393,0
27-03 10:38:51,23.214,2.041,74.490,0.255,0,5318967296,1742041088,202989568,1027223552,15125,6541,0,307200,0,30,2249,3726,1.220,1.700,1.470,1,0,2,0,0,22,391,0,392,0
27-03 10:38:52,9.343,1.263,89.141,0,0.253,5319159808,1741787136,202993664,1027280896,26568,7155,0,32768,0,3,1335,2098,1.220,1.700,1.470,3,0,0,0,0,22,390,0,393,0
27-03 10:38:53,4.569,1.777,93.655,0,0,5319188480,1741754368,202993664,1027284992,13468,3443,0,0,0,0,1089,1833,1.120,1.670,1.460,1,0,0,0,0,22,390,0,386,0
27-03 10:38:54,11.307,2.261,86.432,0,0,5319028736,1741852672,202997760,1027342336,34583,13201,0,110592,0,12,1790,3194,1.120,1.670,1.460,3,0,0,0,0,22,392,0,386,0
27-03 10:38:55,16.919,2.778,79.798,0.253,0.253,5319163904,1741500416,203001856,1027555328,38857,16840,0,212992,0,21,1984,4540,1.120,1.670,1.460,3,0,0,0,0,22,391,0,381,0
27-03 10:38:56,19.298,3.759,76.441,0.251,0.251,5319254016,1741119488,203022336,1027825664,21472,11410,0,319488,0,30,1897,4013,1.120,1.670,1.460,1,0,0,0,0,22,392,0,387,0
27-03 10:38:57,15.736,2.538,81.472,0.254,0,5319503872,1740578816,203038720,1028100096,21210,9507,0,290816,0,30,1916,3781,1.120,1.670,1.460,1,0,0,0,0,22,391,0,383,0
27-03 10:38:58,9.045,1.759,88.945,0,0.251,5319753728,1740230656,203051008,1028186112,18206,7840,0,118784,0,15,1379,2741,1.030,1.650,1.450,2,0,0,0,0,22,392,0,384,0
27-03 10:38:59,25.758,2.778,70.960,0.505,0,5319659520,1739976704,203059200,1028526080,21652,9932,0,315392,0,33,2251,4519,1.030,1.650,1.450,6,0,0,0,0,22,390,0,365,0
27-03 10:39:00,12.814,2.513,83.920,0.503,0.251,5319573504,1739853824,203059200,1028734976,12188,4975,0,344064,0,16,1617,3003,1.030,1.650,1.450,1,0,0,0,0,22,391,0,369,0
27-03 10:39:01,13.995,1.527,84.478,0,0,5319634944,1739087872,203059200,1029439488,36009,16086,0,126976,0,12,1628,3650,1.030,1.650,1.450,7,0,2,0,0,22,393,0,338,0
27-03 10:39:02,14.504,2.545,82.697,0.254,0,5320028160,1738354688,203059200,1029779456,30092,13795,0,229376,0,23,1961,4063,1.030,1.650,1.450,1,0,0,0,0,22,390,0,342,0
27-03 10:39:03,17.632,2.267,79.093,0.756,0.252,5320130560,1738162176,203071488,1029857280,38219,16840,0,217088,0,21,1927,4287,0.950,1.620,1.440,1,0,0,0,0,22,391,0,343,0
27-03 10:39:04,17.337,2.764,79.397,0.251,0.251,5319884800,1738072064,203079680,1030184960,24164,12118,0,188416,0,18,2178,3919,0.950,1.620,1.440,2,0,0,0,0,22,391,0,347,0
27-03 10:39:05,13.065,2.010,84.673,0.251,0,5319852032,1738043392,203087872,1030238208,26000,11579,0,155648,0,13,1791,3633,0.950,1.620,1.440,1,0,0,0,0,22,391,0,351,0
27-03 10:39:06,18.182,2.273,79.293,0,0.253,5319659520,1737916416,203100160,1030545408,29669,13114,0,262144,0,26,1926,3933,0.950,1.620,1.440,2,0,0,0,0,22,391,0,353,0
27-03 10:39:07,13.466,2.993,82.793,0.748,0,5319839744,1737658368,203108352,1030615040,44319,20532,0,90112,0,9,1812,4011,0.950,1.620,1.440,3,0,0,0,0,22,395,0,353,0
27-03 10:39:08,31,2.250,66.250,0.250,0.250,5319839744,1737437184,203120640,1030823936,19621,5941,0,245760,0,29,2054,3667,0.960,1.610,1.440,4,0,0,0,0,22,393,0,356,0
27-03 10:39:09,29.367,3.797,66.835,0,0,5319987200,1737166848,203128832,1030922240,13882,5687,0,225280,0,24,2329,4091,0.960,1.610,1.440,3,0,0,0,0,22,392,0,368,0
27-03 10:39:10,29.648,2.764,66.834,0.503,0.251,5320626176,1736278016,203145216,1031155712,19612,5084,0,8249344,0,88,2398,4281,0.960,1.610,1.440,1,0,0,0,0,22,391,0,372,0
27-03 10:39:11,11.392,1.772,86.582,0.253,0,5321023488,1735856128,203145216,1031180288,32981,12670,0,196608,0,15,1550,2517,0.960,1.610,1.440,4,0,2,0,0,22,392,0,373,1
27-03 10:39:12,16.794,1.527,81.170,0.254,0.254,5321150464,1735610368,203161600,1031282688,31184,14211,0,303104,0,33,1954,3150,0.960,1.610,1.440,1,0,0,0,0,22,391,0,372,0
27-03 10:39:13,17.975,2.278,79.494,0.253,0,5320781824,1735708672,203177984,1031536640,30874,13679,0,331776,0,27,1999,3577,0.960,1.600,1.440,1,0,0,0,0,22,390,0,376,0
27-03 10:39:14,13.384,2.525,83.586,0.253,0.253,5320859648,1735548928,203186176,1031610368,17874,6703,0,245760,0,22,1756,3115,0.960,1.600,1.440,2,0,0,0,0,22,389,0,373,0
27-03 10:39:15,10.101,1.515,88.384,0,0,5320830976,1735548928,203194368,1031630848,13834,6145,0,69632,0,9,1426,2637,0.960,1.600,1.440,2,0,0,0,0,22,388,0,379,0
27-03 10:39:16,21.374,2.545,75.573,0.254,0.254,5320773632,1735073792,203194368,1032163328,21531,11858,0,163840,0,13,2180,4483,0.960,1.600,1.440,5,0,0,0,0,22,384,0,385,0
27-03 10:39:17,12.091,2.015,85.390,0.252,0.252,5320957952,1734819840,203198464,1032228864,21966,9458,0,200704,0,16,1582,3281,0.960,1.600,1.440,1,0,0,0,0,22,384,0,388,0
27-03 10:39:18,13.854,2.015,83.879,0.252,0,5320912896,1734819840,203206656,1032265728,21679,9338,0,262144,0,29,1785,3021,0.880,1.570,1.430,2,0,0,0,0,22,384,0,385,0
27-03 10:39:19,11.616,1.515,86.364,0.253,0.253,5321158656,1734533120,203210752,1032302592,9964,2815,0,151552,0,15,1473,2508,0.880,1.570,1.430,2,0,0,0,0,22,385,0,388,0
27-03 10:39:20,14.861,1.763,83.123,0.252,0,5321379840,1734148096,203218944,1032458240,30380,14167,0,131072,0,12,1575,2391,0.880,1.570,1.430,5,0,0,0,0,22,387,0,385,0
27-03 10:39:21,31.818,3.535,64.394,0.253,0,5321519104,1733746688,203223040,1032699904,18762,6742,0,245760,0,24,2721,4759,0.880,1.570,1.430,7,0,2,0,0,22,387,0,395,0
27-03 10:39:22,30,3.500,66,0.250,0.250,5322309632,1732804608,203247616,1032826880,14728,7189,0,372736,0,33,2666,4509,0.880,1.570,1.430,3,0,0,0,0,22,386,0,401,0
27-03 10:39:23,13.418,2.025,84.304,0.253,0,5322665984,1732227072,203264000,1033031680,22388,9993,0,221184,0,24,1548,2817,0.810,1.540,1.420,2,0,0,0,0,22,384,0,405,0
27-03 10:39:24,17.347,1.786,80.612,0,0.255,5322465280,1732329472,203276288,1033117696,30610,10037,0,221184,0,24,1936,3184,0.810,1.540,1.420,2,0,0,0,0,22,384,0,384,0
27-03 10:39:25,14.610,2.015,83.375,0,0,5322555392,1732038656,203280384,1033318400,20972,9634,0,45056,0,3,1688,3285,0.810,1.540,1.420,2,0,0,0,0,22,384,0,388,1
27-03 10:39:26,12.121,1.768,85.859,0.253,0,5322661888,1731915776,203292672,1033322496,13054,4878,0,221184,0,21,1507,2754,0.810,1.540,1.420,3,0,0,0,0,22,385,0,379,0
27-03 10:39:27,9.620,2.025,87.848,0.253,0.253,5322534912,1731276800,203296768,1034084352,29919,12562,0,110592,0,12,1565,3304,0.810,1.540,1.420,2,0,0,0,0,22,387,0,379,0
27-03 10:39:28,32.170,2.993,64.589,0.249,0,5322366976,1731186688,203317248,1034321920,23500,6296,0,425984,0,42,2874,5784,0.830,1.540,1.420,2,0,0,0,0,22,387,0,382,0
27-03 10:39:29,33.083,3.258,62.907,0.501,0.251,5322444800,1730838528,203333632,1034575872,14839,5819,0,393216,0,44,2607,4937,0.830,1.540,1.420,3,0,0,0,0,22,386,0,390,0
27-03 10:39:30,48.628,2.743,48.379,0.249,0,5322522624,1730646016,203358208,1034665984,7035,2254,0,626688,0,79,2720,4653,0.830,1.540,1.420,3,0,0,0,0,22,386,0,380,0
27-03 10:39:31,41.500,8.750,49.250,0.500,0,5323264000,1729658880,203374592,1034895360,9713,2106,57344,102400,5,12,2775,4247,0.830,1.540,1.420,5,0,47,0,0,22,386,0,380,0
27-03 10:39:32,44.697,11.111,43.939,0,0.253,5325283328,1727451136,203399168,1035059200,9749,2214,16384,327680,3,29,3289,5514,0.830,1.540,1.420,5,0,36,0,0,22,386,0,367,0
27-03 10:39:33,54.293,7.828,37.374,0.505,0,5328556032,1723781120,203419648,1035436032,9510,2160,0,753664,0,83,3130,5512,0.920,1.540,1.420,6,0,25,0,0,22,386,0,375,0
27-03 10:39:34,61.111,18.939,19.697,0,0.253,5328764928,1723273216,203436032,1035718656,20435,2106,0,450560,0,42,3804,6209,0.920,1.540,1.420,6,0,81,0,0,22,390,0,368,0
27-03 10:39:35,59.747,6.076,34.177,0,0,5330567168,1721241600,203436032,1035948032,8681,2160,0,106496,0,9,2714,4539,0.920,1.540,1.420,6,0,15,0,0,22,394,0,370,0
