"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000154",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 13:51:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 13:58:22,41.500,14.750,43.250,0.250,0.250,2719412224,2141102080,171683840,3201093632,6142,2378,0,1691648,0,45,2878,5778,1.280,1.130,0.820,2,0,319,0,0,18,147,0,102,0
03-04 13:58:23,43.367,11.480,45.153,0,0,2695917568,2164318208,171683840,3201306624,6959,2340,0,765952,0,26,2783,4711,1.280,1.130,0.820,3,0,116,0,0,18,147,0,108,0
03-04 13:58:24,16.753,27.577,55.155,0.258,0.258,2696642560,2163134464,171683840,3201748992,8158,2196,69632,831488,5,32,3855,7250,1.280,1.130,0.820,1,0,521,0,0,18,147,0,108,0
03-04 13:58:25,21.883,20.865,56.997,0,0.254,2719367168,2140160000,171687936,3201847296,8764,2160,0,671744,0,24,4328,7086,1.280,1.130,0.820,2,0,283,0,0,18,147,0,108,0
03-04 13:58:26,32.824,25.191,41.730,0.254,0,2766098432,2092851200,171687936,3202371584,15807,2160,0,4173824,0,87,3379,6715,1.280,1.130,0.820,2,0,483,0,0,18,147,0,108,0
03-04 13:58:27,50.505,21.212,28.030,0,0.253,2843365376,2015174656,171692032,3203055616,7738,2160,0,622592,0,34,4149,7505,1.580,1.200,0.850,8,0,415,0,0,20,149,0,111,0
03-04 13:58:28,64.070,25.126,10.804,0,0,2964742144,1892118528,171708416,3204591616,5561,2230,0,450560,0,20,4514,10709,1.580,1.200,0.850,4,0,542,0,0,20,157,0,114,0
03-04 13:58:29,65.829,23.618,10.302,0,0.251,3058225152,1798029312,171708416,3205107712,7423,2106,0,204800,0,7,6044,10953,1.580,1.200,0.850,6,0,450,0,0,20,157,0,114,0
03-04 13:58:30,53.453,26.087,20.460,0,0,3120238592,1734266880,171712512,3206803456,6417,2256,0,344064,0,12,5119,54657,1.580,1.200,0.850,2,0,608,0,0,20,161,0,114,0
03-04 13:58:31,32.405,18.228,48.861,0.253,0.253,3143503872,1710497792,171720704,3207225344,6818,2160,0,491520,0,27,4171,8275,1.580,1.200,0.850,2,0,280,0,0,21,161,0,96,0
03-04 13:58:32,32.658,23.291,43.797,0.253,0,3192934400,1660313600,171720704,3207868416,10728,1944,0,1011712,0,110,3526,7264,1.610,1.210,0.850,3,0,548,0,0,21,161,0,96,0
03-04 13:58:33,44.162,21.574,34.264,0,0,3257724928,1595080704,171728896,3208134656,7249,2160,0,258048,0,13,4594,9981,1.610,1.210,0.850,3,0,404,0,0,21,161,0,97,0
03-04 13:58:34,50.376,28.321,21.053,0,0.251,3429224448,1422446592,171737088,3209232384,17016,2160,0,450560,0,30,4344,11228,1.610,1.210,0.850,4,0,603,0,0,21,169,0,100,0
03-04 13:58:35,37.374,23.737,38.636,0,0.253,3509653504,1341394944,171737088,3209846784,13633,2106,0,258048,0,17,4046,8525,1.610,1.210,0.850,5,0,484,0,0,21,173,0,102,0
03-04 13:58:36,34.278,21.649,44.072,0,0,3613089792,1237139456,171737088,3210575872,8381,2284,0,270336,0,14,5747,10827,1.610,1.210,0.850,2,0,308,0,0,21,177,0,102,0
03-04 13:58:37,45.614,7.268,46.617,0.251,0.251,3714408448,1135816704,171737088,3210579968,8933,2160,0,360448,0,20,1663,2053,1.640,1.230,0.860,3,0,4,0,0,21,177,0,101,0
03-04 13:58:38,47.089,5.823,47.089,0,0,3780366336,1069850624,171741184,3210579968,8529,2160,0,172032,0,12,1680,2194,1.640,1.230,0.860,5,0,3,0,0,21,177,0,101,0
03-04 13:58:39,46.766,9.950,43.035,0.249,0,3720617984,1127063552,171802624,3212816384,8807,2160,28672,462848,2,10,4070,7688,1.640,1.230,0.860,4,0,52,0,0,21,183,0,105,0
03-04 13:58:40,43.766,8.906,46.819,0.254,0.254,3768983552,1077395456,171819008,3213950976,6455,2160,0,790528,0,58,4788,13846,1.640,1.230,0.860,1,0,80,0,0,21,193,0,115,0
03-04 13:58:41,25.441,4.786,69.773,0,0,3742896128,1103413248,171823104,3213991936,15704,1890,0,442368,0,21,2096,4065,1.640,1.230,0.860,1,0,6,0,0,21,197,0,120,0
03-04 13:58:42,26.933,3.242,69.077,0.499,0.249,3776487424,1069629440,171827200,3214176256,6842,2214,0,1921024,0,115,1832,3485,1.590,1.220,0.860,2,1,0,0,0,21,201,0,126,0
03-04 13:58:43,22.532,5.316,69.367,2.532,0.253,3760381952,1085722624,171831296,3214184448,8387,2160,0,13746176,0,681,2961,2504,1.590,1.220,0.860,1,0,7,0,0,21,201,0,127,0
03-04 13:58:44,26.750,3,70.250,0,0,3736829952,1109123072,171831296,3214336000,7535,2160,0,397312,0,22,1804,2803,1.590,1.220,0.860,6,0,5,0,0,21,201,0,134,0
03-04 13:58:45,25.765,3.061,70.663,0.255,0.255,3776790528,1069146112,171831296,3214348288,5691,2160,0,401408,0,23,1821,2864,1.590,1.220,0.860,1,0,3,0,0,21,203,0,139,0
03-04 13:58:46,25.879,3.518,70.603,0,0,3760746496,1085181952,171835392,3214352384,17927,2160,0,282624,0,11,1600,2308,1.590,1.220,0.860,2,0,6,0,0,21,201,0,141,0
03-04 13:58:47,25,3.535,70.960,0.253,0.253,3736788992,1109114880,171835392,3214376960,7696,2230,0,344064,0,17,1822,2729,1.540,1.220,0.860,1,0,5,0,0,21,201,0,147,0
03-04 13:58:48,24.173,4.326,70.483,1.018,0,3776671744,1069219840,171835392,3214389248,6691,2160,0,6017024,0,338,2265,2410,1.540,1.220,0.860,1,0,1,0,0,21,205,0,150,0
03-04 13:58:49,25.253,3.535,70.707,0.253,0.253,3761819648,1084059648,171835392,3214401536,8350,2254,0,270336,0,18,1716,2482,1.540,1.220,0.860,1,0,11,0,0,21,201,0,154,0
03-04 13:58:50,25.758,2.525,71.717,0,0,3736780800,1109086208,171835392,3214413824,7881,2160,0,225280,0,11,1626,2463,1.540,1.220,0.860,6,0,5,0,0,21,201,0,159,0
03-04 13:58:51,25.758,4.040,69.949,0,0.253,3772686336,1073180672,171835392,3214413824,6764,2014,0,233472,0,13,1561,2206,1.540,1.220,0.860,1,0,1,0,0,21,201,0,159,0
03-04 13:58:52,25.124,4.478,70.149,0.249,0,3750981632,1094098944,171835392,3215196160,8971,2106,0,278528,0,16,1863,2706,1.500,1.210,0.860,1,0,6,0,0,21,201,0,166,0
03-04 13:58:53,26.448,3.023,69.773,0.504,0.252,3777298432,1067565056,171839488,3215409152,6850,2214,0,1019904,0,29,1988,2887,1.500,1.210,0.860,3,0,0,0,0,21,203,0,170,0
03-04 13:58:54,26.718,3.562,69.720,0,0,3761274880,1083568128,171847680,3215421440,5718,2160,0,335872,0,21,1786,2543,1.500,1.210,0.860,1,0,6,0,0,21,201,0,171,0
03-04 13:58:55,27.204,3.778,68.514,0.252,0.252,3732553728,1112129536,171851776,3215572992,15867,2160,0,372736,0,25,1937,2958,1.500,1.210,0.860,1,0,7,0,0,21,201,0,178,0
03-04 13:58:56,25.945,3.275,70.277,0.252,0.252,3775156224,1069527040,171851776,3215572992,6705,2160,0,1282048,0,41,1424,2157,1.500,1.210,0.860,2,0,1,0,0,21,201,0,174,0
03-04 13:58:57,25.313,3.759,70.677,0.251,0,3758383104,1086197760,171855872,3215671296,9326,2052,0,208896,0,14,1772,2700,1.620,1.240,0.870,2,0,6,0,0,21,201,0,181,0
03-04 13:58:58,24.121,6.030,69.598,0,0.251,3728060416,1116495872,171859968,3215687680,5878,2268,0,495616,0,24,2067,3756,1.620,1.240,0.870,1,0,60,0,0,21,201,0,181,0
03-04 13:58:59,13.924,18.228,67.595,0.253,0,3727728640,1116442624,171859968,3215912960,7026,2160,12288,81920,1,5,3268,5748,1.620,1.240,0.870,3,0,336,0,0,21,201,0,181,0
03-04 13:59:00,12.690,22.335,64.467,0.254,0.254,3729121280,1114107904,171859968,3216818176,5428,1998,0,561152,0,30,3592,6496,1.620,1.240,0.870,2,0,446,0,0,21,201,0,174,0
03-04 13:59:01,31.362,16.967,51.414,0,0.257,3769438208,1073434624,171859968,3217530880,6262,2106,0,253952,0,12,4431,7182,1.620,1.240,0.870,2,0,224,0,0,21,203,0,174,0
03-04 13:59:02,47.739,4.774,47.236,0.251,0,3858305024,984530944,171859968,3217534976,7115,2160,0,184320,0,11,1647,2233,1.620,1.240,0.870,2,0,5,0,0,21,203,0,168,0
03-04 13:59:03,48.363,8.816,42.821,0,0,3916996608,925011968,171937792,3218145280,6586,2160,0,1454080,0,130,2565,50095,1.650,1.260,0.880,2,0,9,0,0,21,207,0,168,0
03-04 13:59:04,46.750,16.250,36.750,0,0.250,3952709632,886722560,171966464,3220471808,6830,2160,0,405504,0,12,5457,14755,1.650,1.260,0.880,2,0,205,0,0,21,205,0,167,0
03-04 13:59:05,13.043,21.739,64.706,0.256,0.256,3954880512,884101120,171966464,3221078016,8502,2160,0,196608,0,18,3714,6851,1.650,1.260,0.880,3,0,373,0,0,21,205,0,167,0
03-04 13:59:06,29.442,18.782,51.777,0,0,3980967936,857964544,171966464,3220905984,8592,2160,0,315392,0,12,4250,7072,1.650,1.260,0.880,3,0,356,0,0,21,205,0,160,0
03-04 13:59:07,34.949,22.194,42.602,0,0.255,4029890560,808525824,171966464,3221606400,16313,2160,0,118784,0,13,3858,7181,1.650,1.260,0.880,2,0,397,0,0,21,205,0,160,0
03-04 13:59:08,52.250,19.750,27.750,0.250,0,4103745536,734097408,172003328,3221778432,8037,2308,0,581632,0,23,4106,6362,1.680,1.270,0.890,3,0,205,0,0,21,207,0,155,0
03-04 13:59:09,54.684,7.595,37.468,0,0.253,4187910144,648716288,172003328,3222962176,7762,2238,0,180224,0,18,4501,7408,1.680,1.270,0.890,2,0,1,0,0,21,215,0,160,0
03-04 13:59:10,50.503,12.814,36.683,0,0,4203483136,632111104,172027904,3223912448,19953,2052,0,905216,0,33,3956,29021,1.680,1.270,0.890,3,0,207,0,0,21,221,0,160,0
03-04 13:59:11,44.304,9.114,46.329,0,0.253,4244561920,590766080,172027904,3224158208,8109,2052,0,532480,0,14,2303,3488,1.680,1.270,0.890,2,0,126,0,0,21,221,0,160,0
03-04 13:59:12,38.539,12.594,46.851,2.015,0,4259160064,575062016,172048384,3225145344,5798,2260,1056768,757760,72,43,2973,4436,1.680,1.270,0.890,11,0,100,0,0,21,221,0,158,0
03-04 13:59:13,43.358,11.028,43.108,2.256,0.251,4223283200,608047104,172134400,3227656192,6217,2214,2420736,11673600,54,821,3749,4612,1.780,1.300,0.900,2,0,71,0,0,21,221,0,165,0
03-04 13:59:14,39.440,13.486,46.819,0.254,0,4260134912,570884096,172146688,3227860992,10110,2148,69632,2543616,17,54,3157,5150,1.780,1.300,0.900,2,0,282,0,0,21,221,0,160,0
03-04 13:59:15,44.836,10.327,44.584,0,0.252,4218052608,612884480,172154880,3227914240,11278,2160,0,225280,0,11,2778,4205,1.780,1.300,0.900,3,0,152,0,0,21,221,0,167,0
03-04 13:59:16,42.965,10.804,45.980,0.251,0,4256616448,574193664,172154880,3227996160,8347,2160,0,180224,0,12,2564,3982,1.780,1.300,0.900,2,0,155,0,0,21,221,0,166,0
03-04 13:59:17,43.216,11.558,44.975,0,0.251,4237844480,592760832,172158976,3228196864,7614,2160,0,0,0,0,2771,4542,1.780,1.300,0.900,2,0,164,0,0,21,221,0,172,0
03-04 13:59:18,44.924,8.629,46.447,0,0,4272058368,558501888,172158976,3228241920,8108,2160,0,0,0,0,2230,3282,1.800,1.310,0.900,2,0,12,0,0,21,223,0,171,0
03-04 13:59:19,31.298,23.664,44.784,0,0.254,4229390336,600801280,172163072,3228602368,7617,2250,0,233472,0,12,4197,8159,1.800,1.310,0.900,4,0,612,0,0,21,229,0,171,0
03-04 13:59:20,25.445,14.758,59.542,0.254,0,4221566976,608587776,172167168,3228680192,6996,2052,0,266240,0,20,2876,4998,1.800,1.310,0.900,0,0,292,0,0,21,229,0,166,0
03-04 13:59:21,12.977,3.308,83.461,0,0.254,4240367616,589787136,172167168,3228680192,8115,2094,0,135168,0,11,1389,2235,1.800,1.310,0.900,1,0,12,0,0,21,229,0,166,0
03-04 13:59:22,26.700,2.771,70.529,0,0,4275736576,554266624,172167168,3228831744,9076,2160,0,176128,0,13,1822,3308,1.800,1.310,0.900,1,0,2,0,0,21,235,0,170,0
03-04 13:59:23,16.709,15.696,66.835,0.506,0.253,4226486272,601792512,172175360,3230531584,10083,2160,0,401408,0,22,3654,6464,1.740,1.300,0.910,2,0,270,0,0,21,235,0,170,0
03-04 13:59:24,16.368,17.903,65.729,0,0,4228657152,598892544,172175360,3231227904,7647,2230,0,225280,0,14,3492,6702,1.740,1.300,0.910,2,0,262,0,0,21,235,0,164,0
03-04 13:59:25,26.884,3.266,69.598,0,0.251,4281606144,545943552,172175360,3231227904,7103,2160,0,188416,0,16,1717,2567,1.740,1.300,0.910,6,0,3,0,0,21,235,0,164,0
03-04 13:59:26,26.650,3.046,70.051,0.254,0,4330156032,497319936,172175360,3231277056,10252,2160,0,438272,0,13,1676,2551,1.740,1.300,0.910,1,0,3,0,0,21,237,0,164,0
03-04 13:59:27,24.439,4.239,71.072,0,0.249,4267556864,559898624,172179456,3231293440,7175,2160,0,192512,0,14,1584,2335,1.740,1.300,0.910,7,0,7,0,0,21,235,0,166,0
03-04 13:59:28,26.582,2.278,70.886,0.253,0,4313362432,514088960,172179456,3231297536,15057,2160,0,286720,0,18,1539,2211,1.840,1.330,0.920,3,0,2,0,0,21,237,0,160,0
03-04 13:59:29,25.945,3.275,70.529,0,0.252,4244074496,583356416,172179456,3231318016,6655,2250,0,978944,0,15,1828,2975,1.840,1.330,0.920,2,0,20,0,0,21,235,0,168,0
03-04 13:59:30,26.209,2.545,71.247,0,0,4286033920,541388800,172183552,3231322112,5612,1944,0,282624,0,23,1599,2384,1.840,1.330,0.920,2,0,1,0,0,21,235,0,168,0
03-04 13:59:31,16.031,12.977,70.229,0.509,0.254,4232237056,595034112,172187648,3231465472,6632,2160,139264,499712,34,15,2582,4500,1.840,1.330,0.920,1,0,240,0,0,21,235,0,168,0
03-04 13:59:32,18.321,10.941,70.483,0.254,0,4232978432,594251776,172187648,3231494144,6428,2160,0,520192,0,24,2729,4653,1.840,1.330,0.920,1,0,323,0,0,21,235,0,168,0
03-04 13:59:33,22.727,6.313,70.707,0,0.253,4262780928,564293632,172187648,3231649792,12312,2148,0,151552,0,11,2106,3287,1.770,1.330,0.920,1,0,89,0,0,21,235,0,168,0
03-04 13:59:34,29.293,2.273,66.667,1.768,0,4271910912,555077632,172204032,3231715328,8580,2160,0,8175616,0,583,3056,3084,1.770,1.330,0.920,1,0,1,0,0,21,235,0,165,0
03-04 13:59:35,26.972,4.580,67.939,0.254,0.254,4288057344,538918912,172212224,3231715328,11485,2214,0,217088,0,23,7565,15909,1.770,1.330,0.920,1,0,16,0,0,21,235,0,165,0
03-04 13:59:36,25.564,5.514,68.672,0.251,0,4287045632,539930624,172212224,3231715328,7778,2160,0,200704,0,7,4047,7639,1.770,1.330,0.920,2,0,7,0,0,21,235,0,162,0
03-04 13:59:37,25.635,4.822,69.289,0,0.254,4266164224,560799744,172212224,3231723520,6367,2106,0,176128,0,13,3964,8899,1.770,1.330,0.920,3,0,8,0,0,21,235,0,162,0
03-04 13:59:38,27.806,1.020,71.173,0,0,4270333952,556613632,172212224,3231739904,7547,2214,0,57344,0,6,1482,2082,1.710,1.320,0.920,1,0,0,0,0,21,235,0,162,0
03-04 13:59:39,32.741,5.838,61.421,0,0,4294066176,532852736,172212224,3231776768,15141,2088,0,786432,0,31,7134,15832,1.710,1.320,0.920,9,0,9,0,0,21,235,0,163,0
03-04 13:59:40,23,7.250,69.250,0.250,0.250,4234153984,592740352,172212224,3231801344,6435,2106,0,417792,0,26,1820,2728,1.710,1.320,0.920,1,0,37,0,0,21,235,0,163,0
03-04 13:59:41,16.751,14.467,68.782,0,0,4256301056,570552320,172212224,3231842304,6447,2160,0,163840,0,9,2956,5117,1.710,1.320,0.920,4,0,389,0,0,21,235,0,147,0
03-04 13:59:42,26.768,2.273,70.707,0,0.253,4284502016,542334976,172212224,3231858688,7022,2160,0,172032,0,14,1572,2600,1.710,1.320,0.920,3,0,0,0,0,21,235,0,155,0
03-04 13:59:43,21.320,9.137,69.036,0.254,0.254,4271054848,555761664,172212224,3231879168,9010,2160,0,200704,0,13,2228,3456,1.650,1.320,0.920,1,0,160,0,0,21,235,0,144,0
03-04 13:59:44,25.063,4.810,69.114,1.013,0,4242845696,583819264,172216320,3232026624,6452,2202,0,3227648,0,291,2383,3052,1.650,1.320,0.920,1,0,67,0,0,21,235,0,148,0
03-04 13:59:45,24.121,5.779,69.849,0,0.251,4237287424,589336576,172216320,3232063488,6967,2106,0,159744,0,11,1978,3457,1.650,1.320,0.920,1,0,43,0,0,21,235,0,146,0
03-04 13:59:46,26.131,3.769,70.101,0,0,4275310592,551292928,172216320,3232083968,13926,2214,0,446464,0,16,1605,2403,1.650,1.320,0.920,2,0,36,0,0,21,235,0,146,0
03-04 13:59:47,24.439,5.486,69.825,0,0.249,4247015424,579440640,172216320,3232231424,6170,2230,0,0,0,0,1824,2772,1.650,1.320,0.920,3,0,41,0,0,21,235,0,147,0
03-04 13:59:48,25.879,3.518,69.849,0.754,0,4285992960,540463104,172216320,3232231424,7298,2106,0,61440,0,6,1555,2353,1.760,1.340,0.930,1,0,1,0,0,21,235,0,149,0
03-04 13:59:49,23.038,6.582,70.127,0.253,0,4259827712,566591488,172220416,3232260096,6723,2092,0,290816,0,24,1974,3403,1.760,1.340,0.930,4,0,70,0,0,21,235,0,140,0
03-04 13:59:50,27.136,3.015,69.598,0,0.251,4286525440,539869184,172220416,3232280576,7317,2160,0,180224,0,18,1713,2910,1.760,1.340,0.930,6,0,0,0,0,21,235,0,148,0
03-04 13:59:51,24.747,5.051,70.202,0,0,4271194112,555192320,172224512,3232284672,6951,2160,0,192512,0,16,1710,2666,1.760,1.340,0.930,1,0,42,0,0,21,235,0,143,0
03-04 13:59:52,23.604,6.091,69.797,0.254,0.254,4238311424,588054528,172224512,3232305152,5322,2160,0,278528,0,13,2275,3610,1.760,1.340,0.930,4,0,122,0,0,21,235,0,150,0
03-04 13:59:53,26.196,3.778,70.025,0,0,4281114624,545234944,172228608,3232317440,7896,2160,0,217088,0,15,1634,2506,2.100,1.420,0.960,3,0,1,0,0,21,235,0,143,0
03-04 13:59:54,23.929,6.801,68.766,0.252,0.252,4255932416,570253312,172232704,3232477184,7880,2202,0,241664,0,17,2096,3665,2.100,1.420,0.960,1,0,71,0,0,21,235,0,149,0
03-04 13:59:55,27.930,2.244,69.576,0,0.249,4286701568,539459584,172232704,3232501760,8706,2160,0,237568,0,15,1736,2839,2.100,1.420,0.960,4,0,2,0,0,21,235,0,148,0
03-04 13:59:56,24.937,3.778,71.285,0,0,4281352192,544808960,172232704,3232501760,8800,2160,0,954368,0,28,1565,2446,2.100,1.420,0.960,5,0,22,0,0,21,235,0,148,0
03-04 13:59:57,28.173,3.299,68.274,0,0.254,4250710016,575406080,172236800,3232542720,9004,2106,0,741376,0,43,2138,3365,2.100,1.420,0.960,1,0,8,0,0,21,237,0,139,0
03-04 13:59:58,26.196,2.267,71.285,0.252,0,4286992384,539090944,172249088,3232559104,7352,2052,0,610304,0,29,1818,2976,2.170,1.450,0.970,1,0,0,0,0,21,239,0,144,0
03-04 13:59:59,34.085,9.273,55.890,0.501,0.251,4242771968,583131136,172261376,3232722944,7636,2106,0,1470464,0,71,3138,5685,2.170,1.450,0.970,5,0,268,0,0,21,235,0,139,0
03-04 14:00:00,29.744,25.897,44.359,0,0,4252672000,573124608,172261376,3232804864,6924,2160,0,905216,0,42,4773,9111,2.170,1.450,0.970,4,0,818,0,0,21,235,0,139,0
03-04 14:00:01,16.332,30.151,53.266,0,0.251,4244701184,581017600,172265472,3232858112,6828,2160,0,761856,0,33,4298,7893,2.170,1.450,0.970,3,0,767,0,0,21,235,0,139,0
03-04 14:00:02,29.949,30.711,39.086,0.254,0,4244701184,580694016,172269568,3233173504,7088,2106,0,876544,0,48,4736,9075,2.170,1.450,0.970,4,0,811,0,0,21,235,0,139,0
03-04 14:00:03,10.283,23.136,66.324,0,0.257,4243218432,582139904,172273664,3233206272,8343,2160,0,528384,0,21,4099,6923,2.160,1.460,0.970,3,0,634,0,0,21,235,0,139,0
03-04 14:00:04,14.031,23.980,61.480,0.255,0.255,4244934656,580370432,172273664,3233255424,13646,2214,0,962560,0,85,4126,7168,2.160,1.460,0.970,2,0,658,0,0,21,235,0,139,0
03-04 14:00:05,15.990,17.005,66.751,0,0.254,4258443264,566829056,172281856,3233280000,6453,2160,0,512000,0,21,3366,5798,2.160,1.460,0.970,1,0,482,0,0,21,235,0,133,0
03-04 14:00:06,19.444,11.616,68.687,0.253,0,4274085888,646254592,172548096,3146575872,8116,2160,0,3895296,0,7,5450,11007,2.160,1.460,0.970,5,0,25,0,0,21,235,0,133,0
03-04 14:00:07,23.500,5.500,70.250,0.500,0.250,4284182528,632885248,172548096,3149598720,6612,2106,0,3457024,0,122,1806,2665,2.160,1.460,0.970,5,0,6,0,0,21,235,0,133,0
03-04 14:00:08,25.964,0.771,73.008,0.257,0,4285935616,631107584,172548096,3149623296,24185,2274,0,176128,0,5,1358,2027,2.230,1.480,0.990,0,0,0,0,0,21,235,0,133,0
03-04 14:00:09,11.168,2.030,86.041,0.508,0.254,4288192512,626937856,172552192,3151220736,25046,7745,0,1105920,0,26,1486,2320,2.230,1.480,0.990,3,0,0,0,0,21,236,0,131,0
03-04 14:00:10,21.662,2.519,74.559,1.008,0.252,4291510272,610807808,172597248,3163680768,10403,6646,0,1871872,0,154,1851,2499,2.230,1.480,0.990,3,0,0,0,0,21,236,0,131,0
03-04 14:00:11,19.799,2.757,76.692,0.752,0,4292546560,594505728,172875776,3178115072,11772,7490,0,1429504,0,36,1593,2367,2.230,1.480,0.990,2,0,0,0,0,21,236,0,119,0
03-04 14:00:12,18.640,1.511,78.589,1.008,0.252,4295725056,584110080,172953600,3184869376,12296,8860,0,1695744,0,51,1515,2429,2.230,1.480,0.990,3,0,1,0,0,21,236,0,119,0
03-04 14:00:13,20.558,4.061,74.873,0.508,0,4297244672,551038976,172998656,3214696448,8665,5273,0,1118208,0,21,1795,2820,2.130,1.470,0.990,1,0,0,0,0,21,236,0,109,0
03-04 14:00:14,21.159,3.526,74.307,0.756,0.252,4299763712,529510400,173109248,3231600640,30719,5178,0,1146880,0,25,1526,2237,2.130,1.470,0.990,1,0,0,0,0,21,236,0,109,0
03-04 14:00:15,14.541,2.806,80.357,2.296,0,4300288000,526213120,173215744,3233816576,17565,11148,0,5177344,0,340,2191,2482,2.130,1.470,0.990,1,0,2,0,0,21,236,0,101,0
03-04 14:00:16,17.259,2.030,79.695,0.761,0.254,4299034624,524288000,173363200,3236401152,14872,9516,0,1409024,0,38,1559,2426,2.130,1.470,0.990,2,0,1,0,0,21,236,0,101,0
03-04 14:00:17,21.827,6.599,71.320,0.254,0,4299038720,492929024,173817856,3264368640,8467,2160,0,811008,0,11,1430,2172,2.130,1.470,0.990,1,0,0,0,0,21,236,0,95,0
03-04 14:00:18,21.519,7.089,71.139,0,0.253,4301254656,465960960,174534656,3286208512,13500,2160,0,1228800,0,27,1614,2409,2.120,1.480,0.990,3,0,0,0,0,21,236,0,95,0
03-04 14:00:19,23.969,5.155,70.876,0,0,4302659584,452182016,175091712,3296358400,6939,1998,0,1273856,0,26,1562,2309,2.120,1.480,0.990,4,0,0,0,0,21,236,0,95,0
03-04 14:00:20,24.121,5.779,69.347,0.503,0.251,4302929920,426123264,176148480,3318190080,7009,2214,0,2121728,0,53,1641,2478,2.120,1.480,0.990,2,0,0,0,0,21,236,0,89,0
03-04 14:00:21,22.392,6.616,70.738,0.254,0,4288770048,529416192,176300032,3232202752,15806,2334,0,2449408,0,21,1536,2267,2.120,1.480,0.990,1,0,3,0,0,21,235,0,89,0
03-04 14:00:22,25.064,6.394,68.031,0.256,0.256,4306530304,510652416,176312320,3233193984,6837,2160,0,1179648,0,28,7011,15544,2.120,1.480,0.990,1,0,19,0,0,21,235,0,89,0
03-04 14:00:23,25.635,4.061,69.797,0.254,0.254,4306034688,511143936,176312320,3233198080,8265,2160,0,1048576,0,16,2379,3692,2.110,1.490,1,2,0,7,0,0,21,235,0,89,0
03-04 14:00:24,27.226,5.598,66.921,0.254,0,4263469056,553558016,176316416,3233374208,7593,2160,0,417792,0,20,4513,10338,2.110,1.490,1,1,0,9,0,0,21,235,0,84,0
03-04 14:00:25,23.544,6.329,69.620,0.253,0.253,4263763968,553197568,176328704,3233431552,6533,2052,0,315392,0,16,2246,3573,2.110,1.490,1,2,0,81,0,0,21,235,0,84,0
03-04 14:00:26,27.089,5.823,66.582,0.253,0.253,4268552192,548401152,176328704,3233439744,10065,2160,0,442368,0,20,6786,14691,2.110,1.490,1,2,0,11,0,0,21,235,0,84,0
03-04 14:00:27,24.495,4.798,70.707,0,0,4285894656,531042304,176332800,3233452032,8008,2160,0,155648,0,7,1669,2513,2.110,1.490,1,1,0,9,0,0,21,235,0,84,0
03-04 14:00:28,28.070,2.005,69.674,0,0.251,4289228800,527642624,176332800,3233517568,5679,2160,0,61440,0,6,1690,3092,2.180,1.520,1.010,3,0,0,0,0,21,235,0,82,0
03-04 14:00:29,22.278,7.848,69.620,0,0.253,4269740032,547139584,176332800,3233509376,16312,2052,0,294912,0,12,2391,3719,2.180,1.520,1.010,2,0,154,0,0,21,235,0,82,0
03-04 14:00:30,25.635,5.330,68.782,0.254,0,4283838464,522981376,176332800,3243560960,7114,2160,0,2080768,0,28,4989,9920,2.180,1.520,1.010,2,0,7,0,0,21,235,0,74,0
03-04 14:00:31,27.638,1.759,70.101,0.251,0.251,4286775296,518688768,176332800,3244916736,8887,2202,0,700416,0,15,1529,2309,2.180,1.520,1.010,1,0,5,0,0,21,235,0,74,0
03-04 14:00:32,12.121,2.020,85.354,0.505,0,4289044480,515137536,176373760,3246161920,12498,5840,0,2031616,0,19,1476,2443,2.180,1.520,1.010,2,0,0,0,0,21,236,0,74,0
03-04 14:00:33,13.178,1.550,84.496,0.517,0.258,4290428928,503427072,176381952,3256492032,18942,6850,0,2187264,0,82,1784,2912,2,1.490,1,2,0,0,0,0,21,236,0,74,0
03-04 14:00:34,3.030,1.515,95.202,0.253,0,4290256896,503050240,176381952,3257040896,6555,3242,0,180224,0,14,1258,2167,2,1.490,1,0,0,0,0,0,21,237,0,74,0
03-04 14:00:35,3.077,0.769,94.872,1.026,0.256,4291190784,502194176,176381952,3257053184,58353,3809,0,6742016,0,299,1879,2341,2,1.490,1,0,0,2,0,0,21,237,0,74,0
03-04 14:00:36,17.128,2.015,80.101,0.756,0,4295004160,492621824,176381952,3262742528,45203,5851,0,962560,0,23,1516,2226,2,1.490,1,2,0,0,0,0,21,237,0,74,0
03-04 14:00:37,14.758,2.036,82.443,0.509,0.254,4296720384,479567872,176386048,3273543680,11424,7350,0,1101824,0,23,1444,2298,2,1.490,1,0,0,0,0,0,21,237,0,74,0
03-04 14:00:38,10.886,2.278,86.329,0.506,0,4300967936,469315584,176398336,3279335424,51532,7631,0,811008,0,23,1349,2159,1.920,1.480,1,2,0,0,0,0,21,237,0,74,0
03-04 14:00:39,5.584,1.015,93.147,0,0.254,4301119488,468770816,176398336,3279728640,546125,14490,0,139264,0,9,1691,2574,1.920,1.480,1,4,0,0,0,0,21,237,0,74,0
