"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013003",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 15:57:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 16:21:07,42.462,16.080,40.955,0.251,0.251,5216755712,162775040,535568384,2344300544,108140196,400776,107741184,77824,823,6,8397,16851,1.310,1.330,1.180,2,0,0,0,0,22,352,0,343,0
10-03 16:21:08,37.783,17.632,43.829,0.756,0,5218553856,248414208,612028416,2186006528,106298983,401634,105906176,54931456,807,156,9290,17022,1.310,1.330,1.180,4,0,0,0,0,22,352,0,345,0
10-03 16:21:09,38.046,13.625,47.558,0.514,0.257,5217533952,202293248,699416576,2148655104,90505100,331986,90267648,54796288,691,119,8206,14141,1.310,1.330,1.180,2,0,2,0,0,22,352,0,329,0
10-03 16:21:10,39.386,17.903,37.852,4.859,0,5207633920,260616192,780845056,2023370752,100914660,387636,100663296,313856000,768,440,9264,16568,1.530,1.380,1.200,2,1,0,0,0,22,352,0,331,0
10-03 16:21:11,44.250,17.500,36.250,1.750,0.250,5210427392,137740288,867016704,2057928704,112739970,422892,112197632,95879168,856,169,11469,21943,1.530,1.380,1.200,4,0,0,0,0,22,352,0,320,0
10-03 16:21:12,40.153,19.437,36.573,3.836,0,5206241280,153411584,924479488,1995812864,108405884,412092,108003328,155283456,824,313,9392,18433,1.530,1.380,1.200,2,1,0,0,0,22,352,0,322,0
10-03 16:21:13,40.568,20.672,35.401,3.359,0,5200617472,124874752,973791232,1984397312,103930982,392602,103546880,45297664,790,74,11067,22979,1.530,1.380,1.200,2,0,0,0,0,22,352,0,290,0
10-03 16:21:14,37.405,16.794,44.529,1.018,0.254,5199896576,753733632,378880000,1953181696,76566389,288600,76283904,185176064,582,362,9034,18096,1.530,1.380,1.200,2,0,1,0,0,22,348,0,302,0
10-03 16:21:15,9.068,3.023,68.766,19.144,0,5207863296,929525760,195239936,1953718272,14261,1998,479232,45056,43,3,1399,2040,1.480,1.370,1.200,1,1,2,0,0,22,348,0,293,0
10-03 16:21:16,15.228,4.315,71.066,9.137,0.254,5200207872,936325120,195244032,1954570240,26446,8040,-1075982336,36864,-8293,4,2023,3185,1.480,1.370,1.200,0,0,22,0,0,22,348,0,295,0
10-03 16:21:17,12.690,1.777,85.533,0,0,5200056320,936235008,195256320,1954795520,34238,16017,0,114688,0,9,1706,3038,1.480,1.370,1.200,0,0,0,0,0,22,347,0,284,0
10-03 16:21:18,10.526,4.762,84.211,0.251,0.251,5200699392,1751113728,195272704,1146798080,5452,2160,0,155648,0,9,1372,2311,1.480,1.370,1.200,1,0,0,0,0,22,349,0,289,0
10-03 16:21:19,15.075,1.759,82.663,0.503,0,5200289792,1751146496,195297280,1147150336,29151,13935,151552,323584,3,33,2214,4079,1.480,1.370,1.200,0,0,2,0,0,22,348,0,269,0
10-03 16:21:20,31.633,2.806,65.306,0.255,0,5199847424,1751314432,195325952,1147396096,37430,13005,0,335872,0,37,3118,5531,1.600,1.400,1.210,2,0,0,0,0,22,351,0,278,0
10-03 16:21:21,31.139,4.051,64.304,0.253,0.253,5200154624,1750425600,195338240,1147965440,23978,10401,0,266240,0,28,3000,5346,1.600,1.400,1.210,1,0,0,0,0,22,350,0,307,0
10-03 16:21:22,28.283,7.576,59.596,4.293,0.253,5210304512,1715302400,195371008,1172905984,12031,5819,12079104,13213696,96,66,3162,5718,1.600,1.400,1.210,1,0,2,0,0,22,347,0,333,0
10-03 16:21:23,23.810,5.013,70.426,0.752,0,5201326080,1723781120,195375104,1173401600,15268,7657,315392,45056,5,3,1772,2649,1.600,1.400,1.210,0,0,8,0,0,22,348,0,331,0
10-03 16:21:24,12.977,2.545,84.224,0,0.254,5200551936,1724067840,195383296,1173880832,45208,20973,0,131072,0,12,1981,4015,1.600,1.400,1.210,0,0,2,0,0,22,348,0,332,0
10-03 16:21:25,10.433,3.053,86.514,0,0,5202395136,1721815040,195383296,1174274048,31505,15262,0,0,0,0,1612,3763,1.480,1.380,1.200,0,0,5,0,0,22,348,0,325,0
10-03 16:21:26,5.852,2.290,91.603,0.254,0,5201780736,1722413056,195383296,1174290432,8694,4320,0,77824,0,4,1283,2370,1.480,1.380,1.200,0,0,15,0,0,22,348,0,326,0
10-03 16:21:27,5.627,1.279,92.583,0.256,0.256,5201821696,1722355712,195387392,1174302720,5974,2256,0,77824,0,6,1119,1962,1.480,1.380,1.200,1,0,0,0,0,22,348,0,323,0
10-03 16:21:28,5.316,0.759,93.924,0,0,5201846272,1722327040,195387392,1174306816,5746,2106,0,0,0,0,1085,1906,1.480,1.380,1.200,2,0,0,0,0,22,348,0,324,0
10-03 16:21:29,6.045,1.008,92.947,0,0,5201768448,1722261504,195391488,1174446080,16452,2160,0,57344,0,6,1138,1970,1.480,1.380,1.200,0,0,2,0,0,22,348,0,318,0
10-03 16:21:30,6.297,4.282,86.146,3.023,0.252,5203296256,1717153792,195391488,1178025984,3239015,46554,6737920,0,162,0,1911,3123,1.440,1.370,1.200,3,0,26,0,0,22,350,0,318,0
10-03 16:21:31,10.276,2.005,87.218,0.251,0.251,5209018368,1711398912,195391488,1178046464,23581,2430,28672,65536,2,6,1223,2071,1.440,1.370,1.200,2,0,3,0,0,22,348,0,320,0
10-03 16:21:32,24.311,7.519,68.170,0,0,5220442112,1699811328,195391488,1178210304,6457,2160,0,102400,0,6,1631,2512,1.440,1.370,1.200,2,0,10,0,0,22,348,0,321,0
10-03 16:21:33,21.538,8.462,63.590,6.410,0,5213990912,1706237952,195391488,1178243072,3835104,13905694,3649024,46141440,172,321,4862,7726,1.440,1.370,1.200,2,0,37,0,0,22,348,0,320,0
10-03 16:21:34,16.332,6.281,77.136,0,0.251,5201547264,1718525952,195395584,1178382336,41888,16757,-6860288,-46088192,-296,-317,2375,4691,1.440,1.370,1.200,0,0,21,0,0,22,348,0,322,0
10-03 16:21:35,27.889,2.513,68.593,0.754,0.251,5201559552,1730994176,195424256,1165877248,17523,7234,0,450560,0,44,2168,4499,1.560,1.400,1.210,2,0,0,0,0,22,347,0,321,0
10-03 16:21:36,11.587,1.259,86.650,0.504,0,5201129472,1731162112,195440640,1166127104,27755,13117,0,180224,0,18,1921,3122,1.560,1.400,1.210,1,0,0,0,0,22,346,0,322,1
10-03 16:21:37,23.940,2.494,73.317,0.249,0,5201018880,1731076096,195448832,1166315520,19343,10008,0,278528,0,32,2022,3641,1.560,1.400,1.210,1,0,0,0,0,22,346,0,313,1
10-03 16:21:38,18.250,2.500,78.750,0.250,0.250,5200912384,1730887680,195481600,1166577664,7775,2226,0,249856,0,27,1692,2845,1.560,1.400,1.210,5,0,0,0,0,22,349,0,309,0
10-03 16:21:39,13.317,1.256,85.427,0,0,5201330176,1730375680,195481600,1166671872,16766,7482,0,114688,0,12,1557,2543,1.560,1.400,1.210,0,0,2,0,0,22,348,0,312,0
10-03 16:21:40,8.608,1.013,89.873,0.253,0.253,5201309696,1730342912,195506176,1166700544,14345,7664,0,139264,0,15,1410,2362,1.600,1.410,1.210,0,0,0,0,0,22,347,0,298,0
10-03 16:21:41,16.203,2.532,81.013,0.253,0,5201432576,1730121728,195518464,1166786560,34455,15759,0,217088,0,21,2063,3452,1.600,1.410,1.210,1,0,0,0,0,22,348,0,302,0
10-03 16:21:42,21.970,2.020,75.253,0.505,0.253,5201674240,1729867776,195543040,1166774272,25616,13800,0,323584,0,32,1894,3191,1.600,1.410,1.210,0,0,1,0,0,22,351,0,290,0
10-03 16:21:43,14.610,2.519,82.620,0,0.252,5201723392,1729613824,195555328,1166966784,31426,15230,0,167936,0,15,1831,3521,1.600,1.410,1.210,3,0,0,0,0,22,352,0,293,0
10-03 16:21:44,14.899,2.273,82.323,0.505,0,5201707008,1729548288,195559424,1167044608,47855,22335,0,176128,0,18,1968,4623,1.600,1.410,1.210,1,0,0,0,0,22,350,0,271,0
10-03 16:21:45,15.522,1.272,82.443,0.763,0,5201874944,1729163264,195575808,1167245312,27973,13063,0,7159808,0,242,2324,3797,1.470,1.380,1.200,0,0,0,0,0,22,352,0,274,0
10-03 16:21:46,7.595,1.772,90.127,0.253,0.253,5201883136,1729130496,195579904,1167265792,26178,7704,0,73728,0,6,1384,2673,1.470,1.380,1.200,0,0,0,0,0,22,351,0,264,0
10-03 16:21:47,27.820,2.757,68.922,0.501,0,5201682432,1728974848,195596288,1167605760,30259,13458,0,372736,0,43,2822,5511,1.470,1.380,1.200,4,0,0,0,0,22,352,0,272,0
10-03 16:21:48,30.151,3.266,65.829,0.503,0.251,5202305024,1728212992,195620864,1167720448,18511,6737,0,319488,0,34,2796,5144,1.470,1.380,1.200,4,0,0,0,0,22,353,0,275,0
10-03 16:21:49,21.465,2.020,75.758,0.505,0.253,5202833408,1727356928,195633152,1168035840,29512,9770,0,327680,0,31,2067,4178,1.470,1.380,1.200,0,1,2,0,0,22,347,0,281,0
10-03 16:21:50,15.327,2.513,81.658,0.503,0,5202841600,1727197184,195641344,1168179200,17014,7578,8192,380928,1,23,1883,3200,1.350,1.360,1.200,0,0,0,0,0,22,348,0,271,0
10-03 16:21:51,13.165,1.519,84.810,0.253,0.253,5202681856,1727004672,195653632,1168519168,29566,11464,0,229376,0,19,1952,3183,1.350,1.360,1.200,1,0,0,0,0,22,350,0,272,0
10-03 16:21:52,30.808,2.525,66.414,0.253,0,5203021824,1726562304,195674112,1168601088,10757,4898,0,356352,0,37,3172,5517,1.350,1.360,1.200,3,0,0,0,0,22,350,0,270,0
10-03 16:21:53,28,3.250,68.250,0.250,0.250,5203746816,1725640704,195706880,1168764928,13704,5861,0,319488,0,31,2837,4837,1.350,1.360,1.200,2,0,0,0,0,22,349,0,280,0
10-03 16:21:54,30.556,1.263,67.929,0.253,0,5203783680,1725542400,195727360,1168805888,6774,2038,0,315392,0,33,3052,5058,1.350,1.360,1.200,2,0,0,0,0,22,349,0,269,0
10-03 16:21:55,28.283,3.030,68.182,0.253,0.253,5204258816,1724657664,195747840,1169195008,8348,2160,0,311296,0,30,2900,4702,1.320,1.350,1.200,2,0,0,0,0,22,349,0,280,0
10-03 16:21:56,31.841,2.239,64.677,1.244,0,5205278720,1723228160,195768320,1169584128,7648,2160,0,262144,0,27,2421,4254,1.320,1.350,1.200,1,0,0,0,0,22,351,0,292,0
10-03 16:21:57,24.808,6.394,68.542,0,0.256,5210238976,1705422848,195776512,1182420992,5962,2160,0,12951552,0,47,2357,4000,1.320,1.350,1.200,1,0,7,0,0,22,347,0,318,0
10-03 16:21:58,16.877,3.275,79.849,0,0,5206724608,1708990464,195776512,1182367744,19288,7482,0,0,0,0,1618,2431,1.320,1.350,1.200,3,0,3,0,0,22,348,0,307,0
10-03 16:21:59,16.373,3.023,79.849,0.504,0.252,5206499328,1707253760,195784704,1184321536,57516,28985,0,122880,0,12,2914,4646,1.320,1.350,1.200,1,0,4,0,0,22,348,0,308,0
10-03 16:22:00,6.616,2.290,91.094,0,0,5206855680,1706672128,195784704,1184546816,14960,7437,0,4096,0,1,1609,2665,1.220,1.330,1.190,2,0,5,0,0,22,350,0,304,0
10-03 16:22:01,7.035,2.261,90.452,0,0.251,5206814720,1706700800,195784704,1184559104,8053,4320,0,4096,0,1,1263,2193,1.220,1.330,1.190,0,0,15,0,0,22,348,0,305,0
10-03 16:22:02,5.076,1.777,93.147,0,0,5206855680,1706643456,195784704,1184575488,5478,2106,0,110592,0,6,1200,2036,1.220,1.330,1.190,0,0,0,0,0,22,348,0,302,0
10-03 16:22:03,4.798,1.263,93.939,0,0,5206851584,1706643456,195784704,1184579584,4805,2214,0,0,0,0,1073,1773,1.220,1.330,1.190,0,0,0,0,0,22,348,0,303,0
10-03 16:22:04,4.810,1.519,93.418,0,0.253,5206802432,1706676224,195788800,1184591872,18176,2106,0,40960,0,3,1172,1794,1.220,1.330,1.190,1,0,0,0,0,22,348,0,300,0
10-03 16:22:05,7.214,3.980,87.811,0.995,0,5208088576,1705394176,195792896,1184583680,3241197,46350,3194880,65536,123,6,1883,3012,1.440,1.370,1.200,0,0,27,0,0,22,348,0,301,0
10-03 16:22:06,16.792,3.759,79.198,0,0.251,5211828224,1701654528,195796992,1184579584,24086,2532,16384,32768,1,3,1385,2047,1.440,1.370,1.200,4,0,6,0,0,22,348,0,301,0
10-03 16:22:07,24.810,7.848,67.089,0.253,0,5222887424,1690226688,195805184,1184944128,1100561,17496,1073152,114688,43,6,1767,2612,1.440,1.370,1.200,1,0,14,0,0,22,348,0,302,0
10-03 16:22:08,20.663,8.163,63.010,7.908,0.255,5225013248,1688100864,195805184,1184952320,2756665,13889206,2579968,46182400,130,324,4592,7226,1.440,1.370,1.200,1,0,31,0,0,22,348,0,298,0
10-03 16:22:09,15.190,5.823,78.734,0,0.253,5207273472,1705611264,195805184,1185169408,43096,20199,-6864384,-46043136,-297,-317,2529,4264,1.440,1.370,1.200,1,0,19,0,0,22,348,0,300,0
10-03 16:22:10,13.418,2.025,84.304,0.253,0,5207298048,1718243328,195821568,1172496384,9986,3792,0,286720,0,32,1711,3154,1.480,1.390,1.210,5,0,0,0,0,22,349,0,298,0
10-03 16:22:11,7.323,1.515,91.162,0,0,5206925312,1718407168,195825664,1172701184,19836,9601,0,61440,0,6,1462,2570,1.480,1.390,1.210,0,0,0,0,0,22,347,0,299,0
10-03 16:22:12,21.411,2.771,75.063,0.504,0.252,5206855680,1718247424,195846144,1172910080,14959,7482,0,286720,0,30,2129,4283,1.480,1.390,1.210,2,0,0,0,0,22,348,0,301,0
10-03 16:22:13,14.975,1.777,83.249,0,0,5206700032,1718345728,195870720,1172942848,18738,9201,0,245760,0,27,1790,3481,1.480,1.390,1.210,0,0,0,0,0,22,348,0,304,0
10-03 16:22:14,15.327,2.261,81.910,0.251,0.251,5206368256,1718542336,195870720,1173078016,13520,5414,0,176128,0,18,2164,4142,1.480,1.390,1.210,3,0,1,0,0,22,349,0,301,0
10-03 16:22:15,10.526,1.003,88.221,0.251,0,5206261760,1718476800,195878912,1173241856,18202,9643,0,90112,0,9,1420,3140,1.370,1.360,1.200,1,0,0,0,0,22,347,0,302,0
10-03 16:22:16,16.040,2.506,79.699,1.504,0.251,5206339584,1718317056,195895296,1173307392,26674,9230,0,7233536,0,306,2036,3878,1.370,1.360,1.200,0,0,0,0,0,22,347,0,293,0
10-03 16:22:17,11.809,2.513,85.427,0.251,0,5206605824,1718026240,195915776,1173311488,16451,8140,0,159744,0,15,1761,3268,1.370,1.360,1.200,1,0,0,0,0,22,348,0,297,0
10-03 16:22:18,18.434,1.515,79.798,0,0.253,5206454272,1717665792,195952640,1173770240,37343,18098,0,245760,0,27,2097,4213,1.370,1.360,1.200,0,0,0,0,0,22,349,0,293,0
10-03 16:22:19,19.347,2.010,77.638,1.005,0,5206835200,1717022720,195956736,1174028288,36083,17583,0,274432,0,30,2626,4419,1.370,1.360,1.200,1,0,2,0,0,22,350,0,296,0
10-03 16:22:20,30.693,3.713,64.851,0.495,0.248,5207609344,1715982336,195960832,1174290432,21350,11103,0,421888,0,50,3060,5663,1.420,1.370,1.210,2,0,0,0,0,22,352,0,310,0
10-03 16:22:21,34.430,2.532,62.785,0.253,0,5208244224,1715126272,195985408,1174487040,21453,8715,0,622592,0,33,2497,4068,1.420,1.370,1.210,1,0,0,0,0,22,349,0,306,0
10-03 16:22:22,16.919,2.525,80.051,0.253,0.253,5208322048,1714810880,196001792,1174708224,23251,13274,0,245760,0,24,2025,4007,1.420,1.370,1.210,1,0,0,0,0,22,349,0,311,0
10-03 16:22:23,21.684,2.041,76.020,0.255,0,5208633344,1714270208,196014080,1174925312,25140,7819,0,237568,0,24,2266,3660,1.420,1.370,1.210,0,0,0,0,0,22,348,0,259,0
10-03 16:22:24,17.632,2.519,79.093,0.504,0.252,5208854528,1713856512,196030464,1175101440,20346,7681,0,229376,0,24,2079,3329,1.420,1.370,1.210,0,0,0,0,0,22,348,0,263,0
10-03 16:22:25,11.450,2.036,86.514,0,0,5208743936,1713762304,196042752,1175293952,34774,15005,0,122880,0,12,1846,3004,1.380,1.370,1.210,1,0,0,0,0,22,350,0,258,0
10-03 16:22:26,15.561,2.551,81.378,0.255,0.255,5208952832,1713283072,196071424,1175535616,43878,20324,0,274432,0,27,2290,4259,1.380,1.370,1.210,2,0,0,0,0,22,348,0,261,0
10-03 16:22:27,21.907,2.062,75.773,0.258,0,5208936448,1712906240,196091904,1175908352,22227,11181,0,274432,0,29,2132,4235,1.380,1.370,1.210,0,0,0,0,0,22,349,0,265,0
10-03 16:22:28,19.697,1.515,78.283,0.253,0.253,5208969216,1712488448,196096000,1176289280,17357,8410,0,262144,0,27,2034,3958,1.380,1.370,1.210,3,0,0,0,0,22,349,0,269,0
10-03 16:22:29,14.358,1.763,83.627,0.252,0,5208723456,1712652288,196112384,1176354816,25329,13117,0,204800,0,21,1793,3775,1.380,1.370,1.210,0,0,2,0,0,22,347,0,269,0
10-03 16:22:30,25.189,2.267,72.040,0.252,0.252,5208772608,1712492544,196128768,1176449024,15765,7819,0,315392,0,30,2006,4264,1.350,1.360,1.200,0,0,0,0,0,22,348,0,279,0
10-03 16:22:31,10.714,1.531,86.990,0.765,0,5208641536,1712427008,196136960,1176637440,7968,4308,0,335872,0,27,1485,2932,1.350,1.360,1.200,3,0,0,0,0,22,349,0,280,0
10-03 16:22:32,15.075,1.508,82.915,0.251,0.251,5208821760,1712140288,196153344,1176727552,39000,18436,0,212992,0,21,1654,3821,1.350,1.360,1.200,0,0,0,0,0,22,348,0,281,0
10-03 16:22:33,16.031,2.036,81.679,0.254,0,5208571904,1712177152,196153344,1176944640,41846,19829,0,200704,0,21,1955,4318,1.350,1.360,1.200,0,0,0,0,0,22,350,0,278,0
10-03 16:22:34,28.321,4.261,66.917,0.251,0.251,5208535040,1712017408,196182016,1177112576,13390,6734,0,331776,0,38,2652,5123,1.350,1.360,1.200,2,0,0,0,0,22,349,0,312,1
10-03 16:22:35,26.196,7.305,65.995,0.252,0.252,5216690176,1690943488,196190208,1190023168,14165,5687,0,12922880,0,43,2351,4508,1.320,1.350,1.200,1,0,7,0,0,22,347,0,324,0
10-03 16:22:36,17.215,3.291,79.241,0.253,0,5209944064,1697689600,196194304,1190019072,32844,14957,0,90112,0,9,1645,3503,1.320,1.350,1.200,2,0,5,0,0,22,349,0,324,1
10-03 16:22:37,14.504,2.036,83.206,0,0.254,5209849856,1697595392,196198400,1190203392,52434,25927,0,102400,0,9,1753,4506,1.320,1.350,1.200,1,0,0,0,0,22,348,0,317,0
10-03 16:22:38,6.329,2.532,90.886,0.253,0,5210431488,1696980992,196202496,1190232064,8006,3277,0,73728,0,3,1365,2459,1.320,1.350,1.200,1,0,5,0,0,22,348,0,318,0
10-03 16:22:39,5.838,2.538,91.371,0,0.254,5210292224,1697071104,196202496,1190248448,11108,4320,0,65536,0,4,1380,2372,1.320,1.350,1.200,0,0,17,0,0,22,348,0,311,0
10-03 16:22:40,4.774,1.759,93.216,0.251,0,5210189824,1697169408,196202496,1190252544,6957,2160,0,45056,0,3,1134,1821,1.220,1.330,1.200,0,0,0,0,0,22,348,0,312,0
10-03 16:22:41,4.798,1.263,93.939,0,0,5210206208,1697136640,196202496,1190268928,13749,2106,0,0,0,0,1113,1777,1.220,1.330,1.200,1,0,0,0,0,22,348,0,308,0
10-03 16:22:42,5.598,1.018,93.130,0,0.254,5210193920,1697136640,196206592,1190277120,6305,2214,0,77824,0,6,1173,1971,1.220,1.330,1.200,0,0,0,0,0,22,348,0,309,0
10-03 16:22:43,11.450,4.071,84.224,0.254,0,5211836416,1695477760,196206592,1190297600,2167350,33240,2134016,0,83,0,1674,2870,1.220,1.330,1.200,1,0,26,0,0,22,348,0,306,0
10-03 16:22:44,23.116,5.025,71.357,0.251,0.251,5225984000,1681305600,196206592,1190322176,24741,2316,16384,131072,1,9,1675,2460,1.220,1.330,1.200,1,0,8,0,0,22,348,0,311,0
10-03 16:22:45,25.622,7.214,64.179,2.985,0,5231501312,1675026432,196800512,1190490112,2253722,5547520,2158592,26532864,89,157,3053,4551,1.220,1.330,1.200,2,0,18,0,0,22,348,0,305,0
10-03 16:22:46,21.374,8.142,66.412,3.817,0.254,5211238400,1695666176,196210688,1190699008,1614100,8361810,-4308992,-19307520,-173,163,4144,6243,1.200,1.330,1.190,0,0,42,0,0,22,348,0,307,0
10-03 16:22:47,11.839,2.267,85.139,0.504,0.252,5210935296,1708613632,196247552,1178017792,34614,15963,0,335872,0,33,1917,3726,1.200,1.330,1.190,1,0,0,0,0,22,349,0,300,0
10-03 16:22:48,27.708,3.275,68.514,0.504,0,5210550272,1708777472,196263936,1178222592,17245,7927,0,315392,0,30,2224,4575,1.200,1.330,1.190,0,0,0,0,0,22,348,0,310,0
10-03 16:22:49,12.091,1.511,85.642,0.504,0.252,5210492928,1708781568,196272128,1178267648,10151,4254,0,241664,0,27,1588,3155,1.200,1.330,1.190,2,0,2,0,0,22,349,0,293,0
10-03 16:22:50,13.819,2.764,83.417,0,0,5210218496,1707708416,196280320,1179607040,45277,18636,0,163840,0,15,1728,3934,1.200,1.330,1.190,2,0,0,0,0,22,348,0,294,0
10-03 16:22:51,19.144,2.267,77.834,0.504,0.252,5210214400,1707483136,196296704,1179820032,42886,19721,0,376832,0,24,2151,3882,1.100,1.300,1.190,0,0,0,0,0,22,350,0,293,0
10-03 16:22:52,17.557,2.545,79.389,0.509,0,5210042368,1707454464,196313088,1180004352,28054,14096,0,258048,0,21,2301,3800,1.100,1.300,1.190,1,0,0,0,0,22,349,0,297,0
10-03 16:22:53,10.859,1.010,88.131,0,0,5209812992,1707454464,196317184,1180229632,20165,9945,0,73728,0,6,1682,2593,1.100,1.300,1.190,1,0,0,0,0,22,349,0,275,0
10-03 16:22:54,9.023,2.256,88.221,0.251,0.251,5209870336,1707388928,196321280,1180233728,16753,8567,0,131072,0,15,1585,2705,1.100,1.300,1.190,1,0,0,0,0,22,348,0,277,0
10-03 16:22:55,13.602,2.519,83.879,0,0,5209837568,1707356160,196321280,1180299264,19599,7955,0,98304,0,12,1826,3087,1.100,1.300,1.190,1,0,0,0,0,22,352,0,261,0
10-03 16:22:56,28.392,2.764,65.327,3.266,0.251,5210038272,1706881024,196329472,1180565504,13335,5993,0,299008,0,32,2882,4890,1.020,1.280,1.180,1,0,0,0,0,22,349,0,271,0
10-03 16:22:57,26.650,3.299,69.797,0.254,0,5210329088,1706340352,196370432,1180774400,6610,2160,0,425984,0,53,2775,5094,1.020,1.280,1.180,1,0,0,0,0,22,349,0,228,0
10-03 16:22:58,28.643,2.261,68.342,0.503,0.251,5211258880,1705168896,196382720,1181003776,6253,2160,0,294912,0,31,2803,4897,1.020,1.280,1.180,2,0,0,0,0,22,351,0,240,0
10-03 16:22:59,20.352,2.764,76.633,0.251,0,5211549696,1704681472,196399104,1181184000,19693,9058,0,282624,0,30,2141,3973,1.020,1.280,1.180,1,0,2,0,0,22,348,0,245,0
10-03 16:23:00,23.058,1.504,74.687,0.752,0,5211357184,1704759296,196403200,1181294592,15522,2921,0,331776,0,37,2055,3757,1.020,1.280,1.180,1,0,0,0,0,22,347,0,251,0
10-03 16:23:01,9.453,2.488,87.562,0.249,0.249,5211463680,1704402944,196419584,1181528064,26461,10034,0,122880,0,12,1645,2860,1.090,1.290,1.190,1,0,0,0,0,22,349,0,250,0
10-03 16:23:02,21.772,2.785,74.177,1.266,0,5211414528,1704120320,196431872,1181847552,18344,9179,0,438272,0,35,2132,3767,1.090,1.290,1.190,1,0,0,0,0,22,348,0,255,0
10-03 16:23:03,16.327,1.531,81.633,0.510,0,5211230208,1704251392,196431872,1181900800,6656,3017,0,126976,0,12,1671,2807,1.090,1.290,1.190,2,0,0,0,0,22,349,0,262,0
10-03 16:23:04,27.638,2.261,69.849,0,0.251,5211320320,1704030208,196431872,1182031872,11939,2106,0,40960,0,3,2008,3257,1.090,1.290,1.190,1,0,0,0,0,22,349,0,274,0
10-03 16:23:05,25.879,2.513,71.357,0.251,0,5211648000,1703391232,196440064,1182334976,21060,8577,0,139264,0,12,2127,3548,1.090,1.290,1.190,0,0,0,0,0,22,348,0,285,0
10-03 16:23:06,16.373,1.763,81.360,0.252,0.252,5211512832,1703395328,196452352,1182453760,30435,14767,0,204800,0,21,2019,3453,1.010,1.270,1.180,0,0,0,0,0,22,349,0,286,0
10-03 16:23:07,14.358,2.771,82.620,0,0.252,5211750400,1703006208,196456448,1182601216,43486,20677,0,237568,0,19,2016,3551,1.010,1.270,1.180,2,0,0,0,0,22,350,0,287,0
10-03 16:23:08,17.005,1.777,80.964,0.254,0,5211496448,1703108608,196476928,1182732288,37879,19135,0,229376,0,24,2031,3447,1.010,1.270,1.180,1,0,0,0,0,22,348,0,285,1
10-03 16:23:09,27.157,3.299,68.782,0.508,0.254,5212151808,1702338560,196497408,1182826496,19805,6724,0,368640,0,41,2964,5624,1.010,1.270,1.180,1,0,2,0,0,22,350,0,294,0
10-03 16:23:10,29.975,3.023,65.743,1.259,0,5212975104,1700913152,196567040,1183358976,24057,6113,0,450560,0,53,2876,5674,1.010,1.270,1.180,1,0,0,0,0,22,347,0,305,0
10-03 16:23:11,7.828,1.263,90.404,0.253,0.253,5212905472,1700884480,196567040,1183457280,21293,10036,0,122880,0,15,1405,3081,1.250,1.320,1.190,1,0,0,0,0,22,349,0,306,0
10-03 16:23:12,29.323,2.506,67.419,0.501,0.251,5214404608,1698885632,196587520,1183936512,7747,2106,0,630784,0,55,2961,6152,1.250,1.320,1.190,1,0,2,0,0,22,355,0,356,0
10-03 16:23:13,26.768,3.283,69.697,0.253,0,5214867456,1698279424,196587520,1184079872,5868,2214,0,98304,0,9,2038,3683,1.250,1.320,1.190,1,0,0,0,0,22,353,0,383,0
10-03 16:23:14,22.278,2.785,74.430,0.253,0.253,5215436800,1697390592,196595712,1184391168,19881,9652,0,282624,0,26,2729,5148,1.250,1.320,1.190,0,0,1,0,0,22,352,0,386,0
10-03 16:23:15,24.121,2.513,72.864,0.251,0.251,5215383552,1697333248,196608000,1184489472,34653,11954,0,294912,0,34,2665,4576,1.250,1.320,1.190,2,0,0,0,0,22,354,0,393,0
10-03 16:23:16,28.894,3.769,67.085,0.251,0,5216382976,1695928320,196628480,1184874496,12739,5927,0,364544,0,36,2844,5112,1.230,1.310,1.190,1,0,0,0,0,22,353,0,400,0
10-03 16:23:17,16.708,2.494,78.803,1.746,0.249,5216456704,1695641600,196644864,1185071104,19501,9878,0,9011200,0,464,2782,3851,1.230,1.310,1.190,0,0,0,0,0,22,351,0,405,0
10-03 16:23:18,16.414,2.778,80.556,0.253,0,5216358400,1695580160,196648960,1185226752,20289,9855,0,282624,0,30,1839,3845,1.230,1.310,1.190,0,0,0,0,0,22,351,0,402,0
10-03 16:23:19,14.464,2.743,82.294,0.249,0.249,5216874496,1694945280,196657152,1185337344,18589,7482,0,163840,0,15,1920,3355,1.230,1.310,1.190,1,0,2,0,0,22,351,0,409,1
10-03 16:23:20,11.538,2.051,86.154,0.256,0,5216563200,1695014912,196685824,1185550336,20728,9500,0,225280,0,23,1839,3186,1.230,1.310,1.190,1,0,0,0,0,22,354,0,398,0
10-03 16:23:21,18.045,2.005,79.449,0.251,0.251,5217017856,1694343168,196694016,1185759232,31488,14772,0,225280,0,24,1963,3730,1.210,1.310,1.190,2,0,0,0,0,22,352,0,402,0
