"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000257",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 18:15:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 18:45:37,30.612,19.388,50,0,0,4981657600,1590300672,183840768,1533120512,12236879,98268,12158464,57344,388,6,7308,7307,2.090,1.980,1.440,7,0,0,0,0,22,416,0,189,0
14-04 18:45:38,32.824,11.705,54.453,1.018,0,4948180992,1623695360,183840768,1533259776,4605393,55152,-14718464,405504,-514,22,5158,7411,2.090,1.980,1.440,3,0,72,0,0,21,413,0,189,0
14-04 18:45:39,31.500,6,62,0.250,0.250,4948815872,1623056384,183840768,1533263872,17726,7482,0,372736,0,31,3193,4195,2.010,1.960,1.440,1,0,18,0,0,21,416,0,191,0
14-04 18:45:40,27.157,4.061,68.274,0.508,0,4947472384,1623961600,183840768,1533706240,40142,20126,0,380928,0,37,3698,5901,2.010,1.960,1.440,4,0,4,0,0,21,415,0,185,1
14-04 18:45:41,21.914,2.267,75.567,0,0.252,4947079168,1624162304,183840768,1533898752,34668,14569,0,237568,0,26,2843,5089,2.010,1.960,1.440,3,0,0,0,0,21,416,0,189,0
14-04 18:45:42,19.543,2.538,77.665,0.254,0,4947128320,1623715840,183840768,1534296064,49623,23141,0,237568,0,24,3047,5843,2.010,1.960,1.440,2,0,0,0,0,21,414,0,178,0
14-04 18:45:43,17.632,3.275,78.589,0.252,0.252,4946939904,1623560192,183840768,1534640128,43468,16989,0,241664,0,24,2761,5032,2.010,1.960,1.440,2,0,0,0,0,21,414,0,182,0
14-04 18:45:44,26.463,2.799,70.483,0.254,0,4947099648,1623109632,183840768,1534930944,23601,9248,0,282624,0,29,3241,5256,1.850,1.930,1.430,2,0,0,0,0,21,414,0,201,0
14-04 18:45:45,27.089,7.342,60.506,4.810,0.253,4957396992,1599844352,183840768,1547898880,22833,5927,0,24961024,0,962,5030,5341,1.850,1.930,1.430,4,0,8,0,0,21,413,0,226,0
14-04 18:45:46,19.444,3.788,76.515,0.253,0,4947816448,1608876032,183844864,1548443648,49472,24732,0,262144,0,15,3028,5291,1.850,1.930,1.430,4,0,4,0,0,21,416,0,222,0
14-04 18:45:47,12.750,2.750,84.250,0,0.250,4949614592,1606803456,183844864,1548718080,35866,17075,0,81920,0,3,2775,3995,1.850,1.930,1.430,1,0,5,0,0,21,414,0,223,0
14-04 18:45:48,10.486,3.581,85.934,0,0,4949454848,1606918144,183844864,1548763136,9541,4418,0,61440,0,4,2851,4458,1.850,1.930,1.430,1,0,18,0,0,21,414,0,223,0
14-04 18:45:49,5.316,1.013,93.418,0,0.253,4949385216,1606963200,183844864,1548787712,8582,2160,0,81920,0,3,1877,2623,1.700,1.900,1.420,2,0,0,0,0,21,414,0,224,0
14-04 18:45:50,8.838,1.010,89.899,0.253,0,4949311488,1607028736,183844864,1548795904,8423,2106,0,528384,0,89,2166,2478,1.700,1.900,1.420,1,0,0,0,0,21,414,0,223,0
14-04 18:45:51,5.556,1.768,92.677,0,0,4949073920,1607258112,183844864,1548804096,6566,2214,0,0,0,0,1835,2440,1.700,1.900,1.420,3,0,0,0,0,21,414,0,224,0
14-04 18:45:52,7.711,4.229,87.313,0.746,0,4952592384,1602592768,184905728,1548873728,3240472,46092,3194880,126976,123,3,2515,3616,1.700,1.900,1.420,4,0,26,0,0,21,414,0,222,0
14-04 18:45:53,9.273,3.008,87.469,0,0.251,4949635072,1606512640,183844864,1548976128,23186,2928,16384,0,1,0,1957,2546,1.700,1.900,1.420,2,0,3,0,0,21,414,0,227,0
14-04 18:45:54,26.196,6.045,67.254,0.504,0,4950917120,1604915200,183844864,1549291520,1093291,17226,1073152,225280,43,6,2647,3219,1.640,1.880,1.420,2,0,13,0,0,21,414,0,227,0
14-04 18:45:55,21.594,7.969,64.781,5.656,0,4950642688,1605136384,183844864,1549320192,2748787,13896712,2575872,46161920,129,324,5257,7589,1.640,1.880,1.420,3,0,32,0,0,21,414,0,228,0
14-04 18:45:56,15.306,4.592,80.102,0,0,4948881408,1619374080,183844864,1536831488,45342,21699,-6860288,-45789184,-296,-311,3276,4982,1.640,1.880,1.420,3,0,17,0,0,21,413,0,226,0
14-04 18:45:57,10.276,2.256,86.967,0.251,0.251,4949065728,1619185664,183848960,1536831488,6607,2106,0,172032,0,18,2130,3232,1.640,1.880,1.420,2,0,0,0,0,21,417,0,229,0
14-04 18:45:58,29.008,2.290,67.684,1.018,0,4948860928,1619075072,183848960,1537146880,16352,2160,0,483328,0,50,3290,5147,1.640,1.880,1.420,4,0,2,0,0,21,413,0,237,0
14-04 18:45:59,39.747,2.025,56.962,1.013,0.253,4948373504,1618862080,183848960,1537830912,26375,12390,0,380928,0,44,3565,5846,1.590,1.870,1.420,5,0,2,0,0,21,418,0,240,0
14-04 18:46:00,41.814,6.549,51.134,0.504,0,4949245952,1617842176,183848960,1537978368,46521,21622,0,380928,0,36,4268,6075,1.590,1.870,1.420,6,0,18,0,0,21,415,0,233,0
14-04 18:46:01,44.557,9.114,45.823,0.253,0.253,4950171648,1616502784,183848960,1538392064,4898,2160,0,438272,0,39,3906,5053,1.590,1.870,1.420,3,0,34,0,0,21,413,0,237,0
14-04 18:46:02,32.234,3.046,64.721,0,0,4948996096,1617629184,183848960,1538441216,6538,2354,0,135168,0,6,2822,3672,1.590,1.870,1.420,3,0,7,0,0,21,416,0,234,0
14-04 18:46:03,12.879,2.525,84.343,0.253,0,4950261760,1616220160,183848960,1538584576,20561,4324,0,4096,0,1,2119,2785,1.590,1.870,1.420,4,0,15,0,0,21,414,0,235,0
14-04 18:46:04,10.327,1.511,88.161,0,0,4949991424,1616474112,183848960,1538600960,7996,2160,0,0,0,0,1869,2528,1.460,1.830,1.410,3,0,0,0,0,21,414,0,230,0
14-04 18:46:05,9.296,1.508,88.945,0,0.251,4949958656,1616506880,183848960,1538600960,7183,2160,0,0,0,0,1853,2499,1.460,1.830,1.410,1,0,0,0,0,21,414,0,231,0
14-04 18:46:06,10.380,2.025,86.835,0.759,0,4949901312,1616539648,183853056,1538621440,5927,1944,0,1347584,0,167,2207,2672,1.460,1.830,1.410,1,0,0,0,0,21,414,0,180,0
14-04 18:46:07,7.161,5.627,85.678,1.535,0,4950863872,1615327232,183853056,1538871296,2597093,44628,2551296,94208,123,3,2839,3848,1.460,1.830,1.410,4,0,42,0,0,21,416,0,180,0
14-04 18:46:08,15.365,6.297,78.086,0,0.252,4952420352,1613938688,183853056,1538715648,9319,2160,0,118784,0,6,2677,3487,1.460,1.830,1.410,2,0,36,0,0,21,414,0,181,0
14-04 18:46:09,34.343,7.323,57.828,0.253,0.253,4974522368,1591590912,183853056,1538887680,17352,3048,8704,241664,3,7,3451,4286,1.510,1.840,1.410,3,0,47,0,0,22,414,0,182,0
14-04 18:46:10,41.371,12.690,45.939,0,0,4981321728,1584484352,183853056,1539162112,15401,2214,0,249856,0,26,4310,5705,1.510,1.840,1.410,3,0,2,0,0,22,418,0,183,0
14-04 18:46:11,40.609,20.558,38.071,0.508,0.254,4991012864,1574596608,183853056,1539358720,16467985,139177,16364032,520192,519,58,9288,10407,1.510,1.840,1.410,5,0,0,0,0,22,416,0,206,0
14-04 18:46:12,43.655,18.274,37.563,0.508,0,5035421696,1529905152,183857152,1539637248,1208365,11262,1193472,229376,37,18,4070,5096,1.510,1.840,1.410,3,0,6,0,0,22,414,0,216,0
14-04 18:46:13,47.980,21.465,30.051,0.253,0.253,5035589632,1529491456,183857152,1539883008,7358,2160,0,569344,0,70,8307,20521,1.510,1.840,1.410,4,0,0,0,0,22,418,0,219,0
14-04 18:46:14,58.734,24.557,16.203,0.253,0.253,5037527040,1527459840,183861248,1539973120,21837,9805,0,491520,0,45,13516,23242,1.870,1.910,1.440,7,0,18,0,0,22,414,0,219,0
14-04 18:46:15,47.583,22.392,29.771,0.254,0,5041684480,1522941952,183861248,1540333568,8717,2202,0,241664,0,18,4849,5427,1.870,1.910,1.440,5,0,36,0,0,22,414,0,221,0
14-04 18:46:16,42.455,20.205,35.294,1.790,0.256,5034119168,1530433536,183861248,1540407296,6229,1944,0,10141696,0,743,13928,19171,1.870,1.910,1.440,3,0,6,0,0,22,414,0,220,0
14-04 18:46:17,23.214,20.918,55.612,0.255,0,5029830656,1534668800,183865344,1540456448,12985,4300,0,196608,0,17,16363,14998,1.870,1.910,1.440,4,0,2,0,0,22,417,0,226,0
14-04 18:46:18,28.351,18.041,53.608,0,0,5035999232,1528160256,183865344,1540780032,61328,24835,0,45056,0,3,10684,15665,1.870,1.910,1.440,5,0,2,0,0,22,417,0,220,0
14-04 18:46:19,27.806,18.622,53.316,0.255,0,5037957120,1524895744,184926208,1541025792,1128316,21011,1101824,446464,50,33,10987,21320,1.880,1.910,1.440,2,0,6,0,0,22,414,0,223,0
14-04 18:46:20,22.798,15.285,61.658,0,0.259,5042896896,1519947776,184926208,1541033984,1044500,11847398,960000,11786240,131,233,9962,15739,1.880,1.910,1.440,3,0,1,0,0,22,414,0,224,0
14-04 18:46:21,33.165,4.810,62.025,0,0,5044322304,1518333952,184926208,1541206016,775480,14859,756224,122880,51,7,4271,6612,1.880,1.910,1.440,4,0,0,0,0,22,412,0,225,0
14-04 18:46:22,30.357,3.571,65.816,0,0.255,5044502528,1518112768,184926208,1541246976,10544,5046,0,57344,0,3,3257,4597,1.880,1.910,1.440,4,0,0,0,0,22,414,0,239,0
14-04 18:46:23,33.929,5.867,59.184,1.020,0,5043494912,1518948352,184926208,1541419008,2606815,46992,2551296,0,123,0,4539,7016,1.880,1.910,1.440,3,0,40,0,0,22,412,0,239,0
14-04 18:46:24,33.163,17.857,48.724,0,0.255,5045653504,1516720128,184889344,1541513216,2664796,32575530,2448896,32084992,92,212,11504,15865,1.890,1.910,1.440,6,0,36,0,0,22,412,0,241,0
14-04 18:46:25,32.995,8.883,58.122,0,0,5067366400,1494908928,184893440,1541627904,51227,2502794,10752,2700288,5,231,3633,6096,1.890,1.910,1.440,2,0,40,0,0,23,412,0,239,0
14-04 18:46:26,36.935,14.322,47.990,0.503,0.251,5074464768,1487384576,184893440,1541939200,7792,2286,1024,933888,2,114,4289,5944,1.890,1.910,1.440,5,0,3,0,0,23,414,0,241,0
14-04 18:46:27,34.536,15.206,48.969,1.289,0,5041868800,1519939584,184893440,1541955584,8139727,80268,8067584,372736,296,26,5109,7400,1.890,1.910,1.440,15,0,40,0,0,22,414,0,239,0
14-04 18:46:28,38.974,6.667,53.846,0.256,0.256,5040279552,1521434624,184893440,1542107136,13704,2995,-10628608,462848,-424,34,4019,6238,1.890,1.910,1.440,4,0,38,0,0,22,415,0,243,0
14-04 18:46:29,26.154,4.103,69.487,0,0.256,5037211648,1523015680,184893440,1543593984,56447,25649,0,303104,0,30,3723,6858,1.820,1.900,1.440,5,0,1,0,0,22,415,0,243,0
14-04 18:46:30,16.031,3.817,79.898,0.254,0,5037150208,1522581504,184934400,1544048640,73520,24147,40960,296960,8,31,3264,4964,1.820,1.900,1.440,2,0,9,0,0,22,413,0,244,0
14-04 18:46:31,18.112,2.806,78.571,0.255,0.255,5035417600,1524224000,184934400,1544138752,35951,13553,0,245760,0,24,2986,4320,1.820,1.900,1.440,2,0,0,0,0,22,412,0,247,0
14-04 18:46:32,23.929,5.542,69.773,0.756,0,4957872128,1602809856,183877632,1544122368,2294773,23685,2272768,299008,85,18,3525,4929,1.820,1.900,1.440,4,0,32,0,0,21,410,0,250,2
14-04 18:46:33,29.073,4.762,65.664,0.251,0.251,4956450816,1604313088,183881728,1544163328,7799,2652,-27687936,-46135296,-1100,-657,3277,4440,1.820,1.900,1.440,2,0,31,0,0,21,409,0,252,2
14-04 18:46:34,24.812,7.018,68.170,0,0,4955873280,1604362240,183881728,1544691712,43530,21435,0,262144,0,18,3782,5499,1.750,1.880,1.440,4,0,22,0,0,21,413,0,253,2
14-04 18:46:35,22.081,2.538,74.365,0.761,0.254,4955721728,1604272128,183885824,1544933376,46379,16840,0,454656,0,50,3336,5942,1.750,1.880,1.440,2,0,0,0,0,21,410,0,255,2
14-04 18:46:36,30.905,2.513,66.080,0.503,0,4955922432,1603862528,183889920,1545138176,10315,4772,0,258048,0,25,3233,4866,1.750,1.880,1.440,3,0,0,0,0,21,414,0,269,2
14-04 18:46:37,30.127,1.772,68.101,0,0,4955586560,1604026368,183889920,1545310208,13746,5849,0,81920,0,9,2556,3619,1.750,1.880,1.440,4,0,0,0,0,21,413,0,268,2
14-04 18:46:38,34.091,6.566,58.838,0.253,0.253,4956397568,1603162112,183889920,1545363456,6736,2160,0,180224,0,14,3110,3952,1.750,1.880,1.440,3,0,20,0,0,21,415,0,269,2
14-04 18:46:39,39.899,4.545,55.303,0.253,0,4955807744,1603563520,183894016,1545564160,7847,2160,0,274432,0,20,3506,4468,1.770,1.880,1.440,3,0,20,0,0,21,415,0,263,2
14-04 18:46:40,47.074,2.290,50.382,0.254,0,4955910144,1603440640,183894016,1545584640,8763,2160,0,155648,0,21,3780,5434,1.770,1.880,1.440,3,0,5,0,0,21,415,0,265,2
14-04 18:46:41,39.950,2.010,57.789,0,0.251,4955586560,1603702784,183898112,1545641984,6832,2160,0,262144,0,23,2858,3541,1.770,1.880,1.440,2,0,0,0,0,21,415,0,260,2
14-04 18:46:42,35.949,2.025,61.772,0.253,0,4955811840,1603309568,183898112,1545809920,27869,11403,0,2048000,0,242,3298,4848,1.770,1.880,1.440,4,0,2,0,0,21,416,0,260,2
14-04 18:46:43,39.447,6.030,54.271,0,0.251,4956180480,1602740224,183898112,1546010624,24548,6671,0,45056,0,6,3207,4252,1.770,1.880,1.440,8,0,18,0,0,21,415,0,253,2
14-04 18:46:44,34.772,5.838,59.137,0.254,0,4955021312,1603870720,183898112,1546039296,9889,2160,0,352256,0,20,3484,4766,1.790,1.890,1.450,2,0,21,0,0,21,415,0,255,2
14-04 18:46:45,49.873,2.278,47.848,0,0,4953743360,1604927488,183898112,1546260480,9235,2106,0,167936,0,16,3467,4391,1.790,1.890,1.450,5,0,3,0,0,21,415,0,211,2
14-04 18:46:46,35.572,2.736,60.448,0.995,0.249,4953792512,1604857856,183898112,1546280960,10877,1998,0,352256,0,37,3688,5471,1.790,1.890,1.450,7,0,1,0,0,21,415,0,217,2
14-04 18:46:47,26.904,1.523,66.244,5.330,0,4953518080,1604853760,183914496,1546543104,9882,2160,0,11718656,0,866,4860,5145,1.790,1.890,1.450,6,0,0,0,0,21,413,0,219,2
14-04 18:46:48,19.084,5.089,73.282,2.545,0,4751826944,1805512704,183930880,1547558912,72540,6296328,864256,4096,14,1,3194,3364,1.790,1.890,1.450,1,0,3,0,0,21,413,0,219,2
14-04 18:46:49,4.786,1.259,93.199,0.756,0,4751142912,1805930496,183951360,1547804672,19153,1902,0,6877184,0,235,2138,3126,1.650,1.850,1.440,1,0,0,0,0,21,413,0,216,2
14-04 18:46:50,8.163,2.041,89.541,0,0.255,4751028224,1805996032,183951360,1547853824,7865,1944,0,208896,0,17,2693,4057,1.650,1.850,1.440,4,0,1,0,0,21,413,0,217,2
14-04 18:46:51,4.271,1.508,93.970,0.251,0,4750848000,1804341248,183951360,1549688832,7943,2246,0,6533120,0,42,1797,2604,1.650,1.850,1.440,2,0,0,0,0,21,413,0,215,2
14-04 18:46:52,3.788,1.263,94.444,0.505,0,4750966784,1804247040,183955456,1549660160,7958,2106,0,6766592,0,110,1803,2700,1.650,1.850,1.440,1,0,1,0,0,21,413,0,215,2
14-04 18:46:53,3.038,0.759,95.949,0,0.253,4751130624,1804083200,183955456,1549660160,6452,2160,0,106496,0,6,1414,2024,1.650,1.850,1.440,1,0,0,0,0,21,413,0,213,2
14-04 18:46:54,4.500,1.500,93.750,0.250,0,4750888960,1804312576,183955456,1549672448,16079,2106,0,2060288,0,84,1806,2436,1.670,1.860,1.440,1,0,0,0,0,21,413,0,213,2
14-04 18:46:55,3.553,0.761,95.685,0,0,4751114240,1804087296,183955456,1549672448,6265,2160,0,57344,0,6,1534,2153,1.670,1.860,1.440,3,0,0,0,0,21,413,0,207,2
14-04 18:46:56,3.788,1.010,94.697,0.505,0,4750913536,1804283904,183955456,1549676544,9432,2160,0,86016,0,14,1619,2286,1.670,1.860,1.440,1,0,0,0,0,21,413,0,207,2
14-04 18:46:57,3.518,1.759,94.221,0.503,0,4751163392,1804025856,183955456,1549684736,6987,2160,0,753664,0,118,1870,2301,1.670,1.860,1.440,1,0,0,0,0,21,413,0,204,2
14-04 18:46:58,3.788,1.010,94.444,0.505,0.253,4751187968,1804001280,183955456,1549684736,6935,2160,0,724992,0,28,1472,2255,1.670,1.860,1.440,1,0,2,0,0,21,413,0,204,2
14-04 18:46:59,3.553,1.523,94.924,0,0,4751290368,1803894784,183955456,1549688832,6047,2160,0,53248,0,8,1642,2377,1.540,1.820,1.430,2,0,0,0,0,21,413,0,189,2
14-04 18:47:00,5.038,1.511,93.199,0,0.252,4751224832,1803960320,183955456,1549688832,18783,2160,0,126976,0,12,1845,2470,1.540,1.820,1.430,1,0,0,0,0,21,413,0,189,2
14-04 18:47:01,3.797,1.013,94.684,0.253,0.253,4751187968,1803993088,183955456,1549692928,7719,2052,0,98304,0,10,1596,2319,1.540,1.820,1.430,1,0,0,0,0,21,413,0,184,2
14-04 18:47:02,4.315,0.761,94.670,0.254,0,4751118336,1804058624,183959552,1549692928,8912,2160,0,376832,0,23,1652,2386,1.540,1.820,1.430,2,0,0,0,0,21,413,0,184,2
14-04 18:47:03,3.299,0.761,95.939,0,0,4751282176,1803894784,183959552,1549692928,9273,2106,0,49152,0,6,1430,2178,1.540,1.820,1.430,2,0,0,0,0,21,413,0,184,2
14-04 18:47:04,4.051,1.266,94.430,0,0.253,4751245312,1803927552,183959552,1549697024,6809,2160,0,139264,0,9,1659,2360,1.420,1.790,1.430,2,0,0,0,0,21,413,0,183,2
14-04 18:47:05,3.544,1.013,95.443,0,0,4751212544,1803960320,183959552,1549697024,8264,2106,0,49152,0,6,1570,2245,1.420,1.790,1.430,1,0,0,0,0,21,413,0,183,2
14-04 18:47:06,4.822,0.761,93.909,0.508,0,4751175680,1803993088,183959552,1549701120,7652,2160,0,139264,0,17,1792,2496,1.420,1.790,1.430,2,0,0,0,0,21,413,0,181,2
14-04 18:47:07,3.299,0.761,95.431,0.254,0.254,4751134720,1804025856,183963648,1549705216,8993,2160,0,335872,0,19,1502,2258,1.420,1.790,1.430,2,0,1,0,0,21,413,0,181,2
14-04 18:47:08,3.283,1.515,94.949,0.253,0,4751286272,1803862016,183963648,1549717504,15885,2160,0,782336,0,31,1549,2316,1.420,1.790,1.430,2,0,2,0,0,21,413,0,179,2
14-04 18:47:09,3.562,1.018,95.165,0,0.254,4751474688,1803673600,183963648,1549717504,7837,2160,0,65536,0,9,1596,2285,1.300,1.760,1.420,2,0,0,0,0,21,413,0,179,2
14-04 18:47:10,4.051,1.266,94.430,0.253,0,4751437824,1803706368,183963648,1549721600,6682,2106,0,65536,0,9,1689,2218,1.300,1.760,1.420,1,0,0,0,0,21,413,0,177,2
14-04 18:47:11,3.535,1.515,94.949,0,0,4751372288,1803771904,183963648,1549721600,6867,2106,0,86016,0,8,1495,2131,1.300,1.760,1.420,1,0,0,0,0,21,413,0,177,2
14-04 18:47:12,3.807,0.508,95.431,0,0.254,4751532032,1803608064,183963648,1549725696,6811,2160,0,405504,0,22,1528,2221,1.300,1.760,1.420,1,0,0,0,0,21,413,0,146,2
14-04 18:47:13,3.759,1.253,94.737,0.251,0,4751302656,1803837440,183963648,1549725696,7402,2148,0,65536,0,6,1469,2241,1.300,1.760,1.420,2,0,0,0,0,21,413,0,146,2
14-04 18:47:14,4.261,1.003,94.486,0,0.251,4751364096,1803771904,183963648,1549729792,15755,2160,0,180224,0,15,1609,2379,1.200,1.730,1.410,2,0,0,0,0,21,413,0,133,2
14-04 18:47:15,3.299,1.015,95.685,0,0,4751265792,1803870208,183963648,1549729792,6388,2094,0,36864,0,5,1600,2229,1.200,1.730,1.410,3,0,0,0,0,21,413,0,133,2
14-04 18:47:16,4.534,0.756,94.207,0.504,0,4751495168,1803640832,183963648,1549729792,7125,2214,0,585728,0,20,1740,2397,1.200,1.730,1.410,2,0,0,0,0,21,413,0,129,2
14-04 18:47:17,4.071,0.763,95.165,0,0,4751392768,1803739136,183963648,1549733888,8895,2106,0,598016,0,27,1609,2256,1.200,1.730,1.410,2,0,0,0,0,21,413,0,129,2
14-04 18:47:18,4.523,1.005,93.467,1.005,0,4751450112,1803673600,183963648,1549742080,7262,2214,0,5677056,0,351,2217,2476,1.200,1.730,1.410,4,0,2,0,0,21,413,0,121,2
14-04 18:47:19,4.010,1.253,94.486,0,0.251,4751413248,1803579392,183963648,1549873152,6384,2106,0,36864,0,3,1533,2169,1.180,1.720,1.410,1,0,0,0,0,21,413,0,121,2
14-04 18:47:20,4.293,1.010,94.192,0.505,0,4751441920,1803546624,183963648,1549877248,4914,1620,0,94208,0,11,1705,2229,1.180,1.720,1.410,1,0,0,0,0,21,413,0,118,2
14-04 18:47:21,2.551,1.020,96.429,0,0,4751605760,1803382784,183963648,1549877248,6817,1620,0,376832,0,21,1516,2210,1.180,1.720,1.410,2,0,0,0,0,21,413,0,118,2
14-04 18:47:22,4.282,0.756,94.710,0,0.252,4751601664,1803382784,183963648,1549881344,6130,1350,0,32768,0,3,1492,2205,1.180,1.720,1.410,1,0,0,0,0,21,413,0,103,2
14-04 18:47:23,3.015,1.005,95.729,0.251,0,4751536128,1803448320,183963648,1549881344,11374,648,0,323584,0,14,1324,2079,1.180,1.720,1.410,1,0,0,0,0,21,413,0,103,2
14-04 18:47:24,4.020,1.005,94.975,0,0,4751400960,1803579392,183963648,1549885440,3198,0,0,229376,0,16,1414,2272,1.170,1.710,1.410,1,0,0,0,0,21,413,0,79,2
14-04 18:47:25,2.551,0.765,96.429,0,0.255,4751532032,1803448320,183963648,1549885440,7248,0,0,36864,0,5,1304,2046,1.170,1.710,1.410,1,0,0,0,0,21,413,0,79,2
14-04 18:47:26,3.778,1.511,93.955,0.756,0,4751433728,1803415552,183963648,1550016512,110624,620,0,49152,0,6,1547,2352,1.170,1.710,1.410,1,1,1,0,0,21,413,0,76,2
14-04 18:47:27,13.065,4.020,80.402,2.513,0,4761812992,1792065536,183971840,1550979072,133927,1566,1089536,364544,21,18,2104,2586,1.170,1.710,1.410,2,0,6,0,0,21,413,0,76,2
14-04 18:47:28,8.816,3.778,84.887,2.267,0.252,4752125952,1801236480,184365056,1551101952,122900,7812,675840,1019904,105,67,2178,2793,1.170,1.710,1.410,1,0,23,0,0,21,413,0,69,2
14-04 18:47:29,9.500,4,86,0.500,0,4753661952,1799364608,184377344,1551425536,235286,3878,49152,200704,5,4,1974,2494,1.150,1.700,1.400,3,0,13,0,0,21,413,0,69,2
14-04 18:47:30,20.759,4.304,68.354,6.329,0.253,4763643904,1777205248,184381440,1563598848,5799,654,3805184,380928,42,11,2477,2652,1.150,1.700,1.400,3,0,13,0,0,21,413,0,62,2
14-04 18:47:31,22.362,4.020,69.849,3.769,0,4763742208,1754877952,184381440,1585827840,4368,540,2289664,323584,43,15,2211,2512,1.150,1.700,1.400,2,1,10,0,0,21,413,0,62,2
14-04 18:47:32,23.678,3.526,70.025,2.519,0.252,4763815936,1735950336,184381440,1604681728,4815,540,626688,446464,13,17,2051,2196,1.150,1.700,1.400,2,0,2,0,0,21,413,0,55,0
14-04 18:47:33,12.030,5.263,77.193,5.514,0,4764057600,1724559360,184418304,1615794176,5078,792,3317760,421888,98,10,2343,2694,1.150,1.700,1.400,1,0,23,0,0,21,414,0,55,0
14-04 18:47:34,4.762,1.253,93.484,0.251,0.251,4764012544,1724432384,184418304,1615966208,6044,2505,0,200704,0,15,1605,2456,1.140,1.690,1.400,2,0,0,0,0,21,414,0,50,0
14-04 18:47:35,3.788,1.263,94.949,0,0,4763881472,1724502016,184418304,1616027648,5680,1566,53248,49152,1,6,1477,2213,1.140,1.690,1.400,1,0,0,0,0,21,414,0,50,0
14-04 18:47:36,5.344,0.509,91.858,2.036,0.254,4763963392,1722585088,184418304,1617862656,5513,1282,1818624,184320,19,15,1816,2564,1.140,1.690,1.400,3,0,2,0,0,21,414,0,31,0
14-04 18:47:37,4.040,1.010,94.697,0.253,0,4764135424,1722429440,184426496,1617838080,6775,540,0,176128,0,20,1600,2291,1.140,1.690,1.400,2,0,0,0,0,21,414,0,31,0
14-04 18:47:38,4,1.500,94.250,0.250,0,4764184576,1722368000,184426496,1617850368,14636,540,0,634880,0,25,1565,2304,1.140,1.690,1.400,1,1,2,0,0,21,414,0,30,0
14-04 18:47:39,4.738,0.998,94.015,0,0.249,4764250112,1722302464,184426496,1617850368,5022,540,0,61440,0,7,1533,2136,1.130,1.670,1.400,1,0,0,0,0,21,414,0,30,0
14-04 18:47:40,4.304,1.013,94.430,0.253,0,4764377088,1722171392,184426496,1617854464,13918,540,0,57344,0,6,1790,2656,1.130,1.670,1.400,1,0,0,0,0,21,414,0,25,0
14-04 18:47:41,3.571,1.531,94.898,0,0,4764266496,1722269696,184426496,1617866752,4282,606,0,102400,0,9,1577,2351,1.130,1.670,1.400,1,0,0,0,0,21,414,0,25,0
14-04 18:47:42,9.391,1.523,89.086,0,0,4764033024,1722339328,184426496,1618030592,23598,9874,0,397312,0,19,1985,2719,1.130,1.670,1.400,2,0,0,0,0,21,415,0,23,0
14-04 18:47:43,5.793,1.008,93.199,0,0,4764356608,1722011648,184426496,1618034688,15045,5051,0,0,0,0,1811,2481,1.130,1.670,1.400,1,0,0,0,0,21,414,0,24,0
14-04 18:47:44,3.759,1.253,94.486,0.251,0.251,4764176384,1722175488,184426496,1618051072,4471,486,0,192512,0,15,1590,2287,1.040,1.650,1.390,1,0,0,0,0,21,414,0,19,0
14-04 18:47:45,4.061,0.508,95.178,0.254,0,4764176384,1722175488,184426496,1618051072,5254,540,0,36864,0,6,1502,2311,1.040,1.650,1.390,1,0,0,0,0,21,414,0,19,0
14-04 18:47:46,4.762,1.003,93.734,0.501,0,4764205056,1722142720,184426496,1618055168,4476,606,0,110592,0,15,1621,2432,1.040,1.650,1.390,2,0,0,0,0,21,414,0,19,0
14-04 18:47:47,3.581,0.767,95.652,0,0,4764172288,1722175488,184426496,1618055168,5758,540,0,176128,0,21,1524,2339,1.040,1.650,1.390,2,0,0,0,0,21,414,0,11,0
14-04 18:47:48,3.023,0.756,94.458,1.511,0.252,4764168192,1722175488,184426496,1618059264,4518,540,0,2330624,0,310,2091,2226,1.040,1.650,1.390,1,0,2,0,0,21,414,0,11,0
14-04 18:47:49,3.308,0.763,95.929,0,0,4764037120,1722306560,184426496,1618059264,5654,540,0,73728,0,9,1517,2207,0.950,1.620,1.380,2,0,0,0,0,21,414,0,3,0
14-04 18:47:50,4.534,1.259,94.207,0,0,4764229632,1722109952,184426496,1618063360,5889,540,0,49152,0,6,1738,2306,0.950,1.620,1.380,2,0,0,0,0,21,414,0,3,0
14-04 18:47:51,7.268,1.754,90.977,0,0,4763656192,1722654720,184426496,1618092032,4384,606,0,0,0,0,2336,3827,0.950,1.620,1.380,1,0,1,0,0,21,414,0,3,0
14-04 18:47:52,3.535,0.505,95.960,0,0,4763746304,1722560512,184426496,1618096128,5042,540,0,40960,0,3,1598,2309,0.950,1.620,1.380,3,0,0,0,0,21,414,0,3,0
