"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000205",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 01:26:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 01:33:41,35.768,6.297,57.431,0.504,0,2668683264,2167857152,174149632,3226144768,7090,2160,0,2334720,0,117,2073,2808,1.290,1,0.680,3,0,103,0,0,18,143,0,89,0
09-04 01:33:42,54.660,8.564,36.776,0,0,2715717632,2120601600,174153728,3226324992,16065,2160,0,638976,0,21,2349,3309,1.290,1,0.680,4,0,31,0,0,18,145,0,89,0
09-04 01:33:43,43.939,7.071,48.485,0.253,0.253,2737233920,2098802688,174166016,3226529792,7474,2230,0,1052672,0,55,2568,4070,1.290,1,0.680,1,0,30,0,0,18,145,0,95,0
09-04 01:33:44,38.384,14.899,45.455,1.010,0.253,2725273600,2110533632,174170112,3226693632,6014,2460,73728,933888,6,17,3044,5604,1.290,1,0.680,1,0,273,0,0,18,147,0,96,0
09-04 01:33:45,27.708,4.030,67.758,0.504,0,2743828480,2091741184,174174208,3226906624,7185,2384,61440,593920,6,15,1922,2613,1.340,1.020,0.690,1,0,14,0,0,18,149,0,101,0
09-04 01:33:46,32.576,2.778,64.141,0.253,0.253,2748764160,2086707200,174178304,3226963968,7202,2420,0,958464,0,35,2188,3440,1.340,1.020,0.690,1,0,5,0,0,18,149,0,101,0
09-04 01:33:47,28.392,1.508,69.849,0.251,0,2753355776,2082099200,174186496,3226972160,8002,2106,0,614400,0,38,1842,2911,1.340,1.020,0.690,2,0,0,0,0,18,149,0,101,0
09-04 01:33:48,40.404,14.394,44.949,0,0.253,2721505280,2113744896,174186496,3227176960,5493,2288,0,782336,0,26,2798,5350,1.340,1.020,0.690,2,0,319,0,0,18,147,0,102,0
09-04 01:33:49,49.874,4.282,45.592,0.252,0,2760302592,2074710016,174186496,3227389952,14034,2336,0,835584,0,22,2461,4122,1.340,1.020,0.690,2,0,6,0,0,18,151,0,107,0
09-04 01:33:50,22.108,29.563,48.329,0,0,2710691840,2123968512,174190592,3227717632,10013,2410,69632,753664,5,21,4146,8975,1.400,1.030,0.700,2,0,579,0,0,18,149,0,108,0
09-04 01:33:51,18.939,22.222,58.333,0.253,0.253,2717892608,2116362240,174190592,3228098560,7117,2160,0,3088384,0,162,5167,8673,1.400,1.030,0.700,2,0,269,0,0,18,149,0,108,0
09-04 01:33:52,33.249,23.858,42.640,0.254,0,2764832768,2068987904,174194688,3228434432,7764,2160,0,2883584,0,88,3487,6839,1.400,1.030,0.700,2,0,526,0,0,18,149,0,108,0
09-04 01:33:53,46.212,22.475,31.061,0,0.253,2844733440,1988567040,174198784,3229200384,7153,2202,0,8192,0,2,4911,9128,1.400,1.030,0.700,4,0,304,0,0,20,149,0,111,0
09-04 01:33:54,68.354,24.557,7.089,0,0,2962550784,1869303808,174215168,3230515200,7150,2230,0,966656,0,20,4004,11527,1.400,1.030,0.700,3,0,632,0,0,20,159,0,114,0
09-04 01:33:55,64.899,23.232,11.616,0.253,0,3061149696,1770229760,174215168,3230830592,5933,2160,0,991232,0,22,5255,10399,1.680,1.100,0.720,4,0,490,0,0,20,159,0,114,0
09-04 01:33:56,62.690,24.619,12.437,0,0.254,3129921536,1699409920,174219264,3232804864,5812,2052,0,643072,0,23,4272,50659,1.680,1.100,0.720,2,0,621,0,0,20,163,0,114,0
09-04 01:33:57,32.576,20.707,46.717,0,0,3168980992,1659813888,174231552,3233357824,14736,2160,0,630784,0,18,4757,8897,1.680,1.100,0.720,2,0,343,0,0,21,163,0,100,0
09-04 01:33:58,33.671,22.278,43.797,0,0.253,3212787712,1615282176,174231552,3234009088,4781,2052,0,413696,0,12,3411,6987,1.680,1.100,0.720,4,0,512,0,0,21,163,0,100,0
09-04 01:33:59,44.697,22.222,32.828,0.253,0,3287154688,1540571136,174243840,3234226176,5842,2160,0,569344,0,11,4768,8252,1.680,1.100,0.720,6,0,330,0,0,21,163,0,99,0
09-04 01:34:00,47.487,27.136,25.126,0,0.251,3437621248,1388957696,174247936,3235336192,5691,2160,0,561152,0,17,4009,8643,2.030,1.180,0.750,4,0,590,0,0,21,171,0,99,0
09-04 01:34:01,37.310,22.081,39.594,1.015,0,3505229824,1321271296,174264320,3235422208,15369,2106,0,8331264,0,655,5350,7869,2.030,1.180,0.750,5,2,524,0,0,21,175,0,102,0
09-04 01:34:02,38.619,23.018,38.363,0,0,3615232000,1209995264,174268416,3236589568,8964,2284,0,1925120,0,20,6417,10615,2.030,1.180,0.750,4,0,319,0,0,21,179,0,102,0
09-04 01:34:03,46.717,6.566,46.465,0,0.253,3704528896,1120616448,174268416,3236622336,6464,2202,0,524288,0,11,1669,2070,2.030,1.180,0.750,3,0,8,0,0,21,179,0,101,0
09-04 01:34:04,49,3.750,47,0.250,0,3786649600,1038491648,174268416,3236626432,7282,2160,0,294912,0,19,1562,2073,2.030,1.180,0.750,2,0,2,0,0,21,179,0,101,0
09-04 01:34:05,47.475,6.566,45.707,0,0.253,3726565376,1097465856,174292992,3237642240,7320,2160,28672,405504,2,9,2174,3183,2.030,1.190,0.760,2,0,52,0,0,21,185,0,105,0
09-04 01:34:06,48.387,11.414,39.702,0.496,0,3781136384,1040494592,174317568,3239763968,7521,2160,0,1032192,0,33,4452,14447,2.030,1.190,0.760,3,0,69,0,0,21,193,0,110,0
09-04 01:34:07,30.711,4.315,64.467,0.254,0.254,3749429248,1071898624,174338048,3240001536,9254,1998,0,3641344,0,47,2562,5470,2.030,1.190,0.760,1,0,18,0,0,21,199,0,120,0
09-04 01:34:08,25.879,3.518,70.603,0,0,3787988992,1033199616,174338048,3240140800,9110,2106,0,638976,0,14,1628,2605,2.030,1.190,0.760,1,0,0,0,0,21,203,0,126,0
09-04 01:34:09,26.076,3.038,70.380,0.253,0.253,3766661120,1054502912,174338048,3240169472,7336,2106,0,749568,0,24,1711,2597,2.030,1.190,0.760,2,0,7,0,0,21,203,0,127,0
09-04 01:34:10,25.313,4.511,69.925,0.251,0,3790548992,1030598656,174338048,3240185856,9883,2214,0,737280,0,29,1670,2872,1.950,1.190,0.760,3,0,0,0,0,21,203,0,134,0
09-04 01:34:11,24.433,4.786,70.277,0.252,0.252,3784798208,1036349440,174338048,3240185856,7295,2160,0,2084864,0,50,1630,2436,1.950,1.190,0.760,1,0,8,0,0,21,203,0,134,0
09-04 01:34:12,24.873,4.061,70.812,0.254,0,3759804416,1061318656,174338048,3240210432,8165,2160,0,5718016,0,331,2496,3043,1.950,1.190,0.760,2,0,6,0,0,21,203,0,141,0
09-04 01:34:13,25.945,3.023,70.781,0,0.252,3791368192,1029738496,174338048,3240222720,7488,2230,0,921600,0,15,1513,2393,1.950,1.190,0.760,1,0,0,0,0,21,205,0,145,0
09-04 01:34:14,26.196,2.771,71.033,0,0,3774787584,1046179840,174338048,3240361984,7919,2160,0,716800,0,16,1471,2092,1.950,1.190,0.760,3,0,6,0,0,21,203,0,147,0
09-04 01:34:15,26.368,3.483,69.652,0.249,0.249,3750080512,1070858240,174338048,3240386560,17119,2160,0,987136,0,19,1749,2766,1.870,1.190,0.760,1,0,10,0,0,21,203,0,154,0
09-04 01:34:16,25.635,2.538,71.574,0.254,0,3790159872,1030778880,174342144,3240382464,6995,2160,0,3235840,0,50,1544,2482,1.870,1.190,0.760,4,0,1,0,0,21,203,0,156,0
09-04 01:34:17,25.063,4.762,69.925,0,0.251,3768430592,1052491776,174342144,3240398848,6657,1998,0,1753088,0,12,1574,2529,1.870,1.190,0.760,1,0,6,0,0,21,203,0,159,0
09-04 01:34:18,24.747,4.545,70.455,0.253,0,3791032320,1029226496,174342144,3241062400,15435,2106,0,557056,0,15,1667,2865,1.870,1.190,0.760,1,0,0,0,0,21,203,0,166,0
09-04 01:34:19,26.750,3.250,69.750,0,0.250,3779366912,1040875520,174342144,3241078784,7671,2160,0,405504,0,14,1608,2286,1.870,1.190,0.760,2,0,6,0,0,21,203,0,166,0
09-04 01:34:20,26.382,4.271,69.095,0.251,0,3751337984,1068687360,174342144,3241295872,7804,2230,0,815104,0,28,1919,3188,1.720,1.170,0.760,1,0,5,0,0,21,203,0,171,0
09-04 01:34:21,25.815,3.258,70.426,0.251,0.251,3792150528,1027870720,174346240,3241295872,7528,2202,0,643072,0,11,1519,2460,1.720,1.170,0.760,2,0,3,0,0,21,207,0,174,0
09-04 01:34:22,25.758,3.788,69.192,1.263,0,3775848448,1044017152,174350336,3241451520,6969,2160,0,2555904,0,217,1972,2602,1.720,1.170,0.760,1,0,6,0,0,21,203,0,174,0
09-04 01:34:23,24.500,4.500,70.500,0.250,0.250,3749240832,1070555136,174350336,3241607168,7117,2160,0,618496,0,21,1644,2688,1.720,1.170,0.760,1,0,5,0,0,21,203,0,181,0
09-04 01:34:24,24.623,3.518,71.608,0.251,0,3788472320,1031315456,174354432,3241611264,8870,2160,0,1294336,0,35,1387,1912,1.720,1.170,0.760,1,0,1,0,0,21,203,0,174,0
09-04 01:34:25,18.622,11.735,68.878,0.510,0.255,3743424512,1076305920,174358528,3241664512,8605,2160,12288,729088,1,22,2646,4704,1.660,1.160,0.760,1,0,196,0,0,21,203,0,181,0
09-04 01:34:26,13.098,19.395,67.254,0,0.252,3742945280,1076408320,174358528,3241930752,13712,2254,0,507904,0,18,3143,6254,1.660,1.160,0.760,4,0,357,0,0,21,203,0,174,0
09-04 01:34:27,15.228,21.320,63.198,0,0.254,3750653952,1067712512,174362624,3243036672,9074,1944,0,958464,0,39,4611,9678,1.660,1.160,0.760,7,0,375,0,0,21,203,0,174,0
09-04 01:34:28,41.103,12.281,46.366,0,0.251,3810480128,1007718400,174362624,3243474944,14847,2160,0,679936,0,10,3105,4633,1.660,1.160,0.760,3,0,141,0,0,21,205,0,167,0
09-04 01:34:29,46.212,6.818,46.970,0,0,3892531200,925659136,174362624,3243474944,18112,2160,0,438272,0,13,1766,2249,1.660,1.160,0.760,2,0,7,0,0,21,205,0,167,0
09-04 01:34:30,50.882,9.320,39.547,0,0.252,3945283584,871276544,174444544,3244830720,10401,2160,0,958464,0,28,3204,93763,1.690,1.180,0.770,2,0,10,0,0,21,213,0,160,0
09-04 01:34:31,33.924,11.139,54.684,0.253,0,3966849024,847933440,174460928,3246374912,7661,2160,0,413696,0,24,3955,9130,1.690,1.180,0.770,3,0,206,0,0,21,207,0,166,0
09-04 01:34:32,14.070,22.613,60.302,2.764,0.251,3967537152,846843904,174465024,3246772224,6946,2160,0,9973760,0,780,5630,7359,1.690,1.180,0.770,3,0,368,0,0,21,207,0,158,0
09-04 01:34:33,29.008,20.356,50.382,0,0.254,3998687232,815607808,174465024,3246780416,5249,2160,0,688128,0,12,4676,7237,1.690,1.180,0.770,2,0,393,0,0,21,207,0,158,0
09-04 01:34:34,37.186,20.603,41.960,0,0.251,4045369344,768483328,174465024,3247378432,6330,2160,0,90112,0,13,4088,8177,1.690,1.180,0.770,5,0,366,0,0,21,207,0,151,0
09-04 01:34:35,56.030,21.608,22.362,0,0,4127272960,685199360,174497792,3248353280,6823,2160,0,1675264,0,20,4450,37151,1.870,1.230,0.780,3,0,199,0,0,21,209,0,153,0
09-04 01:34:36,50.374,5.736,43.641,0.249,0,4200882176,611074048,174497792,3248852992,9153,1998,0,352256,0,5,2655,4196,1.870,1.230,0.780,2,0,1,0,0,21,219,0,151,0
09-04 01:34:37,47.236,13.065,38.945,0.503,0.251,4210135040,601206784,174526464,3249418240,7994,2052,0,667648,0,38,3378,5690,1.870,1.230,0.780,3,0,168,0,0,21,223,0,160,0
09-04 01:34:38,44.949,11.869,43.182,0,0,4251095040,559710208,174526464,3249917952,7054,2214,0,3137536,0,34,2780,5127,1.870,1.230,0.780,3,0,164,0,0,21,223,0,154,0
09-04 01:34:39,41.058,10.579,46.599,1.511,0.252,4252381184,557363200,174538752,3250872320,8739,2106,901120,933888,35,35,2729,3905,1.870,1.230,0.780,3,0,59,0,0,21,223,0,158,0
09-04 01:34:40,41.895,12.469,43.890,1.496,0.249,4290297856,516419584,174620672,3253510144,6391,2214,2576384,1720320,91,65,3153,4852,1.880,1.240,0.790,2,0,103,0,0,21,225,0,154,0
09-04 01:34:41,39.394,11.364,48.990,0.253,0,4241530880,565084160,174628864,3253575680,6535,2160,69632,0,17,0,2685,4503,1.880,1.240,0.790,2,0,168,0,0,21,223,0,159,0
09-04 01:34:42,46.482,7.538,45.226,0.754,0,4279230464,527183872,174632960,3253739520,7008,2160,0,757760,0,9,2121,3096,1.880,1.240,0.790,2,0,14,0,0,21,223,0,164,0
09-04 01:34:43,42.211,12.312,45.226,0,0.251,4255191040,551092224,174641152,3253817344,6988,2106,0,466944,0,9,2441,3839,1.880,1.240,0.790,2,0,164,0,0,21,223,0,164,0
09-04 01:34:44,43.781,10.199,45.771,0.249,0,4239671296,566423552,174645248,3254001664,14664,2214,0,528384,0,12,2539,4177,1.880,1.240,0.790,3,0,116,0,0,21,223,0,164,0
09-04 01:34:45,40.863,12.944,45.939,0,0.254,4268306432,537714688,174645248,3254071296,6443,2160,0,552960,0,8,2521,4273,1.970,1.270,0.800,4,0,187,0,0,21,225,0,164,0
09-04 01:34:46,43.291,10.633,46.076,0,0,4253057024,552652800,174649344,3254394880,5832,1998,0,368640,0,6,2659,4381,1.970,1.270,0.800,5,0,96,0,0,21,231,0,166,0
09-04 01:34:47,32.331,23.058,44.110,0.251,0.251,4253310976,552275968,174653440,3254501376,6474,2052,0,557056,0,20,4013,7440,1.970,1.270,0.800,2,0,592,0,0,21,231,0,166,0
09-04 01:34:48,8.906,14.504,76.336,0,0.254,4235857920,569663488,174653440,3254566912,6826,2214,0,315392,0,16,3062,5336,1.970,1.270,0.800,0,0,341,0,0,21,231,0,165,0
09-04 01:34:49,12.343,2.015,85.390,0.252,0,4249055232,556462080,174653440,3254571008,6879,2160,0,331776,0,12,1462,2120,1.970,1.270,0.800,1,0,11,0,0,21,231,0,165,0
09-04 01:34:50,26.633,4.020,68.844,0.251,0.251,4287930368,517574656,174657536,3254579200,11415,2160,0,569344,0,14,1991,2463,1.900,1.260,0.800,2,0,1,0,0,21,233,0,161,0
09-04 01:34:51,18.136,14.861,66.499,0.504,0,4242227200,561664000,174657536,3256172544,10389,2160,0,720896,0,18,3135,5319,1.900,1.260,0.800,1,0,212,0,0,21,239,0,164,0
09-04 01:34:52,17.380,16.373,65.995,0,0.252,4242890752,560259072,174657536,3256881152,6841,2230,0,380928,0,12,3222,6448,1.900,1.260,0.800,2,0,232,0,0,21,239,0,164,0
09-04 01:34:53,21.750,8,69.250,0.750,0.250,4280434688,522551296,174657536,3257032704,6687,2148,0,2605056,0,220,2348,3200,1.900,1.260,0.800,1,0,94,0,0,21,239,0,164,0
09-04 01:34:54,26.209,2.545,71.247,0,0,4320358400,482623488,174657536,3257036800,7934,2214,0,69632,0,6,1450,2096,1.900,1.260,0.800,1,0,0,0,0,21,239,0,158,0
09-04 01:34:55,26.010,2.778,70.707,0.253,0.253,4347916288,455065600,174661632,3257032704,6910,2106,0,315392,0,23,1599,2337,1.820,1.260,0.810,1,0,4,0,0,21,243,0,158,0
09-04 01:34:56,25.945,3.778,69.773,0.504,0,4274937856,528035840,174661632,3257040896,6842,1998,0,581632,0,15,1506,2156,1.820,1.260,0.810,4,0,6,0,0,21,239,0,160,0
09-04 01:34:57,27.525,3.030,69.192,0.253,0,4315533312,487424000,174661632,3257057280,9322,2160,0,335872,0,25,1622,2435,1.820,1.260,0.810,1,0,0,0,0,21,239,0,160,0
09-04 01:34:58,25.500,4.500,68.250,1.500,0.250,4331745280,471195648,174661632,3257069568,7990,2106,0,6754304,0,411,2533,2857,1.820,1.260,0.810,3,0,2,0,0,21,243,0,166,0
09-04 01:34:59,26.131,3.769,70.101,0,0,4278206464,524595200,174673920,3257196544,19085,2214,0,434176,0,14,1587,2310,1.820,1.260,0.810,1,0,21,0,0,21,239,0,168,0
09-04 01:35:00,26.131,3.015,70.603,0,0.251,4307234816,495452160,174673920,3257311232,7794,2160,0,802816,0,19,1740,2333,1.760,1.250,0.810,1,0,0,0,0,21,239,0,168,0
09-04 01:35:01,12.723,17.048,69.466,0.763,0,4246454272,556138496,174673920,3257364480,9653,2160,139264,245760,34,8,3210,5571,1.760,1.250,0.810,1,0,382,0,0,21,239,0,165,0
09-04 01:35:02,22.306,9.273,67.920,0.251,0.251,4247695360,554872832,174673920,3257389056,8578,2160,0,745472,0,22,2437,4089,1.760,1.250,0.810,1,0,243,0,0,21,239,0,165,0
09-04 01:35:03,22.864,5.528,68.342,3.266,0,4277391360,525148160,174686208,3257401344,9190,2202,0,10088448,0,660,2903,2858,1.760,1.250,0.810,1,0,29,0,0,21,239,0,162,0
09-04 01:35:04,25.570,3.038,71.139,0,0.253,4287193088,515264512,174686208,3257479168,7608,2160,0,53248,0,6,1619,3061,1.760,1.250,0.810,2,0,1,0,0,21,239,0,162,0
09-04 01:35:05,30.435,7.928,61.637,0,0,4303020032,499400704,174690304,3257511936,9250,2098,0,516096,0,23,7618,16960,1.700,1.250,0.810,2,0,15,0,0,21,239,0,163,0
09-04 01:35:06,26.382,5.025,68.090,0.251,0.251,4303220736,499195904,174690304,3257516032,8745,2052,0,557056,0,13,6871,14230,1.700,1.250,0.810,2,0,7,0,0,21,239,0,163,0
09-04 01:35:07,27.295,4.218,68.238,0.248,0,4281008128,521400320,174694400,3257520128,8832,2160,0,528384,0,33,2671,4828,1.700,1.250,0.810,3,0,8,0,0,21,239,0,150,0
09-04 01:35:08,28.283,1.263,70.202,0,0.253,4285440000,516956160,174694400,3257532416,11955,2160,0,970752,0,32,1594,2331,1.700,1.250,0.810,1,0,0,0,0,21,239,0,150,0
09-04 01:35:09,25.823,6.076,67.848,0.253,0,4308680704,493711360,174694400,3257536512,7884,2106,0,552960,0,20,6483,14639,1.700,1.250,0.810,1,0,8,0,0,21,239,0,135,0
09-04 01:35:10,20.960,7.323,71.465,0,0.253,4248223744,554139648,174694400,3257565184,8155,2214,0,946176,0,28,1968,3183,1.640,1.250,0.810,2,0,63,0,0,21,239,0,135,0
09-04 01:35:11,15.897,14.615,69.487,0,0,4264042496,538148864,174698496,3257733120,7164,2106,0,69632,0,6,2902,4990,1.640,1.250,0.810,1,0,365,0,0,21,239,0,128,0
09-04 01:35:12,26.065,3.509,69.925,0.251,0.251,4298522624,503664640,174698496,3257737216,17565,2214,0,593920,0,14,1595,2773,1.640,1.250,0.810,1,0,0,0,0,21,243,0,134,0
09-04 01:35:13,22.362,7.538,69.849,0,0.251,4273082368,528936960,174698496,3257905152,8695,2160,0,311296,0,6,2009,3293,1.640,1.250,0.810,1,0,160,0,0,21,239,0,129,0
09-04 01:35:14,27.020,2.525,70.455,0,0,4298305536,503701504,174698496,3257913344,7918,2160,0,368640,0,14,1668,2539,1.640,1.250,0.810,1,0,0,0,0,21,239,0,133,0
09-04 01:35:15,24.747,5.051,70.202,0,0,4281958400,520036352,174698496,3257925632,6800,2014,0,102400,0,3,1788,2994,1.990,1.320,0.840,1,0,68,0,0,21,239,0,126,0
09-04 01:35:16,23.485,5.808,70.455,0,0.253,4268310528,533659648,174698496,3257950208,13603,2160,0,0,0,0,1878,2965,1.990,1.320,0.840,1,0,76,0,0,21,239,0,131,0
09-04 01:35:17,26.683,3.741,69.327,0.249,0,4299816960,502145024,174698496,3257954304,7307,2160,0,704512,0,12,1763,2762,1.990,1.320,0.840,1,0,0,0,0,21,239,0,127,0
09-04 01:35:18,24.747,4.798,70.202,0,0.253,4283355136,518586368,174698496,3257970688,7432,2160,0,368640,0,14,1793,2721,1.990,1.320,0.840,1,0,42,0,0,21,239,0,127,0
09-04 01:35:19,26.010,3.283,70.455,0.253,0,4300017664,501895168,174706688,3257991168,6550,2160,0,647168,0,26,1835,2941,1.990,1.320,0.840,1,0,0,0,0,21,239,0,127,0
09-04 01:35:20,25.063,6.015,68.672,0,0.251,4294070272,507826176,174706688,3258007552,7703,2202,0,462848,0,14,2148,2970,1.910,1.320,0.840,1,0,70,0,0,21,239,0,127,0
09-04 01:35:21,25.693,4.786,69.521,0,0,4272205824,529539072,174706688,3258159104,5893,2160,0,548864,0,14,2023,3161,1.910,1.320,0.840,2,0,44,0,0,21,239,0,128,0
09-04 01:35:22,26.131,3.266,69.849,0.503,0.251,4298338304,503402496,174706688,3258163200,7251,2160,0,425984,0,11,1583,2416,1.910,1.320,0.840,3,0,0,0,0,21,239,0,130,0
09-04 01:35:23,21.970,8.081,69.949,0,0,4264624128,537088000,174706688,3258187776,17679,2160,0,679936,0,17,2308,3549,1.910,1.320,0.840,3,0,123,0,0,21,239,0,126,0
09-04 01:35:24,26.368,3.980,68.905,0.498,0.249,4300021760,501657600,174706688,3258204160,6839,1998,0,1220608,0,144,1941,2549,1.910,1.320,0.840,1,0,0,0,0,21,240,0,131,0
09-04 01:35:25,23.929,5.793,70.277,0,0,4284796928,516861952,174706688,3258220544,6795,2106,0,483328,0,9,1827,2920,1.920,1.330,0.850,1,0,71,0,0,21,239,0,120,0
09-04 01:35:26,25.320,3.581,71.100,0,0,4254400512,547246080,174706688,3258232832,6722,2254,0,348160,0,12,1792,2864,1.920,1.330,0.850,1,0,21,0,0,21,239,0,126,0
09-04 01:35:27,26.196,3.778,69.521,0.252,0.252,4289875968,511762432,174710784,3258236928,6648,2160,0,442368,0,21,1547,2360,1.920,1.330,0.850,2,0,1,0,0,21,239,0,126,0
09-04 01:35:28,28.535,3.788,67.424,0.253,0,4260212736,541249536,174710784,3258413056,13534,2160,0,716800,0,34,2271,3489,1.920,1.330,0.850,3,0,7,0,0,21,239,0,132,0
09-04 01:35:29,24.623,4.271,70.352,0.503,0.251,4297244672,504213504,174710784,3258413056,14843,2160,0,1675264,0,132,1700,2166,1.920,1.330,0.850,1,0,1,0,0,21,239,0,132,0
09-04 01:35:30,31.807,4.580,63.613,0,0,4250529792,550883328,174718976,3258449920,8488,2160,0,540672,0,32,2926,4628,1.840,1.320,0.850,2,0,60,0,0,21,241,0,137,0
09-04 01:35:31,35.190,22.785,41.266,0.506,0.253,4254027776,547188736,174727168,3258638336,7740,2106,0,946176,0,68,4300,7968,1.840,1.320,0.850,1,0,697,0,0,21,241,0,132,0
09-04 01:35:32,17.692,29.744,52.564,0,0,4261494784,539566080,174727168,3258707968,8193,2160,0,581632,0,29,4509,8647,1.840,1.320,0.850,3,0,773,0,0,21,241,0,132,0
09-04 01:35:33,27.735,30.534,41.221,0.254,0.254,4259459072,541454336,174731264,3258822656,16832,2106,0,724992,0,47,4670,8955,1.840,1.320,0.850,5,0,828,0,0,21,241,0,132,0
09-04 01:35:34,25.575,25.320,48.082,0.767,0.256,4255092736,545542144,174731264,3259076608,8392,2052,0,3686400,0,349,4920,8030,1.840,1.320,0.850,1,0,715,0,0,21,241,0,132,0
09-04 01:35:35,10.230,24.041,65.473,0,0.256,4254924800,545673216,174731264,3259109376,7574,2160,0,393216,0,24,3959,6923,1.940,1.350,0.860,1,0,649,0,0,21,241,0,130,0
09-04 01:35:36,12.082,21.080,66.067,0.514,0.257,4254044160,546516992,174735360,3259142144,8193,2160,0,4890624,0,124,4293,7500,1.940,1.350,0.860,2,0,670,0,0,21,241,0,130,0
09-04 01:35:37,21.554,9.273,68.922,0.251,0,4276346880,627544064,174743552,3164872704,12420,2160,0,1941504,0,22,2064,3031,1.940,1.350,0.860,1,0,64,0,0,21,241,0,120,0
09-04 01:35:38,24.051,6.835,68.861,0,0.253,4290949120,603897856,174747648,3173888000,8039,2160,0,958464,0,12,5028,10309,1.940,1.350,0.860,1,0,7,0,0,21,241,0,120,0
09-04 01:35:39,27.182,2.743,69.825,0.249,0,4295700480,597245952,174751744,3175489536,7952,2160,0,1241088,0,19,1568,2043,1.940,1.350,0.860,2,0,5,0,0,21,241,0,113,0
09-04 01:35:40,14.464,1.496,83.292,0.499,0.249,4298878976,593051648,174780416,3176341504,15026,5724,0,1019904,0,29,1571,2036,1.780,1.330,0.850,1,0,0,0,0,21,242,0,113,0
09-04 01:35:41,33.333,8.838,57.576,0.253,0,4313632768,566505472,174886912,3187589120,9696,7340,0,1740800,0,36,1943,2872,1.780,1.330,0.850,1,0,16,0,0,21,242,0,107,0
09-04 01:35:42,26.076,2.278,71.392,0.253,0,4303503360,562417664,175001600,3201380352,11013,5900,0,1118208,0,27,1640,2436,1.780,1.330,0.850,1,0,3,0,0,21,242,0,107,0
09-04 01:35:43,16.169,1.990,80.846,0.746,0.249,4306251776,552787968,175136768,3207639040,20884,6534,0,1204224,0,30,1433,2098,1.780,1.330,0.850,1,0,0,0,0,21,242,0,107,0
09-04 01:35:44,16.625,1.259,81.612,0.504,0,4306071552,549224448,175280128,3211030528,19909,6563,0,978944,0,31,1397,2249,1.780,1.330,0.850,1,0,0,0,0,21,242,0,101,0
09-04 01:35:45,17.766,2.284,78.934,0.761,0.254,4307574784,542830592,175464448,3215192064,9080,5816,0,888832,0,26,1499,2363,1.720,1.320,0.850,2,0,0,0,0,21,242,0,101,0
09-04 01:35:46,22.111,4.020,73.367,0.503,0,4309934080,498274304,175509504,3255021568,11012,5108,0,942080,0,20,1572,2431,1.720,1.320,0.850,1,0,0,0,0,21,242,0,94,0
09-04 01:35:47,10.127,2.532,86.582,0.506,0.253,4309606400,494080000,175542272,3258372096,12212,6511,0,1056768,0,32,1428,2484,1.720,1.320,0.850,0,0,0,0,0,21,242,0,94,0
09-04 01:35:48,15.190,2.532,81.772,0.506,0,4310126592,491245568,175546368,3260387328,13310,8122,0,1134592,0,39,1487,2493,1.720,1.320,0.850,1,0,0,0,0,21,242,0,87,0
09-04 01:35:49,22.025,2.025,75.190,0.759,0,4309716992,488427520,175677440,3263152128,12370,8067,0,1228800,0,37,1532,2304,1.720,1.320,0.850,3,0,0,0,0,21,242,0,87,0
09-04 01:35:50,24.433,6.045,69.018,0.252,0.252,4309229568,442249216,176226304,3305353216,10737,2160,0,1343488,0,23,1737,2486,1.660,1.320,0.850,1,0,0,0,0,21,242,0,87,0
09-04 01:35:51,22.166,7.809,69.773,0.252,0,4310401024,430735360,176738304,3313561600,9014,2160,0,1802240,0,34,1517,2414,1.660,1.320,0.850,2,0,2,0,0,21,242,0,87,0
09-04 01:35:52,25.313,4.762,69.173,0.501,0.251,4312047616,410898432,177340416,3329437696,9393,2106,0,1298432,0,27,1521,2289,1.660,1.320,0.850,2,0,0,0,0,21,242,0,82,0
09-04 01:35:53,23.308,6.015,70.426,0.251,0,4312436736,394059776,178462720,3342643200,9847,2040,0,1961984,0,53,1476,2216,1.660,1.320,0.850,1,0,0,0,0,21,242,0,82,0
09-04 01:35:54,21.914,7.305,70.277,0.252,0.252,4288282624,506085376,178585600,3258118144,7422,2280,0,802816,0,13,1538,2191,1.660,1.320,0.850,2,0,2,0,0,21,241,0,82,0
09-04 01:35:55,26.196,6.045,66.499,1.259,0,4314456064,478973952,178585600,3259088896,14163,2214,0,6754304,0,304,8716,16664,1.610,1.310,0.860,1,0,13,0,0,21,241,0,82,0
09-04 01:35:56,23.869,5.025,70.603,0.251,0.251,4296949760,496463872,178585600,3259105280,15119,2106,0,1302528,0,17,1497,2265,1.610,1.310,0.860,1,0,7,0,0,21,241,0,81,0
09-04 01:35:57,25.641,6.154,68.205,0,0,4318777344,474619904,178589696,3259117568,7237,2160,0,458752,0,18,8486,17837,1.610,1.310,0.860,2,0,15,0,0,21,241,0,81,0
