"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000236",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Apr 2020 14:04:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-04 14:31:54,27.250,18.500,54,0.250,0,4987658240,1437917184,190767104,1667227648,38046,19738,0,102400,0,9,5073,9437,2.280,1.370,1.140,2,0,0,0,0,22,396,0,306,0
10-04 14:31:55,18.509,18.509,62.982,0,0,4987211776,1438298112,190767104,1667293184,8433,2612,0,86016,0,3,8689,15843,2.280,1.370,1.140,1,0,5,0,0,22,397,0,307,0
10-04 14:31:56,33.673,19.388,46.684,0,0.255,4989792256,1435668480,190767104,1667325952,10469,4694,0,73728,0,4,8619,14339,2.280,1.370,1.140,2,0,15,0,0,22,397,0,286,0
10-04 14:31:57,19.023,17.481,62.725,0.771,0,4990251008,1435193344,190775296,1667334144,6050,2160,4096,1228800,1,185,12099,10560,2.280,1.370,1.140,1,0,0,0,0,22,397,0,287,0
10-04 14:31:58,16.373,16.625,66.751,0,0.252,4991950848,1433473024,190775296,1667354624,8326,2656,16384,0,4,0,4306,15588,2.260,1.380,1.140,2,0,0,0,0,22,397,0,283,0
10-04 14:31:59,14.796,18.112,66.837,0,0.255,4993957888,1431445504,190775296,1667371008,15987,2160,0,0,0,0,5522,16875,2.260,1.380,1.140,1,0,0,0,0,22,397,0,284,0
10-04 14:32:00,21.538,14.872,58.974,4.615,0,5000036352,1425358848,190775296,1667383296,1097627,21384,2774528,19707392,240,311,7760,13558,2.260,1.380,1.140,0,1,55,0,0,22,397,0,271,0
10-04 14:32:01,47.475,4.293,46.970,1.010,0.253,5004406784,1420722176,190775296,1667575808,61795,9956,537088,65536,95,3,4131,6844,2.260,1.380,1.140,4,0,8,0,0,22,409,0,281,0
10-04 14:32:02,53.117,4.489,41.646,0.748,0,5003534336,1421627392,190775296,1667543040,198320,26265,173056,87040,43,5,3308,5290,2.260,1.380,1.140,2,0,3,0,0,22,407,0,278,0
10-04 14:32:03,52.020,5.808,42.172,0,0,5003132928,1421746176,190775296,1667809280,12177,4584,88064,114688,10,9,3514,5167,2.320,1.400,1.150,2,0,2,0,0,22,407,0,293,0
10-04 14:32:04,37.913,13.740,45.547,2.545,0.254,5007339520,1417531392,190775296,1667817472,115942,142376,517632,44831232,63,494,11014,19804,2.320,1.400,1.150,1,0,43,0,0,22,407,0,287,0
10-04 14:32:05,29.771,7.634,62.595,0,0,5005832192,1418752000,190779392,1668022272,154425,4560,144896,299008,6,24,3266,4045,2.320,1.400,1.150,0,0,0,0,0,22,407,0,289,0
10-04 14:32:06,22.959,4.082,71.684,1.020,0.255,5006614528,1417908224,190779392,1668083712,7210,2724,0,208896,0,18,2269,3598,2.320,1.400,1.150,1,1,5,0,0,22,407,0,291,0
10-04 14:32:07,22.938,4.897,71.392,0.515,0.258,5001478144,1422839808,190779392,1668284416,125600,20560,-1534464,62464,-132,4,2658,4388,2.320,1.400,1.150,2,0,22,0,0,22,409,0,293,0
10-04 14:32:08,20.202,2.778,76.768,0.253,0,4999847936,1424293888,190779392,1668460544,26537,11579,0,274432,0,26,2381,4289,2.210,1.400,1.150,0,0,0,0,0,22,406,0,277,1
10-04 14:32:09,12.532,3.069,83.887,0.256,0.256,4999503872,1424420864,190779392,1668677632,48200,17993,0,379904,0,25,2816,4298,2.210,1.400,1.150,2,0,0,0,0,22,409,0,277,0
10-04 14:32:10,34.783,5.627,58.824,0.767,0,4910415872,1513598976,190779392,1668796416,14952,18446744073709549568,0,434176,0,39,3169,5436,2.210,1.400,1.150,1,0,19,0,0,21,406,0,281,0
10-04 14:32:11,32.828,3.535,62.879,0.505,0.253,4910301184,1513861120,190783488,1668653056,7680,2160,0,344064,0,36,2505,6304,2.210,1.400,1.150,1,0,7,0,0,21,406,0,283,0
10-04 14:32:12,17,5,77,1,0,4911210496,1523441664,190787584,1658159104,7191,1998,0,401408,0,39,2578,4113,2.210,1.400,1.150,2,0,17,0,0,21,410,0,273,0
10-04 14:32:13,26.904,2.030,69.797,1.015,0.254,4911812608,1537413120,190791680,1643581440,7485,2106,0,503808,0,25,2326,3808,2.280,1.420,1.160,2,0,2,0,0,21,410,0,275,0
10-04 14:32:14,30.556,4.545,64.899,0,0,4911538176,1537642496,190791680,1643626496,7723,2160,0,86016,0,9,2224,3411,2.280,1.420,1.160,2,0,18,0,0,21,410,0,270,0
10-04 14:32:15,41.919,4.040,53.788,0.253,0,4912115712,1536856064,190791680,1643835392,7805,2160,0,225280,0,24,2651,4256,2.280,1.420,1.160,1,0,14,0,0,21,410,0,274,0
10-04 14:32:16,39.698,3.769,56.281,0,0.251,4910907392,1538027520,190791680,1643872256,8685,2160,0,143360,0,12,2684,4344,2.280,1.420,1.160,3,0,7,0,0,21,410,0,254,0
10-04 14:32:17,40.253,2.278,57.468,0,0,4910653440,1538134016,190791680,1644019712,9198,2160,0,188416,0,15,2632,4219,2.280,1.420,1.160,3,0,4,0,0,21,410,0,254,0
10-04 14:32:18,28.030,1.768,69.697,0.253,0.253,4910604288,1538174976,190791680,1644027904,7709,2160,0,102400,0,10,1942,3087,2.180,1.420,1.160,3,0,1,0,0,21,410,0,249,0
10-04 14:32:19,31.061,6.313,62.626,0,0,4910186496,1538564096,190791680,1644056576,9688,2160,0,131072,0,12,2696,3793,2.180,1.420,1.160,1,0,20,0,0,21,410,0,249,0
10-04 14:32:20,40.452,6.281,52.764,0.251,0.251,4911513600,1537175552,190791680,1644118016,8658,1998,0,167936,0,14,2551,3888,2.180,1.420,1.160,2,0,16,0,0,21,410,0,249,0
10-04 14:32:21,38.693,3.518,57.538,0.251,0,4910338048,1538322432,190791680,1644146688,6863,2322,0,258048,0,29,2632,4596,2.180,1.420,1.160,2,0,5,0,0,21,410,0,251,0
10-04 14:32:22,38.974,1.538,59.231,0,0.256,4909314048,1539280896,190795776,1644208128,18920,1986,0,176128,0,12,2406,3861,2.180,1.420,1.160,1,0,2,0,0,21,410,0,251,0
10-04 14:32:23,30.750,3,65.500,0.750,0,4909342720,1538928640,190795776,1644531712,11533,2160,0,9580544,0,811,4478,5688,2.160,1.430,1.160,3,0,4,0,0,21,410,0,259,0
10-04 14:32:24,29.250,2.250,67.750,0.500,0.250,4909379584,1538678784,190799872,1644740608,11433,2160,0,331776,0,39,3145,5268,2.160,1.430,1.160,1,0,0,0,0,21,413,0,269,1
10-04 14:32:25,35.279,2.792,61.421,0.508,0,4909604864,1538215936,190803968,1644957696,7963,2160,0,450560,0,49,2868,4832,2.160,1.430,1.160,3,0,0,0,0,21,412,0,264,0
10-04 14:32:26,53.367,2.494,43.890,0,0.249,4909359104,1538379776,190803968,1645039616,8279,2160,0,446464,0,51,2780,4607,2.160,1.430,1.160,3,0,0,0,0,21,412,0,266,0
10-04 14:32:27,39.241,7.342,52.911,0.506,0,4910804992,1536872448,190808064,1645096960,7362,2254,0,200704,0,15,3367,5543,2.160,1.430,1.160,4,0,46,0,0,21,412,0,258,0
10-04 14:32:28,65.163,10.526,24.060,0,0.251,4917211136,1530224640,190808064,1645322240,7126,2160,0,241664,0,18,3444,5448,2.310,1.470,1.180,4,0,42,0,0,21,412,0,260,0
10-04 14:32:29,46.970,15.657,36.869,0.505,0,4918984704,1528107008,190808064,1645666304,9099,2160,69632,270336,3,33,3615,6124,2.310,1.470,1.180,5,0,76,0,0,21,412,0,256,0
10-04 14:32:30,37.436,14.359,47.949,0,0.256,4918853632,1527984128,190812160,1645916160,7856,2052,0,135168,0,12,3224,5224,2.310,1.470,1.180,3,0,80,0,0,21,412,0,256,0
10-04 14:32:31,38.325,10.914,50.761,0,0,4913934336,1532653568,190812160,1646166016,28805,11308,0,159744,0,9,3120,5603,2.310,1.470,1.180,1,0,49,0,0,21,413,0,254,0
10-04 14:32:32,34.761,5.793,58.942,0.252,0.252,4914176000,1532248064,190812160,1646329856,15478,6683,0,184320,0,21,2943,5303,2.310,1.470,1.180,3,0,18,0,0,21,412,0,259,0
10-04 14:32:33,43.909,3.299,52.792,0,0,4914171904,1532170240,190812160,1646411776,7098,2160,0,1093632,0,162,2571,4237,2.360,1.500,1.190,2,0,6,0,0,21,412,0,258,0
10-04 14:32:34,37.879,1.768,59.848,0.253,0.253,4913324032,1532993536,190812160,1646436352,7508,2160,0,184320,0,9,2455,4127,2.360,1.500,1.190,1,0,2,0,0,21,412,0,259,0
10-04 14:32:35,30.576,3.258,64.662,1.504,0,4912939008,1533194240,190812160,1646620672,7570,2160,0,380928,0,39,3216,6085,2.360,1.500,1.190,3,0,4,0,0,21,412,0,262,0
10-04 14:32:36,35.500,3,60.750,0.500,0.250,4912930816,1532514304,190812160,1647308800,27129,2160,0,737280,0,101,3150,5715,2.360,1.500,1.190,3,0,0,0,0,21,412,0,267,0
10-04 14:32:37,51.646,2.025,45.823,0.506,0,4913360896,1532043264,190812160,1647349760,6645,2160,0,331776,0,37,2756,4686,2.360,1.500,1.190,2,0,3,0,0,21,412,0,230,0
10-04 14:32:38,32.905,6.684,60.154,0,0.257,4914143232,1530802176,190812160,1647796224,5909,2160,0,167936,0,13,2937,4790,2.330,1.500,1.190,3,0,42,0,0,21,412,0,230,0
10-04 14:32:39,61.250,14.250,24.250,0.250,0,4920012800,1524551680,190812160,1648156672,7223,2160,0,319488,0,25,3906,6566,2.330,1.500,1.190,5,0,57,0,0,21,412,0,229,0
10-04 14:32:40,56.566,16.667,26.515,0,0.253,4924153856,1519730688,190812160,1648836608,7110,2160,0,364544,0,35,3746,6356,2.330,1.500,1.190,4,0,73,0,0,21,414,0,229,0
10-04 14:32:41,46.923,21.538,31.538,0,0,4917755904,1525788672,190816256,1649156096,8197,2052,0,176128,0,18,3684,7589,2.330,1.500,1.190,2,0,117,0,0,21,414,0,221,0
10-04 14:32:42,31.202,2.558,65.985,0,0.256,4917252096,1526284288,190816256,1649164288,6068,2160,0,102400,0,6,2208,3253,2.330,1.500,1.190,1,0,5,0,0,21,414,0,223,0
10-04 14:32:43,40.561,5.102,54.337,0,0,4916969472,1526362112,190816256,1649369088,6756,2052,0,221184,0,18,3011,5435,2.390,1.530,1.200,2,0,20,0,0,21,414,0,207,0
10-04 14:32:44,51.392,2.025,46.329,0,0.253,4916789248,1526530048,190816256,1649381376,13358,2160,0,73728,0,3,2598,4124,2.390,1.530,1.200,2,0,2,0,0,21,414,0,209,0
10-04 14:32:45,32.308,2.564,64.872,0.256,0,4916531200,1526738944,190820352,1649426432,9459,2160,0,299008,0,29,2674,5000,2.390,1.530,1.200,3,0,4,0,0,21,414,0,204,0
10-04 14:32:46,27.960,3.526,68.010,0.252,0.252,4916490240,1526534144,190824448,1649668096,15596,2160,0,393216,0,48,3019,5321,2.390,1.530,1.200,1,0,0,0,0,21,414,0,215,0
10-04 14:32:47,35.678,2.261,61.307,0.503,0.251,4916301824,1526566912,190828544,1649819648,6067,2160,0,397312,0,47,2563,4262,2.390,1.530,1.200,2,0,0,0,0,21,414,0,217,0
10-04 14:32:48,52,2.750,45.250,0,0,4917743616,1525067776,190828544,1649876992,15266,2160,0,118784,0,9,2441,3800,2.360,1.540,1.210,3,0,0,0,0,21,414,0,217,0
10-04 14:32:49,41.013,7.848,50.886,0,0.253,4920016896,1522462720,190828544,1650204672,10409,2106,0,188416,0,13,3324,5491,2.360,1.540,1.210,1,0,46,0,0,21,414,0,216,0
10-04 14:32:50,56.296,9.136,34.074,0.247,0.247,4920111104,1522294784,190832640,1650274304,7819,2214,0,598016,0,60,3848,6770,2.360,1.540,1.210,4,0,33,0,0,21,414,0,225,0
10-04 14:32:51,70.256,16.410,13.077,0,0.256,4925878272,1516113920,190832640,1650688000,6193,2052,0,524288,0,57,3735,6446,2.360,1.540,1.210,4,1,68,0,0,21,414,0,220,0
10-04 14:32:52,68.182,17.929,13.889,0,0,4927893504,1513680896,190836736,1651064832,9340,2160,0,417792,0,37,3761,7627,2.360,1.540,1.210,3,0,123,0,0,21,414,0,222,0
10-04 14:32:53,43.577,9.320,46.851,0.252,0,4924284928,1517039616,190836736,1651302400,7759,2094,0,245760,0,22,3386,6105,2.490,1.580,1.220,2,0,51,0,0,21,414,0,212,0
10-04 14:32:54,57.215,10.633,30.633,1.266,0.253,4926050304,1514831872,190836736,1651744768,7245,2160,0,12349440,0,770,5719,6817,2.490,1.580,1.220,3,0,43,0,0,21,410,0,222,0
10-04 14:32:55,49.367,14.430,36.203,0,0,4927131648,1513525248,190844928,1651961856,19952,10017,0,421888,0,41,4091,7076,2.490,1.580,1.220,6,0,63,0,0,21,414,0,213,0
10-04 14:32:56,58.586,13.889,27.020,0.253,0.253,4927709184,1512534016,190844928,1652359168,7687,2214,0,307200,0,21,3501,6537,2.490,1.580,1.220,3,0,62,0,0,21,412,0,222,0
10-04 14:32:57,46.939,11.990,40.306,0.765,0,4933484544,1506418688,190853120,1652690944,17664,2160,0,1179648,0,149,4630,9322,2.490,1.580,1.220,4,0,62,0,0,21,408,0,231,0
10-04 14:32:58,48.485,8.333,42.929,0,0.253,4930457600,1508982784,190857216,1653133312,56958,27074,0,237568,0,18,3516,6806,2.690,1.640,1.240,2,0,27,0,0,21,411,0,232,0
10-04 14:32:59,47.208,10.406,41.878,0.508,0,4929716224,1509289984,190865408,1653559296,18166,6923,0,679936,0,55,3912,6865,2.690,1.640,1.240,2,0,38,0,0,21,408,0,233,0
10-04 14:33:00,36,8,55.750,0,0.250,4931231744,1507708928,190865408,1653624832,7674,2300,0,159744,0,12,2760,4346,2.690,1.640,1.240,1,0,25,0,0,21,411,0,234,0
10-04 14:33:01,24.810,3.544,71.646,0,0,4931469312,1507463168,190865408,1653633024,13377,4216,0,4096,0,1,2117,3303,2.690,1.640,1.240,0,0,15,0,0,21,409,0,227,0
10-04 14:33:02,10.152,1.269,88.325,0,0.254,4930908160,1507991552,190865408,1653665792,8561,2106,0,86016,0,3,1746,2736,2.690,1.640,1.240,1,0,2,0,0,21,409,0,228,0
10-04 14:33:03,9.439,1.531,89.031,0,0,4930842624,1508048896,190865408,1653673984,7912,2106,0,49152,0,3,1701,2783,2.470,1.610,1.240,0,0,2,0,0,21,409,0,197,0
10-04 14:33:04,5.344,1.272,92.366,1.018,0,4930920448,1507954688,190865408,1653690368,11008,2160,0,1118208,0,180,1756,2361,2.470,1.610,1.240,2,0,0,0,0,21,411,0,197,0
10-04 14:33:05,10.178,3.562,85.496,0.509,0.254,4933697536,1504210944,191688704,1653833728,3002960,44862,2957312,57344,117,3,2277,3655,2.470,1.610,1.240,1,1,25,0,0,21,409,0,198,0
10-04 14:33:06,12.690,2.284,84.518,0.254,0.254,4931764224,1507028992,190865408,1653727232,246470,4638,237568,73728,7,6,1751,2740,2.470,1.610,1.240,0,1,2,0,0,21,409,0,197,0
10-04 14:33:07,34.171,1.759,63.317,0.754,0,4931911680,1506873344,190865408,1653735424,240546,27278,216064,41984,56,5,2082,3144,2.470,1.610,1.240,1,0,4,0,0,21,409,0,198,0
10-04 14:33:08,32.828,1.010,65.909,0,0.253,4931997696,1506775040,190865408,1653747712,9555,2160,0,0,0,0,1622,2282,2.440,1.620,1.240,1,0,0,0,0,21,409,0,188,0
10-04 14:33:09,30.227,3.778,65.239,0.756,0,4932911104,1505591296,190869504,1654013952,189856,146910,168960,411648,42,21,2459,3612,2.440,1.620,1.240,2,0,22,0,0,21,409,0,190,0
10-04 14:33:10,24.173,6.870,68.702,0.254,0,4937252864,1501192192,190869504,1654083584,6760,2106,0,188416,0,10,1878,2867,2.440,1.620,1.240,1,0,37,0,0,21,409,0,184,0
10-04 14:33:11,35.264,3.526,60.957,0,0.252,4937998336,1500237824,190869504,1654169600,12954,2712,5120,0,2,0,2084,2947,2.440,1.620,1.240,2,0,20,0,0,21,409,0,185,0
10-04 14:33:12,35.294,15.090,49.361,0,0.256,4962160640,1475686400,190873600,1654472704,139348,3054,132608,303104,3,21,9589,5775,2.440,1.620,1.240,1,0,11,0,0,22,409,0,178,0
10-04 14:33:13,18.041,5.412,76.546,0,0,4956864512,1480982528,190873600,1654472704,7861,2274,512,36864,1,3,2417,3642,2.240,1.590,1.230,2,0,8,0,0,22,411,0,180,0
10-04 14:33:14,29.442,6.599,63.452,0.254,0.254,4933128192,1504628736,190885888,1654628352,104747,10614,-3718144,218112,-228,20,3068,5093,2.240,1.590,1.230,1,0,44,0,0,21,408,0,181,0
10-04 14:33:15,37.722,5.316,56.709,0.253,0,4937302016,1500520448,190902272,1654616064,6563,2160,0,364544,0,37,2797,4768,2.240,1.590,1.230,2,0,20,0,0,21,411,0,183,0
10-04 14:33:16,21.013,2.532,75.949,0.253,0.253,4933951488,1503301632,190918656,1655169024,43182,21434,0,151552,0,15,2435,4351,2.240,1.590,1.230,2,0,2,0,0,21,408,0,181,0
10-04 14:33:17,17.839,1.759,80.151,0.251,0,4933918720,1503301632,190926848,1655193600,5276,2366,0,327680,0,38,2201,3862,2.240,1.590,1.230,1,0,0,0,0,21,409,0,186,0
10-04 14:33:18,10.660,2.284,86.802,0,0.254,4933980160,1502760960,190930944,1655668736,38544,16634,0,118784,0,12,2111,4429,2.060,1.560,1.230,1,0,0,0,0,21,411,0,182,0
10-04 14:33:19,31.486,4.786,63.476,0.252,0,4938305536,1489952768,190943232,1664139264,19916,4844,0,376832,0,37,3248,6117,2.060,1.560,1.230,1,0,0,0,0,21,409,0,220,2
10-04 14:33:20,27.778,6.566,65.152,0.253,0.253,4935139328,1488498688,190951424,1668751360,17646,7624,0,12943360,0,35,2508,4060,2.060,1.560,1.230,0,0,8,0,0,21,409,0,229,0
10-04 14:33:21,16.751,4.061,79.188,0,0,4934852608,1488277504,190955520,1669255168,51932,25564,0,86016,0,9,2592,5621,2.060,1.560,1.230,0,0,3,0,0,21,409,0,230,0
10-04 14:33:22,12.846,2.771,84.131,0,0.252,4934979584,1487986688,190955520,1669419008,33442,14828,0,49152,0,3,2103,4389,2.060,1.560,1.230,0,0,5,0,0,21,409,0,227,0
10-04 14:33:23,5.556,2.778,91.414,0.253,0,4935794688,1487138816,190959616,1669447680,13521,4216,0,81920,0,4,1635,2753,1.900,1.540,1.220,1,0,16,0,0,21,411,0,227,0
10-04 14:33:24,5.102,0.765,93.622,0.255,0.255,4935561216,1487314944,190959616,1669472256,8955,2160,0,606208,0,114,1539,2156,1.900,1.540,1.220,0,1,0,0,0,21,409,0,212,0
10-04 14:33:25,6.297,1.008,91.436,1.259,0,4935585792,1487282176,190967808,1669472256,8155,2160,0,10866688,0,664,2695,2522,1.900,1.540,1.220,1,0,0,0,0,21,409,0,213,0
10-04 14:33:26,7.789,1.005,90.955,0,0.251,4935503872,1487347712,190967808,1669488640,7937,2160,0,40960,0,3,1416,2236,1.900,1.540,1.220,0,0,0,0,0,21,409,0,201,0
10-04 14:33:27,7.595,5.316,86.076,1.013,0,4936073216,1486594048,190967808,1669677056,3238838,45598,3194880,40960,123,3,2328,3705,1.900,1.540,1.220,0,0,27,0,0,21,409,0,202,0
10-04 14:33:28,9.343,3.030,87.626,0,0,4943351808,1479475200,190967808,1669517312,23649,2640,16384,0,1,0,1487,2343,1.740,1.510,1.210,3,0,3,0,0,21,409,0,204,0
10-04 14:33:29,26.131,7.789,65.578,0.251,0.251,4945874944,1476907008,190971904,1669558272,1093699,16698,1073152,90112,43,5,2324,3158,1.740,1.510,1.210,2,0,13,0,0,21,409,0,205,0
10-04 14:33:30,23.096,9.137,60.660,7.107,0,4937072640,1485697024,190971904,1669562368,4214701,13908934,4025344,46223360,202,329,4799,7925,1.740,1.510,1.210,1,0,34,0,0,21,409,0,206,0
10-04 14:33:31,19.036,4.569,76.142,0,0.254,4935270400,1486958592,190971904,1670090752,65761,27837,-8309760,-46137344,-369,-320,2666,5446,1.740,1.510,1.210,1,0,16,0,0,21,410,0,208,0
10-04 14:33:32,19.144,2.267,78.086,0.504,0,4935270400,1499471872,190988288,1657561088,19988,10130,0,425984,0,39,2339,4584,1.740,1.510,1.210,2,0,0,0,0,21,410,0,208,0
10-04 14:33:33,8.929,2.296,88.520,0,0.255,4934934528,1499459584,191004672,1657876480,28395,9907,0,184320,0,21,1914,3828,1.840,1.530,1.220,0,0,3,0,0,21,410,0,209,0
10-04 14:33:34,29.771,1.781,68.193,0.254,0,4935045120,1499299840,191008768,1657921536,8639,2160,0,114688,0,9,2416,4250,1.840,1.530,1.220,1,0,0,0,0,21,412,0,216,0
10-04 14:33:35,40.201,2.513,56.281,0.754,0.251,4934799360,1498980352,191062016,1658433536,7007,2160,0,860160,0,79,2839,5837,1.840,1.530,1.220,3,0,0,0,0,21,414,0,221,0
10-04 14:33:36,53.030,6.061,40.657,0.253,0,4936179712,1497116672,191062016,1658916864,21028,9805,0,671744,0,75,3610,7039,1.840,1.530,1.220,1,0,18,0,0,21,408,0,209,0
10-04 14:33:37,38.832,8.883,52.030,0,0.254,4936495104,1496629248,191062016,1659088896,6670,2160,0,299008,0,31,2732,4765,1.840,1.530,1.220,2,0,36,0,0,21,408,0,211,0
10-04 14:33:38,31.830,1.504,66.416,0.251,0,4936355840,1496760320,191062016,1659097088,7051,2160,0,77824,0,3,2214,3565,1.940,1.560,1.230,0,0,0,0,0,21,408,0,208,0
10-04 14:33:39,22.444,1.746,75.561,0,0.249,4935843840,1497108480,191062016,1659260928,19353,5467,0,86016,0,9,2507,4562,1.940,1.560,1.230,2,0,2,0,0,21,413,0,213,0
10-04 14:33:40,15.578,3.015,80.653,0.754,0,4936048640,1496530944,191062016,1659633664,54744,25465,0,1568768,0,219,2883,5393,1.940,1.560,1.230,5,0,0,0,0,21,411,0,211,0
10-04 14:33:41,22.418,3.023,74.055,0.252,0.252,4937293824,1495220224,191066112,1659695104,12991,5258,0,241664,0,27,2335,3932,1.940,1.560,1.230,0,0,5,0,0,21,409,0,214,0
10-04 14:33:42,10.433,2.545,86.768,0,0.254,4936892416,1495605248,191066112,1659711488,8690,4216,0,118784,0,7,1745,2876,1.940,1.560,1.230,0,0,14,0,0,21,409,0,213,0
10-04 14:33:43,9.898,1.269,88.832,0,0,4936814592,1495666688,191066112,1659727872,8992,2106,0,65536,0,3,1540,2457,1.860,1.550,1.230,2,0,2,0,0,21,409,0,214,0
10-04 14:33:44,9.343,0.758,89.646,0,0.253,4936900608,1495441408,191066112,1659867136,16561,2214,0,0,0,0,1426,2224,1.860,1.550,1.230,0,0,0,0,0,21,409,0,211,0
10-04 14:33:45,5.808,1.515,92.677,0,0,4936851456,1495474176,191066112,1659883520,9257,2160,0,65536,0,4,1389,2305,1.860,1.550,1.230,1,0,0,0,0,21,411,0,211,0
10-04 14:33:46,10.250,6,81.250,2.250,0.250,4938027008,1494024192,191066112,1660162048,3676396,56328,3612160,40960,163,3,2799,4337,1.860,1.550,1.230,1,0,42,0,0,21,409,0,194,0
10-04 14:33:47,15.365,4.786,79.849,0,0,4940521472,1491701760,191066112,1659985920,15658,2214,0,180224,0,16,2191,3519,1.860,1.550,1.230,1,0,32,0,0,21,409,0,196,0
10-04 14:33:48,28.894,6.030,64.824,0,0.251,4943724544,1488478208,191070208,1660002304,8465,2160,0,16384,0,4,1949,2820,1.790,1.540,1.230,2,0,24,0,0,21,409,0,197,0
10-04 14:33:49,22.938,3.608,73.454,0,0,4958793728,1472958464,191070208,1660362752,17231,3102,8704,0,3,0,2812,4512,1.790,1.540,1.230,3,0,29,0,0,22,409,0,192,0
10-04 14:33:50,27,15.500,57,0.250,0.250,4967243776,1464393728,191070208,1660440576,1339414,13344,1319936,573440,51,28,4003,4946,1.790,1.540,1.230,2,0,1,0,0,22,411,0,193,0
10-04 14:33:51,37.755,20.663,41.071,0.255,0.255,4950069248,1481289728,191090688,1660698624,16053187,140232,15941632,122880,532,15,7952,9475,1.790,1.540,1.230,5,0,30,0,0,21,411,0,187,0
10-04 14:33:52,28.499,7.379,63.868,0.254,0,4938362880,1493213184,191074304,1660600320,8797,2886,-20882432,233472,-749,10,2910,4661,1.790,1.540,1.230,1,0,39,0,0,21,408,0,190,0
10-04 14:33:53,34.177,5.570,60.253,0,0,4938469376,1492779008,191074304,1660932096,21288,9056,0,266240,0,24,3031,5045,1.810,1.550,1.230,1,0,24,0,0,21,411,0,188,0
10-04 14:33:54,26.582,3.797,69.114,0.253,0.253,4938051584,1492930560,191074304,1661198336,41052,21734,0,401408,0,41,3252,5533,1.810,1.550,1.230,2,0,0,0,0,21,408,0,193,1
10-04 14:33:55,18.296,2.506,77.694,1.504,0,4938067968,1492582400,191074304,1661530112,27388,12028,0,2314240,0,353,2969,3925,1.810,1.550,1.230,1,1,0,0,0,21,411,0,187,0
10-04 14:33:56,17.722,2.278,78.734,1.013,0.253,4937293824,1493258240,191074304,1661628416,37534,13489,0,8097792,0,456,3858,6037,1.810,1.550,1.230,0,0,1,0,0,21,408,0,191,0
10-04 14:33:57,16.327,2.806,80.612,0,0.255,4937318400,1492938752,191074304,1661923328,38280,16998,0,282624,0,32,2434,5231,1.810,1.550,1.230,0,0,0,0,0,21,409,0,179,0
10-04 14:33:58,28.500,4.250,66.500,0.750,0,4948955136,1479565312,191074304,1663660032,10146,5324,0,413696,0,38,2851,5158,1.660,1.520,1.230,3,0,2,0,0,21,411,0,217,2
10-04 14:33:59,26.515,6.818,66.414,0.253,0,4954628096,1462267904,191074304,1675284480,14216,6475,0,12877824,0,28,2860,4355,1.660,1.520,1.230,2,0,10,0,0,21,408,0,222,0
10-04 14:34:00,16.880,2.813,80.051,0,0.256,4937224192,1479274496,191074304,1675681792,63178,27367,0,135168,0,12,3029,4938,1.660,1.520,1.230,0,0,2,0,0,21,408,0,223,1
10-04 14:34:01,11.083,3.023,85.894,0,0,4938616832,1477726208,191074304,1675837440,30980,14547,0,8192,0,1,2240,3588,1.660,1.520,1.230,2,0,5,0,0,21,411,0,219,0
10-04 14:34:02,5.290,2.771,91.436,0.252,0.252,4937744384,1478553600,191074304,1675882496,8151,4216,0,90112,0,4,1553,2648,1.660,1.520,1.230,0,0,15,0,0,21,409,0,220,0
10-04 14:34:03,5.808,1.010,93.182,0,0,4938551296,1477734400,191074304,1675894784,7414,2160,0,69632,0,3,1421,2438,1.530,1.500,1.220,0,0,2,0,0,21,409,0,219,0
10-04 14:34:04,4.569,0.761,94.670,0,0,4938162176,1477963776,191074304,1676038144,16063,2160,0,0,0,0,1349,2286,1.530,1.500,1.220,1,0,0,0,0,21,409,0,220,0
10-04 14:34:05,6.281,1.005,92.462,0,0.251,4938285056,1477832704,191074304,1676046336,7014,2160,0,45056,0,3,1413,2297,1.530,1.500,1.220,1,0,0,0,0,21,409,0,219,0
10-04 14:34:06,7.868,3.299,87.817,1.015,0,4940083200,1476009984,191074304,1676075008,3240533,46416,3194880,81920,123,8,2366,3641,1.530,1.500,1.220,0,0,26,0,0,21,409,0,220,0
10-04 14:34:07,11.809,3.266,84.925,0,0,4946362368,1469702144,191074304,1676103680,22859,2586,16384,73728,1,6,1657,2643,1.530,1.500,1.220,1,0,3,0,0,21,409,0,223,0
10-04 14:34:08,26.196,6.045,67.254,0.252,0.252,4948180992,1467830272,191074304,1676156928,1095825,17274,1073152,106496,43,5,1981,2849,1.490,1.490,1.220,1,0,13,0,0,21,409,0,224,0
10-04 14:34:09,21.574,11.929,56.599,9.898,0,4941209600,1474625536,191074304,1676324864,3405322,13906780,-4284416,0,-167,0,5702,8600,1.490,1.490,1.220,0,0,59,0,0,21,409,0,223,0
