"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000085",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 06:07:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 06:35:15,17.303,18.066,64.122,0.254,0.254,5044133888,1671884800,213655552,1354686464,7012,2274,0,1159168,0,162,7044,12184,3.200,1.700,1.370,3,0,1,0,0,22,391,0,280,0
31-03 06:35:16,18.670,16.880,64.450,0,0,5044355072,1671659520,213655552,1354690560,6994,2160,0,94208,0,6,9507,15920,3.020,1.690,1.360,1,0,0,0,0,22,391,0,274,0
31-03 06:35:17,18.414,20.972,60.614,0,0,5046038528,1669963776,213655552,1354702848,6083,2052,0,53248,0,3,16234,15363,3.020,1.690,1.360,2,0,0,0,0,22,391,0,275,0
31-03 06:35:18,17.010,16.753,65.722,0.258,0.258,5047644160,1668341760,213655552,1354719232,5133,2548,16384,36864,4,3,5365,19126,3.020,1.690,1.360,1,0,0,0,0,22,391,0,253,0
31-03 06:35:19,19.898,17.602,58.929,3.571,0,5051740160,1664278528,213655552,1354674176,3241592,46494,3642880,496128,156,17,8203,14870,3.020,1.690,1.360,0,1,28,0,0,22,391,0,254,0
31-03 06:35:20,34.848,10.859,38.384,15.657,0.253,5058605056,1657266176,213659648,1354780672,80866,10018,1799680,19490816,274,299,4976,10429,3.020,1.690,1.360,4,1,69,0,0,22,393,0,246,0
31-03 06:35:21,51.020,4.592,44.133,0.255,0,5059420160,1656369152,213659648,1354801152,1188776,32174,1155072,87040,66,4,3711,6270,3.020,1.710,1.370,4,0,5,0,0,22,391,0,257,0
31-03 06:35:22,54.478,3.980,41.294,0.249,0,5059313664,1656299520,213659648,1354977280,13402,5555,0,143360,0,9,3370,5470,3.020,1.710,1.370,2,0,0,0,0,22,391,0,267,0
31-03 06:35:23,38.520,8.418,52.041,0.765,0.255,5058514944,1656856576,213659648,1355202560,113052,143317,184320,374784,35,12,3676,4755,3.020,1.710,1.370,1,0,12,0,0,22,391,0,274,0
31-03 06:35:24,33.333,4.835,59.796,2.036,0,5059899392,1655472128,213659648,1355202560,152823,3702,167424,7496192,15,160,3302,5304,3.020,1.710,1.370,1,1,0,0,0,22,391,0,265,0
31-03 06:35:25,28.900,13.811,51.151,6.138,0,5064978432,1650081792,213659648,1355460608,1515814,29594,1885696,37456896,112,365,10205,19584,3.020,1.710,1.370,1,0,10,0,0,22,391,0,274,0
31-03 06:35:26,19.898,4.592,75.255,0,0.255,5058940928,1655771136,213659648,1355804672,34367,17086,-6134272,144384,-319,8,2833,4767,2.780,1.690,1.360,1,0,20,0,0,22,393,0,261,0
31-03 06:35:27,15.816,2.041,81.633,0.255,0.255,5055561728,1659109376,213659648,1355845632,12788,6969,0,278528,0,21,1947,3327,2.780,1.690,1.360,2,0,0,0,0,22,392,0,264,0
31-03 06:35:28,14.141,1.768,83.081,0.758,0.253,5054693376,1659654144,213659648,1356169216,39479,16840,0,122880,0,12,2198,4275,2.780,1.690,1.360,0,0,0,0,0,22,391,0,265,0
31-03 06:35:29,30.227,5.290,62.720,1.763,0,4965552128,1748750336,213659648,1356378112,129,18446744073709547520,0,376832,0,25,3284,7634,2.780,1.690,1.360,2,1,22,0,0,21,391,0,271,0
31-03 06:35:30,31.920,3.990,62.843,0.998,0.249,4964798464,1749151744,213659648,1356820480,14070,5861,0,249856,0,23,3039,6109,2.780,1.690,1.360,1,0,3,0,0,21,390,0,259,0
31-03 06:35:31,32.152,3.291,64.304,0.253,0,4965126144,1747591168,213659648,1358053376,25317,2160,0,442368,0,44,3146,5314,2.630,1.670,1.360,3,0,5,0,0,21,390,0,263,0
31-03 06:35:32,9.548,5.779,84.171,0.251,0.251,4966342656,1745989632,213659648,1358438400,6925,2160,0,221184,0,15,1948,3128,2.630,1.670,1.360,3,0,17,0,0,21,392,0,256,0
31-03 06:35:33,29.146,2.261,68.090,0.503,0,4966236160,1770991616,213663744,1333538816,7259,2160,0,360448,0,31,2556,4169,2.630,1.670,1.360,2,0,0,0,0,21,394,0,260,0
31-03 06:35:34,31.910,4.523,63.317,0,0.251,4966281216,1770909696,213667840,1333571584,7789,2160,0,45056,0,6,2483,3813,2.630,1.670,1.360,1,0,18,0,0,21,394,0,240,0
31-03 06:35:35,39.900,3.741,56.359,0,0,4968275968,1768902656,213667840,1333583872,8246,2160,0,110592,0,6,2455,3789,2.630,1.670,1.360,1,0,9,0,0,21,394,0,242,0
31-03 06:35:36,32.494,4.030,62.720,0.504,0.252,4966072320,1771016192,213671936,1333669888,8392,2160,0,933888,0,33,2552,4033,2.580,1.680,1.370,1,0,12,0,0,21,396,0,236,0
31-03 06:35:37,49.492,1.777,48.731,0,0,4965830656,1771245568,213671936,1333682176,6088,1890,0,143360,0,11,2697,4655,2.580,1.680,1.370,1,0,3,0,0,21,396,0,238,0
31-03 06:35:38,31.139,1.772,66.582,0.253,0.253,4965462016,1771610112,213671936,1333686272,5772,2160,0,147456,0,16,2258,3735,2.580,1.680,1.370,2,0,1,0,0,21,396,0,236,0
31-03 06:35:39,30.827,5.013,63.910,0.251,0,4968493056,1768517632,213676032,1333743616,8525,2214,0,208896,0,22,2192,3524,2.580,1.680,1.370,3,0,16,0,0,21,396,0,236,0
31-03 06:35:40,39.186,4.580,55.980,0,0.254,4966600704,1770188800,213676032,1333964800,7898,2160,0,0,0,0,2373,3742,2.580,1.680,1.370,1,0,15,0,0,21,396,0,236,0
31-03 06:35:41,35.279,4.569,55.838,4.315,0,4964773888,1771905024,213676032,1334075392,5998,2106,0,10981376,0,820,4113,4408,2.540,1.690,1.370,2,0,10,0,0,21,396,0,238,0
31-03 06:35:42,51.750,3.750,43.750,0.500,0.250,4965003264,1771491328,213676032,1334259712,13594,2160,69632,176128,3,14,2838,4469,2.540,1.690,1.370,1,0,4,0,0,21,396,0,229,0
31-03 06:35:43,29.146,3.015,67.085,0.503,0.251,4965130240,1771208704,213684224,1334407168,5105,2214,0,512000,0,61,2664,4457,2.540,1.690,1.370,2,0,0,0,0,21,396,0,235,0
31-03 06:35:44,29.695,3.046,67.005,0.254,0,4965302272,1770696704,213688320,1334751232,6569,2160,0,331776,0,34,3246,5739,2.540,1.690,1.370,5,0,0,0,0,21,396,0,237,0
31-03 06:35:45,30.479,3.023,65.491,0.756,0.252,4965490688,1770274816,213692416,1334980608,19925,2106,0,331776,0,37,3000,5083,2.540,1.690,1.370,2,0,0,0,0,21,396,0,244,0
31-03 06:35:46,50.873,2.743,45.636,0.499,0.249,4965425152,1770278912,213696512,1335037952,7984,2160,0,487424,0,53,3062,5024,2.490,1.690,1.370,4,0,0,0,0,21,396,0,245,0
31-03 06:35:47,39.744,7.692,52.564,0,0,4966825984,1768706048,213696512,1335209984,7139,1998,0,274432,0,15,2767,4585,2.490,1.690,1.370,2,0,44,0,0,21,396,0,245,0
31-03 06:35:48,63.342,8.728,27.431,0.249,0.249,4972359680,1763147776,213696512,1335234560,7039,2160,0,286720,0,18,3281,5678,2.490,1.690,1.370,4,0,39,0,0,21,396,0,246,0
31-03 06:35:49,50.761,18.020,30.457,0.761,0,4979240960,1755770880,213700608,1335726080,7453,2160,0,380928,0,33,3650,5945,2.490,1.690,1.370,2,0,80,0,0,21,396,0,246,0
31-03 06:35:50,46.835,21.772,31.139,0.253,0,4970795008,1763876864,213700608,1336066048,9559,2160,0,212992,0,18,3827,6849,2.490,1.690,1.370,3,0,129,0,0,21,396,0,244,0
31-03 06:35:51,29.262,2.545,67.684,0.509,0,4971159552,1763479552,213700608,1336098816,12110,2106,0,1306624,0,171,2710,3830,2.450,1.700,1.380,3,0,10,0,0,21,396,0,248,0
31-03 06:35:52,44.724,4.774,49.749,0.503,0.251,4971302912,1763135488,213700608,1336299520,7635,2214,0,274432,0,18,2880,4752,2.450,1.700,1.380,3,0,15,0,0,21,396,0,250,0
31-03 06:35:53,35.088,2.256,62.406,0.251,0,4970762240,1763667968,213704704,1336303616,6563,2202,0,286720,0,27,2624,4357,2.450,1.700,1.380,1,0,2,0,0,21,396,0,241,0
31-03 06:35:54,31.172,2.743,65.586,0.249,0.249,4970262528,1763926016,213704704,1336545280,15541,2106,0,233472,0,21,2867,5062,2.450,1.700,1.380,1,0,4,0,0,21,398,0,256,0
31-03 06:35:55,32.234,2.284,65.228,0.254,0,4970057728,1763926016,213708800,1336745984,16749,2214,0,516096,0,61,2723,4717,2.450,1.700,1.380,3,0,0,0,0,21,396,0,222,0
31-03 06:35:56,53.367,2.244,44.140,0,0.249,4970618880,1763315712,213712896,1336791040,7595,1944,0,245760,0,22,2712,4396,2.420,1.700,1.380,2,0,1,0,0,21,396,0,224,0
31-03 06:35:57,32.558,8.269,58.915,0.258,0,4971405312,1762357248,213712896,1336963072,8217,2106,0,159744,0,6,2773,4385,2.420,1.700,1.380,3,0,45,0,0,21,396,0,220,0
31-03 06:35:58,63.959,9.645,26.142,0,0.254,4976369664,1757216768,213712896,1337139200,6813,2214,0,245760,0,15,3357,5335,2.420,1.700,1.380,3,0,35,0,0,21,396,0,223,0
31-03 06:35:59,57.935,16.625,25.441,0,0,4980576256,1752702976,213712896,1337446400,6331,2160,0,438272,0,36,3447,6236,2.420,1.700,1.380,2,0,79,0,0,21,396,0,214,0
31-03 06:36:00,51.399,21.883,26.463,0,0.254,4977541120,1755443200,213712896,1337741312,6727,2202,0,163840,0,12,3999,7392,2.420,1.700,1.380,1,0,134,0,0,21,396,0,214,0
31-03 06:36:01,37.121,3.788,58.838,0,0.253,4977602560,1755303936,213712896,1337819136,7812,2300,0,143360,0,3,2827,5021,2.460,1.720,1.390,2,0,8,0,0,21,396,0,214,0
31-03 06:36:02,37.626,5.303,56.818,0.253,0,4978073600,1754619904,213712896,1338032128,5587,2106,0,294912,0,12,2891,4740,2.460,1.720,1.390,1,0,18,0,0,21,396,0,219,0
31-03 06:36:03,48.744,3.015,47.990,0,0.251,4977709056,1754939392,213712896,1338077184,7773,2214,0,176128,0,16,2662,4139,2.460,1.720,1.390,2,0,3,0,0,21,396,0,199,0
31-03 06:36:04,34.761,3.526,61.209,0.252,0.252,4978155520,1754374144,213712896,1338212352,7692,2160,0,323584,0,32,2697,4421,2.460,1.720,1.390,3,0,2,0,0,21,396,0,204,0
31-03 06:36:05,28.030,3.283,68.434,0.253,0,4977369088,1754857472,213716992,1338511360,16731,2160,0,458752,0,59,3019,5507,2.460,1.720,1.390,2,0,1,0,0,21,396,0,209,0
31-03 06:36:06,31.738,2.015,65.743,0.252,0.252,4977430528,1754759168,213716992,1338548224,7905,1944,0,196608,0,21,2132,3354,2.350,1.710,1.390,3,0,0,0,0,21,396,0,211,0
31-03 06:36:07,51.613,2.481,45.658,0.248,0,4977348608,1754796032,213716992,1338593280,8199,2106,0,434176,0,50,2972,4604,2.350,1.710,1.390,2,0,0,0,0,21,396,0,213,0
31-03 06:36:08,45.865,7.519,46.115,0.251,0.251,4987846656,1744101376,213716992,1338777600,6624,2214,0,159744,0,18,3146,4905,2.350,1.710,1.390,2,0,41,0,0,21,396,0,213,0
31-03 06:36:09,48.223,9.645,42.132,0,0,4980359168,1751543808,213716992,1338802176,6930,2106,0,409600,0,24,3526,6025,2.350,1.710,1.390,3,0,35,0,0,21,396,0,219,0
31-03 06:36:10,77.665,12.944,9.391,0,0,4986380288,1744912384,213725184,1339404288,11963,2214,0,684032,0,68,4044,7875,2.350,1.710,1.390,4,0,65,0,0,21,396,0,225,0
31-03 06:36:11,62.720,19.647,17.380,0,0.252,4984000512,1746882560,213725184,1339813888,8601,2160,0,557056,0,35,3892,7398,2.480,1.750,1.400,3,0,137,0,0,21,396,0,216,0
31-03 06:36:12,48.849,9.463,41.176,0.512,0,4982792192,1747816448,213725184,1340039168,6707,2300,0,11874304,0,713,4750,7643,2.480,1.750,1.400,6,0,45,0,0,21,397,0,221,0
31-03 06:36:13,53.015,14.322,30.653,1.759,0.251,4985847808,1744257024,213725184,1340542976,38612,18165,0,634880,0,41,3579,6384,2.480,1.750,1.400,4,0,56,0,0,21,396,0,217,0
31-03 06:36:14,52.538,16.497,29.949,0.761,0.254,4987813888,1741885440,213725184,1340948480,18995,7835,0,409600,0,36,4251,7311,2.480,1.750,1.400,4,0,80,0,0,21,398,0,224,0
31-03 06:36:15,50.882,9.824,38.791,0.504,0,4986593280,1742712832,213725184,1341325312,6454,2160,0,765952,0,81,3743,6677,2.480,1.750,1.400,1,0,38,0,0,21,392,0,232,0
31-03 06:36:16,52.699,14.396,31.877,0.771,0.257,4988452864,1740349440,213725184,1341812736,17619,7945,0,901120,0,78,4522,8701,2.680,1.800,1.420,2,0,69,0,0,21,395,0,236,0
31-03 06:36:17,45.128,7.179,47.436,0.256,0,4990353408,1737908224,213725184,1342353408,52860,25839,0,602112,0,33,3761,6832,2.680,1.800,1.420,4,0,30,0,0,21,396,0,234,0
31-03 06:36:18,45.592,9.824,43.829,0.504,0.252,4989992960,1737797632,213729280,1342803968,5837,2214,0,425984,0,36,3558,6037,2.680,1.800,1.420,1,0,38,0,0,21,392,0,239,0
31-03 06:36:19,28.750,3,68.250,0,0,4990652416,1736929280,213729280,1343012864,6854,2300,0,151552,0,6,2377,4596,2.680,1.800,1.420,0,0,5,0,0,21,393,0,237,0
31-03 06:36:20,8.629,3.807,87.563,0,0,4990476288,1737105408,213729280,1343012864,8382,4324,0,4096,0,1,1905,3189,2.680,1.800,1.420,3,0,15,0,0,21,395,0,237,0
31-03 06:36:21,4.082,2.041,93.622,0,0.255,4990726144,1736638464,213729280,1343197184,24519,2202,0,73728,0,3,1534,2645,2.470,1.770,1.410,0,0,3,0,0,21,393,0,230,0
31-03 06:36:22,10.101,1.768,87.626,0.505,0,4990443520,1736769536,213729280,1343348736,6550,2160,0,1363968,0,190,1885,3024,2.470,1.770,1.410,0,0,0,0,0,21,393,0,231,0
31-03 06:36:23,9.620,2.025,88.354,0,0,4990308352,1736835072,213729280,1343418368,7290,2160,0,45056,0,3,1665,3119,2.470,1.770,1.410,0,0,0,0,0,21,393,0,204,0
31-03 06:36:24,10.025,5.514,83.208,1.003,0.251,4992376832,1734684672,213729280,1343504384,3240612,45888,3194880,0,123,0,2654,4268,2.470,1.770,1.410,0,0,26,0,0,21,393,0,205,0
31-03 06:36:25,26.010,2.525,71.212,0.253,0,4992229376,1734561792,213729280,1343791104,58118,6252,47104,0,15,0,1902,3129,2.470,1.770,1.410,2,0,2,0,0,21,393,0,197,0
31-03 06:36:26,31.392,2.025,65.823,0.759,0,4991905792,1734877184,213729280,1343799296,187231,21744,168960,164864,42,16,2209,3601,2.350,1.760,1.410,2,0,3,0,0,21,395,0,197,0
31-03 06:36:27,30.730,1.008,68.010,0,0.252,4992000000,1734610944,213729280,1343971328,7090,2160,0,16384,0,1,1818,2764,2.350,1.760,1.410,4,0,0,0,0,21,393,0,194,0
31-03 06:36:28,32.663,4.774,61.809,0.754,0,4996399104,1729839104,213729280,1344344064,189673,148524,168960,391168,42,17,2956,5082,2.350,1.760,1.410,1,0,19,0,0,21,393,0,196,0
31-03 06:36:29,28.392,7.538,63.568,0.251,0.251,4998324224,1727459328,213729280,1344802816,6546,2160,0,221184,0,7,2283,3780,2.350,1.760,1.410,1,0,40,0,0,21,393,0,188,0
31-03 06:36:30,44.584,6.801,48.615,0,0,5020835840,1704366080,213729280,1345224704,149231,3660,137728,245760,5,12,3306,5959,2.350,1.760,1.410,6,0,28,0,0,22,393,0,190,0
31-03 06:36:31,21.628,11.450,66.667,0,0.254,5020286976,1704701952,213729280,1345425408,11199,2340,512,61440,1,6,3914,5097,2.320,1.760,1.410,1,0,2,0,0,22,395,0,185,0
31-03 06:36:32,34.684,5.316,59.494,0.253,0.253,5000048640,1724215296,213729280,1346113536,124013,10068,90112,180224,22,19,3684,7736,2.320,1.760,1.410,1,0,21,0,0,21,393,0,189,0
31-03 06:36:33,31.078,5.764,63.158,0,0,4993589248,1730662400,213729280,1346273280,7710,2652,-3808256,250880,-250,15,2851,4685,2.320,1.760,1.410,1,0,32,0,0,21,394,0,186,0
31-03 06:36:34,28.680,7.107,63.706,0.254,0.254,4994404352,1729511424,213729280,1346609152,29011,12279,0,217088,0,18,3261,5769,2.320,1.760,1.410,0,0,22,0,0,21,395,0,188,0
31-03 06:36:35,20.663,2.806,76.276,0.255,0,4994420736,1728798720,213733376,1347284992,22772,11088,0,311296,0,32,2652,5948,2.320,1.760,1.410,0,0,0,0,0,21,392,0,192,0
31-03 06:36:36,15.250,2.500,82,0,0.250,4994543616,1728671744,213733376,1347289088,20630,7482,0,155648,0,17,2105,4157,2.290,1.770,1.420,0,0,0,0,0,21,393,0,193,0
31-03 06:36:37,15.113,2.771,81.864,0.252,0,4994445312,1728450560,213733376,1347608576,38006,12776,0,163840,0,15,2198,4402,2.290,1.770,1.420,5,0,0,0,0,21,394,0,199,0
31-03 06:36:38,30.127,5.316,64.051,0.253,0.253,5000155136,1709727744,213737472,1360617472,11244,4553,0,13115392,0,58,3434,6048,2.290,1.770,1.420,1,0,2,0,0,21,394,0,235,0
31-03 06:36:39,26.196,6.549,67.003,0,0.252,4996325376,1713418240,213737472,1360756736,19205,8267,0,454656,0,12,2116,3181,2.290,1.770,1.420,1,0,7,0,0,21,393,0,241,0
31-03 06:36:40,13.959,2.538,83.503,0,0,4995887104,1713586176,213741568,1361022976,40979,19617,0,102400,0,9,2374,4264,2.290,1.770,1.420,2,0,2,0,0,21,393,0,240,0
31-03 06:36:41,15.250,4.250,80,0.250,0.250,4995534848,1713647616,213741568,1361297408,38067,18969,0,36864,0,3,2589,4117,2.110,1.740,1.410,0,0,7,0,0,21,393,0,241,0
31-03 06:36:42,9.068,3.275,86.146,1.511,0,4996247552,1712926720,213741568,1361305600,9177,4378,0,9969664,0,493,2684,2912,2.110,1.740,1.410,0,1,14,0,0,21,393,0,236,0
31-03 06:36:43,7.286,0.503,91.206,0.754,0.251,4996190208,1712947200,213741568,1361326080,7717,2160,0,5644288,0,376,2151,2405,2.110,1.740,1.410,0,0,0,0,0,21,393,0,237,0
31-03 06:36:44,4.030,1.511,94.207,0,0.252,4996288512,1712848896,213741568,1361326080,6034,2052,0,0,0,0,1442,2215,2.110,1.740,1.410,1,0,0,0,0,21,395,0,230,0
31-03 06:36:45,6.297,1.008,92.695,0,0,4996169728,1712951296,213741568,1361342464,5749,1998,0,40960,0,3,1484,2451,2.110,1.740,1.410,0,0,0,0,0,21,393,0,231,0
31-03 06:36:46,8.040,2.010,89.447,0.251,0.251,4998987776,1709080576,214802432,1361334272,1097772,20958,1073152,57344,43,6,1782,2928,1.940,1.710,1.400,1,0,6,0,0,21,393,0,210,0
31-03 06:36:47,8.354,3.797,87.089,0.759,0,4997668864,1711431680,213741568,1361367040,2166389,28002,2138112,94208,81,3,1888,3010,1.940,1.710,1.400,1,0,21,0,0,21,397,0,211,0
31-03 06:36:48,28.250,6,65.500,0,0.250,5007945728,1700970496,213741568,1361551360,13682,2274,0,364544,0,17,1984,2801,1.940,1.710,1.400,3,0,10,0,0,21,393,0,213,0
31-03 06:36:49,23.590,8.462,61.282,6.410,0.256,5001793536,1706921984,213741568,1361731584,3837265,13899700,3649024,46329856,172,324,5029,8053,1.940,1.710,1.400,1,0,35,0,0,21,393,0,214,0
31-03 06:36:50,19.289,6.091,74.619,0,0,4996628480,1711935488,213741568,1361870848,38948,14569,-6860288,-46137344,-296,-320,2622,4397,1.940,1.710,1.400,0,0,23,0,0,21,393,0,216,0
31-03 06:36:51,19.444,3.283,76.768,0.253,0.253,4996571136,1724448768,213745664,1349406720,32357,15192,0,589824,0,45,2622,5376,1.860,1.700,1.400,0,0,2,0,0,21,393,0,220,0
31-03 06:36:52,12.183,1.777,85.533,0.254,0.254,4996562944,1724391424,213745664,1349472256,15872,4166,0,110592,0,12,1868,3830,1.860,1.700,1.400,1,0,0,0,0,21,395,0,220,0
31-03 06:36:53,31.078,3.258,65.163,0.251,0.251,4996108288,1724473344,213745664,1349828608,6916,2094,0,614400,0,46,2831,5836,1.860,1.700,1.400,1,0,0,0,0,21,392,0,228,0
31-03 06:36:54,46.020,4.229,49.502,0.249,0,4996055040,1724252160,213745664,1350103040,7079,2052,0,565248,0,67,3451,7751,1.860,1.700,1.400,3,0,0,0,0,21,394,0,223,1
31-03 06:36:55,42.239,5.344,52.163,0.254,0,4996882432,1723023360,213749760,1350500352,20439,9805,0,450560,0,46,3164,6767,1.860,1.700,1.400,2,0,18,0,0,21,392,0,228,0
31-03 06:36:56,40.351,8.772,50.376,0.251,0.251,4997677056,1721966592,213749760,1350762496,6712,2106,0,307200,0,26,3169,6404,1.800,1.690,1.400,4,0,36,0,0,21,392,0,214,0
31-03 06:36:57,20.455,1.263,78.283,0,0,4997443584,1722064896,213749760,1350897664,6413,2160,0,0,0,0,1795,3932,1.800,1.690,1.400,0,0,0,0,0,21,392,0,215,0
31-03 06:36:58,25.377,3.518,69.849,1.005,0.251,4997226496,1721876480,213749760,1351303168,33394,15159,0,1806336,0,239,3268,6828,1.800,1.690,1.400,5,0,2,0,0,21,393,2,218,0
31-03 06:36:59,19.347,4.523,75.628,0.251,0.251,4997058560,1721495552,213749760,1351852032,47856,18925,0,147456,0,15,2713,6281,1.800,1.690,1.400,1,0,0,0,0,21,394,0,220,0
31-03 06:37:00,9.898,3.046,87.056,0,0,4997525504,1720377344,213753856,1352499200,14442,2300,0,221184,0,18,1936,3778,1.800,1.690,1.400,2,0,5,0,0,21,395,0,221,0
31-03 06:37:01,8.933,3.970,86.600,0.248,0.248,4997087232,1720270848,213753856,1353043968,8565,4324,0,4096,0,1,1680,3328,1.650,1.660,1.390,0,0,17,0,0,21,393,0,222,0
31-03 06:37:02,10.606,1.768,87.374,0,0.253,4997242880,1719660544,213753856,1353490432,7444,2160,0,81920,0,3,1744,3719,1.650,1.660,1.390,0,0,0,0,0,21,393,0,213,0
31-03 06:37:03,14.824,4.020,81.156,0,0,4997386240,1719517184,213753856,1353490432,6068,1998,0,118784,0,8,2392,5225,1.650,1.660,1.390,0,0,1,0,0,21,393,0,215,0
31-03 06:37:04,10.831,1.511,87.406,0,0.252,4997091328,1719422976,213753856,1353879552,7689,2106,0,0,0,0,1820,3553,1.650,1.660,1.390,1,0,0,0,0,21,393,0,213,0
31-03 06:37:05,12.879,5.556,80.051,1.515,0,4998873088,1717399552,213753856,1354121216,3666718,56628,3612160,0,163,0,2888,4438,1.650,1.660,1.390,1,0,43,0,0,21,395,0,213,0
31-03 06:37:06,19.900,6.468,73.134,0.249,0.249,5004120064,1712123904,213753856,1354166272,16213,2160,0,282624,0,23,2538,3969,1.600,1.650,1.390,1,0,39,0,0,21,393,0,197,0
31-03 06:37:07,25.316,7.595,67.089,0,0,5021233152,1694838784,213753856,1354338304,20485,3102,8704,8192,3,2,2868,4558,1.600,1.650,1.390,1,0,44,0,0,22,393,0,198,0
31-03 06:37:08,28.173,7.360,63.959,0.254,0.254,5027119104,1688420352,213757952,1354792960,8145,2160,0,532480,0,21,3270,5145,1.600,1.650,1.390,2,0,3,0,0,22,393,0,196,0
31-03 06:37:09,23.724,20.663,55.357,0,0.255,5032882176,1682341888,213757952,1355071488,7596169,61176,7545856,77824,245,6,9711,7498,1.600,1.650,1.390,2,0,0,0,0,22,395,0,198,0
31-03 06:37:10,38.918,15.979,44.588,0.515,0,5001531392,1712177152,213757952,1356591104,11220938,101988,-11166720,122880,-411,15,6125,10925,1.600,1.650,1.390,1,0,57,0,0,21,393,0,188,0
31-03 06:37:11,33.671,6.835,58.987,0.253,0.253,4999503872,1714008064,213757952,1356820480,18309,5779,0,622592,0,44,3281,6372,1.630,1.650,1.390,2,0,29,0,0,21,395,0,191,0
31-03 06:37:12,25.381,3.807,70.558,0.254,0,4999577600,1713405952,213762048,1357344768,40375,19956,0,299008,0,33,3300,7600,1.630,1.650,1.390,2,0,4,0,0,21,395,0,191,0
31-03 06:37:13,21.013,3.797,71.392,3.544,0.253,4999122944,1713541120,213762048,1357664256,56377,26886,0,12972032,0,766,4787,6105,1.630,1.650,1.390,1,0,0,0,0,21,396,0,194,0
31-03 06:37:14,20.647,3.483,75.373,0.249,0.249,4999413760,1712803840,213762048,1358110720,35318,17520,0,200704,0,18,3417,5981,1.630,1.650,1.390,2,0,0,0,0,21,392,0,186,0
31-03 06:37:15,14.464,1.496,83.791,0.249,0,4999204864,1712840704,213762048,1358282752,27807,7482,0,155648,0,15,1943,3299,1.630,1.650,1.390,0,0,0,0,0,21,393,0,189,0
31-03 06:37:16,27.363,4.478,67.662,0.249,0.249,4999843840,1711947776,213762048,1358536704,38117,13524,0,413696,0,44,2781,5883,1.580,1.640,1.390,2,0,0,0,0,21,395,0,194,0
31-03 06:37:17,25.765,7.908,65.816,0.255,0.255,5000691712,1697935360,213762048,1371701248,13799,5682,0,13074432,0,32,2702,4766,1.580,1.640,1.390,1,0,5,0,0,21,394,0,218,0
31-03 06:37:18,18.830,4.580,76.590,0,0,4999999488,1698332672,213762048,1371996160,27650,14341,0,282624,0,15,2497,4301,1.580,1.640,1.390,1,0,5,0,0,21,393,0,221,0
31-03 06:37:19,15.869,3.526,80.353,0,0.252,4999864320,1698078720,213762048,1372385280,53849,25208,0,577536,0,90,2991,4785,1.580,1.640,1.390,0,0,0,0,0,21,393,0,217,0
31-03 06:37:20,8.291,2.261,89.196,0,0.251,5000785920,1696997376,213762048,1372545024,14188,5679,0,0,0,0,1876,3052,1.580,1.640,1.390,0,0,5,0,0,21,393,0,218,0
31-03 06:37:21,5.627,3.325,91.049,0,0,5001195520,1696571392,213762048,1372561408,8250,4366,0,4096,0,1,1510,2647,1.450,1.610,1.380,0,0,17,0,0,21,393,0,217,0
31-03 06:37:22,6.549,1.511,91.436,0.252,0.252,5000986624,1696768000,213762048,1372573696,7194,2106,0,110592,0,3,1426,2416,1.450,1.610,1.380,1,0,0,0,0,21,393,0,218,0
31-03 06:37:23,6.801,1.259,91.940,0,0,5001003008,1696718848,213762048,1372590080,6114,2052,0,49152,0,5,1388,2494,1.450,1.610,1.380,0,0,0,0,0,21,393,0,218,0
31-03 06:37:24,5.316,1.772,92.658,0,0.253,5000900608,1696817152,213762048,1372594176,6761,2106,0,241664,0,3,1536,2343,1.450,1.610,1.380,1,0,0,0,0,21,393,0,219,0
31-03 06:37:25,8.838,3.788,86.364,0.758,0.253,5002403840,1695268864,213762048,1372626944,3238738,45624,3194880,0,123,0,2215,3488,1.450,1.610,1.380,0,0,26,0,0,21,393,0,218,0
31-03 06:37:26,21.500,5.500,73,0,0,5008670720,1688985600,213762048,1372643328,39781,2680,16384,327680,1,12,1726,2756,1.500,1.620,1.380,2,0,6,0,0,21,393,0,223,0
31-03 06:37:27,20.907,8.816,65.491,4.534,0.252,5023981568,1672425472,214818816,1372819456,2267701,7171218,2158592,32575488,89,226,3837,5736,1.500,1.620,1.380,1,1,16,0,0,21,393,0,221,0
31-03 06:37:28,20.918,9.949,65.561,3.571,0,5001691136,1695694848,213762048,1372880896,3054181,6763159,-5369856,-32382976,-213,-222,3933,6480,1.500,1.620,1.380,0,0,46,0,0,21,393,0,223,0
31-03 06:37:29,13.165,2.785,82.785,1.013,0.253,5001625600,1708298240,213774336,1360330752,28359,14525,0,1867776,0,230,2456,4226,1.500,1.620,1.380,2,0,0,0,0,21,394,0,222,0
31-03 06:37:30,28.822,2.256,68.922,0,0,5001039872,1708691456,213774336,1360523264,8424,2106,0,0,0,0,1977,3474,1.500,1.620,1.380,1,0,0,0,0,21,394,0,225,0
