"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000148",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 12:43:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 13:10:09,41.646,6.484,50.623,0.998,0.249,4905545728,1785151488,195231744,1415720960,18499,2160,0,13361152,0,83,3785,6979,1.650,1.490,1.320,2,0,3,0,0,21,394,0,319,0
02-04 13:10:10,46.447,14.721,37.310,1.523,0,4907077632,1795698688,195252224,1403621376,11349,2106,4096,14532608,1,223,4194,6723,1.650,1.490,1.320,4,0,52,0,0,21,396,0,319,0
02-04 13:10:11,37.280,7.305,54.912,0.252,0.252,4905213952,1797300224,195256320,1403879424,7444,2106,0,319488,0,28,3207,6947,1.650,1.490,1.320,5,0,23,0,0,21,394,0,314,0
02-04 13:10:12,41.604,7.268,51.128,0,0,4911820800,1790124032,195256320,1404424192,7112,2160,0,200704,0,10,2813,6129,1.650,1.490,1.320,2,0,56,0,0,21,394,0,316,0
02-04 13:10:13,18.593,4.020,76.884,0.251,0.251,4928282624,1773203456,195256320,1404792832,6907,2142,97280,32768,21,6,2599,5797,1.600,1.480,1.310,4,0,27,0,0,22,394,0,306,0
02-04 13:10:14,25.888,5.838,68.274,0,0,4933058560,1767903232,195256320,1405317120,7221,2160,0,270336,0,18,3465,8221,1.600,1.480,1.310,4,0,5,0,0,22,394,0,308,0
02-04 13:10:15,17.949,18.974,61.282,1.538,0.256,4939370496,1761042432,195256320,1405865984,6825,2160,4804096,0,215,0,5975,6285,1.600,1.480,1.310,9,0,0,0,0,22,396,0,292,0
02-04 13:10:16,43.401,17.766,37.817,1.015,0,4989358080,1709838336,195256320,1407082496,18584,7873,10714112,364544,366,36,5731,10293,1.600,1.480,1.310,1,0,6,0,0,22,393,0,303,0
02-04 13:10:17,20.854,20.603,58.040,0.251,0.251,4989390848,1709613056,195260416,1407270912,11153,4404,0,135168,0,15,5959,9347,1.600,1.480,1.310,2,0,0,0,0,22,396,0,299,0
02-04 13:10:18,35.500,21.750,42.500,0.250,0,4989374464,1709232128,195264512,1407664128,48505,22824,0,372736,0,40,13882,23068,1.790,1.520,1.330,4,0,2,0,0,22,396,0,306,0
02-04 13:10:19,29.517,16.539,53.944,0,0,4988997632,1709203456,195264512,1408069632,44675,21188,0,98304,0,9,3519,5844,1.790,1.520,1.330,4,0,0,0,0,22,393,0,306,0
02-04 13:10:20,19.444,17.929,62.121,0.253,0.253,4989984768,1708179456,195264512,1408106496,12804,5959,0,77824,0,3,4709,15883,1.790,1.520,1.330,2,0,5,0,0,22,393,0,308,0
02-04 13:10:21,15.897,20.769,63.333,0,0,4987564032,1710575616,195264512,1408131072,16534,4324,0,45056,0,4,12245,16234,1.790,1.520,1.330,3,0,14,0,0,22,393,0,284,0
02-04 13:10:22,18.063,18.848,62.827,0,0.262,4986716160,1711419392,195264512,1408135168,9064,2106,0,57344,0,3,10377,11383,1.790,1.520,1.330,1,0,0,0,0,22,393,0,285,0
02-04 13:10:23,18.321,16.031,63.359,2.290,0,4990967808,1707167744,195264512,1408135168,6697,2106,0,14254080,0,724,8102,13368,1.730,1.510,1.330,4,1,0,0,0,22,393,0,286,0
02-04 13:10:24,17.179,18.205,64.615,0,0,4993519616,1704464384,195264512,1408282624,7122,2726,16384,4096,4,1,10179,18505,1.730,1.510,1.330,3,0,2,0,0,22,393,0,283,0
02-04 13:10:25,19.847,17.557,58.779,3.562,0.254,5000613888,1697296384,195272704,1408299008,3240491,46896,4893184,19558912,253,305,8453,15293,1.730,1.510,1.330,3,0,55,0,0,22,395,0,283,0
02-04 13:10:26,45.387,6.983,46.384,1.247,0,5004390400,1693409280,195272704,1408356352,61227,9312,540160,135168,98,9,3799,9515,1.730,1.510,1.330,2,0,7,0,0,22,403,0,281,0
02-04 13:10:27,54.229,3.731,41.542,0.249,0.249,5004324864,1693298688,195276800,1408528384,111398,20283,91136,50176,23,5,3228,5351,1.730,1.510,1.330,3,0,2,0,0,22,403,0,298,0
02-04 13:10:28,54.020,4.271,41.709,0,0,5005549568,1692024832,195276800,1408577536,13018,4595,0,102400,0,12,3386,5267,1.750,1.520,1.330,6,0,0,0,0,22,403,0,292,0
02-04 13:10:29,46.565,10.687,40.458,2.036,0.254,5010731008,1686654976,195276800,1408765952,196072,147048,701952,38841856,80,243,8785,18343,1.750,1.520,1.330,3,0,16,0,0,22,403,0,293,0
02-04 13:10:30,33.588,4.835,60.051,1.272,0.254,5006618624,1690652672,195276800,1408794624,160972,4244,181760,6273024,16,262,4257,5800,1.750,1.520,1.330,2,0,32,0,0,22,405,0,287,0
02-04 13:10:31,27.456,8.564,63.728,0.252,0,5007237120,1689640960,195350528,1409114112,96574,9790,86016,266240,21,27,2785,5440,1.750,1.520,1.330,6,0,7,0,0,22,403,0,297,0
02-04 13:10:32,20.865,5.344,73.282,0.254,0.254,5001900032,1694670848,195276800,1409490944,54114,17388,-3738112,50176,-232,4,2733,4379,1.750,1.520,1.330,0,0,21,0,0,22,405,0,296,0
02-04 13:10:33,13.232,2.290,80.407,4.071,0,5001187328,1695440896,195276800,1409433600,16652,7185,0,4894720,0,638,3353,3430,1.690,1.510,1.330,7,0,2,0,0,22,404,0,298,0
02-04 13:10:34,16.414,3.030,80.303,0,0.253,4999757824,1696563200,195276800,1409740800,37089,15825,0,225280,0,21,2297,3915,1.690,1.510,1.330,1,0,2,0,0,22,403,0,276,0
02-04 13:10:35,26.582,5.316,67.595,0.253,0.253,4918837248,1776914432,195280896,1410269184,2743,18446744073709549568,0,167936,0,18,3664,6474,1.690,1.510,1.330,2,0,14,0,0,21,403,0,281,0
02-04 13:10:36,37.879,5.808,56.061,0.253,0,4912652288,1782996992,195280896,1410617344,12997,5981,0,434176,0,37,4037,6807,1.690,1.510,1.330,1,0,15,0,0,21,402,0,281,0
02-04 13:10:37,21.945,2.494,75.062,0.249,0.249,4912672768,1782927360,195280896,1410666496,8464,2160,0,147456,0,14,1996,3367,1.690,1.510,1.330,3,1,3,0,0,21,406,0,281,0
02-04 13:10:38,19.241,8.101,72.152,0.253,0.253,4912128000,1783042048,195289088,1411088384,6860,2106,0,13254656,0,72,3121,6327,1.630,1.500,1.330,2,0,17,0,0,21,402,0,270,0
02-04 13:10:39,24.623,3.015,71.608,0.754,0,4912623616,1807671296,195289088,1385963520,7081,2452,0,360448,0,25,2450,5907,1.630,1.500,1.330,5,0,0,0,0,21,406,0,275,0
02-04 13:10:40,29.219,3.275,67.254,0,0.252,4916350976,1803792384,195289088,1386115072,9330,2052,0,40960,0,6,2029,3326,1.630,1.500,1.330,2,0,6,0,0,21,406,0,275,0
02-04 13:10:41,40.102,6.091,53.807,0,0,4914593792,1805344768,195289088,1386319872,8176,2052,0,253952,0,21,2825,4675,1.630,1.500,1.330,2,0,21,0,0,21,408,0,278,0
02-04 13:10:42,41.310,5.038,53.149,0.252,0.252,4911915008,1807581184,195289088,1386762240,15456,2160,0,155648,0,12,3066,4987,1.630,1.500,1.330,2,0,12,0,0,21,408,0,254,0
02-04 13:10:43,47.368,2.005,50.125,0.251,0.251,4911939584,1807314944,195289088,1387003904,17229,2160,69632,385024,3,11,2450,3700,1.740,1.530,1.340,4,0,2,0,0,21,408,0,254,0
02-04 13:10:44,33.166,2.261,64.322,0.251,0,4912377856,1806602240,195289088,1387278336,8369,2160,0,172032,0,9,2335,3821,1.740,1.530,1.340,3,0,4,0,0,21,408,0,248,0
02-04 13:10:45,30.633,5.570,63.544,0.253,0,4913082368,1805758464,195289088,1387417600,8057,2160,0,81920,0,12,2483,3938,1.740,1.530,1.340,1,0,18,0,0,21,408,0,248,0
02-04 13:10:46,37.845,1.754,60.150,0,0.251,4914925568,1803743232,195289088,1387589632,9347,2160,0,98304,0,6,2172,3350,1.740,1.530,1.340,2,0,2,0,0,21,408,0,245,0
02-04 13:10:47,38.422,7.634,53.435,0.254,0.254,4914065408,1804148736,195293184,1388040192,8041,2106,0,217088,0,18,3457,6010,1.740,1.530,1.340,4,0,20,0,0,21,408,0,247,0
02-04 13:10:48,56.456,3.544,40,0,0,4913967104,1803874304,195297280,1388408832,6081,2214,0,294912,0,30,3360,5497,1.760,1.540,1.340,1,0,6,0,0,21,408,0,252,0
02-04 13:10:49,28.321,2.757,68.170,0.501,0.251,4913901568,1803857920,195297280,1388490752,7864,2106,0,421888,0,51,2499,4369,1.760,1.540,1.340,3,0,0,0,0,21,408,0,258,0
02-04 13:10:50,28.607,3.980,66.667,0.498,0.249,4913664000,1803833344,195297280,1388752896,8654,1998,0,507904,0,61,2994,5635,1.760,1.540,1.340,2,0,0,0,0,21,408,0,260,0
02-04 13:10:51,33.163,2.296,64.286,0.255,0,4914184192,1803227136,195297280,1388838912,8268,2160,0,335872,0,39,2902,5293,1.760,1.540,1.340,1,1,0,0,0,21,408,0,266,0
02-04 13:10:52,52.130,3.008,44.361,0.251,0.251,4914675712,1802526720,195297280,1389047808,7094,2160,0,520192,0,59,2635,4409,1.760,1.540,1.340,3,0,0,0,0,21,408,0,261,0
02-04 13:10:53,37.121,7.323,54.545,0.758,0.253,4915474432,1801691136,195297280,1389084672,8828,2160,0,3727360,0,135,3132,4772,1.780,1.550,1.340,2,1,45,0,0,21,408,0,261,0
02-04 13:10:54,64.736,10.831,23.426,1.008,0,4919963648,1797148672,195301376,1389133824,19333,2422,0,6041600,0,604,4362,5470,1.780,1.550,1.340,4,0,37,0,0,21,408,0,260,0
02-04 13:10:55,53.250,15.750,30.750,0.250,0,4923621376,1793241088,195301376,1389383680,7273,2106,0,339968,0,37,3811,6122,1.780,1.550,1.340,3,0,71,0,0,21,408,0,260,0
02-04 13:10:56,49.492,23.604,26.650,0,0.254,4922257408,1794129920,195301376,1389842432,8202,2214,0,266240,0,24,3773,6596,1.780,1.550,1.340,2,0,137,0,0,21,408,0,258,0
02-04 13:10:57,30.256,3.846,65.897,0,0,4921548800,1794797568,195301376,1389883392,6951,2160,0,81920,0,3,2237,3452,1.780,1.550,1.340,3,0,13,0,0,21,408,0,260,0
02-04 13:10:58,45.226,5.528,48.744,0.251,0.251,4920979456,1795141632,195301376,1390108672,7104,2160,0,262144,0,23,3174,5309,1.880,1.570,1.350,2,0,12,0,0,21,408,0,260,0
02-04 13:10:59,45.113,2.256,52.381,0,0.251,4920459264,1795641344,195301376,1390129152,9837,2094,0,126976,0,9,2625,4026,1.880,1.570,1.350,2,0,2,0,0,21,408,0,262,0
02-04 13:11:00,32.908,3.061,63.776,0.255,0,4920528896,1795387392,195301376,1390313472,10323,2052,0,352256,0,30,3255,5777,1.880,1.570,1.350,1,0,4,0,0,21,408,0,258,0
02-04 13:11:01,31.646,2.025,65.823,0.253,0.253,4920201216,1795485696,195301376,1390542848,7917,2160,0,348160,0,39,2845,4703,1.880,1.570,1.350,3,0,0,0,0,21,408,0,264,0
02-04 13:11:02,46.250,1.750,51.500,0.500,0,4920041472,1795616768,195301376,1390571520,7926,2160,0,380928,0,43,2843,4760,1.880,1.570,1.350,4,0,0,0,0,21,408,0,234,0
02-04 13:11:03,43.478,7.417,48.849,0,0.256,4921708544,1793740800,195301376,1390764032,7449,2160,0,180224,0,15,3234,5375,1.890,1.580,1.360,2,0,43,0,0,21,408,0,234,0
02-04 13:11:04,46.954,10.406,41.624,0.761,0.254,4924674048,1790738432,195301376,1390800896,15670,2398,0,1089536,0,146,3265,5057,1.890,1.580,1.360,3,0,38,0,0,21,408,0,229,0
02-04 13:11:05,65.316,13.924,20.759,0,0,4926480384,1788592128,195301376,1391140864,16486,2160,0,335872,0,30,3573,6299,1.890,1.580,1.360,2,0,62,0,0,21,408,0,229,0
02-04 13:11:06,46.410,22.308,31.026,0,0.256,4934283264,1780715520,195301376,1391214592,7246,2160,0,184320,0,23,3823,8253,1.890,1.580,1.360,3,0,133,0,0,21,408,0,229,0
02-04 13:11:07,32.152,4.557,63.291,0,0,4925808640,1788928000,195305472,1391472640,7507,2160,0,94208,0,6,2286,3757,1.890,1.580,1.360,1,0,19,0,0,21,408,0,227,0
02-04 13:11:08,33.760,6.394,59.335,0.256,0.256,4926578688,1787965440,195305472,1391665152,11111,2160,0,155648,0,9,3000,5303,1.900,1.580,1.360,3,0,18,0,0,21,408,0,227,0
02-04 13:11:09,47.607,3.275,49.118,0,0,4925702144,1788805120,195305472,1391702016,8960,1890,0,102400,0,6,2626,4443,1.900,1.580,1.360,4,0,4,0,0,21,408,0,208,0
02-04 13:11:10,31.910,4.020,63.568,0.251,0.251,4925353984,1788850176,195305472,1391988736,7626,2382,0,294912,0,24,3101,5645,1.900,1.580,1.360,1,0,2,0,0,21,408,0,219,0
02-04 13:11:11,30.905,2.513,65.829,0.503,0.251,4924981248,1788944384,195309568,1392263168,8692,2214,0,475136,0,59,2789,5223,1.900,1.580,1.360,3,0,2,0,0,21,408,0,220,0
02-04 13:11:12,48.111,2.519,49.370,0,0,4925050880,1788846080,195309568,1392291840,8176,2160,0,249856,0,24,2688,4230,1.900,1.580,1.360,3,0,0,0,0,21,408,0,224,0
02-04 13:11:13,41.103,7.519,51.128,0,0.251,4925919232,1787785216,195313664,1392480256,6883,2160,0,151552,0,15,3071,5291,1.910,1.590,1.360,3,0,43,0,0,21,408,0,221,0
02-04 13:11:14,57.360,9.391,32.995,0.254,0,4927115264,1786294272,195313664,1392775168,16607,2160,0,716800,0,54,3882,7444,1.910,1.590,1.360,8,0,38,0,0,21,408,0,232,0
02-04 13:11:15,73.618,14.573,11.307,0.251,0.251,4929388544,1783795712,195313664,1393000448,9225,2160,0,540672,0,54,3910,7641,1.910,1.590,1.360,4,0,71,0,0,21,408,0,233,0
02-04 13:11:16,65.561,20.663,13.776,0,0,4933087232,1779748864,195313664,1393315840,17409,2160,0,397312,0,30,3995,8371,1.910,1.590,1.360,4,0,137,0,0,21,408,0,233,0
02-04 13:11:17,35.969,10.204,53.571,0,0.255,4933595136,1778982912,195313664,1393573888,8351,2106,0,147456,0,12,3382,5540,1.910,1.590,1.360,4,0,58,0,0,21,408,0,223,0
02-04 13:11:18,59.091,13.889,26.515,0.505,0,4935647232,1776345088,195313664,1394159616,25996,13036,0,647168,0,58,4722,7710,1.920,1.600,1.370,2,0,59,0,0,21,408,0,233,0
02-04 13:11:19,47.103,16.625,36.020,0,0.252,4935942144,1775800320,195313664,1394409472,22457,9009,0,446464,0,35,3514,5898,1.920,1.600,1.370,3,0,69,0,0,21,409,0,228,0
02-04 13:11:20,52.381,8.521,38.847,0.251,0,4934594560,1776644096,195317760,1394909184,13669,5909,0,282624,0,33,4131,7507,1.920,1.600,1.370,3,0,29,0,0,21,406,0,239,0
02-04 13:11:21,42.785,13.671,43.038,0.253,0.253,4933955584,1776566272,195321856,1395621888,7016,2758,0,847872,0,108,4265,8029,1.920,1.600,1.370,3,0,64,0,0,21,408,0,241,0
02-04 13:11:22,52.284,7.614,39.848,0.254,0,4935823360,1774276608,195325952,1396039680,55158,26885,0,397312,0,38,4251,10363,1.920,1.600,1.370,4,1,30,0,0,21,407,0,242,0
02-04 13:11:23,51.759,10.302,37.688,0,0.251,4938244096,1770946560,195330048,1396944896,18232,7817,0,491520,0,48,4169,8303,2.080,1.640,1.380,2,0,40,0,0,21,404,0,244,0
02-04 13:11:24,39.552,4.726,55.224,0.498,0,4936437760,1771569152,195330048,1398128640,14701,2934,0,15433728,0,821,3883,5398,2.080,1.640,1.380,4,0,7,0,0,21,405,0,245,0
02-04 13:11:25,14.070,4.020,81.658,0,0.251,4936257536,1771474944,195330048,1398403072,8999,4602,0,4096,0,1,2570,4372,2.080,1.640,1.380,1,0,19,0,0,21,405,0,244,0
02-04 13:11:26,7.143,1.276,91.327,0.255,0,4936814592,1770790912,195330048,1398497280,6762,2358,0,118784,0,6,1727,2984,2.080,1.640,1.380,5,0,0,0,0,21,407,0,244,0
02-04 13:11:27,7.750,2.750,89.250,0,0.250,4936761344,1770676224,195330048,1398665216,8731,2384,0,36864,0,3,1695,3028,2.080,1.640,1.380,1,0,0,0,0,21,405,0,228,0
02-04 13:11:28,16.792,2.256,80.952,0,0,4936814592,1770422272,195334144,1398861824,8829,2358,0,65536,0,9,2236,3535,2,1.630,1.380,2,0,0,0,0,21,405,0,229,0
02-04 13:11:29,16.541,4.762,77.444,1.003,0.251,4938149888,1768882176,195334144,1399070720,3243298,45400,3194880,0,123,0,2872,4604,2,1.630,1.380,2,0,26,0,0,21,405,0,206,0
02-04 13:11:30,20.551,2.256,77.193,0,0,4937867264,1769152512,195334144,1399083008,60351,6904,47104,69632,15,4,1932,3182,2,1.630,1.380,2,0,2,0,0,21,407,0,207,0
02-04 13:11:31,31.061,2.020,65.152,1.515,0.253,4938051584,1768751104,195334144,1399300096,212837,24636,181248,37888,45,5,2066,3210,2,1.630,1.380,2,0,5,0,0,21,405,0,204,0
02-04 13:11:32,34.509,1.763,63.728,0,0,4937527296,1768955904,195334144,1399619584,7251,2604,0,69632,0,8,2061,3624,2,1.630,1.380,3,0,0,0,0,21,405,0,205,0
02-04 13:11:33,33.586,1.010,65.152,0,0.253,4937555968,1768763392,195334144,1399783424,6997,2330,0,28672,0,3,1833,2902,1.920,1.620,1.380,2,0,0,0,0,21,405,0,196,0
02-04 13:11:34,29.798,6.818,62.626,0.758,0,4943560704,1762504704,195346432,1400029184,190966,148708,168960,362496,42,19,3169,5141,1.920,1.620,1.380,4,0,43,0,0,21,405,0,198,0
02-04 13:11:35,31.910,5.528,61.558,0.754,0.251,4944666624,1760948224,195346432,1400377344,13076,2766,5120,1380352,2,197,2782,3929,1.920,1.620,1.380,3,0,35,0,0,21,407,0,191,0
02-04 13:11:36,30.051,3.535,66.162,0,0.253,4959191040,1746067456,195350528,1400668160,139598,3108,132608,188416,3,6,2696,4555,1.920,1.620,1.380,4,0,11,0,0,22,405,0,192,0
02-04 13:11:37,28.354,14.684,56.962,0,0,4966346752,1738514432,195354624,1401057280,7025,2340,512,192512,1,18,8639,6100,1.920,1.620,1.380,1,0,1,0,0,22,405,0,189,0
02-04 13:11:38,26.972,5.598,67.176,0,0.254,4962357248,1741762560,195354624,1401798656,10512,2052,0,24576,0,3,3743,9946,1.760,1.590,1.370,6,0,6,0,0,22,407,0,192,0
02-04 13:11:39,27.387,7.789,64.322,0.503,0,4938080256,1765593088,195358720,1402281984,107636,10506,-3730432,209920,-231,21,3294,8366,1.760,1.590,1.370,3,0,45,0,0,21,404,0,187,0
02-04 13:11:40,36.272,7.305,56.171,0,0.252,4938588160,1764790272,195358720,1402646528,19988,7482,0,311296,0,37,3151,7913,1.760,1.590,1.370,5,0,22,0,0,21,407,0,189,0
02-04 13:11:41,21.303,3.759,68.672,6.015,0.251,4938452992,1756598272,195362816,1410920448,33135,15993,147456,8585216,4,659,3605,7131,1.760,1.590,1.370,3,0,2,0,0,21,406,0,191,0
02-04 13:11:42,19,1.750,78.250,0.750,0.250,4938276864,1756467200,195362816,1411211264,17525,7086,0,274432,0,28,2239,4872,1.760,1.590,1.370,5,0,0,0,0,21,405,0,195,0
02-04 13:11:43,13.283,2.256,84.461,0,0,4938272768,1756217344,195366912,1411461120,28651,11968,0,106496,0,12,1894,3778,1.620,1.560,1.360,4,0,0,0,0,21,407,0,193,0
02-04 13:11:44,32.250,5,62,0.500,0.250,4939907072,1741471744,195366912,1424572416,21786,5346,0,13176832,0,55,3343,7208,1.620,1.560,1.360,3,0,2,0,0,21,405,0,236,0
02-04 13:11:45,25.441,5.290,69.018,0.252,0,4939431936,1741578240,195366912,1424941056,24517,11574,0,139264,0,8,2139,4049,1.620,1.560,1.360,1,0,8,0,0,21,405,0,240,0
02-04 13:11:46,15.228,3.553,80.964,0,0.254,4938498048,1742086144,195366912,1425367040,47660,22274,0,143360,0,12,2396,4987,1.620,1.560,1.360,4,0,3,0,0,21,405,0,241,0
02-04 13:11:47,12.658,3.291,84.051,0,0,4939497472,1740898304,195366912,1425555456,29700,13930,0,69632,0,3,2232,3607,1.620,1.560,1.360,1,0,5,0,0,21,405,0,238,0
02-04 13:11:48,8.397,3.562,87.532,0.254,0.254,4938956800,1741340672,195366912,1425653760,16336,4216,0,36864,0,4,2444,3865,1.490,1.540,1.350,4,0,16,0,0,21,405,0,239,0
02-04 13:11:49,9.476,1.247,89.277,0,0,4939370496,1740767232,195371008,1425809408,6135,2106,0,61440,0,3,1476,2454,1.490,1.540,1.350,1,0,0,0,0,21,405,0,241,0
02-04 13:11:50,5.584,1.269,92.893,0,0.254,4939268096,1740865536,195371008,1425813504,6434,2160,0,24576,0,5,1348,2205,1.490,1.540,1.350,1,0,0,0,0,21,405,0,228,0
02-04 13:11:51,3.817,1.272,94.656,0,0.254,4939292672,1740832768,195371008,1425821696,7969,2214,0,61440,0,3,1291,2128,1.490,1.540,1.350,3,0,0,0,0,21,407,0,228,0
02-04 13:11:52,8.750,4.500,86,0.750,0,4941025280,1739022336,195371008,1425903616,3243476,46020,3194880,45056,123,3,2191,3434,1.490,1.540,1.350,2,0,26,0,0,21,405,0,208,0
02-04 13:11:53,9.343,3.283,87.121,0,0.253,4947963904,1731977216,195371008,1425993728,24778,2532,16384,0,1,0,1491,2394,1.370,1.510,1.350,1,0,3,0,0,21,405,0,213,0
02-04 13:11:54,27.387,6.533,65.829,0.251,0,4941877248,1737736192,195375104,1426317312,1096206,17412,1073152,131072,43,9,2094,3058,1.370,1.510,1.350,1,0,12,0,0,21,405,0,211,0
02-04 13:11:55,23.724,8.163,61.480,6.378,0.255,4955398144,1724231680,195375104,1426284544,4224458,13916776,4029440,48275456,203,334,4866,7803,1.370,1.510,1.350,1,0,34,0,0,21,405,0,212,0
02-04 13:11:56,16.751,5.076,78.173,0,0,4939988992,1739526144,195375104,1426395136,39624,17772,-8313856,-46002176,-370,-317,2582,4211,1.370,1.510,1.350,1,0,21,0,0,21,405,0,212,0
02-04 13:11:57,20,3.291,75.949,0.506,0.253,4939825152,1752223744,195379200,1413857280,26396,13887,0,393216,0,44,2487,4883,1.370,1.510,1.350,2,0,0,0,0,21,404,0,216,0
02-04 13:11:58,13.784,2.256,83.709,0,0.251,4939526144,1752166400,195379200,1414213632,8245,2160,0,110592,0,15,2313,4791,1.340,1.500,1.350,3,0,0,0,0,21,406,0,217,0
02-04 13:11:59,30.886,3.038,65.316,0.759,0,4939374592,1751400448,195379200,1415131136,18140,2052,0,458752,0,57,2812,6022,1.340,1.500,1.350,2,0,0,0,0,21,404,0,225,0
02-04 13:12:00,55.216,4.835,39.440,0.254,0.254,4939472896,1750515712,195379200,1415917568,7303,2160,0,782336,0,108,4833,8170,1.340,1.500,1.350,3,0,0,0,0,21,406,0,226,0
02-04 13:12:01,42.929,10.859,46.212,0,0,4941570048,1747980288,195379200,1416355840,20634,9751,0,364544,0,36,3385,5899,1.340,1.500,1.350,2,0,36,0,0,21,404,0,228,0
02-04 13:12:02,35.411,6.484,57.606,0.249,0.249,4940750848,1748697088,195379200,1416458240,7309,2300,0,163840,0,16,3150,5361,1.340,1.500,1.350,4,0,18,0,0,21,406,0,215,0
02-04 13:12:03,16.121,2.267,81.612,0,0,4940730368,1748414464,195379200,1416761344,16288,2160,0,40960,0,3,2026,3357,1.310,1.490,1.340,1,0,0,0,0,21,404,0,216,0
02-04 13:12:04,26.065,3.759,69.925,0,0.251,4941316096,1747333120,195383296,1417252864,37559,17802,0,143360,0,15,3027,5638,1.310,1.490,1.340,4,0,2,0,0,21,407,0,218,0
02-04 13:12:05,24.181,3.778,71.788,0.252,0,4940931072,1747333120,195383296,1417637888,31160,16102,0,286720,0,29,2771,6971,1.310,1.490,1.340,2,0,2,0,0,21,404,0,221,0
02-04 13:12:06,11.471,3.491,84.788,0,0.249,4941275136,1746567168,195383296,1418059776,5873,2300,0,114688,0,6,1851,4572,1.310,1.490,1.340,3,0,5,0,0,21,405,0,219,0
02-04 13:12:07,12.312,3.266,84.422,0,0,4941418496,1746010112,195383296,1418473472,11574,4324,0,53248,0,4,1993,3251,1.310,1.490,1.340,1,0,14,0,0,21,407,0,219,0
02-04 13:12:08,6.650,0.767,92.072,0.256,0.256,4941160448,1745944576,195383296,1418797056,7877,2160,0,57344,0,6,1847,3130,1.210,1.470,1.340,1,0,0,0,0,21,405,0,216,0
02-04 13:12:09,9.343,2.273,88.384,0,0,4941086720,1745817600,195383296,1418997760,9995,2160,0,0,0,0,1691,3143,1.210,1.470,1.340,3,0,0,0,0,21,405,0,217,0
02-04 13:12:10,8.883,2.030,88.832,0,0.254,4941086720,1745752064,195383296,1419063296,11121,2106,0,0,0,0,1784,3687,1.210,1.470,1.340,1,0,0,0,0,21,405,0,211,0
02-04 13:12:11,13.636,5.556,79.293,1.515,0,4942680064,1743970304,195383296,1419247616,3667657,58044,3612160,225280,163,8,3325,5394,1.210,1.470,1.340,1,0,42,0,0,21,405,0,212,0
02-04 13:12:12,25.377,5.779,68.593,0,0.251,4943970304,1742278656,195383296,1419653120,8280,1944,0,258048,0,17,2447,3674,1.210,1.470,1.340,4,0,40,0,0,21,407,0,195,0
02-04 13:12:13,19.494,5.823,74.430,0.253,0,4963278848,1722466304,195383296,1420021760,17309,2922,8704,110592,3,5,2590,4178,1.190,1.460,1.330,1,0,42,0,0,22,405,0,197,0
02-04 13:12:14,19.847,3.817,76.081,0,0.254,4965400576,1720139776,195387392,1420222464,17550,2160,0,102400,0,9,2597,4859,1.190,1.460,1.330,6,0,2,0,0,22,405,0,192,2
02-04 13:12:15,36.318,20.896,42.537,0.249,0,4974456832,1708883968,195387392,1422385152,4490581,38130,4449280,163840,149,13,6508,8133,1.190,1.460,1.330,3,0,3,0,0,22,407,0,195,0
02-04 13:12:16,37.280,17.380,43.829,1.259,0.252,4942917632,1739558912,195395584,1423245312,9371012,88770,-8070144,15216640,-315,83,6804,10325,1.190,1.460,1.330,2,0,55,0,0,21,405,0,191,0
02-04 13:12:17,34.586,5.013,60.150,0.251,0,4947030016,1735114752,195395584,1423675392,6725,2526,0,274432,0,22,3254,6275,1.190,1.460,1.330,4,0,16,0,0,21,406,0,194,0
02-04 13:12:18,23.367,6.281,70.101,0,0.251,4943085568,1738383360,195395584,1424355328,50274,25792,0,176128,0,17,4282,6757,1.100,1.440,1.330,2,0,14,0,0,21,407,0,188,0
02-04 13:12:19,28.321,3.258,67.419,0.752,0.251,4943265792,1737207808,195395584,1425350656,52461,22561,0,421888,0,44,3302,5977,1.100,1.440,1.330,2,0,0,0,0,21,408,0,192,0
02-04 13:12:20,21.053,3.008,75.439,0.501,0,4942753792,1737297920,195395584,1425772544,30837,15963,0,180224,0,18,2745,4982,1.100,1.440,1.330,1,0,0,0,0,21,405,0,186,0
02-04 13:12:21,14.646,2.020,82.828,0.253,0.253,4943147008,1736720384,195395584,1425956864,29016,13015,0,184320,0,18,2087,4284,1.100,1.440,1.330,1,0,0,0,0,21,404,0,190,1
02-04 13:12:22,27.569,2.757,69.173,0.501,0,4943044608,1736347648,195399680,1426427904,27665,11442,0,364544,0,38,2647,5615,1.100,1.440,1.330,4,0,0,0,0,21,407,0,201,0
02-04 13:12:23,28.321,7.268,63.910,0.251,0.251,4949327872,1716846592,195399680,1439629312,14355,6803,0,12972032,0,29,2681,5867,1.250,1.460,1.340,1,0,6,0,0,21,404,0,226,0
02-04 13:12:24,17.588,4.774,77.387,0,0.251,4943601664,1722241024,195399680,1439961088,35123,17853,0,131072,0,12,2325,5011,1.250,1.460,1.340,3,0,4,0,0,21,405,0,222,0
