"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000160",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 17:51:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 18:16:17,12.159,1.737,85.608,0.248,0.248,4829831168,1935433728,186761216,1352495104,9113,2106,0,229376,0,9,1572,2772,1.160,1.200,1.200,2,0,0,0,0,21,363,0,302,0
03-04 18:16:18,17.722,2.532,79.241,0.506,0,4829548544,1935499264,186761216,1352712192,22483,10127,0,544768,0,40,2155,4312,1.160,1.200,1.200,1,0,0,0,0,21,361,0,306,0
03-04 18:16:19,20.101,3.015,73.618,3.015,0.251,4829495296,1935310848,186761216,1352953856,16040,6487,0,11415552,0,794,3422,3833,1.150,1.200,1.200,1,0,0,0,0,21,360,0,297,0
03-04 18:16:20,16.040,2.005,81.454,0.251,0.251,4829425664,1935056896,186761216,1353277440,22964,11495,0,315392,0,23,2078,4451,1.150,1.200,1.200,1,0,0,0,0,21,360,0,300,0
03-04 18:16:21,8.794,1.256,89.698,0.251,0,4829212672,1935187968,186761216,1353359360,9779,3466,0,221184,0,14,1519,2801,1.150,1.200,1.200,2,0,0,0,0,21,361,0,296,0
03-04 18:16:22,16.667,3.234,79.602,0.249,0.249,4829462528,1934741504,186761216,1353555968,19689,9500,0,323584,0,26,1931,3991,1.150,1.200,1.200,2,0,0,0,0,21,359,0,300,0
03-04 18:16:23,17.293,2.506,79.449,0.752,0,4829216768,1934712832,186769408,1353822208,28663,14768,0,376832,0,28,2167,4989,1.150,1.200,1.200,1,0,0,0,0,21,360,0,294,0
03-04 18:16:24,15.960,2.494,81.047,0.249,0.249,4829528064,1934360576,186769408,1353863168,27563,12172,0,270336,0,19,2435,4100,1.140,1.200,1.190,1,0,2,0,0,21,361,0,297,0
03-04 18:16:25,19.403,2.985,76.866,0.498,0.249,4829302784,1934233600,186769408,1354215424,35875,16827,0,270336,0,27,2853,4904,1.140,1.200,1.190,4,0,0,0,0,21,362,0,259,0
03-04 18:16:26,31.111,3.951,64.691,0.247,0,4829741056,1933533184,186769408,1354477568,13792,6014,4096,466944,1,47,3327,5819,1.140,1.200,1.190,2,0,0,0,0,21,363,0,273,0
03-04 18:16:27,26.250,4,69,0.500,0.250,4830265344,1932771328,186769408,1354715136,24457,12179,0,430080,0,38,2858,5227,1.140,1.200,1.190,1,0,0,0,0,21,361,0,280,0
03-04 18:16:28,18.844,2.513,78.392,0.251,0,4830445568,1932296192,186777600,1355001856,25473,10796,0,380928,0,32,2372,4600,1.140,1.200,1.190,5,0,0,0,0,21,362,0,262,0
03-04 18:16:29,19.851,3.722,75.682,0.496,0.248,4830576640,1931853824,186777600,1355313152,26956,13614,0,626688,0,55,2585,5259,1.050,1.180,1.190,2,0,0,0,0,21,359,0,267,0
03-04 18:16:30,20.596,2.481,76.179,0.496,0.248,4831064064,1931206656,186777600,1355472896,30716,14372,0,348160,0,32,2319,4812,1.050,1.180,1.190,2,0,0,0,0,21,360,0,268,0
03-04 18:16:31,16.373,2.519,81.108,0,0,4830388224,1931632640,186777600,1355722752,27752,12622,0,258048,0,19,2134,4144,1.050,1.180,1.190,1,0,0,0,0,21,361,0,271,0
03-04 18:16:32,19,2,78.250,0.500,0.250,4830449664,1931468800,186777600,1355825152,35522,16543,0,335872,0,27,2264,4677,1.050,1.180,1.190,3,0,0,0,0,21,362,0,271,0
03-04 18:16:33,16.919,2.273,80.303,0.253,0.253,4830535680,1930739712,186781696,1356464128,32752,13334,0,389120,0,34,2179,4486,1.050,1.180,1.190,1,0,0,0,0,21,361,0,275,0
03-04 18:16:34,25.750,3,71,0.250,0,4830982144,1930072064,186785792,1356681216,25586,11530,0,430080,0,33,2716,4949,0.960,1.160,1.180,4,0,2,0,0,21,360,0,279,0
03-04 18:16:35,14.963,1.995,82.294,0.499,0.249,4831047680,1929977856,186785792,1356709888,11963,5571,0,311296,0,27,2043,3341,0.960,1.160,1.180,2,0,0,0,0,21,361,0,283,0
03-04 18:16:36,22.362,2.010,74.874,0.503,0.251,4830887936,1929883648,186789888,1356959744,25129,9913,0,401408,0,43,2602,4386,0.960,1.160,1.180,2,0,0,0,0,21,359,0,282,0
03-04 18:16:37,15.750,2.250,81.500,0.500,0,4831195136,1929494528,186793984,1357037568,24219,8307,0,208896,0,21,2239,3648,0.960,1.160,1.180,3,0,0,0,0,21,360,0,286,0
03-04 18:16:38,18.182,2.525,78.535,0.505,0.253,4830986240,1929310208,186798080,1357430784,35742,15939,0,290816,0,25,2504,4085,0.960,1.160,1.180,2,0,0,0,0,21,361,0,286,0
03-04 18:16:39,17.456,3.491,78.803,0.249,0,4830953472,1929183232,186802176,1357586432,47435,19954,0,348160,0,33,2760,4578,1.200,1.200,1.200,2,0,0,0,0,21,362,0,290,0
03-04 18:16:40,30.479,5.793,63.224,0.252,0.252,4836200448,1910665216,186802176,1370857472,16306,6803,0,13250560,0,78,3566,6126,1.200,1.200,1.200,4,0,2,0,0,21,359,0,326,0
03-04 18:16:41,24.812,5.514,69.424,0.251,0,4831629312,1915252736,186802176,1370841088,16108,7098,0,262144,0,9,2138,3273,1.200,1.200,1.200,1,0,6,0,0,21,360,0,331,0
03-04 18:16:42,16.291,3.509,79.950,0,0.251,4831727616,1914494976,186810368,1371492352,54299,26428,0,282624,0,15,2829,4687,1.200,1.200,1.200,2,0,2,0,0,21,360,0,320,0
03-04 18:16:43,10.526,3.509,85.213,0.501,0.251,4832870400,1912545280,186810368,1372299264,20593,10723,0,245760,0,17,2149,3565,1.200,1.200,1.200,1,0,5,0,0,21,360,0,321,0
03-04 18:16:44,7.576,2.778,89.646,0,0,4832948224,1912459264,186810368,1372307456,8449,4378,0,49152,0,4,1670,2874,1.110,1.180,1.190,3,0,16,0,0,21,360,0,321,0
03-04 18:16:45,7.035,2.261,90.452,0,0.251,4833079296,1912180736,186810368,1372454912,6948,2106,0,110592,0,6,1573,2511,1.110,1.180,1.190,3,0,0,0,0,21,360,0,322,0
03-04 18:16:46,5.793,1.259,92.695,0,0.252,4832972800,1912279040,186810368,1372463104,6790,2106,0,0,0,0,1438,2364,1.110,1.180,1.190,1,0,0,0,0,21,360,0,316,0
03-04 18:16:47,6.767,1.504,91.729,0,0,4833001472,1912246272,186810368,1372467200,6345,2052,0,40960,0,3,1337,2281,1.110,1.180,1.190,2,0,0,0,0,21,360,0,317,0
03-04 18:16:48,7.711,4.726,86.567,0.746,0.249,4834017280,1911001088,186810368,1372684288,3241165,47022,3194880,0,123,0,2132,3470,1.110,1.180,1.190,3,0,26,0,0,21,360,0,310,0
03-04 18:16:49,14.141,3.283,82.576,0,0,4848226304,1896828928,186814464,1372643328,32334,2640,16384,262144,1,6,1594,2501,1.100,1.180,1.190,4,0,3,0,0,21,361,0,314,0
03-04 18:16:50,27.047,7.196,63.027,2.481,0.248,4850810880,1893900288,186818560,1372983296,1096119,17010,1073152,11374592,43,618,2731,3206,1.100,1.180,1.190,2,0,14,0,0,21,360,0,310,0
03-04 18:16:51,23.291,11.899,56.709,7.848,0.253,4833751040,1911095296,186818560,1372852224,3410179,13901254,-4284416,4096,-167,1,5554,8876,1.100,1.180,1.190,4,0,67,0,0,21,359,0,312,0
03-04 18:16:52,17.822,3.218,78.713,0.248,0,4832940032,1924325376,186818560,1360424960,50225,21368,0,360448,0,18,2588,4316,1.100,1.180,1.190,3,0,0,0,0,21,359,0,292,0
03-04 18:16:53,22.277,2.475,74.752,0.248,0.248,4832931840,1924227072,186818560,1360531456,13632,2160,0,290816,0,27,2078,3484,1.100,1.180,1.190,3,0,0,0,0,21,359,0,298,0
03-04 18:16:54,15.461,2.494,81.796,0.249,0,4832665600,1924296704,186818560,1360728064,19532,9913,0,188416,0,18,2276,3640,1.170,1.200,1.190,1,0,2,0,0,21,359,0,297,0
03-04 18:16:55,21.411,3.275,74.307,0.756,0.252,4832202752,1924558848,186818560,1360928768,39987,15705,0,1544192,0,199,3185,4417,1.170,1.200,1.190,2,0,0,0,0,21,360,0,301,0
03-04 18:16:56,18.797,2.005,78.697,0.251,0.251,4832194560,1924362240,186818560,1361133568,29795,14438,0,192512,0,18,2235,3772,1.170,1.200,1.190,4,0,0,0,0,21,361,0,282,1
03-04 18:16:57,21.303,4.010,74.185,0.251,0.251,4832141312,1924177920,186826752,1361362944,45194,20494,0,200704,0,18,2926,6503,1.170,1.200,1.190,2,0,1,0,0,21,361,0,286,0
03-04 18:16:58,12.405,1.266,86.329,0,0,4832137216,1923948544,186826752,1361596416,16667,8529,0,77824,0,6,1992,3484,1.170,1.200,1.190,1,0,0,0,0,21,360,0,276,0
03-04 18:16:59,9.273,1.253,89.223,0,0.251,4832034816,1924046848,186826752,1361600512,15069,6223,0,81920,0,6,1688,2935,1.080,1.180,1.180,2,0,0,0,0,21,361,0,277,0
03-04 18:17:00,12.030,3.008,84.712,0.251,0,4832067584,1923821568,186826752,1361793024,27371,12725,0,176128,0,21,2025,3984,1.080,1.180,1.180,3,0,0,0,0,21,362,0,270,0
03-04 18:17:01,30.479,3.023,63.980,2.267,0.252,4832509952,1922965504,187019264,1361948672,15739,6428,229376,585728,53,56,3548,6947,1.080,1.180,1.180,2,0,3,0,0,21,361,0,284,0
03-04 18:17:02,29.146,2.261,68.342,0.251,0,4833013760,1922048000,187023360,1362358272,6885,2202,0,409600,0,47,3015,6166,1.080,1.180,1.180,3,0,0,0,0,21,361,0,277,0
03-04 18:17:03,28.960,2.970,67.574,0.248,0.248,4833636352,1921179648,187023360,1362587648,7603,2160,0,196608,0,18,2954,5571,1.080,1.180,1.180,2,0,0,0,0,21,361,0,288,0
03-04 18:17:04,16.291,2.005,81.203,0.501,0,4833886208,1920569344,187035648,1362935808,19939,10035,0,385024,0,38,2283,5227,0.990,1.160,1.180,4,0,2,0,0,21,359,0,244,0
03-04 18:17:05,25,3,71.750,0,0.250,4833992704,1920131072,187035648,1363267584,26349,7711,0,393216,0,29,2420,4961,0.990,1.160,1.180,1,0,0,0,0,21,360,0,251,0
03-04 18:17:06,11.692,1.990,85.821,0.249,0.249,4834160640,1919750144,187035648,1363480576,22605,4269,0,122880,0,12,1721,3157,0.990,1.160,1.180,2,0,0,0,0,21,361,0,251,0
03-04 18:17:07,21.519,3.291,74.937,0.253,0,4834459648,1919299584,187035648,1363632128,26537,10035,0,364544,0,39,2301,5010,0.990,1.160,1.180,3,0,0,0,0,21,359,0,256,0
03-04 18:17:08,17.662,1.990,79.851,0.249,0.249,4834213888,1919430656,187035648,1363746816,10624,2106,0,32768,0,3,1807,3180,0.990,1.160,1.180,2,0,0,0,0,21,361,0,261,0
03-04 18:17:09,29.676,2.494,67.830,0,0,4834217984,1919143936,187035648,1364029440,7324,2214,0,94208,0,6,2374,4422,0.990,1.150,1.180,4,0,0,0,0,21,360,0,277,0
03-04 18:17:10,25.622,3.234,70.647,0.249,0.249,4834201600,1918763008,187035648,1364426752,29581,13881,0,274432,0,27,2610,5596,0.990,1.150,1.180,1,0,0,0,0,21,360,0,286,0
03-04 18:17:11,15.013,2.799,82.188,0,0,4834291712,1918472192,187035648,1364627456,31401,14100,0,106496,0,9,2094,4151,0.990,1.150,1.180,3,0,0,0,0,21,361,0,288,0
03-04 18:17:12,18.750,3,77.750,0.250,0.250,4833943552,1918607360,187035648,1364840448,39388,18853,0,221184,0,21,2445,5242,0.990,1.150,1.180,4,0,0,0,0,21,360,0,292,1
03-04 18:17:13,15.423,2.736,81.343,0.498,0,4834287616,1917931520,187039744,1365168128,41872,18759,0,212992,0,24,2184,4772,0.990,1.150,1.180,3,0,0,0,0,21,362,0,287,0
03-04 18:17:14,32.754,2.233,64.020,0.744,0.248,4834885632,1917075456,187043840,1365422080,11896,4898,0,339968,0,34,3202,6259,0.990,1.150,1.180,2,0,2,0,0,21,362,0,299,0
03-04 18:17:15,32.918,3.242,63.342,0.249,0.249,4835307520,1916510208,187043840,1365565440,23675,10715,0,512000,0,42,3053,6100,0.990,1.150,1.180,2,0,0,0,0,21,360,0,307,0
03-04 18:17:16,10.831,2.015,86.650,0.504,0,4835708928,1915965440,187043840,1365708800,23213,5164,0,282624,0,26,1887,3417,0.990,1.150,1.180,2,0,0,0,0,21,363,0,310,0
03-04 18:17:17,28.030,3.283,67.929,0.505,0.253,4835741696,1915494400,187047936,1366142976,9520,2160,45056,368640,2,35,2949,5538,0.990,1.150,1.180,5,0,1,0,0,21,363,0,364,0
03-04 18:17:18,30.075,3.008,66.416,0.251,0.251,4835979264,1914953728,187047936,1366446080,7230,2254,0,90112,0,6,2830,4945,0.990,1.150,1.180,2,0,0,0,0,21,363,0,394,0
03-04 18:17:19,16.583,2.010,80.905,0.503,0,4836265984,1914470400,187047936,1366642688,33426,15310,0,249856,0,24,2261,4961,0.910,1.130,1.170,3,0,0,0,0,21,362,0,390,0
03-04 18:17:20,28.678,2.993,67.830,0.249,0.249,4836220928,1914441728,187056128,1366708224,14482,6308,0,307200,0,35,2821,5126,0.910,1.130,1.170,4,0,0,0,0,21,364,0,398,0
03-04 18:17:21,29.323,3.759,62.907,4.010,0,4836880384,1913524224,187056128,1366966272,14073,5927,0,12800000,0,704,4667,6754,0.910,1.130,1.170,3,0,0,0,0,21,363,0,403,0
03-04 18:17:22,37,3,59.500,0.250,0.250,4837670912,1912254464,187056128,1367445504,16302,2160,0,163840,0,18,2729,4686,0.910,1.130,1.170,4,0,0,0,0,21,363,0,409,0
03-04 18:17:23,19.451,1.995,77.805,0.499,0.249,4837642240,1912127488,187060224,1367597056,19162,10040,0,409600,0,44,2291,4749,0.910,1.130,1.170,1,0,0,0,0,21,361,0,408,0
03-04 18:17:24,18.454,3.242,78.055,0.249,0,4838039552,1911459840,187060224,1367867392,19847,9855,0,311296,0,30,2447,4943,0.840,1.110,1.160,1,0,2,0,0,21,361,0,411,0
03-04 18:17:25,15.250,2,82.250,0.250,0.250,4837924864,1911398400,187060224,1368043520,19491,8439,0,126976,0,12,2102,4153,0.840,1.110,1.160,5,0,0,0,0,21,361,0,412,1
03-04 18:17:26,12.750,1.500,85.500,0.250,0,4838187008,1911078912,187060224,1368100864,6637,3071,0,679936,0,107,1871,3228,0.840,1.110,1.160,3,0,0,0,0,21,363,0,413,0
03-04 18:17:27,19.395,2.771,77.330,0.252,0.252,4838178816,1910882304,187060224,1368305664,26404,12897,0,262144,0,27,2512,4277,0.840,1.110,1.160,2,0,0,0,0,21,362,0,397,0
03-04 18:17:28,22,4,73.250,0.500,0.250,4838195200,1910628352,187060224,1368543232,34412,17063,0,290816,0,30,2586,4145,0.840,1.110,1.160,1,0,0,0,0,21,362,0,400,0
03-04 18:17:29,18.362,2.233,79.156,0.248,0,4838137856,1910534144,187064320,1368690688,12021,5927,0,176128,0,18,2119,3541,0.850,1.110,1.160,3,0,0,0,0,21,365,0,391,0
03-04 18:17:30,14.250,2.500,82.750,0.250,0.250,4837965824,1910476800,187064320,1368920064,31128,11589,0,155648,0,15,2314,3909,0.850,1.110,1.160,3,0,0,0,0,21,363,0,393,0
03-04 18:17:31,7.481,0.998,91.521,0,0,4838092800,1910345728,187064320,1368924160,10930,3593,0,413696,0,2,1378,2270,0.850,1.110,1.160,2,0,0,0,0,21,363,0,389,1
03-04 18:17:32,10.422,1.985,87.345,0,0.248,4838100992,1910157312,187064320,1369104384,25602,10709,0,0,0,0,1833,2956,0.850,1.110,1.160,2,0,0,0,0,21,364,0,390,0
03-04 18:17:33,21.662,1.763,75.819,0.756,0,4837978112,1910046720,187064320,1369321472,33201,17325,0,413696,0,36,2540,4375,0.850,1.110,1.160,1,0,0,0,0,21,364,0,385,0
03-04 18:17:34,21.975,3.210,74.321,0.247,0.247,4838514688,1909248000,187072512,1369575424,20518,8648,0,262144,0,24,2374,4268,0.870,1.110,1.160,2,0,2,0,0,21,363,0,392,0
03-04 18:17:35,12.879,2.525,84.343,0.253,0,4838432768,1909153792,187072512,1369751552,24020,11793,0,200704,0,18,2029,4188,0.870,1.110,1.160,2,0,0,0,0,21,363,0,388,0
03-04 18:17:36,12.312,1.759,85.678,0,0.251,4838473728,1909059584,187072512,1369804800,32115,9909,0,172032,0,18,1875,3822,0.870,1.110,1.160,1,0,0,0,0,21,361,0,390,0
03-04 18:17:37,23.929,3.778,71.537,0.504,0.252,4838596608,1908805632,187076608,1369931776,22734,9878,0,409600,0,41,2526,5151,0.870,1.110,1.160,1,0,0,0,0,21,361,0,384,0
03-04 18:17:38,14.963,2.494,82.294,0.249,0,4838449152,1908682752,187076608,1370206208,15971,5479,0,126976,0,12,1797,3479,0.870,1.110,1.160,1,0,0,0,0,21,362,0,388,0
03-04 18:17:39,15.869,1.763,82.116,0,0.252,4838846464,1908232192,187076608,1370259456,32934,15275,0,172032,0,17,2130,4364,0.880,1.110,1.160,2,0,0,0,0,21,364,0,384,0
03-04 18:17:40,16.877,2.771,80.101,0.252,0,4838543360,1908043776,187076608,1370750976,27444,14077,0,192512,0,20,2411,4812,0.880,1.110,1.160,1,0,0,0,0,21,361,0,388,0
03-04 18:17:41,17.588,2.513,79.397,0.251,0.251,4838473728,1908047872,187076608,1370816512,36941,16840,0,413696,0,21,2247,4827,0.880,1.110,1.160,2,0,0,0,0,21,362,0,341,0
03-04 18:17:42,16,2.500,81.250,0,0.250,4839157760,1907015680,187076608,1371148288,25744,12328,0,159744,0,12,2126,4210,0.880,1.110,1.160,1,0,0,0,0,21,362,0,345,0
03-04 18:17:43,15.327,1.759,82.663,0.251,0,4839288832,1906851840,187076608,1371181056,22186,11117,0,163840,0,15,2122,4139,0.880,1.110,1.160,1,0,0,0,0,21,362,0,347,0
03-04 18:17:44,18.640,3.023,77.834,0.252,0.252,4839489536,1906438144,187076608,1371394048,29497,12898,0,262144,0,24,2517,4801,0.970,1.120,1.170,3,0,2,0,0,21,362,0,351,0
03-04 18:17:45,16.625,2.771,80.605,0,0,4839170048,1906573312,187076608,1371578368,47610,19222,0,135168,0,15,2332,4790,0.970,1.120,1.170,5,0,0,0,0,21,365,0,349,1
03-04 18:17:46,33.333,1.741,64.428,0.249,0.249,4839407616,1906122752,187080704,1371787264,13468,7185,0,241664,0,33,2291,4063,0.970,1.120,1.170,2,0,0,0,0,21,364,0,354,0
03-04 18:17:47,30.424,3.990,64.838,0.499,0.249,4839346176,1906155520,187080704,1371815936,23165,5861,0,479232,0,63,2911,5365,0.970,1.120,1.170,3,0,0,0,0,21,363,0,361,0
03-04 18:17:48,28.141,3.518,67.839,0.503,0,4840275968,1904029696,187080704,1373011968,6223,2160,0,315392,0,34,3010,5453,0.970,1.120,1.170,4,0,0,0,0,21,363,0,372,0
03-04 18:17:49,12.687,2.736,84.080,0.249,0.249,4840198144,1903902720,187080704,1373216768,26335,9990,0,208896,0,21,1954,4196,1.130,1.150,1.180,1,1,0,0,0,21,361,0,368,0
03-04 18:17:50,16.332,2.261,81.156,0.251,0,4840259584,1903648768,187080704,1373409280,20552,9912,0,241664,0,27,2102,4338,1.130,1.150,1.180,3,0,0,0,0,21,361,0,371,0
03-04 18:17:51,18.687,2.020,78.788,0.253,0.253,4840640512,1903136768,187084800,1373536256,20422,9966,0,323584,0,51,2022,3924,1.130,1.150,1.180,3,1,0,0,0,21,361,0,371,0
03-04 18:17:52,12,2,84,2,0,4840566784,1903136768,187084800,1373609984,10991,4108,0,11436032,0,590,2809,3167,1.130,1.150,1.180,2,0,0,0,0,21,362,0,374,0
03-04 18:17:53,10.526,1.504,87.218,0.501,0.251,4840456192,1903075328,187084800,1373782016,16265,7803,0,110592,0,12,1731,3362,1.130,1.150,1.180,2,0,0,0,0,21,363,0,375,0
03-04 18:17:54,28.070,3.759,67.669,0.251,0.251,4840714240,1902247936,187084800,1374351360,19805,9392,0,253952,0,18,3071,6565,1.200,1.170,1.180,4,0,2,0,0,21,361,0,388,0
03-04 18:17:55,11.750,2.250,86,0,0,4840693760,1902247936,187084800,1374371840,18473,8140,0,61440,0,6,1813,3507,1.200,1.170,1.180,1,0,0,0,0,21,362,0,391,0
03-04 18:17:56,11.028,2.005,86.466,0.251,0.251,4840824832,1902055424,187084800,1374433280,17540,3412,0,172032,0,15,1732,3172,1.200,1.170,1.180,3,0,0,0,0,21,363,0,387,0
03-04 18:17:57,13.033,2.757,83.960,0.251,0,4840595456,1902125056,187088896,1374588928,26681,9500,0,573440,0,90,2506,4784,1.200,1.170,1.180,4,0,1,0,0,21,361,0,388,0
03-04 18:17:58,18.481,2.532,78.734,0.253,0,4840378368,1902100480,187092992,1374826496,39571,14714,0,270336,0,27,2411,5062,1.200,1.170,1.180,4,0,0,0,0,21,362,0,384,0
03-04 18:17:59,28.288,2.978,67.990,0.496,0.248,4840677376,1901649920,187097088,1374973952,19723,6946,0,364544,0,45,3095,5807,1.180,1.160,1.180,4,0,0,0,0,21,364,0,392,0
03-04 18:18:00,30.521,4.467,64.516,0.248,0.248,4841238528,1900793856,187101184,1375264768,14881,5927,0,311296,0,32,3122,5709,1.180,1.160,1.180,2,0,0,0,0,21,363,0,403,0
03-04 18:18:01,23.077,2.233,74.690,0,0,4841267200,1900572672,187105280,1375453184,19354,7873,0,266240,0,24,2196,4275,1.180,1.160,1.180,3,0,0,0,0,21,362,0,408,0
03-04 18:18:02,19.250,1.750,78.500,0.250,0.250,4841349120,1900093440,187109376,1375846400,25798,11210,0,544768,0,35,2189,4257,1.180,1.160,1.180,1,0,0,0,0,21,362,0,394,0
03-04 18:18:03,12.343,2.015,85.390,0.252,0,4841259008,1900158976,187109376,1375870976,9545,3576,0,131072,0,14,1754,3253,1.180,1.160,1.180,2,0,0,0,0,21,362,0,398,0
03-04 18:18:04,9,2,88.750,0,0.250,4841828352,1899520000,187109376,1375940608,18168,8737,0,180224,0,15,1854,3777,1.090,1.140,1.170,4,0,2,0,0,21,363,0,373,0
03-04 18:18:05,16.209,1.995,81.297,0.249,0.249,4841553920,1899651072,187109376,1376083968,21800,9446,0,245760,0,26,2140,3609,1.090,1.140,1.170,4,0,0,0,0,21,361,0,376,0
03-04 18:18:06,30.100,3.483,66.169,0.249,0,4841873408,1899044864,187109376,1376370688,28428,12164,0,245760,0,24,3380,5611,1.090,1.140,1.170,2,0,0,0,0,21,364,0,377,0
03-04 18:18:07,30.500,3.750,65.250,0.250,0.250,4841803776,1898893312,187109376,1376591872,19252,6083,0,319488,0,29,3112,5130,1.090,1.140,1.170,3,0,0,0,0,21,363,0,389,0
03-04 18:18:08,41.687,2.233,55.583,0.248,0.248,4841857024,1898799104,187113472,1376628736,5932,2214,0,339968,0,39,2712,4329,1.090,1.140,1.170,10,0,0,0,0,21,363,0,388,0
03-04 18:18:09,46.482,6.533,44.724,2.261,0,4852588544,1887121408,187183104,1377509376,6413,2160,802816,401408,42,45,3203,5553,1.240,1.170,1.180,6,0,34,0,0,21,363,0,388,0
03-04 18:18:10,42.786,8.706,47.512,0.746,0.249,4851113984,1888186368,187183104,1377898496,8612,2160,237568,417792,6,28,3168,6117,1.240,1.170,1.180,4,0,41,0,0,21,363,0,362,0
03-04 18:18:11,72.405,8.101,18.481,1.013,0,4854718464,1883828224,187191296,1378643968,16582,2160,413696,954368,7,97,3727,7029,1.240,1.170,1.180,5,0,33,0,0,21,363,0,369,0
03-04 18:18:12,71.756,18.575,9.415,0,0.254,4854550528,1883561984,187195392,1379074048,6873,2160,0,659456,0,62,3839,8763,1.240,1.170,1.180,6,0,111,0,0,21,363,0,368,0
03-04 18:18:13,51.523,13.706,34.264,0.254,0.254,4860932096,1876811776,187195392,1379409920,8191,1944,36864,335872,6,21,3450,6211,1.240,1.170,1.180,3,0,90,0,0,21,363,0,368,0
03-04 18:18:14,53.333,13.846,32.308,0.513,0,4860559360,1864044544,187203584,1392525312,9163,2160,196608,708608,10,32,3950,7011,1.380,1.210,1.190,4,0,53,0,0,21,368,0,368,0
03-04 18:18:15,56.675,6.045,37.280,0,0,4865658880,1858613248,187211776,1392848896,7188,2160,0,376832,0,27,3206,5137,1.380,1.210,1.190,4,0,19,0,0,21,373,0,375,0
03-04 18:18:16,40.347,18.812,40.347,0.248,0.248,4865306624,1858801664,187211776,1393012736,12729,2160,0,253952,0,24,3548,5817,1.380,1.210,1.190,3,0,88,0,0,21,375,0,357,0
03-04 18:18:17,41.730,18.575,38.677,1.018,0,4864446464,1858166784,187219968,1394466816,8468,2160,0,962560,0,82,4539,8548,1.380,1.210,1.190,2,0,91,0,0,21,377,0,367,0
03-04 18:18:18,54.408,11.839,31.486,2.015,0.252,4869001216,1839521792,187265024,1408512000,8361,2254,4096,27451392,1,255,5179,8904,1.380,1.210,1.190,6,0,27,0,0,21,377,0,293,0
03-04 18:18:19,40.355,10.406,48.985,0.254,0,4871168000,1837248512,187273216,1408561152,6577,2160,0,782336,0,34,2983,4846,1.510,1.240,1.200,5,0,43,0,0,21,379,0,294,0
03-04 18:18:20,41.750,6.500,51.250,0.250,0.250,4866478080,1841049600,187273216,1409449984,9029,2160,69632,249856,1,18,3593,6363,1.510,1.240,1.200,2,1,23,0,0,21,377,0,277,0
03-04 18:18:21,36.962,6.076,54.177,2.532,0.253,4872347648,1834287104,187281408,1410338816,7208,2160,700416,81920,33,6,2373,3687,1.510,1.240,1.200,6,0,40,0,0,21,377,0,279,0
03-04 18:18:22,21.914,6.045,58.186,13.854,0,4886818816,1814859776,187289600,1415192576,16497,2160,4545536,14155776,108,683,4543,4853,1.510,1.240,1.200,1,1,39,0,0,21,377,0,262,0
03-04 18:18:23,15.443,3.038,78.481,2.785,0.253,4888182784,1813082112,187289600,1415557120,6822,2088,278528,294912,15,6,2621,4563,1.510,1.240,1.200,2,0,5,0,0,22,377,0,263,0
03-04 18:18:24,33.668,12.814,53.266,0.251,0,4897566720,1803010048,187289600,1416245248,7431,2106,0,253952,0,21,4274,6997,1.550,1.250,1.210,10,0,5,0,0,22,379,0,257,0
03-04 18:18:25,39.401,20.200,37.656,2.494,0.249,4903321600,1796816896,187289600,1416683520,15232,6443,11198976,393216,430,42,8280,9625,1.550,1.250,1.210,3,1,0,0,0,22,377,0,267,0
03-04 18:18:26,29.574,17.293,52.130,0.752,0.251,4951216128,1748733952,187289600,1416871936,12603,5798,4319232,106496,151,9,3139,4838,1.550,1.250,1.210,5,0,6,0,0,22,379,0,261,0
03-04 18:18:27,32.915,23.367,43.467,0.251,0,4950364160,1748099072,187305984,1418326016,36405,16628,0,331776,0,30,8539,18466,1.550,1.250,1.210,4,0,2,0,0,22,380,0,269,1
03-04 18:18:28,25.500,22,51.500,0.750,0.250,4950581248,1747238912,187305984,1418969088,55121,27582,0,1515520,0,185,13945,28260,1.550,1.250,1.210,3,0,0,0,0,22,380,0,262,0
03-04 18:18:29,21.750,17.500,60.500,0.250,0,4951461888,1746309120,187314176,1419010048,13161,6067,8192,122880,2,6,3109,4457,1.510,1.240,1.210,4,0,5,0,0,22,378,0,266,0
03-04 18:18:30,18.575,18.066,63.104,0,0.254,4950372352,1747374080,187314176,1419034624,8474,4324,0,110592,0,7,7980,14276,1.510,1.240,1.210,4,0,15,0,0,22,378,0,261,0
03-04 18:18:31,16.582,19.643,63.776,0,0,4948729856,1749012480,187314176,1419038720,6246,2160,0,0,0,0,8778,10058,1.510,1.240,1.210,3,0,0,0,0,22,378,0,262,0
03-04 18:18:32,16.880,17.391,65.729,0,0,4946399232,1751330816,187314176,1419051008,5320,2160,0,0,0,0,10143,14591,1.510,1.240,1.210,3,0,0,0,0,22,378,0,261,0
