"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000093",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 12:44:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 13:10:25,17.207,2.244,80.299,0.249,0,4890816512,1903075328,195825664,1306906624,41341,18929,0,143360,0,12,2423,5022,0.680,0.990,1.030,1,0,0,0,0,21,361,0,286,0
31-03 13:10:26,11.809,1.759,86.181,0,0.251,4890718208,1903013888,195825664,1307066368,21170,10448,0,73728,0,6,1946,3395,0.680,0.990,1.030,1,0,1,0,0,21,361,0,288,0
31-03 13:10:27,17.128,2.519,79.849,0.504,0,4891226112,1901993984,195829760,1307574272,42195,14265,0,200704,0,21,2357,4800,0.680,0.990,1.030,1,0,2,0,0,21,362,0,279,0
31-03 13:10:28,29.574,3.258,66.667,0.251,0.251,4891418624,1901555712,195829760,1307820032,12882,5071,0,352256,0,35,3331,6089,0.680,0.990,1.030,1,0,0,0,0,21,363,0,293,0
31-03 13:10:29,31.078,3.509,64.912,0.501,0,4891717632,1900888064,195842048,1308176384,11972,4080,0,319488,0,32,3311,6071,0.680,0.990,1.030,2,0,0,0,0,21,361,0,300,0
31-03 13:10:30,30.479,1.763,66.751,1.008,0,4892389376,1899966464,195842048,1308426240,8600,2160,0,380928,0,38,2992,5561,0.790,1,1.040,5,0,0,0,0,21,361,0,313,0
31-03 13:10:31,8.651,1.527,89.567,0,0.254,4892598272,1899712512,195842048,1308471296,20989,10036,0,225280,0,11,1745,3675,0.790,1,1.040,1,0,0,0,0,21,359,0,273,0
31-03 13:10:32,30.227,2.519,67.003,0.252,0,4892545024,1899552768,195846144,1308680192,14973,6443,0,303104,0,30,2378,4980,0.790,1,1.040,1,0,0,0,0,21,359,0,279,0
31-03 13:10:33,13.500,1.750,84.250,0.250,0.250,4892332032,1899589632,195846144,1308856320,14118,5753,0,131072,0,15,1785,3544,0.790,1,1.040,4,0,0,0,0,21,361,0,253,0
31-03 13:10:34,19.494,1.772,78.481,0.253,0,4892418048,1899298816,195846144,1309061120,23395,10036,0,323584,0,33,2203,4562,0.790,1,1.040,3,0,0,0,0,21,359,0,257,0
31-03 13:10:35,22.111,2.261,75.377,0,0.251,4892594176,1899048960,195846144,1309134848,7143,2052,0,0,0,0,1970,3512,0.810,1,1.030,4,0,0,0,0,21,361,0,263,0
31-03 13:10:36,32.915,2.764,64.070,0.251,0,4892852224,1898508288,195846144,1309417472,7108,2052,0,53248,0,3,2779,5435,0.810,1,1.030,1,0,1,0,0,21,361,0,276,0
31-03 13:10:37,26.382,3.518,69.347,0.503,0.251,4893130752,1897967616,195850240,1309675520,19805,9746,0,262144,0,24,2415,5145,0.810,1,1.030,1,0,2,0,0,21,360,0,285,0
31-03 13:10:38,16.456,2.532,80.759,0.253,0,4893085696,1897869312,195850240,1309818880,48040,17288,0,176128,0,18,2295,4683,0.810,1,1.030,0,0,0,0,0,21,361,0,288,0
31-03 13:10:39,17.207,3.242,78.554,0.748,0.249,4892860416,1897807872,195850240,1310105600,36958,17225,0,319488,0,30,2651,5170,0.810,1,1.030,4,0,0,0,0,21,362,0,289,0
31-03 13:10:40,13.896,3.722,82.134,0.248,0,4893085696,1897234432,195850240,1310453760,45784,21615,0,176128,0,18,2353,5065,0.740,0.990,1.030,3,0,0,0,0,21,360,0,291,0
31-03 13:10:41,31,3.250,65.250,0.250,0.250,4893065216,1897144320,195850240,1310564352,18736,4910,0,425984,0,38,2883,5521,0.740,0.990,1.030,1,1,0,0,0,21,362,0,297,0
31-03 13:10:42,31.313,2.020,65.909,0.758,0,4894015488,1895804928,195850240,1310953472,20767,10006,0,389120,0,37,3017,5845,0.740,0.990,1.030,1,0,0,0,0,21,359,0,308,1
31-03 13:10:43,11.558,2.261,85.427,0.503,0.251,4894330880,1895460864,195850240,1310982144,12715,5957,0,188416,0,21,1857,3279,0.740,0.990,1.030,5,0,0,0,0,21,365,0,308,0
31-03 13:10:44,27.342,2.785,68.608,1.266,0,4894900224,1894506496,195850240,1311367168,8149,2160,94208,471040,5,42,3180,5885,0.740,0.990,1.030,5,0,2,0,0,21,365,0,365,0
31-03 13:10:45,27.930,3.491,68.329,0,0.249,4895207424,1893933056,195854336,1311629312,6760,2160,0,81920,0,6,2518,4694,0.760,0.990,1.030,4,0,0,0,0,21,365,0,389,0
31-03 13:10:46,17.172,1.768,79.798,1.263,0,4895346688,1893580800,195858432,1311838208,30478,14168,0,7593984,0,186,2757,4297,0.760,0.990,1.030,1,1,0,0,0,21,364,0,393,0
31-03 13:10:47,26.933,3.741,66.833,2.494,0,4895518720,1893171200,195858432,1312075776,18667,7366,0,5615616,0,521,3200,5014,0.760,0.990,1.030,2,0,2,0,0,21,366,0,393,0
31-03 13:10:48,34.848,2.020,62.879,0.253,0,4896030720,1892409344,195858432,1312325632,22405,5861,0,331776,0,30,3415,5698,0.760,0.990,1.030,1,0,0,0,0,21,365,0,406,0
31-03 13:10:49,35.264,1.763,62.469,0.252,0.252,4897128448,1891295232,195858432,1312342016,7273,2160,0,135168,0,15,2514,4000,0.760,0.990,1.030,2,0,0,0,0,21,365,0,409,0
31-03 13:10:50,18.434,1.768,79.545,0.253,0,4897050624,1891143680,195858432,1312571392,20330,10040,0,356352,0,36,2481,4170,0.700,0.970,1.020,2,0,0,0,0,21,363,0,411,0
31-03 13:10:51,18.454,2.244,78.554,0.748,0,4897574912,1890467840,195858432,1312722944,20859,9908,0,270336,0,27,2280,3687,0.700,0.970,1.020,1,0,0,0,0,21,363,0,414,0
31-03 13:10:52,13.033,3.258,82.456,1.003,0.251,4897345536,1890476032,195858432,1312944128,13865,6239,0,565248,0,93,2002,3274,0.700,0.970,1.020,0,0,0,0,0,21,364,0,414,0
31-03 13:10:53,11.705,1.781,86.005,0.509,0,4897353728,1890414592,195858432,1312997376,24156,5367,0,196608,0,21,2111,3504,0.700,0.970,1.020,1,0,0,0,0,21,365,0,415,0
31-03 13:10:54,17.250,1.750,80,1,0,4897705984,1889873920,195862528,1313181696,21937,10039,0,335872,0,33,2300,3922,0.700,0.970,1.020,2,0,0,0,0,21,363,0,408,0
31-03 13:10:55,15.267,1.781,82.443,0.254,0.254,4897775616,1889742848,195862528,1313243136,20722,9909,0,245760,0,26,2277,3718,0.720,0.970,1.020,0,0,0,0,0,21,363,0,411,0
31-03 13:10:56,15.960,2.743,80.549,0.748,0,4897640448,1889681408,195862528,1313439744,7058,1998,0,184320,0,19,1789,2905,0.720,0.970,1.020,4,2,0,0,0,21,365,0,396,0
31-03 13:10:57,15.423,1.493,82.587,0.498,0,4898115584,1889013760,195862528,1313632256,24670,11590,0,143360,0,14,2095,3736,0.720,0.970,1.020,1,0,2,0,0,21,363,0,400,0
31-03 13:10:58,5.584,1.523,92.640,0.254,0,4897972224,1889144832,195862528,1313644544,8233,3145,0,40960,0,3,1376,2308,0.720,0.970,1.020,0,0,0,0,0,21,364,0,392,0
31-03 13:10:59,7.286,1.005,91.457,0,0.251,4898082816,1888882688,195866624,1313792000,16093,4720,0,40960,0,3,1614,2588,0.720,0.970,1.020,1,0,0,0,0,21,364,0,393,0
31-03 13:11:00,10.224,1.995,87.531,0.249,0,4897914880,1889046528,195866624,1313796096,32422,11047,0,118784,0,12,1847,3278,0.670,0.950,1.020,2,0,0,0,0,21,363,0,387,0
31-03 13:11:01,15.776,3.053,80.916,0.254,0,4898000896,1888727040,195870720,1314025472,29523,12807,0,192512,0,18,2302,4630,0.670,0.950,1.020,2,0,0,0,0,21,364,0,391,0
31-03 13:11:02,17.722,3.797,76.709,1.519,0.253,4897939456,1888542720,195874816,1314267136,21575,8907,0,262144,0,29,2326,4314,0.670,0.950,1.020,2,0,0,0,0,21,366,0,387,0
31-03 13:11:03,11.471,1.995,85.786,0.748,0,4898131968,1887744000,195874816,1314873344,27084,13806,0,233472,0,24,2181,4433,0.670,0.950,1.020,1,0,0,0,0,21,363,0,391,0
31-03 13:11:04,15.136,2.233,82.382,0.248,0,4897845248,1887416320,195874816,1315471360,21163,9909,0,286720,0,27,2125,4065,0.670,0.950,1.020,1,0,0,0,0,21,363,0,383,0
31-03 13:11:05,22.901,2.799,74.046,0.254,0,4898107392,1886425088,195874816,1316200448,17997,7098,0,233472,0,24,2444,4117,0.770,0.970,1.020,0,0,0,0,0,21,364,0,388,0
31-03 13:11:06,9.873,1.266,88.101,0.506,0.253,4898033664,1886461952,195883008,1316229120,11365,4832,0,184320,0,18,1845,3095,0.770,0.970,1.020,1,0,0,0,0,21,365,0,382,0
31-03 13:11:07,14.677,3.234,81.343,0.746,0,4898586624,1885696000,195887104,1316442112,41470,18540,0,454656,0,28,2286,3961,0.770,0.970,1.020,1,0,2,0,0,21,364,0,384,0
31-03 13:11:08,15.829,2.764,81.156,0.251,0,4898562048,1885507584,195887104,1316655104,26856,12265,0,196608,0,18,2350,4088,0.770,0.970,1.020,1,0,0,0,0,21,365,0,364,0
31-03 13:11:09,16.203,2.278,80.506,0.759,0.253,4898578432,1885282304,195891200,1316859904,39595,16928,0,270336,0,27,2633,5206,0.770,0.970,1.020,3,0,0,0,0,21,363,0,368,1
31-03 13:11:10,17.602,2.551,79.337,0.510,0,4898500608,1885155328,195891200,1317064704,28419,13800,0,176128,0,15,2217,4242,0.790,0.970,1.020,0,0,0,0,0,21,364,0,342,0
31-03 13:11:11,12.214,1.527,86.005,0,0.254,4898684928,1884803072,195895296,1317228544,21052,8855,0,131072,0,12,2086,3456,0.790,0.970,1.020,2,0,0,0,0,21,364,0,346,0
31-03 13:11:12,15,2,83,0,0,4898607104,1884676096,195895296,1317433344,35574,15740,0,126976,0,12,2090,3672,0.790,0.970,1.020,3,0,0,0,0,21,366,0,346,0
31-03 13:11:13,18.687,2.525,78.283,0.253,0.253,4898521088,1884553216,195895296,1317642240,50778,21497,0,212992,0,21,2413,4787,0.790,0.970,1.020,2,0,0,0,0,21,366,0,348,0
31-03 13:11:14,27.889,2.010,69.849,0.251,0,4898480128,1884332032,195895296,1317904384,13018,5016,0,204800,0,27,2058,3739,0.790,0.970,1.020,3,0,0,0,0,21,366,0,351,0
31-03 13:11:15,29.723,3.778,65.995,0.504,0,4898938880,1882615808,195895296,1319161856,14133,5795,0,614400,0,78,3263,6477,1.130,1.040,1.040,5,0,0,0,0,21,365,0,364,0
31-03 13:11:16,25.316,1.772,71.646,1.013,0.253,4899667968,1881501696,195895296,1319546880,16915,7819,0,323584,0,35,2817,5554,1.130,1.040,1.040,2,0,0,0,0,21,364,0,371,0
31-03 13:11:17,16.244,3.046,78.426,2.030,0.254,4900192256,1880711168,195895296,1319813120,30601,13572,0,11546624,0,602,3361,4742,1.130,1.040,1.040,1,0,2,0,0,21,365,0,374,0
31-03 13:11:18,11.364,1.768,86.616,0.253,0,4900102144,1880616960,195895296,1319997440,20766,11171,0,122880,0,14,2085,3393,1.130,1.040,1.040,2,0,0,0,0,21,367,0,368,0
31-03 13:11:19,19.797,2.284,77.665,0.254,0,4899807232,1880649728,195895296,1320259584,34555,13042,0,270336,0,27,2268,3776,1.130,1.040,1.040,1,0,0,0,0,21,363,0,372,0
31-03 13:11:20,16.291,2.256,80.952,0.501,0,4899979264,1880330240,195895296,1320407040,32139,9967,0,262144,0,27,2064,3651,1.040,1.020,1.040,1,0,0,0,0,21,363,0,371,0
31-03 13:11:21,17.380,3.023,79.345,0,0.252,4899942400,1880080384,195895296,1320693760,6085,2202,0,49152,0,3,2209,4615,1.040,1.020,1.040,2,0,0,0,0,21,365,0,390,0
31-03 13:11:22,12.183,1.269,86.041,0.508,0,4900347904,1879470080,195895296,1320898560,20393,9392,0,348160,0,43,2092,4135,1.040,1.020,1.040,2,0,0,0,0,21,363,0,383,0
31-03 13:11:23,15.288,2.256,81.955,0.251,0.251,4900126720,1879506944,195899392,1321078784,19904,9500,0,245760,0,24,2302,4545,1.040,1.020,1.040,1,0,0,0,0,21,363,0,386,0
31-03 13:11:24,13.065,2.513,84.171,0.251,0,4899844096,1879609344,195899392,1321259008,20094,9446,0,143360,0,12,1997,4085,1.040,1.020,1.040,2,0,0,0,0,21,363,0,382,0
31-03 13:11:25,16.541,2.005,81.203,0.251,0,4900151296,1879252992,195899392,1321308160,23680,11011,0,192512,0,18,1863,3933,1.040,1.020,1.040,0,0,0,0,0,21,364,0,386,0
31-03 13:11:26,18.388,1.763,79.345,0.252,0.252,4900175872,1879031808,195899392,1321504768,24841,10685,0,180224,0,21,2231,3987,1.040,1.020,1.040,3,0,0,0,0,21,368,0,383,0
31-03 13:11:27,31.592,3.234,64.677,0.498,0,4900904960,1878044672,195899392,1321762816,12040,5981,0,901120,0,135,3370,6050,1.040,1.020,1.040,2,0,2,0,0,21,365,0,393,0
31-03 13:11:28,31,2,66.500,0.500,0,4901470208,1877254144,195899392,1321988096,6819,1944,0,307200,0,31,2772,4875,1.040,1.020,1.040,3,0,0,0,0,21,364,0,390,0
31-03 13:11:29,10.448,2.239,86.816,0.249,0.249,4901732352,1876676608,195899392,1322303488,20209,10089,0,147456,0,15,1905,3670,1.040,1.020,1.040,1,0,0,0,0,21,363,0,392,0
31-03 13:11:30,16.244,1.523,81.980,0.254,0,4901732352,1876619264,195899392,1322360832,21232,9917,0,229376,0,26,2134,4495,0.950,1,1.030,1,0,0,0,0,21,363,0,369,0
31-03 13:11:31,14.394,2.020,83.586,0,0,4901691392,1876455424,195899392,1322565632,23100,9446,0,151552,0,12,2055,4261,0.950,1,1.030,3,0,0,0,0,21,363,0,373,0
31-03 13:11:32,12.469,1.995,85.037,0.249,0.249,4901679104,1876168704,195899392,1322864640,19094,7428,0,184320,0,18,2026,3896,0.950,1,1.030,2,0,0,0,0,21,364,0,376,0
31-03 13:11:33,19.701,3.242,76.559,0.499,0,4901769216,1876013056,195899392,1322930176,40487,13512,0,212992,0,24,2648,5200,0.950,1,1.030,1,0,0,0,0,21,368,0,373,0
31-03 13:11:34,29.442,3.046,67.005,0.254,0.254,4901974016,1875410944,195903488,1323323392,26463,6671,0,286720,0,24,3355,6468,0.950,1,1.030,3,0,0,0,0,21,367,0,389,0
31-03 13:11:35,38.693,2.010,58.794,0.251,0.251,4901904384,1875415040,195907584,1323384832,8528,2160,0,319488,0,33,2745,4897,1.040,1.020,1.040,3,0,0,0,0,21,365,0,388,0
31-03 13:11:36,55.860,2.494,41.397,0.249,0,4902641664,1874411520,195911680,1323630592,7867,2160,0,569344,0,64,3666,6803,1.040,1.020,1.040,2,0,1,0,0,21,365,0,391,0
31-03 13:11:37,33.418,8.163,46.173,11.990,0.255,4912246784,1862615040,195911680,1325789184,6764,2200,2129920,81920,61,9,2776,4667,1.040,1.020,1.040,4,0,42,0,0,21,365,0,366,0
31-03 13:11:38,51.646,9.620,37.468,1.013,0.253,4911915008,1862393856,195915776,1326338048,7182,1998,258048,634880,9,58,3671,7114,1.040,1.020,1.040,4,0,34,0,0,21,365,0,375,0
31-03 13:11:39,72.864,10.050,16.080,1.005,0,4918341632,1855229952,195928064,1327063040,6477,2160,421888,815104,8,95,4046,7609,1.040,1.020,1.040,4,0,42,0,0,21,365,0,370,0
31-03 13:11:40,64.377,24.936,10.178,0.254,0.254,4914888704,1858088960,195928064,1327640576,6971,2160,8192,421888,1,42,3789,7808,1.430,1.100,1.060,5,1,141,0,0,21,365,0,370,0
31-03 13:11:41,53.708,9.719,36.317,0.256,0,4924547072,1848377344,195928064,1327681536,7285,2160,28672,225280,5,18,3145,5460,1.430,1.100,1.060,2,0,56,0,0,21,365,0,363,0
31-03 13:11:42,52.658,13.418,32.911,0.759,0.253,4923920384,1835798528,195936256,1340837888,9133,2160,196608,339968,10,20,3744,7265,1.430,1.100,1.060,4,0,45,0,0,21,374,0,376,0
31-03 13:11:43,51.515,10.859,37.626,0,0,4924002304,1835499520,195940352,1341050880,6134,2160,0,401408,0,39,3340,5851,1.430,1.100,1.060,3,0,44,0,0,21,373,0,358,0
31-03 13:11:44,45.316,19.494,34.937,0,0.253,4926705664,1832251392,195940352,1341579264,14252,2160,0,167936,0,18,4085,7624,1.430,1.100,1.060,3,0,97,0,0,21,377,0,364,0
31-03 13:11:45,46.819,14.249,37.913,1.018,0,4924284928,1808728064,195940352,1367523328,6788,2160,0,13684736,0,111,4348,7209,1.720,1.170,1.080,2,0,62,0,0,21,375,0,301,0
31-03 13:11:46,47.716,14.213,36.041,1.777,0.254,4925759488,1819463680,195981312,1355272192,7193,2160,4096,14532608,1,218,3938,6965,1.720,1.170,1.080,5,0,52,0,0,21,373,0,303,0
31-03 13:11:47,46.329,9.620,44.051,0,0,4926693376,1818128384,195985408,1355669504,6697,2160,0,286720,0,24,3573,6401,1.720,1.170,1.080,2,0,40,0,0,21,373,0,286,0
31-03 13:11:48,34.848,4.545,50,10.606,0,4927229952,1816965120,195985408,1356300288,7009,2052,356352,13963264,15,641,4211,6461,1.720,1.170,1.080,4,1,33,0,0,21,373,0,288,0
31-03 13:11:49,28.861,4.051,61.013,5.823,0.253,4931792896,1811742720,195985408,1356959744,7980,1998,344064,196608,19,12,2347,3449,1.720,1.170,1.080,2,0,13,0,0,21,373,0,268,0
31-03 13:11:50,24.873,7.614,59.898,7.614,0,4950560768,1787629568,195997696,1362071552,7435,2304,4807680,102400,124,4,3004,4879,1.980,1.230,1.110,3,0,46,0,0,22,373,0,269,0
31-03 13:11:51,31.990,12.846,54.660,0.252,0.252,4955963392,1781862400,196001792,1362432000,6905,2160,0,233472,0,18,3994,5569,1.980,1.230,1.110,11,0,2,0,0,22,375,0,262,0
31-03 13:11:52,38.168,22.392,35.878,3.562,0,4962856960,1774501888,196001792,1362898944,7087,2160,12471808,434176,475,44,7616,12506,1.980,1.230,1.110,5,0,6,0,0,22,375,0,269,0
31-03 13:11:53,23.919,18.321,56.997,0.509,0.254,5010284544,1726873600,196001792,1363099648,25864,10081,3046400,487424,106,76,3047,5349,1.980,1.230,1.110,2,0,0,0,0,22,373,0,262,0
31-03 13:11:54,37.469,23.077,39.206,0.248,0,5010173952,1726738432,196001792,1363345408,16099,5467,0,245760,0,24,14871,25625,1.980,1.230,1.110,3,0,2,0,0,22,376,0,271,0
31-03 13:11:55,24.051,18.228,57.468,0,0.253,5010198528,1726357504,196001792,1363701760,62223,25780,0,49152,0,3,5012,8927,1.980,1.250,1.110,2,0,0,0,0,22,376,0,264,0
31-03 13:11:56,25.954,17.557,56.489,0,0,5009870848,1726640128,196009984,1363738624,21282,5040,0,172032,0,12,6908,11440,1.980,1.250,1.110,2,0,5,0,0,22,374,0,267,0
31-03 13:11:57,17.048,19.847,63.104,0,0,5013417984,1723060224,196009984,1363755008,10240,4324,0,69632,0,4,8271,12627,1.980,1.250,1.110,2,0,16,0,0,22,376,0,262,0
31-03 13:11:58,15.897,21.026,62.564,0.513,0,5015183360,1721282560,196009984,1363767296,7041,2160,0,1232896,0,184,34300,11866,1.980,1.250,1.110,4,0,0,0,0,22,374,0,263,0
31-03 13:11:59,17.005,17.513,64.975,0.254,0.254,5014667264,1721786368,196009984,1363775488,5790,2440,16384,45056,4,3,7338,17902,1.980,1.250,1.110,5,0,0,0,0,22,374,0,262,0
31-03 13:12:00,17.347,16.582,65.306,0.765,0,5019578368,1716801536,196009984,1363849216,10363,2106,452096,422400,37,16,8231,16208,1.900,1.240,1.110,3,0,3,0,0,22,374,0,263,0
31-03 13:12:01,25.773,10.052,60.309,3.866,0,5034823680,1701486592,196009984,1363902464,2170800,35090,3783168,19201024,270,293,5826,11219,1.900,1.240,1.110,2,0,57,0,0,22,388,0,259,0
31-03 13:12:02,31.658,3.769,52.764,11.558,0.251,5040865280,1693822976,196009984,1365528576,9690,4546,1413120,237568,19,17,2871,5488,1.900,1.240,1.110,3,1,1,0,0,22,396,0,273,0
31-03 13:12:03,32.741,5.838,46.193,15.228,0,5045858304,1687240704,196026368,1367056384,3237532,43560,4633088,77824,166,3,3816,5662,1.900,1.240,1.110,1,1,49,0,0,22,396,0,277,0
31-03 13:12:04,38.817,6.427,53.728,1.028,0,5045112832,1687654400,196026368,1367367680,1348475,18574,1427968,344064,58,30,3884,6905,1.900,1.240,1.110,3,0,15,0,0,22,396,0,291,0
31-03 13:12:05,32.323,11.111,53.788,2.525,0.253,5046018048,1686286336,196026368,1367830528,1323688,13650,1687040,25686528,66,205,5908,10572,1.990,1.270,1.120,2,1,0,0,0,22,398,0,288,0
31-03 13:12:06,25.065,11.111,61.757,2.067,0,5045587968,1686556672,196026368,1367920640,2167281,35711,-7924736,19240960,-291,307,8499,15986,1.990,1.270,1.120,1,0,66,0,0,22,398,0,293,0
31-03 13:12:07,13.317,3.518,82.663,0.251,0.251,5043609600,1688342528,196026368,1368113152,30116,14526,0,167936,0,15,2163,3727,1.990,1.270,1.120,1,0,2,0,0,22,395,0,291,0
31-03 13:12:08,18.987,3.291,77.468,0.253,0,5039927296,1691684864,196026368,1368457216,46827,16840,0,593920,0,29,2336,4491,1.990,1.270,1.120,2,0,0,0,0,22,396,0,294,0
31-03 13:12:09,19.338,4.071,75.318,1.272,0,5037481984,1693609984,196026368,1368969216,5095,18446744073709547520,262144,155648,2,18,2701,6713,1.990,1.270,1.120,3,0,10,0,0,22,396,0,291,0
31-03 13:12:10,28.535,4.293,66.919,0,0.253,4948324352,1782980608,196026368,1368924160,15653,5795,0,348160,0,21,2871,6239,1.990,1.280,1.120,3,0,16,0,0,21,395,0,294,0
31-03 13:12:11,21.357,5.025,73.367,0.251,0,4947812352,1783083008,196030464,1369329664,6771,2160,12288,421888,1,38,2735,5135,1.990,1.280,1.120,2,0,20,0,0,21,397,0,289,0
31-03 13:12:12,28.354,4.557,66.582,0.506,0,4948086784,1795158016,196030464,1356980224,7061,2160,0,552960,0,47,3029,6232,1.990,1.280,1.120,3,0,0,0,0,21,399,0,303,0
31-03 13:12:13,32.090,3.980,62.438,1.244,0.249,4948160512,1794777088,196034560,1357283328,29378,2160,0,679936,0,85,3037,5812,1.990,1.280,1.120,5,0,0,0,0,21,397,0,306,0
31-03 13:12:14,49.005,9.950,39.552,1.493,0,4953886720,1775738880,196034560,1370595328,27721,2160,4096,27238400,1,243,4034,8317,1.990,1.280,1.120,6,0,15,0,0,21,397,0,311,0
31-03 13:12:15,42.785,12.152,44.557,0.253,0.253,4950274048,1779093504,196034560,1370853376,15289,2160,0,536576,0,36,3053,5817,2.070,1.310,1.130,2,0,43,0,0,21,397,0,312,0
31-03 13:12:16,42.929,11.111,45.960,0,0,4953616384,1774931968,196034560,1371676672,6177,2160,0,258048,0,22,3886,7192,2.070,1.310,1.130,3,0,53,0,0,21,397,0,296,0
31-03 13:12:17,33.584,7.769,58.145,0.251,0.251,4975202304,1752399872,196034560,1372573696,28213,10902,97280,131072,21,6,2938,4586,2.070,1.310,1.130,5,0,50,0,0,22,400,0,296,0
31-03 13:12:18,12.405,1.519,86.076,0,0,4973113344,1753755648,196038656,1373302784,12279,5595,0,147456,0,6,1991,3508,2.070,1.310,1.130,3,0,2,0,0,22,399,0,286,0
31-03 13:12:19,32.134,15.938,48.586,3.342,0,4980973568,1745506304,196038656,1373687808,10736,3822,445952,13430784,52,702,6500,6643,2.070,1.310,1.130,3,0,1,0,0,22,397,0,289,0
31-03 13:12:20,26.598,19.437,49.105,4.604,0.256,4989386752,1736712192,196038656,1374068736,6332,2106,12295680,106496,433,9,6095,9837,2.070,1.320,1.140,6,0,3,0,0,22,399,0,289,0
31-03 13:12:21,34,17.750,47.500,0.750,0,5034704896,1691140096,196038656,1374306304,24575,10117,2776576,405504,96,44,3608,5709,2.070,1.320,1.140,4,0,3,0,0,22,397,0,293,0
31-03 13:12:22,27.569,22.807,49.123,0.251,0.251,5033607168,1692033024,196038656,1374511104,14800,2160,0,303104,0,34,12298,22970,2.070,1.320,1.140,3,0,0,0,0,22,401,0,275,0
31-03 13:12:23,32.824,19.084,47.837,0.254,0,5033738240,1691648000,196046848,1374756864,48720,23495,0,159744,0,12,10829,19873,2.070,1.320,1.140,4,0,2,0,0,22,400,0,277,0
31-03 13:12:24,26.154,17.436,55.641,0.769,0,5035274240,1689919488,196050944,1374945280,22175,10699,0,622592,0,75,3774,6411,2.070,1.320,1.140,4,0,5,0,0,22,398,0,277,0
31-03 13:12:25,16.162,18.939,64.646,0,0.253,5035089920,1690066944,196050944,1374965760,9584,4324,0,4096,0,1,8976,19775,1.980,1.320,1.140,3,0,15,0,0,22,398,0,279,0
31-03 13:12:26,16.121,19.647,64.232,0,0,5035036672,1689968640,196050944,1375117312,7880,2160,0,86016,0,3,8782,14289,1.980,1.320,1.140,3,0,0,0,0,22,398,0,273,0
31-03 13:12:27,17.617,16.839,65.544,0,0,5037101056,1687900160,196050944,1375121408,7411,2160,0,40960,0,4,8552,15119,1.980,1.320,1.140,2,0,2,0,0,22,398,0,274,0
31-03 13:12:28,17.722,17.722,64.304,0,0.253,5036584960,1688399872,196050944,1375137792,7514,2698,16384,45056,4,3,8770,19864,1.980,1.320,1.140,2,0,0,0,0,22,398,0,256,0
31-03 13:12:29,21,16.250,59,3.750,0,5045518336,1679417344,196067328,1375080448,1098423,21318,2647552,19412480,137,292,7808,17429,1.980,1.320,1.140,2,1,58,0,0,22,398,0,257,0
31-03 13:12:30,30.730,6.549,60.957,1.511,0.252,5046812672,1677975552,196067328,1375227904,60392,8516,664064,439296,162,31,4829,10182,1.980,1.330,1.140,3,0,6,0,0,22,398,0,246,0
31-03 13:12:31,53.788,2.778,43.434,0,0,5046468608,1678131200,196067328,1375416320,10004,5415,0,0,0,0,2760,4403,1.980,1.330,1.140,3,0,0,0,0,22,398,0,261,0
31-03 13:12:32,55.250,3,41.250,0.500,0,5046140928,1678417920,196067328,1375457280,109064,19363,91136,103424,23,8,3447,5538,1.980,1.330,1.140,8,0,2,0,0,22,400,0,271,0
31-03 13:12:33,49.622,9.572,40.554,0,0.252,5045678080,1678868480,196067328,1375469568,8866,2454,88064,49152,10,3,2539,2921,1.980,1.330,1.140,4,0,0,0,0,22,398,0,274,0
31-03 13:12:34,40.863,16.751,39.594,2.792,0,5045809152,1678680064,196067328,1375510528,197383,147696,559616,44367360,74,432,10266,17208,1.980,1.330,1.140,2,0,13,0,0,22,398,0,263,0
31-03 13:12:35,46.803,3.325,48.849,0.767,0.256,5047640064,1676734464,196067328,1375547392,152946,3678,175616,1597440,9,214,3204,4614,5.270,2.020,1.370,1,1,29,0,0,22,400,0,264,0
31-03 13:12:36,29.648,6.533,60.804,3.015,0,5053104128,1670586368,196071424,1376227328,103591,10310,92160,464896,24,49,4233,7220,5.270,2.020,1.370,1,0,9,0,0,22,398,0,255,0
31-03 13:12:37,16.667,6.313,77.020,0,0,5043105792,1680384000,196071424,1376423936,52187,17319,-1620480,46080,-153,3,2876,4755,5.270,2.020,1.370,6,0,21,0,0,22,400,0,257,0
31-03 13:12:38,31.980,6.345,61.168,0.254,0.254,5040816128,1682427904,196071424,1376669696,24465,12118,4096,323584,1,27,3752,6533,5.270,2.020,1.370,1,0,5,0,0,22,398,0,261,0
31-03 13:12:39,16.625,2.519,80.353,0.252,0.252,5040136192,1682784256,196071424,1376993280,29413,13326,0,491520,0,19,2563,4244,5.270,2.020,1.370,2,0,0,0,0,22,400,0,264,0
31-03 13:12:40,27.990,4.835,66.921,0.254,0,4955021312,1768017920,196071424,1377095680,7864,18446744073709549568,0,385024,0,29,3572,8569,4.930,2,1.370,7,0,24,0,0,21,397,0,259,0
