"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000198",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 14:56:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 15:21:08,17.557,3.053,78.880,0.254,0.254,4836814848,1854013440,184836096,1418878976,37419,17621,0,253952,0,28,2549,5299,0.950,1.160,1.130,2,0,0,0,0,21,350,0,309,0
08-04 15:21:09,33.673,6.633,58.673,1.020,0,4842549248,1835282432,184836096,1431875584,14303,6587,0,13131776,0,63,3225,5519,0.950,1.160,1.130,4,0,2,0,0,21,347,0,329,0
08-04 15:21:10,24.873,5.330,69.289,0.254,0.254,4837613568,1840201728,184836096,1431891968,38609,13519,0,131072,0,9,2115,3736,0.950,1.160,1.130,3,0,6,0,0,21,348,0,334,1
08-04 15:21:11,18.878,3.316,77.296,0.255,0.255,4837949440,1839333376,184836096,1432424448,60466,29116,0,81920,0,9,2548,6205,0.950,1.160,1.130,1,0,4,0,0,21,348,0,328,1
08-04 15:21:12,11.224,3.061,85.714,0,0,4837888000,1839198208,184836096,1432621056,30385,15500,0,0,0,0,1929,4241,0.950,1.160,1.130,2,0,5,0,0,21,348,0,330,0
08-04 15:21:13,7.576,3.030,89.141,0,0.253,4837990400,1839071232,184836096,1432645632,9867,4436,0,53248,0,4,1630,2643,0.960,1.150,1.120,1,0,15,0,0,21,348,0,323,0
08-04 15:21:14,5.330,1.523,93.147,0,0,4838334464,1838718976,184836096,1432653824,5987,2160,0,77824,0,5,1291,2325,0.960,1.150,1.120,6,0,0,0,0,21,350,0,323,0
08-04 15:21:15,4.786,0.504,94.458,0,0.252,4838400000,1838653440,184836096,1432653824,8516,2160,0,40960,0,3,1203,2079,0.960,1.150,1.120,3,0,0,0,0,21,348,0,319,0
08-04 15:21:16,6.801,1.511,91.688,0,0,4838322176,1838718976,184836096,1432666112,5464,2052,0,40960,0,3,1326,2258,0.960,1.150,1.120,1,0,0,0,0,21,348,0,320,0
08-04 15:21:17,8.101,3.797,87.089,0.759,0.253,4839145472,1837879296,184836096,1432686592,3238954,46254,3194880,0,123,0,2080,3394,0.960,1.150,1.120,0,0,26,0,0,21,348,0,315,0
08-04 15:21:18,15.789,4.261,77.945,2.005,0,4841959424,1834897408,184840192,1432850432,22306,2586,16384,11235328,1,557,2806,3066,0.960,1.150,1.120,2,0,5,0,0,21,348,0,320,0
08-04 15:21:19,27.068,5.263,66.416,1.003,0.251,4855820288,1821007872,184844288,1432875008,1097110,17766,1077248,57344,44,7,2006,3179,0.960,1.150,1.120,1,1,13,0,0,21,348,0,316,0
08-04 15:21:20,21.337,10.283,62.211,6.170,0,4838883328,1837924352,184840192,1432924160,2747524,13885595,-4288512,139264,-168,6,5004,8711,0.960,1.150,1.120,2,0,48,0,0,21,348,0,318,0
08-04 15:21:21,15.267,2.545,81.679,0.254,0.254,4838957056,1850368000,184844288,1420390400,42223,20726,0,229376,0,21,2261,4909,0.960,1.150,1.120,1,0,2,0,0,21,347,0,300,0
08-04 15:21:22,14.796,1.786,83.418,0,0,4838576128,1850564608,184844288,1420574720,7143,2214,0,114688,0,9,1747,3097,0.960,1.150,1.120,1,0,0,0,0,21,349,0,305,0
08-04 15:21:23,20.151,3.778,75.567,0.252,0.252,4837961728,1849339904,184852480,1422389248,21936,9913,0,487424,0,57,2914,5773,0.960,1.150,1.120,2,0,1,0,0,21,347,0,299,0
08-04 15:21:24,16.203,2.278,81.266,0,0.253,4837806080,1849438208,184852480,1422446592,30161,9380,0,192512,0,20,2159,4253,0.960,1.150,1.120,1,0,0,0,0,21,347,0,303,1
08-04 15:21:25,20.759,2.278,76.709,0.253,0,4837617664,1849442304,184852480,1422630912,45996,17965,0,229376,0,24,2554,5363,0.960,1.150,1.120,2,0,1,0,0,21,351,0,286,0
08-04 15:21:26,19.192,3.283,77.020,0.253,0.253,4837392384,1849249792,184852480,1423048704,40757,16373,0,282624,0,29,2647,4983,0.960,1.150,1.120,1,0,0,0,0,21,351,0,290,0
08-04 15:21:27,8.794,1.508,89.447,0.251,0,4837425152,1849188352,184852480,1423077376,18778,9177,0,45056,0,3,1722,2707,0.960,1.150,1.120,4,0,0,0,0,21,353,0,277,0
08-04 15:21:28,9.296,1.508,88.945,0,0.251,4837507072,1849090048,184852480,1423093760,12951,5182,0,122880,0,10,1765,3097,0.890,1.130,1.120,1,0,0,0,0,21,352,0,278,0
08-04 15:21:29,10.969,1.531,87.500,0,0,4837376000,1849028608,184852480,1423286272,29005,11650,0,143360,0,15,1832,3379,0.890,1.130,1.120,5,0,0,0,0,21,351,0,273,0
08-04 15:21:30,27.047,4.218,67.742,0.744,0.248,4837597184,1848614912,184852480,1423478784,12180,4844,0,450560,0,56,2981,6019,0.890,1.130,1.120,1,0,0,0,0,21,353,0,283,0
08-04 15:21:31,29.873,4.051,65.570,0.506,0,4838363136,1847185408,184852480,1424142336,14760,7579,0,331776,0,37,2911,5799,0.890,1.130,1.120,4,0,2,0,0,21,352,0,278,0
08-04 15:21:32,30.653,3.266,65.578,0.251,0.251,4838768640,1846366208,184852480,1424556032,13571,6935,0,376832,0,38,3127,5854,0.890,1.130,1.120,2,0,0,0,0,21,353,0,291,0
08-04 15:21:33,21.411,3.275,74.811,0.252,0.252,4839206912,1845530624,184852480,1424953344,17134,7482,0,544768,0,92,2338,4511,0.810,1.110,1.110,1,1,0,0,0,21,348,0,245,0
08-04 15:21:34,19.797,3.046,76.396,0.761,0,4839059456,1845583872,184860672,1425022976,9042,4605,0,1073152,0,113,2332,4146,0.810,1.110,1.110,4,0,0,0,0,21,349,0,249,0
08-04 15:21:35,10.526,2.005,87.218,0,0.251,4839010304,1845456896,184864768,1425195008,20172,9928,0,131072,0,15,1663,3495,0.810,1.110,1.110,1,0,0,0,0,21,349,0,250,0
08-04 15:21:36,25.945,3.778,69.773,0.504,0,4839161856,1845075968,184864768,1425424384,21877,10036,0,376832,0,41,2930,4766,0.810,1.110,1.110,0,0,0,0,0,21,349,0,256,0
08-04 15:21:37,14.035,2.757,82.957,0,0.251,4839297024,1844916224,184864768,1425448960,9043,2202,0,28672,0,3,1752,2848,0.810,1.110,1.110,2,0,0,0,0,21,351,0,260,0
08-04 15:21:38,30.576,3.008,66.416,0,0,4839747584,1844174848,184864768,1425723392,7534,2160,0,86016,0,6,2445,3783,0.830,1.110,1.110,3,0,0,0,0,21,351,0,274,0
08-04 15:21:39,25.189,2.771,71.537,0.252,0.252,4840022016,1843470336,184868864,1426149376,25509,11394,0,192512,0,18,2639,4482,0.830,1.110,1.110,1,0,0,0,0,21,350,0,284,0
08-04 15:21:40,17.544,2.757,79.198,0.251,0.251,4840308736,1842991104,184868864,1426341888,35910,16246,0,163840,0,15,2187,4085,0.830,1.110,1.110,2,0,0,0,0,21,351,0,288,0
08-04 15:21:41,19.241,3.038,77.468,0.253,0,4840796160,1842040832,184872960,1426800640,38506,18294,0,241664,0,24,2552,5264,0.830,1.110,1.110,1,0,2,0,0,21,351,0,290,0
08-04 15:21:42,13.534,2.757,83.208,0.251,0.251,4840882176,1840799744,184872960,1427955712,42503,19756,0,188416,0,20,2127,4795,0.830,1.110,1.110,1,0,0,0,0,21,352,0,291,0
08-04 15:21:43,31.298,3.053,65.140,0.509,0,4841017344,1840295936,184872960,1428324352,10262,4976,0,397312,0,46,3344,6161,0.760,1.090,1.100,3,0,0,0,0,21,352,0,297,0
08-04 15:21:44,32.170,3.242,63.840,0.499,0.249,4841713664,1839505408,184872960,1428418560,22470,5633,0,491520,0,36,2933,4895,0.760,1.090,1.100,1,0,0,0,0,21,347,0,307,0
08-04 15:21:45,7.712,1.542,90.488,0.257,0,4841910272,1839120384,184872960,1428606976,20335,9982,0,118784,0,12,1926,3157,0.760,1.090,1.100,3,0,1,0,0,21,353,0,307,0
08-04 15:21:46,28,4,67.250,0.500,0.250,4842721280,1838071808,184872960,1428844544,11552,2106,45056,430080,2,41,3170,5304,0.760,1.090,1.100,1,0,2,0,0,21,357,0,358,0
08-04 15:21:47,27.778,2.778,69.192,0,0.253,4842639360,1837694976,184881152,1429295104,8066,2254,0,229376,0,18,2823,4779,0.760,1.090,1.100,4,0,0,0,0,21,357,0,385,0
08-04 15:21:48,20.603,2.513,76.633,0.251,0,4843110400,1837117440,184885248,1429397504,23206,10101,0,274432,0,27,2435,4270,0.700,1.070,1.100,1,0,0,0,0,21,356,0,387,0
08-04 15:21:49,25.765,2.806,68.622,2.551,0.255,4842778624,1837256704,184889344,1429585920,26727,11769,0,12611584,0,653,3224,4815,0.700,1.070,1.100,4,0,0,0,0,21,358,0,394,0
08-04 15:21:50,29.219,4.030,65.995,0.756,0,4843155456,1836425216,184897536,1430032384,22268,5927,0,491520,0,53,3237,6193,0.700,1.070,1.100,2,0,0,0,0,21,357,0,401,0
08-04 15:21:51,35.696,2.278,61.772,0.253,0,4844568576,1834995712,184901632,1430044672,10116,2160,0,212992,0,24,2605,4253,0.700,1.070,1.100,3,0,2,0,0,21,359,0,405,0
08-04 15:21:52,29.412,2.302,68.031,0,0.256,4844347392,1834971136,184905728,1430286336,19036,7819,0,274432,0,30,2340,4487,0.700,1.070,1.100,1,0,0,0,0,21,354,0,406,0
08-04 15:21:53,15.776,2.545,81.425,0.254,0,4844699648,1834549248,184905728,1430355968,24546,11847,0,290816,0,30,2079,3930,0.730,1.070,1.100,3,0,0,0,0,21,353,0,409,1
08-04 15:21:54,12.183,2.030,85.279,0.254,0.254,4844695552,1834397696,184905728,1430511616,8238,2226,0,274432,0,41,1922,3181,0.730,1.070,1.100,2,0,0,0,0,21,355,0,410,0
08-04 15:21:55,10.859,1.515,87.374,0.253,0,4844818432,1834074112,184905728,1430712320,21786,9446,0,212992,0,21,2113,3486,0.730,1.070,1.100,2,0,0,0,0,21,355,0,411,0
08-04 15:21:56,22.278,2.532,74.684,0.253,0.253,4845060096,1833598976,184905728,1430945792,19153,10039,0,331776,0,35,2533,4430,0.730,1.070,1.100,2,0,0,0,0,21,353,0,397,0
08-04 15:21:57,15.960,2.743,81.047,0.249,0,4844867584,1833762816,184905728,1430974464,17397,7900,0,204800,0,23,2022,3309,0.730,1.070,1.100,1,0,0,0,0,21,354,0,400,0
08-04 15:21:58,11.929,1.523,86.041,0.254,0.254,4845182976,1833279488,184905728,1431142400,10997,4115,0,225280,0,23,1794,3127,0.670,1.050,1.090,3,0,0,0,0,21,355,0,387,0
08-04 15:21:59,19,2.250,78.500,0.250,0,4845223936,1832841216,184905728,1431539712,23422,11698,0,237568,0,23,2181,3877,0.670,1.050,1.090,1,0,0,0,0,21,353,0,391,0
08-04 15:22:00,5.838,1.269,92.640,0,0.254,4845527040,1832521728,184905728,1431556096,7738,3199,0,94208,0,6,1308,2273,0.670,1.050,1.090,2,0,0,0,0,21,354,0,388,0
08-04 15:22:01,6.091,1.015,92.893,0,0,4845768704,1832267776,184905728,1431568384,15218,3945,0,0,0,0,1420,2380,0.670,1.050,1.090,3,0,2,0,0,21,354,0,389,0
08-04 15:22:02,19.395,3.023,77.078,0.252,0.252,4845740032,1832079360,184905728,1431785472,37591,19108,0,192512,0,18,2867,4774,0.670,1.050,1.090,1,0,0,0,0,21,353,0,384,0
08-04 15:22:03,18.878,2.296,78.571,0.255,0,4845625344,1831985152,184905728,1431994368,35561,11278,0,274432,0,27,2441,3948,0.930,1.100,1.110,2,0,0,0,0,21,356,0,387,0
08-04 15:22:04,18.296,2.757,77.945,0.752,0.251,4845977600,1830998016,184905728,1432629248,38042,14497,0,274432,0,29,2590,4121,0.930,1.100,1.110,1,0,0,0,0,21,353,0,384,0
08-04 15:22:05,16.162,2.273,81.313,0.253,0,4845940736,1830330368,184905728,1433333760,23419,9908,0,266240,0,27,2258,3711,0.930,1.100,1.110,2,0,0,0,0,21,353,0,387,0
08-04 15:22:06,22.081,1.523,75.888,0.254,0.254,4846104576,1829568512,184909824,1433927680,14910,4162,0,258048,0,29,2281,3738,0.930,1.100,1.110,2,0,0,0,0,21,354,0,382,0
08-04 15:22:07,17.128,1.511,81.108,0.252,0,4846436352,1829060608,184909824,1434103808,16622,7930,0,118784,0,12,1873,3072,0.930,1.100,1.110,4,0,0,0,0,21,353,0,385,0
08-04 15:22:08,16.962,2.278,80.506,0.253,0,4846247936,1828904960,184913920,1434447872,39782,18381,0,278528,0,27,2396,4728,1.020,1.120,1.110,1,0,0,0,0,21,352,0,382,0
08-04 15:22:09,17.647,2.046,79.795,0.256,0.256,4846661632,1828425728,184913920,1434513408,27339,13180,0,720896,0,82,2359,3823,1.020,1.120,1.110,3,0,0,0,0,21,353,0,386,0
08-04 15:22:10,14,1.500,84.250,0.250,0,4846526464,1828364288,184913920,1434710016,18547,8591,0,229376,0,18,2123,3516,1.020,1.120,1.110,3,0,0,0,0,21,352,0,343,0
08-04 15:22:11,19.202,2.743,77.805,0,0.249,4846624768,1827950592,184913920,1435025408,42915,20642,0,143360,0,15,2627,4356,1.020,1.120,1.110,1,0,2,0,0,21,352,0,347,1
08-04 15:22:12,12.977,2.545,84.224,0.254,0,4846448640,1827921920,184913920,1435230208,15201,7134,0,253952,0,24,1991,3400,1.020,1.120,1.110,0,0,0,0,0,21,352,0,348,0
08-04 15:22:13,12.723,1.781,84.987,0.254,0.254,4846473216,1827696640,184913920,1435430912,37476,17509,0,118784,0,12,2202,4473,1.020,1.110,1.110,2,0,0,0,0,21,354,0,348,0
08-04 15:22:14,18.388,2.771,78.338,0.252,0.252,4846661632,1827409920,184913920,1435529216,32700,16765,0,290816,0,30,2437,4931,1.020,1.110,1.110,2,0,0,0,0,21,354,0,350,0
08-04 15:22:15,27.525,3.283,68.939,0.253,0,4846604288,1826930688,184913920,1436065792,29015,10166,0,253952,0,33,2354,4344,1.020,1.110,1.110,4,0,0,0,0,21,354,0,355,0
08-04 15:22:16,30.303,2.525,66.414,0.505,0.253,4846489600,1826713600,184918016,1436393472,14901,6059,0,483328,0,63,2767,4996,1.020,1.110,1.110,2,0,0,0,0,21,353,0,360,0
08-04 15:22:17,29.177,2.743,67.830,0.249,0,4847128576,1824980992,184918016,1437470720,9268,2160,0,413696,0,47,2678,5583,1.020,1.110,1.110,2,0,0,0,0,21,353,0,372,0
08-04 15:22:18,13.889,2.273,83.333,0.253,0.253,4847439872,1824440320,184926208,1437691904,21511,10044,0,266240,0,27,1966,4363,1.020,1.110,1.110,2,0,0,0,0,21,351,0,368,0
08-04 15:22:19,15.345,1.790,82.864,0,0,4847394816,1824284672,184926208,1437892608,29827,9912,0,208896,0,21,2061,4347,1.020,1.110,1.110,3,0,0,0,0,21,351,0,372,0
08-04 15:22:20,16.373,3.275,77.834,2.267,0.252,4847337472,1824157696,184926208,1438076928,22877,9913,0,11468800,0,596,3061,4226,1.020,1.110,1.110,4,0,0,0,0,21,351,0,372,0
08-04 15:22:21,14.070,1.508,84.171,0.251,0,4847456256,1823997952,184930304,1438113792,15221,6323,0,180224,0,18,1902,3730,1.020,1.110,1.110,2,0,2,0,0,21,351,0,375,1
08-04 15:22:22,10.250,2.250,87.250,0,0.250,4847349760,1823940608,184930304,1438277632,13299,5534,0,81920,0,9,1631,3147,1.020,1.110,1.110,2,0,0,0,0,21,353,0,373,0
08-04 15:22:23,23.929,2.771,73.048,0.252,0,4847427584,1823363072,184930304,1438777344,19812,9446,0,217088,0,18,2636,5578,1.020,1.110,1.110,1,0,0,0,0,21,351,0,391,0
08-04 15:22:24,19.095,3.266,77.136,0.251,0.251,4847353856,1823399936,184930304,1438814208,20363,9446,0,188416,0,15,2862,5640,1.020,1.110,1.110,3,0,1,0,0,21,351,0,385,0
08-04 15:22:25,10.886,1.266,87.848,0,0,4847456256,1823113216,184930304,1438998528,27460,8535,0,188416,0,32,1770,3311,1.020,1.110,1.110,1,0,0,0,0,21,351,0,388,1
08-04 15:22:26,12.343,1.763,85.139,0.504,0.252,4847468544,1823047680,184930304,1439051776,19924,3277,0,249856,0,26,1976,3561,1.020,1.110,1.110,1,0,0,0,0,21,354,0,383,0
08-04 15:22:27,12.531,2.005,84.461,0.752,0.251,4847497216,1822822400,184930304,1439248384,39885,16634,0,159744,0,17,2052,4474,1.020,1.110,1.110,1,0,0,0,0,21,353,0,384,0
08-04 15:22:28,32.997,3.023,63.224,0.756,0,4847403008,1822699520,184930304,1439465472,12763,4910,0,405504,0,46,3167,5715,1.010,1.110,1.110,3,0,0,0,0,21,354,0,393,0
08-04 15:22:29,29.723,3.526,66.499,0,0.252,4848381952,1821487104,184930304,1439698944,14592,5861,0,315392,0,29,3119,5769,1.010,1.110,1.110,2,0,0,0,0,21,352,0,410,0
08-04 15:22:30,13.165,1.772,84.810,0.253,0,4848365568,1821270016,184930304,1439932416,21468,10113,0,221184,0,22,2179,3450,1.010,1.110,1.110,2,0,0,0,0,21,351,0,411,0
08-04 15:22:31,16.373,1.763,81.612,0.252,0,4848685056,1820758016,184934400,1440120832,23057,9755,0,258048,0,29,2300,3779,1.010,1.110,1.110,2,0,2,0,0,21,351,0,400,0
08-04 15:22:32,16.080,1.759,81.910,0,0.251,4848603136,1820758016,184934400,1440202752,22408,9392,0,167936,0,15,2045,3541,1.010,1.110,1.110,3,0,0,0,0,21,351,0,404,0
08-04 15:22:33,11.959,1.781,86.005,0.254,0,4848504832,1820856320,184934400,1440202752,17681,7428,0,126976,0,12,1902,3047,1.410,1.190,1.130,1,0,0,0,0,21,352,0,380,0
08-04 15:22:34,14.646,2.020,83.081,0,0.253,4848312320,1820696576,184934400,1440555008,34688,11572,0,184320,0,24,2000,3712,1.410,1.190,1.130,3,1,0,0,0,21,354,0,381,0
08-04 15:22:35,32.080,3.008,64.662,0.251,0,4848537600,1820413952,184934400,1440612352,9283,4790,0,278528,0,28,2995,5002,1.410,1.190,1.130,2,0,0,0,0,21,354,0,380,0
08-04 15:22:36,34.673,2.010,62.814,0.503,0,4848676864,1819996160,184934400,1440890880,17094,5891,0,434176,0,43,3123,5243,1.410,1.190,1.130,3,0,0,0,0,21,353,0,390,0
08-04 15:22:37,44.638,2.494,52.369,0.249,0.249,4848918528,1819586560,184938496,1441054720,14721,2160,0,430080,0,51,2689,4447,1.410,1.190,1.130,4,0,0,0,0,21,353,0,388,0
08-04 15:22:38,43.325,9.068,44.836,2.771,0,4850634752,1816629248,184942592,1442279424,6823,2160,1114112,385024,49,42,3608,6423,1.460,1.200,1.140,1,0,43,0,0,21,353,0,388,0
08-04 15:22:39,49.109,8.651,41.476,0.509,0.254,4854157312,1812422656,184942592,1442959360,8526,2160,413696,339968,8,28,3443,6036,1.460,1.200,1.140,4,0,35,0,0,21,353,0,371,0
08-04 15:22:40,72.362,15.327,11.809,0.503,0,4859326464,1806929920,184950784,1443274752,6943,2160,16384,1630208,2,220,4784,8474,1.460,1.200,1.140,4,0,77,0,0,21,355,0,375,0
08-04 15:22:41,65.823,18.228,15.696,0,0.253,4859150336,1806761984,184950784,1443598336,6313,1998,0,376832,0,42,3830,6934,1.460,1.200,1.140,3,0,107,0,0,21,355,0,367,0
08-04 15:22:42,51.523,10.152,38.071,0.254,0,4865368064,1800278016,184954880,1443860480,6785,2202,36864,180224,6,12,3485,7232,1.460,1.200,1.140,6,0,58,0,0,21,357,0,372,0
08-04 15:22:43,57.216,10.567,31.186,0.773,0.258,4863963136,1788223488,184963072,1457283072,8369,2106,196608,405504,10,33,3355,5771,1.660,1.250,1.150,3,0,43,0,0,21,365,0,375,0
08-04 15:22:44,65,8.250,26.500,0.250,0,4867338240,1784852480,184963072,1457278976,7797,2160,0,311296,0,35,3436,6401,1.660,1.250,1.150,5,0,30,0,0,21,369,0,383,0
08-04 15:22:45,64.824,18.090,16.332,0.503,0.251,4868276224,1757966336,184971264,1483218944,18177,2160,0,13799424,0,134,4084,7986,1.660,1.250,1.150,4,0,74,0,0,21,365,0,372,0
08-04 15:22:46,58.163,25.255,16.327,0.255,0,4868321280,1769897984,185036800,1471123456,10845,2160,4096,14663680,1,229,4980,9956,1.660,1.250,1.150,3,0,137,0,0,21,367,0,374,0
08-04 15:22:47,41.814,10.327,47.103,0.504,0.252,4868534272,1769476096,185036800,1471348736,8409,2254,0,299008,0,27,3474,5647,1.660,1.250,1.150,2,0,45,0,0,21,367,0,305,0
08-04 15:22:48,45.226,7.789,43.216,3.769,0,4872523776,1764175872,185036800,1472663552,8314,2160,958464,339968,39,20,3213,5146,1.770,1.280,1.160,4,0,43,0,0,21,369,0,306,0
08-04 15:22:49,24.235,7.908,62.245,5.612,0,4892934144,1741242368,185180160,1475059712,9538,2250,2636800,8192,134,2,2555,3912,1.770,1.280,1.160,6,0,45,0,0,22,367,0,286,0
08-04 15:22:50,16.834,4.271,76.131,2.513,0.251,4890243072,1743441920,185180160,1475366912,8678,2160,0,12976128,0,651,3537,3856,1.770,1.280,1.160,2,0,7,0,0,22,367,0,287,0
08-04 15:22:51,41.266,13.671,44.810,0.253,0,4899033088,1734402048,185184256,1475608576,6689,2160,445952,303104,52,27,4951,6435,1.770,1.280,1.160,2,0,3,0,0,22,369,0,273,0
08-04 15:22:52,32.234,19.289,45.431,2.792,0.254,4914204672,1718882304,185184256,1475956736,22009,9919,15072256,352256,529,37,6806,9758,1.770,1.280,1.160,4,0,6,0,0,22,367,0,277,0
08-04 15:22:53,36.111,17.677,45.960,0.253,0,4953296896,1679593472,185184256,1476153344,15996,2106,0,258048,0,27,2602,3570,1.790,1.290,1.170,3,0,1,0,0,22,367,0,277,0
08-04 15:22:54,28,21,50.750,0,0.250,4952653824,1680007168,185184256,1476382720,48179,21957,0,106496,0,9,12232,24354,1.790,1.290,1.170,4,0,1,0,0,22,372,0,277,0
08-04 15:22:55,26.209,20.102,53.690,0,0,4953186304,1679269888,185188352,1476583424,25400,12249,0,610304,0,59,6153,11695,1.790,1.290,1.170,1,0,5,0,0,22,368,0,271,0
08-04 15:22:56,18.528,16.751,64.213,0.254,0.254,4953673728,1678774272,185188352,1476591616,8837,4324,0,106496,0,4,3661,6079,1.790,1.290,1.170,3,0,15,0,0,22,368,0,272,0
08-04 15:22:57,14.910,19.537,65.553,0,0,4950802432,1681629184,185188352,1476608000,19154,2160,0,0,0,0,9575,15152,1.790,1.290,1.170,3,0,0,0,0,22,368,0,266,0
08-04 15:22:58,18.205,18.974,62.821,0,0,4953432064,1678987264,185188352,1476620288,7478,2160,0,143360,0,9,10452,12364,1.730,1.290,1.170,4,0,0,0,0,22,368,0,267,0
08-04 15:22:59,17.784,17.010,64.948,0,0.258,4955488256,1676914688,185188352,1476636672,7152,2160,16384,0,4,0,8178,11406,1.730,1.290,1.170,3,0,0,0,0,22,368,0,261,0
08-04 15:23:00,21.374,18.575,59.542,0.509,0,4962979840,1668280320,186249216,1476702208,1106711,21104,1379840,45056,64,3,8708,15953,1.730,1.290,1.170,3,0,16,0,0,22,368,0,262,0
08-04 15:23:01,27.273,9.343,58.081,5.051,0.253,4977766400,1652641792,185462784,1478283264,2153256,28159,5722624,19640832,344,308,6344,11187,1.730,1.290,1.170,6,0,49,0,0,22,386,0,262,0
08-04 15:23:02,42.278,7.848,47.595,2.278,0,4987461632,1641418752,185483264,1479766016,3259218,45124,4428800,544768,168,39,4712,7697,1.730,1.290,1.170,6,0,63,0,0,22,390,0,278,0
08-04 15:23:03,38.131,3.788,57.576,0.253,0.253,4986875904,1641959424,185487360,1479806976,11215,4750,0,176128,0,17,3280,6012,1.750,1.300,1.170,5,0,0,0,0,22,392,0,292,0
08-04 15:23:04,41.710,11.140,46.114,1.036,0,4984717312,1643671552,185487360,1480212480,2168851,35907,-6315008,135168,-247,8,4200,7018,1.750,1.300,1.170,1,0,37,0,0,22,392,0,305,0
08-04 15:23:05,32.911,8.861,56.456,1.519,0.253,4985159680,1643196416,185487360,1480245248,33244,14580,380416,33577472,27,232,7686,13793,1.750,1.300,1.170,1,0,0,0,0,22,389,0,299,0
08-04 15:23:06,20.308,12.596,66.067,1.028,0,4986937344,1641164800,185487360,1480458240,28166,10187,37888,11563008,8,291,5071,10874,1.750,1.300,1.170,3,0,30,0,0,22,390,0,302,0
08-04 15:23:07,26.650,4.061,68.782,0.254,0.254,4899487744,1728167936,185487360,1480880128,18612,2978,262144,200704,2,21,2924,5159,1.750,1.300,1.170,3,0,14,0,0,21,390,0,299,0
08-04 15:23:08,34.351,5.089,60.560,0,0,4893765632,1733959680,185487360,1480994816,14816,5861,0,376832,0,23,2581,4481,1.690,1.290,1.170,2,0,15,0,0,21,389,0,302,0
08-04 15:23:09,20.500,7,71.750,0.500,0.250,4894060544,1733570560,185487360,1481089024,6930,2106,12288,376832,1,38,2595,4078,1.690,1.290,1.170,2,0,20,0,0,21,391,0,298,0
08-04 15:23:10,30.479,3.778,64.987,0.504,0.252,4894674944,1745379328,185487360,1468665856,24163,8527,0,544768,0,42,2713,4511,1.690,1.290,1.170,2,0,0,0,0,21,396,0,312,0
08-04 15:23:11,31.234,2.771,64.736,1.259,0,4895277056,1744457728,185491456,1468981248,12856,5751,0,2023424,0,272,3505,5323,1.690,1.290,1.170,4,0,2,0,0,21,392,0,320,0
08-04 15:23:12,51,11.250,35.750,1.750,0.250,4903714816,1722949632,185499648,1482043392,13293,5927,4096,27312128,1,254,4073,7793,1.690,1.290,1.170,4,0,32,0,0,21,391,0,318,0
08-04 15:23:13,43.325,7.809,48.615,0.252,0,4897959936,1728540672,185503744,1482203136,7600,2052,0,569344,0,42,2925,4959,1.710,1.310,1.180,3,0,26,0,0,21,391,0,319,0
08-04 15:23:14,46,9.250,44.500,0,0.250,4902981632,1723248640,185503744,1482477568,7175,2202,0,233472,0,19,3089,5842,1.710,1.310,1.180,6,0,51,0,0,21,391,0,316,0
08-04 15:23:15,32.487,6.091,57.107,4.315,0,4902289408,1723781120,185507840,1482645504,6754,2160,0,8753152,0,728,3529,2989,1.710,1.310,1.180,2,0,27,0,0,21,393,0,316,0
08-04 15:23:16,16.154,4.872,78.718,0.256,0,4917719040,1708072960,185507840,1482825728,7253,2250,97280,237568,21,15,2448,4175,1.710,1.310,1.180,1,0,29,0,0,22,391,0,310,0
08-04 15:23:17,26.582,16.203,56.962,0,0.253,4924571648,1701027840,185507840,1483018240,15380,2160,445952,131072,52,12,4793,5166,1.710,1.310,1.180,1,0,1,0,0,22,391,0,312,0
08-04 15:23:18,31.795,19.487,45.128,3.333,0.256,4941815808,1683738624,185507840,1483063296,5474,2160,15072256,184320,529,18,6074,9461,1.820,1.330,1.190,3,0,6,0,0,22,393,0,295,0
08-04 15:23:19,27.041,18.112,54.592,0.255,0,4979617792,1645703168,185520128,1483284480,20473,10074,0,356352,0,38,2697,4220,1.820,1.330,1.190,1,0,0,0,0,22,391,0,300,0
08-04 15:23:20,33.163,21.173,45.408,0.255,0,4980793344,1644294144,185520128,1483517952,7888,2815,0,413696,0,38,14087,33695,1.820,1.330,1.190,1,0,2,0,0,22,394,0,305,0
08-04 15:23:21,24.936,18.066,55.216,1.781,0,4980994048,1643864064,185520128,1483747328,55446,27194,0,4423680,0,414,5441,7690,1.820,1.330,1.190,3,0,2,0,0,22,394,0,306,0
08-04 15:23:22,23.929,17.128,58.690,0,0.252,4981088256,1643601920,185520128,1483915264,14202,6075,0,94208,0,9,5080,10743,1.820,1.330,1.190,1,0,5,0,0,22,392,0,303,0
08-04 15:23:23,15.601,20.205,64.194,0,0,4978819072,1645854720,185520128,1483931648,8336,4324,0,4096,0,1,6241,15049,1.750,1.330,1.180,6,0,15,0,0,22,394,0,303,0
