"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013615",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 09:53:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 10:00:33,44.361,8.521,46.617,0.501,0,2562768896,1953157120,192950272,3498164224,15427,5334,0,14610432,0,71,1577,2112,1.290,1.050,0.740,3,0,56,0,0,19,132,0,46,0
11-03 10:00:34,33.083,4.762,61.905,0,0.251,2625286144,1890488320,192950272,3498311680,5545,5226,0,65536,0,3,1484,2351,1.290,1.050,0.740,2,0,2,0,0,19,138,0,53,0
11-03 10:00:35,29.146,6.784,63.568,0.251,0.251,2649591808,1866129408,192966656,3498348544,8383,2338,0,360448,0,26,1804,2948,1.260,1.050,0.740,4,0,84,0,0,19,140,0,54,0
11-03 10:00:36,46.734,6.281,46.734,0.251,0,2733305856,1782173696,192970752,3498577920,8107,4766,0,540672,0,40,1990,3330,1.260,1.050,0.740,3,0,78,0,0,19,140,0,53,0
11-03 10:00:37,43.609,9.524,46.867,0,0,2771361792,1744084992,192974848,3498586112,10980,13840,0,344064,0,13,1961,2994,1.260,1.050,0.740,3,0,81,0,0,19,142,0,59,0
11-03 10:00:38,43.108,7.268,49.373,0.251,0,2827608064,1687601152,192974848,3498795008,20671,2160,0,2736128,0,102,1905,2815,1.260,1.050,0.740,3,0,11,0,0,19,145,0,63,1
11-03 10:00:39,33.588,12.468,52.672,1.018,0.254,2818383872,1696444416,192987136,3499057152,9928,10930,69632,229376,8,9,2589,4827,1.260,1.050,0.740,2,0,174,0,0,19,144,0,66,0
11-03 10:00:40,30.711,12.944,55.584,0.761,0,2787381248,1727119360,192995328,3499192320,8220,4908,16384,618496,2,40,2525,4193,1.320,1.070,0.750,3,0,119,0,0,19,144,0,73,0
11-03 10:00:41,43.358,17.293,38.847,0.251,0.251,2829406208,1684721664,192995328,3499458560,8551,4914,28672,360448,2,28,2256,4158,1.320,1.070,0.750,2,0,111,0,0,19,144,0,73,0
11-03 10:00:42,23.383,6.219,70.398,0,0,2802589696,1711521792,192995328,3499474944,8423,13486,0,200704,0,8,1598,3080,1.320,1.070,0.750,2,0,101,0,0,19,144,0,79,0
11-03 10:00:43,23.367,3.518,72.613,0.251,0.251,2839715840,1674379264,192995328,3499491328,7238,2280,0,7020544,0,312,1572,1427,1.320,1.070,0.750,2,0,2,0,0,19,144,0,79,0
11-03 10:00:44,26.196,5.542,67.758,0.504,0,2796548096,1717379072,193003520,3499646976,6972,3622,0,638976,0,54,1828,3271,1.320,1.070,0.750,3,0,63,0,0,19,144,0,83,0
11-03 10:00:45,22.306,5.514,71.679,0.251,0.251,2836979712,1676922880,193003520,3499671552,6043,4950,0,1855488,0,54,1245,1779,1.300,1.060,0.750,2,0,31,0,0,19,144,0,83,0
11-03 10:00:46,25.564,2.005,72.431,0,0,2853150720,1660747776,193003520,3499675648,6781,2160,0,0,0,0,1406,2114,1.300,1.060,0.750,2,0,0,0,0,19,146,0,87,0
11-03 10:00:47,32.494,8.060,58.942,0.252,0.252,2863169536,1650651136,193007616,3499728896,7657,1944,0,1077248,0,60,2293,3731,1.300,1.060,0.750,3,0,30,0,0,19,146,0,87,0
11-03 10:00:48,38.557,7.463,52.736,1.244,0,2854780928,1658998784,193007616,3499765760,14513,6362,0,659456,0,26,2101,3118,1.300,1.060,0.750,3,0,104,0,0,19,144,0,88,0
11-03 10:00:49,50.374,10.973,37.905,0.499,0.249,2925268992,1588314112,193011712,3499945984,6206,2454,0,2985984,0,78,2236,3658,1.300,1.060,0.750,4,0,31,0,0,19,148,0,93,0
11-03 10:00:50,36.802,13.198,47.716,2.284,0,2900967424,1612369920,193024000,3500138496,6810,2284,0,1159168,0,62,2845,6199,1.350,1.080,0.760,4,0,255,0,0,19,148,0,95,0
11-03 10:00:51,40.102,10.914,47.970,1.015,0,2938204160,1575026688,193036288,3500199936,10501,10176,73728,778240,6,20,2326,3652,1.350,1.080,0.760,2,0,48,0,0,19,148,0,95,0
11-03 10:00:52,27.204,5.290,65.995,1.259,0.252,2950037504,1562750976,193040384,3500556288,7531,3368,61440,634880,6,12,1813,2737,1.350,1.080,0.760,3,0,17,0,0,19,150,0,100,0
11-03 10:00:53,30.982,2.519,65.995,0.504,0,2951176192,1561583616,193048576,3500572672,9002,2474,0,839680,0,33,1932,4332,1.350,1.080,0.760,2,0,4,0,0,19,150,0,100,0
11-03 10:00:54,34.250,10.500,53,2.250,0,2907389952,1605324800,193052672,3500597248,6786,15408,0,10469376,0,671,3356,5134,1.350,1.080,0.760,5,0,297,0,0,19,148,0,101,0
11-03 10:00:55,49.254,5.473,44.776,0.249,0.249,2944929792,1567371264,193056768,3501002752,6776,4340,0,675840,0,19,2075,3365,1.400,1.100,0.770,3,0,26,0,0,19,148,0,101,0
11-03 10:00:56,29.487,18.974,51.282,0,0.256,2906402816,1605734400,193060864,3501154304,7251,2302,0,552960,0,14,3049,5119,1.400,1.100,0.770,2,0,233,0,0,19,148,0,107,0
11-03 10:00:57,14.249,23.155,62.087,0.509,0,2905821184,1605853184,193060864,3501752320,7426,27480,69632,753664,5,32,3821,8081,1.400,1.100,0.770,4,0,463,0,0,19,148,0,107,0
11-03 10:00:58,26.250,22.500,50.750,0.250,0.250,2931912704,1579622400,193060864,3501740032,6680,21284,0,544768,0,26,4693,8079,1.400,1.100,0.770,4,0,385,0,0,19,148,0,107,0
11-03 10:00:59,34.860,23.664,40.967,0.509,0,2981064704,1529753600,193064960,3502497792,7885,11660,0,4120576,0,126,4530,8621,1.400,1.100,0.770,7,0,408,0,0,19,148,0,107,0
11-03 10:01:00,62.720,24.433,12.594,0,0.252,3074326528,1436454912,193069056,3502714880,5936,31020,0,147456,0,5,3523,7988,1.450,1.110,0.770,6,0,590,0,0,21,150,0,110,0
11-03 10:01:01,65.990,22.589,11.421,0,0,3205918720,1302773760,193081344,3504599040,4681,6424,0,618496,0,32,7235,14197,1.450,1.110,0.770,4,0,346,0,0,21,158,0,114,0
11-03 10:01:02,74.430,21.772,3.544,0,0.253,3295764480,1211002880,193085440,3506434048,5596,27128,0,491520,0,21,3756,10943,1.450,1.110,0.770,5,0,698,0,0,21,158,0,114,0
11-03 10:01:03,52.163,22.901,24.682,0,0.254,3367526400,1138163712,193089536,3507470336,5537,33592,0,364544,0,18,4445,9324,1.450,1.110,0.770,3,0,534,0,0,21,162,0,108,0
11-03 10:01:04,36.990,21.173,41.837,0,0,3408879616,1096667136,193097728,3507499008,5889,25266,0,471040,0,18,4483,8879,1.450,1.110,0.770,4,0,484,0,0,22,162,0,108,0
11-03 10:01:05,41.266,20.506,37.975,0,0.253,3473608704,1031335936,193097728,3508027392,6611,14348,0,106496,0,10,4409,7199,1.500,1.130,0.780,4,0,353,0,0,22,162,0,96,0
11-03 10:01:06,61.905,24.060,14.035,0,0,3598626816,905166848,193110016,3509080064,15673,34166,0,393216,0,22,4006,10577,1.500,1.130,0.780,8,0,714,0,0,22,168,0,99,0
11-03 10:01:07,36.709,22.785,40,0.253,0.253,3647782912,855498752,193110016,3509501952,6070,25158,0,217088,0,15,3596,7909,1.500,1.130,0.780,5,0,600,0,0,22,170,0,99,0
11-03 10:01:08,48.232,21.212,30.303,0.253,0,3771990016,729890816,193114112,3510681600,14481,2226,0,266240,0,12,5806,15123,1.500,1.130,0.780,3,0,238,0,0,22,178,0,102,0
11-03 10:01:09,47.355,5.290,46.851,0.252,0.252,3872989184,628875264,193118208,3510685696,7037,10570,0,401408,0,23,1479,1742,1.500,1.130,0.780,3,0,4,0,0,22,178,0,102,0
11-03 10:01:10,46.250,6.500,47,0.250,0,3936886784,564707328,193118208,3510956032,8570,2160,0,77824,0,6,1418,1616,1.540,1.140,0.790,4,0,3,0,0,22,178,0,102,0
11-03 10:01:11,46.617,7.519,45.614,0.251,0,3865677824,634171392,193155072,3512623104,9786,2214,28672,565248,2,17,3285,5773,1.540,1.140,0.790,4,0,51,0,0,22,184,0,105,0
11-03 10:01:12,44.361,9.524,43.860,2.005,0.251,3919126528,579289088,193167360,3513827328,9706,5510,0,712704,0,57,4978,9972,1.540,1.140,0.790,3,0,57,0,0,22,194,0,113,0
11-03 10:01:13,26.434,2.993,70.324,0.249,0,3885940736,612343808,193171456,3513937920,9081,2214,0,458752,0,16,1734,2862,1.540,1.140,0.790,3,0,5,0,0,22,198,0,120,0
11-03 10:01:14,24.181,3.526,71.788,0.504,0,3925200896,573075456,193171456,3513946112,8287,2520,0,1789952,0,54,1319,1861,1.540,1.140,0.790,3,0,2,0,0,22,200,0,121,0
11-03 10:01:15,23.940,3.990,71.571,0.249,0.249,3896090624,602177536,193171456,3513958400,7677,1998,0,151552,0,10,1631,2457,1.570,1.160,0.790,5,0,7,0,0,22,202,0,128,0
11-03 10:01:16,25.063,3.258,71.429,0.251,0,3931742208,566362112,193171456,3514118144,13956,3514,0,208896,0,19,1509,2315,1.570,1.160,0.790,2,0,1,0,0,22,204,0,132,0
11-03 10:01:17,24.500,4,71.250,0.250,0,3915669504,582422528,193171456,3514130432,6096,2268,0,176128,0,10,1209,1774,1.570,1.160,0.790,2,0,7,0,0,22,202,0,132,0
11-03 10:01:18,23.929,2.771,72.544,0.504,0.252,3891798016,606289920,193171456,3514134528,7182,3684,0,139264,0,14,1438,2191,1.570,1.160,0.790,2,0,5,0,0,22,202,0,138,0
11-03 10:01:19,23.618,4.523,70.603,1.256,0,3931766784,566296576,193171456,3514159104,6251,3614,0,5324800,0,333,1961,2033,1.570,1.160,0.790,2,0,2,0,0,22,204,0,140,0
11-03 10:01:20,25,3.250,71.250,0.500,0,3916263424,581787648,193175552,3514167296,15715,2214,0,155648,0,11,1445,2160,1.530,1.150,0.790,3,0,7,0,0,22,202,0,144,0
11-03 10:01:21,23.529,3.836,72.379,0.256,0,3890954240,607088640,193175552,3514175488,11256,4946,0,155648,0,10,1504,2279,1.530,1.150,0.790,3,0,10,0,0,22,202,0,149,0
11-03 10:01:22,23.618,4.523,71.106,0.503,0.251,3929673728,568356864,193175552,3514187776,9885,2488,0,110592,0,9,1295,1813,1.530,1.150,0.790,3,0,4,0,0,22,202,0,151,0
11-03 10:01:23,25.063,4.010,70.927,0,0,3912830976,585052160,193175552,3514335232,7997,2214,0,65536,0,6,1458,2083,1.530,1.150,0.790,2,0,7,0,0,22,202,0,154,0
11-03 10:01:24,25.063,3.008,69.173,2.757,0,3889651712,607698944,193175552,3514867712,8411,3796,0,5378048,0,416,2219,2092,1.530,1.150,0.790,2,1,5,0,0,22,202,0,160,0
11-03 10:01:25,24,4.500,66.500,4.750,0.250,3930079232,567123968,193175552,3515011072,6735,2176,0,12857344,0,608,2460,1910,1.480,1.150,0.800,2,0,2,0,0,22,204,0,161,0
11-03 10:01:26,24.495,3.788,71.212,0.505,0,3904737280,592248832,193183744,3515219968,6485,2214,0,475136,0,25,1637,2389,1.480,1.150,0.800,3,1,7,0,0,22,202,0,166,0
11-03 10:01:27,26.633,3.266,69.849,0.251,0,3882483712,614346752,193183744,3515371520,14414,3614,0,614400,0,30,1801,2708,1.480,1.150,0.800,2,0,5,0,0,22,202,0,170,0
11-03 10:01:28,24.750,3.500,71.250,0.500,0,3926904832,569925632,193183744,3515371520,5673,3568,0,471040,0,10,1382,1966,1.480,1.150,0.800,2,0,2,0,0,22,202,0,170,0
11-03 10:01:29,24.304,3.291,71.899,0.253,0.253,3901734912,594935808,193187840,3515523072,5751,2214,0,446464,0,14,1549,2441,1.480,1.150,0.800,4,0,7,0,0,22,202,0,170,0
11-03 10:01:30,24.623,3.015,72.111,0.251,0,3933945856,562708480,193191936,3515531264,6259,3560,0,495616,0,16,1368,2112,1.450,1.150,0.800,3,0,0,0,0,22,206,0,173,0
11-03 10:01:31,16.071,12.245,71.173,0.510,0,3888562176,607768576,193191936,3515740160,8445,10610,12288,417792,1,12,2465,4594,1.450,1.150,0.800,9,0,221,0,0,22,202,0,171,0
11-03 10:01:32,11.929,21.827,65.482,0.508,0.254,3883569152,612069376,193191936,3516432384,7211,22614,0,516096,0,24,3587,8054,1.450,1.150,0.800,3,0,503,0,0,22,202,0,171,0
11-03 10:01:33,25.191,18.575,56.234,0,0,3920273408,575074304,193200128,3517026304,6357,2010,0,409600,0,17,4512,8732,1.450,1.150,0.800,5,0,343,0,0,22,202,0,164,0
11-03 10:01:34,47.118,4.511,48.120,0,0.251,3991662592,503631872,193204224,3517169664,7995,13868,0,1802240,0,48,1442,1966,1.450,1.150,0.800,3,0,2,0,0,22,204,0,164,0
11-03 10:01:35,48.363,4.786,46.851,0,0,4064391168,430583808,193224704,3517419520,7165,2160,0,704512,0,23,1717,2544,1.490,1.160,0.800,3,0,8,0,0,22,208,0,156,0
11-03 10:01:36,48.250,12.500,39,0.250,0,4116393984,375365632,193265664,3520131072,6969,2160,0,1191936,0,86,5454,92449,1.490,1.160,0.800,5,0,65,0,0,22,206,0,163,0
11-03 10:01:37,12.911,21.772,65.063,0,0.253,4117327872,373850112,193269760,3520815104,16329,5460,0,335872,0,24,3802,7717,1.490,1.160,0.800,1,0,489,0,0,22,208,0,157,0
11-03 10:01:38,26.263,21.212,52.273,0,0.253,4145176576,345939968,193273856,3520659456,15314,21360,0,188416,0,8,4767,8512,1.490,1.160,0.800,5,0,404,0,0,22,208,0,157,0
11-03 10:01:39,37.028,21.914,40.806,0.252,0,4194582528,294277120,193273856,3522830336,14817,21652,0,475136,0,27,4984,9181,1.490,1.160,0.800,4,0,410,0,0,22,208,0,150,0
11-03 10:01:40,61,17.250,21.500,0,0.250,4296028160,192602112,193290240,3523076096,6414,13620,0,225280,0,10,2628,46615,1.690,1.210,0.820,4,0,174,0,0,22,208,0,150,0
11-03 10:01:41,57.683,8.060,34.257,0,0,4365451264,167907328,193302528,3478196224,6253,10050,0,290816,0,9,3291,8601,1.690,1.210,0.820,5,0,1,0,0,22,218,0,158,0
11-03 10:01:42,43.073,14.610,41.562,0.756,0,4348690432,188092416,193323008,3476807680,6191,2206,163840,352256,4,22,2843,21872,1.690,1.210,0.820,3,0,269,0,0,22,224,0,155,0
11-03 10:01:43,34.422,11.307,42.714,11.307,0.251,4406349824,128778240,193323008,3478446080,7499,16040,1130496,393216,71,20,3116,7058,1.690,1.210,0.820,3,0,67,0,0,22,224,0,157,0
11-03 10:01:44,40.909,11.616,43.939,3.283,0.253,4433952768,357920768,192843776,3229224960,15182,5198,385024,835584,22,34,1994,2923,1.690,1.210,0.820,6,0,30,0,0,22,226,0,154,0
11-03 10:01:45,34.673,7.286,47.990,10.050,0,4428587008,361111552,192856064,3231342592,7501,2160,2363392,1523712,53,77,2376,3081,1.720,1.220,0.830,2,0,48,0,0,22,224,0,155,0
11-03 10:01:46,31.392,15.696,45.570,7.342,0,4402077696,384610304,192946176,3234131968,7081,3310,2744320,802816,95,58,3757,7040,1.720,1.220,0.830,3,0,316,0,0,22,224,0,156,0
11-03 10:01:47,44.361,9.023,46.617,0,0,4441317376,344997888,192946176,3234394112,6942,17078,0,192512,0,14,2039,3760,1.720,1.220,0.830,3,0,82,0,0,22,224,0,156,0
11-03 10:01:48,39.798,11.587,46.851,1.511,0.252,4407640064,378601472,192950272,3234447360,7951,5966,69632,159744,17,7,2632,4650,1.720,1.220,0.830,4,0,167,0,0,22,224,0,157,0
11-03 10:01:49,44.221,8.291,47.487,0,0,4441346048,344805376,192950272,3234500608,9317,12678,0,147456,0,13,1764,2834,1.720,1.220,0.830,3,0,18,0,0,22,224,0,157,0
11-03 10:01:50,39.950,13.819,45.980,0,0.251,4412112896,373817344,192954368,3234684928,7400,2160,0,172032,0,1,2986,5299,1.740,1.240,0.830,6,0,290,0,0,22,224,0,158,0
11-03 10:01:51,42.821,10.579,46.348,0.252,0,4453515264,332324864,192954368,3234758656,11545,20258,0,126976,0,6,1970,2812,1.740,1.240,0.830,3,0,19,0,0,22,226,0,159,0
11-03 10:01:52,36.524,17.128,45.340,1.008,0,4410519552,375291904,192966656,3234775040,9042,2214,110592,184320,6,9,3778,7079,1.740,1.240,0.830,5,0,444,0,0,22,226,0,160,0
11-03 10:01:53,30.730,20.151,48.615,0.252,0.252,4410605568,374722560,192970752,3235205120,7633,27174,94208,282624,4,21,3522,6730,1.740,1.240,0.830,2,0,468,0,0,22,232,0,160,0
11-03 10:01:54,21.883,7.125,70.738,0.254,0,4408041472,377200640,192970752,3235241984,6918,30338,0,159744,0,11,1581,2450,1.740,1.240,0.830,3,0,23,0,0,22,232,0,157,0
11-03 10:01:55,24,5,65.250,5.500,0.250,4442169344,343068672,192970752,3235246080,7946,2870,0,741376,0,66,1437,1968,1.680,1.230,0.840,3,3,2,0,0,22,232,0,157,0
11-03 10:01:56,16.919,3.535,41.667,37.879,0,4400754688,384348160,192974848,3235377152,6999,2230,0,4591616,0,593,3026,2745,1.680,1.230,0.840,6,2,17,0,0,22,238,0,161,0
11-03 10:01:57,13.959,12.183,36.041,37.563,0.254,4400570368,383881216,192978944,3236024320,6144,3638,188416,7184384,4,426,3613,5055,1.680,1.230,0.840,3,0,227,0,0,22,238,0,161,0
11-03 10:01:58,14.899,17.929,66.667,0.253,0.253,4403216384,380829696,192978944,3236429824,9518,47658,0,184320,0,11,3126,5995,1.680,1.230,0.840,3,0,245,0,0,22,238,0,155,0
11-03 10:01:59,22.278,4.810,71.139,1.772,0,4435906560,347578368,192978944,3236990976,7128,87438,450560,393216,13,13,1847,2812,1.680,1.230,0.840,2,0,63,0,0,22,238,0,155,0
11-03 10:02:00,25.189,3.023,71.537,0,0.252,4476936192,306499584,192978944,3237040128,7937,4108,0,40960,0,5,1320,1642,1.620,1.230,0.840,2,0,0,0,0,22,238,0,155,0
11-03 10:02:01,24.242,3.283,71.717,0.758,0,4500783104,282447872,192978944,3237244928,7086,2160,319488,36864,21,5,1271,1794,1.620,1.230,0.840,2,0,2,0,0,22,238,0,156,0
11-03 10:02:02,25.879,3.266,70.603,0.251,0,4412575744,370536448,192978944,3237363712,8822,1890,0,172032,0,17,1498,2150,1.620,1.230,0.840,2,0,9,0,0,22,238,0,151,0
11-03 10:02:03,25.063,5.263,69.173,0.501,0,4457283584,325824512,192983040,3237363712,6309,3196,16384,6336512,3,401,2139,2271,1.620,1.230,0.840,2,0,2,0,0,22,238,0,151,0
11-03 10:02:04,26.196,2.267,71.285,0.252,0,4492070912,291008512,192983040,3237392384,7931,2160,0,122880,0,9,1275,1828,1.620,1.230,0.840,4,0,2,0,0,22,238,0,151,0
11-03 10:02:05,26,4,69.750,0,0.250,4419149824,363900928,192983040,3237421056,5335,2160,0,151552,0,8,1508,2269,1.570,1.220,0.840,2,0,20,0,0,22,238,0,156,0
11-03 10:02:06,24.372,3.769,71.608,0.251,0,4457431040,325611520,192987136,3237425152,14250,4642,0,184320,0,14,1502,2482,1.570,1.220,0.840,3,0,2,0,0,22,238,0,156,0
11-03 10:02:07,19.494,8.354,70.886,1.013,0.253,4407263232,375644160,192987136,3237560320,14363,2160,139264,872448,34,33,2118,3560,1.570,1.220,0.840,2,0,180,0,0,22,238,0,156,0
11-03 10:02:08,16.080,13.568,70.101,0.251,0,4419186688,363548672,192991232,3237728256,7381,10922,4096,696320,1,59,2786,4666,1.570,1.220,0.840,2,0,334,0,0,22,238,0,150,0
11-03 10:02:09,21.159,8.312,70.277,0,0.252,4422037504,360656896,192995328,3237765120,9712,17236,0,192512,0,14,2147,3455,1.570,1.220,0.840,3,0,168,0,0,22,238,0,150,0
11-03 10:02:10,24.688,2.993,71.322,0.748,0.249,4431032320,351449088,193003520,3237793792,9643,10236,16384,114688,3,6,1426,2166,1.530,1.220,0.840,2,0,5,0,0,22,238,0,150,0
11-03 10:02:11,28.607,5.721,65.672,0,0,4452438016,329908224,193003520,3237842944,8147,11804,0,0,0,0,1917,3919,1.530,1.220,0.840,2,0,4,0,0,22,238,0,151,0
11-03 10:02:12,25.505,6.566,67.677,0,0.253,4476874752,304500736,193003520,3237851136,8707,8156,0,315392,0,15,5954,13058,1.530,1.220,0.840,2,0,15,0,0,22,238,0,142,0
11-03 10:02:13,24.623,5.025,70.101,0.251,0,4471128064,310013952,193007616,3237851136,7966,2106,0,1105920,0,64,1410,2162,1.530,1.220,0.840,5,0,3,0,0,22,238,0,142,0
11-03 10:02:14,26.263,5.808,67.929,0,0,4437962752,343166976,193007616,3237855232,6278,2468,0,278528,0,23,3918,9156,1.530,1.220,0.840,2,0,13,0,0,22,238,0,132,0
11-03 10:02:15,11.869,1.010,86.616,0.253,0.253,4440035328,340910080,193036288,3238002688,12119,4039,12288,528384,1,18,1148,1923,1.490,1.220,0.840,1,0,0,0,0,22,239,0,132,0
11-03 10:02:16,4.315,1.015,94.670,0,0,4440940544,339988480,193040384,3238014976,7527,10929,0,147456,0,11,1055,1866,1.490,1.220,0.840,1,0,0,0,0,22,240,0,122,0
11-03 10:02:17,6.818,1.010,91.919,0.253,0,4441636864,339288064,193069056,3237990400,26289,3342,0,385024,0,19,1044,1736,1.490,1.220,0.840,2,0,0,0,0,22,240,0,122,0
11-03 10:02:18,20.854,3.769,75.126,0,0.251,4443410432,336584704,193085440,3238371328,6257,5404,0,176128,0,8,1231,1646,1.490,1.220,0.840,2,0,0,0,0,22,240,0,112,0
11-03 10:02:19,23.500,6.250,69.500,0.750,0,4480929792,300027904,194138112,3238305792,16796,7936,0,1863680,0,17,2788,4994,1.490,1.220,0.840,2,0,8,0,0,22,240,0,112,0
11-03 10:02:20,25.441,6.297,68.262,0,0,4443824128,341708800,194138112,3233730560,5410,2298,0,180224,0,13,5230,11483,1.450,1.210,0.840,2,0,8,0,0,22,240,0,106,0
11-03 10:02:21,20.558,8.122,71.320,0,0,4408336384,387772416,194314240,3225640960,6234,2508,0,1032192,0,10,1621,2558,1.450,1.210,0.840,3,0,87,0,0,22,238,0,106,0
11-03 10:02:22,16.203,14.177,69.114,0.253,0.253,4420665344,375533568,194314240,3225554944,6934,7186,0,602112,0,17,2622,4495,1.450,1.210,0.840,2,0,333,0,0,22,238,0,98,0
11-03 10:02:23,24.372,4.523,70.603,0.251,0.251,4458061824,338137088,194318336,3225550848,7237,13010,0,864256,0,30,1397,2306,1.450,1.210,0.840,2,0,2,0,0,22,238,0,98,0
11-03 10:02:24,21.465,8.586,69.697,0.253,0,4421464064,374583296,194318336,3225702400,6363,2160,0,454656,0,16,2246,3748,1.450,1.210,0.840,5,0,159,0,0,22,238,0,108,0
11-03 10:02:25,26.131,3.266,70.101,0.251,0.251,4453232640,342798336,194318336,3225718784,7817,7804,0,2904064,0,53,1382,2122,1.410,1.210,0.840,2,0,2,0,0,22,238,0,99,0
11-03 10:02:26,24.051,5.063,70.886,0,0,4423675904,372346880,194318336,3225726976,9869,2106,0,126976,0,11,2166,3523,1.410,1.210,0.840,3,0,67,0,0,22,238,0,103,0
11-03 10:02:27,26.633,3.769,69.598,0,0,4448755712,347242496,194322432,3225747456,15449,4220,0,155648,0,15,1598,2445,1.410,1.210,0.840,2,0,2,0,0,22,240,0,100,0
11-03 10:02:28,23.737,5.556,68.939,1.515,0.253,4423839744,372133888,194322432,3225772032,7308,1944,0,4001792,0,382,2347,2537,1.410,1.210,0.840,2,0,75,0,0,22,238,0,103,0
11-03 10:02:29,23.869,3.769,72.362,0,0,4462469120,333504512,194322432,3225772032,7064,8182,0,516096,0,18,1292,1960,1.410,1.210,0.840,2,0,2,0,0,22,238,0,97,0
11-03 10:02:30,24.623,5.025,70.101,0,0.251,4431446016,364515328,194322432,3225784320,8814,2214,0,0,0,0,1699,2501,1.380,1.200,0.840,2,0,43,0,0,22,238,0,103,0
11-03 10:02:31,26.263,2.020,71.717,0,0,4461162496,334770176,194322432,3225812992,10913,3876,0,57344,0,5,1391,1970,1.380,1.200,0.840,2,0,0,0,0,22,238,0,95,0
11-03 10:02:32,24.685,5.038,69.773,0.252,0.252,4432699392,363094016,194326528,3225948160,9196,2160,0,147456,0,12,1916,2917,1.380,1.200,0.840,2,0,73,0,0,22,238,0,99,0
11-03 10:02:33,25.628,4.020,70.352,0,0,4463575040,332201984,194334720,3225956352,8500,7208,0,299008,0,26,1594,2753,1.380,1.200,0.840,2,0,0,0,0,22,238,0,107,0
11-03 10:02:34,22.922,6.045,70.529,0.252,0.252,4446851072,348897280,194338816,3225980928,7810,2160,0,172032,0,10,1571,2304,1.380,1.200,0.840,4,0,43,0,0,22,238,0,107,0
11-03 10:02:35,24.311,4.762,70.927,0,0,4410884096,384864256,194338816,3225980928,7998,3828,0,90112,0,10,1739,2726,1.350,1.200,0.840,2,0,66,0,0,22,238,0,113,0
11-03 10:02:36,24.181,4.786,70.781,0,0.252,4447694848,348024832,194342912,3226005504,6253,5574,0,196608,0,11,1821,2957,1.350,1.200,0.840,2,0,58,0,0,22,238,0,113,0
11-03 10:02:37,24.810,4.557,70.633,0,0,4422623232,373080064,194347008,3226017792,4865,3110,0,126976,0,8,1787,2908,1.350,1.200,0.840,3,0,70,0,0,22,238,0,112,0
11-03 10:02:38,25.693,3.275,70.781,0.252,0,4457172992,338489344,194347008,3226042368,15661,9442,0,1032192,0,127,1563,1984,1.350,1.200,0.840,2,0,2,0,0,22,238,0,112,0
11-03 10:02:39,24.685,4.030,70.781,0.252,0.252,4434501632,361009152,194347008,3226193920,9366,2160,0,122880,0,8,1628,2561,1.350,1.200,0.840,2,0,23,0,0,22,238,0,118,0
11-03 10:02:40,24.810,3.797,71.392,0,0,4460208128,335294464,194351104,3226198016,6723,3116,0,196608,0,19,1601,2463,1.320,1.200,0.840,2,1,0,0,0,22,240,0,123,0
11-03 10:02:41,28.784,4.218,66.501,0.248,0.248,4446330880,349134848,194355200,3226230784,9511,2160,0,372736,0,24,1591,2461,1.320,1.200,0.840,2,0,9,0,0,22,238,0,122,0
11-03 10:02:42,26.196,3.275,70.277,0.252,0,4460781568,334651392,194359296,3226259456,12218,9740,0,376832,0,27,1718,2769,1.320,1.200,0.840,5,0,2,0,0,22,240,0,127,0
11-03 10:02:43,35.768,13.350,50.630,0.252,0,4414754816,380661760,194375680,3226259456,18247,2160,0,1064960,0,84,3351,6574,1.320,1.200,0.840,3,0,412,0,0,22,238,0,116,0
11-03 10:02:44,25.193,26.221,46.272,2.057,0.257,4415938560,378757120,194383872,3226972160,7295,17714,667648,520192,24,28,4292,8799,1.320,1.200,0.840,2,0,781,0,0,22,238,0,116,0
11-03 10:02:45,20.103,27.835,51.546,0.258,0.258,4416655360,377823232,194383872,3227172864,7688,20576,20480,618496,1,39,4186,9391,1.370,1.210,0.850,3,0,778,0,0,22,238,0,112,0
11-03 10:02:46,27.318,30.326,41.855,0.251,0.251,4417409024,376709120,194383872,3227484160,6656,20548,0,585728,0,39,5048,9787,1.370,1.210,0.850,3,0,894,0,0,22,238,0,112,0
11-03 10:02:47,14.948,21.907,63.144,0,0,4417589248,376438784,194383872,3227574272,5875,22812,0,364544,0,23,3987,7427,1.370,1.210,0.850,4,0,687,0,0,22,238,0,105,0
11-03 10:02:48,9.463,23.274,66.752,0,0.512,4418494464,375484416,194383872,3227623424,6766,21420,0,278528,0,18,3742,7160,1.370,1.210,0.850,2,0,661,0,0,22,238,0,105,0
11-03 10:02:49,10.742,22.762,65.985,0.256,0.256,4418273280,375664640,194383872,3227664384,8303,20118,0,4128768,0,122,3984,7865,1.370,1.210,0.850,2,0,691,0,0,22,238,0,99,0
