"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000323",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 21:18:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 21:45:43,15.306,2.806,81.633,0.255,0,4999864320,1596260352,189050880,1502736384,31468,16046,0,270336,0,17,2181,4617,2.350,1.470,1.240,4,0,0,0,0,22,407,0,274,0
17-04 21:45:44,18.734,3.544,77.215,0.253,0.253,4999401472,1596522496,189050880,1502937088,30623,14834,0,225280,0,21,2319,4956,2.350,1.470,1.240,0,0,0,0,0,22,408,0,271,0
17-04 21:45:45,24.359,2.308,72.821,0.256,0.256,4915306496,1680420864,189059072,1503113216,6299,18446744073709549568,0,450560,0,36,2478,4679,2.350,1.470,1.240,3,0,8,0,0,21,408,0,277,0
17-04 21:45:46,32.099,5.185,62.469,0.247,0,4914053120,1682096128,189059072,1502920704,16256,5819,0,286720,0,9,2441,4225,2.350,1.470,1.240,3,0,20,0,0,21,409,0,267,0
17-04 21:45:47,25.126,2.513,71.859,0.251,0.251,4914053120,1681907712,189059072,1503109120,5893,2160,0,253952,0,27,2230,3782,2.400,1.500,1.250,1,0,2,0,0,21,407,0,269,0
17-04 21:45:48,26.131,6.784,66.834,0.251,0,4914319360,1681530880,189059072,1503219712,13204,2214,0,471040,0,52,2726,4771,2.400,1.500,1.250,3,0,20,0,0,21,407,0,269,0
17-04 21:45:49,20.655,1.511,77.330,0.252,0.252,4914839552,1706319872,189059072,1477910528,5969,2160,0,798720,0,28,1988,3347,2.400,1.500,1.250,2,0,0,0,0,21,411,0,273,0
17-04 21:45:50,29.293,2.020,68.434,0,0.253,4914921472,1706225664,189059072,1477922816,7936,2160,0,180224,0,12,1856,3556,2.400,1.500,1.250,3,0,2,0,0,21,411,0,257,0
17-04 21:45:51,36.272,6.297,57.431,0,0,4917329920,1703649280,189059072,1478090752,6301,2160,0,94208,0,6,2257,3762,2.400,1.500,1.250,4,0,18,0,0,21,411,0,259,0
17-04 21:45:52,36.962,6.582,55.949,0.253,0.253,4917104640,1703788544,189059072,1478176768,6670,2052,0,303104,0,20,2612,4570,2.370,1.510,1.250,5,0,20,0,0,21,411,0,250,0
17-04 21:45:53,51.134,2.519,46.348,0,0,4916551680,1704194048,189059072,1478324224,16606,2202,0,61440,0,6,2607,4185,2.370,1.510,1.250,3,0,3,0,0,21,413,0,251,0
17-04 21:45:54,24.181,2.015,72.796,0.756,0.252,4916396032,1704271872,189059072,1478402048,17473,2160,69632,208896,3,21,1990,3283,2.370,1.510,1.250,3,0,2,0,0,21,413,0,244,0
17-04 21:45:55,29.723,2.267,67.506,0.252,0.252,4917100544,1703526400,189059072,1478443008,9181,2160,0,225280,0,18,2185,3570,2.370,1.510,1.250,4,0,0,0,0,21,413,0,246,0
17-04 21:45:56,31.980,5.330,62.690,0,0,4918337536,1702236160,189063168,1478492160,6873,2106,0,77824,0,11,2461,4109,2.370,1.510,1.250,1,0,20,0,0,21,413,0,242,0
17-04 21:45:57,41.814,2.267,55.416,0.252,0.252,4920500224,1699934208,189063168,1478631424,9535,2148,0,167936,0,12,2182,3338,2.340,1.520,1.260,2,0,2,0,0,21,413,0,244,0
17-04 21:45:58,34.015,6.394,59.591,0,0,4919640064,1700737024,189063168,1478688768,5945,2160,0,204800,0,13,2652,4621,2.340,1.520,1.260,5,0,21,0,0,21,415,0,236,0
17-04 21:45:59,51.493,2.736,43.284,2.239,0.249,4917960704,1702227968,189063168,1478877184,17026,2160,0,8445952,0,694,4076,4629,2.340,1.520,1.260,2,0,2,0,0,21,415,0,238,0
17-04 21:46:00,32.331,2.005,65.163,0.501,0,4918571008,1701548032,189063168,1478946816,10349,2160,0,516096,0,60,2669,4611,2.340,1.520,1.260,2,0,2,0,0,21,415,0,228,0
17-04 21:46:01,34.739,3.474,61.290,0.248,0.248,4918370304,1701507072,189067264,1479184384,9318,2052,0,446464,0,50,3437,6120,2.340,1.520,1.260,1,0,0,0,0,21,416,0,240,0
17-04 21:46:02,30.827,3.258,65.414,0.501,0,4918603776,1701023744,189067264,1479434240,6691,2160,0,360448,0,37,3039,5323,2.310,1.530,1.260,2,0,0,0,0,21,415,0,247,0
17-04 21:46:03,44.584,2.015,52.897,0.252,0.252,4918554624,1701027840,189071360,1479475200,6363,2160,0,376832,0,38,2822,4513,2.310,1.530,1.260,2,0,0,0,0,21,413,0,252,0
17-04 21:46:04,43.577,9.320,46.851,0.252,0,4920631296,1698865152,189071360,1479540736,16422,2160,0,831488,0,110,3395,5993,2.310,1.530,1.260,2,0,44,0,0,21,413,0,249,0
17-04 21:46:05,50.127,8.861,40.759,0,0.253,4921221120,1698054144,189071360,1479761920,5901,2160,0,397312,0,32,3702,6662,2.310,1.530,1.260,4,0,36,0,0,21,416,0,252,1
17-04 21:46:06,69.289,13.198,17.259,0.254,0,4924891136,1694060544,189071360,1480085504,6185,2160,0,479232,0,40,3915,7671,2.310,1.530,1.260,6,0,70,0,0,21,413,0,258,0
17-04 21:46:07,43.990,20.716,35.038,0,0.256,4926861312,1691828224,189071360,1480347648,7122,2106,0,299008,0,23,3954,6736,2.440,1.570,1.280,4,0,124,0,0,21,413,0,256,0
17-04 21:46:08,32.061,6.361,61.323,0.254,0,4921958400,1696649216,189071360,1480429568,7166,2106,0,262144,0,18,2732,4182,2.440,1.570,1.280,4,0,22,0,0,21,413,0,258,0
17-04 21:46:09,37.436,5.641,56.410,0.256,0.256,4921868288,1696526336,189071360,1480642560,7660,2300,0,270336,0,16,2904,4764,2.440,1.570,1.280,2,0,18,0,0,21,413,0,255,0
17-04 21:46:10,44.697,3.030,52.020,0,0.253,4921880576,1696477184,189071360,1480679424,8649,2160,0,323584,0,14,2735,4127,2.440,1.570,1.280,3,0,5,0,0,21,413,0,257,0
17-04 21:46:11,30.435,2.302,66.752,0.512,0,4921798656,1696378880,189071360,1480859648,8650,2052,0,278528,0,24,3017,5000,2.440,1.570,1.280,1,0,0,0,0,21,413,0,228,0
17-04 21:46:12,30.380,2.785,66.329,0.253,0.253,4921491456,1696440320,189071360,1481105408,6071,2160,0,430080,0,45,2807,4798,2.330,1.560,1.270,2,0,2,0,0,21,413,0,239,0
17-04 21:46:13,41.855,2.506,55.138,0.501,0,4921417728,1696444416,189079552,1481166848,7736,2160,0,454656,0,68,2660,4207,2.330,1.560,1.270,2,0,0,0,0,21,413,0,231,0
17-04 21:46:14,47.870,5.013,46.617,0.251,0.251,4926181376,1691619328,189079552,1481228288,17213,2160,0,323584,0,35,3113,4782,2.330,1.560,1.270,2,0,11,0,0,21,413,0,231,0
17-04 21:46:15,43.038,9.873,46.835,0.253,0,4928258048,1689366528,189079552,1481404416,14757,2160,0,1130496,0,156,3291,5002,2.330,1.560,1.270,3,0,56,0,0,21,413,0,226,0
17-04 21:46:16,63.158,13.534,23.058,0,0.251,4925263872,1692065792,189079552,1481699328,7472,2254,0,475136,0,36,3823,6389,2.330,1.560,1.270,5,0,63,0,0,21,413,0,226,0
17-04 21:46:17,49.624,21.805,28.070,0.501,0,4927881216,1688748032,189079552,1482383360,6581,2160,0,503808,0,40,4377,7532,2.540,1.610,1.290,4,0,127,0,0,21,413,0,221,0
17-04 21:46:18,32.821,9.744,57.179,0,0.256,4925571072,1690836992,189079552,1482604544,7092,2106,0,118784,0,3,2515,4026,2.540,1.610,1.290,2,0,38,0,0,21,413,0,223,0
17-04 21:46:19,36.829,6.138,57.033,0,0,4925997056,1689976832,189079552,1483038720,9288,2106,0,270336,0,11,2937,5040,2.540,1.610,1.290,2,0,17,0,0,21,413,0,204,0
17-04 21:46:20,53.924,3.291,42.532,0,0.253,4925153280,1690488832,189087744,1483362304,11202,2052,0,225280,0,16,3025,4793,2.540,1.610,1.290,2,0,5,0,0,21,413,0,206,0
17-04 21:46:21,35.750,2.750,61.250,0.250,0,4924837888,1690349568,189087744,1483816960,8514,2160,0,258048,0,23,2412,4024,2.540,1.610,1.290,4,0,0,0,0,21,413,0,206,0
17-04 21:46:22,28.426,3.046,68.020,0.254,0.254,4924510208,1690324992,189087744,1484169216,8293,2160,0,405504,0,47,3008,5296,2.420,1.600,1.290,3,0,2,0,0,21,413,0,217,0
17-04 21:46:23,38.520,2.806,58.418,0.255,0,4924661760,1690005504,189087744,1484337152,9404,2160,0,335872,0,38,2555,4116,2.420,1.600,1.290,4,0,0,0,0,21,413,0,219,0
17-04 21:46:24,53.250,2,44.500,0.250,0,4925837312,1688764416,189087744,1484402688,7498,2160,0,241664,0,23,2701,4365,2.420,1.600,1.290,1,0,1,0,0,21,413,0,219,0
17-04 21:46:25,35.443,7.848,56.456,0,0.253,4925493248,1689079808,189087744,1484431360,7577,2160,0,299008,0,17,3075,4921,2.420,1.600,1.290,3,0,44,0,0,21,413,0,217,0
17-04 21:46:26,61.404,13.784,24.561,0.251,0,4927856640,1686216704,189091840,1484926976,6829,2160,0,589824,0,56,3997,6924,2.420,1.600,1.290,6,0,52,0,0,21,413,0,225,0
17-04 21:46:27,72.362,18.342,9.045,0,0.251,4931887104,1681821696,189091840,1485275136,6123,2160,0,831488,0,80,4177,7862,2.470,1.630,1.300,6,0,98,0,0,21,413,0,223,0
17-04 21:46:28,59.645,13.452,26.396,0.254,0.254,4928933888,1684451328,189091840,1485582336,8148,2160,0,471040,0,35,3881,6602,2.470,1.630,1.300,2,0,84,0,0,21,413,0,223,0
17-04 21:46:29,46.392,9.278,44.330,0,0,4934520832,1678659584,189091840,1485783040,7051,2052,0,409600,0,17,3647,7618,2.470,1.630,1.300,3,0,58,0,0,21,415,0,216,0
17-04 21:46:30,56.965,11.692,30.348,0.746,0.249,4932038656,1680683008,189095936,1486237696,19806,7374,0,12144640,0,700,4674,6893,2.470,1.630,1.300,6,0,54,0,0,21,410,0,227,0
17-04 21:46:31,49.367,17.975,32.405,0.253,0,4931964928,1680437248,189095936,1486557184,9343,4748,0,430080,0,36,3594,5942,2.470,1.630,1.300,5,0,72,0,0,21,410,0,226,0
17-04 21:46:32,48.223,12.437,39.340,0,0,4938649600,1673469952,189095936,1486811136,8329,2160,0,364544,0,32,3750,7442,2.430,1.630,1.300,5,0,64,0,0,21,405,0,237,0
17-04 21:46:33,48.990,9.596,40.657,0.505,0.253,4932694016,1679056896,189100032,1487171584,27155,8161,0,1118208,0,123,4338,7646,2.430,1.630,1.300,3,0,42,0,0,21,408,0,241,0
17-04 21:46:34,45.293,9.160,45.547,0,0,4938272768,1673048064,189100032,1487601664,55197,24980,0,425984,0,24,3977,6828,2.430,1.630,1.300,3,0,39,0,0,21,408,0,242,0
17-04 21:46:35,48.622,7.519,43.358,0.251,0.251,4935294976,1675595776,189100032,1488031744,27611,12219,0,872448,0,87,3520,5688,2.430,1.630,1.300,3,0,28,0,0,21,406,0,244,0
17-04 21:46:36,26.633,4.271,68.342,0.503,0.251,4935606272,1675112448,189104128,1488199680,15647,6877,0,102400,0,6,2544,4359,2.430,1.630,1.300,0,0,5,0,0,21,406,0,246,0
17-04 21:46:37,11.899,3.544,84.557,0,0,4936269824,1674379264,189104128,1488236544,17329,4324,0,143360,0,7,2056,3418,2.310,1.620,1.300,5,0,18,0,0,21,407,0,219,0
17-04 21:46:38,4.615,1.282,93.846,0,0.256,4936130560,1674510336,189104128,1488244736,6484,2106,0,65536,0,3,1410,2306,2.310,1.620,1.300,0,0,0,0,0,21,406,0,219,0
17-04 21:46:39,10.302,1.256,88.442,0,0,4936253440,1674379264,189104128,1488252928,5705,2214,0,0,0,0,1499,2340,2.310,1.620,1.300,1,0,0,0,0,21,406,0,206,0
17-04 21:46:40,10.127,1.266,88.354,0,0.253,4936077312,1674543104,189104128,1488265216,8534,2052,0,73728,0,6,1631,2546,2.310,1.620,1.300,4,0,0,0,0,21,406,0,207,0
17-04 21:46:41,10.327,4.534,83.879,1.008,0.252,4938268672,1672314880,189104128,1488289792,3243378,45912,3194880,0,123,0,2347,3674,2.310,1.620,1.300,3,0,27,0,0,21,406,0,204,0
17-04 21:46:42,26.396,2.030,71.574,0,0,4938620928,1671946240,189104128,1488306176,58699,6480,47104,0,15,0,1849,2797,2.290,1.630,1.310,1,0,2,0,0,21,406,0,206,0
17-04 21:46:43,31.750,1.500,65.750,0.750,0.250,4938248192,1672310784,189104128,1488314368,105345,16346,91136,5120,23,2,1670,2542,2.290,1.630,1.310,2,0,2,0,0,21,408,0,196,0
17-04 21:46:44,30.653,1.005,68.342,0,0,4938240000,1672310784,189104128,1488322560,7328,2160,0,98304,0,3,1586,2270,2.290,1.630,1.310,3,0,0,0,0,21,406,0,197,0
17-04 21:46:45,29.442,4.822,64.213,1.523,0,4942565376,1667764224,189108224,1488543744,188835,147252,168960,1697792,42,215,2969,4171,2.290,1.630,1.310,2,0,36,0,0,21,406,0,192,0
17-04 21:46:46,30.326,5.764,63.659,0,0.251,4941697024,1668567040,189108224,1488605184,7191,2160,0,16384,0,4,2069,3239,2.290,1.630,1.310,8,0,32,0,0,21,406,0,193,0
17-04 21:46:47,45.226,8.794,45.729,0,0.251,4968611840,1641254912,189108224,1488908288,144988,3660,137728,438272,5,21,3122,5196,2.180,1.620,1.300,7,0,23,0,0,22,406,0,190,0
17-04 21:46:48,23.136,11.311,65.296,0.257,0,4964958208,1644888064,189108224,1488928768,17203,2340,512,90112,1,9,3487,3600,2.180,1.620,1.300,2,0,1,0,0,22,408,0,191,0
17-04 21:46:49,33.838,4.798,61.111,0,0.253,4940169216,1669623808,189108224,1488945152,104262,10122,90112,131072,22,15,3036,5072,2.180,1.620,1.300,2,0,21,0,0,21,406,0,195,0
17-04 21:46:50,32.331,5.514,61.654,0.251,0.251,4940009472,1669869568,189108224,1488953344,8835,2436,-3730432,304128,-231,23,2905,4856,2.180,1.620,1.300,4,0,35,0,0,21,405,0,190,0
17-04 21:46:51,18.159,5.371,76.471,0,0,4939481088,1669943296,189108224,1489391616,41916,20062,0,159744,0,10,2629,5204,2.180,1.620,1.300,2,0,19,0,0,21,410,0,191,0
17-04 21:46:52,17.557,1.781,80.407,0,0.254,4939108352,1670131712,189108224,1489575936,11361,3466,0,270336,0,26,2193,3812,2.010,1.590,1.300,2,0,0,0,0,21,405,0,193,0
17-04 21:46:53,17.929,2.778,78.788,0.253,0.253,4939096064,1669816320,189108224,1489903616,40171,16882,0,196608,0,18,2769,4521,2.010,1.590,1.300,1,0,0,0,0,21,406,0,196,0
17-04 21:46:54,25.063,3.544,71.139,0.253,0,4939259904,1669369856,189108224,1490186240,13128,4910,0,319488,0,32,2675,4494,2.010,1.590,1.300,2,0,1,0,0,21,406,0,218,0
17-04 21:46:55,27.960,6.801,64.987,0,0.252,4942241792,1653448704,189108224,1503125504,16661,5861,0,13144064,0,35,2795,5337,2.010,1.590,1.300,1,0,6,0,0,21,405,0,242,0
17-04 21:46:56,18.878,3.827,76.531,0.510,0.255,4939337728,1656221696,189108224,1503256576,39949,18489,0,225280,0,9,2696,4291,2.010,1.590,1.300,3,0,4,0,0,21,405,1,241,0
17-04 21:46:57,15.617,3.778,80.101,0.252,0.252,4940152832,1654915072,189112320,1503744000,48766,23433,0,106496,0,9,2932,4696,1.850,1.560,1.290,2,0,4,0,0,21,405,0,242,0
17-04 21:46:58,7.250,1.750,90.750,0,0.250,4940578816,1654464512,189112320,1503768576,6364,2246,0,0,0,0,1435,2367,1.850,1.560,1.290,4,0,3,0,0,21,406,0,240,0
17-04 21:46:59,6.599,2.538,90.863,0,0,4940247040,1654779904,189112320,1503784960,11672,4270,0,4096,0,1,1592,2624,1.850,1.560,1.290,1,0,14,0,0,21,406,0,241,0
17-04 21:47:00,7.305,1.511,90.932,0,0.252,4940132352,1654882304,189112320,1503797248,27330,1998,0,147456,0,9,1564,2534,1.850,1.560,1.290,2,0,0,0,0,21,406,0,240,0
17-04 21:47:01,4.569,1.523,91.624,2.284,0,4940255232,1654751232,189112320,1503805440,9718,2214,0,10924032,0,727,2650,2167,1.850,1.560,1.290,0,0,0,0,0,21,406,0,241,0
17-04 21:47:02,5.779,1.508,92.462,0,0.251,4940509184,1654489088,189112320,1503813632,7380,2160,0,0,0,0,1350,2229,1.700,1.540,1.280,1,0,0,0,0,21,406,0,222,0
17-04 21:47:03,9.068,3.778,86.146,1.008,0,4940550144,1654427648,189112320,1503830016,3241434,45990,3194880,0,123,0,2219,3459,1.700,1.540,1.280,2,0,26,0,0,21,406,0,223,0
17-04 21:47:04,23.426,7.557,68.766,0,0.252,4945629184,1649029120,189112320,1504133120,23738,2586,16384,425984,1,12,1958,2979,1.700,1.540,1.280,3,0,10,0,0,21,406,0,217,0
17-04 21:47:05,24.051,11.139,52.658,12.152,0,4944535552,1650122752,189112320,1504108544,4493319,13919686,4295168,46346240,217,327,5425,8746,1.700,1.540,1.280,3,0,54,0,0,21,406,0,218,0
17-04 21:47:06,24.060,7.018,68.421,0.251,0.251,4940161024,1654407168,189112320,1504190464,33508,15401,-7506432,-45375488,-341,-258,3320,5912,1.700,1.540,1.280,2,0,21,0,0,21,405,0,212,1
17-04 21:47:07,12.060,2.010,85.176,0.754,0,4940013568,1667088384,189112320,1491656704,16639,8619,0,319488,0,33,2274,3861,1.560,1.510,1.280,2,0,2,0,0,21,407,0,212,0
17-04 21:47:08,18.434,2.020,79.040,0.253,0.253,4939780096,1667125248,189112320,1491853312,22412,9745,0,282624,0,29,2123,3716,1.560,1.510,1.280,0,0,0,0,0,21,405,0,216,0
17-04 21:47:09,21.914,1.511,76.322,0,0.252,4939550720,1667321856,189112320,1491886080,6692,2106,0,0,0,0,1928,2923,1.560,1.510,1.280,3,0,0,0,0,21,407,0,221,0
17-04 21:47:10,37.688,2.513,59.296,0.503,0,4939337728,1667289088,189112320,1492131840,8192,2160,0,729088,0,89,3174,6455,1.560,1.510,1.280,2,0,0,0,0,21,407,0,225,0
17-04 21:47:11,52.985,6.468,40.050,0.249,0.249,4943216640,1662988288,189112320,1492553728,32485,9805,0,589824,0,60,3428,6213,1.560,1.510,1.280,2,0,18,0,0,21,405,0,231,0
17-04 21:47:12,41.582,9.184,48.980,0.255,0,4940697600,1665257472,189112320,1492803584,8056,2160,0,372736,0,32,2828,5155,1.840,1.570,1.300,1,0,36,0,0,21,405,0,217,0
17-04 21:47:13,25.945,2.015,71.788,0,0.252,4940554240,1665388544,189112320,1492815872,14638,2106,0,69632,0,3,2051,3200,1.840,1.570,1.300,1,0,0,0,0,21,407,0,217,0
17-04 21:47:14,17.949,2.564,79.487,0,0,4940521472,1665126400,189112320,1493110784,17707,8149,0,163840,0,17,2390,4674,1.840,1.570,1.300,1,0,2,0,0,21,408,0,215,0
17-04 21:47:15,18.528,2.792,78.173,0.254,0.254,4940251136,1665163264,189112320,1493344256,50051,24543,0,53248,0,3,2489,5463,1.840,1.570,1.300,1,0,0,0,0,21,408,0,216,0
17-04 21:47:16,18.182,3.030,77.778,0.758,0.253,4941717504,1663500288,189112320,1493540864,9441,3700,0,1822720,0,244,2748,4067,1.840,1.570,1.300,0,0,5,0,0,21,406,0,216,0
17-04 21:47:17,12.626,3.030,83.838,0.505,0,4941787136,1663410176,189112320,1493561344,10791,4324,0,221184,0,10,1958,3042,1.770,1.560,1.290,2,0,16,0,0,21,406,0,217,0
17-04 21:47:18,9.296,1.508,88.945,0,0.251,4941877248,1663311872,189112320,1493569536,6389,2052,0,0,0,0,1392,2355,1.770,1.560,1.290,0,0,0,0,0,21,406,0,218,0
17-04 21:47:19,4.304,0.506,95.190,0,0,4942102528,1663082496,189112320,1493573632,10476,2052,0,0,0,0,1286,2121,1.770,1.560,1.290,2,0,0,0,0,21,408,0,218,0
17-04 21:47:20,10.406,1.777,87.563,0,0.254,4941926400,1663246336,189112320,1493585920,9974,2214,0,73728,0,6,1609,2593,1.770,1.560,1.290,1,0,0,0,0,21,406,0,213,0
17-04 21:47:21,10.540,5.141,83.033,1.285,0,4942426112,1662722048,189112320,1493618688,2604471,44178,2551296,4096,123,1,2694,4163,1.770,1.560,1.290,0,0,40,0,0,21,406,0,214,0
17-04 21:47:22,17.085,4.523,77.889,0.251,0.251,4948226048,1656451072,189112320,1494093824,6470,2106,0,217088,0,11,1936,3152,1.710,1.550,1.290,1,0,33,0,0,21,406,0,200,0
17-04 21:47:23,30.905,7.538,61.558,0,0,4966432768,1637789696,189112320,1494433792,15715,3102,8704,16384,3,4,2490,4852,1.710,1.550,1.290,2,0,46,0,0,22,406,0,201,0
17-04 21:47:24,8.312,1.008,90.428,0,0.252,4964749312,1639333888,189112320,1494573056,6395,2214,0,225280,0,3,1548,2531,1.710,1.550,1.290,5,0,0,0,0,22,408,0,194,0
17-04 21:47:25,28.499,13.486,57.506,0.509,0,4972871680,1631080448,189112320,1494663168,8087,2160,0,917504,0,127,3911,5344,1.710,1.550,1.290,2,0,5,0,0,22,406,0,196,0
17-04 21:47:26,32.494,20.907,46.348,0,0.252,4980293632,1623482368,189112320,1494839296,14671173,118038,14609920,237568,464,9,7376,7806,1.710,1.550,1.290,3,0,0,0,0,22,408,0,191,0
17-04 21:47:27,26.221,10.540,62.725,0.514,0,4943155200,1660719104,189112320,1494831104,2718009,37284,-17169920,532480,-590,28,3954,7073,1.890,1.590,1.310,2,0,71,0,0,21,405,0,195,0
17-04 21:47:28,39.552,3.980,55.970,0.249,0.249,4942454784,1661394944,189112320,1494855680,8386,1944,0,344064,0,29,2396,3680,1.890,1.590,1.310,3,0,6,0,0,21,407,0,191,0
17-04 21:47:29,23.174,4.534,72.040,0,0.252,4943343616,1660141568,189112320,1495224320,44336,21368,0,94208,0,6,2719,4961,1.890,1.590,1.310,2,0,16,0,0,21,407,0,192,0
17-04 21:47:30,29.545,3.030,66.919,0.505,0,4942721024,1660375040,189112320,1495613440,37717,16894,0,507904,0,56,3065,6442,1.890,1.590,1.310,1,0,0,0,0,21,407,0,186,0
17-04 21:47:31,16.080,2.010,81.658,0,0.251,4942651392,1660248064,189112320,1495810048,30479,12130,0,147456,0,15,2109,4265,1.890,1.590,1.310,1,0,0,0,0,21,406,0,189,0
17-04 21:47:32,18.782,1.777,77.919,1.269,0.254,4943175680,1659514880,189112320,1496018944,38574,17430,0,9789440,0,742,4531,4616,1.900,1.600,1.310,2,0,0,0,0,21,406,0,193,1
17-04 21:47:33,25.441,3.023,71.285,0.252,0,4942843904,1659457536,189116416,1496403968,19810,8087,0,327680,0,32,2644,4377,1.900,1.600,1.310,1,0,0,0,0,21,406,0,204,0
17-04 21:47:34,28.680,7.614,62.944,0.508,0.254,4952326144,1637052416,189120512,1509322752,13498,5861,0,13148160,0,35,2991,5347,1.900,1.600,1.310,3,0,6,0,0,21,407,0,229,0
17-04 21:47:35,22.532,3.797,73.671,0,0,4942675968,1646145536,189120512,1509879808,57961,28576,0,249856,0,12,2677,5811,1.900,1.600,1.310,3,0,4,0,0,21,407,0,223,0
17-04 21:47:36,15.776,4.071,79.898,0,0.254,4942700544,1645776896,189120512,1510223872,54032,27283,0,0,0,0,2306,5580,1.900,1.600,1.310,2,0,5,0,0,21,405,0,225,0
17-04 21:47:37,5.344,1.781,92.366,0.509,0,4943339520,1645092864,189120512,1510268928,5949,2084,0,815104,0,83,1680,2519,1.750,1.570,1.300,1,0,2,0,0,21,406,0,220,0
17-04 21:47:38,7.888,2.799,89.059,0,0.254,4943425536,1644986368,189120512,1510285312,8572,4270,0,73728,0,4,1586,2787,1.750,1.570,1.300,2,0,15,0,0,21,406,0,221,0
17-04 21:47:39,6.297,1.259,92.443,0,0,4943372288,1645023232,189120512,1510301696,7343,2160,0,0,0,0,1392,2274,1.750,1.570,1.300,0,0,0,0,0,21,406,0,221,0
17-04 21:47:40,6.566,1.263,91.919,0,0.253,4943204352,1645187072,189120512,1510305792,9334,2214,0,90112,0,6,1476,2498,1.750,1.570,1.300,5,0,0,0,0,21,406,0,222,0
17-04 21:47:41,4.847,0.765,94.133,0,0.255,4943097856,1645154304,189120512,1510445056,17346,2160,0,0,0,0,1371,2303,1.750,1.570,1.300,3,0,0,0,0,21,406,0,221,0
17-04 21:47:42,8.101,3.544,87.848,0.506,0,4944592896,1643606016,189120512,1510469632,1098012,21186,1073152,8192,43,2,1970,3124,1.610,1.550,1.300,2,0,24,0,0,21,406,0,222,0
17-04 21:47:43,22.589,6.345,70.812,0,0.254,4949286912,1638866944,189120512,1510514688,24056,2586,16384,258048,1,6,1782,2842,1.610,1.550,1.300,4,0,10,0,0,21,406,0,225,0
17-04 21:47:44,21.827,9.898,60.406,7.868,0,4950118400,1637875712,189140992,1510653952,3850035,13900312,3653120,46309376,173,327,4933,7790,1.610,1.550,1.300,3,0,33,0,0,21,406,0,226,0
17-04 21:47:45,19.338,6.870,73.282,0.254,0.254,4943306752,1644625920,189120512,1510731776,31314,15179,-4742656,-45895680,-217,-317,2580,5044,1.610,1.550,1.300,1,0,23,0,0,21,406,0,226,0
17-04 21:47:46,12.821,1.282,85.897,0,0,4943269888,1657364480,189120512,1498193920,17947,9069,0,200704,0,18,1939,3882,1.610,1.550,1.300,3,0,0,0,0,21,407,0,229,0
17-04 21:47:47,32.587,2.488,64.179,0.498,0.249,4943360000,1657204736,189120512,1498263552,6275,1944,0,380928,0,36,2575,4505,1.560,1.540,1.290,5,0,2,0,0,21,407,0,234,0
17-04 21:47:48,36.869,3.030,59.596,0.253,0.253,4942110720,1658228736,189120512,1498488832,17492,7955,0,606208,0,74,3332,6034,1.560,1.540,1.290,4,0,2,0,0,21,409,0,239,0
17-04 21:47:49,44.416,5.838,49.492,0.254,0,4945985536,1653932032,189120512,1498910720,52528,26043,0,217088,0,18,3439,7427,1.560,1.540,1.290,3,0,23,0,0,21,407,0,236,0
17-04 21:47:50,45.113,8.020,46.617,0,0.251,4944883712,1654767616,189120512,1499176960,6994,2300,0,565248,0,48,3324,6111,1.560,1.540,1.290,4,0,36,0,0,21,406,0,240,0
17-04 21:47:51,27.136,2.261,70.352,0.251,0,4944879616,1654620160,189120512,1499328512,9234,4324,0,4096,0,1,2019,3437,1.560,1.540,1.290,3,0,15,0,0,21,406,0,235,0
17-04 21:47:52,8.142,1.018,90.076,0.509,0.254,4944388096,1655095296,189120512,1499344896,7588,2202,0,1404928,0,203,1856,2458,1.520,1.530,1.290,2,0,0,0,0,21,406,0,236,0
17-04 21:47:53,6.853,1.523,91.624,0,0,4944515072,1654964224,189120512,1499348992,8190,2160,0,0,0,0,1368,2306,1.520,1.530,1.290,2,0,0,0,0,21,408,0,229,0
17-04 21:47:54,6.801,1.259,91.688,0,0.252,4944310272,1655160832,189120512,1499357184,7870,2106,0,135168,0,6,1428,2391,1.520,1.530,1.290,1,0,1,0,0,21,406,0,230,0
17-04 21:47:55,9.873,1.772,88.101,0.253,0,4944494592,1654833152,189120512,1499500544,23764,2160,0,69632,0,6,1641,2677,1.520,1.530,1.290,5,0,1,0,0,21,406,0,186,0
17-04 21:47:56,11.869,4.545,82.323,1.263,0,4945252352,1654091776,189120512,1499484160,2599827,44208,2551296,0,123,0,2706,4033,1.520,1.530,1.290,2,0,40,0,0,21,406,0,187,0
17-04 21:47:57,27.919,6.853,64.975,0,0.254,4950458368,1648754688,189124608,1499623424,9451,2052,0,454656,0,17,2288,3605,1.470,1.520,1.290,3,0,44,0,0,21,406,0,183,0
17-04 21:47:58,21.851,7.198,70.694,0,0.257,4965638144,1633292288,189124608,1499824128,19069,3144,8704,196608,3,7,2601,4345,1.470,1.520,1.290,3,0,43,0,0,22,406,0,184,0
