"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000051",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 16:37:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 17:06:02,29.442,5.076,64.975,0.254,0.254,5316210688,1661886464,215511040,1101422592,5013,18446744073709549568,0,294912,0,18,2488,4186,1.950,1.410,1.280,2,0,27,0,0,22,394,0,272,0
27-03 17:06:03,32.997,1.763,64.987,0.252,0,5315379200,1663148032,215511040,1101271040,19134,5861,0,274432,0,22,2099,3176,1.950,1.410,1.280,2,0,1,0,0,22,393,0,270,0
27-03 17:06:04,20.707,7.323,71.717,0,0.253,5314342912,1663938560,215511040,1101516800,10755,2308,0,405504,0,34,2413,3867,1.950,1.410,1.280,3,0,22,0,0,22,395,0,273,0
27-03 17:06:05,28.101,1.772,69.620,0.253,0.253,5314899968,1688563712,215511040,1076334592,10982,2106,0,327680,0,28,2114,3390,1.870,1.410,1.280,3,0,0,0,0,22,397,0,262,0
27-03 17:06:06,31.061,5.808,62.879,0.253,0,5314048000,1689366528,215511040,1076383744,11026,2214,0,237568,0,27,2299,3693,1.870,1.410,1.280,2,0,19,0,0,22,397,0,262,0
27-03 17:06:07,36.935,1.508,61.307,0,0.251,5314072576,1689329664,215511040,1076396032,15737,2160,0,0,0,0,1643,2371,1.870,1.410,1.280,3,0,0,0,0,22,399,0,258,0
27-03 17:06:08,40.863,5.838,53.299,0,0,5314023424,1689190400,215511040,1076617216,31740,1944,0,344064,0,27,2846,4314,1.870,1.410,1.280,2,0,21,0,0,22,399,0,260,0
27-03 17:06:09,44.836,2.519,52.141,0.252,0.252,5313548288,1689604096,215511040,1076678656,8878,2160,0,421888,0,17,2437,3959,1.870,1.410,1.280,2,0,3,0,0,22,399,0,250,0
27-03 17:06:10,30.479,2.015,67.506,0,0,5313585152,1689407488,215511040,1076838400,10081,2160,0,229376,0,27,2141,3456,1.960,1.430,1.290,2,0,1,0,0,22,399,0,252,0
27-03 17:06:11,30.633,4.557,64.304,0.253,0.253,5314564096,1688391680,215511040,1076875264,9078,2160,0,200704,0,18,2294,3690,1.960,1.430,1.290,4,0,17,0,0,22,399,0,252,0
27-03 17:06:12,38.250,2,59.500,0,0.250,5314281472,1688666112,215511040,1076883456,10875,2160,0,40960,0,3,1934,2867,1.960,1.430,1.290,3,0,2,0,0,22,399,0,241,0
27-03 17:06:13,31.552,5.598,62.850,0,0,5313138688,1689624576,215511040,1077084160,10767,2106,0,212992,0,14,2262,3585,1.960,1.430,1.290,3,0,19,0,0,22,399,0,243,0
27-03 17:06:14,52.041,2.806,44.643,0.510,0,5312348160,1690349568,215515136,1077145600,13422,2214,0,1675264,0,113,2779,4372,1.960,1.430,1.290,4,0,3,0,0,22,399,0,240,0
27-03 17:06:15,33.165,2.785,62.785,1.013,0.253,5315428352,1687040000,215515136,1077374976,12183,2160,69632,438272,3,43,2408,3963,1.970,1.440,1.300,3,0,1,0,0,22,399,0,246,0
27-03 17:06:16,29.873,3.544,66.329,0.253,0,5315768320,1686421504,215515136,1077653504,9926,2160,0,512000,0,58,3672,6220,1.970,1.440,1.300,2,0,4,0,0,22,399,0,256,0
27-03 17:06:17,30.402,2.764,66.332,0.251,0.251,5315567616,1686413312,215515136,1077862400,11955,2160,0,319488,0,39,2473,4280,1.970,1.440,1.300,5,0,0,0,0,22,399,0,262,0
27-03 17:06:18,45.250,2.250,51.500,0.750,0.250,5315686400,1686257664,215519232,1077895168,10106,1944,0,339968,0,33,2357,3755,1.970,1.440,1.300,4,0,0,0,0,22,399,0,254,0
27-03 17:06:19,36.387,10.178,52.926,0.509,0,5316907008,1684815872,215519232,1078116352,16904,2202,0,532480,0,37,2744,4615,1.970,1.440,1.300,2,0,45,0,0,22,399,0,254,0
27-03 17:06:20,48.995,9.799,40.955,0,0.251,5317033984,1684459520,215519232,1078362112,14037,2160,0,278528,0,18,3010,4735,2.450,1.550,1.330,6,0,36,0,0,22,399,0,247,0
27-03 17:06:21,67.254,14.358,18.136,0.252,0,5323608064,1677746176,215519232,1078484992,9222,2106,0,339968,0,32,3475,5699,2.450,1.550,1.330,3,0,59,0,0,22,399,0,247,0
27-03 17:06:22,42.051,18.462,39.487,0,0,5317509120,1683451904,215519232,1078878208,15195,2214,0,163840,0,12,3118,5032,2.450,1.550,1.330,2,0,81,0,0,22,399,0,245,0
27-03 17:06:23,31.218,4.315,64.213,0,0.254,5319118848,1681645568,215519232,1079074816,10777,2160,0,159744,0,19,2368,3543,2.450,1.550,1.330,3,0,15,0,0,22,399,0,247,0
27-03 17:06:24,40.050,1.990,57.463,0.249,0.249,5319004160,1681612800,215519232,1079222272,18733,2160,0,192512,0,11,2285,3289,2.450,1.550,1.330,3,0,0,0,0,22,399,0,248,0
27-03 17:06:25,38.693,3.518,57.789,0,0,5318803456,1681780736,215519232,1079255040,9402,2160,0,5226496,0,31,2342,3596,2.410,1.560,1.340,3,0,2,0,0,22,399,0,249,0
27-03 17:06:26,31.646,3.797,63.544,0.759,0.253,5318750208,1681592320,215523328,1079492608,9418,2160,0,446464,0,40,3551,6176,2.410,1.560,1.340,2,0,5,0,0,22,401,0,262,0
27-03 17:06:27,30.151,2.764,66.834,0.251,0,5318639616,1681145856,215523328,1080049664,8684,2160,0,397312,0,50,2219,3875,2.410,1.560,1.340,3,0,0,0,0,22,399,0,265,0
27-03 17:06:28,43.467,2.764,53.266,0.251,0.251,5319008256,1680580608,215527424,1080242176,17142,1944,0,507904,0,57,2608,4209,2.410,1.560,1.340,3,0,0,0,0,22,399,0,267,0
27-03 17:06:29,44.924,8.883,45.939,0.254,0,5323702272,1675673600,215531520,1080455168,8560,2160,0,462848,0,40,2898,4958,2.410,1.560,1.340,4,0,42,0,0,22,399,0,267,0
27-03 17:06:30,50.758,9.091,39.646,0.253,0.253,5321699328,1677500416,215531520,1080627200,12525,2160,0,405504,0,21,3254,5318,2.700,1.630,1.360,4,0,37,0,0,22,399,0,238,0
27-03 17:06:31,58.081,14.899,27.020,0,0,5329068032,1669828608,215531520,1080930304,8962,2160,0,598016,0,46,3302,5482,2.700,1.630,1.360,3,0,62,0,0,22,399,0,238,0
27-03 17:06:32,47.342,28.354,24.304,0,0,5327548416,1671008256,215535616,1081217024,13572,2160,0,610304,0,33,3749,6852,2.700,1.630,1.360,3,0,150,0,0,22,399,0,219,0
27-03 17:06:33,27.919,3.046,68.528,0.254,0.254,5322735616,1675587584,215535616,1081434112,9782,2160,0,241664,0,11,2006,3059,2.700,1.630,1.360,6,1,8,0,0,22,399,0,223,0
27-03 17:06:34,43.077,6.154,50.769,0,0,5322416128,1675563008,215535616,1081778176,17853,2160,0,499712,0,15,2927,4734,2.700,1.630,1.360,6,0,18,0,0,22,399,0,216,0
27-03 17:06:35,33.081,2.020,64.646,0.253,0,5321138176,1676845056,215535616,1081774080,9069,2106,0,454656,0,24,2078,3324,2.640,1.640,1.370,2,0,2,0,0,22,399,0,216,0
27-03 17:06:36,29.177,3.491,66.833,0.249,0.249,5320769536,1677004800,215535616,1081982976,38848,2214,0,475136,0,30,3086,4394,2.640,1.640,1.370,3,0,6,0,0,22,399,0,207,0
27-03 17:06:37,30.051,3.030,66.162,0.505,0.253,5321592832,1676111872,215539712,1082048512,13981,2160,0,585728,0,56,2937,4836,2.640,1.640,1.370,4,0,0,0,0,22,401,0,218,0
27-03 17:06:38,37.879,2.525,59.091,0.505,0,5321261056,1676054528,215543808,1082433536,31083,9446,0,544768,0,52,2634,4403,2.640,1.640,1.370,3,0,0,0,0,22,400,0,210,0
27-03 17:06:39,54.271,2.261,42.965,0.251,0.251,5321494528,1675800576,215543808,1082454016,13225,4934,0,352256,0,21,2405,4094,2.640,1.640,1.370,5,0,0,0,0,22,400,0,210,0
27-03 17:06:40,38.010,8.163,53.827,0,0,5323362304,1673736192,215543808,1082650624,21714,5795,0,450560,0,24,2929,5138,2.750,1.680,1.380,3,0,47,0,0,22,399,0,207,0
27-03 17:06:41,60.914,11.929,26.650,0.254,0.254,5325774848,1671172096,215543808,1082802176,10801,2202,0,860160,0,73,3862,6847,2.750,1.680,1.380,5,0,50,0,0,22,399,0,217,0
27-03 17:06:42,69.211,19.084,11.705,0,0,5330440192,1666027520,215547904,1083260928,10009,2160,0,798720,0,62,3804,7197,2.750,1.680,1.380,4,0,80,0,0,22,399,0,219,0
27-03 17:06:43,56.599,17.005,26.142,0,0.254,5326434304,1669484544,215547904,1083793408,9176,2160,0,507904,0,27,3613,6284,2.750,1.680,1.380,5,0,100,0,0,22,399,0,219,0
27-03 17:06:44,45.939,10.660,43.147,0.254,0,5325524992,1670152192,215547904,1083981824,9088,2160,0,512000,0,25,3458,6328,2.750,1.680,1.380,5,0,50,0,0,22,399,0,209,0
27-03 17:06:45,54.386,10.777,34.336,0.501,0,5327896576,1667350528,215552000,1084407808,19399,7873,0,3162112,0,113,3463,6126,2.850,1.720,1.390,2,0,40,0,0,22,398,0,218,0
27-03 17:06:46,42.640,12.183,44.924,0,0.254,5330784256,1664053248,215552000,1084833792,21714,4302,0,483328,0,35,3112,5698,2.850,1.720,1.390,5,0,48,0,0,22,399,0,212,0
27-03 17:06:47,51.399,23.410,25.191,0,0,5343170560,1651195904,215552000,1085304832,8525,2214,0,675840,0,52,3756,7762,2.850,1.720,1.390,7,0,118,0,0,22,395,0,222,0
27-03 17:06:48,43.970,10.553,44.221,1.005,0.251,5329047552,1664892928,215568384,1085714432,9367,2160,0,1261568,0,138,3898,8380,2.850,1.720,1.390,7,0,37,0,0,22,397,0,230,0
27-03 17:06:49,44.670,6.599,48.223,0.254,0.254,5336125440,1657405440,215568384,1086124032,64229,25125,0,442368,0,30,3260,6571,2.850,1.720,1.390,4,0,17,0,0,22,395,0,231,1
27-03 17:06:50,56.709,9.620,33.418,0.253,0,5336178688,1657024512,215572480,1086447616,21777,8686,0,987136,0,68,4229,8450,2.870,1.740,1.400,3,0,39,0,0,22,393,0,233,0
27-03 17:06:51,35.533,4.061,60.406,0,0,5333721088,1659318272,215572480,1086611456,9216,2300,0,225280,0,10,2137,3594,2.870,1.740,1.400,2,0,13,0,0,22,394,0,234,0
27-03 17:06:52,15.327,3.015,81.156,0.251,0.251,5332107264,1660755968,215572480,1086771200,13600,4270,0,237568,0,16,1919,3231,2.870,1.740,1.400,1,0,17,0,0,22,394,0,233,0
27-03 17:06:53,8.816,1.511,89.673,0,0,5332459520,1660268544,215572480,1086906368,9778,2214,0,114688,0,6,1306,2101,2.870,1.740,1.400,1,0,0,0,0,22,394,0,234,0
27-03 17:06:54,4.010,1.003,94.737,0,0.251,5332377600,1660334080,215572480,1086922752,12965,2160,0,0,0,0,1210,1974,2.870,1.740,1.400,4,0,0,0,0,22,396,0,234,0
27-03 17:06:55,8.333,1.768,88.131,1.768,0,5332299776,1660366848,215576576,1086963712,11317,2160,0,13987840,0,287,1815,2519,2.640,1.710,1.390,1,0,0,0,0,22,394,0,221,0
27-03 17:06:56,10.380,4.557,84.051,0.759,0.253,5335052288,1657597952,215576576,1086984192,3242625,46482,3194880,245760,123,16,2433,4049,2.640,1.710,1.390,1,0,28,0,0,22,394,0,222,0
27-03 17:06:57,19.144,2.015,78.589,0.252,0,5335093248,1657532416,215576576,1087008768,60638,7392,47104,163840,15,7,1481,2240,2.640,1.710,1.390,2,0,2,0,0,22,394,0,203,0
27-03 17:06:58,31.658,2.010,65.578,0.754,0,5334216704,1658400768,215576576,1087016960,190427,22028,168960,214016,42,13,1724,2591,2.640,1.710,1.390,2,0,3,0,0,22,394,0,204,0
27-03 17:06:59,33.333,1.504,64.912,0.251,0,5334392832,1658085376,215580672,1087152128,8134,2052,0,172032,0,9,1528,2141,2.640,1.710,1.390,2,0,0,0,0,22,394,0,194,0
27-03 17:07:00,25.628,5.025,68.342,0.754,0.251,5339602944,1652674560,215584768,1087352832,197400,147078,168960,661504,42,34,2191,3513,2.500,1.700,1.390,4,0,34,0,0,22,396,0,195,0
27-03 17:07:01,33.750,6.750,59.250,0.250,0,5342146560,1650036736,215584768,1087418368,8033,2160,0,315392,0,10,1858,4641,2.500,1.700,1.390,11,0,38,0,0,22,394,0,190,0
27-03 17:07:02,44.810,5.570,49.367,0,0.253,5361479680,1630388224,215584768,1087660032,146721,3660,137728,311296,5,19,2731,5384,2.500,1.700,1.390,3,0,15,0,0,23,394,0,192,0
27-03 17:07:03,24.121,12.060,63.568,0.251,0,5359947776,1631891456,215584768,1087688704,7735,2340,512,217088,1,20,4474,3557,2.500,1.700,1.390,2,0,0,0,0,23,398,0,187,0
27-03 17:07:04,28.133,3.836,68.031,0,0,5336178688,1655459840,215584768,1087881216,106469,10216,90112,294912,22,19,2647,4261,2.500,1.700,1.390,3,0,17,0,0,22,396,0,191,0
27-03 17:07:05,30.633,5.823,63.038,0.253,0.253,5335314432,1656438784,215592960,1087840256,7938,2652,-3808256,336896,-250,30,2534,4129,2.460,1.700,1.400,3,0,32,0,0,22,397,0,184,0
27-03 17:07:06,23.308,7.268,68.922,0.501,0,5335162880,1656135680,215592960,1088294912,34841,16343,65536,344064,1,34,3412,5466,2.460,1.700,1.400,1,0,23,0,0,22,398,0,186,0
27-03 17:07:07,18.546,2.005,79.198,0.251,0,5334827008,1656283136,215592960,1088483328,14822,7131,0,307200,0,27,2160,3458,2.460,1.700,1.400,1,0,0,0,0,22,395,0,190,0
27-03 17:07:08,15.443,1.772,82.532,0.253,0,5335175168,1655894016,215597056,1088520192,28348,9500,0,266240,0,27,1989,3915,2.460,1.700,1.400,2,0,0,0,0,22,395,0,193,0
27-03 17:07:09,25.500,3,71,0.250,0.250,5335207936,1655308288,215597056,1089056768,27424,12118,0,360448,0,36,2645,5230,2.460,1.700,1.400,4,0,0,0,0,22,398,0,213,0
27-03 17:07:10,26.582,7.848,65.316,0.253,0,5338636288,1638940672,215601152,1101991936,13294,5699,0,13336576,0,47,2658,5172,2.430,1.710,1.400,3,1,7,0,0,22,395,0,239,0
27-03 17:07:11,16.750,4.500,78.500,0,0.250,5335740416,1641660416,215605248,1102147584,31970,9991,0,557056,0,20,1880,3323,2.430,1.710,1.400,4,0,5,0,0,22,395,0,239,0
27-03 17:07:12,14,3.250,82.500,0.250,0,5334773760,1642393600,215605248,1102381056,66648,23469,0,110592,0,9,2119,4255,2.430,1.710,1.400,4,1,0,0,0,22,396,0,239,0
27-03 17:07:13,8.816,2.771,88.161,0,0.252,5335588864,1641115648,215605248,1102843904,23556,10711,0,147456,0,6,1870,2996,2.430,1.710,1.400,3,0,5,0,0,22,396,0,236,0
27-03 17:07:14,6.566,2.020,91.414,0,0,5335531520,1641136128,215605248,1102864384,15535,4324,0,184320,0,9,1462,2382,2.430,1.710,1.400,1,1,15,0,0,22,396,0,237,0
27-03 17:07:15,5.330,0.761,93.909,0,0,5335592960,1640939520,215605248,1102999552,9732,2160,0,184320,0,12,1197,1925,2.310,1.700,1.400,2,0,0,0,0,22,396,0,235,0
27-03 17:07:16,5.025,1.508,92.965,0.251,0.251,5335842816,1640677376,215605248,1103011840,8837,2160,0,2326528,0,114,1462,1943,2.310,1.700,1.400,1,0,2,0,0,22,396,0,236,0
27-03 17:07:17,4.762,1.253,93.734,0.251,0,5335851008,1640652800,215605248,1103028224,10845,2160,0,131072,0,9,1136,1776,2.310,1.700,1.400,3,0,0,0,0,22,396,0,214,0
27-03 17:07:18,6.853,2.792,89.086,1.015,0.254,5336940544,1639395328,215605248,1103183872,3242384,45456,3194880,208896,123,11,1998,3236,2.310,1.700,1.400,2,0,26,0,0,22,396,0,215,0
27-03 17:07:19,14.322,2.764,82.915,0,0,5337649152,1638670336,215605248,1103200256,26871,2640,16384,311296,1,11,1376,2123,2.310,1.700,1.400,3,0,5,0,0,22,396,0,214,0
27-03 17:07:20,27.068,5.764,66.667,0.251,0.251,5353693184,1621094400,215605248,1104715776,1095750,16872,1073152,192512,43,6,1814,2630,2.370,1.720,1.410,2,1,16,0,0,22,396,0,215,0
27-03 17:07:21,21.320,10.406,62.437,5.838,0,5337055232,1637736448,215605248,1104715776,2750876,13889368,-4284416,651264,-167,20,4739,7734,2.370,1.720,1.410,4,0,53,0,0,22,395,0,214,0
27-03 17:07:22,12.723,1.527,85.496,0,0.254,5336088576,1650933760,215605248,1092476928,52341,21422,0,282624,0,33,2473,4261,2.370,1.720,1.410,2,1,0,0,0,22,397,0,214,0
27-03 17:07:23,16.709,2.025,81.013,0.253,0,5335859200,1650905088,215605248,1092734976,21504,9907,0,401408,0,45,2070,3429,2.370,1.720,1.410,3,0,0,0,0,22,395,0,214,0
27-03 17:07:24,19.750,2.250,77.750,0.250,0,5335781376,1650814976,215605248,1092902912,6834,2160,0,131072,0,12,1737,3016,2.370,1.720,1.410,3,0,0,0,0,22,397,0,219,0
27-03 17:07:25,34.837,3.258,61.404,0.251,0.251,5335924736,1650544640,215605248,1093009408,8195,2106,0,684032,0,90,2857,4690,2.260,1.710,1.400,3,0,0,0,0,22,397,0,226,0
27-03 17:07:26,56.533,5.528,37.437,0.503,0,5341949952,1644298240,215605248,1093230592,14280,6497,0,6819840,0,350,4024,6179,2.260,1.710,1.400,5,1,19,0,0,22,396,0,233,0
27-03 17:07:27,42.065,6.297,51.385,0.252,0,5336686592,1649143808,215605248,1093648384,12280,5468,0,495616,0,51,2352,4469,2.260,1.710,1.400,6,1,18,0,0,22,397,0,215,0
27-03 17:07:28,33.584,4.511,61.654,0,0.251,5336170496,1649590272,215605248,1093718016,7638,2160,0,147456,0,12,2130,3456,2.260,1.710,1.400,3,0,16,0,0,22,397,0,216,0
27-03 17:07:29,16.583,1.256,82.161,0,0,5336150016,1649590272,215605248,1093738496,6938,2160,0,49152,0,3,1551,2534,2.260,1.710,1.400,4,0,0,0,0,22,397,0,215,0
27-03 17:07:30,22.388,3.483,73.632,0.249,0.249,5335646208,1649872896,215605248,1093959680,46780,22231,0,94208,0,9,2037,4189,2.160,1.690,1.400,2,0,2,0,0,22,397,0,217,1
27-03 17:07:31,20.558,3.553,75.635,0.254,0,5337243648,1648087040,215609344,1094144000,25069,11733,0,380928,0,38,2234,4756,2.160,1.690,1.400,2,0,5,0,0,22,396,0,217,0
27-03 17:07:32,9.114,3.291,87.595,0,0,5337645056,1647648768,215609344,1094180864,16167,4270,0,49152,0,4,1524,2562,2.160,1.690,1.400,1,0,14,0,0,22,396,0,218,0
27-03 17:07:33,8.271,1.253,90.226,0,0.251,5337620480,1647644672,215609344,1094209536,6324,2214,0,0,0,0,1228,1953,2.160,1.690,1.400,2,0,0,0,0,22,396,0,215,0
27-03 17:07:34,5.528,1.256,93.216,0,0,5337522176,1647738880,215609344,1094213632,7255,2106,0,0,0,0,1174,1860,2.160,1.690,1.400,2,0,0,0,0,22,398,0,215,0
27-03 17:07:35,6.566,1.010,91.919,0.253,0.253,5337382912,1647869952,215609344,1094221824,6882,2160,0,86016,0,6,1344,2128,1.980,1.670,1.390,2,0,0,0,0,22,396,0,214,0
27-03 17:07:36,9.439,2.296,88.010,0.255,0,5339541504,1644650496,216670208,1094221824,1134385,22206,1101824,114688,50,6,1905,2768,1.980,1.670,1.390,1,0,16,0,0,22,396,0,215,0
27-03 17:07:37,9.320,3.778,85.642,1.259,0,5338198016,1646870528,215609344,1094402048,1479425,23742,1449472,77824,73,3,1863,2912,1.980,1.670,1.390,5,0,29,0,0,22,396,0,216,0
27-03 17:07:38,31.658,7.286,60.553,0.251,0.251,5339877376,1644953600,215609344,1094643712,28461,9710,0,294912,0,12,2377,3545,1.980,1.670,1.390,10,0,49,0,0,22,397,0,200,0
27-03 17:07:39,20.655,4.786,74.559,0,0,5357981696,1626509312,215609344,1094848512,19304,5648,8704,4096,3,1,2275,3546,1.980,1.670,1.390,4,0,32,0,0,23,397,0,201,0
27-03 17:07:40,26.448,7.305,65.743,0.252,0.252,5363224576,1620844544,215609344,1095270400,13793,5579,0,376832,0,24,3143,4518,1.900,1.650,1.390,3,0,3,0,0,23,398,0,198,0
27-03 17:07:41,35.279,18.274,45.685,0.761,0,5369556992,1614086144,215609344,1095659520,7812402,77472,7746048,417792,288,24,6298,7541,1.900,1.650,1.390,4,0,28,0,0,23,396,0,204,0
27-03 17:07:42,32.143,5.867,61.480,0.255,0.255,5336535040,1647394816,215609344,1095462912,11617,2598,-10306048,323584,-414,13,2698,4752,1.900,1.650,1.390,3,0,37,0,0,22,397,0,195,0
27-03 17:07:43,26.718,6.870,66.158,0,0.254,5337415680,1646116864,215613440,1095856128,31785,13491,0,262144,0,21,2794,4397,1.900,1.650,1.390,2,0,19,0,0,22,398,0,197,0
27-03 17:07:44,29.219,3.275,67.254,0.252,0,5337096192,1646219264,215617536,1096073216,30673,15799,0,327680,0,33,2850,4866,1.900,1.650,1.390,3,0,0,0,0,22,396,0,201,0
27-03 17:07:45,26.396,1.523,71.827,0.254,0,5336924160,1646161920,215621632,1096298496,43477,20520,0,212992,0,21,2232,4573,1.830,1.640,1.390,2,0,0,0,0,22,396,0,207,0
27-03 17:07:46,14.750,1.500,83.250,0.250,0.250,5336653824,1646182400,215621632,1096531968,24614,11897,0,307200,0,30,2469,4236,1.830,1.640,1.390,1,0,2,0,0,22,396,0,200,0
27-03 17:07:47,4.592,0.510,94.898,0,0,5336813568,1646022656,215621632,1096531968,9737,4058,0,1953792,0,85,1307,1924,1.830,1.640,1.390,2,0,0,0,0,22,394,0,201,1
27-03 17:07:48,11.139,2.532,85.823,0.253,0.253,5336633344,1645895680,215625728,1096835072,27375,11974,0,172032,0,15,2055,3418,1.830,1.640,1.390,2,0,0,0,0,22,398,0,188,0
27-03 17:07:49,28.463,5.793,65.239,0.504,0,5344014336,1625333760,215625728,1110016000,30557,6071,0,13176832,0,52,3167,6071,1.830,1.640,1.390,2,0,2,0,0,22,395,0,235,0
27-03 17:07:50,24.112,4.569,71.320,0,0,5337161728,1632075776,215625728,1110126592,19405,7374,0,286720,0,9,2075,2893,1.850,1.650,1.390,1,0,8,0,0,22,396,0,230,0
27-03 17:07:51,20.050,4.511,74.937,0.251,0.251,5337522176,1631318016,215625728,1110523904,48712,24111,0,221184,0,12,2956,5376,1.850,1.650,1.390,2,0,3,0,0,22,396,0,232,0
27-03 17:07:52,9.645,2.284,88.071,0,0,5338173440,1630605312,215625728,1110585344,26748,12578,0,114688,0,4,1777,2807,1.850,1.650,1.390,1,0,5,0,0,22,396,0,228,0
27-03 17:07:53,5.779,2.513,91.457,0,0.251,5338488832,1630261248,215625728,1110609920,9699,4378,0,4096,0,1,1338,2196,1.850,1.650,1.390,1,0,15,0,0,22,396,0,229,0
27-03 17:07:54,5.051,1.263,93.687,0,0,5338525696,1630224384,215625728,1110609920,6954,2160,0,0,0,0,1124,1775,1.850,1.650,1.390,3,0,0,0,0,22,396,0,228,0
27-03 17:07:55,5.779,0.754,93.216,0,0.251,5338284032,1630453760,215625728,1110622208,7350,2160,0,69632,0,3,1148,1816,1.700,1.620,1.380,1,0,0,0,0,22,396,0,229,0
27-03 17:07:56,5.089,1.272,93.639,0,0,5338304512,1630273536,215625728,1110765568,7186,2160,0,61440,0,3,1418,2018,1.700,1.620,1.380,3,0,2,0,0,22,396,0,228,0
27-03 17:07:57,5.556,4.798,87.374,2.273,0,5338607616,1629822976,215625728,1110917120,3242491,46764,3194880,6455296,123,324,2746,3276,1.700,1.620,1.380,1,0,26,0,0,22,397,0,228,0
27-03 17:07:58,13.317,2.010,84.422,0,0.251,5353635840,1614778368,215625728,1110933504,24775,2478,16384,241664,1,3,1384,2158,1.700,1.620,1.380,2,0,4,0,0,22,396,0,231,0
27-03 17:07:59,25.189,6.801,67.758,0.252,0,5352636416,1615712256,215625728,1110982656,1094847,17340,1073152,323584,43,8,1947,2779,1.700,1.620,1.380,5,0,16,0,0,22,396,0,232,0
27-03 17:08:00,21.851,10.283,60.668,7.198,0,5339475968,1628852224,215625728,1111007232,3419091,13910152,-4284416,143360,-167,7,5320,8602,1.880,1.660,1.400,3,0,64,0,0,22,396,0,231,0
27-03 17:08:01,14.861,3.023,81.612,0.252,0.252,5338624000,1642278912,215625728,1098424320,43821,21680,0,364544,0,18,2177,3692,1.880,1.660,1.400,2,0,7,0,0,22,395,0,233,0
27-03 17:08:02,20,1.519,78.481,0,0,5338226688,1642557440,215625728,1098543104,7245,2160,0,204800,0,10,1586,2322,1.880,1.660,1.400,2,0,0,0,0,22,397,0,235,0
27-03 17:08:03,28.535,3.283,66.919,1.010,0.253,5337976832,1642557440,215625728,1098792960,7612,2160,0,622592,0,76,2621,4367,1.880,1.660,1.400,2,0,0,0,0,22,397,0,244,0
27-03 17:08:04,43.424,3.970,52.357,0.248,0,5337505792,1642946560,215625728,1098874880,37762,15920,0,331776,0,36,2925,4765,1.880,1.660,1.400,2,0,2,0,0,22,398,0,242,0
27-03 17:08:05,45.960,8.838,44.949,0.253,0,5342597120,1637457920,215629824,1099268096,37732,18160,0,446464,0,45,3514,6365,1.890,1.670,1.400,4,0,32,0,0,22,397,0,244,0
27-03 17:08:06,36.020,7.053,56.423,0.252,0.252,5338763264,1641046016,215629824,1099513856,18433,2300,0,348160,0,24,3263,5340,1.890,1.670,1.400,3,0,26,0,0,22,396,0,241,0
27-03 17:08:07,22.362,2.764,74.874,0,0,5338914816,1640841216,215629824,1099567104,9420,4270,0,16384,0,2,1797,2707,1.890,1.670,1.400,4,0,14,0,0,22,396,0,242,0
27-03 17:08:08,8.883,1.269,89.594,0,0.254,5338849280,1640906752,215629824,1099567104,7180,2214,0,94208,0,6,1329,2191,1.890,1.670,1.400,2,0,0,0,0,22,396,0,236,0
27-03 17:08:09,7.634,1.272,91.094,0,0,5338865664,1640873984,215629824,1099583488,5831,1944,0,0,0,0,1251,1937,1.890,1.670,1.400,2,0,0,0,0,22,398,0,236,0
27-03 17:08:10,4.580,1.018,94.402,0,0,5338726400,1641005056,215629824,1099591680,7893,2160,0,57344,0,6,1253,1983,1.740,1.640,1.390,2,0,0,0,0,22,396,0,190,0
27-03 17:08:11,11.055,3.015,84.673,1.005,0.251,5347495936,1632133120,215650304,1099677696,1522450,31548,1490432,90112,83,3,2063,3212,1.740,1.640,1.390,4,0,29,0,0,22,396,0,191,0
27-03 17:08:12,11.839,4.030,83.879,0.252,0,5344407552,1635123200,215629824,1099788288,1078147,15468,1060864,159744,40,11,1839,2930,1.740,1.640,1.390,2,0,26,0,0,22,396,0,187,0
27-03 17:08:13,28.788,5.303,65.909,0,0,5345193984,1634258944,215629824,1099862016,11077,2160,0,303104,0,13,1887,2553,1.740,1.640,1.390,2,0,39,0,0,22,396,0,188,0
27-03 17:08:14,36.090,9.273,54.135,0.251,0.251,5364838400,1614245888,215629824,1100120064,20898,2922,8704,274432,3,15,3790,5338,1.740,1.640,1.390,3,0,26,0,0,23,396,0,188,0
27-03 17:08:15,14.615,19.487,65.641,0,0.256,5367996416,1611042816,215629824,1100148736,5878950,48666,5836288,40960,192,3,5499,4660,1.680,1.630,1.390,4,0,0,0,0,23,398,0,188,0
27-03 17:08:16,40.409,19.182,40.153,0.256,0,5406687232,1572290560,215629824,1100226560,11787329,94897,11725312,266240,365,25,4805,8342,1.680,1.630,1.390,4,0,8,0,0,23,399,0,196,0
27-03 17:08:17,38.500,20.500,41,0,0,5418360832,1560207360,215629824,1100689408,23540,9315,0,1495040,0,41,4499,7588,1.680,1.630,1.390,5,0,0,0,0,23,400,0,215,0
