"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000136",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 19:12:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 19:33:32,18.342,2.010,79.146,0.251,0.251,4775043072,906375168,195534848,2378256384,11251,3466,0,278528,0,29,2199,3881,1.440,1.390,1.170,3,0,0,0,0,21,349,0,599,0
01-04 19:33:33,28.288,3.722,67.494,0.248,0.248,4775018496,904785920,195538944,2379866112,63509,33017,0,401408,0,45,3131,6965,1.440,1.390,1.170,2,0,0,0,0,21,352,0,580,1
01-04 19:33:34,13.384,3.283,83.081,0.253,0,4775178240,904114176,195543040,2380374016,39960,16717,0,253952,0,29,2474,6110,1.440,1.390,1.170,0,0,0,0,0,21,349,0,582,0
01-04 19:33:35,27.456,2.771,66.751,2.771,0.252,4775182336,903708672,195547136,2380771328,28431,14064,0,16011264,0,513,4037,6279,1.440,1.390,1.170,1,0,2,0,0,21,350,0,570,0
01-04 19:33:36,26.010,5.051,68.687,0.253,0,4775260160,902979584,195551232,2381418496,73650,33535,0,458752,0,51,3324,8636,1.480,1.400,1.180,3,0,0,0,0,21,351,0,577,0
01-04 19:33:37,15.789,2.005,81.454,0.501,0.251,4775305216,902758400,195551232,2381594624,11056,4124,0,253952,0,31,2060,4208,1.480,1.400,1.180,1,0,0,0,0,21,353,0,569,0
01-04 19:33:38,27.930,2.494,69.327,0.249,0,4775256064,902713344,195555328,2381668352,7125,2160,0,327680,0,33,2215,4213,1.480,1.400,1.180,1,0,0,0,0,21,353,0,578,0
01-04 19:33:39,30.100,2.239,67.413,0,0.249,4775505920,902291456,195555328,2381840384,6863,2160,0,122880,0,12,2205,3620,1.480,1.400,1.180,2,0,0,0,0,21,353,0,560,0
01-04 19:33:40,32.581,2.757,64.411,0.251,0,4775559168,902164480,195555328,2381914112,10086,2160,0,294912,0,40,2826,5188,1.480,1.400,1.180,2,0,1,0,0,21,353,0,566,0
01-04 19:33:41,29.293,2.020,68.182,0.253,0.253,4775440384,902135808,195559424,2382057472,6987,2160,0,249856,0,27,2535,4814,1.450,1.390,1.180,3,0,0,0,0,21,353,0,554,0
01-04 19:33:42,28.715,2.771,68.262,0.252,0,4776226816,901185536,195563520,2382217216,7063,2160,0,352256,0,38,2885,5458,1.450,1.390,1.180,1,0,0,0,0,21,353,0,567,0
01-04 19:33:43,29.500,3,67,0.500,0,4776534016,900648960,195567616,2382442496,16721,7873,0,286720,0,27,2664,5276,1.450,1.390,1.180,1,0,0,0,0,21,350,0,563,0
01-04 19:33:44,27.569,5.514,66.165,0.501,0.251,4777324544,897388544,195571712,2384908288,63260,34584,0,479232,0,51,3867,7750,1.450,1.390,1.180,1,0,0,0,0,21,351,0,569,0
01-04 19:33:45,17.085,4.020,78.392,0.251,0.251,4777930752,896512000,195571712,2385162240,40918,18419,0,192512,0,24,2911,4884,1.450,1.390,1.180,2,0,2,0,0,21,354,0,548,0
01-04 19:33:46,29.825,4.261,65.414,0.501,0,4777533440,896663552,195575808,2385403904,14297,6708,0,884736,0,63,3271,5840,1.490,1.400,1.180,2,0,0,0,0,21,353,0,559,0
01-04 19:33:47,29.723,3.275,66.499,0.252,0.252,4778143744,895803392,195579904,2385649664,14420,2160,0,356352,0,36,3027,5102,1.490,1.400,1.180,1,0,0,0,0,21,353,0,551,0
01-04 19:33:48,28.283,2.273,69.192,0.253,0,4778721280,894881792,195584000,2385989632,8006,2160,0,208896,0,18,2692,4610,1.490,1.400,1.180,1,0,0,0,0,21,353,0,561,0
01-04 19:33:49,27.387,3.769,68.342,0.251,0.251,4779929600,893575168,195588096,2386083840,18565,2106,0,278528,0,27,2967,5160,1.490,1.400,1.180,1,0,0,0,0,21,353,0,561,0
01-04 19:33:50,29.426,2.993,67.332,0.249,0,4780023808,893259776,195588096,2386305024,10825,2214,0,241664,0,21,2954,5183,1.490,1.400,1.180,2,0,0,0,0,21,353,0,574,0
01-04 19:33:51,31.313,3.283,64.899,0.253,0.253,4780593152,892440576,195588096,2386554880,8378,2160,0,258048,0,24,2853,4845,1.370,1.380,1.180,3,0,0,0,0,21,352,0,583,0
01-04 19:33:52,22.333,8.437,66.005,2.978,0.248,4785356800,872828928,195624960,2401366016,10272,2202,1941504,13119488,79,32,2623,4471,1.370,1.380,1.180,1,0,26,0,0,21,351,0,598,0
01-04 19:33:53,26.884,6.281,66.080,0.503,0.251,4785868800,875245568,195764224,2398298112,35392,17297,147456,483328,34,31,3274,6030,1.370,1.380,1.180,2,0,2,0,0,21,353,0,593,2
01-04 19:33:54,27.848,5.063,66.582,0.506,0,4784132096,885776384,195768320,2389499904,20901,9512,0,13156352,0,42,2973,4975,1.370,1.380,1.180,2,0,4,0,0,21,359,0,615,0
01-04 19:33:55,24.874,5.779,68.844,0.251,0.251,4785299456,884215808,195768320,2389893120,22198,9176,0,13160448,0,43,2749,5126,1.370,1.380,1.180,1,0,6,0,0,21,353,0,612,0
01-04 19:33:56,26.434,3.990,69.077,0.249,0.249,4784988160,884326400,195776512,2390085632,7055,2256,0,237568,0,24,2569,4286,1.420,1.390,1.180,3,0,0,0,0,21,355,0,621,0
01-04 19:33:57,29.156,2.813,67.519,0.256,0.256,4785352704,883724288,195776512,2390323200,8753,2106,0,327680,0,33,2901,5214,1.420,1.390,1.180,2,0,0,0,0,21,355,0,619,0
01-04 19:33:58,27.318,4.762,67.419,0.501,0,4785762304,882864128,195776512,2390773760,44309,23067,0,462848,0,51,2818,7130,1.420,1.390,1.180,2,0,0,0,0,21,352,0,628,0
01-04 19:33:59,28.889,3.704,66.420,0.741,0.247,4786040832,880693248,195776512,2392649728,50990,26661,0,466944,0,54,3361,7178,1.420,1.390,1.180,2,0,0,0,0,21,348,0,610,1
01-04 19:34:00,22.362,3.015,74.121,0.251,0.251,4786237440,880431104,195784704,2392707072,8153,2226,0,262144,0,27,2634,4521,1.420,1.390,1.180,2,0,0,0,0,21,351,0,619,0
01-04 19:34:01,28.141,3.518,68.090,0.251,0,4787113984,879325184,195784704,2392936448,7206,2160,0,352256,0,25,2874,4984,1.470,1.400,1.190,1,0,0,0,0,21,353,0,611,0
01-04 19:34:02,29,4,66.500,0.250,0.250,4787650560,878530560,195788800,2393190400,7797,2160,0,249856,0,24,2917,5286,1.470,1.400,1.190,3,0,0,0,0,21,353,0,622,0
01-04 19:34:03,26.768,4.040,68.687,0.253,0.253,4788502528,877453312,195788800,2393415680,8839,2052,0,282624,0,24,3111,5213,1.470,1.400,1.190,2,0,0,0,0,21,353,0,613,0
01-04 19:34:04,29.156,2.302,68.286,0.256,0,4789284864,876658688,195788800,2393427968,28240,6335,0,278528,0,27,3134,5493,1.470,1.400,1.190,1,0,0,0,0,21,352,0,621,0
01-04 19:34:05,29.073,5.263,65.163,0.251,0.251,4789325824,875687936,195788800,2394357760,66777,33019,0,430080,0,45,4270,7662,1.470,1.400,1.190,2,0,2,0,0,21,356,0,607,0
01-04 19:34:06,13.995,2.036,81.934,2.036,0,4789317632,875163648,195796992,2394882048,28188,12423,0,15429632,0,545,3345,4037,1.430,1.390,1.180,1,0,0,0,0,21,357,0,610,0
01-04 19:34:07,28.173,3.299,68.020,0.254,0.254,4789383168,875040768,195805184,2394931200,16483,2160,0,348160,0,33,2885,4777,1.430,1.390,1.180,1,0,0,0,0,21,357,0,600,0
01-04 19:34:08,29.873,2.532,67.089,0.253,0.253,4789551104,874627072,195809280,2395172864,7359,2160,0,258048,0,27,3110,5215,1.430,1.390,1.180,2,0,0,0,0,21,357,0,610,0
01-04 19:34:09,31.552,2.290,65.903,0.254,0,4790517760,873578496,195809280,2395254784,19386,6239,0,364544,0,33,2887,4909,1.430,1.390,1.180,1,0,0,0,0,21,354,0,595,0
01-04 19:34:10,27.456,5.290,66.751,0.504,0,4790292480,873136128,195813376,2395918336,64800,34066,0,413696,0,45,3312,7860,1.430,1.390,1.180,1,0,0,0,0,21,354,0,601,1
01-04 19:34:11,10.859,2.020,86.869,0,0.253,4790202368,872087552,195813376,2397057024,23278,11529,0,540672,0,74,2221,3866,1.310,1.370,1.180,1,0,0,0,0,21,355,0,576,0
01-04 19:34:12,29.648,4.271,65.327,0.503,0.251,4790050816,870993920,195813376,2398302208,44700,22234,0,450560,0,47,3291,7466,1.310,1.370,1.180,0,0,0,0,0,21,356,0,583,0
01-04 19:34:13,22.362,4.271,72.613,0.754,0,4790960128,869580800,195817472,2398801920,52536,27492,0,462848,0,51,3671,6715,1.310,1.370,1.180,0,0,1,0,0,21,355,0,590,0
01-04 19:34:14,18.136,2.519,78.841,0.252,0.252,4791377920,869163008,195817472,2398801920,7382,2160,0,225280,0,24,2135,3217,1.310,1.370,1.180,3,0,0,0,0,21,357,0,565,0
01-04 19:34:15,28.321,4.010,67.168,0.251,0.251,4791693312,868499456,195817472,2399150080,7830,2160,0,286720,0,27,3178,5561,1.310,1.370,1.180,1,0,2,0,0,21,357,0,578,0
01-04 19:34:16,29.851,2.736,67.164,0.249,0,4792135680,868020224,195821568,2399182848,16409,7032,0,688128,0,30,2711,4944,1.370,1.380,1.180,5,0,0,0,0,21,354,0,567,0
01-04 19:34:17,26.396,4.061,69.036,0.254,0.254,4792025088,867229696,195821568,2400083968,70699,34486,0,450560,0,48,3375,8769,1.370,1.380,1.180,1,0,0,0,0,21,356,0,574,0
01-04 19:34:18,12.250,4.250,83.250,0.250,0,4792061952,866975744,195821568,2400301056,24222,10369,0,241664,0,27,2001,4614,1.370,1.380,1.180,1,0,0,0,0,21,357,0,545,0
01-04 19:34:19,27.778,4.040,67.424,0.758,0,4792545280,866308096,195829760,2400477184,7281,2160,0,356352,0,36,2909,5724,1.370,1.380,1.180,1,0,0,0,0,21,357,0,558,0
01-04 19:34:20,27.708,3.275,68.514,0.252,0.252,4793974784,864747520,195829760,2400608256,17028,2160,0,290816,0,24,2714,4744,1.370,1.380,1.180,1,0,0,0,0,21,357,0,542,0
01-04 19:34:21,30.380,3.291,66.076,0.253,0,4794404864,863993856,195837952,2400923648,10085,2749,0,389120,0,37,2903,5398,1.420,1.390,1.190,2,0,0,0,0,21,354,0,555,0
01-04 19:34:22,28.500,4,66.750,0.500,0.250,4794458112,863277056,195842048,2401583104,57033,31206,0,458752,0,51,3183,8277,1.420,1.390,1.190,2,0,0,0,0,21,359,0,538,0
01-04 19:34:23,15,3.250,81.250,0.250,0.250,4794392576,862851072,195842048,2402074624,34552,17732,0,270336,0,30,2724,5682,1.420,1.390,1.190,1,0,0,0,0,21,355,0,540,0
01-04 19:34:24,29.925,3.741,65.586,0.748,0,4794675200,862081024,195842048,2402562048,33986,15603,0,921600,0,127,3363,5565,1.420,1.390,1.190,1,0,2,0,0,21,357,0,536,0
01-04 19:34:25,27.681,5.985,66.085,0.249,0,4794925056,861179904,195846144,2403209216,64749,34245,0,438272,0,48,4007,7350,1.420,1.390,1.190,0,0,2,0,0,21,353,0,542,0
01-04 19:34:26,15.365,2.267,81.864,0.252,0.252,4795043840,861032448,195850240,2403233792,9700,2160,0,208896,0,21,2002,3563,1.310,1.370,1.180,1,0,0,0,0,21,355,0,535,0
01-04 19:34:27,28.678,4.239,66.833,0.249,0,4795461632,860368896,195854336,2403475456,7716,2160,0,393216,0,37,2979,5640,1.310,1.370,1.180,1,0,0,0,0,21,355,0,545,0
01-04 19:34:28,28.645,3.069,67.263,0.767,0.256,4795232256,860372992,195862528,2403692544,14817,2106,0,344064,0,33,3001,5775,1.310,1.370,1.180,1,0,0,0,0,21,355,0,545,0
01-04 19:34:29,32.234,3.553,63.959,0.254,0,4795531264,859832320,195862528,2403934208,8585,2214,0,335872,0,30,2898,5064,1.310,1.370,1.180,1,0,0,0,0,21,355,0,557,0
01-04 19:34:30,37.659,3.053,59.033,0.254,0,4796276736,859009024,195866624,2404007936,7192,2160,0,413696,0,42,2964,5043,1.310,1.370,1.180,3,0,0,0,0,21,354,0,555,0
01-04 19:34:31,25.945,4.534,69.018,0.252,0.252,4796416000,858083328,195870720,2404790272,60650,32800,0,442368,0,54,3179,7891,1.280,1.360,1.180,1,0,0,0,0,21,356,0,559,1
01-04 19:34:32,15.051,2.041,82.653,0.255,0,4796764160,857350144,195874816,2405171200,33029,16829,0,380928,0,33,2307,5784,1.280,1.360,1.180,2,0,0,0,0,21,355,0,551,0
01-04 19:34:33,25.441,2.771,71.285,0.252,0.252,4796665856,857415680,195874816,2405203968,7179,2052,0,233472,0,30,2010,3744,1.280,1.360,1.180,1,0,0,0,0,21,357,0,557,0
01-04 19:34:34,28.715,2.015,68.766,0.504,0,4796932096,856907776,195874816,2405445632,15678,2214,0,462848,0,54,2828,5656,1.280,1.360,1.180,1,0,0,0,0,21,357,0,554,0
01-04 19:34:35,32.331,3.759,63.910,0,0,4797706240,856051712,195874816,2405527552,6859,2160,0,397312,0,38,2946,5996,1.280,1.360,1.180,2,0,2,0,0,21,354,0,596,0
01-04 19:34:36,25.758,6.818,66.919,0.253,0.253,4811497472,829165568,195874816,2418622464,8824,2160,0,13082624,0,30,2372,4359,1.260,1.360,1.180,3,0,6,0,0,21,355,0,599,0
01-04 19:34:37,26.076,5.063,66.835,2.025,0,4800737280,839593984,195883008,2418946048,34964,17292,0,29786112,0,566,4041,7639,1.260,1.360,1.180,2,0,3,0,0,21,355,0,622,0
01-04 19:34:38,29.219,6.297,63.980,0.252,0.252,4797837312,842416128,195887104,2419019776,19972,9578,0,13209600,0,43,3153,6841,1.260,1.360,1.180,1,0,3,0,0,21,359,0,631,0
01-04 19:34:39,21.303,5.514,72.682,0.251,0.251,4798939136,853499904,195887104,2406834176,20000,9446,0,458752,0,27,2246,4626,1.260,1.360,1.180,1,0,4,0,0,21,355,0,641,0
01-04 19:34:40,24.747,2.525,72.475,0.253,0,4798763008,853442560,195887104,2407067648,25413,10661,0,401408,0,42,2544,5462,1.260,1.360,1.180,4,0,0,0,0,21,356,0,640,0
01-04 19:34:41,36.341,6.015,56.642,0.752,0.251,4798103552,852885504,195895296,2408275968,66221,35024,0,499712,0,54,4896,10216,1.640,1.430,1.200,1,0,1,0,0,21,358,0,653,0
01-04 19:34:42,13.819,3.015,83.166,0,0,4797796352,852955136,195899392,2408509440,20560,6085,0,438272,0,60,2156,3659,1.640,1.430,1.200,1,0,0,0,0,21,359,0,635,0
01-04 19:34:43,27.960,3.526,67.758,0.504,0.252,4797837312,852635648,195903488,2408783872,6969,2106,0,495616,0,63,3007,5715,1.640,1.430,1.200,1,0,0,0,0,21,359,0,649,0
01-04 19:34:44,30.673,2.993,65.835,0.249,0.249,4798754816,851488768,195903488,2409013248,20958,9961,0,417792,0,43,3180,5289,1.640,1.430,1.200,1,0,0,0,0,21,355,0,640,0
01-04 19:34:45,30.905,5.025,63.819,0.251,0,4798816256,850599936,195903488,2409840640,82830,36959,0,380928,0,42,3227,7775,1.640,1.430,1.200,1,0,2,0,0,21,355,0,648,0
01-04 19:34:46,20.247,2.963,76.296,0.247,0.247,4798545920,850608128,195903488,2410102784,29543,15374,0,327680,0,40,2448,5676,1.670,1.440,1.210,1,0,0,0,0,21,356,0,640,0
01-04 19:34:47,30.500,4,65.250,0.250,0,4798910464,849997824,195907584,2410344448,14315,5860,0,274432,0,30,3030,5913,1.670,1.440,1.210,1,0,0,0,0,21,355,0,652,0
01-04 19:34:48,30.556,2.525,66.414,0.253,0.253,4798857216,849842176,195907584,2410553344,7644,2214,0,266240,0,24,2751,4958,1.670,1.440,1.210,1,0,0,0,0,21,355,0,639,0
01-04 19:34:49,39.500,1.750,58.500,0,0.250,4799700992,848953344,195911680,2410594304,10098,2160,0,270336,0,27,2727,4928,1.670,1.440,1.210,1,0,0,0,0,21,355,0,646,0
01-04 19:34:50,31.750,2,65.750,0.500,0,4799594496,848891904,195915776,2410758144,11050,2160,0,380928,0,48,2464,4297,1.670,1.440,1.210,3,0,0,0,0,21,355,0,624,0
01-04 19:34:51,35.840,2.757,61.153,0,0.251,4800147456,848257024,195919872,2410835968,7333,2160,0,147456,0,15,2429,4118,1.690,1.450,1.210,3,0,0,0,0,21,355,0,629,0
01-04 19:34:52,29.426,1.496,68.579,0.249,0.249,4801503232,846884864,195919872,2410852352,9960,2052,0,585728,0,25,1929,3380,1.690,1.450,1.210,1,0,0,0,0,21,355,0,577,0
01-04 19:34:53,28.643,3.015,68.090,0.251,0,4802433024,845746176,195919872,2411061248,7369,2106,0,290816,0,37,2309,4008,1.690,1.450,1.210,5,0,0,0,0,21,355,0,583,0
01-04 19:34:54,29.529,3.226,66.749,0.248,0.248,4802621440,845459456,195919872,2411159552,7775,2148,0,360448,0,40,3175,5479,1.690,1.450,1.210,1,0,0,0,0,21,355,0,558,0
01-04 19:34:55,31.407,4.020,64.322,0.251,0,4809469952,831741952,195923968,2418024448,15059,2202,0,442368,0,43,3062,6872,1.690,1.450,1.210,2,0,2,0,0,21,352,0,600,1
01-04 19:34:56,25.253,6.566,67.929,0,0.253,4803989504,830803968,195923968,2424442880,15302,6377,0,12963840,0,18,2249,4084,1.640,1.440,1.210,2,0,8,0,0,21,351,0,610,1
01-04 19:34:57,29.798,6.566,63.131,0.253,0.253,4815814656,818606080,195923968,2424815616,25596,13077,0,13238272,0,48,3057,6846,1.640,1.440,1.210,2,0,2,0,0,21,351,0,606,0
01-04 19:34:58,28.788,7.576,63.384,0.253,0,4807712768,826146816,195923968,2425376768,21746,9578,0,13139968,0,43,3474,6472,1.640,1.440,1.210,2,0,4,0,0,21,351,0,631,0
01-04 19:34:59,19.899,4.534,74.307,1.008,0.252,4803719168,842629120,195923968,2412871680,19680,9392,0,430080,0,27,2400,3854,1.640,1.440,1.210,1,0,2,0,0,21,355,0,616,0
01-04 19:35:00,31.172,3.242,65.337,0.249,0,4803723264,842321920,195928064,2413170688,32583,14934,0,425984,0,47,3421,5600,1.640,1.440,1.210,1,0,0,0,0,21,354,0,624,0
01-04 19:35:01,27.436,4.615,67.179,0.513,0.256,4803584000,841039872,195928064,2414592000,63758,34734,0,393216,0,45,4453,7592,1.590,1.440,1.210,0,0,0,0,0,21,355,0,614,0
01-04 19:35:02,13.959,1.523,84.518,0,0,4803526656,840802304,195928064,2414886912,14329,2052,0,204800,0,21,1901,3182,1.590,1.440,1.210,2,0,0,0,0,21,357,0,617,0
01-04 19:35:03,27.708,4.282,67.254,0.504,0.252,4803432448,840585216,195932160,2415194112,7243,2160,0,385024,0,46,2890,4950,1.590,1.440,1.210,2,0,0,0,0,21,356,0,600,0
01-04 19:35:04,30.123,4.444,64.938,0.494,0,4804050944,839593984,195932160,2415566848,10902,2160,0,393216,0,41,3077,5502,1.590,1.440,1.210,2,0,0,0,0,21,355,0,613,0
01-04 19:35:05,28.643,4.774,65.829,0.503,0.251,4804362240,838508544,195932160,2416340992,58210,29417,0,450560,0,48,3496,6350,1.590,1.440,1.210,3,0,2,0,0,21,360,0,598,0
01-04 19:35:06,15.829,3.015,80.653,0.251,0.251,4804079616,838361088,195932160,2416771072,41006,20239,0,217088,0,24,2820,4942,1.620,1.450,1.210,0,0,0,0,0,21,357,0,600,0
01-04 19:35:07,27.456,3.275,69.018,0.252,0,4804333568,837963776,195936256,2416910336,31827,11352,0,471040,0,51,2734,5153,1.620,1.450,1.210,5,0,0,0,0,21,355,0,598,1
01-04 19:35:08,25.628,5.025,64.322,4.774,0.251,4804796416,836534272,195936256,2417876992,60886,32421,0,17780736,0,739,6208,8378,1.620,1.450,1.210,4,0,2,0,0,21,358,0,603,1
01-04 19:35:09,14.177,2.278,83.291,0.253,0,4804812800,836292608,195936256,2418102272,18987,8153,0,135168,0,15,2249,3837,1.620,1.450,1.210,1,0,0,0,0,21,364,0,602,0
01-04 19:35:10,28.463,6.801,64.232,0.252,0.252,4818620416,809537536,195936256,2431049728,7236,2160,0,13279232,0,57,2683,5295,1.620,1.450,1.210,2,0,2,0,0,21,357,0,628,0
01-04 19:35:11,24.304,6.076,69.620,0,0,4806516736,821444608,195936256,2431229952,21036,8973,0,106496,0,8,2163,3243,1.650,1.460,1.220,1,0,6,0,0,21,358,0,617,0
01-04 19:35:12,29.798,5.303,64.141,0.505,0.253,4820250624,806920192,195940352,2432016384,21391,10261,0,13213696,0,45,2992,6811,1.650,1.460,1.220,2,0,2,0,0,21,359,0,639,0
01-04 19:35:13,29.620,5.570,64.304,0.253,0.253,4816625664,810160128,195940352,2432401408,21734,9540,0,13447168,0,82,3024,6902,1.650,1.460,1.220,1,0,5,0,0,21,361,0,653,0
01-04 19:35:14,24.561,4.261,70.927,0.251,0,4807335936,831823872,195940352,2420027392,20537,9446,0,573440,0,48,2590,5673,1.650,1.460,1.220,3,0,2,0,0,21,363,0,664,0
01-04 19:35:15,29.471,3.275,66.751,0.252,0.252,4807270400,831717376,195940352,2420199424,9366,2160,0,327680,0,34,3202,6158,1.650,1.460,1.220,1,0,2,0,0,21,363,0,665,0
01-04 19:35:16,28.212,3.275,68.262,0.252,0,4807671808,831156224,195944448,2420355072,7211,2160,0,258048,0,28,3089,5572,1.600,1.450,1.220,4,0,0,0,0,21,363,0,677,0
01-04 19:35:17,28.608,2.785,68.101,0.253,0.253,4808318976,830332928,195948544,2420527104,7435,2160,0,221184,0,21,2811,5004,1.600,1.450,1.220,1,0,0,0,0,21,363,0,668,0
01-04 19:35:18,27.387,4.271,67.839,0.503,0,4808286208,829886464,195948544,2421006336,58843,22233,0,413696,0,45,3051,7363,1.600,1.450,1.220,1,0,1,0,0,21,364,0,674,0
01-04 19:35:19,21.945,3.242,73.815,0.748,0.249,4807933952,829476864,195948544,2421768192,49130,27492,0,446464,0,51,2871,7867,1.600,1.450,1.220,0,0,0,0,0,21,363,0,667,0
01-04 19:35:20,18.182,2.020,79.798,0,0,4808187904,829222912,195948544,2421768192,7220,2160,0,229376,0,24,2172,3893,1.600,1.450,1.220,1,0,0,0,0,21,367,0,673,0
01-04 19:35:21,28.894,3.015,67.588,0.251,0.251,4809035776,828108800,195948544,2422034432,9200,1944,0,278528,0,24,2832,5363,1.550,1.440,1.220,1,0,0,0,0,21,365,0,660,0
01-04 19:35:22,29.219,3.023,67.003,0.504,0.252,4809551872,827441152,195948544,2422185984,28207,13383,0,471040,0,49,3008,6478,1.550,1.440,1.220,1,0,0,0,0,21,362,0,668,0
01-04 19:35:23,28.070,5.013,66.667,0.251,0,4809699328,826363904,195952640,2423111680,65075,35422,0,790528,0,57,3276,9120,1.550,1.440,1.220,1,0,0,0,0,21,362,0,660,0
01-04 19:35:24,14.214,1.995,83.292,0.249,0.249,4809650176,826396672,195952640,2423128064,6715,3083,0,159744,0,17,2039,3608,1.550,1.440,1.220,1,0,0,0,0,21,363,0,663,0
01-04 19:35:25,28.101,2.785,68.861,0.253,0,4810403840,825380864,195960832,2423382016,10200,2106,0,266240,0,24,2980,5754,1.550,1.440,1.220,1,0,2,0,0,21,363,0,661,0
01-04 19:35:26,31.392,2.025,66.076,0.253,0.253,4810661888,824967168,195960832,2423537664,8329,2214,0,270336,0,26,2582,4796,1.510,1.430,1.210,5,0,0,0,0,21,363,0,669,0
01-04 19:35:27,39.900,2.494,57.357,0.249,0,4810829824,824684544,195964928,2423648256,6790,2160,0,360448,0,36,2834,5074,1.510,1.430,1.210,2,0,0,0,0,21,363,0,660,0
01-04 19:35:28,28.788,3.535,67.172,0.253,0.253,4811358208,823549952,195964928,2424254464,56534,29706,0,380928,0,42,3046,8214,1.510,1.430,1.210,1,0,0,0,0,21,362,0,665,0
01-04 19:35:29,21.393,3.731,74.378,0.249,0.249,4811091968,823365632,195964928,2424688640,49353,20042,0,331776,0,38,2674,6749,1.510,1.430,1.210,0,0,0,0,0,21,363,0,648,0
01-04 19:35:30,25.564,2.506,71.679,0.251,0,4811280384,823046144,195964928,2424819712,15154,2106,0,286720,0,38,2036,3684,1.510,1.430,1.210,1,0,0,0,0,21,365,0,654,0
01-04 19:35:31,29.750,2.250,67.500,0.250,0.250,4811300864,822890496,195964928,2424954880,7116,2106,0,356352,0,41,2455,4842,1.470,1.430,1.210,2,0,0,0,0,21,365,0,649,0
01-04 19:35:32,31.156,3.015,65.578,0.251,0,4812414976,821555200,195964928,2425176064,7241,2106,0,389120,0,38,2769,5452,1.470,1.430,1.210,5,0,0,0,0,21,361,0,662,0
01-04 19:35:33,26.142,3.807,69.289,0.508,0.254,4812312576,821145600,195973120,2425679872,54607,28467,0,430080,0,50,3682,7081,1.470,1.430,1.210,2,0,0,0,0,21,363,0,660,0
01-04 19:35:34,21.159,2.519,75.819,0.504,0,4812398592,820523008,195981312,2426208256,41670,21348,0,294912,0,33,3200,5694,1.470,1.430,1.210,0,0,0,0,0,21,353,0,668,0
01-04 19:35:35,26.343,2.813,70.332,0.256,0.256,4812922880,819904512,195985408,2426298368,6730,2160,0,389120,0,47,2783,4997,1.470,1.430,1.210,2,0,2,0,0,21,355,0,635,0
01-04 19:35:36,28.500,2.750,68.250,0.250,0.250,4813729792,818122752,195985408,2427273216,7445,2214,0,200704,0,18,2766,5329,1.430,1.420,1.210,1,0,0,0,0,21,355,0,646,0
01-04 19:35:37,31.750,3,65,0.250,0,4813950976,817254400,195989504,2427916288,29915,14882,0,499712,0,48,3058,6868,1.430,1.420,1.210,1,0,0,0,0,21,354,0,612,0
01-04 19:35:38,24.874,4.774,69.849,0.251,0.251,4814000128,816762880,195989504,2428358656,66035,34882,0,413696,0,48,4067,7616,1.430,1.420,1.210,0,0,0,0,0,21,355,0,616,0
01-04 19:35:39,13.165,1.772,81.772,3.291,0,4813922304,816603136,195993600,2428592128,5672,2214,0,17772544,0,685,3194,3466,1.430,1.420,1.210,1,0,0,0,0,21,357,0,619,0
01-04 19:35:40,28.967,3.023,67.506,0.252,0.252,4814290944,815964160,195993600,2428862464,13485,2052,0,319488,0,34,3097,5429,1.430,1.420,1.210,1,0,0,0,0,21,357,0,600,0
01-04 19:35:41,32.161,2.513,64.824,0.503,0,4814618624,815185920,195993600,2429296640,7614,2160,0,294912,0,31,2638,4650,1.390,1.410,1.210,2,0,0,0,0,21,357,0,607,0
01-04 19:35:42,47.631,2.993,49.127,0.249,0,4815065088,814546944,196005888,2429476864,5711,2052,0,393216,0,41,3164,5795,1.390,1.410,1.210,2,0,1,0,0,21,357,0,594,0
01-04 19:35:43,46.750,7.250,45,0.750,0.250,4826914816,802365440,196005888,2429792256,5348,2106,159744,299008,6,36,3264,5764,1.390,1.410,1.210,2,0,42,0,0,21,357,0,594,0
01-04 19:35:44,45.153,8.929,45.408,0.510,0,4822237184,806481920,196005888,2430332928,5736,2214,389120,1298432,8,151,3876,6166,1.390,1.410,1.210,4,0,38,0,0,21,357,0,580,0
01-04 19:35:45,58.794,5.528,34.925,0.503,0.251,4824338432,803942400,196009984,2430750720,34901,11481,8192,425984,1,42,3400,6384,1.390,1.410,1.210,5,0,23,0,0,21,358,0,586,0
01-04 19:35:46,61.905,17.544,20.551,0,0,4829306880,798740480,196014080,2430980096,14023,6642,0,651264,0,54,3861,8335,1.520,1.440,1.220,4,0,83,0,0,21,365,0,576,0
01-04 19:35:47,57.323,5.556,36.616,0.253,0.253,4825653248,802119680,196014080,2431270912,7423,2160,0,311296,0,32,3209,5377,1.520,1.440,1.220,2,0,19,0,0,21,361,0,579,0
01-04 19:35:48,55.330,16.751,27.919,0,0,4835250176,779296768,196018176,2444455936,7946,2160,0,409600,0,21,4126,7940,1.520,1.440,1.220,5,0,108,0,0,21,363,0,572,0
