"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000064",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 00:48:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 00:55:04,2,0.750,97.250,0,0,1259450368,3352629248,214069248,3375034368,638165,10278,0,507904,0,1,730,912,1.280,1.080,0.730,1,0,0,0,0,17,30,0,12,0
30-03 00:55:05,2.250,0.500,97.250,0,0,1259737088,3351662592,214069248,3375697920,685573,11004,0,0,0,0,743,917,1.280,1.080,0.730,1,0,2,0,0,17,30,0,12,0
30-03 00:55:06,1.750,0.750,97.250,0.250,0,1259708416,3350974464,214069248,3376398336,741769,11190,0,45056,0,2,745,880,1.280,1.080,0.730,1,0,0,0,0,17,30,0,12,0
30-03 00:55:07,1.511,1.008,97.481,0,0,1259663360,3350138880,214069248,3377270784,918430,11916,0,0,0,0,834,970,1.180,1.060,0.730,1,0,0,0,0,17,30,0,12,0
30-03 00:55:08,1.504,0.752,97.494,0,0.251,1259446272,3349614592,214069248,3377979392,754512,12588,0,0,0,0,754,912,1.180,1.060,0.730,1,0,0,0,0,17,30,0,12,0
30-03 00:55:09,1.511,0.756,97.733,0,0,1259687936,3348615168,214069248,3378733056,860099,13842,0,147456,0,13,851,1014,1.180,1.060,0.730,1,0,0,0,0,17,30,0,12,0
30-03 00:55:10,7.071,8.586,84.343,0,0,1269886976,3337904128,214069248,3379220480,421698,8166,0,4096,0,1,1590,2773,1.180,1.060,0.730,2,0,180,0,0,17,29,0,12,0
30-03 00:55:11,23.367,3.518,73.116,0,0,1310584832,3297198080,214069248,3379224576,7103,2160,0,94208,0,2,911,1214,1.180,1.060,0.730,2,0,2,0,0,17,29,0,14,0
30-03 00:55:12,24.439,4.489,70.823,0.249,0,1270292480,3324358656,214069248,3391991808,5571,2214,0,262144,0,18,1711,3335,1.170,1.060,0.730,2,0,34,0,0,17,41,0,29,0
30-03 00:55:13,8.794,21.608,69.347,0,0.251,1269374976,3325255680,214069248,3392012288,5716,1944,0,225280,0,16,3054,5618,1.170,1.060,0.730,2,0,483,0,0,17,41,0,29,0
30-03 00:55:14,13.882,19.794,66.324,0,0,1269280768,3324694528,214069248,3392643072,7091,2160,0,13778944,0,66,3852,7333,1.170,1.060,0.730,3,0,441,0,0,17,41,0,29,0
30-03 00:55:15,37.594,14.787,47.368,0.251,0,1330819072,3263033344,214073344,3393126400,6973,2160,0,192512,0,7,2496,3601,1.170,1.060,0.730,4,0,171,0,0,17,43,0,29,0
30-03 00:55:16,44.389,6.484,48.878,0,0.249,1427341312,3166351360,214077440,3393191936,17298,2160,0,0,0,0,978,1009,1.170,1.060,0.730,3,0,1,0,0,17,43,0,29,0
30-03 00:55:17,46.366,5.013,48.622,0,0,1474076672,3118530560,214093824,3394064384,8081,2160,0,0,0,0,1011,1008,1.230,1.070,0.730,3,0,4,0,0,17,43,0,29,0
30-03 00:55:18,48,7.250,44.750,0,0,1512312832,3078082560,214097920,3396116480,14002,2160,0,286720,0,3,2662,12314,1.230,1.070,0.730,4,0,27,0,0,17,45,0,30,0
30-03 00:55:19,10.406,20.305,69.036,0,0.254,1514291200,3076018176,214097920,3396198400,8009,2160,0,270336,0,9,2962,5391,1.230,1.070,0.730,3,0,484,0,0,17,45,0,30,0
30-03 00:55:20,13.740,20.102,65.903,0.254,0,1516408832,3073523712,214097920,3396771840,15085,2160,0,323584,0,20,4406,9086,1.230,1.070,0.730,2,0,369,0,0,17,45,0,30,0
30-03 00:55:21,24.181,11.083,64.736,0,0,1559785472,3030081536,214110208,3396603904,4800,2254,0,102400,0,6,2156,2944,1.230,1.070,0.730,2,0,179,0,0,17,45,0,30,0
30-03 00:55:22,23.750,3,73,0,0.250,1599102976,2990473216,214118400,3396857856,6500,1998,0,0,0,0,906,2311,1.210,1.070,0.740,2,0,4,0,0,17,45,0,30,0
30-03 00:55:23,23.441,3.491,73.067,0,0,1621708800,2965991424,214228992,3398217728,5769,2106,0,0,0,0,829,1591,1.210,1.070,0.740,2,0,5,0,0,17,47,0,30,0
30-03 00:55:24,27.089,8.608,61.772,2.532,0,1682292736,2902769664,214278144,3400642560,6448,2106,0,2383872,0,80,3493,10864,1.210,1.070,0.740,2,2,32,0,0,18,55,0,32,0
30-03 00:55:25,11,21.250,55,12.500,0.250,1682161664,2902208512,214278144,3401191424,6437,2214,0,9637888,0,644,4640,6988,1.210,1.070,0.740,3,0,546,0,0,18,55,0,32,0
30-03 00:55:26,18.159,21.483,60.358,0,0,1704628224,2879463424,214278144,3401752576,8019,2160,0,1298432,0,43,4122,9696,1.210,1.070,0.740,4,0,294,0,0,18,55,0,28,0
30-03 00:55:27,42.005,9.485,47.967,0.271,0.271,1762594816,2821386240,214278144,3401891840,7857,2160,0,135168,0,6,1212,1711,1.360,1.100,0.750,3,0,75,0,0,18,57,0,28,0
30-03 00:55:28,39,12,49,0,0,1829130240,2754269184,214286336,3402362880,7480,2202,0,225280,0,10,2036,3973,1.360,1.100,0.750,2,0,200,0,0,18,59,0,26,0
30-03 00:55:29,12.814,21.357,65.829,0,0,1830473728,2752520192,214290432,3402706944,7601,2160,0,217088,0,16,3049,7959,1.360,1.100,0.750,2,0,454,0,0,18,59,0,26,0
30-03 00:55:30,26.633,23.869,49.246,0.251,0,1866113024,2716561408,214294528,3402952704,6963,2250,0,491520,0,21,3900,7363,1.360,1.100,0.750,3,0,408,0,0,18,59,0,26,0
30-03 00:55:31,37.879,20.707,41.162,0,0.253,1920962560,2661167104,214302720,3403411456,6738,2282,0,155648,0,12,4023,6569,1.360,1.100,0.750,5,0,322,0,0,18,59,0,26,0
30-03 00:55:32,55.584,23.604,20.812,0,0,1993670656,2586992640,214351872,3404718080,7643,2158,8192,28672,1,7,3907,8378,1.650,1.170,0.770,4,0,631,0,0,19,59,0,26,0
30-03 00:55:33,66.332,24.874,8.543,0,0.251,2100834304,2479583232,214355968,3404730368,8444,2196,0,12288,0,3,4387,8698,1.650,1.170,0.770,5,0,440,0,0,19,59,0,25,0
30-03 00:55:34,72.727,22.222,4.798,0,0.253,2207821824,2371227648,214372352,3405905920,15667,2214,0,651264,0,8,4393,10552,1.650,1.170,0.770,6,0,416,0,0,19,81,0,26,0
30-03 00:55:35,73.618,18.090,8.291,0,0,2358759424,2219540480,214380544,3406446592,14904,2230,0,425984,0,19,2667,6412,1.650,1.170,0.770,4,0,243,0,0,19,113,0,27,0
30-03 00:55:36,52.750,11.250,35.750,0,0.250,2376216576,2201194496,214384640,3407228928,6000,2160,0,286720,0,15,3334,8469,1.650,1.170,0.770,6,0,136,0,0,19,121,0,31,0
30-03 00:55:37,42,8.250,49.500,0.250,0,2475778048,2100981760,214388736,3407810560,10151,2106,0,217088,0,12,1836,3540,2.080,1.270,0.810,3,0,9,0,0,19,125,0,31,0
30-03 00:55:38,43.609,10.526,45.614,0,0.251,2481274880,2095415296,214388736,3407859712,8801,2214,0,188416,0,9,2144,3503,2.080,1.270,0.810,5,0,184,0,0,19,127,0,38,0
30-03 00:55:39,27.820,3.509,68.672,0,0,2526220288,2050293760,214392832,3408011264,9997,2160,0,204800,0,14,1293,1980,2.080,1.270,0.810,4,0,2,0,0,19,127,0,38,0
30-03 00:55:40,26.952,3.526,69.018,0.252,0.252,2586537984,1989746688,214401024,3408175104,6891,2160,0,376832,0,35,1807,3085,2.080,1.270,0.810,4,0,2,0,0,19,133,0,45,0
30-03 00:55:41,22.250,8.500,69,0.250,0,2573643776,2002628608,214401024,3408187392,7822,2106,0,348160,0,18,1568,2512,2.080,1.270,0.810,2,0,164,0,0,19,133,0,43,0
30-03 00:55:42,24.181,3.275,72.292,0.252,0,2614550528,1961566208,214405120,3408338944,6696,1998,0,1818624,0,60,1516,2309,1.990,1.260,0.810,2,0,1,0,0,19,139,0,50,0
30-03 00:55:43,23.678,4.534,71.788,0,0,2696130560,1879949312,214405120,3408367616,7000,2176,0,118784,0,6,1353,2211,1.990,1.260,0.810,4,0,1,0,0,19,143,0,49,0
30-03 00:55:44,42.432,10.422,46.650,0.248,0.248,2717601792,1858416640,214409216,3408424960,6307,2214,0,385024,0,29,2257,3812,1.990,1.260,0.810,5,0,160,0,0,19,141,0,50,0
30-03 00:55:45,47.619,6.266,44.862,1.253,0,2786230272,1789734912,214413312,3408474112,6807,2160,0,19484672,0,341,2529,2693,1.990,1.260,0.810,7,0,8,0,0,19,143,0,55,1
30-03 00:55:46,43.325,9.068,46.851,0.504,0.252,2788335616,1787588608,214413312,3408490496,16575,2160,0,442368,0,16,1658,2204,1.990,1.260,0.810,4,0,84,0,0,19,141,0,56,0
30-03 00:55:47,39.340,13.452,46.954,0.254,0,2835193856,1740472320,214425600,3408650240,7240,2234,0,1794048,0,68,2419,4052,1.990,1.270,0.810,3,0,71,0,0,19,145,0,62,0
30-03 00:55:48,25,11.111,61.616,2.273,0,2823888896,1751318528,214425600,3409043456,7070,2344,81920,196608,9,9,2111,2600,1.990,1.270,0.810,3,0,126,0,0,19,143,0,63,0
30-03 00:55:49,44.081,15.365,39.798,0.504,0.252,2792292352,1782697984,214437888,3409240064,6241,2348,28672,499712,2,47,2973,5302,1.990,1.270,0.810,4,0,152,0,0,19,143,0,70,0
30-03 00:55:50,28.822,7.018,64.160,0,0,2827681792,1747087360,214437888,3409408000,7679,2160,0,249856,0,10,1322,2081,1.990,1.270,0.810,2,0,58,0,0,19,143,0,70,0
30-03 00:55:51,22.613,6.030,71.106,0.251,0,2803572736,1771044864,214437888,3409559552,8957,2160,0,1302528,0,71,1596,2394,1.990,1.270,0.810,3,0,99,0,0,19,143,0,76,0
30-03 00:55:52,23,4,72.750,0,0.250,2836860928,1737728000,214437888,3409571840,8029,1944,0,225280,0,16,1070,1391,1.910,1.270,0.810,2,0,2,0,0,19,143,0,76,0
30-03 00:55:53,23.308,7.769,68.421,0.501,0,2800820224,1773723648,214437888,3409616896,9985,2160,0,1118208,0,64,1938,3403,1.910,1.270,0.810,2,0,92,0,0,19,143,0,82,0
30-03 00:55:54,23.691,4.489,71.571,0.249,0,2838343680,1736200192,214437888,3409616896,6905,2160,0,307200,0,19,996,1261,1.910,1.270,0.810,2,0,2,0,0,19,143,0,82,0
30-03 00:55:55,25.686,1.746,72.070,0.249,0.249,2854322176,1720205312,214437888,3409633280,7038,2160,0,1810432,0,51,1319,2173,1.910,1.270,0.810,2,0,2,0,0,19,145,0,87,0
30-03 00:55:56,28.354,5.316,62.532,3.797,0,2862325760,1712189440,214441984,3409633280,8955,2230,0,11673600,0,748,3285,3139,1.910,1.270,0.810,3,0,20,0,0,19,145,0,87,0
30-03 00:55:57,38,9,53,0,0,2837258240,1737027584,214441984,3409838080,10034,2106,0,294912,0,13,2037,3299,1.920,1.280,0.820,3,0,114,0,0,19,143,0,88,0
30-03 00:55:58,49.624,8.772,41.103,0.251,0.251,2919624704,1654628352,214446080,3409862656,10151,2256,0,425984,0,32,1877,2644,1.920,1.280,0.820,5,0,20,0,0,19,146,0,89,0
30-03 00:55:59,41.266,11.139,47.595,0,0,2894102528,1679863808,214450176,3410100224,6491,2160,0,729088,0,61,2915,4727,1.920,1.280,0.820,2,0,98,0,0,19,145,0,94,0
30-03 00:56:00,28.283,17.424,53.535,0.505,0.253,2931560448,1642119168,214450176,3410333696,16816,2106,73728,868352,6,14,2434,4113,1.920,1.280,0.820,2,0,230,0,0,19,147,0,95,0
30-03 00:56:01,31.807,5.598,60.814,1.781,0,2953478144,1620058112,214462464,3410436096,8158,2214,61440,6475776,6,151,2119,3217,1.920,1.280,0.820,4,0,17,0,0,19,149,0,100,0
30-03 00:56:02,27.157,1.777,71.066,0,0,2956685312,1616736256,214466560,3410509824,7120,2312,0,139264,0,12,1606,2384,2.090,1.330,0.840,2,0,2,0,0,19,149,0,100,0
30-03 00:56:03,31.017,3.226,65.012,0.496,0.248,2962202624,1611046912,214466560,3410677760,7201,2160,0,356352,0,28,1727,2706,2.090,1.330,0.840,3,0,2,0,0,19,149,0,100,0
30-03 00:56:04,41.919,14.394,43.687,0,0,2926379008,1646792704,214466560,3410739200,14639,2342,0,372736,0,19,2712,5400,2.090,1.330,0.840,3,0,319,0,0,19,147,0,101,0
30-03 00:56:05,46.269,9.453,44.279,0,0,2972672000,1600270336,214466560,3410948096,9344,2336,0,339968,0,16,2111,4417,2.090,1.330,0.840,3,0,57,0,0,19,147,0,103,0
30-03 00:56:06,19.693,23.018,53.197,3.836,0.256,2919346176,1653272576,214466560,3411181568,8789,2398,69632,1392640,5,73,3692,6582,2.090,1.330,0.840,3,0,467,0,0,19,147,0,107,0
30-03 00:56:07,18.557,22.423,59.021,0,0,2929438720,1642459136,214466560,3411787776,9407,2214,0,462848,0,21,4006,8370,2.080,1.340,0.850,3,0,327,0,0,19,147,0,107,0
30-03 00:56:08,32.071,22.980,44.444,0.253,0.253,2967691264,1603596288,214466560,3412344832,6391,2160,0,442368,0,24,3296,6311,2.080,1.340,0.850,3,0,495,0,0,19,147,0,107,0
30-03 00:56:09,43.719,21.357,34.673,0.251,0,3039641600,1531138048,214466560,3413172224,8332,2160,0,1503232,0,50,3973,7529,2.080,1.340,0.850,6,0,285,0,0,21,147,0,107,0
30-03 00:56:10,72.405,24.304,3.291,0,0,3151069184,1418530816,214478848,3414384640,17348,2176,0,294912,0,13,3698,11427,2.080,1.340,0.850,5,0,646,0,0,21,157,0,113,0
30-03 00:56:11,63.291,24.051,12.405,0,0.253,3256602624,1311973376,214478848,3415207936,8751,2214,0,299008,0,20,4657,11511,2.080,1.340,0.850,5,0,442,0,0,21,157,0,113,0
30-03 00:56:12,73.737,23.485,2.778,0,0,3353325568,1213280256,214478848,3417092096,7415,1944,0,561152,0,22,4174,53241,2.310,1.400,0.870,8,0,707,0,0,21,161,0,111,0
30-03 00:56:13,43.182,18.434,38.131,0,0.253,3398893568,1166782464,214482944,3417866240,6541,2160,0,405504,0,21,4485,9155,2.310,1.400,0.870,3,0,363,0,0,22,161,0,111,0
30-03 00:56:14,32.405,23.797,43.797,0,0,3442958336,1122066432,214482944,3418431488,9775,2160,0,303104,0,18,3696,6472,2.310,1.400,0.870,5,0,533,0,0,22,161,0,96,0
30-03 00:56:15,46.835,24.051,28.861,0,0.253,3508314112,1056587776,214482944,3418492928,7635,2106,0,360448,0,20,4169,7934,2.310,1.400,0.870,5,0,515,0,0,22,161,0,96,0
30-03 00:56:16,53.904,23.426,22.166,0.504,0,3634536448,929345536,214491136,3419414528,7969,2214,0,5611520,0,346,5168,10548,2.310,1.400,0.870,3,0,609,0,0,22,169,0,99,0
30-03 00:56:17,33.249,22.335,43.909,0.254,0.254,3667120128,895934464,214491136,3420352512,9267,2160,0,184320,0,14,3259,7100,2.370,1.430,0.880,13,0,441,0,0,22,169,0,101,0
30-03 00:56:18,43.750,21,35,0.250,0,3783651328,777936896,214499328,3421401088,12242,2160,0,225280,0,9,4395,9068,2.370,1.430,0.880,3,0,181,0,0,22,177,0,102,0
30-03 00:56:19,46.650,6.948,46.154,0,0.248,3877400576,684105728,214499328,3421417472,8052,2230,0,204800,0,12,1528,1798,2.370,1.430,0.880,4,0,4,0,0,22,177,0,102,0
30-03 00:56:20,46.348,6.045,47.607,0,0,3947106304,614129664,214499328,3421683712,7214,2160,0,364544,0,21,1451,1665,2.370,1.430,0.880,3,0,3,0,0,22,177,0,101,0
30-03 00:56:21,48.883,8.189,42.680,0.248,0,3881693184,677097472,214536192,3424014336,15507,2254,28672,368640,2,12,3054,9662,2.370,1.430,0.880,7,0,98,0,0,22,187,0,105,0
30-03 00:56:22,39.695,5.598,54.198,0.254,0.254,3932102656,625844224,214536192,3424591872,6746,1890,0,606208,0,46,3196,6794,2.340,1.440,0.890,3,0,8,0,0,22,193,0,113,0
30-03 00:56:23,25.693,4.030,70.277,0,0,3900166144,657756160,214540288,3424604160,5861,2160,0,409600,0,17,1603,2543,2.340,1.440,0.890,2,0,5,0,0,22,197,0,120,0
30-03 00:56:24,24.433,4.030,71.537,0,0,3939561472,618356736,214540288,3424608256,6105,2284,0,364544,0,12,1313,1764,2.340,1.440,0.890,2,0,2,0,0,22,197,0,123,0
30-03 00:56:25,25.377,3.518,71.106,0,0,3907080192,650809344,214548480,3424632832,5848,2160,0,348160,0,19,1720,2470,2.340,1.440,0.890,2,0,9,0,0,22,201,0,129,0
30-03 00:56:26,24.874,3.015,71.859,0,0.251,3942498304,615374848,214548480,3424649216,15780,2160,0,274432,0,12,1239,1680,2.340,1.440,0.890,2,0,1,0,0,22,201,0,128,0
30-03 00:56:27,24.311,5.514,65.414,4.762,0,3910582272,647282688,214548480,3424657408,7547,2160,0,17014784,0,1002,3507,2395,2.230,1.430,0.890,2,0,6,0,0,22,201,0,132,0
30-03 00:56:28,23.929,3.526,72.544,0,0,3944677376,613179392,214548480,3424665600,6907,2106,0,241664,0,10,1245,1850,2.230,1.430,0.890,2,0,1,0,0,22,203,0,134,0
30-03 00:56:29,24.938,4.489,70.324,0,0.249,3921248256,636461056,214548480,3424813056,8046,2214,0,278528,0,15,1443,2170,2.230,1.430,0.890,2,0,7,0,0,22,201,0,138,0
30-03 00:56:30,24.121,3.769,71.859,0.251,0,3944239104,613466112,214552576,3424813056,8113,2160,0,323584,0,19,1320,2090,2.230,1.430,0.890,2,0,0,0,0,22,201,0,143,0
30-03 00:56:31,24.500,3.750,71.750,0,0,3928780800,628899840,214552576,3424833536,6492,1890,0,253952,0,13,1207,1775,2.230,1.430,0.890,2,0,7,0,0,22,201,0,143,0
30-03 00:56:32,24.051,3.797,72.152,0,0,3902500864,655179776,214552576,3424833536,7519,2160,0,876544,0,19,1492,2231,2.130,1.420,0.890,2,0,10,0,0,22,201,0,149,0
30-03 00:56:33,24.750,3.250,71.500,0.250,0.250,3938140160,619524096,214552576,3424849920,8197,2160,0,200704,0,9,1263,1713,2.130,1.420,0.890,2,0,2,0,0,22,201,0,149,0
30-03 00:56:34,25.815,3.759,70.426,0,0,3905724416,651931648,214552576,3424858112,8371,2214,0,184320,0,16,1521,2334,2.130,1.420,0.890,2,0,5,0,0,22,201,0,154,0
30-03 00:56:35,27.318,3.008,69.424,0.251,0,3943415808,613466112,214556672,3425607680,7335,2106,0,200704,0,20,1525,2241,2.130,1.420,0.890,4,0,4,0,0,22,201,0,156,0
30-03 00:56:36,25.313,3.258,70.426,1.003,0,3919032320,637833216,214556672,3425624064,15924,2214,0,266240,0,14,1509,2316,2.130,1.420,0.890,3,0,7,0,0,22,201,0,155,0
30-03 00:56:37,28.250,2.250,68.750,0.500,0.250,3945336832,611262464,214560768,3425886208,11537,2160,0,307200,0,25,1674,2492,2.120,1.430,0.890,2,0,0,0,0,22,201,0,161,0
30-03 00:56:38,23.038,4.051,72.911,0,0,3929542656,627101696,214560768,3425841152,9721,2230,0,217088,0,9,1222,1692,2.120,1.430,0.890,6,0,7,0,0,22,201,0,153,0
30-03 00:56:39,23.810,4.511,71.178,0.251,0.251,3895697408,660791296,214560768,3425992704,7606,2106,0,1224704,0,43,1520,2242,2.120,1.430,0.890,2,0,5,0,0,22,201,0,159,0
30-03 00:56:40,24.685,3.275,72.040,0,0,3937611776,618876928,214560768,3425992704,6471,2160,0,81920,0,6,1212,1527,2.120,1.430,0.890,2,0,2,0,0,22,201,0,153,0
30-03 00:56:41,24.372,4.020,71.106,0.503,0,3904061440,652275712,214560768,3426144256,7795,2052,0,249856,0,19,1594,2220,2.120,1.430,0.890,2,0,5,0,0,22,201,0,159,0
30-03 00:56:42,23.990,3.030,72.727,0,0.253,3942633472,613699584,214560768,3426148352,7748,2106,0,360448,0,27,1130,1645,2.030,1.420,0.890,4,0,2,0,0,22,201,0,152,0
30-03 00:56:43,19.298,11.529,68.922,0.251,0,3897683968,658558976,214560768,3426193408,5822,2160,12288,217088,1,15,2633,4426,2.030,1.420,0.890,3,0,198,0,0,22,201,0,158,0
30-03 00:56:44,11.587,20.655,67.506,0.252,0,3894239232,661663744,214560768,3426459648,7226,2160,0,479232,0,23,3232,5988,2.030,1.420,0.890,2,0,375,0,0,22,201,0,156,0
30-03 00:56:45,16.203,19.494,63.797,0.253,0.253,3894509568,660824064,214560768,3427221504,5557,2160,0,3235840,0,66,4277,9129,2.030,1.420,0.890,2,0,331,0,0,22,201,0,156,0
30-03 00:56:46,38.987,14.937,46.076,0,0,3966668800,588525568,214560768,3427627008,13842,2160,0,94208,0,5,3062,5957,2.030,1.420,0.890,4,0,167,0,0,22,203,0,150,0
30-03 00:56:47,45.729,6.784,47.236,0,0.251,4043603968,511574016,214560768,3427635200,6314,2202,0,3715072,0,257,1980,1866,2.030,1.430,0.900,4,0,6,0,0,22,203,0,150,0
30-03 00:56:48,49.750,9.500,40.750,0,0,4103122944,451084288,214626304,3428294656,7164,2160,0,557056,0,21,1765,79864,2.030,1.430,0.900,3,0,8,0,0,22,207,0,143,0
30-03 00:56:49,41.542,12.687,45.274,0.249,0.249,4126068736,425742336,214659072,3430453248,6084,2160,0,872448,0,34,5955,10567,2.030,1.430,0.900,3,0,154,0,0,22,205,0,151,0
30-03 00:56:50,10.178,22.137,67.684,0,0,4126232576,424910848,214659072,3431223296,7322,2160,0,331776,0,13,3457,6302,2.030,1.430,0.900,8,0,393,0,0,22,205,0,144,0
30-03 00:56:51,25.510,20.153,54.082,0,0.255,4149137408,401936384,214659072,3431092224,15402,1890,0,147456,0,8,4982,10356,2.030,1.430,0.900,3,0,336,0,0,22,205,0,144,0
30-03 00:56:52,35.533,21.827,42.640,0,0,4203245568,345858048,214659072,3433070592,7086,2214,0,1363968,0,48,4105,8025,2.030,1.440,0.910,2,0,451,0,0,22,205,0,138,0
30-03 00:56:53,57.286,17.839,24.623,0,0.251,4299427840,248770560,214691840,3433570304,7114,2160,0,253952,0,11,3208,41128,2.030,1.440,0.910,4,0,201,0,0,22,207,0,138,0
30-03 00:56:54,57.935,7.557,34.509,0,0,4365758464,181305344,214695936,3434684416,8941,2160,0,253952,0,9,3652,9059,2.030,1.440,0.910,3,0,1,0,0,22,215,0,147,0
30-03 00:56:55,46.650,10.918,41.935,0.248,0.248,4355571712,191528960,214704128,3434618880,7846,2106,0,352256,0,22,2528,51312,2.030,1.440,0.910,5,0,203,0,0,22,219,0,144,0
30-03 00:56:56,43.182,15.404,40.152,1.263,0,4418859008,503844864,214720512,3067162624,9406,2214,311296,311296,22,14,3255,6464,2.030,1.440,0.910,3,0,139,0,0,22,221,0,147,0
30-03 00:56:57,42.432,11.166,45.409,0.993,0,4411346944,510857216,214720512,3067613184,12214,2160,167936,225280,10,12,2119,2886,2.020,1.450,0.910,3,0,33,0,0,22,221,0,146,0
30-03 00:56:58,32.915,12.060,47.990,6.784,0.251,4467879936,453361664,214724608,3068506112,9796,2202,1089536,11493376,73,1043,3555,3596,2.020,1.450,0.910,6,0,68,0,0,22,223,0,148,0
30-03 00:56:59,36.842,16.040,44.612,2.506,0,4423573504,494923776,214810624,3070910464,9058,2160,2420736,532480,54,31,3557,6501,2.020,1.450,0.910,3,0,345,0,0,22,221,0,148,0
30-03 00:57:00,43.108,7.769,48.622,0.251,0.251,4456239104,462041088,214810624,3071086592,8152,2160,69632,274432,17,16,1870,2439,2.020,1.450,0.910,4,0,19,0,0,22,221,0,148,0
30-03 00:57:01,43.250,11.500,44.750,0.500,0,4423495680,494600192,214814720,3071262720,7729,2160,0,663552,0,25,2604,4328,2.020,1.450,0.910,4,0,167,0,0,22,221,0,151,0
30-03 00:57:02,44.361,8.020,47.619,0,0,4453011456,465018880,214814720,3071324160,8443,1944,0,122880,0,11,1822,2247,2.100,1.480,0.930,8,0,16,0,0,22,221,0,151,0
30-03 00:57:03,39.196,14.824,45.729,0,0.251,4419436544,498511872,214822912,3071397888,17348,2490,0,466944,0,13,2918,5327,2.100,1.480,0.930,3,0,291,0,0,22,221,0,153,0
30-03 00:57:04,45.226,9.045,45.729,0,0,4451811328,466087936,214822912,3071438848,7731,2160,0,184320,0,8,1801,2350,2.100,1.480,0.930,3,0,16,0,0,22,223,0,153,0
30-03 00:57:05,37.374,16.414,45.707,0.505,0,4405501952,512196608,214831104,3071614976,7817,2160,188416,253952,5,13,3085,5595,2.100,1.480,0.930,3,0,304,0,0,22,223,0,158,0
30-03 00:57:06,29.471,25.189,43.829,1.259,0.252,4425687040,491679744,214839296,3071901696,7440,2160,12288,233472,2,16,3570,6820,2.100,1.480,0.930,3,0,526,0,0,22,229,0,158,0
30-03 00:57:07,20.759,7.089,72.152,0,0,4407083008,510115840,214843392,3072061440,6500,2206,69632,303104,1,17,1756,2945,2.010,1.470,0.930,1,0,92,0,0,22,229,0,152,0
30-03 00:57:08,22.030,3.960,73.515,0.248,0.248,4443881472,473174016,214843392,3072204800,8428,2244,0,208896,0,10,1379,1964,2.010,1.470,0.930,4,0,13,0,0,22,229,0,152,0
30-03 00:57:09,26.010,3.535,70.455,0,0,4461916160,455118848,214847488,3072200704,7869,2106,0,806912,0,31,1638,2495,2.010,1.470,0.930,2,0,3,0,0,22,237,0,157,0
30-03 00:57:10,14.322,16.583,68.342,0.503,0.251,4411445248,505421824,214847488,3072368640,6871,2214,12288,0,1,0,2923,5096,2.010,1.470,0.930,2,0,264,0,0,22,237,0,157,0
30-03 00:57:11,14.787,17.544,67.168,0.251,0.251,4411908096,504406016,214847488,3072921600,14642,2052,0,139264,0,9,3298,5841,2.010,1.470,0.930,3,0,266,0,0,22,237,0,151,0
30-03 00:57:12,23.174,5.038,71.537,0.252,0,4456402944,459722752,214847488,3073110016,7269,1998,147456,94208,4,6,1367,2083,1.930,1.460,0.930,5,0,20,0,0,22,237,0,151,0
30-03 00:57:13,26,2.750,71,0.250,0,4491587584,424394752,214847488,3073253376,7020,2284,0,135168,0,12,1236,1692,1.930,1.460,0.930,2,0,0,0,0,22,237,0,151,0
30-03 00:57:14,25.693,2.771,71.285,0.252,0,4513202176,402776064,214847488,3073257472,10362,2202,73728,114688,1,12,1311,1684,1.930,1.460,0.930,2,0,2,0,0,22,237,0,151,0
30-03 00:57:15,25.500,3.750,70.500,0,0.250,4425400320,490496000,214847488,3073339392,16304,2160,0,155648,0,15,1511,2021,1.930,1.460,0.930,3,0,10,0,0,22,237,0,153,0
30-03 00:57:16,23.940,4.738,70.823,0.499,0,4468289536,447602688,214851584,3073339392,17822,2160,16384,221184,3,21,1330,1832,1.930,1.460,0.930,2,0,1,0,0,22,237,0,153,0
30-03 00:57:17,26.065,3.008,70.677,0.251,0,4502032384,413822976,214859776,3073368064,9760,2160,0,176128,0,19,1384,1868,1.860,1.450,0.930,3,0,2,0,0,22,237,0,150,0
30-03 00:57:18,25.815,3.509,69.674,0.752,0.251,4428619776,487227392,214859776,3073376256,8198,2160,0,4059136,0,349,2221,2233,1.860,1.450,0.930,2,0,20,0,0,22,237,0,155,0
30-03 00:57:19,25.313,3.759,70.677,0.251,0,4463304704,452521984,214859776,3073396736,6102,2176,0,245760,0,13,1262,1883,1.860,1.450,0.930,2,0,2,0,0,22,237,0,152,0
30-03 00:57:20,20.960,6.818,71.717,0.505,0,4418711552,496996352,214859776,3073515520,7529,2160,139264,786432,34,29,1813,3081,1.860,1.450,0.930,2,0,125,0,0,22,237,0,152,0
30-03 00:57:21,19.241,15.696,64.557,0.253,0.253,4430237696,485244928,214859776,3073740800,6900,2200,0,339968,0,8,3395,6511,1.860,1.450,0.930,2,0,390,0,0,22,237,0,150,0
