"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015173",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 05:55:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 06:18:02,25.441,4.282,62.217,7.809,0.252,5310513152,1673318400,200949760,1110392832,8200,2160,0,3907584,0,341,3483,4748,0.910,1.190,1.120,1,0,2,0,0,22,362,0,292,0
13-03 06:18:03,30.905,1.508,67.337,0.251,0,5311066112,1672466432,200970240,1110671360,5763,2160,0,294912,0,24,2462,4306,0.990,1.200,1.130,2,0,0,0,0,22,360,0,329,1
13-03 06:18:04,24.121,7.789,67.588,0.251,0.251,5313691648,1657069568,200978432,1123434496,5527,1944,0,12959744,0,44,2338,3808,0.990,1.200,1.130,5,0,7,0,0,22,360,0,333,0
13-03 06:18:05,15.461,3.741,80.549,0,0.249,5312180224,1658257408,200982528,1123753984,24526,11982,0,73728,0,6,1821,2834,0.990,1.200,1.130,5,0,7,0,0,22,363,0,333,0
13-03 06:18:06,14.035,3.008,82.707,0.251,0,5311856640,1658224640,200994816,1124098048,52652,25967,0,94208,0,9,2163,4053,0.990,1.200,1.130,2,0,0,0,0,22,361,0,312,0
13-03 06:18:07,7.089,1.519,91.139,0,0.253,5312491520,1657274368,200994816,1124392960,15229,6119,0,0,0,0,1298,2649,0.990,1.200,1.130,1,0,5,0,0,22,361,0,313,0
13-03 06:18:08,7,3,89.750,0,0.250,5313191936,1656340480,200998912,1124622336,10735,4374,0,94208,0,7,1425,2366,1,1.200,1.130,2,0,15,0,0,22,361,0,310,0
13-03 06:18:09,5.025,1.005,93.970,0,0,5313236992,1656287232,200998912,1124630528,15578,2160,0,0,0,0,1060,1714,1,1.200,1.130,1,0,0,0,0,22,361,0,311,0
13-03 06:18:10,7.214,1.493,91.045,0.249,0,5313093632,1656418304,200998912,1124642816,7317,2160,0,61440,0,3,1218,1872,1,1.200,1.130,2,0,0,0,0,22,361,0,308,0
13-03 06:18:11,4.810,1.013,93.924,0,0.253,5313138688,1656352768,201007104,1124655104,7271,2160,0,81920,0,9,1157,1904,1,1.200,1.130,1,0,0,0,0,22,361,0,309,0
13-03 06:18:12,7.268,3.759,87.970,0.752,0.251,5313601536,1655848960,201011200,1124679680,2166976,33024,2134016,53248,83,3,1975,3043,1,1.200,1.130,3,0,24,0,0,22,361,0,306,0
13-03 06:18:13,20.802,5.514,73.684,0,0,5323907072,1645510656,201015296,1124708352,25500,2586,16384,32768,1,3,1602,2335,1,1.190,1.130,3,0,8,0,0,22,361,0,311,0
13-03 06:18:14,25.628,6.281,65.578,2.513,0,5333790720,1634992128,201560064,1124798464,2200628,141870,2162688,4537856,90,51,2561,3222,1,1.190,1.130,2,0,20,0,0,22,361,0,308,0
13-03 06:18:15,19.023,9.769,65.810,5.141,0.257,5313048576,1656152064,201027584,1124909056,1650182,13763778,-4313088,-1191424,-174,-9,4984,7823,1,1.190,1.130,0,0,46,0,0,22,361,0,310,0
13-03 06:18:16,13.384,2.273,83.333,0.758,0.253,5312499712,1669181440,201048064,1112408064,37153,19325,0,307200,0,29,2073,4049,1,1.190,1.130,1,0,0,0,0,22,360,0,307,0
13-03 06:18:17,8.250,1.500,90.250,0,0,5312552960,1669115904,201052160,1112416256,6827,2160,0,61440,0,6,1215,2035,1,1.190,1.130,1,0,0,0,0,22,362,0,308,0
13-03 06:18:18,12.500,1.500,85.500,0.250,0.250,5312163840,1669120000,201056256,1112797184,21582,9601,0,151552,0,15,1811,3104,0.920,1.170,1.120,1,0,0,0,0,22,360,0,305,0
13-03 06:18:19,25.316,1.519,72.658,0.253,0.253,5311954944,1669058560,201080832,1113042944,16139,8025,0,217088,0,21,2175,3686,0.920,1.170,1.120,2,0,0,0,0,22,361,0,312,0
13-03 06:18:20,12.531,1.754,85.464,0.251,0,5311754240,1669189632,201089024,1113104384,7755,4158,0,225280,0,21,1593,2796,0.920,1.170,1.120,2,0,1,0,0,22,364,0,309,0
13-03 06:18:21,9.045,1.759,88.945,0,0.251,5312012288,1668931584,201093120,1113100288,19918,9902,0,147456,0,15,1654,2832,0.920,1.170,1.120,1,0,0,0,0,22,362,0,310,0
13-03 06:18:22,14.179,2.239,83.333,0.249,0,5311762432,1668935680,201105408,1113333760,20197,9547,0,147456,0,15,1815,3357,0.920,1.170,1.120,1,0,0,0,0,22,362,0,309,0
13-03 06:18:23,15.539,2.256,81.704,0.251,0.251,5311971328,1668677632,201109504,1113378816,27941,9676,0,147456,0,12,1831,3702,0.840,1.160,1.120,1,0,0,0,0,22,362,0,313,0
13-03 06:18:24,14.536,2.005,83.459,0,0,5311819776,1668612096,201113600,1113591808,28604,13191,0,98304,0,9,1484,3394,0.840,1.160,1.120,2,0,0,0,0,22,363,0,301,0
13-03 06:18:25,22.556,2.005,74.687,0.501,0.251,5312135168,1668075520,201125888,1113800704,41000,17911,0,1871872,0,65,2153,4477,0.840,1.160,1.120,6,0,2,0,0,22,365,0,303,1
13-03 06:18:26,13.299,2.558,83.887,0.256,0,5312049152,1667469312,201138176,1114480640,62996,25022,0,200704,0,23,2100,4866,0.840,1.160,1.120,1,0,0,0,0,22,364,0,302,0
13-03 06:18:27,31.250,2.750,65.500,0.250,0.250,5311950848,1667121152,201146368,1114886144,13675,4910,0,253952,0,27,2784,5062,0.840,1.160,1.120,3,0,0,0,0,22,365,0,310,0
13-03 06:18:28,30.576,2.757,66.416,0.251,0,5312258048,1666564096,201158656,1115107328,16060,5591,0,274432,0,26,2647,4882,0.850,1.150,1.110,1,0,0,0,0,22,364,0,306,0
13-03 06:18:29,15.288,2.005,82.206,0.251,0.251,5313413120,1665200128,201166848,1115308032,20341,10151,0,249856,0,27,1977,3983,0.850,1.150,1.110,2,0,0,0,0,22,360,0,313,0
13-03 06:18:30,27.114,2.736,69.652,0.249,0.249,5313658880,1664692224,201179136,1115557888,9276,3453,0,348160,0,35,2318,4448,0.850,1.150,1.110,6,0,0,0,0,22,361,0,263,1
13-03 06:18:31,9.023,1.504,89.223,0.251,0,5313789952,1664536576,201195520,1115566080,17373,8674,0,139264,0,15,1394,2902,0.850,1.150,1.110,3,0,0,0,0,22,362,0,263,0
13-03 06:18:32,22.444,2.494,74.564,0.249,0.249,5314027520,1663934464,201216000,1115910144,37731,16774,0,294912,0,30,2451,5294,0.850,1.150,1.110,3,0,0,0,0,22,361,0,265,0
13-03 06:18:33,14.787,2.005,83.208,0,0,5313986560,1663643648,201228288,1116229632,20938,10112,0,94208,0,9,1761,3449,0.790,1.130,1.110,1,0,0,0,0,22,362,0,269,0
13-03 06:18:34,24.439,2.743,72.070,0.499,0.249,5314093056,1663057920,201236480,1116684288,36473,17505,0,299008,0,30,2338,5424,0.790,1.130,1.110,3,0,0,0,0,22,363,0,273,0
13-03 06:18:35,10.941,2.290,86.005,0.763,0,5314527232,1662423040,201252864,1116868608,25737,12822,0,4935680,0,145,1961,3663,0.790,1.130,1.110,1,0,2,0,0,22,362,0,272,0
13-03 06:18:36,25.505,3.283,70.455,0.505,0.253,5314732032,1661972480,201265152,1117102080,34323,12435,0,327680,0,33,2489,5255,0.790,1.130,1.110,1,0,0,0,0,22,361,0,278,0
13-03 06:18:37,16.873,1.737,81.141,0.248,0,5314535424,1661976576,201273344,1117286400,9917,4358,0,167936,0,15,1777,3306,0.790,1.130,1.110,2,0,0,0,0,22,362,0,281,0
13-03 06:18:38,22.055,2.757,74.436,0.501,0.251,5314637824,1661657088,201289728,1117487104,19040,9218,0,245760,0,27,2067,4083,0.720,1.110,1.100,3,0,0,0,0,22,360,0,287,1
13-03 06:18:39,18.797,2.005,78.697,0.251,0.251,5314711552,1661214720,201326592,1117818880,31126,11342,0,331776,0,33,1999,4176,0.720,1.110,1.100,1,0,0,0,0,22,360,0,289,1
13-03 06:18:40,16.792,2.005,80.952,0.251,0,5314572288,1661153280,201330688,1118015488,34187,16455,0,192512,0,17,1858,4002,0.720,1.110,1.100,2,0,0,0,0,22,362,0,292,0
13-03 06:18:41,16.080,2.261,81.407,0,0.251,5314506752,1661091840,201342976,1118130176,35703,17261,0,172032,0,18,1960,4233,0.720,1.110,1.100,2,0,0,0,0,22,367,0,292,0
13-03 06:18:42,30.075,5.013,64.160,0.752,0,5317566464,1644994560,201363456,1131147264,13552,6737,0,13258752,0,71,2933,6213,0.720,1.110,1.100,1,0,2,0,0,22,360,0,329,0
13-03 06:18:43,24.372,5.779,69.598,0,0.251,5316149248,1646366720,201367552,1131188224,15732,7194,0,86016,0,6,1781,2949,0.750,1.110,1.100,1,0,8,0,0,22,361,0,331,0
13-03 06:18:44,16.708,2.703,80.344,0.246,0,5315637248,1646776320,201383936,1131274240,43810,22892,0,135168,0,12,1682,4270,0.750,1.110,1.100,2,0,2,0,0,22,361,0,332,0
13-03 06:18:45,11.028,2.256,86.466,0,0.251,5316517888,1645842432,201383936,1131327488,31212,13912,0,0,0,0,1559,3474,0.750,1.110,1.100,2,0,7,0,0,22,361,0,322,0
13-03 06:18:46,6.801,2.267,90.680,0.252,0,5315915776,1646415872,201388032,1131352064,8088,4320,0,106496,0,7,1297,2330,0.750,1.110,1.100,1,0,14,0,0,22,361,0,323,0
13-03 06:18:47,8.861,1.772,89.114,0,0.253,5315710976,1646452736,201388032,1131520000,8462,2160,0,0,0,0,1960,3405,0.750,1.110,1.100,1,0,1,0,0,22,361,0,314,0
13-03 06:18:48,6.345,1.269,92.386,0,0,5315760128,1646387200,201388032,1131536384,6628,2106,0,98304,0,11,1326,2130,0.680,1.090,1.090,1,0,0,0,0,22,361,0,315,0
13-03 06:18:49,4.534,1.259,93.955,0,0.252,5315657728,1646485504,201388032,1131540480,13103,2214,0,0,0,0,1030,1780,0.680,1.090,1.090,2,0,0,0,0,22,361,0,311,0
13-03 06:18:50,6.549,3.526,88.917,0.756,0.252,5317525504,1644597248,201388032,1131565056,3239273,45924,3194880,49152,123,3,1850,3037,0.680,1.090,1.090,2,0,26,0,0,22,363,0,311,0
13-03 06:18:51,8.586,3.030,88.384,0,0,5322047488,1640046592,201388032,1131593728,22800,2586,16384,49152,1,3,1301,2025,0.680,1.090,1.090,3,0,3,0,0,22,361,0,309,0
13-03 06:18:52,25.377,6.784,67.085,0.503,0.251,5323829248,1638223872,201388032,1131634688,1100537,17388,1073152,131072,43,9,1987,2870,0.680,1.090,1.090,4,0,17,0,0,22,361,0,310,0
13-03 06:18:53,20.455,10.606,63.384,5.303,0.253,5334700032,1627340800,201388032,1131655168,2750653,13888150,2575872,46141440,129,321,4707,7282,0.680,1.090,1.090,1,0,33,0,0,22,361,0,306,0
13-03 06:18:54,13.384,5.051,81.566,0,0,5316427776,1645527040,201388032,1131728896,46928,21358,-6860288,-46137344,-296,-320,2003,4579,0.710,1.090,1.090,2,0,19,0,0,22,360,0,308,1
13-03 06:18:55,25.693,2.519,71.033,0.504,0.252,5316395008,1657868288,201433088,1119375360,12088,4485,0,2162688,0,88,2599,4946,0.710,1.090,1.090,1,0,2,0,0,22,361,0,306,0
13-03 06:18:56,9.500,2.250,88,0.250,0,5316165632,1658052608,201437184,1119399936,21530,8115,0,155648,0,17,1633,3072,0.710,1.090,1.090,3,0,0,0,0,22,362,0,307,0
13-03 06:18:57,18.317,2.228,78.960,0.248,0.248,5315919872,1658085376,201453568,1119596544,33420,15104,0,241664,0,24,2155,4406,0.710,1.090,1.090,2,0,0,0,0,22,360,0,296,0
13-03 06:18:58,20.398,3.234,76.119,0.249,0,5315526656,1658150912,201465856,1119916032,36389,19254,0,245760,0,26,2180,4572,0.710,1.090,1.090,1,0,0,0,0,22,362,0,298,0
13-03 06:18:59,16.750,2.500,80.500,0,0.250,5315457024,1657962496,201478144,1120161792,35476,16827,0,159744,0,15,2012,4015,0.650,1.070,1.090,1,0,0,0,0,22,362,0,291,0
13-03 06:19:00,10.406,1.777,87.563,0.254,0,5315555328,1657765888,201486336,1120251904,23368,11443,0,319488,0,12,1651,2989,0.650,1.070,1.090,1,0,0,0,0,22,362,0,293,0
13-03 06:19:01,13.671,1.519,84.304,0.253,0.253,5315170304,1657962496,201506816,1120419840,18633,9470,0,249856,0,24,1865,3286,0.650,1.070,1.090,2,0,0,0,0,22,363,0,272,0
13-03 06:19:02,32.668,4.239,62.843,0.249,0,5315186688,1657618432,201547776,1120706560,15888,6928,0,397312,0,47,3647,5929,0.650,1.070,1.090,2,0,0,0,0,22,363,0,284,0
13-03 06:19:03,30.424,3.242,65.586,0.499,0.249,5315788800,1656754176,201580544,1120935936,13337,6187,0,290816,0,30,3038,4977,0.650,1.070,1.090,3,0,0,0,0,22,362,0,259,0
13-03 06:19:04,27.586,4.187,67.734,0.246,0.246,5316747264,1655549952,201596928,1121165312,5178,2160,0,233472,0,23,2496,4575,0.680,1.070,1.090,2,0,0,0,0,22,362,0,271,0
13-03 06:19:05,17.337,2.010,79.899,0.754,0,5316878336,1655169024,201629696,1121382400,18869,10035,0,2129920,0,111,2166,3466,0.680,1.070,1.090,1,1,2,0,0,22,360,0,246,0
13-03 06:19:06,22.807,2.506,74.185,0.251,0.251,5317074944,1654714368,201658368,1121611776,17911,7482,0,3063808,0,72,2120,3973,0.680,1.070,1.090,1,0,0,0,0,22,361,0,252,0
13-03 06:19:07,9.848,2.020,87.879,0.253,0,5317005312,1654624256,201658368,1121771520,18233,4714,0,98304,0,12,1536,2974,0.680,1.070,1.090,2,0,0,0,0,22,362,0,252,0
13-03 06:19:08,20.200,2.743,76.559,0.249,0.249,5317083136,1654398976,201662464,1121914880,21352,10036,0,348160,0,38,2250,4880,0.680,1.070,1.090,1,0,0,0,0,22,360,0,256,0
13-03 06:19:09,19.298,1.754,78.947,0,0,5317038080,1654374400,201662464,1121984512,14382,2616,0,0,0,0,1699,3051,0.630,1.050,1.080,2,0,0,0,0,22,362,0,263,0
13-03 06:19:10,28.894,2.010,68.844,0,0.251,5317705728,1653514240,201666560,1122172928,5458,3762,0,57344,0,3,1868,3280,0.630,1.050,1.080,2,0,0,0,0,22,362,0,275,0
13-03 06:19:11,24.627,3.731,70.896,0.498,0.249,5318307840,1651036160,201674752,1124040704,28573,14567,0,897024,0,91,2707,4437,0.630,1.050,1.080,0,0,0,0,0,22,361,0,284,0
13-03 06:19:12,17.215,1.266,81.519,0,0,5318373376,1650618368,201682944,1124384768,31216,14507,0,147456,0,12,2072,3996,0.630,1.050,1.080,2,0,0,0,0,22,361,1,287,0
13-03 06:19:13,19.036,2.792,77.665,0.254,0.254,5318000640,1650753536,201703424,1124601856,40246,17009,0,253952,0,24,2144,4490,0.630,1.050,1.080,3,0,0,0,0,22,364,0,284,0
13-03 06:19:14,12.782,3.008,83.709,0.251,0.251,5317967872,1650655232,201723904,1124712448,45446,21155,0,299008,0,32,2014,4118,0.820,1.090,1.090,1,0,0,0,0,22,361,0,286,0
13-03 06:19:15,30.673,3.491,65.586,0.249,0,5318619136,1649766400,201736192,1124937728,11268,4898,0,327680,0,35,3071,5202,0.820,1.090,1.090,3,0,2,0,0,22,362,0,293,0
13-03 06:19:16,30.673,2.494,66.085,0.499,0.249,5319286784,1648812032,201777152,1125183488,12907,5927,0,724992,0,55,2751,4729,0.820,1.090,1.090,3,0,0,0,0,22,362,0,303,0
13-03 06:19:17,11.168,1.269,87.056,0.508,0,5319217152,1648812032,201789440,1125240832,21320,10036,0,159744,0,18,1576,2751,0.820,1.090,1.090,2,0,0,0,0,22,360,0,306,0
13-03 06:19:18,27.612,3.731,67.662,0.746,0.249,5320040448,1647706112,201809920,1125502976,7346,2174,0,520192,0,52,2867,4953,0.820,1.090,1.090,1,0,2,0,0,22,369,0,347,0
13-03 06:19:19,27.638,3.518,68.593,0.251,0,5320617984,1646845952,201814016,1125781504,7985,6600,0,225280,0,18,2756,4516,0.910,1.100,1.100,3,0,0,0,0,22,365,0,384,0
13-03 06:19:20,19.847,1.781,78.117,0,0.254,5320687616,1646559232,201818112,1125994496,18017,9990,0,147456,0,12,2120,3389,0.910,1.100,1.100,1,0,0,0,0,22,364,0,387,1
13-03 06:19:21,22.864,2.764,74.121,0.251,0,5320658944,1646497792,201830400,1126072320,29681,13458,0,282624,0,30,2450,4145,0.910,1.100,1.100,3,0,0,0,0,22,367,0,392,0
13-03 06:19:22,30.576,3.258,65.414,0.501,0.251,5321408512,1645449216,201859072,1126342656,14097,6737,0,491520,0,52,3347,5741,0.910,1.100,1.100,1,0,0,0,0,22,368,0,401,0
13-03 06:19:23,22.362,1.508,75.879,0,0.251,5321408512,1645223936,201875456,1126551552,16092,7873,0,241664,0,24,2062,3400,0.910,1.100,1.100,1,0,0,0,0,22,365,0,407,0
13-03 06:19:24,16.877,2.267,80.605,0.252,0,5321302016,1645031424,201891840,1126834176,31229,15853,0,262144,0,27,1816,2994,0.840,1.080,1.090,1,0,0,0,0,22,366,0,404,0
13-03 06:19:25,16.121,2.015,81.360,0.252,0.252,5321617408,1644720128,201895936,1126825984,23980,8560,0,126976,0,12,1774,2772,0.840,1.080,1.090,3,0,2,0,0,22,367,0,409,0
13-03 06:19:26,13.500,2.500,83.750,0.250,0,5321777152,1644527616,201908224,1126846464,27450,13213,0,2158592,0,53,2090,3423,0.840,1.080,1.090,3,0,0,0,0,22,364,0,406,0
13-03 06:19:27,19.647,2.771,76.826,0.504,0.252,5321527296,1644371968,201916416,1127243776,21603,10332,0,327680,0,33,2310,4373,0.840,1.080,1.090,3,0,0,0,0,22,364,0,412,0
13-03 06:19:28,15.578,2.261,81.658,0.251,0.251,5321510912,1644244992,201916416,1127387136,31500,9052,0,233472,0,27,1961,3724,0.840,1.080,1.090,2,0,0,0,0,22,365,0,400,0
13-03 06:19:29,10.633,1.519,87.848,0,0,5321383936,1644310528,201920512,1127444480,6866,3017,0,77824,0,10,1425,2545,0.850,1.080,1.090,1,1,0,0,0,22,366,0,401,0
13-03 06:19:30,21.053,2.005,76.441,0.251,0.251,5321842688,1643671552,201924608,1127620608,20852,9822,0,249856,0,23,2076,4113,0.850,1.080,1.090,1,0,0,0,0,22,365,0,392,0
13-03 06:19:31,6.281,1.508,91.960,0.251,0,5321981952,1643446272,201924608,1127706624,18002,3980,0,90112,0,7,1261,2303,0.850,1.080,1.090,1,0,0,0,0,22,364,0,393,0
13-03 06:19:32,6.061,1.515,92.172,0,0.253,5321830400,1643450368,201924608,1127854080,12273,3604,0,69632,0,6,1345,2194,0.850,1.080,1.090,2,0,0,0,0,22,364,0,383,0
13-03 06:19:33,20.698,2.743,76.060,0.499,0,5322076160,1643065344,201924608,1127993344,40010,18745,0,188416,0,18,2400,5079,0.850,1.080,1.090,3,0,0,0,0,22,364,0,388,1
13-03 06:19:34,14.861,2.267,82.368,0.252,0.252,5321940992,1642844160,201924608,1128349696,28183,13108,0,204800,0,21,1823,3841,0.780,1.060,1.080,4,0,0,0,0,22,367,0,384,0
13-03 06:19:35,18.750,3.250,77.750,0.250,0,5322215424,1642307584,201936896,1128599552,29465,14616,0,352256,0,40,2401,4853,0.780,1.060,1.080,1,0,2,0,0,22,364,0,389,0
13-03 06:19:36,18.090,1.508,78.643,1.508,0.251,5322244096,1641955328,201945088,1128914944,20825,9908,0,6467584,0,245,2169,3374,0.780,1.060,1.080,2,0,0,0,0,22,364,0,384,0
13-03 06:19:37,15.288,1.754,82.707,0.251,0,5322268672,1641889792,201953280,1128947712,6269,2160,0,147456,0,15,1699,2991,0.780,1.060,1.080,2,0,0,0,0,22,366,0,388,0
13-03 06:19:38,14.250,1.500,83.750,0.250,0.250,5322084352,1641672704,201965568,1129336832,18616,9878,0,217088,0,21,1799,3431,0.780,1.060,1.080,1,0,0,0,0,22,366,0,376,0
13-03 06:19:39,20.305,2.538,76.650,0.254,0.254,5322272768,1641222144,201977856,1129586688,48033,16786,0,221184,0,21,2253,4224,0.880,1.080,1.090,2,0,0,0,0,22,367,0,380,0
13-03 06:19:40,18.593,2.513,78.392,0.251,0.251,5322219520,1640906752,201977856,1129955328,25469,12413,0,196608,0,18,2214,3798,0.880,1.080,1.090,3,0,0,0,0,22,367,0,380,0
13-03 06:19:41,12.911,1.519,85.316,0.253,0,5322219520,1640845312,201981952,1130012672,22412,10679,0,540672,0,70,1905,3077,0.880,1.080,1.090,4,0,0,0,0,22,367,0,384,0
13-03 06:19:42,13.602,2.015,83.879,0.252,0.252,5322244096,1640751104,201990144,1130074112,29639,13656,0,143360,0,15,2004,3559,0.880,1.080,1.090,1,0,0,0,0,22,369,0,349,0
13-03 06:19:43,14.573,1.759,83.417,0,0.251,5322305536,1640656896,201994240,1130102784,27446,13969,0,208896,0,21,2085,3358,0.880,1.080,1.090,1,0,0,0,0,22,366,0,352,0
13-03 06:19:44,15.152,1.515,83.081,0.253,0,5322174464,1640689664,202010624,1130188800,29908,13257,0,233472,0,24,2048,3383,0.970,1.090,1.090,1,0,0,0,0,22,367,0,340,0
13-03 06:19:45,14.824,1.759,82.915,0.251,0.251,5322661888,1639993344,202014720,1130393600,30644,14057,0,147456,0,15,1931,3303,0.970,1.090,1.090,2,0,2,0,0,22,368,0,344,0
13-03 06:19:46,24.874,2.764,71.608,0.754,0,5322719232,1639829504,202035200,1130479616,36695,16773,0,258048,0,27,2628,4777,0.970,1.090,1.090,2,0,0,0,0,22,369,0,349,0
13-03 06:19:47,30.402,3.266,65.578,0.503,0.251,5323456512,1638780928,202067968,1130758144,14964,6737,0,462848,0,54,2912,5504,0.970,1.090,1.090,2,0,0,0,0,22,368,0,361,0
13-03 06:19:48,21.357,3.266,74.874,0.251,0.251,5323407360,1638719488,202088448,1130848256,26870,8738,0,344064,0,36,2409,3991,0.970,1.090,1.090,2,0,0,0,0,22,365,0,366,0
13-03 06:19:49,19.799,3.258,76.441,0.251,0.251,5323370496,1638502400,202108928,1131081728,19581,9641,0,266240,0,27,2401,4236,1.130,1.130,1.100,4,0,1,0,0,22,364,0,371,1
13-03 06:19:50,11.529,1.754,86.466,0.251,0,5323792384,1638055936,202108928,1131106304,8642,3522,0,188416,0,21,1554,2715,1.130,1.130,1.100,3,0,0,0,0,22,366,0,371,0
13-03 06:19:51,11.224,1.786,86.735,0,0.255,5323911168,1637896192,202108928,1131147264,20949,9912,0,147456,0,15,1524,2507,1.130,1.130,1.100,1,0,0,0,0,22,364,0,372,0
13-03 06:19:52,16.667,2.273,80.556,0.253,0.253,5323968512,1637769216,202121216,1131204608,20541,9912,0,450560,0,31,1935,3114,1.130,1.130,1.100,4,0,0,0,0,22,364,0,369,0
13-03 06:19:53,20.707,2.778,76.515,0,0,5324976128,1636499456,202121216,1131466752,14654,4864,0,0,0,0,2099,3741,1.130,1.130,1.100,2,0,0,0,0,22,366,0,387,0
13-03 06:19:54,12.281,2.005,85.213,0.251,0.251,5325254656,1636081664,202121216,1131606016,23856,9876,0,167936,0,15,1662,3495,1.200,1.140,1.110,1,0,0,0,0,22,364,0,388,0
13-03 06:19:55,16.792,2.256,80.952,0,0,5325369344,1635864576,202121216,1131708416,20284,9392,0,159744,0,15,1795,3369,1.200,1.140,1.110,2,0,2,0,0,22,364,0,391,0
13-03 06:19:56,10.831,2.015,86.398,0.504,0.252,5325369344,1635803136,202125312,1131765760,26620,9500,0,196608,0,18,1801,3203,1.200,1.140,1.110,1,0,0,0,0,22,364,0,385,0
13-03 06:19:57,12.281,1.504,85.965,0.251,0,5325611008,1635385344,202129408,1131937792,18523,7482,0,1695744,0,34,1653,3051,1.200,1.140,1.110,3,0,0,0,0,22,365,0,388,0
13-03 06:19:58,13.671,2.532,83.291,0.253,0.253,5325307904,1634566144,202145792,1133043712,26703,11410,0,249856,0,33,1980,3971,1.200,1.140,1.110,5,0,0,0,0,22,367,0,383,0
13-03 06:19:59,29.146,4.020,66.583,0.251,0,5326422016,1633161216,202153984,1133326336,10213,4736,0,368640,0,39,2998,5198,1.190,1.140,1.110,2,0,0,0,0,22,367,0,397,0
13-03 06:20:00,26.817,2.256,70.426,0.251,0.251,5326319616,1632559104,202158080,1134026752,25617,12782,0,331776,0,34,2713,4714,1.190,1.140,1.110,3,0,0,0,0,22,365,0,409,0
13-03 06:20:01,15.539,1.504,82.707,0.251,0,5326495744,1632215040,202166272,1134186496,10117,4388,0,212992,0,24,1581,2520,1.190,1.140,1.110,2,0,0,0,0,22,366,0,404,0
13-03 06:20:02,12.718,2.244,84.539,0.249,0.249,5326921728,1631731712,202174464,1134235648,19908,9863,0,208896,0,22,1707,2927,1.190,1.140,1.110,1,0,0,0,0,22,364,0,406,0
13-03 06:20:03,16.040,2.506,81.454,0,0,5326819328,1631797248,202178560,1134268416,19318,9700,0,147456,0,12,1856,3684,1.190,1.140,1.110,2,0,0,0,0,22,364,0,394,0
13-03 06:20:04,11.634,1.980,85.891,0.248,0.248,5326766080,1631514624,202178560,1134604288,17325,7536,0,126976,0,12,1465,2902,1.250,1.150,1.110,4,0,0,0,0,22,365,0,397,0
13-03 06:20:05,21.320,2.284,76.142,0.254,0,5326925824,1631260672,202190848,1134686208,28912,13326,0,200704,0,21,2334,4888,1.250,1.150,1.110,2,0,2,0,0,22,367,0,379,0
13-03 06:20:06,29.188,3.299,67.005,0.254,0.254,5327097856,1630912512,202190848,1134862336,12977,5748,0,319488,0,27,2933,5567,1.250,1.150,1.110,1,0,0,0,0,22,370,0,392,0
13-03 06:20:07,34.577,2.488,62.189,0.746,0,5326958592,1630691328,202199040,1135214592,8207,2987,0,5713920,0,313,3001,4553,1.250,1.150,1.110,6,0,0,0,0,22,366,0,386,0
13-03 06:20:08,52.109,1.985,45.161,0.496,0.248,5327032320,1630498816,202231808,1135300608,8121,2052,4096,577536,1,67,2908,5104,1.250,1.150,1.110,3,0,0,0,0,22,366,0,390,0
13-03 06:20:09,36.962,7.848,54.177,1.013,0,5329756160,1627709440,202240000,1135341568,15428,2160,20480,118784,4,11,2665,4171,1.470,1.200,1.130,2,1,45,0,0,22,366,0,384,0
13-03 06:20:10,55.779,11.809,31.910,0.251,0.251,5331222528,1625485312,202260480,1136078848,7059,2214,45056,724992,4,81,4011,7697,1.470,1.200,1.130,3,0,36,0,0,22,368,0,396,0
13-03 06:20:11,53.030,5.556,40.404,0.758,0.253,5338533888,1618092032,202280960,1136140288,5780,2202,0,389120,0,42,2772,4551,1.470,1.200,1.130,3,1,13,0,0,22,368,0,374,0
13-03 06:20:12,62.657,16.792,20.301,0.251,0,5336748032,1619439616,202293248,1136566272,5770,2160,0,1413120,0,126,3929,6723,1.470,1.200,1.130,3,0,77,0,0,22,372,0,374,0
13-03 06:20:13,62.944,16.751,19.797,0.254,0.254,5346729984,1585123328,202309632,1160884224,10086,2160,12718080,274432,98,24,4052,7369,1.470,1.200,1.130,4,0,100,0,0,22,370,0,374,0
13-03 06:20:14,62.972,14.610,22.418,0,0,5344915456,1585197056,202313728,1162567680,6042,2200,0,344064,0,24,4018,8478,1.840,1.280,1.160,4,0,77,0,0,22,380,0,385,0
13-03 06:20:15,39.086,17.259,42.893,0.508,0.254,5350326272,1579315200,202465280,1162854400,6587,1998,135168,237568,33,18,3389,6344,1.840,1.280,1.160,1,0,84,0,0,22,380,0,377,0
13-03 06:20:16,53.944,22.137,23.664,0.254,0,5349871616,1579077632,202489856,1163505664,8611,2160,0,815104,0,78,4775,9023,1.840,1.280,1.160,7,0,119,0,0,22,384,0,386,0
13-03 06:20:17,54.337,15.306,27.806,2.296,0.255,5352243200,1563566080,202551296,1176551424,7201,2106,12288,27262976,3,279,4616,8428,1.840,1.280,1.160,2,0,49,0,0,22,380,0,374,0
