"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000319",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 14:24:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 14:49:22,25.436,3.491,70.574,0.249,0.249,4845355008,1856036864,193671168,1394065408,20704,9872,0,331776,0,33,2374,4797,1.080,1.310,1.270,1,0,0,0,0,21,351,0,303,0
17-04 14:49:23,12.911,1.519,85.063,0.506,0,4845629440,1855569920,193675264,1394237440,24119,6011,0,159744,0,15,1777,3350,1.080,1.310,1.270,0,0,0,0,0,21,351,0,306,1
17-04 14:49:24,8.883,1.015,89.848,0,0.254,4845674496,1855504384,193675264,1394257920,12868,6145,0,90112,0,9,1468,2850,1.080,1.310,1.270,3,0,0,0,0,21,353,0,301,0
17-04 14:49:25,13.131,2.020,84.343,0.505,0,4845547520,1855447040,193675264,1394442240,20345,9601,0,147456,0,15,1932,3597,1.080,1.310,1.270,0,0,0,0,0,21,351,0,303,0
17-04 14:49:26,18.797,2.005,78.947,0.251,0,4845678592,1855123456,193675264,1394634752,20137,9446,0,188416,0,18,2034,3969,1.080,1.310,1.270,0,0,0,0,0,21,351,0,283,0
17-04 14:49:27,12.030,1.003,86.466,0.251,0.251,4845727744,1855033344,193675264,1394675712,17370,7482,0,143360,0,12,1739,3253,1.160,1.320,1.280,6,0,0,0,0,21,352,0,286,0
17-04 14:49:28,19.347,2.261,78.392,0,0,4845862912,1854554112,193679360,1395015680,48771,18744,0,233472,0,26,2295,4795,1.160,1.320,1.280,0,0,0,0,0,21,353,0,238,0
17-04 14:49:29,17.706,2.993,78.803,0.249,0.249,4845932544,1854271488,193679360,1395228672,37656,17969,0,184320,0,18,2412,4986,1.160,1.320,1.280,2,0,0,0,0,21,354,0,241,0
17-04 14:49:30,29.620,4.304,65.316,0.759,0,4846321664,1853632512,193679360,1395478528,15633,6641,0,1495040,0,194,3751,6564,1.160,1.320,1.280,2,0,0,0,0,21,353,0,251,0
17-04 14:49:31,30.326,3.008,65.915,0.501,0.251,4847157248,1852559360,193679360,1395716096,19341,7873,0,380928,0,36,2691,5447,1.160,1.320,1.280,2,0,2,0,0,21,352,0,260,0
17-04 14:49:32,12.091,1.511,86.146,0.252,0,4847308800,1852370944,193679360,1395752960,14405,4101,0,167936,0,20,1664,3008,1.140,1.320,1.280,2,0,0,0,0,21,353,0,263,0
17-04 14:49:33,22.864,3.266,73.367,0.251,0.251,4847353856,1851887616,193679360,1396191232,20643,9967,0,389120,0,41,2628,4485,1.140,1.320,1.280,0,0,0,0,0,21,351,0,267,0
17-04 14:49:34,13.995,2.036,83.715,0.254,0,4847489024,1851703296,193683456,1396236288,19235,7482,0,151552,0,15,2252,3585,1.140,1.320,1.280,0,0,0,0,0,21,352,0,271,0
17-04 14:49:35,16.751,1.523,81.472,0,0.254,4847808512,1851158528,193683456,1396461568,28098,11518,0,204800,0,21,2135,3533,1.140,1.320,1.280,2,0,0,0,0,21,354,0,272,0
17-04 14:49:36,16.459,1.496,81.796,0.249,0,4847738880,1850871808,193683456,1396817920,43322,21398,0,147456,0,15,2167,4210,1.140,1.320,1.280,1,0,0,0,0,21,353,0,273,0
17-04 14:49:37,25.693,2.267,71.033,0.756,0.252,4847878144,1850462208,193683456,1397088256,34884,16534,0,360448,0,36,2551,5339,1.130,1.310,1.270,0,0,0,0,0,21,353,0,274,0
17-04 14:49:38,20.356,2.290,76.845,0.509,0,4848132096,1850142720,193683456,1397153792,10739,4000,0,286720,0,30,2096,4016,1.130,1.310,1.270,1,0,0,0,0,21,351,0,280,0
17-04 14:49:39,14.031,1.531,84.184,0,0.255,4848144384,1849737216,193683456,1397547008,27983,13117,0,114688,0,12,2007,4138,1.130,1.310,1.270,1,0,0,0,0,21,353,0,277,0
17-04 14:49:40,26.196,3.275,70.025,0.504,0,4848525312,1849126912,193691648,1397768192,17675,7873,0,417792,0,37,2777,4722,1.130,1.310,1.270,0,0,0,0,0,21,352,0,286,0
17-04 14:49:41,14.106,2.267,82.872,0.504,0.252,4848709632,1848909824,193691648,1397800960,13590,4843,0,245760,0,24,1945,3254,1.130,1.310,1.270,2,0,2,0,0,21,354,0,283,0
17-04 14:49:42,13.602,2.015,84.383,0,0,4848644096,1848778752,193691648,1397997568,37593,17842,0,114688,0,12,1975,3625,1.040,1.290,1.270,1,0,0,0,0,21,352,0,284,0
17-04 14:49:43,15.617,2.519,81.612,0.252,0,4848738304,1848496128,193691648,1398190080,28960,15125,0,196608,0,18,2192,4420,1.040,1.290,1.270,1,0,0,0,0,21,352,0,281,0
17-04 14:49:44,7.789,1.256,90.704,0,0.251,4849000448,1848209408,193691648,1398214656,10482,4582,0,45056,0,3,1650,2781,1.040,1.290,1.270,1,0,0,0,0,21,352,0,282,0
17-04 14:49:45,7.053,1.259,91.688,0,0,4848865280,1848340480,193691648,1398218752,7249,2658,0,0,0,0,1409,2368,1.040,1.290,1.270,0,0,0,0,0,21,352,0,277,0
17-04 14:49:46,11.990,1.531,86.224,0,0.255,4849057792,1847984128,193691648,1398382592,23292,9795,0,61440,0,7,1795,3242,1.040,1.290,1.270,1,0,0,0,0,21,353,0,278,0
17-04 14:49:47,22.475,2.020,75.253,0.253,0,4849106944,1847668736,193691648,1398648832,40700,15321,0,225280,0,23,2607,5177,1.120,1.300,1.270,2,0,0,0,0,21,354,0,294,0
17-04 14:49:48,30.576,7.018,61.905,0.251,0.251,4852195328,1831628800,193695744,1411596288,15272,6791,0,13144064,0,64,2877,5772,1.120,1.300,1.270,1,0,5,0,0,21,351,0,323,0
17-04 14:49:49,19.747,4.810,75.443,0,0,4849672192,1833955328,193695744,1411792896,30403,16032,0,102400,0,9,2390,4659,1.120,1.300,1.270,1,0,5,0,0,21,352,0,318,0
17-04 14:49:50,15.075,2.764,81.658,0.251,0.251,4849418240,1833857024,193699840,1412141056,52966,25839,0,49152,0,5,2530,5386,1.120,1.300,1.270,3,0,1,0,0,21,351,0,319,0
17-04 14:49:51,7.809,2.015,88.413,1.763,0,4850696192,1832554496,193699840,1412165632,7087,2300,0,11603968,0,557,2631,2832,1.120,1.300,1.270,0,0,6,0,0,21,352,0,318,0
17-04 14:49:52,7.161,2.046,90.793,0,0,4850647040,1832583168,193699840,1412186112,9497,4108,0,98304,0,4,1541,2541,1.190,1.310,1.280,1,0,14,0,0,21,352,0,319,0
17-04 14:49:53,5.808,0.758,93.182,0,0.253,4850511872,1832714240,193699840,1412190208,7306,2160,0,0,0,0,1303,2284,1.190,1.310,1.280,0,0,0,0,0,21,352,0,314,0
17-04 14:49:54,5.556,1.263,93.182,0,0,4850765824,1832452096,193699840,1412198400,5853,2160,0,49152,0,4,1327,2324,1.190,1.310,1.280,0,0,0,0,0,21,352,0,315,0
17-04 14:49:55,7.769,1.754,90.476,0,0,4850659328,1832550400,193699840,1412206592,7755,2106,0,32768,0,3,1366,2297,1.190,1.310,1.280,1,0,0,0,0,21,352,0,302,0
17-04 14:49:56,13.065,5.528,80.402,0.754,0.251,4851388416,1831460864,193699840,1412571136,3249813,45864,3194880,53248,123,3,2966,5184,1.190,1.310,1.280,1,0,28,0,0,21,352,0,304,0
17-04 14:49:57,22.278,5.063,72.405,0,0.253,4865159168,1816395776,193699840,1413865472,28555,2640,16384,110592,1,6,1822,2867,1.170,1.310,1.270,1,0,6,0,0,21,352,0,295,0
17-04 14:49:58,20.707,7.828,65.657,5.808,0,4873850880,1806479360,194756608,1414033408,2324728,13567588,2158592,42319872,89,307,4064,6669,1.170,1.310,1.270,2,0,16,0,0,21,354,0,295,0
17-04 14:49:59,21.066,9.898,67.513,1.269,0.254,4851240960,1829933056,193699840,1414225920,3018549,374862,-5369856,-42176512,-213,-300,3573,6722,1.170,1.310,1.270,0,0,44,0,0,21,352,0,284,0
17-04 14:50:00,12.468,2.290,84.987,0.254,0,4851056640,1842642944,193699840,1401700352,26075,12453,0,262144,0,27,2340,4644,1.170,1.310,1.270,0,0,0,0,0,21,351,0,285,0
17-04 14:50:01,27.638,3.266,67.588,1.256,0.251,4850921472,1842708480,193699840,1401769984,7582,1998,0,1236992,0,176,2777,4564,1.170,1.310,1.270,2,0,2,0,0,21,349,0,275,0
17-04 14:50:02,13.033,1.754,84.962,0.251,0,4850610176,1842839552,193703936,1401946112,19090,9913,0,102400,0,12,1817,3566,1.080,1.290,1.270,2,0,0,0,0,21,353,0,276,0
17-04 14:50:03,17.513,2.284,79.695,0.254,0.254,4850343936,1842905088,193708032,1402142720,32083,14810,0,241664,0,24,2226,4648,1.080,1.290,1.270,0,0,0,0,0,21,352,0,272,0
17-04 14:50:04,21.303,3.008,75.188,0.501,0,4849766400,1843200000,193708032,1402425344,39903,18551,0,270336,0,27,2659,5191,1.080,1.290,1.270,2,0,0,0,0,21,354,1,275,0
17-04 14:50:05,16.667,2.778,80.051,0.253,0.253,4849405952,1842847744,193708032,1403138048,38180,17924,0,155648,0,14,2266,4654,1.080,1.290,1.270,0,0,0,0,0,21,357,0,269,0
17-04 14:50:06,11.929,1.523,86.294,0.254,0,4849557504,1842270208,193708032,1403564032,22226,11527,0,94208,0,9,1961,3589,1.080,1.290,1.270,0,0,0,0,0,21,357,0,271,0
17-04 14:50:07,16.794,2.290,80.153,0.509,0.254,4849455104,1842176000,193708032,1403760640,29939,13246,0,245760,0,27,2328,4618,0.990,1.260,1.260,2,0,0,0,0,21,358,0,222,0
17-04 14:50:08,30.127,3.038,66.582,0.253,0,4849467392,1841922048,193712128,1403998208,13933,5185,0,245760,0,24,2823,5436,0.990,1.260,1.260,2,0,0,0,0,21,359,0,233,0
17-04 14:50:09,29.798,3.030,66.667,0.253,0.253,4849807360,1841324032,193712128,1404256256,9897,3870,0,425984,0,49,3196,6165,0.990,1.260,1.260,1,0,0,0,0,21,357,0,234,0
17-04 14:50:10,27.411,2.284,70.051,0.254,0,4850835456,1840082944,193712128,1404469248,6764,2214,0,229376,0,21,2943,5083,0.990,1.260,1.260,1,0,0,0,0,21,357,0,245,0
17-04 14:50:11,15.869,2.267,81.360,0.252,0.252,4850970624,1839734784,193712128,1404682240,21491,9927,0,438272,0,36,2277,4317,0.990,1.260,1.260,0,0,2,0,0,21,353,0,249,0
17-04 14:50:12,23.232,3.030,73.232,0.505,0,4851077120,1839415296,193712128,1404895232,26634,7765,0,262144,0,27,2246,4348,1.150,1.290,1.270,0,0,0,0,0,21,354,0,256,0
17-04 14:50:13,11.392,1.519,87.089,0,0,4850847744,1839611904,193712128,1404928000,17514,4268,0,114688,0,12,1723,3092,1.150,1.290,1.270,2,0,0,0,0,21,355,0,256,0
17-04 14:50:14,21.106,1.508,77.136,0.251,0,4850954240,1839288320,193724416,1405132800,21457,10090,0,278528,0,32,2536,4778,1.150,1.290,1.270,0,0,0,0,0,21,353,0,260,0
17-04 14:50:15,21.608,2.010,76.131,0,0.251,4850724864,1839325184,193724416,1405325312,7902,2160,0,0,0,0,1781,3151,1.150,1.290,1.270,1,0,0,0,0,21,355,0,268,0
17-04 14:50:16,29,2.750,68.250,0,0,4850884608,1839038464,193724416,1405452288,8409,2106,0,69632,0,6,2279,3922,1.150,1.290,1.270,2,0,0,0,0,21,355,0,280,0
17-04 14:50:17,26.566,2.506,70.677,0.251,0,4851130368,1838145536,193724416,1406099456,25234,9500,0,180224,0,15,2542,4939,1.300,1.320,1.280,1,0,0,0,0,21,353,0,290,0
17-04 14:50:18,20.050,2.256,77.193,0.251,0.251,4851208192,1837195264,193724416,1406971904,37882,16587,0,225280,0,24,2340,4716,1.300,1.320,1.280,4,0,0,0,0,21,354,0,287,0
17-04 14:50:19,19.395,3.275,77.078,0.252,0,4851286016,1836494848,193724416,1407594496,61182,28306,0,159744,0,15,2600,5723,1.300,1.320,1.280,1,0,0,0,0,21,357,0,289,0
17-04 14:50:20,20.707,3.030,75.758,0.505,0,4851109888,1836437504,193728512,1407823872,56335,26280,0,299008,0,30,2766,5813,1.300,1.320,1.280,1,0,0,0,0,21,354,0,290,0
17-04 14:50:21,28.212,3.526,67.003,1.259,0,4851630080,1835823104,193732608,1407913984,14803,5447,0,8134656,0,413,3521,4834,1.300,1.320,1.280,1,1,2,0,0,21,357,0,298,0
17-04 14:50:22,27.182,3.491,67.830,1.247,0.249,4852494336,1834524672,193732608,1408348160,10233,3784,0,3751936,0,302,3267,5316,1.280,1.320,1.280,1,0,0,0,0,21,355,0,304,0
17-04 14:50:23,16.121,2.267,80.856,0.756,0,4853043200,1833762816,193732608,1408561152,29025,10089,0,286720,0,30,2188,4363,1.280,1.320,1.280,0,0,0,0,0,21,353,0,308,0
17-04 14:50:24,22.306,4.261,72.180,1.253,0,4854218752,1832484864,193736704,1408659456,6861,2200,0,380928,0,36,2539,4624,1.280,1.320,1.280,1,0,2,0,0,21,361,0,334,0
17-04 14:50:25,29.353,2.736,67.413,0.249,0.249,4854706176,1831600128,193736704,1409056768,6524,2106,0,225280,0,18,2571,5071,1.280,1.320,1.280,1,0,0,0,0,21,359,0,373,0
17-04 14:50:26,29.851,2.985,66.915,0.249,0,4855140352,1831059456,193736704,1409163264,15249,6293,0,204800,0,20,2491,4701,1.280,1.320,1.280,1,0,0,0,0,21,358,0,386,0
17-04 14:50:27,13.854,2.015,84.131,0,0,4855418880,1830567936,193740800,1409355776,32420,14569,0,278528,0,32,1865,4004,1.170,1.300,1.270,1,0,0,0,0,21,360,0,387,0
17-04 14:50:28,29.873,2.785,66.076,1.013,0.253,4855185408,1830543360,193740800,1409613824,16001,6671,0,475136,0,53,3295,6413,1.170,1.300,1.270,3,0,0,0,0,21,359,0,395,0
17-04 14:50:29,30.402,2.764,66.332,0.503,0,4855328768,1830191104,193744896,1409818624,7872,2160,0,258048,0,24,2815,4980,1.170,1.300,1.270,1,0,0,0,0,21,359,0,403,0
17-04 14:50:30,38.596,2.256,58.647,0.501,0,4856299520,1828634624,193753088,1410396160,15940,7098,0,401408,0,45,3237,6142,1.170,1.300,1.270,0,0,0,0,0,21,358,0,400,0
17-04 14:50:31,12.183,2.030,85.533,0.254,0,4856668160,1828220928,193753088,1410441216,9860,5101,0,270336,0,32,1917,3713,1.170,1.300,1.270,2,0,2,0,0,21,361,0,402,0
17-04 14:50:32,10.500,2,87.250,0,0.250,4856758272,1827962880,193753088,1410609152,25190,9639,0,143360,0,15,1856,3831,1.080,1.270,1.260,1,0,0,0,0,21,359,0,385,0
17-04 14:50:33,15.657,2.273,81.313,0.758,0,4856598528,1827905536,193757184,1410822144,20118,9500,0,245760,0,21,2295,4777,1.080,1.270,1.260,2,0,0,0,0,21,359,0,392,0
17-04 14:50:34,18.844,2.764,78.141,0.251,0,4856721408,1827549184,193757184,1411055616,27276,10039,0,335872,0,33,2320,5106,1.080,1.270,1.260,2,0,0,0,0,21,357,0,390,0
17-04 14:50:35,12.782,1.504,85.464,0,0.251,4856631296,1827459072,193761280,1411231744,14834,6377,0,212992,0,24,1815,3725,1.080,1.270,1.260,3,0,0,0,0,21,357,0,393,1
17-04 14:50:36,10.973,1.746,87.032,0.249,0,4856803328,1827266560,193761280,1411252224,11547,5691,0,106496,0,12,1668,3108,1.080,1.270,1.260,1,0,0,0,0,21,359,0,387,0
17-04 14:50:37,20.051,1.777,76.650,1.523,0,4856934400,1826787328,193765376,1411596288,23234,11238,0,512000,0,78,2316,4615,1.150,1.290,1.270,0,0,0,0,0,21,358,0,391,0
17-04 14:50:38,6.076,1.013,92.405,0.253,0.253,4856950784,1826754560,193765376,1411612672,20852,3551,0,81920,0,6,1383,2354,1.150,1.290,1.270,0,0,0,0,0,21,358,0,383,0
17-04 14:50:39,7.731,1.247,91.022,0,0,4856897536,1826664448,193765376,1411756032,11709,3605,0,0,0,0,1418,2478,1.150,1.290,1.270,0,0,0,0,0,21,358,0,384,0
17-04 14:50:40,10.831,2.771,86.398,0,0,4856983552,1825865728,193765376,1412468736,27968,12216,0,159744,0,21,2036,3826,1.150,1.290,1.270,0,0,0,0,0,21,357,0,375,0
17-04 14:50:41,11.899,2.025,85.570,0.506,0,4857057280,1825361920,193765376,1412898816,15519,6269,0,159744,0,15,1822,3372,1.150,1.290,1.270,4,0,2,0,0,21,357,0,379,1
17-04 14:50:42,13.740,1.272,84.478,0.254,0.254,4857339904,1824722944,193765376,1413255168,32495,14323,0,114688,0,12,1906,3972,1.140,1.280,1.270,1,0,0,0,0,21,360,0,373,0
17-04 14:50:43,18.734,3.291,77.468,0.506,0,4857331712,1824374784,193765376,1413611520,28389,14617,0,356352,0,36,2312,4978,1.140,1.280,1.270,0,0,0,0,0,21,357,0,378,0
17-04 14:50:44,16.031,2.036,81.425,0.254,0.254,4856942592,1824571392,193769472,1413799936,19101,9921,0,278528,0,32,2066,4170,1.140,1.280,1.270,0,0,0,0,0,21,357,0,376,0
17-04 14:50:45,15.013,1.527,83.206,0.254,0,4856975360,1824505856,193769472,1413832704,6539,2160,0,139264,0,15,1604,2849,1.140,1.280,1.270,3,0,0,0,0,21,359,0,377,0
17-04 14:50:46,19.647,2.015,78.086,0,0.252,4857282560,1823997952,193769472,1414033408,21935,9932,0,212992,0,21,2198,4154,1.140,1.280,1.270,0,0,0,0,0,21,357,0,379,0
17-04 14:50:47,18.687,2.273,78.788,0.253,0,4857331712,1823739904,193769472,1414246400,38549,16840,0,446464,0,25,2467,5315,1.130,1.280,1.270,0,0,0,0,0,21,358,0,383,0
17-04 14:50:48,17.380,2.015,80.353,0.252,0,4857430016,1823424512,193769472,1414463488,25859,12142,0,233472,0,23,2039,4463,1.130,1.280,1.270,0,0,0,0,0,21,358,0,342,0
17-04 14:50:49,14.322,2.261,83.166,0,0.251,4857380864,1823424512,193769472,1414512640,23994,11183,0,167936,0,15,2187,4012,1.130,1.280,1.270,0,0,0,0,0,21,358,0,346,0
17-04 14:50:50,16.958,2.244,80.549,0.249,0,4857307136,1823297536,193769472,1414713344,34591,16128,0,163840,0,15,2585,4724,1.130,1.280,1.270,0,0,0,0,0,21,359,0,342,0
17-04 14:50:51,13.033,2.005,84.712,0.251,0,4857470976,1822949376,193769472,1414897664,23580,10885,0,180224,0,18,2004,3651,1.130,1.280,1.270,1,0,2,0,0,21,361,0,344,0
17-04 14:50:52,16.162,1.515,80.051,2.273,0,4857262080,1822949376,193769472,1415106560,45565,16948,0,11563008,0,550,3305,4461,1.200,1.290,1.270,0,0,0,0,0,21,360,0,344,0
17-04 14:50:53,20.907,3.275,75.315,0.252,0.252,4857073664,1822920704,193769472,1415323648,42577,19524,0,192512,0,18,2451,5127,1.200,1.290,1.270,0,0,0,0,0,21,361,0,348,0
17-04 14:50:54,22.646,1.527,75.573,0.254,0,4857118720,1822699520,193781760,1415487488,18177,8413,0,282624,0,35,2217,3837,1.200,1.290,1.270,1,0,0,0,0,21,362,0,349,0
17-04 14:50:55,31.486,2.015,65.743,0.504,0.252,4857200640,1822507008,193781760,1415598080,13753,5981,0,372736,0,50,2607,4647,1.200,1.290,1.270,1,0,0,0,0,21,361,0,355,0
17-04 14:50:56,27.638,3.266,68.090,1.005,0,4857995264,1821458432,193794048,1415839744,8543,2094,0,417792,0,47,3060,5820,1.200,1.290,1.270,1,0,0,0,0,21,363,0,364,0
17-04 14:50:57,26.316,2.506,70.677,0.501,0,4857769984,1821433856,193794048,1416089600,24573,10097,0,458752,0,56,2959,6372,1.180,1.280,1.270,0,0,1,0,0,21,357,0,371,0
17-04 14:50:58,16.373,2.015,81.612,0,0,4858138624,1820856320,193798144,1416294400,30142,9901,0,319488,0,33,1964,4391,1.180,1.280,1.270,0,0,0,0,0,21,357,0,374,0
17-04 14:50:59,12.060,1.508,85.930,0.251,0.251,4858232832,1820733440,193798144,1416323072,10286,2869,0,184320,0,18,1858,3372,1.180,1.280,1.270,2,0,0,0,0,21,358,0,371,0
17-04 14:51:00,8.816,1.763,89.169,0.252,0,4858064896,1820733440,193798144,1416491008,18336,9150,0,106496,0,12,1809,3275,1.180,1.280,1.270,4,0,0,0,0,21,359,0,372,0
17-04 14:51:01,14.430,1.772,83.797,0,0,4858662912,1819938816,193798144,1416687616,20119,9804,0,282624,0,30,2030,4205,1.180,1.280,1.270,0,0,2,0,0,21,357,0,372,0
17-04 14:51:02,24.495,2.778,72.475,0.253,0,4858494976,1819684864,193798144,1417109504,20465,8523,0,90112,0,6,2780,5861,1.170,1.280,1.270,2,0,0,0,0,21,358,0,394,0
17-04 14:51:03,10.606,2.020,87.121,0,0.253,4858691584,1819168768,193798144,1417428992,18133,4718,0,184320,0,15,1841,3416,1.170,1.280,1.270,0,0,0,0,0,21,358,0,386,0
17-04 14:51:04,8.629,1.269,89.848,0.254,0,4858462208,1819365376,193798144,1417461760,18973,7881,0,151552,0,15,1715,3421,1.170,1.280,1.270,2,0,0,0,0,21,359,0,387,0
17-04 14:51:05,13.520,1.020,85.204,0,0.255,4858540032,1819111424,193798144,1417637888,20129,9446,0,159744,0,15,2133,4090,1.170,1.280,1.270,0,0,0,0,0,21,357,0,384,0
17-04 14:51:06,15.385,2.481,81.390,0.744,0,4858408960,1819049984,193798144,1417830400,31290,14834,0,208896,0,21,2419,4849,1.170,1.280,1.270,1,0,0,0,0,21,358,0,387,0
17-04 14:51:07,24.051,3.038,72.658,0.253,0,4858671104,1817763840,193802240,1418833920,19184,6850,0,307200,0,38,2781,4874,1.150,1.270,1.270,1,0,0,0,0,21,360,0,388,0
17-04 14:51:08,29.323,4.261,66.165,0.251,0,4859129856,1817067520,193802240,1419071488,14253,5927,0,684032,0,107,3268,5446,1.150,1.270,1.270,1,0,0,0,0,21,359,0,403,0
17-04 14:51:09,21.836,2.481,75.186,0.248,0.248,4858994688,1816813568,193806336,1419456512,20004,10048,0,315392,0,30,2291,4197,1.150,1.270,1.270,0,0,0,0,0,21,357,0,392,0
17-04 14:51:10,17.588,1.759,80.402,0.251,0,4859183104,1816588288,193806336,1419493376,13258,5533,0,229376,0,26,1993,3139,1.150,1.270,1.270,1,0,0,0,0,21,358,0,395,0
17-04 14:51:11,10.750,1.500,87.250,0.500,0,4859744256,1815986176,193806336,1419534336,17878,6328,0,126976,0,12,1710,2874,1.150,1.270,1.270,1,0,2,0,0,21,360,0,372,0
17-04 14:51:12,12.814,1.508,85.427,0.251,0,4859617280,1815924736,193806336,1419722752,30621,9446,0,196608,0,18,2076,3481,1.060,1.250,1.260,0,0,0,0,0,21,359,0,373,0
17-04 14:51:13,16.667,1.768,81.061,0.253,0.253,4859510784,1815830528,193810432,1419919360,39593,14384,0,245760,0,27,2270,4126,1.060,1.250,1.260,0,0,0,0,0,21,360,0,369,0
17-04 14:51:14,25,3.250,71.750,0,0,4859527168,1815601152,193810432,1420132352,19763,7312,0,204800,0,21,2744,5173,1.060,1.250,1.260,2,0,0,0,0,21,362,0,377,0
17-04 14:51:15,28.827,2.296,68.367,0.510,0,4859740160,1815130112,193810432,1420390400,15104,5915,0,397312,0,43,3055,6134,1.060,1.250,1.260,2,0,0,0,0,21,361,0,382,0
17-04 14:51:16,38.442,2.513,58.543,0.251,0.251,4859871232,1814937600,193810432,1420451840,8083,2160,0,442368,0,50,2658,5040,1.060,1.250,1.260,2,0,0,0,0,21,361,0,388,0
17-04 14:51:17,46.599,4.786,47.607,1.008,0,4861509632,1812934656,193810432,1420816384,12160,2106,155648,385024,6,45,2902,5125,1.220,1.280,1.270,1,0,9,0,0,21,361,0,360,0
17-04 14:51:18,33.588,7.888,56.234,2.036,0.254,4864303104,1809633280,193814528,1421320192,10785,2214,479232,176128,42,15,2833,4739,1.220,1.280,1.270,3,0,43,0,0,21,361,0,360,0
17-04 14:51:19,60.553,10.302,28.392,0.754,0,4867792896,1805209600,193814528,1422237696,27384,12094,434176,593920,10,57,4026,8840,1.220,1.280,1.270,5,0,40,0,0,21,366,0,363,0
17-04 14:51:20,61.266,16.203,22.025,0.253,0.253,4865564672,1807106048,193818624,1422565376,14542,6137,0,663552,0,76,4082,7337,1.220,1.280,1.270,3,0,74,0,0,21,365,0,370,0
17-04 14:51:21,55.473,6.716,37.562,0.249,0,4866146304,1806303232,193818624,1422786560,7531,1944,0,352256,0,35,3081,5387,1.220,1.280,1.270,3,0,23,0,0,21,367,0,359,0
17-04 14:51:22,56.892,8.772,34.336,0,0,4868337664,1804001280,193818624,1422864384,7914,2160,0,188416,0,18,2951,5327,1.280,1.290,1.270,2,0,31,0,0,21,371,0,361,0
17-04 14:51:23,61.558,19.095,17.588,1.508,0.251,4871892992,1774469120,193818624,1448841216,8289,2214,12718080,12697600,98,662,5581,9266,1.280,1.290,1.270,2,0,106,0,0,21,373,0,350,0
17-04 14:51:24,53.197,14.066,31.202,1.535,0,4880580608,1765408768,193818624,1449164800,7191,2200,28672,344064,5,27,3781,6963,1.280,1.290,1.270,1,0,64,0,0,21,375,0,358,0
17-04 14:51:25,44.872,25.128,28.718,1.026,0.256,4882165760,1763475456,193822720,1449488384,8583,2160,32768,204800,5,21,4068,7595,1.280,1.290,1.270,6,0,133,0,0,21,385,0,293,0
17-04 14:51:26,45.202,10.606,43.182,0.758,0.253,4877852672,1767440384,193826816,1449816064,15358,2106,0,1015808,0,111,3955,7079,1.280,1.290,1.270,3,0,45,0,0,21,377,0,302,0
17-04 14:51:27,58.779,13.995,25.445,1.781,0,4882677760,1749434368,193871872,1462951936,8315,2160,12288,27545600,3,251,4525,8352,1.660,1.370,1.300,4,0,49,0,0,21,377,0,284,0
17-04 14:51:28,38.228,6.582,54.937,0.253,0,4881420288,1750290432,193875968,1463349248,5572,2214,0,450560,0,58,2777,4352,1.660,1.370,1.300,1,0,25,0,0,21,379,0,284,0
17-04 14:51:29,42.569,9.068,45.844,2.519,0,4884066304,1746890752,193875968,1464107008,6977,2160,393216,225280,23,15,3513,5780,1.660,1.370,1.300,3,0,52,0,0,21,377,0,266,0
17-04 14:51:30,37.186,6.030,56.281,0.251,0.251,4883460096,1747075072,193884160,1464537088,13393,2160,204800,163840,3,7,2593,4474,1.660,1.370,1.300,0,1,35,0,0,21,377,0,267,0
17-04 14:51:31,36.272,11.335,46.096,6.297,0,4910911488,1712713728,193896448,1471184896,6071,1980,6544384,294912,145,24,4614,6261,1.660,1.370,1.300,1,0,24,0,0,22,377,0,262,0
17-04 14:51:32,22.251,18.670,56.777,2.046,0.256,4916047872,1707429888,193896448,1471332352,7900,2160,6484992,36864,268,3,6263,5862,1.690,1.380,1.300,2,1,0,0,0,22,380,0,265,0
17-04 14:51:33,38.889,20.202,39.141,1.768,0,4964974592,1658122240,193896448,1471713280,17236,7873,9033216,364544,313,37,4911,8400,1.690,1.380,1.300,4,0,6,0,0,22,376,0,263,0
17-04 14:51:34,23.980,20.153,55.612,0.255,0,4965134336,1657929728,193896448,1471746048,9371,4369,0,163840,0,15,8817,17112,1.690,1.380,1.300,2,0,0,0,0,22,377,0,267,0
17-04 14:51:35,33.416,20.948,45.137,0.249,0.249,4965253120,1657581568,193896448,1471975424,35125,16264,0,294912,0,27,12104,23191,1.690,1.380,1.300,3,0,2,0,0,22,378,0,263,0
17-04 14:51:36,24.365,19.797,55.838,0,0,4965789696,1656836096,193900544,1472180224,35758,17930,0,135168,0,14,3369,6103,1.690,1.380,1.300,1,0,5,0,0,22,376,0,266,0
17-04 14:51:37,15.881,20.844,63.275,0,0,4966232064,1656242176,193900544,1472331776,6514,2226,0,0,0,0,6407,14025,1.630,1.380,1.300,1,0,8,0,0,22,376,0,262,0
