"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000195",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 10:04:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 10:28:12,24.378,9.204,61.443,4.975,0,4831920128,1747230720,189272064,1527476224,3087281,10924554,-5373952,-13037568,-214,-69,5226,8844,1.310,1.350,1.170,1,0,45,0,0,21,349,0,328,1
08-04 10:28:13,13.636,3.030,83.081,0.253,0,4831866880,1759870976,189276160,1514917888,37170,18609,0,344064,0,32,2322,5095,1.310,1.350,1.170,2,0,2,0,0,21,351,0,328,0
08-04 10:28:14,24.378,2.985,72.388,0.249,0,4831592448,1759748096,189276160,1515315200,24908,10811,0,380928,0,36,2489,4906,1.310,1.350,1.170,0,0,0,0,0,21,350,0,327,0
08-04 10:28:15,21.891,3.234,74.378,0.249,0.249,4831989760,1759272960,189276160,1515397120,10831,4466,0,360448,0,36,2522,4678,1.310,1.350,1.170,2,0,0,0,0,21,349,0,335,0
08-04 10:28:16,8.861,1.519,89.367,0.253,0,4831797248,1759211520,189276160,1515651072,22893,10031,0,90112,0,9,1716,3456,1.200,1.330,1.160,1,0,0,0,0,21,351,0,315,0
08-04 10:28:17,26.238,3.218,70.297,0.248,0,4831731712,1759059968,189276160,1515868160,18298,7873,0,274432,0,27,2378,4508,1.200,1.330,1.160,0,0,0,0,0,21,350,0,321,0
08-04 10:28:18,8.521,2.506,88.972,0,0,4832215040,1758572544,189276160,1515872256,17125,7489,0,118784,0,12,1811,3431,1.200,1.330,1.160,0,0,0,0,0,21,349,0,306,0
08-04 10:28:19,16.792,2.506,80.201,0.251,0.251,4831842304,1758740480,189276160,1516077056,25458,7032,0,163840,0,15,1882,3662,1.200,1.330,1.160,2,0,0,0,0,21,350,0,310,0
08-04 10:28:20,14.750,3,82,0.250,0,4832034816,1758351360,189276160,1516273664,31441,13764,0,172032,0,18,2070,4214,1.200,1.330,1.160,2,1,0,0,0,21,352,0,298,0
08-04 10:28:21,18.481,2.532,78.481,0.253,0.253,4831887360,1758416896,189276160,1516355584,48565,23013,0,204800,0,21,2553,5502,1.110,1.310,1.150,0,0,0,0,0,21,350,0,301,0
08-04 10:28:22,20.698,4.239,74.564,0.499,0,4831723520,1758072832,189276160,1516863488,62819,27397,0,249856,0,24,3084,6830,1.110,1.310,1.150,3,0,0,0,0,21,353,0,280,0
08-04 10:28:23,20.050,3.008,73.434,3.509,0,4832010240,1757720576,189280256,1516924928,34776,17046,0,11399168,0,758,3208,4772,1.110,1.310,1.150,1,0,2,0,0,21,352,0,284,0
08-04 10:28:24,11.809,2.261,85.678,0,0.251,4831870976,1757818880,189280256,1516965888,27786,13508,0,102400,0,6,1938,3753,1.110,1.310,1.150,0,0,0,0,0,21,351,0,273,0
08-04 10:28:25,18.020,3.299,78.426,0.254,0,4831924224,1757339648,189280256,1517391872,28993,11872,0,253952,0,24,2535,5186,1.110,1.310,1.150,2,0,0,0,0,21,352,0,279,0
08-04 10:28:26,31.407,3.266,64.824,0.503,0,4832481280,1756573696,189284352,1517596672,9401,5072,0,331776,0,37,2980,5449,1.100,1.300,1.150,1,0,0,0,0,21,352,0,280,0
08-04 10:28:27,24.439,2.743,72.319,0.499,0,4832370688,1756418048,189288448,1517858816,33476,11496,0,339968,0,32,2509,5093,1.100,1.300,1.150,0,0,0,0,0,21,350,0,287,0
08-04 10:28:28,16,2.500,81,0.250,0.250,4832481280,1756098560,189288448,1518067712,21002,9650,0,331776,0,23,2107,3916,1.100,1.300,1.150,0,0,0,0,0,21,350,0,278,0
08-04 10:28:29,13.384,2.273,84.343,0,0,4832526336,1756004352,189288448,1518116864,29293,11518,0,143360,0,15,2123,3686,1.100,1.300,1.150,2,0,1,0,0,21,354,0,279,0
08-04 10:28:30,28.822,4.762,65.664,0.501,0.251,4832706560,1755590656,189292544,1518346240,11708,4910,0,348160,0,35,3353,5630,1.100,1.300,1.150,1,0,0,0,0,21,354,0,273,0
08-04 10:28:31,33.920,3.518,62.060,0.503,0,4833370112,1754673152,189292544,1518600192,13034,5795,0,360448,0,36,3255,5354,1.090,1.300,1.150,2,0,0,0,0,21,353,0,282,0
08-04 10:28:32,36,2.500,61,0.500,0,4833280000,1754578944,189292544,1518784512,6196,1998,0,380928,0,40,3030,5428,1.090,1.300,1.150,3,0,0,0,0,21,353,0,272,0
08-04 10:28:33,40.247,3.210,56.049,0.247,0.247,4834004992,1753772032,189292544,1518866432,7530,2106,0,348160,0,46,2809,4539,1.090,1.300,1.150,1,0,2,0,0,21,353,0,275,0
08-04 10:28:34,28.967,1.511,69.270,0.252,0,4834091008,1753653248,189292544,1518899200,7634,2160,0,114688,0,9,1963,3067,1.090,1.300,1.150,2,0,0,0,0,21,353,0,262,0
08-04 10:28:35,28.894,2.010,69.095,0,0,4834099200,1753620480,189296640,1518919680,16176,2160,0,143360,0,15,2110,3452,1.090,1.300,1.150,1,0,0,0,0,21,353,0,266,0
08-04 10:28:36,28.212,2.771,68.262,0.504,0.252,4833964032,1753591808,189296640,1519083520,6921,2160,0,282624,0,33,2544,4352,1.080,1.290,1.150,2,0,0,0,0,21,353,0,258,0
08-04 10:28:37,28.180,4.239,67.332,0.249,0,4834152448,1753145344,189300736,1519337472,6369,2160,0,315392,0,42,3132,5138,1.080,1.290,1.150,1,0,0,0,0,21,353,0,269,0
08-04 10:28:38,31.172,3.242,65.087,0.499,0,4834668544,1752514560,189304832,1519448064,6689,2106,0,315392,0,32,3139,5258,1.080,1.290,1.150,1,0,0,0,0,21,353,0,298,0
08-04 10:28:39,25.310,7.692,64.516,2.233,0.248,4843470848,1730826240,189304832,1532334080,6930,2214,0,12988416,0,47,2617,4490,1.080,1.290,1.150,1,0,6,0,0,21,349,0,317,0
08-04 10:28:40,15.250,3.250,81.500,0,0,4835631104,1738473472,189304832,1532526592,24640,12048,0,94208,0,9,1914,3753,1.080,1.290,1.150,3,0,4,0,0,21,351,0,313,1
08-04 10:28:41,14.899,3.030,82.071,0,0,4835479552,1738440704,189304832,1532710912,52663,26447,0,40960,0,3,2262,5358,1.160,1.300,1.150,0,0,0,0,0,21,350,0,315,0
08-04 10:28:42,7.071,3.283,89.394,0,0.253,4836745216,1736974336,189304832,1532911616,22883,5505,0,69632,0,3,1591,3094,1.160,1.300,1.150,2,0,5,0,0,21,350,0,311,0
08-04 10:28:43,7.286,3.769,88.945,0,0,4836347904,1737351168,189304832,1532932096,13014,4324,0,94208,0,7,1751,2828,1.160,1.300,1.150,1,0,17,0,0,21,350,0,312,0
08-04 10:28:44,6.853,1.269,91.624,0.254,0,4836306944,1737383936,189304832,1532940288,7316,2106,0,73728,0,6,1510,2409,1.160,1.300,1.150,0,0,0,0,0,21,350,0,307,0
08-04 10:28:45,5.764,1.504,92.481,0,0.251,4836233216,1737449472,189304832,1532948480,8087,2160,0,0,0,0,1442,2284,1.160,1.300,1.150,0,0,0,0,0,21,350,0,308,0
08-04 10:28:46,5.038,1.259,93.451,0,0.252,4836163584,1737515008,189304832,1532952576,16003,2160,0,0,0,0,1276,2131,1.060,1.280,1.150,0,0,0,0,0,21,350,0,305,0
08-04 10:28:47,8.354,4.810,86.076,0.759,0,4837564416,1736093696,189304832,1532977152,3240945,46020,3194880,53248,123,3,2238,3629,1.060,1.280,1.150,0,0,27,0,0,21,350,0,306,0
08-04 10:28:48,20,6.250,73.750,0,0,4851400704,1722236928,189304832,1532997632,22259,2640,16384,90112,1,6,1838,2746,1.060,1.280,1.150,2,0,6,0,0,21,350,0,307,0
08-04 10:28:49,23.174,7.809,64.232,4.786,0,4853993472,1719459840,189386752,1533100032,2452805,13896226,2285568,46215168,120,327,4445,7263,1.060,1.280,1.150,2,1,19,0,0,21,350,0,308,0
08-04 10:28:50,21.374,7.634,70.738,0.254,0,4836220928,1737166848,189304832,1533235200,1407986,29321,-5496832,-46067712,-244,-317,3076,4942,1.060,1.280,1.150,0,0,42,0,0,21,350,0,310,0
08-04 10:28:51,16.708,2.457,80.344,0.246,0.246,4836290560,1749651456,189308928,1520705536,24323,10978,0,327680,0,32,2180,3766,0.980,1.260,1.140,3,0,0,0,0,21,351,0,307,0
08-04 10:28:52,9.873,1.772,88.101,0.253,0,4836134912,1749622784,189308928,1520889856,22189,9385,0,94208,0,9,1899,3097,0.980,1.260,1.140,2,0,0,0,0,21,349,0,308,0
08-04 10:28:53,22.943,3.491,73.317,0.249,0,4836184064,1749307392,189317120,1521147904,21701,10034,0,360448,0,36,2628,5226,0.980,1.260,1.140,0,0,2,0,0,21,349,0,308,0
08-04 10:28:54,15.365,2.015,79.345,3.275,0,4836122624,1749311488,189317120,1521205248,27288,7098,0,10690560,0,766,2711,3825,0.980,1.260,1.140,2,0,0,0,0,21,350,0,311,0
08-04 10:28:55,13.098,3.526,83.123,0,0.252,4835946496,1749315584,189317120,1521377280,13942,5006,0,159744,0,15,2209,4357,0.980,1.260,1.140,1,0,1,0,0,21,351,0,300,0
08-04 10:28:56,12.968,1.995,85.037,0,0,4835983360,1749090304,189317120,1521565696,20399,9547,0,57344,0,6,1799,3592,0.980,1.250,1.140,0,0,0,0,0,21,349,0,302,0
08-04 10:28:57,15.461,2.743,81.546,0.249,0,4836012032,1749024768,189317120,1521602560,20029,9500,0,172032,0,15,2092,4206,0.980,1.250,1.140,0,0,0,0,0,21,349,0,302,0
08-04 10:28:58,11.692,3.234,85.075,0,0,4835868672,1748963328,189317120,1521807360,20052,8973,0,143360,0,12,1862,3588,0.980,1.250,1.140,2,0,0,0,0,21,349,0,305,1
08-04 10:28:59,19.048,2.757,77.694,0.251,0.251,4836028416,1748639744,189317120,1521971200,38425,17479,0,479232,0,26,2331,5162,0.980,1.250,1.140,1,0,0,0,0,21,353,0,300,0
08-04 10:29:00,17.929,3.283,78.535,0.253,0,4835631104,1748779008,189317120,1522229248,37383,17167,0,217088,0,24,2562,5397,0.980,1.250,1.140,3,0,0,0,0,21,353,0,304,0
08-04 10:29:01,31.343,3.731,64.677,0.249,0,4836691968,1747468288,189321216,1522475008,12056,4194,0,389120,0,43,3003,5886,0.980,1.250,1.140,3,0,0,0,0,21,354,0,269,0
08-04 10:29:02,23.500,1.750,74.250,0.250,0.250,4836597760,1747251200,189321216,1522786304,28088,12944,0,331776,0,34,2836,5982,0.980,1.250,1.140,0,1,0,0,0,21,349,0,275,0
08-04 10:29:03,18.182,2.525,78.788,0.505,0,4837154816,1746464768,189321216,1522999296,14395,2214,0,315392,0,34,2286,4144,0.980,1.250,1.140,3,0,2,0,0,21,351,0,265,0
08-04 10:29:04,15.672,2.239,81.343,0.498,0.249,4837244928,1746153472,189321216,1523220480,22241,9967,0,290816,0,26,1995,3990,0.980,1.250,1.140,0,0,0,0,0,21,349,0,269,0
08-04 10:29:05,19.494,3.291,76.709,0.506,0,4837490688,1745735680,189321216,1523392512,44955,15376,0,266240,0,24,2429,4973,0.980,1.250,1.140,3,0,0,0,0,21,350,0,272,0
08-04 10:29:06,13.283,2.757,83.459,0.251,0.251,4837224448,1745805312,189321216,1523589120,24194,11564,0,102400,0,9,1908,3829,0.980,1.250,1.140,0,0,0,0,0,21,351,0,275,0
08-04 10:29:07,22.556,2.757,73.935,0.752,0,4837416960,1745297408,189321216,1523904512,37647,17171,0,339968,0,36,2711,5247,0.980,1.250,1.140,2,0,0,0,0,21,350,0,277,0
08-04 10:29:08,19.202,3.491,76.808,0.249,0.249,4837617664,1744850944,189321216,1524150272,27536,14806,0,188416,0,21,2341,3949,0.980,1.250,1.140,2,0,0,0,0,21,349,0,281,0
08-04 10:29:09,25.436,2.743,71.322,0.499,0,4837539840,1744723968,189321216,1524355072,16318,2749,0,348160,0,28,2234,3742,0.980,1.250,1.140,2,0,0,0,0,21,350,0,285,0
08-04 10:29:10,11.869,2.020,85.859,0,0.253,4837437440,1744662528,189321216,1524518912,24806,12528,0,135168,0,15,2130,3547,0.980,1.250,1.140,1,0,0,0,0,21,351,0,285,0
08-04 10:29:11,28.283,3.535,67.929,0.253,0,4837519360,1744216064,189321216,1524883456,17129,7765,0,290816,0,27,2954,4696,1.070,1.260,1.140,1,0,0,0,0,21,350,0,288,0
08-04 10:29:12,14.536,2.005,82.957,0.251,0.251,4837625856,1744093184,189321216,1524899840,9832,4200,0,241664,0,24,2458,4145,1.070,1.260,1.140,1,0,0,0,0,21,350,0,292,0
08-04 10:29:13,14.035,2.506,83.208,0.251,0,4837691392,1743806464,189325312,1525116928,40263,18594,0,143360,0,15,2526,4138,1.070,1.260,1.140,1,0,2,0,0,21,352,0,289,0
08-04 10:29:14,20.149,2.985,76.368,0.249,0.249,4837654528,1743675392,189329408,1525284864,44786,21429,0,335872,0,30,3104,5080,1.070,1.260,1.140,0,0,0,0,0,21,350,0,293,0
08-04 10:29:15,27.456,4.282,68.010,0.252,0,4843147264,1729724416,189329408,1533743104,11519,4700,0,344064,0,33,2991,5247,1.070,1.260,1.140,1,0,0,0,0,21,350,0,323,2
08-04 10:29:16,27.930,7.481,64.339,0,0.249,4855947264,1712025600,189329408,1538641920,12865,5927,0,12840960,0,36,2238,3362,1.060,1.250,1.140,1,0,8,0,0,21,349,0,334,0
08-04 10:29:17,17.380,5.290,77.330,0,0,4838588416,1729015808,189329408,1539010560,54681,26677,0,139264,0,12,2588,4824,1.060,1.250,1.140,2,0,2,0,0,21,350,0,322,0
08-04 10:29:18,11.364,3.788,84.848,0,0,4839501824,1728040960,189329408,1539072000,30979,15387,0,0,0,0,2082,4367,1.060,1.250,1.140,0,0,5,0,0,21,350,0,323,0
08-04 10:29:19,7.018,2.757,89.724,0.251,0.251,4839645184,1727741952,189329408,1539223552,17588,4324,0,102400,0,7,1629,2809,1.060,1.250,1.140,0,0,15,0,0,21,350,0,321,0
08-04 10:29:20,4.762,1.253,93.985,0,0,4839772160,1727610880,189329408,1539227648,8650,2202,0,86016,0,6,1229,2127,1.060,1.250,1.140,1,0,0,0,0,21,352,0,321,0
08-04 10:29:21,5.808,1.010,93.182,0,0,4839727104,1727643648,189329408,1539239936,9664,1944,0,0,0,0,1339,2345,0.980,1.230,1.140,0,0,0,0,0,21,350,0,317,0
08-04 10:29:22,8.750,2.750,88.250,0,0.250,4839854080,1727512576,189329408,1539244032,37360,10668,0,49152,0,3,2117,3094,0.980,1.230,1.140,0,0,0,0,0,21,351,0,318,0
08-04 10:29:23,12.376,4.950,81.683,0.990,0,4841218048,1725943808,189329408,1539436544,3250682,49731,3194880,57344,123,6,2626,3967,0.980,1.230,1.140,0,0,29,0,0,21,352,0,311,0
08-04 10:29:24,12.152,3.038,84.557,0.253,0,4847263744,1718939648,189333504,1540390912,27498,4476,16384,6713344,1,56,1891,3213,0.980,1.230,1.140,1,0,3,0,0,21,350,0,317,0
08-04 10:29:25,27,6,64,2.750,0.250,4858093568,1707016192,190394368,1540423680,1092308,17208,1073152,11227136,43,599,3107,2803,0.980,1.230,1.140,3,1,11,0,0,21,350,0,310,0
08-04 10:29:26,13.232,4.580,66.921,15.267,0,4860932096,1704161280,190390272,1540444160,1236549,13858522,1085440,42995712,46,316,4094,6611,1.060,1.250,1.140,3,1,9,0,0,21,350,0,311,0
08-04 10:29:27,21.212,9.596,67.677,1.515,0,4840525824,1725550592,189333504,1540521984,3011377,67349,-5369856,-42991616,-213,-315,3411,5552,1.060,1.250,1.140,0,0,45,0,0,21,350,0,294,0
08-04 10:29:28,10,2,87.750,0.250,0,4839665664,1738797056,189333504,1528127488,23179,10924,0,225280,0,21,1948,3595,1.060,1.250,1.140,0,0,0,0,0,21,349,0,295,0
08-04 10:29:29,12.911,3.038,84.051,0,0,4839747584,1738686464,189337600,1528152064,8577,2160,0,163840,0,17,1804,3262,1.060,1.250,1.140,1,0,0,0,0,21,351,0,295,0
08-04 10:29:30,18.136,2.267,78.338,1.008,0.252,4839043072,1737736192,189337600,1529806848,22146,9967,0,1486848,0,187,2514,4534,1.060,1.250,1.140,2,0,0,0,0,21,349,0,299,0
08-04 10:29:31,20.403,2.267,77.078,0.252,0,4838883328,1737617408,189337600,1530085376,25255,12220,0,217088,0,21,2154,4565,1.130,1.260,1.150,0,0,0,0,0,21,348,0,288,0
08-04 10:29:32,15.789,3.008,80.952,0.251,0,4838744064,1737519104,189337600,1530322944,33776,15174,0,159744,0,15,2463,4936,1.130,1.260,1.150,1,0,0,0,0,21,351,0,284,0
08-04 10:29:33,19.899,3.778,75.819,0.252,0.252,4838842368,1737138176,189337600,1530605568,39986,18216,0,319488,0,30,2665,5440,1.130,1.260,1.150,0,0,2,0,0,21,351,0,288,0
08-04 10:29:34,10.354,1.768,87.879,0,0,4838936576,1737011200,189337600,1530638336,26034,13790,0,98304,0,9,1841,3479,1.130,1.260,1.150,2,0,0,0,0,21,352,0,276,0
08-04 10:29:35,10.500,1.750,87.500,0.250,0,4838637568,1737015296,189337600,1530933248,23639,7278,0,147456,0,15,1725,3128,1.130,1.260,1.150,2,0,0,0,0,21,349,0,278,0
08-04 10:29:36,31.234,3.778,64.484,0.252,0.252,4838821888,1736310784,189337600,1531453440,28218,12304,0,303104,0,32,3423,5868,1.120,1.250,1.150,1,0,0,0,0,21,352,0,281,0
08-04 10:29:37,29,5,65,1,0,4839161856,1735553024,189341696,1531867136,13193,5927,0,299008,0,35,3605,5998,1.120,1.250,1.150,1,0,0,0,0,21,351,0,296,0
08-04 10:29:38,27.889,4.271,67.337,0.251,0.251,4839845888,1734537216,189345792,1532194816,19360,2160,0,294912,0,30,3030,5245,1.120,1.250,1.150,3,0,0,0,0,21,351,0,288,0
08-04 10:29:39,23.441,3.990,72.569,0,0,4840046592,1734041600,189345792,1532473344,17548,7819,0,303104,0,30,2730,4685,1.120,1.250,1.150,0,0,0,0,0,21,350,0,295,0
08-04 10:29:40,18.640,3.275,77.582,0.504,0,4840353792,1733439488,189345792,1532768256,10275,4583,0,491520,0,41,2286,4396,1.120,1.250,1.150,2,0,0,0,0,21,350,0,251,0
08-04 10:29:41,8.586,2.020,89.141,0,0.253,4840398848,1733439488,189345792,1532723200,21176,9613,0,114688,0,12,1786,3239,1.030,1.230,1.140,2,0,0,0,0,21,350,0,253,0
08-04 10:29:42,21.500,2.750,75.500,0.250,0,4840398848,1733218304,189345792,1532944384,22515,10078,0,323584,0,33,2937,4764,1.030,1.230,1.140,0,0,0,0,0,21,349,0,256,0
08-04 10:29:43,19.849,2.513,77.638,0,0,4840611840,1733001216,189345792,1532948480,9277,2160,0,57344,0,6,2162,3489,1.030,1.230,1.140,2,0,2,0,0,21,351,0,264,0
08-04 10:29:44,28.822,3.509,67.168,0.251,0.251,4840620032,1732517888,189345792,1533423616,6631,2160,0,94208,0,6,2748,4196,1.030,1.230,1.140,1,0,0,0,0,21,351,0,279,0
08-04 10:29:45,22.250,3.500,74,0.250,0,4840517632,1732362240,189345792,1533681664,30948,14768,0,225280,0,21,2632,4569,1.030,1.230,1.140,0,0,0,0,0,21,349,0,287,1
08-04 10:29:46,17.632,2.519,79.345,0.252,0.252,4840558592,1732169728,189345792,1533833216,30843,14136,0,167936,0,15,2153,4239,1.030,1.230,1.140,1,0,0,0,0,21,350,0,288,0
08-04 10:29:47,20.698,2.743,76.309,0.249,0,4840665088,1731788800,189345792,1534107648,43812,20691,0,241664,0,24,2701,5049,1.030,1.230,1.140,0,0,0,0,0,21,351,0,292,0
08-04 10:29:48,15.657,2.020,82.323,0,0,4840890368,1730646016,189345792,1535025152,33920,15669,0,139264,0,16,2641,4341,1.030,1.230,1.140,0,1,0,0,0,21,352,0,288,0
08-04 10:29:49,31.111,4.691,63.457,0.494,0.247,4841005056,1729978368,189345792,1535578112,10139,5096,0,352256,0,39,3216,5400,1.030,1.230,1.140,1,0,0,0,0,21,352,0,300,0
08-04 10:29:50,31.313,3.283,64.899,0.505,0,4841652224,1728901120,189345792,1536008192,16907,6342,0,495616,0,42,2951,4889,1.030,1.230,1.140,0,0,0,0,0,21,350,0,308,0
08-04 10:29:51,7.848,1.772,89.873,0.253,0.253,4841734144,1728581632,189345792,1536245760,18272,9327,0,110592,0,12,1627,2939,0.950,1.210,1.130,1,0,0,0,0,21,351,0,308,0
08-04 10:29:52,28.010,4.914,66.093,0.737,0.246,4842340352,1727594496,189345792,1536626688,6904,2106,53248,565248,3,54,3480,6130,0.950,1.210,1.130,1,0,1,0,0,21,353,0,363,0
08-04 10:29:53,30.326,3.008,66.667,0,0,4842942464,1726930944,189345792,1536688128,7431,2160,0,172032,0,12,2674,4950,0.950,1.210,1.130,2,0,2,0,0,21,353,0,391,0
08-04 10:29:54,13.854,2.519,82.368,1.008,0.252,4842770432,1726836736,189345792,1536954368,20125,9488,0,208896,0,17,2210,4113,0.950,1.210,1.130,0,1,0,0,0,21,351,0,388,0
08-04 10:29:55,27.638,4.020,66.332,2.010,0,4842684416,1726615552,189349888,1537257472,27292,12172,0,12320768,0,655,4215,5910,0.950,1.210,1.130,2,0,0,0,0,21,354,0,396,0
08-04 10:29:56,29.602,4.229,65.423,0.498,0.249,4842893312,1726074880,189349888,1537589248,13484,5927,0,393216,0,40,3242,6200,1.030,1.220,1.140,3,0,0,0,0,21,353,0,401,0
08-04 10:29:57,41.791,3.980,53.980,0.249,0,4844855296,1723916288,189353984,1537781760,14846,2160,0,339968,0,33,3369,6248,1.030,1.220,1.140,3,0,1,0,0,21,353,0,407,0
08-04 10:29:58,18.610,2.730,78.164,0.248,0.248,4844990464,1723568128,189353984,1537994752,22687,10040,0,188416,0,21,2293,3749,1.030,1.220,1.140,0,0,0,0,0,21,351,0,404,0
08-04 10:29:59,18.703,1.995,78.554,0.748,0,4845117440,1723224064,189358080,1538207744,21768,9947,0,323584,0,36,2415,4086,1.030,1.220,1.140,0,0,0,0,0,21,351,0,407,0
08-04 10:30:00,15.113,2.771,81.864,0.252,0,4845371392,1722961920,189358080,1538215936,18880,9326,0,598016,0,21,2069,3719,1.030,1.220,1.140,4,0,0,0,0,21,351,0,411,1
08-04 10:30:01,11.558,1.759,86.181,0.251,0.251,4844990464,1723129856,189358080,1538428928,9799,2172,0,192512,0,15,1717,2953,0.950,1.200,1.130,1,1,0,0,0,21,353,0,412,0
08-04 10:30:02,17.456,2.494,79.551,0.499,0,4845166592,1722712064,189358080,1538670592,23672,9985,0,331776,0,33,2541,3901,0.950,1.200,1.130,0,0,0,0,0,21,351,0,391,0
08-04 10:30:03,15.869,2.519,81.108,0.252,0.252,4845449216,1722290176,189358080,1538809856,25740,9908,0,290816,0,33,2336,3833,0.950,1.200,1.130,0,0,2,0,0,21,351,0,394,0
08-04 10:30:04,18.546,1.504,79.699,0.251,0,4845703168,1721978880,189358080,1538867200,8243,2160,0,212992,0,21,1802,2987,0.950,1.200,1.130,4,0,0,0,0,21,353,0,388,0
08-04 10:30:05,11.222,1.995,86.284,0.249,0.249,4845604864,1721856000,189358080,1539088384,29028,11644,0,69632,0,6,1974,3166,0.950,1.200,1.130,0,0,0,0,0,21,351,0,390,0
08-04 10:30:06,5.838,1.269,92.893,0,0,4845494272,1721954304,189358080,1539100672,12490,3605,0,319488,0,58,1452,2241,0.870,1.180,1.120,0,0,0,0,0,21,351,0,384,0
08-04 10:30:07,9.137,2.792,88.071,0,0,4845613056,1721696256,189358080,1539239936,30974,13135,0,0,0,0,1839,2998,0.870,1.180,1.120,1,0,0,0,0,21,351,0,385,1
08-04 10:30:08,21.197,2.743,75.312,0.499,0.249,4845907968,1721155584,189358080,1539485696,31791,14834,0,315392,0,30,2588,4265,0.870,1.180,1.120,1,0,0,0,0,21,352,0,382,0
08-04 10:30:09,23.869,2.513,73.367,0.251,0,4845780992,1721028608,189362176,1539735552,24069,8864,0,286720,0,32,2437,4537,0.870,1.180,1.120,1,0,0,0,0,21,353,0,387,0
08-04 10:30:10,12.030,2.256,85.464,0,0.251,4845928448,1720692736,189362176,1539907584,30810,11619,0,155648,0,15,1876,3821,0.870,1.180,1.120,3,0,0,0,0,21,353,0,382,0
08-04 10:30:11,13.636,2.273,83.838,0.253,0,4845899776,1720123392,189362176,1540505600,21017,9799,0,241664,0,24,1966,3967,0.800,1.160,1.120,0,0,0,0,0,21,351,0,384,0
08-04 10:30:12,23.291,3.038,73.165,0.253,0.253,4846174208,1719169024,189366272,1541181440,17365,7548,0,233472,0,24,2583,5080,0.800,1.160,1.120,0,0,0,0,0,21,352,0,377,0
08-04 10:30:13,12.563,3.015,83.920,0.503,0,4846215168,1718652928,189366272,1541656576,10664,4555,0,196608,0,21,2012,3628,0.800,1.160,1.120,5,0,2,0,0,21,353,0,380,0
08-04 10:30:14,17.618,3.226,78.412,0.496,0.248,4846116864,1718411264,189366272,1542000640,40901,18648,0,229376,0,24,2341,4942,0.800,1.160,1.120,1,0,0,0,0,21,352,0,381,0
08-04 10:30:15,19.095,3.769,77.136,0,0,4846252032,1718063104,189366272,1542213632,28759,13034,0,151552,0,12,2290,4328,0.800,1.160,1.120,1,0,0,0,0,21,352,1,380,0
08-04 10:30:16,14.573,3.015,81.658,0.754,0,4846313472,1717936128,189370368,1542275072,24954,11090,0,487424,0,27,2201,4404,0.820,1.160,1.120,1,0,0,0,0,21,351,0,384,1
08-04 10:30:17,19.048,3.008,77.694,0,0.251,4846669824,1717420032,189374464,1542430720,40736,18803,0,167936,0,15,2401,5170,0.820,1.160,1.120,0,0,0,0,0,21,352,0,340,0
08-04 10:30:18,14.356,2.970,82.426,0.248,0,4846448640,1717395456,189374464,1542676480,24765,11249,0,131072,0,12,2092,4061,0.820,1.160,1.120,0,0,0,0,0,21,352,0,344,0
08-04 10:30:19,18.250,3,78.250,0.250,0.250,4846563328,1717075968,189374464,1542881280,32748,14143,0,245760,0,24,2388,4849,0.820,1.160,1.120,1,0,0,0,0,21,353,0,346,0
08-04 10:30:20,15.075,2.513,82.161,0.251,0,4846608384,1716883456,189374464,1543028736,45900,20732,0,143360,0,15,2331,5114,0.820,1.160,1.120,2,0,0,0,0,21,354,0,347,0
08-04 10:30:21,31.671,1.746,66.334,0,0.249,4846686208,1716572160,189374464,1543262208,21079,4562,0,204800,0,27,2266,3595,0.830,1.160,1.120,2,0,0,0,0,21,354,0,349,0
08-04 10:30:22,34.673,3.266,61.558,0.503,0,4846989312,1716097024,189374464,1543434240,35479,14423,0,446464,0,53,3505,6509,0.830,1.160,1.120,2,0,0,0,0,21,354,0,357,0
08-04 10:30:23,32.412,4.271,62.814,0.503,0,4848340992,1713389568,189374464,1544790016,30222,6405,0,524288,0,61,3164,6168,0.830,1.160,1.120,2,0,2,0,0,21,354,0,369,0
08-04 10:30:24,12.159,1.985,85.360,0.248,0.248,4848242688,1713426432,189374464,1544851456,22675,11016,0,110592,0,12,1826,3917,0.830,1.160,1.120,1,0,0,0,0,21,353,0,371,0
08-04 10:30:25,14.500,3.250,82,0.250,0,4848168960,1713299456,189378560,1545048064,21053,9983,0,229376,0,24,2063,4305,0.830,1.160,1.120,0,0,0,0,0,21,351,0,366,0
08-04 10:30:26,14.106,2.519,80.353,2.771,0.252,4848652288,1712656384,189378560,1545207808,22804,9859,0,11542528,0,621,3217,4323,0.850,1.150,1.110,0,0,0,0,0,21,351,0,369,0
08-04 10:30:27,12.405,3.291,84.051,0.253,0,4848578560,1712660480,189378560,1545277440,21277,9032,0,188416,0,18,1991,4093,0.850,1.150,1.110,2,0,0,0,0,21,352,0,370,0
