"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013234",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 20:26:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 20:33:24,29.442,10.406,58.883,1.269,0,2824069120,1686675456,195727360,3499900928,7329,2160,77824,2637824,9,73,2058,3128,1.450,1.080,0.740,1,0,159,0,0,19,143,0,65,0
10-03 20:33:25,32.242,17.884,49.118,0.504,0.252,2795921408,1714634752,195743744,3499995136,8529,2160,36864,573440,3,46,2689,4965,1.450,1.080,0.740,2,0,191,0,0,19,143,0,72,0
10-03 20:33:26,35.696,12.405,51.646,0.253,0,2822574080,1687625728,195743744,3500314624,9447,2018,0,278528,0,20,1791,3403,1.450,1.080,0.740,1,0,35,0,0,19,143,0,72,0
10-03 20:33:27,22.306,7.519,69.925,0,0.251,2795798528,1714364416,195743744,3500335104,15243,2160,0,192512,0,9,1560,2424,1.410,1.070,0.750,1,0,99,0,0,19,143,0,78,0
10-03 20:33:28,29.397,4.271,66.332,0,0,2826149888,1683857408,195747840,3500482560,5208,2160,0,143360,0,8,1074,1654,1.410,1.070,0.750,1,0,4,0,0,19,143,0,78,0
10-03 20:33:29,27.342,4.810,65.570,2.025,0.253,2789294080,1720668160,195747840,3500527616,5402,1944,0,7372800,0,320,2507,3677,1.410,1.070,0.750,1,0,83,0,0,19,143,0,82,0
10-03 20:33:30,23.250,4,72,0.500,0.250,2826366976,1683578880,195751936,3500539904,5472,2106,0,2449408,0,77,1087,1672,1.410,1.070,0.750,1,0,13,0,0,19,143,0,82,0
10-03 20:33:31,25.063,2.506,72.431,0,0,2847756288,1662185472,195751936,3500539904,6104,2214,0,0,0,0,1215,1973,1.410,1.070,0.750,1,0,0,0,0,19,145,0,86,0
10-03 20:33:32,31.910,4.271,63.317,0.251,0.251,2850050048,1659883520,195756032,3500560384,7636,2160,0,581632,0,55,1718,2806,1.460,1.090,0.750,1,0,17,0,0,19,145,0,86,0
10-03 20:33:33,37.028,9.320,53.401,0.252,0,2826711040,1683013632,195756032,3500761088,6737,2106,0,356352,0,18,2188,3368,1.460,1.090,0.750,3,0,116,0,0,19,143,0,87,0
10-03 20:33:34,47.619,10.526,41.103,0.752,0,2909790208,1599885312,195760128,3500810240,7047,2214,0,2457600,0,212,2077,2683,1.460,1.090,0.750,2,0,20,0,0,19,145,0,87,0
10-03 20:33:35,44.250,10.250,44.750,0.500,0.250,2888867840,1620566016,195776512,3501006848,6635,2202,0,1220608,0,72,2489,4625,1.460,1.090,0.750,2,0,53,0,0,19,145,0,93,0
10-03 20:33:36,27.763,19.794,51.928,0.514,0,2922565632,1586708480,195776512,3501076480,8353,2230,0,5812224,0,116,2724,7227,1.460,1.090,0.750,1,0,255,0,0,19,147,0,94,0
10-03 20:33:37,26.209,3.308,68.702,1.527,0.254,2942324736,1566687232,195776512,3501330432,6138,2160,102400,0,9,0,1538,2167,1.500,1.100,0.760,1,0,12,0,0,19,149,0,99,0
10-03 20:33:38,32.746,4.030,62.720,0.504,0,2945998848,1562767360,195780608,3501432832,7952,2326,32768,442368,3,23,1943,3787,1.500,1.100,0.760,1,0,11,0,0,19,149,0,99,0
10-03 20:33:39,25.750,2,71.500,0.500,0.250,2945941504,1562808320,195780608,3501445120,12723,2052,0,1253376,0,113,1501,2308,1.500,1.100,0.760,1,0,2,0,0,19,149,0,99,0
10-03 20:33:40,40.253,13.671,45.823,0,0.253,2912382976,1596182528,195784704,3501608960,13730,2250,0,245760,0,7,2642,5212,1.500,1.100,0.760,3,0,320,0,0,19,147,0,100,0
10-03 20:33:41,49,5.250,45.500,0.250,0,2949177344,1559097344,195788800,3501867008,5035,2428,0,327680,0,21,1827,3085,1.500,1.100,0.760,2,0,4,0,0,19,149,0,100,0
10-03 20:33:42,31.122,22.194,46.429,0,0.255,2909933568,1598320640,195788800,3501875200,7727,2410,0,344064,0,17,3161,6155,1.700,1.150,0.780,2,0,352,0,0,19,149,0,106,0
10-03 20:33:43,16.880,21.995,61.125,0,0,2907713536,1599643648,195792896,3502874624,6618,2160,69632,409600,5,21,4452,8232,1.700,1.150,0.780,4,0,380,0,0,19,149,0,106,0
10-03 20:33:44,30.303,22.222,45.455,1.768,0.253,2941304832,1566019584,195792896,3502698496,8062,2202,0,8314880,0,520,4565,8222,1.700,1.150,0.780,4,0,471,0,0,19,149,0,106,0
10-03 20:33:45,35.354,22.980,41.667,0,0,2996834304,1509810176,195796992,3503357952,9902,2160,0,131072,0,13,4286,9379,1.700,1.150,0.780,4,0,318,0,0,19,149,0,106,0
10-03 20:33:46,68.262,25.441,6.045,0,0.252,3133579264,1372426240,195809280,3504332800,11815,1960,0,405504,0,21,3749,8841,1.700,1.150,0.780,5,0,606,0,0,21,159,0,112,0
10-03 20:33:47,60.411,22.622,16.967,0,0,3214667776,1289957376,195813376,3505582080,8155,2214,0,512000,0,27,5748,9785,1.810,1.180,0.790,6,0,329,0,0,21,159,0,112,0
10-03 20:33:48,73,22.750,4,0,0.250,3304321024,1198620672,195817472,3507175424,7344,2160,0,122880,0,6,4662,14012,1.810,1.180,0.790,9,0,688,0,0,21,161,0,112,0
10-03 20:33:49,48.223,22.589,29.188,0,0,3369099264,1132646400,195817472,3508469760,7405,2160,0,389120,0,21,4214,19811,1.810,1.180,0.790,2,0,516,0,0,21,163,0,96,0
10-03 20:33:50,32.494,21.914,45.340,0,0.252,3401695232,1099898880,195825664,3508330496,15836,2254,0,327680,0,13,4372,8045,1.810,1.180,0.790,5,0,350,0,0,22,163,0,96,0
10-03 20:33:51,36.962,21.266,41.772,0,0,3454103552,1046683648,195829760,3509190656,6748,2160,0,139264,0,10,4001,8397,1.810,1.180,0.790,2,0,360,0,0,22,163,0,96,0
10-03 20:33:52,58.396,23.308,18.296,0,0,3583393792,916234240,195842048,3510108160,6963,2160,0,266240,0,17,4626,11077,1.900,1.210,0.800,4,0,592,0,0,22,167,0,100,0
10-03 20:33:53,31.726,24.365,43.655,0,0.254,3640766464,858628096,195842048,3510226944,5678,2160,0,192512,0,14,3298,6051,1.900,1.210,0.800,5,1,557,0,0,22,171,0,99,0
10-03 20:33:54,35.606,25.505,38.636,0.253,0,3728707584,769232896,195842048,3511795712,12591,1944,0,327680,0,23,6169,16082,1.900,1.210,0.800,2,0,412,0,0,22,179,0,102,0
10-03 20:33:55,37.500,13.750,48.750,0,0,3801477120,696430592,195842048,3511599104,5242,2230,0,491520,0,18,2461,3387,1.900,1.210,0.800,2,0,128,0,0,22,179,0,101,0
10-03 20:33:56,48.866,3.526,47.355,0,0.252,3895844864,601993216,195842048,3511615488,5389,2160,0,159744,0,17,1519,1843,1.900,1.210,0.800,2,0,0,0,0,22,179,0,101,0
10-03 20:33:57,44.250,7.500,48,0.250,0,3942256640,555208704,195846144,3511955456,5424,2160,0,356352,0,13,1570,1896,1.910,1.230,0.810,2,0,4,0,0,22,184,0,102,0
10-03 20:33:58,47.208,9.137,43.401,0,0.254,3868610560,626872320,195883008,3513802752,6160,2160,28672,356352,2,12,2491,8413,1.910,1.230,0.810,3,0,51,0,0,22,185,0,105,0
10-03 20:33:59,42.537,9.204,48.010,0.249,0,3922718720,571617280,195883008,3514789888,6747,2160,0,724992,0,54,3554,8943,1.910,1.230,0.810,1,0,56,0,0,22,195,0,115,0
10-03 20:34:00,24.937,3.778,70.781,0.252,0.252,3892473856,601849856,195891200,3514793984,6268,1944,0,921600,0,15,1876,2885,1.910,1.230,0.810,4,0,7,0,0,22,199,0,120,0
10-03 20:34:01,25.063,3.291,71.646,0,0,3926556672,567615488,195891200,3514949632,5927,1944,0,299008,0,21,1512,2259,1.910,1.230,0.810,1,0,0,0,0,22,205,0,125,0
10-03 20:34:02,25.126,4.020,70.603,0,0.251,3902816256,591331328,195891200,3514970112,6483,2160,0,266240,0,9,1384,1844,1.840,1.220,0.810,1,0,8,0,0,22,203,0,126,0
10-03 20:34:03,25.750,3.250,70.750,0.250,0,3929210880,564920320,195891200,3514986496,6113,2106,0,290816,0,18,1521,2122,1.840,1.220,0.810,1,0,0,0,0,22,205,0,131,0
10-03 20:34:04,25.564,3.008,71.178,0,0.251,3913302016,580825088,195891200,3514990592,6636,2160,0,266240,0,14,1367,1978,1.840,1.220,0.810,3,0,7,0,0,22,203,0,132,0
10-03 20:34:05,25.316,3.038,70.380,1.266,0,3887624192,606502912,195891200,3514990592,9240,2214,0,4718592,0,329,2196,2430,1.840,1.220,0.810,2,0,5,0,0,22,203,0,138,0
10-03 20:34:06,23.810,4.511,71.178,0.251,0.251,3927535616,566571008,195891200,3515011072,9823,2160,0,1212416,0,38,1419,2015,1.840,1.220,0.810,3,0,2,0,0,22,205,0,138,0
10-03 20:34:07,24.747,3.030,72.222,0,0,3907903488,586063872,195891200,3515150336,8338,2052,0,151552,0,14,1513,2286,1.770,1.220,0.810,1,0,7,0,0,22,203,0,143,0
10-03 20:34:08,26.263,3.535,69.697,0.253,0.253,3877974016,615981056,195891200,3515162624,7838,2052,0,188416,0,18,1476,2320,1.770,1.220,0.810,2,0,6,0,0,22,203,0,149,0
10-03 20:34:09,25.063,3.509,71.429,0,0,3919736832,574189568,195895296,3515183104,16371,2160,0,98304,0,9,1246,1764,1.770,1.220,0.810,2,0,8,0,0,22,203,0,149,0
10-03 20:34:10,24.311,4.762,70.677,0,0.251,3887562752,606343168,195895296,3515199488,7945,2230,0,1470464,0,9,1597,2166,1.770,1.220,0.810,1,0,5,0,0,22,203,0,154,0
10-03 20:34:11,25.505,3.030,71.465,0,0,3923140608,570761216,195895296,3515203584,15197,2160,0,393216,0,21,1345,1695,1.770,1.220,0.810,1,0,2,0,0,22,203,0,154,0
10-03 20:34:12,25.377,4.774,69.598,0.251,0,3889766400,603455488,195895296,3515879424,6353,2160,0,221184,0,17,1691,2457,1.790,1.230,0.820,1,0,5,0,0,22,203,0,158,0
10-03 20:34:13,25.313,4.010,70.426,0,0.251,3926269952,566951936,195895296,3515879424,5086,2160,0,163840,0,14,1296,1741,1.790,1.230,0.820,1,0,2,0,0,22,203,0,158,0
10-03 20:34:14,25.815,4.010,69.925,0.251,0,3890749440,602247168,195895296,3516104704,6180,2230,0,462848,0,23,1559,2239,1.790,1.230,0.820,1,0,5,0,0,22,203,0,160,0
10-03 20:34:15,25.126,2.513,68.342,3.769,0.251,3929890816,563105792,195895296,3516104704,5870,2160,0,18628608,0,1046,3182,2134,1.790,1.230,0.820,1,0,2,0,0,22,205,0,161,0
10-03 20:34:16,25.253,3.030,71.465,0.253,0,3905712128,587137024,195895296,3516252160,6584,1944,0,102400,0,8,1418,2230,1.790,1.230,0.820,1,0,7,0,0,22,203,0,159,0
10-03 20:34:17,24.181,3.023,72.544,0,0.252,3930873856,561967104,195895296,3516260352,5709,2160,0,114688,0,9,1301,2076,1.730,1.230,0.820,1,0,0,0,0,22,205,0,163,0
10-03 20:34:18,25.945,3.275,70.529,0.252,0,3916263424,576434176,195903488,3516391424,5447,2202,0,303104,0,19,1481,2406,1.730,1.230,0.820,2,0,7,0,0,22,203,0,159,0
10-03 20:34:19,20.812,8.883,70.305,0,0,3881582592,611086336,195903488,3516420096,5763,2160,0,208896,0,13,2061,3496,1.730,1.230,0.820,2,0,134,0,0,22,203,0,165,0
10-03 20:34:20,13.602,17.632,68.262,0.252,0.252,3881246720,610672640,195907584,3516833792,7175,2052,12288,770048,1,34,3299,5702,1.730,1.230,0.820,1,0,354,0,0,22,203,0,157,0
10-03 20:34:21,12.532,21.995,65.217,0,0.256,3882655744,608428032,195907584,3517857792,4994,2268,0,225280,0,19,3821,7490,1.730,1.230,0.820,2,0,409,0,0,22,203,0,157,0
10-03 20:34:22,33.924,15.949,50.127,0,0,3926650880,564346880,195907584,3518140416,14047,2160,0,184320,0,11,4171,7590,1.750,1.240,0.830,2,0,171,0,0,22,205,0,150,0
10-03 20:34:23,46.115,5.514,47.870,0.251,0.251,4020178944,470757376,195911680,3518201856,15016,2160,0,245760,0,20,1428,1818,1.750,1.240,0.830,3,0,8,0,0,22,205,0,150,0
10-03 20:34:24,48.608,7.089,44.304,0,0,4073971712,416669696,195936256,3518447616,7221,1944,0,516096,0,8,1632,47562,1.750,1.240,0.830,8,0,8,0,0,22,209,0,143,0
10-03 20:34:25,40.955,13.317,45.477,0,0.251,4113043456,374673408,195977216,3520839680,6522,2160,0,573440,0,29,4524,15502,1.750,1.240,0.830,2,0,106,0,0,22,207,0,148,0
10-03 20:34:26,11.779,22.306,65.664,0,0.251,4113735680,373272576,195977216,3521445888,10632,2160,0,450560,0,23,3143,6447,1.750,1.240,0.830,2,0,420,0,0,22,207,0,141,0
10-03 20:34:27,23.797,20.759,55.443,0,0,4134400000,352415744,195977216,3521560576,8378,2160,0,73728,0,6,4909,7610,1.770,1.250,0.830,2,0,300,0,0,22,207,0,141,0
10-03 20:34:28,32.323,25,42.172,0.253,0.253,4179083264,306081792,195977216,3523162112,8225,2160,0,237568,0,14,3658,6317,1.770,1.250,0.830,4,0,456,0,0,22,207,0,135,0
10-03 20:34:29,51.269,20.305,28.426,0,0,4251754496,233041920,195985408,3523522560,9340,2106,0,237568,0,15,4640,48558,1.770,1.250,0.830,4,0,251,0,0,22,207,0,135,0
10-03 20:34:30,60.914,8.883,29.949,0,0.254,4340350976,142831616,196009984,3524972544,8888,2214,0,237568,0,8,3491,7553,1.770,1.250,0.830,4,0,5,0,0,22,215,0,135,0
10-03 20:34:31,48.995,9.045,41.960,0,0,4386234368,148770816,196009984,3475337216,6793,2160,0,1839104,0,59,1883,45723,1.770,1.250,0.830,3,0,8,0,0,22,221,0,141,0
10-03 20:34:32,34.439,14.541,43.112,7.908,0,4386652160,145436672,196030464,3478147072,5497,1986,1966080,364544,120,17,3732,8952,1.870,1.280,0.840,2,0,320,0,0,22,223,0,140,0
10-03 20:34:33,41.147,10.973,46.384,1.247,0.249,4434731008,353775616,195440640,3229589504,15104,1944,409600,167936,24,10,1969,2786,1.870,1.280,0.840,2,0,24,0,0,22,225,0,143,0
10-03 20:34:34,41.206,10.302,46.231,2.261,0,4432879616,352915456,195452928,3232272384,5804,1944,2531328,339968,58,26,2478,3343,1.870,1.280,0.840,3,0,62,0,0,22,223,0,143,0
10-03 20:34:35,38.384,13.131,46.212,2.020,0.253,4400431104,382595072,195551232,3234844672,14611,2160,2576384,720896,91,50,3264,5515,1.870,1.280,0.840,3,0,153,0,0,22,223,0,150,0
10-03 20:34:36,39.695,11.450,48.092,0.763,0,4429238272,353521664,195559424,3235053568,9048,2160,69632,868352,17,33,2645,4427,1.870,1.280,0.840,2,0,241,0,0,22,223,0,143,0
10-03 20:34:37,40.806,12.091,47.103,0,0,4389400576,393334784,195563520,3235074048,6480,2106,0,24576,0,5,2376,3853,1.880,1.300,0.850,3,0,130,0,0,22,223,0,149,0
10-03 20:34:38,43.970,9.799,45.980,0,0.251,4420788224,361721856,195563520,3235282944,6033,2214,0,180224,0,8,1931,2629,1.880,1.300,0.850,2,0,51,0,0,22,223,0,144,0
10-03 20:34:39,43,11,45.750,0.250,0,4402167808,380157952,195571712,3235459072,6238,2160,86016,233472,2,14,2562,4331,1.880,1.300,0.850,2,0,176,0,0,22,223,0,151,0
10-03 20:34:40,43.939,10.101,45.707,0,0.253,4433629184,348516352,195571712,3235622912,6110,2160,0,139264,0,8,2130,3227,1.880,1.300,0.850,3,0,130,0,0,22,223,0,150,0
10-03 20:34:41,43.687,9.596,46.717,0,0,4410044416,372056064,195571712,3235667968,6502,2106,0,188416,0,14,2306,3285,1.880,1.300,0.850,2,0,53,0,0,22,225,0,156,0
10-03 20:34:42,29.873,25.063,44.304,0.506,0.253,4415688704,366391296,195588096,3235672064,6541,2214,16384,405504,3,22,3921,7409,1.970,1.320,0.860,2,0,542,0,0,22,231,0,150,0
10-03 20:34:43,26.598,16.624,56.266,0.512,0,4413235200,368668672,195592192,3235827712,10906,1944,90112,311296,3,18,2913,5055,1.970,1.320,0.860,1,0,329,0,0,22,231,0,150,0
10-03 20:34:44,13.671,2.532,83.544,0,0.253,4408594432,373194752,195592192,3235938304,7305,2160,0,204800,0,14,1333,2100,1.970,1.320,0.860,1,0,11,0,0,22,231,0,150,0
10-03 20:34:45,24.752,4.950,70.050,0.248,0,4445831168,335953920,195592192,3235942400,7861,2106,0,741376,0,25,1501,1979,1.970,1.320,0.860,1,0,2,0,0,22,233,0,151,0
10-03 20:34:46,17.588,8.794,66.332,7.035,0.251,4400611328,380637184,195592192,3236478976,11562,2256,188416,11210752,4,1013,4273,3927,1.970,1.320,0.860,1,0,133,0,0,22,239,0,155,0
10-03 20:34:47,14.536,18.546,66.917,0,0,4402823168,377745408,195592192,3237142528,9520,2160,0,0,0,0,3287,5966,2.050,1.350,0.870,1,0,254,0,0,22,239,0,149,0
10-03 20:34:48,14.646,11.364,69.192,4.545,0.253,4418482176,361738240,195592192,3237490688,7623,2160,36864,204800,5,10,2307,4000,2.050,1.350,0.870,4,1,165,0,0,22,239,0,149,0
10-03 20:34:49,18.593,3.518,69.347,8.291,0.251,4446375936,333512704,195592192,3237822464,7069,2230,425984,69632,8,9,1317,1956,2.050,1.350,0.870,2,0,3,0,0,22,239,0,149,0
10-03 20:34:50,24.937,3.023,72.040,0,0,4485541888,294252544,195596288,3237912576,16084,2254,0,208896,0,12,1325,1858,2.050,1.350,0.870,1,0,0,0,0,22,239,0,149,0
10-03 20:34:51,23.426,4.030,70.277,2.015,0.252,4512792576,266670080,195604480,3238236160,6466,2106,319488,3985408,21,389,2133,2110,2.050,1.350,0.870,1,1,3,0,0,22,241,0,149,0
10-03 20:34:52,24.433,3.778,71.537,0.252,0,4428152832,351305728,195604480,3238240256,5429,2052,0,2174976,0,36,1458,1984,1.970,1.350,0.870,1,0,7,0,0,22,239,0,151,0
10-03 20:34:53,24.557,3.544,71.646,0.253,0,4474777600,304676864,195604480,3238244352,6004,2106,16384,139264,3,9,1247,1731,1.970,1.350,0.870,1,0,1,0,0,22,239,0,148,0
10-03 20:34:54,25.693,3.778,70.277,0,0.252,4498366464,281055232,195604480,3238277120,15655,2160,0,196608,0,13,1664,2434,1.970,1.350,0.870,1,0,2,0,0,22,243,0,151,0
10-03 20:34:55,24,6,69.750,0.250,0,4438245376,341151744,195604480,3238301696,6315,2160,0,151552,0,8,1515,2073,1.970,1.350,0.870,1,0,22,0,0,22,239,0,150,0
10-03 20:34:56,25.570,2.532,71.899,0,0,4406120448,373276672,195604480,3238301696,4991,2160,0,790528,0,26,1352,1725,1.970,1.350,0.870,1,0,3,0,0,22,239,0,150,0
10-03 20:34:57,12.051,17.692,69.487,0.513,0.256,4406308864,372936704,195612672,3238445056,5560,2160,143360,1232896,35,46,3470,6166,1.810,1.320,0.870,2,0,498,0,0,22,239,0,150,0
10-03 20:34:58,25.441,8.312,65.491,0.504,0.252,4424503296,354615296,195616768,3238567936,5604,2106,49152,237568,1,12,2617,4717,1.810,1.320,0.870,2,0,149,0,0,22,239,0,151,0
10-03 20:34:59,23.232,5.051,71.212,0.505,0,4430331904,348499968,195624960,3238617088,6380,2260,16384,176128,3,9,1631,3207,1.810,1.320,0.870,1,0,40,0,0,22,239,0,147,0
10-03 20:35:00,26.250,3.250,70.250,0.250,0,4448530432,330141696,195629056,3238641664,6005,2160,0,282624,0,15,1319,2173,1.810,1.320,0.870,2,0,1,0,0,22,239,0,147,0
10-03 20:35:01,25.441,6.297,68.010,0,0.252,4475854848,302624768,195629056,3238649856,5137,2160,0,110592,0,14,6916,14859,1.810,1.320,0.870,1,0,15,0,0,22,239,0,132,0
10-03 20:35:02,23.678,5.038,71.285,0,0,4452438016,325033984,195637248,3238653952,4282,1944,0,1691648,0,30,1367,1831,1.820,1.340,0.880,1,0,3,0,0,22,239,0,132,0
10-03 20:35:03,26.065,5.514,67.920,0.251,0.251,4476596224,300871680,195637248,3238653952,6968,2160,0,172032,0,17,7142,14788,1.820,1.340,0.880,1,0,13,0,0,22,239,0,124,0
10-03 20:35:04,17,2.250,80.500,0.250,0,4439212032,338055168,195670016,3238817792,6078,3114,12288,315392,1,18,1346,1901,1.820,1.340,0.880,0,0,0,0,0,22,240,0,124,0
10-03 20:35:05,3.526,1.008,94.962,0.252,0.252,4439842816,337424384,195674112,3238813696,22441,3555,0,626688,0,22,1022,1608,1.820,1.340,0.880,0,0,0,0,0,22,241,0,116,0
10-03 20:35:06,2.545,0.509,96.947,0,0,4440145920,337104896,195674112,3238830080,31380,3937,0,45056,0,6,888,1571,1.820,1.340,0.880,0,0,0,0,0,22,241,0,116,0
10-03 20:35:07,19.799,3.509,76.190,0.251,0.251,4442886144,333447168,195731456,3239153664,8337,2944,0,217088,0,13,1214,1868,1.760,1.330,0.880,1,0,0,0,0,22,241,0,106,0
10-03 20:35:08,25.250,4.500,70.250,0,0,4474445824,302714880,196788224,3239108608,6635,2160,0,139264,0,3,1335,1877,1.760,1.330,0.880,2,0,3,0,0,22,241,0,106,0
10-03 20:35:09,25.693,6.549,67.506,0,0.252,4484345856,292814848,196788224,3239108608,7363,2160,0,1839104,0,18,6827,14466,1.760,1.330,0.880,1,0,15,0,0,22,241,0,100,0
10-03 20:35:10,21.914,7.305,70.529,0.252,0,4408033280,384192512,196972544,3226324992,8485,2292,0,1478656,0,27,1407,2173,1.760,1.330,0.880,1,0,14,0,0,22,239,0,100,2
10-03 20:35:11,14.322,16.113,69.054,0.256,0.256,4420272128,372056064,196972544,3226353664,7944,2160,0,3215360,0,66,3035,5215,1.760,1.330,0.880,2,0,404,0,0,22,239,0,95,0
10-03 20:35:12,25.879,4.271,69.347,0.251,0.251,4460720128,331460608,196976640,3226497024,15156,2160,0,225280,0,22,1654,2319,1.700,1.320,0.880,1,0,2,0,0,22,241,0,97,0
10-03 20:35:13,21.859,9.799,68.090,0.251,0,4421816320,370204672,196976640,3226656768,7825,2230,0,196608,0,14,2288,3726,1.700,1.320,0.880,1,0,159,0,0,22,239,0,99,0
10-03 20:35:14,24.937,3.526,71.285,0,0.252,4460617728,331386880,196980736,3226669056,7926,2160,0,184320,0,15,1443,2145,1.700,1.320,0.880,1,0,2,0,0,22,239,0,101,0
10-03 20:35:15,23.426,5.290,71.033,0.252,0,4431224832,360775680,196980736,3226673152,6343,2160,0,131072,0,8,1628,2605,1.700,1.320,0.880,1,0,69,0,0,22,239,0,97,0
10-03 20:35:16,23.810,5.013,70.927,0,0.251,4421947392,370024448,196980736,3226701824,5231,2160,0,172032,0,11,1713,2725,1.700,1.320,0.880,4,0,75,0,0,22,239,0,103,0
10-03 20:35:17,23.678,4.030,72.292,0,0,4457177088,334790656,196980736,3226705920,14527,2160,0,2473984,0,250,1716,1959,1.640,1.320,0.880,5,0,2,0,0,22,239,0,95,0
10-03 20:35:18,26.448,3.526,69.773,0,0.252,4421537792,370409472,196980736,3226726400,6696,2202,0,61440,0,8,1811,2775,1.640,1.320,0.880,1,0,41,0,0,22,239,0,104,0
10-03 20:35:19,24.937,3.778,71.285,0,0,4457152512,334790656,196980736,3226730496,6587,1890,0,110592,0,9,1256,1869,1.640,1.320,0.880,1,0,4,0,0,22,239,0,93,0
10-03 20:35:20,24.688,4.988,70.075,0,0.249,4423073792,368713728,196980736,3226886144,6644,2214,0,118784,0,9,1800,2821,1.640,1.320,0.880,1,0,69,0,0,22,239,0,99,0
10-03 20:35:21,24.812,4.261,70.677,0.251,0,4462505984,329273344,196984832,3226890240,5589,2106,0,118784,0,12,1339,2048,1.640,1.320,0.880,1,0,2,0,0,22,239,0,101,0
10-03 20:35:22,24,4.750,70.750,0.250,0.250,4442406912,349351936,196984832,3226910720,6160,2214,0,1843200,0,151,1810,2598,1.590,1.310,0.880,1,0,43,0,0,22,239,0,107,0
10-03 20:35:23,25.628,3.015,71.357,0,0,4462612480,329142272,196984832,3226914816,12893,2160,0,167936,0,13,1538,2343,1.590,1.310,0.880,2,0,0,0,0,22,239,0,113,0
10-03 20:35:24,21.159,8.060,70.277,0.252,0.252,4439683072,352043008,196984832,3226943488,7515,2160,0,229376,0,14,1843,3032,1.590,1.310,0.880,2,0,124,0,0,22,239,0,113,0
10-03 20:35:25,23.426,5.793,70.781,0,0,4413251584,378470400,196984832,3226947584,9040,2160,0,40960,0,6,1727,2687,1.590,1.310,0.880,2,0,70,0,0,22,239,0,114,0
10-03 20:35:26,24.121,3.518,72.111,0,0.251,4456140800,335556608,196984832,3226972160,10197,2160,0,724992,0,27,1367,2003,1.590,1.310,0.880,1,0,2,0,0,22,239,0,114,0
10-03 20:35:27,24.495,3.788,71.465,0.253,0,4423467008,368226304,196984832,3226976256,6361,2106,0,933888,0,121,1774,2550,1.540,1.310,0.880,2,0,21,0,0,22,239,0,120,0
10-03 20:35:28,24.874,4.020,70.603,0.251,0.251,4462456832,329080832,196984832,3227131904,7459,1998,0,98304,0,3,1561,2430,1.540,1.310,0.880,1,0,2,0,0,22,243,0,124,0
10-03 20:35:29,27.456,3.526,68.766,0.252,0,4441567232,349933568,196993024,3227160576,6780,2160,0,413696,0,35,1759,3017,1.540,1.310,0.880,1,0,11,0,0,22,239,0,126,0
10-03 20:35:30,24.623,3.769,71.357,0,0.251,4466188288,325304320,196993024,3227168768,8250,2160,0,180224,0,11,1678,2529,1.540,1.310,0.880,1,0,0,0,0,22,241,0,131,0
10-03 20:35:31,33.920,8.794,57.035,0.251,0,4417363968,373952512,196997120,3227340800,6654,2160,0,786432,0,65,2823,4982,1.540,1.310,0.880,3,0,188,0,0,22,239,0,132,0
10-03 20:35:32,27.665,25.635,44.670,1.777,0.254,4430045184,360710144,197009408,3227906048,8165,2202,679936,987136,24,57,4461,8707,1.660,1.340,0.890,4,2,740,0,0,22,239,0,120,0
10-03 20:35:33,15.979,28.866,54.639,0.258,0.258,4419833856,370561024,197013504,3228143616,7383,2160,57344,466944,3,23,4097,7809,1.660,1.340,0.890,3,0,765,0,0,22,239,0,120,0
10-03 20:35:34,38.677,30.025,31.298,0,0,4420042752,370032640,197013504,3228430336,6659,2160,0,692224,0,51,4865,9555,1.660,1.340,0.890,2,0,866,0,0,22,239,0,112,0
10-03 20:35:35,11.480,22.194,66.071,0,0.255,4419612672,370307072,197013504,3228553216,5783,2160,0,286720,0,20,3750,6562,1.660,1.340,0.890,2,0,672,0,0,22,239,0,112,0
10-03 20:35:36,13.776,22.959,62.755,0.255,0.255,4420509696,369377280,197013504,3228585984,16857,2106,0,331776,0,23,3831,6756,1.660,1.340,0.890,3,0,642,0,0,22,239,0,105,0
10-03 20:35:37,9.873,23.797,65.570,0.253,0.506,4420317184,369524736,197013504,3228631040,7921,1998,0,3645440,0,97,3809,6773,1.610,1.330,0.890,2,0,646,0,0,22,239,0,105,0
10-03 20:35:38,16.456,14.430,68.608,0.253,0.253,4434075648,355713024,197013504,3228684288,6075,2160,8192,139264,1,10,2721,4713,1.610,1.330,0.890,3,0,387,0,0,22,239,0,99,0
10-03 20:35:39,16.459,11.471,69.825,2.244,0,4443033600,447893504,197013504,3134042112,6211,2160,167936,2318336,10,18,1658,2296,1.610,1.330,0.890,1,0,38,0,0,22,239,0,99,0
10-03 20:35:40,18.296,2.757,70.426,8.271,0.251,4465537024,424132608,197013504,3135299584,6319,2160,552960,159744,28,9,1374,2036,1.610,1.330,0.890,1,0,1,0,0,22,239,0,92,0
10-03 20:35:41,25.815,3.008,71.178,0,0,4466511872,423231488,197013504,3135225856,4943,2052,0,360448,0,14,1249,1770,1.610,1.330,0.890,6,0,1,0,0,22,239,0,92,0
