-- Logs begin at Fri 2020-04-17 05:25:00 UTC, end at Fri 2020-04-17 09:50:07 UTC. --
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]: [286B blob data]
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 09:44:08 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:08|  6   2  91   0   0|4628M 1731M  194M 1347M|9450B 4324B|   0    80k|   0  5.00 |1757  2882 |0.65 1.11 1.20|  0   0  17|   0     0 |uwsgi                117532.0%1299B3636B|python2              24257 114k 458B  0%|mysqld       446M|   0     0 |  21  342    0  315    0
Apr 17 09:44:09 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:09|  6   1  93   0   0|4628M 1732M  194M 1347M|7330B 2160B|   0     0 |   0     0 |1427  2374 |0.65 1.11 1.20|  0   0   0|   0     0 |uwsgi                117521.5%1299B3636B|python2              24257 114k 431B0.5%|mysqld       446M|   0     0 |  21  342    0  312    0
Apr 17 09:44:10 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:10|  6   1  92   0   0|4628M 1732M  194M 1347M|6618B 2106B|   0    72k|   0  6.00 |1401  2344 |0.65 1.11 1.20|1.0   0   0|   0     0 |uwsgi                117531.5%1299B3636B|python2              24257 114k 451B0.2%|mysqld       446M|   0     0 |  21  342    0  313    0
Apr 17 09:44:11 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:11|  7   1  91   0   0|4627M 1731M  194M 1347M|7147B 2106B|   0    40k|   0  3.00 |1410  2307 |0.65 1.11 1.20|  0   0   0|   0     0 |uwsgi                117521.5%1299B3636B|python2              24257 112k 451B  0%|mysqld       446M|   0     0 |  21  342    0  301    0
Apr 17 09:44:12 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:12|  7   3  89   1   0|4628M 1731M  194M 1347M|3164k   45k|3120k 8192B| 123  1.00 |2044  3397 |0.65 1.11 1.20|1.0   0  26|   0     0 |uwsgi                117531.8%1299B3636B|python2              24257 112k 487B0.5%|mysqld       446M|   0     0 |  21  342    0  302    0
Apr 17 09:44:13 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:13| 21   7  71   0   0|4629M 1730M  194M 1347M|  32k 2586B|  16k  280k|1.00  8.00 |1855  2800 |0.67 1.11 1.20|1.0   0 9.0|   0     0 |uwsgi                117521.5%1299B3636B|cinder-volume        117937518k6007B1.5%|mysqld       446M|   0     0 |  21  342    0  295    0
Apr 17 09:44:14 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:14| 21   8  64   8   0|4631M 1728M  194M 1347M|3726k   13M|3544k   44M| 170   321 |4673  7342 |0.67 1.11 1.20|1.0 2.0  18|   0     0 |uwsgi                117531.5%1299B3636B|cinder-volume        11793  18M  13M0.5%|mysqld       446M|   0     0 |  21  342    0  296    0
Apr 17 09:44:15 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:15| 20   8  71   1   0|4628M 1730M  194M 1347M|1487k   37k|   -     - |   -     - |2883  4945 |0.67 1.11 1.20|  0   0  42|   0     0 |cinder-volume        117935.0%3809k  45k|cinder-volume        117933809k  45k5.0%|mysqld       446M|   0     0 |  21  342    0  289    0
Apr 17 09:44:16 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:16| 13   1  85   0   0|4628M 1743M  194M 1335M|  22k   10k|   0   276k|   0  21.0 |2166  3768 |0.67 1.11 1.20|1.0   0   0|   0     0 |cinder-volume        117934.0%  11k  26k|python2              24257 111k 459B0.5%|mysqld       446M|   0     0 |  21  343    0  290    0
Apr 17 09:44:17 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:17| 25   2  72   1   0|4628M 1741M  194M 1337M|  27k 9110B|   0  1224k|   0   171 |2654  5152 |0.67 1.11 1.20|3.0   0   0|   0     0 |uwsgi                117527.5%2761B  20k|python2              24257 108k 473B0.2%|mysqld       446M|   0     0 |  21  341    0  277    0
Apr 17 09:44:18 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:18| 15   3  82   0   0|4628M 1741M  194M 1337M|  17k 7889B|   0   304k|   0  29.0 |2046  4226 |0.62 1.09 1.19|2.0   0 2.0|   0     0 |cinder-volume        117933.8%8796B  14k|python2              24257 109k 461B  0%|mysqld       446M|   0     0 |  21  342    0  281    0
Apr 17 09:44:19 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:19| 13   2  84   0   0|4628M 1741M  194M 1337M|  31k   13k|   0   128k|   0  14.0 |1808  3870 |0.62 1.09 1.19|1.0 1.0   0|   0     0 |cinder-volume        117935.8%  17k  33k|python2              24257 108k 460B0.2%|mysqld       446M|   0     0 |  21  344    0  273    0
Apr 17 09:44:20 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:20| 17   3  80   0   0|4628M 1740M  194M 1337M|  42k   18k|   0   240k|   0  23.0 |2757  4433 |0.62 1.09 1.19|1.0   0   0|   0     0 |cinder-volume        117939.5%  26k  49k|python2              24257 108k 456B  0%|mysqld       446M|   0     0 |  21  343    0  274    0
Apr 17 09:44:21 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:21| 17   2  80   0   0|4628M 1740M  194M 1338M|  30k   16k|   0   128k|   0  12.0 |1988  3442 |0.62 1.09 1.19|  0 1.0   0|   0     0 |cinder-volume        117938.0%  13k  31k|python2              24257 108k 460B0.5%|mysqld       446M|   0     0 |  21  344    0  273    0
Apr 17 09:44:22 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:22| 10   2  88   0   0|4628M 1740M  194M 1338M|  21k 9545B|   0    68k|   0  6.00 |1674  2837 |0.62 1.09 1.19|  0   0   0|   0     0 |cinder-volume        117932.8%8524B  18k|python2              24257 108k 458B  0%|mysqld       446M|   0     0 |  21  343    0  275    0
Apr 17 09:44:23 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:23| 27   4  69   0   0|4628M 1740M  194M 1338M|  30k   13k|   0   320k|   0  37.0 |3037  5531 |0.73 1.11 1.19|2.0   0   0|   0     0 |cinder-volume        117936.2%  17k  34k|python2              24257 104k 456B0.2%|mysqld       446M|   0     0 |  21  344    0  244    0
Apr 17 09:44:24 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:24| 30   4  66   1   0|4628M 1739M  194M 1339M|  16k 6725B|   0   396k|   0  47.0 |3437  6102 |0.73 1.11 1.19|2.0   0   0|   0     0 |uwsgi                26327 11%7388B  32k|python2              24257 106k 465B0.2%|mysqld       446M|   0     0 |  21  343    0  258    0
Apr 17 09:44:25 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:25| 29   4  67   0   0|4628M 1738M  194M 1339M|  17k 2160B|   0   332k|   0  37.0 |3197  5462 |0.73 1.11 1.19|1.0   0   0|   0     0 |uwsgi                263278.2%6610B  23k|python2              24257 103k 459B0.2%|mysqld       446M|   0     0 |  21  343    0  242    0
Apr 17 09:44:26 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:26| 26   3  71   0   0|4629M 1737M  194M 1339M|  17k 7765B|   0   332k|   0  36.0 |2932  4964 |0.73 1.11 1.19|  0   0   0|   0     0 |uwsgi                117525.0%1319B  13k|python2              24257 104k 455B0.2%|mysqld       446M|   0     0 |  21  342    0  250    0
Apr 17 09:44:27 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:27| 14   1  85   0   0|4629M 1737M  194M 1339M|  11k 4322B|   0   160k|   0  15.0 |1802  2937 |0.73 1.11 1.19|1.0   0   0|   0     0 |uwsgi                117525.5%2618B8535B|python2              24257 105k 447B0.2%|mysqld       446M|   0     0 |  21  343    0  250    0
Apr 17 09:44:28 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:28| 19   3  77   1   0|4630M 1736M  194M 1339M|  22k   10k|   0   480k|   0  35.0 |2302  3943 |0.75 1.10 1.19|1.0   0 2.0|   0     0 |cinder-volume        117936.0%  11k  32k|python2              24257 105k 472B0.2%|mysqld       446M|   0     0 |  21  341    0  254    0
Apr 17 09:44:29 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:29| 22   2  75   2   0|4630M 1736M  194M 1340M|  16k 6583B|   0   240k|   0  24.0 |2340  4268 |0.75 1.10 1.19|  0   0   0|   0     0 |uwsgi                117527.5%2619B  17k|python2              24257 106k 461B0.2%|mysqld       446M|   0     0 |  21  342    0  260    0
Apr 17 09:44:30 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:30| 12   2  87   0   0|4630M 1736M  194M 1340M|  14k 5613B|   0   152k|   0  18.0 |1717  2970 |0.75 1.10 1.19|1.0   0   0|   0     0 |uwsgi                117525.2%1299B3622B|python2              24257 106k 455B0.2%|mysqld       446M|   0     0 |  21  343    0  261    0
Apr 17 09:44:31 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:31| 28   3  69   0   0|4630M 1735M  194M 1340M|7197B 2160B|   0    28k|   0  3.00 |2363  4323 |0.75 1.10 1.19|2.0   0   0|   0     0 |uwsgi                11752 11%9012B  29k|python2              24257 108k 448B  0%|mysqld       446M|   0     0 |  21  342    0  273    1
Apr 17 09:44:32 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:32| 31   3  66   0   0|4630M 1735M  194M 1340M|7983B 1998B|   0   104k|   0  9.00 |2540  4705 |0.75 1.10 1.19|3.0   0   0|   0     0 |uwsgi                11753 11%9999B  42k|python2              24257 111k 463B0.5%|mysqld       446M|   0     0 |  21  342    0  290    0
Apr 17 09:44:33 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:33| 13   3  80   5   0|4630M 1735M  194M 1341M|  37k   16k|   0   152k|   0  15.0 |2098  4425 |0.85 1.12 1.20|  0   0   0|   0     0 |cinder-volume        117936.8%  26k  42k|python2              24257 111k 462B0.2%|mysqld       446M|   0     0 |  21  344    0  290    0
Apr 17 09:44:34 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:34| 18   3  79   0   0|4630M 1735M  194M 1341M|  41k   19k|   0   196k|   0  21.0 |2456  5107 |0.85 1.12 1.20|2.0   0   0|   0     0 |cinder-volume        117939.5%  26k  49k|python2              24257 110k 456B0.2%|mysqld       446M|   0     0 |  21  343    0  286    0
Apr 17 09:44:35 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:35| 23   3  73   0   0|4630M 1734M  194M 1342M|  49k   23k|   0   260k|   0  27.0 |2807  5992 |0.85 1.12 1.20|  0   0   0|   0     0 |cinder-volume        11793 11%  30k  60k|python2              24257 111k 460B0.2%|mysqld       446M|   0     0 |  21  345    0  290    0
Apr 17 09:44:36 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:36| 23   3  73   0   0|4630M 1733M  194M 1342M|  18k 8623B|   0   292k|   0  30.0 |3007  5532 |0.85 1.12 1.20|2.0   0   0|   0     0 |python               119805.8%1012B4574B|python2              24257 112k 455B0.2%|mysqld       446M|   0     0 |  21  346    0  295    0
Apr 17 09:44:37 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:37| 23   2  67   9   0|4631M 1733M  194M 1343M|  15k 5873B|   0   236k|   0  22.0 |2689  4860 |0.85 1.12 1.20|  0 1.0   0|   0     0 |uwsgi                263266.8%5143B  17k|python2              24257 113k 467B0.2%|mysqld       446M|   0     0 |  21  345    0  304    0
Apr 17 09:44:38 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:38| 20   3  66  11   0|4632M 1731M  194M 1343M|7973B 2214B|   0    11M|   0   642 |3549  4427 |1.03 1.15 1.21|3.0 1.0 2.0|   0     0 |uwsgi                117535.5%1288B  14k|python2              24257 113k 480B0.2%|mysqld       446M|   0     0 |  21  343    0  307    0
Apr 17 09:44:39 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:39| 13   2  73  12   0|4632M 1731M  194M 1343M|  31k   10k|   0   100k|   0  9.00 |1988  3884 |1.03 1.15 1.21|  0 2.0   0|   0     0 |cinder-volume        117935.8%  11k  32k|python2              24257 114k 468B0.2%|mysqld       446M|   0     0 |  21  347    0  309    0
Apr 17 09:44:40 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:40| 24   5  64   7   0|4632M 1730M  194M 1343M|7290B 2160B|   0   416k|   0  41.0 |2612  4689 |1.03 1.15 1.21|2.0   0 2.0|   0     0 |uwsgi                128486.5%5172B  38k|python2              24257 119k 466B0.2%|mysqld       446M|   0     0 |  21  351    0  337    0
Apr 17 09:44:41 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:41| 23   1  68   7   0|4632M 1730M  194M 1343M|  10k 2106B|   0   216k|   0  18.0 |2349  4539 |1.03 1.15 1.21|4.0   0   0|   0     0 |uwsgi                117535.8%  51k  16k|python2              24257 124k 457B  0%|mysqld       446M|   0     0 |  21  349    0  372    0
Apr 17 09:44:42 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:42| 23   2  69   6   0|4632M 1730M  194M 1343M|6757B 2106B|   0    84k|   0  6.00 |2054  3650 |1.03 1.15 1.21|2.0   0   0|   0     0 |uwsgi                117528.8%  12k  24k|python2              24257 126k 462B0.2%|mysqld       446M|   0     0 |  21  349    0  387    0
Apr 17 09:44:43 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:43| 21   2  76   0   0|4632M 1730M  194M 1344M|  36k   16k|   0   256k|   0  22.0 |2679  4531 |0.94 1.13 1.20|3.0   0   0|   0     0 |cinder-volume        117938.0%  26k  45k|python2              24257 127k 460B0.5%|mysqld       446M|   0     0 |  21  348    0  391    0
Apr 17 09:44:44 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:44| 24   2  74   0   0|4633M 1729M  194M 1344M|  22k 4790B|   0   264k|   0  29.0 |2291  4169 |0.94 1.13 1.20|  0 1.0   0|   0     0 |uwsgi                263277.5%2666B  13k|python2              24257 127k 461B  0%|mysqld       446M|   0     0 |  21  350    0  393    0
Apr 17 09:44:45 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:45| 31   3  65   1   0|4633M 1729M  194M 1344M|  15k 5741B|   0   300k|   0  30.0 |3093  5357 |0.94 1.13 1.20|1.0   0   0|   0     0 |uwsgi                26327 10%6618B  25k|python2              24257 129k 459B0.5%|mysqld       446M|   0     0 |  21  349    0  405    0
Apr 17 09:44:46 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:46| 33   3  64   0   0|4633M 1728M  194M 1344M|  16k 2160B|   0   268k|   0  30.0 |2821  4505 |0.94 1.13 1.20|4.0   0   0|   0     0 |python               11981 17% 506B7415B|python2              24257 129k 455B  0%|mysqld       446M|   0     0 |  21  349    0  403    0
Apr 17 09:44:47 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:47| 32   3  64   1   0|4633M 1728M  194M 1344M|  23k   10k|   0   324k|   0  33.0 |3173  5197 |0.94 1.13 1.20|  0   0   0|   0     0 |uwsgi                117526.8%1292B  14k|python2              24257 130k 466B0.2%|mysqld       446M|   0     0 |  21  347    0  410    0
Apr 17 09:44:48 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:48| 16   3  81   0   0|4634M 1727M  194M 1344M|  16k 5479B|   0   260k|   0  27.0 |2209  3629 |0.87 1.11 1.19|4.0   0 2.0|   0     0 |uwsgi                117534.0%1432B3932B|python2              24257 127k 461B0.2%|mysqld       446M|   0     0 |  21  347    0  391    0
Apr 17 09:44:49 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:49| 11   2  87   0   0|4634M 1728M  194M 1345M|  17k 8604B|   0    80k|   0  9.00 |1777  3062 |0.87 1.11 1.19|4.0   0   0|   0     0 |cinder-volume        117933.5%8803B  17k|python2              24257 128k 457B0.2%|mysqld       446M|   0     0 |  21  350    0  394    0
Apr 17 09:44:50 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:50| 21   3  74   1   0|4634M 1727M  194M 1345M|  37k   17k|   0   252k|   0  24.0 |3191  6636 |0.87 1.11 1.19|  0   0 1.0|   0     0 |cinder-volume        117938.2%  21k  42k|python2              24257 127k 468B0.2%|mysqld       446M|   0     0 |  21  348    0  388    0
Apr 17 09:44:51 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:51| 23   3  73   1   0|4634M 1727M  194M 1345M|  25k   12k|   0   300k|   0  27.0 |2461  5080 |0.87 1.11 1.19|1.0   0   0|   0     0 |cinder-volume        117936.5%  13k  35k|python2              24257 127k 472B0.2%|mysqld       446M|   0     0 |  21  348    0  395    0
Apr 17 09:44:52 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:52| 14   2  83   1   0|4634M 1726M  194M 1345M|  17k 6883B|   0   264k|   0  32.0 |2005  3784 |0.87 1.11 1.19|2.0   0   0|   0     0 |uwsgi                117523.0%1346B3776B|python2              24257 127k 457B0.2%|mysqld       446M|   0     0 |  21  347    0  390    1
Apr 17 09:44:53 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:53| 10   2  88   0   0|4634M 1726M  194M 1345M|  16k 6656B|   0   388k|   0  68.0 |1855  3117 |0.80 1.09 1.19|2.0   0   0|   0     0 |cinder-volume        117932.5%5003B  11k|python2              24257 127k 458B0.2%|mysqld       446M|   0     0 |  21  349    0  391    0
Apr 17 09:44:54 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:54| 23   3  74   0   0|4634M 1726M  194M 1345M|  20k   10k|   0   212k|   0  21.0 |2492  4742 |0.80 1.09 1.19|5.0   0   0|   0     0 |uwsgi                117537.5%   0   13k|python2              24257 126k 456B0.2%|mysqld       446M|   0     0 |  21  348    0  386    0
Apr 17 09:44:55 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:55|  7   2  91   0   0|4634M 1726M  194M 1346M|  29k 3725B|   0    48k|   0  3.00 |1528  2666 |0.80 1.09 1.19|  0   0   0|   0     0 |uwsgi                117531.5%1299B3684B|python2              24257 126k 452B0.2%|mysqld       446M|   0     0 |  21  348    0  387    0
Apr 17 09:44:56 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:56|  6   2  92   0   0|4634M 1726M  194M 1346M|  22k 3497B|   0    40k|   0  3.00 |1523  2386 |0.80 1.09 1.19|  0   0   0|   0     0 |uwsgi                117522.0%1299B3684B|python2              24257 125k 448B0.5%|mysqld       446M|   0     0 |  21  348    0  377    0
Apr 17 09:44:57 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:57| 19   3  77   0   0|4634M 1726M  194M 1346M|  36k   16k|   0   240k|   0  25.0 |2321  4939 |0.80 1.09 1.19|1.0   0   0|   0     0 |cinder-volume        117937.2%  24k  46k|python2              24257 126k 460B0.2%|mysqld       446M|   0     0 |  21  347    0  381    1
Apr 17 09:44:58 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:58| 14   3  83   0   0|4634M 1725M  194M 1346M|  33k   15k|   0   128k|   0  12.0 |1978  4196 |0.73 1.08 1.18|1.0   0 2.0|   0     0 |cinder-volume        117936.8%  20k  38k|python2              24257 125k 458B0.5%|mysqld       446M|   0     0 |  21  350    0  376    0
Apr 17 09:44:59 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:44:59| 21   3  75   1   0|4634M 1725M  194M 1347M|  31k   14k|   0   332k|   0  33.0 |2481  5149 |0.73 1.08 1.18|1.0   0   0|   0     0 |cinder-volume        117937.2%  15k  44k|python2              24257 125k 466B0.2%|mysqld       446M|   0     0 |  21  347    0  381    0
Apr 17 09:45:00 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:00| 18   3  79   0   0|4634M 1724M  194M 1348M|  21k 9962B|   0   296k|   0  33.0 |2246  4391 |0.73 1.08 1.18|1.0   0   0|   0     0 |cinder-volume        117934.5%  11k  21k|python2              24257 125k 455B0.2%|mysqld       446M|   0     0 |  21  347    0  379    0
Apr 17 09:45:01 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:01| 13   2  84   1   0|4635M 1723M  194M 1348M|8122B 2160B|   0   168k|   0  18.0 |1743  2987 |0.73 1.08 1.18|6.0   0   0|   0     0 |uwsgi                117528.0%1348B  15k|python2              24257 126k 464B  0%|mysqld       446M|   0     0 |  21  349    0  382    0
Apr 17 09:45:02 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:02| 15   2  83   1   0|4635M 1723M  194M 1348M|  28k 9810B|   0   184k|   0  18.0 |2182  4267 |0.73 1.08 1.18|  0   0   0|   0     0 |cinder-volume        117936.2%  11k  33k|python2              24257 125k 461B0.2%|mysqld       446M|   0     0 |  21  347    0  382    0
Apr 17 09:45:03 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:03| 22   2  76   0   0|4635M 1723M  194M 1348M|  43k   16k|   0   244k|   0  24.0 |2696  5366 |0.67 1.06 1.17|4.0   0   0|   0     0 |cinder-volume        117938.2%  26k  42k|python2              24257 126k 462B0.5%|mysqld       446M|   0     0 |  21  348    0  386    0
Apr 17 09:45:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:04| 17   2  81   0   0|4635M 1722M  194M 1348M|  23k   12k|   0   356k|   0  16.0 |2227  4377 |0.67 1.06 1.17|  0   0   0|   0     0 |cinder-volume        117937.2%  11k  29k|python2              24257 120k 456B0.2%|mysqld       446M|   0     0 |  21  348    0  344    0
Apr 17 09:45:05 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:05| 16   3  81   1   0|4635M 1722M  194M 1348M|  23k   11k|   0   220k|   0  21.0 |2260  4426 |0.67 1.06 1.17|  0   0   0|   0     0 |cinder-volume        117935.5%  13k  25k|python2              24257 121k 462B0.2%|mysqld       446M|   0     0 |  21  348    0  348    0
Apr 17 09:45:06 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:06| 17   2  80   0   0|4636M 1721M  194M 1349M|  40k   15k|   0   140k|   0  15.0 |2388  4615 |0.67 1.06 1.17|1.0   0   0|   0     0 |cinder-volume        117938.0%  21k  43k|python2              24257 120k 460B0.2%|mysqld       446M|   0     0 |  21  349    0  345    0
Apr 17 09:45:07 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:07| 12   2  86   0   0|4636M 1721M  194M 1349M|  32k   12k|   0   168k|   0  17.0 |2177  4270 |0.67 1.06 1.17|1.0   0   0|   0     0 |cinder-volume        117935.0%  11k  24k|python2              24257 121k 452B0.2%|mysqld       446M|   0     0 |  21  349    0  347    0
Apr 17 09:45:08 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:08| 19   2  79   1   0|4636M 1721M  194M 1349M|  32k   14k|   0   252k|   0  24.0 |2398  4777 |0.62 1.04 1.17|2.0   0 2.0|   0     0 |cinder-volume        117937.8%  19k  32k|python2              24257 121k 472B0.2%|mysqld       446M|   0     0 |  21  349    0  347    1
Apr 17 09:45:09 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:09| 19   4  72   5   0|4636M 1720M  194M 1349M|  38k   18k|   0    11M|   0   647 |3765  5317 |0.62 1.04 1.17|  0   0   0|   0     0 |cinder-volume        11793 11%  25k  49k|python2              24257 122k 469B0.2%|mysqld       446M|   0     0 |  21  351    0  351    0
Apr 17 09:45:10 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:10| 24   3  73   0   0|4636M 1720M  194M 1349M|  26k   11k|   0   256k|   0  37.0 |2367  4433 |0.62 1.04 1.17|1.0   0   0|   0     0 |python               11981 11%1012B8755B|python2              24257 122k 456B0.5%|mysqld       446M|   0     0 |  21  352    0  354    0
Apr 17 09:45:11 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:11| 29   3  67   1   0|4636M 1720M  194M 1350M|  14k 5873B|   0   376k|   0  48.0 |2469  4457 |0.62 1.04 1.17|3.0   0   0|   0     0 |python               11981 20%1012B7926B|python2              24257 123k 465B  0%|mysqld       446M|   0     0 |  21  351    0  360    0
Apr 17 09:45:12 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:12| 28   3  69   0   0|4636M 1719M  194M 1350M|8432B 2106B|   0   356k|   0  43.0 |2777  5230 |0.62 1.04 1.17|1.0   0   0|   0     0 |uwsgi                263279.5%6118B  26k|python2              24257 124k 454B0.2%|mysqld       446M|   0     0 |  21  353    0  368    0
Apr 17 09:45:13 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:13| 24   3  73   1   0|4637M 1719M  194M 1350M|  20k   10k|   0   352k|   0  38.0 |2540  5247 |0.73 1.06 1.17|  0   0   0|   0     0 |uwsgi                117537.2%   0   14k|python2              24257 124k 462B0.2%|mysqld       446M|   0     0 |  21  347    0  374    0
Apr 17 09:45:14 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:14| 14   2  84   0   0|4637M 1718M  194M 1350M|  18k 8335B|   0   216k|   0  21.0 |2062  3601 |0.73 1.06 1.17|5.0   0   0|   0     0 |uwsgi                117523.8%1350B3826B|python2              24257 125k 459B0.2%|mysqld       446M|   0     0 |  21  348    0  371    0
Apr 17 09:45:15 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:15| 11   1  88   0   0|4637M 1718M  194M 1350M|  15k 3738B|   0   164k|   0  20.0 |1670  3063 |0.73 1.06 1.17|1.0   0   0|   0     0 |uwsgi                117534.0%1350B2375B|python2              24257 125k 451B0.2%|mysqld       446M|   0     0 |  21  349    0  374    0
Apr 17 09:45:16 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:16| 16   2  82   0   0|4637M 1718M  194M 1350M|  22k 9751B|   0   188k|   0  21.0 |2098  3647 |0.73 1.06 1.17|2.0   0   0|   0     0 |cinder-volume        117937.8%  11k  21k|python2              24257 125k 455B0.2%|mysqld       446M|   0     0 |  21  347    0  375    0
Apr 17 09:45:17 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:17| 15   3  82   0   0|4637M 1718M  194M 1351M|  22k 9913B|   0   248k|   0  27.0 |2199  3875 |0.73 1.06 1.17|  0   0   0|   0     0 |cinder-volume        117934.0%  11k  21k|python2              24257 124k 459B0.2%|mysqld       446M|   0     0 |  21  347    0  373    0
Apr 17 09:45:18 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:45:18| 23   4  73   0   0|4638M 1717M  194M 1351M|  14k 2214B|   0   140k|   0  9.00 |2696  4586 |0.75 1.06 1.17|2.0   0 2.0|   0     0 |uwsgi                117527.2%  14k  42k|python2              24257 128k 460B  0%|mysqld       446M|   0     0 |  21  348    0  395    0
