"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000266",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 17:10:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 17:36:52,7.286,1.256,91.457,0,0,4848852992,1685110784,186605568,1560227840,14111,3221,0,40960,0,3,1423,2369,0.950,1.080,1.100,2,0,0,0,0,21,350,0,386,0
15-04 17:36:53,7.980,1.496,90.274,0,0.249,4849098752,1684848640,186605568,1560244224,13932,3989,0,28672,0,3,1382,2297,0.950,1.080,1.100,0,0,0,0,0,21,350,0,387,0
15-04 17:36:54,6.784,1.508,91.709,0,0,4848848896,1684951040,186605568,1560391680,12736,3221,0,45056,0,5,1380,2372,0.950,1.080,1.100,0,0,0,0,0,21,350,0,378,0
15-04 17:36:55,7.053,1.259,91.436,0,0.252,4848930816,1684852736,186605568,1560408064,16650,3605,0,40960,0,3,1357,2389,0.960,1.080,1.100,0,0,0,0,0,21,350,0,379,0
15-04 17:36:56,7.250,1.500,91.250,0,0,4848844800,1684918272,186605568,1560428544,13395,3699,0,49152,0,3,1667,2444,0.960,1.080,1.100,0,0,0,0,0,21,350,0,371,0
15-04 17:36:57,6.533,1.256,91.709,0.251,0.251,4849053696,1684561920,186605568,1560576000,14821,3377,0,40960,0,3,1364,2239,0.960,1.080,1.100,1,0,0,0,0,21,350,0,372,0
15-04 17:36:58,6.030,1.759,91.960,0.251,0,4848873472,1684602880,186605568,1560715264,14650,3671,0,425984,0,52,1463,2292,0.960,1.080,1.100,2,0,2,0,0,21,350,0,366,0
15-04 17:36:59,6.801,1.259,91.940,0,0,4848726016,1684602880,186605568,1560862720,13958,3485,0,143360,0,12,1423,2422,0.960,1.080,1.100,1,0,0,0,0,21,350,0,367,0
15-04 17:37:00,5.528,1.256,92.965,0,0.251,4848545792,1684639744,186605568,1561006080,20898,3659,0,0,0,0,1308,2206,0.880,1.060,1.090,2,0,0,0,0,21,352,0,365,0
15-04 17:37:01,9.572,2.267,87.909,0.252,0,4848644096,1683841024,186605568,1561706496,27479,12612,0,118784,0,12,1786,3401,0.880,1.060,1.090,0,0,0,0,0,21,349,0,366,0
15-04 17:37:02,21.728,3.457,74.321,0.247,0.247,4848795648,1683218432,186605568,1562161152,37195,16840,0,241664,0,24,2454,4592,0.880,1.060,1.090,0,0,0,0,0,21,350,0,367,0
15-04 17:37:03,21.250,3,75.500,0.250,0,4848644096,1683095552,186605568,1562435584,20306,10491,0,286720,0,27,2287,4288,0.880,1.060,1.090,0,0,0,0,0,21,351,0,372,0
15-04 17:37:04,13.486,1.527,84.478,0.254,0.254,4848902144,1682677760,186605568,1562595328,27113,8225,0,225280,0,24,1930,3726,0.880,1.060,1.090,2,0,0,0,0,21,351,0,324,0
15-04 17:37:05,12.935,0.995,85.075,0.995,0,4848734208,1682653184,186609664,1562783744,22367,9909,0,163840,0,18,2007,3501,0.810,1.050,1.080,0,0,0,0,0,21,349,0,326,0
15-04 17:37:06,25.063,3.258,71.178,0.251,0.251,4848979968,1682169856,186617856,1563013120,22176,9944,0,364544,0,36,2867,4874,0.810,1.050,1.080,0,0,0,0,0,21,349,0,329,0
15-04 17:37:07,15.152,2.020,82.576,0.253,0,4848852992,1682272256,186617856,1563041792,9864,1944,0,131072,0,12,1757,2868,0.810,1.050,1.080,1,0,0,0,0,21,350,0,333,0
15-04 17:37:08,15.829,2.764,78.894,2.513,0,4849422336,1681473536,186617856,1563271168,46481,18780,0,9662464,0,531,3186,4265,0.810,1.050,1.080,3,0,2,0,0,21,352,0,333,0
15-04 17:37:09,12.594,2.771,83.879,0.504,0.252,4849373184,1681346560,186617856,1563447296,31764,14023,0,286720,0,27,2202,4510,0.810,1.050,1.080,0,0,0,0,0,21,349,0,336,0
15-04 17:37:10,16.750,2.500,80.500,0.250,0,4849385472,1681092608,186621952,1563684864,40206,16840,0,221184,0,23,2307,5168,0.740,1.030,1.080,0,0,0,0,0,21,350,0,337,0
15-04 17:37:11,16.625,2.519,80.605,0,0.252,4849385472,1680871424,186621952,1563906048,27031,12262,0,131072,0,12,1996,4039,0.740,1.030,1.080,1,0,0,0,0,21,350,0,341,0
15-04 17:37:12,14.750,1.500,83.500,0.250,0,4849348608,1680678912,186621952,1564135424,36831,11117,0,180224,0,15,2092,4055,0.740,1.030,1.080,1,0,0,0,0,21,350,0,340,0
15-04 17:37:13,22.864,2.513,74.121,0.251,0.251,4849180672,1680744448,186621952,1564237824,43535,18744,0,413696,0,39,2545,5285,0.740,1.030,1.080,1,0,0,0,0,21,351,0,344,0
15-04 17:37:14,17.975,2.532,79.494,0,0,4849446912,1680134144,186621952,1564581888,40846,18035,0,172032,0,18,2330,4824,0.740,1.030,1.080,2,0,0,0,0,21,352,0,344,0
15-04 17:37:15,31,1.500,66.500,0.750,0.250,4849319936,1679822848,186634240,1565007872,17152,6641,0,376832,0,51,2511,4343,0.770,1.030,1.080,1,0,0,0,0,21,351,0,347,0
15-04 17:37:16,28.894,4.020,66.583,0.503,0,4849434624,1679441920,186642432,1565265920,10041,2202,0,532480,0,68,3423,5874,0.770,1.030,1.080,1,0,0,0,0,21,351,0,351,0
15-04 17:37:17,27.456,2.519,69.521,0.252,0.252,4850147328,1677504512,186642432,1566490624,26341,7873,0,290816,0,27,2660,5020,0.770,1.030,1.080,0,0,0,0,0,21,350,0,359,0
15-04 17:37:18,14.214,1.995,83.541,0.249,0,4850192384,1677438976,186642432,1566511104,10358,4114,0,270336,0,27,1864,3371,0.770,1.030,1.080,2,0,2,0,0,21,351,0,356,0
15-04 17:37:19,11.392,1.519,86.835,0,0.253,4850511872,1676931072,186646528,1566695424,19908,9913,0,147456,0,17,1763,3344,0.770,1.030,1.080,0,0,0,0,0,21,349,0,357,0
15-04 17:37:20,16.332,2.261,80.905,0.251,0.251,4850286592,1676963840,186650624,1566883840,21075,9913,0,221184,0,21,2090,3949,0.700,1.010,1.070,0,0,0,0,0,21,349,0,353,0
15-04 17:37:21,14.646,2.273,82.828,0.253,0,4850233344,1676963840,186650624,1566937088,21807,9913,0,208896,0,21,1929,3807,0.700,1.010,1.070,2,0,0,0,0,21,349,0,356,0
15-04 17:37:22,16.209,1.995,81.297,0.249,0.249,4849901568,1676840960,186650624,1567391744,7051,2160,0,32768,0,3,2091,3855,0.700,1.010,1.070,2,0,0,0,0,21,351,0,365,0
15-04 17:37:23,14.750,2.500,81.750,0.750,0.250,4850290688,1676423168,186650624,1567420416,21836,9446,0,262144,0,21,2332,3782,0.700,1.010,1.070,3,0,0,0,0,21,349,0,370,0
15-04 17:37:24,14.787,1.754,83.459,0,0,4850163712,1676238848,186650624,1567731712,19697,9445,0,200704,0,21,1979,3368,0.700,1.010,1.070,1,0,0,0,0,21,349,0,350,0
15-04 17:37:25,13.568,2.261,83.417,0.503,0.251,4850434048,1675788288,186650624,1567911936,20717,9488,0,196608,0,18,1990,3357,0.650,0.990,1.070,0,0,0,0,0,21,349,0,353,0
15-04 17:37:26,13.217,2.244,84.289,0.249,0,4850323456,1675857920,186650624,1567952896,16851,7482,0,200704,0,21,2078,3241,0.650,0.990,1.070,0,0,0,0,0,21,350,0,341,0
15-04 17:37:27,21.357,2.764,75.377,0.251,0.251,4850499584,1675501568,186650624,1568133120,45655,13308,0,192512,0,21,2553,4958,0.650,0.990,1.070,5,0,0,0,0,21,354,0,345,0
15-04 17:37:28,32.593,3.210,63.704,0.247,0.247,4850696192,1675063296,186654720,1568370688,14931,6671,0,352256,0,37,3040,5503,0.650,0.990,1.070,1,0,2,0,0,21,350,0,344,0
15-04 17:37:29,29.293,3.535,66.919,0.253,0,4851445760,1673977856,186658816,1568702464,16565,6377,0,380928,0,33,2832,5376,0.650,0.990,1.070,2,0,0,0,0,21,349,0,355,1
15-04 17:37:30,11.940,1.244,86.318,0.249,0.249,4851453952,1673818112,186658816,1568854016,13114,5776,0,155648,0,15,1707,3074,0.680,0.990,1.070,1,0,0,0,0,21,351,0,340,0
15-04 17:37:31,15.327,2.764,81.910,0,0,4851445760,1673601024,186658816,1569079296,42950,19172,0,237568,0,26,2246,4681,0.680,0.990,1.070,0,0,0,0,0,21,350,0,342,0
15-04 17:37:32,16.962,2.025,80.253,0.506,0.253,4851597312,1673244672,186658816,1569284096,28273,13957,0,180224,0,18,2430,4987,0.680,0.990,1.070,0,0,1,0,0,21,351,0,330,0
15-04 17:37:33,17.632,2.771,79.345,0.252,0,4851339264,1673281536,186667008,1569497088,29287,14552,0,286720,0,30,2246,4634,0.680,0.990,1.070,0,0,0,0,0,21,352,0,333,0
15-04 17:37:34,18.734,2.278,78.481,0.253,0.253,4851732480,1672830976,186671104,1569550336,18000,6850,0,798720,0,102,2584,4395,0.680,0.990,1.070,1,0,0,0,0,21,354,0,332,0
15-04 17:37:35,30.653,4.020,64.824,0.503,0,4851904512,1672392704,186671104,1569816576,15252,5927,0,385024,0,43,3492,6495,0.700,1,1.070,0,1,0,0,0,21,353,0,347,0
15-04 17:37:36,36.869,2.525,60.101,0.253,0.253,4852891648,1671217152,186671104,1570004992,11881,2160,0,454656,0,53,2906,4972,0.700,1,1.070,2,0,0,0,0,21,353,0,351,0
15-04 17:37:37,53,2,44.750,0.250,0,4853071872,1670963200,186671104,1570078720,11026,2202,0,262144,0,33,2607,4080,0.700,1,1.070,3,0,0,0,0,21,353,0,331,0
15-04 17:37:38,35.878,7.634,51.908,4.326,0.254,4855316480,1666023424,186818560,1572626432,9069,2160,2523136,98304,88,9,2773,4531,0.700,1,1.070,2,0,45,0,0,21,353,0,331,0
15-04 17:37:39,52.393,9.320,36.272,2.015,0,4857958400,1662525440,186961920,1573339136,8824,2160,544768,11956224,40,640,5521,7534,0.700,1,1.070,2,0,36,0,0,21,355,0,297,0
15-04 17:37:40,54.386,2.757,41.103,1.504,0.251,4858908672,1660964864,186961920,1573949440,9027,2106,225280,643072,3,82,3152,5370,0.810,1.010,1.070,3,0,4,0,0,21,359,0,303,0
15-04 17:37:41,60.500,14.500,24.750,0.250,0,4865978368,1653768192,186961920,1574076416,9798,2160,16384,557056,2,57,3609,5835,0.810,1.010,1.070,4,0,71,0,0,21,359,0,253,0
15-04 17:37:42,63,12,24.750,0,0.250,4866871296,1652539392,186961920,1574363136,10452,2160,0,212992,0,18,3661,5856,0.810,1.010,1.070,5,0,68,0,0,21,359,0,253,0
15-04 17:37:43,56.345,15.990,25.635,2.030,0,4869398528,1636958208,186961920,1587367936,9794,2106,32768,356352,5,27,4024,7504,0.810,1.010,1.070,4,0,99,0,0,21,365,0,242,0
15-04 17:37:44,70.051,13.706,15.736,0.254,0.254,4879835136,1626136576,186961920,1587720192,8474,2052,16384,901120,3,82,4100,7755,0.810,1.010,1.070,5,0,61,0,0,21,373,0,251,0
15-04 17:37:45,50.384,27.621,20.716,1.279,0,4880605184,1624526848,187101184,1588436992,15431,2160,327680,1011712,40,104,4913,9443,1.140,1.080,1.090,3,0,143,0,0,21,365,0,250,0
15-04 17:37:46,68.579,17.706,12.219,1.247,0.249,4882116608,1609605120,187150336,1601814528,9295,2106,139264,27430912,3,259,4956,10024,1.140,1.080,1.090,4,0,69,0,0,21,367,0,257,0
15-04 17:37:47,41.266,9.367,49.367,0,0,4883566592,1607737344,187150336,1602199552,7557,2214,0,475136,0,25,2940,4617,1.140,1.080,1.090,4,0,36,0,0,21,367,0,248,0
15-04 17:37:48,44.110,10.025,43.609,2.005,0.251,4880834560,1607815168,187158528,1604849664,10093,2106,2138112,258048,35,18,3592,6317,1.140,1.080,1.090,1,1,57,0,0,21,367,0,252,0
15-04 17:37:49,35.678,6.030,55.025,3.266,0,4881633280,1603137536,187162624,1608708096,18796,2160,3739648,282624,57,17,2500,4193,1.140,1.080,1.090,15,0,24,0,0,21,367,0,248,0
15-04 17:37:50,37.975,13.418,43.797,4.557,0.253,4911042560,1571549184,187441152,1610416128,8315,2304,1821696,299008,135,19,4497,6746,1.370,1.130,1.110,2,0,34,0,0,22,369,0,250,0
15-04 17:37:51,36.111,21.465,39.646,2.778,0,4912525312,1569816576,187441152,1610665984,16085,6377,9948672,344064,389,40,8304,8943,1.370,1.130,1.110,2,1,0,0,0,22,365,0,252,1
15-04 17:37:52,26.448,17.632,54.660,1.008,0.252,4962619392,1519542272,187441152,1610846208,13460,5756,5569536,135168,192,12,3600,5522,1.370,1.130,1.110,2,0,6,0,0,22,367,0,253,0
15-04 17:37:53,33.500,21.500,44.750,0.250,0,4962734080,1519222784,187449344,1611042816,26331,12444,0,262144,0,30,8726,22342,1.370,1.130,1.110,1,0,2,0,0,22,368,0,260,0
15-04 17:37:54,25,18.299,56.701,0,0,4962418688,1519161344,187449344,1611419648,48723,21553,0,135168,0,14,13100,26130,1.370,1.130,1.110,3,0,0,0,0,22,367,0,262,0
15-04 17:37:55,16.162,17.172,66.414,0,0.253,4962783232,1518776320,187449344,1611440128,7303,2246,0,77824,0,3,2695,3779,1.340,1.120,1.110,1,0,5,0,0,22,366,0,262,0
15-04 17:37:56,17.259,19.543,63.198,0,0,4962529280,1519005696,187449344,1611464704,15475,4406,0,69632,0,4,8760,15824,1.340,1.120,1.110,1,0,15,0,0,22,366,0,263,0
15-04 17:37:57,14.066,20.205,65.729,0,0,4959154176,1522368512,187449344,1611476992,11452,2106,0,53248,0,3,13841,15196,1.340,1.120,1.110,1,0,0,0,0,22,366,0,262,0
15-04 17:37:58,19.144,18.640,61.965,0,0.252,4959817728,1521696768,187449344,1611485184,7653,2214,0,0,0,0,9382,9330,1.340,1.120,1.110,1,0,2,0,0,22,366,0,263,0
15-04 17:37:59,18.228,14.937,66.835,0,0,4963532800,1517977600,187449344,1611489280,8529,2160,16384,45056,4,3,6323,15202,1.340,1.120,1.110,3,0,0,0,0,22,366,0,262,0
15-04 17:38:00,14.758,21.628,62.850,0.509,0.254,4965294080,1516199936,187449344,1611509760,2168928,34178,2134016,0,83,0,10006,18769,1.310,1.120,1.110,6,0,24,0,0,22,368,0,262,0
15-04 17:38:01,20,15.641,46.667,17.692,0,4974424064,1504276480,187580416,1614098432,1113852,18595,5718528,19750400,300,317,7724,13831,1.310,1.120,1.110,7,1,48,0,0,22,366,0,261,0
15-04 17:38:02,43.734,6.138,47.570,2.302,0.256,4987559936,1490604032,187596800,1614573568,2170185,27589,2580992,516096,119,47,4162,7144,1.310,1.120,1.110,1,0,45,0,0,22,384,0,270,0
15-04 17:38:03,49.875,5.514,43.860,0.752,0,4993949696,1483972608,187596800,1614819328,2149384,28257,2121728,159744,86,15,3672,6122,1.310,1.120,1.110,2,1,13,0,0,22,388,0,283,0
15-04 17:38:04,38.832,6.345,54.569,0,0.254,4989956096,1487581184,187596800,1615179776,45068,22541,-7472128,208896,-305,10,3935,6897,1.310,1.120,1.110,4,0,24,0,0,22,393,0,299,1
15-04 17:38:05,39.241,4.051,55.949,0.759,0,4990926848,1486573568,187596800,1615216640,18954,8849,108544,670720,17,58,3224,5854,1.450,1.150,1.120,5,0,0,0,0,22,387,0,302,1
15-04 17:38:06,21.282,13.333,62.051,3.333,0,4992536576,1484681216,187596800,1615441920,35027,16468,400896,44354048,32,460,11438,20349,1.450,1.150,1.120,1,0,35,0,0,22,389,0,303,0
15-04 17:38:07,30.380,5.570,63.291,0.506,0.253,4903120896,1574002688,187604992,1615671296,7643,18446744073709549568,270336,413696,4,30,3209,5163,1.450,1.150,1.120,1,0,25,0,0,21,387,0,302,0
15-04 17:38:08,27.250,2.500,69.750,0.250,0.250,4902793216,1574285312,187604992,1615716352,7471,2160,0,106496,0,11,2263,4552,1.450,1.150,1.120,1,0,5,0,0,21,387,0,304,0
15-04 17:38:09,33.081,2.778,63.384,0.758,0,4907655168,1569280000,187604992,1615859712,8318,2160,12288,548864,1,55,2626,4245,1.450,1.150,1.120,1,0,6,0,0,21,387,0,302,0
15-04 17:38:10,10.831,4.030,81.864,3.275,0,4903112704,1586323456,187604992,1603358720,6594,2106,0,14090240,0,897,3579,3102,1.410,1.150,1.120,1,0,14,0,0,21,391,0,304,0
15-04 17:38:11,27.068,4.010,67.920,0.752,0.251,4903280640,1585901568,187604992,1603612672,9187,2160,0,356352,0,30,2292,3697,1.410,1.150,1.120,2,0,0,0,0,21,391,0,310,0
15-04 17:38:12,35.589,3.759,59.398,1.253,0,4903899136,1584955392,187609088,1603936256,8489,2160,0,811008,0,99,3393,5625,1.410,1.150,1.120,3,0,0,0,0,21,393,0,319,0
15-04 17:38:13,49.118,13.098,36.524,1.008,0.252,4910338048,1565503488,187641856,1616916480,16679,2160,4096,27459584,1,252,4110,6533,1.410,1.150,1.120,2,0,39,0,0,21,389,0,314,0
15-04 17:38:14,37.845,7.268,54.135,0.752,0,4906176512,1569423360,187641856,1617158144,18644,2160,0,417792,0,39,3032,5305,1.410,1.150,1.120,5,0,23,0,0,21,391,0,315,0
15-04 17:38:15,41.895,8.229,48.628,0.998,0.249,4908527616,1566707712,187645952,1617522688,8224,2160,0,630784,0,79,2895,5158,1.540,1.180,1.130,3,0,49,0,0,21,391,0,311,0
15-04 17:38:16,36.908,8.728,53.865,0.499,0,4929355776,1545752576,187645952,1617633280,8446,2250,97280,245760,21,12,2887,6415,1.540,1.180,1.130,1,0,52,0,0,22,391,0,313,0
15-04 17:38:17,11.480,1.020,87.500,0,0,4927037440,1547862016,187645952,1617752064,8340,2148,0,0,0,0,1693,2678,1.540,1.180,1.130,0,0,0,0,0,22,391,0,292,0
15-04 17:38:18,26.835,15.949,56.456,0.506,0.253,4935897088,1538809856,187645952,1617944576,7185,2106,441856,290816,51,21,4386,6102,1.540,1.180,1.130,2,1,5,0,0,22,391,0,294,0
15-04 17:38:19,24.103,17.692,51.282,6.923,0,4943155200,1531531264,187645952,1617965056,7088,2052,13528064,86016,476,9,5966,7902,1.540,1.180,1.130,2,1,0,0,0,22,393,0,297,0
15-04 17:38:20,36,18,43,2.750,0.250,4989415424,1485025280,187650048,1618206720,21083,10076,1552384,458752,55,46,3101,5021,1.540,1.180,1.130,1,0,6,0,0,22,391,0,300,0
15-04 17:38:21,23.664,20.865,55.471,0,0,4989177856,1485221888,187654144,1618243584,8864,2160,0,110592,0,9,10089,27510,1.500,1.180,1.120,2,0,0,0,0,22,395,0,304,0
15-04 17:38:22,28.141,20.603,50.754,0.503,0,4990160896,1483853824,187654144,1618628608,48009,22405,0,307200,0,29,11502,21309,1.500,1.180,1.120,1,0,2,0,0,22,394,0,303,0
15-04 17:38:23,24,19,56.500,0.250,0.250,4990803968,1483022336,187654144,1618817024,26171,11733,0,126976,0,12,3423,6024,1.500,1.180,1.120,1,0,5,0,0,22,392,0,306,0
15-04 17:38:24,19.084,18.066,62.850,0,0,4991225856,1482416128,187654144,1618968576,10125,4324,0,86016,0,6,8893,17788,1.500,1.180,1.120,3,0,15,0,0,22,392,0,285,0
15-04 17:38:25,18.830,16.539,64.631,0,0,4994449408,1479176192,187654144,1618984960,7330,2106,0,65536,0,3,8218,12893,1.500,1.180,1.120,1,0,0,0,0,22,392,0,286,0
15-04 17:38:26,18.622,18.367,63.010,0,0,4996448256,1477173248,187654144,1618989056,18677,2214,0,49152,0,3,10606,16128,1.460,1.170,1.120,3,0,0,0,0,22,392,0,281,0
15-04 17:38:27,14.615,20.513,64.615,0,0.256,4997705728,1475899392,187654144,1619005440,15813,2602,16384,49152,4,3,12272,21703,1.460,1.170,1.120,1,0,0,0,0,22,392,0,282,0
15-04 17:38:28,22.646,15.013,58.779,3.562,0,5005795328,1467752448,187654144,1619017728,3242900,47334,5285888,19773952,301,312,7666,14564,1.460,1.170,1.120,1,0,60,0,0,22,392,0,275,0
15-04 17:38:29,32.405,4.304,62.532,0.759,0,5007454208,1465933824,187654144,1619181568,59997,9422,147456,24576,23,3,3418,5678,1.460,1.170,1.120,2,0,8,0,0,22,402,0,287,0
15-04 17:38:30,53.266,2.764,43.719,0,0.251,5007564800,1465737216,187654144,1619267584,9562,4767,0,0,0,0,2719,4353,1.460,1.170,1.120,2,0,0,0,0,22,402,0,277,0
15-04 17:38:31,58.647,3.509,37.093,0.752,0,5007417344,1465544704,187654144,1619607552,128297,28182,177152,5120,31,2,3633,5864,1.500,1.190,1.130,2,0,2,0,0,22,403,0,292,0
15-04 17:38:32,41.562,13.098,38.791,6.549,0,5008965632,1463881728,187658240,1619640320,15080,6811,423424,44634624,41,488,9973,15976,1.500,1.190,1.130,3,0,32,0,0,22,404,0,286,0
15-04 17:38:33,28.715,4.030,65.743,1.259,0.252,5007953920,1464815616,187662336,1619681280,195200,148830,178176,280576,45,12,2364,3350,1.500,1.190,1.130,2,0,13,0,0,22,402,0,287,0
15-04 17:38:34,24.490,2.551,72.704,0.255,0,5007388672,1465171968,187666432,1619853312,153596,3744,144896,327680,6,27,2332,3200,1.500,1.190,1.130,0,0,0,0,0,22,402,0,285,0
15-04 17:38:35,25.823,5.063,68.354,0.506,0.253,5006786560,1465700352,187666432,1619927040,201268,17892,180224,233472,44,18,2559,4096,1.500,1.190,1.130,4,0,10,0,0,22,402,0,294,0
15-04 17:38:36,17.303,4.326,78.372,0,0,5001154560,1471127552,187666432,1620127744,45087,19407,-3832320,-19456,-255,0,2803,4709,1.460,1.190,1.130,1,0,19,0,0,22,404,0,274,0
15-04 17:38:37,17.884,1.511,80.101,0.252,0.252,5000916992,1471127552,187670528,1620361216,17209,6615,0,262144,0,24,2093,3893,1.460,1.190,1.130,1,0,0,0,0,22,402,0,278,0
15-04 17:38:38,16.368,1.790,81.330,0.512,0,5000896512,1470939136,187670528,1620570112,36351,16712,0,104448,0,17,2080,3663,1.460,1.190,1.130,1,0,2,0,0,22,404,0,276,0
15-04 17:38:39,20.455,4.293,74.747,0.253,0.253,4919259136,1552404480,187670528,1620701184,15903,18446744073709549568,0,290816,0,24,2509,5434,1.460,1.190,1.130,1,0,12,0,0,21,401,0,280,0
15-04 17:38:40,43.467,4.020,51.759,0.503,0.251,4913270784,1558761472,187674624,1620586496,7275,2160,0,434176,0,35,3176,5324,1.460,1.190,1.130,1,0,18,0,0,21,401,0,272,0
15-04 17:38:41,30.127,5.570,60.506,3.797,0,4913561600,1583538176,187678720,1595514880,8725,2202,0,23928832,0,927,5080,6029,1.420,1.180,1.130,1,0,18,0,0,21,405,0,284,0
15-04 17:38:42,29.825,1.504,68.421,0,0.251,4913704960,1583382528,187678720,1595527168,5614,2214,0,32768,0,3,2005,3171,1.420,1.180,1.130,1,0,0,0,0,21,405,0,280,0
15-04 17:38:43,31.328,5.514,62.907,0.251,0,4913352704,1583697920,187678720,1595564032,15999,2106,0,102400,0,14,2217,3476,1.420,1.180,1.130,2,0,18,0,0,21,405,0,280,0
15-04 17:38:44,40.704,2.513,56.784,0,0,4915380224,1581654016,187678720,1595580416,9723,2214,0,102400,0,6,2156,3328,1.420,1.180,1.130,2,0,5,0,0,21,407,0,266,0
15-04 17:38:45,31.458,5.115,62.404,0.767,0.256,4913111040,1583726592,187678720,1595793408,9270,2160,0,335872,0,34,2762,4283,1.420,1.180,1.130,1,0,16,0,0,21,407,0,268,0
15-04 17:38:46,52.109,3.226,44.417,0.248,0,4913115136,1583575040,187678720,1595940864,9272,2160,0,790528,0,64,3128,5125,1.390,1.180,1.130,3,0,4,0,0,21,407,0,252,0
15-04 17:38:47,28.822,1.504,69.424,0,0.251,4913549312,1583120384,187678720,1595961344,8124,2106,0,102400,0,6,2115,3378,1.390,1.180,1.130,2,0,0,0,0,21,407,0,254,0
15-04 17:38:48,31.910,4.271,63.568,0.251,0,4915589120,1581035520,187678720,1596006400,8968,1944,0,225280,0,23,2195,3625,1.390,1.180,1.130,2,0,12,0,0,21,407,0,249,0
15-04 17:38:49,40.554,5.290,53.904,0,0.252,4916314112,1580265472,187678720,1596051456,8926,2214,0,61440,0,6,2632,3960,1.390,1.180,1.130,2,0,19,0,0,21,407,0,251,0
15-04 17:38:50,34.343,5.051,60.354,0.253,0,4914188288,1582194688,187678720,1596248064,8389,2160,0,204800,0,15,2729,5140,1.390,1.180,1.130,3,0,12,0,0,21,407,0,249,0
15-04 17:38:51,47.475,2.525,48.990,0.758,0.253,4914434048,1581789184,187678720,1596407808,7814,2160,69632,401408,3,39,2855,4443,1.440,1.190,1.130,1,0,3,0,0,21,407,0,251,0
15-04 17:38:52,31.899,2.532,64.810,0.759,0,4914208768,1581789184,187686912,1596624896,9726,2160,0,606208,0,84,2967,5899,1.440,1.190,1.130,2,0,1,0,0,21,407,0,252,0
15-04 17:38:53,27.889,3.769,68.090,0.251,0,4914036736,1581723648,187686912,1596862464,7370,2160,0,299008,0,33,2736,5282,1.440,1.190,1.130,1,0,0,0,0,21,407,0,264,0
15-04 17:38:54,31.156,2.513,65.829,0.251,0.251,4913987584,1581727744,187686912,1596907520,5906,2160,0,208896,0,21,2197,3683,1.440,1.190,1.130,1,0,0,0,0,21,407,0,256,0
15-04 17:38:55,51.515,1.515,46.465,0.505,0,4914311168,1581375488,187691008,1596932096,15946,2160,0,479232,0,52,2889,4585,1.440,1.190,1.130,4,0,0,0,0,21,407,0,260,0
15-04 17:38:56,42.494,8.906,48.346,0,0.254,4915720192,1579491328,187691008,1597403136,7589,2254,0,110592,0,12,3304,5704,1.560,1.220,1.140,1,0,43,0,0,21,407,0,256,0
15-04 17:38:57,49.235,9.184,41.327,0.255,0,4916338688,1578676224,187691008,1597599744,12618,2160,0,167936,0,9,3191,5262,1.560,1.220,1.140,2,0,35,0,0,21,407,0,259,0
15-04 17:38:58,49.873,12.214,37.913,0,0,4920877056,1573498880,187691008,1598255104,14567,1890,0,425984,0,42,3224,5679,1.560,1.220,1.140,3,0,60,0,0,21,407,0,257,0
15-04 17:38:59,50.127,14.504,35.115,0,0.254,4916666368,1577168896,187691008,1598795776,7682,2214,0,217088,0,18,3302,5568,1.560,1.220,1.140,6,0,77,0,0,21,407,0,257,0
15-04 17:39:00,43.325,13.602,43.073,0,0,4918333440,1574977536,187691008,1599303680,7649,2106,0,139264,0,9,3109,6052,1.560,1.220,1.140,1,0,80,0,0,21,409,0,258,0
15-04 17:39:01,32.405,4.051,63.544,0,0,4922388480,1570750464,187691008,1599475712,6215,2214,0,208896,0,25,2645,4504,1.600,1.240,1.150,3,0,13,0,0,21,407,0,260,0
15-04 17:39:02,49.373,4.511,45.614,0.251,0.251,4917796864,1575170048,187691008,1599664128,6294,2106,0,217088,0,12,3129,5706,1.600,1.240,1.150,4,0,13,0,0,21,407,0,262,0
15-04 17:39:03,30.051,1.515,68.434,0,0,4917628928,1575301120,187691008,1599700992,6511,2214,0,241664,0,24,2682,4431,1.600,1.240,1.150,2,0,0,0,0,21,407,0,259,0
15-04 17:39:04,32.152,2.785,64.051,0.759,0.253,4918370304,1574313984,187695104,1599942656,6458,2160,0,389120,0,41,3305,6402,1.600,1.240,1.150,3,0,4,0,0,21,407,0,271,0
15-04 17:39:05,40.452,2.764,55.025,1.759,0,4918353920,1574248448,187695104,1600024576,6692,2160,0,532480,0,67,2939,5419,1.600,1.240,1.150,4,0,0,0,0,21,407,0,238,0
15-04 17:39:06,46.076,7.089,46.835,0,0,4920320000,1571962880,187695104,1600344064,6896,2160,0,163840,0,15,3289,4916,1.630,1.250,1.150,3,0,43,0,0,21,407,0,238,0
15-04 17:39:07,40.657,8.081,51.010,0,0.253,4921323520,1570914304,187695104,1600389120,15179,2160,0,143360,0,6,2735,4310,1.630,1.250,1.150,3,0,35,0,0,21,407,0,230,0
