"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000168",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Apr 2020 10:23:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
06-04 10:51:50,32.750,2.250,64.750,0.250,0,4939411456,1638989824,198696960,1508818944,7299,2106,0,458752,0,59,2587,6076,2.280,1.940,1.550,2,0,2,0,0,21,411,0,222,0
06-04 10:51:51,54.798,4.545,40.152,0.253,0.253,4939558912,1638264832,198696960,1509396480,8998,2815,0,466944,0,57,4204,7418,2.280,1.940,1.550,3,0,0,0,0,21,412,0,230,0
06-04 10:51:52,43.291,8.354,47.848,0.253,0.253,4941447168,1635831808,198696960,1509941248,19472,9204,0,614400,0,94,3844,6194,2.250,1.950,1.550,4,0,27,0,0,21,411,0,215,0
06-04 10:51:53,45.823,7.595,46.582,0,0,4940271616,1636777984,198701056,1510166528,8996,2202,0,249856,0,20,3929,6427,2.250,1.950,1.550,3,0,27,0,0,21,413,0,216,0
06-04 10:51:54,17.588,1.256,80.905,0.251,0,4940480512,1636356096,198701056,1510379520,8769,2160,0,77824,0,6,1956,3157,2.250,1.950,1.550,4,0,0,0,0,21,413,0,214,0
06-04 10:51:55,24.619,4.569,70.305,0.254,0.254,4940419072,1635438592,198701056,1511358464,41033,19592,0,139264,0,15,3859,6532,2.250,1.950,1.550,3,0,2,0,0,21,414,0,220,0
06-04 10:51:56,23.678,3.526,71.788,0.756,0.252,4941123584,1633943552,198705152,1512144896,28908,14408,0,278528,0,30,3778,6393,2.250,1.950,1.550,3,0,3,0,0,21,411,0,223,0
06-04 10:51:57,11.364,2.020,86.616,0,0,4941283328,1633562624,198705152,1512366080,14953,2246,0,172032,0,8,2450,4061,2.150,1.930,1.550,1,0,2,0,0,21,412,0,225,0
06-04 10:51:58,12.030,3.008,84.962,0,0,4940812288,1633697792,198705152,1512701952,9268,4270,0,4096,0,1,2280,3962,2.150,1.930,1.550,1,0,15,0,0,21,412,0,221,0
06-04 10:51:59,5.063,1.266,93.418,0,0.253,4940673024,1633542144,198705152,1512996864,5442,2160,0,65536,0,3,1659,2894,2.150,1.930,1.550,3,0,0,0,0,21,414,0,221,0
06-04 10:52:00,8.608,2.025,89.367,0,0,4940795904,1633112064,198709248,1513299968,17400,2052,0,57344,0,6,1857,3177,2.150,1.930,1.550,4,0,2,0,0,21,412,0,220,0
06-04 10:52:01,10.076,2.015,87.657,0,0.252,4940742656,1632776192,198709248,1513689088,11481,2160,0,0,0,0,1852,3392,2.150,1.930,1.550,3,0,0,0,0,21,412,0,221,0
06-04 10:52:02,14.500,6,78.250,1.250,0,4941938688,1631371264,198709248,1513910272,2595846,44640,2551296,81920,123,4,3663,5600,2.060,1.910,1.540,2,0,40,0,0,21,412,0,204,0
06-04 10:52:03,26.142,7.360,65.990,0.254,0.254,4944777216,1628110848,198713344,1514332160,6686,2160,0,290816,0,20,2627,4092,2.060,1.910,1.540,4,0,42,0,0,21,412,0,206,0
06-04 10:52:04,32.576,7.071,60.354,0,0,4965150720,1607249920,198713344,1514717184,17422,3048,8704,270336,3,13,3180,5672,2.060,1.910,1.540,6,0,45,0,0,22,414,0,203,0
06-04 10:52:05,20.256,19.744,59.744,0.256,0,4975919104,1596227584,198713344,1514954752,5392789,44634,5352448,151552,177,14,5112,5999,2.060,1.910,1.540,4,0,0,0,0,22,412,0,204,0
06-04 10:52:06,40.513,23.333,35.897,0,0.256,5005524992,1565491200,198713344,1516085248,12314063,100134,12233728,143360,388,15,9636,15549,2.060,1.910,1.540,12,1,13,0,0,22,414,0,193,0
06-04 10:52:07,26.154,7.692,65.641,0.513,0,4943642624,1627176960,198713344,1516367872,1480194,24864,-20146176,471040,-691,14,3260,5605,1.900,1.880,1.530,3,0,53,0,0,21,411,0,196,0
06-04 10:52:08,34.750,7,57.750,0.250,0.250,4943933440,1624850432,198713344,1518407680,26007,6990,0,327680,0,24,3218,6021,1.900,1.880,1.530,2,0,22,0,0,21,414,0,197,0
06-04 10:52:09,24.304,3.291,71.899,0.253,0.253,4943269888,1624907776,198713344,1518997504,41599,20188,0,294912,0,30,2792,6800,1.900,1.880,1.530,2,0,0,0,0,21,414,0,200,0
06-04 10:52:10,23.350,3.299,73.096,0.254,0,4943056896,1624719360,198717440,1519394816,31732,14825,0,278528,0,32,3213,5523,1.900,1.880,1.530,6,0,2,0,0,21,413,0,192,0
06-04 10:52:11,18.204,3.990,77.307,0.249,0.249,4942626816,1624760320,198717440,1519783936,28692,13903,0,184320,0,18,2613,5005,1.900,1.880,1.530,1,0,0,0,0,21,411,0,195,0
06-04 10:52:12,18.844,2.010,78.894,0.251,0,4942684160,1624502272,198721536,1519980544,44674,15430,0,245760,0,26,2520,4879,1.740,1.850,1.530,2,0,0,0,0,21,412,0,183,0
06-04 10:52:13,23.604,2.284,72.843,1.015,0.254,4943155200,1623740416,198721536,1520271360,13168,6242,0,299008,0,33,2718,4545,1.740,1.850,1.530,3,0,0,0,0,21,410,0,208,0
06-04 10:52:14,24.304,8.101,67.342,0.253,0,4944244736,1609670656,198721536,1533235200,14355,5927,0,13004800,0,32,2935,4948,1.740,1.850,1.530,5,0,6,0,0,21,413,0,233,0
06-04 10:52:15,16.709,3.797,79.241,0,0.253,4943765504,1609990144,198721536,1533394944,25662,12968,0,106496,0,9,2088,3598,1.740,1.850,1.530,1,0,4,0,0,21,412,0,229,0
06-04 10:52:16,13.995,2.545,83.461,0,0,4943319040,1610199040,198721536,1533632512,52115,25537,0,32768,0,3,2252,5346,1.740,1.850,1.530,1,0,0,0,0,21,412,0,230,0
06-04 10:52:17,7.868,2.538,89.594,0,0,4945084416,1608024064,198721536,1534042112,13320,5517,0,45056,0,3,1816,3459,1.760,1.850,1.530,1,0,5,0,0,21,412,0,230,0
06-04 10:52:18,6.076,3.038,90.380,0.253,0.253,4944478208,1608474624,198721536,1534197760,9045,4420,0,19202048,0,70,1659,2693,1.760,1.850,1.530,1,0,14,0,0,21,412,0,231,0
06-04 10:52:19,7.018,1.504,91.479,0,0,4944601088,1608343552,198721536,1534205952,14013,2052,0,159744,0,6,1399,2291,1.760,1.850,1.530,3,0,0,0,0,21,412,0,230,0
06-04 10:52:20,5.823,1.519,92.658,0,0,4944683008,1608237056,198721536,1534214144,9961,2160,0,45056,0,3,1471,2388,1.760,1.850,1.530,2,0,2,0,0,21,412,0,231,0
06-04 10:52:21,5.303,1.010,93.434,0,0.253,4944642048,1608138752,198721536,1534353408,8908,2160,0,0,0,0,1313,2203,1.760,1.850,1.530,1,0,0,0,0,21,412,0,230,0
06-04 10:52:22,9.320,3.778,85.894,1.008,0,4945399808,1607364608,198721536,1534373888,3239009,45246,3194880,0,123,0,2492,4061,1.620,1.820,1.520,3,0,26,0,0,21,412,0,231,0
06-04 10:52:23,20.854,4.774,74.372,0,0,4957851648,1594871808,198721536,1534414848,22958,2586,16384,385024,1,55,1780,2713,1.620,1.820,1.520,4,0,6,0,0,21,412,0,233,0
06-04 10:52:24,24.121,9.045,59.548,7.035,0.251,4965789696,1585831936,199782400,1534464000,2926950,5667404,2817024,29147136,137,197,3812,6171,1.620,1.820,1.520,5,1,34,0,0,21,412,0,234,0
06-04 10:52:25,21.282,10.256,65.641,2.821,0,4945104896,1607405568,198721536,1534623744,1598905,8260598,-6028288,-29040640,-261,-190,3897,6663,1.620,1.820,1.520,3,0,43,0,0,21,412,0,233,0
06-04 10:52:26,15.909,2.778,80.808,0.253,0.253,4944322560,1620529152,198721536,1522282496,32014,16047,0,241664,0,18,2166,4735,1.620,1.820,1.520,2,0,0,0,0,21,413,0,235,0
06-04 10:52:27,31.818,3.283,64.394,0.505,0,4943929344,1620561920,198721536,1522642944,7169,2052,0,274432,0,27,2731,7377,1.570,1.810,1.520,4,0,0,0,0,21,411,0,242,0
06-04 10:52:28,41.206,3.769,54.271,0.503,0.251,4944355328,1619505152,198725632,1523269632,11110,4054,0,573440,0,66,3758,6927,1.570,1.810,1.520,4,0,2,0,0,21,416,0,246,0
06-04 10:52:29,42.965,6.784,50.251,0,0,4945117184,1618153472,198725632,1523859456,53226,26075,0,208896,0,18,3698,6320,1.570,1.810,1.520,4,0,18,0,0,21,414,0,242,0
06-04 10:52:30,46.384,9.975,43.392,0.249,0,4946923520,1615302656,198742016,1524887552,14238,6017,0,450560,0,44,3939,6593,1.570,1.810,1.520,5,0,25,0,0,21,411,0,245,2
06-04 10:52:31,39.747,5.316,54.684,0,0.253,4945960960,1615577088,198742016,1525575680,14805,2300,0,61440,0,3,3045,5166,1.570,1.810,1.520,2,0,18,0,0,21,412,0,243,0
06-04 10:52:32,14.925,3.731,80.846,0.249,0.249,4945772544,1615421440,198742016,1525919744,10154,4270,0,131072,0,7,2934,4621,1.450,1.780,1.510,2,0,15,0,0,21,412,0,244,0
06-04 10:52:33,7.576,1.010,91.414,0,0,4946063360,1615126528,198742016,1525923840,7487,2214,0,65536,0,6,1621,2839,1.450,1.780,1.510,4,0,0,0,0,21,414,0,232,0
06-04 10:52:34,10.579,1.511,87.657,0,0.252,4945670144,1615323136,198742016,1526120448,15351,2106,0,69632,0,6,1711,3204,1.450,1.780,1.510,2,0,0,0,0,21,412,0,233,0
06-04 10:52:35,9.415,1.272,89.313,0,0,4945567744,1615224832,198742016,1526321152,6513,2160,0,0,0,0,2187,3777,1.450,1.780,1.510,2,0,0,0,0,21,412,0,186,0
06-04 10:52:36,10.178,6.107,82.188,1.527,0,4946669568,1613787136,198742016,1526669312,2595028,44844,2551296,0,123,0,3138,5184,1.450,1.780,1.510,1,0,42,0,0,21,412,0,187,0
06-04 10:52:37,21.608,6.281,71.608,0.251,0.251,4947406848,1612759040,198742016,1526927360,9319,2052,0,196608,0,12,3340,6210,1.490,1.780,1.510,5,0,35,0,0,21,412,0,183,0
06-04 10:52:38,35.806,8.696,55.499,0,0,4968919040,1591025664,198742016,1527164928,15781,2922,8704,487424,3,22,3145,5393,1.490,1.780,1.510,7,0,54,0,0,22,415,0,183,1
06-04 10:52:39,28.792,20.308,50.386,0.257,0.257,4977774592,1581633536,198742016,1527603200,5229545,42912,5191168,143360,172,12,6594,7096,1.490,1.780,1.510,5,0,1,0,0,22,412,0,183,0
06-04 10:52:40,39.547,20.403,39.547,0.504,0,5029376000,1528254464,198742016,1529380864,12435123,98424,13378048,110592,398,9,6213,12457,1.490,1.780,1.510,8,0,8,0,0,22,416,0,186,0
06-04 10:52:41,38.596,19.799,40.852,0.501,0.251,5029068800,1528082432,198742016,1529860096,22771,9919,0,430080,0,47,3782,13195,1.490,1.780,1.510,3,0,0,0,0,22,414,0,210,0
06-04 10:52:42,38.636,22.980,37.879,0.505,0,5029396480,1527255040,198750208,1530351616,18138,2749,0,651264,0,62,14716,27193,1.690,1.820,1.530,5,0,0,0,0,22,413,0,218,0
06-04 10:52:43,65.482,20.305,13.706,0.508,0,5031800832,1524019200,198750208,1531183104,36566,17037,0,655360,0,55,6336,10900,1.690,1.820,1.530,4,0,7,0,0,22,414,0,224,0
06-04 10:52:44,64.070,23.116,12.563,0,0.251,5030649856,1524973568,198750208,1531379712,24935,8250,0,356352,0,36,6458,11039,1.690,1.820,1.530,6,0,28,0,0,22,412,0,226,0
06-04 10:52:45,42.677,24.495,32.828,0,0,5028487168,1526702080,198750208,1531813888,6361,2340,0,200704,0,15,11899,21265,1.690,1.820,1.530,4,0,25,0,0,22,414,0,221,0
06-04 10:52:46,30.789,19.338,49.618,0.254,0,5034323968,1520508928,198750208,1532170240,6091,2160,0,151552,0,17,13792,16630,1.690,1.820,1.530,7,0,0,0,0,22,414,0,226,0
06-04 10:52:47,35.354,16.919,47.475,0,0.253,5032923136,1521496064,198754304,1532579840,50607,23197,0,90112,0,6,7350,15315,2.040,1.890,1.550,5,0,2,0,0,22,415,0,225,0
06-04 10:52:48,28.608,21.519,49.620,0.253,0,5037182976,1516691456,198754304,1533124608,64548,11985,40960,15974400,10,504,12078,21904,2.040,1.890,1.550,3,0,3,0,0,22,412,0,228,0
06-04 10:52:49,23.664,15.267,59.288,1.527,0.254,5041635328,1511124992,199815168,1533161472,2077999,11879270,1978880,11913216,162,234,5838,8869,2.040,1.890,1.550,7,0,4,0,0,22,414,0,219,0
06-04 10:52:50,29.442,6.599,63.452,0.508,0,5043163136,1509425152,199815168,1533333504,818779,15736,798208,786432,60,89,4698,8832,2.040,1.890,1.550,3,0,4,0,0,22,412,0,224,0
06-04 10:52:51,33.835,5.013,60.902,0,0.251,5042253824,1509969920,199815168,1533698048,10104,5403,0,0,0,0,3330,7492,2.040,1.890,1.550,6,0,0,0,0,22,412,0,226,0
06-04 10:52:52,35.369,6.616,57.252,0.509,0.254,5042413568,1509367808,199815168,1534140416,1525640,34367,1490432,0,83,0,4283,8693,1.950,1.870,1.550,2,0,41,0,0,22,412,0,241,0
06-04 10:52:53,30.729,14.323,54.948,0,0,5043331072,1508339712,199774208,1534304256,2633363,28302200,2446848,28389376,87,255,10818,17885,1.950,1.870,1.550,4,0,16,0,0,22,412,0,240,0
06-04 10:52:54,30.025,9.415,60.305,0,0.254,5050699776,1500848128,199774208,1534414848,65061,6749978,4096,6712320,4,246,3966,6219,1.950,1.870,1.550,3,1,40,0,0,22,414,0,240,0
06-04 10:52:55,12.564,3.333,83.846,0.256,0,5064962048,1486176256,199774208,1534746624,15884,3198,8704,110592,3,2,2197,3617,1.950,1.870,1.550,3,0,22,0,0,23,412,0,234,0
06-04 10:52:56,21.939,2.806,75,0,0.255,5061337088,1489444864,199774208,1535102976,6963,2160,0,131072,0,9,2314,4797,1.950,1.870,1.550,5,0,2,0,0,23,414,0,235,0
06-04 10:52:57,36.132,18.830,45.038,0,0,5071523840,1478815744,199774208,1535508480,3379563,28932,3352576,208896,115,21,4778,9877,2.200,1.930,1.570,8,0,1,0,0,23,414,0,238,0
06-04 10:52:58,41.985,15.522,41.221,1.018,0.254,5038088192,1510076416,199774208,1537777664,8300315,81390,-4851712,303104,-201,24,5394,12700,2.200,1.930,1.570,4,0,61,0,0,22,412,0,238,0
06-04 10:52:59,37.722,7.342,54.684,0.253,0,5037502464,1510092800,199774208,1538347008,26176,14502,0,391168,0,40,3216,8013,2.200,1.930,1.570,1,0,18,0,0,22,415,0,241,0
06-04 10:53:00,28.133,4.092,67.263,0.256,0.256,5036216320,1510842368,199774208,1538883584,45643,21905,0,286720,0,29,3986,6853,2.200,1.930,1.570,5,0,8,0,0,22,414,0,244,0
06-04 10:53:01,19.388,2.551,78.061,0,0,5034192896,1512398848,199778304,1539346432,42598,19248,0,299008,0,30,2725,4689,2.200,1.930,1.570,4,0,0,0,0,22,413,0,248,0
06-04 10:53:02,36.750,9,52.250,1.750,0.250,4953698304,1593368576,198758400,1539854336,3371873,38467,-25374208,-45988864,-1004,-634,4766,10964,2.020,1.890,1.560,5,0,61,0,0,21,412,0,252,0
06-04 10:53:03,33.418,4.051,61.013,1.519,0,4951613440,1594769408,198758400,1540661248,8235,3007,0,524288,0,47,3922,6960,2.020,1.890,1.560,2,0,11,0,0,21,414,0,255,0
06-04 10:53:04,23.940,6.484,68.828,0.499,0.249,4951740416,1592713216,198762496,1542586368,41299,20834,0,225280,0,19,3849,6454,2.020,1.890,1.560,4,0,17,0,0,21,411,0,255,0
06-04 10:53:05,20.759,3.038,75.949,0.253,0,4951502848,1592721408,198762496,1542819840,40254,18098,0,364544,0,42,2853,5235,2.020,1.890,1.560,5,0,0,0,0,21,414,0,257,0
06-04 10:53:06,30.827,3.759,64.912,0.251,0.251,4951584768,1591865344,198762496,1543593984,12228,5577,0,172032,0,17,3332,6601,2.020,1.890,1.560,3,0,0,0,0,21,416,0,269,1
06-04 10:53:07,30.303,2.020,67.677,0,0,4951633920,1591799808,198762496,1543610368,13121,3870,0,114688,0,9,2032,3276,1.940,1.880,1.550,2,0,0,0,0,21,415,0,270,0
06-04 10:53:08,33.671,7.089,59.241,0,0,4951654400,1591615488,198762496,1543774208,9999,2160,0,12288,0,3,2311,3604,1.940,1.880,1.550,5,0,20,0,0,21,417,0,263,0
06-04 10:53:09,38.325,5.838,55.584,0,0.254,4950646784,1592557568,198762496,1543839744,5652,1944,0,430080,0,21,2659,4270,1.940,1.880,1.550,2,0,21,0,0,21,417,0,265,0
06-04 10:53:10,48.214,2.806,48.469,0.255,0.255,4950335488,1592684544,198762496,1544024064,14700,2160,0,163840,0,20,2620,4530,1.940,1.880,1.550,5,0,4,0,0,21,417,0,260,0
06-04 10:53:11,33.333,2.256,64.411,0,0,4950405120,1592610816,198762496,1544028160,7537,2106,0,237568,0,20,2281,3564,1.940,1.880,1.550,3,0,2,0,0,21,417,0,262,0
06-04 10:53:12,28.788,2.525,68.434,0,0.253,4949733376,1593249792,198762496,1544060928,5274,2256,0,0,0,0,2274,3339,1.860,1.860,1.550,3,0,2,0,0,21,417,0,252,0
06-04 10:53:13,31.830,5.764,62.155,0.251,0,4950130688,1592504320,198762496,1544392704,6075,2106,0,172032,0,20,2269,3689,1.860,1.860,1.550,4,0,18,0,0,21,417,0,252,0
06-04 10:53:14,39.747,3.544,56.709,0,0,4949602304,1592836096,198762496,1544589312,6260,2214,0,241664,0,24,2520,4048,1.860,1.860,1.550,6,0,12,0,0,21,417,0,214,0
06-04 10:53:15,37.594,5.013,56.892,0.251,0.251,4948205568,1594200064,198762496,1544622080,6208,2160,0,167936,0,18,2639,4089,1.860,1.860,1.550,3,0,9,0,0,21,417,0,216,0
06-04 10:53:16,44.697,2.020,53.283,0,0,4948013056,1594208256,198762496,1544806400,7758,2160,0,151552,0,12,2557,4163,1.860,1.860,1.550,4,0,4,0,0,21,417,0,205,0
06-04 10:53:17,31.061,4.545,63.636,0.505,0.253,4947800064,1594191872,198766592,1545031680,7918,2202,0,684032,0,84,3103,5642,1.880,1.870,1.550,5,0,0,0,0,21,417,0,217,0
06-04 10:53:18,27.500,2.500,69,1,0,4814065664,1727733760,198897664,1545158656,11870,2160,167936,81920,34,11,1770,2765,1.880,1.870,1.550,3,0,0,0,0,21,415,0,216,0
06-04 10:53:19,7.908,3.827,65.816,22.194,0.255,4745367552,1795571712,198909952,1546014720,46526,5948430,778240,15200256,11,515,3204,3261,1.880,1.870,1.550,3,0,1,0,0,21,415,0,216,0
06-04 10:53:20,3.553,1.777,94.670,0,0,4745437184,1795497984,198909952,1546018816,9434,1902,0,94208,0,3,1363,2306,1.880,1.870,1.550,2,0,2,0,0,21,415,0,214,0
06-04 10:53:21,3.807,0.761,95.431,0,0,4745216000,1795715072,198909952,1546027008,7838,1998,0,0,0,0,1191,2008,1.880,1.870,1.550,6,0,0,0,0,21,415,0,214,0
06-04 10:53:22,3.562,2.036,92.875,1.272,0.254,4744679424,1795588096,198909952,1546690560,8318,2160,0,6750208,0,158,1932,2698,1.720,1.840,1.540,1,0,1,0,0,21,415,0,212,0
06-04 10:53:23,4.557,0.506,94.430,0.506,0,4744810496,1795457024,198909952,1546690560,6871,2226,0,94208,0,9,1236,2082,1.720,1.840,1.540,1,0,0,0,0,21,415,0,212,0
06-04 10:53:24,5.303,1.010,92.929,0.505,0.253,4744900608,1795330048,198909952,1546727424,9254,2160,0,7098368,0,191,1766,2750,1.720,1.840,1.540,2,0,0,0,0,21,415,0,207,0
06-04 10:53:25,4.750,1.250,94,0,0,4744998912,1795231744,198909952,1546727424,7571,2160,0,0,0,0,1215,2073,1.720,1.840,1.540,1,0,0,0,0,21,415,0,207,0
06-04 10:53:26,4.511,1.504,92.982,0.752,0.251,4744773632,1795428352,198909952,1546756096,15094,2160,0,6635520,0,112,1535,2666,1.720,1.840,1.540,1,0,0,0,0,21,415,0,204,0
06-04 10:53:27,4.545,1.768,93.182,0.505,0,4744806400,1795395584,198909952,1546756096,6720,1998,0,2293760,0,86,1509,2506,1.590,1.800,1.540,2,0,0,0,0,21,415,0,204,0
06-04 10:53:28,3.308,1.018,95.420,0,0.254,4744630272,1795559424,198909952,1546768384,7998,2106,0,106496,0,11,1242,2172,1.590,1.800,1.540,1,0,0,0,0,21,415,0,188,0
06-04 10:53:29,4.822,0.508,94.416,0.254,0,4744953856,1795231744,198914048,1546768384,7873,2160,0,466944,0,26,1398,2406,1.590,1.800,1.540,1,0,0,0,0,21,415,0,188,0
06-04 10:53:30,5.290,1.008,93.451,0,0.252,4744757248,1795428352,198914048,1546768384,7442,2160,0,86016,0,8,1459,2519,1.590,1.800,1.540,2,0,2,0,0,21,415,0,184,0
06-04 10:53:31,4.500,1.250,94.250,0,0,4744884224,1795297280,198914048,1546772480,7120,2160,0,0,0,0,1254,2115,1.590,1.800,1.540,2,0,0,0,0,21,415,0,184,0
06-04 10:53:32,6.015,1.253,92.231,0.251,0.251,4744687616,1795493888,198914048,1546772480,6805,2160,0,372736,0,22,1753,2636,1.460,1.770,1.530,1,0,0,0,0,21,415,0,182,0
06-04 10:53:33,4.786,1.511,93.703,0,0,4744781824,1795395584,198914048,1546776576,6913,2106,0,61440,0,6,1332,2332,1.460,1.770,1.530,3,0,0,0,0,21,415,0,182,0
06-04 10:53:34,4.774,1.005,93.970,0,0.251,4744605696,1795559424,198914048,1546788864,15018,2214,0,40960,0,3,1293,2268,1.460,1.770,1.530,2,0,0,0,0,21,415,0,180,0
06-04 10:53:35,3.535,2.273,94.192,0,0,4744835072,1795330048,198914048,1546788864,7278,2160,0,90112,0,8,1307,2285,1.460,1.770,1.530,6,0,0,0,0,21,415,0,180,0
06-04 10:53:36,4.523,0.503,94.221,0.503,0.251,4744732672,1795428352,198914048,1546792960,7918,2052,0,516096,0,24,1246,2165,1.460,1.770,1.530,2,0,1,0,0,21,415,0,178,0
06-04 10:53:37,10.152,1.523,88.325,0,0,4744515584,1795616768,198914048,1546821632,8346,2160,0,77824,0,6,2062,3922,1.500,1.780,1.530,1,0,1,0,0,21,415,0,179,0
06-04 10:53:38,3.553,1.269,94.924,0.254,0,4744380416,1795747840,198914048,1546825728,7167,2106,0,98304,0,11,1328,2272,1.500,1.780,1.530,1,0,0,0,0,21,415,0,179,0
06-04 10:53:39,3.283,1.768,94.697,0,0.253,4744445952,1795682304,198914048,1546825728,14414,2106,0,425984,0,20,1271,2256,1.500,1.780,1.530,1,0,0,0,0,21,415,0,175,0
06-04 10:53:40,5.750,1,93,0.250,0,4744695808,1795428352,198914048,1546829824,9899,2160,0,278528,0,12,1337,2270,1.500,1.780,1.530,4,0,2,0,0,21,415,0,175,0
06-04 10:53:41,4.030,0.756,94.962,0,0.252,4744564736,1795559424,198914048,1546829824,9534,2106,0,0,0,0,1168,2018,1.500,1.780,1.530,2,0,0,0,0,21,415,0,170,0
06-04 10:53:42,4.822,1.015,94.162,0,0,4744855552,1795264512,198914048,1546833920,9342,2849,0,278528,0,18,1633,2392,1.460,1.770,1.530,3,0,0,0,0,21,416,0,170,0
06-04 10:53:43,8.081,2.020,89.646,0,0.253,4744495104,1795461120,198914048,1546997760,24950,11583,0,81920,0,11,1755,2943,1.460,1.770,1.530,2,0,0,0,0,21,416,0,137,0
06-04 10:53:44,5.357,1.276,92.857,0.510,0,4744478720,1795461120,198914048,1547014144,14015,5927,0,237568,0,14,1572,2599,1.460,1.770,1.530,3,0,0,0,0,21,415,0,138,0
06-04 10:53:45,3.308,0.763,95.929,0,0,4744536064,1795395584,198914048,1547022336,7752,2160,0,45056,0,5,1331,2245,1.460,1.770,1.530,1,0,0,0,0,21,415,0,128,0
06-04 10:53:46,4.020,2.010,93.467,0.251,0.251,4744597504,1795330048,198914048,1547026432,15794,2052,0,311296,0,14,1374,2318,1.460,1.770,1.530,2,0,0,0,0,21,415,0,128,0
06-04 10:53:47,4.810,0.506,94.684,0,0,4744400896,1795526656,198914048,1547026432,8248,2160,0,32768,0,3,1387,2346,1.350,1.740,1.520,3,0,0,0,0,21,415,0,121,0
06-04 10:53:48,4.030,1.511,94.458,0,0,4744523776,1795395584,198914048,1547034624,5513,2160,0,98304,0,11,1299,2266,1.350,1.740,1.520,1,0,0,0,0,21,415,0,121,0
06-04 10:53:49,5.237,1.247,93.017,0.249,0.249,4744384512,1795526656,198914048,1547042816,5940,2052,0,430080,0,22,1305,2262,1.350,1.740,1.520,3,0,0,0,0,21,415,0,117,0
06-04 10:53:50,4.810,1.266,93.165,0.759,0,4744605696,1795301376,198914048,1547046912,8282,2160,0,1810432,0,231,1598,2370,1.350,1.740,1.520,1,0,2,0,0,21,415,0,117,0
06-04 10:53:51,4,1.250,94.500,0.250,0,4744671232,1795235840,198914048,1547046912,6233,1620,0,61440,0,5,1228,2139,1.350,1.740,1.520,3,0,0,0,0,21,415,0,108,0
06-04 10:53:52,4.304,1.519,93.924,0,0.253,4744798208,1795104768,198914048,1547051008,5643,1350,0,401408,0,21,1591,2353,1.240,1.710,1.510,1,0,0,0,0,21,415,0,108,0
06-04 10:53:53,4.271,1.005,94.724,0,0,4744634368,1795268608,198914048,1547051008,13142,108,0,32768,0,3,1197,2097,1.240,1.710,1.510,2,0,0,0,0,21,415,0,80,0
06-04 10:53:54,4.786,1.008,93.703,0.252,0.252,4744466432,1795301376,198914048,1547186176,3142,0,0,155648,0,12,1197,2152,1.240,1.710,1.510,4,0,0,0,0,21,415,0,80,0
06-04 10:53:55,4.271,1.005,94.472,0.251,0,4744433664,1795334144,198914048,1547186176,4078,0,0,307200,0,44,1194,2111,1.240,1.710,1.510,1,0,0,0,0,21,415,0,77,0
06-04 10:53:56,6.566,1.768,81.566,10.101,0,4756463616,1782366208,198922240,1548115968,109645,806,1015808,282624,15,18,1378,2291,1.240,1.710,1.510,3,0,2,0,0,21,415,0,77,0
06-04 10:53:57,10.714,2.806,85.204,1.020,0.255,4745854976,1792724992,198922240,1548365824,119969,2650,167936,188416,13,12,1636,2653,1.140,1.680,1.500,1,0,6,0,0,21,415,0,76,0
06-04 10:53:58,10.433,3.053,84.987,1.527,0,4745666560,1792167936,199331840,1548701696,136120,6532,708608,163840,111,11,1615,2492,1.140,1.680,1.500,5,0,24,0,0,21,415,0,76,0
06-04 10:53:59,12.690,3.046,83.503,0.508,0.254,4755353600,1782403072,199331840,1548779520,217486,3706,73728,581632,3,23,1610,2498,1.140,1.680,1.500,2,0,10,0,0,21,415,0,68,0
06-04 10:54:00,17.794,4.762,68.421,9.023,0,4756885504,1764360192,199335936,1565286400,15947,540,5160960,602112,114,19,1896,2785,1.140,1.680,1.500,2,0,16,0,0,21,415,0,68,0
06-04 10:54:01,20.750,5.250,69.500,4.250,0.250,4757594112,1743413248,199335936,1585524736,7856,540,2048000,434176,52,7,1646,2340,1.140,1.680,1.500,3,0,10,0,0,21,415,0,58,0
06-04 10:54:02,27.848,2.785,68.608,0.759,0,4757504000,1725853696,199335936,1603174400,5322,540,81920,3129344,13,54,1867,2489,1.130,1.670,1.500,2,0,1,0,0,21,415,0,58,0
06-04 10:54:03,12.060,5.528,74.121,8.040,0.251,4757282816,1715650560,199520256,1613414400,12260,846,3776512,368640,141,13,1939,3002,1.130,1.670,1.500,4,0,22,0,0,21,416,0,51,0
06-04 10:54:04,5.303,0.758,93.939,0,0,4757348352,1715585024,199520256,1613414400,7169,2577,0,122880,0,13,1266,2135,1.130,1.670,1.500,2,0,0,0,0,21,416,0,51,0
06-04 10:54:05,2.813,1.279,95.652,0,0.256,4757315584,1715556352,199520256,1613475840,6083,1778,53248,126976,1,10,1254,2258,1.130,1.670,1.500,2,0,0,0,0,21,416,0,44,0
