"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000307",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 02:13:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 02:20:34,26,3.250,70.250,0.250,0.250,2650099712,1740210176,172007424,3663437824,6862,2160,0,761856,0,68,1797,2813,1.580,1.180,0.720,4,0,2,0,0,18,145,0,83,0
17-04 02:20:35,23.232,7.323,68.182,1.263,0,2629156864,1760976896,172007424,3663609856,7066,2160,0,6737920,0,341,2104,2733,1.580,1.180,0.720,2,0,93,0,0,18,143,0,84,0
17-04 02:20:36,24.495,3.030,72.222,0,0.253,2653761536,1736372224,172007424,3663609856,7220,2052,0,499712,0,9,1288,1926,1.580,1.180,0.720,1,0,0,0,0,18,145,0,88,0
17-04 02:20:37,28.392,2.513,68.844,0.251,0,2662690816,1727414272,172015616,3663626240,6577,1998,0,651264,0,43,1768,2818,1.580,1.180,0.720,3,0,8,0,0,18,145,0,88,0
17-04 02:20:38,38.791,10.579,50.378,0,0.252,2661806080,1728245760,172015616,3663663104,8684,2214,0,925696,0,29,2591,4115,1.620,1.200,0.730,2,0,127,0,0,18,143,0,89,0
17-04 02:20:39,50.126,8.060,41.814,0,0,2716807168,1672957952,172015616,3663962112,7328,2160,0,1036288,0,25,2112,3085,1.620,1.200,0.730,3,0,21,0,0,18,145,0,89,0
17-04 02:20:40,47.487,9.548,42.462,0.503,0,2694447104,1695240192,172032000,3663978496,7093,2106,0,3280896,0,159,3029,4940,1.620,1.200,0.730,6,0,122,0,0,18,145,0,95,0
17-04 02:20:41,36.364,18.434,44.697,0.253,0.253,2730708992,1658667008,172056576,3664220160,15970,2354,0,1204224,0,37,2860,4767,1.620,1.200,0.730,2,0,189,0,0,18,147,0,96,0
17-04 02:20:42,26.667,4.103,68.205,1.026,0,2747736064,1641467904,172060672,3664293888,8115,2434,102400,897024,9,24,1963,2940,1.620,1.200,0.730,1,0,11,0,0,18,149,0,101,0
17-04 02:20:43,33.083,3.008,62.406,1.253,0.251,2756055040,1632776192,172068864,3664556032,7588,2458,32768,888832,3,30,2200,3532,1.650,1.210,0.730,1,0,11,0,0,18,149,0,101,0
17-04 02:20:44,32.250,5,62.750,0,0,2707963904,1680859136,172072960,3664560128,6260,2152,0,663552,0,19,1919,3367,1.650,1.210,0.730,3,0,68,0,0,18,147,0,102,0
17-04 02:20:45,43.108,12.531,43.609,0.501,0.251,2736504832,1652166656,172077056,3664703488,6560,2372,0,1761280,0,39,3176,5600,1.650,1.210,0.730,4,0,251,0,0,18,147,0,102,0
17-04 02:20:46,43.909,11.675,44.416,0,0,2716151808,1672364032,172081152,3664834560,5717,2412,0,872448,0,14,2673,4415,1.650,1.210,0.730,3,0,124,0,0,18,147,0,108,0
17-04 02:20:47,15.385,27.949,55.897,0.513,0.256,2711928832,1676161024,172081152,3665231872,6989,2142,69632,790528,5,20,3753,7154,1.650,1.210,0.730,2,0,536,0,0,18,147,0,108,0
17-04 02:20:48,21.066,20.051,58.883,0,0,2727911424,1659883520,172085248,3665408000,8000,2106,0,1011712,0,17,4860,7729,1.520,1.190,0.730,2,0,267,0,0,18,147,0,108,0
17-04 02:20:49,34.085,23.559,42.105,0,0.251,2767372288,1619992576,172089344,3665747968,6940,2214,0,1044480,0,30,3490,6350,1.520,1.190,0.730,3,0,468,0,0,18,147,0,108,0
17-04 02:20:50,50.128,20.460,28.900,0.256,0.256,2848800768,1538236416,172093440,3666419712,7387,2230,0,4284416,0,187,4756,8870,1.520,1.190,0.730,6,1,359,0,0,20,149,0,109,0
17-04 02:20:51,70.483,23.410,6.107,0,0,2959900672,1425711104,172109824,3667824640,12923,2160,0,1261568,0,77,5074,11234,1.520,1.190,0.730,3,0,574,0,0,20,157,0,114,0
17-04 02:20:52,65.743,22.670,11.587,0,0,3063033856,1321590784,172113920,3668553728,10297,2160,0,1003520,0,24,4685,9221,1.520,1.190,0.730,4,0,451,0,0,20,157,0,114,0
17-04 02:20:53,59.091,25,15.657,0,0.253,3135954944,1247264768,172118016,3669889024,9215,2160,0,647168,0,10,4716,46474,1.720,1.240,0.750,4,0,672,0,0,20,161,0,114,0
17-04 02:20:54,32.398,20.918,46.429,0.255,0,3168747520,1213534208,172122112,3670654976,14202,2160,0,659456,0,19,4442,7535,1.720,1.240,0.750,2,0,295,0,0,21,161,0,114,0
17-04 02:20:55,33.920,22.362,43.467,0,0.251,3210760192,1170620416,172122112,3671478272,7695,2052,0,434176,0,12,3361,7832,1.720,1.240,0.750,3,0,531,0,0,21,161,0,96,0
17-04 02:20:56,44.670,22.081,31.980,1.269,0,3290296320,1090596864,172138496,3671953408,7048,2106,0,10399744,0,599,5879,9217,1.720,1.240,0.750,7,0,320,0,0,21,161,0,99,0
17-04 02:20:57,46.348,28.715,24.685,0,0.252,3459096576,920965120,172138496,3672637440,7865,2106,0,557056,0,16,4072,10798,1.720,1.240,0.750,2,0,562,0,0,21,169,0,99,0
17-04 02:20:58,43.467,26.382,30.151,0,0,3603894272,775331840,172142592,3673464832,6463,2272,0,442368,0,15,4432,11864,1.740,1.250,0.750,2,0,523,0,0,21,175,0,102,0
17-04 02:20:59,16.923,20,62.821,0,0.256,3611549696,766885888,172142592,3674148864,6961,2160,0,421888,0,12,5013,9293,1.740,1.250,0.750,4,0,284,0,0,21,177,0,102,0
17-04 02:21:00,43.655,9.898,46.193,0.254,0,3706339328,672010240,172142592,3674152960,7004,2160,0,573440,0,17,1912,2784,1.740,1.250,0.750,2,0,89,0,0,21,177,0,102,0
17-04 02:21:01,48.995,4.774,46.231,0,0,3793489920,584855552,172142592,3674157056,7498,2202,0,294912,0,16,1634,2074,1.740,1.250,0.750,2,0,2,0,0,21,177,0,102,0
17-04 02:21:02,46.250,6.750,46.500,0.250,0.250,3732480000,644927488,172171264,3675033600,6948,2160,28672,425984,2,9,2013,3015,1.740,1.250,0.750,2,0,52,0,0,21,183,0,106,0
17-04 02:21:03,48.762,10.891,39.851,0.495,0,3786158080,588943360,172183552,3677106176,15147,2160,0,1052672,0,41,4227,15548,1.840,1.280,0.770,3,0,66,0,0,21,191,0,112,0
17-04 02:21:04,29.323,6.767,63.409,0.251,0.251,3759149056,615530496,172187648,3677478912,8127,2160,0,1015808,0,34,2602,5653,1.840,1.280,0.770,3,0,21,0,0,21,197,0,120,0
17-04 02:21:05,26.566,2.506,70.677,0,0.251,3791048704,583614464,172187648,3677499392,6116,1998,0,626688,0,13,1570,2452,1.840,1.280,0.770,1,0,0,0,0,21,203,0,125,0
17-04 02:21:06,25.758,4.293,69.697,0.253,0,3774267392,600371200,172187648,3677519872,5836,2106,0,704512,0,17,1760,2776,1.840,1.280,0.770,2,0,7,0,0,21,201,0,129,0
17-04 02:21:07,25.888,3.046,71.066,0,0,3793973248,580534272,172187648,3677650944,6748,2160,0,638976,0,17,1639,2684,1.840,1.280,0.770,5,0,0,0,0,21,203,0,132,0
17-04 02:21:08,24.747,2.778,72.222,0,0.253,3778203648,596279296,172195840,3677667328,7997,2160,0,552960,0,22,1542,2345,1.770,1.270,0.770,1,0,6,0,0,21,201,0,134,0
17-04 02:21:09,26.382,3.518,69.849,0.251,0,3751198720,623263744,172195840,3677687808,14427,2160,0,712704,0,21,1809,2986,1.770,1.270,0.770,2,0,5,0,0,21,201,0,141,0
17-04 02:21:10,24.810,3.544,71.392,0,0.253,3787808768,586649600,172195840,3677691904,6741,2160,0,1708032,0,52,1471,2202,1.770,1.270,0.770,2,0,3,0,0,21,201,0,141,0
17-04 02:21:11,24.937,3.778,70.781,0.504,0,3757891584,616550400,172204032,3677700096,8650,2160,0,6524928,0,321,2382,2842,1.770,1.270,0.770,1,0,6,0,0,21,201,0,147,0
17-04 02:21:12,25.879,3.769,70.101,0.251,0,3794972672,579444736,172208128,3677716480,9985,2230,0,667648,0,12,1660,2739,1.770,1.270,0.770,2,0,0,0,0,21,203,0,152,0
17-04 02:21:13,26.683,3.242,70.075,0,0,3779866624,594530304,172208128,3677736960,7001,2160,0,319488,0,9,1523,2322,1.710,1.270,0.770,3,0,11,0,0,21,201,0,154,0
17-04 02:21:14,24.112,3.807,71.827,0,0.254,3758821376,615436288,172208128,3677872128,10949,2160,0,512000,0,10,1686,2792,1.710,1.270,0.770,1,0,6,0,0,21,201,0,159,0
17-04 02:21:15,25.879,2.764,71.106,0.251,0,3795128320,578588672,172208128,3678412800,14640,2068,0,536576,0,12,1530,2523,1.710,1.270,0.770,2,0,0,0,0,21,203,0,164,0
17-04 02:21:16,26.633,4.020,69.347,0,0,3778686976,594862080,172212224,3678564352,6532,2106,0,565248,0,22,1657,2416,1.710,1.270,0.770,2,0,6,0,0,21,201,0,166,0
17-04 02:21:17,27.569,3.258,68.672,0.251,0.251,3755433984,617852928,172212224,3678826496,8428,2160,0,626688,0,21,2013,3310,1.710,1.270,0.770,1,0,5,0,0,21,201,0,171,0
17-04 02:21:18,25.879,4.020,70.101,0,0,3793883136,579444736,172212224,3678785536,6035,2160,0,933888,0,28,1574,2401,1.650,1.260,0.770,3,0,1,0,0,21,201,0,173,0
17-04 02:21:19,26.131,4.271,69.095,0.251,0.251,3778961408,594206720,172220416,3678937088,6219,2106,0,1089536,0,28,1873,2922,1.650,1.260,0.770,1,0,6,0,0,21,201,0,174,0
17-04 02:21:20,24.688,4.489,70.574,0.249,0,3755241472,617922560,172224512,3678937088,8049,2214,0,884736,0,19,1702,2717,1.650,1.260,0.770,1,0,7,0,0,21,201,0,181,0
17-04 02:21:21,25.945,3.275,70.025,0.756,0,3794100224,578908160,172224512,3679092736,10178,2160,0,5111808,0,234,1870,2373,1.650,1.260,0.770,1,0,1,0,0,21,201,0,176,0
17-04 02:21:22,18.797,10.025,69.925,1.003,0.251,3744944128,627773440,172224512,3679289344,7230,2160,12288,684032,1,18,2627,4654,1.650,1.260,0.770,0,0,201,0,0,19,201,0,181,0
17-04 02:21:23,13.846,21.538,64.359,0,0.256,3745730560,626376704,172224512,3679768576,6872,2160,0,548864,0,26,3579,7523,1.680,1.280,0.780,6,0,453,0,0,21,201,0,173,0
17-04 02:21:24,17.215,20.253,62.025,0.253,0.253,3760893952,610430976,172224512,3680808960,6506,2254,0,581632,0,22,4290,7840,1.680,1.280,0.780,3,0,298,0,0,21,201,0,173,0
17-04 02:21:25,49.495,9.091,41.414,0,0,3845312512,525967360,172224512,3680952320,5389,1944,0,475136,0,10,1970,3171,1.680,1.280,0.780,2,0,114,0,0,21,203,0,167,0
17-04 02:21:26,47.487,8.291,43.970,0,0.251,3924791296,446218240,172244992,3681193984,13933,2160,0,729088,0,9,2165,27688,1.680,1.280,0.780,6,0,12,0,0,21,207,0,167,0
17-04 02:21:27,46.231,17.085,36.683,0,0,3967721472,400744448,172281856,3683430400,6279,2160,0,10313728,0,737,9305,24064,1.680,1.280,0.780,4,0,172,0,0,21,205,0,166,0
17-04 02:21:28,16.880,21.739,60.870,0.256,0.256,3972706304,394895360,172285952,3684143104,14883,2160,0,823296,0,21,4100,8098,1.630,1.270,0.780,2,0,404,0,0,21,205,0,166,0
17-04 02:21:29,28.462,20.513,51.026,0,0,4002435072,365088768,172290048,3684139008,9912,2160,0,688128,0,11,4023,6455,1.630,1.270,0.780,2,0,386,0,0,21,205,0,159,0
17-04 02:21:30,34.761,24.181,40.806,0,0.252,4048531456,318320640,172290048,3684859904,9132,2160,0,815104,0,26,4497,7954,1.630,1.270,0.780,4,0,377,0,0,21,205,0,159,0
17-04 02:21:31,59.500,18.250,21.750,0.250,0.250,4135981056,230068224,172310528,3685298176,8814,2106,0,847872,0,10,3144,48335,1.630,1.270,0.780,3,0,197,0,0,21,207,0,156,0
17-04 02:21:32,53.133,8.521,38.346,0,0,4206075904,159014912,172314624,3686219776,9847,2214,0,487424,0,12,2143,6979,1.630,1.270,0.780,2,0,1,0,0,21,215,0,162,0
17-04 02:21:33,47.826,15.345,36.829,0,0,4226830336,137097216,172335104,3687301120,6616,2106,0,745472,0,31,3643,55628,1.660,1.280,0.780,5,0,273,0,0,21,221,0,164,0
17-04 02:21:34,38.442,13.568,45.477,2.261,0.251,4251746304,165236736,172339200,3636736000,6905,2214,868352,610304,58,12,2152,3145,1.660,1.280,0.780,2,0,61,0,0,21,221,0,164,0
17-04 02:21:35,42.394,9.975,45.636,1.995,0,4245237760,170614784,172347392,3637768192,6404,1944,872448,622592,36,21,2471,3579,1.660,1.280,0.780,1,1,49,0,0,21,221,0,168,0
17-04 02:21:36,33.333,15.152,41.414,10.101,0,4293591040,273481728,171819008,3492532224,6383,2160,2891776,18010112,109,1245,5673,5559,1.660,1.280,0.780,2,1,118,0,0,21,223,0,166,0
17-04 02:21:37,34.414,10.474,48.130,6.733,0.249,4267646976,299270144,171827200,3492663296,6365,2160,110592,495616,3,9,2528,4098,1.660,1.280,0.780,2,0,162,0,0,21,221,0,168,0
17-04 02:21:38,42.965,8.794,47.990,0.251,0,4293476352,273203200,171827200,3492851712,6207,2160,69632,532480,17,16,2249,3485,1.680,1.300,0.790,2,0,11,0,0,21,221,0,170,0
17-04 02:21:39,41.058,14.358,44.332,0,0.252,4256825344,309620736,171831296,3493064704,5101,2160,0,659456,0,11,2974,5159,1.680,1.300,0.790,2,0,293,0,0,21,221,0,170,0
17-04 02:21:40,44.750,8.250,47,0,0,4292399104,274038784,171831296,3493072896,5658,2160,0,425984,0,8,2133,3355,1.680,1.300,0.790,4,0,14,0,0,21,221,0,171,0
17-04 02:21:41,42.857,12.030,44.862,0,0.251,4265644032,300695552,171835392,3493167104,7748,2160,0,430080,0,6,2368,3999,1.680,1.300,0.790,3,0,164,0,0,21,221,0,171,0
17-04 02:21:42,42.278,11.646,46.076,0,0,4246081536,320208896,171839488,3493212160,6124,2230,0,634880,0,9,2459,4331,1.680,1.300,0.790,3,0,92,0,0,21,223,0,175,0
17-04 02:21:43,31.990,22.922,44.081,0.756,0.252,4249505792,316571648,171847680,3493416960,15864,2160,16384,491520,3,16,3920,7632,1.950,1.360,0.810,3,0,574,0,0,21,229,0,175,0
17-04 02:21:44,25.189,17.128,56.675,1.008,0,4239380480,326119424,171847680,3493978112,6225,2160,163840,417792,5,15,3154,5505,1.950,1.360,0.810,0,0,374,0,0,21,229,0,170,0
17-04 02:21:45,9.045,2.513,87.940,0.251,0.251,4250431488,315068416,171847680,3493978112,6181,1944,0,622592,0,25,1211,1982,1.950,1.360,0.810,1,0,11,0,0,21,229,0,170,0
17-04 02:21:46,26.633,3.266,69.849,0.251,0,4290195456,275292160,171847680,3493990400,6530,2160,0,483328,0,14,1625,2409,1.950,1.360,0.810,4,0,1,0,0,21,229,0,171,0
17-04 02:21:47,19.797,12.437,67.259,0.254,0.254,4243374080,321576960,171847680,3494526976,13063,2160,188416,557056,4,9,3068,5575,1.950,1.360,0.810,4,0,188,0,0,21,235,0,174,0
17-04 02:21:48,16.962,16.962,65.823,0,0.253,4244647936,318414848,171851776,3496394752,7842,2160,0,339968,0,11,3237,6978,1.790,1.330,0.810,1,0,247,0,0,21,235,0,168,0
17-04 02:21:49,23.500,7.750,68.500,0.250,0,4286615552,276234240,171851776,3496607744,7608,2160,12288,491520,2,14,2181,3498,1.790,1.330,0.810,3,0,100,0,0,21,235,0,168,0
17-04 02:21:50,25.253,3.283,71.465,0,0,4337037312,225808384,171851776,3496611840,6776,2160,0,438272,0,18,1481,2183,1.790,1.330,0.810,2,0,4,0,0,21,235,0,168,0
17-04 02:21:51,26.065,3.258,70.175,0.251,0.251,4251250688,311595008,171851776,3496611840,10167,2160,0,192512,0,14,1621,2423,1.790,1.330,0.810,1,0,7,0,0,21,235,0,170,0
17-04 02:21:52,25.253,3.283,71.212,0.253,0,4302450688,260395008,171855872,3496607744,10611,2160,0,454656,0,14,1518,2270,1.790,1.330,0.810,1,0,1,0,0,21,235,0,164,0
17-04 02:21:53,26.884,3.015,69.849,0,0.251,4335087616,227729408,171855872,3496636416,10011,2106,0,229376,0,13,1788,2701,1.730,1.330,0.810,1,1,2,0,0,21,239,0,170,0
17-04 02:21:54,25.750,5,69,0.250,0,4273258496,289546240,171855872,3496648704,8602,2214,0,589824,0,17,1631,2317,1.730,1.330,0.810,1,0,21,0,0,21,235,0,172,0
17-04 02:21:55,25.316,3.544,71.139,0,0,4309815296,252981248,171855872,3496656896,7368,1944,0,1007616,0,31,1454,2133,1.730,1.330,0.810,1,0,0,0,0,21,235,0,172,0
17-04 02:21:56,13.959,17.005,68.274,0.508,0.254,4249284608,313372672,171855872,3496796160,6704,2160,139264,540672,34,12,3080,5499,1.730,1.330,0.810,3,0,368,0,0,21,235,0,172,0
17-04 02:21:57,22.670,7.053,70.025,0,0.252,4249915392,312705024,171859968,3496828928,8217,2106,0,221184,0,13,2248,3620,1.730,1.330,0.810,1,0,196,0,0,21,235,0,172,0
17-04 02:21:58,23.500,6.250,69.500,0.500,0.250,4280262656,282329088,171872256,3496849408,10002,2214,12288,389120,2,6,1844,2987,1.670,1.320,0.810,2,0,88,0,0,21,235,0,168,0
17-04 02:21:59,29.723,3.023,67.254,0,0,4282925056,279552000,171872256,3496964096,15147,2202,0,151552,0,14,2193,3509,1.670,1.320,0.810,1,0,1,0,0,21,235,0,168,0
17-04 02:22:00,25.441,5.793,68.766,0,0,4306276352,256196608,171872256,3496968192,8250,2160,0,450560,0,21,7008,14977,1.670,1.320,0.810,1,0,16,0,0,21,235,0,166,0
17-04 02:22:01,26.817,6.015,66.917,0,0.251,4304605184,257867776,171872256,3496968192,8279,2160,0,368640,0,7,7589,16801,1.670,1.320,0.810,2,0,8,0,0,21,235,0,166,0
17-04 02:22:02,28.030,6.061,65.404,0.505,0,4283723776,278687744,171872256,3497013248,5755,2206,0,401408,0,16,2295,3987,1.670,1.320,0.810,2,0,8,0,0,21,235,0,167,0
17-04 02:22:03,27.595,1.519,70.633,0,0.253,4288495616,273899520,171872256,3497029632,7527,2202,0,122880,0,11,1538,2306,1.620,1.320,0.810,3,0,0,0,0,21,235,0,167,0
17-04 02:22:04,28.750,5.500,65.750,0,0,4311146496,251240448,171876352,3497033728,8738,2160,0,466944,0,15,6826,14762,1.620,1.320,0.810,1,0,8,0,0,21,235,0,148,0
17-04 02:22:05,21.212,7.576,70.707,0.253,0.253,4251443200,310784000,171876352,3497193472,7009,1944,0,925696,0,35,2118,3062,1.620,1.320,0.810,1,0,125,0,0,21,235,0,148,0
17-04 02:22:06,20.253,11.646,67.848,0.253,0,4278501376,283553792,171876352,3497365504,6974,2160,0,413696,0,17,2692,4386,1.620,1.320,0.810,1,0,301,0,0,21,235,0,139,0
17-04 02:22:07,26.316,3.258,68.421,1.754,0.251,4253143040,308912128,171876352,3497365504,9674,2160,0,7778304,0,640,2941,2826,1.620,1.320,0.810,2,0,14,0,0,21,235,0,147,0
17-04 02:22:08,20.050,9.524,69.925,0.251,0.251,4287606784,274411520,171880448,3497398272,9494,2106,0,462848,0,13,2007,3325,1.490,1.290,0.810,4,0,146,0,0,21,235,0,140,0
17-04 02:22:09,23.737,6.061,69.949,0.253,0,4260081664,301932544,171880448,3497402368,8989,2214,0,290816,0,9,1945,3119,1.490,1.290,0.810,2,0,67,0,0,21,235,0,144,0
17-04 02:22:10,24.623,4.523,70.603,0,0.251,4292026368,269963264,171880448,3497426944,14732,2160,0,348160,0,7,1707,2594,1.490,1.290,0.810,1,0,3,0,0,21,239,0,140,0
17-04 02:22:11,24.242,5.808,69.949,0,0,4288602112,273367040,171880448,3497447424,18431,2160,0,397312,0,6,1819,2789,1.490,1.290,0.810,1,0,76,0,0,21,235,0,142,0
17-04 02:22:12,25.189,4.534,70.277,0,0,4263120896,298835968,171880448,3497459712,9804,2106,0,249856,0,7,1924,3080,1.490,1.290,0.810,2,0,41,0,0,21,235,0,141,0
17-04 02:22:13,25.189,3.526,70.781,0.252,0.252,4296839168,265109504,171884544,3497463808,9191,2214,0,753664,0,25,1598,2790,1.530,1.310,0.820,3,0,1,0,0,21,235,0,141,0
17-04 02:22:14,25.189,6.045,68.514,0.252,0,4261527552,300265472,171884544,3497619456,9554,2160,0,999424,0,30,2218,3747,1.530,1.310,0.820,1,0,69,0,0,21,235,0,138,0
17-04 02:22:15,25.750,3,70.750,0.250,0.250,4303040512,258740224,171884544,3497631744,7694,1944,0,3526656,0,60,1628,2496,1.530,1.310,0.820,1,0,1,0,0,21,235,0,140,0
17-04 02:22:16,26.448,5.038,68.514,0,0,4282810368,278953984,171884544,3497648128,9813,2160,0,471040,0,11,1942,3051,1.530,1.310,0.820,1,0,42,0,0,21,235,0,139,0
17-04 02:22:17,25.750,4.500,69.250,0.250,0.250,4253523968,308219904,171884544,3497668608,9389,2160,0,655360,0,21,1882,3135,1.530,1.310,0.820,1,0,17,0,0,21,235,0,146,0
17-04 02:22:18,25.062,5.955,68.734,0.248,0,4289114112,272613376,171884544,3497684992,12317,2160,0,413696,0,12,1904,2887,1.570,1.320,0.820,2,0,106,0,0,21,235,0,146,0
17-04 02:22:19,25.564,5.764,68.672,0,0,4265332736,296386560,171884544,3497693184,8443,2176,0,569344,0,13,1959,3200,1.570,1.320,0.820,1,0,70,0,0,21,235,0,143,0
17-04 02:22:20,24.557,3.797,71.139,0.253,0.253,4303798272,257888256,171884544,3497725952,7588,2214,0,454656,0,12,1650,2593,1.570,1.320,0.820,1,0,3,0,0,21,239,0,147,0
17-04 02:22:21,26.683,3.990,69.327,0,0,4288913408,272637952,171884544,3497861120,6628,2160,0,323584,0,7,1654,2609,1.570,1.320,0.820,1,0,22,0,0,21,235,0,137,0
17-04 02:22:22,29.975,3.526,65.995,0.252,0.252,4258082816,303468544,171884544,3497861120,13929,2160,0,557056,0,34,2170,3473,1.570,1.320,0.820,1,0,7,0,0,21,235,0,143,0
17-04 02:22:23,26.448,2.771,70.781,0,0,4299247616,262258688,171884544,3497906176,15627,2160,0,520192,0,19,1492,2157,1.520,1.310,0.820,5,0,1,0,0,21,235,0,136,0
17-04 02:22:24,27.569,2.506,69.424,0.251,0.251,4306853888,254631936,171884544,3497926656,7469,2254,0,483328,0,26,1982,3302,1.520,1.310,0.820,2,0,0,0,0,21,237,0,141,0
17-04 02:22:25,35.859,20.960,42.929,0.253,0,4259430400,301891584,171892736,3498082304,8592,1944,0,962560,0,76,4043,8110,1.520,1.310,0.820,1,0,588,0,0,21,235,0,142,0
17-04 02:22:26,15.641,28.205,54.872,1.026,0.256,4259819520,300830720,171900928,3498729472,7242,2106,667648,462848,24,26,4465,8795,1.520,1.310,0.820,5,0,727,0,0,21,235,0,142,0
17-04 02:22:27,29.899,31.910,37.688,0.503,0,4266852352,293347328,171900928,3499159552,7282,2214,20480,1011712,1,58,4918,9544,1.520,1.310,0.820,5,0,863,0,0,21,235,0,143,0
17-04 02:22:28,27.110,23.018,49.616,0,0.256,4263071744,297046016,171900928,3499225088,7273,2160,0,335872,0,25,4104,7641,1.480,1.310,0.830,1,0,725,0,0,21,235,0,143,0
17-04 02:22:29,15.657,22.727,61.111,0.253,0.253,4263952384,296116224,171900928,3499274240,6268,2160,0,323584,0,17,4106,7177,1.480,1.310,0.830,1,0,640,0,0,21,235,0,136,0
17-04 02:22:30,10.969,22.704,66.071,0,0.255,4263968768,296079360,171900928,3499294720,6688,2160,0,253952,0,18,3811,6602,1.480,1.310,0.830,3,1,613,0,0,21,235,0,136,0
17-04 02:22:31,19.598,12.060,67.588,0.503,0.251,4276523008,303747072,171905024,3479273472,12511,2160,8192,4304896,1,118,2974,4822,1.480,1.310,0.830,2,0,299,0,0,21,235,0,136,0
17-04 02:22:32,21.642,10.199,67.910,0.249,0,4290682880,364306432,171909120,3413151744,9676,2106,0,2985984,0,22,5465,10807,1.480,1.310,0.830,5,0,8,0,0,21,235,0,136,0
17-04 02:22:33,26.196,2.519,71.033,0,0.252,4303597568,348643328,171909120,3415662592,8117,2214,0,806912,0,9,1442,1930,1.520,1.320,0.830,2,0,5,0,0,21,235,0,125,0
17-04 02:22:34,20.907,0.756,78.086,0.252,0,4304424960,347750400,171913216,3415691264,6422,2306,0,139264,0,15,1399,2149,1.520,1.320,0.830,0,0,0,0,0,21,236,0,125,0
17-04 02:22:35,13.317,2.261,83.668,0.503,0.251,4307042304,338698240,171986944,3421757440,14918,7604,0,1204224,0,37,1427,2141,1.520,1.320,0.830,2,0,0,0,0,21,236,0,117,0
17-04 02:22:36,21.827,3.299,73.858,1.015,0,4312137728,322670592,172027904,3432402944,20168,6658,24576,1134592,2,31,1608,2409,1.520,1.320,0.830,1,0,0,0,0,21,236,0,117,0
17-04 02:22:37,20.960,2.273,75.505,1.263,0,4314959872,307257344,172158976,3444301824,13297,8119,0,3145728,0,132,1741,2315,1.520,1.320,0.830,1,1,1,0,0,21,236,0,108,0
17-04 02:22:38,20.050,2.506,73.434,3.759,0.251,4318629888,294580224,172347392,3452690432,12038,8863,0,8351744,0,608,2458,2418,1.480,1.310,0.830,4,0,0,0,0,21,236,0,108,0
17-04 02:22:39,22.980,3.788,72.727,0.253,0.253,4318396416,254271488,172412928,3491725312,8405,4405,0,1056768,0,23,1536,2380,1.480,1.310,0.830,2,0,1,0,0,21,236,0,101,0
17-04 02:22:40,20,2.025,77.215,0.759,0,4319191040,244719616,172728320,3498676224,14556,9555,0,1757184,0,39,1569,2436,1.480,1.310,0.830,0,0,2,0,0,21,236,0,101,0
17-04 02:22:41,19.849,1.759,77.387,0.754,0.251,4319571968,241504256,172933120,3500978176,17217,11630,0,1589248,0,45,1634,2420,1.480,1.310,0.830,4,0,0,0,0,21,236,0,95,0
17-04 02:22:42,24.874,3.266,71.608,0.251,0,4326051840,228134912,173182976,3506675712,9671,4401,0,1208320,0,31,1579,2481,1.480,1.310,0.830,2,0,0,0,0,21,236,0,95,0
17-04 02:22:43,20.403,8.060,71.033,0.252,0.252,4319674368,196386816,173830144,3540131840,8079,1998,0,1241088,0,16,1492,2262,1.600,1.340,0.840,3,0,0,0,0,21,236,0,88,0
17-04 02:22:44,23.174,6.801,69.773,0.252,0,4319727616,175964160,174690304,3558645760,6722,2160,0,2494464,0,52,1659,2580,1.600,1.340,0.840,3,0,0,0,0,21,236,0,88,0
17-04 02:22:45,23.367,6.030,70.352,0.251,0,4322107392,148418560,175439872,3581018112,8084,2106,0,1855488,0,50,1636,2422,1.600,1.340,0.840,5,0,0,0,0,21,236,0,88,0
17-04 02:22:46,22.864,7.789,68.844,0.251,0.251,4287262720,267247616,176181248,3498377216,7557,2388,0,2957312,0,26,1671,2464,1.600,1.340,0.840,4,0,2,0,0,21,235,0,88,0
17-04 02:22:47,27.342,4.810,67.848,0,0,4323713024,229978112,176189440,3499220992,6687,2160,0,1220608,0,10,4633,9858,1.600,1.340,0.840,3,0,12,0,0,21,235,0,83,0
17-04 02:22:48,26.250,5,68.250,0.250,0.250,4305530880,248107008,176189440,3499274240,15339,2160,0,1544192,0,24,3141,7031,1.550,1.340,0.850,1,0,8,0,0,21,235,0,83,0
17-04 02:22:49,27.226,6.107,66.667,0,0,4327956480,225685504,176189440,3499282432,7402,2160,0,802816,0,27,7864,16004,1.550,1.340,0.850,1,0,15,0,0,21,235,0,83,0
17-04 02:22:50,23.618,6.533,69.095,0.503,0.251,4271489024,282083328,176193536,3499347968,9399,2160,0,2334720,0,47,1728,2670,1.550,1.340,0.850,3,0,47,0,0,21,235,0,83,0
