"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000110",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 00:41:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 01:05:56,29.899,2.010,68.090,0,0,4822106112,1947922432,188145664,1340940288,7763,2214,0,86016,0,9,2039,3283,0.970,1.130,1.150,2,0,0,0,0,21,347,0,272,0
01-04 01:05:57,28.788,3.535,66.919,0.505,0.253,4822630400,1947348992,188149760,1340985344,7156,2052,0,327680,0,38,2738,4627,0.970,1.130,1.150,3,0,0,0,0,21,347,0,256,0
01-04 01:05:58,27.665,2.792,67.766,1.523,0.254,4823572480,1946140672,188153856,1341247488,9003,2160,0,430080,0,50,3019,5263,0.970,1.130,1.150,1,0,0,0,0,21,347,0,270,0
01-04 01:05:59,28.753,5.089,65.649,0.254,0.254,4828127232,1932828672,188157952,1350000640,6616,2160,0,348160,0,33,2896,6048,0.970,1.130,1.150,1,0,0,0,0,21,345,0,308,2
01-04 01:06:00,25.253,7.071,67.424,0.253,0,4824186880,1932517376,188157952,1354252288,11359,3617,0,13131776,0,46,2226,3418,0.970,1.130,1.150,0,0,8,0,0,21,346,0,318,0
01-04 01:06:01,16.209,2.743,80.798,0,0.249,4824145920,1932218368,188157952,1354592256,53816,22519,0,147456,0,9,2229,4761,0.970,1.130,1.150,0,0,2,0,0,21,346,0,315,0
01-04 01:06:02,13.959,3.046,82.741,0.254,0,4824887296,1931329536,188157952,1354739712,37035,17862,0,73728,0,6,2354,5165,0.970,1.130,1.150,0,0,5,0,0,21,346,0,317,0
01-04 01:06:03,7.595,2.532,89.620,0,0.253,4824727552,1931378688,188157952,1354829824,20038,9700,0,4096,0,1,1628,3206,0.970,1.130,1.150,1,0,15,0,0,21,347,0,313,0
01-04 01:06:04,9.572,2.519,87.657,0,0.252,4824944640,1931018240,188157952,1354973184,15948,6982,0,147456,0,9,1928,3158,0.970,1.130,1.150,1,0,2,0,0,21,349,0,313,0
01-04 01:06:05,7.035,1.256,91.709,0,0,4824924160,1931001856,188157952,1355010048,13544,5927,0,0,0,0,1460,2523,0.890,1.110,1.140,1,0,0,0,0,21,346,0,309,0
01-04 01:06:06,6.549,1.259,91.688,0.252,0.252,4824662016,1929981952,188162048,1356288000,14822,2052,0,6680576,0,42,1573,2759,0.890,1.110,1.140,0,0,0,0,0,21,346,0,310,0
01-04 01:06:07,7.071,2.525,89.899,0.505,0,4826664960,1926905856,189222912,1356304384,1095953,20250,1073152,77824,43,6,1885,3101,0.890,1.110,1.140,2,0,13,0,0,21,346,0,307,0
01-04 01:06:08,7.928,2.813,88.491,0.512,0.256,4825464832,1929138176,188162048,1356328960,2166237,28122,2138112,94208,81,3,1756,2923,0.890,1.110,1.140,4,0,14,0,0,21,348,0,311,0
01-04 01:06:09,24.812,7.018,67.920,0,0.251,4839170048,1915392000,188162048,1356369920,7249,2106,0,237568,0,11,1779,2716,0.890,1.110,1.140,4,0,9,0,0,21,346,0,309,0
01-04 01:06:10,20.960,9.091,61.869,8.081,0,4830420992,1924104192,188166144,1356410880,3837304,13908232,3644928,46325760,171,327,4799,7822,1.060,1.140,1.150,1,0,35,0,0,21,346,0,310,0
01-04 01:06:11,18.228,6.329,75.190,0,0.253,4825104384,1929007104,188166144,1356816384,34574,16835,-6856192,-46137344,-295,-320,2699,4271,1.060,1.140,1.150,1,0,23,0,0,21,346,0,307,0
01-04 01:06:12,20,2.025,77.215,0.506,0.253,4825001984,1941458944,188166144,1344462848,26641,13320,0,483328,0,36,2679,5128,1.060,1.140,1.150,1,0,0,0,0,21,346,0,310,0
01-04 01:06:13,9.524,2.005,88.221,0.251,0,4824899584,1941397504,188166144,1344626688,10390,3466,0,102400,0,9,1466,2744,1.060,1.140,1.150,5,0,0,0,0,21,347,0,308,0
01-04 01:06:14,22.055,2.506,74.937,0.251,0.251,4824956928,1940418560,188166144,1345548288,20212,10033,0,385024,0,38,2556,5538,1.060,1.140,1.150,0,0,2,0,0,21,345,0,312,0
01-04 01:06:15,15.013,2.545,82.188,0.254,0,4824608768,1940197376,188170240,1346113536,19663,9903,0,249856,0,27,1986,4389,1.050,1.140,1.150,1,0,0,0,0,21,345,0,301,0
01-04 01:06:16,12.879,2.273,82.323,2.273,0.253,4824281088,1940459520,188170240,1346179072,16882,7374,0,8269824,0,598,2359,3620,1.050,1.140,1.150,0,0,0,0,0,21,346,0,304,0
01-04 01:06:17,8.122,1.269,90.355,0.254,0,4824424448,1940295680,188170240,1346199552,9358,4279,0,110592,0,12,1540,2929,1.050,1.140,1.150,1,0,0,0,0,21,347,0,305,0
01-04 01:06:18,14.214,1.746,83.541,0.249,0.249,4824309760,1940140032,188170240,1346469888,23815,9338,0,315392,0,22,2008,4100,1.050,1.140,1.150,0,0,0,0,0,21,345,0,305,0
01-04 01:06:19,18.859,2.730,78.164,0,0.248,4824363008,1939881984,188170240,1346674688,40131,16840,0,208896,0,21,2196,4778,1.050,1.140,1.150,2,0,0,0,0,21,346,0,308,0
01-04 01:06:20,14.213,1.777,83.756,0.254,0,4824293376,1939820544,188170240,1346805760,23759,10130,0,159744,0,17,1986,3713,1.050,1.140,1.150,0,0,0,0,0,21,347,0,304,0
01-04 01:06:21,25.436,3.242,70.574,0.499,0.249,4823998464,1939853312,188170240,1347067904,36821,17477,0,561152,0,32,2841,5820,1.050,1.140,1.150,4,0,0,0,0,21,348,0,310,0
01-04 01:06:22,30.711,4.061,64.721,0.254,0.254,4824604672,1938964480,188170240,1347350528,14642,6671,0,393216,0,40,3256,6287,1.050,1.140,1.150,2,0,0,0,0,21,347,0,308,0
01-04 01:06:23,18.703,2.494,78.304,0.499,0,4824653824,1938706432,188174336,1347555328,16282,7428,0,286720,0,29,2089,4128,1.050,1.140,1.150,2,0,0,0,0,21,346,0,313,0
01-04 01:06:24,26.368,2.985,69.900,0.498,0.249,4825006080,1938264064,188174336,1347645440,19956,4763,0,495616,0,54,3045,5417,1.050,1.140,1.150,1,0,2,0,0,21,343,0,269,0
01-04 01:06:25,8.608,1.772,89.620,0,0,4825092096,1937879040,188174336,1347944448,21244,9859,0,102400,0,12,1704,3431,0.970,1.120,1.150,1,0,0,0,0,21,347,0,269,0
01-04 01:06:26,18.734,2.278,77.722,1.013,0.253,4824854528,1937915904,188178432,1348141056,27778,13935,0,1163264,0,156,2633,4986,0.970,1.120,1.150,0,0,0,0,0,21,346,0,271,0
01-04 01:06:27,17.632,2.267,80.101,0,0,4825022464,1937563648,188178432,1348325376,36694,13217,0,176128,0,15,2241,4239,0.970,1.120,1.150,2,0,0,0,0,21,347,0,274,0
01-04 01:06:28,24.623,4.271,70.603,0.251,0.251,4825063424,1937117184,188186624,1348722688,42575,20175,0,372736,0,36,2850,6290,0.970,1.120,1.150,0,0,0,0,0,21,347,0,280,0
01-04 01:06:29,10.553,2.764,86.181,0.251,0.251,4825038848,1936924672,188186624,1348939776,19995,11138,0,143360,0,15,1984,3810,0.970,1.120,1.150,1,0,0,0,0,21,347,0,282,0
01-04 01:06:30,23.232,2.778,73.737,0.253,0,4825042944,1936674816,188186624,1349185536,23890,11175,0,327680,0,29,2385,4717,0.890,1.100,1.140,0,0,0,0,0,21,346,0,285,0
01-04 01:06:31,19.697,2.273,76.768,1.010,0.253,4825010176,1936674816,188186624,1349218304,9415,4102,0,409600,0,34,2186,4152,0.890,1.100,1.140,3,0,0,0,0,21,345,0,291,0
01-04 01:06:32,13.486,2.545,83.969,0,0,4824956928,1936482304,188190720,1349459968,20477,9967,0,229376,0,24,2088,4211,0.890,1.100,1.140,0,0,0,0,0,21,345,0,288,0
01-04 01:06:33,18.250,2.500,78.750,0.250,0.250,4825006080,1935974400,188190720,1349918720,29313,12819,0,241664,0,24,2331,4696,0.890,1.100,1.140,0,0,0,0,0,21,346,0,292,0
01-04 01:06:34,19.949,2.525,76.768,0.505,0.253,4825149440,1935564800,188190720,1350189056,38194,19033,0,307200,0,32,2653,5601,0.890,1.100,1.140,0,0,4,0,0,21,347,0,293,0
01-04 01:06:35,19,3,77.750,0.250,0,4825305088,1935179776,188190720,1350418432,29463,13093,0,147456,0,14,2381,4544,0.900,1.100,1.140,2,0,0,0,0,21,348,0,314,0
01-04 01:06:36,29.262,6.107,64.631,0,0,4826542080,1920966656,188194816,1363390464,13667,5873,0,13099008,0,60,2879,6095,0.900,1.100,1.140,1,0,4,0,0,21,349,0,331,0
01-04 01:06:37,19.500,3.750,76.250,0.250,0.250,4826107904,1921359872,188194816,1363431424,19478,9107,0,352256,0,9,1878,3542,0.900,1.100,1.140,1,0,4,0,0,21,346,0,337,0
01-04 01:06:38,16.456,3.797,79.747,0,0,4825935872,1921167360,188194816,1363795968,64474,28149,0,135168,0,13,2441,5929,0.900,1.100,1.140,0,0,2,0,0,21,346,0,332,0
01-04 01:06:39,8.500,3.250,88,0,0.250,4826890240,1920053248,188194816,1363955712,18623,7064,0,0,0,0,1695,3160,0.900,1.100,1.140,0,0,5,0,0,21,346,0,333,0
01-04 01:06:40,7.089,2.785,89.873,0.253,0,4826869760,1920045056,188194816,1363984384,19050,4270,0,102400,0,7,1679,2793,0.830,1.080,1.130,1,0,15,0,0,21,346,0,326,0
01-04 01:06:41,5.612,1.020,93.367,0,0,4826836992,1920077824,188194816,1363984384,6305,2160,0,0,0,0,1314,2332,0.830,1.080,1.130,1,0,0,0,0,21,346,0,327,0
01-04 01:06:42,6.076,1.519,92.152,0,0.253,4826824704,1920077824,188194816,1363996672,6953,2214,0,61440,0,6,1504,2555,0.830,1.080,1.130,0,0,0,0,0,21,346,0,322,0
01-04 01:06:43,7.500,1.500,90.750,0,0.250,4826726400,1920176128,188194816,1363996672,6604,2160,0,40960,0,3,1484,2507,0.830,1.080,1.130,1,0,0,0,0,21,346,0,323,0
01-04 01:06:44,9.091,4.545,85.606,0.758,0,4827807744,1919074304,188194816,1364021248,3242140,46122,3194880,131072,123,6,2585,4169,0.830,1.080,1.130,2,0,29,0,0,21,346,0,316,0
01-04 01:06:45,18.182,4.293,77.020,0.253,0.253,4833718272,1913131008,188194816,1364054016,23167,2478,16384,323584,1,9,1739,2768,1.160,1.140,1.150,1,0,6,0,0,21,346,0,321,0
01-04 01:06:46,25.570,5.823,67.595,1.013,0,4843847680,1902800896,188194816,1364238336,1093403,17262,1073152,7503872,43,431,2375,2804,1.160,1.140,1.150,1,1,11,0,0,21,346,0,316,0
01-04 01:06:47,22.704,10.714,59.184,7.143,0.255,4826996736,1919610880,188194816,1364279296,2725112,13884016,-4284416,3575808,-167,195,5918,9695,1.160,1.140,1.150,6,0,43,0,0,21,348,0,317,0
01-04 01:06:48,15.696,3.291,80.506,0.253,0.253,4826497024,1932447744,188203008,1351913472,42401,21680,0,266240,0,18,2894,4964,1.160,1.140,1.150,3,0,5,0,0,21,345,0,298,0
01-04 01:06:49,26.683,3.741,69.327,0.249,0,4826435584,1932447744,188203008,1351974912,17231,7098,0,307200,0,30,2610,4519,1.160,1.140,1.150,0,0,0,0,0,21,346,0,308,0
01-04 01:06:50,11.869,2.525,85.101,0.253,0.253,4826214400,1932451840,188203008,1352192000,9011,5029,0,286720,0,30,2001,3524,1.150,1.140,1.150,2,0,0,0,0,21,347,0,306,0
01-04 01:06:51,12.911,1.266,85.570,0.253,0,4825665536,1932685312,188203008,1352507392,37180,16840,0,114688,0,12,1995,4134,1.150,1.140,1.150,0,0,0,0,0,21,346,0,307,0
01-04 01:06:52,19.647,2.267,77.582,0.504,0,4825526272,1932623872,188203008,1352708096,43270,19614,0,438272,0,26,2476,5294,1.150,1.140,1.150,2,0,0,0,0,21,347,0,289,0
01-04 01:06:53,17.456,2.244,79.800,0.249,0.249,4825792512,1932017664,188203008,1353048064,29267,16243,0,180224,0,15,2242,4644,1.150,1.140,1.150,0,0,0,0,0,21,349,0,293,0
01-04 01:06:54,10.076,2.519,87.154,0,0.252,4826374144,1931505664,188203008,1352978432,27849,9407,0,147456,0,12,2120,3956,1.150,1.140,1.150,1,0,2,0,0,21,349,0,283,0
01-04 01:06:55,22.693,2.993,74.065,0.249,0,4826161152,1931476992,188203008,1353220096,29813,12962,0,204800,0,24,2563,5230,1.130,1.140,1.150,2,0,0,0,0,21,350,0,289,0
01-04 01:06:56,29.574,3.509,66.165,0.501,0.251,4826238976,1930997760,188203008,1353621504,18056,5529,0,225280,0,21,2461,4548,1.130,1.140,1.150,2,0,0,0,0,21,351,0,289,0
01-04 01:06:57,30.326,3.509,65.915,0.251,0,4826427392,1930682368,188203008,1353748480,10846,3983,0,413696,0,46,3240,6143,1.130,1.140,1.150,2,0,0,0,0,21,349,0,302,0
01-04 01:06:58,28.030,3.030,68.434,0.253,0.253,4827402240,1929412608,188207104,1354039296,10313,2160,0,229376,0,23,2956,5557,1.130,1.140,1.150,3,0,0,0,0,21,349,0,295,0
01-04 01:06:59,19.701,2.494,77.307,0.249,0.249,4827766784,1928712192,188207104,1354375168,20813,10035,0,348160,0,38,2210,4561,1.130,1.140,1.150,0,0,0,0,0,21,345,0,300,0
01-04 01:07:00,22.613,3.015,74.121,0.251,0,4827947008,1928265728,188207104,1354641408,18717,7032,0,262144,0,27,2304,4643,1.120,1.140,1.150,1,0,0,0,0,21,346,0,307,0
01-04 01:07:01,10.553,1.759,87.437,0,0.251,4828258304,1927790592,188207104,1354805248,10235,5163,0,102400,0,12,1694,3118,1.120,1.140,1.150,1,0,0,0,0,21,347,0,256,0
01-04 01:07:02,16.877,2.771,79.345,1.008,0,4828454912,1927184384,188211200,1355210752,20214,10078,0,1445888,0,182,2591,4919,1.120,1.140,1.150,0,0,0,0,0,21,345,0,261,0
01-04 01:07:03,23.940,2.743,73.067,0,0.249,4828491776,1927127040,188211200,1355231232,15740,7320,0,49152,0,3,2041,3793,1.120,1.140,1.150,1,0,0,0,0,21,348,0,265,0
01-04 01:07:04,33.750,3,63,0,0.250,4828807168,1926332416,188211200,1355710464,18212,6994,0,131072,0,9,2939,5589,1.120,1.140,1.150,1,0,2,0,0,21,348,0,280,0
01-04 01:07:05,25.888,2.284,71.574,0.254,0,4828708864,1926144000,188215296,1355993088,36922,18535,0,225280,0,21,2710,5937,1.110,1.130,1.150,1,0,0,0,0,21,346,0,289,0
01-04 01:07:06,16.709,2.532,80.253,0.253,0.253,4828794880,1925853184,188223488,1356189696,40376,14725,0,208896,0,21,2309,4560,1.110,1.130,1.150,2,0,0,0,0,21,347,0,292,0
01-04 01:07:07,19,3,77.250,0.500,0.250,4829114368,1925312512,188223488,1356410880,46517,20552,0,274432,0,22,2494,5209,1.110,1.130,1.150,0,0,0,0,0,21,347,0,294,0
01-04 01:07:08,15.113,2.519,81.864,0.252,0.252,4829315072,1924927488,188223488,1356595200,43860,15375,0,233472,0,24,2277,4795,1.110,1.130,1.150,2,0,0,0,0,21,348,0,296,0
01-04 01:07:09,29.777,3.722,66.005,0.496,0,4829351936,1924644864,188231680,1356832768,9899,4940,0,409600,0,44,2890,5521,1.110,1.130,1.150,2,0,0,0,0,21,348,0,303,0
01-04 01:07:10,31.566,2.273,65.657,0.253,0.253,4829954048,1923637248,188231680,1357238272,23398,11322,0,344064,0,33,2803,5613,1.100,1.130,1.150,0,0,0,0,0,21,346,0,312,0
01-04 01:07:11,12.374,1.768,85.606,0.253,0,4831068160,1922519040,188231680,1357242368,10938,4376,0,245760,0,27,1947,3738,1.100,1.130,1.150,3,0,1,0,0,21,351,0,317,0
01-04 01:07:12,27.889,3.769,67.588,0.503,0.251,4831576064,1921691648,188235776,1357557760,8549,2160,0,442368,0,37,3088,6111,1.100,1.130,1.150,1,0,1,0,0,21,351,0,374,0
01-04 01:07:13,31.172,2.494,65.835,0.249,0.249,4832391168,1920741376,188235776,1357692928,10492,2052,0,221184,0,18,2748,4890,1.100,1.130,1.150,3,0,0,0,0,21,351,0,394,0
01-04 01:07:14,13.033,2.757,83.960,0,0.251,4832587776,1920327680,188235776,1357910016,37945,16786,0,163840,0,17,2142,4722,1.100,1.130,1.150,1,0,2,0,0,21,350,0,395,0
01-04 01:07:15,31.407,3.015,65.327,0.251,0,4832538624,1920045056,188235776,1358241792,9612,4856,0,319488,0,32,2632,5229,1.180,1.140,1.150,3,0,0,0,0,21,352,0,398,0
01-04 01:07:16,28.030,3.535,66.919,1.263,0.253,4832591872,1919823872,188239872,1358405632,20897,5927,0,299008,0,29,2895,5545,1.180,1.140,1.150,1,0,0,0,0,21,351,0,409,0
01-04 01:07:17,38.539,2.771,56.927,1.763,0,4833894400,1918308352,188239872,1358618624,7214,2160,0,13316096,0,731,4317,5244,1.180,1.140,1.150,5,0,0,0,0,21,351,0,408,0
01-04 01:07:18,14.106,2.015,83.375,0.252,0.252,4834115584,1917890560,188239872,1358815232,24111,10040,0,208896,0,21,2114,4240,1.180,1.140,1.150,0,0,0,0,0,21,349,0,412,0
01-04 01:07:19,15.482,2.284,81.726,0.254,0.254,4834459648,1917349888,188239872,1359011840,30610,9909,0,274432,0,30,2024,4431,1.180,1.140,1.150,0,0,0,0,0,21,349,0,408,0
01-04 01:07:20,17.424,3.030,79.040,0.253,0.253,4834775040,1916997632,188239872,1359048704,22041,9554,0,143360,0,12,2138,4458,1.160,1.140,1.150,2,0,0,0,0,21,349,0,415,0
01-04 01:07:21,13.165,2.025,84.557,0.253,0,4834906112,1916649472,188239872,1359265792,7439,2160,0,270336,0,27,1813,3636,1.160,1.140,1.150,1,0,0,0,0,21,351,0,414,0
01-04 01:07:22,13.317,2.513,83.417,0.503,0.251,4835155968,1916207104,188239872,1359458304,20810,10039,0,626688,0,27,1980,3948,1.160,1.140,1.150,2,0,0,0,0,21,349,0,416,0
01-04 01:07:23,17.043,2.005,80.201,0.752,0,4835143680,1916207104,188239872,1359470592,19309,9800,0,299008,0,30,2095,3994,1.160,1.140,1.150,0,0,0,0,0,21,349,0,395,0
01-04 01:07:24,18.640,1.763,79.093,0.252,0.252,4835164160,1916116992,188239872,1359540224,9712,2160,0,155648,0,15,1849,3045,1.160,1.140,1.150,1,0,2,0,0,21,351,0,396,0
01-04 01:07:25,20.202,1.768,77.778,0,0.253,4835700736,1915379712,188239872,1359740928,19734,9714,0,163840,0,15,1994,3943,1.070,1.120,1.150,0,0,0,0,0,21,350,0,391,0
01-04 01:07:26,6.329,1.266,92.405,0,0,4835532800,1915416576,188239872,1359872000,11398,4023,0,0,0,0,1287,2409,1.070,1.120,1.150,0,0,0,0,0,21,349,0,392,0
01-04 01:07:27,7.286,1.508,90.704,0.251,0.251,4835434496,1915482112,188239872,1359904768,11157,3605,0,77824,0,6,1532,2674,1.070,1.120,1.150,1,0,0,0,0,21,349,0,386,0
01-04 01:07:28,12.687,2.736,84.577,0,0,4835553280,1915224064,188239872,1360044032,36516,13146,0,126976,0,14,1945,3956,1.070,1.120,1.150,0,0,0,0,0,21,349,0,387,0
01-04 01:07:29,16.373,1.763,81.360,0.252,0.252,4835631104,1915060224,188239872,1360130048,16147,7536,0,118784,0,12,1862,3586,1.070,1.120,1.150,0,0,0,0,0,21,350,0,384,0
01-04 01:07:30,17.172,1.515,81.061,0.253,0,4835418112,1915129856,188243968,1360269312,28355,13272,0,274432,0,26,2141,4422,1.060,1.120,1.140,1,0,0,0,0,21,352,0,385,0
01-04 01:07:31,17.085,3.266,79.146,0.251,0.251,4835663872,1914552320,188243968,1360601088,27254,14671,0,286720,0,30,2425,4859,1.060,1.120,1.140,2,0,0,0,0,21,349,0,379,0
01-04 01:07:32,19.747,2.025,77.975,0.253,0,4835479552,1914589184,188243968,1360748544,19160,9909,0,282624,0,32,2312,4541,1.060,1.120,1.140,0,0,0,0,0,21,349,0,382,0
01-04 01:07:33,17.048,1.018,81.425,0.254,0.254,4835741696,1914236928,188243968,1360838656,5321,2052,0,163840,0,18,1741,3291,1.060,1.120,1.140,2,0,0,0,0,21,351,0,376,0
01-04 01:07:34,13.568,3.266,82.663,0.503,0,4836188160,1913602048,188248064,1361022976,19190,9877,0,253952,0,24,2372,4820,1.060,1.120,1.140,0,0,2,0,0,21,349,0,378,0
01-04 01:07:35,21.212,3.030,75.253,0.253,0.253,4835880960,1913765888,188248064,1361170432,36362,16786,0,180224,0,18,2443,5122,0.980,1.100,1.140,0,0,0,0,0,21,350,0,362,0
01-04 01:07:36,18.528,1.523,79.442,0.254,0.254,4835991552,1913507840,188248064,1361317888,21539,12088,0,172032,0,15,2257,3829,0.980,1.100,1.140,0,0,0,0,0,21,350,0,366,0
01-04 01:07:37,14.824,1.759,83.417,0,0,4835913728,1913446400,188252160,1361453056,22929,11237,0,192512,0,18,2320,3786,0.980,1.100,1.140,0,0,0,0,0,21,350,0,336,0
01-04 01:07:38,17.005,1.523,80.711,0.508,0.254,4835778560,1913065472,188252160,1361969152,33824,15081,0,782336,0,89,2684,4096,0.980,1.100,1.140,0,0,0,0,0,21,351,0,340,0
01-04 01:07:39,9.160,2.799,87.786,0.254,0,4835917824,1912778752,188256256,1362112512,25246,12296,0,126976,0,12,1993,3242,0.980,1.100,1.140,4,0,0,0,0,21,351,0,339,1
01-04 01:07:40,15.212,3.242,81.297,0,0.249,4836167680,1912172544,188256256,1362468864,31552,14834,0,241664,0,26,2307,3965,0.900,1.080,1.130,1,0,0,0,0,21,350,0,342,0
01-04 01:07:41,17,2.750,80,0.250,0,4836114432,1911681024,188256256,1362997248,26824,12756,0,135168,0,12,1997,3780,0.900,1.080,1.130,4,0,0,0,0,21,350,1,344,0
01-04 01:07:42,28.928,3.242,67.332,0.249,0.249,4836417536,1910444032,188260352,1363927040,37197,16599,0,319488,0,42,2504,5025,0.900,1.080,1.130,1,0,0,0,0,21,352,0,347,0
01-04 01:07:43,30.808,1.768,66.919,0.505,0,4836462592,1910157312,188264448,1364164608,14477,6737,0,430080,0,55,2635,4845,0.900,1.080,1.130,2,0,0,0,0,21,351,0,355,0
01-04 01:07:44,31.172,2.743,65.337,0.499,0.249,4837376000,1908981760,188264448,1364426752,16895,2106,0,438272,0,53,3321,6465,0.900,1.080,1.130,3,0,2,0,0,21,351,0,364,0
01-04 01:07:45,19.144,3.023,77.330,0.252,0.252,4837466112,1908670464,188264448,1364647936,19830,9989,0,352256,0,38,2476,4874,0.830,1.070,1.130,0,0,0,0,0,21,349,0,369,0
01-04 01:07:46,17.884,2.015,79.849,0.252,0,4837588992,1908408320,188268544,1364783104,19455,9913,0,233472,0,24,2085,4216,0.830,1.070,1.130,0,0,0,0,0,21,349,0,366,0
01-04 01:07:47,15.347,1.980,82.178,0.248,0.248,4837548032,1908379648,188268544,1364852736,15474,7900,0,188416,0,21,1980,4007,0.830,1.070,1.130,1,0,0,0,0,21,352,0,369,0
01-04 01:07:48,13.819,2.010,82.161,1.759,0.251,4837969920,1907744768,188268544,1365065728,9724,4173,0,10649600,0,589,3415,4528,0.830,1.070,1.130,1,0,1,0,0,21,353,0,367,0
01-04 01:07:49,12.438,1.493,85.821,0.249,0,4837965824,1907744768,188268544,1365069824,21949,9911,0,135168,0,15,1782,3660,0.830,1.070,1.130,0,0,0,0,0,21,351,0,369,0
01-04 01:07:50,25.879,3.015,70.854,0,0.251,4837965824,1907142656,188268544,1365671936,29498,9446,0,122880,0,11,2722,5847,0.760,1.050,1.120,5,0,0,0,0,21,351,0,381,0
01-04 01:07:51,10.633,1.266,88.101,0,0,4837871616,1907208192,188268544,1365700608,11914,5030,0,131072,0,12,1721,3399,0.760,1.050,1.120,1,0,0,0,0,21,352,0,384,0
01-04 01:07:52,9.774,2.005,87.469,0.501,0.251,4838084608,1906823168,188268544,1365872640,16212,6468,0,163840,0,15,1739,3151,0.760,1.050,1.120,1,0,0,0,0,21,353,0,378,0
01-04 01:07:53,9.694,2.041,88.265,0,0,4837982208,1906921472,188268544,1365876736,19533,9446,0,335872,0,16,1867,3718,0.760,1.050,1.120,1,0,0,0,0,21,351,0,380,0
01-04 01:07:54,13.165,1.772,84.557,0.253,0.253,4838440960,1906380800,188272640,1365954560,27903,8032,0,208896,0,18,2284,4277,0.760,1.050,1.120,0,0,2,0,0,21,352,0,379,0
01-04 01:07:55,27.089,4.810,67.342,0.506,0.253,4837957632,1906511872,188272640,1366306816,29791,12800,0,528384,0,66,3376,6209,0.860,1.060,1.120,1,0,0,0,0,21,354,0,386,0
01-04 01:07:56,29.442,3.807,66.497,0.254,0,4838817792,1904377856,188272640,1367580672,14788,6737,0,229376,0,21,3088,5623,0.860,1.060,1.120,1,0,0,0,0,21,353,0,393,0
01-04 01:07:57,24.060,2.506,72.431,0.752,0.251,4839030784,1903939584,188276736,1367801856,16868,7873,0,311296,0,30,2406,4763,0.860,1.060,1.120,0,0,0,0,0,21,350,0,401,0
01-04 01:07:58,17.588,2.010,80.151,0.251,0,4839243776,1903681536,188276736,1367846912,23882,10074,0,286720,0,32,2164,4542,0.860,1.060,1.120,1,0,0,0,0,21,350,0,378,0
01-04 01:07:59,9.873,1.266,88.608,0,0.253,4838948864,1903779840,188280832,1368039424,10056,4177,0,86016,0,9,1457,2958,0.860,1.060,1.120,4,0,0,0,0,21,351,0,380,0
01-04 01:08:00,11.055,2.513,86.181,0.251,0,4838899712,1903652864,188284928,1368211456,23137,9446,0,212992,0,21,1879,4039,0.790,1.050,1.120,0,0,0,0,0,21,349,0,369,0
01-04 01:08:01,12.152,1.519,85.823,0.253,0.253,4839206912,1903329280,188289024,1368223744,31680,8565,0,131072,0,12,1803,3510,0.790,1.050,1.120,3,0,0,0,0,21,350,0,372,0
01-04 01:08:02,30.633,2.278,66.582,0.506,0,4838940672,1902981120,188289024,1368838144,28863,12485,0,360448,0,42,3011,6240,0.790,1.050,1.120,4,0,0,0,0,21,352,0,368,0
01-04 01:08:03,31.818,2.778,64.899,0.253,0.253,4839575552,1902092288,188289024,1369092096,24103,11523,0,331776,0,34,3144,6529,0.790,1.050,1.120,2,0,0,0,0,21,352,0,380,0
01-04 01:08:04,44.051,2.785,52.911,0.253,0,4839936000,1901527040,188289024,1369296896,17766,7036,0,462848,0,51,3214,5259,0.790,1.050,1.120,2,0,2,0,0,21,352,0,372,0
01-04 01:08:05,50.500,3.500,44.500,1.250,0.250,4845387776,1895145472,188293120,1370206208,13921,5927,679936,364544,14,43,3095,5350,0.890,1.060,1.120,4,0,5,0,0,21,351,0,373,0
01-04 01:08:06,38.265,7.653,52.296,1.786,0,4846342144,1893384192,188297216,1371013120,9245,2160,548864,266240,30,13,2904,4976,0.890,1.060,1.120,4,0,40,0,0,21,351,0,356,0
01-04 01:08:07,63.910,12.782,21.805,1.253,0.251,4854042624,1884987392,188301312,1371701248,5801,2160,421888,925696,8,99,4175,8301,0.890,1.060,1.120,3,0,52,0,0,21,353,0,364,0
01-04 01:08:08,71.026,17.692,11.026,0,0.256,4857839616,1880576000,188301312,1372299264,6435,2160,225280,565248,3,45,4153,8313,0.890,1.060,1.120,5,0,115,0,0,21,357,0,363,0
01-04 01:08:09,53.401,14.106,32.242,0.252,0,4851867648,1886175232,188301312,1372672000,10918,2160,36864,499712,6,40,3738,6582,0.890,1.060,1.120,1,0,72,0,0,21,357,0,363,0
01-04 01:08:10,52.577,13.144,32.474,1.546,0.258,4867022848,1865474048,188424192,1378078720,8029,2160,311296,561152,38,30,4393,8602,1.380,1.160,1.150,4,0,62,0,0,21,359,0,346,0
01-04 01:08:11,58.438,10.076,31.486,0,0,4863475712,1860947968,188424192,1386151936,6161,2160,0,475136,0,30,3761,6476,1.380,1.160,1.150,3,0,45,0,0,21,367,0,357,0
